iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2900 -110.507 0 0 0 1.66393 100 50 1.10135 100 38 0 0 0 -3.00907 100 44 0 0 0 0 0 0 0 0 0 0 0
3000 -111.524 0 0 0 2.91206 100 50 4.98724 100 31 0 0 0 -3.4352 100 33 0 0 0 0 0 0 0 0 0 0 0
3100 -110.467 0 0 0 1.91684 100 49 3.47307 100 31 0 0 0 -3.1038 100 32 0 0 0 0 0 0 0 0 0 0 0
3200 -115.924 0 0 0 3.43259 100 53 1.61485 100 35 0 0 0 -4.05768 100 34 0 0 0 0 0 0 0 0 0 0 0
3300 -111.189 0 0 0 2.08599 100 54 5.85533 100 31 0 0 0 -3.58365 100 38 0 0 0 0 0 0 0 0 0 0 0
3400 -111.513 0 0 0 0.871024 100 56 1.36744 100 25 0 0 0 -2.9493 100 34 0 0 0 0 0 0 0 0 0 0 0
3500 -112.774 0 0 0 2.42949 100 57 -0.873693 100 23 0 0 0 -3.08417 100 32 0 0 0 0 0 0 0 0 0 0 0
3600 -111.428 0 0 0 1.73838 100 58 5.17098 100 31 0 0 0 -3.54501 100 44 0 0 0 0 0 0 0 0 0 0 0
3700 -110.483 0 0 0 1.60584 100 50 3.05662 100 30 0 0 0 -3.14235 100 32 0 0 0 0 0 0 0 0 0 0 0
3800 -110.828 0 0 0 1.26183 100 54 0.151234 100 26 0 0 0 -2.7595 100 33 0 0 0 0 0 0 0 0 0 0 0
3900 -112.944 0 0 0 1.53867 100 51 1.73601 100 27 0 0 0 -3.52237 100 34 0 0 0 0 0 0 0 0 0 0 0
4000 -112.199 0 0 0 2.60155 100 49 6.58745 100 28 0 0 0 -4.10253 100 31 0 0 0 0 0 0 0 0 0 0 0
4100 -111.483 0 0 0 2.90444 100 50 3.04756 100 31 0 0 0 -3.57345 100 30 0 0 0 0 0 0 0 0 0 0 0
4200 -112.374 0 0 0 2.95737 100 46 1.90328 100 22 0 0 0 -3.3357 100 39 0 0 0 0 0 0 0 0 0 0 0
4300 -112.825 0 0 0 1.76518 100 44 -1.25417 100 25 0 0 0 -2.44182 100 31 0 0 0 0 0 0 0 0 0 0 0
4400 -111.566 0 0 0 2.51179 100 44 1.28286 100 28 0 0 0 -3.06685 100 26 0 0 0 0 0 0 0 0 0 0 0
4500 -113.481 0 0 0 2.21792 100 48 0.312155 100 27 0 0 0 -3.55736 100 31 0 0 0 0 0 0 0 0 0 0 0
4600 -111.013 0 0 0 2.77351 100 50 6.05883 100 38 0 0 0 -3.79653 100 30 0 0 0 0 0 0 0 0 0 0 0
4700 -111.621 0 0 0 1.58668 100 49 1.45754 100 25 0 0 0 -2.60318 100 27 0 0 0 0 0 0 0 0 0 0 0
4800 -111.849 0 0 0 1.57067 100 42 5.56073 100 27 0 0 0 -3.41904 100 27 0 0 0 0 0 0 0 0 0 0 0
4900 -111.426 0 0 0 2.4236 100 43 2.22425 100 31 0 0 0 -3.53739 100 30 0 0 0 0 0 0 0 0 0 0 0
5000 -110.532 0 0 0 2.22209 100 43 1.96362 100 34 0 0 0 -3.18946 100 34 0 0 0 0 0 0 0 0 0 0 0
5100 -110.742 0 0 0 1.83852 100 51 2.07949 100 37 0 0 0 -2.85094 100 32 0 0 0 0 0 0 0 0 0 0 0
5200 -110.388 0 0 0 2.29213 100 60 3.08793 100 28 0 0 0 -3.23114 100 33 0 0 0 0 0 0 0 0 0 0 0
5300 -111.939 0 0 0 1.75521 100 48 2.1751 100 31 0 0 0 -2.66152 100 28 0 0 0 0 0 0 0 0 0 0 0
5400 -112.258 0 0 0 2.81707 100 43 5.05253 100 34 0 0 0 -4.05869 100 29 0 0 0 0 0 0 0 0 0 0 0
5500 -113.532 0 0 0 1.77673 100 53 -1.63105 100 40 0 0 0 -2.37227 100 38 0 0 0 0 0 0 0 0 0 0 0
5600 -110.723 0 0 0 1.24704 100 45 1.90217 100 24 0 0 0 -2.88665 100 31 0 0 0 0 0 0 0 0 0 0 0
5700 -112.849 0 0 0 1.80427 100 47 -2.66152 100 20 0 0 0 -2.75498 100 35 0 0 0 0 0 0 0 0 0 0 0
5800 -110.658 0 0 0 2.13171 100 58 1.89211 100 32 0 0 0 -2.98506 100 39 0 0 0 0 0 0 0 0 0 0 0
5900 -110.497 0 0 0 2.08517 100 50 3.00439 100 40 0 0 0 -3.06474 100 29 0 0 0 0 0 0 0 0 0 0 0
6000 -110.784 0 0 0 1.24858 100 55 0.999237 100 33 0 0 0 -2.92014 100 38 0 0 0 0 0 0 0 0 0 0 0
6100 -110.544 0 0 0 1.93864 100 50 2.10337 100 39 0 0 0 -2.93371 100 31 0 0 0 0 0 0 0 0 0 0 0
6200 -110.879 0 0 0 2.14098 100 49 2.61738 100 33 0 0 0 -2.96165 100 32 0 0 0 0 0 0 0 0 0 0 0
6300 -110.998 0 0 0 1.03072 100 48 0.915462 100 29 0 0 0 -2.73678 100 36 0 0 0 0 0 0 0 0 0 0 0
6400 -111.095 0 0 0 1.40186 100 61 -0.678012 100 35 0 0 0 -2.76505 100 37 0 0 0 0 0 0 0 0 0 0 0
6500 -111.532 0 0 0 1.13233 100 49 2.04158 100 34 0 0 0 -2.66495 100 36 0 0 0 0 0 0 0 0 0 0 0
6600 -113.169 0 0 0 3.91046 100 46 7.03347 100 29 0 0 0 -4.30685 100 40 0 0 0 0 0 0 0 0 0 0 0
6700 -112.045 0 0 0 2.47809 100 46 5.82397 100 30 0 0 0 -3.30341 100 38 0 0 0 0 0 0 0 0 0 0 0
6800 -110.668 0 0 0 1.71125 100 46 3.22668 100 31 0 0 0 -3.32132 100 32 0 0 0 0 0 0 0 0 0 0 0
6900 -112.623 0 0 0 3.45857 100 56 4.84376 100 25 0 0 0 -3.69669 100 33 0 0 0 0 0 0 0 0 0 0 0
7000 -114.343 0 0 0 0.871764 100 41 5.79351 100 34 0 0 0 -3.20408 100 41 0 0 0 0 0 0 0 0 0 0 0
7100 -110.734 0 0 0 2.46622 100 49 3.33559 100 20 0 0 0 -3.52534 100 31 0 0 0 0 0 0 0 0 0 0 0
7200 -110.553 0 0 0 2.48672 100 56 3.29579 100 28 0 0 0 -3.41735 100 33 0 0 0 0 0 0 0 0 0 0 0
7300 -112.421 0 0 0 0.418338 100 55 1.03679 100 32 0 0 0 -2.59245 100 30 0 0 0 0 0 0 0 0 0 0 0
7400 -110.64 0 0 0 1.33759 100 40 0.98138 100 29 0 0 0 -2.78781 100 35 0 0 0 0 0 0 0 0 0 0 0
7500 -111.672 0 0 0 0.74755 100 49 1.34287 100 30 0 0 0 -2.66301 100 35 0 0 0 0 0 0 0 0 0 0 0
7600 -114.777 0 0 0 1.29743 100 58 5.13471 100 21 0 0 0 -3.90549 100 34 0 0 0 0 0 0 0 0 0 0 0
7700 -112.54 0 0 0 3.13521 100 46 4.32201 100 23 0 0 0 -4.03268 100 29 0 0 0 0 0 0 0 0 0 0 0
7800 -111.198 0 0 0 2.58289 100 55 3.19881 100 31 0 0 0 -3.63131 100 28 0 0 0 0 0 0 0 0 0 0 0
7900 -112.211 0 0 0 1.46655 100 52 2.34242 100 37 0 0 0 -3.4613 100 35 0 0 0 0 0 0 0 0 0 0 0
8000 -111.236 0 0 0 1.11833 100 51 2.63815 100 33 0 0 0 -2.85505 100 39 0 0 0 0 0 0 0 0 0 0 0
8100 -110.493 0 0 0 2.49845 100 56 4.32828 100 30 0 0 0 -3.44798 100 38 0 0 0 0 0 0 0 0 0 0 0
8200 -110.68 0 0 0 1.25837 100 51 1.15744 100 31 0 0 0 -2.85734 100 29 0 0 0 0 0 0 0 0 0 0 0
8300 -110.811 0 0 0 1.29763 100 49 2.36365 100 26 0 0 0 -3.076 100 32 0 0 0 0 0 0 0 0 0 0 0
8400 -111.801 0 0 0 1.12108 100 47 -1.49134 100 26 0 0 0 -2.75272 100 33 0 0 0 0 0 0 0 0 0 0 0
8500 -110.76 0 0 0 2.15222 100 49 4.84991 100 32 0 0 0 -3.30784 100 33 0 0 0 0 0 0 0 0 0 0 0
8600 -111.592 0 0 0 2.33942 100 56 0.268564 100 26 0 0 0 -3.07852 100 31 0 0 0 0 0 0 0 0 0 0 0
8700 -111.453 0 0 0 1.34048 100 50 -0.0356536 100 38 0 0 0 -2.50496 100 39 0 0 0 0 0 0 0 0 0 0 0
8800 -110.616 0 0 0 2.45452 100 53 2.91164 100 29 0 0 0 -3.39707 100 36 0 0 0 0 0 0 0 0 0 0 0
8900 -111.717 0 0 0 0.971937 100 58 3.16102 100 35 0 0 0 -3.11711 100 36 0 0 0 0 0 0 0 0 0 0 0
9000 -115.226 0 0 0 3.16288 100 50 0.730756 100 32 0 0 0 -3.83285 100 32 0 0 0 0 0 0 0 0 0 0 0
9100 -110.584 0 0 0 2.06764 100 47 4.14121 100 25 0 0 0 -3.20018 100 34 0 0 0 0 0 0 0 0 0 0 0
9200 -110.65 0 0 0 2.56308 100 47 5.12465 100 38 0 0 0 -3.61126 100 25 0 0 0 0 0 0 0 0 0 0 0
9300 -110.84 0 0 0 1.36156 100 50 2.56683 100 32 0 0 0 -2.87559 100 43 0 0 0 0 0 0 0 0 0 0 0
9400 -110.98 0 0 0 2.13887 100 45 4.88527 100 36 0 0 0 -3.24955 100 28 0 0 0 0 0 0 0 0 0 0 0
9500 -112.519 0 0 0 0.338049 100 59 -0.159022 100 32 0 0 0 -2.65534 100 32 0 0 0 0 0 0 0 0 0 0 0
9600 -111.155 0 0 0 2.51594 100 42 1.88046 100 33 0 0 0 -3.1499 100 32 0 0 0 0 0 0 0 0 0 0 0
9700 -110.55 0 0 0 2.02981 100 51 4.43115 100 26 0 0 0 -3.29639 100 33 0 0 0 0 0 0 0 0 0 0 0
9800 -110.26 0 0 0 2.06614 100 63 2.88944 100 41 0 0 0 -3.21491 100 32 0 0 0 0 0 0 0 0 0 0 0
9900 -111.823 0 0 0 1.62241 100 50 5.57788 100 31 0 0 0 -3.52358 100 37 0 0 0 0 0 0 0 0 0 0 0
10000 -112.358 0 0 0 2.23606 100 57 2.0488 100 34 0 0 0 -2.76462 100 35 0 0 0 0 0 0 0 0 0 0 0
10100 -112.544 0 0 0 3.467 100 46 5.33421 100 33 0 0 0 -3.72095 100 38 0 0 0 0 0 0 0 0 0 0 0
10200 -110.866 0 0 0 2.55826 100 49 2.76247 100 28 0 0 0 -3.44776 100 35 0 0 0 0 0 0 0 0 0 0 0
10300 -110.839 0 0 0 2.22279 100 44 4.42415 100 32 0 0 0 -3.62085 100 34 0 0 0 0 0 0 0 0 0 0 0
10400 -110.351 0 0 0 1.95148 100 56 1.8725 100 38 0 0 0 -3.03523 100 27 0 0 0 0 0 0 0 0 0 0 0
10500 -113.789 0 0 0 2.39907 100 50 9.02823 100 37 0 0 0 -4.08419 100 33 0 0 0 0 0 0 0 0 0 0 0
10600 -113.429 0 0 0 0.37548 100 42 1.12483 100 30 0 0 0 -2.39681 100 27 0 0 0 0 0 0 0 0 0 0 0
10700 -112.5 0 0 0 0.557744 100 36 0.26042 100 32 0 0 0 -2.39116 100 29 0 0 0 0 0 0 0 0 0 0 0
10800 -112.143 0 0 0 0.838798 100 56 0.700307 100 28 0 0 0 -2.43756 100 40 0 0 0 0 0 0 0 0 0 0 0
10900 -110.998 0 0 0 2.27199 100 50 2.05222 100 37 0 0 0 -3.40998 100 30 0 0 0 0 0 0 0 0 0 0 0
11000 -111.732 0 0 0 1.36566 100 56 -0.222521 100 29 0 0 0 -2.45636 100 22 0 0 0 0 0 0 0 0 0 0 0
11100 -110.73 0 0 0 1.24785 100 49 0.924074 100 32 0 0 0 -2.7639 100 33 0 0 0 0 0 0 0 0 0 0 0
11200 -111.06 0 0 0 2.11563 100 55 1.2559 100 35 0 0 0 -3.28574 100 34 0 0 0 0 0 0 0 0 0 0 0
11300 -111.016 0 0 0 2.29228 100 59 5.4878 100 27 0 0 0 -3.39794 100 38 0 0 0 0 0 0 0 0 0 0 0
11400 -111.898 0 0 0 2.83735 100 42 2.42196 100 34 0 0 0 -3.23997 100 33 0 0 0 0 0 0 0 0 0 0 0
11500 -112.031 0 0 0 1.07848 100 46 3.91501 100 36 0 0 0 -2.97378 100 50 0 0 0 0 0 0 0 0 0 0 0
11600 -113.523 0 0 0 3.15409 100 50 7.52169 100 23 0 0 0 -4.49295 100 39 0 0 0 0 0 0 0 0 0 0 0
11700 -111.687 0 0 0 0.848217 100 50 0.691248 100 29 0 0 0 -2.52361 100 32 0 0 0 0 0 0 0 0 0 0 0
11800 -111.788 0 0 0 2.76482 100 57 3.68971 100 39 0 0 0 -3.2029 100 38 0 0 0 0 0 0 0 0 0 0 0
11900 -111.367 0 0 0 2.95894 100 52 4.09438 100 27 0 0 0 -3.74622 100 45 0 0 0 0 0 0 0 0 0 0 0
12000 -114.74 0 0 0 0.514472 100 58 3.30629 100 36 0 0 0 -3.44858 100 32 0 0 0 0 0 0 0 0 0 0 0
12100 -111.256 0 0 0 1.22327 100 61 3.53303 100 31 0 0 0 -3.06939 100 25 0 0 0 0 0 0 0 0 0 0 0
12200 -112.896 0 0 0 0.576335 100 55 1.77888 100 34 0 0 0 -2.51903 100 35 0 0 0 0 0 0 0 0 0 0 0
12300 -110.407 0 0 0 1.56743 100 56 1.64082 100 35 0 0 0 -2.91842 100 35 0 0 0 0 0 0 0 0 0 0 0
12400 -111.54 0 0 0 1.27822 100 51 -1.3719 100 27 0 0 0 -2.52495 100 29 0 0 0 0 0 0 0 0 0 0 0
12500 -110.735 0 0 0 1.52987 100 49 0.366508 100 28 0 0 0 -2.73886 100 31 0 0 0 0 0 0 0 0 0 0 0
12600 -110.948 0 0 0 2.02865 100 51 0.838316 100 34 0 0 0 -3.16708 100 27 0 0 0 0 0 0 0 0 0 0 0
12700 -111.874 0 0 0 0.950135 100 49 -1.83255 100 28 0 0 0 -2.58566 100 32 0 0 0 0 0 0 0 0 0 0 0
12800 -111.008 0 0 0 1.52831 100 52 4.1719 100 41 0 0 0 -3.26726 100 31 0 0 0 0 0 0 0 0 0 0 0
12900 -111.454 0 0 0 1.2937 100 37 0.874524 100 42 0 0 0 -3.12308 100 35 0 0 0 0 0 0 0 0 0 0 0
13000 -111.145 0 0 0 2.1209 100 51 1.09403 100 31 0 0 0 -3.27765 100 32 0 0 0 0 0 0 0 0 0 0 0
13100 -111.575 0 0 0 2.41178 100 41 6.88066 100 31 0 0 0 -3.81607 100 31 0 0 0 0 0 0 0 0 0 0 0
13200 -111.187 0 0 0 2.07441 100 46 2.70942 100 34 0 0 0 -2.89127 100 25 0 0 0 0 0 0 0 0 0 0 0
13300 -112.635 0 0 0 1.03477 100 46 -0.217668 100 26 0 0 0 -3.09393 100 46 0 0 0 0 0 0 0 0 0 0 0
13400 -113.801 0 0 0 1.30683 100 51 -4.31724 100 29 0 0 0 -2.54606 100 37 0 0 0 0 0 0 0 0 0 0 0
13500 -112.41 0 0 0 0.685341 100 46 -2.28063 100 37 0 0 0 -2.51118 100 24 0 0 0 0 0 0 0 0 0 0 0
13600 -111.616 0 0 0 2.17666 100 55 2.36166 100 26 0 0 0 -3.56774 100 33 0 0 0 0 0 0 0 0 0 0 0
13700 -112.106 0 0 0 2.30468 100 54 6.06755 100 29 0 0 0 -3.97319 100 31 0 0 0 0 0 0 0 0 0 0 0
13800 -111.574 0 0 0 0.910515 100 47 1.4562 100 28 0 0 0 -3.00622 100 37 0 0 0 0 0 0 0 0 0 0 0
13900 -111.535 0 0 0 2.78812 100 55 2.67041 100 30 0 0 0 -3.26812 100 34 0 0 0 0 0 0 0 0 0 0 0
14000 -110.589 0 0 0 2.11524 100 49 1.91982 100 35 0 0 0 -2.99938 100 34 0 0 0 0 0 0 0 0 0 0 0
14100 -110.75 0 0 0 1.98884 100 58 2.95989 100 24 0 0 0 -2.96765 100 33 0 0 0 0 0 0 0 0 0 0 0
14200 -113.032 0 0 0 3.42003 100 45 8.0598 100 27 0 0 0 -3.89473 100 29 0 0 0 0 0 0 0 0 0 0 0
14300 -112.716 0 0 0 2.6429 100 49 1.13586 100 24 0 0 0 -2.95978 100 24 0 0 0 0 0 0 0 0 0 0 0
14400 -111.502 0 0 0 2.39023 100 46 2.00432 100 37 0 0 0 -2.95369 100 32 0 0 0 0 0 0 0 0 0 0 0
14500 -110.48 0 0 0 2.25309 100 51 2.33875 100 26 0 0 0 -3.25658 100 36 0 0 0 0 0 0 0 0 0 0 0
14600 -111.455 0 0 0 1.77008 100 45 5.27865 100 32 0 0 0 -3.56784 100 30 0 0 0 0 0 0 0 0 0 0 0
14700 -112.094 0 0 0 1.74911 100 42 -1.60011 100 25 0 0 0 -2.59509 100 36 0 0 0 0 0 0 0 0 0 0 0
14800 -112.678 0 0 0 2.40894 100 46 6.63309 100 30 0 0 0 -4.12145 100 33 0 0 0 0 0 0 0 0 0 0 0
14900 -111.254 0 0 0 1.91612 100 49 5.08996 100 34 0 0 0 -3.61281 100 29 0 0 0 0 0 0 0 0 0 0 0
15000 -111.899 0 0 0 1.64538 100 63 2.86303 100 24 0 0 0 -3.52327 100 42 0 0 0 0 0 0 0 0 0 0 0
15100 -110.821 0 0 0 1.65051 100 44 3.86424 100 30 0 0 0 -3.09113 100 29 0 0 0 0 0 0 0 0 0 0 0
15200 -111.266 0 0 0 1.66594 100 58 -0.771636 100 32 0 0 0 -2.85837 100 31 0 0 0 0 0 0 0 0 0 0 0
15300 -111.001 0 0 0 1.41475 100 55 3.53829 100 38 0 0 0 -3.24137 100 28 0 0 0 0 0 0 0 0 0 0 0
15400 -110.696 0 0 0 1.41216 100 59 1.45709 100 35 0 0 0 -2.76598 100 37 0 0 0 0 0 0 0 0 0 0 0
15500 -110.503 0 0 0 1.44216 100 52 2.16538 100 19 0 0 0 -2.96897 100 30 0 0 0 0 0 0 0 0 0 0 0
15600 -110.42 0 0 0 1.85839 100 52 2.14378 100 40 0 0 0 -2.95448 100 43 0 0 0 0 0 0 0 0 0 0 0
15700 -111.59 0 0 0 1.33217 100 49 -1.61391 100 36 0 0 0 -2.67678 100 34 0 0 0 0 0 0 0 0 0 0 0
15800 -111.371 0 0 0 1.50984 100 45 3.6636 100 27 0 0 0 -2.926 100 32 0 0 0 0 0 0 0 0 0 0 0
15900 -110.927 0 0 0 2.73732 100 48 3.56639 100 26 0 0 0 -3.55987 100 31 0 0 0 0 0 0 0 0 0 0 0
16000 -110.856 0 0 0 1.49757 100 57 3.72194 100 34 0 0 0 -3.21747 100 34 0 0 0 0 0 0 0 0 0 0 0
16100 -112.261 0 0 0 3.06227 100 51 3.77559 100 25 0 0 0 -3.90428 100 34 0 0 0 0 0 0 0 0 0 0 0
16200 -110.983 0 0 0 1.34357 100 49 1.09075 100 25 0 0 0 -3.06003 100 33 0 0 0 0 0 0 0 0 0 0 0
16300 -114.05 0 0 0 0.192671 100 43 1.99452 100 27 0 0 0 -2.51508 100 28 0 0 0 0 0 0 0 0 0 0 0
16400 -110.489 0 0 0 1.57375 100 51 1.97439 100 29 0 0 0 -3.09804 100 36 0 0 0 0 0 0 0 0 0 0 0
16500 -110.404 0 0 0 1.98498 100 56 2.13979 100 20 0 0 0 -3.21259 100 37 0 0 0 0 0 0 0 0 0 0 0
16600 -111.726 0 0 0 2.69741 100 43 5.58161 100 33 0 0 0 -3.37006 100 29 0 0 0 0 0 0 0 0 0 0 0
16700 -113.31 0 0 0 0.292613 100 54 -0.427996 100 32 0 0 0 -2.82279 100 38 0 0 0 0 0 0 0 0 0 0 0
16800 -110.71 0 0 0 2.72485 100 55 4.58776 100 29 0 0 0 -3.57041 100 28 0 0 0 0 0 0 0 0 0 0 0
16900 -110.698 0 0 0 2.63458 100 46 3.80697 100 34 0 0 0 -3.53579 100 30 0 0 0 0 0 0 0 0 0 0 0
17000 -110.338 0 0 0 1.97466 100 46 2.92216 100 28 0 0 0 -3.27883 100 37 0 0 0 0 0 0 0 0 0 0 0
17100 -110.815 0 0 0 2.59198 100 39 5.09382 100 24 0 0 0 -3.71702 100 33 0 0 0 0 0 0 0 0 0 0 0
17200 -110.966 0 0 0 1.24928 100 54 0.558363 100 26 0 0 0 -2.93601 100 32 0 0 0 0 0 0 0 0 0 0 0
17300 -111.878 0 0 0 2.89118 100 46 7.75861 100 42 0 0 0 -4.02193 100 35 0 0 0 0 0 0 0 0 0 0 0
17400 -112.526 0 0 0 1.31881 100 50 5.59919 100 32 0 0 0 -3.46106 100 44 0 0 0 0 0 0 0 0 0 0 0
17500 -111.409 0 0 0 1.46896 100 51 3.13733 100 24 0 0 0 -3.38732 100 28 0 0 0 0 0 0 0 0 0 0 0
17600 -112.206 0 0 0 3.4286 100 50 5.58774 100 37 0 0 0 -4.07091 100 40 0 0 0 0 0 0 0 0 0 0 0
17700 -110.373 0 0 0 1.79897 100 46 3.30045 100 26 0 0 0 -3.22069 100 36 0 0 0 0 0 0 0 0 0 0 0
17800 -111.768 0 0 0 1.34795 100 52 -1.57387 100 32 0 0 0 -2.48526 100 28 0 0 0 0 0 0 0 0 0 0 0
17900 -110.592 0 0 0 2.4004 100 53 2.58043 100 30 0 0 0 -3.3203 100 33 0 0 0 0 0 0 0 0 0 0 0
18000 -110.817 0 0 0 2.26181 100 46 5.28317 100 20 0 0 0 -3.62566 100 27 0 0 0 0 0 0 0 0 0 0 0
18100 -116.781 0 0 0 -0.468367 100 48 -2.16018 100 27 0 0 0 -2.74261 100 29 0 0 0 0 0 0 0 0 0 0 0
18200 -111.495 0 0 0 2.86394 100 56 4.11599 100 35 0 0 0 -3.34545 100 18 0 0 0 0 0 0 0 0 0 0 0
18300 -110.45 0 0 0 1.58018 100 53 1.42766 100 32 0 0 0 -3.00371 100 34 0 0 0 0 0 0 0 0 0 0 0
18400 -112.073 0 0 0 2.08145 100 47 0.560149 100 27 0 0 0 -3.37529 100 22 0 0 0 0 0 0 0 0 0 0 0
18500 -111.009 0 0 0 1.97963 100 52 0.609439 100 19 0 0 0 -3.13804 100 35 0 0 0 0 0 0 0 0 0 0 0
18600 -112.199 0 0 0 3.20619 100 48 8.2609 100 33 0 0 0 -4.10422 100 38 0 0 0 0 0 0 0 0 0 0 0
18700 -111.722 0 0 0 2.54449 100 52 4.94403 100 34 0 0 0 -3.22421 100 37 0 0 0 0 0 0 0 0 0 0 0
18800 -113.307 0 0 0 0.958072 100 49 -1.97688 100 31 0 0 0 -2.15066 100 35 0 0 0 0 0 0 0 0 0 0 0
18900 -112.331 0 0 0 2.02225 100 55 -1.07153 100 38 0 0 0 -3.10131 100 35 0 0 0 0 0 0 0 0 0 0 0
19000 -111.387 0 0 0 0.862251 100 56 1.68757 100 32 0 0 0 -2.87471 100 33 0 0 0 0 0 0 0 0 0 0 0
19100 -111.039 0 0 0 2.8085 100 60 3.44963 100 26 0 0 0 -3.48737 100 41 0 0 0 0 0 0 0 0 0 0 0
19200 -112.094 0 0 0 1.27143 100 58 -2.19698 100 31 0 0 0 -2.4454 100 32 0 0 0 0 0 0 0 0 0 0 0
19300 -112.041 0 0 0 1.65665 100 49 0.7481 100 35 0 0 0 -3.32109 100 26 0 0 0 0 0 0 0 0 0 0 0
19400 -110.493 0 0 0 1.63397 100 49 3.0242 100 33 0 0 0 -3.19011 100 32 0 0 0 0 0 0 0 0 0 0 0
