iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -377.726 0 0 0 1.60184 100 25 3.54173 100 18 0 0 0 -2.81866 100 13 0 0 0 0 0 0 0 0 0 0 0
1500 -377.76 0 0 0 0.850321 100 13 0.370925 100 23 0 0 0 -2.34788 100 13 0 0 0 0 0 0 0 0 0 0 0
1600 -377.008 0 0 0 1.2567 100 17 2.02875 100 20 0 0 0 -2.55388 100 12 0 0 0 0 0 0 0 0 0 0 0
1700 -380.551 0 0 0 0.300522 100 23 -0.308123 100 27 0 0 0 -1.96987 100 8 0 0 0 0 0 0 0 0 0 0 0
1800 -380.166 0 0 0 1.19279 100 23 -1.73359 100 32 0 0 0 -2.45299 100 11 0 0 0 0 0 0 0 0 0 0 0
1900 -378.203 0 0 0 1.31091 100 24 0.276118 100 24 0 0 0 -2.57056 100 21 0 0 0 0 0 0 0 0 0 0 0
2000 -377.657 0 0 0 1.30944 100 14 1.01698 100 27 0 0 0 -2.47949 100 14 0 0 0 0 0 0 0 0 0 0 0
2100 -378.208 0 0 0 1.25467 100 19 2.03398 100 14 0 0 0 -2.71227 100 17 0 0 0 0 0 0 0 0 0 0 0
2200 -378.136 0 0 0 1.27423 100 30 0.662103 100 26 0 0 0 -2.40507 100 17 0 0 0 0 0 0 0 0 0 0 0
2300 -377.538 0 0 0 1.09788 100 25 1.48035 100 27 0 0 0 -2.54966 100 14 0 0 0 0 0 0 0 0 0 0 0
2400 -378.313 0 0 0 1.72345 100 22 3.32592 100 16 0 0 0 -2.91876 100 10 0 0 0 0 0 0 0 0 0 0 0
2500 -377.36 0 0 0 0.915868 100 24 0.535519 100 19 0 0 0 -2.28812 100 18 0 0 0 0 0 0 0 0 0 0 0
2600 -382.528 0 0 0 1.35868 100 24 -2.52396 100 23 0 0 0 -2.47405 100 20 0 0 0 0 0 0 0 0 0 0 0
2700 -377.86 0 0 0 0.908553 100 14 2.41859 100 33 0 0 0 -2.34852 100 22 0 0 0 0 0 0 0 0 0 0 0
2800 -378.165 0 0 0 0.721348 100 9 1.06236 100 25 0 0 0 -2.29891 100 15 0 0 0 0 0 0 0 0 0 0 0
2900 -377.486 0 0 0 1.02428 100 19 1.15985 100 32 0 0 0 -2.29474 100 20 0 0 0 0 0 0 0 0 0 0 0
3000 -379.164 0 0 0 1.48179 100 21 0.34253 100 32 0 0 0 -2.69962 100 9 0 0 0 0 0 0 0 0 0 0 0
3100 -377.046 0 0 0 1.08126 100 20 1.7679 100 22 0 0 0 -2.41555 100 13 0 0 0 0 0 0 0 0 0 0 0
3200 -377.692 0 0 0 1.10677 100 21 0.993605 100 23 0 0 0 -2.31497 100 11 0 0 0 0 0 0 0 0 0 0 0
3300 -377.671 0 0 0 1.27305 100 24 1.09822 100 20 0 0 0 -2.4363 100 17 0 0 0 0 0 0 0 0 0 0 0
3400 -377.806 0 0 0 1.47559 100 15 2.55154 100 26 0 0 0 -2.58531 100 12 0 0 0 0 0 0 0 0 0 0 0
3500 -378.055 0 0 0 1.6513 100 15 2.59415 100 29 0 0 0 -2.81478 100 13 0 0 0 0 0 0 0 0 0 0 0
3600 -379.668 0 0 0 1.32913 100 14 3.61807 100 17 0 0 0 -2.87435 100 16 0 0 0 0 0 0 0 0 0 0 0
3700 -377.167 0 0 0 1.08528 100 25 2.0835 100 24 0 0 0 -2.50091 100 18 0 0 0 0 0 0 0 0 0 0 0
3800 -379.504 0 0 0 0.771007 100 20 2.22372 100 27 0 0 0 -2.46593 100 14 0 0 0 0 0 0 0 0 0 0 0
3900 -377.058 0 0 0 1.07751 100 24 1.96903 100 27 0 0 0 -2.45288 100 14 0 0 0 0 0 0 0 0 0 0 0
4000 -377.78 0 0 0 1.06382 100 27 -0.168134 100 20 0 0 0 -2.34633 100 11 0 0 0 0 0 0 0 0 0 0 0
4100 -378.124 0 0 0 1.16315 100 22 3.75499 100 21 0 0 0 -2.53986 100 18 0 0 0 0 0 0 0 0 0 0 0
4200 -378.928 0 0 0 1.595 100 16 3.5345 100 26 0 0 0 -2.62564 100 22 0 0 0 0 0 0 0 0 0 0 0
4300 -380.879 0 0 0 1.66444 100 18 3.65849 100 25 0 0 0 -2.5849 100 19 0 0 0 0 0 0 0 0 0 0 0
4400 -378.057 0 0 0 1.42202 100 20 1.02293 100 33 0 0 0 -2.66262 100 16 0 0 0 0 0 0 0 0 0 0 0
4500 -376.985 0 0 0 1.12291 100 18 1.69336 100 26 0 0 0 -2.45818 100 17 0 0 0 0 0 0 0 0 0 0 0
4600 -378.503 0 0 0 0.976334 100 16 -0.154744 100 23 0 0 0 -2.46181 100 11 0 0 0 0 0 0 0 0 0 0 0
4700 -377.423 0 0 0 0.959933 100 23 2.14756 100 23 0 0 0 -2.40415 100 13 0 0 0 0 0 0 0 0 0 0 0
4800 -380.988 0 0 0 0.864915 100 20 -1.5474 100 22 0 0 0 -2.01106 100 16 0 0 0 0 0 0 0 0 0 0 0
4900 -377.014 0 0 0 1.11945 100 15 2.00032 100 33 0 0 0 -2.45868 100 20 0 0 0 0 0 0 0 0 0 0 0
5000 -377.704 0 0 0 1.20335 100 22 0.406008 100 25 0 0 0 -2.5094 100 18 0 0 0 0 0 0 0 0 0 0 0
5100 -378.387 0 0 0 1.67212 100 20 3.42522 100 33 0 0 0 -2.93388 100 15 0 0 0 0 0 0 0 0 0 0 0
5200 -377.184 0 0 0 1.155 100 20 2.55434 100 26 0 0 0 -2.47452 100 16 0 0 0 0 0 0 0 0 0 0 0
5300 -377.666 0 0 0 1.45615 100 26 2.99966 100 30 0 0 0 -2.60029 100 16 0 0 0 0 0 0 0 0 0 0 0
5400 -378.145 0 0 0 1.02313 100 17 2.08813 100 22 0 0 0 -2.57179 100 20 0 0 0 0 0 0 0 0 0 0 0
5500 -377.687 0 0 0 1.41529 100 19 2.15437 100 25 0 0 0 -2.73539 100 12 0 0 0 0 0 0 0 0 0 0 0
5600 -377.906 0 0 0 1.2858 100 17 2.92962 100 13 0 0 0 -2.46755 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -377.642 0 0 0 1.43286 100 15 2.4797 100 27 0 0 0 -2.75352 100 11 0 0 0 0 0 0 0 0 0 0 0
5800 -380.646 0 0 0 2.1567 100 16 5.47346 100 22 0 0 0 -3.1258 100 19 0 0 0 0 0 0 0 0 0 0 0
5900 -377.186 0 0 0 1.23109 100 20 2.8721 100 22 0 0 0 -2.57895 100 16 0 0 0 0 0 0 0 0 0 0 0
6000 -378.266 0 0 0 1.36525 100 16 4.39545 100 24 0 0 0 -2.72264 100 13 0 0 0 0 0 0 0 0 0 0 0
6100 -377.342 0 0 0 0.994231 100 22 0.387898 100 26 0 0 0 -2.3392 100 20 0 0 0 0 0 0 0 0 0 0 0
6200 -380.916 0 0 0 1.48485 100 29 5.663 100 21 0 0 0 -2.68649 100 18 0 0 0 0 0 0 0 0 0 0 0
6300 -377.846 0 0 0 1.27659 100 23 3.8556 100 27 0 0 0 -2.63997 100 11 0 0 0 0 0 0 0 0 0 0 0
6400 -377.336 0 0 0 0.94405 100 26 0.48422 100 30 0 0 0 -2.30665 100 14 0 0 0 0 0 0 0 0 0 0 0
6500 -379.694 0 0 0 1.86135 100 25 3.29928 100 23 0 0 0 -3.07412 100 20 0 0 0 0 0 0 0 0 0 0 0
6600 -378.722 0 0 0 1.84414 100 24 3.59409 100 23 0 0 0 -2.96218 100 15 0 0 0 0 0 0 0 0 0 0 0
6700 -377.634 0 0 0 1.23811 100 22 0.509693 100 25 0 0 0 -2.47425 100 20 0 0 0 0 0 0 0 0 0 0 0
6800 -378.709 0 0 0 1.69326 100 24 2.13478 100 23 0 0 0 -2.86419 100 18 0 0 0 0 0 0 0 0 0 0 0
6900 -378.125 0 0 0 0.847736 100 17 1.6301 100 22 0 0 0 -2.20862 100 18 0 0 0 0 0 0 0 0 0 0 0
7000 -379.108 0 0 0 1.05824 100 23 0.348107 100 23 0 0 0 -2.18954 100 17 0 0 0 0 0 0 0 0 0 0 0
7100 -377.843 0 0 0 1.47977 100 21 1.9116 100 22 0 0 0 -2.74427 100 15 0 0 0 0 0 0 0 0 0 0 0
7200 -377.418 0 0 0 1.21753 100 19 1.94377 100 22 0 0 0 -2.62003 100 17 0 0 0 0 0 0 0 0 0 0 0
7300 -380.169 0 0 0 1.32165 100 26 -1.09932 100 29 0 0 0 -2.58316 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -378.012 0 0 0 0.853731 100 15 0.228789 100 18 0 0 0 -2.37261 100 24 0 0 0 0 0 0 0 0 0 0 0
7500 -378.088 0 0 0 1.17229 100 23 1.50647 100 28 0 0 0 -2.63911 100 17 0 0 0 0 0 0 0 0 0 0 0
7600 -378.627 0 0 0 0.820182 100 15 -0.63857 100 20 0 0 0 -2.10905 100 17 0 0 0 0 0 0 0 0 0 0 0
7700 -377.343 0 0 0 1.25737 100 22 1.01337 100 27 0 0 0 -2.52026 100 19 0 0 0 0 0 0 0 0 0 0 0
7800 -379.71 0 0 0 1.57915 100 18 0.252402 100 28 0 0 0 -2.66978 100 16 0 0 0 0 0 0 0 0 0 0 0
7900 -379.019 0 0 0 0.947446 100 19 0.0735588 100 36 0 0 0 -2.13278 100 17 0 0 0 0 0 0 0 0 0 0 0
8000 -377.351 0 0 0 1.02269 100 17 1.13328 100 18 0 0 0 -2.31087 100 14 0 0 0 0 0 0 0 0 0 0 0
8100 -378.261 0 0 0 0.951999 100 21 -0.716008 100 27 0 0 0 -2.35545 100 13 0 0 0 0 0 0 0 0 0 0 0
8200 -377.076 0 0 0 1.27712 100 23 1.82561 100 26 0 0 0 -2.52675 100 22 0 0 0 0 0 0 0 0 0 0 0
8300 -377.098 0 0 0 1.27785 100 27 2.41423 100 21 0 0 0 -2.61002 100 15 0 0 0 0 0 0 0 0 0 0 0
8400 -378.253 0 0 0 1.28251 100 16 2.484 100 23 0 0 0 -2.41394 100 14 0 0 0 0 0 0 0 0 0 0 0
8500 -379.498 0 0 0 1.32524 100 20 -0.641536 100 27 0 0 0 -2.58746 100 21 0 0 0 0 0 0 0 0 0 0 0
8600 -377.695 0 0 0 0.89622 100 17 0.450217 100 29 0 0 0 -2.37999 100 18 0 0 0 0 0 0 0 0 0 0 0
8700 -377.871 0 0 0 1.17019 100 16 0.887363 100 29 0 0 0 -2.34046 100 12 0 0 0 0 0 0 0 0 0 0 0
8800 -377.424 0 0 0 0.858711 100 25 0.707537 100 27 0 0 0 -2.27152 100 27 0 0 0 0 0 0 0 0 0 0 0
8900 -377.372 0 0 0 1.38729 100 28 2.20323 100 34 0 0 0 -2.55895 100 19 0 0 0 0 0 0 0 0 0 0 0
9000 -377.652 0 0 0 1.25582 100 23 0.656509 100 29 0 0 0 -2.45722 100 13 0 0 0 0 0 0 0 0 0 0 0
9100 -377.962 0 0 0 0.719517 100 24 0.649089 100 25 0 0 0 -2.25482 100 18 0 0 0 0 0 0 0 0 0 0 0
9200 -379.93 0 0 0 1.67049 100 17 3.85325 100 29 0 0 0 -2.64018 100 16 0 0 0 0 0 0 0 0 0 0 0
9300 -377.419 0 0 0 1.30679 100 25 2.02995 100 19 0 0 0 -2.66232 100 17 0 0 0 0 0 0 0 0 0 0 0
9400 -377.694 0 0 0 1.01206 100 18 1.65608 100 25 0 0 0 -2.51673 100 14 0 0 0 0 0 0 0 0 0 0 0
9500 -377.72 0 0 0 1.36438 100 24 1.53148 100 22 0 0 0 -2.49933 100 23 0 0 0 0 0 0 0 0 0 0 0
9600 -378.014 0 0 0 1.51706 100 24 1.82388 100 33 0 0 0 -2.61485 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -377.586 0 0 0 1.39297 100 21 2.04828 100 16 0 0 0 -2.53366 100 14 0 0 0 0 0 0 0 0 0 0 0
9800 -378.398 0 0 0 1.1229 100 18 1.22353 100 23 0 0 0 -2.62202 100 8 0 0 0 0 0 0 0 0 0 0 0
9900 -378.574 0 0 0 0.927819 100 16 -1.19312 100 17 0 0 0 -2.30026 100 11 0 0 0 0 0 0 0 0 0 0 0
10000 -381.505 0 0 0 0.803176 100 18 4.20343 100 39 0 0 0 -2.39026 100 18 0 0 0 0 0 0 0 0 0 0 0
10100 -378.178 0 0 0 1.64106 100 16 4.36406 100 19 0 0 0 -2.80605 100 14 0 0 0 0 0 0 0 0 0 0 0
10200 -378.414 0 0 0 0.816623 100 20 -0.826133 100 28 0 0 0 -2.291 100 13 0 0 0 0 0 0 0 0 0 0 0
10300 -378.61 0 0 0 1.23928 100 18 0.0825041 100 15 0 0 0 -2.35998 100 20 0 0 0 0 0 0 0 0 0 0 0
10400 -378.317 0 0 0 1.22013 100 18 0.297605 100 33 0 0 0 -2.58496 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -377.771 0 0 0 1.39215 100 27 3.78848 100 24 0 0 0 -2.75031 100 14 0 0 0 0 0 0 0 0 0 0 0
10600 -378.312 0 0 0 0.937807 100 23 0.611225 100 23 0 0 0 -2.17573 100 17 0 0 0 0 0 0 0 0 0 0 0
10700 -378.466 0 0 0 1.07344 100 18 2.28307 100 29 0 0 0 -2.28978 100 17 0 0 0 0 0 0 0 0 0 0 0
10800 -377.951 0 0 0 0.73775 100 15 0.231148 100 35 0 0 0 -2.2597 100 21 0 0 0 0 0 0 0 0 0 0 0
10900 -377.953 0 0 0 0.702864 100 16 0.389841 100 25 0 0 0 -2.19803 100 21 0 0 0 0 0 0 0 0 0 0 0
11000 -377.439 0 0 0 1.08987 100 19 0.320736 100 28 0 0 0 -2.39703 100 7 0 0 0 0 0 0 0 0 0 0 0
11100 -380.259 0 0 0 1.9794 100 16 4.10353 100 24 0 0 0 -3.18029 100 20 0 0 0 0 0 0 0 0 0 0 0
11200 -378.818 0 0 0 1.41127 100 24 1.2729 100 25 0 0 0 -2.77122 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -378.223 0 0 0 0.657145 100 13 0.669706 100 23 0 0 0 -2.15921 100 21 0 0 0 0 0 0 0 0 0 0 0
11400 -377.764 0 0 0 0.892373 100 19 -0.0180379 100 21 0 0 0 -2.34304 100 20 0 0 0 0 0 0 0 0 0 0 0
11500 -377.053 0 0 0 1.12977 100 23 1.30461 100 31 0 0 0 -2.42949 100 18 0 0 0 0 0 0 0 0 0 0 0
11600 -377.418 0 0 0 1.05014 100 15 2.14411 100 20 0 0 0 -2.36317 100 13 0 0 0 0 0 0 0 0 0 0 0
11700 -377.344 0 0 0 1.41944 100 21 3.30159 100 29 0 0 0 -2.66205 100 19 0 0 0 0 0 0 0 0 0 0 0
11800 -378.205 0 0 0 1.03706 100 31 1.96441 100 26 0 0 0 -2.27282 100 19 0 0 0 0 0 0 0 0 0 0 0
11900 -377.068 0 0 0 1.09039 100 12 1.14754 100 30 0 0 0 -2.43211 100 12 0 0 0 0 0 0 0 0 0 0 0
12000 -379.015 0 0 0 0.891776 100 20 -1.51077 100 25 0 0 0 -2.17407 100 20 0 0 0 0 0 0 0 0 0 0 0
12100 -378.789 0 0 0 1.60518 100 20 2.9714 100 27 0 0 0 -2.93402 100 14 0 0 0 0 0 0 0 0 0 0 0
12200 -379.621 0 0 0 0.97245 100 17 -0.409142 100 21 0 0 0 -2.51803 100 12 0 0 0 0 0 0 0 0 0 0 0
12300 -378.833 0 0 0 1.37851 100 21 -0.061079 100 39 0 0 0 -2.52316 100 19 0 0 0 0 0 0 0 0 0 0 0
12400 -376.993 0 0 0 1.152 100 27 1.81689 100 21 0 0 0 -2.45997 100 12 0 0 0 0 0 0 0 0 0 0 0
12500 -377.997 0 0 0 1.05305 100 29 2.9187 100 29 0 0 0 -2.56634 100 14 0 0 0 0 0 0 0 0 0 0 0
12600 -377.907 0 0 0 0.989347 100 15 2.80859 100 20 0 0 0 -2.48988 100 13 0 0 0 0 0 0 0 0 0 0 0
12700 -377.917 0 0 0 1.05409 100 21 0.380586 100 28 0 0 0 -2.26927 100 15 0 0 0 0 0 0 0 0 0 0 0
12800 -378.317 0 0 0 1.69895 100 16 2.72582 100 31 0 0 0 -2.77289 100 15 0 0 0 0 0 0 0 0 0 0 0
12900 -378.781 0 0 0 0.996238 100 24 3.00678 100 21 0 0 0 -2.58978 100 13 0 0 0 0 0 0 0 0 0 0 0
13000 -377.184 0 0 0 1.2681 100 22 1.63875 100 25 0 0 0 -2.49083 100 17 0 0 0 0 0 0 0 0 0 0 0
13100 -378.213 0 0 0 0.773613 100 20 -0.688601 100 23 0 0 0 -2.15222 100 16 0 0 0 0 0 0 0 0 0 0 0
13200 -379.336 0 0 0 1.48199 100 23 3.14962 100 25 0 0 0 -2.50684 100 16 0 0 0 0 0 0 0 0 0 0 0
13300 -379.024 0 0 0 1.44876 100 13 4.73599 100 29 0 0 0 -2.65653 100 18 0 0 0 0 0 0 0 0 0 0 0
13400 -377.727 0 0 0 1.59235 100 17 3.72597 100 21 0 0 0 -2.7798 100 15 0 0 0 0 0 0 0 0 0 0 0
13500 -379.268 0 0 0 1.27381 100 25 1.39966 100 29 0 0 0 -2.75665 100 15 0 0 0 0 0 0 0 0 0 0 0
13600 -377.333 0 0 0 1.40904 100 21 3.07858 100 28 0 0 0 -2.71155 100 16 0 0 0 0 0 0 0 0 0 0 0
13700 -380.864 0 0 0 1.28901 100 18 3.70529 100 35 0 0 0 -2.37337 100 18 0 0 0 0 0 0 0 0 0 0 0
13800 -377.654 0 0 0 1.06497 100 21 1.03152 100 24 0 0 0 -2.29519 100 23 0 0 0 0 0 0 0 0 0 0 0
13900 -377.24 0 0 0 1.25096 100 21 2.63755 100 27 0 0 0 -2.50264 100 18 0 0 0 0 0 0 0 0 0 0 0
14000 -378.106 0 0 0 1.6008 100 16 4.44397 100 23 0 0 0 -2.83078 100 18 0 0 0 0 0 0 0 0 0 0 0
14100 -378.914 0 0 0 1.80342 100 19 4.81037 100 23 0 0 0 -3.02999 100 13 0 0 0 0 0 0 0 0 0 0 0
14200 -378.373 0 0 0 1.7182 100 18 3.4618 100 31 0 0 0 -2.93706 100 21 0 0 0 0 0 0 0 0 0 0 0
14300 -377.973 0 0 0 1.58947 100 19 2.16892 100 24 0 0 0 -2.76944 100 18 0 0 0 0 0 0 0 0 0 0 0
14400 -379.078 0 0 0 1.49265 100 22 0.361634 100 25 0 0 0 -2.68221 100 19 0 0 0 0 0 0 0 0 0 0 0
14500 -379.459 0 0 0 1.23332 100 11 2.23644 100 24 0 0 0 -2.31231 100 11 0 0 0 0 0 0 0 0 0 0 0
14600 -378.41 0 0 0 1.17986 100 17 2.10936 100 24 0 0 0 -2.68968 100 19 0 0 0 0 0 0 0 0 0 0 0
14700 -382.114 0 0 0 1.77497 100 17 0.754579 100 23 0 0 0 -3.00542 100 15 0 0 0 0 0 0 0 0 0 0 0
14800 -377.094 0 0 0 1.33675 100 15 2.18519 100 30 0 0 0 -2.58463 100 17 0 0 0 0 0 0 0 0 0 0 0
14900 -378.23 0 0 0 1.06743 100 24 0.195171 100 17 0 0 0 -2.2545 100 20 0 0 0 0 0 0 0 0 0 0 0
15000 -377.323 0 0 0 1.18172 100 16 2.50683 100 14 0 0 0 -2.4481 100 24 0 0 0 0 0 0 0 0 0 0 0
15100 -378.638 0 0 0 1.35972 100 23 0.0461459 100 24 0 0 0 -2.58466 100 9 0 0 0 0 0 0 0 0 0 0 0
15200 -377.633 0 0 0 1.15872 100 22 0.342565 100 29 0 0 0 -2.47997 100 18 0 0 0 0 0 0 0 0 0 0 0
15300 -380.785 0 0 0 1.05972 100 23 -1.23728 100 23 0 0 0 -2.1375 100 16 0 0 0 0 0 0 0 0 0 0 0
15400 -379.466 0 0 0 1.80054 100 20 5.18804 100 22 0 0 0 -3.0834 100 16 0 0 0 0 0 0 0 0 0 0 0
15500 -378.289 0 0 0 0.859894 100 10 1.55493 100 23 0 0 0 -2.45327 100 14 0 0 0 0 0 0 0 0 0 0 0
15600 -377.577 0 0 0 0.86226 100 21 0.778791 100 17 0 0 0 -2.22775 100 14 0 0 0 0 0 0 0 0 0 0 0
15700 -377.199 0 0 0 1.35426 100 15 2.03065 100 24 0 0 0 -2.63136 100 14 0 0 0 0 0 0 0 0 0 0 0
15800 -377.473 0 0 0 1.34781 100 27 1.24216 100 30 0 0 0 -2.55939 100 23 0 0 0 0 0 0 0 0 0 0 0
15900 -377.404 0 0 0 1.44246 100 21 3.45238 100 24 0 0 0 -2.70453 100 17 0 0 0 0 0 0 0 0 0 0 0
16000 -377.389 0 0 0 1.2088 100 13 1.25875 100 18 0 0 0 -2.41501 100 14 0 0 0 0 0 0 0 0 0 0 0
16100 -378.967 0 0 0 1.66961 100 17 1.90902 100 22 0 0 0 -2.68467 100 23 0 0 0 0 0 0 0 0 0 0 0
16200 -377.473 0 0 0 1.09375 100 20 1.45549 100 22 0 0 0 -2.53901 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -377.58 0 0 0 1.06907 100 8 1.52938 100 24 0 0 0 -2.3147 100 16 0 0 0 0 0 0 0 0 0 0 0
16400 -377.152 0 0 0 1.30149 100 26 2.33186 100 33 0 0 0 -2.63079 100 10 0 0 0 0 0 0 0 0 0 0 0
16500 -378.688 0 0 0 0.942928 100 19 0.972602 100 26 0 0 0 -2.52638 100 20 0 0 0 0 0 0 0 0 0 0 0
16600 -380.166 0 0 0 1.41049 100 19 -0.549416 100 27 0 0 0 -2.4526 100 13 0 0 0 0 0 0 0 0 0 0 0
16700 -379.663 0 0 0 1.57155 100 15 0.283178 100 28 0 0 0 -2.64336 100 18 0 0 0 0 0 0 0 0 0 0 0
16800 -382.011 0 0 0 0.171155 100 18 -0.894147 100 24 0 0 0 -1.99065 100 17 0 0 0 0 0 0 0 0 0 0 0
16900 -377.25 0 0 0 0.93163 100 19 1.33017 100 24 0 0 0 -2.36253 100 10 0 0 0 0 0 0 0 0 0 0 0
17000 -378.042 0 0 0 1.63172 100 19 4.23962 100 31 0 0 0 -2.81081 100 11 0 0 0 0 0 0 0 0 0 0 0
17100 -377.371 0 0 0 0.924016 100 17 0.510668 100 23 0 0 0 -2.34095 100 22 0 0 0 0 0 0 0 0 0 0 0
17200 -379.061 0 0 0 1.21 100 24 2.17812 100 24 0 0 0 -2.74797 100 17 0 0 0 0 0 0 0 0 0 0 0
17300 -378.165 0 0 0 0.913556 100 24 1.70431 100 18 0 0 0 -2.22118 100 15 0 0 0 0 0 0 0 0 0 0 0
17400 -377.588 0 0 0 1.57036 100 21 3.1943 100 27 0 0 0 -2.74604 100 21 0 0 0 0 0 0 0 0 0 0 0
17500 -377.985 0 0 0 1.31359 100 17 4.06944 100 18 0 0 0 -2.65762 100 25 0 0 0 0 0 0 0 0 0 0 0
17600 -377.072 0 0 0 1.07163 100 22 1.35262 100 25 0 0 0 -2.38966 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -377.65 0 0 0 1.177 100 25 0.689304 100 24 0 0 0 -2.37525 100 23 0 0 0 0 0 0 0 0 0 0 0
17800 -377.615 0 0 0 1.42447 100 23 2.73446 100 21 0 0 0 -2.56958 100 21 0 0 0 0 0 0 0 0 0 0 0
17900 -377.225 0 0 0 1.38354 100 15 2.82253 100 27 0 0 0 -2.6068 100 17 0 0 0 0 0 0 0 0 0 0 0
18000 -378.366 0 0 0 1.49331 100 22 2.91288 100 36 0 0 0 -2.56165 100 19 0 0 0 0 0 0 0 0 0 0 0
18100 -377.948 0 0 0 0.890366 100 21 0.0160334 100 25 0 0 0 -2.18891 100 14 0 0 0 0 0 0 0 0 0 0 0
18200 -380.312 0 0 0 2.01222 100 20 3.09066 100 25 0 0 0 -2.96186 100 23 0 0 0 0 0 0 0 0 0 0 0
18300 -378.381 0 0 0 0.798559 100 14 1.00305 100 23 0 0 0 -2.40104 100 14 0 0 0 0 0 0 0 0 0 0 0
18400 -381.552 0 0 0 1.71457 100 25 5.96806 100 26 0 0 0 -2.77995 100 12 0 0 0 0 0 0 0 0 0 0 0
18500 -381.003 0 0 0 0.950862 100 26 -2.16313 100 25 0 0 0 -2.09448 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -377.976 0 0 0 1.37849 100 23 0.835183 100 29 0 0 0 -2.52991 100 22 0 0 0 0 0 0 0 0 0 0 0
18700 -378.478 0 0 0 1.30545 100 15 1.66041 100 21 0 0 0 -2.39064 100 15 0 0 0 0 0 0 0 0 0 0 0
18800 -379.221 0 0 0 1.64925 100 19 4.71618 100 25 0 0 0 -3.01105 100 16 0 0 0 0 0 0 0 0 0 0 0
18900 -380.029 0 0 0 1.91025 100 16 2.3544 100 23 0 0 0 -2.98945 100 18 0 0 0 0 0 0 0 0 0 0 0
19000 -379.259 0 0 0 1.60876 100 13 5.36179 100 16 0 0 0 -2.93952 100 21 0 0 0 0 0 0 0 0 0 0 0
19100 -377.366 0 0 0 1.01081 100 23 1.89053 100 22 0 0 0 -2.47663 100 14 0 0 0 0 0 0 0 0 0 0 0
19200 -377.261 0 0 0 1.32386 100 19 1.59961 100 25 0 0 0 -2.53569 100 19 0 0 0 0 0 0 0 0 0 0 0
19300 -378.415 0 0 0 1.18901 100 24 0.0725332 100 28 0 0 0 -2.33442 100 21 0 0 0 0 0 0 0 0 0 0 0
19400 -377.293 0 0 0 1.09587 100 18 1.50643 100 18 0 0 0 -2.35884 100 21 0 0 0 0 0 0 0 0 0 0 0
