iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7200 -184.685 0 0 0 1.72318 100 22 -3.00138 100 70 0 0 0 -3.21216 100 16 0 0 0 0 0 0 0 0 0 0 0
7300 -183.574 0 0 0 1.05443 100 21 -7.21331 100 65 0 0 0 -2.57223 100 13 0 0 0 0 0 0 0 0 0 0 0
7400 -186.966 0 0 0 2.48061 100 27 -2.10682 100 63 0 0 0 -3.53546 100 19 0 0 0 0 0 0 0 0 0 0 0
7500 -184.992 0 0 0 0.953673 100 35 -2.88949 100 71 0 0 0 -2.82627 100 30 0 0 0 0 0 0 0 0 0 0 0
7600 -184.027 0 0 0 0.860918 100 30 -7.09243 100 68 0 0 0 -2.39865 100 22 0 0 0 0 0 0 0 0 0 0 0
7700 -185.003 0 0 0 1.68882 100 24 -7.558 100 70 0 0 0 -3.25398 100 28 0 0 0 0 0 0 0 0 0 0 0
7800 -183.988 0 0 0 1.44018 100 28 -8.20322 100 68 0 0 0 -2.7292 100 21 0 0 0 0 0 0 0 0 0 0 0
7900 -184.873 0 0 0 1.49013 100 33 -19.0007 100 62 0 0 0 -3.07707 100 27 0 0 0 0 0 0 0 0 0 0 0
8000 -185.431 0 0 0 0.860326 100 27 -6.77747 100 75 0 0 0 -2.83338 100 30 0 0 0 0 0 0 0 0 0 0 0
8100 -184.739 0 0 0 1.38302 100 24 1.83358 100 70 0 0 0 -2.89599 100 26 0 0 0 0 0 0 0 0 0 0 0
8200 -184.249 0 0 0 1.4606 100 24 -4.77146 100 60 0 0 0 -3.05383 100 21 0 0 0 0 0 0 0 0 0 0 0
8300 -186.452 0 0 0 0.743352 100 25 -1.09812 100 59 0 0 0 -2.22674 100 32 0 0 0 0 0 0 0 0 0 0 0
8400 -183.661 0 0 0 0.88 100 27 -8.18938 100 74 0 0 0 -2.55148 100 24 0 0 0 0 0 0 0 0 0 0 0
8500 -183.832 0 0 0 1.28614 100 24 -3.29782 100 70 0 0 0 -2.72109 100 24 0 0 0 0 0 0 0 0 0 0 0
8600 -183.835 0 0 0 0.748969 100 26 -12.6631 100 65 0 0 0 -2.46786 100 16 0 0 0 0 0 0 0 0 0 0 0
8700 -184.03 0 0 0 1.06011 100 35 -11.6247 100 68 0 0 0 -2.45295 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -188.489 0 0 0 0.552236 100 28 -11.9102 100 67 0 0 0 -2.84601 100 16 0 0 0 0 0 0 0 0 0 0 0
8900 -183.754 0 0 0 1.50087 100 29 -10.3756 100 71 0 0 0 -2.88668 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -184.058 0 0 0 1.54598 100 30 -3.14222 100 64 0 0 0 -2.87925 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -186.16 0 0 0 1.59888 100 31 -16.4989 100 71 0 0 0 -2.65184 100 26 0 0 0 0 0 0 0 0 0 0 0
9200 -185.617 0 0 0 2.04486 100 23 -15.7809 100 67 0 0 0 -3.21468 100 27 0 0 0 0 0 0 0 0 0 0 0
9300 -183.783 0 0 0 0.974062 100 20 -18.3248 100 63 0 0 0 -2.53399 100 18 0 0 0 0 0 0 0 0 0 0 0
9400 -183.948 0 0 0 1.44266 100 26 -3.89245 100 61 0 0 0 -2.78835 100 32 0 0 0 0 0 0 0 0 0 0 0
9500 -184.606 0 0 0 1.40885 100 34 -0.604631 100 71 0 0 0 -3.03305 100 24 0 0 0 0 0 0 0 0 0 0 0
9600 -183.98 0 0 0 0.845907 100 22 -10.2342 100 69 0 0 0 -2.3719 100 18 0 0 0 0 0 0 0 0 0 0 0
9700 -183.668 0 0 0 1.2844 100 30 -5.89232 100 75 0 0 0 -2.85287 100 26 0 0 0 0 0 0 0 0 0 0 0
9800 -184.979 0 0 0 1.41314 100 25 -14.8304 100 67 0 0 0 -2.59434 100 26 0 0 0 0 0 0 0 0 0 0 0
9900 -184.985 0 0 0 1.50492 100 25 -5.23314 100 63 0 0 0 -3.17593 100 30 0 0 0 0 0 0 0 0 0 0 0
10000 -183.754 0 0 0 1.2606 100 37 -6.06649 100 75 0 0 0 -2.86763 100 21 0 0 0 0 0 0 0 0 0 0 0
10100 -183.809 0 0 0 0.99047 100 33 -10.8383 100 72 0 0 0 -2.71518 100 26 0 0 0 0 0 0 0 0 0 0 0
10200 -184.379 0 0 0 1.52699 100 29 -16.8588 100 66 0 0 0 -2.78947 100 20 0 0 0 0 0 0 0 0 0 0 0
10300 -184.047 0 0 0 1.12392 100 29 -4.25236 100 75 0 0 0 -2.54812 100 23 0 0 0 0 0 0 0 0 0 0 0
10400 -185.241 0 0 0 0.675889 100 33 -0.882493 100 69 0 0 0 -2.4864 100 26 0 0 0 0 0 0 0 0 0 0 0
10500 -185.206 0 0 0 1.69656 100 25 -0.240558 100 62 0 0 0 -2.87601 100 19 0 0 0 0 0 0 0 0 0 0 0
10600 -183.889 0 0 0 1.35947 100 21 -5.26723 100 59 0 0 0 -2.94182 100 24 0 0 0 0 0 0 0 0 0 0 0
10700 -185.987 0 0 0 0.615348 100 28 -0.152176 100 58 0 0 0 -2.56599 100 22 0 0 0 0 0 0 0 0 0 0 0
10800 -186.914 0 0 0 1.48632 100 35 -12.7215 100 65 0 0 0 -2.50517 100 29 0 0 0 0 0 0 0 0 0 0 0
10900 -185.728 0 0 0 0.304108 100 23 -21.6513 100 62 0 0 0 -2.29392 100 20 0 0 0 0 0 0 0 0 0 0 0
11000 -184.883 0 0 0 1.07799 100 22 -2.57115 100 74 0 0 0 -2.45177 100 22 0 0 0 0 0 0 0 0 0 0 0
11100 -184.797 0 0 0 1.31342 100 24 -1.3383 100 66 0 0 0 -3.02311 100 30 0 0 0 0 0 0 0 0 0 0 0
11200 -186.462 0 0 0 1.27312 100 21 5.49726 100 67 0 0 0 -2.83072 100 19 0 0 0 0 0 0 0 0 0 0 0
11300 -183.879 0 0 0 0.92391 100 27 -19.4818 100 62 0 0 0 -2.54885 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -183.748 0 0 0 1.19084 100 27 -7.63752 100 58 0 0 0 -2.58918 100 25 0 0 0 0 0 0 0 0 0 0 0
11500 -183.835 0 0 0 1.5462 100 28 -5.48269 100 66 0 0 0 -2.94812 100 24 0 0 0 0 0 0 0 0 0 0 0
11600 -184.219 0 0 0 0.800429 100 26 -5.89993 100 72 0 0 0 -2.61507 100 22 0 0 0 0 0 0 0 0 0 0 0
11700 -183.854 0 0 0 1.56008 100 21 -10.102 100 64 0 0 0 -2.92849 100 38 0 0 0 0 0 0 0 0 0 0 0
11800 -184.18 0 0 0 1.0412 100 29 -19.1357 100 72 0 0 0 -2.74577 100 27 0 0 0 0 0 0 0 0 0 0 0
11900 -183.546 0 0 0 1.13693 100 30 -12.5671 100 63 0 0 0 -2.72748 100 23 0 0 0 0 0 0 0 0 0 0 0
12000 -185.255 0 0 0 1.98309 100 24 -9.93667 100 78 0 0 0 -3.33673 100 27 0 0 0 0 0 0 0 0 0 0 0
12100 -183.566 0 0 0 0.941133 100 31 -8.32309 100 71 0 0 0 -2.56937 100 28 0 0 0 0 0 0 0 0 0 0 0
12200 -183.672 0 0 0 0.986408 100 19 -10.2126 100 76 0 0 0 -2.68081 100 23 0 0 0 0 0 0 0 0 0 0 0
12300 -184.566 0 0 0 1.36461 100 24 -14.9973 100 69 0 0 0 -2.60097 100 20 0 0 0 0 0 0 0 0 0 0 0
12400 -184.344 0 0 0 0.81952 100 32 -15.5326 100 63 0 0 0 -2.30798 100 28 0 0 0 0 0 0 0 0 0 0 0
12500 -186.189 0 0 0 2.08766 100 29 -19.8072 100 66 0 0 0 -3.20426 100 21 0 0 0 0 0 0 0 0 0 0 0
12600 -184.878 0 0 0 1.31778 100 31 -11.0012 100 74 0 0 0 -2.52427 100 14 0 0 0 0 0 0 0 0 0 0 0
12700 -187.352 0 0 0 1.84184 100 33 -4.69704 100 69 0 0 0 -3.55042 100 29 0 0 0 0 0 0 0 0 0 0 0
12800 -183.519 0 0 0 1.28745 100 27 -10.3192 100 69 0 0 0 -2.80189 100 27 0 0 0 0 0 0 0 0 0 0 0
12900 -184.997 0 0 0 0.639062 100 22 -5.33609 100 77 0 0 0 -2.2415 100 16 0 0 0 0 0 0 0 0 0 0 0
13000 -185.692 0 0 0 1.84307 100 21 2.42333 100 68 0 0 0 -3.02679 100 24 0 0 0 0 0 0 0 0 0 0 0
13100 -183.63 0 0 0 1.38194 100 25 -6.07359 100 69 0 0 0 -2.79805 100 25 0 0 0 0 0 0 0 0 0 0 0
13200 -184.831 0 0 0 1.25861 100 37 -8.32828 100 68 0 0 0 -3.02954 100 36 0 0 0 0 0 0 0 0 0 0 0
13300 -185.573 0 0 0 2.10495 100 25 -10.7617 100 73 0 0 0 -3.24596 100 18 0 0 0 0 0 0 0 0 0 0 0
13400 -187.032 0 0 0 0.86099 100 30 -14.7218 100 70 0 0 0 -2.10821 100 24 0 0 0 0 0 0 0 0 0 0 0
13500 -183.706 0 0 0 1.12044 100 30 -12.0296 100 73 0 0 0 -2.77267 100 24 0 0 0 0 0 0 0 0 0 0 0
13600 -183.52 0 0 0 1.24525 100 32 -6.24232 100 65 0 0 0 -2.74995 100 25 0 0 0 0 0 0 0 0 0 0 0
13700 -184.008 0 0 0 0.859041 100 28 -7.62799 100 67 0 0 0 -2.39378 100 22 0 0 0 0 0 0 0 0 0 0 0
13800 -185.921 0 0 0 1.43344 100 27 -6.36889 100 75 0 0 0 -2.53704 100 28 0 0 0 0 0 0 0 0 0 0 0
13900 -183.616 0 0 0 0.985695 100 25 -6.3938 100 70 0 0 0 -2.6109 100 15 0 0 0 0 0 0 0 0 0 0 0
14000 -183.553 0 0 0 1.21244 100 27 -5.56476 100 58 0 0 0 -2.73985 100 20 0 0 0 0 0 0 0 0 0 0 0
14100 -185.147 0 0 0 2.03293 100 33 -5.79356 100 59 0 0 0 -3.20535 100 24 0 0 0 0 0 0 0 0 0 0 0
14200 -183.881 0 0 0 1.10895 100 27 -2.75368 100 72 0 0 0 -2.69652 100 24 0 0 0 0 0 0 0 0 0 0 0
14300 -183.728 0 0 0 1.49504 100 20 -8.80805 100 67 0 0 0 -2.87052 100 25 0 0 0 0 0 0 0 0 0 0 0
14400 -184.208 0 0 0 0.874104 100 22 -6.19092 100 69 0 0 0 -2.68569 100 20 0 0 0 0 0 0 0 0 0 0 0
14500 -184.028 0 0 0 0.929635 100 30 -4.50258 100 71 0 0 0 -2.66784 100 23 0 0 0 0 0 0 0 0 0 0 0
14600 -183.738 0 0 0 1.47172 100 36 -5.34097 100 79 0 0 0 -2.87492 100 26 0 0 0 0 0 0 0 0 0 0 0
14700 -184.057 0 0 0 1.66186 100 26 -6.25734 100 70 0 0 0 -3.04898 100 31 0 0 0 0 0 0 0 0 0 0 0
14800 -185.558 0 0 0 1.19246 100 30 3.17954 100 68 0 0 0 -2.69727 100 22 0 0 0 0 0 0 0 0 0 0 0
14900 -184.071 0 0 0 1.60504 100 27 -2.98229 100 74 0 0 0 -3.00151 100 27 0 0 0 0 0 0 0 0 0 0 0
15000 -183.673 0 0 0 1.33206 100 25 -8.11737 100 74 0 0 0 -2.70588 100 26 0 0 0 0 0 0 0 0 0 0 0
15100 -184.09 0 0 0 1.10286 100 32 -6.97788 100 71 0 0 0 -2.84196 100 27 0 0 0 0 0 0 0 0 0 0 0
15200 -184.859 0 0 0 0.540785 100 22 -9.47646 100 66 0 0 0 -2.49754 100 27 0 0 0 0 0 0 0 0 0 0 0
15300 -184.248 0 0 0 1.20839 100 34 -12.0666 100 67 0 0 0 -2.51531 100 34 0 0 0 0 0 0 0 0 0 0 0
15400 -183.915 0 0 0 0.826708 100 27 -8.33819 100 69 0 0 0 -2.39912 100 29 0 0 0 0 0 0 0 0 0 0 0
15500 -185.165 0 0 0 1.59151 100 28 -13.0343 100 72 0 0 0 -3.20722 100 30 0 0 0 0 0 0 0 0 0 0 0
15600 -192.029 0 0 0 2.58496 100 31 9.92104 100 69 0 0 0 -4.13896 100 26 0 0 0 0 0 0 0 0 0 0 0
15700 -183.721 0 0 0 1.13822 100 28 -3.83824 100 68 0 0 0 -2.67944 100 35 0 0 0 0 0 0 0 0 0 0 0
15800 -184.706 0 0 0 0.624554 100 26 -18.1915 100 72 0 0 0 -2.21854 100 29 0 0 0 0 0 0 0 0 0 0 0
15900 -184.763 0 0 0 1.196 100 26 -4.57722 100 73 0 0 0 -2.98015 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -185.581 0 0 0 1.07598 100 30 2.69687 100 69 0 0 0 -2.81629 100 20 0 0 0 0 0 0 0 0 0 0 0
16100 -183.819 0 0 0 1.43363 100 14 -7.72057 100 68 0 0 0 -2.96241 100 28 0 0 0 0 0 0 0 0 0 0 0
16200 -183.524 0 0 0 0.975334 100 26 -8.76907 100 75 0 0 0 -2.55962 100 20 0 0 0 0 0 0 0 0 0 0 0
16300 -184.116 0 0 0 0.833511 100 33 -3.89977 100 71 0 0 0 -2.52708 100 26 0 0 0 0 0 0 0 0 0 0 0
16400 -185.551 0 0 0 0.285546 100 28 -17.0221 100 73 0 0 0 -2.10923 100 26 0 0 0 0 0 0 0 0 0 0 0
16500 -183.74 0 0 0 0.810489 100 21 -11.4507 100 63 0 0 0 -2.43321 100 27 0 0 0 0 0 0 0 0 0 0 0
16600 -186.225 0 0 0 1.18684 100 24 2.99135 100 68 0 0 0 -2.57282 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -185.18 0 0 0 1.55062 100 25 -3.8966 100 71 0 0 0 -3.21697 100 24 0 0 0 0 0 0 0 0 0 0 0
16800 -183.564 0 0 0 1.31481 100 24 -7.81208 100 63 0 0 0 -2.84036 100 20 0 0 0 0 0 0 0 0 0 0 0
16900 -184.768 0 0 0 1.69191 100 29 -13.414 100 73 0 0 0 -3.182 100 15 0 0 0 0 0 0 0 0 0 0 0
17000 -185.03 0 0 0 1.74708 100 24 -12.0291 100 67 0 0 0 -2.87556 100 16 0 0 0 0 0 0 0 0 0 0 0
17100 -191.078 0 0 0 0.182992 100 22 -12.9757 100 76 0 0 0 -1.67155 100 29 0 0 0 0 0 0 0 0 0 0 0
17200 -184.854 0 0 0 1.31434 100 32 -21.1161 100 65 0 0 0 -2.56971 100 22 0 0 0 0 0 0 0 0 0 0 0
17300 -183.54 0 0 0 1.27001 100 31 -9.10283 100 72 0 0 0 -2.69357 100 24 0 0 0 0 0 0 0 0 0 0 0
17400 -185.491 0 0 0 0.291791 100 23 -15.8894 100 75 0 0 0 -2.11351 100 29 0 0 0 0 0 0 0 0 0 0 0
17500 -184.936 0 0 0 0.848885 100 27 -10.3187 100 76 0 0 0 -2.77491 100 30 0 0 0 0 0 0 0 0 0 0 0
17600 -183.711 0 0 0 1.42431 100 27 -7.10656 100 66 0 0 0 -2.78846 100 26 0 0 0 0 0 0 0 0 0 0 0
17700 -184.739 0 0 0 1.57609 100 29 -5.74451 100 65 0 0 0 -3.17835 100 26 0 0 0 0 0 0 0 0 0 0 0
17800 -184.527 0 0 0 1.59706 100 26 -16.963 100 73 0 0 0 -2.83768 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -184.931 0 0 0 1.1399 100 33 0.868019 100 80 0 0 0 -2.60905 100 23 0 0 0 0 0 0 0 0 0 0 0
18000 -183.596 0 0 0 1.22931 100 28 -13.2461 100 69 0 0 0 -2.78067 100 19 0 0 0 0 0 0 0 0 0 0 0
18100 -184.733 0 0 0 0.62844 100 26 -14.1883 100 62 0 0 0 -2.19835 100 23 0 0 0 0 0 0 0 0 0 0 0
18200 -183.873 0 0 0 1.41922 100 36 -2.71918 100 68 0 0 0 -2.87063 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -184.121 0 0 0 1.61177 100 26 -13.8594 100 70 0 0 0 -2.98172 100 23 0 0 0 0 0 0 0 0 0 0 0
18400 -187.059 0 0 0 1.11373 100 25 -6.40835 100 77 0 0 0 -2.26537 100 28 0 0 0 0 0 0 0 0 0 0 0
18500 -185.121 0 0 0 0.790294 100 21 -6.37992 100 73 0 0 0 -2.24322 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -184.485 0 0 0 0.81728 100 23 -10.851 100 65 0 0 0 -2.69493 100 32 0 0 0 0 0 0 0 0 0 0 0
18700 -184.176 0 0 0 0.73212 100 25 -5.24545 100 74 0 0 0 -2.46393 100 37 0 0 0 0 0 0 0 0 0 0 0
18800 -184.611 0 0 0 1.6801 100 29 -2.9324 100 74 0 0 0 -3.18583 100 25 0 0 0 0 0 0 0 0 0 0 0
18900 -183.634 0 0 0 0.907129 100 31 -10.4226 100 76 0 0 0 -2.59539 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -185.476 0 0 0 0.692888 100 23 -8.8405 100 71 0 0 0 -2.71455 100 22 0 0 0 0 0 0 0 0 0 0 0
19100 -184.051 0 0 0 1.17513 100 35 -1.42911 100 67 0 0 0 -2.72501 100 28 0 0 0 0 0 0 0 0 0 0 0
19200 -184.983 0 0 0 1.34768 100 25 0.523325 100 72 0 0 0 -3.03057 100 33 0 0 0 0 0 0 0 0 0 0 0
