iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -270.966 0 0 0 1.32121 100 31 4.87584 100 19 0 0 0 -3.05816 100 13 0 0 0 0 0 0 0 0 0 0 0
1500 -270.823 0 0 0 1.50162 100 26 4.02664 100 25 0 0 0 -3.06458 100 12 0 0 0 0 0 0 0 0 0 0 0
1600 -271.004 0 0 0 0.969396 100 23 2.09486 100 29 0 0 0 -2.41821 100 14 0 0 0 0 0 0 0 0 0 0 0
1700 -270.228 0 0 0 1.10879 100 32 4.20938 100 26 0 0 0 -2.79462 100 26 0 0 0 0 0 0 0 0 0 0 0
1800 -272.283 0 0 0 0.351111 100 24 0.168982 100 31 0 0 0 -2.14161 100 27 0 0 0 0 0 0 0 0 0 0 0
1900 -271.681 0 0 0 1.43962 100 28 2.72588 100 35 0 0 0 -2.68387 100 20 0 0 0 0 0 0 0 0 0 0 0
2000 -271.274 0 0 0 1.6217 100 34 4.2869 100 28 0 0 0 -3.17273 100 16 0 0 0 0 0 0 0 0 0 0 0
2100 -270.69 0 0 0 1.5559 100 26 3.64347 100 17 0 0 0 -2.93939 100 24 0 0 0 0 0 0 0 0 0 0 0
2200 -271.735 0 0 0 0.986519 100 26 2.53915 100 23 0 0 0 -2.3659 100 19 0 0 0 0 0 0 0 0 0 0 0
2300 -270.873 0 0 0 1.38217 100 20 4.63013 100 18 0 0 0 -3.0717 100 21 0 0 0 0 0 0 0 0 0 0 0
2400 -272.431 0 0 0 1.94394 100 18 6.47578 100 25 0 0 0 -3.52533 100 20 0 0 0 0 0 0 0 0 0 0 0
2500 -271.402 0 0 0 1.85357 100 23 4.4199 100 22 0 0 0 -3.17897 100 21 0 0 0 0 0 0 0 0 0 0 0
2600 -270.186 0 0 0 0.979772 100 22 3.60472 100 32 0 0 0 -2.62378 100 23 0 0 0 0 0 0 0 0 0 0 0
2700 -271.201 0 0 0 1.02544 100 20 2.31167 100 18 0 0 0 -2.77148 100 28 0 0 0 0 0 0 0 0 0 0 0
2800 -271.665 0 0 0 1.05668 100 25 2.93244 100 32 0 0 0 -2.41829 100 23 0 0 0 0 0 0 0 0 0 0 0
2900 -271.916 0 0 0 1.00221 100 31 5.60446 100 22 0 0 0 -2.85423 100 14 0 0 0 0 0 0 0 0 0 0 0
3000 -270.231 0 0 0 0.927253 100 35 3.43316 100 22 0 0 0 -2.61861 100 22 0 0 0 0 0 0 0 0 0 0 0
3100 -270.709 0 0 0 0.968352 100 23 1.69647 100 21 0 0 0 -2.52215 100 19 0 0 0 0 0 0 0 0 0 0 0
3200 -274.933 0 0 0 2.09809 100 29 3.82012 100 33 0 0 0 -3.50284 100 23 0 0 0 0 0 0 0 0 0 0 0
3300 -271.544 0 0 0 0.885572 100 25 4.7618 100 26 0 0 0 -2.58961 100 17 0 0 0 0 0 0 0 0 0 0 0
3400 -272.107 0 0 0 1.1485 100 17 5.80686 100 34 0 0 0 -2.73362 100 26 0 0 0 0 0 0 0 0 0 0 0
3500 -271.216 0 0 0 1.04462 100 23 4.8747 100 27 0 0 0 -2.89194 100 21 0 0 0 0 0 0 0 0 0 0 0
3600 -271.063 0 0 0 1.43162 100 29 4.69232 100 17 0 0 0 -2.75697 100 21 0 0 0 0 0 0 0 0 0 0 0
3700 -270.779 0 0 0 0.902189 100 27 3.11784 100 31 0 0 0 -2.72137 100 18 0 0 0 0 0 0 0 0 0 0 0
3800 -271.598 0 0 0 0.96816 100 24 3.55198 100 19 0 0 0 -2.86765 100 24 0 0 0 0 0 0 0 0 0 0 0
3900 -270.778 0 0 0 1.1294 100 28 2.87725 100 23 0 0 0 -2.82513 100 19 0 0 0 0 0 0 0 0 0 0 0
4000 -270.657 0 0 0 1.49019 100 29 3.60575 100 23 0 0 0 -2.83065 100 17 0 0 0 0 0 0 0 0 0 0 0
4100 -271.048 0 0 0 0.740952 100 35 1.78831 100 24 0 0 0 -2.31381 100 25 0 0 0 0 0 0 0 0 0 0 0
4200 -270.802 0 0 0 0.671137 100 28 1.83599 100 16 0 0 0 -2.35629 100 20 0 0 0 0 0 0 0 0 0 0 0
4300 -272.229 0 0 0 0.40339 100 23 2.88025 100 27 0 0 0 -2.26997 100 18 0 0 0 0 0 0 0 0 0 0 0
4400 -272.636 0 0 0 2.09149 100 32 7.42335 100 27 0 0 0 -3.28985 100 23 0 0 0 0 0 0 0 0 0 0 0
4500 -271.704 0 0 0 1.00938 100 25 3.87254 100 28 0 0 0 -2.91458 100 21 0 0 0 0 0 0 0 0 0 0 0
4600 -272.382 0 0 0 2.23636 100 23 6.48897 100 25 0 0 0 -3.56782 100 21 0 0 0 0 0 0 0 0 0 0 0
4700 -272.027 0 0 0 0.725915 100 24 3.86839 100 21 0 0 0 -2.37743 100 31 0 0 0 0 0 0 0 0 0 0 0
4800 -270.83 0 0 0 0.717787 100 20 1.55914 100 21 0 0 0 -2.44487 100 19 0 0 0 0 0 0 0 0 0 0 0
4900 -270.325 0 0 0 1.50334 100 31 4.91589 100 23 0 0 0 -2.92222 100 19 0 0 0 0 0 0 0 0 0 0 0
5000 -270.223 0 0 0 1.39562 100 24 4.95506 100 30 0 0 0 -2.96371 100 23 0 0 0 0 0 0 0 0 0 0 0
5100 -277.943 0 0 0 2.58078 100 25 3.7621 100 18 0 0 0 -3.57412 100 19 0 0 0 0 0 0 0 0 0 0 0
5200 -270.976 0 0 0 1.11733 100 29 5.30954 100 19 0 0 0 -2.85559 100 26 0 0 0 0 0 0 0 0 0 0 0
5300 -272.506 0 0 0 1.88429 100 24 7.91142 100 16 0 0 0 -3.44744 100 30 0 0 0 0 0 0 0 0 0 0 0
5400 -270.199 0 0 0 1.39372 100 29 4.97322 100 17 0 0 0 -2.92811 100 23 0 0 0 0 0 0 0 0 0 0 0
5500 -272.317 0 0 0 1.37395 100 22 6.26423 100 24 0 0 0 -2.8311 100 15 0 0 0 0 0 0 0 0 0 0 0
5600 -271.416 0 0 0 1.85395 100 34 5.3894 100 30 0 0 0 -3.33099 100 25 0 0 0 0 0 0 0 0 0 0 0
5700 -270.925 0 0 0 0.788649 100 26 2.06204 100 22 0 0 0 -2.34678 100 22 0 0 0 0 0 0 0 0 0 0 0
5800 -270.77 0 0 0 1.41627 100 29 5.82655 100 26 0 0 0 -2.95459 100 24 0 0 0 0 0 0 0 0 0 0 0
5900 -271.704 0 0 0 1.00453 100 24 5.48514 100 23 0 0 0 -2.8373 100 31 0 0 0 0 0 0 0 0 0 0 0
6000 -271.213 0 0 0 0.50214 100 28 1.91169 100 18 0 0 0 -2.31321 100 22 0 0 0 0 0 0 0 0 0 0 0
6100 -272.467 0 0 0 0.298014 100 19 2.53288 100 24 0 0 0 -2.26494 100 19 0 0 0 0 0 0 0 0 0 0 0
6200 -270.569 0 0 0 1.44698 100 21 5.43339 100 26 0 0 0 -3.06785 100 17 0 0 0 0 0 0 0 0 0 0 0
6300 -271.618 0 0 0 2.04563 100 25 5.77094 100 21 0 0 0 -3.26228 100 10 0 0 0 0 0 0 0 0 0 0 0
6400 -270.853 0 0 0 0.761538 100 24 3.61796 100 25 0 0 0 -2.59863 100 24 0 0 0 0 0 0 0 0 0 0 0
6500 -270.606 0 0 0 1.52289 100 24 5.42104 100 21 0 0 0 -3.11698 100 19 0 0 0 0 0 0 0 0 0 0 0
6600 -272.646 0 0 0 1.63475 100 19 5.8932 100 17 0 0 0 -2.85518 100 27 0 0 0 0 0 0 0 0 0 0 0
6700 -270.946 0 0 0 0.878326 100 20 3.98733 100 16 0 0 0 -2.51637 100 26 0 0 0 0 0 0 0 0 0 0 0
6800 -271.446 0 0 0 1.65691 100 28 6.51978 100 28 0 0 0 -3.28873 100 24 0 0 0 0 0 0 0 0 0 0 0
6900 -270.1 0 0 0 1.23139 100 26 3.36425 100 25 0 0 0 -2.76355 100 23 0 0 0 0 0 0 0 0 0 0 0
7000 -272.49 0 0 0 1.2886 100 27 1.10162 100 24 0 0 0 -2.59719 100 19 0 0 0 0 0 0 0 0 0 0 0
7100 -270.603 0 0 0 1.14526 100 26 2.26036 100 28 0 0 0 -2.60966 100 23 0 0 0 0 0 0 0 0 0 0 0
7200 -270.247 0 0 0 0.966532 100 24 3.41276 100 20 0 0 0 -2.571 100 22 0 0 0 0 0 0 0 0 0 0 0
7300 -273.05 0 0 0 0.30685 100 20 2.7368 100 19 0 0 0 -2.43798 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -271.247 0 0 0 0.959701 100 22 1.07548 100 23 0 0 0 -2.52207 100 14 0 0 0 0 0 0 0 0 0 0 0
7500 -270.847 0 0 0 1.82043 100 30 5.6137 100 27 0 0 0 -3.23283 100 25 0 0 0 0 0 0 0 0 0 0 0
7600 -271.155 0 0 0 0.981924 100 33 3.9826 100 20 0 0 0 -2.84839 100 19 0 0 0 0 0 0 0 0 0 0 0
7700 -271.232 0 0 0 0.89736 100 27 3.26529 100 19 0 0 0 -2.40552 100 21 0 0 0 0 0 0 0 0 0 0 0
7800 -270.519 0 0 0 0.858759 100 37 2.19382 100 32 0 0 0 -2.44265 100 26 0 0 0 0 0 0 0 0 0 0 0
7900 -270.594 0 0 0 1.71981 100 32 5.06829 100 28 0 0 0 -3.11416 100 16 0 0 0 0 0 0 0 0 0 0 0
8000 -271.31 0 0 0 1.31109 100 16 2.0587 100 16 0 0 0 -2.80359 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -270.104 0 0 0 1.12528 100 23 3.35543 100 28 0 0 0 -2.74677 100 25 0 0 0 0 0 0 0 0 0 0 0
8200 -270.237 0 0 0 1.365 100 20 4.39725 100 22 0 0 0 -2.95704 100 14 0 0 0 0 0 0 0 0 0 0 0
8300 -270.695 0 0 0 1.27568 100 19 4.25078 100 24 0 0 0 -2.98276 100 20 0 0 0 0 0 0 0 0 0 0 0
8400 -271.164 0 0 0 0.556347 100 23 1.50116 100 28 0 0 0 -2.37655 100 19 0 0 0 0 0 0 0 0 0 0 0
8500 -273.988 0 0 0 2.67349 100 20 8.30207 100 21 0 0 0 -3.87339 100 14 0 0 0 0 0 0 0 0 0 0 0
8600 -270.879 0 0 0 0.792289 100 24 2.30694 100 28 0 0 0 -2.60686 100 22 0 0 0 0 0 0 0 0 0 0 0
8700 -270.887 0 0 0 1.30525 100 22 5.02645 100 22 0 0 0 -2.74942 100 23 0 0 0 0 0 0 0 0 0 0 0
8800 -270.225 0 0 0 0.978861 100 29 2.63756 100 20 0 0 0 -2.56385 100 15 0 0 0 0 0 0 0 0 0 0 0
8900 -271.516 0 0 0 1.40099 100 30 2.54691 100 21 0 0 0 -2.6766 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -271.294 0 0 0 0.594852 100 28 1.00238 100 25 0 0 0 -2.2747 100 17 0 0 0 0 0 0 0 0 0 0 0
9100 -271.4 0 0 0 0.545519 100 23 0.859588 100 16 0 0 0 -2.28253 100 17 0 0 0 0 0 0 0 0 0 0 0
9200 -272.505 0 0 0 1.2327 100 29 4.46856 100 23 0 0 0 -2.54284 100 19 0 0 0 0 0 0 0 0 0 0 0
9300 -273.53 0 0 0 1.44979 100 22 1.47873 100 18 0 0 0 -2.98689 100 28 0 0 0 0 0 0 0 0 0 0 0
9400 -270.34 0 0 0 1.06515 100 33 3.2895 100 22 0 0 0 -2.56872 100 18 0 0 0 0 0 0 0 0 0 0 0
9500 -271.835 0 0 0 0.513251 100 22 1.82196 100 22 0 0 0 -2.48304 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -270.761 0 0 0 0.790842 100 23 1.9139 100 21 0 0 0 -2.37571 100 24 0 0 0 0 0 0 0 0 0 0 0
9700 -272.125 0 0 0 0.927594 100 31 5.01258 100 26 0 0 0 -2.88938 100 24 0 0 0 0 0 0 0 0 0 0 0
9800 -271.791 0 0 0 2.00371 100 24 5.85187 100 19 0 0 0 -3.17904 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -270.371 0 0 0 1.58905 100 24 4.64178 100 22 0 0 0 -3.03205 100 20 0 0 0 0 0 0 0 0 0 0 0
10000 -271.022 0 0 0 1.8552 100 26 6.41668 100 15 0 0 0 -3.2613 100 27 0 0 0 0 0 0 0 0 0 0 0
10100 -272.098 0 0 0 2.08954 100 28 5.64096 100 23 0 0 0 -3.2337 100 9 0 0 0 0 0 0 0 0 0 0 0
10200 -270.873 0 0 0 1.28204 100 24 4.53636 100 23 0 0 0 -3.0177 100 18 0 0 0 0 0 0 0 0 0 0 0
10300 -270.482 0 0 0 1.06277 100 17 2.64486 100 20 0 0 0 -2.72712 100 14 0 0 0 0 0 0 0 0 0 0 0
10400 -270.264 0 0 0 1.02829 100 19 2.52612 100 12 0 0 0 -2.58948 100 22 0 0 0 0 0 0 0 0 0 0 0
10500 -274.996 0 0 0 1.7313 100 16 2.81932 100 25 0 0 0 -3.33069 100 18 0 0 0 0 0 0 0 0 0 0 0
10600 -270.235 0 0 0 1.25929 100 23 3.26966 100 20 0 0 0 -2.81356 100 21 0 0 0 0 0 0 0 0 0 0 0
10700 -271.68 0 0 0 1.25262 100 25 4.75664 100 17 0 0 0 -2.62888 100 13 0 0 0 0 0 0 0 0 0 0 0
10800 -274.811 0 0 0 2.24533 100 28 4.11485 100 28 0 0 0 -3.51898 100 13 0 0 0 0 0 0 0 0 0 0 0
10900 -270.848 0 0 0 1.70457 100 24 4.26944 100 17 0 0 0 -3.0723 100 26 0 0 0 0 0 0 0 0 0 0 0
11000 -271.183 0 0 0 0.645135 100 29 3.4072 100 19 0 0 0 -2.443 100 19 0 0 0 0 0 0 0 0 0 0 0
11100 -270.55 0 0 0 0.994016 100 26 4.43367 100 21 0 0 0 -2.69245 100 14 0 0 0 0 0 0 0 0 0 0 0
11200 -274.926 0 0 0 -0.0470975 100 24 1.18785 100 25 0 0 0 -1.91148 100 16 0 0 0 0 0 0 0 0 0 0 0
11300 -271.962 0 0 0 1.6234 100 18 2.91921 100 17 0 0 0 -2.83908 100 22 0 0 0 0 0 0 0 0 0 0 0
11400 -270.259 0 0 0 1.36899 100 17 4.07224 100 27 0 0 0 -2.78721 100 20 0 0 0 0 0 0 0 0 0 0 0
11500 -271.463 0 0 0 0.866878 100 17 4.42323 100 26 0 0 0 -2.52607 100 24 0 0 0 0 0 0 0 0 0 0 0
11600 -272.311 0 0 0 0.436348 100 26 1.91298 100 29 0 0 0 -2.47615 100 25 0 0 0 0 0 0 0 0 0 0 0
11700 -274.51 0 0 0 0.433571 100 36 4.30082 100 26 0 0 0 -2.66698 100 19 0 0 0 0 0 0 0 0 0 0 0
11800 -271.382 0 0 0 1.97566 100 20 5.49691 100 27 0 0 0 -3.22263 100 17 0 0 0 0 0 0 0 0 0 0 0
11900 -270.496 0 0 0 1.39382 100 30 4.74629 100 26 0 0 0 -2.80532 100 20 0 0 0 0 0 0 0 0 0 0 0
12000 -270.863 0 0 0 1.56928 100 23 5.24787 100 22 0 0 0 -2.90325 100 20 0 0 0 0 0 0 0 0 0 0 0
12100 -273.862 0 0 0 1.68351 100 19 3.00947 100 22 0 0 0 -2.73069 100 14 0 0 0 0 0 0 0 0 0 0 0
12200 -275.588 0 0 0 1.79433 100 23 4.59368 100 24 0 0 0 -2.7446 100 22 0 0 0 0 0 0 0 0 0 0 0
12300 -271.436 0 0 0 1.63993 100 26 6.87629 100 24 0 0 0 -3.17225 100 15 0 0 0 0 0 0 0 0 0 0 0
12400 -272.447 0 0 0 1.61747 100 24 5.68136 100 22 0 0 0 -3.36144 100 18 0 0 0 0 0 0 0 0 0 0 0
12500 -274.198 0 0 0 0.166736 100 32 -0.70905 100 20 0 0 0 -1.89312 100 21 0 0 0 0 0 0 0 0 0 0 0
12600 -270.116 0 0 0 1.20915 100 27 3.27466 100 18 0 0 0 -2.75938 100 16 0 0 0 0 0 0 0 0 0 0 0
12700 -271.216 0 0 0 0.730251 100 24 3.90455 100 24 0 0 0 -2.61285 100 19 0 0 0 0 0 0 0 0 0 0 0
12800 -272.127 0 0 0 1.19568 100 24 5.44678 100 32 0 0 0 -2.66741 100 20 0 0 0 0 0 0 0 0 0 0 0
12900 -271.554 0 0 0 2.03058 100 24 5.493 100 28 0 0 0 -3.30344 100 22 0 0 0 0 0 0 0 0 0 0 0
13000 -270.807 0 0 0 1.32989 100 26 3.15799 100 19 0 0 0 -2.92465 100 22 0 0 0 0 0 0 0 0 0 0 0
13100 -271.993 0 0 0 0.85229 100 21 0.238172 100 26 0 0 0 -2.39223 100 16 0 0 0 0 0 0 0 0 0 0 0
13200 -271.938 0 0 0 0.592447 100 30 1.53428 100 22 0 0 0 -2.16975 100 22 0 0 0 0 0 0 0 0 0 0 0
13300 -270.609 0 0 0 0.807661 100 24 2.94592 100 24 0 0 0 -2.61336 100 22 0 0 0 0 0 0 0 0 0 0 0
13400 -271.304 0 0 0 1.04444 100 32 2.32186 100 24 0 0 0 -2.79148 100 22 0 0 0 0 0 0 0 0 0 0 0
13500 -270.202 0 0 0 0.968223 100 27 3.603 100 32 0 0 0 -2.62146 100 22 0 0 0 0 0 0 0 0 0 0 0
13600 -274.01 0 0 0 1.92902 100 32 8.8512 100 29 0 0 0 -3.44818 100 16 0 0 0 0 0 0 0 0 0 0 0
13700 -270.35 0 0 0 1.18652 100 34 4.7465 100 21 0 0 0 -2.86122 100 17 0 0 0 0 0 0 0 0 0 0 0
13800 -272.478 0 0 0 1.89374 100 27 7.87745 100 20 0 0 0 -3.45833 100 21 0 0 0 0 0 0 0 0 0 0 0
13900 -271.891 0 0 0 1.83716 100 30 3.73369 100 20 0 0 0 -3.09727 100 19 0 0 0 0 0 0 0 0 0 0 0
14000 -271.035 0 0 0 1.89013 100 22 6.25153 100 29 0 0 0 -3.28819 100 21 0 0 0 0 0 0 0 0 0 0 0
14100 -273.286 0 0 0 0.586591 100 26 -0.89891 100 20 0 0 0 -2.31657 100 20 0 0 0 0 0 0 0 0 0 0 0
14200 -273.723 0 0 0 0.730118 100 17 5.40179 100 24 0 0 0 -2.81942 100 20 0 0 0 0 0 0 0 0 0 0 0
14300 -272.405 0 0 0 2.0065 100 23 5.09067 100 35 0 0 0 -3.10856 100 19 0 0 0 0 0 0 0 0 0 0 0
14400 -273.221 0 0 0 0.39546 100 25 2.03672 100 23 0 0 0 -2.06543 100 26 0 0 0 0 0 0 0 0 0 0 0
14500 -271.167 0 0 0 1.93338 100 28 5.73286 100 20 0 0 0 -3.21301 100 20 0 0 0 0 0 0 0 0 0 0 0
14600 -270.735 0 0 0 1.59696 100 26 5.6434 100 21 0 0 0 -2.98226 100 23 0 0 0 0 0 0 0 0 0 0 0
14700 -274.804 0 0 0 2.00069 100 28 5.31416 100 19 0 0 0 -2.95188 100 16 0 0 0 0 0 0 0 0 0 0 0
14800 -272.659 0 0 0 1.79017 100 25 5.68484 100 25 0 0 0 -3.45005 100 19 0 0 0 0 0 0 0 0 0 0 0
14900 -270.536 0 0 0 1.56965 100 24 4.02768 100 28 0 0 0 -2.99542 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -270.658 0 0 0 0.958179 100 19 4.37721 100 25 0 0 0 -2.64799 100 19 0 0 0 0 0 0 0 0 0 0 0
15100 -270.679 0 0 0 1.69733 100 33 4.58547 100 30 0 0 0 -3.09114 100 22 0 0 0 0 0 0 0 0 0 0 0
15200 -273.459 0 0 0 1.94153 100 22 4.42648 100 18 0 0 0 -3.4481 100 18 0 0 0 0 0 0 0 0 0 0 0
15300 -271.995 0 0 0 0.35569 100 29 2.24464 100 21 0 0 0 -2.32745 100 15 0 0 0 0 0 0 0 0 0 0 0
15400 -270.545 0 0 0 0.971736 100 28 2.59754 100 28 0 0 0 -2.6907 100 21 0 0 0 0 0 0 0 0 0 0 0
15500 -270.142 0 0 0 1.08534 100 32 3.53401 100 26 0 0 0 -2.75032 100 25 0 0 0 0 0 0 0 0 0 0 0
15600 -270.835 0 0 0 1.74829 100 25 4.59871 100 18 0 0 0 -3.07866 100 15 0 0 0 0 0 0 0 0 0 0 0
15700 -273.169 0 0 0 2.23181 100 31 4.92251 100 23 0 0 0 -3.43047 100 19 0 0 0 0 0 0 0 0 0 0 0
15800 -271.966 0 0 0 0.428881 100 21 2.97935 100 26 0 0 0 -2.35876 100 23 0 0 0 0 0 0 0 0 0 0 0
15900 -271.267 0 0 0 1.17991 100 20 1.823 100 18 0 0 0 -2.55801 100 17 0 0 0 0 0 0 0 0 0 0 0
16000 -271.112 0 0 0 1.20302 100 22 4.41306 100 29 0 0 0 -2.62026 100 14 0 0 0 0 0 0 0 0 0 0 0
16100 -271.934 0 0 0 1.60379 100 21 3.21536 100 20 0 0 0 -3.1114 100 20 0 0 0 0 0 0 0 0 0 0 0
16200 -272.907 0 0 0 2.31864 100 23 7.90156 100 21 0 0 0 -3.71327 100 16 0 0 0 0 0 0 0 0 0 0 0
16300 -272.868 0 0 0 2.33165 100 23 7.93904 100 22 0 0 0 -3.7067 100 22 0 0 0 0 0 0 0 0 0 0 0
16400 -270.873 0 0 0 1.65154 100 29 6.25181 100 29 0 0 0 -3.10412 100 29 0 0 0 0 0 0 0 0 0 0 0
16500 -270.875 0 0 0 0.80476 100 26 1.55741 100 22 0 0 0 -2.5196 100 17 0 0 0 0 0 0 0 0 0 0 0
16600 -272.096 0 0 0 1.41442 100 32 1.7583 100 28 0 0 0 -2.85098 100 20 0 0 0 0 0 0 0 0 0 0 0
16700 -271.013 0 0 0 1.51052 100 19 6.26898 100 25 0 0 0 -3.11538 100 21 0 0 0 0 0 0 0 0 0 0 0
16800 -270.346 0 0 0 0.92281 100 23 2.35319 100 27 0 0 0 -2.57765 100 19 0 0 0 0 0 0 0 0 0 0 0
16900 -270.722 0 0 0 1.3554 100 31 3.4036 100 15 0 0 0 -2.69755 100 19 0 0 0 0 0 0 0 0 0 0 0
17000 -278.339 0 0 0 1.5037 100 18 9.45998 100 31 0 0 0 -3.37795 100 25 0 0 0 0 0 0 0 0 0 0 0
17100 -270.184 0 0 0 0.983474 100 33 3.56934 100 25 0 0 0 -2.67418 100 24 0 0 0 0 0 0 0 0 0 0 0
17200 -271.155 0 0 0 1.09294 100 28 2.71986 100 26 0 0 0 -2.47254 100 16 0 0 0 0 0 0 0 0 0 0 0
17300 -271.23 0 0 0 0.617765 100 16 2.94641 100 23 0 0 0 -2.53359 100 17 0 0 0 0 0 0 0 0 0 0 0
17400 -271.102 0 0 0 0.734122 100 36 1.02706 100 24 0 0 0 -2.39168 100 21 0 0 0 0 0 0 0 0 0 0 0
17500 -274.788 0 0 0 1.22262 100 24 -0.241229 100 24 0 0 0 -2.77133 100 30 0 0 0 0 0 0 0 0 0 0 0
17600 -272.307 0 0 0 1.07719 100 24 4.8209 100 15 0 0 0 -3.0271 100 17 0 0 0 0 0 0 0 0 0 0 0
17700 -270.485 0 0 0 1.5904 100 28 4.84604 100 24 0 0 0 -2.9513 100 19 0 0 0 0 0 0 0 0 0 0 0
17800 -271.297 0 0 0 1.78247 100 26 4.30399 100 23 0 0 0 -3.02446 100 27 0 0 0 0 0 0 0 0 0 0 0
17900 -270.455 0 0 0 1.26862 100 26 2.7604 100 26 0 0 0 -2.75199 100 20 0 0 0 0 0 0 0 0 0 0 0
18000 -272.999 0 0 0 0.40334 100 16 -0.713232 100 27 0 0 0 -2.10627 100 16 0 0 0 0 0 0 0 0 0 0 0
18100 -272.284 0 0 0 0.93034 100 25 1.59988 100 22 0 0 0 -2.28791 100 20 0 0 0 0 0 0 0 0 0 0 0
18200 -270.607 0 0 0 0.891738 100 23 2.80538 100 30 0 0 0 -2.44375 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -270.912 0 0 0 1.11823 100 14 5.19439 100 20 0 0 0 -2.87357 100 14 0 0 0 0 0 0 0 0 0 0 0
18400 -270.667 0 0 0 1.64019 100 25 5.54931 100 19 0 0 0 -3.17438 100 19 0 0 0 0 0 0 0 0 0 0 0
18500 -271.758 0 0 0 1.35314 100 30 1.80473 100 29 0 0 0 -2.81705 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -270.986 0 0 0 1.82513 100 28 5.16267 100 23 0 0 0 -3.22919 100 15 0 0 0 0 0 0 0 0 0 0 0
18700 -271.051 0 0 0 1.68063 100 23 4.3614 100 16 0 0 0 -2.93721 100 20 0 0 0 0 0 0 0 0 0 0 0
18800 -270.742 0 0 0 0.685422 100 25 2.8309 100 29 0 0 0 -2.4987 100 14 0 0 0 0 0 0 0 0 0 0 0
18900 -270.995 0 0 0 0.805522 100 24 1.19066 100 23 0 0 0 -2.40736 100 20 0 0 0 0 0 0 0 0 0 0 0
19000 -271.759 0 0 0 1.29036 100 17 1.97695 100 32 0 0 0 -2.58239 100 18 0 0 0 0 0 0 0 0 0 0 0
19100 -271.283 0 0 0 1.1293 100 25 5.61414 100 24 0 0 0 -2.84154 100 24 0 0 0 0 0 0 0 0 0 0 0
19200 -271.72 0 0 0 1.30856 100 20 3.25721 100 26 0 0 0 -3.02431 100 21 0 0 0 0 0 0 0 0 0 0 0
19300 -270.097 0 0 0 1.27512 100 26 4.22811 100 27 0 0 0 -2.77877 100 16 0 0 0 0 0 0 0 0 0 0 0
19400 -276.492 0 0 0 1.52342 100 26 3.13044 100 19 0 0 0 -2.48901 100 16 0 0 0 0 0 0 0 0 0 0 0
