iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7900 -201.82 0 0 0 1.56417 100 33 6.53153 100 17 0 0 0 -3.27917 100 22 0 0 0 0 0 0 0 0 0 0 0
8000 -201.92 0 0 0 0.329174 100 39 -0.26572 100 22 0 0 0 -2.41513 100 19 0 0 0 0 0 0 0 0 0 0 0
8100 -202.284 0 0 0 0.205213 100 31 3.68935 100 18 0 0 0 -2.72993 100 20 0 0 0 0 0 0 0 0 0 0 0
8200 -201.307 0 0 0 1.38536 100 37 5.70145 100 22 0 0 0 -3.21983 100 25 0 0 0 0 0 0 0 0 0 0 0
8300 -201.132 0 0 0 1.15904 100 34 3.79742 100 22 0 0 0 -2.69566 100 29 0 0 0 0 0 0 0 0 0 0 0
8400 -200.426 0 0 0 0.928814 100 38 3.25251 100 21 0 0 0 -2.83441 100 19 0 0 0 0 0 0 0 0 0 0 0
8500 -203.916 0 0 0 -0.0204068 100 40 0.936874 100 25 0 0 0 -2.64376 100 24 0 0 0 0 0 0 0 0 0 0 0
8600 -200.917 0 0 0 0.290136 100 39 0.936136 100 24 0 0 0 -2.41567 100 24 0 0 0 0 0 0 0 0 0 0 0
8700 -202.188 0 0 0 1.7595 100 34 6.57488 100 21 0 0 0 -3.46397 100 21 0 0 0 0 0 0 0 0 0 0 0
8800 -201.151 0 0 0 1.51505 100 35 5.15899 100 25 0 0 0 -3.18898 100 19 0 0 0 0 0 0 0 0 0 0 0
8900 -201.079 0 0 0 0.290962 100 44 0.369346 100 28 0 0 0 -2.258 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -200.412 0 0 0 1.0533 100 34 3.94414 100 18 0 0 0 -2.83459 100 24 0 0 0 0 0 0 0 0 0 0 0
9100 -201.693 0 0 0 0.394664 100 45 0.816623 100 26 0 0 0 -2.58609 100 19 0 0 0 0 0 0 0 0 0 0 0
9200 -201.967 0 0 0 1.19032 100 35 4.86354 100 17 0 0 0 -3.25164 100 25 0 0 0 0 0 0 0 0 0 0 0
9300 -200.689 0 0 0 1.11213 100 40 2.60436 100 27 0 0 0 -2.79796 100 25 0 0 0 0 0 0 0 0 0 0 0
9400 -200.979 0 0 0 0.753857 100 36 2.91272 100 21 0 0 0 -2.85642 100 14 0 0 0 0 0 0 0 0 0 0 0
9500 -201.741 0 0 0 0.396996 100 40 2.57415 100 24 0 0 0 -2.77542 100 23 0 0 0 0 0 0 0 0 0 0 0
9600 -202.696 0 0 0 0.265631 100 37 1.10269 100 27 0 0 0 -2.67826 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -201.317 0 0 0 1.34654 100 41 3.04242 100 20 0 0 0 -2.75384 100 29 0 0 0 0 0 0 0 0 0 0 0
9800 -201.531 0 0 0 0.42732 100 35 3.9987 100 19 0 0 0 -2.71549 100 25 0 0 0 0 0 0 0 0 0 0 0
9900 -203.73 0 0 0 2.06593 100 28 7.98397 100 23 0 0 0 -3.486 100 21 0 0 0 0 0 0 0 0 0 0 0
10000 -203.912 0 0 0 0.620052 100 38 -0.53791 100 23 0 0 0 -2.64401 100 24 0 0 0 0 0 0 0 0 0 0 0
10100 -201.778 0 0 0 -0.0966354 100 35 1.16039 100 30 0 0 0 -2.28454 100 20 0 0 0 0 0 0 0 0 0 0 0
10200 -203.617 0 0 0 0.473152 100 38 -1.20357 100 18 0 0 0 -2.00841 100 23 0 0 0 0 0 0 0 0 0 0 0
10300 -200.554 0 0 0 0.694796 100 43 2.96526 100 25 0 0 0 -2.76172 100 15 0 0 0 0 0 0 0 0 0 0 0
10400 -200.736 0 0 0 0.75974 100 42 1.62146 100 18 0 0 0 -2.64912 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -201.183 0 0 0 0.579543 100 30 3.21962 100 26 0 0 0 -2.83203 100 26 0 0 0 0 0 0 0 0 0 0 0
10600 -200.577 0 0 0 0.775394 100 34 1.54914 100 20 0 0 0 -2.55863 100 31 0 0 0 0 0 0 0 0 0 0 0
10700 -200.587 0 0 0 0.41377 100 34 1.90054 100 20 0 0 0 -2.43504 100 20 0 0 0 0 0 0 0 0 0 0 0
10800 -200.933 0 0 0 0.802576 100 29 3.36262 100 22 0 0 0 -2.56002 100 33 0 0 0 0 0 0 0 0 0 0 0
10900 -203.369 0 0 0 1.3719 100 40 7.39075 100 30 0 0 0 -3.23648 100 24 0 0 0 0 0 0 0 0 0 0 0
11000 -200.818 0 0 0 1.28161 100 31 3.25736 100 19 0 0 0 -2.80956 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -206.118 0 0 0 2.12403 100 36 9.26166 100 28 0 0 0 -3.56608 100 19 0 0 0 0 0 0 0 0 0 0 0
11200 -200.632 0 0 0 0.528443 100 31 3.03713 100 19 0 0 0 -2.66335 100 27 0 0 0 0 0 0 0 0 0 0 0
11300 -202.64 0 0 0 -0.256429 100 33 -0.797541 100 18 0 0 0 -2.00915 100 21 0 0 0 0 0 0 0 0 0 0 0
11400 -203.272 0 0 0 1.41053 100 40 2.64255 100 28 0 0 0 -3.15921 100 26 0 0 0 0 0 0 0 0 0 0 0
11500 -202.579 0 0 0 2.04449 100 34 6.198 100 19 0 0 0 -3.44078 100 23 0 0 0 0 0 0 0 0 0 0 0
11600 -200.456 0 0 0 0.717841 100 34 3.21648 100 21 0 0 0 -2.75409 100 25 0 0 0 0 0 0 0 0 0 0 0
11700 -201.539 0 0 0 1.48241 100 33 6.07803 100 27 0 0 0 -3.28008 100 23 0 0 0 0 0 0 0 0 0 0 0
11800 -200.919 0 0 0 0.845891 100 34 4.42736 100 18 0 0 0 -2.93727 100 22 0 0 0 0 0 0 0 0 0 0 0
11900 -202.037 0 0 0 0.412279 100 31 -0.0775847 100 18 0 0 0 -2.49016 100 22 0 0 0 0 0 0 0 0 0 0 0
12000 -201.991 0 0 0 0.343081 100 36 -0.726309 100 19 0 0 0 -2.31329 100 24 0 0 0 0 0 0 0 0 0 0 0
12100 -207.942 0 0 0 -0.622461 100 37 3.52144 100 19 0 0 0 -2.27344 100 31 0 0 0 0 0 0 0 0 0 0 0
12200 -200.551 0 0 0 0.602565 100 35 1.37533 100 18 0 0 0 -2.50812 100 24 0 0 0 0 0 0 0 0 0 0 0
12300 -202.797 0 0 0 1.40047 100 37 2.65864 100 23 0 0 0 -2.61317 100 22 0 0 0 0 0 0 0 0 0 0 0
12400 -201.706 0 0 0 0.824789 100 34 3.93099 100 17 0 0 0 -2.56298 100 27 0 0 0 0 0 0 0 0 0 0 0
12500 -202.276 0 0 0 1.10304 100 40 5.09529 100 21 0 0 0 -3.26755 100 24 0 0 0 0 0 0 0 0 0 0 0
12600 -203.702 0 0 0 0.432449 100 37 0.568625 100 23 0 0 0 -2.7507 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -200.553 0 0 0 0.430305 100 41 1.72113 100 13 0 0 0 -2.49208 100 21 0 0 0 0 0 0 0 0 0 0 0
12800 -206.485 0 0 0 2.34611 100 37 10.0782 100 18 0 0 0 -3.8398 100 22 0 0 0 0 0 0 0 0 0 0 0
12900 -201.891 0 0 0 0.444397 100 31 1.46513 100 20 0 0 0 -2.70759 100 21 0 0 0 0 0 0 0 0 0 0 0
13000 -201.406 0 0 0 1.37721 100 29 2.69301 100 15 0 0 0 -2.82031 100 23 0 0 0 0 0 0 0 0 0 0 0
13100 -201.201 0 0 0 0.994768 100 28 2.10877 100 26 0 0 0 -2.83419 100 25 0 0 0 0 0 0 0 0 0 0 0
13200 -201.003 0 0 0 0.37168 100 38 2.84298 100 23 0 0 0 -2.48874 100 26 0 0 0 0 0 0 0 0 0 0 0
13300 -203.098 0 0 0 0.317418 100 46 4.57087 100 20 0 0 0 -2.92134 100 22 0 0 0 0 0 0 0 0 0 0 0
13400 -205.843 0 0 0 2.49671 100 42 5.5696 100 25 0 0 0 -3.67853 100 25 0 0 0 0 0 0 0 0 0 0 0
13500 -204.763 0 0 0 1.52451 100 43 0.905187 100 22 0 0 0 -2.64367 100 22 0 0 0 0 0 0 0 0 0 0 0
13600 -200.737 0 0 0 0.31047 100 48 1.5688 100 16 0 0 0 -2.44817 100 31 0 0 0 0 0 0 0 0 0 0 0
13700 -200.557 0 0 0 0.839625 100 31 3.88159 100 23 0 0 0 -2.73226 100 20 0 0 0 0 0 0 0 0 0 0 0
13800 -202.632 0 0 0 0.538083 100 40 5.23941 100 23 0 0 0 -2.94864 100 18 0 0 0 0 0 0 0 0 0 0 0
13900 -204.229 0 0 0 1.84957 100 39 6.52965 100 20 0 0 0 -3.07427 100 24 0 0 0 0 0 0 0 0 0 0 0
14000 -200.927 0 0 0 1.1338 100 38 2.66212 100 17 0 0 0 -2.87518 100 18 0 0 0 0 0 0 0 0 0 0 0
14100 -200.375 0 0 0 0.922508 100 40 2.51218 100 29 0 0 0 -2.70293 100 27 0 0 0 0 0 0 0 0 0 0 0
14200 -200.374 0 0 0 1.02932 100 36 3.565 100 29 0 0 0 -2.76893 100 19 0 0 0 0 0 0 0 0 0 0 0
14300 -200.45 0 0 0 0.950463 100 32 3.345 100 16 0 0 0 -2.67935 100 24 0 0 0 0 0 0 0 0 0 0 0
14400 -201.551 0 0 0 0.0293959 100 34 1.57866 100 16 0 0 0 -2.28197 100 21 0 0 0 0 0 0 0 0 0 0 0
14500 -201.124 0 0 0 0.690389 100 34 4.15227 100 11 0 0 0 -2.89455 100 26 0 0 0 0 0 0 0 0 0 0 0
14600 -201.06 0 0 0 1.10142 100 34 3.72892 100 23 0 0 0 -3.03492 100 24 0 0 0 0 0 0 0 0 0 0 0
14700 -204.493 0 0 0 0.301073 100 31 -1.30148 100 26 0 0 0 -2.50646 100 10 0 0 0 0 0 0 0 0 0 0 0
14800 -201.361 0 0 0 0.798711 100 32 4.71379 100 30 0 0 0 -2.99215 100 25 0 0 0 0 0 0 0 0 0 0 0
14900 -201.135 0 0 0 0.732705 100 39 4.5578 100 24 0 0 0 -2.86404 100 24 0 0 0 0 0 0 0 0 0 0 0
15000 -200.55 0 0 0 0.518348 100 47 1.39101 100 28 0 0 0 -2.42107 100 17 0 0 0 0 0 0 0 0 0 0 0
15100 -200.526 0 0 0 1.06518 100 34 3.90625 100 26 0 0 0 -2.93699 100 23 0 0 0 0 0 0 0 0 0 0 0
15200 -200.686 0 0 0 1.25751 100 26 4.68794 100 28 0 0 0 -2.9704 100 15 0 0 0 0 0 0 0 0 0 0 0
15300 -200.541 0 0 0 1.13531 100 48 4.10616 100 20 0 0 0 -2.83618 100 20 0 0 0 0 0 0 0 0 0 0 0
15400 -201.323 0 0 0 1.07071 100 33 5.2134 100 16 0 0 0 -2.89041 100 26 0 0 0 0 0 0 0 0 0 0 0
15500 -207.12 0 0 0 0.919195 100 33 -0.469052 100 24 0 0 0 -2.02104 100 27 0 0 0 0 0 0 0 0 0 0 0
15600 -201.588 0 0 0 1.29095 100 36 4.65022 100 25 0 0 0 -2.79871 100 26 0 0 0 0 0 0 0 0 0 0 0
15700 -203.234 0 0 0 -0.159974 100 43 2.04674 100 15 0 0 0 -2.1769 100 23 0 0 0 0 0 0 0 0 0 0 0
15800 -201.754 0 0 0 0.0524031 100 42 0.29052 100 23 0 0 0 -2.3668 100 25 0 0 0 0 0 0 0 0 0 0 0
15900 -201.493 0 0 0 0.882724 100 36 1.69507 100 12 0 0 0 -2.39365 100 17 0 0 0 0 0 0 0 0 0 0 0
16000 -202.09 0 0 0 1.02693 100 40 0.626488 100 19 0 0 0 -2.48501 100 22 0 0 0 0 0 0 0 0 0 0 0
16100 -202.591 0 0 0 0.799444 100 31 -0.0996196 100 23 0 0 0 -2.25931 100 27 0 0 0 0 0 0 0 0 0 0 0
16200 -201.447 0 0 0 1.03708 100 49 2.08388 100 19 0 0 0 -2.49383 100 16 0 0 0 0 0 0 0 0 0 0 0
16300 -200.879 0 0 0 0.297556 100 45 1.52007 100 17 0 0 0 -2.32832 100 33 0 0 0 0 0 0 0 0 0 0 0
16400 -201.075 0 0 0 1.48856 100 41 5.26002 100 15 0 0 0 -3.15827 100 26 0 0 0 0 0 0 0 0 0 0 0
16500 -201.324 0 0 0 1.52209 100 32 5.63228 100 17 0 0 0 -3.24772 100 25 0 0 0 0 0 0 0 0 0 0 0
16600 -202.3 0 0 0 1.39609 100 31 5.55975 100 20 0 0 0 -2.90128 100 24 0 0 0 0 0 0 0 0 0 0 0
16700 -201.629 0 0 0 1.41745 100 32 4.61031 100 17 0 0 0 -2.8464 100 25 0 0 0 0 0 0 0 0 0 0 0
16800 -202.069 0 0 0 0.97376 100 39 1.01286 100 28 0 0 0 -2.38864 100 27 0 0 0 0 0 0 0 0 0 0 0
16900 -206.029 0 0 0 1.03152 100 51 -0.30576 100 20 0 0 0 -2.14781 100 25 0 0 0 0 0 0 0 0 0 0 0
17000 -200.865 0 0 0 0.949411 100 35 3.63292 100 25 0 0 0 -2.63787 100 32 0 0 0 0 0 0 0 0 0 0 0
17100 -202.308 0 0 0 1.41876 100 39 3.59731 100 28 0 0 0 -3.20284 100 30 0 0 0 0 0 0 0 0 0 0 0
17200 -203.848 0 0 0 0.0462637 100 39 -1.60166 100 23 0 0 0 -2.3243 100 26 0 0 0 0 0 0 0 0 0 0 0
17300 -202.337 0 0 0 0.0580794 100 38 0.315172 100 26 0 0 0 -2.02888 100 22 0 0 0 0 0 0 0 0 0 0 0
17400 -201.485 0 0 0 0.304415 100 30 0.417649 100 20 0 0 0 -2.15923 100 26 0 0 0 0 0 0 0 0 0 0 0
17500 -201.021 0 0 0 1.04093 100 41 1.74338 100 24 0 0 0 -2.59798 100 25 0 0 0 0 0 0 0 0 0 0 0
17600 -203.144 0 0 0 1.61437 100 33 4.54563 100 22 0 0 0 -3.41234 100 23 0 0 0 0 0 0 0 0 0 0 0
17700 -200.408 0 0 0 0.668565 100 35 2.83275 100 20 0 0 0 -2.5762 100 19 0 0 0 0 0 0 0 0 0 0 0
17800 -200.873 0 0 0 1.04845 100 33 3.26795 100 19 0 0 0 -2.95059 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -203.467 0 0 0 0.48584 100 25 5.12628 100 21 0 0 0 -3.07787 100 14 0 0 0 0 0 0 0 0 0 0 0
18000 -202.458 0 0 0 1.18605 100 41 2.80564 100 23 0 0 0 -3.09495 100 16 0 0 0 0 0 0 0 0 0 0 0
18100 -201.031 0 0 0 0.55486 100 39 0.441522 100 14 0 0 0 -2.36176 100 17 0 0 0 0 0 0 0 0 0 0 0
18200 -201.701 0 0 0 0.829523 100 32 4.31107 100 23 0 0 0 -2.62899 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -200.528 0 0 0 0.509878 100 40 1.93332 100 21 0 0 0 -2.43694 100 22 0 0 0 0 0 0 0 0 0 0 0
18400 -201.825 0 0 0 0.264749 100 41 1.41996 100 23 0 0 0 -2.17639 100 22 0 0 0 0 0 0 0 0 0 0 0
18500 -200.581 0 0 0 0.552916 100 29 1.43483 100 14 0 0 0 -2.52819 100 22 0 0 0 0 0 0 0 0 0 0 0
18600 -203.02 0 0 0 0.660663 100 42 1.55767 100 13 0 0 0 -2.17662 100 18 0 0 0 0 0 0 0 0 0 0 0
18700 -200.868 0 0 0 0.294238 100 34 1.55908 100 21 0 0 0 -2.49028 100 22 0 0 0 0 0 0 0 0 0 0 0
18800 -200.812 0 0 0 1.14002 100 32 2.40703 100 15 0 0 0 -2.71603 100 21 0 0 0 0 0 0 0 0 0 0 0
18900 -200.83 0 0 0 1.04123 100 36 2.84998 100 29 0 0 0 -2.60568 100 23 0 0 0 0 0 0 0 0 0 0 0
19000 -202.596 0 0 0 1.14432 100 32 0.997976 100 18 0 0 0 -2.46791 100 17 0 0 0 0 0 0 0 0 0 0 0
19100 -200.636 0 0 0 0.51464 100 33 1.7764 100 19 0 0 0 -2.58664 100 31 0 0 0 0 0 0 0 0 0 0 0
19200 -203.364 0 0 0 -0.157171 100 34 0.480548 100 26 0 0 0 -2.48185 100 19 0 0 0 0 0 0 0 0 0 0 0
19300 -201.912 0 0 0 1.55382 100 39 6.63882 100 20 0 0 0 -3.31575 100 24 0 0 0 0 0 0 0 0 0 0 0
19400 -200.738 0 0 0 0.701651 100 35 1.66282 100 16 0 0 0 -2.41614 100 23 0 0 0 0 0 0 0 0 0 0 0
