iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7400 -170.081 0 0 0 -0.0231886 100 40 -0.988609 100 23 0 0 0 -2.2697 100 26 0 0 0 0 0 0 0 0 0 0 0
7500 -169.44 0 0 0 0.0893097 100 49 0.410493 100 25 0 0 0 -2.36469 100 30 0 0 0 0 0 0 0 0 0 0 0
7600 -170.551 0 0 0 -0.072513 100 49 0.749574 100 24 0 0 0 -2.62251 100 25 0 0 0 0 0 0 0 0 0 0 0
7700 -169.896 0 0 0 0.607282 100 56 3.62014 100 23 0 0 0 -2.76411 100 36 0 0 0 0 0 0 0 0 0 0 0
7800 -170.011 0 0 0 -0.103417 100 59 1.7624 100 29 0 0 0 -2.4449 100 25 0 0 0 0 0 0 0 0 0 0 0
7900 -169.228 0 0 0 0.734174 100 42 2.44011 100 16 0 0 0 -2.56125 100 24 0 0 0 0 0 0 0 0 0 0 0
8000 -169.116 0 0 0 0.725367 100 47 1.35454 100 24 0 0 0 -2.64363 100 23 0 0 0 0 0 0 0 0 0 0 0
8100 -169.971 0 0 0 1.25577 100 55 2.34716 100 25 0 0 0 -2.92249 100 40 0 0 0 0 0 0 0 0 0 0 0
8200 -169.123 0 0 0 0.554345 100 51 1.3623 100 26 0 0 0 -2.61365 100 21 0 0 0 0 0 0 0 0 0 0 0
8300 -177.124 0 0 0 -2.03843 100 54 1.68017 100 19 0 0 0 -2.23787 100 30 0 0 0 0 0 0 0 0 0 0 0
8400 -170.456 0 0 0 1.0068 100 55 0.38938 100 26 0 0 0 -2.26643 100 38 0 0 0 0 0 0 0 0 0 0 0
8500 -170.282 0 0 0 1.22043 100 56 3.77179 100 25 0 0 0 -2.69266 100 25 0 0 0 0 0 0 0 0 0 0 0
8600 -170.147 0 0 0 0.295716 100 55 -1.42333 100 32 0 0 0 -2.27684 100 26 0 0 0 0 0 0 0 0 0 0 0
8700 -171.035 0 0 0 0.307056 100 52 -1.31496 100 26 0 0 0 -2.50403 100 28 0 0 0 0 0 0 0 0 0 0 0
8800 -173.992 0 0 0 1.51304 100 52 -0.785161 100 19 0 0 0 -2.89643 100 29 0 0 0 0 0 0 0 0 0 0 0
8900 -169.643 0 0 0 1.06474 100 53 0.297695 100 20 0 0 0 -2.45508 100 26 0 0 0 0 0 0 0 0 0 0 0
9000 -170.153 0 0 0 1.07925 100 47 3.03507 100 29 0 0 0 -2.54882 100 30 0 0 0 0 0 0 0 0 0 0 0
9100 -171.763 0 0 0 -0.618596 100 48 -1.59366 100 30 0 0 0 -2.26336 100 18 0 0 0 0 0 0 0 0 0 0 0
9200 -171.649 0 0 0 1.85265 100 47 1.94823 100 25 0 0 0 -2.66366 100 27 0 0 0 0 0 0 0 0 0 0 0
9300 -170.88 0 0 0 0.700396 100 46 -1.69221 100 25 0 0 0 -2.16326 100 28 0 0 0 0 0 0 0 0 0 0 0
9400 -169.973 0 0 0 0.228681 100 52 0.87135 100 23 0 0 0 -2.64632 100 17 0 0 0 0 0 0 0 0 0 0 0
9500 -169.401 0 0 0 1.2297 100 53 2.13851 100 27 0 0 0 -2.77586 100 21 0 0 0 0 0 0 0 0 0 0 0
9600 -169.203 0 0 0 0.35203 100 51 1.54386 100 28 0 0 0 -2.45135 100 28 0 0 0 0 0 0 0 0 0 0 0
9700 -170.075 0 0 0 0.807103 100 56 3.04544 100 27 0 0 0 -2.52294 100 23 0 0 0 0 0 0 0 0 0 0 0
9800 -169.413 0 0 0 0.196896 100 45 -0.0349166 100 22 0 0 0 -2.33845 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -169.801 0 0 0 1.26745 100 49 3.13577 100 30 0 0 0 -2.67115 100 19 0 0 0 0 0 0 0 0 0 0 0
10000 -174.195 0 0 0 0.36393 100 51 5.1644 100 19 0 0 0 -3.31765 100 25 0 0 0 0 0 0 0 0 0 0 0
10100 -170.002 0 0 0 -0.116888 100 55 1.61301 100 16 0 0 0 -2.4172 100 20 0 0 0 0 0 0 0 0 0 0 0
10200 -170.045 0 0 0 0.542778 100 40 1.31746 100 30 0 0 0 -2.77254 100 30 0 0 0 0 0 0 0 0 0 0 0
10300 -170.227 0 0 0 1.61901 100 41 2.21756 100 25 0 0 0 -2.74037 100 25 0 0 0 0 0 0 0 0 0 0 0
10400 -169.448 0 0 0 0.458071 100 46 2.53452 100 27 0 0 0 -2.70296 100 38 0 0 0 0 0 0 0 0 0 0 0
10500 -169.121 0 0 0 0.36038 100 55 1.2772 100 21 0 0 0 -2.44989 100 30 0 0 0 0 0 0 0 0 0 0 0
10600 -169.741 0 0 0 0.773422 100 52 1.58544 100 22 0 0 0 -2.35823 100 25 0 0 0 0 0 0 0 0 0 0 0
10700 -170.393 0 0 0 -0.20477 100 53 2.12815 100 19 0 0 0 -2.52065 100 29 0 0 0 0 0 0 0 0 0 0 0
10800 -169.251 0 0 0 1.06229 100 53 2.20292 100 24 0 0 0 -2.76846 100 26 0 0 0 0 0 0 0 0 0 0 0
10900 -169.86 0 0 0 1.25011 100 59 3.89029 100 20 0 0 0 -2.83421 100 17 0 0 0 0 0 0 0 0 0 0 0
11000 -169.109 0 0 0 0.988699 100 54 2.51309 100 33 0 0 0 -2.69079 100 23 0 0 0 0 0 0 0 0 0 0 0
11100 -170.567 0 0 0 0.934398 100 46 1.81308 100 31 0 0 0 -2.32586 100 25 0 0 0 0 0 0 0 0 0 0 0
11200 -169.68 0 0 0 0.884999 100 61 -0.195594 100 19 0 0 0 -2.49671 100 30 0 0 0 0 0 0 0 0 0 0 0
11300 -169.066 0 0 0 0.806246 100 48 1.49953 100 35 0 0 0 -2.6503 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -169.032 0 0 0 0.642662 100 53 1.97403 100 17 0 0 0 -2.63297 100 21 0 0 0 0 0 0 0 0 0 0 0
11500 -170.908 0 0 0 1.22927 100 46 3.40033 100 27 0 0 0 -2.55713 100 25 0 0 0 0 0 0 0 0 0 0 0
11600 -169.337 0 0 0 1.09276 100 53 2.26436 100 29 0 0 0 -2.79614 100 23 0 0 0 0 0 0 0 0 0 0 0
11700 -169.449 0 0 0 0.244148 100 52 2.07597 100 27 0 0 0 -2.53781 100 23 0 0 0 0 0 0 0 0 0 0 0
11800 -173.889 0 0 0 -0.965785 100 42 2.59475 100 24 0 0 0 -2.76325 100 24 0 0 0 0 0 0 0 0 0 0 0
11900 -169.964 0 0 0 0.0270229 100 48 0.190209 100 27 0 0 0 -2.50224 100 23 0 0 0 0 0 0 0 0 0 0 0
12000 -169.223 0 0 0 0.640427 100 43 0.123279 100 27 0 0 0 -2.43438 100 26 0 0 0 0 0 0 0 0 0 0 0
12100 -170.18 0 0 0 -0.289556 100 55 -0.0988187 100 29 0 0 0 -2.30477 100 24 0 0 0 0 0 0 0 0 0 0 0
12200 -169.199 0 0 0 0.679637 100 52 2.56946 100 26 0 0 0 -2.61325 100 25 0 0 0 0 0 0 0 0 0 0 0
12300 -172.546 0 0 0 -0.704786 100 58 2.61234 100 27 0 0 0 -2.69646 100 25 0 0 0 0 0 0 0 0 0 0 0
12400 -169.057 0 0 0 0.938085 100 42 1.59984 100 23 0 0 0 -2.65067 100 30 0 0 0 0 0 0 0 0 0 0 0
12500 -169.993 0 0 0 1.3117 100 48 3.89411 100 25 0 0 0 -2.80736 100 34 0 0 0 0 0 0 0 0 0 0 0
12600 -169.802 0 0 0 0.153162 100 57 1.25437 100 19 0 0 0 -2.30192 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -171.671 0 0 0 0.1435 100 52 2.93542 100 21 0 0 0 -2.96141 100 35 0 0 0 0 0 0 0 0 0 0 0
12800 -171.204 0 0 0 1.82908 100 58 2.96857 100 24 0 0 0 -3.07669 100 23 0 0 0 0 0 0 0 0 0 0 0
12900 -170.627 0 0 0 0.282686 100 55 -1.5355 100 22 0 0 0 -2.39141 100 24 0 0 0 0 0 0 0 0 0 0 0
13000 -169.549 0 0 0 0.735547 100 63 0.402992 100 28 0 0 0 -2.61165 100 29 0 0 0 0 0 0 0 0 0 0 0
13100 -169.055 0 0 0 0.864741 100 49 2.27084 100 20 0 0 0 -2.69367 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -170.121 0 0 0 0.780341 100 51 -1.06437 100 21 0 0 0 -2.34704 100 20 0 0 0 0 0 0 0 0 0 0 0
13300 -170.751 0 0 0 0.624511 100 45 -1.28885 100 22 0 0 0 -2.49928 100 18 0 0 0 0 0 0 0 0 0 0 0
13400 -169.839 0 0 0 1.17173 100 57 1.33049 100 25 0 0 0 -2.78821 100 30 0 0 0 0 0 0 0 0 0 0 0
13500 -169.101 0 0 0 1.01049 100 61 2.30754 100 28 0 0 0 -2.71123 100 20 0 0 0 0 0 0 0 0 0 0 0
13600 -170.717 0 0 0 0.996002 100 43 -0.18998 100 21 0 0 0 -2.22722 100 27 0 0 0 0 0 0 0 0 0 0 0
13700 -169.306 0 0 0 0.912149 100 50 0.71709 100 27 0 0 0 -2.59925 100 31 0 0 0 0 0 0 0 0 0 0 0
13800 -170.12 0 0 0 0.906919 100 48 2.16001 100 32 0 0 0 -2.40048 100 25 0 0 0 0 0 0 0 0 0 0 0
13900 -171.018 0 0 0 1.2279 100 54 4.94743 100 16 0 0 0 -2.87478 100 29 0 0 0 0 0 0 0 0 0 0 0
14000 -170.108 0 0 0 0.500429 100 52 -1.31249 100 24 0 0 0 -2.32909 100 19 0 0 0 0 0 0 0 0 0 0 0
14100 -171.139 0 0 0 0.0211398 100 42 1.55286 100 31 0 0 0 -2.19592 100 25 0 0 0 0 0 0 0 0 0 0 0
14200 -169.639 0 0 0 0.11253 100 49 0.437645 100 28 0 0 0 -2.49573 100 23 0 0 0 0 0 0 0 0 0 0 0
14300 -169.265 0 0 0 0.658699 100 59 0.49555 100 30 0 0 0 -2.55556 100 28 0 0 0 0 0 0 0 0 0 0 0
14400 -171.107 0 0 0 0.306189 100 54 -1.53362 100 27 0 0 0 -2.01505 100 30 0 0 0 0 0 0 0 0 0 0 0
14500 -171.468 0 0 0 1.68972 100 48 5.51872 100 25 0 0 0 -3.19363 100 28 0 0 0 0 0 0 0 0 0 0 0
14600 -171.089 0 0 0 0.118635 100 57 3.06103 100 23 0 0 0 -2.88356 100 29 0 0 0 0 0 0 0 0 0 0 0
14700 -170.863 0 0 0 1.53294 100 51 2.37521 100 22 0 0 0 -3.02904 100 33 0 0 0 0 0 0 0 0 0 0 0
14800 -169.469 0 0 0 0.518465 100 47 -0.447957 100 28 0 0 0 -2.35441 100 28 0 0 0 0 0 0 0 0 0 0 0
14900 -170.483 0 0 0 0.154416 100 38 2.25078 100 20 0 0 0 -2.79226 100 20 0 0 0 0 0 0 0 0 0 0 0
15000 -170.887 0 0 0 0.554349 100 57 2.29896 100 25 0 0 0 -2.94999 100 26 0 0 0 0 0 0 0 0 0 0 0
15100 -170.261 0 0 0 -0.0773211 100 49 0.604307 100 26 0 0 0 -2.19607 100 30 0 0 0 0 0 0 0 0 0 0 0
15200 -169.886 0 0 0 0.212206 100 52 2.3786 100 16 0 0 0 -2.70879 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -169.574 0 0 0 0.378324 100 53 -0.215459 100 19 0 0 0 -2.23982 100 27 0 0 0 0 0 0 0 0 0 0 0
15400 -173.821 0 0 0 -0.101594 100 54 -3.13169 100 26 0 0 0 -2.42172 100 30 0 0 0 0 0 0 0 0 0 0 0
15500 -169.736 0 0 0 -0.0511364 100 44 1.17287 100 18 0 0 0 -2.48357 100 27 0 0 0 0 0 0 0 0 0 0 0
15600 -168.986 0 0 0 0.741356 100 46 0.980836 100 29 0 0 0 -2.49693 100 34 0 0 0 0 0 0 0 0 0 0 0
15700 -169.864 0 0 0 0.105001 100 45 -0.539533 100 28 0 0 0 -2.38992 100 22 0 0 0 0 0 0 0 0 0 0 0
15800 -171.355 0 0 0 0.966739 100 48 3.02522 100 23 0 0 0 -2.41551 100 29 0 0 0 0 0 0 0 0 0 0 0
15900 -169.958 0 0 0 1.548 100 51 2.38919 100 28 0 0 0 -2.81558 100 26 0 0 0 0 0 0 0 0 0 0 0
16000 -172.257 0 0 0 1.47454 100 53 4.79548 100 26 0 0 0 -3.35838 100 26 0 0 0 0 0 0 0 0 0 0 0
16100 -170.323 0 0 0 0.385415 100 36 0.919188 100 28 0 0 0 -2.19285 100 26 0 0 0 0 0 0 0 0 0 0 0
16200 -171.156 0 0 0 0.243167 100 50 -2.11346 100 26 0 0 0 -2.34625 100 23 0 0 0 0 0 0 0 0 0 0 0
16300 -170.304 0 0 0 1.26781 100 58 2.22758 100 31 0 0 0 -2.95928 100 28 0 0 0 0 0 0 0 0 0 0 0
16400 -169.902 0 0 0 -0.0313606 100 49 0.855337 100 28 0 0 0 -2.53478 100 35 0 0 0 0 0 0 0 0 0 0 0
16500 -171.146 0 0 0 1.54901 100 43 3.73088 100 30 0 0 0 -2.67962 100 27 0 0 0 0 0 0 0 0 0 0 0
16600 -170.178 0 0 0 0.799365 100 50 1.23358 100 25 0 0 0 -2.28275 100 18 0 0 0 0 0 0 0 0 0 0 0
16700 -169.085 0 0 0 0.959922 100 56 2.38571 100 21 0 0 0 -2.70685 100 26 0 0 0 0 0 0 0 0 0 0 0
16800 -172.467 0 0 0 0.484663 100 53 4.24918 100 22 0 0 0 -3.17771 100 19 0 0 0 0 0 0 0 0 0 0 0
16900 -171.74 0 0 0 1.9795 100 49 2.3386 100 18 0 0 0 -2.99093 100 25 0 0 0 0 0 0 0 0 0 0 0
17000 -169.835 0 0 0 0.475291 100 48 3.19439 100 26 0 0 0 -2.63146 100 20 0 0 0 0 0 0 0 0 0 0 0
17100 -171.385 0 0 0 1.67714 100 46 0.951101 100 26 0 0 0 -2.56218 100 23 0 0 0 0 0 0 0 0 0 0 0
17200 -173.732 0 0 0 -0.790729 100 54 -0.215057 100 22 0 0 0 -2.63338 100 26 0 0 0 0 0 0 0 0 0 0 0
17300 -170.334 0 0 0 0.978456 100 46 2.68812 100 24 0 0 0 -2.45858 100 29 0 0 0 0 0 0 0 0 0 0 0
17400 -170.163 0 0 0 0.928803 100 59 -0.264328 100 27 0 0 0 -2.27661 100 30 0 0 0 0 0 0 0 0 0 0 0
17500 -170.489 0 0 0 -0.425131 100 58 -0.0930596 100 25 0 0 0 -2.30742 100 19 0 0 0 0 0 0 0 0 0 0 0
17600 -169.445 0 0 0 0.930155 100 55 1.97418 100 31 0 0 0 -2.47296 100 18 0 0 0 0 0 0 0 0 0 0 0
17700 -169.223 0 0 0 0.333736 100 60 1.68303 100 25 0 0 0 -2.56448 100 20 0 0 0 0 0 0 0 0 0 0 0
17800 -170.812 0 0 0 -0.438494 100 51 0.532376 100 16 0 0 0 -2.20117 100 25 0 0 0 0 0 0 0 0 0 0 0
17900 -170.147 0 0 0 1.1105 100 46 2.89286 100 20 0 0 0 -2.53517 100 21 0 0 0 0 0 0 0 0 0 0 0
18000 -169.542 0 0 0 0.215872 100 42 2.1055 100 35 0 0 0 -2.50738 100 27 0 0 0 0 0 0 0 0 0 0 0
18100 -169.974 0 0 0 0.0660838 100 55 0.320899 100 17 0 0 0 -2.53515 100 28 0 0 0 0 0 0 0 0 0 0 0
18200 -171.802 0 0 0 2.09779 100 50 3.78758 100 30 0 0 0 -2.97618 100 24 0 0 0 0 0 0 0 0 0 0 0
18300 -171.146 0 0 0 0.200938 100 51 0.260931 100 22 0 0 0 -2.05935 100 27 0 0 0 0 0 0 0 0 0 0 0
18400 -169.888 0 0 0 0.58683 100 59 1.58141 100 25 0 0 0 -2.78432 100 28 0 0 0 0 0 0 0 0 0 0 0
18500 -169.247 0 0 0 0.701666 100 51 2.20609 100 24 0 0 0 -2.73604 100 22 0 0 0 0 0 0 0 0 0 0 0
18600 -171.277 0 0 0 -0.149821 100 55 -1.5877 100 16 0 0 0 -2.38282 100 21 0 0 0 0 0 0 0 0 0 0 0
18700 -169.906 0 0 0 0.68022 100 45 1.40216 100 22 0 0 0 -2.78609 100 29 0 0 0 0 0 0 0 0 0 0 0
18800 -169.375 0 0 0 0.937851 100 59 1.45654 100 25 0 0 0 -2.72971 100 30 0 0 0 0 0 0 0 0 0 0 0
18900 -171.432 0 0 0 0.456255 100 53 4.48168 100 24 0 0 0 -2.71852 100 28 0 0 0 0 0 0 0 0 0 0 0
19000 -169.455 0 0 0 0.958023 100 54 1.84366 100 24 0 0 0 -2.46473 100 28 0 0 0 0 0 0 0 0 0 0 0
19100 -169.943 0 0 0 0.461003 100 43 0.250771 100 31 0 0 0 -2.19335 100 22 0 0 0 0 0 0 0 0 0 0 0
19200 -171.921 0 0 0 0.520897 100 46 -2.63205 100 25 0 0 0 -2.36947 100 21 0 0 0 0 0 0 0 0 0 0 0
19300 -170.465 0 0 0 0.708069 100 51 4.07491 100 24 0 0 0 -2.7112 100 26 0 0 0 0 0 0 0 0 0 0 0
