iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
9400 -244.001 0 0 0 0.906421 100 16 0.560756 100 34 0 0 0 -2.47634 100 14 0 0 0 0 0 0 0 0 0 0 0
9500 -246.358 0 0 0 0.629525 100 17 3.1439 100 33 0 0 0 -2.36259 100 24 0 0 0 0 0 0 0 0 0 0 0
9600 -243.127 0 0 0 1.37568 100 25 4.50967 100 35 0 0 0 -2.96237 100 22 0 0 0 0 0 0 0 0 0 0 0
9700 -245.184 0 0 0 1.59902 100 17 1.20308 100 42 0 0 0 -2.752 100 20 0 0 0 0 0 0 0 0 0 0 0
9800 -244.407 0 0 0 2.70879 100 24 6.00208 100 35 0 0 0 -3.71711 100 24 0 0 0 0 0 0 0 0 0 0 0
9900 -242.749 0 0 0 1.85266 100 32 4.34123 100 36 0 0 0 -3.32484 100 25 0 0 0 0 0 0 0 0 0 0 0
10000 -244.743 0 0 0 2.73778 100 22 9.72377 100 27 0 0 0 -3.8422 100 27 0 0 0 0 0 0 0 0 0 0 0
10100 -245.515 0 0 0 0.760583 100 20 3.70008 100 33 0 0 0 -2.59542 100 26 0 0 0 0 0 0 0 0 0 0 0
10200 -244.049 0 0 0 0.858693 100 23 1.056 100 18 0 0 0 -2.59704 100 17 0 0 0 0 0 0 0 0 0 0 0
10300 -244.167 0 0 0 0.919973 100 24 -0.165076 100 36 0 0 0 -2.47442 100 23 0 0 0 0 0 0 0 0 0 0 0
10400 -243.245 0 0 0 1.78851 100 33 2.40707 100 27 0 0 0 -3.21515 100 18 0 0 0 0 0 0 0 0 0 0 0
10500 -244.807 0 0 0 2.02449 100 19 2.87839 100 29 0 0 0 -3.5558 100 25 0 0 0 0 0 0 0 0 0 0 0
10600 -243.017 0 0 0 1.81919 100 27 3.96246 100 32 0 0 0 -3.08141 100 14 0 0 0 0 0 0 0 0 0 0 0
10700 -243.138 0 0 0 2.05025 100 19 7.24459 100 28 0 0 0 -3.45188 100 20 0 0 0 0 0 0 0 0 0 0 0
10800 -242.944 0 0 0 1.98518 100 14 6.13829 100 38 0 0 0 -3.28589 100 18 0 0 0 0 0 0 0 0 0 0 0
10900 -243.667 0 0 0 1.85872 100 24 6.36376 100 33 0 0 0 -3.48321 100 26 0 0 0 0 0 0 0 0 0 0 0
11000 -243.251 0 0 0 1.49001 100 29 3.00356 100 32 0 0 0 -2.82816 100 16 0 0 0 0 0 0 0 0 0 0 0
11100 -242.593 0 0 0 1.91437 100 23 5.24546 100 21 0 0 0 -3.26566 100 12 0 0 0 0 0 0 0 0 0 0 0
11200 -244.474 0 0 0 3.06082 100 23 9.91531 100 27 0 0 0 -4.12944 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -243.099 0 0 0 1.82972 100 23 5.68975 100 41 0 0 0 -3.14693 100 22 0 0 0 0 0 0 0 0 0 0 0
11400 -242.825 0 0 0 1.80307 100 24 3.25778 100 38 0 0 0 -3.22217 100 22 0 0 0 0 0 0 0 0 0 0 0
11500 -243.087 0 0 0 1.38972 100 27 2.03898 100 36 0 0 0 -2.80407 100 13 0 0 0 0 0 0 0 0 0 0 0
11600 -244.474 0 0 0 1.72926 100 23 3.09917 100 41 0 0 0 -2.8787 100 22 0 0 0 0 0 0 0 0 0 0 0
11700 -243.823 0 0 0 1.43826 100 16 0.290246 100 28 0 0 0 -2.87026 100 21 0 0 0 0 0 0 0 0 0 0 0
11800 -243.732 0 0 0 1.5064 100 28 3.92182 100 37 0 0 0 -2.81501 100 12 0 0 0 0 0 0 0 0 0 0 0
11900 -246.722 0 0 0 3.46548 100 23 11.144 100 36 0 0 0 -4.30216 100 20 0 0 0 0 0 0 0 0 0 0 0
12000 -244.149 0 0 0 1.11948 100 25 2.13511 100 42 0 0 0 -2.53672 100 27 0 0 0 0 0 0 0 0 0 0 0
12100 -247.451 0 0 0 1.19353 100 22 -3.38396 100 33 0 0 0 -2.83599 100 31 0 0 0 0 0 0 0 0 0 0 0
12200 -242.582 0 0 0 1.92746 100 21 4.55823 100 37 0 0 0 -3.30846 100 19 0 0 0 0 0 0 0 0 0 0 0
12300 -243.549 0 0 0 1.59737 100 21 2.05317 100 26 0 0 0 -2.87416 100 23 0 0 0 0 0 0 0 0 0 0 0
12400 -244.099 0 0 0 2.12983 100 26 8.16501 100 34 0 0 0 -3.4329 100 29 0 0 0 0 0 0 0 0 0 0 0
12500 -245.167 0 0 0 2.47477 100 27 3.16297 100 35 0 0 0 -3.52996 100 19 0 0 0 0 0 0 0 0 0 0 0
12600 -246.322 0 0 0 0.71227 100 29 2.3196 100 42 0 0 0 -2.74283 100 17 0 0 0 0 0 0 0 0 0 0 0
12700 -243.03 0 0 0 1.64133 100 23 3.75578 100 33 0 0 0 -2.95787 100 16 0 0 0 0 0 0 0 0 0 0 0
12800 -242.998 0 0 0 2.24712 100 23 6.97752 100 37 0 0 0 -3.50512 100 21 0 0 0 0 0 0 0 0 0 0 0
12900 -242.684 0 0 0 1.57855 100 25 3.47211 100 31 0 0 0 -3.08922 100 17 0 0 0 0 0 0 0 0 0 0 0
13000 -243.624 0 0 0 0.970009 100 18 2.00908 100 35 0 0 0 -2.63482 100 19 0 0 0 0 0 0 0 0 0 0 0
13100 -243.386 0 0 0 2.40195 100 20 4.90042 100 35 0 0 0 -3.61738 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -245.024 0 0 0 1.898 100 26 2.10075 100 34 0 0 0 -3.45948 100 20 0 0 0 0 0 0 0 0 0 0 0
13300 -242.692 0 0 0 1.88587 100 23 4.08859 100 36 0 0 0 -3.30381 100 20 0 0 0 0 0 0 0 0 0 0 0
13400 -242.734 0 0 0 1.81415 100 26 5.17725 100 42 0 0 0 -3.31877 100 23 0 0 0 0 0 0 0 0 0 0 0
13500 -243.856 0 0 0 1.59982 100 32 2.53292 100 23 0 0 0 -3.22935 100 19 0 0 0 0 0 0 0 0 0 0 0
13600 -242.954 0 0 0 1.43887 100 28 3.97 100 41 0 0 0 -3.04764 100 28 0 0 0 0 0 0 0 0 0 0 0
13700 -243.735 0 0 0 1.53931 100 29 0.732191 100 36 0 0 0 -2.9912 100 21 0 0 0 0 0 0 0 0 0 0 0
13800 -242.861 0 0 0 1.55318 100 25 4.47924 100 38 0 0 0 -2.98236 100 24 0 0 0 0 0 0 0 0 0 0 0
13900 -242.677 0 0 0 1.79759 100 23 3.84878 100 34 0 0 0 -3.24255 100 21 0 0 0 0 0 0 0 0 0 0 0
14000 -243.91 0 0 0 2.00513 100 24 7.03786 100 35 0 0 0 -3.25748 100 16 0 0 0 0 0 0 0 0 0 0 0
14100 -243.567 0 0 0 2.42929 100 22 5.93967 100 34 0 0 0 -3.52971 100 17 0 0 0 0 0 0 0 0 0 0 0
14200 -242.607 0 0 0 1.92467 100 22 5.65321 100 28 0 0 0 -3.32083 100 16 0 0 0 0 0 0 0 0 0 0 0
14300 -245.752 0 0 0 0.481897 100 17 -0.715493 100 29 0 0 0 -2.3639 100 19 0 0 0 0 0 0 0 0 0 0 0
14400 -247.878 0 0 0 3.04832 100 26 4.52921 100 37 0 0 0 -3.8641 100 26 0 0 0 0 0 0 0 0 0 0 0
14500 -243.253 0 0 0 1.33972 100 22 1.9128 100 25 0 0 0 -2.74552 100 18 0 0 0 0 0 0 0 0 0 0 0
14600 -243.856 0 0 0 1.7412 100 24 2.86027 100 25 0 0 0 -3.32807 100 17 0 0 0 0 0 0 0 0 0 0 0
14700 -242.939 0 0 0 2.08339 100 20 6.97007 100 23 0 0 0 -3.46311 100 23 0 0 0 0 0 0 0 0 0 0 0
14800 -244.345 0 0 0 2.12457 100 17 6.4206 100 30 0 0 0 -3.73711 100 21 0 0 0 0 0 0 0 0 0 0 0
14900 -245.475 0 0 0 2.71434 100 27 6.79086 100 32 0 0 0 -4.16033 100 26 0 0 0 0 0 0 0 0 0 0 0
15000 -244.727 0 0 0 1.82958 100 27 7.58798 100 35 0 0 0 -3.19502 100 17 0 0 0 0 0 0 0 0 0 0 0
15100 -245.941 0 0 0 1.96193 100 22 5.03685 100 35 0 0 0 -3.70904 100 20 0 0 0 0 0 0 0 0 0 0 0
15200 -245.28 0 0 0 2.62064 100 19 6.90072 100 39 0 0 0 -4.10507 100 27 0 0 0 0 0 0 0 0 0 0 0
15300 -244.938 0 0 0 1.68606 100 25 0.19953 100 33 0 0 0 -3.17983 100 28 0 0 0 0 0 0 0 0 0 0 0
15400 -245.834 0 0 0 2.08721 100 22 0.347738 100 35 0 0 0 -3.2661 100 23 0 0 0 0 0 0 0 0 0 0 0
15500 -244.789 0 0 0 1.49781 100 18 3.68669 100 28 0 0 0 -2.72465 100 26 0 0 0 0 0 0 0 0 0 0 0
15600 -243.049 0 0 0 2.43827 100 27 7.37608 100 36 0 0 0 -3.74481 100 25 0 0 0 0 0 0 0 0 0 0 0
15700 -243.094 0 0 0 2.03341 100 20 7.09518 100 28 0 0 0 -3.41791 100 24 0 0 0 0 0 0 0 0 0 0 0
15800 -243.869 0 0 0 2.68407 100 27 8.96832 100 32 0 0 0 -4.02444 100 21 0 0 0 0 0 0 0 0 0 0 0
15900 -244.891 0 0 0 2.87711 100 25 8.84438 100 31 0 0 0 -4.26406 100 18 0 0 0 0 0 0 0 0 0 0 0
16000 -246.814 0 0 0 2.48342 100 15 1.82311 100 29 0 0 0 -3.78502 100 20 0 0 0 0 0 0 0 0 0 0 0
16100 -243.659 0 0 0 2.38738 100 24 8.70065 100 22 0 0 0 -3.75344 100 24 0 0 0 0 0 0 0 0 0 0 0
16200 -242.81 0 0 0 2.08661 100 23 4.71062 100 26 0 0 0 -3.34635 100 21 0 0 0 0 0 0 0 0 0 0 0
16300 -243.399 0 0 0 2.5019 100 23 8.44705 100 24 0 0 0 -3.78822 100 17 0 0 0 0 0 0 0 0 0 0 0
16400 -244.202 0 0 0 2.99394 100 21 9.23618 100 31 0 0 0 -4.06284 100 26 0 0 0 0 0 0 0 0 0 0 0
16500 -244.753 0 0 0 2.43142 100 20 9.29482 100 37 0 0 0 -3.95206 100 20 0 0 0 0 0 0 0 0 0 0 0
16600 -242.948 0 0 0 1.45137 100 24 4.34535 100 28 0 0 0 -3.04562 100 20 0 0 0 0 0 0 0 0 0 0 0
16700 -242.888 0 0 0 1.92095 100 30 6.36802 100 35 0 0 0 -3.3109 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -243.133 0 0 0 2.2112 100 17 6.28445 100 20 0 0 0 -3.4079 100 17 0 0 0 0 0 0 0 0 0 0 0
16900 -243.579 0 0 0 2.4018 100 21 6.51474 100 32 0 0 0 -3.82166 100 19 0 0 0 0 0 0 0 0 0 0 0
17000 -244.5 0 0 0 1.86371 100 17 2.73934 100 40 0 0 0 -2.98247 100 12 0 0 0 0 0 0 0 0 0 0 0
17100 -243.476 0 0 0 1.55722 100 18 3.64281 100 38 0 0 0 -2.85515 100 20 0 0 0 0 0 0 0 0 0 0 0
17200 -244.205 0 0 0 2.52821 100 17 6.64867 100 34 0 0 0 -3.55577 100 14 0 0 0 0 0 0 0 0 0 0 0
17300 -243.877 0 0 0 2.83875 100 25 8.58411 100 28 0 0 0 -3.93217 100 16 0 0 0 0 0 0 0 0 0 0 0
17400 -242.611 0 0 0 1.74572 100 24 5.07288 100 31 0 0 0 -3.1836 100 19 0 0 0 0 0 0 0 0 0 0 0
17500 -244.998 0 0 0 1.49969 100 19 4.4105 100 36 0 0 0 -2.74565 100 23 0 0 0 0 0 0 0 0 0 0 0
17600 -243.619 0 0 0 2.03265 100 28 2.66681 100 37 0 0 0 -3.26925 100 18 0 0 0 0 0 0 0 0 0 0 0
17700 -245.335 0 0 0 1.67427 100 27 -0.843149 100 38 0 0 0 -3.00876 100 12 0 0 0 0 0 0 0 0 0 0 0
17800 -243.647 0 0 0 2.60572 100 26 7.42019 100 45 0 0 0 -3.9528 100 21 0 0 0 0 0 0 0 0 0 0 0
17900 -245.039 0 0 0 2.20974 100 22 1.69372 100 36 0 0 0 -3.47368 100 14 0 0 0 0 0 0 0 0 0 0 0
18000 -242.908 0 0 0 1.8362 100 22 5.92919 100 34 0 0 0 -3.35483 100 22 0 0 0 0 0 0 0 0 0 0 0
18100 -242.82 0 0 0 1.66861 100 22 3.57753 100 32 0 0 0 -3.00724 100 19 0 0 0 0 0 0 0 0 0 0 0
18200 -245.483 0 0 0 0.811314 100 24 -2.36747 100 35 0 0 0 -2.38197 100 15 0 0 0 0 0 0 0 0 0 0 0
18300 -242.853 0 0 0 1.99844 100 20 6.11876 100 33 0 0 0 -3.47021 100 20 0 0 0 0 0 0 0 0 0 0 0
18400 -242.976 0 0 0 1.50775 100 24 4.74444 100 34 0 0 0 -3.09775 100 23 0 0 0 0 0 0 0 0 0 0 0
18500 -244.513 0 0 0 2.60964 100 22 4.4553 100 42 0 0 0 -3.69713 100 20 0 0 0 0 0 0 0 0 0 0 0
18600 -244.04 0 0 0 0.87739 100 19 0.169762 100 30 0 0 0 -2.52658 100 22 0 0 0 0 0 0 0 0 0 0 0
18700 -242.934 0 0 0 1.87996 100 31 4.98803 100 29 0 0 0 -3.4004 100 23 0 0 0 0 0 0 0 0 0 0 0
18800 -243.267 0 0 0 2.54132 100 26 8.08748 100 35 0 0 0 -3.82331 100 25 0 0 0 0 0 0 0 0 0 0 0
18900 -246.225 0 0 0 2.30923 100 26 1.56087 100 31 0 0 0 -3.65797 100 23 0 0 0 0 0 0 0 0 0 0 0
19000 -242.974 0 0 0 1.35404 100 26 3.97017 100 29 0 0 0 -2.91189 100 25 0 0 0 0 0 0 0 0 0 0 0
19100 -243.84 0 0 0 2.60487 100 27 9.18879 100 33 0 0 0 -3.93699 100 22 0 0 0 0 0 0 0 0 0 0 0
19200 -242.666 0 0 0 1.9275 100 22 5.16474 100 39 0 0 0 -3.24452 100 22 0 0 0 0 0 0 0 0 0 0 0
19300 -243.335 0 0 0 2.00976 100 28 7.41193 100 28 0 0 0 -3.43048 100 25 0 0 0 0 0 0 0 0 0 0 0
19400 -243.825 0 0 0 2.45039 100 27 5.8945 100 34 0 0 0 -3.51897 100 22 0 0 0 0 0 0 0 0 0 0 0
