iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3200 -273.942 0 0 0 0.671942 100 20 -4.57968 100 29 0 0 0 -2.14336 100 18 0 0 0 0 0 0 0 0 0 0 0
3300 -273.525 0 0 0 0.72749 100 31 0.410535 100 25 0 0 0 -2.15052 100 18 0 0 0 0 0 0 0 0 0 0 0
3400 -273.436 0 0 0 1.52006 100 21 3.38233 100 27 0 0 0 -2.87968 100 25 0 0 0 0 0 0 0 0 0 0 0
3500 -272.632 0 0 0 1.55213 100 19 1.37147 100 25 0 0 0 -2.74122 100 22 0 0 0 0 0 0 0 0 0 0 0
3600 -273.629 0 0 0 1.91377 100 21 3.28743 100 33 0 0 0 -3.02724 100 22 0 0 0 0 0 0 0 0 0 0 0
3700 -275.691 0 0 0 1.13718 100 23 -2.96471 100 38 0 0 0 -2.69591 100 21 0 0 0 0 0 0 0 0 0 0 0
3800 -273.778 0 0 0 1.47927 100 23 2.68963 100 31 0 0 0 -2.60347 100 17 0 0 0 0 0 0 0 0 0 0 0
3900 -272.372 0 0 0 1.06025 100 21 0.720389 100 32 0 0 0 -2.49571 100 14 0 0 0 0 0 0 0 0 0 0 0
4000 -272.795 0 0 0 1.53977 100 21 0.572686 100 24 0 0 0 -2.67714 100 18 0 0 0 0 0 0 0 0 0 0 0
4100 -274.004 0 0 0 1.42872 100 27 1.73961 100 39 0 0 0 -2.94029 100 26 0 0 0 0 0 0 0 0 0 0 0
4200 -272.557 0 0 0 1.45574 100 24 0.990652 100 30 0 0 0 -2.63594 100 23 0 0 0 0 0 0 0 0 0 0 0
4300 -273.164 0 0 0 1.56841 100 29 0.0552617 100 37 0 0 0 -2.65694 100 15 0 0 0 0 0 0 0 0 0 0 0
4400 -273.266 0 0 0 1.21154 100 25 -2.36011 100 37 0 0 0 -2.52038 100 17 0 0 0 0 0 0 0 0 0 0 0
4500 -272.688 0 0 0 0.81559 100 23 -1.41654 100 33 0 0 0 -2.15585 100 16 0 0 0 0 0 0 0 0 0 0 0
4600 -272.886 0 0 0 1.43333 100 30 2.60482 100 37 0 0 0 -2.71518 100 27 0 0 0 0 0 0 0 0 0 0 0
4700 -274.045 0 0 0 1.86547 100 30 0.804639 100 32 0 0 0 -2.86644 100 17 0 0 0 0 0 0 0 0 0 0 0
4800 -274.052 0 0 0 0.615491 100 26 -0.397497 100 32 0 0 0 -2.00697 100 22 0 0 0 0 0 0 0 0 0 0 0
4900 -273.147 0 0 0 0.758297 100 23 -3.45578 100 35 0 0 0 -2.1671 100 21 0 0 0 0 0 0 0 0 0 0 0
5000 -272.901 0 0 0 0.773388 100 28 -2.96831 100 24 0 0 0 -2.20454 100 24 0 0 0 0 0 0 0 0 0 0 0
5100 -273.07 0 0 0 1.6822 100 30 1.7487 100 31 0 0 0 -2.93459 100 22 0 0 0 0 0 0 0 0 0 0 0
5200 -272.468 0 0 0 1.10122 100 19 -1.48553 100 34 0 0 0 -2.39166 100 21 0 0 0 0 0 0 0 0 0 0 0
5300 -272.654 0 0 0 1.38453 100 24 -0.451598 100 31 0 0 0 -2.65121 100 21 0 0 0 0 0 0 0 0 0 0 0
5400 -272.828 0 0 0 0.999782 100 23 1.41024 100 34 0 0 0 -2.48216 100 16 0 0 0 0 0 0 0 0 0 0 0
5500 -272.74 0 0 0 1.11343 100 29 0.0202545 100 30 0 0 0 -2.3291 100 23 0 0 0 0 0 0 0 0 0 0 0
5600 -272.716 0 0 0 1.54183 100 25 1.3025 100 27 0 0 0 -2.82235 100 27 0 0 0 0 0 0 0 0 0 0 0
5700 -273.028 0 0 0 1.31356 100 27 -0.513978 100 32 0 0 0 -2.43157 100 21 0 0 0 0 0 0 0 0 0 0 0
5800 -272.529 0 0 0 1.43782 100 16 0.561923 100 29 0 0 0 -2.72232 100 15 0 0 0 0 0 0 0 0 0 0 0
5900 -276.49 0 0 0 1.69941 100 25 -2.30519 100 28 0 0 0 -2.98199 100 17 0 0 0 0 0 0 0 0 0 0 0
6000 -272.402 0 0 0 0.983735 100 20 0.563055 100 37 0 0 0 -2.42009 100 18 0 0 0 0 0 0 0 0 0 0 0
6100 -274.332 0 0 0 0.700778 100 19 1.11986 100 35 0 0 0 -2.15504 100 20 0 0 0 0 0 0 0 0 0 0 0
6200 -272.742 0 0 0 1.1447 100 30 1.02543 100 29 0 0 0 -2.63688 100 26 0 0 0 0 0 0 0 0 0 0 0
6300 -273.033 0 0 0 0.906438 100 28 -0.203891 100 31 0 0 0 -2.50135 100 23 0 0 0 0 0 0 0 0 0 0 0
6400 -272.508 0 0 0 0.837214 100 24 -1.70404 100 32 0 0 0 -2.3081 100 26 0 0 0 0 0 0 0 0 0 0 0
6500 -274.074 0 0 0 1.89081 100 22 0.9007 100 34 0 0 0 -3.03938 100 18 0 0 0 0 0 0 0 0 0 0 0
6600 -272.241 0 0 0 1.07748 100 22 -0.75833 100 28 0 0 0 -2.44464 100 26 0 0 0 0 0 0 0 0 0 0 0
6700 -278.255 0 0 0 2.00775 100 20 -2.8606 100 27 0 0 0 -3.041 100 26 0 0 0 0 0 0 0 0 0 0 0
6800 -272.534 0 0 0 1.42103 100 29 0.270019 100 33 0 0 0 -2.6982 100 26 0 0 0 0 0 0 0 0 0 0 0
6900 -275.416 0 0 0 0.507352 100 26 -3.9933 100 24 0 0 0 -1.77721 100 22 0 0 0 0 0 0 0 0 0 0 0
7000 -274.941 0 0 0 0.860532 100 22 2.28645 100 34 0 0 0 -2.58762 100 19 0 0 0 0 0 0 0 0 0 0 0
7100 -272.414 0 0 0 0.913918 100 18 -1.46259 100 23 0 0 0 -2.25735 100 22 0 0 0 0 0 0 0 0 0 0 0
7200 -275.421 0 0 0 1.02003 100 23 -3.376 100 32 0 0 0 -2.59645 100 16 0 0 0 0 0 0 0 0 0 0 0
7300 -273.313 0 0 0 0.996952 100 18 -2.9385 100 36 0 0 0 -2.22556 100 14 0 0 0 0 0 0 0 0 0 0 0
7400 -273.865 0 0 0 1.28786 100 18 -1.91912 100 40 0 0 0 -2.68319 100 27 0 0 0 0 0 0 0 0 0 0 0
7500 -273.128 0 0 0 1.10235 100 16 -0.168237 100 25 0 0 0 -2.63798 100 14 0 0 0 0 0 0 0 0 0 0 0
7600 -273 0 0 0 0.827406 100 15 -1.72033 100 22 0 0 0 -2.11531 100 24 0 0 0 0 0 0 0 0 0 0 0
7700 -273.111 0 0 0 1.74025 100 21 2.69074 100 28 0 0 0 -2.93649 100 20 0 0 0 0 0 0 0 0 0 0 0
7800 -272.348 0 0 0 1.02334 100 24 -0.176084 100 30 0 0 0 -2.4805 100 26 0 0 0 0 0 0 0 0 0 0 0
7900 -273.756 0 0 0 0.713994 100 24 -0.170306 100 30 0 0 0 -2.06826 100 20 0 0 0 0 0 0 0 0 0 0 0
8000 -275.52 0 0 0 2.28488 100 31 3.38442 100 38 0 0 0 -3.15829 100 16 0 0 0 0 0 0 0 0 0 0 0
8100 -274.189 0 0 0 1.86033 100 22 0.911362 100 31 0 0 0 -2.82968 100 28 0 0 0 0 0 0 0 0 0 0 0
8200 -273.014 0 0 0 1.59695 100 22 0.216657 100 31 0 0 0 -2.73412 100 21 0 0 0 0 0 0 0 0 0 0 0
8300 -277.617 0 0 0 0.832917 100 24 -6.15599 100 24 0 0 0 -1.90845 100 20 0 0 0 0 0 0 0 0 0 0 0
8400 -273.269 0 0 0 1.41796 100 23 3.03305 100 41 0 0 0 -2.80843 100 23 0 0 0 0 0 0 0 0 0 0 0
8500 -274.778 0 0 0 1.89903 100 19 1.74525 100 31 0 0 0 -3.19764 100 23 0 0 0 0 0 0 0 0 0 0 0
8600 -274.003 0 0 0 1.3713 100 27 2.83066 100 26 0 0 0 -2.54602 100 23 0 0 0 0 0 0 0 0 0 0 0
8700 -273.491 0 0 0 0.785024 100 25 -0.577386 100 38 0 0 0 -2.08465 100 15 0 0 0 0 0 0 0 0 0 0 0
8800 -272.391 0 0 0 0.914686 100 23 -0.673561 100 33 0 0 0 -2.39694 100 20 0 0 0 0 0 0 0 0 0 0 0
8900 -274.088 0 0 0 1.63649 100 17 3.83519 100 36 0 0 0 -3.03689 100 11 0 0 0 0 0 0 0 0 0 0 0
9000 -274.24 0 0 0 2.01804 100 27 1.84589 100 24 0 0 0 -3.13614 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -274.409 0 0 0 1.55822 100 17 -1.11723 100 31 0 0 0 -2.87835 100 24 0 0 0 0 0 0 0 0 0 0 0
9200 -272.37 0 0 0 1.24752 100 14 0.804825 100 33 0 0 0 -2.50347 100 17 0 0 0 0 0 0 0 0 0 0 0
9300 -273.513 0 0 0 0.676717 100 27 -2.81832 100 34 0 0 0 -1.9939 100 23 0 0 0 0 0 0 0 0 0 0 0
9400 -272.966 0 0 0 0.644481 100 31 -2.67887 100 27 0 0 0 -2.17629 100 22 0 0 0 0 0 0 0 0 0 0 0
9500 -272.973 0 0 0 0.62736 100 18 -2.86333 100 30 0 0 0 -2.12482 100 16 0 0 0 0 0 0 0 0 0 0 0
9600 -275.368 0 0 0 1.16541 100 20 2.18297 100 35 0 0 0 -2.87764 100 30 0 0 0 0 0 0 0 0 0 0 0
9700 -274.81 0 0 0 1.10668 100 29 -4.2782 100 37 0 0 0 -2.2479 100 19 0 0 0 0 0 0 0 0 0 0 0
9800 -272.459 0 0 0 0.912775 100 28 -0.179947 100 30 0 0 0 -2.27755 100 23 0 0 0 0 0 0 0 0 0 0 0
9900 -272.533 0 0 0 1.34047 100 27 1.05956 100 33 0 0 0 -2.54582 100 25 0 0 0 0 0 0 0 0 0 0 0
10000 -274.225 0 0 0 1.76176 100 20 4.32333 100 23 0 0 0 -3.09127 100 23 0 0 0 0 0 0 0 0 0 0 0
10100 -274.782 0 0 0 1.80075 100 21 -0.245803 100 25 0 0 0 -3.0317 100 18 0 0 0 0 0 0 0 0 0 0 0
10200 -273.968 0 0 0 1.35485 100 20 -0.763121 100 33 0 0 0 -2.80387 100 21 0 0 0 0 0 0 0 0 0 0 0
10300 -272.654 0 0 0 1.48489 100 26 1.74344 100 29 0 0 0 -2.80046 100 28 0 0 0 0 0 0 0 0 0 0 0
10400 -274.309 0 0 0 0.366335 100 29 -2.22148 100 29 0 0 0 -2.14395 100 22 0 0 0 0 0 0 0 0 0 0 0
10500 -273.734 0 0 0 1.92739 100 31 1.77704 100 29 0 0 0 -3.01352 100 24 0 0 0 0 0 0 0 0 0 0 0
10600 -272.256 0 0 0 1.13973 100 26 0.295975 100 39 0 0 0 -2.44048 100 25 0 0 0 0 0 0 0 0 0 0 0
10700 -274.303 0 0 0 0.837914 100 21 -0.318416 100 37 0 0 0 -2.05889 100 21 0 0 0 0 0 0 0 0 0 0 0
10800 -272.976 0 0 0 0.816901 100 29 0.305258 100 27 0 0 0 -2.41256 100 14 0 0 0 0 0 0 0 0 0 0 0
10900 -272.475 0 0 0 1.35299 100 30 -0.243249 100 29 0 0 0 -2.57716 100 27 0 0 0 0 0 0 0 0 0 0 0
11000 -275.309 0 0 0 1.31235 100 22 -3.65117 100 32 0 0 0 -2.65799 100 12 0 0 0 0 0 0 0 0 0 0 0
11100 -273.372 0 0 0 1.52088 100 26 2.88636 100 28 0 0 0 -2.91802 100 15 0 0 0 0 0 0 0 0 0 0 0
11200 -273.177 0 0 0 1.10276 100 20 -2.66428 100 25 0 0 0 -2.44389 100 23 0 0 0 0 0 0 0 0 0 0 0
11300 -273.184 0 0 0 0.88023 100 25 -0.142499 100 32 0 0 0 -2.4996 100 19 0 0 0 0 0 0 0 0 0 0 0
11400 -274.587 0 0 0 1.38421 100 18 2.91726 100 28 0 0 0 -2.95948 100 26 0 0 0 0 0 0 0 0 0 0 0
11500 -273.68 0 0 0 1.06194 100 23 -2.36462 100 34 0 0 0 -2.20325 100 15 0 0 0 0 0 0 0 0 0 0 0
11600 -277.22 0 0 0 2.19632 100 20 -0.749566 100 26 0 0 0 -3.13852 100 15 0 0 0 0 0 0 0 0 0 0 0
11700 -273.72 0 0 0 1.6595 100 28 0.855838 100 29 0 0 0 -2.66294 100 16 0 0 0 0 0 0 0 0 0 0 0
11800 -273.17 0 0 0 1.63086 100 21 0.13399 100 35 0 0 0 -2.80404 100 21 0 0 0 0 0 0 0 0 0 0 0
11900 -273.288 0 0 0 0.591149 100 27 -1.63549 100 32 0 0 0 -2.00809 100 18 0 0 0 0 0 0 0 0 0 0 0
12000 -274.012 0 0 0 1.20251 100 22 3.31714 100 36 0 0 0 -2.65182 100 23 0 0 0 0 0 0 0 0 0 0 0
12100 -272.913 0 0 0 1.3456 100 24 1.82824 100 31 0 0 0 -2.54716 100 25 0 0 0 0 0 0 0 0 0 0 0
12200 -273.246 0 0 0 1.23262 100 25 -0.951519 100 30 0 0 0 -2.3473 100 20 0 0 0 0 0 0 0 0 0 0 0
12300 -273.369 0 0 0 1.79605 100 21 1.24579 100 39 0 0 0 -2.89654 100 16 0 0 0 0 0 0 0 0 0 0 0
12400 -273.32 0 0 0 0.998098 100 23 0.244845 100 32 0 0 0 -2.60171 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -274.74 0 0 0 2.0931 100 23 5.00211 100 27 0 0 0 -3.23935 100 17 0 0 0 0 0 0 0 0 0 0 0
12600 -273.745 0 0 0 1.27085 100 27 -1.1127 100 31 0 0 0 -2.72861 100 16 0 0 0 0 0 0 0 0 0 0 0
12700 -272.748 0 0 0 1.58506 100 18 2.17617 100 29 0 0 0 -2.80909 100 21 0 0 0 0 0 0 0 0 0 0 0
12800 -272.857 0 0 0 1.27979 100 21 0.306417 100 37 0 0 0 -2.71755 100 17 0 0 0 0 0 0 0 0 0 0 0
12900 -272.417 0 0 0 1.37117 100 22 1.1406 100 35 0 0 0 -2.60331 100 22 0 0 0 0 0 0 0 0 0 0 0
13000 -278.685 0 0 0 2.74425 100 25 8.05385 100 27 0 0 0 -3.82894 100 17 0 0 0 0 0 0 0 0 0 0 0
13100 -276.963 0 0 0 -0.123102 100 20 -2.30958 100 43 0 0 0 -1.76789 100 22 0 0 0 0 0 0 0 0 0 0 0
13200 -275.627 0 0 0 0.339042 100 21 -6.47427 100 39 0 0 0 -1.83722 100 24 0 0 0 0 0 0 0 0 0 0 0
13300 -273.105 0 0 0 0.832658 100 19 -3.03122 100 39 0 0 0 -2.14375 100 15 0 0 0 0 0 0 0 0 0 0 0
13400 -275.98 0 0 0 0.429845 100 23 -6.7853 100 37 0 0 0 -1.83611 100 17 0 0 0 0 0 0 0 0 0 0 0
13500 -274.105 0 0 0 0.324583 100 21 -1.60938 100 31 0 0 0 -1.93298 100 18 0 0 0 0 0 0 0 0 0 0 0
13600 -273.199 0 0 0 0.73769 100 19 -0.636987 100 31 0 0 0 -2.38306 100 29 0 0 0 0 0 0 0 0 0 0 0
13700 -274.203 0 0 0 0.682955 100 22 1.30222 100 34 0 0 0 -2.21866 100 16 0 0 0 0 0 0 0 0 0 0 0
13800 -274.287 0 0 0 1.86467 100 19 1.85981 100 33 0 0 0 -3.14666 100 20 0 0 0 0 0 0 0 0 0 0 0
13900 -273.006 0 0 0 0.980775 100 22 -1.9371 100 28 0 0 0 -2.4646 100 19 0 0 0 0 0 0 0 0 0 0 0
14000 -275.373 0 0 0 0.817101 100 31 -4.77052 100 30 0 0 0 -2.38564 100 19 0 0 0 0 0 0 0 0 0 0 0
14100 -272.575 0 0 0 1.52122 100 16 1.50834 100 34 0 0 0 -2.73007 100 18 0 0 0 0 0 0 0 0 0 0 0
14200 -275.2 0 0 0 1.31141 100 18 -4.07513 100 23 0 0 0 -2.56681 100 19 0 0 0 0 0 0 0 0 0 0 0
14300 -274.728 0 0 0 1.32006 100 27 0.089448 100 22 0 0 0 -2.8872 100 18 0 0 0 0 0 0 0 0 0 0 0
14400 -277.385 0 0 0 1.48822 100 20 -3.71287 100 36 0 0 0 -2.87428 100 18 0 0 0 0 0 0 0 0 0 0 0
14500 -274.137 0 0 0 1.50104 100 20 0.906151 100 32 0 0 0 -2.49663 100 16 0 0 0 0 0 0 0 0 0 0 0
14600 -272.533 0 0 0 1.23416 100 32 -1.12821 100 31 0 0 0 -2.49687 100 25 0 0 0 0 0 0 0 0 0 0 0
14700 -275.12 0 0 0 1.01697 100 22 -1.62471 100 25 0 0 0 -2.67968 100 23 0 0 0 0 0 0 0 0 0 0 0
14800 -274.078 0 0 0 1.91287 100 24 1.90533 100 39 0 0 0 -3.13106 100 22 0 0 0 0 0 0 0 0 0 0 0
14900 -273.491 0 0 0 1.57491 100 16 3.50108 100 30 0 0 0 -2.9164 100 15 0 0 0 0 0 0 0 0 0 0 0
15000 -273.981 0 0 0 1.58353 100 22 -1.47709 100 33 0 0 0 -2.68953 100 18 0 0 0 0 0 0 0 0 0 0 0
15100 -273.301 0 0 0 0.980369 100 27 -2.47792 100 32 0 0 0 -2.18572 100 20 0 0 0 0 0 0 0 0 0 0 0
15200 -272.429 0 0 0 1.29106 100 26 -0.475398 100 30 0 0 0 -2.52682 100 20 0 0 0 0 0 0 0 0 0 0 0
15300 -272.992 0 0 0 0.561263 100 21 -1.53456 100 36 0 0 0 -2.08536 100 23 0 0 0 0 0 0 0 0 0 0 0
15400 -272.279 0 0 0 1.05199 100 20 -0.174962 100 31 0 0 0 -2.36613 100 15 0 0 0 0 0 0 0 0 0 0 0
15500 -273.941 0 0 0 1.35789 100 19 0.514275 100 35 0 0 0 -2.3975 100 27 0 0 0 0 0 0 0 0 0 0 0
15600 -273.188 0 0 0 0.52556 100 28 -2.0719 100 28 0 0 0 -2.01114 100 23 0 0 0 0 0 0 0 0 0 0 0
15700 -273.007 0 0 0 1.42566 100 21 0.834539 100 34 0 0 0 -2.8193 100 22 0 0 0 0 0 0 0 0 0 0 0
15800 -272.963 0 0 0 0.994256 100 26 -0.808813 100 23 0 0 0 -2.21633 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -273.662 0 0 0 1.06807 100 25 -3.52795 100 29 0 0 0 -2.32096 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -275.004 0 0 0 1.82839 100 30 0.91361 100 40 0 0 0 -3.15057 100 17 0 0 0 0 0 0 0 0 0 0 0
16100 -272.711 0 0 0 1.50863 100 22 0.288383 100 25 0 0 0 -2.68006 100 20 0 0 0 0 0 0 0 0 0 0 0
16200 -272.729 0 0 0 1.35482 100 20 -0.756708 100 30 0 0 0 -2.63569 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -273.61 0 0 0 1.39561 100 21 -0.813381 100 30 0 0 0 -2.44793 100 19 0 0 0 0 0 0 0 0 0 0 0
16400 -272.812 0 0 0 1.20659 100 18 1.3484 100 35 0 0 0 -2.44885 100 25 0 0 0 0 0 0 0 0 0 0 0
16500 -273.51 0 0 0 1.621 100 25 2.57403 100 20 0 0 0 -2.70844 100 18 0 0 0 0 0 0 0 0 0 0 0
16600 -274.488 0 0 0 0.421388 100 22 -0.541337 100 32 0 0 0 -1.95183 100 21 0 0 0 0 0 0 0 0 0 0 0
16700 -273.507 0 0 0 1.01017 100 30 1.94616 100 26 0 0 0 -2.58887 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -273.305 0 0 0 0.513759 100 28 -3.00184 100 34 0 0 0 -2.09595 100 22 0 0 0 0 0 0 0 0 0 0 0
16900 -272.807 0 0 0 0.987549 100 23 -2.52936 100 31 0 0 0 -2.34132 100 20 0 0 0 0 0 0 0 0 0 0 0
17000 -278.346 0 0 0 1.52094 100 25 -4.88273 100 34 0 0 0 -2.42889 100 19 0 0 0 0 0 0 0 0 0 0 0
17100 -273.981 0 0 0 1.78532 100 23 -0.0405371 100 33 0 0 0 -2.91562 100 24 0 0 0 0 0 0 0 0 0 0 0
17200 -274.016 0 0 0 0.735988 100 27 -3.57787 100 36 0 0 0 -1.99093 100 22 0 0 0 0 0 0 0 0 0 0 0
17300 -272.571 0 0 0 0.923769 100 24 -1.04556 100 33 0 0 0 -2.22486 100 14 0 0 0 0 0 0 0 0 0 0 0
17400 -273.906 0 0 0 1.19455 100 24 -2.14917 100 36 0 0 0 -2.28255 100 19 0 0 0 0 0 0 0 0 0 0 0
17500 -273.487 0 0 0 0.958395 100 33 -1.18243 100 30 0 0 0 -2.14363 100 21 0 0 0 0 0 0 0 0 0 0 0
17600 -273.375 0 0 0 1.76373 100 20 1.7238 100 29 0 0 0 -2.81779 100 22 0 0 0 0 0 0 0 0 0 0 0
17700 -274.864 0 0 0 1.50552 100 26 -2.74433 100 38 0 0 0 -2.72276 100 13 0 0 0 0 0 0 0 0 0 0 0
17800 -272.321 0 0 0 1.0641 100 19 0.690021 100 36 0 0 0 -2.45285 100 21 0 0 0 0 0 0 0 0 0 0 0
17900 -272.282 0 0 0 1.24254 100 19 0.966405 100 27 0 0 0 -2.55295 100 22 0 0 0 0 0 0 0 0 0 0 0
18000 -272.737 0 0 0 1.10512 100 26 -1.76471 100 28 0 0 0 -2.48354 100 14 0 0 0 0 0 0 0 0 0 0 0
18100 -273.452 0 0 0 0.920389 100 25 -0.645468 100 34 0 0 0 -2.13997 100 18 0 0 0 0 0 0 0 0 0 0 0
18200 -272.87 0 0 0 1.5563 100 23 0.393017 100 35 0 0 0 -2.79091 100 19 0 0 0 0 0 0 0 0 0 0 0
18300 -273.301 0 0 0 1.4885 100 26 3.24636 100 37 0 0 0 -2.76882 100 13 0 0 0 0 0 0 0 0 0 0 0
18400 -272.771 0 0 0 1.31442 100 25 2.24745 100 34 0 0 0 -2.6902 100 18 0 0 0 0 0 0 0 0 0 0 0
18500 -272.391 0 0 0 1.37835 100 24 1.10102 100 34 0 0 0 -2.6173 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -273.085 0 0 0 0.793836 100 23 -2.71599 100 40 0 0 0 -2.30887 100 25 0 0 0 0 0 0 0 0 0 0 0
18700 -274.68 0 0 0 0.178722 100 24 -3.03573 100 41 0 0 0 -1.80591 100 16 0 0 0 0 0 0 0 0 0 0 0
18800 -275.412 0 0 0 2.17451 100 27 4.49148 100 38 0 0 0 -3.09844 100 23 0 0 0 0 0 0 0 0 0 0 0
18900 -273.135 0 0 0 1.19983 100 27 0.585061 100 27 0 0 0 -2.71511 100 19 0 0 0 0 0 0 0 0 0 0 0
19000 -278.024 0 0 0 0.859816 100 26 4.32716 100 27 0 0 0 -2.56522 100 26 0 0 0 0 0 0 0 0 0 0 0
19100 -272.391 0 0 0 0.813905 100 24 -1.23517 100 27 0 0 0 -2.25913 100 17 0 0 0 0 0 0 0 0 0 0 0
19200 -273.619 0 0 0 1.38074 100 22 -1.56059 100 31 0 0 0 -2.70879 100 23 0 0 0 0 0 0 0 0 0 0 0
19300 -273.476 0 0 0 0.767011 100 22 -1.41415 100 34 0 0 0 -2.41659 100 20 0 0 0 0 0 0 0 0 0 0 0
