iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2900 -193.424 0 0 0 0.875835 100 34 -0.515748 100 35 0 0 0 -2.60616 100 28 0 0 0 0 0 0 0 0 0 0 0
3000 -195.385 0 0 0 1.04398 100 34 -0.0652764 100 38 0 0 0 -3.1135 100 29 0 0 0 0 0 0 0 0 0 0 0
3100 -196.376 0 0 0 0.995584 100 41 -2.93025 100 31 0 0 0 -2.36251 100 18 0 0 0 0 0 0 0 0 0 0 0
3200 -197.414 0 0 0 1.64822 100 31 2.05667 100 40 0 0 0 -3.57825 100 20 0 0 0 0 0 0 0 0 0 0 0
3300 -194.245 0 0 0 0.861315 100 34 1.20236 100 28 0 0 0 -2.98222 100 18 0 0 0 0 0 0 0 0 0 0 0
3400 -196.079 0 0 0 1.12387 100 36 -3.63236 100 34 0 0 0 -2.82045 100 28 0 0 0 0 0 0 0 0 0 0 0
3500 -194.574 0 0 0 0.857674 100 37 3.09544 100 22 0 0 0 -2.99956 100 32 0 0 0 0 0 0 0 0 0 0 0
3600 -196.576 0 0 0 1.45063 100 39 2.849 100 33 0 0 0 -2.73357 100 40 0 0 0 0 0 0 0 0 0 0 0
3700 -193.949 0 0 0 1.36652 100 29 0.969589 100 30 0 0 0 -2.9535 100 26 0 0 0 0 0 0 0 0 0 0 0
3800 -193.542 0 0 0 0.952208 100 34 1.57965 100 32 0 0 0 -2.69959 100 30 0 0 0 0 0 0 0 0 0 0 0
3900 -194.615 0 0 0 1.19882 100 34 2.01506 100 36 0 0 0 -2.69471 100 34 0 0 0 0 0 0 0 0 0 0 0
4000 -193.483 0 0 0 0.658477 100 41 -0.81704 100 38 0 0 0 -2.65849 100 24 0 0 0 0 0 0 0 0 0 0 0
4100 -195.174 0 0 0 -0.0728971 100 29 -0.279981 100 31 0 0 0 -2.30044 100 25 0 0 0 0 0 0 0 0 0 0 0
4200 -193.39 0 0 0 0.563522 100 29 -1.03199 100 39 0 0 0 -2.51507 100 31 0 0 0 0 0 0 0 0 0 0 0
4300 -193.49 0 0 0 1.11935 100 34 1.43256 100 37 0 0 0 -2.92444 100 37 0 0 0 0 0 0 0 0 0 0 0
4400 -194.074 0 0 0 1.26404 100 36 0.725008 100 33 0 0 0 -2.76488 100 30 0 0 0 0 0 0 0 0 0 0 0
4500 -194.2 0 0 0 0.295215 100 33 -3.01464 100 34 0 0 0 -2.29733 100 29 0 0 0 0 0 0 0 0 0 0 0
4600 -196.367 0 0 0 1.26284 100 36 0.134216 100 34 0 0 0 -3.27785 100 28 0 0 0 0 0 0 0 0 0 0 0
4700 -194.059 0 0 0 0.754943 100 41 -0.73091 100 33 0 0 0 -2.40729 100 25 0 0 0 0 0 0 0 0 0 0 0
4800 -194.748 0 0 0 1.2508 100 22 1.57148 100 28 0 0 0 -2.6869 100 20 0 0 0 0 0 0 0 0 0 0 0
4900 -193.974 0 0 0 1.06949 100 32 0.093418 100 39 0 0 0 -2.61745 100 27 0 0 0 0 0 0 0 0 0 0 0
5000 -194.49 0 0 0 1.36973 100 35 3.46787 100 26 0 0 0 -3.22396 100 23 0 0 0 0 0 0 0 0 0 0 0
5100 -195.492 0 0 0 -0.102965 100 34 -2.15026 100 34 0 0 0 -2.05339 100 25 0 0 0 0 0 0 0 0 0 0 0
5200 -193.528 0 0 0 0.936898 100 37 1.81751 100 36 0 0 0 -2.87953 100 31 0 0 0 0 0 0 0 0 0 0 0
5300 -195.558 0 0 0 1.72966 100 42 3.30027 100 34 0 0 0 -3.05005 100 22 0 0 0 0 0 0 0 0 0 0 0
5400 -193.803 0 0 0 0.833642 100 35 -1.46765 100 37 0 0 0 -2.51152 100 29 0 0 0 0 0 0 0 0 0 0 0
5500 -195.044 0 0 0 1.37924 100 31 2.73623 100 37 0 0 0 -3.31113 100 26 0 0 0 0 0 0 0 0 0 0 0
5600 -193.922 0 0 0 0.92626 100 33 -0.721939 100 29 0 0 0 -2.52678 100 28 0 0 0 0 0 0 0 0 0 0 0
5700 -194.756 0 0 0 0.457068 100 33 -2.08473 100 33 0 0 0 -2.19233 100 24 0 0 0 0 0 0 0 0 0 0 0
5800 -195.68 0 0 0 1.34262 100 28 5.3193 100 33 0 0 0 -3.14878 100 28 0 0 0 0 0 0 0 0 0 0 0
5900 -194.152 0 0 0 0.761609 100 32 2.18586 100 39 0 0 0 -2.90911 100 30 0 0 0 0 0 0 0 0 0 0 0
6000 -193.561 0 0 0 0.40157 100 35 -1.07456 100 30 0 0 0 -2.45907 100 24 0 0 0 0 0 0 0 0 0 0 0
6100 -195.719 0 0 0 0.261791 100 29 -3.35383 100 36 0 0 0 -2.03949 100 24 0 0 0 0 0 0 0 0 0 0 0
6200 -193.975 0 0 0 0.471306 100 35 0.36463 100 28 0 0 0 -2.39365 100 25 0 0 0 0 0 0 0 0 0 0 0
6300 -193.531 0 0 0 1.02712 100 39 0.199082 100 29 0 0 0 -2.67708 100 30 0 0 0 0 0 0 0 0 0 0 0
6400 -194.527 0 0 0 0.0306817 100 34 -1.21029 100 30 0 0 0 -2.35679 100 33 0 0 0 0 0 0 0 0 0 0 0
6500 -194.063 0 0 0 0.393619 100 37 -0.988206 100 26 0 0 0 -2.62167 100 22 0 0 0 0 0 0 0 0 0 0 0
6600 -193.396 0 0 0 0.592073 100 26 -0.266916 100 27 0 0 0 -2.48868 100 19 0 0 0 0 0 0 0 0 0 0 0
6700 -193.516 0 0 0 0.759904 100 40 1.10151 100 27 0 0 0 -2.79749 100 24 0 0 0 0 0 0 0 0 0 0 0
6800 -193.888 0 0 0 0.567311 100 38 -1.80704 100 39 0 0 0 -2.61996 100 29 0 0 0 0 0 0 0 0 0 0 0
6900 -197.285 0 0 0 -0.388489 100 30 -2.29836 100 34 0 0 0 -1.89964 100 32 0 0 0 0 0 0 0 0 0 0 0
7000 -193.844 0 0 0 1.33101 100 28 1.42862 100 36 0 0 0 -2.9037 100 27 0 0 0 0 0 0 0 0 0 0 0
7100 -194.327 0 0 0 1.19645 100 28 -0.169816 100 30 0 0 0 -3.0068 100 25 0 0 0 0 0 0 0 0 0 0 0
7200 -194.768 0 0 0 1.36068 100 44 -0.524274 100 32 0 0 0 -3.02904 100 18 0 0 0 0 0 0 0 0 0 0 0
7300 -194.322 0 0 0 1.32444 100 34 1.45693 100 28 0 0 0 -2.78766 100 22 0 0 0 0 0 0 0 0 0 0 0
7400 -195.935 0 0 0 -0.216237 100 18 -2.02494 100 43 0 0 0 -2.37192 100 21 0 0 0 0 0 0 0 0 0 0 0
7500 -193.534 0 0 0 0.455187 100 34 -1.08476 100 34 0 0 0 -2.51891 100 27 0 0 0 0 0 0 0 0 0 0 0
7600 -195.057 0 0 0 0.103313 100 29 0.987713 100 40 0 0 0 -2.43921 100 30 0 0 0 0 0 0 0 0 0 0 0
7700 -194.923 0 0 0 0.455801 100 39 -2.20311 100 24 0 0 0 -2.69428 100 21 0 0 0 0 0 0 0 0 0 0 0
7800 -198.874 0 0 0 1.21769 100 34 2.53824 100 37 0 0 0 -2.46698 100 35 0 0 0 0 0 0 0 0 0 0 0
7900 -193.968 0 0 0 1.04116 100 37 3.0529 100 33 0 0 0 -2.88601 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -193.886 0 0 0 0.762143 100 45 -1.52272 100 46 0 0 0 -2.71867 100 24 0 0 0 0 0 0 0 0 0 0 0
8100 -193.74 0 0 0 0.876641 100 32 1.97148 100 29 0 0 0 -2.90249 100 27 0 0 0 0 0 0 0 0 0 0 0
8200 -194.805 0 0 0 1.4146 100 26 2.98334 100 40 0 0 0 -3.29347 100 29 0 0 0 0 0 0 0 0 0 0 0
8300 -195.333 0 0 0 0.891567 100 31 -3.74759 100 41 0 0 0 -2.68125 100 25 0 0 0 0 0 0 0 0 0 0 0
8400 -193.431 0 0 0 1.05264 100 35 0.842279 100 37 0 0 0 -2.87493 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -193.97 0 0 0 1.10319 100 37 -1.05078 100 36 0 0 0 -2.73168 100 26 0 0 0 0 0 0 0 0 0 0 0
8600 -194.104 0 0 0 1.09434 100 34 3.31471 100 44 0 0 0 -2.91737 100 24 0 0 0 0 0 0 0 0 0 0 0
8700 -193.733 0 0 0 0.314603 100 29 -0.560789 100 40 0 0 0 -2.44989 100 31 0 0 0 0 0 0 0 0 0 0 0
8800 -193.948 0 0 0 0.404651 100 32 0.752254 100 42 0 0 0 -2.46415 100 20 0 0 0 0 0 0 0 0 0 0 0
8900 -196.212 0 0 0 1.00895 100 29 -3.1042 100 29 0 0 0 -2.92722 100 27 0 0 0 0 0 0 0 0 0 0 0
9000 -194.723 0 0 0 1.57422 100 41 3.39304 100 35 0 0 0 -3.05174 100 32 0 0 0 0 0 0 0 0 0 0 0
9100 -196.111 0 0 0 1.00403 100 33 -2.53989 100 32 0 0 0 -2.97541 100 21 0 0 0 0 0 0 0 0 0 0 0
9200 -194.781 0 0 0 1.18769 100 42 -0.179483 100 34 0 0 0 -2.6016 100 20 0 0 0 0 0 0 0 0 0 0 0
9300 -193.69 0 0 0 0.662288 100 33 -1.92611 100 34 0 0 0 -2.46887 100 31 0 0 0 0 0 0 0 0 0 0 0
9400 -193.34 0 0 0 0.71588 100 35 -0.697119 100 39 0 0 0 -2.63724 100 28 0 0 0 0 0 0 0 0 0 0 0
9500 -193.593 0 0 0 0.929603 100 36 1.7952 100 43 0 0 0 -2.8992 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -193.735 0 0 0 0.672751 100 35 1.80576 100 45 0 0 0 -2.67368 100 29 0 0 0 0 0 0 0 0 0 0 0
9700 -194.539 0 0 0 0.167481 100 40 -0.362369 100 29 0 0 0 -2.25899 100 23 0 0 0 0 0 0 0 0 0 0 0
9800 -194.107 0 0 0 0.588419 100 35 -2.47058 100 33 0 0 0 -2.34911 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -193.358 0 0 0 0.794408 100 34 0.157767 100 31 0 0 0 -2.75059 100 22 0 0 0 0 0 0 0 0 0 0 0
10000 -194.281 0 0 0 0.752267 100 31 -2.4481 100 40 0 0 0 -2.67858 100 18 0 0 0 0 0 0 0 0 0 0 0
10100 -193.362 0 0 0 0.878678 100 33 0.507651 100 36 0 0 0 -2.80055 100 24 0 0 0 0 0 0 0 0 0 0 0
10200 -193.323 0 0 0 0.830105 100 30 0.58639 100 31 0 0 0 -2.77079 100 20 0 0 0 0 0 0 0 0 0 0 0
10300 -193.716 0 0 0 1.04616 100 37 -0.613487 100 37 0 0 0 -2.67883 100 29 0 0 0 0 0 0 0 0 0 0 0
10400 -194.772 0 0 0 0.10125 100 29 0.111745 100 42 0 0 0 -2.30061 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -198.144 0 0 0 -0.634086 100 34 -5.13668 100 45 0 0 0 -1.90674 100 32 0 0 0 0 0 0 0 0 0 0 0
10600 -194.298 0 0 0 0.46864 100 32 -1.41576 100 39 0 0 0 -2.67679 100 27 0 0 0 0 0 0 0 0 0 0 0
10700 -194.829 0 0 0 1.20281 100 32 1.06924 100 32 0 0 0 -2.62734 100 30 0 0 0 0 0 0 0 0 0 0 0
10800 -194.796 0 0 0 0.217285 100 33 1.24208 100 33 0 0 0 -2.57102 100 28 0 0 0 0 0 0 0 0 0 0 0
10900 -195.016 0 0 0 0.436736 100 29 -3.51339 100 40 0 0 0 -2.57235 100 27 0 0 0 0 0 0 0 0 0 0 0
11000 -195.661 0 0 0 0.800127 100 37 -1.07527 100 31 0 0 0 -2.2759 100 31 0 0 0 0 0 0 0 0 0 0 0
11100 -195.695 0 0 0 0.147138 100 36 -1.14995 100 32 0 0 0 -2.66831 100 30 0 0 0 0 0 0 0 0 0 0 0
11200 -193.549 0 0 0 0.843773 100 33 -0.480346 100 30 0 0 0 -2.54281 100 19 0 0 0 0 0 0 0 0 0 0 0
11300 -193.979 0 0 0 0.963393 100 27 0.721403 100 27 0 0 0 -2.96817 100 18 0 0 0 0 0 0 0 0 0 0 0
11400 -196.29 0 0 0 1.47043 100 29 -1.86142 100 34 0 0 0 -3.0824 100 19 0 0 0 0 0 0 0 0 0 0 0
11500 -194.088 0 0 0 1.27916 100 32 -0.120612 100 38 0 0 0 -2.92697 100 36 0 0 0 0 0 0 0 0 0 0 0
11600 -194.613 0 0 0 0.207764 100 35 0.577532 100 34 0 0 0 -2.35357 100 21 0 0 0 0 0 0 0 0 0 0 0
11700 -195.316 0 0 0 0.908556 100 31 -0.45142 100 37 0 0 0 -3.038 100 23 0 0 0 0 0 0 0 0 0 0 0
11800 -194.231 0 0 0 1.00537 100 32 0.975355 100 35 0 0 0 -2.5695 100 28 0 0 0 0 0 0 0 0 0 0 0
11900 -194.183 0 0 0 0.401808 100 35 1.31113 100 38 0 0 0 -2.63517 100 13 0 0 0 0 0 0 0 0 0 0 0
12000 -195.316 0 0 0 0.914297 100 28 4.31668 100 37 0 0 0 -3.00111 100 22 0 0 0 0 0 0 0 0 0 0 0
12100 -193.991 0 0 0 0.871036 100 37 1.56136 100 29 0 0 0 -2.58326 100 29 0 0 0 0 0 0 0 0 0 0 0
12200 -194.988 0 0 0 -0.0209776 100 34 -3.15383 100 26 0 0 0 -2.1224 100 26 0 0 0 0 0 0 0 0 0 0 0
12300 -195.372 0 0 0 -0.136832 100 28 -2.91371 100 33 0 0 0 -2.07477 100 25 0 0 0 0 0 0 0 0 0 0 0
12400 -194.632 0 0 0 0.577015 100 39 -1.47 100 38 0 0 0 -2.25443 100 24 0 0 0 0 0 0 0 0 0 0 0
12500 -195.209 0 0 0 0.939824 100 30 0.207828 100 33 0 0 0 -3.07767 100 17 0 0 0 0 0 0 0 0 0 0 0
12600 -195.333 0 0 0 1.52497 100 30 -0.169295 100 36 0 0 0 -3.1489 100 26 0 0 0 0 0 0 0 0 0 0 0
12700 -194.614 0 0 0 0.470346 100 35 -3.66195 100 34 0 0 0 -2.28384 100 24 0 0 0 0 0 0 0 0 0 0 0
12800 -197.333 0 0 0 0.794133 100 39 5.10794 100 32 0 0 0 -2.82843 100 23 0 0 0 0 0 0 0 0 0 0 0
12900 -193.537 0 0 0 0.707373 100 31 -0.658828 100 28 0 0 0 -2.47319 100 35 0 0 0 0 0 0 0 0 0 0 0
13000 -193.732 0 0 0 0.519993 100 35 -1.5249 100 31 0 0 0 -2.58938 100 25 0 0 0 0 0 0 0 0 0 0 0
13100 -196.319 0 0 0 0.245971 100 30 -3.81813 100 30 0 0 0 -1.98733 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -193.69 0 0 0 1.28033 100 27 1.32035 100 33 0 0 0 -2.91103 100 19 0 0 0 0 0 0 0 0 0 0 0
13300 -194.273 0 0 0 1.13653 100 36 -0.305973 100 39 0 0 0 -2.62719 100 32 0 0 0 0 0 0 0 0 0 0 0
13400 -194.03 0 0 0 0.476769 100 32 -0.363242 100 32 0 0 0 -2.33098 100 32 0 0 0 0 0 0 0 0 0 0 0
13500 -195.06 0 0 0 1.77138 100 30 3.35766 100 26 0 0 0 -3.19583 100 33 0 0 0 0 0 0 0 0 0 0 0
13600 -198.534 0 0 0 0.135151 100 32 -4.18389 100 40 0 0 0 -1.80886 100 27 0 0 0 0 0 0 0 0 0 0 0
13700 -194.026 0 0 0 0.496514 100 38 -2.76706 100 38 0 0 0 -2.36122 100 24 0 0 0 0 0 0 0 0 0 0 0
13800 -198.083 0 0 0 0.84338 100 37 -6.79622 100 33 0 0 0 -2.58585 100 21 0 0 0 0 0 0 0 0 0 0 0
13900 -194.079 0 0 0 1.41596 100 24 1.44034 100 38 0 0 0 -2.93643 100 23 0 0 0 0 0 0 0 0 0 0 0
14000 -193.803 0 0 0 0.433516 100 38 -0.58441 100 33 0 0 0 -2.61696 100 33 0 0 0 0 0 0 0 0 0 0 0
14100 -195.634 0 0 0 1.25131 100 30 2.73212 100 35 0 0 0 -3.33341 100 26 0 0 0 0 0 0 0 0 0 0 0
14200 -196.497 0 0 0 0.33681 100 34 3.38192 100 32 0 0 0 -2.80127 100 31 0 0 0 0 0 0 0 0 0 0 0
14300 -193.847 0 0 0 1.30562 100 33 1.09391 100 33 0 0 0 -3.00544 100 35 0 0 0 0 0 0 0 0 0 0 0
14400 -194.161 0 0 0 1.45936 100 29 1.24597 100 28 0 0 0 -3.02899 100 20 0 0 0 0 0 0 0 0 0 0 0
14500 -195.006 0 0 0 0.712769 100 28 1.69874 100 31 0 0 0 -3.00706 100 21 0 0 0 0 0 0 0 0 0 0 0
14600 -196.353 0 0 0 -0.00832626 100 35 -0.910618 100 35 0 0 0 -2.63971 100 27 0 0 0 0 0 0 0 0 0 0 0
14700 -195.388 0 0 0 0.503845 100 30 -2.4004 100 36 0 0 0 -2.14907 100 33 0 0 0 0 0 0 0 0 0 0 0
14800 -195.585 0 0 0 1.20067 100 25 2.43133 100 30 0 0 0 -3.30209 100 30 0 0 0 0 0 0 0 0 0 0 0
14900 -195.489 0 0 0 1.54371 100 27 1.05125 100 20 0 0 0 -3.30287 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -194.784 0 0 0 -0.0193201 100 31 -1.13118 100 42 0 0 0 -2.22604 100 22 0 0 0 0 0 0 0 0 0 0 0
15100 -193.922 0 0 0 0.554419 100 32 1.27782 100 27 0 0 0 -2.73994 100 28 0 0 0 0 0 0 0 0 0 0 0
15200 -194.687 0 0 0 0.698969 100 36 -3.52879 100 34 0 0 0 -2.57212 100 29 0 0 0 0 0 0 0 0 0 0 0
15300 -196.146 0 0 0 1.25685 100 32 2.35735 100 33 0 0 0 -3.37154 100 26 0 0 0 0 0 0 0 0 0 0 0
15400 -196.216 0 0 0 -0.162862 100 31 -1.5 100 28 0 0 0 -2.48415 100 25 0 0 0 0 0 0 0 0 0 0 0
15500 -194.132 0 0 0 1.03559 100 28 3.2217 100 32 0 0 0 -2.99555 100 24 0 0 0 0 0 0 0 0 0 0 0
15600 -197.199 0 0 0 0.27367 100 25 -6.58224 100 35 0 0 0 -2.05251 100 21 0 0 0 0 0 0 0 0 0 0 0
15700 -196.263 0 0 0 -0.0220104 100 38 -5.76322 100 39 0 0 0 -2.17585 100 24 0 0 0 0 0 0 0 0 0 0 0
15800 -193.632 0 0 0 0.410574 100 24 -0.0209061 100 30 0 0 0 -2.54537 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -195.083 0 0 0 0.533829 100 29 1.69936 100 30 0 0 0 -2.40313 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -194.441 0 0 0 0.05654 100 33 -1.46897 100 29 0 0 0 -2.36414 100 28 0 0 0 0 0 0 0 0 0 0 0
16100 -193.78 0 0 0 0.894301 100 34 -0.549577 100 37 0 0 0 -2.82954 100 28 0 0 0 0 0 0 0 0 0 0 0
16200 -195.694 0 0 0 0.544191 100 39 3.60491 100 39 0 0 0 -2.76646 100 24 0 0 0 0 0 0 0 0 0 0 0
16300 -195.634 0 0 0 1.64799 100 36 4.49012 100 33 0 0 0 -3.4739 100 34 0 0 0 0 0 0 0 0 0 0 0
16400 -193.439 0 0 0 0.508346 100 37 -0.983791 100 32 0 0 0 -2.46302 100 21 0 0 0 0 0 0 0 0 0 0 0
16500 -193.868 0 0 0 0.521411 100 26 -0.552927 100 37 0 0 0 -2.35495 100 19 0 0 0 0 0 0 0 0 0 0 0
16600 -193.793 0 0 0 1.13752 100 33 2.34217 100 29 0 0 0 -2.81732 100 24 0 0 0 0 0 0 0 0 0 0 0
16700 -195.106 0 0 0 0.00440125 100 27 -3.29851 100 28 0 0 0 -2.08897 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -193.845 0 0 0 0.678259 100 38 0.996042 100 30 0 0 0 -2.82166 100 27 0 0 0 0 0 0 0 0 0 0 0
16900 -194.632 0 0 0 0.616058 100 35 1.07327 100 22 0 0 0 -2.90182 100 23 0 0 0 0 0 0 0 0 0 0 0
17000 -195.127 0 0 0 0.793743 100 31 -2.92815 100 26 0 0 0 -2.34164 100 29 0 0 0 0 0 0 0 0 0 0 0
17100 -194.044 0 0 0 1.192 100 32 2.03291 100 26 0 0 0 -2.76683 100 28 0 0 0 0 0 0 0 0 0 0 0
17200 -194.055 0 0 0 0.548156 100 35 -2.46113 100 31 0 0 0 -2.56832 100 34 0 0 0 0 0 0 0 0 0 0 0
17300 -194.417 0 0 0 0.993764 100 30 -0.409482 100 40 0 0 0 -2.96707 100 30 0 0 0 0 0 0 0 0 0 0 0
17400 -194.817 0 0 0 1.3644 100 27 4.44573 100 27 0 0 0 -3.09567 100 21 0 0 0 0 0 0 0 0 0 0 0
17500 -194.969 0 0 0 0.0182775 100 46 0.0229701 100 39 0 0 0 -2.447 100 35 0 0 0 0 0 0 0 0 0 0 0
17600 -195.451 0 0 0 1.47766 100 26 -0.307605 100 35 0 0 0 -3.16437 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -193.291 0 0 0 0.719041 100 19 0.5938 100 37 0 0 0 -2.68628 100 29 0 0 0 0 0 0 0 0 0 0 0
17800 -194.139 0 0 0 0.823916 100 25 0.795861 100 31 0 0 0 -2.93882 100 22 0 0 0 0 0 0 0 0 0 0 0
17900 -195.647 0 0 0 0.849824 100 29 1.70261 100 37 0 0 0 -3.14037 100 30 0 0 0 0 0 0 0 0 0 0 0
18000 -193.639 0 0 0 0.84902 100 40 1.96886 100 40 0 0 0 -2.85146 100 28 0 0 0 0 0 0 0 0 0 0 0
18100 -194.118 0 0 0 0.500147 100 32 -2.68754 100 36 0 0 0 -2.32148 100 24 0 0 0 0 0 0 0 0 0 0 0
18200 -197.316 0 0 0 1.03791 100 40 5.26841 100 33 0 0 0 -2.84534 100 32 0 0 0 0 0 0 0 0 0 0 0
18300 -193.95 0 0 0 1.24778 100 26 1.42358 100 27 0 0 0 -3.06549 100 20 0 0 0 0 0 0 0 0 0 0 0
18400 -193.63 0 0 0 0.833459 100 33 2.1112 100 25 0 0 0 -2.77479 100 17 0 0 0 0 0 0 0 0 0 0 0
18500 -196.089 0 0 0 0.501183 100 32 0.190168 100 25 0 0 0 -2.95983 100 31 0 0 0 0 0 0 0 0 0 0 0
18600 -194.535 0 0 0 1.56361 100 38 3.76225 100 24 0 0 0 -3.17492 100 26 0 0 0 0 0 0 0 0 0 0 0
18700 -194.032 0 0 0 1.12336 100 30 0.951507 100 40 0 0 0 -3.03406 100 28 0 0 0 0 0 0 0 0 0 0 0
18800 -194.277 0 0 0 0.55617 100 39 -3.31832 100 40 0 0 0 -2.43878 100 24 0 0 0 0 0 0 0 0 0 0 0
18900 -194.434 0 0 0 0.970482 100 36 0.237156 100 28 0 0 0 -2.49901 100 25 0 0 0 0 0 0 0 0 0 0 0
19000 -193.316 0 0 0 0.967649 100 39 1.09691 100 28 0 0 0 -2.74334 100 25 0 0 0 0 0 0 0 0 0 0 0
19100 -194.968 0 0 0 1.0813 100 32 -2.17253 100 33 0 0 0 -2.87173 100 19 0 0 0 0 0 0 0 0 0 0 0
19200 -194.143 0 0 0 0.295898 100 35 -2.69187 100 34 0 0 0 -2.41293 100 25 0 0 0 0 0 0 0 0 0 0 0
19300 -194.506 0 0 0 0.665768 100 39 -0.559577 100 33 0 0 0 -2.32225 100 27 0 0 0 0 0 0 0 0 0 0 0
