iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4500 -242.148 0 0 0 2.16503 100 28 5.6407 100 28 0 0 0 -3.26365 100 18 0 0 0 0 0 0 0 0 0 0 0
4600 -242.289 0 0 0 3.0494 100 23 8.8581 100 25 0 0 0 -4.09947 100 20 0 0 0 0 0 0 0 0 0 0 0
4700 -242.038 0 0 0 1.3675 100 23 5.5483 100 23 0 0 0 -3.00297 100 20 0 0 0 0 0 0 0 0 0 0 0
4800 -243.42 0 0 0 2.04544 100 30 9.15405 100 23 0 0 0 -3.72407 100 26 0 0 0 0 0 0 0 0 0 0 0
4900 -241.726 0 0 0 1.852 100 22 6.60752 100 11 0 0 0 -3.06895 100 25 0 0 0 0 0 0 0 0 0 0 0
5000 -241.226 0 0 0 2.06694 100 16 6.91181 100 14 0 0 0 -3.27077 100 20 0 0 0 0 0 0 0 0 0 0 0
5100 -241.486 0 0 0 2.49273 100 22 7.39843 100 15 0 0 0 -3.60264 100 24 0 0 0 0 0 0 0 0 0 0 0
5200 -242.129 0 0 0 2.53862 100 14 6.88311 100 22 0 0 0 -3.68264 100 18 0 0 0 0 0 0 0 0 0 0 0
5300 -244.342 0 0 0 3.79632 100 22 13.6804 100 24 0 0 0 -4.99897 100 17 0 0 0 0 0 0 0 0 0 0 0
5400 -241.448 0 0 0 2.21481 100 33 8.03322 100 16 0 0 0 -3.3931 100 24 0 0 0 0 0 0 0 0 0 0 0
5500 -244.088 0 0 0 1.64458 100 25 2.76807 100 26 0 0 0 -2.79618 100 29 0 0 0 0 0 0 0 0 0 0 0
5600 -242.219 0 0 0 2.44106 100 28 9.61944 100 25 0 0 0 -3.60795 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -241.709 0 0 0 3.07866 100 25 10.5682 100 19 0 0 0 -4.20522 100 22 0 0 0 0 0 0 0 0 0 0 0
5800 -242.561 0 0 0 1.45293 100 28 5.98704 100 23 0 0 0 -3.15974 100 31 0 0 0 0 0 0 0 0 0 0 0
5900 -241.869 0 0 0 1.88131 100 22 5.94451 100 24 0 0 0 -3.35401 100 21 0 0 0 0 0 0 0 0 0 0 0
6000 -241.264 0 0 0 2.15572 100 23 8.18092 100 20 0 0 0 -3.55327 100 15 0 0 0 0 0 0 0 0 0 0 0
6100 -244.717 0 0 0 0.778425 100 27 5.17235 100 28 0 0 0 -2.48958 100 30 0 0 0 0 0 0 0 0 0 0 0
6200 -242.581 0 0 0 2.59509 100 26 10.5348 100 24 0 0 0 -3.79052 100 21 0 0 0 0 0 0 0 0 0 0 0
6300 -241.571 0 0 0 1.62221 100 21 6.61415 100 26 0 0 0 -3.05272 100 27 0 0 0 0 0 0 0 0 0 0 0
6400 -244.204 0 0 0 1.68808 100 28 6.34959 100 29 0 0 0 -3.46854 100 21 0 0 0 0 0 0 0 0 0 0 0
6500 -242.454 0 0 0 1.81482 100 19 8.20906 100 26 0 0 0 -3.42728 100 20 0 0 0 0 0 0 0 0 0 0 0
6600 -245.165 0 0 0 1.39056 100 27 2.15239 100 24 0 0 0 -2.94391 100 21 0 0 0 0 0 0 0 0 0 0 0
6700 -243.936 0 0 0 0.732034 100 34 3.45975 100 25 0 0 0 -2.58612 100 22 0 0 0 0 0 0 0 0 0 0 0
6800 -245.044 0 0 0 0.832434 100 22 3.45361 100 20 0 0 0 -2.21942 100 23 0 0 0 0 0 0 0 0 0 0 0
6900 -242.762 0 0 0 1.54254 100 22 7.35993 100 27 0 0 0 -3.23777 100 21 0 0 0 0 0 0 0 0 0 0 0
7000 -241.934 0 0 0 1.72179 100 24 6.7805 100 19 0 0 0 -3.31909 100 23 0 0 0 0 0 0 0 0 0 0 0
7100 -242.902 0 0 0 1.34875 100 23 3.37557 100 27 0 0 0 -2.6102 100 23 0 0 0 0 0 0 0 0 0 0 0
7200 -241.936 0 0 0 2.29923 100 21 6.24061 100 28 0 0 0 -3.38938 100 27 0 0 0 0 0 0 0 0 0 0 0
7300 -244.519 0 0 0 3.48774 100 26 12.6621 100 18 0 0 0 -4.30267 100 26 0 0 0 0 0 0 0 0 0 0 0
7400 -242.34 0 0 0 1.78052 100 21 6.78419 100 28 0 0 0 -2.99626 100 23 0 0 0 0 0 0 0 0 0 0 0
7500 -242.891 0 0 0 1.02302 100 23 2.79544 100 23 0 0 0 -2.47578 100 17 0 0 0 0 0 0 0 0 0 0 0
7600 -241.833 0 0 0 2.09492 100 22 5.64307 100 23 0 0 0 -3.25197 100 21 0 0 0 0 0 0 0 0 0 0 0
7700 -241.806 0 0 0 1.5694 100 26 6.78229 100 25 0 0 0 -3.12417 100 19 0 0 0 0 0 0 0 0 0 0 0
7800 -241.398 0 0 0 2.82178 100 29 9.60471 100 21 0 0 0 -3.91378 100 17 0 0 0 0 0 0 0 0 0 0 0
7900 -242.006 0 0 0 2.84873 100 26 10.6292 100 29 0 0 0 -4.15175 100 28 0 0 0 0 0 0 0 0 0 0 0
8000 -242.534 0 0 0 3.16966 100 35 9.32405 100 24 0 0 0 -4.05074 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -242.632 0 0 0 1.62281 100 34 6.28434 100 19 0 0 0 -3.30473 100 34 0 0 0 0 0 0 0 0 0 0 0
8200 -243.354 0 0 0 2.21845 100 28 4.85323 100 10 0 0 0 -3.41458 100 27 0 0 0 0 0 0 0 0 0 0 0
8300 -242.237 0 0 0 2.01246 100 30 5.66624 100 18 0 0 0 -3.4149 100 24 0 0 0 0 0 0 0 0 0 0 0
8400 -241.8 0 0 0 1.70068 100 27 6.35011 100 22 0 0 0 -3.27099 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -243.584 0 0 0 2.63076 100 27 10.171 100 20 0 0 0 -3.64259 100 17 0 0 0 0 0 0 0 0 0 0 0
8600 -241.396 0 0 0 2.53845 100 25 8.63247 100 19 0 0 0 -3.83538 100 17 0 0 0 0 0 0 0 0 0 0 0
8700 -241.488 0 0 0 2.57817 100 26 9.78308 100 25 0 0 0 -3.83346 100 20 0 0 0 0 0 0 0 0 0 0 0
8800 -241.277 0 0 0 2.48999 100 28 7.88767 100 20 0 0 0 -3.60386 100 21 0 0 0 0 0 0 0 0 0 0 0
8900 -242.566 0 0 0 1.33876 100 19 6.39002 100 25 0 0 0 -3.032 100 26 0 0 0 0 0 0 0 0 0 0 0
9000 -241.204 0 0 0 1.92323 100 31 6.72536 100 14 0 0 0 -3.34088 100 22 0 0 0 0 0 0 0 0 0 0 0
9100 -242.28 0 0 0 1.42064 100 24 4.03332 100 22 0 0 0 -2.941 100 22 0 0 0 0 0 0 0 0 0 0 0
9200 -243.944 0 0 0 2.25114 100 21 6.58545 100 28 0 0 0 -3.14645 100 22 0 0 0 0 0 0 0 0 0 0 0
9300 -242.67 0 0 0 1.08259 100 20 4.24944 100 17 0 0 0 -2.54063 100 24 0 0 0 0 0 0 0 0 0 0 0
9400 -241.321 0 0 0 1.94351 100 32 7.68316 100 18 0 0 0 -3.32019 100 18 0 0 0 0 0 0 0 0 0 0 0
9500 -242.526 0 0 0 3.40521 100 20 10.2768 100 29 0 0 0 -4.31813 100 25 0 0 0 0 0 0 0 0 0 0 0
9600 -241.382 0 0 0 2.78745 100 26 9.60466 100 25 0 0 0 -3.89048 100 23 0 0 0 0 0 0 0 0 0 0 0
9700 -241.124 0 0 0 2.49344 100 25 8.71065 100 22 0 0 0 -3.73952 100 29 0 0 0 0 0 0 0 0 0 0 0
9800 -242.157 0 0 0 2.37049 100 26 6.24943 100 21 0 0 0 -3.43886 100 16 0 0 0 0 0 0 0 0 0 0 0
9900 -243.323 0 0 0 3.10904 100 34 11.5719 100 26 0 0 0 -4.0598 100 31 0 0 0 0 0 0 0 0 0 0 0
10000 -241.216 0 0 0 2.6703 100 22 8.95548 100 14 0 0 0 -3.81698 100 30 0 0 0 0 0 0 0 0 0 0 0
10100 -241.657 0 0 0 1.64357 100 21 6.43914 100 12 0 0 0 -2.99799 100 23 0 0 0 0 0 0 0 0 0 0 0
10200 -241.175 0 0 0 2.12333 100 24 6.75178 100 24 0 0 0 -3.32861 100 24 0 0 0 0 0 0 0 0 0 0 0
10300 -243.106 0 0 0 1.91832 100 28 5.22119 100 29 0 0 0 -3.41003 100 24 0 0 0 0 0 0 0 0 0 0 0
10400 -243.51 0 0 0 2.69751 100 32 6.40827 100 31 0 0 0 -3.77421 100 19 0 0 0 0 0 0 0 0 0 0 0
10500 -243.032 0 0 0 2.62538 100 18 8.87836 100 27 0 0 0 -4.073 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -244.949 0 0 0 3.77455 100 32 10.7827 100 22 0 0 0 -4.81869 100 21 0 0 0 0 0 0 0 0 0 0 0
10700 -244.461 0 0 0 3.84264 100 34 10.5746 100 22 0 0 0 -4.69013 100 26 0 0 0 0 0 0 0 0 0 0 0
10800 -244.867 0 0 0 2.56864 100 27 5.16187 100 15 0 0 0 -3.6637 100 23 0 0 0 0 0 0 0 0 0 0 0
10900 -242.118 0 0 0 2.33997 100 26 8.34158 100 23 0 0 0 -3.80929 100 20 0 0 0 0 0 0 0 0 0 0 0
11000 -241.797 0 0 0 2.70046 100 20 9.42058 100 17 0 0 0 -3.73643 100 13 0 0 0 0 0 0 0 0 0 0 0
11100 -241.9 0 0 0 3.13031 100 24 9.90585 100 22 0 0 0 -4.10301 100 24 0 0 0 0 0 0 0 0 0 0 0
11200 -243.342 0 0 0 2.09274 100 36 6.19454 100 20 0 0 0 -3.06346 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -241.322 0 0 0 1.91782 100 27 5.90261 100 29 0 0 0 -3.15968 100 15 0 0 0 0 0 0 0 0 0 0 0
11400 -242.254 0 0 0 1.45286 100 25 3.85947 100 21 0 0 0 -2.75119 100 20 0 0 0 0 0 0 0 0 0 0 0
11500 -242.322 0 0 0 1.29611 100 28 4.23116 100 26 0 0 0 -2.90229 100 23 0 0 0 0 0 0 0 0 0 0 0
11600 -242.715 0 0 0 1.56774 100 21 3.62363 100 20 0 0 0 -2.79104 100 24 0 0 0 0 0 0 0 0 0 0 0
11700 -242.731 0 0 0 1.56194 100 21 7.28194 100 19 0 0 0 -3.00195 100 27 0 0 0 0 0 0 0 0 0 0 0
11800 -244.227 0 0 0 0.609581 100 30 3.4293 100 15 0 0 0 -2.48038 100 18 0 0 0 0 0 0 0 0 0 0 0
11900 -241.385 0 0 0 1.71934 100 23 5.71937 100 23 0 0 0 -3.16495 100 24 0 0 0 0 0 0 0 0 0 0 0
12000 -243.7 0 0 0 1.09255 100 23 5.85004 100 17 0 0 0 -2.94349 100 20 0 0 0 0 0 0 0 0 0 0 0
12100 -241.162 0 0 0 2.03444 100 19 7.59709 100 29 0 0 0 -3.43409 100 19 0 0 0 0 0 0 0 0 0 0 0
12200 -247.016 0 0 0 1.93816 100 20 2.12197 100 19 0 0 0 -3.19772 100 22 0 0 0 0 0 0 0 0 0 0 0
12300 -243.26 0 0 0 2.89511 100 26 7.27159 100 30 0 0 0 -3.88884 100 21 0 0 0 0 0 0 0 0 0 0 0
12400 -241.845 0 0 0 3.04453 100 30 9.53471 100 15 0 0 0 -4.13701 100 21 0 0 0 0 0 0 0 0 0 0 0
12500 -243.904 0 0 0 3.74823 100 26 12.0116 100 20 0 0 0 -4.45818 100 18 0 0 0 0 0 0 0 0 0 0 0
12600 -241.073 0 0 0 2.33817 100 23 8.06668 100 17 0 0 0 -3.62432 100 29 0 0 0 0 0 0 0 0 0 0 0
12700 -241.776 0 0 0 2.17156 100 18 5.91947 100 22 0 0 0 -3.39306 100 15 0 0 0 0 0 0 0 0 0 0 0
12800 -241.184 0 0 0 1.96123 100 22 6.31273 100 18 0 0 0 -3.30536 100 18 0 0 0 0 0 0 0 0 0 0 0
12900 -241.217 0 0 0 1.78492 100 19 5.80323 100 21 0 0 0 -3.11764 100 18 0 0 0 0 0 0 0 0 0 0 0
13000 -242.264 0 0 0 1.5971 100 21 4.05665 100 25 0 0 0 -2.84636 100 16 0 0 0 0 0 0 0 0 0 0 0
13100 -243.851 0 0 0 1.65026 100 22 5.5477 100 25 0 0 0 -3.36826 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -242.264 0 0 0 1.08551 100 38 4.3271 100 26 0 0 0 -2.67522 100 17 0 0 0 0 0 0 0 0 0 0 0
13300 -243.039 0 0 0 0.937898 100 20 2.81499 100 25 0 0 0 -2.4169 100 20 0 0 0 0 0 0 0 0 0 0 0
13400 -242.115 0 0 0 1.51281 100 20 6.80693 100 28 0 0 0 -3.00482 100 18 0 0 0 0 0 0 0 0 0 0 0
13500 -243.859 0 0 0 0.897474 100 24 4.52674 100 23 0 0 0 -2.77416 100 20 0 0 0 0 0 0 0 0 0 0 0
13600 -241.19 0 0 0 1.82772 100 18 5.99505 100 25 0 0 0 -3.19503 100 21 0 0 0 0 0 0 0 0 0 0 0
13700 -241.699 0 0 0 1.37866 100 27 4.56309 100 27 0 0 0 -2.83921 100 20 0 0 0 0 0 0 0 0 0 0 0
13800 -241.584 0 0 0 2.10309 100 20 6.87075 100 25 0 0 0 -3.51683 100 20 0 0 0 0 0 0 0 0 0 0 0
13900 -241.482 0 0 0 1.9128 100 17 5.55296 100 20 0 0 0 -3.15106 100 27 0 0 0 0 0 0 0 0 0 0 0
14000 -241.957 0 0 0 1.56529 100 23 6.78733 100 16 0 0 0 -3.16841 100 22 0 0 0 0 0 0 0 0 0 0 0
14100 -242.197 0 0 0 1.35482 100 30 4.08916 100 16 0 0 0 -2.68649 100 17 0 0 0 0 0 0 0 0 0 0 0
14200 -242.822 0 0 0 2.7835 100 23 7.69881 100 22 0 0 0 -3.97679 100 17 0 0 0 0 0 0 0 0 0 0 0
14300 -242.068 0 0 0 3.11281 100 29 11.4566 100 21 0 0 0 -4.24668 100 14 0 0 0 0 0 0 0 0 0 0 0
14400 -241.832 0 0 0 1.67606 100 21 4.5277 100 19 0 0 0 -3.01143 100 11 0 0 0 0 0 0 0 0 0 0 0
14500 -245.104 0 0 0 1.83601 100 31 3.74568 100 23 0 0 0 -3.338 100 30 0 0 0 0 0 0 0 0 0 0 0
14600 -242.698 0 0 0 1.54825 100 29 7.47208 100 29 0 0 0 -3.21206 100 24 0 0 0 0 0 0 0 0 0 0 0
14700 -242.135 0 0 0 2.77598 100 21 10.8849 100 20 0 0 0 -4.07622 100 26 0 0 0 0 0 0 0 0 0 0 0
14800 -242.287 0 0 0 3.39823 100 27 11.3313 100 23 0 0 0 -4.32833 100 24 0 0 0 0 0 0 0 0 0 0 0
14900 -244.166 0 0 0 3.19671 100 21 11.6091 100 27 0 0 0 -4.04541 100 22 0 0 0 0 0 0 0 0 0 0 0
15000 -245.143 0 0 0 3.92417 100 22 14.4817 100 20 0 0 0 -5.14615 100 15 0 0 0 0 0 0 0 0 0 0 0
15100 -244.138 0 0 0 2.79153 100 24 6.40196 100 33 0 0 0 -3.68517 100 24 0 0 0 0 0 0 0 0 0 0 0
15200 -241.519 0 0 0 2.57914 100 24 8.32868 100 27 0 0 0 -3.84437 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -241.5 0 0 0 2.31544 100 33 9.05318 100 21 0 0 0 -3.59112 100 21 0 0 0 0 0 0 0 0 0 0 0
15400 -244.253 0 0 0 1.96541 100 28 9.40497 100 16 0 0 0 -3.32632 100 19 0 0 0 0 0 0 0 0 0 0 0
15500 -241.977 0 0 0 1.52355 100 26 4.80994 100 29 0 0 0 -2.80102 100 20 0 0 0 0 0 0 0 0 0 0 0
15600 -241.023 0 0 0 2.04623 100 26 6.96082 100 25 0 0 0 -3.33853 100 17 0 0 0 0 0 0 0 0 0 0 0
15700 -241.761 0 0 0 2.43845 100 26 8.33693 100 23 0 0 0 -3.49729 100 21 0 0 0 0 0 0 0 0 0 0 0
15800 -242.676 0 0 0 1.02568 100 26 3.02412 100 23 0 0 0 -2.52221 100 26 0 0 0 0 0 0 0 0 0 0 0
15900 -245.127 0 0 0 2.71819 100 21 6.01397 100 35 0 0 0 -3.9051 100 20 0 0 0 0 0 0 0 0 0 0 0
16000 -244.471 0 0 0 2.56842 100 25 5.27772 100 24 0 0 0 -3.55825 100 27 0 0 0 0 0 0 0 0 0 0 0
16100 -244.356 0 0 0 2.52509 100 28 9.36415 100 29 0 0 0 -4.13752 100 19 0 0 0 0 0 0 0 0 0 0 0
16200 -241.042 0 0 0 2.33243 100 28 7.84009 100 25 0 0 0 -3.5818 100 22 0 0 0 0 0 0 0 0 0 0 0
16300 -241.207 0 0 0 2.00026 100 13 6.99296 100 15 0 0 0 -3.40856 100 23 0 0 0 0 0 0 0 0 0 0 0
16400 -241.875 0 0 0 1.47728 100 20 6.22309 100 24 0 0 0 -2.92602 100 27 0 0 0 0 0 0 0 0 0 0 0
16500 -242.097 0 0 0 2.17474 100 23 8.09622 100 20 0 0 0 -3.69628 100 25 0 0 0 0 0 0 0 0 0 0 0
16600 -242.131 0 0 0 1.50695 100 23 4.91685 100 22 0 0 0 -2.7748 100 27 0 0 0 0 0 0 0 0 0 0 0
16700 -244.282 0 0 0 3.97162 100 30 12.9763 100 17 0 0 0 -4.65907 100 25 0 0 0 0 0 0 0 0 0 0 0
16800 -241.048 0 0 0 2.23638 100 33 7.95079 100 26 0 0 0 -3.48812 100 20 0 0 0 0 0 0 0 0 0 0 0
16900 -241.317 0 0 0 2.10511 100 26 8.20623 100 29 0 0 0 -3.42902 100 18 0 0 0 0 0 0 0 0 0 0 0
17000 -241.232 0 0 0 2.51358 100 18 8.27716 100 16 0 0 0 -3.63168 100 17 0 0 0 0 0 0 0 0 0 0 0
17100 -241.273 0 0 0 2.22765 100 26 7.58485 100 23 0 0 0 -3.59051 100 16 0 0 0 0 0 0 0 0 0 0 0
17200 -241.753 0 0 0 2.16439 100 31 6.0702 100 29 0 0 0 -3.43943 100 18 0 0 0 0 0 0 0 0 0 0 0
17300 -242.377 0 0 0 1.85952 100 22 4.93252 100 28 0 0 0 -3.26908 100 17 0 0 0 0 0 0 0 0 0 0 0
17400 -241.48 0 0 0 1.60699 100 32 6.25857 100 23 0 0 0 -3.12661 100 22 0 0 0 0 0 0 0 0 0 0 0
17500 -244.354 0 0 0 1.98173 100 20 6.67059 100 27 0 0 0 -3.66815 100 18 0 0 0 0 0 0 0 0 0 0 0
17600 -242.585 0 0 0 2.12123 100 32 7.22654 100 21 0 0 0 -3.66042 100 25 0 0 0 0 0 0 0 0 0 0 0
17700 -245.679 0 0 0 1.35854 100 18 6.69543 100 30 0 0 0 -2.66466 100 25 0 0 0 0 0 0 0 0 0 0 0
17800 -243.311 0 0 0 1.78669 100 27 7.72672 100 37 0 0 0 -3.5229 100 29 0 0 0 0 0 0 0 0 0 0 0
17900 -241.638 0 0 0 1.4216 100 29 5.55687 100 23 0 0 0 -2.89005 100 18 0 0 0 0 0 0 0 0 0 0 0
18000 -241.831 0 0 0 1.73092 100 23 5.478 100 24 0 0 0 -2.94277 100 18 0 0 0 0 0 0 0 0 0 0 0
18100 -243.956 0 0 0 0.716607 100 22 3.71362 100 23 0 0 0 -2.57829 100 22 0 0 0 0 0 0 0 0 0 0 0
18200 -242.051 0 0 0 1.46399 100 20 4.69663 100 23 0 0 0 -2.75964 100 14 0 0 0 0 0 0 0 0 0 0 0
18300 -242.972 0 0 0 1.29443 100 27 2.78668 100 19 0 0 0 -2.62674 100 20 0 0 0 0 0 0 0 0 0 0 0
18400 -244.54 0 0 0 3.14984 100 25 12.5816 100 17 0 0 0 -4.16318 100 21 0 0 0 0 0 0 0 0 0 0 0
18500 -242.061 0 0 0 2.22832 100 25 6.27344 100 22 0 0 0 -3.54493 100 27 0 0 0 0 0 0 0 0 0 0 0
18600 -242.493 0 0 0 2.59547 100 25 6.78797 100 29 0 0 0 -3.72257 100 15 0 0 0 0 0 0 0 0 0 0 0
18700 -243.263 0 0 0 1.54251 100 25 4.58951 100 22 0 0 0 -3.18015 100 22 0 0 0 0 0 0 0 0 0 0 0
18800 -242.081 0 0 0 2.39179 100 24 8.36131 100 20 0 0 0 -3.44086 100 19 0 0 0 0 0 0 0 0 0 0 0
18900 -241.497 0 0 0 2.17711 100 23 6.76998 100 19 0 0 0 -3.2995 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -241.85 0 0 0 2.53812 100 15 10.0498 100 23 0 0 0 -3.79351 100 19 0 0 0 0 0 0 0 0 0 0 0
19100 -242.205 0 0 0 2.96069 100 16 8.47029 100 19 0 0 0 -3.99069 100 16 0 0 0 0 0 0 0 0 0 0 0
19200 -241.581 0 0 0 2.16762 100 23 6.3392 100 24 0 0 0 -3.29622 100 17 0 0 0 0 0 0 0 0 0 0 0
19300 -241.714 0 0 0 2.84404 100 20 10.5227 100 27 0 0 0 -3.99368 100 21 0 0 0 0 0 0 0 0 0 0 0
19400 -245.233 0 0 0 3.36553 100 29 8.42029 100 32 0 0 0 -4.40921 100 25 0 0 0 0 0 0 0 0 0 0 0
19500 -244.174 0 0 0 3.92659 100 32 14.5277 100 19 0 0 0 -4.97584 100 22 0 0 0 0 0 0 0 0 0 0 0
