iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2200 -240.105 0 0 0 1.05068 100 19 -1.8994 100 42 0 0 0 -2.20518 100 21 0 0 0 0 0 0 0 0 0 0 0
2300 -239.085 0 0 0 0.700684 100 32 -7.72028 100 39 0 0 0 -2.30573 100 29 0 0 0 0 0 0 0 0 0 0 0
2400 -238.947 0 0 0 1.02432 100 34 -1.07361 100 56 0 0 0 -2.39939 100 26 0 0 0 0 0 0 0 0 0 0 0
2500 -239.225 0 0 0 0.516376 100 34 -7.38725 100 52 0 0 0 -2.17971 100 20 0 0 0 0 0 0 0 0 0 0 0
2600 -241.459 0 0 0 1.8661 100 23 1.58861 100 46 0 0 0 -2.87978 100 20 0 0 0 0 0 0 0 0 0 0 0
2700 -239.632 0 0 0 1.534 100 21 -2.38573 100 50 0 0 0 -2.828 100 26 0 0 0 0 0 0 0 0 0 0 0
2800 -240.482 0 0 0 1.02455 100 26 -12.6791 100 40 0 0 0 -2.46638 100 23 0 0 0 0 0 0 0 0 0 0 0
2900 -240.515 0 0 0 1.77171 100 25 0.173587 100 50 0 0 0 -2.85346 100 18 0 0 0 0 0 0 0 0 0 0 0
3000 -238.859 0 0 0 0.611513 100 23 -7.15906 100 54 0 0 0 -2.09321 100 21 0 0 0 0 0 0 0 0 0 0 0
3100 -239.937 0 0 0 1.46695 100 34 -5.05664 100 55 0 0 0 -2.81816 100 18 0 0 0 0 0 0 0 0 0 0 0
3200 -238.757 0 0 0 1.22502 100 24 -2.44974 100 47 0 0 0 -2.47521 100 18 0 0 0 0 0 0 0 0 0 0 0
3300 -240.519 0 0 0 0.944445 100 23 0.154806 100 43 0 0 0 -2.22847 100 21 0 0 0 0 0 0 0 0 0 0 0
3400 -238.88 0 0 0 1.25831 100 25 -2.11759 100 56 0 0 0 -2.48699 100 14 0 0 0 0 0 0 0 0 0 0 0
3500 -238.517 0 0 0 1.11531 100 29 -3.4164 100 49 0 0 0 -2.49673 100 21 0 0 0 0 0 0 0 0 0 0 0
3600 -238.595 0 0 0 1.05525 100 26 -3.58679 100 46 0 0 0 -2.33929 100 14 0 0 0 0 0 0 0 0 0 0 0
3700 -238.805 0 0 0 0.811215 100 29 -4.5988 100 51 0 0 0 -2.15122 100 25 0 0 0 0 0 0 0 0 0 0 0
3800 -238.574 0 0 0 0.891784 100 29 -3.49428 100 57 0 0 0 -2.25799 100 16 0 0 0 0 0 0 0 0 0 0 0
3900 -243.507 0 0 0 0.707593 100 18 -14.4183 100 55 0 0 0 -2.53199 100 30 0 0 0 0 0 0 0 0 0 0 0
4000 -240.932 0 0 0 0.459994 100 32 -4.63805 100 58 0 0 0 -1.83416 100 22 0 0 0 0 0 0 0 0 0 0 0
4100 -241.082 0 0 0 0.659183 100 26 0.8895 100 52 0 0 0 -2.27281 100 24 0 0 0 0 0 0 0 0 0 0 0
4200 -240.131 0 0 0 0.640045 100 22 -11.9355 100 54 0 0 0 -2.25559 100 17 0 0 0 0 0 0 0 0 0 0 0
4300 -238.726 0 0 0 1.07291 100 23 -2.07252 100 55 0 0 0 -2.51441 100 19 0 0 0 0 0 0 0 0 0 0 0
4400 -238.792 0 0 0 0.606159 100 21 -4.55501 100 47 0 0 0 -2.17658 100 21 0 0 0 0 0 0 0 0 0 0 0
4500 -239.367 0 0 0 0.474421 100 28 -7.64399 100 54 0 0 0 -2.15739 100 22 0 0 0 0 0 0 0 0 0 0 0
4600 -238.733 0 0 0 0.741985 100 31 -4.54792 100 53 0 0 0 -2.14259 100 23 0 0 0 0 0 0 0 0 0 0 0
4700 -239.345 0 0 0 1.21281 100 26 -8.13784 100 59 0 0 0 -2.55594 100 21 0 0 0 0 0 0 0 0 0 0 0
4800 -240.728 0 0 0 1.28647 100 23 -12.2418 100 49 0 0 0 -2.55454 100 17 0 0 0 0 0 0 0 0 0 0 0
4900 -239.39 0 0 0 1.09387 100 27 -9.60417 100 48 0 0 0 -2.35948 100 19 0 0 0 0 0 0 0 0 0 0 0
5000 -239.021 0 0 0 1.07626 100 21 -3.63196 100 53 0 0 0 -2.59032 100 27 0 0 0 0 0 0 0 0 0 0 0
5100 -239.211 0 0 0 1.34556 100 29 -1.89117 100 47 0 0 0 -2.72147 100 20 0 0 0 0 0 0 0 0 0 0 0
5200 -238.658 0 0 0 1.18854 100 24 -2.44974 100 58 0 0 0 -2.47837 100 19 0 0 0 0 0 0 0 0 0 0 0
5300 -239.071 0 0 0 0.553729 100 34 -8.04956 100 40 0 0 0 -2.05994 100 19 0 0 0 0 0 0 0 0 0 0 0
5400 -238.979 0 0 0 1.11476 100 25 -8.01654 100 53 0 0 0 -2.43263 100 19 0 0 0 0 0 0 0 0 0 0 0
5500 -238.946 0 0 0 0.602325 100 30 -6.56153 100 55 0 0 0 -2.05725 100 17 0 0 0 0 0 0 0 0 0 0 0
5600 -240.686 0 0 0 1.22998 100 17 -2.60681 100 49 0 0 0 -2.26006 100 25 0 0 0 0 0 0 0 0 0 0 0
5700 -240.09 0 0 0 1.33764 100 24 -7.9957 100 60 0 0 0 -2.41581 100 24 0 0 0 0 0 0 0 0 0 0 0
5800 -241.573 0 0 0 1.27762 100 26 -12.6827 100 49 0 0 0 -2.33938 100 19 0 0 0 0 0 0 0 0 0 0 0
5900 -240.346 0 0 0 1.58321 100 25 -3.76308 100 55 0 0 0 -2.92175 100 26 0 0 0 0 0 0 0 0 0 0 0
6000 -238.988 0 0 0 1.35424 100 23 -2.53879 100 65 0 0 0 -2.67439 100 26 0 0 0 0 0 0 0 0 0 0 0
6100 -240.894 0 0 0 0.874668 100 26 -7.55471 100 51 0 0 0 -2.60349 100 23 0 0 0 0 0 0 0 0 0 0 0
6200 -242.203 0 0 0 0.360566 100 21 -1.24214 100 57 0 0 0 -2.33545 100 22 0 0 0 0 0 0 0 0 0 0 0
6300 -238.642 0 0 0 0.914265 100 24 -6.54875 100 59 0 0 0 -2.39031 100 24 0 0 0 0 0 0 0 0 0 0 0
6400 -242.569 0 0 0 1.42005 100 26 1.77063 100 53 0 0 0 -3.03726 100 24 0 0 0 0 0 0 0 0 0 0 0
6500 -240.16 0 0 0 0.425852 100 34 -11.6728 100 57 0 0 0 -1.96018 100 30 0 0 0 0 0 0 0 0 0 0 0
6600 -240.893 0 0 0 0.565677 100 19 -15.1148 100 45 0 0 0 -2.09702 100 23 0 0 0 0 0 0 0 0 0 0 0
6700 -240.889 0 0 0 1.17667 100 22 -2.31923 100 50 0 0 0 -2.82537 100 25 0 0 0 0 0 0 0 0 0 0 0
6800 -240.008 0 0 0 1.14175 100 24 -6.63131 100 46 0 0 0 -2.22889 100 21 0 0 0 0 0 0 0 0 0 0 0
6900 -239.753 0 0 0 1.50097 100 32 -6.38391 100 57 0 0 0 -2.70315 100 22 0 0 0 0 0 0 0 0 0 0 0
7000 -241.721 0 0 0 1.37458 100 18 -2.01213 100 55 0 0 0 -2.98332 100 21 0 0 0 0 0 0 0 0 0 0 0
7100 -239.031 0 0 0 1.19532 100 23 -5.18406 100 60 0 0 0 -2.36675 100 20 0 0 0 0 0 0 0 0 0 0 0
7200 -240.411 0 0 0 0.614121 100 23 -10.6779 100 44 0 0 0 -2.32684 100 13 0 0 0 0 0 0 0 0 0 0 0
7300 -242.083 0 0 0 2.02064 100 22 2.45354 100 59 0 0 0 -3.13318 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -240.296 0 0 0 1.76422 100 40 -0.664935 100 58 0 0 0 -2.89214 100 27 0 0 0 0 0 0 0 0 0 0 0
7500 -238.871 0 0 0 0.698467 100 22 -5.7465 100 47 0 0 0 -2.0898 100 16 0 0 0 0 0 0 0 0 0 0 0
7600 -239.684 0 0 0 0.472897 100 28 -5.39078 100 47 0 0 0 -2.24219 100 18 0 0 0 0 0 0 0 0 0 0 0
7700 -239.535 0 0 0 1.16947 100 31 -4.57324 100 57 0 0 0 -2.68592 100 20 0 0 0 0 0 0 0 0 0 0 0
7800 -239.065 0 0 0 0.963197 100 27 -9.18845 100 44 0 0 0 -2.29458 100 22 0 0 0 0 0 0 0 0 0 0 0
7900 -239.002 0 0 0 0.879398 100 25 -3.29266 100 45 0 0 0 -2.18204 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -238.818 0 0 0 0.649276 100 26 -4.8125 100 51 0 0 0 -2.10487 100 21 0 0 0 0 0 0 0 0 0 0 0
8100 -238.51 0 0 0 0.790265 100 21 -5.08418 100 58 0 0 0 -2.3069 100 23 0 0 0 0 0 0 0 0 0 0 0
8200 -239.739 0 0 0 1.60361 100 26 -2.12941 100 51 0 0 0 -2.70089 100 23 0 0 0 0 0 0 0 0 0 0 0
8300 -239.006 0 0 0 0.881762 100 21 -3.71298 100 64 0 0 0 -2.47721 100 28 0 0 0 0 0 0 0 0 0 0 0
8400 -238.685 0 0 0 1.09892 100 30 -2.2644 100 47 0 0 0 -2.40077 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -241.083 0 0 0 0.418223 100 22 -0.745573 100 57 0 0 0 -2.21486 100 17 0 0 0 0 0 0 0 0 0 0 0
8600 -238.971 0 0 0 0.784011 100 30 -3.83358 100 52 0 0 0 -2.13276 100 28 0 0 0 0 0 0 0 0 0 0 0
8700 -238.601 0 0 0 0.782387 100 22 -3.28593 100 53 0 0 0 -2.26925 100 22 0 0 0 0 0 0 0 0 0 0 0
8800 -240.658 0 0 0 1.51938 100 26 -6.74754 100 53 0 0 0 -2.51303 100 17 0 0 0 0 0 0 0 0 0 0 0
8900 -243.853 0 0 0 2.13681 100 21 4.71435 100 56 0 0 0 -3.27272 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -240.613 0 0 0 1.27247 100 31 0.860692 100 56 0 0 0 -2.42822 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -241.16 0 0 0 1.10818 100 21 -12.5169 100 52 0 0 0 -2.5986 100 23 0 0 0 0 0 0 0 0 0 0 0
9200 -238.583 0 0 0 1.11874 100 27 -5.39772 100 58 0 0 0 -2.48296 100 30 0 0 0 0 0 0 0 0 0 0 0
9300 -241.387 0 0 0 1.05446 100 28 -9.13639 100 42 0 0 0 -2.70037 100 22 0 0 0 0 0 0 0 0 0 0 0
9400 -239.161 0 0 0 1.2651 100 30 -3.15793 100 60 0 0 0 -2.41374 100 17 0 0 0 0 0 0 0 0 0 0 0
9500 -238.442 0 0 0 1.02073 100 27 -4.59739 100 60 0 0 0 -2.34754 100 21 0 0 0 0 0 0 0 0 0 0 0
9600 -238.673 0 0 0 0.949596 100 30 -3.80584 100 59 0 0 0 -2.46538 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -239.917 0 0 0 0.409917 100 25 -6.17755 100 59 0 0 0 -2.20842 100 21 0 0 0 0 0 0 0 0 0 0 0
9800 -241.662 0 0 0 0.641433 100 23 -12.4907 100 48 0 0 0 -2.40822 100 17 0 0 0 0 0 0 0 0 0 0 0
9900 -239.616 0 0 0 1.51502 100 32 -0.525997 100 55 0 0 0 -2.6733 100 14 0 0 0 0 0 0 0 0 0 0 0
10000 -239.995 0 0 0 0.469257 100 26 -3.41073 100 61 0 0 0 -2.26409 100 9 0 0 0 0 0 0 0 0 0 0 0
10100 -240.731 0 0 0 1.79872 100 20 -4.57943 100 47 0 0 0 -2.85373 100 23 0 0 0 0 0 0 0 0 0 0 0
10200 -239.071 0 0 0 0.788759 100 27 -1.6901 100 45 0 0 0 -2.25018 100 22 0 0 0 0 0 0 0 0 0 0 0
10300 -238.983 0 0 0 0.514308 100 29 -5.58883 100 54 0 0 0 -2.0817 100 22 0 0 0 0 0 0 0 0 0 0 0
10400 -240.716 0 0 0 1.29059 100 22 -6.80688 100 63 0 0 0 -2.29344 100 22 0 0 0 0 0 0 0 0 0 0 0
10500 -239.796 0 0 0 1.57136 100 37 -0.56403 100 49 0 0 0 -2.84367 100 17 0 0 0 0 0 0 0 0 0 0 0
10600 -238.633 0 0 0 0.78796 100 27 -3.6236 100 57 0 0 0 -2.20944 100 23 0 0 0 0 0 0 0 0 0 0 0
10700 -238.892 0 0 0 0.859577 100 23 -1.86801 100 54 0 0 0 -2.38683 100 27 0 0 0 0 0 0 0 0 0 0 0
10800 -240.73 0 0 0 0.431493 100 33 -0.99944 100 49 0 0 0 -2.17879 100 23 0 0 0 0 0 0 0 0 0 0 0
10900 -238.682 0 0 0 1.07486 100 32 -2.97058 100 56 0 0 0 -2.35072 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -238.568 0 0 0 1.13662 100 24 -4.06066 100 55 0 0 0 -2.52074 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -238.721 0 0 0 0.958619 100 24 -5.49954 100 52 0 0 0 -2.23619 100 16 0 0 0 0 0 0 0 0 0 0 0
11200 -241.085 0 0 0 0.425398 100 33 -9.00127 100 53 0 0 0 -1.78672 100 21 0 0 0 0 0 0 0 0 0 0 0
11300 -238.765 0 0 0 0.89298 100 26 -2.06065 100 53 0 0 0 -2.39085 100 15 0 0 0 0 0 0 0 0 0 0 0
11400 -238.824 0 0 0 0.99226 100 25 -4.10412 100 48 0 0 0 -2.24785 100 15 0 0 0 0 0 0 0 0 0 0 0
11500 -240.006 0 0 0 0.286447 100 33 -5.83182 100 53 0 0 0 -2.07638 100 12 0 0 0 0 0 0 0 0 0 0 0
11600 -238.927 0 0 0 0.761319 100 20 -2.2164 100 50 0 0 0 -2.31326 100 24 0 0 0 0 0 0 0 0 0 0 0
11700 -239.946 0 0 0 1.20079 100 23 -2.99752 100 52 0 0 0 -2.75676 100 25 0 0 0 0 0 0 0 0 0 0 0
11800 -239.259 0 0 0 0.653541 100 17 -9.4371 100 57 0 0 0 -2.073 100 20 0 0 0 0 0 0 0 0 0 0 0
11900 -238.441 0 0 0 0.828036 100 21 -4.95586 100 56 0 0 0 -2.31067 100 22 0 0 0 0 0 0 0 0 0 0 0
12000 -243.511 0 0 0 1.46377 100 17 -12.9939 100 60 0 0 0 -2.9186 100 20 0 0 0 0 0 0 0 0 0 0 0
12100 -241.748 0 0 0 1.69884 100 26 -4.71143 100 52 0 0 0 -3.07213 100 15 0 0 0 0 0 0 0 0 0 0 0
12200 -241.526 0 0 0 0.113355 100 20 -9.7393 100 57 0 0 0 -1.71886 100 27 0 0 0 0 0 0 0 0 0 0 0
12300 -238.653 0 0 0 0.954662 100 29 -2.11115 100 56 0 0 0 -2.39409 100 20 0 0 0 0 0 0 0 0 0 0 0
12400 -239.386 0 0 0 0.698432 100 23 -5.82495 100 51 0 0 0 -2.38681 100 22 0 0 0 0 0 0 0 0 0 0 0
12500 -239.661 0 0 0 0.724437 100 25 -5.29814 100 46 0 0 0 -2.00937 100 12 0 0 0 0 0 0 0 0 0 0 0
12600 -241.837 0 0 0 2.03008 100 30 0.766132 100 59 0 0 0 -2.995 100 29 0 0 0 0 0 0 0 0 0 0 0
12700 -239.072 0 0 0 0.577469 100 22 -6.26471 100 61 0 0 0 -2.0285 100 25 0 0 0 0 0 0 0 0 0 0 0
12800 -239.385 0 0 0 0.775953 100 25 -10.6122 100 58 0 0 0 -2.26311 100 16 0 0 0 0 0 0 0 0 0 0 0
12900 -239.764 0 0 0 1.35914 100 19 0.679709 100 54 0 0 0 -2.72189 100 26 0 0 0 0 0 0 0 0 0 0 0
13000 -239.821 0 0 0 1.2225 100 27 -2.32366 100 42 0 0 0 -2.32514 100 18 0 0 0 0 0 0 0 0 0 0 0
13100 -239.438 0 0 0 1.25574 100 29 -7.61923 100 52 0 0 0 -2.41627 100 20 0 0 0 0 0 0 0 0 0 0 0
13200 -238.977 0 0 0 1.12023 100 26 -7.77032 100 50 0 0 0 -2.47097 100 26 0 0 0 0 0 0 0 0 0 0 0
13300 -240.482 0 0 0 1.55611 100 18 1.40434 100 52 0 0 0 -2.69926 100 17 0 0 0 0 0 0 0 0 0 0 0
13400 -240.347 0 0 0 0.700037 100 27 -1.35041 100 56 0 0 0 -2.06619 100 18 0 0 0 0 0 0 0 0 0 0 0
13500 -239.154 0 0 0 0.582339 100 32 -3.81532 100 53 0 0 0 -2.25119 100 26 0 0 0 0 0 0 0 0 0 0 0
13600 -239.557 0 0 0 1.09078 100 23 -9.8552 100 59 0 0 0 -2.32324 100 17 0 0 0 0 0 0 0 0 0 0 0
13700 -238.603 0 0 0 0.891271 100 19 -2.57037 100 58 0 0 0 -2.35324 100 29 0 0 0 0 0 0 0 0 0 0 0
13800 -239.173 0 0 0 1.06002 100 32 -0.547154 100 56 0 0 0 -2.40934 100 21 0 0 0 0 0 0 0 0 0 0 0
13900 -238.528 0 0 0 0.900599 100 29 -6.66683 100 60 0 0 0 -2.27947 100 30 0 0 0 0 0 0 0 0 0 0 0
14000 -238.907 0 0 0 0.765387 100 33 -7.62497 100 49 0 0 0 -2.12597 100 19 0 0 0 0 0 0 0 0 0 0 0
14100 -239.772 0 0 0 0.498517 100 24 -7.47163 100 49 0 0 0 -2.25167 100 20 0 0 0 0 0 0 0 0 0 0 0
14200 -240.365 0 0 0 0.911701 100 18 -5.58955 100 55 0 0 0 -2.61573 100 17 0 0 0 0 0 0 0 0 0 0 0
14300 -240.415 0 0 0 1.73837 100 25 -4.40682 100 50 0 0 0 -2.88025 100 13 0 0 0 0 0 0 0 0 0 0 0
14400 -239.765 0 0 0 1.59264 100 19 -0.605153 100 60 0 0 0 -2.82687 100 27 0 0 0 0 0 0 0 0 0 0 0
14500 -238.877 0 0 0 1.13377 100 24 -1.36644 100 54 0 0 0 -2.43865 100 22 0 0 0 0 0 0 0 0 0 0 0
14600 -240.011 0 0 0 1.00572 100 16 -8.12466 100 53 0 0 0 -2.14622 100 26 0 0 0 0 0 0 0 0 0 0 0
14700 -239.101 0 0 0 1.19885 100 27 -2.61544 100 54 0 0 0 -2.37918 100 14 0 0 0 0 0 0 0 0 0 0 0
14800 -238.49 0 0 0 0.932861 100 25 -5.90169 100 52 0 0 0 -2.28169 100 14 0 0 0 0 0 0 0 0 0 0 0
14900 -239.779 0 0 0 0.644928 100 25 -1.38864 100 49 0 0 0 -2.3308 100 21 0 0 0 0 0 0 0 0 0 0 0
15000 -238.926 0 0 0 0.970551 100 33 -7.28894 100 47 0 0 0 -2.23518 100 18 0 0 0 0 0 0 0 0 0 0 0
15100 -241.943 0 0 0 0.837086 100 24 -17.7998 100 61 0 0 0 -2.29492 100 19 0 0 0 0 0 0 0 0 0 0 0
15200 -239.729 0 0 0 1.37004 100 34 0.0198661 100 51 0 0 0 -2.77041 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -238.862 0 0 0 0.61976 100 28 -7.30622 100 59 0 0 0 -2.19405 100 21 0 0 0 0 0 0 0 0 0 0 0
15400 -239.793 0 0 0 0.921905 100 34 -8.62339 100 46 0 0 0 -2.50606 100 19 0 0 0 0 0 0 0 0 0 0 0
15500 -242.414 0 0 0 0.438792 100 23 -0.482394 100 55 0 0 0 -1.921 100 26 0 0 0 0 0 0 0 0 0 0 0
15600 -239.345 0 0 0 0.844465 100 21 -10.5546 100 62 0 0 0 -2.28663 100 14 0 0 0 0 0 0 0 0 0 0 0
15700 -240.808 0 0 0 0.409963 100 22 -5.35034 100 60 0 0 0 -2.30968 100 25 0 0 0 0 0 0 0 0 0 0 0
15800 -238.968 0 0 0 1.34205 100 26 -4.99285 100 50 0 0 0 -2.5647 100 20 0 0 0 0 0 0 0 0 0 0 0
15900 -239.278 0 0 0 0.777711 100 22 -10.3021 100 60 0 0 0 -2.2541 100 22 0 0 0 0 0 0 0 0 0 0 0
16000 -240.487 0 0 0 0.200346 100 20 -9.69792 100 53 0 0 0 -1.95179 100 27 0 0 0 0 0 0 0 0 0 0 0
16100 -238.808 0 0 0 0.596195 100 30 -4.62302 100 55 0 0 0 -2.16558 100 19 0 0 0 0 0 0 0 0 0 0 0
16200 -238.461 0 0 0 0.907746 100 26 -4.35048 100 53 0 0 0 -2.27195 100 21 0 0 0 0 0 0 0 0 0 0 0
16300 -238.497 0 0 0 1.1043 100 21 -3.04427 100 49 0 0 0 -2.4519 100 26 0 0 0 0 0 0 0 0 0 0 0
16400 -238.96 0 0 0 0.780963 100 31 -7.98482 100 45 0 0 0 -2.32741 100 20 0 0 0 0 0 0 0 0 0 0 0
16500 -239.792 0 0 0 0.399339 100 18 -3.44801 100 46 0 0 0 -2.01801 100 22 0 0 0 0 0 0 0 0 0 0 0
16600 -238.594 0 0 0 1.07463 100 24 -3.21308 100 51 0 0 0 -2.36382 100 14 0 0 0 0 0 0 0 0 0 0 0
16700 -239.728 0 0 0 1.37766 100 26 -7.74229 100 58 0 0 0 -2.51901 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -239.624 0 0 0 0.580272 100 37 -10.4698 100 58 0 0 0 -2.02151 100 29 0 0 0 0 0 0 0 0 0 0 0
16900 -239.01 0 0 0 1.36581 100 29 -3.96464 100 56 0 0 0 -2.663 100 25 0 0 0 0 0 0 0 0 0 0 0
17000 -239.608 0 0 0 0.516694 100 21 -10.5685 100 52 0 0 0 -2.10083 100 25 0 0 0 0 0 0 0 0 0 0 0
17100 -238.982 0 0 0 1.16551 100 22 -2.36552 100 39 0 0 0 -2.3795 100 19 0 0 0 0 0 0 0 0 0 0 0
17200 -240.665 0 0 0 1.50995 100 29 -0.173137 100 44 0 0 0 -2.53406 100 17 0 0 0 0 0 0 0 0 0 0 0
17300 -238.866 0 0 0 1.02045 100 23 -1.3472 100 60 0 0 0 -2.38784 100 18 0 0 0 0 0 0 0 0 0 0 0
17400 -240.68 0 0 0 0.289153 100 19 -6.77408 100 52 0 0 0 -2.17829 100 25 0 0 0 0 0 0 0 0 0 0 0
17500 -239.67 0 0 0 1.27081 100 28 -2.99574 100 51 0 0 0 -2.36242 100 27 0 0 0 0 0 0 0 0 0 0 0
17600 -240.295 0 0 0 1.04403 100 30 -0.859256 100 45 0 0 0 -2.22799 100 29 0 0 0 0 0 0 0 0 0 0 0
17700 -240.202 0 0 0 0.215498 100 27 -8.14745 100 56 0 0 0 -1.95735 100 13 0 0 0 0 0 0 0 0 0 0 0
17800 -239.519 0 0 0 1.51496 100 33 -2.92336 100 52 0 0 0 -2.79867 100 27 0 0 0 0 0 0 0 0 0 0 0
17900 -240.912 0 0 0 0.458084 100 21 -2.94345 100 54 0 0 0 -1.88843 100 17 0 0 0 0 0 0 0 0 0 0 0
18000 -238.697 0 0 0 1.23454 100 21 -3.99643 100 43 0 0 0 -2.47354 100 23 0 0 0 0 0 0 0 0 0 0 0
18100 -238.515 0 0 0 0.761584 100 26 -6.04521 100 38 0 0 0 -2.25268 100 19 0 0 0 0 0 0 0 0 0 0 0
18200 -238.821 0 0 0 0.847789 100 28 -7.86446 100 49 0 0 0 -2.19518 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -240.276 0 0 0 1.26153 100 21 -3.2549 100 55 0 0 0 -2.81298 100 18 0 0 0 0 0 0 0 0 0 0 0
18400 -238.551 0 0 0 1.08875 100 19 -2.6735 100 51 0 0 0 -2.48142 100 26 0 0 0 0 0 0 0 0 0 0 0
18500 -239.492 0 0 0 0.987389 100 29 -6.19119 100 57 0 0 0 -2.16269 100 22 0 0 0 0 0 0 0 0 0 0 0
18600 -239.132 0 0 0 1.0289 100 21 -9.23366 100 54 0 0 0 -2.37128 100 24 0 0 0 0 0 0 0 0 0 0 0
18700 -238.768 0 0 0 0.783551 100 24 -3.48919 100 48 0 0 0 -2.36121 100 22 0 0 0 0 0 0 0 0 0 0 0
18800 -239.668 0 0 0 0.69874 100 24 -10.764 100 46 0 0 0 -2.06449 100 25 0 0 0 0 0 0 0 0 0 0 0
18900 -241.008 0 0 0 1.01257 100 26 -7.23227 100 48 0 0 0 -2.69209 100 19 0 0 0 0 0 0 0 0 0 0 0
19000 -238.651 0 0 0 1.1355 100 21 -2.51291 100 53 0 0 0 -2.42473 100 21 0 0 0 0 0 0 0 0 0 0 0
19100 -239.381 0 0 0 1.36868 100 28 -0.451365 100 57 0 0 0 -2.71742 100 20 0 0 0 0 0 0 0 0 0 0 0
19200 -240.515 0 0 0 0.869498 100 26 1.07085 100 53 0 0 0 -2.45558 100 25 0 0 0 0 0 0 0 0 0 0 0
