iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2700 -176.118 0 0 0 0.471135 100 28 -1.7577 100 46 0 0 0 -2.2839 100 25 0 0 0 0 0 0 0 0 0 0 0
2800 -176.05 0 0 0 0.629619 100 22 1.49096 100 33 0 0 0 -2.54316 100 27 0 0 0 0 0 0 0 0 0 0 0
2900 -175.114 0 0 0 0.992823 100 34 -0.601819 100 28 0 0 0 -2.4868 100 27 0 0 0 0 0 0 0 0 0 0 0
3000 -174.877 0 0 0 1.44899 100 30 0.766632 100 33 0 0 0 -2.78055 100 32 0 0 0 0 0 0 0 0 0 0 0
3100 -176.085 0 0 0 1.03452 100 33 1.30375 100 27 0 0 0 -2.39864 100 29 0 0 0 0 0 0 0 0 0 0 0
3200 -175.278 0 0 0 1.47289 100 41 0.558763 100 37 0 0 0 -2.67753 100 22 0 0 0 0 0 0 0 0 0 0 0
3300 -177.55 0 0 0 2.73402 100 35 6.49208 100 34 0 0 0 -3.6528 100 30 0 0 0 0 0 0 0 0 0 0 0
3400 -176.755 0 0 0 1.82547 100 33 1.40329 100 27 0 0 0 -2.75226 100 25 0 0 0 0 0 0 0 0 0 0 0
3500 -174.949 0 0 0 1.50449 100 33 2.12074 100 35 0 0 0 -3.03081 100 28 0 0 0 0 0 0 0 0 0 0 0
3600 -176.704 0 0 0 1.80059 100 27 5.66219 100 29 0 0 0 -3.13038 100 27 0 0 0 0 0 0 0 0 0 0 0
3700 -175.371 0 0 0 1.75475 100 36 4.40856 100 24 0 0 0 -3.20623 100 22 0 0 0 0 0 0 0 0 0 0 0
3800 -176.979 0 0 0 1.18733 100 38 1.10495 100 23 0 0 0 -3.10333 100 26 0 0 0 0 0 0 0 0 0 0 0
3900 -175.414 0 0 0 0.84794 100 33 0.815193 100 25 0 0 0 -2.68575 100 35 0 0 0 0 0 0 0 0 0 0 0
4000 -175.216 0 0 0 1.3358 100 22 1.47477 100 26 0 0 0 -2.98157 100 20 0 0 0 0 0 0 0 0 0 0 0
4100 -176.037 0 0 0 1.90896 100 38 3.79235 100 34 0 0 0 -2.97717 100 17 0 0 0 0 0 0 0 0 0 0 0
4200 -176.613 0 0 0 0.492111 100 24 0.480645 100 35 0 0 0 -2.58502 100 27 0 0 0 0 0 0 0 0 0 0 0
4300 -175.458 0 0 0 2.08279 100 30 4.15452 100 30 0 0 0 -3.29631 100 25 0 0 0 0 0 0 0 0 0 0 0
4400 -175.963 0 0 0 1.61752 100 33 2.43111 100 33 0 0 0 -3.25829 100 31 0 0 0 0 0 0 0 0 0 0 0
4500 -176.547 0 0 0 1.31596 100 36 4.71796 100 33 0 0 0 -2.93232 100 28 0 0 0 0 0 0 0 0 0 0 0
4600 -176.2 0 0 0 1.1676 100 31 3.98593 100 29 0 0 0 -2.98463 100 23 0 0 0 0 0 0 0 0 0 0 0
4700 -175.997 0 0 0 2.01916 100 31 5.33106 100 25 0 0 0 -3.25585 100 28 0 0 0 0 0 0 0 0 0 0 0
4800 -175.976 0 0 0 2.05937 100 28 1.83221 100 22 0 0 0 -3.25065 100 17 0 0 0 0 0 0 0 0 0 0 0
4900 -175.309 0 0 0 1.61252 100 40 2.5986 100 30 0 0 0 -2.8123 100 29 0 0 0 0 0 0 0 0 0 0 0
5000 -175.706 0 0 0 0.669388 100 43 0.56537 100 23 0 0 0 -2.37217 100 25 0 0 0 0 0 0 0 0 0 0 0
5100 -175.716 0 0 0 1.81249 100 35 4.54191 100 29 0 0 0 -3.3457 100 21 0 0 0 0 0 0 0 0 0 0 0
5200 -175.508 0 0 0 1.21392 100 30 -0.296296 100 30 0 0 0 -2.48076 100 26 0 0 0 0 0 0 0 0 0 0 0
5300 -175.745 0 0 0 0.831761 100 34 2.20342 100 26 0 0 0 -2.63964 100 36 0 0 0 0 0 0 0 0 0 0 0
5400 -175.026 0 0 0 1.32459 100 31 2.52949 100 33 0 0 0 -2.96567 100 28 0 0 0 0 0 0 0 0 0 0 0
5500 -175.254 0 0 0 1.60483 100 26 2.84174 100 26 0 0 0 -3.16537 100 26 0 0 0 0 0 0 0 0 0 0 0
5600 -175.862 0 0 0 0.707904 100 37 -1.1246 100 39 0 0 0 -2.54623 100 27 0 0 0 0 0 0 0 0 0 0 0
5700 -176.404 0 0 0 1.78981 100 38 5.00158 100 32 0 0 0 -3.44237 100 24 0 0 0 0 0 0 0 0 0 0 0
5800 -176.656 0 0 0 2.32047 100 40 4.8719 100 33 0 0 0 -3.27317 100 23 0 0 0 0 0 0 0 0 0 0 0
5900 -175.279 0 0 0 1.19608 100 34 2.87455 100 38 0 0 0 -2.90981 100 24 0 0 0 0 0 0 0 0 0 0 0
6000 -176.72 0 0 0 2.26775 100 41 3.80371 100 30 0 0 0 -3.61409 100 17 0 0 0 0 0 0 0 0 0 0 0
6100 -176.039 0 0 0 1.80817 100 37 3.72987 100 24 0 0 0 -3.39752 100 25 0 0 0 0 0 0 0 0 0 0 0
6200 -175.251 0 0 0 0.995779 100 37 0.587283 100 32 0 0 0 -2.75324 100 22 0 0 0 0 0 0 0 0 0 0 0
6300 -176.042 0 0 0 1.36539 100 33 -1.61554 100 20 0 0 0 -2.64038 100 20 0 0 0 0 0 0 0 0 0 0 0
6400 -175.621 0 0 0 1.74084 100 35 3.72152 100 29 0 0 0 -2.93484 100 18 0 0 0 0 0 0 0 0 0 0 0
6500 -175.27 0 0 0 1.04269 100 36 2.30621 100 22 0 0 0 -2.79211 100 23 0 0 0 0 0 0 0 0 0 0 0
6600 -175.43 0 0 0 0.884149 100 31 -0.376707 100 33 0 0 0 -2.64694 100 26 0 0 0 0 0 0 0 0 0 0 0
6700 -178.878 0 0 0 0.537028 100 31 0.415375 100 36 0 0 0 -2.87098 100 25 0 0 0 0 0 0 0 0 0 0 0
6800 -175.782 0 0 0 1.63696 100 33 3.61896 100 25 0 0 0 -2.85448 100 27 0 0 0 0 0 0 0 0 0 0 0
6900 -174.809 0 0 0 1.63545 100 28 2.63858 100 33 0 0 0 -3.01995 100 29 0 0 0 0 0 0 0 0 0 0 0
7000 -175.543 0 0 0 0.950419 100 40 -0.334888 100 27 0 0 0 -2.35779 100 23 0 0 0 0 0 0 0 0 0 0 0
7100 -176.059 0 0 0 1.71524 100 41 0.712087 100 32 0 0 0 -3.14961 100 31 0 0 0 0 0 0 0 0 0 0 0
7200 -175.706 0 0 0 1.72394 100 28 4.33468 100 43 0 0 0 -3.30695 100 22 0 0 0 0 0 0 0 0 0 0 0
7300 -176.515 0 0 0 0.565314 100 33 1.12237 100 26 0 0 0 -2.63765 100 29 0 0 0 0 0 0 0 0 0 0 0
7400 -176.432 0 0 0 2.49222 100 33 5.18493 100 28 0 0 0 -3.57602 100 28 0 0 0 0 0 0 0 0 0 0 0
7500 -175.547 0 0 0 1.72057 100 39 1.36904 100 26 0 0 0 -3.13914 100 28 0 0 0 0 0 0 0 0 0 0 0
7600 -176.438 0 0 0 0.670021 100 38 -0.513869 100 36 0 0 0 -2.66281 100 25 0 0 0 0 0 0 0 0 0 0 0
7700 -175.384 0 0 0 1.56555 100 30 0.555725 100 29 0 0 0 -2.73581 100 28 0 0 0 0 0 0 0 0 0 0 0
7800 -179.349 0 0 0 2.25472 100 37 7.64285 100 30 0 0 0 -3.9692 100 24 0 0 0 0 0 0 0 0 0 0 0
7900 -177.357 0 0 0 1.28793 100 33 0.0418451 100 26 0 0 0 -2.33971 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -175.582 0 0 0 1.74566 100 40 0.891383 100 35 0 0 0 -2.85844 100 24 0 0 0 0 0 0 0 0 0 0 0
8100 -177.821 0 0 0 0.523615 100 35 0.190873 100 33 0 0 0 -2.75723 100 25 0 0 0 0 0 0 0 0 0 0 0
8200 -176.805 0 0 0 0.928034 100 37 3.74327 100 22 0 0 0 -2.7431 100 24 0 0 0 0 0 0 0 0 0 0 0
8300 -175.675 0 0 0 1.32494 100 33 1.21159 100 31 0 0 0 -3.03017 100 23 0 0 0 0 0 0 0 0 0 0 0
8400 -176.54 0 0 0 1.29857 100 29 0.561024 100 31 0 0 0 -3.07389 100 25 0 0 0 0 0 0 0 0 0 0 0
8500 -176.169 0 0 0 2.37994 100 33 4.50152 100 33 0 0 0 -3.42534 100 27 0 0 0 0 0 0 0 0 0 0 0
8600 -176.156 0 0 0 0.623532 100 35 1.3176 100 35 0 0 0 -2.61484 100 22 0 0 0 0 0 0 0 0 0 0 0
8700 -175.622 0 0 0 0.716232 100 35 -1.309 100 30 0 0 0 -2.46362 100 26 0 0 0 0 0 0 0 0 0 0 0
8800 -176.565 0 0 0 0.952231 100 28 3.45995 100 33 0 0 0 -2.67279 100 29 0 0 0 0 0 0 0 0 0 0 0
8900 -175.438 0 0 0 1.81943 100 31 1.19648 100 23 0 0 0 -3.01236 100 31 0 0 0 0 0 0 0 0 0 0 0
9000 -175.808 0 0 0 0.583389 100 37 0.194148 100 36 0 0 0 -2.34439 100 27 0 0 0 0 0 0 0 0 0 0 0
9100 -178.425 0 0 0 1.61004 100 38 0.533603 100 28 0 0 0 -3.35494 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -175.576 0 0 0 1.3393 100 34 2.71311 100 33 0 0 0 -3.08618 100 25 0 0 0 0 0 0 0 0 0 0 0
9300 -174.899 0 0 0 1.18687 100 44 0.857784 100 30 0 0 0 -2.79888 100 29 0 0 0 0 0 0 0 0 0 0 0
9400 -178.718 0 0 0 0.937749 100 26 5.1666 100 41 0 0 0 -2.9573 100 22 0 0 0 0 0 0 0 0 0 0 0
9500 -176.264 0 0 0 1.47212 100 23 -1.3783 100 31 0 0 0 -2.83387 100 31 0 0 0 0 0 0 0 0 0 0 0
9600 -175.851 0 0 0 2.23409 100 34 3.56352 100 29 0 0 0 -3.31114 100 32 0 0 0 0 0 0 0 0 0 0 0
9700 -175.912 0 0 0 1.58823 100 42 -0.404419 100 26 0 0 0 -2.72529 100 29 0 0 0 0 0 0 0 0 0 0 0
9800 -177.402 0 0 0 2.06788 100 29 4.72292 100 30 0 0 0 -3.0177 100 34 0 0 0 0 0 0 0 0 0 0 0
9900 -175.974 0 0 0 0.877135 100 37 0.362849 100 24 0 0 0 -2.78559 100 23 0 0 0 0 0 0 0 0 0 0 0
10000 -175.232 0 0 0 1.74178 100 43 4.06632 100 28 0 0 0 -3.08507 100 18 0 0 0 0 0 0 0 0 0 0 0
10100 -175.411 0 0 0 1.00645 100 37 -0.442017 100 30 0 0 0 -2.70643 100 22 0 0 0 0 0 0 0 0 0 0 0
10200 -175.091 0 0 0 1.78509 100 39 2.85524 100 27 0 0 0 -2.9911 100 30 0 0 0 0 0 0 0 0 0 0 0
10300 -175.677 0 0 0 1.76967 100 36 2.0069 100 25 0 0 0 -3.23428 100 28 0 0 0 0 0 0 0 0 0 0 0
10400 -176.945 0 0 0 0.224545 100 30 -1.8534 100 33 0 0 0 -2.11902 100 30 0 0 0 0 0 0 0 0 0 0 0
10500 -174.836 0 0 0 1.28669 100 31 0.857551 100 34 0 0 0 -2.82274 100 26 0 0 0 0 0 0 0 0 0 0 0
10600 -176.004 0 0 0 0.922404 100 28 2.60615 100 29 0 0 0 -2.84119 100 24 0 0 0 0 0 0 0 0 0 0 0
10700 -179.808 0 0 0 0.347959 100 32 -5.98132 100 24 0 0 0 -2.27546 100 34 0 0 0 0 0 0 0 0 0 0 0
10800 -175.7 0 0 0 0.860453 100 35 0.405637 100 21 0 0 0 -2.73597 100 24 0 0 0 0 0 0 0 0 0 0 0
10900 -176.421 0 0 0 1.11895 100 32 -0.567843 100 34 0 0 0 -2.89399 100 23 0 0 0 0 0 0 0 0 0 0 0
11000 -175.5 0 0 0 1.27655 100 32 -0.255478 100 23 0 0 0 -2.51976 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -176.264 0 0 0 1.08453 100 41 0.424457 100 28 0 0 0 -2.34403 100 21 0 0 0 0 0 0 0 0 0 0 0
11200 -175.661 0 0 0 0.828919 100 34 -1.84066 100 27 0 0 0 -2.44506 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -175.223 0 0 0 1.51423 100 33 3.08896 100 35 0 0 0 -3.12097 100 30 0 0 0 0 0 0 0 0 0 0 0
11400 -175.406 0 0 0 1.76798 100 38 3.08158 100 37 0 0 0 -2.92361 100 25 0 0 0 0 0 0 0 0 0 0 0
11500 -174.741 0 0 0 1.15853 100 39 0.997439 100 29 0 0 0 -2.66565 100 32 0 0 0 0 0 0 0 0 0 0 0
11600 -175.845 0 0 0 1.42322 100 37 2.77234 100 31 0 0 0 -3.17148 100 25 0 0 0 0 0 0 0 0 0 0 0
11700 -175.135 0 0 0 0.982329 100 45 1.57485 100 19 0 0 0 -2.73043 100 28 0 0 0 0 0 0 0 0 0 0 0
11800 -175.009 0 0 0 0.958327 100 39 -0.125655 100 35 0 0 0 -2.4999 100 24 0 0 0 0 0 0 0 0 0 0 0
11900 -175.765 0 0 0 1.18549 100 33 -1.31222 100 27 0 0 0 -2.72424 100 21 0 0 0 0 0 0 0 0 0 0 0
12000 -175.299 0 0 0 1.64685 100 28 2.33216 100 29 0 0 0 -2.81818 100 32 0 0 0 0 0 0 0 0 0 0 0
12100 -175.784 0 0 0 0.757868 100 40 -2.0404 100 29 0 0 0 -2.38977 100 28 0 0 0 0 0 0 0 0 0 0 0
12200 -175.91 0 0 0 2.15425 100 27 5.27875 100 31 0 0 0 -3.35769 100 28 0 0 0 0 0 0 0 0 0 0 0
12300 -175.684 0 0 0 0.906712 100 25 -0.751719 100 16 0 0 0 -2.31837 100 29 0 0 0 0 0 0 0 0 0 0 0
12400 -175.274 0 0 0 1.50821 100 36 2.4124 100 28 0 0 0 -3.11393 100 17 0 0 0 0 0 0 0 0 0 0 0
12500 -175.105 0 0 0 1.70219 100 21 3.8547 100 29 0 0 0 -3.12415 100 35 0 0 0 0 0 0 0 0 0 0 0
12600 -176.521 0 0 0 0.4795 100 36 1.13902 100 30 0 0 0 -2.38792 100 29 0 0 0 0 0 0 0 0 0 0 0
12700 -175.091 0 0 0 1.19157 100 34 -0.0171433 100 28 0 0 0 -2.76176 100 19 0 0 0 0 0 0 0 0 0 0 0
12800 -175.879 0 0 0 0.697014 100 30 1.30655 100 27 0 0 0 -2.63554 100 26 0 0 0 0 0 0 0 0 0 0 0
12900 -175.052 0 0 0 1.22972 100 29 2.29945 100 42 0 0 0 -2.90913 100 30 0 0 0 0 0 0 0 0 0 0 0
13000 -175.288 0 0 0 0.799806 100 30 -0.843959 100 34 0 0 0 -2.44651 100 22 0 0 0 0 0 0 0 0 0 0 0
13100 -176.355 0 0 0 1.95337 100 35 5.01486 100 28 0 0 0 -3.51642 100 15 0 0 0 0 0 0 0 0 0 0 0
13200 -175.733 0 0 0 0.686237 100 39 0.250439 100 25 0 0 0 -2.32613 100 27 0 0 0 0 0 0 0 0 0 0 0
13300 -176.563 0 0 0 1.1808 100 25 3.63972 100 29 0 0 0 -2.66621 100 25 0 0 0 0 0 0 0 0 0 0 0
13400 -177.21 0 0 0 0.786889 100 28 -1.73035 100 30 0 0 0 -2.72371 100 33 0 0 0 0 0 0 0 0 0 0 0
13500 -175.201 0 0 0 1.45034 100 37 2.52103 100 33 0 0 0 -2.74688 100 23 0 0 0 0 0 0 0 0 0 0 0
13600 -178.511 0 0 0 1.0649 100 33 1.68429 100 29 0 0 0 -2.26039 100 24 0 0 0 0 0 0 0 0 0 0 0
13700 -175.603 0 0 0 2.02269 100 37 3.04074 100 23 0 0 0 -3.09267 100 16 0 0 0 0 0 0 0 0 0 0 0
13800 -176.199 0 0 0 0.52429 100 34 0.536552 100 33 0 0 0 -2.31397 100 30 0 0 0 0 0 0 0 0 0 0 0
13900 -175.973 0 0 0 1.85034 100 38 5.3386 100 35 0 0 0 -3.22268 100 16 0 0 0 0 0 0 0 0 0 0 0
14000 -177.431 0 0 0 0.308129 100 37 -0.299329 100 29 0 0 0 -2.52366 100 23 0 0 0 0 0 0 0 0 0 0 0
14100 -175.536 0 0 0 1.58761 100 26 2.30448 100 27 0 0 0 -2.74712 100 25 0 0 0 0 0 0 0 0 0 0 0
14200 -175.509 0 0 0 1.08182 100 29 2.39312 100 34 0 0 0 -2.60577 100 34 0 0 0 0 0 0 0 0 0 0 0
14300 -174.795 0 0 0 1.363 100 38 2.50893 100 28 0 0 0 -2.8854 100 28 0 0 0 0 0 0 0 0 0 0 0
14400 -175.559 0 0 0 1.38543 100 33 -0.687002 100 26 0 0 0 -2.62872 100 27 0 0 0 0 0 0 0 0 0 0 0
14500 -174.864 0 0 0 1.32442 100 28 1.3084 100 38 0 0 0 -2.88771 100 30 0 0 0 0 0 0 0 0 0 0 0
14600 -177.521 0 0 0 0.464078 100 33 -2.32032 100 40 0 0 0 -1.98023 100 28 0 0 0 0 0 0 0 0 0 0 0
14700 -175.879 0 0 0 1.78678 100 37 5.07248 100 30 0 0 0 -3.3186 100 29 0 0 0 0 0 0 0 0 0 0 0
14800 -175.888 0 0 0 1.04558 100 32 2.9286 100 35 0 0 0 -2.63973 100 23 0 0 0 0 0 0 0 0 0 0 0
14900 -176.236 0 0 0 1.4739 100 30 0.448833 100 30 0 0 0 -3.0935 100 18 0 0 0 0 0 0 0 0 0 0 0
15000 -174.859 0 0 0 1.29444 100 31 0.570011 100 34 0 0 0 -2.6607 100 23 0 0 0 0 0 0 0 0 0 0 0
15100 -176.597 0 0 0 1.4242 100 36 3.92334 100 34 0 0 0 -2.73871 100 23 0 0 0 0 0 0 0 0 0 0 0
15200 -176.06 0 0 0 2.1952 100 33 4.81487 100 24 0 0 0 -3.54122 100 32 0 0 0 0 0 0 0 0 0 0 0
15300 -175.125 0 0 0 1.68329 100 31 1.94286 100 27 0 0 0 -3.10378 100 20 0 0 0 0 0 0 0 0 0 0 0
15400 -175.058 0 0 0 1.38461 100 33 0.86557 100 40 0 0 0 -2.65568 100 30 0 0 0 0 0 0 0 0 0 0 0
15500 -175.622 0 0 0 1.06799 100 34 1.75907 100 31 0 0 0 -2.91032 100 28 0 0 0 0 0 0 0 0 0 0 0
15600 -175.826 0 0 0 2.03059 100 41 5.32065 100 27 0 0 0 -3.3622 100 27 0 0 0 0 0 0 0 0 0 0 0
15700 -174.989 0 0 0 1.18014 100 28 0.158595 100 22 0 0 0 -2.56343 100 18 0 0 0 0 0 0 0 0 0 0 0
15800 -174.885 0 0 0 1.56019 100 33 2.73805 100 33 0 0 0 -3.04967 100 18 0 0 0 0 0 0 0 0 0 0 0
15900 -175.584 0 0 0 1.53712 100 33 3.85442 100 39 0 0 0 -2.88768 100 30 0 0 0 0 0 0 0 0 0 0 0
16000 -178.126 0 0 0 0.997514 100 32 4.85518 100 29 0 0 0 -2.81843 100 21 0 0 0 0 0 0 0 0 0 0 0
16100 -175.015 0 0 0 1.35979 100 38 2.80157 100 35 0 0 0 -2.97652 100 24 0 0 0 0 0 0 0 0 0 0 0
16200 -176.745 0 0 0 2.05823 100 39 3.60735 100 28 0 0 0 -3.56147 100 34 0 0 0 0 0 0 0 0 0 0 0
16300 -175.61 0 0 0 1.84405 100 28 2.40557 100 27 0 0 0 -3.27021 100 34 0 0 0 0 0 0 0 0 0 0 0
16400 -176.378 0 0 0 0.385175 100 30 -1.81439 100 39 0 0 0 -2.27177 100 31 0 0 0 0 0 0 0 0 0 0 0
16500 -175.3 0 0 0 1.01005 100 35 2.32716 100 22 0 0 0 -2.73879 100 20 0 0 0 0 0 0 0 0 0 0 0
16600 -176.817 0 0 0 0.506289 100 37 -0.82847 100 31 0 0 0 -2.57848 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -175.016 0 0 0 1.167 100 34 0.521388 100 35 0 0 0 -2.54808 100 28 0 0 0 0 0 0 0 0 0 0 0
16800 -174.946 0 0 0 1.26298 100 35 0.337293 100 29 0 0 0 -2.78806 100 33 0 0 0 0 0 0 0 0 0 0 0
16900 -176.368 0 0 0 0.986227 100 41 0.513199 100 31 0 0 0 -2.30494 100 22 0 0 0 0 0 0 0 0 0 0 0
17000 -176.856 0 0 0 0.332828 100 34 -2.09693 100 35 0 0 0 -2.07393 100 24 0 0 0 0 0 0 0 0 0 0 0
17100 -175.074 0 0 0 0.897155 100 31 -0.333242 100 40 0 0 0 -2.49149 100 27 0 0 0 0 0 0 0 0 0 0 0
17200 -174.882 0 0 0 1.59644 100 31 3.09161 100 29 0 0 0 -3.04604 100 28 0 0 0 0 0 0 0 0 0 0 0
17300 -175.6 0 0 0 1.03194 100 35 -1.44302 100 25 0 0 0 -2.41896 100 24 0 0 0 0 0 0 0 0 0 0 0
17400 -176.193 0 0 0 1.93237 100 30 5.57043 100 31 0 0 0 -3.23843 100 27 0 0 0 0 0 0 0 0 0 0 0
17500 -176.583 0 0 0 0.305998 100 37 -1.2559 100 33 0 0 0 -2.18478 100 26 0 0 0 0 0 0 0 0 0 0 0
17600 -175.537 0 0 0 1.85664 100 41 3.99033 100 25 0 0 0 -3.33682 100 21 0 0 0 0 0 0 0 0 0 0 0
17700 -175.373 0 0 0 1.73455 100 34 2.3296 100 29 0 0 0 -3.20026 100 27 0 0 0 0 0 0 0 0 0 0 0
17800 -175.198 0 0 0 1.86496 100 38 3.91617 100 34 0 0 0 -3.13866 100 33 0 0 0 0 0 0 0 0 0 0 0
17900 -176.868 0 0 0 1.22806 100 37 3.21843 100 35 0 0 0 -2.57289 100 26 0 0 0 0 0 0 0 0 0 0 0
18000 -175.112 0 0 0 0.956456 100 36 -0.249797 100 32 0 0 0 -2.6199 100 28 0 0 0 0 0 0 0 0 0 0 0
18100 -175.443 0 0 0 1.05914 100 33 1.56248 100 35 0 0 0 -2.50681 100 30 0 0 0 0 0 0 0 0 0 0 0
18200 -174.769 0 0 0 1.3742 100 26 1.00366 100 20 0 0 0 -2.74246 100 26 0 0 0 0 0 0 0 0 0 0 0
18300 -174.952 0 0 0 1.70526 100 35 2.91274 100 38 0 0 0 -2.97869 100 25 0 0 0 0 0 0 0 0 0 0 0
18400 -175.337 0 0 0 2.03124 100 27 3.55818 100 32 0 0 0 -3.22949 100 32 0 0 0 0 0 0 0 0 0 0 0
18500 -175.023 0 0 0 1.19466 100 31 0.611295 100 39 0 0 0 -2.81539 100 28 0 0 0 0 0 0 0 0 0 0 0
18600 -174.851 0 0 0 1.04217 100 36 0.441703 100 37 0 0 0 -2.63872 100 30 0 0 0 0 0 0 0 0 0 0 0
18700 -176.74 0 0 0 0.610592 100 38 2.27575 100 30 0 0 0 -2.63697 100 40 0 0 0 0 0 0 0 0 0 0 0
18800 -175.27 0 0 0 1.73168 100 45 1.64179 100 28 0 0 0 -2.87914 100 22 0 0 0 0 0 0 0 0 0 0 0
18900 -174.838 0 0 0 1.13349 100 35 0.210864 100 34 0 0 0 -2.65691 100 18 0 0 0 0 0 0 0 0 0 0 0
19000 -175.721 0 0 0 1.91289 100 35 2.18536 100 31 0 0 0 -3.27632 100 28 0 0 0 0 0 0 0 0 0 0 0
19100 -175.866 0 0 0 0.806295 100 32 2.22358 100 30 0 0 0 -2.6015 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -176.756 0 0 0 1.74934 100 22 4.90158 100 40 0 0 0 -2.95897 100 32 0 0 0 0 0 0 0 0 0 0 0
19300 -175.659 0 0 0 2.15399 100 40 4.66453 100 36 0 0 0 -3.38673 100 21 0 0 0 0 0 0 0 0 0 0 0
19400 -175.927 0 0 0 0.87608 100 36 2.0387 100 31 0 0 0 -2.49118 100 21 0 0 0 0 0 0 0 0 0 0 0
