iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
12700 -185.71 0 0 0 1.39787 100 30 -9.65894 100 67 0 0 0 -2.81927 100 29 0 0 0 0 0 0 0 0 0 0 0
12800 -186.105 0 0 0 1.13217 100 25 -12.8072 100 58 0 0 0 -2.36284 100 25 0 0 0 0 0 0 0 0 0 0 0
12900 -186.992 0 0 0 2.33451 100 28 -4.37309 100 63 0 0 0 -3.24249 100 24 0 0 0 0 0 0 0 0 0 0 0
13000 -185.908 0 0 0 1.90903 100 23 -7.26889 100 69 0 0 0 -3.03461 100 29 0 0 0 0 0 0 0 0 0 0 0
13100 -186.169 0 0 0 1.10405 100 33 -9.93684 100 61 0 0 0 -2.70913 100 24 0 0 0 0 0 0 0 0 0 0 0
13200 -186.62 0 0 0 1.98655 100 23 -10.4429 100 63 0 0 0 -3.06223 100 32 0 0 0 0 0 0 0 0 0 0 0
13300 -186.539 0 0 0 2.29723 100 24 -3.50671 100 66 0 0 0 -3.50725 100 28 0 0 0 0 0 0 0 0 0 0 0
13400 -185.728 0 0 0 0.866248 100 22 -4.06613 100 56 0 0 0 -2.33526 100 29 0 0 0 0 0 0 0 0 0 0 0
13500 -186.589 0 0 0 1.15524 100 25 -5.94261 100 63 0 0 0 -2.28571 100 19 0 0 0 0 0 0 0 0 0 0 0
13600 -186.206 0 0 0 0.528937 100 27 -12.3205 100 61 0 0 0 -2.0328 100 24 0 0 0 0 0 0 0 0 0 0 0
13700 -185.935 0 0 0 1.85974 100 26 -2.1273 100 60 0 0 0 -3.22857 100 21 0 0 0 0 0 0 0 0 0 0 0
13800 -186.166 0 0 0 2.20896 100 28 0.535268 100 59 0 0 0 -3.29106 100 24 0 0 0 0 0 0 0 0 0 0 0
13900 -185.389 0 0 0 1.24877 100 28 -5.05818 100 61 0 0 0 -2.51097 100 28 0 0 0 0 0 0 0 0 0 0 0
14000 -188.003 0 0 0 0.747351 100 21 -10.1416 100 59 0 0 0 -1.91214 100 24 0 0 0 0 0 0 0 0 0 0 0
14100 -187.849 0 0 0 2.72513 100 35 -2.30069 100 61 0 0 0 -3.54121 100 28 0 0 0 0 0 0 0 0 0 0 0
14200 -185.952 0 0 0 1.7785 100 30 -3.21838 100 63 0 0 0 -3.18409 100 30 0 0 0 0 0 0 0 0 0 0 0
14300 -186.374 0 0 0 1.53282 100 20 -13.6636 100 61 0 0 0 -2.86317 100 25 0 0 0 0 0 0 0 0 0 0 0
14400 -186.671 0 0 0 1.83029 100 20 -12.9487 100 64 0 0 0 -3.00489 100 20 0 0 0 0 0 0 0 0 0 0 0
14500 -186.475 0 0 0 0.976655 100 25 -16.7289 100 61 0 0 0 -2.45536 100 28 0 0 0 0 0 0 0 0 0 0 0
14600 -185.758 0 0 0 1.28148 100 18 -9.9414 100 56 0 0 0 -2.48126 100 26 0 0 0 0 0 0 0 0 0 0 0
14700 -185.283 0 0 0 1.36903 100 28 -2.93121 100 58 0 0 0 -2.73924 100 24 0 0 0 0 0 0 0 0 0 0 0
14800 -185.846 0 0 0 1.4025 100 25 -7.0929 100 66 0 0 0 -2.90542 100 28 0 0 0 0 0 0 0 0 0 0 0
14900 -185.977 0 0 0 1.88996 100 31 -1.62405 100 60 0 0 0 -3.25189 100 27 0 0 0 0 0 0 0 0 0 0 0
15000 -187.897 0 0 0 0.728592 100 23 0.170281 100 62 0 0 0 -2.29459 100 27 0 0 0 0 0 0 0 0 0 0 0
15100 -186.624 0 0 0 0.753221 100 29 -2.86077 100 58 0 0 0 -2.46811 100 24 0 0 0 0 0 0 0 0 0 0 0
15200 -187.096 0 0 0 0.892103 100 25 -3.87655 100 57 0 0 0 -2.68899 100 23 0 0 0 0 0 0 0 0 0 0 0
15300 -186.326 0 0 0 0.401704 100 29 -9.08021 100 67 0 0 0 -2.02717 100 18 0 0 0 0 0 0 0 0 0 0 0
15400 -185.426 0 0 0 1.60492 100 24 -4.52113 100 56 0 0 0 -2.97287 100 26 0 0 0 0 0 0 0 0 0 0 0
15500 -188.529 0 0 0 -0.0460231 100 29 -7.40796 100 59 0 0 0 -1.73328 100 30 0 0 0 0 0 0 0 0 0 0 0
15600 -185.647 0 0 0 1.17458 100 22 -6.05206 100 66 0 0 0 -2.73105 100 33 0 0 0 0 0 0 0 0 0 0 0
15700 -186.746 0 0 0 1.36035 100 31 1.59853 100 64 0 0 0 -2.70438 100 31 0 0 0 0 0 0 0 0 0 0 0
15800 -185.746 0 0 0 1.63715 100 26 -4.53874 100 63 0 0 0 -2.74053 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -186.397 0 0 0 1.52367 100 26 -6.7778 100 65 0 0 0 -3.05839 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -186.04 0 0 0 0.866394 100 36 -2.79475 100 60 0 0 0 -2.45209 100 19 0 0 0 0 0 0 0 0 0 0 0
16100 -186.264 0 0 0 0.671557 100 24 -4.04883 100 62 0 0 0 -2.32844 100 19 0 0 0 0 0 0 0 0 0 0 0
16200 -188.194 0 0 0 1.07993 100 33 2.30845 100 57 0 0 0 -2.50611 100 28 0 0 0 0 0 0 0 0 0 0 0
16300 -187.114 0 0 0 1.59703 100 27 -4.44915 100 65 0 0 0 -2.56614 100 29 0 0 0 0 0 0 0 0 0 0 0
16400 -187.208 0 0 0 2.05201 100 17 -11.236 100 60 0 0 0 -3.03926 100 20 0 0 0 0 0 0 0 0 0 0 0
16500 -185.501 0 0 0 1.33102 100 20 -9.43083 100 66 0 0 0 -2.57211 100 25 0 0 0 0 0 0 0 0 0 0 0
16600 -186.428 0 0 0 0.469931 100 36 -6.13399 100 64 0 0 0 -2.05949 100 28 0 0 0 0 0 0 0 0 0 0 0
16700 -187.248 0 0 0 0.349513 100 24 -17.9629 100 64 0 0 0 -1.97831 100 22 0 0 0 0 0 0 0 0 0 0 0
16800 -185.343 0 0 0 1.43792 100 33 -5.23358 100 60 0 0 0 -2.65292 100 19 0 0 0 0 0 0 0 0 0 0 0
16900 -185.31 0 0 0 1.46872 100 30 -7.76218 100 57 0 0 0 -2.75964 100 28 0 0 0 0 0 0 0 0 0 0 0
17000 -185.766 0 0 0 1.12491 100 21 -6.92166 100 64 0 0 0 -2.34984 100 24 0 0 0 0 0 0 0 0 0 0 0
17100 -185.756 0 0 0 1.58468 100 34 -6.743 100 59 0 0 0 -2.69813 100 25 0 0 0 0 0 0 0 0 0 0 0
17200 -186.15 0 0 0 1.87887 100 23 -2.49303 100 53 0 0 0 -2.90467 100 28 0 0 0 0 0 0 0 0 0 0 0
17300 -187.259 0 0 0 0.891315 100 33 -14.0918 100 64 0 0 0 -2.07514 100 27 0 0 0 0 0 0 0 0 0 0 0
17400 -188.21 0 0 0 0.746095 100 18 -9.85544 100 57 0 0 0 -1.89854 100 31 0 0 0 0 0 0 0 0 0 0 0
17500 -185.184 0 0 0 1.17777 100 33 -5.98293 100 65 0 0 0 -2.52616 100 34 0 0 0 0 0 0 0 0 0 0 0
17600 -186.36 0 0 0 1.39659 100 32 0.94242 100 61 0 0 0 -2.71778 100 21 0 0 0 0 0 0 0 0 0 0 0
17700 -185.905 0 0 0 1.40172 100 30 -2.33051 100 57 0 0 0 -2.5825 100 27 0 0 0 0 0 0 0 0 0 0 0
17800 -186.017 0 0 0 2.15972 100 25 -3.5934 100 57 0 0 0 -3.24343 100 28 0 0 0 0 0 0 0 0 0 0 0
17900 -186.295 0 0 0 0.96713 100 24 -2.28647 100 60 0 0 0 -2.32429 100 23 0 0 0 0 0 0 0 0 0 0 0
18000 -185.853 0 0 0 1.81556 100 25 0.677324 100 68 0 0 0 -3.06731 100 28 0 0 0 0 0 0 0 0 0 0 0
18100 -185.456 0 0 0 0.816486 100 30 -8.00057 100 57 0 0 0 -2.28793 100 20 0 0 0 0 0 0 0 0 0 0 0
18200 -185.258 0 0 0 1.45041 100 23 -5.31191 100 57 0 0 0 -2.83037 100 21 0 0 0 0 0 0 0 0 0 0 0
18300 -186.237 0 0 0 1.39136 100 15 -5.71547 100 59 0 0 0 -2.48192 100 27 0 0 0 0 0 0 0 0 0 0 0
18400 -187.506 0 0 0 2.63591 100 21 -2.38539 100 68 0 0 0 -3.48812 100 29 0 0 0 0 0 0 0 0 0 0 0
18500 -186.72 0 0 0 2.20379 100 29 -8.432 100 54 0 0 0 -3.2738 100 31 0 0 0 0 0 0 0 0 0 0 0
18600 -185.483 0 0 0 1.51045 100 19 -5.33789 100 74 0 0 0 -2.67931 100 20 0 0 0 0 0 0 0 0 0 0 0
18700 -186.815 0 0 0 1.55345 100 25 -11.4082 100 64 0 0 0 -2.59016 100 31 0 0 0 0 0 0 0 0 0 0 0
18800 -185.782 0 0 0 1.83088 100 24 -6.79976 100 68 0 0 0 -3.10142 100 22 0 0 0 0 0 0 0 0 0 0 0
18900 -188.298 0 0 0 1.61452 100 24 -0.0333218 100 73 0 0 0 -3.32346 100 25 0 0 0 0 0 0 0 0 0 0 0
19000 -187.508 0 0 0 2.81531 100 34 -1.19628 100 69 0 0 0 -3.86545 100 26 0 0 0 0 0 0 0 0 0 0 0
19100 -187.172 0 0 0 2.34872 100 22 -1.61929 100 61 0 0 0 -3.66306 100 26 0 0 0 0 0 0 0 0 0 0 0
19200 -186.347 0 0 0 0.787612 100 22 -4.22263 100 62 0 0 0 -2.16599 100 29 0 0 0 0 0 0 0 0 0 0 0
