iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6500 -377.333 0 0 0 0.896007 100 16 1.53309 100 31 0 0 0 -2.25051 100 21 0 0 0 0 0 0 0 0 0 0 0
6600 -377.379 0 0 0 1.66021 100 22 2.60489 100 21 0 0 0 -2.66344 100 20 0 0 0 0 0 0 0 0 0 0 0
6700 -376.361 0 0 0 1.04661 100 27 0.904439 100 26 0 0 0 -2.28884 100 25 0 0 0 0 0 0 0 0 0 0 0
6800 -376.421 0 0 0 1.49563 100 22 2.08354 100 19 0 0 0 -2.61693 100 25 0 0 0 0 0 0 0 0 0 0 0
6900 -380.255 0 0 0 0.959137 100 18 3.52631 100 27 0 0 0 -2.39334 100 14 0 0 0 0 0 0 0 0 0 0 0
7000 -376.254 0 0 0 0.981059 100 15 -1.2031 100 28 0 0 0 -2.22932 100 15 0 0 0 0 0 0 0 0 0 0 0
7100 -380.009 0 0 0 0.843943 100 22 -3.43496 100 28 0 0 0 -1.91367 100 16 0 0 0 0 0 0 0 0 0 0 0
7200 -376.256 0 0 0 1.18352 100 12 -0.840787 100 31 0 0 0 -2.40773 100 12 0 0 0 0 0 0 0 0 0 0 0
7300 -376.359 0 0 0 1.26554 100 23 1.65447 100 24 0 0 0 -2.43928 100 13 0 0 0 0 0 0 0 0 0 0 0
7400 -383.719 0 0 0 0.55764 100 23 -6.59623 100 29 0 0 0 -1.70227 100 20 0 0 0 0 0 0 0 0 0 0 0
7500 -376.946 0 0 0 0.959413 100 24 1.50418 100 32 0 0 0 -2.28986 100 14 0 0 0 0 0 0 0 0 0 0 0
7600 -377.211 0 0 0 1.12312 100 20 1.15681 100 19 0 0 0 -2.57647 100 15 0 0 0 0 0 0 0 0 0 0 0
7700 -379.822 0 0 0 1.06213 100 18 3.66911 100 25 0 0 0 -2.42867 100 17 0 0 0 0 0 0 0 0 0 0 0
7800 -376.967 0 0 0 0.857161 100 13 -0.224832 100 32 0 0 0 -2.34514 100 13 0 0 0 0 0 0 0 0 0 0 0
7900 -376.115 0 0 0 1.05463 100 25 0.371751 100 22 0 0 0 -2.28671 100 15 0 0 0 0 0 0 0 0 0 0 0
8000 -376.21 0 0 0 1.14751 100 23 -0.650559 100 24 0 0 0 -2.42509 100 19 0 0 0 0 0 0 0 0 0 0 0
8100 -377.144 0 0 0 0.92343 100 16 1.55554 100 29 0 0 0 -2.35698 100 17 0 0 0 0 0 0 0 0 0 0 0
8200 -377.142 0 0 0 0.911801 100 17 -0.709063 100 19 0 0 0 -2.38797 100 18 0 0 0 0 0 0 0 0 0 0 0
8300 -376.475 0 0 0 0.950667 100 16 0.304271 100 20 0 0 0 -2.3749 100 16 0 0 0 0 0 0 0 0 0 0 0
8400 -376.113 0 0 0 1.12811 100 12 -0.023943 100 21 0 0 0 -2.44832 100 13 0 0 0 0 0 0 0 0 0 0 0
8500 -376.609 0 0 0 1.24245 100 19 0.333157 100 21 0 0 0 -2.58315 100 14 0 0 0 0 0 0 0 0 0 0 0
8600 -376.815 0 0 0 1.599 100 19 2.35864 100 18 0 0 0 -2.66016 100 15 0 0 0 0 0 0 0 0 0 0 0
8700 -376.742 0 0 0 1.10555 100 11 -1.81279 100 21 0 0 0 -2.30138 100 20 0 0 0 0 0 0 0 0 0 0 0
8800 -382.368 0 0 0 1.28622 100 12 -3.80441 100 32 0 0 0 -2.65051 100 15 0 0 0 0 0 0 0 0 0 0 0
8900 -377.035 0 0 0 0.914196 100 17 -0.335723 100 28 0 0 0 -2.39328 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -375.937 0 0 0 1.06843 100 19 -0.270514 100 28 0 0 0 -2.34254 100 18 0 0 0 0 0 0 0 0 0 0 0
9100 -376.08 0 0 0 0.986466 100 14 0.284859 100 33 0 0 0 -2.33269 100 18 0 0 0 0 0 0 0 0 0 0 0
9200 -376.578 0 0 0 0.852491 100 20 -0.903749 100 21 0 0 0 -2.11124 100 15 0 0 0 0 0 0 0 0 0 0 0
9300 -377.078 0 0 0 0.8082 100 20 0.668756 100 33 0 0 0 -2.28926 100 28 0 0 0 0 0 0 0 0 0 0 0
9400 -379.873 0 0 0 2.00403 100 16 0.542502 100 22 0 0 0 -2.88298 100 18 0 0 0 0 0 0 0 0 0 0 0
9500 -377.92 0 0 0 1.26959 100 23 2.36319 100 28 0 0 0 -2.37239 100 19 0 0 0 0 0 0 0 0 0 0 0
9600 -378.409 0 0 0 0.738681 100 19 -2.47135 100 23 0 0 0 -2.27096 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -376.286 0 0 0 1.21731 100 19 1.76533 100 32 0 0 0 -2.51925 100 16 0 0 0 0 0 0 0 0 0 0 0
9800 -376.969 0 0 0 1.14378 100 12 -1.58353 100 33 0 0 0 -2.26369 100 25 0 0 0 0 0 0 0 0 0 0 0
9900 -376.298 0 0 0 1.09027 100 17 0.93827 100 25 0 0 0 -2.3124 100 10 0 0 0 0 0 0 0 0 0 0 0
10000 -377.038 0 0 0 1.51195 100 18 3.24672 100 31 0 0 0 -2.71179 100 11 0 0 0 0 0 0 0 0 0 0 0
10100 -376.059 0 0 0 0.996809 100 20 -0.62182 100 28 0 0 0 -2.31179 100 9 0 0 0 0 0 0 0 0 0 0 0
10200 -378.279 0 0 0 0.543705 100 22 -2.82236 100 30 0 0 0 -2.08723 100 18 0 0 0 0 0 0 0 0 0 0 0
10300 -376.43 0 0 0 0.962532 100 13 -1.40063 100 21 0 0 0 -2.19054 100 19 0 0 0 0 0 0 0 0 0 0 0
10400 -379.231 0 0 0 0.910401 100 17 -3.98567 100 34 0 0 0 -2.03338 100 16 0 0 0 0 0 0 0 0 0 0 0
10500 -376.454 0 0 0 1.12604 100 26 0.978961 100 29 0 0 0 -2.3092 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -377.841 0 0 0 1.34758 100 21 1.92245 100 32 0 0 0 -2.38237 100 18 0 0 0 0 0 0 0 0 0 0 0
10700 -376.68 0 0 0 0.868703 100 14 -1.1915 100 22 0 0 0 -2.29076 100 17 0 0 0 0 0 0 0 0 0 0 0
10800 -376.881 0 0 0 1.21661 100 18 -1.04832 100 21 0 0 0 -2.50614 100 9 0 0 0 0 0 0 0 0 0 0 0
10900 -376.533 0 0 0 0.869669 100 23 -0.34839 100 30 0 0 0 -2.13777 100 20 0 0 0 0 0 0 0 0 0 0 0
11000 -376.163 0 0 0 1.10455 100 23 0.933866 100 18 0 0 0 -2.45156 100 9 0 0 0 0 0 0 0 0 0 0 0
11100 -379.1 0 0 0 1.98962 100 15 3.80984 100 24 0 0 0 -2.87893 100 22 0 0 0 0 0 0 0 0 0 0 0
11200 -378.605 0 0 0 1.92577 100 14 0.992102 100 28 0 0 0 -2.90622 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -377.845 0 0 0 0.525417 100 16 -2.37964 100 14 0 0 0 -1.90275 100 17 0 0 0 0 0 0 0 0 0 0 0
11400 -378.384 0 0 0 0.541768 100 16 -3.20824 100 34 0 0 0 -2.06473 100 21 0 0 0 0 0 0 0 0 0 0 0
11500 -376.587 0 0 0 1.32137 100 15 2.47239 100 29 0 0 0 -2.56706 100 15 0 0 0 0 0 0 0 0 0 0 0
11600 -378.313 0 0 0 1.40461 100 21 4.01428 100 22 0 0 0 -2.70694 100 14 0 0 0 0 0 0 0 0 0 0 0
11700 -377.587 0 0 0 0.656969 100 16 -0.590734 100 32 0 0 0 -1.98477 100 16 0 0 0 0 0 0 0 0 0 0 0
11800 -377.743 0 0 0 0.557151 100 23 -2.97353 100 31 0 0 0 -1.97142 100 18 0 0 0 0 0 0 0 0 0 0 0
11900 -376.263 0 0 0 1.43486 100 19 0.857165 100 24 0 0 0 -2.54266 100 14 0 0 0 0 0 0 0 0 0 0 0
12000 -377.451 0 0 0 1.51516 100 17 1.03235 100 26 0 0 0 -2.80222 100 18 0 0 0 0 0 0 0 0 0 0 0
12100 -375.995 0 0 0 1.16587 100 17 0.648781 100 28 0 0 0 -2.4695 100 25 0 0 0 0 0 0 0 0 0 0 0
12200 -378.727 0 0 0 0.66689 100 26 -0.447719 100 32 0 0 0 -2.31141 100 14 0 0 0 0 0 0 0 0 0 0 0
12300 -378.586 0 0 0 0.391033 100 21 -1.12948 100 28 0 0 0 -1.91687 100 18 0 0 0 0 0 0 0 0 0 0 0
12400 -377.957 0 0 0 0.73089 100 17 -1.93439 100 32 0 0 0 -1.93956 100 19 0 0 0 0 0 0 0 0 0 0 0
12500 -378.991 0 0 0 0.323253 100 24 -1.57832 100 24 0 0 0 -1.93026 100 16 0 0 0 0 0 0 0 0 0 0 0
12600 -376.679 0 0 0 0.722127 100 12 -0.656195 100 27 0 0 0 -2.12473 100 13 0 0 0 0 0 0 0 0 0 0 0
12700 -380.189 0 0 0 1.44681 100 22 -3.1903 100 28 0 0 0 -2.44658 100 16 0 0 0 0 0 0 0 0 0 0 0
12800 -379.048 0 0 0 1.41544 100 16 4.028 100 24 0 0 0 -2.56617 100 14 0 0 0 0 0 0 0 0 0 0 0
12900 -376.837 0 0 0 0.918996 100 16 -1.98499 100 28 0 0 0 -2.27615 100 17 0 0 0 0 0 0 0 0 0 0 0
13000 -376.011 0 0 0 1.06467 100 18 0.556224 100 22 0 0 0 -2.32889 100 20 0 0 0 0 0 0 0 0 0 0 0
13100 -378.547 0 0 0 1.21029 100 12 0.796988 100 17 0 0 0 -2.70525 100 21 0 0 0 0 0 0 0 0 0 0 0
13200 -376.105 0 0 0 1.01952 100 15 -0.262564 100 33 0 0 0 -2.25125 100 15 0 0 0 0 0 0 0 0 0 0 0
13300 -376.918 0 0 0 0.893221 100 21 0.408758 100 29 0 0 0 -2.1484 100 14 0 0 0 0 0 0 0 0 0 0 0
13400 -377.466 0 0 0 1.03298 100 14 0.222487 100 28 0 0 0 -2.15162 100 13 0 0 0 0 0 0 0 0 0 0 0
13500 -375.918 0 0 0 1.13291 100 20 -0.129245 100 21 0 0 0 -2.37468 100 15 0 0 0 0 0 0 0 0 0 0 0
13600 -376.104 0 0 0 1.28067 100 17 0.485966 100 14 0 0 0 -2.54426 100 19 0 0 0 0 0 0 0 0 0 0 0
13700 -377.578 0 0 0 1.12757 100 22 -1.71497 100 31 0 0 0 -2.19866 100 12 0 0 0 0 0 0 0 0 0 0 0
13800 -376.231 0 0 0 1.07774 100 21 -1.07024 100 30 0 0 0 -2.29477 100 27 0 0 0 0 0 0 0 0 0 0 0
13900 -376.277 0 0 0 1.39465 100 22 0.714174 100 22 0 0 0 -2.62125 100 17 0 0 0 0 0 0 0 0 0 0 0
14000 -380.406 0 0 0 0.890417 100 23 -2.68322 100 21 0 0 0 -2.45762 100 20 0 0 0 0 0 0 0 0 0 0 0
14100 -376.608 0 0 0 0.811755 100 20 0.00167702 100 29 0 0 0 -2.15078 100 15 0 0 0 0 0 0 0 0 0 0 0
14200 -378.52 0 0 0 1.28071 100 16 -2.8423 100 26 0 0 0 -2.44905 100 15 0 0 0 0 0 0 0 0 0 0 0
14300 -376.668 0 0 0 0.780341 100 16 -1.71452 100 24 0 0 0 -2.17168 100 11 0 0 0 0 0 0 0 0 0 0 0
14400 -379.63 0 0 0 0.228484 100 18 -2.12382 100 31 0 0 0 -1.80751 100 17 0 0 0 0 0 0 0 0 0 0 0
14500 -378.105 0 0 0 0.457918 100 17 -1.62841 100 24 0 0 0 -1.89627 100 24 0 0 0 0 0 0 0 0 0 0 0
14600 -378.942 0 0 0 1.69602 100 18 0.855343 100 20 0 0 0 -2.95541 100 21 0 0 0 0 0 0 0 0 0 0 0
14700 -376.648 0 0 0 1.63397 100 15 2.33106 100 35 0 0 0 -2.76192 100 20 0 0 0 0 0 0 0 0 0 0 0
14800 -376.338 0 0 0 1.07175 100 17 -1.21831 100 28 0 0 0 -2.3524 100 21 0 0 0 0 0 0 0 0 0 0 0
14900 -377.724 0 0 0 1.91088 100 21 3.40746 100 22 0 0 0 -2.96423 100 21 0 0 0 0 0 0 0 0 0 0 0
15000 -378.943 0 0 0 2.07612 100 24 3.99693 100 29 0 0 0 -3.18033 100 17 0 0 0 0 0 0 0 0 0 0 0
15100 -376.597 0 0 0 0.863853 100 20 0.369094 100 23 0 0 0 -2.29975 100 13 0 0 0 0 0 0 0 0 0 0 0
15200 -376.919 0 0 0 0.797474 100 19 -0.358895 100 39 0 0 0 -2.28568 100 15 0 0 0 0 0 0 0 0 0 0 0
15300 -381.922 0 0 0 0.820942 100 22 3.62725 100 24 0 0 0 -2.33838 100 18 0 0 0 0 0 0 0 0 0 0 0
15400 -379.41 0 0 0 1.9759 100 29 1.75145 100 23 0 0 0 -2.81042 100 20 0 0 0 0 0 0 0 0 0 0 0
15500 -378.723 0 0 0 1.51039 100 23 -1.80036 100 28 0 0 0 -2.64457 100 13 0 0 0 0 0 0 0 0 0 0 0
15600 -376.825 0 0 0 0.998334 100 27 -1.87942 100 37 0 0 0 -2.32677 100 16 0 0 0 0 0 0 0 0 0 0 0
15700 -377.423 0 0 0 1.00246 100 20 0.915111 100 31 0 0 0 -2.50364 100 15 0 0 0 0 0 0 0 0 0 0 0
15800 -376.376 0 0 0 1.35588 100 20 0.736114 100 16 0 0 0 -2.62602 100 21 0 0 0 0 0 0 0 0 0 0 0
15900 -376.32 0 0 0 1.41429 100 12 2.04811 100 23 0 0 0 -2.65015 100 19 0 0 0 0 0 0 0 0 0 0 0
16000 -376.137 0 0 0 1.28401 100 18 0.931861 100 27 0 0 0 -2.43073 100 17 0 0 0 0 0 0 0 0 0 0 0
16100 -377.003 0 0 0 1.0398 100 15 -1.58887 100 31 0 0 0 -2.17626 100 18 0 0 0 0 0 0 0 0 0 0 0
16200 -376.412 0 0 0 1.51723 100 19 1.27843 100 31 0 0 0 -2.60513 100 16 0 0 0 0 0 0 0 0 0 0 0
16300 -377.526 0 0 0 0.544547 100 17 -2.14619 100 24 0 0 0 -1.9556 100 20 0 0 0 0 0 0 0 0 0 0 0
16400 -376.762 0 0 0 1.18098 100 17 1.22215 100 21 0 0 0 -2.32157 100 16 0 0 0 0 0 0 0 0 0 0 0
16500 -377.301 0 0 0 1.14834 100 23 1.94786 100 25 0 0 0 -2.59028 100 13 0 0 0 0 0 0 0 0 0 0 0
16600 -376.298 0 0 0 1.31636 100 19 0.707835 100 16 0 0 0 -2.42566 100 19 0 0 0 0 0 0 0 0 0 0 0
16700 -384.05 0 0 0 0.254944 100 14 -7.73723 100 25 0 0 0 -1.79307 100 15 0 0 0 0 0 0 0 0 0 0 0
16800 -379.183 0 0 0 0.715268 100 20 -4.76463 100 33 0 0 0 -2.0102 100 13 0 0 0 0 0 0 0 0 0 0 0
16900 -376.763 0 0 0 1.19293 100 16 -1.00343 100 32 0 0 0 -2.29754 100 15 0 0 0 0 0 0 0 0 0 0 0
17000 -376.121 0 0 0 1.0469 100 19 0.0189138 100 22 0 0 0 -2.26657 100 20 0 0 0 0 0 0 0 0 0 0 0
17100 -376.728 0 0 0 1.08138 100 18 1.22905 100 17 0 0 0 -2.28547 100 14 0 0 0 0 0 0 0 0 0 0 0
17200 -376.689 0 0 0 1.3265 100 15 1.58612 100 28 0 0 0 -2.66488 100 17 0 0 0 0 0 0 0 0 0 0 0
17300 -376.309 0 0 0 1.41626 100 18 1.17657 100 31 0 0 0 -2.65528 100 9 0 0 0 0 0 0 0 0 0 0 0
17400 -376.082 0 0 0 1.15898 100 19 1.29367 100 27 0 0 0 -2.43569 100 17 0 0 0 0 0 0 0 0 0 0 0
17500 -377.713 0 0 0 0.637902 100 10 -3.12163 100 27 0 0 0 -1.97103 100 14 0 0 0 0 0 0 0 0 0 0 0
17600 -377.14 0 0 0 1.48613 100 17 0.0152256 100 27 0 0 0 -2.50034 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -375.991 0 0 0 1.15645 100 20 0.781833 100 27 0 0 0 -2.37808 100 13 0 0 0 0 0 0 0 0 0 0 0
17800 -377.161 0 0 0 0.829857 100 17 -1.20218 100 19 0 0 0 -2.3107 100 23 0 0 0 0 0 0 0 0 0 0 0
17900 -377.968 0 0 0 1.09931 100 22 2.22961 100 31 0 0 0 -2.29673 100 15 0 0 0 0 0 0 0 0 0 0 0
18000 -376.279 0 0 0 1.27105 100 18 1.49382 100 21 0 0 0 -2.58163 100 16 0 0 0 0 0 0 0 0 0 0 0
18100 -382.866 0 0 0 2.17827 100 20 -0.560518 100 23 0 0 0 -3.07883 100 16 0 0 0 0 0 0 0 0 0 0 0
18200 -377.81 0 0 0 1.19208 100 27 -1.56375 100 33 0 0 0 -2.53702 100 20 0 0 0 0 0 0 0 0 0 0 0
18300 -379.874 0 0 0 1.98571 100 21 5.56968 100 27 0 0 0 -3.16 100 17 0 0 0 0 0 0 0 0 0 0 0
18400 -378.373 0 0 0 0.498154 100 19 -2.69198 100 32 0 0 0 -1.84343 100 18 0 0 0 0 0 0 0 0 0 0 0
18500 -376.746 0 0 0 0.852054 100 17 -2.10406 100 26 0 0 0 -2.12948 100 21 0 0 0 0 0 0 0 0 0 0 0
18600 -381.683 0 0 0 2.5313 100 16 4.40898 100 23 0 0 0 -3.4739 100 19 0 0 0 0 0 0 0 0 0 0 0
18700 -376.98 0 0 0 1.5831 100 18 1.85547 100 29 0 0 0 -2.81666 100 13 0 0 0 0 0 0 0 0 0 0 0
18800 -377.443 0 0 0 0.77925 100 26 -0.891373 100 21 0 0 0 -2.00804 100 26 0 0 0 0 0 0 0 0 0 0 0
18900 -376.907 0 0 0 0.681887 100 26 -1.83203 100 15 0 0 0 -2.04745 100 13 0 0 0 0 0 0 0 0 0 0 0
19000 -377.174 0 0 0 0.873934 100 21 0.305548 100 30 0 0 0 -2.3811 100 19 0 0 0 0 0 0 0 0 0 0 0
19100 -376.448 0 0 0 0.78024 100 6 -0.792163 100 29 0 0 0 -2.15347 100 12 0 0 0 0 0 0 0 0 0 0 0
19200 -378.347 0 0 0 1.04044 100 26 1.28103 100 24 0 0 0 -2.16661 100 18 0 0 0 0 0 0 0 0 0 0 0
19300 -377.472 0 0 0 0.834205 100 23 1.42841 100 24 0 0 0 -2.24717 100 14 0 0 0 0 0 0 0 0 0 0 0
