iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -227.004 0 0 0 0.614548 100 32 4.33157 100 24 0 0 0 -2.5498 100 25 0 0 0 0 0 0 0 0 0 0 0
2000 -227.496 0 0 0 0.255701 100 39 4.00859 100 21 0 0 0 -2.56656 100 16 0 0 0 0 0 0 0 0 0 0 0
2100 -228.284 0 0 0 0.457074 100 34 0.790512 100 23 0 0 0 -2.22481 100 22 0 0 0 0 0 0 0 0 0 0 0
2200 -227.097 0 0 0 0.428737 100 31 3.53069 100 23 0 0 0 -2.65033 100 22 0 0 0 0 0 0 0 0 0 0 0
2300 -227.91 0 0 0 0.384101 100 37 0.978436 100 16 0 0 0 -2.31459 100 12 0 0 0 0 0 0 0 0 0 0 0
2400 -228.89 0 0 0 1.85406 100 32 6.05283 100 20 0 0 0 -3.28978 100 22 0 0 0 0 0 0 0 0 0 0 0
2500 -227.557 0 0 0 1.23955 100 29 5.17336 100 14 0 0 0 -2.74383 100 25 0 0 0 0 0 0 0 0 0 0 0
2600 -227.023 0 0 0 0.638766 100 37 2.84266 100 23 0 0 0 -2.39498 100 28 0 0 0 0 0 0 0 0 0 0 0
2700 -226.531 0 0 0 0.912157 100 34 4.24474 100 18 0 0 0 -2.77906 100 17 0 0 0 0 0 0 0 0 0 0 0
2800 -227.704 0 0 0 0.508595 100 41 5.24687 100 17 0 0 0 -2.7844 100 16 0 0 0 0 0 0 0 0 0 0 0
2900 -227.722 0 0 0 0.0862255 100 40 1.74485 100 24 0 0 0 -2.32191 100 23 0 0 0 0 0 0 0 0 0 0 0
3000 -227.179 0 0 0 1.05507 100 35 5.9567 100 20 0 0 0 -2.90931 100 23 0 0 0 0 0 0 0 0 0 0 0
3100 -228.245 0 0 0 1.28446 100 35 4.79422 100 29 0 0 0 -3.13552 100 27 0 0 0 0 0 0 0 0 0 0 0
3200 -227.612 0 0 0 0.530724 100 41 4.03479 100 17 0 0 0 -2.42332 100 21 0 0 0 0 0 0 0 0 0 0 0
3300 -229.218 0 0 0 0.204246 100 33 2.2536 100 22 0 0 0 -2.66035 100 23 0 0 0 0 0 0 0 0 0 0 0
3400 -227.472 0 0 0 1.0663 100 31 5.70323 100 24 0 0 0 -2.77717 100 21 0 0 0 0 0 0 0 0 0 0 0
3500 -227.267 0 0 0 0.517391 100 34 1.86557 100 25 0 0 0 -2.33604 100 20 0 0 0 0 0 0 0 0 0 0 0
3600 -226.597 0 0 0 0.64281 100 36 2.99356 100 17 0 0 0 -2.54093 100 21 0 0 0 0 0 0 0 0 0 0 0
3700 -227.248 0 0 0 0.286235 100 39 2.74484 100 18 0 0 0 -2.52168 100 28 0 0 0 0 0 0 0 0 0 0 0
3800 -227.514 0 0 0 0.132011 100 34 2.7669 100 21 0 0 0 -2.33531 100 23 0 0 0 0 0 0 0 0 0 0 0
3900 -227.61 0 0 0 1.32116 100 30 6.02983 100 25 0 0 0 -2.89622 100 22 0 0 0 0 0 0 0 0 0 0 0
4000 -226.96 0 0 0 0.742594 100 31 3.92893 100 18 0 0 0 -2.80002 100 20 0 0 0 0 0 0 0 0 0 0 0
4100 -227.573 0 0 0 0.822638 100 35 4.33429 100 20 0 0 0 -2.50362 100 21 0 0 0 0 0 0 0 0 0 0 0
4200 -227.31 0 0 0 0.180425 100 31 2.38 100 25 0 0 0 -2.34995 100 22 0 0 0 0 0 0 0 0 0 0 0
4300 -226.867 0 0 0 0.421033 100 34 3.3445 100 28 0 0 0 -2.57558 100 29 0 0 0 0 0 0 0 0 0 0 0
4400 -227.159 0 0 0 0.35919 100 30 3.70577 100 22 0 0 0 -2.61877 100 29 0 0 0 0 0 0 0 0 0 0 0
4500 -227.854 0 0 0 1.11823 100 41 4.87558 100 21 0 0 0 -3.08303 100 29 0 0 0 0 0 0 0 0 0 0 0
4600 -226.987 0 0 0 0.750346 100 32 2.58159 100 17 0 0 0 -2.45404 100 22 0 0 0 0 0 0 0 0 0 0 0
4700 -227.507 0 0 0 0.556363 100 29 1.88463 100 14 0 0 0 -2.29559 100 30 0 0 0 0 0 0 0 0 0 0 0
4800 -227.274 0 0 0 0.638732 100 42 2.03469 100 23 0 0 0 -2.36941 100 17 0 0 0 0 0 0 0 0 0 0 0
4900 -227.482 0 0 0 1.42186 100 31 4.87499 100 21 0 0 0 -3.02872 100 24 0 0 0 0 0 0 0 0 0 0 0
5000 -228.175 0 0 0 1.50543 100 28 4.46633 100 22 0 0 0 -3.05578 100 23 0 0 0 0 0 0 0 0 0 0 0
5100 -227.727 0 0 0 0.850381 100 39 3.34333 100 21 0 0 0 -2.8522 100 20 0 0 0 0 0 0 0 0 0 0 0
5200 -229.399 0 0 0 -0.00831313 100 26 -0.180761 100 24 0 0 0 -2.0629 100 19 0 0 0 0 0 0 0 0 0 0 0
5300 -229.17 0 0 0 0.961897 100 37 3.585 100 21 0 0 0 -3.02521 100 23 0 0 0 0 0 0 0 0 0 0 0
5400 -227.577 0 0 0 0.606644 100 36 4.53751 100 20 0 0 0 -2.86754 100 18 0 0 0 0 0 0 0 0 0 0 0
5500 -226.594 0 0 0 0.76081 100 35 3.33057 100 20 0 0 0 -2.65303 100 24 0 0 0 0 0 0 0 0 0 0 0
5600 -227.997 0 0 0 0.472233 100 40 3.48912 100 18 0 0 0 -2.31415 100 27 0 0 0 0 0 0 0 0 0 0 0
5700 -227.595 0 0 0 0.101808 100 37 3.01677 100 23 0 0 0 -2.43842 100 19 0 0 0 0 0 0 0 0 0 0 0
5800 -228.551 0 0 0 0.64985 100 36 6.16915 100 24 0 0 0 -2.79144 100 22 0 0 0 0 0 0 0 0 0 0 0
5900 -227.437 0 0 0 1.44806 100 47 4.80022 100 21 0 0 0 -2.96033 100 19 0 0 0 0 0 0 0 0 0 0 0
6000 -226.607 0 0 0 1.05449 100 36 4.24161 100 23 0 0 0 -2.74442 100 15 0 0 0 0 0 0 0 0 0 0 0
6100 -228.615 0 0 0 0.699313 100 35 5.3742 100 25 0 0 0 -2.56553 100 25 0 0 0 0 0 0 0 0 0 0 0
6200 -228.719 0 0 0 -0.00436658 100 31 0.711964 100 24 0 0 0 -2.27718 100 24 0 0 0 0 0 0 0 0 0 0 0
6300 -229.774 0 0 0 0.868635 100 28 3.78083 100 21 0 0 0 -3.06867 100 19 0 0 0 0 0 0 0 0 0 0 0
6400 -226.799 0 0 0 0.962199 100 34 3.41703 100 24 0 0 0 -2.60274 100 23 0 0 0 0 0 0 0 0 0 0 0
6500 -226.908 0 0 0 1.21591 100 30 5.06958 100 20 0 0 0 -2.82717 100 21 0 0 0 0 0 0 0 0 0 0 0
6600 -227.601 0 0 0 0.309159 100 28 2.94706 100 23 0 0 0 -2.28991 100 22 0 0 0 0 0 0 0 0 0 0 0
6700 -228.305 0 0 0 1.23802 100 32 4.28614 100 22 0 0 0 -3.07671 100 25 0 0 0 0 0 0 0 0 0 0 0
6800 -228.184 0 0 0 1.14258 100 33 3.75097 100 14 0 0 0 -2.52837 100 23 0 0 0 0 0 0 0 0 0 0 0
6900 -227.086 0 0 0 1.06642 100 30 5.15749 100 22 0 0 0 -2.73452 100 22 0 0 0 0 0 0 0 0 0 0 0
7000 -226.627 0 0 0 1.0667 100 30 4.93162 100 22 0 0 0 -2.85622 100 27 0 0 0 0 0 0 0 0 0 0 0
7100 -229.351 0 0 0 1.04936 100 32 3.32771 100 17 0 0 0 -3.01972 100 20 0 0 0 0 0 0 0 0 0 0 0
7200 -227.444 0 0 0 0.829562 100 33 2.30195 100 25 0 0 0 -2.62944 100 27 0 0 0 0 0 0 0 0 0 0 0
7300 -227.042 0 0 0 0.911203 100 42 3.10776 100 18 0 0 0 -2.72695 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -226.781 0 0 0 0.7086 100 33 2.6458 100 21 0 0 0 -2.50735 100 24 0 0 0 0 0 0 0 0 0 0 0
7500 -226.637 0 0 0 1.0165 100 42 4.25716 100 22 0 0 0 -2.69524 100 19 0 0 0 0 0 0 0 0 0 0 0
7600 -228.985 0 0 0 0.342703 100 29 2.00834 100 17 0 0 0 -2.66161 100 15 0 0 0 0 0 0 0 0 0 0 0
7700 -232.293 0 0 0 2.167 100 35 4.71284 100 18 0 0 0 -3.26489 100 21 0 0 0 0 0 0 0 0 0 0 0
7800 -228.069 0 0 0 1.07729 100 35 4.783 100 25 0 0 0 -2.58734 100 27 0 0 0 0 0 0 0 0 0 0 0
7900 -226.891 0 0 0 0.864362 100 36 4.54633 100 19 0 0 0 -2.87528 100 25 0 0 0 0 0 0 0 0 0 0 0
8000 -228.205 0 0 0 0.411213 100 39 3.33323 100 19 0 0 0 -2.76554 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -226.513 0 0 0 0.940065 100 38 4.11811 100 12 0 0 0 -2.68847 100 21 0 0 0 0 0 0 0 0 0 0 0
8200 -227.089 0 0 0 0.601356 100 31 2.26332 100 18 0 0 0 -2.54018 100 23 0 0 0 0 0 0 0 0 0 0 0
8300 -227.071 0 0 0 1.35399 100 32 5.49022 100 26 0 0 0 -2.97008 100 17 0 0 0 0 0 0 0 0 0 0 0
8400 -227.123 0 0 0 1.37954 100 38 5.17482 100 22 0 0 0 -2.95831 100 29 0 0 0 0 0 0 0 0 0 0 0
8500 -226.727 0 0 0 0.44522 100 35 3.13715 100 26 0 0 0 -2.50544 100 17 0 0 0 0 0 0 0 0 0 0 0
8600 -227.779 0 0 0 1.3411 100 37 5.07793 100 21 0 0 0 -3.11863 100 25 0 0 0 0 0 0 0 0 0 0 0
8700 -227.628 0 0 0 0.700536 100 39 5.64979 100 15 0 0 0 -2.76085 100 28 0 0 0 0 0 0 0 0 0 0 0
8800 -226.718 0 0 0 0.46621 100 38 2.92047 100 20 0 0 0 -2.47256 100 28 0 0 0 0 0 0 0 0 0 0 0
8900 -229.047 0 0 0 1.00472 100 31 1.50616 100 23 0 0 0 -2.64778 100 25 0 0 0 0 0 0 0 0 0 0 0
9000 -227.539 0 0 0 0.627935 100 41 4.15612 100 20 0 0 0 -2.85108 100 27 0 0 0 0 0 0 0 0 0 0 0
9100 -228.925 0 0 0 1.13397 100 41 6.38452 100 19 0 0 0 -2.77847 100 16 0 0 0 0 0 0 0 0 0 0 0
9200 -227.503 0 0 0 1.20997 100 39 3.32917 100 22 0 0 0 -2.6962 100 15 0 0 0 0 0 0 0 0 0 0 0
9300 -226.721 0 0 0 0.664146 100 43 2.81201 100 24 0 0 0 -2.57091 100 28 0 0 0 0 0 0 0 0 0 0 0
9400 -229.967 0 0 0 2.00936 100 25 8.51395 100 28 0 0 0 -3.51811 100 21 0 0 0 0 0 0 0 0 0 0 0
9500 -226.954 0 0 0 0.687794 100 33 5.008 100 25 0 0 0 -2.75433 100 28 0 0 0 0 0 0 0 0 0 0 0
9600 -226.663 0 0 0 0.651768 100 38 2.87998 100 25 0 0 0 -2.49192 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -227.024 0 0 0 0.586584 100 43 3.57003 100 14 0 0 0 -2.43659 100 18 0 0 0 0 0 0 0 0 0 0 0
9800 -227.391 0 0 0 0.194931 100 44 1.92185 100 15 0 0 0 -2.32794 100 16 0 0 0 0 0 0 0 0 0 0 0
9900 -227.657 0 0 0 1.04392 100 34 2.94415 100 22 0 0 0 -2.51475 100 20 0 0 0 0 0 0 0 0 0 0 0
10000 -228.179 0 0 0 1.68444 100 33 5.51222 100 18 0 0 0 -3.04061 100 30 0 0 0 0 0 0 0 0 0 0 0
10100 -227.056 0 0 0 1.1953 100 31 5.90397 100 17 0 0 0 -2.99203 100 31 0 0 0 0 0 0 0 0 0 0 0
10200 -229.048 0 0 0 0.0669181 100 29 4.66748 100 25 0 0 0 -2.52788 100 22 0 0 0 0 0 0 0 0 0 0 0
10300 -227.752 0 0 0 0.499583 100 39 4.22279 100 18 0 0 0 -2.82236 100 20 0 0 0 0 0 0 0 0 0 0 0
10400 -228.246 0 0 0 1.19406 100 37 2.67056 100 16 0 0 0 -2.59057 100 25 0 0 0 0 0 0 0 0 0 0 0
10500 -228.269 0 0 0 0.235863 100 33 2.73324 100 21 0 0 0 -2.20039 100 24 0 0 0 0 0 0 0 0 0 0 0
10600 -228.247 0 0 0 0.733836 100 43 1.52181 100 19 0 0 0 -2.58137 100 24 0 0 0 0 0 0 0 0 0 0 0
10700 -227.304 0 0 0 0.790489 100 31 3.76993 100 22 0 0 0 -2.46226 100 17 0 0 0 0 0 0 0 0 0 0 0
10800 -227.223 0 0 0 1.34816 100 36 4.83531 100 20 0 0 0 -2.98865 100 29 0 0 0 0 0 0 0 0 0 0 0
10900 -227.147 0 0 0 0.97523 100 40 3.77748 100 21 0 0 0 -2.85753 100 18 0 0 0 0 0 0 0 0 0 0 0
11000 -227.206 0 0 0 0.667111 100 38 5.2594 100 22 0 0 0 -2.77892 100 16 0 0 0 0 0 0 0 0 0 0 0
11100 -228.049 0 0 0 1.27674 100 40 6.94174 100 17 0 0 0 -3.04302 100 29 0 0 0 0 0 0 0 0 0 0 0
11200 -226.728 0 0 0 0.552003 100 49 4.11228 100 17 0 0 0 -2.63685 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -226.966 0 0 0 0.823436 100 34 4.10716 100 17 0 0 0 -2.84124 100 16 0 0 0 0 0 0 0 0 0 0 0
11400 -227.679 0 0 0 0.416667 100 29 2.96979 100 23 0 0 0 -2.67766 100 25 0 0 0 0 0 0 0 0 0 0 0
11500 -228.113 0 0 0 0.86838 100 36 1.93428 100 22 0 0 0 -2.37657 100 22 0 0 0 0 0 0 0 0 0 0 0
11600 -227.777 0 0 0 0.30083 100 31 3.8139 100 19 0 0 0 -2.3886 100 18 0 0 0 0 0 0 0 0 0 0 0
11700 -227.122 0 0 0 0.735979 100 38 2.24761 100 26 0 0 0 -2.53662 100 22 0 0 0 0 0 0 0 0 0 0 0
11800 -226.958 0 0 0 0.596354 100 36 3.32623 100 18 0 0 0 -2.68864 100 15 0 0 0 0 0 0 0 0 0 0 0
11900 -230.766 0 0 0 0.844775 100 33 0.0748066 100 22 0 0 0 -2.51172 100 24 0 0 0 0 0 0 0 0 0 0 0
12000 -226.634 0 0 0 0.930937 100 23 3.83164 100 25 0 0 0 -2.76175 100 30 0 0 0 0 0 0 0 0 0 0 0
12100 -227.095 0 0 0 1.34236 100 45 5.44563 100 24 0 0 0 -3.02087 100 26 0 0 0 0 0 0 0 0 0 0 0
12200 -227.394 0 0 0 0.302106 100 29 2.22108 100 23 0 0 0 -2.26776 100 20 0 0 0 0 0 0 0 0 0 0 0
12300 -227.946 0 0 0 0.935916 100 30 2.13404 100 23 0 0 0 -2.43946 100 27 0 0 0 0 0 0 0 0 0 0 0
12400 -227.131 0 0 0 0.285531 100 38 3.40315 100 21 0 0 0 -2.52069 100 24 0 0 0 0 0 0 0 0 0 0 0
12500 -226.507 0 0 0 0.843161 100 32 3.9421 100 15 0 0 0 -2.72807 100 19 0 0 0 0 0 0 0 0 0 0 0
12600 -226.667 0 0 0 0.702826 100 35 3.01869 100 23 0 0 0 -2.60636 100 31 0 0 0 0 0 0 0 0 0 0 0
12700 -228.093 0 0 0 0.807466 100 38 3.50176 100 20 0 0 0 -2.89795 100 28 0 0 0 0 0 0 0 0 0 0 0
12800 -228.733 0 0 0 1.73092 100 36 4.88939 100 18 0 0 0 -3.02525 100 17 0 0 0 0 0 0 0 0 0 0 0
12900 -227.808 0 0 0 1.54624 100 34 6.695 100 29 0 0 0 -3.14489 100 21 0 0 0 0 0 0 0 0 0 0 0
13000 -227.069 0 0 0 0.384256 100 46 2.10664 100 25 0 0 0 -2.36101 100 20 0 0 0 0 0 0 0 0 0 0 0
13100 -227.741 0 0 0 0.983837 100 31 5.46796 100 20 0 0 0 -2.68661 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -227.024 0 0 0 0.792707 100 42 2.81992 100 8 0 0 0 -2.45695 100 26 0 0 0 0 0 0 0 0 0 0 0
13300 -229.076 0 0 0 -0.0162894 100 40 4.21965 100 16 0 0 0 -2.43751 100 21 0 0 0 0 0 0 0 0 0 0 0
13400 -228.662 0 0 0 1.5372 100 30 3.9786 100 17 0 0 0 -3.01263 100 19 0 0 0 0 0 0 0 0 0 0 0
13500 -227.843 0 0 0 1.12345 100 41 4.30193 100 16 0 0 0 -3.02271 100 14 0 0 0 0 0 0 0 0 0 0 0
13600 -226.813 0 0 0 0.964781 100 32 3.79919 100 24 0 0 0 -2.80207 100 28 0 0 0 0 0 0 0 0 0 0 0
13700 -228.003 0 0 0 0.660327 100 30 1.60806 100 22 0 0 0 -2.56461 100 22 0 0 0 0 0 0 0 0 0 0 0
13800 -227.932 0 0 0 1.43191 100 43 5.81618 100 18 0 0 0 -3.21038 100 23 0 0 0 0 0 0 0 0 0 0 0
13900 -227.687 0 0 0 1.45422 100 37 6.4027 100 18 0 0 0 -3.19475 100 25 0 0 0 0 0 0 0 0 0 0 0
14000 -227.789 0 0 0 1.52138 100 34 6.73292 100 26 0 0 0 -3.18023 100 21 0 0 0 0 0 0 0 0 0 0 0
14100 -226.661 0 0 0 0.714234 100 32 2.89127 100 25 0 0 0 -2.55848 100 20 0 0 0 0 0 0 0 0 0 0 0
14200 -229.16 0 0 0 0.926703 100 42 1.65923 100 23 0 0 0 -2.31358 100 32 0 0 0 0 0 0 0 0 0 0 0
14300 -227.198 0 0 0 0.573098 100 34 1.94923 100 25 0 0 0 -2.37082 100 25 0 0 0 0 0 0 0 0 0 0 0
14400 -226.841 0 0 0 0.805125 100 33 4.67491 100 22 0 0 0 -2.84925 100 22 0 0 0 0 0 0 0 0 0 0 0
14500 -227.732 0 0 0 0.789565 100 44 5.57767 100 17 0 0 0 -2.99497 100 28 0 0 0 0 0 0 0 0 0 0 0
14600 -227.27 0 0 0 1.27098 100 40 5.17725 100 18 0 0 0 -3.05371 100 21 0 0 0 0 0 0 0 0 0 0 0
14700 -227.107 0 0 0 0.613767 100 37 2.55173 100 18 0 0 0 -2.36877 100 20 0 0 0 0 0 0 0 0 0 0 0
14800 -227.473 0 0 0 0.815119 100 25 4.02686 100 24 0 0 0 -2.8956 100 20 0 0 0 0 0 0 0 0 0 0 0
14900 -228.148 0 0 0 -0.0288258 100 38 2.99506 100 21 0 0 0 -2.44223 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -226.81 0 0 0 0.587645 100 38 3.93568 100 26 0 0 0 -2.52139 100 22 0 0 0 0 0 0 0 0 0 0 0
15100 -228.171 0 0 0 0.375589 100 34 4.75725 100 25 0 0 0 -2.81329 100 28 0 0 0 0 0 0 0 0 0 0 0
15200 -227.325 0 0 0 0.428159 100 34 3.51903 100 17 0 0 0 -2.68749 100 29 0 0 0 0 0 0 0 0 0 0 0
15300 -230.603 0 0 0 1.09068 100 35 0.966426 100 13 0 0 0 -2.37159 100 20 0 0 0 0 0 0 0 0 0 0 0
15400 -228.327 0 0 0 0.486791 100 32 1.34503 100 13 0 0 0 -2.53188 100 31 0 0 0 0 0 0 0 0 0 0 0
15500 -226.548 0 0 0 0.728833 100 38 4.04735 100 20 0 0 0 -2.60448 100 24 0 0 0 0 0 0 0 0 0 0 0
15600 -226.6 0 0 0 0.785666 100 30 3.37414 100 12 0 0 0 -2.55048 100 25 0 0 0 0 0 0 0 0 0 0 0
15700 -227.38 0 0 0 1.22233 100 35 3.59895 100 22 0 0 0 -2.82189 100 21 0 0 0 0 0 0 0 0 0 0 0
15800 -227.269 0 0 0 0.190254 100 31 2.54055 100 14 0 0 0 -2.36876 100 28 0 0 0 0 0 0 0 0 0 0 0
15900 -231.564 0 0 0 0.0490921 100 35 5.84772 100 12 0 0 0 -2.5791 100 20 0 0 0 0 0 0 0 0 0 0 0
16000 -227.943 0 0 0 0.879548 100 35 5.12165 100 21 0 0 0 -2.59214 100 26 0 0 0 0 0 0 0 0 0 0 0
16100 -226.995 0 0 0 0.839605 100 34 3.34125 100 18 0 0 0 -2.75682 100 17 0 0 0 0 0 0 0 0 0 0 0
16200 -226.892 0 0 0 1.08226 100 35 4.30766 100 30 0 0 0 -2.89009 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -227.674 0 0 0 0.16956 100 39 2.30566 100 22 0 0 0 -2.47679 100 21 0 0 0 0 0 0 0 0 0 0 0
16400 -226.817 0 0 0 1.11022 100 42 5.09568 100 22 0 0 0 -2.94465 100 20 0 0 0 0 0 0 0 0 0 0 0
16500 -227.686 0 0 0 0.224291 100 36 3.38903 100 19 0 0 0 -2.60975 100 24 0 0 0 0 0 0 0 0 0 0 0
16600 -228.493 0 0 0 0.264926 100 31 0.623039 100 22 0 0 0 -2.33465 100 20 0 0 0 0 0 0 0 0 0 0 0
16700 -230.165 0 0 0 0.0207391 100 30 4.32845 100 31 0 0 0 -2.79985 100 18 0 0 0 0 0 0 0 0 0 0 0
16800 -230.376 0 0 0 1.02752 100 39 5.29466 100 19 0 0 0 -3.28876 100 32 0 0 0 0 0 0 0 0 0 0 0
16900 -227 0 0 0 1.12451 100 29 5.67348 100 15 0 0 0 -2.99502 100 26 0 0 0 0 0 0 0 0 0 0 0
17000 -226.876 0 0 0 0.862313 100 42 3.24275 100 18 0 0 0 -2.71963 100 19 0 0 0 0 0 0 0 0 0 0 0
17100 -227.381 0 0 0 1.45573 100 34 5.72722 100 27 0 0 0 -3.09156 100 24 0 0 0 0 0 0 0 0 0 0 0
17200 -227.787 0 0 0 1.40182 100 32 4.79608 100 16 0 0 0 -3.08034 100 27 0 0 0 0 0 0 0 0 0 0 0
17300 -227.214 0 0 0 0.881118 100 34 4.53986 100 25 0 0 0 -2.92775 100 16 0 0 0 0 0 0 0 0 0 0 0
17400 -227.594 0 0 0 1.29881 100 37 3.70602 100 24 0 0 0 -2.73802 100 18 0 0 0 0 0 0 0 0 0 0 0
17500 -227.134 0 0 0 1.137 100 25 5.19929 100 28 0 0 0 -3.02128 100 28 0 0 0 0 0 0 0 0 0 0 0
17600 -227.778 0 0 0 1.23529 100 33 4.70342 100 17 0 0 0 -2.67301 100 30 0 0 0 0 0 0 0 0 0 0 0
17700 -228.787 0 0 0 1.12777 100 37 4.81464 100 19 0 0 0 -2.5581 100 20 0 0 0 0 0 0 0 0 0 0 0
17800 -226.713 0 0 0 0.594888 100 45 3.36308 100 29 0 0 0 -2.64215 100 21 0 0 0 0 0 0 0 0 0 0 0
17900 -228.307 0 0 0 1.12261 100 42 2.99474 100 14 0 0 0 -2.49218 100 17 0 0 0 0 0 0 0 0 0 0 0
18000 -227.757 0 0 0 0.298862 100 31 4.22669 100 24 0 0 0 -2.6934 100 19 0 0 0 0 0 0 0 0 0 0 0
18100 -227.629 0 0 0 1.01805 100 41 3.9561 100 21 0 0 0 -2.52701 100 18 0 0 0 0 0 0 0 0 0 0 0
18200 -227.236 0 0 0 1.37892 100 33 5.37864 100 19 0 0 0 -2.90555 100 18 0 0 0 0 0 0 0 0 0 0 0
18300 -226.978 0 0 0 0.371923 100 42 3.00643 100 19 0 0 0 -2.39568 100 31 0 0 0 0 0 0 0 0 0 0 0
18400 -227.228 0 0 0 0.786859 100 37 5.44992 100 19 0 0 0 -2.90056 100 24 0 0 0 0 0 0 0 0 0 0 0
18500 -227.604 0 0 0 1.09717 100 43 2.764 100 13 0 0 0 -2.60866 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -227.658 0 0 0 0.913693 100 37 2.45791 100 20 0 0 0 -2.69788 100 14 0 0 0 0 0 0 0 0 0 0 0
18700 -227.134 0 0 0 0.792438 100 30 2.32129 100 24 0 0 0 -2.54487 100 30 0 0 0 0 0 0 0 0 0 0 0
18800 -226.956 0 0 0 0.368837 100 39 2.39165 100 19 0 0 0 -2.40656 100 19 0 0 0 0 0 0 0 0 0 0 0
18900 -226.663 0 0 0 0.802328 100 39 3.82001 100 18 0 0 0 -2.56098 100 19 0 0 0 0 0 0 0 0 0 0 0
19000 -227.291 0 0 0 0.481909 100 28 4.39865 100 28 0 0 0 -2.53634 100 15 0 0 0 0 0 0 0 0 0 0 0
19100 -227.993 0 0 0 0.445889 100 37 1.22702 100 20 0 0 0 -2.44668 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -227.04 0 0 0 0.92036 100 34 3.709 100 21 0 0 0 -2.53484 100 18 0 0 0 0 0 0 0 0 0 0 0
19300 -228.375 0 0 0 0.0198377 100 34 1.09595 100 18 0 0 0 -2.11954 100 30 0 0 0 0 0 0 0 0 0 0 0
19400 -230.911 0 0 0 0.740138 100 41 4.60867 100 23 0 0 0 -2.32233 100 29 0 0 0 0 0 0 0 0 0 0 0
