iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1200 -312.053 0 0 0 1.46541 100 26 3.94172 100 16 0 0 0 -2.98372 100 23 0 0 0 0 0 0 0 0 0 0 0
1300 -310.727 0 0 0 0.647962 100 23 3.30258 100 19 0 0 0 -2.4759 100 22 0 0 0 0 0 0 0 0 0 0 0
1400 -310.502 0 0 0 0.29444 100 22 0.892017 100 33 0 0 0 -1.9479 100 17 0 0 0 0 0 0 0 0 0 0 0
1500 -311.384 0 0 0 -0.196912 100 18 -0.380888 100 17 0 0 0 -1.70841 100 20 0 0 0 0 0 0 0 0 0 0 0
1600 -310.237 0 0 0 0.704734 100 22 2.92896 100 17 0 0 0 -2.45945 100 25 0 0 0 0 0 0 0 0 0 0 0
1700 -310.118 0 0 0 0.444203 100 23 0.275133 100 9 0 0 0 -2.0832 100 19 0 0 0 0 0 0 0 0 0 0 0
1800 -310.73 0 0 0 0.380991 100 22 2.40114 100 19 0 0 0 -2.1484 100 24 0 0 0 0 0 0 0 0 0 0 0
1900 -309.953 0 0 0 0.364874 100 20 1.1507 100 29 0 0 0 -2.08738 100 16 0 0 0 0 0 0 0 0 0 0 0
2000 -309.825 0 0 0 0.512818 100 17 1.40542 100 19 0 0 0 -2.19578 100 13 0 0 0 0 0 0 0 0 0 0 0
2100 -311.788 0 0 0 1.27281 100 26 5.52691 100 11 0 0 0 -2.7983 100 15 0 0 0 0 0 0 0 0 0 0 0
2200 -311.307 0 0 0 0.751911 100 16 3.61608 100 16 0 0 0 -2.62183 100 10 0 0 0 0 0 0 0 0 0 0 0
2300 -312.166 0 0 0 0.388336 100 18 0.966077 100 25 0 0 0 -1.86998 100 17 0 0 0 0 0 0 0 0 0 0 0
2400 -314.421 0 0 0 -0.190969 100 20 -4.41358 100 25 0 0 0 -1.5299 100 24 0 0 0 0 0 0 0 0 0 0 0
2500 -310.557 0 0 0 0.574638 100 24 1.75287 100 25 0 0 0 -2.11358 100 22 0 0 0 0 0 0 0 0 0 0 0
2600 -311.633 0 0 0 1.1318 100 17 4.40949 100 26 0 0 0 -2.55256 100 15 0 0 0 0 0 0 0 0 0 0 0
2700 -310.665 0 0 0 1.11631 100 27 4.32498 100 21 0 0 0 -2.69403 100 19 0 0 0 0 0 0 0 0 0 0 0
2800 -310.054 0 0 0 0.778738 100 24 2.79316 100 25 0 0 0 -2.46918 100 18 0 0 0 0 0 0 0 0 0 0 0
2900 -312.321 0 0 0 1.17959 100 28 1.45176 100 23 0 0 0 -2.48244 100 26 0 0 0 0 0 0 0 0 0 0 0
3000 -310.554 0 0 0 1.05901 100 26 2.92699 100 22 0 0 0 -2.49354 100 23 0 0 0 0 0 0 0 0 0 0 0
3100 -310.131 0 0 0 0.710283 100 16 2.31837 100 24 0 0 0 -2.44497 100 15 0 0 0 0 0 0 0 0 0 0 0
3200 -310.774 0 0 0 0.486535 100 23 0.158475 100 24 0 0 0 -2.24007 100 17 0 0 0 0 0 0 0 0 0 0 0
3300 -311.809 0 0 0 -0.27493 100 28 -0.205221 100 29 0 0 0 -1.72086 100 18 0 0 0 0 0 0 0 0 0 0 0
3400 -311.771 0 0 0 0.81357 100 27 4.5335 100 13 0 0 0 -2.66043 100 21 0 0 0 0 0 0 0 0 0 0 0
3500 -310.808 0 0 0 -0.000642612 100 20 0.467487 100 21 0 0 0 -1.86105 100 18 0 0 0 0 0 0 0 0 0 0 0
3600 -311.83 0 0 0 -0.289525 100 16 -0.293878 100 22 0 0 0 -1.74277 100 21 0 0 0 0 0 0 0 0 0 0 0
3700 -310.812 0 0 0 0.791463 100 28 0.680578 100 22 0 0 0 -2.28158 100 14 0 0 0 0 0 0 0 0 0 0 0
3800 -311.486 0 0 0 0.542107 100 30 3.44469 100 22 0 0 0 -2.26483 100 17 0 0 0 0 0 0 0 0 0 0 0
3900 -309.984 0 0 0 0.488933 100 26 1.76148 100 26 0 0 0 -2.26716 100 13 0 0 0 0 0 0 0 0 0 0 0
4000 -310.935 0 0 0 1.12651 100 23 4.28177 100 22 0 0 0 -2.6077 100 23 0 0 0 0 0 0 0 0 0 0 0
4100 -313.977 0 0 0 0.105871 100 26 0.73092 100 15 0 0 0 -1.66834 100 19 0 0 0 0 0 0 0 0 0 0 0
4200 -309.869 0 0 0 0.720966 100 22 2.14025 100 11 0 0 0 -2.36458 100 24 0 0 0 0 0 0 0 0 0 0 0
4300 -311.072 0 0 0 0.214332 100 22 1.99904 100 23 0 0 0 -2.04762 100 23 0 0 0 0 0 0 0 0 0 0 0
4400 -311.016 0 0 0 0.42042 100 24 -0.258113 100 20 0 0 0 -1.93236 100 13 0 0 0 0 0 0 0 0 0 0 0
4500 -313.264 0 0 0 -0.606528 100 15 -2.53423 100 20 0 0 0 -1.4198 100 20 0 0 0 0 0 0 0 0 0 0 0
4600 -309.914 0 0 0 0.759645 100 29 2.16227 100 14 0 0 0 -2.39746 100 17 0 0 0 0 0 0 0 0 0 0 0
4700 -310.466 0 0 0 0.338619 100 25 0.00126725 100 17 0 0 0 -1.93751 100 27 0 0 0 0 0 0 0 0 0 0 0
4800 -312.055 0 0 0 1.24004 100 17 3.64343 100 13 0 0 0 -2.52219 100 15 0 0 0 0 0 0 0 0 0 0 0
4900 -312.146 0 0 0 1.28124 100 22 3.17211 100 23 0 0 0 -2.89186 100 18 0 0 0 0 0 0 0 0 0 0 0
5000 -310.616 0 0 0 0.570865 100 28 0.524476 100 22 0 0 0 -2.29224 100 25 0 0 0 0 0 0 0 0 0 0 0
5100 -309.981 0 0 0 0.498978 100 17 0.95464 100 20 0 0 0 -2.11481 100 14 0 0 0 0 0 0 0 0 0 0 0
5200 -310.953 0 0 0 0.569901 100 21 2.16839 100 14 0 0 0 -2.45778 100 15 0 0 0 0 0 0 0 0 0 0 0
5300 -310.646 0 0 0 0.646518 100 21 2.21589 100 16 0 0 0 -2.47338 100 19 0 0 0 0 0 0 0 0 0 0 0
5400 -312.223 0 0 0 0.195545 100 22 0.717107 100 17 0 0 0 -2.26146 100 25 0 0 0 0 0 0 0 0 0 0 0
5500 -310.728 0 0 0 0.186684 100 21 -0.213865 100 17 0 0 0 -2.06738 100 23 0 0 0 0 0 0 0 0 0 0 0
5600 -311.056 0 0 0 0.123115 100 21 -0.867837 100 25 0 0 0 -1.9999 100 17 0 0 0 0 0 0 0 0 0 0 0
5700 -311.445 0 0 0 0.723002 100 28 0.46561 100 19 0 0 0 -2.40451 100 19 0 0 0 0 0 0 0 0 0 0 0
5800 -310.358 0 0 0 0.709322 100 19 2.81041 100 25 0 0 0 -2.48916 100 27 0 0 0 0 0 0 0 0 0 0 0
5900 -311.694 0 0 0 0.593154 100 22 0.41818 100 12 0 0 0 -2.39014 100 21 0 0 0 0 0 0 0 0 0 0 0
6000 -311.853 0 0 0 0.519809 100 17 0.283045 100 25 0 0 0 -1.932 100 19 0 0 0 0 0 0 0 0 0 0 0
6100 -310.979 0 0 0 1.31702 100 21 3.81644 100 26 0 0 0 -2.7212 100 21 0 0 0 0 0 0 0 0 0 0 0
6200 -310.654 0 0 0 0.272361 100 17 1.98178 100 25 0 0 0 -2.15875 100 21 0 0 0 0 0 0 0 0 0 0 0
6300 -311.171 0 0 0 0.171417 100 21 0.268037 100 25 0 0 0 -2.14245 100 21 0 0 0 0 0 0 0 0 0 0 0
6400 -311.44 0 0 0 0.626143 100 20 0.780553 100 19 0 0 0 -2.03596 100 17 0 0 0 0 0 0 0 0 0 0 0
6500 -310.813 0 0 0 0.653426 100 23 3.56976 100 23 0 0 0 -2.42099 100 15 0 0 0 0 0 0 0 0 0 0 0
6600 -310.591 0 0 0 0.544808 100 18 3.02648 100 21 0 0 0 -2.33749 100 19 0 0 0 0 0 0 0 0 0 0 0
6700 -310.791 0 0 0 0.145464 100 28 1.35129 100 18 0 0 0 -2.09518 100 17 0 0 0 0 0 0 0 0 0 0 0
6800 -310.198 0 0 0 0.390954 100 21 1.34322 100 26 0 0 0 -2.05342 100 18 0 0 0 0 0 0 0 0 0 0 0
6900 -311.719 0 0 0 0.163872 100 16 0.167764 100 35 0 0 0 -2.17538 100 16 0 0 0 0 0 0 0 0 0 0 0
7000 -314.348 0 0 0 0.244185 100 24 3.65732 100 24 0 0 0 -2.43065 100 22 0 0 0 0 0 0 0 0 0 0 0
7100 -311.599 0 0 0 1.20372 100 25 1.99687 100 18 0 0 0 -2.61989 100 18 0 0 0 0 0 0 0 0 0 0 0
7200 -310.618 0 0 0 1.07997 100 30 4.04163 100 19 0 0 0 -2.71629 100 18 0 0 0 0 0 0 0 0 0 0 0
7300 -310.853 0 0 0 1.0493 100 26 3.47242 100 21 0 0 0 -2.47897 100 14 0 0 0 0 0 0 0 0 0 0 0
7400 -310.086 0 0 0 0.579896 100 18 1.14148 100 13 0 0 0 -2.29364 100 16 0 0 0 0 0 0 0 0 0 0 0
7500 -310.198 0 0 0 0.346823 100 21 0.724863 100 19 0 0 0 -2.16849 100 20 0 0 0 0 0 0 0 0 0 0 0
7600 -311.819 0 0 0 1.17181 100 19 3.73186 100 20 0 0 0 -2.88202 100 19 0 0 0 0 0 0 0 0 0 0 0
7700 -310.363 0 0 0 1.04814 100 20 2.97521 100 20 0 0 0 -2.52474 100 15 0 0 0 0 0 0 0 0 0 0 0
7800 -310.476 0 0 0 0.709125 100 25 3.38954 100 17 0 0 0 -2.40817 100 18 0 0 0 0 0 0 0 0 0 0 0
7900 -311.216 0 0 0 0.547212 100 29 0.298749 100 14 0 0 0 -1.9961 100 13 0 0 0 0 0 0 0 0 0 0 0
8000 -310.584 0 0 0 0.153009 100 29 -0.91259 100 22 0 0 0 -1.87662 100 25 0 0 0 0 0 0 0 0 0 0 0
8100 -311.973 0 0 0 0.211514 100 21 -0.602681 100 24 0 0 0 -2.15432 100 21 0 0 0 0 0 0 0 0 0 0 0
8200 -313.2 0 0 0 0.574205 100 24 -1.81381 100 22 0 0 0 -2.09512 100 24 0 0 0 0 0 0 0 0 0 0 0
8300 -310.27 0 0 0 0.198883 100 15 0.35889 100 21 0 0 0 -1.92204 100 25 0 0 0 0 0 0 0 0 0 0 0
8400 -312.128 0 0 0 0.7743 100 23 2.33244 100 26 0 0 0 -2.65393 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -310.502 0 0 0 0.685602 100 22 0.748303 100 18 0 0 0 -2.32137 100 19 0 0 0 0 0 0 0 0 0 0 0
8600 -310.239 0 0 0 0.874349 100 23 1.91356 100 20 0 0 0 -2.45957 100 23 0 0 0 0 0 0 0 0 0 0 0
8700 -310.935 0 0 0 1.18871 100 18 2.86077 100 14 0 0 0 -2.70303 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -312.302 0 0 0 1.68301 100 24 4.57117 100 22 0 0 0 -2.99157 100 20 0 0 0 0 0 0 0 0 0 0 0
8900 -312.028 0 0 0 0.70137 100 28 3.60827 100 18 0 0 0 -2.25979 100 23 0 0 0 0 0 0 0 0 0 0 0
9000 -311.26 0 0 0 -0.016682 100 20 -1.57079 100 18 0 0 0 -1.69091 100 15 0 0 0 0 0 0 0 0 0 0 0
9100 -313.034 0 0 0 0.762784 100 18 -0.937888 100 25 0 0 0 -2.28276 100 15 0 0 0 0 0 0 0 0 0 0 0
9200 -310.651 0 0 0 1.09038 100 23 2.40952 100 21 0 0 0 -2.5612 100 25 0 0 0 0 0 0 0 0 0 0 0
9300 -312.523 0 0 0 0.0627126 100 27 1.33023 100 24 0 0 0 -2.20922 100 16 0 0 0 0 0 0 0 0 0 0 0
9400 -310.613 0 0 0 0.790595 100 27 2.14672 100 22 0 0 0 -2.52998 100 23 0 0 0 0 0 0 0 0 0 0 0
9500 -310.363 0 0 0 0.758867 100 25 3.37266 100 18 0 0 0 -2.48862 100 17 0 0 0 0 0 0 0 0 0 0 0
9600 -310.283 0 0 0 0.278729 100 28 1.49658 100 21 0 0 0 -2.13332 100 20 0 0 0 0 0 0 0 0 0 0 0
9700 -310.613 0 0 0 0.210344 100 23 1.4622 100 31 0 0 0 -2.13388 100 17 0 0 0 0 0 0 0 0 0 0 0
9800 -312.985 0 0 0 -0.383701 100 24 -1.28493 100 22 0 0 0 -1.79724 100 15 0 0 0 0 0 0 0 0 0 0 0
9900 -312.148 0 0 0 -0.415462 100 21 -1.59925 100 27 0 0 0 -1.6108 100 16 0 0 0 0 0 0 0 0 0 0 0
10000 -309.971 0 0 0 0.719306 100 20 2.67615 100 24 0 0 0 -2.3802 100 11 0 0 0 0 0 0 0 0 0 0 0
10100 -310.185 0 0 0 0.588031 100 21 0.633007 100 24 0 0 0 -2.16424 100 29 0 0 0 0 0 0 0 0 0 0 0
10200 -311.124 0 0 0 0.816156 100 24 0.52121 100 22 0 0 0 -2.27556 100 14 0 0 0 0 0 0 0 0 0 0 0
10300 -310.101 0 0 0 0.357572 100 29 0.116808 100 21 0 0 0 -2.04592 100 20 0 0 0 0 0 0 0 0 0 0 0
10400 -310.216 0 0 0 0.936717 100 24 3.24646 100 12 0 0 0 -2.48526 100 11 0 0 0 0 0 0 0 0 0 0 0
10500 -310.71 0 0 0 0.638865 100 15 2.91246 100 26 0 0 0 -2.48782 100 20 0 0 0 0 0 0 0 0 0 0 0
10600 -310.632 0 0 0 0.644462 100 31 1.09939 100 24 0 0 0 -2.38561 100 23 0 0 0 0 0 0 0 0 0 0 0
10700 -310.345 0 0 0 0.138805 100 18 0.181248 100 23 0 0 0 -1.89072 100 19 0 0 0 0 0 0 0 0 0 0 0
10800 -310.443 0 0 0 0.642476 100 20 1.99315 100 22 0 0 0 -2.43861 100 24 0 0 0 0 0 0 0 0 0 0 0
10900 -314.072 0 0 0 0.661354 100 22 5.07258 100 24 0 0 0 -2.43514 100 15 0 0 0 0 0 0 0 0 0 0 0
11000 -311.839 0 0 0 0.712138 100 20 0.700782 100 24 0 0 0 -2.46835 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -310.515 0 0 0 0.307765 100 25 1.21379 100 25 0 0 0 -1.97975 100 17 0 0 0 0 0 0 0 0 0 0 0
11200 -310.546 0 0 0 0.786639 100 20 1.67063 100 20 0 0 0 -2.24032 100 12 0 0 0 0 0 0 0 0 0 0 0
11300 -311.35 0 0 0 0.458834 100 20 -1.02194 100 17 0 0 0 -2.05262 100 18 0 0 0 0 0 0 0 0 0 0 0
11400 -311.412 0 0 0 1.19541 100 16 5.21177 100 23 0 0 0 -2.83297 100 20 0 0 0 0 0 0 0 0 0 0 0
11500 -310.743 0 0 0 1.15331 100 15 4.11004 100 24 0 0 0 -2.6305 100 18 0 0 0 0 0 0 0 0 0 0 0
11600 -310.905 0 0 0 1.2659 100 20 3.41219 100 29 0 0 0 -2.67239 100 14 0 0 0 0 0 0 0 0 0 0 0
11700 -311.065 0 0 0 0.516306 100 24 -0.457038 100 21 0 0 0 -2.02997 100 24 0 0 0 0 0 0 0 0 0 0 0
11800 -310.624 0 0 0 0.150273 100 16 -0.493674 100 27 0 0 0 -2.00075 100 18 0 0 0 0 0 0 0 0 0 0 0
11900 -310.719 0 0 0 0.348473 100 23 2.30835 100 24 0 0 0 -2.13975 100 22 0 0 0 0 0 0 0 0 0 0 0
12000 -310.439 0 0 0 0.266741 100 23 1.72178 100 21 0 0 0 -2.10668 100 13 0 0 0 0 0 0 0 0 0 0 0
12100 -309.919 0 0 0 0.593104 100 28 1.12394 100 13 0 0 0 -2.22218 100 27 0 0 0 0 0 0 0 0 0 0 0
12200 -311.905 0 0 0 1.51307 100 30 5.80361 100 17 0 0 0 -3.04514 100 17 0 0 0 0 0 0 0 0 0 0 0
12300 -311.586 0 0 0 1.38281 100 17 4.09312 100 29 0 0 0 -2.69972 100 16 0 0 0 0 0 0 0 0 0 0 0
12400 -312.363 0 0 0 0.214098 100 19 -1.4798 100 27 0 0 0 -2.08278 100 15 0 0 0 0 0 0 0 0 0 0 0
12500 -313.023 0 0 0 0.202787 100 20 3.18311 100 25 0 0 0 -2.13376 100 20 0 0 0 0 0 0 0 0 0 0 0
12600 -310.815 0 0 0 0.19685 100 21 -0.606733 100 23 0 0 0 -2.038 100 19 0 0 0 0 0 0 0 0 0 0 0
12700 -310.345 0 0 0 1.0376 100 15 3.46702 100 23 0 0 0 -2.55225 100 13 0 0 0 0 0 0 0 0 0 0 0
12800 -310.479 0 0 0 1.13798 100 21 3.73308 100 22 0 0 0 -2.64141 100 22 0 0 0 0 0 0 0 0 0 0 0
12900 -314.784 0 0 0 0.632968 100 33 3.75318 100 26 0 0 0 -2.12462 100 27 0 0 0 0 0 0 0 0 0 0 0
13000 -310.33 0 0 0 0.248505 100 29 0.398374 100 22 0 0 0 -1.92394 100 14 0 0 0 0 0 0 0 0 0 0 0
13100 -310.165 0 0 0 0.274779 100 22 0.281147 100 21 0 0 0 -2.07755 100 18 0 0 0 0 0 0 0 0 0 0 0
13200 -310.735 0 0 0 0.211529 100 22 0.755367 100 16 0 0 0 -2.15232 100 22 0 0 0 0 0 0 0 0 0 0 0
13300 -310.363 0 0 0 0.57004 100 21 2.749 100 19 0 0 0 -2.26869 100 24 0 0 0 0 0 0 0 0 0 0 0
13400 -313.582 0 0 0 2.00323 100 23 5.73482 100 18 0 0 0 -3.2586 100 15 0 0 0 0 0 0 0 0 0 0 0
13500 -310.985 0 0 0 1.14965 100 18 4.2783 100 20 0 0 0 -2.80932 100 22 0 0 0 0 0 0 0 0 0 0 0
13600 -310.116 0 0 0 0.945167 100 17 2.99359 100 19 0 0 0 -2.49902 100 22 0 0 0 0 0 0 0 0 0 0 0
13700 -310.919 0 0 0 0.208747 100 28 -0.557541 100 20 0 0 0 -1.81437 100 24 0 0 0 0 0 0 0 0 0 0 0
13800 -311.097 0 0 0 0.54133 100 30 0.220379 100 19 0 0 0 -2.00317 100 18 0 0 0 0 0 0 0 0 0 0 0
13900 -311.729 0 0 0 1.5152 100 18 5.63594 100 20 0 0 0 -3.00093 100 24 0 0 0 0 0 0 0 0 0 0 0
14000 -311.46 0 0 0 1.24852 100 29 3.3436 100 19 0 0 0 -2.83913 100 14 0 0 0 0 0 0 0 0 0 0 0
14100 -310.558 0 0 0 1.0022 100 22 2.01601 100 15 0 0 0 -2.4742 100 18 0 0 0 0 0 0 0 0 0 0 0
14200 -310.567 0 0 0 0.706614 100 20 3.4601 100 17 0 0 0 -2.40477 100 16 0 0 0 0 0 0 0 0 0 0 0
14300 -311.556 0 0 0 0.820928 100 25 0.538257 100 18 0 0 0 -2.20051 100 16 0 0 0 0 0 0 0 0 0 0 0
14400 -311.026 0 0 0 0.400696 100 17 2.46003 100 17 0 0 0 -2.34478 100 21 0 0 0 0 0 0 0 0 0 0 0
14500 -312.147 0 0 0 1.27596 100 20 1.98292 100 26 0 0 0 -2.59749 100 19 0 0 0 0 0 0 0 0 0 0 0
14600 -310.215 0 0 0 0.235688 100 24 1.11479 100 25 0 0 0 -2.08203 100 15 0 0 0 0 0 0 0 0 0 0 0
14700 -311.261 0 0 0 0.43701 100 27 1.50918 100 25 0 0 0 -2.37786 100 18 0 0 0 0 0 0 0 0 0 0 0
14800 -311.858 0 0 0 0.103255 100 30 1.06095 100 22 0 0 0 -1.81154 100 18 0 0 0 0 0 0 0 0 0 0 0
14900 -310.594 0 0 0 0.399039 100 15 1.61544 100 18 0 0 0 -2.29753 100 20 0 0 0 0 0 0 0 0 0 0 0
15000 -311.007 0 0 0 0.217886 100 18 -0.995376 100 19 0 0 0 -2.0133 100 26 0 0 0 0 0 0 0 0 0 0 0
15100 -310.388 0 0 0 0.83516 100 22 3.34613 100 18 0 0 0 -2.56377 100 20 0 0 0 0 0 0 0 0 0 0 0
15200 -311.322 0 0 0 1.04336 100 25 1.66576 100 20 0 0 0 -2.40351 100 15 0 0 0 0 0 0 0 0 0 0 0
15300 -312.948 0 0 0 1.1429 100 23 1.42864 100 19 0 0 0 -2.36946 100 18 0 0 0 0 0 0 0 0 0 0 0
15400 -312.72 0 0 0 0.695241 100 31 4.3366 100 28 0 0 0 -2.67954 100 28 0 0 0 0 0 0 0 0 0 0 0
15500 -310.882 0 0 0 0.849414 100 25 3.83723 100 20 0 0 0 -2.43785 100 16 0 0 0 0 0 0 0 0 0 0 0
15600 -317.08 0 0 0 -0.590727 100 31 0.264048 100 24 0 0 0 -1.92136 100 18 0 0 0 0 0 0 0 0 0 0 0
15700 -310.691 0 0 0 1.07333 100 24 4.18173 100 20 0 0 0 -2.72194 100 13 0 0 0 0 0 0 0 0 0 0 0
15800 -311.021 0 0 0 0.129176 100 16 1.14007 100 20 0 0 0 -2.1247 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -310.893 0 0 0 0.0423256 100 18 0.439178 100 19 0 0 0 -1.8253 100 13 0 0 0 0 0 0 0 0 0 0 0
16000 -312.337 0 0 0 1.36923 100 21 2.52132 100 24 0 0 0 -2.63751 100 13 0 0 0 0 0 0 0 0 0 0 0
16100 -313.18 0 0 0 1.61336 100 21 3.4317 100 18 0 0 0 -3.01862 100 19 0 0 0 0 0 0 0 0 0 0 0
16200 -315.544 0 0 0 0.434418 100 27 0.231933 100 15 0 0 0 -2.5144 100 15 0 0 0 0 0 0 0 0 0 0 0
16300 -312.207 0 0 0 0.852843 100 19 0.321708 100 34 0 0 0 -2.46557 100 20 0 0 0 0 0 0 0 0 0 0 0
16400 -311.089 0 0 0 0.290231 100 27 -1.25863 100 23 0 0 0 -1.92464 100 18 0 0 0 0 0 0 0 0 0 0 0
16500 -311.645 0 0 0 0.00628208 100 23 -1.59674 100 24 0 0 0 -1.914 100 16 0 0 0 0 0 0 0 0 0 0 0
16600 -310.733 0 0 0 0.532656 100 22 -0.229553 100 18 0 0 0 -2.14514 100 21 0 0 0 0 0 0 0 0 0 0 0
16700 -309.898 0 0 0 0.377633 100 23 1.02881 100 22 0 0 0 -2.11711 100 17 0 0 0 0 0 0 0 0 0 0 0
16800 -310.047 0 0 0 0.643734 100 15 1.92129 100 19 0 0 0 -2.37947 100 19 0 0 0 0 0 0 0 0 0 0 0
16900 -309.975 0 0 0 0.828665 100 25 2.46721 100 25 0 0 0 -2.45234 100 12 0 0 0 0 0 0 0 0 0 0 0
17000 -312.613 0 0 0 1.73289 100 21 4.75371 100 23 0 0 0 -3.11353 100 21 0 0 0 0 0 0 0 0 0 0 0
17100 -311.926 0 0 0 1.54785 100 24 5.27312 100 17 0 0 0 -3.07496 100 9 0 0 0 0 0 0 0 0 0 0 0
17200 -310.616 0 0 0 0.715965 100 16 0.607764 100 21 0 0 0 -2.3019 100 18 0 0 0 0 0 0 0 0 0 0 0
17300 -310.454 0 0 0 0.699952 100 24 3.36235 100 17 0 0 0 -2.44139 100 20 0 0 0 0 0 0 0 0 0 0 0
17400 -310.343 0 0 0 0.999927 100 33 2.40856 100 16 0 0 0 -2.5341 100 13 0 0 0 0 0 0 0 0 0 0 0
17500 -310.731 0 0 0 0.498018 100 20 2.96765 100 20 0 0 0 -2.28087 100 17 0 0 0 0 0 0 0 0 0 0 0
17600 -312.631 0 0 0 0.151 100 23 2.86748 100 19 0 0 0 -2.14029 100 18 0 0 0 0 0 0 0 0 0 0 0
17700 -311.973 0 0 0 -0.0945032 100 18 -0.520607 100 26 0 0 0 -1.62207 100 18 0 0 0 0 0 0 0 0 0 0 0
17800 -311.697 0 0 0 -0.169258 100 26 -1.6777 100 16 0 0 0 -1.58578 100 17 0 0 0 0 0 0 0 0 0 0 0
17900 -312.006 0 0 0 0.71115 100 12 4.51578 100 23 0 0 0 -2.5021 100 17 0 0 0 0 0 0 0 0 0 0 0
18000 -310.568 0 0 0 0.43548 100 26 0.9138 100 23 0 0 0 -2.27831 100 20 0 0 0 0 0 0 0 0 0 0 0
18100 -312.595 0 0 0 0.732286 100 26 -0.503964 100 25 0 0 0 -2.08732 100 14 0 0 0 0 0 0 0 0 0 0 0
18200 -311.02 0 0 0 0.75485 100 21 0.335222 100 21 0 0 0 -2.29439 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -312.427 0 0 0 -0.0350754 100 31 -1.05368 100 28 0 0 0 -1.58133 100 20 0 0 0 0 0 0 0 0 0 0 0
18400 -312.435 0 0 0 1.2465 100 21 3.8173 100 16 0 0 0 -2.51233 100 15 0 0 0 0 0 0 0 0 0 0 0
18500 -309.912 0 0 0 0.638782 100 25 1.45525 100 28 0 0 0 -2.23529 100 21 0 0 0 0 0 0 0 0 0 0 0
18600 -310.072 0 0 0 0.599974 100 20 2.12951 100 17 0 0 0 -2.36814 100 15 0 0 0 0 0 0 0 0 0 0 0
18700 -311.282 0 0 0 -0.223192 100 31 -1.01048 100 23 0 0 0 -1.71537 100 18 0 0 0 0 0 0 0 0 0 0 0
18800 -310.994 0 0 0 0.141201 100 30 -1.00719 100 28 0 0 0 -1.98058 100 20 0 0 0 0 0 0 0 0 0 0 0
18900 -310.024 0 0 0 0.400913 100 16 0.769182 100 25 0 0 0 -2.04963 100 16 0 0 0 0 0 0 0 0 0 0 0
19000 -310.471 0 0 0 0.307587 100 26 0.688705 100 26 0 0 0 -2.1812 100 13 0 0 0 0 0 0 0 0 0 0 0
19100 -311.337 0 0 0 -0.133527 100 30 -1.64121 100 23 0 0 0 -1.77576 100 18 0 0 0 0 0 0 0 0 0 0 0
19200 -312.711 0 0 0 0.35016 100 22 0.589879 100 23 0 0 0 -1.80418 100 28 0 0 0 0 0 0 0 0 0 0 0
19300 -310.01 0 0 0 0.859601 100 18 2.50088 100 23 0 0 0 -2.46928 100 20 0 0 0 0 0 0 0 0 0 0 0
19400 -313.81 0 0 0 1.02469 100 32 3.38424 100 27 0 0 0 -2.92225 100 24 0 0 0 0 0 0 0 0 0 0 0
