iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
10900 -229.673 0 0 0 0.0134941 100 34 -0.826549 100 37 0 0 0 -2.23972 100 20 0 0 0 0 0 0 0 0 0 0 0
11000 -228.369 0 0 0 0.561444 100 35 0.0161525 100 31 0 0 0 -2.47364 100 25 0 0 0 0 0 0 0 0 0 0 0
11100 -229.326 0 0 0 1.25298 100 39 -1.40352 100 35 0 0 0 -2.61334 100 25 0 0 0 0 0 0 0 0 0 0 0
11200 -228.164 0 0 0 0.197476 100 34 -3.64306 100 38 0 0 0 -2.09448 100 21 0 0 0 0 0 0 0 0 0 0 0
11300 -230.16 0 0 0 0.879361 100 24 -6.2876 100 34 0 0 0 -2.38348 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -228.522 0 0 0 0.956259 100 24 0.664343 100 38 0 0 0 -2.67314 100 15 0 0 0 0 0 0 0 0 0 0 0
11500 -229.846 0 0 0 0.650962 100 24 1.89449 100 43 0 0 0 -2.53681 100 24 0 0 0 0 0 0 0 0 0 0 0
11600 -229.099 0 0 0 0.23339 100 25 -1.13981 100 29 0 0 0 -2.42875 100 19 0 0 0 0 0 0 0 0 0 0 0
11700 -229.417 0 0 0 0.859017 100 38 -2.09083 100 40 0 0 0 -2.2487 100 19 0 0 0 0 0 0 0 0 0 0 0
11800 -231.647 0 0 0 -0.216477 100 35 -8.18205 100 39 0 0 0 -1.70341 100 17 0 0 0 0 0 0 0 0 0 0 0
11900 -230.202 0 0 0 0.00660878 100 24 -7.19554 100 38 0 0 0 -1.84208 100 25 0 0 0 0 0 0 0 0 0 0 0
12000 -228.969 0 0 0 1.12654 100 30 0.121771 100 35 0 0 0 -2.83084 100 24 0 0 0 0 0 0 0 0 0 0 0
12100 -229.016 0 0 0 0.815724 100 29 1.41724 100 35 0 0 0 -2.61763 100 22 0 0 0 0 0 0 0 0 0 0 0
12200 -231.12 0 0 0 0.315031 100 32 -7.15603 100 34 0 0 0 -1.8611 100 19 0 0 0 0 0 0 0 0 0 0 0
12300 -230.495 0 0 0 -0.246946 100 31 -1.72842 100 40 0 0 0 -2.09947 100 25 0 0 0 0 0 0 0 0 0 0 0
12400 -228.656 0 0 0 0.672694 100 34 -2.1449 100 36 0 0 0 -2.20516 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -228.057 0 0 0 0.391564 100 39 -1.2165 100 32 0 0 0 -2.33923 100 27 0 0 0 0 0 0 0 0 0 0 0
12600 -229.22 0 0 0 0.932503 100 27 -3.2017 100 34 0 0 0 -2.69065 100 23 0 0 0 0 0 0 0 0 0 0 0
12700 -232.304 0 0 0 -0.548017 100 24 -4.10208 100 38 0 0 0 -1.7039 100 20 0 0 0 0 0 0 0 0 0 0 0
12800 -229.3 0 0 0 1.10982 100 17 -1.70267 100 33 0 0 0 -2.45773 100 24 0 0 0 0 0 0 0 0 0 0 0
12900 -228.397 0 0 0 0.314995 100 34 -1.61302 100 34 0 0 0 -2.15514 100 24 0 0 0 0 0 0 0 0 0 0 0
13000 -227.816 0 0 0 0.625661 100 36 -1.08259 100 31 0 0 0 -2.44284 100 22 0 0 0 0 0 0 0 0 0 0 0
13100 -227.948 0 0 0 0.473342 100 29 -2.9839 100 37 0 0 0 -2.39327 100 16 0 0 0 0 0 0 0 0 0 0 0
13200 -228.716 0 0 0 -0.0171983 100 30 -3.32673 100 33 0 0 0 -2.06084 100 26 0 0 0 0 0 0 0 0 0 0 0
13300 -229.153 0 0 0 0.707646 100 21 -4.36442 100 32 0 0 0 -2.17817 100 24 0 0 0 0 0 0 0 0 0 0 0
13400 -228.097 0 0 0 0.539962 100 37 -0.559653 100 36 0 0 0 -2.36989 100 18 0 0 0 0 0 0 0 0 0 0 0
13500 -229.022 0 0 0 0.42002 100 30 -4.55173 100 31 0 0 0 -2.02563 100 24 0 0 0 0 0 0 0 0 0 0 0
13600 -228.298 0 0 0 0.17748 100 26 -2.15317 100 37 0 0 0 -2.23078 100 30 0 0 0 0 0 0 0 0 0 0 0
13700 -228.445 0 0 0 0.895304 100 33 0.518104 100 45 0 0 0 -2.55559 100 22 0 0 0 0 0 0 0 0 0 0 0
13800 -229.369 0 0 0 0.496407 100 27 0.714635 100 39 0 0 0 -2.57622 100 20 0 0 0 0 0 0 0 0 0 0 0
13900 -229.137 0 0 0 1.04622 100 29 -3.53295 100 39 0 0 0 -2.48403 100 27 0 0 0 0 0 0 0 0 0 0 0
14000 -231.284 0 0 0 1.0264 100 28 -6.44165 100 33 0 0 0 -2.6136 100 25 0 0 0 0 0 0 0 0 0 0 0
14100 -234.696 0 0 0 2.10882 100 27 1.62072 100 36 0 0 0 -3.07552 100 20 0 0 0 0 0 0 0 0 0 0 0
14200 -228.574 0 0 0 1.05158 100 30 0.528331 100 44 0 0 0 -2.63873 100 25 0 0 0 0 0 0 0 0 0 0 0
14300 -227.795 0 0 0 0.701511 100 23 -2.71984 100 45 0 0 0 -2.40855 100 24 0 0 0 0 0 0 0 0 0 0 0
14400 -228.237 0 0 0 0.431581 100 29 -1.90057 100 32 0 0 0 -2.17014 100 13 0 0 0 0 0 0 0 0 0 0 0
14500 -227.688 0 0 0 0.631065 100 21 -2.17379 100 32 0 0 0 -2.366 100 20 0 0 0 0 0 0 0 0 0 0 0
14600 -231.183 0 0 0 0.256239 100 27 0.899589 100 40 0 0 0 -2.59907 100 19 0 0 0 0 0 0 0 0 0 0 0
14700 -227.815 0 0 0 0.453948 100 34 -3.07567 100 38 0 0 0 -2.21754 100 28 0 0 0 0 0 0 0 0 0 0 0
14800 -228.288 0 0 0 0.454025 100 25 -4.17078 100 44 0 0 0 -2.1297 100 19 0 0 0 0 0 0 0 0 0 0 0
14900 -228.104 0 0 0 0.546482 100 34 -4.32746 100 40 0 0 0 -2.2488 100 25 0 0 0 0 0 0 0 0 0 0 0
15000 -228.275 0 0 0 0.74724 100 26 -3.72337 100 32 0 0 0 -2.32474 100 24 0 0 0 0 0 0 0 0 0 0 0
15100 -228.188 0 0 0 0.654142 100 33 -3.97078 100 35 0 0 0 -2.27561 100 20 0 0 0 0 0 0 0 0 0 0 0
15200 -230.123 0 0 0 1.33908 100 23 -2.15803 100 34 0 0 0 -2.8677 100 20 0 0 0 0 0 0 0 0 0 0 0
15300 -228.565 0 0 0 0.787925 100 44 -0.209533 100 26 0 0 0 -2.67983 100 30 0 0 0 0 0 0 0 0 0 0 0
15400 -228.212 0 0 0 0.607948 100 29 -2.96722 100 45 0 0 0 -2.20885 100 28 0 0 0 0 0 0 0 0 0 0 0
15500 -229.87 0 0 0 0.580394 100 30 1.64799 100 43 0 0 0 -2.45532 100 20 0 0 0 0 0 0 0 0 0 0 0
15600 -228.341 0 0 0 0.297053 100 33 -4.95262 100 35 0 0 0 -2.098 100 16 0 0 0 0 0 0 0 0 0 0 0
15700 -228.562 0 0 0 0.741858 100 31 -4.09428 100 29 0 0 0 -2.27865 100 20 0 0 0 0 0 0 0 0 0 0 0
15800 -228.085 0 0 0 0.398108 100 33 -3.21043 100 31 0 0 0 -2.37064 100 25 0 0 0 0 0 0 0 0 0 0 0
15900 -228.017 0 0 0 0.826695 100 27 -2.33537 100 29 0 0 0 -2.53375 100 30 0 0 0 0 0 0 0 0 0 0 0
16000 -229.31 0 0 0 0.88195 100 31 -2.90073 100 29 0 0 0 -2.7132 100 28 0 0 0 0 0 0 0 0 0 0 0
16100 -229.618 0 0 0 -0.089283 100 29 -1.7445 100 38 0 0 0 -2.17724 100 29 0 0 0 0 0 0 0 0 0 0 0
16200 -227.832 0 0 0 0.67964 100 28 -2.13725 100 32 0 0 0 -2.48291 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -231.548 0 0 0 -0.391129 100 31 -3.65087 100 40 0 0 0 -1.74559 100 19 0 0 0 0 0 0 0 0 0 0 0
16400 -228.037 0 0 0 0.3895 100 40 -4.1458 100 35 0 0 0 -2.15995 100 20 0 0 0 0 0 0 0 0 0 0 0
16500 -228.657 0 0 0 0.852102 100 29 -4.15851 100 42 0 0 0 -2.46971 100 22 0 0 0 0 0 0 0 0 0 0 0
16600 -229.257 0 0 0 0.70679 100 28 0.386585 100 38 0 0 0 -2.72097 100 14 0 0 0 0 0 0 0 0 0 0 0
16700 -228.597 0 0 0 1.09249 100 25 -1.79736 100 41 0 0 0 -2.57407 100 19 0 0 0 0 0 0 0 0 0 0 0
16800 -230.657 0 0 0 1.46232 100 42 -2.18329 100 40 0 0 0 -2.89202 100 20 0 0 0 0 0 0 0 0 0 0 0
16900 -229.315 0 0 0 0.15654 100 27 -6.55306 100 29 0 0 0 -1.96916 100 25 0 0 0 0 0 0 0 0 0 0 0
17000 -231.169 0 0 0 0.167986 100 26 -4.27293 100 38 0 0 0 -1.78338 100 21 0 0 0 0 0 0 0 0 0 0 0
17100 -228.501 0 0 0 0.346953 100 29 -2.57043 100 33 0 0 0 -2.42903 100 22 0 0 0 0 0 0 0 0 0 0 0
17200 -228.868 0 0 0 1.07822 100 30 -2.0575 100 38 0 0 0 -2.72207 100 20 0 0 0 0 0 0 0 0 0 0 0
17300 -228.459 0 0 0 0.485869 100 38 -4.82438 100 32 0 0 0 -2.35091 100 16 0 0 0 0 0 0 0 0 0 0 0
17400 -228.06 0 0 0 0.489451 100 23 -4.37837 100 28 0 0 0 -2.23351 100 24 0 0 0 0 0 0 0 0 0 0 0
17500 -229.696 0 0 0 0.505991 100 30 -1.46981 100 35 0 0 0 -2.66051 100 23 0 0 0 0 0 0 0 0 0 0 0
17600 -228.273 0 0 0 0.603448 100 31 -2.86368 100 30 0 0 0 -2.51133 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -228.191 0 0 0 0.761791 100 31 -0.375923 100 37 0 0 0 -2.41492 100 25 0 0 0 0 0 0 0 0 0 0 0
17800 -228.324 0 0 0 0.64114 100 28 -4.44382 100 27 0 0 0 -2.38496 100 27 0 0 0 0 0 0 0 0 0 0 0
17900 -228.97 0 0 0 0.492983 100 26 -5.98391 100 44 0 0 0 -2.30279 100 22 0 0 0 0 0 0 0 0 0 0 0
18000 -229.414 0 0 0 0.832522 100 19 -5.51503 100 32 0 0 0 -2.43921 100 33 0 0 0 0 0 0 0 0 0 0 0
18100 -229.527 0 0 0 0.0234602 100 18 -4.22153 100 33 0 0 0 -2.2853 100 23 0 0 0 0 0 0 0 0 0 0 0
18200 -228.917 0 0 0 1.0051 100 30 1.15042 100 31 0 0 0 -2.7595 100 20 0 0 0 0 0 0 0 0 0 0 0
18300 -228.352 0 0 0 0.39081 100 22 -4.52665 100 28 0 0 0 -2.10141 100 23 0 0 0 0 0 0 0 0 0 0 0
18400 -228.651 0 0 0 0.538649 100 22 -5.07932 100 34 0 0 0 -2.37328 100 36 0 0 0 0 0 0 0 0 0 0 0
18500 -231.93 0 0 0 1.80493 100 28 -0.0235414 100 41 0 0 0 -3.00304 100 22 0 0 0 0 0 0 0 0 0 0 0
18600 -229.001 0 0 0 0.674347 100 32 -1.63638 100 39 0 0 0 -2.19156 100 24 0 0 0 0 0 0 0 0 0 0 0
18700 -228.572 0 0 0 0.699495 100 27 0.668628 100 34 0 0 0 -2.53756 100 18 0 0 0 0 0 0 0 0 0 0 0
18800 -229.348 0 0 0 0.365207 100 30 -6.83455 100 40 0 0 0 -2.21823 100 20 0 0 0 0 0 0 0 0 0 0 0
18900 -229.708 0 0 0 0.996819 100 39 -1.91894 100 39 0 0 0 -2.32358 100 30 0 0 0 0 0 0 0 0 0 0 0
19000 -228.68 0 0 0 0.943372 100 30 -3.62082 100 37 0 0 0 -2.51097 100 17 0 0 0 0 0 0 0 0 0 0 0
19100 -228.169 0 0 0 0.448795 100 32 -1.35196 100 34 0 0 0 -2.44788 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -227.852 0 0 0 0.654706 100 29 -3.19629 100 31 0 0 0 -2.33826 100 18 0 0 0 0 0 0 0 0 0 0 0
