iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -233.283 0 0 0 0.799559 100 26 5.01147 100 29 0 0 0 -3.04761 100 15 0 0 0 0 0 0 0 0 0 0 0
2200 -232.54 0 0 0 0.897136 100 32 2.64214 100 33 0 0 0 -2.67857 100 23 0 0 0 0 0 0 0 0 0 0 0
2300 -234.886 0 0 0 2.27147 100 29 6.99389 100 27 0 0 0 -3.68244 100 22 0 0 0 0 0 0 0 0 0 0 0
2400 -234.184 0 0 0 1.53314 100 29 7.75721 100 15 0 0 0 -3.48438 100 19 0 0 0 0 0 0 0 0 0 0 0
2500 -232.407 0 0 0 0.967048 100 25 4.30156 100 26 0 0 0 -2.81935 100 21 0 0 0 0 0 0 0 0 0 0 0
2600 -233.477 0 0 0 0.319264 100 28 1.49476 100 26 0 0 0 -2.37701 100 22 0 0 0 0 0 0 0 0 0 0 0
2700 -232.776 0 0 0 1.60132 100 25 5.95901 100 29 0 0 0 -3.26071 100 30 0 0 0 0 0 0 0 0 0 0 0
2800 -234.236 0 0 0 1.58531 100 31 4.46598 100 18 0 0 0 -2.94735 100 26 0 0 0 0 0 0 0 0 0 0 0
2900 -233.361 0 0 0 1.33075 100 30 4.97147 100 21 0 0 0 -3.32202 100 26 0 0 0 0 0 0 0 0 0 0 0
3000 -234.386 0 0 0 0.250372 100 36 0.28786 100 19 0 0 0 -2.24028 100 23 0 0 0 0 0 0 0 0 0 0 0
3100 -235.515 0 0 0 0.330806 100 31 4.26848 100 30 0 0 0 -2.96148 100 21 0 0 0 0 0 0 0 0 0 0 0
3200 -232.986 0 0 0 0.924274 100 34 4.33975 100 25 0 0 0 -2.72991 100 30 0 0 0 0 0 0 0 0 0 0 0
3300 -236.189 0 0 0 2.42935 100 33 7.10702 100 15 0 0 0 -3.61203 100 27 0 0 0 0 0 0 0 0 0 0 0
3400 -232.404 0 0 0 1.22925 100 26 5.0141 100 24 0 0 0 -2.99012 100 27 0 0 0 0 0 0 0 0 0 0 0
3500 -235.162 0 0 0 0.272893 100 29 4.4875 100 19 0 0 0 -2.8462 100 21 0 0 0 0 0 0 0 0 0 0 0
3600 -234.822 0 0 0 -0.0836515 100 31 1.27869 100 26 0 0 0 -2.37566 100 20 0 0 0 0 0 0 0 0 0 0 0
3700 -234.094 0 0 0 0.906462 100 28 4.90455 100 22 0 0 0 -2.70401 100 23 0 0 0 0 0 0 0 0 0 0 0
3800 -233.949 0 0 0 0.472272 100 30 4.63986 100 27 0 0 0 -2.77161 100 21 0 0 0 0 0 0 0 0 0 0 0
3900 -233.379 0 0 0 1.02164 100 38 3.18794 100 26 0 0 0 -3.06427 100 22 0 0 0 0 0 0 0 0 0 0 0
4000 -232.56 0 0 0 1.26235 100 27 4.48524 100 21 0 0 0 -3.15477 100 28 0 0 0 0 0 0 0 0 0 0 0
4100 -232.862 0 0 0 1.32444 100 28 5.87276 100 29 0 0 0 -3.07511 100 23 0 0 0 0 0 0 0 0 0 0 0
4200 -235.183 0 0 0 2.21267 100 36 8.0653 100 22 0 0 0 -3.88468 100 19 0 0 0 0 0 0 0 0 0 0 0
4300 -234.26 0 0 0 0.373065 100 38 3.99186 100 19 0 0 0 -2.56429 100 24 0 0 0 0 0 0 0 0 0 0 0
4400 -232.289 0 0 0 1.16663 100 30 4.22198 100 32 0 0 0 -2.90629 100 24 0 0 0 0 0 0 0 0 0 0 0
4500 -233.863 0 0 0 1.13371 100 31 2.15195 100 21 0 0 0 -2.6585 100 25 0 0 0 0 0 0 0 0 0 0 0
4600 -233.805 0 0 0 0.184887 100 34 1.57232 100 29 0 0 0 -2.35095 100 18 0 0 0 0 0 0 0 0 0 0 0
4700 -234.032 0 0 0 0.308879 100 27 2.87666 100 16 0 0 0 -2.75236 100 20 0 0 0 0 0 0 0 0 0 0 0
4800 -232.968 0 0 0 1.2699 100 37 6.09344 100 20 0 0 0 -3.27173 100 18 0 0 0 0 0 0 0 0 0 0 0
4900 -232.975 0 0 0 1.58324 100 38 6.56923 100 19 0 0 0 -3.36228 100 22 0 0 0 0 0 0 0 0 0 0 0
5000 -232.558 0 0 0 1.32097 100 28 5.74436 100 21 0 0 0 -3.12799 100 14 0 0 0 0 0 0 0 0 0 0 0
5100 -232.265 0 0 0 1.10047 100 30 3.49197 100 10 0 0 0 -2.88255 100 21 0 0 0 0 0 0 0 0 0 0 0
5200 -233.132 0 0 0 1.56738 100 25 4.39278 100 18 0 0 0 -3.07715 100 27 0 0 0 0 0 0 0 0 0 0 0
5300 -234.88 0 0 0 0.492421 100 26 0.251128 100 20 0 0 0 -2.24766 100 19 0 0 0 0 0 0 0 0 0 0 0
5400 -232.671 0 0 0 1.28778 100 27 4.74141 100 21 0 0 0 -3.2025 100 22 0 0 0 0 0 0 0 0 0 0 0
5500 -233.392 0 0 0 1.4414 100 30 6.70934 100 25 0 0 0 -3.19685 100 29 0 0 0 0 0 0 0 0 0 0 0
5600 -232.473 0 0 0 1.10426 100 31 3.43754 100 24 0 0 0 -2.80353 100 18 0 0 0 0 0 0 0 0 0 0 0
5700 -232.759 0 0 0 1.13531 100 31 2.76531 100 15 0 0 0 -2.8943 100 21 0 0 0 0 0 0 0 0 0 0 0
5800 -232.373 0 0 0 1.16449 100 31 5.2406 100 20 0 0 0 -3.04777 100 20 0 0 0 0 0 0 0 0 0 0 0
5900 -234.479 0 0 0 0.0239851 100 26 1.2554 100 29 0 0 0 -2.45087 100 19 0 0 0 0 0 0 0 0 0 0 0
6000 -233.29 0 0 0 0.937244 100 31 1.71954 100 23 0 0 0 -2.62339 100 24 0 0 0 0 0 0 0 0 0 0 0
6100 -232.433 0 0 0 1.10985 100 36 3.43506 100 22 0 0 0 -2.97089 100 20 0 0 0 0 0 0 0 0 0 0 0
6200 -233.492 0 0 0 0.964098 100 41 3.82468 100 24 0 0 0 -3.11944 100 22 0 0 0 0 0 0 0 0 0 0 0
6300 -234.075 0 0 0 0.553805 100 33 0.439542 100 26 0 0 0 -2.36824 100 17 0 0 0 0 0 0 0 0 0 0 0
6400 -232.991 0 0 0 1.27308 100 40 5.15612 100 17 0 0 0 -3.2728 100 21 0 0 0 0 0 0 0 0 0 0 0
6500 -232.59 0 0 0 0.636187 100 29 2.98551 100 27 0 0 0 -2.61155 100 24 0 0 0 0 0 0 0 0 0 0 0
6600 -233.098 0 0 0 0.840607 100 31 2.59897 100 19 0 0 0 -2.90586 100 15 0 0 0 0 0 0 0 0 0 0 0
6700 -237.524 0 0 0 0.514181 100 28 6.37739 100 21 0 0 0 -3.23498 100 27 0 0 0 0 0 0 0 0 0 0 0
6800 -232.859 0 0 0 1.10847 100 34 2.79247 100 14 0 0 0 -2.75175 100 23 0 0 0 0 0 0 0 0 0 0 0
6900 -232.669 0 0 0 1.54894 100 36 5.63072 100 20 0 0 0 -3.20079 100 18 0 0 0 0 0 0 0 0 0 0 0
7000 -233.083 0 0 0 1.59241 100 38 5.66329 100 18 0 0 0 -3.39265 100 26 0 0 0 0 0 0 0 0 0 0 0
7100 -232.876 0 0 0 1.25111 100 25 5.69937 100 26 0 0 0 -3.26105 100 25 0 0 0 0 0 0 0 0 0 0 0
7200 -232.267 0 0 0 0.943826 100 29 3.09284 100 28 0 0 0 -2.78292 100 27 0 0 0 0 0 0 0 0 0 0 0
7300 -232.193 0 0 0 1.04802 100 31 3.55134 100 12 0 0 0 -2.88258 100 16 0 0 0 0 0 0 0 0 0 0 0
7400 -234.907 0 0 0 -0.00866235 100 35 2.57695 100 18 0 0 0 -2.3945 100 22 0 0 0 0 0 0 0 0 0 0 0
7500 -233.265 0 0 0 1.00085 100 34 2.92727 100 17 0 0 0 -3.01412 100 27 0 0 0 0 0 0 0 0 0 0 0
7600 -232.241 0 0 0 1.14047 100 28 4.6707 100 23 0 0 0 -3.05342 100 34 0 0 0 0 0 0 0 0 0 0 0
7700 -232.471 0 0 0 1.33319 100 31 4.2798 100 30 0 0 0 -3.10869 100 20 0 0 0 0 0 0 0 0 0 0 0
7800 -232.157 0 0 0 1.00176 100 36 4.17928 100 14 0 0 0 -2.92991 100 22 0 0 0 0 0 0 0 0 0 0 0
7900 -232.313 0 0 0 0.81359 100 30 3.37743 100 16 0 0 0 -2.84012 100 26 0 0 0 0 0 0 0 0 0 0 0
8000 -232.964 0 0 0 1.35384 100 36 3.52428 100 19 0 0 0 -3.08255 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -232.752 0 0 0 1.06114 100 32 5.59928 100 20 0 0 0 -3.07006 100 24 0 0 0 0 0 0 0 0 0 0 0
8200 -234.927 0 0 0 0.725658 100 29 -0.176993 100 18 0 0 0 -2.45425 100 17 0 0 0 0 0 0 0 0 0 0 0
8300 -234.034 0 0 0 0.434617 100 34 1.37033 100 29 0 0 0 -2.3039 100 22 0 0 0 0 0 0 0 0 0 0 0
8400 -233.942 0 0 0 1.79775 100 34 5.86161 100 23 0 0 0 -3.19414 100 23 0 0 0 0 0 0 0 0 0 0 0
8500 -233.56 0 0 0 0.629524 100 35 3.47772 100 27 0 0 0 -2.52652 100 22 0 0 0 0 0 0 0 0 0 0 0
8600 -234.368 0 0 0 1.12462 100 22 5.52392 100 26 0 0 0 -3.3684 100 23 0 0 0 0 0 0 0 0 0 0 0
8700 -232.746 0 0 0 1.36848 100 37 6.16169 100 24 0 0 0 -3.23301 100 23 0 0 0 0 0 0 0 0 0 0 0
8800 -233.368 0 0 0 1.35531 100 33 5.41782 100 20 0 0 0 -2.95288 100 19 0 0 0 0 0 0 0 0 0 0 0
8900 -234.177 0 0 0 0.923874 100 27 1.09541 100 22 0 0 0 -2.53068 100 11 0 0 0 0 0 0 0 0 0 0 0
9000 -234.091 0 0 0 1.8836 100 29 6.8001 100 24 0 0 0 -3.64864 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -233.863 0 0 0 1.88539 100 24 5.28406 100 26 0 0 0 -3.41203 100 23 0 0 0 0 0 0 0 0 0 0 0
9200 -233.219 0 0 0 1.39967 100 31 4.39751 100 23 0 0 0 -2.91146 100 18 0 0 0 0 0 0 0 0 0 0 0
9300 -233.424 0 0 0 0.898655 100 21 5.76555 100 23 0 0 0 -2.99315 100 27 0 0 0 0 0 0 0 0 0 0 0
9400 -233.901 0 0 0 1.27277 100 27 5.46899 100 25 0 0 0 -2.88261 100 20 0 0 0 0 0 0 0 0 0 0 0
9500 -234.884 0 0 0 0.352271 100 29 2.13379 100 26 0 0 0 -2.26283 100 17 0 0 0 0 0 0 0 0 0 0 0
9600 -233.175 0 0 0 0.945586 100 33 5.04379 100 21 0 0 0 -2.81901 100 25 0 0 0 0 0 0 0 0 0 0 0
9700 -233.409 0 0 0 0.275591 100 31 1.45075 100 11 0 0 0 -2.43656 100 13 0 0 0 0 0 0 0 0 0 0 0
9800 -235.237 0 0 0 2.23114 100 44 6.89571 100 21 0 0 0 -3.79344 100 18 0 0 0 0 0 0 0 0 0 0 0
9900 -232.957 0 0 0 1.64174 100 27 6.1494 100 28 0 0 0 -3.39193 100 20 0 0 0 0 0 0 0 0 0 0 0
10000 -233.569 0 0 0 0.644794 100 33 3.37207 100 27 0 0 0 -2.5155 100 23 0 0 0 0 0 0 0 0 0 0 0
10100 -232.706 0 0 0 1.49723 100 33 4.66785 100 15 0 0 0 -3.09174 100 23 0 0 0 0 0 0 0 0 0 0 0
10200 -232.949 0 0 0 0.984625 100 34 5.49446 100 24 0 0 0 -3.09983 100 16 0 0 0 0 0 0 0 0 0 0 0
10300 -234.324 0 0 0 0.536985 100 28 0.19783 100 18 0 0 0 -2.56275 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -232.709 0 0 0 0.538344 100 25 2.67779 100 18 0 0 0 -2.5732 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -232.543 0 0 0 0.62729 100 33 2.76803 100 15 0 0 0 -2.72166 100 25 0 0 0 0 0 0 0 0 0 0 0
10600 -235.35 0 0 0 0.920739 100 37 6.95368 100 34 0 0 0 -3.28815 100 25 0 0 0 0 0 0 0 0 0 0 0
10700 -232.371 0 0 0 0.692781 100 29 3.202 100 23 0 0 0 -2.73306 100 21 0 0 0 0 0 0 0 0 0 0 0
10800 -233.138 0 0 0 0.841829 100 37 3.1927 100 25 0 0 0 -2.58346 100 32 0 0 0 0 0 0 0 0 0 0 0
10900 -233.542 0 0 0 1.78826 100 37 5.68926 100 18 0 0 0 -3.23297 100 25 0 0 0 0 0 0 0 0 0 0 0
11000 -232.691 0 0 0 0.631223 100 29 3.66148 100 21 0 0 0 -2.80886 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -233.501 0 0 0 1.19084 100 41 6.41804 100 27 0 0 0 -3.29733 100 21 0 0 0 0 0 0 0 0 0 0 0
11200 -234.325 0 0 0 1.68992 100 28 4.69818 100 28 0 0 0 -3.44798 100 26 0 0 0 0 0 0 0 0 0 0 0
11300 -234.889 0 0 0 0.76922 100 26 3.24654 100 16 0 0 0 -2.43731 100 24 0 0 0 0 0 0 0 0 0 0 0
11400 -232.407 0 0 0 0.669471 100 40 2.84925 100 24 0 0 0 -2.68975 100 21 0 0 0 0 0 0 0 0 0 0 0
11500 -232.98 0 0 0 1.44651 100 32 4.14487 100 20 0 0 0 -3.1904 100 17 0 0 0 0 0 0 0 0 0 0 0
11600 -234.828 0 0 0 1.38811 100 29 6.89219 100 24 0 0 0 -3.56615 100 28 0 0 0 0 0 0 0 0 0 0 0
11700 -233.533 0 0 0 1.65336 100 32 4.62154 100 17 0 0 0 -3.33266 100 15 0 0 0 0 0 0 0 0 0 0 0
11800 -233.088 0 0 0 1.1625 100 26 6.20058 100 15 0 0 0 -3.14754 100 22 0 0 0 0 0 0 0 0 0 0 0
11900 -239.245 0 0 0 0.202978 100 34 4.67482 100 19 0 0 0 -3.16046 100 21 0 0 0 0 0 0 0 0 0 0 0
12000 -234.752 0 0 0 1.58984 100 28 7.63556 100 23 0 0 0 -3.6491 100 18 0 0 0 0 0 0 0 0 0 0 0
12100 -234.104 0 0 0 1.67317 100 32 5.0474 100 18 0 0 0 -3.04282 100 22 0 0 0 0 0 0 0 0 0 0 0
12200 -232.376 0 0 0 1.25091 100 30 4.5266 100 21 0 0 0 -2.95381 100 18 0 0 0 0 0 0 0 0 0 0 0
12300 -232.506 0 0 0 0.621404 100 32 2.55839 100 22 0 0 0 -2.64144 100 24 0 0 0 0 0 0 0 0 0 0 0
12400 -234.036 0 0 0 1.30717 100 26 6.80724 100 17 0 0 0 -3.1131 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -233.262 0 0 0 0.312959 100 33 2.23982 100 14 0 0 0 -2.47786 100 23 0 0 0 0 0 0 0 0 0 0 0
12600 -233.587 0 0 0 1.61253 100 35 7.36998 100 19 0 0 0 -3.41597 100 22 0 0 0 0 0 0 0 0 0 0 0
12700 -234.162 0 0 0 1.17879 100 27 1.9532 100 20 0 0 0 -2.97733 100 24 0 0 0 0 0 0 0 0 0 0 0
12800 -232.976 0 0 0 0.470309 100 32 1.63218 100 21 0 0 0 -2.54439 100 22 0 0 0 0 0 0 0 0 0 0 0
12900 -236.031 0 0 0 0.371098 100 38 -1.13419 100 19 0 0 0 -2.45545 100 19 0 0 0 0 0 0 0 0 0 0 0
13000 -233.496 0 0 0 1.38983 100 23 4.19349 100 20 0 0 0 -3.27204 100 26 0 0 0 0 0 0 0 0 0 0 0
13100 -236.759 0 0 0 -0.0671634 100 32 -0.0577836 100 17 0 0 0 -2.51361 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -233.842 0 0 0 1.89582 100 38 6.60131 100 21 0 0 0 -3.34291 100 16 0 0 0 0 0 0 0 0 0 0 0
13300 -234.332 0 0 0 1.24255 100 25 2.62675 100 15 0 0 0 -3.12389 100 19 0 0 0 0 0 0 0 0 0 0 0
13400 -232.616 0 0 0 0.68748 100 28 2.81172 100 32 0 0 0 -2.59356 100 28 0 0 0 0 0 0 0 0 0 0 0
13500 -234.598 0 0 0 1.82759 100 37 5.89333 100 32 0 0 0 -3.62423 100 25 0 0 0 0 0 0 0 0 0 0 0
13600 -233.949 0 0 0 0.432503 100 30 0.55302 100 15 0 0 0 -2.54542 100 21 0 0 0 0 0 0 0 0 0 0 0
13700 -233.488 0 0 0 0.465353 100 28 1.03481 100 23 0 0 0 -2.39177 100 34 0 0 0 0 0 0 0 0 0 0 0
13800 -233.735 0 0 0 1.9263 100 32 7.00268 100 21 0 0 0 -3.43985 100 22 0 0 0 0 0 0 0 0 0 0 0
13900 -236.538 0 0 0 2.63901 100 27 8.89435 100 21 0 0 0 -3.9173 100 24 0 0 0 0 0 0 0 0 0 0 0
14000 -232.677 0 0 0 1.16011 100 35 3.13156 100 23 0 0 0 -2.81501 100 28 0 0 0 0 0 0 0 0 0 0 0
14100 -232.955 0 0 0 1.50075 100 30 6.53345 100 13 0 0 0 -3.27967 100 27 0 0 0 0 0 0 0 0 0 0 0
14200 -232.881 0 0 0 0.945736 100 21 3.51121 100 23 0 0 0 -2.66729 100 22 0 0 0 0 0 0 0 0 0 0 0
14300 -234.59 0 0 0 1.82512 100 26 6.98895 100 19 0 0 0 -3.25573 100 22 0 0 0 0 0 0 0 0 0 0 0
14400 -232.411 0 0 0 0.817302 100 24 2.76283 100 24 0 0 0 -2.79084 100 24 0 0 0 0 0 0 0 0 0 0 0
14500 -236.957 0 0 0 2.17641 100 27 10.209 100 25 0 0 0 -3.94151 100 21 0 0 0 0 0 0 0 0 0 0 0
14600 -233.352 0 0 0 1.28626 100 30 2.94805 100 22 0 0 0 -3.05172 100 20 0 0 0 0 0 0 0 0 0 0 0
14700 -234.118 0 0 0 1.24074 100 31 5.26052 100 22 0 0 0 -2.8305 100 29 0 0 0 0 0 0 0 0 0 0 0
14800 -236.225 0 0 0 1.47969 100 34 3.10107 100 25 0 0 0 -3.37715 100 19 0 0 0 0 0 0 0 0 0 0 0
14900 -234.089 0 0 0 1.2027 100 31 1.70275 100 23 0 0 0 -2.7699 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -233.133 0 0 0 0.383738 100 36 1.56024 100 18 0 0 0 -2.49883 100 26 0 0 0 0 0 0 0 0 0 0 0
15100 -233.241 0 0 0 0.728124 100 29 1.45036 100 20 0 0 0 -2.70109 100 22 0 0 0 0 0 0 0 0 0 0 0
15200 -232.217 0 0 0 0.873672 100 33 3.31754 100 24 0 0 0 -2.76723 100 23 0 0 0 0 0 0 0 0 0 0 0
15300 -232.177 0 0 0 1.00062 100 30 3.65772 100 24 0 0 0 -2.83522 100 24 0 0 0 0 0 0 0 0 0 0 0
15400 -235.932 0 0 0 1.81716 100 25 5.24587 100 22 0 0 0 -3.66588 100 27 0 0 0 0 0 0 0 0 0 0 0
15500 -234.322 0 0 0 0.379049 100 41 3.19187 100 17 0 0 0 -2.85224 100 28 0 0 0 0 0 0 0 0 0 0 0
15600 -232.917 0 0 0 1.05896 100 26 3.92436 100 20 0 0 0 -2.73542 100 27 0 0 0 0 0 0 0 0 0 0 0
15700 -232.952 0 0 0 0.798011 100 34 2.35952 100 29 0 0 0 -2.55727 100 17 0 0 0 0 0 0 0 0 0 0 0
15800 -232.577 0 0 0 0.942829 100 30 2.88926 100 31 0 0 0 -2.6877 100 23 0 0 0 0 0 0 0 0 0 0 0
15900 -233.321 0 0 0 1.07925 100 23 2.64004 100 20 0 0 0 -2.6636 100 23 0 0 0 0 0 0 0 0 0 0 0
16000 -232.551 0 0 0 1.41186 100 27 4.34574 100 28 0 0 0 -3.05788 100 21 0 0 0 0 0 0 0 0 0 0 0
16100 -236.459 0 0 0 1.89625 100 26 6.54173 100 27 0 0 0 -3.12547 100 23 0 0 0 0 0 0 0 0 0 0 0
16200 -235.82 0 0 0 0.508387 100 30 2.83674 100 22 0 0 0 -2.29082 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -234.054 0 0 0 0.209466 100 32 0.398911 100 20 0 0 0 -2.33536 100 24 0 0 0 0 0 0 0 0 0 0 0
16400 -233.184 0 0 0 1.79207 100 19 5.96406 100 25 0 0 0 -3.36077 100 18 0 0 0 0 0 0 0 0 0 0 0
16500 -234.18 0 0 0 1.05598 100 33 4.96253 100 19 0 0 0 -2.73518 100 25 0 0 0 0 0 0 0 0 0 0 0
16600 -234.873 0 0 0 0.45536 100 22 4.88957 100 18 0 0 0 -2.97773 100 18 0 0 0 0 0 0 0 0 0 0 0
16700 -232.835 0 0 0 1.3749 100 28 4.98031 100 18 0 0 0 -2.97889 100 12 0 0 0 0 0 0 0 0 0 0 0
16800 -234.998 0 0 0 0.557916 100 30 1.67151 100 21 0 0 0 -2.87521 100 30 0 0 0 0 0 0 0 0 0 0 0
16900 -232.301 0 0 0 0.986206 100 30 4.6226 100 20 0 0 0 -2.91871 100 18 0 0 0 0 0 0 0 0 0 0 0
17000 -235.285 0 0 0 1.0359 100 25 3.18174 100 24 0 0 0 -3.22411 100 29 0 0 0 0 0 0 0 0 0 0 0
17100 -232.841 0 0 0 1.13855 100 34 4.25797 100 22 0 0 0 -2.8027 100 29 0 0 0 0 0 0 0 0 0 0 0
17200 -234.001 0 0 0 1.58209 100 26 5.11945 100 20 0 0 0 -2.99128 100 21 0 0 0 0 0 0 0 0 0 0 0
17300 -232.685 0 0 0 1.45938 100 37 5.76597 100 25 0 0 0 -3.14568 100 24 0 0 0 0 0 0 0 0 0 0 0
17400 -233.391 0 0 0 1.10905 100 37 4.13026 100 34 0 0 0 -3.18742 100 22 0 0 0 0 0 0 0 0 0 0 0
17500 -235.863 0 0 0 1.90721 100 23 8.40873 100 19 0 0 0 -3.41654 100 26 0 0 0 0 0 0 0 0 0 0 0
17600 -234.652 0 0 0 0.999539 100 28 4.70876 100 26 0 0 0 -3.29362 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -232.909 0 0 0 0.937277 100 34 2.0641 100 23 0 0 0 -2.67011 100 31 0 0 0 0 0 0 0 0 0 0 0
17800 -232.408 0 0 0 1.19326 100 32 4.32075 100 30 0 0 0 -3.09458 100 16 0 0 0 0 0 0 0 0 0 0 0
17900 -233.38 0 0 0 0.332393 100 35 1.5904 100 20 0 0 0 -2.398 100 21 0 0 0 0 0 0 0 0 0 0 0
18000 -235.734 0 0 0 1.24064 100 33 6.0207 100 21 0 0 0 -2.83164 100 25 0 0 0 0 0 0 0 0 0 0 0
18100 -233.106 0 0 0 0.998288 100 30 1.89961 100 24 0 0 0 -2.74432 100 22 0 0 0 0 0 0 0 0 0 0 0
18200 -233.387 0 0 0 1.6661 100 28 4.49395 100 24 0 0 0 -3.2599 100 13 0 0 0 0 0 0 0 0 0 0 0
18300 -232.558 0 0 0 1.49593 100 31 5.65148 100 15 0 0 0 -3.21575 100 16 0 0 0 0 0 0 0 0 0 0 0
18400 -232.263 0 0 0 0.847716 100 27 3.11183 100 22 0 0 0 -2.80302 100 21 0 0 0 0 0 0 0 0 0 0 0
18500 -233.877 0 0 0 0.458423 100 28 3.21027 100 18 0 0 0 -2.45893 100 17 0 0 0 0 0 0 0 0 0 0 0
18600 -233.059 0 0 0 1.39978 100 26 3.49028 100 24 0 0 0 -3.07255 100 23 0 0 0 0 0 0 0 0 0 0 0
18700 -232.582 0 0 0 1.1767 100 34 3.58219 100 32 0 0 0 -3.03389 100 25 0 0 0 0 0 0 0 0 0 0 0
18800 -232.491 0 0 0 1.08606 100 25 4.32128 100 23 0 0 0 -3.07962 100 29 0 0 0 0 0 0 0 0 0 0 0
18900 -232.715 0 0 0 1.35205 100 29 3.66313 100 22 0 0 0 -3.02091 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -232.888 0 0 0 1.14804 100 36 2.64069 100 31 0 0 0 -2.89073 100 21 0 0 0 0 0 0 0 0 0 0 0
19100 -234.873 0 0 0 1.16749 100 29 6.87009 100 23 0 0 0 -3.0368 100 25 0 0 0 0 0 0 0 0 0 0 0
19200 -234.213 0 0 0 0.549818 100 31 0.0625168 100 23 0 0 0 -2.45068 100 28 0 0 0 0 0 0 0 0 0 0 0
19300 -232.675 0 0 0 1.50028 100 26 5.45654 100 17 0 0 0 -3.28604 100 20 0 0 0 0 0 0 0 0 0 0 0
19400 -233.353 0 0 0 0.977564 100 33 4.96163 100 21 0 0 0 -3.17744 100 28 0 0 0 0 0 0 0 0 0 0 0
