iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4900 -197.342 0 0 0 0.583016 100 31 2.43559 100 30 0 0 0 -2.60146 100 25 0 0 0 0 0 0 0 0 0 0 0
5000 -197.171 0 0 0 0.483108 100 35 -0.88413 100 32 0 0 0 -2.34323 100 29 0 0 0 0 0 0 0 0 0 0 0
5100 -197.204 0 0 0 0.416791 100 38 -0.963757 100 31 0 0 0 -2.27199 100 29 0 0 0 0 0 0 0 0 0 0 0
5200 -198.585 0 0 0 1.55639 100 32 6.41736 100 25 0 0 0 -3.19671 100 23 0 0 0 0 0 0 0 0 0 0 0
5300 -196.224 0 0 0 0.994156 100 35 0.340867 100 20 0 0 0 -2.42574 100 21 0 0 0 0 0 0 0 0 0 0 0
5400 -199.269 0 0 0 1.902 100 34 0.42944 100 26 0 0 0 -3.01115 100 22 0 0 0 0 0 0 0 0 0 0 0
5500 -197.24 0 0 0 1.82827 100 37 5.14641 100 26 0 0 0 -3.24198 100 29 0 0 0 0 0 0 0 0 0 0 0
5600 -195.906 0 0 0 1.22795 100 30 1.61876 100 27 0 0 0 -2.65332 100 23 0 0 0 0 0 0 0 0 0 0 0
5700 -197.046 0 0 0 1.03434 100 34 2.97724 100 24 0 0 0 -2.48176 100 23 0 0 0 0 0 0 0 0 0 0 0
5800 -196.43 0 0 0 1.06406 100 29 2.52467 100 17 0 0 0 -2.81467 100 14 0 0 0 0 0 0 0 0 0 0 0
5900 -197.009 0 0 0 1.34931 100 38 3.8283 100 26 0 0 0 -2.67054 100 30 0 0 0 0 0 0 0 0 0 0 0
6000 -196.23 0 0 0 0.871812 100 32 2.35521 100 31 0 0 0 -2.57063 100 24 0 0 0 0 0 0 0 0 0 0 0
6100 -199.2 0 0 0 0.924333 100 33 3.72172 100 23 0 0 0 -3.06557 100 21 0 0 0 0 0 0 0 0 0 0 0
6200 -196.061 0 0 0 0.955913 100 27 0.71047 100 28 0 0 0 -2.55197 100 26 0 0 0 0 0 0 0 0 0 0 0
6300 -198.236 0 0 0 2.26356 100 36 4.2332 100 31 0 0 0 -3.30877 100 20 0 0 0 0 0 0 0 0 0 0 0
6400 -196.399 0 0 0 1.09646 100 31 2.36902 100 32 0 0 0 -2.50332 100 19 0 0 0 0 0 0 0 0 0 0 0
6500 -197.805 0 0 0 0.975491 100 38 1.24224 100 30 0 0 0 -2.86766 100 27 0 0 0 0 0 0 0 0 0 0 0
6600 -197.026 0 0 0 1.1081 100 36 3.49887 100 25 0 0 0 -2.937 100 20 0 0 0 0 0 0 0 0 0 0 0
6700 -197.687 0 0 0 1.62531 100 37 5.63529 100 27 0 0 0 -3.22115 100 35 0 0 0 0 0 0 0 0 0 0 0
6800 -197.502 0 0 0 0.537138 100 29 2.07425 100 22 0 0 0 -2.31912 100 27 0 0 0 0 0 0 0 0 0 0 0
6900 -197.435 0 0 0 1.51736 100 40 2.95647 100 28 0 0 0 -3.13251 100 27 0 0 0 0 0 0 0 0 0 0 0
7000 -196.951 0 0 0 0.668199 100 35 1.78024 100 30 0 0 0 -2.62982 100 16 0 0 0 0 0 0 0 0 0 0 0
7100 -197.515 0 0 0 1.9562 100 28 2.82271 100 19 0 0 0 -2.97155 100 26 0 0 0 0 0 0 0 0 0 0 0
7200 -198.466 0 0 0 2.23498 100 26 4.88679 100 18 0 0 0 -3.46745 100 24 0 0 0 0 0 0 0 0 0 0 0
7300 -195.986 0 0 0 1.2747 100 33 1.99639 100 36 0 0 0 -2.77142 100 26 0 0 0 0 0 0 0 0 0 0 0
7400 -196.476 0 0 0 1.21972 100 25 1.25663 100 24 0 0 0 -2.479 100 27 0 0 0 0 0 0 0 0 0 0 0
7500 -197.654 0 0 0 0.57622 100 34 0.583659 100 31 0 0 0 -2.61432 100 24 0 0 0 0 0 0 0 0 0 0 0
7600 -197.045 0 0 0 0.740105 100 36 2.46571 100 24 0 0 0 -2.40676 100 19 0 0 0 0 0 0 0 0 0 0 0
7700 -197.647 0 0 0 0.774794 100 37 -0.252677 100 32 0 0 0 -2.64351 100 22 0 0 0 0 0 0 0 0 0 0 0
7800 -196.018 0 0 0 1.24213 100 34 3.0486 100 32 0 0 0 -2.72935 100 26 0 0 0 0 0 0 0 0 0 0 0
7900 -197.892 0 0 0 1.83331 100 30 1.57756 100 28 0 0 0 -2.81127 100 22 0 0 0 0 0 0 0 0 0 0 0
8000 -195.882 0 0 0 1.23583 100 37 1.81024 100 30 0 0 0 -2.67957 100 16 0 0 0 0 0 0 0 0 0 0 0
8100 -199.037 0 0 0 -0.0033322 100 28 -2.30883 100 26 0 0 0 -2.06032 100 15 0 0 0 0 0 0 0 0 0 0 0
8200 -197.806 0 0 0 1.04792 100 34 4.23796 100 25 0 0 0 -2.98385 100 26 0 0 0 0 0 0 0 0 0 0 0
8300 -197.443 0 0 0 1.15245 100 23 2.05209 100 29 0 0 0 -2.38338 100 25 0 0 0 0 0 0 0 0 0 0 0
8400 -196.266 0 0 0 1.2431 100 28 1.3238 100 26 0 0 0 -2.53084 100 22 0 0 0 0 0 0 0 0 0 0 0
8500 -197.664 0 0 0 1.39382 100 34 3.96505 100 24 0 0 0 -2.63402 100 18 0 0 0 0 0 0 0 0 0 0 0
8600 -197.502 0 0 0 0.654066 100 23 -1.03073 100 22 0 0 0 -2.48446 100 33 0 0 0 0 0 0 0 0 0 0 0
8700 -199.346 0 0 0 0.373461 100 34 -1.19187 100 37 0 0 0 -2.5296 100 24 0 0 0 0 0 0 0 0 0 0 0
8800 -196.186 0 0 0 1.33803 100 31 1.34979 100 27 0 0 0 -2.74237 100 27 0 0 0 0 0 0 0 0 0 0 0
8900 -196.014 0 0 0 1.20335 100 24 1.29204 100 31 0 0 0 -2.5768 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -196.507 0 0 0 0.719476 100 41 2.07837 100 31 0 0 0 -2.54728 100 22 0 0 0 0 0 0 0 0 0 0 0
9100 -199.132 0 0 0 0.716704 100 30 -0.387806 100 27 0 0 0 -2.74269 100 31 0 0 0 0 0 0 0 0 0 0 0
9200 -196.513 0 0 0 1.08209 100 31 2.52599 100 31 0 0 0 -2.50035 100 25 0 0 0 0 0 0 0 0 0 0 0
9300 -197.467 0 0 0 0.827836 100 29 3.73416 100 33 0 0 0 -2.61398 100 23 0 0 0 0 0 0 0 0 0 0 0
9400 -196.499 0 0 0 1.09435 100 36 0.232341 100 32 0 0 0 -2.6373 100 24 0 0 0 0 0 0 0 0 0 0 0
9500 -196.608 0 0 0 1.17109 100 39 -0.0260684 100 23 0 0 0 -2.48504 100 32 0 0 0 0 0 0 0 0 0 0 0
9600 -197.438 0 0 0 2.07418 100 37 4.76603 100 27 0 0 0 -3.25515 100 33 0 0 0 0 0 0 0 0 0 0 0
9700 -197.631 0 0 0 1.58301 100 36 5.72916 100 34 0 0 0 -3.07329 100 19 0 0 0 0 0 0 0 0 0 0 0
9800 -197.726 0 0 0 0.62821 100 38 3.25385 100 32 0 0 0 -2.63283 100 30 0 0 0 0 0 0 0 0 0 0 0
9900 -196.925 0 0 0 0.920571 100 29 1.05768 100 20 0 0 0 -2.73854 100 25 0 0 0 0 0 0 0 0 0 0 0
10000 -198.479 0 0 0 0.22274 100 41 -1.73214 100 20 0 0 0 -1.95525 100 25 0 0 0 0 0 0 0 0 0 0 0
10100 -196.516 0 0 0 1.59771 100 31 1.90895 100 24 0 0 0 -2.82253 100 26 0 0 0 0 0 0 0 0 0 0 0
10200 -198.755 0 0 0 0.167883 100 39 1.40447 100 30 0 0 0 -2.45062 100 33 0 0 0 0 0 0 0 0 0 0 0
10300 -196.339 0 0 0 1.32465 100 30 3.54765 100 41 0 0 0 -2.92688 100 29 0 0 0 0 0 0 0 0 0 0 0
10400 -197.964 0 0 0 0.302801 100 35 -1.75355 100 31 0 0 0 -2.03641 100 30 0 0 0 0 0 0 0 0 0 0 0
10500 -197.318 0 0 0 1.20503 100 30 1.41811 100 27 0 0 0 -2.91615 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -196.713 0 0 0 1.33942 100 29 1.03375 100 21 0 0 0 -2.82566 100 22 0 0 0 0 0 0 0 0 0 0 0
10700 -196.106 0 0 0 1.40674 100 26 3.05734 100 29 0 0 0 -2.75151 100 28 0 0 0 0 0 0 0 0 0 0 0
10800 -196.737 0 0 0 1.59896 100 38 4.74973 100 26 0 0 0 -3.04172 100 19 0 0 0 0 0 0 0 0 0 0 0
10900 -198.632 0 0 0 0.680995 100 23 -0.709728 100 25 0 0 0 -2.6564 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -199.432 0 0 0 2.31699 100 36 5.49203 100 27 0 0 0 -3.63438 100 21 0 0 0 0 0 0 0 0 0 0 0
11100 -196.442 0 0 0 0.863943 100 34 0.124301 100 22 0 0 0 -2.3227 100 25 0 0 0 0 0 0 0 0 0 0 0
11200 -197.196 0 0 0 0.726667 100 28 0.363945 100 33 0 0 0 -2.62608 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -196.413 0 0 0 0.761669 100 29 2.06196 100 24 0 0 0 -2.4746 100 21 0 0 0 0 0 0 0 0 0 0 0
11400 -196.078 0 0 0 1.19843 100 32 1.06853 100 37 0 0 0 -2.56186 100 22 0 0 0 0 0 0 0 0 0 0 0
11500 -199.425 0 0 0 1.70915 100 30 5.07004 100 25 0 0 0 -2.75539 100 27 0 0 0 0 0 0 0 0 0 0 0
11600 -196.293 0 0 0 0.902174 100 34 1.96908 100 24 0 0 0 -2.45121 100 23 0 0 0 0 0 0 0 0 0 0 0
11700 -196.518 0 0 0 1.45007 100 23 3.96122 100 31 0 0 0 -2.80232 100 30 0 0 0 0 0 0 0 0 0 0 0
11800 -195.967 0 0 0 1.1261 100 41 2.30567 100 25 0 0 0 -2.59675 100 24 0 0 0 0 0 0 0 0 0 0 0
11900 -196.741 0 0 0 1.01967 100 35 2.25368 100 31 0 0 0 -2.83124 100 15 0 0 0 0 0 0 0 0 0 0 0
12000 -196.134 0 0 0 1.21649 100 33 1.06535 100 31 0 0 0 -2.55518 100 25 0 0 0 0 0 0 0 0 0 0 0
12100 -197.191 0 0 0 0.573647 100 33 0.0579509 100 22 0 0 0 -2.51437 100 31 0 0 0 0 0 0 0 0 0 0 0
12200 -196.132 0 0 0 0.973624 100 33 0.552083 100 35 0 0 0 -2.56094 100 18 0 0 0 0 0 0 0 0 0 0 0
12300 -197.854 0 0 0 0.341521 100 38 -0.975763 100 25 0 0 0 -2.03324 100 30 0 0 0 0 0 0 0 0 0 0 0
12400 -196.733 0 0 0 0.806086 100 26 0.602372 100 29 0 0 0 -2.26554 100 23 0 0 0 0 0 0 0 0 0 0 0
12500 -197.314 0 0 0 1.4862 100 44 3.11788 100 27 0 0 0 -3.12062 100 28 0 0 0 0 0 0 0 0 0 0 0
12600 -198.106 0 0 0 0.558978 100 32 3.12781 100 34 0 0 0 -2.44989 100 32 0 0 0 0 0 0 0 0 0 0 0
12700 -196.189 0 0 0 1.05237 100 33 0.929913 100 25 0 0 0 -2.65865 100 17 0 0 0 0 0 0 0 0 0 0 0
12800 -198.29 0 0 0 1.23435 100 35 -1.66643 100 31 0 0 0 -2.43026 100 24 0 0 0 0 0 0 0 0 0 0 0
12900 -200.052 0 0 0 0.164214 100 39 3.0551 100 35 0 0 0 -2.46255 100 20 0 0 0 0 0 0 0 0 0 0 0
13000 -196.305 0 0 0 0.702681 100 35 1.24292 100 28 0 0 0 -2.48714 100 19 0 0 0 0 0 0 0 0 0 0 0
13100 -197.502 0 0 0 0.382515 100 33 -1.60095 100 25 0 0 0 -2.17224 100 14 0 0 0 0 0 0 0 0 0 0 0
13200 -199.227 0 0 0 1.14282 100 30 0.188323 100 21 0 0 0 -2.18298 100 23 0 0 0 0 0 0 0 0 0 0 0
13300 -197.553 0 0 0 0.297708 100 28 0.702372 100 23 0 0 0 -2.21481 100 23 0 0 0 0 0 0 0 0 0 0 0
13400 -196.815 0 0 0 1.66813 100 31 3.84576 100 34 0 0 0 -3.13144 100 24 0 0 0 0 0 0 0 0 0 0 0
13500 -196.612 0 0 0 0.695384 100 37 -0.415242 100 35 0 0 0 -2.2661 100 33 0 0 0 0 0 0 0 0 0 0 0
13600 -197.115 0 0 0 1.78322 100 29 4.96571 100 19 0 0 0 -3.01466 100 22 0 0 0 0 0 0 0 0 0 0 0
13700 -196.415 0 0 0 0.946895 100 35 -0.119064 100 23 0 0 0 -2.5189 100 26 0 0 0 0 0 0 0 0 0 0 0
13800 -198.258 0 0 0 0.0776002 100 34 -0.134313 100 33 0 0 0 -2.15257 100 22 0 0 0 0 0 0 0 0 0 0 0
13900 -196.283 0 0 0 0.898728 100 36 2.59936 100 28 0 0 0 -2.59919 100 35 0 0 0 0 0 0 0 0 0 0 0
14000 -196.367 0 0 0 1.33322 100 33 1.18671 100 23 0 0 0 -2.58093 100 26 0 0 0 0 0 0 0 0 0 0 0
14100 -199.726 0 0 0 0.944918 100 35 0.862175 100 29 0 0 0 -2.97719 100 26 0 0 0 0 0 0 0 0 0 0 0
14200 -197.053 0 0 0 1.07039 100 32 -0.553652 100 22 0 0 0 -2.35003 100 22 0 0 0 0 0 0 0 0 0 0 0
14300 -197.157 0 0 0 1.77126 100 35 3.65586 100 33 0 0 0 -3.19088 100 32 0 0 0 0 0 0 0 0 0 0 0
14400 -197.555 0 0 0 0.700731 100 44 -1.18098 100 22 0 0 0 -2.12324 100 24 0 0 0 0 0 0 0 0 0 0 0
14500 -197.301 0 0 0 1.4587 100 28 0.141892 100 27 0 0 0 -2.75139 100 28 0 0 0 0 0 0 0 0 0 0 0
14600 -197.575 0 0 0 0.695972 100 40 2.5799 100 25 0 0 0 -2.35852 100 27 0 0 0 0 0 0 0 0 0 0 0
14700 -196.534 0 0 0 1.43147 100 40 4.34704 100 24 0 0 0 -2.92482 100 30 0 0 0 0 0 0 0 0 0 0 0
14800 -198.017 0 0 0 1.43942 100 30 3.2857 100 29 0 0 0 -2.55049 100 27 0 0 0 0 0 0 0 0 0 0 0
14900 -196.124 0 0 0 0.800142 100 35 0.79962 100 19 0 0 0 -2.41081 100 34 0 0 0 0 0 0 0 0 0 0 0
15000 -196.375 0 0 0 0.998642 100 31 0.57653 100 22 0 0 0 -2.63929 100 18 0 0 0 0 0 0 0 0 0 0 0
15100 -196.543 0 0 0 1.03372 100 31 1.76148 100 31 0 0 0 -2.78554 100 25 0 0 0 0 0 0 0 0 0 0 0
15200 -197.625 0 0 0 0.735476 100 34 -0.46466 100 30 0 0 0 -2.60273 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -201.586 0 0 0 -0.372392 100 32 0.895546 100 27 0 0 0 -2.17564 100 21 0 0 0 0 0 0 0 0 0 0 0
15400 -196.685 0 0 0 1.36319 100 30 0.435151 100 28 0 0 0 -2.62907 100 25 0 0 0 0 0 0 0 0 0 0 0
15500 -197.046 0 0 0 1.06166 100 38 0.487509 100 22 0 0 0 -2.31599 100 19 0 0 0 0 0 0 0 0 0 0 0
15600 -197.584 0 0 0 1.14779 100 30 -1.27427 100 32 0 0 0 -2.41596 100 29 0 0 0 0 0 0 0 0 0 0 0
15700 -196.878 0 0 0 0.528636 100 34 1.43984 100 26 0 0 0 -2.46655 100 25 0 0 0 0 0 0 0 0 0 0 0
15800 -198.032 0 0 0 2.01891 100 43 2.28174 100 18 0 0 0 -3.05301 100 12 0 0 0 0 0 0 0 0 0 0 0
15900 -198.866 0 0 0 0.953548 100 29 -2.52807 100 26 0 0 0 -2.51352 100 30 0 0 0 0 0 0 0 0 0 0 0
16000 -198.315 0 0 0 0.594165 100 31 -0.488349 100 28 0 0 0 -2.02253 100 21 0 0 0 0 0 0 0 0 0 0 0
16100 -196.786 0 0 0 1.5693 100 22 3.65511 100 28 0 0 0 -2.76619 100 36 0 0 0 0 0 0 0 0 0 0 0
16200 -198.417 0 0 0 0.343679 100 34 0.993512 100 34 0 0 0 -2.5669 100 21 0 0 0 0 0 0 0 0 0 0 0
16300 -197.913 0 0 0 0.769238 100 37 -2.22369 100 32 0 0 0 -2.18719 100 25 0 0 0 0 0 0 0 0 0 0 0
16400 -196.447 0 0 0 0.709334 100 38 1.53052 100 19 0 0 0 -2.38798 100 27 0 0 0 0 0 0 0 0 0 0 0
16500 -202.179 0 0 0 0.208423 100 31 -4.45538 100 27 0 0 0 -2.32346 100 21 0 0 0 0 0 0 0 0 0 0 0
16600 -196.469 0 0 0 1.4923 100 40 3.18392 100 24 0 0 0 -3.00751 100 33 0 0 0 0 0 0 0 0 0 0 0
16700 -197.466 0 0 0 1.95355 100 37 2.67207 100 31 0 0 0 -3.04503 100 22 0 0 0 0 0 0 0 0 0 0 0
16800 -197.705 0 0 0 0.871683 100 35 3.95635 100 25 0 0 0 -2.83649 100 26 0 0 0 0 0 0 0 0 0 0 0
16900 -202.795 0 0 0 1.48408 100 22 -1.53991 100 27 0 0 0 -3.09722 100 23 0 0 0 0 0 0 0 0 0 0 0
17000 -201.228 0 0 0 0.389214 100 46 4.42976 100 15 0 0 0 -2.82331 100 27 0 0 0 0 0 0 0 0 0 0 0
17100 -198.421 0 0 0 0.239553 100 33 0.758307 100 27 0 0 0 -2.47469 100 29 0 0 0 0 0 0 0 0 0 0 0
17200 -198.358 0 0 0 0.688094 100 37 -0.814425 100 21 0 0 0 -2.62347 100 26 0 0 0 0 0 0 0 0 0 0 0
17300 -198.073 0 0 0 1.64429 100 24 1.08732 100 28 0 0 0 -2.60279 100 29 0 0 0 0 0 0 0 0 0 0 0
17400 -196.328 0 0 0 1.28635 100 38 3.36065 100 27 0 0 0 -2.91141 100 24 0 0 0 0 0 0 0 0 0 0 0
17500 -198.643 0 0 0 0.390986 100 35 -3.10358 100 31 0 0 0 -2.15689 100 29 0 0 0 0 0 0 0 0 0 0 0
17600 -199.071 0 0 0 0.260977 100 35 -1.2191 100 32 0 0 0 -1.89501 100 28 0 0 0 0 0 0 0 0 0 0 0
17700 -196.346 0 0 0 0.849755 100 32 1.04169 100 33 0 0 0 -2.61327 100 30 0 0 0 0 0 0 0 0 0 0 0
17800 -196.132 0 0 0 1.17449 100 36 3.00713 100 28 0 0 0 -2.66181 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -195.905 0 0 0 1.0567 100 33 1.18283 100 35 0 0 0 -2.56504 100 22 0 0 0 0 0 0 0 0 0 0 0
18000 -197.038 0 0 0 1.13394 100 38 1.60085 100 30 0 0 0 -2.87697 100 31 0 0 0 0 0 0 0 0 0 0 0
18100 -197.334 0 0 0 1.86872 100 35 2.4168 100 25 0 0 0 -3.05621 100 21 0 0 0 0 0 0 0 0 0 0 0
18200 -196.748 0 0 0 1.0096 100 35 0.70968 100 25 0 0 0 -2.72015 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -197.554 0 0 0 0.909858 100 28 3.91029 100 23 0 0 0 -2.85109 100 27 0 0 0 0 0 0 0 0 0 0 0
18400 -197.472 0 0 0 1.13869 100 27 -0.696032 100 30 0 0 0 -2.66499 100 27 0 0 0 0 0 0 0 0 0 0 0
18500 -196.79 0 0 0 0.797543 100 27 2.97511 100 27 0 0 0 -2.61668 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -196.739 0 0 0 1.46338 100 31 0.865729 100 35 0 0 0 -2.77164 100 17 0 0 0 0 0 0 0 0 0 0 0
18700 -196.031 0 0 0 1.19568 100 28 2.66691 100 34 0 0 0 -2.63866 100 26 0 0 0 0 0 0 0 0 0 0 0
18800 -196.814 0 0 0 0.49148 100 31 0.975823 100 31 0 0 0 -2.33265 100 24 0 0 0 0 0 0 0 0 0 0 0
18900 -200.35 0 0 0 0.88687 100 38 5.67848 100 28 0 0 0 -3.04669 100 20 0 0 0 0 0 0 0 0 0 0 0
19000 -196.388 0 0 0 1.26502 100 37 2.47054 100 24 0 0 0 -2.89335 100 23 0 0 0 0 0 0 0 0 0 0 0
19100 -204.287 0 0 0 -0.28654 100 38 2.99503 100 32 0 0 0 -2.59114 100 13 0 0 0 0 0 0 0 0 0 0 0
19200 -197.961 0 0 0 1.76167 100 27 1.18405 100 36 0 0 0 -2.7391 100 24 0 0 0 0 0 0 0 0 0 0 0
19300 -197.254 0 0 0 1.23269 100 32 4.48817 100 27 0 0 0 -3.00645 100 29 0 0 0 0 0 0 0 0 0 0 0
19400 -198.362 0 0 0 1.83226 100 29 1.31519 100 26 0 0 0 -2.75276 100 31 0 0 0 0 0 0 0 0 0 0 0
