iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -260.231 0 0 0 0.795796 100 25 1.39733 100 25 0 0 0 -2.3161 100 24 0 0 0 0 0 0 0 0 0 0 0
3900 -260.408 0 0 0 0.875168 100 33 3.16058 100 28 0 0 0 -2.43132 100 17 0 0 0 0 0 0 0 0 0 0 0
4000 -260.205 0 0 0 0.560826 100 35 0.88627 100 24 0 0 0 -2.26227 100 19 0 0 0 0 0 0 0 0 0 0 0
4100 -260.118 0 0 0 0.541607 100 32 1.72104 100 21 0 0 0 -2.33248 100 22 0 0 0 0 0 0 0 0 0 0 0
4200 -260.503 0 0 0 0.839153 100 17 3.4158 100 16 0 0 0 -2.68024 100 26 0 0 0 0 0 0 0 0 0 0 0
4300 -261.051 0 0 0 0.213642 100 22 0.60788 100 27 0 0 0 -2.19667 100 16 0 0 0 0 0 0 0 0 0 0 0
4400 -260.513 0 0 0 0.433327 100 24 1.0108 100 21 0 0 0 -2.31866 100 24 0 0 0 0 0 0 0 0 0 0 0
4500 -261.409 0 0 0 0.373702 100 41 1.63304 100 20 0 0 0 -2.44504 100 17 0 0 0 0 0 0 0 0 0 0 0
4600 -260.224 0 0 0 0.665378 100 34 0.875264 100 20 0 0 0 -2.28212 100 26 0 0 0 0 0 0 0 0 0 0 0
4700 -260.309 0 0 0 0.702342 100 28 2.98857 100 27 0 0 0 -2.41277 100 23 0 0 0 0 0 0 0 0 0 0 0
4800 -261.601 0 0 0 0.779081 100 21 0.0486395 100 25 0 0 0 -2.47214 100 28 0 0 0 0 0 0 0 0 0 0 0
4900 -260.175 0 0 0 0.838412 100 27 2.30234 100 26 0 0 0 -2.36886 100 23 0 0 0 0 0 0 0 0 0 0 0
5000 -260.669 0 0 0 0.941358 100 21 2.87064 100 20 0 0 0 -2.39136 100 25 0 0 0 0 0 0 0 0 0 0 0
5100 -261.031 0 0 0 0.907958 100 27 3.05316 100 18 0 0 0 -2.77175 100 15 0 0 0 0 0 0 0 0 0 0 0
5200 -260.38 0 0 0 0.69951 100 33 3.03081 100 25 0 0 0 -2.56042 100 20 0 0 0 0 0 0 0 0 0 0 0
5300 -260.514 0 0 0 1.21109 100 29 2.21108 100 27 0 0 0 -2.59813 100 26 0 0 0 0 0 0 0 0 0 0 0
5400 -261.033 0 0 0 1.21116 100 30 4.29391 100 24 0 0 0 -2.61582 100 21 0 0 0 0 0 0 0 0 0 0 0
5500 -260.285 0 0 0 0.501525 100 35 0.785375 100 27 0 0 0 -2.25582 100 25 0 0 0 0 0 0 0 0 0 0 0
5600 -260.105 0 0 0 0.888703 100 31 3.25616 100 26 0 0 0 -2.63399 100 18 0 0 0 0 0 0 0 0 0 0 0
5700 -260.496 0 0 0 0.55631 100 32 0.340712 100 16 0 0 0 -2.27433 100 16 0 0 0 0 0 0 0 0 0 0 0
5800 -260.041 0 0 0 1.1637 100 26 3.35495 100 21 0 0 0 -2.66163 100 16 0 0 0 0 0 0 0 0 0 0 0
5900 -260.227 0 0 0 0.578302 100 25 2.09527 100 25 0 0 0 -2.43329 100 23 0 0 0 0 0 0 0 0 0 0 0
6000 -260.062 0 0 0 0.672065 100 23 1.49742 100 26 0 0 0 -2.30165 100 23 0 0 0 0 0 0 0 0 0 0 0
6100 -260.595 0 0 0 0.648596 100 28 0.761065 100 32 0 0 0 -2.4177 100 22 0 0 0 0 0 0 0 0 0 0 0
6200 -260.748 0 0 0 0.928155 100 29 4.39445 100 32 0 0 0 -2.67243 100 25 0 0 0 0 0 0 0 0 0 0 0
6300 -261.935 0 0 0 1.68083 100 37 3.2853 100 24 0 0 0 -2.88352 100 21 0 0 0 0 0 0 0 0 0 0 0
6400 -262.314 0 0 0 0.914321 100 28 1.59953 100 17 0 0 0 -2.18896 100 17 0 0 0 0 0 0 0 0 0 0 0
6500 -261.089 0 0 0 0.939777 100 26 0.624689 100 26 0 0 0 -2.32867 100 25 0 0 0 0 0 0 0 0 0 0 0
6600 -261.506 0 0 0 0.666144 100 24 0.331542 100 27 0 0 0 -2.4797 100 17 0 0 0 0 0 0 0 0 0 0 0
6700 -261.659 0 0 0 0.339805 100 22 2.92465 100 28 0 0 0 -2.29263 100 24 0 0 0 0 0 0 0 0 0 0 0
6800 -260.384 0 0 0 0.522965 100 28 2.34162 100 18 0 0 0 -2.40864 100 26 0 0 0 0 0 0 0 0 0 0 0
6900 -261.605 0 0 0 0.6096 100 24 3.78969 100 16 0 0 0 -2.64328 100 21 0 0 0 0 0 0 0 0 0 0 0
7000 -260.011 0 0 0 0.779404 100 30 2.29282 100 22 0 0 0 -2.53058 100 27 0 0 0 0 0 0 0 0 0 0 0
7100 -260.681 0 0 0 1.41813 100 32 3.32058 100 20 0 0 0 -2.75482 100 17 0 0 0 0 0 0 0 0 0 0 0
7200 -261.123 0 0 0 0.17433 100 33 0.140365 100 23 0 0 0 -2.08008 100 22 0 0 0 0 0 0 0 0 0 0 0
7300 -260.237 0 0 0 0.634658 100 33 0.939142 100 30 0 0 0 -2.25366 100 23 0 0 0 0 0 0 0 0 0 0 0
7400 -260.733 0 0 0 1.09413 100 30 1.3324 100 31 0 0 0 -2.52495 100 27 0 0 0 0 0 0 0 0 0 0 0
7500 -261.727 0 0 0 0.876361 100 26 4.54509 100 27 0 0 0 -2.52332 100 22 0 0 0 0 0 0 0 0 0 0 0
7600 -263.102 0 0 0 1.54008 100 33 2.06181 100 22 0 0 0 -2.61104 100 22 0 0 0 0 0 0 0 0 0 0 0
7700 -261.409 0 0 0 0.423216 100 18 -0.479996 100 23 0 0 0 -2.25843 100 22 0 0 0 0 0 0 0 0 0 0 0
7800 -261.288 0 0 0 1.19917 100 25 5.08921 100 26 0 0 0 -2.72257 100 23 0 0 0 0 0 0 0 0 0 0 0
7900 -262.872 0 0 0 1.30092 100 28 1.07226 100 26 0 0 0 -2.43784 100 15 0 0 0 0 0 0 0 0 0 0 0
8000 -261.087 0 0 0 0.849803 100 35 0.180688 100 22 0 0 0 -2.39892 100 15 0 0 0 0 0 0 0 0 0 0 0
8100 -263.329 0 0 0 0.352126 100 26 1.8797 100 26 0 0 0 -2.60058 100 20 0 0 0 0 0 0 0 0 0 0 0
8200 -262.517 0 0 0 0.420999 100 30 -0.758077 100 25 0 0 0 -2.34517 100 22 0 0 0 0 0 0 0 0 0 0 0
8300 -263.653 0 0 0 0.224093 100 30 1.9213 100 28 0 0 0 -2.54597 100 25 0 0 0 0 0 0 0 0 0 0 0
8400 -261.159 0 0 0 1.48233 100 28 3.13993 100 27 0 0 0 -2.89714 100 20 0 0 0 0 0 0 0 0 0 0 0
8500 -263.322 0 0 0 0.0252483 100 31 -1.32123 100 15 0 0 0 -2.15173 100 19 0 0 0 0 0 0 0 0 0 0 0
8600 -260.201 0 0 0 0.614955 100 19 2.14865 100 23 0 0 0 -2.30773 100 21 0 0 0 0 0 0 0 0 0 0 0
8700 -261.02 0 0 0 1.39231 100 22 2.6695 100 24 0 0 0 -2.81552 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -263.512 0 0 0 0.0942916 100 26 1.09775 100 17 0 0 0 -2.4141 100 17 0 0 0 0 0 0 0 0 0 0 0
8900 -262.91 0 0 0 1.2127 100 39 0.44913 100 23 0 0 0 -2.39368 100 24 0 0 0 0 0 0 0 0 0 0 0
9000 -261.07 0 0 0 0.531427 100 29 1.55428 100 30 0 0 0 -2.12769 100 20 0 0 0 0 0 0 0 0 0 0 0
9100 -261.697 0 0 0 0.69717 100 24 0.65023 100 24 0 0 0 -2.54762 100 19 0 0 0 0 0 0 0 0 0 0 0
9200 -262.623 0 0 0 0.231407 100 37 2.18252 100 24 0 0 0 -2.47591 100 27 0 0 0 0 0 0 0 0 0 0 0
9300 -261.332 0 0 0 0.717006 100 25 1.33735 100 29 0 0 0 -2.15214 100 19 0 0 0 0 0 0 0 0 0 0 0
9400 -261.125 0 0 0 1.026 100 28 4.66155 100 21 0 0 0 -2.6276 100 20 0 0 0 0 0 0 0 0 0 0 0
9500 -263.87 0 0 0 1.35583 100 31 5.93681 100 24 0 0 0 -3.27545 100 17 0 0 0 0 0 0 0 0 0 0 0
9600 -260.034 0 0 0 0.726911 100 30 1.3182 100 17 0 0 0 -2.34737 100 26 0 0 0 0 0 0 0 0 0 0 0
9700 -260.316 0 0 0 0.904812 100 31 3.63074 100 17 0 0 0 -2.68052 100 18 0 0 0 0 0 0 0 0 0 0 0
9800 -261.612 0 0 0 0.820147 100 31 4.4117 100 20 0 0 0 -2.50981 100 16 0 0 0 0 0 0 0 0 0 0 0
9900 -263.742 0 0 0 -0.151023 100 34 -1.61533 100 18 0 0 0 -2.03604 100 14 0 0 0 0 0 0 0 0 0 0 0
10000 -260.501 0 0 0 0.527836 100 26 0.836638 100 29 0 0 0 -2.35874 100 24 0 0 0 0 0 0 0 0 0 0 0
10100 -260.392 0 0 0 0.772809 100 25 1.01264 100 27 0 0 0 -2.28498 100 21 0 0 0 0 0 0 0 0 0 0 0
10200 -261.519 0 0 0 1.53738 100 35 5.26497 100 19 0 0 0 -2.8542 100 16 0 0 0 0 0 0 0 0 0 0 0
10300 -260.472 0 0 0 1.39638 100 36 3.67489 100 17 0 0 0 -2.79652 100 21 0 0 0 0 0 0 0 0 0 0 0
10400 -263.311 0 0 0 0.540949 100 26 1.91927 100 19 0 0 0 -2.01524 100 20 0 0 0 0 0 0 0 0 0 0 0
10500 -263.349 0 0 0 1.90473 100 29 3.37274 100 24 0 0 0 -3.06923 100 16 0 0 0 0 0 0 0 0 0 0 0
10600 -262.158 0 0 0 0.998031 100 16 1.33749 100 18 0 0 0 -2.74895 100 20 0 0 0 0 0 0 0 0 0 0 0
10700 -260.922 0 0 0 0.55202 100 33 0.37246 100 25 0 0 0 -2.10944 100 28 0 0 0 0 0 0 0 0 0 0 0
10800 -261.012 0 0 0 0.767861 100 24 3.74675 100 17 0 0 0 -2.44022 100 24 0 0 0 0 0 0 0 0 0 0 0
10900 -260.398 0 0 0 1.14534 100 40 2.44461 100 28 0 0 0 -2.71 100 11 0 0 0 0 0 0 0 0 0 0 0
11000 -262.978 0 0 0 0.0464238 100 35 -1.79088 100 23 0 0 0 -1.80429 100 19 0 0 0 0 0 0 0 0 0 0 0
11100 -261.49 0 0 0 1.09174 100 31 5.36221 100 29 0 0 0 -2.85266 100 19 0 0 0 0 0 0 0 0 0 0 0
11200 -260.889 0 0 0 0.462326 100 29 0.209381 100 26 0 0 0 -2.08673 100 18 0 0 0 0 0 0 0 0 0 0 0
11300 -260.255 0 0 0 1.17496 100 24 2.59861 100 20 0 0 0 -2.69233 100 19 0 0 0 0 0 0 0 0 0 0 0
11400 -263.409 0 0 0 0.691838 100 32 4.97817 100 14 0 0 0 -2.84217 100 19 0 0 0 0 0 0 0 0 0 0 0
11500 -261.642 0 0 0 0.0825677 100 38 -0.412722 100 27 0 0 0 -2.06976 100 17 0 0 0 0 0 0 0 0 0 0 0
11600 -262.287 0 0 0 1.29019 100 30 3.24225 100 28 0 0 0 -2.4709 100 25 0 0 0 0 0 0 0 0 0 0 0
11700 -261.494 0 0 0 1.28646 100 30 4.92836 100 23 0 0 0 -2.68982 100 23 0 0 0 0 0 0 0 0 0 0 0
11800 -260.338 0 0 0 1.33252 100 31 4.0638 100 24 0 0 0 -2.82838 100 22 0 0 0 0 0 0 0 0 0 0 0
11900 -261.805 0 0 0 1.009 100 29 4.5424 100 21 0 0 0 -2.9295 100 25 0 0 0 0 0 0 0 0 0 0 0
12000 -260.062 0 0 0 0.847655 100 33 2.25053 100 24 0 0 0 -2.57038 100 25 0 0 0 0 0 0 0 0 0 0 0
12100 -261.176 0 0 0 0.754058 100 24 2.56891 100 20 0 0 0 -2.68875 100 27 0 0 0 0 0 0 0 0 0 0 0
12200 -260.828 0 0 0 1.45303 100 32 4.66689 100 20 0 0 0 -2.82547 100 14 0 0 0 0 0 0 0 0 0 0 0
12300 -262.345 0 0 0 1.67546 100 32 5.5625 100 16 0 0 0 -3.26398 100 24 0 0 0 0 0 0 0 0 0 0 0
12400 -261.994 0 0 0 0.1555 100 23 1.85809 100 23 0 0 0 -2.09067 100 24 0 0 0 0 0 0 0 0 0 0 0
12500 -260.719 0 0 0 1.35981 100 19 2.76961 100 20 0 0 0 -2.69962 100 22 0 0 0 0 0 0 0 0 0 0 0
12600 -264.924 0 0 0 0.276738 100 22 -3.12964 100 22 0 0 0 -2.11894 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -263.773 0 0 0 0.413853 100 35 -2.37343 100 25 0 0 0 -2.18525 100 19 0 0 0 0 0 0 0 0 0 0 0
12800 -262.54 0 0 0 0.45378 100 30 4.13412 100 17 0 0 0 -2.47756 100 23 0 0 0 0 0 0 0 0 0 0 0
12900 -262.72 0 0 0 0.530421 100 27 4.50691 100 23 0 0 0 -2.60458 100 26 0 0 0 0 0 0 0 0 0 0 0
13000 -265.696 0 0 0 0.606384 100 35 4.12071 100 24 0 0 0 -2.96263 100 25 0 0 0 0 0 0 0 0 0 0 0
13100 -260.205 0 0 0 0.897562 100 25 3.33025 100 18 0 0 0 -2.49518 100 19 0 0 0 0 0 0 0 0 0 0 0
13200 -259.923 0 0 0 0.824809 100 27 2.85373 100 21 0 0 0 -2.50052 100 18 0 0 0 0 0 0 0 0 0 0 0
13300 -260.364 0 0 0 0.608468 100 40 2.20702 100 25 0 0 0 -2.49071 100 27 0 0 0 0 0 0 0 0 0 0 0
13400 -261.058 0 0 0 0.20427 100 20 0.342542 100 22 0 0 0 -2.15956 100 15 0 0 0 0 0 0 0 0 0 0 0
13500 -260.316 0 0 0 1.32891 100 30 3.72593 100 27 0 0 0 -2.80715 100 19 0 0 0 0 0 0 0 0 0 0 0
13600 -260.252 0 0 0 1.08286 100 37 4.09623 100 23 0 0 0 -2.73135 100 21 0 0 0 0 0 0 0 0 0 0 0
13700 -261.716 0 0 0 0.273635 100 35 0.238819 100 32 0 0 0 -2.31386 100 25 0 0 0 0 0 0 0 0 0 0 0
13800 -260.457 0 0 0 0.800202 100 29 1.71011 100 22 0 0 0 -2.56699 100 18 0 0 0 0 0 0 0 0 0 0 0
13900 -261.208 0 0 0 0.947753 100 18 0.644121 100 24 0 0 0 -2.53789 100 27 0 0 0 0 0 0 0 0 0 0 0
14000 -261.899 0 0 0 0.440173 100 22 1.98194 100 20 0 0 0 -2.55096 100 9 0 0 0 0 0 0 0 0 0 0 0
14100 -260.342 0 0 0 0.551844 100 27 1.57101 100 24 0 0 0 -2.22273 100 23 0 0 0 0 0 0 0 0 0 0 0
14200 -261.857 0 0 0 1.2266 100 30 1.98521 100 23 0 0 0 -2.84075 100 19 0 0 0 0 0 0 0 0 0 0 0
14300 -261.174 0 0 0 0.281 100 27 0.184095 100 20 0 0 0 -2.01478 100 23 0 0 0 0 0 0 0 0 0 0 0
14400 -261.18 0 0 0 0.838326 100 29 0.118583 100 22 0 0 0 -2.4121 100 21 0 0 0 0 0 0 0 0 0 0 0
14500 -260.145 0 0 0 1.17939 100 32 2.8483 100 20 0 0 0 -2.69337 100 14 0 0 0 0 0 0 0 0 0 0 0
14600 -260.681 0 0 0 1.02135 100 30 4.26674 100 21 0 0 0 -2.79863 100 18 0 0 0 0 0 0 0 0 0 0 0
14700 -263.193 0 0 0 1.00999 100 32 4.6926 100 25 0 0 0 -3.04359 100 21 0 0 0 0 0 0 0 0 0 0 0
14800 -261.717 0 0 0 1.47096 100 22 3.15407 100 33 0 0 0 -2.98643 100 23 0 0 0 0 0 0 0 0 0 0 0
14900 -260.74 0 0 0 0.667647 100 37 1.48852 100 21 0 0 0 -2.19243 100 20 0 0 0 0 0 0 0 0 0 0 0
15000 -260.433 0 0 0 1.30715 100 29 4.48436 100 26 0 0 0 -2.84563 100 24 0 0 0 0 0 0 0 0 0 0 0
15100 -260.676 0 0 0 0.868384 100 27 1.08877 100 22 0 0 0 -2.53371 100 22 0 0 0 0 0 0 0 0 0 0 0
15200 -260.99 0 0 0 0.220558 100 30 0.327337 100 20 0 0 0 -2.15457 100 25 0 0 0 0 0 0 0 0 0 0 0
15300 -261.55 0 0 0 0.144327 100 33 0.691654 100 25 0 0 0 -2.00167 100 23 0 0 0 0 0 0 0 0 0 0 0
15400 -260.075 0 0 0 1.19421 100 31 3.51157 100 15 0 0 0 -2.69786 100 20 0 0 0 0 0 0 0 0 0 0 0
15500 -262.603 0 0 0 1.94405 100 16 4.58181 100 20 0 0 0 -3.09167 100 23 0 0 0 0 0 0 0 0 0 0 0
15600 -261.604 0 0 0 1.5115 100 38 2.60632 100 22 0 0 0 -2.85631 100 24 0 0 0 0 0 0 0 0 0 0 0
15700 -262.058 0 0 0 0.722816 100 34 -0.701377 100 19 0 0 0 -2.37536 100 20 0 0 0 0 0 0 0 0 0 0 0
15800 -263.576 0 0 0 1.86994 100 29 7.68391 100 27 0 0 0 -3.34373 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -261.398 0 0 0 0.0988485 100 32 0.0680475 100 25 0 0 0 -2.07319 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -261.017 0 0 0 0.582807 100 24 0.714628 100 26 0 0 0 -2.44463 100 25 0 0 0 0 0 0 0 0 0 0 0
16100 -261.111 0 0 0 0.27349 100 33 1.02778 100 19 0 0 0 -2.06787 100 22 0 0 0 0 0 0 0 0 0 0 0
16200 -260.072 0 0 0 1.04947 100 27 2.20034 100 28 0 0 0 -2.58346 100 23 0 0 0 0 0 0 0 0 0 0 0
16300 -259.885 0 0 0 0.807933 100 27 2.49151 100 19 0 0 0 -2.44924 100 8 0 0 0 0 0 0 0 0 0 0 0
16400 -260.278 0 0 0 0.853082 100 28 3.52704 100 14 0 0 0 -2.63505 100 18 0 0 0 0 0 0 0 0 0 0 0
16500 -261.526 0 0 0 0.255395 100 31 -0.143415 100 24 0 0 0 -1.96074 100 20 0 0 0 0 0 0 0 0 0 0 0
16600 -261.204 0 0 0 0.888906 100 35 1.41533 100 24 0 0 0 -2.24881 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -261.29 0 0 0 1.27289 100 21 2.18386 100 31 0 0 0 -2.80668 100 22 0 0 0 0 0 0 0 0 0 0 0
16800 -260.463 0 0 0 0.517226 100 31 1.15341 100 20 0 0 0 -2.38112 100 16 0 0 0 0 0 0 0 0 0 0 0
16900 -260.672 0 0 0 1.29208 100 25 3.94115 100 23 0 0 0 -2.65923 100 22 0 0 0 0 0 0 0 0 0 0 0
17000 -260.858 0 0 0 0.832006 100 31 1.76488 100 17 0 0 0 -2.2591 100 19 0 0 0 0 0 0 0 0 0 0 0
17100 -261.556 0 0 0 0.689519 100 28 1.91817 100 28 0 0 0 -2.15708 100 20 0 0 0 0 0 0 0 0 0 0 0
17200 -262.593 0 0 0 0.0202085 100 27 -1.59103 100 20 0 0 0 -2.00031 100 22 0 0 0 0 0 0 0 0 0 0 0
17300 -262.091 0 0 0 1.43078 100 35 2.0908 100 24 0 0 0 -2.87424 100 24 0 0 0 0 0 0 0 0 0 0 0
17400 -261.79 0 0 0 1.1158 100 26 4.55881 100 20 0 0 0 -2.55287 100 16 0 0 0 0 0 0 0 0 0 0 0
17500 -260.744 0 0 0 0.4997 100 26 0.510027 100 29 0 0 0 -2.11524 100 17 0 0 0 0 0 0 0 0 0 0 0
17600 -261.334 0 0 0 0.99143 100 33 0.76835 100 27 0 0 0 -2.58083 100 28 0 0 0 0 0 0 0 0 0 0 0
17700 -261.697 0 0 0 0.137213 100 33 -0.835238 100 15 0 0 0 -1.96297 100 21 0 0 0 0 0 0 0 0 0 0 0
17800 -260.355 0 0 0 0.829107 100 24 3.54051 100 11 0 0 0 -2.63391 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -259.956 0 0 0 0.855651 100 29 1.85173 100 20 0 0 0 -2.49415 100 18 0 0 0 0 0 0 0 0 0 0 0
18000 -260.89 0 0 0 1.12647 100 27 1.64819 100 16 0 0 0 -2.66819 100 25 0 0 0 0 0 0 0 0 0 0 0
18100 -261.957 0 0 0 1.81707 100 27 4.8306 100 18 0 0 0 -3.16236 100 19 0 0 0 0 0 0 0 0 0 0 0
18200 -261.52 0 0 0 0.72267 100 35 1.81045 100 13 0 0 0 -2.65407 100 26 0 0 0 0 0 0 0 0 0 0 0
18300 -262.409 0 0 0 1.06185 100 28 1.82896 100 25 0 0 0 -2.83703 100 18 0 0 0 0 0 0 0 0 0 0 0
18400 -260.758 0 0 0 0.952618 100 25 3.73391 100 22 0 0 0 -2.78376 100 25 0 0 0 0 0 0 0 0 0 0 0
18500 -261.693 0 0 0 0.35331 100 32 -0.355297 100 30 0 0 0 -1.96155 100 18 0 0 0 0 0 0 0 0 0 0 0
18600 -260.491 0 0 0 1.15203 100 30 3.33848 100 16 0 0 0 -2.81558 100 30 0 0 0 0 0 0 0 0 0 0 0
18700 -262.694 0 0 0 0.19947 100 27 0.152215 100 26 0 0 0 -2.35304 100 17 0 0 0 0 0 0 0 0 0 0 0
18800 -264.355 0 0 0 2.25431 100 27 5.12011 100 23 0 0 0 -3.3463 100 17 0 0 0 0 0 0 0 0 0 0 0
18900 -262.59 0 0 0 -0.0200031 100 33 -0.811372 100 18 0 0 0 -2.09921 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -261.749 0 0 0 0.674867 100 34 -0.336372 100 29 0 0 0 -2.10519 100 26 0 0 0 0 0 0 0 0 0 0 0
19100 -260.529 0 0 0 0.786957 100 31 2.54417 100 23 0 0 0 -2.63472 100 22 0 0 0 0 0 0 0 0 0 0 0
19200 -263.389 0 0 0 -0.220797 100 27 -1.4025 100 23 0 0 0 -1.94282 100 18 0 0 0 0 0 0 0 0 0 0 0
19300 -260.98 0 0 0 0.436684 100 31 -0.290612 100 28 0 0 0 -2.21272 100 27 0 0 0 0 0 0 0 0 0 0 0
19400 -262.461 0 0 0 0.281445 100 30 1.62276 100 17 0 0 0 -2.48138 100 15 0 0 0 0 0 0 0 0 0 0 0
