iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2200 -289.297 0 0 0 0.343047 100 28 -1.20585 100 27 0 0 0 -1.89256 100 22 0 0 0 0 0 0 0 0 0 0 0
2300 -290.453 0 0 0 0.54605 100 25 -0.82227 100 24 0 0 0 -1.8928 100 13 0 0 0 0 0 0 0 0 0 0 0
2400 -289.387 0 0 0 0.218472 100 23 -1.35716 100 22 0 0 0 -1.97433 100 22 0 0 0 0 0 0 0 0 0 0 0
2500 -290.188 0 0 0 0.253797 100 29 -0.224158 100 28 0 0 0 -1.81396 100 20 0 0 0 0 0 0 0 0 0 0 0
2600 -290.482 0 0 0 0.773447 100 18 1.23784 100 24 0 0 0 -2.42565 100 17 0 0 0 0 0 0 0 0 0 0 0
2700 -289.478 0 0 0 0.474672 100 26 -0.101255 100 25 0 0 0 -2.15659 100 27 0 0 0 0 0 0 0 0 0 0 0
2800 -289.339 0 0 0 0.508094 100 23 -0.20761 100 24 0 0 0 -2.12964 100 15 0 0 0 0 0 0 0 0 0 0 0
2900 -290.149 0 0 0 0.109858 100 25 -3.51561 100 23 0 0 0 -1.69058 100 22 0 0 0 0 0 0 0 0 0 0 0
3000 -290.331 0 0 0 0.30536 100 18 -3.24955 100 33 0 0 0 -1.89147 100 16 0 0 0 0 0 0 0 0 0 0 0
3100 -290.285 0 0 0 0.495497 100 16 -1.49459 100 27 0 0 0 -1.86356 100 18 0 0 0 0 0 0 0 0 0 0 0
3200 -291.092 0 0 0 0.292 100 23 1.49459 100 20 0 0 0 -2.02057 100 16 0 0 0 0 0 0 0 0 0 0 0
3300 -290.919 0 0 0 0.355881 100 26 -2.01321 100 30 0 0 0 -1.71635 100 24 0 0 0 0 0 0 0 0 0 0 0
3400 -289.911 0 0 0 0.462616 100 22 1.10853 100 25 0 0 0 -2.15234 100 25 0 0 0 0 0 0 0 0 0 0 0
3500 -293.727 0 0 0 -0.671763 100 22 -6.44212 100 21 0 0 0 -1.3449 100 20 0 0 0 0 0 0 0 0 0 0 0
3600 -289.542 0 0 0 0.242264 100 25 -0.0303601 100 24 0 0 0 -2.01197 100 12 0 0 0 0 0 0 0 0 0 0 0
3700 -290.157 0 0 0 0.876015 100 31 0.467973 100 20 0 0 0 -2.34498 100 26 0 0 0 0 0 0 0 0 0 0 0
3800 -289.779 0 0 0 0.309394 100 21 -2.464 100 34 0 0 0 -1.81505 100 15 0 0 0 0 0 0 0 0 0 0 0
3900 -290.863 0 0 0 0.566141 100 25 -2.74357 100 34 0 0 0 -1.96171 100 20 0 0 0 0 0 0 0 0 0 0 0
4000 -289.447 0 0 0 0.605714 100 29 0.256814 100 24 0 0 0 -2.17842 100 13 0 0 0 0 0 0 0 0 0 0 0
4100 -292.332 0 0 0 0.291353 100 29 1.40885 100 24 0 0 0 -1.88081 100 23 0 0 0 0 0 0 0 0 0 0 0
4200 -289.889 0 0 0 0.0740827 100 22 -0.201789 100 16 0 0 0 -1.90934 100 22 0 0 0 0 0 0 0 0 0 0 0
4300 -289.507 0 0 0 0.623426 100 23 -0.516766 100 26 0 0 0 -2.11002 100 18 0 0 0 0 0 0 0 0 0 0 0
4400 -290.7 0 0 0 0.836243 100 23 2.29661 100 29 0 0 0 -2.3392 100 17 0 0 0 0 0 0 0 0 0 0 0
4500 -290.123 0 0 0 0.821614 100 25 1.05334 100 26 0 0 0 -2.22515 100 15 0 0 0 0 0 0 0 0 0 0 0
4600 -289.576 0 0 0 0.317572 100 21 -0.793386 100 25 0 0 0 -1.8513 100 31 0 0 0 0 0 0 0 0 0 0 0
4700 -295.802 0 0 0 -0.883366 100 26 -5.03446 100 26 0 0 0 -1.04019 100 19 0 0 0 0 0 0 0 0 0 0 0
4800 -289.378 0 0 0 0.535727 100 25 0.248271 100 23 0 0 0 -2.13826 100 21 0 0 0 0 0 0 0 0 0 0 0
4900 -289.654 0 0 0 0.0726343 100 19 -0.723441 100 17 0 0 0 -1.80837 100 24 0 0 0 0 0 0 0 0 0 0 0
5000 -289.544 0 0 0 0.483725 100 27 -0.843098 100 32 0 0 0 -2.13131 100 19 0 0 0 0 0 0 0 0 0 0 0
5100 -289.609 0 0 0 0.138052 100 31 -0.69682 100 25 0 0 0 -1.9757 100 17 0 0 0 0 0 0 0 0 0 0 0
5200 -293.047 0 0 0 0.26662 100 21 0.782896 100 22 0 0 0 -1.751 100 21 0 0 0 0 0 0 0 0 0 0 0
5300 -290.697 0 0 0 1.01209 100 22 0.51954 100 22 0 0 0 -2.40605 100 18 0 0 0 0 0 0 0 0 0 0 0
5400 -290.677 0 0 0 -0.0863614 100 32 -1.0779 100 35 0 0 0 -1.62992 100 19 0 0 0 0 0 0 0 0 0 0 0
5500 -291.052 0 0 0 -0.382356 100 23 -4.39191 100 26 0 0 0 -1.46411 100 21 0 0 0 0 0 0 0 0 0 0 0
5600 -289.45 0 0 0 0.143036 100 24 -0.58875 100 23 0 0 0 -1.92584 100 18 0 0 0 0 0 0 0 0 0 0 0
5700 -289.431 0 0 0 0.533478 100 31 -0.80215 100 35 0 0 0 -2.01804 100 15 0 0 0 0 0 0 0 0 0 0 0
5800 -291.902 0 0 0 0.841855 100 24 -1.38369 100 21 0 0 0 -2.03237 100 23 0 0 0 0 0 0 0 0 0 0 0
5900 -290.797 0 0 0 0.319843 100 32 -2.97528 100 26 0 0 0 -1.71583 100 27 0 0 0 0 0 0 0 0 0 0 0
6000 -289.847 0 0 0 0.676398 100 21 1.15441 100 25 0 0 0 -2.28204 100 20 0 0 0 0 0 0 0 0 0 0 0
6100 -291.333 0 0 0 -0.119243 100 21 0.1917 100 27 0 0 0 -1.89096 100 27 0 0 0 0 0 0 0 0 0 0 0
6200 -289.952 0 0 0 0.794513 100 19 0.391965 100 26 0 0 0 -2.31595 100 19 0 0 0 0 0 0 0 0 0 0 0
6300 -290.15 0 0 0 0.905909 100 22 1.07292 100 20 0 0 0 -2.34563 100 16 0 0 0 0 0 0 0 0 0 0 0
6400 -290.166 0 0 0 0.497503 100 27 -0.258397 100 29 0 0 0 -1.91131 100 22 0 0 0 0 0 0 0 0 0 0 0
6500 -290.629 0 0 0 0.440582 100 29 1.70111 100 25 0 0 0 -2.1455 100 24 0 0 0 0 0 0 0 0 0 0 0
6600 -291.138 0 0 0 -0.213297 100 27 -1.25482 100 29 0 0 0 -1.87658 100 28 0 0 0 0 0 0 0 0 0 0 0
6700 -289.358 0 0 0 0.0716857 100 21 -1.74624 100 22 0 0 0 -1.76609 100 24 0 0 0 0 0 0 0 0 0 0 0
6800 -290.848 0 0 0 -0.40998 100 23 -3.3304 100 24 0 0 0 -1.57643 100 19 0 0 0 0 0 0 0 0 0 0 0
6900 -290.021 0 0 0 0.0251033 100 23 -3.54451 100 19 0 0 0 -1.68142 100 20 0 0 0 0 0 0 0 0 0 0 0
7000 -289.332 0 0 0 0.42805 100 25 -0.91973 100 33 0 0 0 -2.07062 100 24 0 0 0 0 0 0 0 0 0 0 0
7100 -289.913 0 0 0 0.314328 100 25 -2.80076 100 29 0 0 0 -1.84677 100 14 0 0 0 0 0 0 0 0 0 0 0
7200 -290.535 0 0 0 0.434645 100 30 -3.03726 100 23 0 0 0 -1.89952 100 20 0 0 0 0 0 0 0 0 0 0 0
7300 -289.389 0 0 0 0.232045 100 23 -1.98035 100 25 0 0 0 -1.81005 100 17 0 0 0 0 0 0 0 0 0 0 0
7400 -290.596 0 0 0 0.353531 100 16 -3.02235 100 25 0 0 0 -1.99139 100 24 0 0 0 0 0 0 0 0 0 0 0
7500 -289.265 0 0 0 0.268073 100 29 -0.467632 100 20 0 0 0 -1.94197 100 13 0 0 0 0 0 0 0 0 0 0 0
7600 -289.508 0 0 0 0.35269 100 29 -0.562428 100 19 0 0 0 -2.09711 100 18 0 0 0 0 0 0 0 0 0 0 0
7700 -290.113 0 0 0 0.128689 100 19 -2.96369 100 26 0 0 0 -1.89027 100 16 0 0 0 0 0 0 0 0 0 0 0
7800 -289.442 0 0 0 0.497054 100 29 -0.249418 100 21 0 0 0 -2.1526 100 20 0 0 0 0 0 0 0 0 0 0 0
7900 -290.636 0 0 0 0.716724 100 25 -1.64447 100 28 0 0 0 -2.05877 100 12 0 0 0 0 0 0 0 0 0 0 0
8000 -289.898 0 0 0 0.556292 100 21 1.09776 100 16 0 0 0 -2.24389 100 15 0 0 0 0 0 0 0 0 0 0 0
8100 -293.402 0 0 0 1.01409 100 22 3.19271 100 26 0 0 0 -2.29477 100 20 0 0 0 0 0 0 0 0 0 0 0
8200 -290.171 0 0 0 0.407066 100 25 -1.57173 100 23 0 0 0 -2.13006 100 24 0 0 0 0 0 0 0 0 0 0 0
8300 -289.51 0 0 0 0.191155 100 22 -2.45159 100 25 0 0 0 -1.86521 100 13 0 0 0 0 0 0 0 0 0 0 0
8400 -289.922 0 0 0 0.460245 100 23 -0.115632 100 28 0 0 0 -2.21397 100 17 0 0 0 0 0 0 0 0 0 0 0
8500 -291.75 0 0 0 0.610606 100 21 2.83324 100 24 0 0 0 -2.35655 100 25 0 0 0 0 0 0 0 0 0 0 0
8600 -289.464 0 0 0 0.155803 100 24 -0.46623 100 25 0 0 0 -1.90226 100 16 0 0 0 0 0 0 0 0 0 0 0
8700 -291.164 0 0 0 0.216305 100 22 0.689574 100 16 0 0 0 -2.19414 100 9 0 0 0 0 0 0 0 0 0 0 0
8800 -289.231 0 0 0 0.173049 100 24 -1.09238 100 23 0 0 0 -1.9035 100 15 0 0 0 0 0 0 0 0 0 0 0
8900 -290.18 0 0 0 0.103017 100 32 -3.16484 100 22 0 0 0 -1.64497 100 20 0 0 0 0 0 0 0 0 0 0 0
9000 -289.938 0 0 0 0.801945 100 20 0.0176354 100 22 0 0 0 -2.21162 100 27 0 0 0 0 0 0 0 0 0 0 0
9100 -292.284 0 0 0 0.583769 100 26 2.03361 100 21 0 0 0 -2.49297 100 16 0 0 0 0 0 0 0 0 0 0 0
9200 -291.071 0 0 0 -0.4353 100 18 -3.11708 100 33 0 0 0 -1.4555 100 24 0 0 0 0 0 0 0 0 0 0 0
9300 -291.449 0 0 0 0.405348 100 29 1.76387 100 26 0 0 0 -2.31047 100 12 0 0 0 0 0 0 0 0 0 0 0
9400 -290.38 0 0 0 0.358326 100 28 -1.75265 100 26 0 0 0 -1.76071 100 15 0 0 0 0 0 0 0 0 0 0 0
9500 -289.308 0 0 0 0.425878 100 24 -0.786897 100 23 0 0 0 -1.95484 100 18 0 0 0 0 0 0 0 0 0 0 0
9600 -289.354 0 0 0 0.157592 100 18 -1.52993 100 22 0 0 0 -1.7877 100 24 0 0 0 0 0 0 0 0 0 0 0
9700 -291.054 0 0 0 0.72668 100 24 -1.44767 100 24 0 0 0 -1.9933 100 16 0 0 0 0 0 0 0 0 0 0 0
9800 -290.655 0 0 0 -0.12569 100 24 -0.528667 100 40 0 0 0 -1.73484 100 24 0 0 0 0 0 0 0 0 0 0 0
9900 -291.037 0 0 0 0.336631 100 26 1.57424 100 22 0 0 0 -2.21072 100 21 0 0 0 0 0 0 0 0 0 0 0
10000 -292.272 0 0 0 0.315717 100 22 -3.65528 100 22 0 0 0 -1.62398 100 24 0 0 0 0 0 0 0 0 0 0 0
10100 -290.547 0 0 0 0.13381 100 24 -3.97354 100 25 0 0 0 -1.75986 100 19 0 0 0 0 0 0 0 0 0 0 0
10200 -290.133 0 0 0 0.158846 100 29 -0.0457616 100 20 0 0 0 -2.05814 100 20 0 0 0 0 0 0 0 0 0 0 0
10300 -289.616 0 0 0 -0.071977 100 27 -2.54847 100 29 0 0 0 -1.71148 100 22 0 0 0 0 0 0 0 0 0 0 0
10400 -289.226 0 0 0 0.176468 100 28 -1.75823 100 32 0 0 0 -1.86338 100 17 0 0 0 0 0 0 0 0 0 0 0
10500 -290.022 0 0 0 -0.181045 100 27 -1.83457 100 24 0 0 0 -1.73721 100 17 0 0 0 0 0 0 0 0 0 0 0
10600 -291.724 0 0 0 1.0595 100 22 2.44669 100 19 0 0 0 -2.65524 100 16 0 0 0 0 0 0 0 0 0 0 0
10700 -289.542 0 0 0 0.509059 100 23 0.672296 100 20 0 0 0 -2.1369 100 22 0 0 0 0 0 0 0 0 0 0 0
10800 -289.958 0 0 0 -0.0159931 100 26 -0.686016 100 29 0 0 0 -1.8818 100 17 0 0 0 0 0 0 0 0 0 0 0
10900 -290.571 0 0 0 0.953243 100 31 0.210839 100 26 0 0 0 -2.37468 100 23 0 0 0 0 0 0 0 0 0 0 0
11000 -290.499 0 0 0 -0.098148 100 24 -1.12118 100 30 0 0 0 -1.6439 100 23 0 0 0 0 0 0 0 0 0 0 0
11100 -289.828 0 0 0 0.642597 100 23 0.0224191 100 30 0 0 0 -2.26616 100 12 0 0 0 0 0 0 0 0 0 0 0
11200 -289.968 0 0 0 0.0275778 100 19 -2.13582 100 20 0 0 0 -1.90371 100 19 0 0 0 0 0 0 0 0 0 0 0
11300 -292.439 0 0 0 0.743747 100 29 3.00224 100 19 0 0 0 -2.23829 100 20 0 0 0 0 0 0 0 0 0 0 0
11400 -290.07 0 0 0 0.265649 100 26 -3.11427 100 24 0 0 0 -1.86614 100 18 0 0 0 0 0 0 0 0 0 0 0
11500 -289.804 0 0 0 0.27608 100 17 0.410529 100 21 0 0 0 -2.06663 100 18 0 0 0 0 0 0 0 0 0 0 0
11600 -289.552 0 0 0 0.501519 100 22 -1.35176 100 24 0 0 0 -1.97532 100 19 0 0 0 0 0 0 0 0 0 0 0
11700 -289.357 0 0 0 0.122353 100 25 -2.19788 100 31 0 0 0 -1.77889 100 15 0 0 0 0 0 0 0 0 0 0 0
11800 -290.631 0 0 0 0.102141 100 16 -2.84918 100 20 0 0 0 -1.95027 100 19 0 0 0 0 0 0 0 0 0 0 0
11900 -289.526 0 0 0 0.402474 100 23 -1.92788 100 31 0 0 0 -1.95472 100 23 0 0 0 0 0 0 0 0 0 0 0
12000 -290.459 0 0 0 0.123875 100 30 0.593319 100 17 0 0 0 -1.98183 100 17 0 0 0 0 0 0 0 0 0 0 0
12100 -289.511 0 0 0 0.485148 100 32 0.586804 100 21 0 0 0 -2.11272 100 23 0 0 0 0 0 0 0 0 0 0 0
12200 -292.214 0 0 0 1.25167 100 25 1.66585 100 33 0 0 0 -2.41303 100 24 0 0 0 0 0 0 0 0 0 0 0
12300 -290.617 0 0 0 0.820619 100 26 1.42057 100 26 0 0 0 -2.19128 100 23 0 0 0 0 0 0 0 0 0 0 0
12400 -289.605 0 0 0 0.507494 100 22 -1.55714 100 27 0 0 0 -2.00322 100 27 0 0 0 0 0 0 0 0 0 0 0
12500 -291.446 0 0 0 -0.289785 100 24 -1.09784 100 31 0 0 0 -1.58234 100 15 0 0 0 0 0 0 0 0 0 0 0
12600 -292.317 0 0 0 0.789436 100 22 1.07157 100 23 0 0 0 -2.57613 100 20 0 0 0 0 0 0 0 0 0 0 0
12700 -292.709 0 0 0 0.754626 100 27 2.04082 100 25 0 0 0 -2.61085 100 17 0 0 0 0 0 0 0 0 0 0 0
12800 -291.621 0 0 0 0.105788 100 18 0.297983 100 22 0 0 0 -2.16117 100 31 0 0 0 0 0 0 0 0 0 0 0
12900 -291.673 0 0 0 0.567528 100 28 -1.91029 100 28 0 0 0 -1.81401 100 17 0 0 0 0 0 0 0 0 0 0 0
13000 -290.19 0 0 0 0.132688 100 28 -2.8694 100 24 0 0 0 -1.64998 100 12 0 0 0 0 0 0 0 0 0 0 0
13100 -291.083 0 0 0 -0.391987 100 19 -1.94841 100 25 0 0 0 -1.6682 100 21 0 0 0 0 0 0 0 0 0 0 0
13200 -290.794 0 0 0 1.08254 100 28 1.32279 100 23 0 0 0 -2.43695 100 13 0 0 0 0 0 0 0 0 0 0 0
13300 -292.603 0 0 0 -0.177185 100 28 -1.85296 100 23 0 0 0 -1.42376 100 21 0 0 0 0 0 0 0 0 0 0 0
13400 -289.575 0 0 0 0.513959 100 27 0.733539 100 28 0 0 0 -2.14649 100 19 0 0 0 0 0 0 0 0 0 0 0
13500 -289.257 0 0 0 0.157718 100 22 -1.83308 100 21 0 0 0 -1.86221 100 19 0 0 0 0 0 0 0 0 0 0 0
13600 -293.089 0 0 0 0.104358 100 26 -0.41303 100 28 0 0 0 -1.58461 100 18 0 0 0 0 0 0 0 0 0 0 0
13700 -290.991 0 0 0 0.880882 100 18 2.51923 100 23 0 0 0 -2.4888 100 26 0 0 0 0 0 0 0 0 0 0 0
13800 -290.385 0 0 0 0.404956 100 20 0.922621 100 35 0 0 0 -2.23693 100 23 0 0 0 0 0 0 0 0 0 0 0
13900 -290.063 0 0 0 0.51687 100 32 -1.50555 100 17 0 0 0 -1.90507 100 21 0 0 0 0 0 0 0 0 0 0 0
14000 -289.817 0 0 0 0.076291 100 23 -0.687659 100 24 0 0 0 -1.95896 100 18 0 0 0 0 0 0 0 0 0 0 0
14100 -289.856 0 0 0 -0.02463 100 25 -1.51709 100 25 0 0 0 -1.88029 100 21 0 0 0 0 0 0 0 0 0 0 0
14200 -289.467 0 0 0 0.481624 100 29 0.385779 100 20 0 0 0 -2.14604 100 22 0 0 0 0 0 0 0 0 0 0 0
14300 -289.86 0 0 0 -0.048469 100 20 -2.86177 100 22 0 0 0 -1.77768 100 24 0 0 0 0 0 0 0 0 0 0 0
14400 -292.438 0 0 0 0.0164144 100 29 1.43647 100 31 0 0 0 -2.04341 100 16 0 0 0 0 0 0 0 0 0 0 0
14500 -290.411 0 0 0 0.785817 100 22 0.204618 100 19 0 0 0 -2.37711 100 23 0 0 0 0 0 0 0 0 0 0 0
14600 -290.147 0 0 0 0.426329 100 26 -0.585335 100 28 0 0 0 -1.85652 100 21 0 0 0 0 0 0 0 0 0 0 0
14700 -290.9 0 0 0 -0.051692 100 17 -0.225926 100 22 0 0 0 -1.7279 100 15 0 0 0 0 0 0 0 0 0 0 0
14800 -290.148 0 0 0 0.79161 100 25 1.63265 100 23 0 0 0 -2.29291 100 18 0 0 0 0 0 0 0 0 0 0 0
14900 -290.521 0 0 0 -0.240806 100 32 -1.31909 100 37 0 0 0 -1.72988 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -289.815 0 0 0 0.243616 100 30 0.139203 100 25 0 0 0 -1.9087 100 15 0 0 0 0 0 0 0 0 0 0 0
15100 -290.044 0 0 0 0.0848624 100 29 -1.26895 100 19 0 0 0 -1.9906 100 13 0 0 0 0 0 0 0 0 0 0 0
15200 -289.941 0 0 0 0.530308 100 23 -0.367818 100 24 0 0 0 -1.94572 100 25 0 0 0 0 0 0 0 0 0 0 0
15300 -291.347 0 0 0 0.795325 100 24 0.251168 100 23 0 0 0 -2.47009 100 14 0 0 0 0 0 0 0 0 0 0 0
15400 -289.87 0 0 0 0.74741 100 24 -0.429364 100 17 0 0 0 -2.182 100 19 0 0 0 0 0 0 0 0 0 0 0
15500 -289.54 0 0 0 0.255483 100 22 -0.0174678 100 33 0 0 0 -1.94037 100 17 0 0 0 0 0 0 0 0 0 0 0
15600 -289.189 0 0 0 0.186654 100 31 -1.51033 100 32 0 0 0 -1.87285 100 22 0 0 0 0 0 0 0 0 0 0 0
15700 -290.284 0 0 0 0.656367 100 27 0.92275 100 29 0 0 0 -2.35766 100 19 0 0 0 0 0 0 0 0 0 0 0
15800 -291.582 0 0 0 0.917779 100 24 0.531388 100 23 0 0 0 -2.53402 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -290.966 0 0 0 -0.0930431 100 28 -3.17844 100 16 0 0 0 -1.48225 100 24 0 0 0 0 0 0 0 0 0 0 0
16000 -292.912 0 0 0 -0.14505 100 18 -2.46521 100 26 0 0 0 -2.00814 100 18 0 0 0 0 0 0 0 0 0 0 0
16100 -289.477 0 0 0 0.4279 100 27 -1.7235 100 27 0 0 0 -1.97675 100 25 0 0 0 0 0 0 0 0 0 0 0
16200 -292.023 0 0 0 0.403573 100 25 -3.908 100 26 0 0 0 -1.73646 100 25 0 0 0 0 0 0 0 0 0 0 0
16300 -290.399 0 0 0 0.188556 100 23 -3.66473 100 23 0 0 0 -1.81395 100 22 0 0 0 0 0 0 0 0 0 0 0
16400 -289.375 0 0 0 0.381219 100 18 -0.526769 100 25 0 0 0 -2.08763 100 11 0 0 0 0 0 0 0 0 0 0 0
16500 -289.97 0 0 0 -0.191807 100 31 -3.02035 100 21 0 0 0 -1.63334 100 17 0 0 0 0 0 0 0 0 0 0 0
16600 -289.375 0 0 0 0.232148 100 17 -1.95207 100 26 0 0 0 -1.92138 100 15 0 0 0 0 0 0 0 0 0 0 0
16700 -289.16 0 0 0 0.320455 100 24 -1.20787 100 22 0 0 0 -1.939 100 18 0 0 0 0 0 0 0 0 0 0 0
16800 -290.204 0 0 0 -0.0470561 100 24 -2.59778 100 26 0 0 0 -1.85423 100 15 0 0 0 0 0 0 0 0 0 0 0
16900 -290.264 0 0 0 0.294615 100 29 0.752114 100 25 0 0 0 -1.95632 100 13 0 0 0 0 0 0 0 0 0 0 0
17000 -289.313 0 0 0 0.167581 100 14 -2.0201 100 18 0 0 0 -1.86588 100 15 0 0 0 0 0 0 0 0 0 0 0
17100 -290.734 0 0 0 0.231724 100 25 -0.0826039 100 33 0 0 0 -1.77829 100 19 0 0 0 0 0 0 0 0 0 0 0
17200 -290.198 0 0 0 0.0953789 100 26 -3.28003 100 21 0 0 0 -1.64442 100 22 0 0 0 0 0 0 0 0 0 0 0
17300 -291.595 0 0 0 0.608804 100 28 -2.96469 100 26 0 0 0 -2.11035 100 20 0 0 0 0 0 0 0 0 0 0 0
17400 -289.832 0 0 0 0.669583 100 21 -0.212014 100 19 0 0 0 -2.2539 100 31 0 0 0 0 0 0 0 0 0 0 0
17500 -291.768 0 0 0 0.503751 100 21 -2.88337 100 18 0 0 0 -1.78085 100 25 0 0 0 0 0 0 0 0 0 0 0
17600 -290.816 0 0 0 0.2491 100 24 1.16902 100 26 0 0 0 -2.14033 100 21 0 0 0 0 0 0 0 0 0 0 0
17700 -289.184 0 0 0 0.312858 100 21 -0.594407 100 20 0 0 0 -1.96198 100 20 0 0 0 0 0 0 0 0 0 0 0
17800 -291.763 0 0 0 0.53351 100 30 1.23512 100 30 0 0 0 -2.43174 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -294.414 0 0 0 -0.430324 100 26 -3.81051 100 31 0 0 0 -1.84457 100 20 0 0 0 0 0 0 0 0 0 0 0
18000 -294.048 0 0 0 0.541906 100 38 -5.07746 100 20 0 0 0 -1.92523 100 19 0 0 0 0 0 0 0 0 0 0 0
18100 -292.666 0 0 0 1.12891 100 30 0.141728 100 33 0 0 0 -2.60935 100 13 0 0 0 0 0 0 0 0 0 0 0
18200 -290.976 0 0 0 0.503977 100 30 -1.13431 100 28 0 0 0 -2.26462 100 23 0 0 0 0 0 0 0 0 0 0 0
18300 -289.69 0 0 0 0.667838 100 23 0.0378336 100 26 0 0 0 -2.24478 100 24 0 0 0 0 0 0 0 0 0 0 0
18400 -290.443 0 0 0 0.421529 100 23 -2.10442 100 30 0 0 0 -2.10819 100 24 0 0 0 0 0 0 0 0 0 0 0
18500 -289.768 0 0 0 0.45626 100 21 0.06159 100 31 0 0 0 -1.95576 100 23 0 0 0 0 0 0 0 0 0 0 0
18600 -290.347 0 0 0 -0.254587 100 34 -3.43499 100 24 0 0 0 -1.52928 100 16 0 0 0 0 0 0 0 0 0 0 0
18700 -295.967 0 0 0 1.01655 100 44 2.26816 100 25 0 0 0 -2.08928 100 13 0 0 0 0 0 0 0 0 0 0 0
18800 -291.117 0 0 0 -0.166916 100 29 -0.995016 100 24 0 0 0 -1.91426 100 12 0 0 0 0 0 0 0 0 0 0 0
18900 -290.846 0 0 0 0.358257 100 26 -1.651 100 17 0 0 0 -1.72819 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -292.194 0 0 0 0.747909 100 26 -2.92107 100 21 0 0 0 -2.05229 100 15 0 0 0 0 0 0 0 0 0 0 0
19100 -290.017 0 0 0 0.739535 100 18 1.27465 100 27 0 0 0 -2.33925 100 20 0 0 0 0 0 0 0 0 0 0 0
19200 -289.196 0 0 0 0.283158 100 22 -1.00262 100 25 0 0 0 -1.97788 100 19 0 0 0 0 0 0 0 0 0 0 0
