iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4700 -375.602 0 0 0 0.314902 100 17 -1.92414 100 22 0 0 0 -1.78908 100 20 0 0 0 0 0 0 0 0 0 0 0
4800 -372.525 0 0 0 1.34117 100 15 3.25765 100 21 0 0 0 -2.59386 100 16 0 0 0 0 0 0 0 0 0 0 0
4900 -373.234 0 0 0 0.986666 100 16 1.23211 100 25 0 0 0 -2.57306 100 21 0 0 0 0 0 0 0 0 0 0 0
5000 -375.596 0 0 0 2.01415 100 22 5.95383 100 20 0 0 0 -3.20335 100 13 0 0 0 0 0 0 0 0 0 0 0
5100 -372.715 0 0 0 1.06109 100 22 1.47728 100 20 0 0 0 -2.3041 100 18 0 0 0 0 0 0 0 0 0 0 0
5200 -372.718 0 0 0 1.04372 100 23 3.28505 100 26 0 0 0 -2.58688 100 19 0 0 0 0 0 0 0 0 0 0 0
5300 -373.443 0 0 0 1.4491 100 23 1.4139 100 28 0 0 0 -2.62521 100 22 0 0 0 0 0 0 0 0 0 0 0
5400 -372.256 0 0 0 1.03143 100 17 2.64917 100 20 0 0 0 -2.5511 100 15 0 0 0 0 0 0 0 0 0 0 0
5500 -381.574 0 0 0 1.33083 100 23 2.32467 100 25 0 0 0 -2.18877 100 17 0 0 0 0 0 0 0 0 0 0 0
5600 -372.154 0 0 0 0.88206 100 25 1.78776 100 23 0 0 0 -2.30193 100 13 0 0 0 0 0 0 0 0 0 0 0
5700 -378.105 0 0 0 1.54839 100 21 -0.11097 100 25 0 0 0 -2.84638 100 13 0 0 0 0 0 0 0 0 0 0 0
5800 -372.369 0 0 0 0.867356 100 23 0.0516683 100 20 0 0 0 -2.26095 100 22 0 0 0 0 0 0 0 0 0 0 0
5900 -373.649 0 0 0 1.04055 100 24 1.13319 100 29 0 0 0 -2.61654 100 16 0 0 0 0 0 0 0 0 0 0 0
6000 -378.086 0 0 0 -0.0589388 100 15 0.460682 100 25 0 0 0 -1.94802 100 13 0 0 0 0 0 0 0 0 0 0 0
6100 -372.231 0 0 0 0.927921 100 23 1.08192 100 27 0 0 0 -2.4458 100 15 0 0 0 0 0 0 0 0 0 0 0
6200 -372.315 0 0 0 0.844221 100 19 0.2766 100 25 0 0 0 -2.33316 100 13 0 0 0 0 0 0 0 0 0 0 0
6300 -371.992 0 0 0 0.81963 100 20 1.34401 100 18 0 0 0 -2.3346 100 15 0 0 0 0 0 0 0 0 0 0 0
6400 -373.498 0 0 0 0.797395 100 22 1.47562 100 18 0 0 0 -2.49974 100 15 0 0 0 0 0 0 0 0 0 0 0
6500 -372.145 0 0 0 1.00895 100 26 0.681076 100 22 0 0 0 -2.38395 100 11 0 0 0 0 0 0 0 0 0 0 0
6600 -372.1 0 0 0 1.18643 100 19 2.30484 100 31 0 0 0 -2.47811 100 13 0 0 0 0 0 0 0 0 0 0 0
6700 -373.479 0 0 0 0.745599 100 25 -0.204258 100 20 0 0 0 -2.06261 100 20 0 0 0 0 0 0 0 0 0 0 0
6800 -372.736 0 0 0 1.43957 100 20 3.37007 100 21 0 0 0 -2.64969 100 21 0 0 0 0 0 0 0 0 0 0 0
6900 -372.989 0 0 0 0.637479 100 22 1.61044 100 25 0 0 0 -2.17855 100 16 0 0 0 0 0 0 0 0 0 0 0
7000 -373.669 0 0 0 1.42079 100 16 2.64464 100 22 0 0 0 -2.84922 100 21 0 0 0 0 0 0 0 0 0 0 0
7100 -373.175 0 0 0 1.48728 100 16 1.96486 100 16 0 0 0 -2.66518 100 28 0 0 0 0 0 0 0 0 0 0 0
7200 -373.158 0 0 0 1.25258 100 25 3.42793 100 21 0 0 0 -2.77433 100 20 0 0 0 0 0 0 0 0 0 0 0
7300 -372.302 0 0 0 0.745564 100 20 0.898597 100 26 0 0 0 -2.32862 100 8 0 0 0 0 0 0 0 0 0 0 0
7400 -373.272 0 0 0 0.507527 100 18 1.25359 100 25 0 0 0 -2.18908 100 21 0 0 0 0 0 0 0 0 0 0 0
7500 -372.518 0 0 0 1.37509 100 28 2.80169 100 19 0 0 0 -2.59032 100 14 0 0 0 0 0 0 0 0 0 0 0
7600 -372.6 0 0 0 1.15809 100 21 1.66646 100 21 0 0 0 -2.38041 100 12 0 0 0 0 0 0 0 0 0 0 0
7700 -372.899 0 0 0 1.26648 100 17 3.92737 100 27 0 0 0 -2.60922 100 15 0 0 0 0 0 0 0 0 0 0 0
7800 -372.163 0 0 0 1.06859 100 27 0.869197 100 28 0 0 0 -2.4291 100 16 0 0 0 0 0 0 0 0 0 0 0
7900 -374.091 0 0 0 1.23993 100 31 -0.193352 100 21 0 0 0 -2.48305 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -372.629 0 0 0 0.980212 100 19 0.0593411 100 28 0 0 0 -2.37826 100 25 0 0 0 0 0 0 0 0 0 0 0
8100 -374.387 0 0 0 1.24682 100 23 0.632127 100 23 0 0 0 -2.6813 100 22 0 0 0 0 0 0 0 0 0 0 0
8200 -374.552 0 0 0 1.54604 100 27 5.40281 100 29 0 0 0 -2.81601 100 16 0 0 0 0 0 0 0 0 0 0 0
8300 -374.269 0 0 0 0.371191 100 14 0.602973 100 24 0 0 0 -1.97809 100 18 0 0 0 0 0 0 0 0 0 0 0
8400 -372.862 0 0 0 1.18934 100 18 0.57158 100 15 0 0 0 -2.4931 100 19 0 0 0 0 0 0 0 0 0 0 0
8500 -372.903 0 0 0 1.45073 100 26 4.11151 100 19 0 0 0 -2.8076 100 12 0 0 0 0 0 0 0 0 0 0 0
8600 -372.092 0 0 0 0.830996 100 23 1.44537 100 14 0 0 0 -2.37975 100 17 0 0 0 0 0 0 0 0 0 0 0
8700 -373.28 0 0 0 0.835936 100 25 0.345814 100 27 0 0 0 -2.44263 100 15 0 0 0 0 0 0 0 0 0 0 0
8800 -374.112 0 0 0 1.18035 100 17 4.68045 100 29 0 0 0 -2.66021 100 20 0 0 0 0 0 0 0 0 0 0 0
8900 -372.876 0 0 0 0.878077 100 26 2.31503 100 17 0 0 0 -2.51886 100 19 0 0 0 0 0 0 0 0 0 0 0
9000 -372.49 0 0 0 0.726232 100 27 0.215654 100 22 0 0 0 -2.14827 100 20 0 0 0 0 0 0 0 0 0 0 0
9100 -372.854 0 0 0 1.13135 100 26 0.508934 100 23 0 0 0 -2.50479 100 16 0 0 0 0 0 0 0 0 0 0 0
9200 -372.769 0 0 0 1.31657 100 15 2.34243 100 20 0 0 0 -2.72742 100 16 0 0 0 0 0 0 0 0 0 0 0
9300 -372.629 0 0 0 1.41245 100 12 3.44131 100 20 0 0 0 -2.65014 100 17 0 0 0 0 0 0 0 0 0 0 0
9400 -373.233 0 0 0 0.771818 100 22 0.990253 100 25 0 0 0 -2.44581 100 12 0 0 0 0 0 0 0 0 0 0 0
9500 -371.916 0 0 0 1.09693 100 14 1.53427 100 13 0 0 0 -2.47859 100 22 0 0 0 0 0 0 0 0 0 0 0
9600 -372.122 0 0 0 0.912733 100 23 2.12835 100 33 0 0 0 -2.44822 100 17 0 0 0 0 0 0 0 0 0 0 0
9700 -375.247 0 0 0 0.605558 100 14 -2.62395 100 15 0 0 0 -2.00441 100 18 0 0 0 0 0 0 0 0 0 0 0
9800 -372.578 0 0 0 0.634897 100 18 0.51613 100 22 0 0 0 -2.25578 100 11 0 0 0 0 0 0 0 0 0 0 0
9900 -372.612 0 0 0 0.928152 100 16 1.94983 100 19 0 0 0 -2.52669 100 13 0 0 0 0 0 0 0 0 0 0 0
10000 -372.7 0 0 0 1.1952 100 23 2.23795 100 28 0 0 0 -2.67809 100 14 0 0 0 0 0 0 0 0 0 0 0
10100 -373.895 0 0 0 1.39998 100 30 4.56288 100 15 0 0 0 -2.65584 100 19 0 0 0 0 0 0 0 0 0 0 0
10200 -372.14 0 0 0 0.924038 100 20 0.474709 100 21 0 0 0 -2.33619 100 22 0 0 0 0 0 0 0 0 0 0 0
10300 -374.238 0 0 0 0.950321 100 30 1.77181 100 24 0 0 0 -2.64248 100 13 0 0 0 0 0 0 0 0 0 0 0
10400 -376.09 0 0 0 0.345764 100 22 -2.56058 100 31 0 0 0 -1.78525 100 13 0 0 0 0 0 0 0 0 0 0 0
10500 -374.564 0 0 0 0.693749 100 22 -1.45186 100 19 0 0 0 -2.28828 100 17 0 0 0 0 0 0 0 0 0 0 0
10600 -372.419 0 0 0 0.795085 100 21 0.676404 100 17 0 0 0 -2.36654 100 19 0 0 0 0 0 0 0 0 0 0 0
10700 -372.479 0 0 0 1.10214 100 24 0.588412 100 18 0 0 0 -2.43969 100 17 0 0 0 0 0 0 0 0 0 0 0
10800 -372.123 0 0 0 0.798598 100 26 1.6696 100 19 0 0 0 -2.32294 100 11 0 0 0 0 0 0 0 0 0 0 0
10900 -373.219 0 0 0 1.44814 100 17 2.36333 100 23 0 0 0 -2.79324 100 16 0 0 0 0 0 0 0 0 0 0 0
11000 -373.679 0 0 0 0.609338 100 16 2.2964 100 27 0 0 0 -2.24466 100 16 0 0 0 0 0 0 0 0 0 0 0
11100 -372.196 0 0 0 0.91086 100 19 0.422999 100 24 0 0 0 -2.28664 100 18 0 0 0 0 0 0 0 0 0 0 0
11200 -372.224 0 0 0 1.10359 100 26 3.04142 100 24 0 0 0 -2.56128 100 17 0 0 0 0 0 0 0 0 0 0 0
11300 -372.82 0 0 0 1.38886 100 18 3.58363 100 14 0 0 0 -2.621 100 18 0 0 0 0 0 0 0 0 0 0 0
11400 -372.994 0 0 0 1.50561 100 18 3.65525 100 19 0 0 0 -2.69404 100 12 0 0 0 0 0 0 0 0 0 0 0
11500 -374.376 0 0 0 0.353011 100 17 -1.86276 100 22 0 0 0 -1.94264 100 15 0 0 0 0 0 0 0 0 0 0 0
11600 -372.17 0 0 0 0.989381 100 15 0.727557 100 31 0 0 0 -2.41602 100 12 0 0 0 0 0 0 0 0 0 0 0
11700 -372.361 0 0 0 0.891336 100 23 2.52261 100 20 0 0 0 -2.39649 100 15 0 0 0 0 0 0 0 0 0 0 0
11800 -371.904 0 0 0 0.89203 100 22 1.01928 100 26 0 0 0 -2.32943 100 18 0 0 0 0 0 0 0 0 0 0 0
11900 -372.744 0 0 0 1.51165 100 17 3.20249 100 20 0 0 0 -2.72294 100 15 0 0 0 0 0 0 0 0 0 0 0
12000 -374.762 0 0 0 0.472892 100 25 1.69555 100 24 0 0 0 -2.05222 100 17 0 0 0 0 0 0 0 0 0 0 0
12100 -372.006 0 0 0 0.827403 100 18 1.55148 100 17 0 0 0 -2.33676 100 18 0 0 0 0 0 0 0 0 0 0 0
12200 -372.05 0 0 0 1.26149 100 20 2.65667 100 21 0 0 0 -2.58132 100 18 0 0 0 0 0 0 0 0 0 0 0
12300 -371.968 0 0 0 0.824356 100 24 1.32481 100 20 0 0 0 -2.32439 100 18 0 0 0 0 0 0 0 0 0 0 0
12400 -372.554 0 0 0 0.588983 100 23 0.325525 100 23 0 0 0 -2.15912 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -374.331 0 0 0 0.572253 100 27 -2.06262 100 23 0 0 0 -2.0234 100 16 0 0 0 0 0 0 0 0 0 0 0
12600 -372.395 0 0 0 0.717342 100 15 1.47864 100 18 0 0 0 -2.23599 100 22 0 0 0 0 0 0 0 0 0 0 0
12700 -372.817 0 0 0 0.619627 100 22 0.0338207 100 25 0 0 0 -2.0796 100 23 0 0 0 0 0 0 0 0 0 0 0
12800 -373.57 0 0 0 1.29803 100 21 1.64019 100 22 0 0 0 -2.73505 100 14 0 0 0 0 0 0 0 0 0 0 0
12900 -372.743 0 0 0 0.99887 100 18 3.28097 100 26 0 0 0 -2.48178 100 18 0 0 0 0 0 0 0 0 0 0 0
13000 -374.935 0 0 0 1.86993 100 22 5.3422 100 19 0 0 0 -3.14487 100 16 0 0 0 0 0 0 0 0 0 0 0
13100 -372.733 0 0 0 1.26422 100 19 2.06604 100 15 0 0 0 -2.45348 100 16 0 0 0 0 0 0 0 0 0 0 0
13200 -375.82 0 0 0 0.768258 100 21 3.40405 100 22 0 0 0 -2.61608 100 11 0 0 0 0 0 0 0 0 0 0 0
13300 -375.032 0 0 0 0.632944 100 26 -1.74809 100 16 0 0 0 -1.94148 100 14 0 0 0 0 0 0 0 0 0 0 0
13400 -372.167 0 0 0 0.762869 100 27 0.649577 100 24 0 0 0 -2.29827 100 18 0 0 0 0 0 0 0 0 0 0 0
13500 -371.836 0 0 0 0.942346 100 20 1.49717 100 24 0 0 0 -2.37084 100 11 0 0 0 0 0 0 0 0 0 0 0
13600 -374.481 0 0 0 0.449334 100 28 1.76579 100 20 0 0 0 -2.10353 100 24 0 0 0 0 0 0 0 0 0 0 0
13700 -372.435 0 0 0 1.32068 100 20 2.20802 100 18 0 0 0 -2.67382 100 20 0 0 0 0 0 0 0 0 0 0 0
13800 -376.89 0 0 0 1.85199 100 16 6.37752 100 22 0 0 0 -2.94562 100 21 0 0 0 0 0 0 0 0 0 0 0
13900 -372.293 0 0 0 1.03575 100 13 2.82418 100 23 0 0 0 -2.44509 100 16 0 0 0 0 0 0 0 0 0 0 0
14000 -372.336 0 0 0 1.22936 100 23 1.38229 100 23 0 0 0 -2.53875 100 14 0 0 0 0 0 0 0 0 0 0 0
14100 -373.973 0 0 0 1.74984 100 21 3.3926 100 27 0 0 0 -2.93869 100 18 0 0 0 0 0 0 0 0 0 0 0
14200 -374.324 0 0 0 1.73924 100 18 5.02267 100 25 0 0 0 -2.87901 100 14 0 0 0 0 0 0 0 0 0 0 0
14300 -373.584 0 0 0 1.47047 100 18 3.19878 100 19 0 0 0 -2.88773 100 14 0 0 0 0 0 0 0 0 0 0 0
14400 -372.818 0 0 0 1.29858 100 22 2.63723 100 20 0 0 0 -2.49017 100 12 0 0 0 0 0 0 0 0 0 0 0
14500 -372.389 0 0 0 0.963042 100 21 0.548777 100 21 0 0 0 -2.42515 100 23 0 0 0 0 0 0 0 0 0 0 0
14600 -372.058 0 0 0 1.0456 100 19 1.96115 100 22 0 0 0 -2.3822 100 12 0 0 0 0 0 0 0 0 0 0 0
14700 -371.958 0 0 0 0.833589 100 20 1.07537 100 23 0 0 0 -2.29153 100 18 0 0 0 0 0 0 0 0 0 0 0
14800 -372.675 0 0 0 1.14598 100 25 0.936681 100 20 0 0 0 -2.3737 100 17 0 0 0 0 0 0 0 0 0 0 0
14900 -372.685 0 0 0 0.71553 100 15 1.89809 100 30 0 0 0 -2.25152 100 11 0 0 0 0 0 0 0 0 0 0 0
15000 -372.457 0 0 0 0.837907 100 16 1.97226 100 21 0 0 0 -2.27557 100 14 0 0 0 0 0 0 0 0 0 0 0
15100 -374.879 0 0 0 0.451079 100 19 0.826132 100 22 0 0 0 -2.31963 100 18 0 0 0 0 0 0 0 0 0 0 0
15200 -372.537 0 0 0 0.804463 100 24 1.93732 100 27 0 0 0 -2.42477 100 17 0 0 0 0 0 0 0 0 0 0 0
15300 -372.984 0 0 0 1.28085 100 23 2.36474 100 15 0 0 0 -2.45303 100 12 0 0 0 0 0 0 0 0 0 0 0
15400 -373.35 0 0 0 1.27944 100 25 1.49761 100 29 0 0 0 -2.70069 100 16 0 0 0 0 0 0 0 0 0 0 0
15500 -372.163 0 0 0 0.948461 100 22 1.26541 100 19 0 0 0 -2.46004 100 14 0 0 0 0 0 0 0 0 0 0 0
15600 -372.018 0 0 0 1.09937 100 25 2.72359 100 23 0 0 0 -2.51196 100 15 0 0 0 0 0 0 0 0 0 0 0
15700 -371.834 0 0 0 0.995945 100 29 1.76049 100 21 0 0 0 -2.44319 100 12 0 0 0 0 0 0 0 0 0 0 0
15800 -373.36 0 0 0 1.39072 100 26 3.39515 100 20 0 0 0 -2.55561 100 19 0 0 0 0 0 0 0 0 0 0 0
15900 -371.938 0 0 0 0.92449 100 21 1.25335 100 24 0 0 0 -2.40621 100 14 0 0 0 0 0 0 0 0 0 0 0
16000 -372.365 0 0 0 1.07952 100 24 2.93912 100 17 0 0 0 -2.59052 100 19 0 0 0 0 0 0 0 0 0 0 0
16100 -372.581 0 0 0 0.900037 100 22 1.5079 100 21 0 0 0 -2.49276 100 17 0 0 0 0 0 0 0 0 0 0 0
16200 -376.474 0 0 0 1.84787 100 20 3.01467 100 16 0 0 0 -2.74818 100 22 0 0 0 0 0 0 0 0 0 0 0
16300 -372.087 0 0 0 1.19388 100 21 1.85702 100 27 0 0 0 -2.57097 100 9 0 0 0 0 0 0 0 0 0 0 0
16400 -372.711 0 0 0 0.622636 100 22 1.41797 100 22 0 0 0 -2.22549 100 15 0 0 0 0 0 0 0 0 0 0 0
16500 -373.152 0 0 0 1.25366 100 20 4.1215 100 24 0 0 0 -2.61312 100 21 0 0 0 0 0 0 0 0 0 0 0
16600 -373.137 0 0 0 1.02432 100 19 1.68796 100 20 0 0 0 -2.2626 100 12 0 0 0 0 0 0 0 0 0 0 0
16700 -374.237 0 0 0 1.42035 100 20 2.58344 100 23 0 0 0 -2.88271 100 13 0 0 0 0 0 0 0 0 0 0 0
16800 -372.342 0 0 0 1.09471 100 18 1.48699 100 23 0 0 0 -2.55745 100 12 0 0 0 0 0 0 0 0 0 0 0
16900 -373.167 0 0 0 1.22347 100 22 0.548623 100 28 0 0 0 -2.5433 100 17 0 0 0 0 0 0 0 0 0 0 0
17000 -374.038 0 0 0 0.662629 100 21 1.13917 100 24 0 0 0 -2.43457 100 11 0 0 0 0 0 0 0 0 0 0 0
17100 -372.422 0 0 0 0.732711 100 26 0.114361 100 24 0 0 0 -2.27162 100 24 0 0 0 0 0 0 0 0 0 0 0
17200 -372.833 0 0 0 1.36021 100 16 1.6709 100 24 0 0 0 -2.66209 100 19 0 0 0 0 0 0 0 0 0 0 0
17300 -374.242 0 0 0 0.414865 100 28 1.39231 100 24 0 0 0 -2.21001 100 18 0 0 0 0 0 0 0 0 0 0 0
17400 -372.499 0 0 0 0.961902 100 12 0.0928974 100 22 0 0 0 -2.31262 100 15 0 0 0 0 0 0 0 0 0 0 0
17500 -372.626 0 0 0 0.981948 100 30 1.65681 100 18 0 0 0 -2.54837 100 15 0 0 0 0 0 0 0 0 0 0 0
17600 -373.605 0 0 0 0.740662 100 15 0.0812216 100 16 0 0 0 -2.39713 100 16 0 0 0 0 0 0 0 0 0 0 0
17700 -377.396 0 0 0 -0.11056 100 29 -1.48585 100 23 0 0 0 -1.80499 100 10 0 0 0 0 0 0 0 0 0 0 0
17800 -372.862 0 0 0 0.655809 100 21 -0.708669 100 19 0 0 0 -2.15576 100 22 0 0 0 0 0 0 0 0 0 0 0
17900 -372.234 0 0 0 1.35161 100 21 2.68287 100 25 0 0 0 -2.63548 100 14 0 0 0 0 0 0 0 0 0 0 0
18000 -377.221 0 0 0 2.05721 100 20 4.79619 100 22 0 0 0 -3.33318 100 18 0 0 0 0 0 0 0 0 0 0 0
18100 -375.446 0 0 0 2.01467 100 20 4.88909 100 29 0 0 0 -3.18638 100 21 0 0 0 0 0 0 0 0 0 0 0
18200 -377.428 0 0 0 1.42696 100 16 0.217862 100 24 0 0 0 -2.35764 100 19 0 0 0 0 0 0 0 0 0 0 0
18300 -374.769 0 0 0 1.51556 100 26 3.74368 100 24 0 0 0 -2.57605 100 10 0 0 0 0 0 0 0 0 0 0 0
18400 -373.839 0 0 0 0.561922 100 21 2.05349 100 18 0 0 0 -2.30848 100 18 0 0 0 0 0 0 0 0 0 0 0
18500 -375.165 0 0 0 0.387495 100 18 -0.665922 100 22 0 0 0 -1.83833 100 14 0 0 0 0 0 0 0 0 0 0 0
18600 -373.343 0 0 0 0.804342 100 22 2.92412 100 21 0 0 0 -2.45957 100 14 0 0 0 0 0 0 0 0 0 0 0
18700 -372.117 0 0 0 1.01932 100 21 0.802678 100 26 0 0 0 -2.41388 100 16 0 0 0 0 0 0 0 0 0 0 0
18800 -371.949 0 0 0 0.860158 100 20 0.899324 100 21 0 0 0 -2.30254 100 18 0 0 0 0 0 0 0 0 0 0 0
18900 -375.047 0 0 0 0.711584 100 21 -0.309012 100 19 0 0 0 -1.96038 100 16 0 0 0 0 0 0 0 0 0 0 0
19000 -375.574 0 0 0 0.791266 100 23 0.512426 100 19 0 0 0 -2.55867 100 20 0 0 0 0 0 0 0 0 0 0 0
19100 -372.852 0 0 0 1.4758 100 27 2.89817 100 19 0 0 0 -2.6467 100 20 0 0 0 0 0 0 0 0 0 0 0
19200 -372.116 0 0 0 1.27665 100 18 2.20943 100 23 0 0 0 -2.56734 100 24 0 0 0 0 0 0 0 0 0 0 0
19300 -372.54 0 0 0 1.18943 100 17 3.5574 100 26 0 0 0 -2.64414 100 18 0 0 0 0 0 0 0 0 0 0 0
19400 -373.041 0 0 0 0.613686 100 26 1.64774 100 23 0 0 0 -2.29509 100 13 0 0 0 0 0 0 0 0 0 0 0
