iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7300 -240.005 0 0 0 0.858479 100 24 0.0987563 100 24 0 0 0 -2.53122 100 22 0 0 0 0 0 0 0 0 0 0 0
7400 -240.657 0 0 0 1.04878 100 20 0.457835 100 23 0 0 0 -2.72827 100 31 0 0 0 0 0 0 0 0 0 0 0
7500 -240.623 0 0 0 1.63196 100 40 2.30057 100 21 0 0 0 -3.03734 100 17 0 0 0 0 0 0 0 0 0 0 0
7600 -239.611 0 0 0 0.8675 100 30 1.33483 100 24 0 0 0 -2.62763 100 25 0 0 0 0 0 0 0 0 0 0 0
7700 -239.762 0 0 0 1.10882 100 26 1.89039 100 23 0 0 0 -2.80128 100 22 0 0 0 0 0 0 0 0 0 0 0
7800 -241.123 0 0 0 0.296712 100 22 1.14463 100 27 0 0 0 -2.37839 100 23 0 0 0 0 0 0 0 0 0 0 0
7900 -240.284 0 0 0 1.33363 100 33 1.18584 100 24 0 0 0 -2.8331 100 28 0 0 0 0 0 0 0 0 0 0 0
8000 -240.323 0 0 0 1.73635 100 28 2.5315 100 25 0 0 0 -2.98991 100 15 0 0 0 0 0 0 0 0 0 0 0
8100 -240.33 0 0 0 1.6068 100 27 2.80552 100 28 0 0 0 -3.06202 100 28 0 0 0 0 0 0 0 0 0 0 0
8200 -242.027 0 0 0 2.32914 100 30 4.98505 100 26 0 0 0 -3.34111 100 18 0 0 0 0 0 0 0 0 0 0 0
8300 -239.16 0 0 0 1.13465 100 39 1.50967 100 22 0 0 0 -2.64561 100 22 0 0 0 0 0 0 0 0 0 0 0
8400 -240.227 0 0 0 1.13513 100 36 3.57413 100 25 0 0 0 -2.55536 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -241.056 0 0 0 1.26778 100 31 5.08822 100 25 0 0 0 -2.75575 100 18 0 0 0 0 0 0 0 0 0 0 0
8600 -240.878 0 0 0 2.04153 100 27 4.34322 100 20 0 0 0 -3.24942 100 21 0 0 0 0 0 0 0 0 0 0 0
8700 -240.191 0 0 0 0.906312 100 34 3.4018 100 23 0 0 0 -2.79995 100 23 0 0 0 0 0 0 0 0 0 0 0
8800 -239.238 0 0 0 1.07647 100 25 2.43408 100 30 0 0 0 -2.74733 100 23 0 0 0 0 0 0 0 0 0 0 0
8900 -239.626 0 0 0 0.666232 100 41 0.840879 100 25 0 0 0 -2.35358 100 19 0 0 0 0 0 0 0 0 0 0 0
9000 -240.152 0 0 0 1.37317 100 29 0.78999 100 32 0 0 0 -2.63362 100 17 0 0 0 0 0 0 0 0 0 0 0
9100 -239.1 0 0 0 1.35187 100 44 2.93375 100 24 0 0 0 -2.72739 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -241.412 0 0 0 1.65356 100 31 5.74308 100 24 0 0 0 -2.91996 100 19 0 0 0 0 0 0 0 0 0 0 0
9300 -242.157 0 0 0 0.596835 100 39 1.29919 100 21 0 0 0 -2.73298 100 24 0 0 0 0 0 0 0 0 0 0 0
9400 -239.471 0 0 0 1.53195 100 34 2.72521 100 30 0 0 0 -2.78355 100 25 0 0 0 0 0 0 0 0 0 0 0
9500 -239.879 0 0 0 0.634868 100 24 0.186683 100 26 0 0 0 -2.38483 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -242.094 0 0 0 1.97488 100 37 7.05402 100 26 0 0 0 -3.4565 100 13 0 0 0 0 0 0 0 0 0 0 0
9700 -239.896 0 0 0 1.60046 100 28 2.81027 100 22 0 0 0 -2.99854 100 23 0 0 0 0 0 0 0 0 0 0 0
9800 -239.162 0 0 0 0.920374 100 34 2.32539 100 23 0 0 0 -2.60069 100 16 0 0 0 0 0 0 0 0 0 0 0
9900 -242.128 0 0 0 2.11662 100 32 7.24788 100 22 0 0 0 -3.45357 100 21 0 0 0 0 0 0 0 0 0 0 0
10000 -239.813 0 0 0 1.41887 100 32 4.84103 100 20 0 0 0 -2.95573 100 22 0 0 0 0 0 0 0 0 0 0 0
10100 -240.394 0 0 0 0.42236 100 36 0.112466 100 23 0 0 0 -2.25266 100 21 0 0 0 0 0 0 0 0 0 0 0
10200 -240.084 0 0 0 1.41256 100 35 0.995382 100 25 0 0 0 -2.70133 100 20 0 0 0 0 0 0 0 0 0 0 0
10300 -239.326 0 0 0 1.48998 100 30 3.00549 100 31 0 0 0 -2.90733 100 19 0 0 0 0 0 0 0 0 0 0 0
10400 -239.262 0 0 0 1.39256 100 31 2.27261 100 22 0 0 0 -2.79779 100 24 0 0 0 0 0 0 0 0 0 0 0
10500 -239.998 0 0 0 1.14152 100 33 1.61238 100 34 0 0 0 -2.4241 100 22 0 0 0 0 0 0 0 0 0 0 0
10600 -239.392 0 0 0 1.2747 100 31 3.45335 100 31 0 0 0 -2.67773 100 26 0 0 0 0 0 0 0 0 0 0 0
10700 -240.863 0 0 0 1.91641 100 29 5.96796 100 21 0 0 0 -3.15617 100 15 0 0 0 0 0 0 0 0 0 0 0
10800 -241.338 0 0 0 1.89088 100 23 6.24696 100 27 0 0 0 -3.11925 100 16 0 0 0 0 0 0 0 0 0 0 0
10900 -242.723 0 0 0 0.10922 100 37 1.43777 100 20 0 0 0 -2.41928 100 25 0 0 0 0 0 0 0 0 0 0 0
11000 -242.253 0 0 0 1.66218 100 36 0.272179 100 28 0 0 0 -2.72414 100 26 0 0 0 0 0 0 0 0 0 0 0
11100 -247.445 0 0 0 2.53876 100 36 2.20472 100 24 0 0 0 -3.18073 100 32 0 0 0 0 0 0 0 0 0 0 0
11200 -239.343 0 0 0 1.41084 100 27 3.87828 100 23 0 0 0 -2.9405 100 17 0 0 0 0 0 0 0 0 0 0 0
11300 -240.537 0 0 0 1.59233 100 29 1.94379 100 27 0 0 0 -2.68062 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -239.288 0 0 0 1.53051 100 30 3.57359 100 24 0 0 0 -2.86307 100 22 0 0 0 0 0 0 0 0 0 0 0
11500 -241.427 0 0 0 1.73691 100 34 6.59973 100 22 0 0 0 -3.24802 100 21 0 0 0 0 0 0 0 0 0 0 0
11600 -239.983 0 0 0 0.618318 100 35 1.04636 100 21 0 0 0 -2.50193 100 20 0 0 0 0 0 0 0 0 0 0 0
11700 -239.088 0 0 0 0.940584 100 33 1.97858 100 24 0 0 0 -2.53583 100 16 0 0 0 0 0 0 0 0 0 0 0
11800 -239.111 0 0 0 1.20284 100 31 3.17286 100 38 0 0 0 -2.68593 100 18 0 0 0 0 0 0 0 0 0 0 0
11900 -239.633 0 0 0 1.26668 100 30 3.95536 100 32 0 0 0 -2.71351 100 21 0 0 0 0 0 0 0 0 0 0 0
12000 -239.608 0 0 0 1.61264 100 30 4.44602 100 24 0 0 0 -2.94247 100 21 0 0 0 0 0 0 0 0 0 0 0
12100 -241.871 0 0 0 2.22709 100 27 6.73672 100 31 0 0 0 -3.47794 100 21 0 0 0 0 0 0 0 0 0 0 0
12200 -239.843 0 0 0 1.78195 100 22 4.44332 100 22 0 0 0 -3.0384 100 23 0 0 0 0 0 0 0 0 0 0 0
12300 -240.128 0 0 0 1.38838 100 33 0.884166 100 22 0 0 0 -2.71592 100 16 0 0 0 0 0 0 0 0 0 0 0
12400 -242.901 0 0 0 0.279007 100 29 2.88429 100 26 0 0 0 -2.30804 100 25 0 0 0 0 0 0 0 0 0 0 0
12500 -241.273 0 0 0 1.85517 100 31 6.03109 100 29 0 0 0 -3.06586 100 34 0 0 0 0 0 0 0 0 0 0 0
12600 -240.143 0 0 0 1.00875 100 32 1.9261 100 28 0 0 0 -2.37243 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -239.494 0 0 0 0.899984 100 35 1.99858 100 29 0 0 0 -2.6739 100 19 0 0 0 0 0 0 0 0 0 0 0
12800 -240.826 0 0 0 1.17017 100 35 4.99468 100 25 0 0 0 -2.99351 100 26 0 0 0 0 0 0 0 0 0 0 0
12900 -239.932 0 0 0 1.56639 100 31 3.31909 100 27 0 0 0 -3.05537 100 20 0 0 0 0 0 0 0 0 0 0 0
13000 -239.47 0 0 0 0.759163 100 34 1.65914 100 24 0 0 0 -2.41168 100 26 0 0 0 0 0 0 0 0 0 0 0
13100 -239.788 0 0 0 0.890424 100 34 1.50039 100 28 0 0 0 -2.35222 100 12 0 0 0 0 0 0 0 0 0 0 0
13200 -240.746 0 0 0 1.99471 100 26 5.49784 100 26 0 0 0 -3.15221 100 23 0 0 0 0 0 0 0 0 0 0 0
13300 -240.476 0 0 0 0.428292 100 38 0.428625 100 21 0 0 0 -2.37116 100 23 0 0 0 0 0 0 0 0 0 0 0
13400 -239.242 0 0 0 1.23438 100 26 2.61199 100 22 0 0 0 -2.60609 100 16 0 0 0 0 0 0 0 0 0 0 0
13500 -243.136 0 0 0 1.71791 100 37 0.754304 100 26 0 0 0 -3.06916 100 28 0 0 0 0 0 0 0 0 0 0 0
13600 -240.072 0 0 0 1.80916 100 28 3.62591 100 26 0 0 0 -3.08073 100 31 0 0 0 0 0 0 0 0 0 0 0
13700 -242.104 0 0 0 1.79213 100 29 6.83491 100 22 0 0 0 -3.40135 100 24 0 0 0 0 0 0 0 0 0 0 0
13800 -240.672 0 0 0 2.01584 100 28 4.53115 100 29 0 0 0 -3.23289 100 26 0 0 0 0 0 0 0 0 0 0 0
13900 -241.101 0 0 0 0.571181 100 35 2.38867 100 23 0 0 0 -2.66473 100 25 0 0 0 0 0 0 0 0 0 0 0
14000 -244.749 0 0 0 2.67414 100 29 5.87142 100 23 0 0 0 -3.7731 100 24 0 0 0 0 0 0 0 0 0 0 0
14100 -247.052 0 0 0 2.75172 100 26 3.52253 100 28 0 0 0 -3.46786 100 20 0 0 0 0 0 0 0 0 0 0 0
14200 -239.906 0 0 0 1.68446 100 38 3.92074 100 25 0 0 0 -3.10484 100 23 0 0 0 0 0 0 0 0 0 0 0
14300 -239.635 0 0 0 1.53059 100 26 3.73209 100 25 0 0 0 -2.78698 100 22 0 0 0 0 0 0 0 0 0 0 0
14400 -240.353 0 0 0 0.711152 100 37 0.175621 100 21 0 0 0 -2.53225 100 24 0 0 0 0 0 0 0 0 0 0 0
14500 -241.561 0 0 0 0.84949 100 38 1.45881 100 28 0 0 0 -2.82526 100 18 0 0 0 0 0 0 0 0 0 0 0
14600 -240.509 0 0 0 1.13976 100 26 4.07766 100 22 0 0 0 -2.60493 100 25 0 0 0 0 0 0 0 0 0 0 0
14700 -242.112 0 0 0 1.32955 100 30 6.0756 100 22 0 0 0 -3.18444 100 21 0 0 0 0 0 0 0 0 0 0 0
14800 -239.521 0 0 0 1.44413 100 35 1.96843 100 18 0 0 0 -2.799 100 24 0 0 0 0 0 0 0 0 0 0 0
14900 -239.172 0 0 0 1.21301 100 45 1.85855 100 22 0 0 0 -2.59295 100 27 0 0 0 0 0 0 0 0 0 0 0
15000 -240.181 0 0 0 0.560708 100 35 -0.242524 100 29 0 0 0 -2.32267 100 23 0 0 0 0 0 0 0 0 0 0 0
15100 -240.509 0 0 0 0.399686 100 32 0.125026 100 19 0 0 0 -2.30475 100 25 0 0 0 0 0 0 0 0 0 0 0
15200 -239.382 0 0 0 1.03133 100 30 1.29005 100 28 0 0 0 -2.45171 100 30 0 0 0 0 0 0 0 0 0 0 0
15300 -240.553 0 0 0 1.60941 100 37 2.89852 100 29 0 0 0 -3.0978 100 22 0 0 0 0 0 0 0 0 0 0 0
15400 -240.962 0 0 0 1.37037 100 29 1.89848 100 22 0 0 0 -2.99635 100 23 0 0 0 0 0 0 0 0 0 0 0
15500 -240.18 0 0 0 1.06339 100 33 1.45222 100 28 0 0 0 -2.36728 100 23 0 0 0 0 0 0 0 0 0 0 0
15600 -239.901 0 0 0 0.706982 100 25 0.220423 100 26 0 0 0 -2.28055 100 20 0 0 0 0 0 0 0 0 0 0 0
15700 -240.228 0 0 0 1.59718 100 27 2.0766 100 24 0 0 0 -2.94609 100 24 0 0 0 0 0 0 0 0 0 0 0
15800 -241.023 0 0 0 1.40029 100 29 1.1934 100 25 0 0 0 -2.48755 100 24 0 0 0 0 0 0 0 0 0 0 0
15900 -240.717 0 0 0 0.710495 100 34 3.31761 100 23 0 0 0 -2.70675 100 14 0 0 0 0 0 0 0 0 0 0 0
16000 -239.265 0 0 0 1.01953 100 35 1.09589 100 26 0 0 0 -2.58192 100 26 0 0 0 0 0 0 0 0 0 0 0
16100 -239.005 0 0 0 1.30092 100 38 3.01831 100 29 0 0 0 -2.77806 100 29 0 0 0 0 0 0 0 0 0 0 0
16200 -239.089 0 0 0 1.3604 100 35 2.53515 100 19 0 0 0 -2.76805 100 28 0 0 0 0 0 0 0 0 0 0 0
16300 -239.766 0 0 0 1.50003 100 39 2.28868 100 26 0 0 0 -2.91342 100 18 0 0 0 0 0 0 0 0 0 0 0
16400 -240.065 0 0 0 1.68175 100 27 3.7976 100 18 0 0 0 -2.83296 100 28 0 0 0 0 0 0 0 0 0 0 0
16500 -239.497 0 0 0 1.25637 100 29 3.42263 100 28 0 0 0 -2.91115 100 27 0 0 0 0 0 0 0 0 0 0 0
16600 -240.816 0 0 0 0.35145 100 29 0.0980603 100 13 0 0 0 -2.33032 100 12 0 0 0 0 0 0 0 0 0 0 0
16700 -239.522 0 0 0 1.22904 100 23 2.3164 100 18 0 0 0 -2.54467 100 26 0 0 0 0 0 0 0 0 0 0 0
16800 -240.047 0 0 0 1.4095 100 31 1.48784 100 24 0 0 0 -2.84423 100 27 0 0 0 0 0 0 0 0 0 0 0
16900 -239.6 0 0 0 1.18367 100 26 3.52679 100 26 0 0 0 -2.89264 100 28 0 0 0 0 0 0 0 0 0 0 0
17000 -242.31 0 0 0 0.636923 100 33 -2.42816 100 26 0 0 0 -2.11995 100 20 0 0 0 0 0 0 0 0 0 0 0
17100 -239.461 0 0 0 0.917543 100 38 1.7236 100 25 0 0 0 -2.41543 100 21 0 0 0 0 0 0 0 0 0 0 0
17200 -240.79 0 0 0 1.54681 100 26 2.94792 100 25 0 0 0 -2.6272 100 24 0 0 0 0 0 0 0 0 0 0 0
17300 -239.585 0 0 0 1.26763 100 34 2.1399 100 33 0 0 0 -2.84769 100 20 0 0 0 0 0 0 0 0 0 0 0
17400 -241.776 0 0 0 0.384658 100 36 0.569254 100 27 0 0 0 -2.5272 100 23 0 0 0 0 0 0 0 0 0 0 0
17500 -241.915 0 0 0 1.34312 100 38 0.128759 100 23 0 0 0 -2.85758 100 18 0 0 0 0 0 0 0 0 0 0 0
17600 -239.34 0 0 0 0.928804 100 34 0.778851 100 27 0 0 0 -2.50064 100 22 0 0 0 0 0 0 0 0 0 0 0
17700 -239.264 0 0 0 0.855693 100 32 1.49986 100 29 0 0 0 -2.44304 100 17 0 0 0 0 0 0 0 0 0 0 0
17800 -239.468 0 0 0 1.23005 100 30 3.11507 100 25 0 0 0 -2.61132 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -243.36 0 0 0 1.88048 100 29 3.20051 100 21 0 0 0 -2.70028 100 22 0 0 0 0 0 0 0 0 0 0 0
18000 -239.885 0 0 0 1.59846 100 25 4.68016 100 28 0 0 0 -2.90517 100 27 0 0 0 0 0 0 0 0 0 0 0
18100 -239.266 0 0 0 1.18755 100 22 2.91881 100 22 0 0 0 -2.8259 100 23 0 0 0 0 0 0 0 0 0 0 0
18200 -242.348 0 0 0 1.79093 100 33 1.49225 100 25 0 0 0 -2.71149 100 21 0 0 0 0 0 0 0 0 0 0 0
18300 -240.299 0 0 0 1.07122 100 33 1.23274 100 21 0 0 0 -2.78637 100 18 0 0 0 0 0 0 0 0 0 0 0
18400 -240.076 0 0 0 1.36774 100 34 4.26822 100 23 0 0 0 -2.72509 100 26 0 0 0 0 0 0 0 0 0 0 0
18500 -242.163 0 0 0 1.08014 100 34 0.0255334 100 34 0 0 0 -2.81795 100 21 0 0 0 0 0 0 0 0 0 0 0
18600 -240.472 0 0 0 1.6408 100 29 3.66819 100 22 0 0 0 -3.15936 100 23 0 0 0 0 0 0 0 0 0 0 0
18700 -239.325 0 0 0 0.848413 100 31 2.2998 100 29 0 0 0 -2.51522 100 26 0 0 0 0 0 0 0 0 0 0 0
18800 -239.317 0 0 0 1.40371 100 21 2.87194 100 19 0 0 0 -2.70248 100 23 0 0 0 0 0 0 0 0 0 0 0
18900 -241.254 0 0 0 1.17248 100 35 1.99052 100 23 0 0 0 -2.97091 100 18 0 0 0 0 0 0 0 0 0 0 0
19000 -240.773 0 0 0 0.488253 100 26 1.79872 100 18 0 0 0 -2.54411 100 22 0 0 0 0 0 0 0 0 0 0 0
19100 -239.995 0 0 0 0.966458 100 34 2.0215 100 18 0 0 0 -2.38064 100 25 0 0 0 0 0 0 0 0 0 0 0
19200 -244.116 0 0 0 1.03844 100 34 6.51412 100 30 0 0 0 -3.07882 100 25 0 0 0 0 0 0 0 0 0 0 0
19300 -239.866 0 0 0 0.970994 100 29 0.0375956 100 20 0 0 0 -2.41201 100 20 0 0 0 0 0 0 0 0 0 0 0
19400 -238.962 0 0 0 1.21379 100 26 2.47838 100 20 0 0 0 -2.71055 100 14 0 0 0 0 0 0 0 0 0 0 0
