iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1600 -163.512 0 0 0 1.03704 100 45 -1.64378 100 45 0 0 0 -3.12538 100 32 0 0 0 0 0 0 0 0 0 0 0
1700 -162.759 0 0 0 0.808101 100 38 -3.68904 100 64 0 0 0 -2.58894 100 26 0 0 0 0 0 0 0 0 0 0 0
1800 -162.515 0 0 0 0.66413 100 26 -2.83749 100 50 0 0 0 -2.54924 100 31 0 0 0 0 0 0 0 0 0 0 0
1900 -162.535 0 0 0 0.642373 100 40 -3.25763 100 50 0 0 0 -2.7846 100 25 0 0 0 0 0 0 0 0 0 0 0
2000 -164.249 0 0 0 0.783409 100 27 -9.47797 100 47 0 0 0 -2.58165 100 25 0 0 0 0 0 0 0 0 0 0 0
2100 -162.916 0 0 0 0.0712897 100 32 -5.67034 100 39 0 0 0 -2.43553 100 28 0 0 0 0 0 0 0 0 0 0 0
2200 -163.116 0 0 0 1.12532 100 27 -2.60965 100 47 0 0 0 -3.01774 100 30 0 0 0 0 0 0 0 0 0 0 0
2300 -163.069 0 0 0 0.688608 100 34 -6.87914 100 48 0 0 0 -2.67938 100 37 0 0 0 0 0 0 0 0 0 0 0
2400 -163.847 0 0 0 1.26415 100 29 1.88003 100 50 0 0 0 -3.0123 100 24 0 0 0 0 0 0 0 0 0 0 0
2500 -165.267 0 0 0 -0.244024 100 30 -11.7458 100 47 0 0 0 -2.05468 100 25 0 0 0 0 0 0 0 0 0 0 0
2600 -162.767 0 0 0 0.167294 100 29 -3.53711 100 46 0 0 0 -2.33155 100 24 0 0 0 0 0 0 0 0 0 0 0
2700 -163.103 0 0 0 0.207725 100 38 -2.61515 100 57 0 0 0 -2.65712 100 34 0 0 0 0 0 0 0 0 0 0 0
2800 -163.058 0 0 0 0.377735 100 35 -1.67091 100 52 0 0 0 -2.39506 100 30 0 0 0 0 0 0 0 0 0 0 0
2900 -162.734 0 0 0 0.202415 100 27 -6.32045 100 51 0 0 0 -2.37989 100 30 0 0 0 0 0 0 0 0 0 0 0
3000 -162.478 0 0 0 0.413509 100 38 -2.52687 100 50 0 0 0 -2.47729 100 29 0 0 0 0 0 0 0 0 0 0 0
3100 -162.57 0 0 0 0.576392 100 39 -1.42925 100 52 0 0 0 -2.56782 100 30 0 0 0 0 0 0 0 0 0 0 0
3200 -162.347 0 0 0 0.451921 100 29 -3.13868 100 46 0 0 0 -2.62989 100 25 0 0 0 0 0 0 0 0 0 0 0
3300 -164.325 0 0 0 0.637682 100 27 -9.60471 100 48 0 0 0 -2.41196 100 26 0 0 0 0 0 0 0 0 0 0 0
3400 -164.755 0 0 0 0.205064 100 41 -5.3664 100 50 0 0 0 -2.05467 100 36 0 0 0 0 0 0 0 0 0 0 0
3500 -164.477 0 0 0 1.54517 100 32 -2.86712 100 42 0 0 0 -3.10736 100 28 0 0 0 0 0 0 0 0 0 0 0
3600 -164.607 0 0 0 1.15622 100 30 0.610353 100 38 0 0 0 -2.71038 100 30 0 0 0 0 0 0 0 0 0 0 0
3700 -162.283 0 0 0 0.627881 100 41 -2.60022 100 52 0 0 0 -2.63844 100 28 0 0 0 0 0 0 0 0 0 0 0
3800 -162.412 0 0 0 0.517696 100 32 -2.19523 100 44 0 0 0 -2.69453 100 30 0 0 0 0 0 0 0 0 0 0 0
3900 -163.42 0 0 0 0.0719058 100 30 -7.45234 100 44 0 0 0 -2.46642 100 31 0 0 0 0 0 0 0 0 0 0 0
4000 -162.924 0 0 0 0.816311 100 39 -3.51003 100 57 0 0 0 -2.56125 100 25 0 0 0 0 0 0 0 0 0 0 0
4100 -163.225 0 0 0 0.237278 100 34 -2.41226 100 52 0 0 0 -2.29932 100 26 0 0 0 0 0 0 0 0 0 0 0
4200 -164.003 0 0 0 0.430691 100 45 -9.47739 100 42 0 0 0 -2.31377 100 25 0 0 0 0 0 0 0 0 0 0 0
4300 -164.479 0 0 0 0.420321 100 41 -3.88546 100 55 0 0 0 -2.17735 100 25 0 0 0 0 0 0 0 0 0 0 0
4400 -163.883 0 0 0 0.0348693 100 37 -6.58542 100 46 0 0 0 -2.08805 100 28 0 0 0 0 0 0 0 0 0 0 0
4500 -162.443 0 0 0 0.574514 100 31 -3.16846 100 44 0 0 0 -2.5131 100 28 0 0 0 0 0 0 0 0 0 0 0
4600 -163.155 0 0 0 1.08737 100 35 0.445325 100 42 0 0 0 -3.0542 100 28 0 0 0 0 0 0 0 0 0 0 0
4700 -163.386 0 0 0 0.977696 100 29 -3.25826 100 41 0 0 0 -2.61485 100 26 0 0 0 0 0 0 0 0 0 0 0
4800 -162.698 0 0 0 0.825494 100 28 -4.79455 100 54 0 0 0 -2.74946 100 21 0 0 0 0 0 0 0 0 0 0 0
4900 -164.173 0 0 0 0.534302 100 36 -10.2923 100 42 0 0 0 -2.58022 100 22 0 0 0 0 0 0 0 0 0 0 0
5000 -162.668 0 0 0 0.757089 100 34 -5.01339 100 58 0 0 0 -2.62097 100 31 0 0 0 0 0 0 0 0 0 0 0
5100 -165.159 0 0 0 1.13236 100 28 -2.30204 100 48 0 0 0 -3.33294 100 34 0 0 0 0 0 0 0 0 0 0 0
5200 -165.798 0 0 0 -0.0516509 100 28 -12.2732 100 55 0 0 0 -1.99794 100 28 0 0 0 0 0 0 0 0 0 0 0
5300 -164.076 0 0 0 1.19895 100 38 1.87925 100 47 0 0 0 -2.90424 100 29 0 0 0 0 0 0 0 0 0 0 0
5400 -163.566 0 0 0 0.480832 100 38 -9.15076 100 54 0 0 0 -2.48185 100 28 0 0 0 0 0 0 0 0 0 0 0
5500 -164.181 0 0 0 -0.0485604 100 33 -10.2207 100 49 0 0 0 -2.28511 100 34 0 0 0 0 0 0 0 0 0 0 0
5600 -162.997 0 0 0 1.03931 100 40 0.170642 100 51 0 0 0 -2.8597 100 39 0 0 0 0 0 0 0 0 0 0 0
5700 -163.357 0 0 0 -0.113027 100 34 -3.26007 100 63 0 0 0 -2.34604 100 33 0 0 0 0 0 0 0 0 0 0 0
5800 -162.622 0 0 0 0.827706 100 29 -1.6248 100 47 0 0 0 -2.66872 100 36 0 0 0 0 0 0 0 0 0 0 0
5900 -164.19 0 0 0 0.18763 100 33 -4.47617 100 41 0 0 0 -2.77323 100 37 0 0 0 0 0 0 0 0 0 0 0
6000 -162.888 0 0 0 0.511983 100 42 -6.9302 100 37 0 0 0 -2.47021 100 19 0 0 0 0 0 0 0 0 0 0 0
6100 -163.22 0 0 0 0.243705 100 33 -4.87787 100 46 0 0 0 -2.22589 100 25 0 0 0 0 0 0 0 0 0 0 0
6200 -163.492 0 0 0 0.686027 100 34 -1.43166 100 45 0 0 0 -2.45711 100 28 0 0 0 0 0 0 0 0 0 0 0
6300 -162.433 0 0 0 0.382561 100 36 -2.9304 100 54 0 0 0 -2.61587 100 28 0 0 0 0 0 0 0 0 0 0 0
6400 -168.37 0 0 0 1.87282 100 31 -7.58971 100 39 0 0 0 -3.18829 100 30 0 0 0 0 0 0 0 0 0 0 0
6500 -162.713 0 0 0 0.898354 100 31 -1.61371 100 49 0 0 0 -2.93446 100 30 0 0 0 0 0 0 0 0 0 0 0
6600 -163.11 0 0 0 0.453342 100 39 -7.50146 100 50 0 0 0 -2.59202 100 23 0 0 0 0 0 0 0 0 0 0 0
6700 -163.998 0 0 0 -0.036724 100 36 -1.12622 100 46 0 0 0 -2.54987 100 15 0 0 0 0 0 0 0 0 0 0 0
6800 -162.884 0 0 0 0.144171 100 38 -2.1232 100 45 0 0 0 -2.46549 100 26 0 0 0 0 0 0 0 0 0 0 0
6900 -162.715 0 0 0 0.694286 100 40 -0.137469 100 52 0 0 0 -2.75147 100 25 0 0 0 0 0 0 0 0 0 0 0
7000 -164.631 0 0 0 -0.0703997 100 40 -9.49607 100 44 0 0 0 -2.03122 100 32 0 0 0 0 0 0 0 0 0 0 0
7100 -164.742 0 0 0 1.27899 100 33 0.0954149 100 44 0 0 0 -2.7604 100 27 0 0 0 0 0 0 0 0 0 0 0
7200 -165.766 0 0 0 0.243729 100 42 1.83564 100 46 0 0 0 -2.91732 100 18 0 0 0 0 0 0 0 0 0 0 0
7300 -163.106 0 0 0 0.884919 100 34 -1.47531 100 54 0 0 0 -2.61584 100 23 0 0 0 0 0 0 0 0 0 0 0
7400 -162.51 0 0 0 0.62977 100 39 -4.92789 100 44 0 0 0 -2.67534 100 22 0 0 0 0 0 0 0 0 0 0 0
7500 -163.575 0 0 0 0.30664 100 34 0.396335 100 50 0 0 0 -2.64437 100 34 0 0 0 0 0 0 0 0 0 0 0
7600 -165.055 0 0 0 0.466972 100 34 -12.5186 100 53 0 0 0 -2.44265 100 25 0 0 0 0 0 0 0 0 0 0 0
7700 -163.577 0 0 0 1.08721 100 31 -5.38264 100 57 0 0 0 -2.94044 100 20 0 0 0 0 0 0 0 0 0 0 0
7800 -162.897 0 0 0 1.00992 100 37 -1.29145 100 47 0 0 0 -2.75832 100 25 0 0 0 0 0 0 0 0 0 0 0
7900 -162.424 0 0 0 0.751717 100 40 -3.1088 100 58 0 0 0 -2.63862 100 25 0 0 0 0 0 0 0 0 0 0 0
8000 -163.478 0 0 0 -0.0405611 100 33 -5.62036 100 51 0 0 0 -2.1409 100 27 0 0 0 0 0 0 0 0 0 0 0
8100 -162.795 0 0 0 0.642948 100 38 -0.35102 100 55 0 0 0 -2.82171 100 29 0 0 0 0 0 0 0 0 0 0 0
8200 -163.309 0 0 0 0.518903 100 25 -2.7858 100 56 0 0 0 -2.87901 100 22 0 0 0 0 0 0 0 0 0 0 0
8300 -162.529 0 0 0 0.551348 100 33 -2.62711 100 54 0 0 0 -2.49607 100 20 0 0 0 0 0 0 0 0 0 0 0
8400 -164.611 0 0 0 0.362347 100 30 -0.941084 100 44 0 0 0 -2.95873 100 30 0 0 0 0 0 0 0 0 0 0 0
8500 -165.798 0 0 0 0.083782 100 34 -14.2606 100 41 0 0 0 -2.25588 100 27 0 0 0 0 0 0 0 0 0 0 0
8600 -162.512 0 0 0 0.574002 100 32 -2.69375 100 46 0 0 0 -2.50737 100 25 0 0 0 0 0 0 0 0 0 0 0
8700 -163.916 0 0 0 1.41183 100 39 0.112887 100 54 0 0 0 -3.26648 100 25 0 0 0 0 0 0 0 0 0 0 0
8800 -163.712 0 0 0 0.44294 100 36 -7.55105 100 57 0 0 0 -2.7175 100 27 0 0 0 0 0 0 0 0 0 0 0
8900 -162.811 0 0 0 0.863246 100 34 -1.15563 100 52 0 0 0 -2.66976 100 22 0 0 0 0 0 0 0 0 0 0 0
9000 -163.278 0 0 0 0.134039 100 40 -3.752 100 50 0 0 0 -2.62953 100 25 0 0 0 0 0 0 0 0 0 0 0
9100 -163.283 0 0 0 1.19793 100 31 -2.34859 100 47 0 0 0 -3.065 100 33 0 0 0 0 0 0 0 0 0 0 0
9200 -162.972 0 0 0 0.425528 100 41 -1.63437 100 43 0 0 0 -2.77634 100 29 0 0 0 0 0 0 0 0 0 0 0
9300 -162.944 0 0 0 1.12318 100 29 -0.348869 100 37 0 0 0 -2.97491 100 24 0 0 0 0 0 0 0 0 0 0 0
9400 -167.951 0 0 0 -0.912938 100 38 -3.92698 100 48 0 0 0 -1.87283 100 33 0 0 0 0 0 0 0 0 0 0 0
9500 -163.053 0 0 0 0.156351 100 37 -5.72523 100 40 0 0 0 -2.23337 100 24 0 0 0 0 0 0 0 0 0 0 0
9600 -163.627 0 0 0 0.809907 100 26 -7.28948 100 47 0 0 0 -2.55017 100 26 0 0 0 0 0 0 0 0 0 0 0
9700 -162.361 0 0 0 0.512941 100 30 -3.53162 100 46 0 0 0 -2.50695 100 27 0 0 0 0 0 0 0 0 0 0 0
9800 -164.393 0 0 0 0.318179 100 34 -7.74341 100 35 0 0 0 -2.74611 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -162.476 0 0 0 0.449488 100 34 -3.6033 100 45 0 0 0 -2.66987 100 24 0 0 0 0 0 0 0 0 0 0 0
10000 -163.291 0 0 0 1.01643 100 37 -2.06578 100 50 0 0 0 -3.07417 100 27 0 0 0 0 0 0 0 0 0 0 0
10100 -164.717 0 0 0 -0.435003 100 32 -3.12366 100 56 0 0 0 -2.21448 100 36 0 0 0 0 0 0 0 0 0 0 0
10200 -163.364 0 0 0 0.191568 100 36 -0.589642 100 59 0 0 0 -2.49032 100 32 0 0 0 0 0 0 0 0 0 0 0
10300 -165.416 0 0 0 0.442522 100 33 -7.26959 100 42 0 0 0 -2.93126 100 38 0 0 0 0 0 0 0 0 0 0 0
10400 -164.829 0 0 0 0.166715 100 35 0.155285 100 54 0 0 0 -2.30899 100 28 0 0 0 0 0 0 0 0 0 0 0
10500 -163.709 0 0 0 1.11231 100 37 0.254801 100 43 0 0 0 -3.19298 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -163.007 0 0 0 0.812611 100 45 -1.3801 100 42 0 0 0 -2.59022 100 28 0 0 0 0 0 0 0 0 0 0 0
10700 -164.552 0 0 0 1.42223 100 30 -4.72285 100 46 0 0 0 -2.98155 100 31 0 0 0 0 0 0 0 0 0 0 0
10800 -167.728 0 0 0 2.28825 100 33 0.465791 100 55 0 0 0 -3.78487 100 24 0 0 0 0 0 0 0 0 0 0 0
10900 -162.803 0 0 0 0.932338 100 37 -0.476881 100 48 0 0 0 -2.76922 100 23 0 0 0 0 0 0 0 0 0 0 0
11000 -163.049 0 0 0 0.109861 100 29 -4.05613 100 51 0 0 0 -2.56148 100 26 0 0 0 0 0 0 0 0 0 0 0
11100 -164.21 0 0 0 0.439377 100 24 -8.69166 100 47 0 0 0 -2.24533 100 22 0 0 0 0 0 0 0 0 0 0 0
11200 -163.113 0 0 0 0.144805 100 35 -6.62685 100 44 0 0 0 -2.50082 100 25 0 0 0 0 0 0 0 0 0 0 0
11300 -162.581 0 0 0 0.930043 100 33 -2.87065 100 49 0 0 0 -2.77611 100 21 0 0 0 0 0 0 0 0 0 0 0
11400 -164.416 0 0 0 1.42008 100 39 -3.76558 100 44 0 0 0 -3.1965 100 23 0 0 0 0 0 0 0 0 0 0 0
11500 -164.341 0 0 0 0.345445 100 33 1.24576 100 49 0 0 0 -2.81493 100 26 0 0 0 0 0 0 0 0 0 0 0
11600 -164.716 0 0 0 1.31746 100 37 -5.4398 100 46 0 0 0 -3.15798 100 24 0 0 0 0 0 0 0 0 0 0 0
11700 -163.852 0 0 0 -0.176734 100 36 -2.68184 100 52 0 0 0 -2.24051 100 24 0 0 0 0 0 0 0 0 0 0 0
11800 -162.969 0 0 0 0.194177 100 37 -1.82402 100 52 0 0 0 -2.58442 100 22 0 0 0 0 0 0 0 0 0 0 0
11900 -162.403 0 0 0 0.46217 100 32 -3.27143 100 48 0 0 0 -2.65997 100 35 0 0 0 0 0 0 0 0 0 0 0
12000 -162.843 0 0 0 0.0599065 100 34 -5.72404 100 44 0 0 0 -2.32791 100 33 0 0 0 0 0 0 0 0 0 0 0
12100 -165.186 0 0 0 0.906596 100 34 -0.0233587 100 41 0 0 0 -2.48417 100 26 0 0 0 0 0 0 0 0 0 0 0
12200 -162.582 0 0 0 0.845279 100 27 -4.07666 100 45 0 0 0 -2.72346 100 26 0 0 0 0 0 0 0 0 0 0 0
12300 -164.105 0 0 0 1.05392 100 28 -7.07972 100 47 0 0 0 -2.7133 100 32 0 0 0 0 0 0 0 0 0 0 0
12400 -164.886 0 0 0 1.51555 100 29 0.993057 100 40 0 0 0 -2.9784 100 37 0 0 0 0 0 0 0 0 0 0 0
12500 -163.533 0 0 0 0.174313 100 31 -9.10954 100 61 0 0 0 -2.38673 100 33 0 0 0 0 0 0 0 0 0 0 0
12600 -162.477 0 0 0 0.764013 100 31 -3.95085 100 39 0 0 0 -2.74589 100 21 0 0 0 0 0 0 0 0 0 0 0
12700 -164.267 0 0 0 0.638462 100 30 -8.96643 100 46 0 0 0 -2.38129 100 31 0 0 0 0 0 0 0 0 0 0 0
12800 -166.242 0 0 0 0.387537 100 27 0.299149 100 42 0 0 0 -3.12281 100 26 0 0 0 0 0 0 0 0 0 0 0
12900 -162.539 0 0 0 0.429087 100 32 -2.28586 100 52 0 0 0 -2.47546 100 28 0 0 0 0 0 0 0 0 0 0 0
13000 -162.476 0 0 0 0.415929 100 43 -2.0185 100 49 0 0 0 -2.63171 100 35 0 0 0 0 0 0 0 0 0 0 0
13100 -162.363 0 0 0 0.704474 100 24 -3.81109 100 46 0 0 0 -2.67094 100 22 0 0 0 0 0 0 0 0 0 0 0
13200 -164.816 0 0 0 -0.187723 100 31 -3.33032 100 52 0 0 0 -2.03699 100 26 0 0 0 0 0 0 0 0 0 0 0
13300 -162.346 0 0 0 0.494684 100 32 -4.3083 100 52 0 0 0 -2.60763 100 30 0 0 0 0 0 0 0 0 0 0 0
13400 -164.624 0 0 0 0.373658 100 32 1.35005 100 51 0 0 0 -2.49703 100 19 0 0 0 0 0 0 0 0 0 0 0
13500 -164.074 0 0 0 -0.270272 100 35 -2.84324 100 49 0 0 0 -2.25397 100 35 0 0 0 0 0 0 0 0 0 0 0
13600 -163.561 0 0 0 1.15886 100 25 -4.7155 100 47 0 0 0 -2.97135 100 25 0 0 0 0 0 0 0 0 0 0 0
13700 -164.559 0 0 0 0.193939 100 36 -9.6207 100 53 0 0 0 -2.60246 100 27 0 0 0 0 0 0 0 0 0 0 0
13800 -164.126 0 0 0 0.230742 100 33 -0.789875 100 51 0 0 0 -2.297 100 36 0 0 0 0 0 0 0 0 0 0 0
13900 -163.815 0 0 0 0.608371 100 30 -6.0384 100 47 0 0 0 -2.32442 100 31 0 0 0 0 0 0 0 0 0 0 0
14000 -162.755 0 0 0 0.467245 100 34 -1.38863 100 46 0 0 0 -2.74843 100 39 0 0 0 0 0 0 0 0 0 0 0
14100 -164.12 0 0 0 1.53 100 35 -1.55294 100 44 0 0 0 -3.15185 100 30 0 0 0 0 0 0 0 0 0 0 0
14200 -165.25 0 0 0 1.83766 100 27 1.59645 100 53 0 0 0 -3.35264 100 23 0 0 0 0 0 0 0 0 0 0 0
14300 -163.146 0 0 0 -0.00268715 100 35 -6.24661 100 53 0 0 0 -2.2218 100 27 0 0 0 0 0 0 0 0 0 0 0
14400 -163.716 0 0 0 0.89677 100 35 -1.23702 100 46 0 0 0 -3.11725 100 27 0 0 0 0 0 0 0 0 0 0 0
14500 -162.899 0 0 0 0.344176 100 35 -7.07722 100 49 0 0 0 -2.51788 100 27 0 0 0 0 0 0 0 0 0 0 0
14600 -163.91 0 0 0 0.953984 100 33 0.680719 100 51 0 0 0 -3.16366 100 26 0 0 0 0 0 0 0 0 0 0 0
14700 -166.176 0 0 0 -0.643905 100 27 -7.51699 100 42 0 0 0 -1.84629 100 26 0 0 0 0 0 0 0 0 0 0 0
14800 -163.696 0 0 0 0.377291 100 34 0.569256 100 47 0 0 0 -2.77123 100 27 0 0 0 0 0 0 0 0 0 0 0
14900 -162.832 0 0 0 0.436518 100 35 -7.04415 100 43 0 0 0 -2.50597 100 27 0 0 0 0 0 0 0 0 0 0 0
15000 -163.505 0 0 0 1.17404 100 34 -1.29901 100 53 0 0 0 -2.78503 100 40 0 0 0 0 0 0 0 0 0 0 0
15100 -163.309 0 0 0 0.419 100 37 0.233246 100 50 0 0 0 -2.57577 100 34 0 0 0 0 0 0 0 0 0 0 0
15200 -163.371 0 0 0 1.26433 100 38 0.115384 100 43 0 0 0 -2.96812 100 27 0 0 0 0 0 0 0 0 0 0 0
15300 -163.597 0 0 0 -0.0305983 100 36 -5.8781 100 51 0 0 0 -2.50669 100 23 0 0 0 0 0 0 0 0 0 0 0
15400 -163.239 0 0 0 0.783462 100 39 -3.66892 100 53 0 0 0 -2.4899 100 29 0 0 0 0 0 0 0 0 0 0 0
15500 -164.215 0 0 0 0.0314904 100 35 -1.64058 100 46 0 0 0 -2.20819 100 29 0 0 0 0 0 0 0 0 0 0 0
15600 -164.409 0 0 0 0.27759 100 33 1.40681 100 50 0 0 0 -2.6149 100 30 0 0 0 0 0 0 0 0 0 0 0
15700 -163.69 0 0 0 -0.215235 100 35 -3.55394 100 57 0 0 0 -2.33988 100 29 0 0 0 0 0 0 0 0 0 0 0
15800 -163.64 0 0 0 -0.169505 100 36 -6.20964 100 47 0 0 0 -2.37105 100 31 0 0 0 0 0 0 0 0 0 0 0
15900 -162.637 0 0 0 0.894273 100 39 -0.659924 100 46 0 0 0 -2.79479 100 26 0 0 0 0 0 0 0 0 0 0 0
16000 -165.258 0 0 0 1.85171 100 36 0.594273 100 57 0 0 0 -3.42215 100 31 0 0 0 0 0 0 0 0 0 0 0
16100 -162.835 0 0 0 0.0309922 100 31 -4.55487 100 54 0 0 0 -2.34764 100 30 0 0 0 0 0 0 0 0 0 0 0
16200 -164.654 0 0 0 1.58984 100 25 0.632438 100 54 0 0 0 -3.41543 100 30 0 0 0 0 0 0 0 0 0 0 0
16300 -164.223 0 0 0 1.09694 100 31 -1.14284 100 49 0 0 0 -3.24844 100 21 0 0 0 0 0 0 0 0 0 0 0
16400 -162.749 0 0 0 0.348814 100 26 -1.62895 100 52 0 0 0 -2.66038 100 27 0 0 0 0 0 0 0 0 0 0 0
16500 -162.741 0 0 0 0.508853 100 30 -0.742392 100 51 0 0 0 -2.73389 100 29 0 0 0 0 0 0 0 0 0 0 0
16600 -163.971 0 0 0 -0.34162 100 38 -5.75205 100 37 0 0 0 -2.22039 100 27 0 0 0 0 0 0 0 0 0 0 0
16700 -163.386 0 0 0 0.771988 100 35 -3.85959 100 52 0 0 0 -2.96585 100 17 0 0 0 0 0 0 0 0 0 0 0
16800 -163.783 0 0 0 1.38115 100 42 -1.14682 100 41 0 0 0 -2.96111 100 33 0 0 0 0 0 0 0 0 0 0 0
16900 -163.243 0 0 0 1.00389 100 34 -1.64663 100 50 0 0 0 -2.67454 100 27 0 0 0 0 0 0 0 0 0 0 0
17000 -164.093 0 0 0 -0.230225 100 36 -8.46849 100 49 0 0 0 -2.11095 100 21 0 0 0 0 0 0 0 0 0 0 0
17100 -164.699 0 0 0 0.272445 100 38 0.231524 100 48 0 0 0 -2.33517 100 36 0 0 0 0 0 0 0 0 0 0 0
17200 -162.873 0 0 0 0.944678 100 23 -2.98176 100 41 0 0 0 -2.67814 100 34 0 0 0 0 0 0 0 0 0 0 0
17300 -162.929 0 0 0 0.457723 100 38 -4.46913 100 51 0 0 0 -2.34773 100 21 0 0 0 0 0 0 0 0 0 0 0
17400 -163.039 0 0 0 1.14758 100 47 -2.29466 100 41 0 0 0 -2.8667 100 28 0 0 0 0 0 0 0 0 0 0 0
17500 -162.97 0 0 0 0.365532 100 39 -2.76042 100 42 0 0 0 -2.34586 100 25 0 0 0 0 0 0 0 0 0 0 0
17600 -164.545 0 0 0 -0.0978798 100 39 -5.05539 100 49 0 0 0 -2.61836 100 35 0 0 0 0 0 0 0 0 0 0 0
17700 -164.365 0 0 0 0.951469 100 39 2.63135 100 45 0 0 0 -3.13576 100 23 0 0 0 0 0 0 0 0 0 0 0
17800 -163.236 0 0 0 0.57685 100 30 -3.82154 100 51 0 0 0 -2.87153 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -162.824 0 0 0 0.847128 100 29 -4.88464 100 46 0 0 0 -2.65226 100 31 0 0 0 0 0 0 0 0 0 0 0
18000 -162.71 0 0 0 0.453136 100 38 -6.57745 100 48 0 0 0 -2.5013 100 19 0 0 0 0 0 0 0 0 0 0 0
18100 -164.483 0 0 0 0.596784 100 30 -7.97771 100 48 0 0 0 -2.28603 100 28 0 0 0 0 0 0 0 0 0 0 0
18200 -163.278 0 0 0 0.0813497 100 37 -1.7414 100 44 0 0 0 -2.36807 100 35 0 0 0 0 0 0 0 0 0 0 0
18300 -162.444 0 0 0 0.832244 100 45 -2.91574 100 56 0 0 0 -2.71932 100 25 0 0 0 0 0 0 0 0 0 0 0
18400 -163.469 0 0 0 0.626358 100 36 1.28818 100 43 0 0 0 -2.7641 100 28 0 0 0 0 0 0 0 0 0 0 0
18500 -162.427 0 0 0 0.510707 100 37 -4.85652 100 46 0 0 0 -2.61501 100 30 0 0 0 0 0 0 0 0 0 0 0
18600 -163.372 0 0 0 0.819921 100 35 -4.96942 100 49 0 0 0 -2.5078 100 25 0 0 0 0 0 0 0 0 0 0 0
18700 -162.959 0 0 0 1.1381 100 27 -1.34343 100 50 0 0 0 -3.00334 100 28 0 0 0 0 0 0 0 0 0 0 0
18800 -163.839 0 0 0 1.09817 100 44 -2.28449 100 43 0 0 0 -3.17097 100 21 0 0 0 0 0 0 0 0 0 0 0
18900 -163.406 0 0 0 0.899644 100 29 1.45225 100 56 0 0 0 -2.98348 100 23 0 0 0 0 0 0 0 0 0 0 0
19000 -162.482 0 0 0 0.524601 100 39 -3.79857 100 40 0 0 0 -2.70424 100 29 0 0 0 0 0 0 0 0 0 0 0
19100 -163.301 0 0 0 0.787123 100 35 -3.41155 100 46 0 0 0 -2.48555 100 27 0 0 0 0 0 0 0 0 0 0 0
19200 -163.42 0 0 0 0.133959 100 35 -8.39544 100 56 0 0 0 -2.25237 100 21 0 0 0 0 0 0 0 0 0 0 0
