iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -326.561 0 0 0 2.36364 100 17 8.307 100 24 0 0 0 -3.47084 100 19 0 0 0 0 0 0 0 0 0 0 0
2100 -327.349 0 0 0 1.39544 100 20 2.60453 100 23 0 0 0 -2.66381 100 18 0 0 0 0 0 0 0 0 0 0 0
2200 -327.034 0 0 0 1.67546 100 30 3.86763 100 20 0 0 0 -2.80424 100 21 0 0 0 0 0 0 0 0 0 0 0
2300 -328.088 0 0 0 1.82982 100 17 7.53192 100 26 0 0 0 -3.3632 100 18 0 0 0 0 0 0 0 0 0 0 0
2400 -326.039 0 0 0 1.87001 100 17 5.6534 100 16 0 0 0 -3.04999 100 15 0 0 0 0 0 0 0 0 0 0 0
2500 -326.963 0 0 0 1.9886 100 20 5.60295 100 16 0 0 0 -3.01931 100 15 0 0 0 0 0 0 0 0 0 0 0
2600 -326.224 0 0 0 1.84318 100 20 4.94631 100 21 0 0 0 -3.01419 100 21 0 0 0 0 0 0 0 0 0 0 0
2700 -326.592 0 0 0 1.4188 100 20 5.13809 100 20 0 0 0 -2.85913 100 14 0 0 0 0 0 0 0 0 0 0 0
2800 -326.961 0 0 0 1.78822 100 15 5.48431 100 14 0 0 0 -3.21644 100 25 0 0 0 0 0 0 0 0 0 0 0
2900 -326.699 0 0 0 1.61009 100 28 4.52812 100 18 0 0 0 -3.01892 100 15 0 0 0 0 0 0 0 0 0 0 0
3000 -327.735 0 0 0 1.75312 100 20 6.91793 100 16 0 0 0 -3.28538 100 17 0 0 0 0 0 0 0 0 0 0 0
3100 -328.135 0 0 0 1.77205 100 24 8.0237 100 19 0 0 0 -3.18022 100 22 0 0 0 0 0 0 0 0 0 0 0
3200 -328.645 0 0 0 1.54913 100 21 2.02262 100 33 0 0 0 -2.68695 100 18 0 0 0 0 0 0 0 0 0 0 0
3300 -327.787 0 0 0 1.6281 100 17 2.85101 100 14 0 0 0 -2.76343 100 17 0 0 0 0 0 0 0 0 0 0 0
3400 -327.46 0 0 0 1.4429 100 17 4.59531 100 22 0 0 0 -2.98541 100 21 0 0 0 0 0 0 0 0 0 0 0
3500 -326.137 0 0 0 1.81739 100 17 6.25673 100 20 0 0 0 -3.16075 100 12 0 0 0 0 0 0 0 0 0 0 0
3600 -330.833 0 0 0 3.23762 100 20 12.6711 100 20 0 0 0 -4.2332 100 19 0 0 0 0 0 0 0 0 0 0 0
3700 -326.359 0 0 0 1.97133 100 22 7.15526 100 25 0 0 0 -3.30702 100 23 0 0 0 0 0 0 0 0 0 0 0
3800 -326.533 0 0 0 2.42763 100 14 8.25207 100 28 0 0 0 -3.50375 100 17 0 0 0 0 0 0 0 0 0 0 0
3900 -328.424 0 0 0 1.11489 100 27 2.20115 100 20 0 0 0 -2.66231 100 15 0 0 0 0 0 0 0 0 0 0 0
4000 -326.539 0 0 0 2.24846 100 26 6.06094 100 27 0 0 0 -3.39739 100 21 0 0 0 0 0 0 0 0 0 0 0
4100 -328.835 0 0 0 1.32986 100 21 2.85303 100 24 0 0 0 -2.88914 100 22 0 0 0 0 0 0 0 0 0 0 0
4200 -326.367 0 0 0 1.47454 100 20 4.1186 100 25 0 0 0 -2.78423 100 19 0 0 0 0 0 0 0 0 0 0 0
4300 -327.101 0 0 0 1.14853 100 26 3.46939 100 21 0 0 0 -2.55903 100 17 0 0 0 0 0 0 0 0 0 0 0
4400 -328.39 0 0 0 2.4386 100 14 6.44792 100 31 0 0 0 -3.69477 100 15 0 0 0 0 0 0 0 0 0 0 0
4500 -326.559 0 0 0 1.33499 100 22 4.11549 100 16 0 0 0 -2.72458 100 20 0 0 0 0 0 0 0 0 0 0 0
4600 -326.135 0 0 0 1.70247 100 15 4.76772 100 18 0 0 0 -2.9361 100 17 0 0 0 0 0 0 0 0 0 0 0
4700 -327.811 0 0 0 2.5726 100 18 9.91035 100 17 0 0 0 -3.81282 100 14 0 0 0 0 0 0 0 0 0 0 0
4800 -327.309 0 0 0 1.50361 100 14 5.64095 100 26 0 0 0 -3.04643 100 15 0 0 0 0 0 0 0 0 0 0 0
4900 -327.43 0 0 0 1.32763 100 30 2.42682 100 28 0 0 0 -2.659 100 16 0 0 0 0 0 0 0 0 0 0 0
5000 -327.343 0 0 0 1.17791 100 25 3.50584 100 25 0 0 0 -2.50865 100 31 0 0 0 0 0 0 0 0 0 0 0
5100 -326.054 0 0 0 1.97214 100 18 6.02421 100 19 0 0 0 -3.12259 100 15 0 0 0 0 0 0 0 0 0 0 0
5200 -329.183 0 0 0 0.974004 100 22 4.9455 100 23 0 0 0 -2.66301 100 17 0 0 0 0 0 0 0 0 0 0 0
5300 -327.796 0 0 0 1.92274 100 13 4.89807 100 27 0 0 0 -2.90898 100 19 0 0 0 0 0 0 0 0 0 0 0
5400 -326.354 0 0 0 1.50851 100 26 4.54719 100 17 0 0 0 -2.78398 100 16 0 0 0 0 0 0 0 0 0 0 0
5500 -328.094 0 0 0 1.1898 100 16 3.07486 100 26 0 0 0 -2.76421 100 18 0 0 0 0 0 0 0 0 0 0 0
5600 -328.637 0 0 0 2.9428 100 23 8.67415 100 28 0 0 0 -3.73663 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -326.878 0 0 0 2.10955 100 20 8.13695 100 30 0 0 0 -3.44486 100 18 0 0 0 0 0 0 0 0 0 0 0
5800 -328.376 0 0 0 1.81868 100 18 4.61882 100 20 0 0 0 -2.79878 100 18 0 0 0 0 0 0 0 0 0 0 0
5900 -326.006 0 0 0 2.0933 100 18 6.25653 100 29 0 0 0 -3.27066 100 17 0 0 0 0 0 0 0 0 0 0 0
6000 -327.677 0 0 0 1.27023 100 24 2.23972 100 22 0 0 0 -2.66007 100 14 0 0 0 0 0 0 0 0 0 0 0
6100 -326.019 0 0 0 2.139 100 15 7.04781 100 24 0 0 0 -3.30966 100 22 0 0 0 0 0 0 0 0 0 0 0
6200 -329.985 0 0 0 1.95216 100 22 7.99081 100 21 0 0 0 -3.01699 100 16 0 0 0 0 0 0 0 0 0 0 0
6300 -330.406 0 0 0 1.12688 100 17 6.02783 100 21 0 0 0 -2.90677 100 22 0 0 0 0 0 0 0 0 0 0 0
6400 -326.544 0 0 0 1.63104 100 17 4.22778 100 25 0 0 0 -2.81894 100 18 0 0 0 0 0 0 0 0 0 0 0
6500 -327.395 0 0 0 1.37473 100 15 2.76897 100 25 0 0 0 -2.60487 100 13 0 0 0 0 0 0 0 0 0 0 0
6600 -327.493 0 0 0 1.43217 100 23 4.66616 100 21 0 0 0 -2.98348 100 16 0 0 0 0 0 0 0 0 0 0 0
6700 -329.208 0 0 0 1.15816 100 16 3.65481 100 25 0 0 0 -2.85475 100 17 0 0 0 0 0 0 0 0 0 0 0
6800 -327.194 0 0 0 1.92568 100 27 4.18384 100 24 0 0 0 -3.00502 100 23 0 0 0 0 0 0 0 0 0 0 0
6900 -328.783 0 0 0 1.72545 100 23 7.55496 100 24 0 0 0 -2.96274 100 15 0 0 0 0 0 0 0 0 0 0 0
7000 -327.415 0 0 0 2.13242 100 16 7.40739 100 15 0 0 0 -3.16437 100 17 0 0 0 0 0 0 0 0 0 0 0
7100 -326.535 0 0 0 2.49839 100 19 8.31808 100 22 0 0 0 -3.56409 100 22 0 0 0 0 0 0 0 0 0 0 0
7200 -326.266 0 0 0 1.80753 100 26 6.65438 100 17 0 0 0 -3.14761 100 21 0 0 0 0 0 0 0 0 0 0 0
7300 -329.608 0 0 0 0.645568 100 25 0.98448 100 22 0 0 0 -2.23247 100 18 0 0 0 0 0 0 0 0 0 0 0
7400 -327.125 0 0 0 1.73199 100 23 3.48871 100 21 0 0 0 -2.93222 100 14 0 0 0 0 0 0 0 0 0 0 0
7500 -327.205 0 0 0 2.66499 100 21 9.61801 100 22 0 0 0 -3.76749 100 18 0 0 0 0 0 0 0 0 0 0 0
7600 -326.689 0 0 0 2.6119 100 11 8.57685 100 22 0 0 0 -3.72614 100 15 0 0 0 0 0 0 0 0 0 0 0
7700 -327.29 0 0 0 2.23224 100 16 5.57174 100 24 0 0 0 -3.43876 100 19 0 0 0 0 0 0 0 0 0 0 0
7800 -326.599 0 0 0 2.12499 100 25 6.51338 100 27 0 0 0 -3.42577 100 25 0 0 0 0 0 0 0 0 0 0 0
7900 -328.171 0 0 0 1.76687 100 20 2.78858 100 29 0 0 0 -2.90988 100 19 0 0 0 0 0 0 0 0 0 0 0
8000 -326.275 0 0 0 1.53349 100 22 4.70728 100 20 0 0 0 -2.91069 100 23 0 0 0 0 0 0 0 0 0 0 0
8100 -327.059 0 0 0 1.24951 100 27 4.02838 100 24 0 0 0 -2.75933 100 24 0 0 0 0 0 0 0 0 0 0 0
8200 -326.756 0 0 0 1.46419 100 21 4.24687 100 29 0 0 0 -2.69568 100 19 0 0 0 0 0 0 0 0 0 0 0
8300 -326.822 0 0 0 2.15879 100 16 5.7153 100 22 0 0 0 -3.38673 100 15 0 0 0 0 0 0 0 0 0 0 0
8400 -329.021 0 0 0 3.15945 100 19 8.38873 100 22 0 0 0 -4.05496 100 18 0 0 0 0 0 0 0 0 0 0 0
8500 -326.179 0 0 0 2.33948 100 14 7.4126 100 23 0 0 0 -3.46515 100 15 0 0 0 0 0 0 0 0 0 0 0
8600 -326.594 0 0 0 2.49813 100 21 7.23866 100 18 0 0 0 -3.54408 100 17 0 0 0 0 0 0 0 0 0 0 0
8700 -329.733 0 0 0 2.27738 100 21 6.42002 100 21 0 0 0 -3.70269 100 14 0 0 0 0 0 0 0 0 0 0 0
8800 -326.889 0 0 0 2.07751 100 28 5.76028 100 20 0 0 0 -3.37425 100 17 0 0 0 0 0 0 0 0 0 0 0
8900 -326.199 0 0 0 2.33684 100 21 7.25082 100 20 0 0 0 -3.43967 100 18 0 0 0 0 0 0 0 0 0 0 0
9000 -328.55 0 0 0 1.38529 100 26 4.01163 100 24 0 0 0 -2.51728 100 22 0 0 0 0 0 0 0 0 0 0 0
9100 -331.631 0 0 0 1.36139 100 18 0.464685 100 27 0 0 0 -2.80273 100 11 0 0 0 0 0 0 0 0 0 0 0
9200 -327.701 0 0 0 1.52544 100 20 5.23846 100 29 0 0 0 -2.6947 100 18 0 0 0 0 0 0 0 0 0 0 0
9300 -327.02 0 0 0 2.38509 100 26 8.7045 100 22 0 0 0 -3.66218 100 19 0 0 0 0 0 0 0 0 0 0 0
9400 -327.011 0 0 0 1.31415 100 23 3.61015 100 24 0 0 0 -2.78225 100 19 0 0 0 0 0 0 0 0 0 0 0
9500 -328.522 0 0 0 1.01016 100 16 4.25387 100 29 0 0 0 -2.4406 100 16 0 0 0 0 0 0 0 0 0 0 0
9600 -326.345 0 0 0 2.05789 100 24 7.1458 100 18 0 0 0 -3.20337 100 16 0 0 0 0 0 0 0 0 0 0 0
9700 -327.186 0 0 0 2.62233 100 24 7.19612 100 17 0 0 0 -3.68377 100 25 0 0 0 0 0 0 0 0 0 0 0
9800 -329.216 0 0 0 1.58829 100 19 6.95301 100 20 0 0 0 -2.81561 100 19 0 0 0 0 0 0 0 0 0 0 0
9900 -327.193 0 0 0 1.77912 100 22 3.59312 100 26 0 0 0 -2.99359 100 22 0 0 0 0 0 0 0 0 0 0 0
10000 -328.685 0 0 0 1.32393 100 15 6.32294 100 28 0 0 0 -2.74563 100 12 0 0 0 0 0 0 0 0 0 0 0
10100 -327.042 0 0 0 1.18763 100 26 3.98842 100 16 0 0 0 -2.59415 100 15 0 0 0 0 0 0 0 0 0 0 0
10200 -326.985 0 0 0 1.65503 100 22 3.42266 100 25 0 0 0 -2.87627 100 19 0 0 0 0 0 0 0 0 0 0 0
10300 -328.829 0 0 0 2.14184 100 22 3.66551 100 27 0 0 0 -3.17435 100 16 0 0 0 0 0 0 0 0 0 0 0
10400 -326.832 0 0 0 1.89245 100 18 5.54704 100 22 0 0 0 -2.96191 100 24 0 0 0 0 0 0 0 0 0 0 0
10500 -327.013 0 0 0 1.52372 100 18 5.92519 100 25 0 0 0 -3.02595 100 22 0 0 0 0 0 0 0 0 0 0 0
10600 -327.071 0 0 0 2.07525 100 19 7.85643 100 26 0 0 0 -3.22163 100 22 0 0 0 0 0 0 0 0 0 0 0
10700 -326.687 0 0 0 2.43441 100 24 8.22623 100 22 0 0 0 -3.47816 100 15 0 0 0 0 0 0 0 0 0 0 0
10800 -326.038 0 0 0 1.89235 100 23 5.67562 100 24 0 0 0 -3.16797 100 14 0 0 0 0 0 0 0 0 0 0 0
10900 -326.498 0 0 0 1.44156 100 17 4.59636 100 18 0 0 0 -2.74064 100 22 0 0 0 0 0 0 0 0 0 0 0
11000 -327.725 0 0 0 1.08472 100 19 2.11661 100 37 0 0 0 -2.50456 100 9 0 0 0 0 0 0 0 0 0 0 0
11100 -327.538 0 0 0 1.03206 100 24 3.57719 100 28 0 0 0 -2.51041 100 13 0 0 0 0 0 0 0 0 0 0 0
11200 -327.845 0 0 0 1.64209 100 26 7.39754 100 22 0 0 0 -3.07737 100 18 0 0 0 0 0 0 0 0 0 0 0
11300 -326.504 0 0 0 1.81038 100 27 6.05451 100 24 0 0 0 -2.97046 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -327.767 0 0 0 1.81156 100 21 7.23552 100 23 0 0 0 -3.33044 100 26 0 0 0 0 0 0 0 0 0 0 0
11500 -326.767 0 0 0 1.5984 100 22 3.56935 100 26 0 0 0 -2.87963 100 14 0 0 0 0 0 0 0 0 0 0 0
11600 -327.505 0 0 0 2.55602 100 25 7.19925 100 20 0 0 0 -3.73075 100 15 0 0 0 0 0 0 0 0 0 0 0
11700 -327.775 0 0 0 2.98628 100 19 9.1265 100 27 0 0 0 -4.02203 100 12 0 0 0 0 0 0 0 0 0 0 0
11800 -326.697 0 0 0 1.67359 100 27 3.94773 100 12 0 0 0 -2.84852 100 16 0 0 0 0 0 0 0 0 0 0 0
11900 -327.88 0 0 0 1.38969 100 19 2.09995 100 26 0 0 0 -2.69261 100 15 0 0 0 0 0 0 0 0 0 0 0
12000 -328.148 0 0 0 1.34044 100 16 2.96218 100 26 0 0 0 -2.50054 100 18 0 0 0 0 0 0 0 0 0 0 0
12100 -327.062 0 0 0 1.41443 100 21 2.9254 100 25 0 0 0 -2.73393 100 14 0 0 0 0 0 0 0 0 0 0 0
12200 -326.755 0 0 0 2.41844 100 19 6.57898 100 19 0 0 0 -3.43972 100 13 0 0 0 0 0 0 0 0 0 0 0
12300 -327.483 0 0 0 2.16048 100 23 6.79118 100 18 0 0 0 -3.53672 100 16 0 0 0 0 0 0 0 0 0 0 0
12400 -329.721 0 0 0 0.983556 100 20 1.36536 100 14 0 0 0 -2.59704 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -327.192 0 0 0 1.27858 100 19 2.94297 100 20 0 0 0 -2.70628 100 18 0 0 0 0 0 0 0 0 0 0 0
12600 -327.71 0 0 0 1.50739 100 22 6.7556 100 25 0 0 0 -2.94047 100 16 0 0 0 0 0 0 0 0 0 0 0
12700 -327.117 0 0 0 2.67627 100 21 8.11205 100 22 0 0 0 -3.79858 100 23 0 0 0 0 0 0 0 0 0 0 0
12800 -327.442 0 0 0 2.48936 100 15 7.81916 100 19 0 0 0 -3.41503 100 19 0 0 0 0 0 0 0 0 0 0 0
12900 -329.006 0 0 0 2.97411 100 21 11.3879 100 26 0 0 0 -4.02793 100 9 0 0 0 0 0 0 0 0 0 0 0
13000 -326.7 0 0 0 2.06117 100 18 7.84568 100 29 0 0 0 -3.39683 100 18 0 0 0 0 0 0 0 0 0 0 0
13100 -326.64 0 0 0 1.80974 100 24 4.93001 100 27 0 0 0 -3.15335 100 18 0 0 0 0 0 0 0 0 0 0 0
13200 -327.492 0 0 0 1.55233 100 26 3.49821 100 14 0 0 0 -2.67899 100 19 0 0 0 0 0 0 0 0 0 0 0
13300 -326.185 0 0 0 1.72136 100 23 4.97652 100 17 0 0 0 -2.92267 100 15 0 0 0 0 0 0 0 0 0 0 0
13400 -326.568 0 0 0 2.46375 100 20 7.89643 100 24 0 0 0 -3.49187 100 17 0 0 0 0 0 0 0 0 0 0 0
13500 -327.149 0 0 0 1.21096 100 22 3.77613 100 28 0 0 0 -2.72372 100 12 0 0 0 0 0 0 0 0 0 0 0
13600 -328.097 0 0 0 1.71436 100 20 5.22892 100 19 0 0 0 -3.23933 100 16 0 0 0 0 0 0 0 0 0 0 0
13700 -326.727 0 0 0 1.41284 100 21 4.78965 100 21 0 0 0 -2.71243 100 18 0 0 0 0 0 0 0 0 0 0 0
13800 -328.671 0 0 0 1.51641 100 19 1.77144 100 23 0 0 0 -2.72587 100 16 0 0 0 0 0 0 0 0 0 0 0
13900 -328.443 0 0 0 1.63813 100 20 2.49222 100 27 0 0 0 -2.94004 100 17 0 0 0 0 0 0 0 0 0 0 0
14000 -326.323 0 0 0 1.79784 100 20 4.73914 100 18 0 0 0 -3.07299 100 22 0 0 0 0 0 0 0 0 0 0 0
14100 -326.53 0 0 0 2.19613 100 17 5.79289 100 32 0 0 0 -3.34449 100 21 0 0 0 0 0 0 0 0 0 0 0
14200 -327.809 0 0 0 1.79756 100 25 3.12953 100 28 0 0 0 -2.9653 100 14 0 0 0 0 0 0 0 0 0 0 0
14300 -329.464 0 0 0 1.66525 100 22 4.74013 100 16 0 0 0 -3.25656 100 16 0 0 0 0 0 0 0 0 0 0 0
14400 -328.87 0 0 0 1.78473 100 26 3.7286 100 31 0 0 0 -2.75486 100 13 0 0 0 0 0 0 0 0 0 0 0
14500 -326.868 0 0 0 2.17099 100 25 6.90193 100 32 0 0 0 -3.19241 100 15 0 0 0 0 0 0 0 0 0 0 0
14600 -329.191 0 0 0 2.42452 100 22 5.33205 100 27 0 0 0 -3.61875 100 18 0 0 0 0 0 0 0 0 0 0 0
14700 -326.438 0 0 0 1.52261 100 25 3.93107 100 18 0 0 0 -2.84085 100 14 0 0 0 0 0 0 0 0 0 0 0
14800 -327.076 0 0 0 1.80021 100 21 6.38351 100 22 0 0 0 -3.26772 100 26 0 0 0 0 0 0 0 0 0 0 0
14900 -326.564 0 0 0 1.67875 100 18 5.57515 100 21 0 0 0 -2.87223 100 12 0 0 0 0 0 0 0 0 0 0 0
15000 -326.569 0 0 0 1.8781 100 17 5.15521 100 25 0 0 0 -2.97468 100 18 0 0 0 0 0 0 0 0 0 0 0
15100 -327.217 0 0 0 2.43306 100 28 9.16474 100 22 0 0 0 -3.68912 100 19 0 0 0 0 0 0 0 0 0 0 0
15200 -326.772 0 0 0 1.86998 100 23 4.97007 100 20 0 0 0 -2.94892 100 15 0 0 0 0 0 0 0 0 0 0 0
15300 -328.264 0 0 0 2.12319 100 23 6.26119 100 14 0 0 0 -3.5369 100 19 0 0 0 0 0 0 0 0 0 0 0
15400 -326.167 0 0 0 2.21593 100 21 7.57722 100 21 0 0 0 -3.4292 100 15 0 0 0 0 0 0 0 0 0 0 0
15500 -326.223 0 0 0 1.54328 100 25 4.45529 100 21 0 0 0 -2.86478 100 22 0 0 0 0 0 0 0 0 0 0 0
15600 -328.443 0 0 0 0.909108 100 23 3.30988 100 22 0 0 0 -2.35395 100 19 0 0 0 0 0 0 0 0 0 0 0
15700 -326.116 0 0 0 2.10194 100 26 6.70263 100 18 0 0 0 -3.2259 100 14 0 0 0 0 0 0 0 0 0 0 0
15800 -328.613 0 0 0 1.42758 100 23 1.92731 100 22 0 0 0 -2.79906 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -326.84 0 0 0 1.71441 100 20 6.70703 100 28 0 0 0 -2.99033 100 23 0 0 0 0 0 0 0 0 0 0 0
16000 -329.268 0 0 0 1.24569 100 22 4.86607 100 25 0 0 0 -2.48302 100 14 0 0 0 0 0 0 0 0 0 0 0
16100 -328.07 0 0 0 1.44169 100 31 4.52401 100 36 0 0 0 -3.02622 100 15 0 0 0 0 0 0 0 0 0 0 0
16200 -329.31 0 0 0 2.05453 100 21 9.43461 100 25 0 0 0 -3.49013 100 18 0 0 0 0 0 0 0 0 0 0 0
16300 -327.198 0 0 0 1.53472 100 20 4.41526 100 22 0 0 0 -3.01473 100 24 0 0 0 0 0 0 0 0 0 0 0
16400 -326.152 0 0 0 2.30289 100 25 7.36534 100 18 0 0 0 -3.46542 100 24 0 0 0 0 0 0 0 0 0 0 0
16500 -326.926 0 0 0 2.55069 100 22 8.66508 100 22 0 0 0 -3.56782 100 22 0 0 0 0 0 0 0 0 0 0 0
16600 -326.824 0 0 0 2.40643 100 22 6.83544 100 22 0 0 0 -3.57694 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -326.166 0 0 0 1.7096 100 23 6.05667 100 25 0 0 0 -3.00585 100 16 0 0 0 0 0 0 0 0 0 0 0
16800 -326.695 0 0 0 1.79171 100 27 7.06208 100 19 0 0 0 -3.17877 100 12 0 0 0 0 0 0 0 0 0 0 0
16900 -327.389 0 0 0 2.70449 100 22 7.87279 100 19 0 0 0 -3.6145 100 16 0 0 0 0 0 0 0 0 0 0 0
17000 -327.441 0 0 0 2.00052 100 25 7.93489 100 23 0 0 0 -3.43626 100 25 0 0 0 0 0 0 0 0 0 0 0
17100 -327.852 0 0 0 2.98587 100 18 9.43264 100 26 0 0 0 -4.05878 100 18 0 0 0 0 0 0 0 0 0 0 0
17200 -326.98 0 0 0 2.75007 100 27 8.37647 100 27 0 0 0 -3.7522 100 19 0 0 0 0 0 0 0 0 0 0 0
17300 -329.85 0 0 0 2.42083 100 24 9.87563 100 19 0 0 0 -3.4555 100 11 0 0 0 0 0 0 0 0 0 0 0
17400 -327.819 0 0 0 1.11408 100 17 1.981 100 31 0 0 0 -2.52914 100 17 0 0 0 0 0 0 0 0 0 0 0
17500 -327.08 0 0 0 1.584 100 20 3.43757 100 28 0 0 0 -2.75419 100 21 0 0 0 0 0 0 0 0 0 0 0
17600 -327.201 0 0 0 2.57389 100 23 9.49215 100 20 0 0 0 -3.75204 100 14 0 0 0 0 0 0 0 0 0 0 0
17700 -326.683 0 0 0 1.72777 100 22 6.44814 100 25 0 0 0 -3.16583 100 17 0 0 0 0 0 0 0 0 0 0 0
17800 -329.129 0 0 0 3.17264 100 21 10.7358 100 24 0 0 0 -3.99472 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -326.829 0 0 0 2.62053 100 16 9.0003 100 27 0 0 0 -3.68636 100 22 0 0 0 0 0 0 0 0 0 0 0
18000 -326.639 0 0 0 2.28927 100 25 6.8447 100 25 0 0 0 -3.30056 100 22 0 0 0 0 0 0 0 0 0 0 0
18100 -329.178 0 0 0 1.21508 100 19 5.00583 100 34 0 0 0 -2.49501 100 15 0 0 0 0 0 0 0 0 0 0 0
18200 -327.596 0 0 0 1.26496 100 19 3.10558 100 24 0 0 0 -2.7719 100 16 0 0 0 0 0 0 0 0 0 0 0
18300 -326.438 0 0 0 2.01979 100 20 6.36008 100 20 0 0 0 -3.3453 100 11 0 0 0 0 0 0 0 0 0 0 0
18400 -326.804 0 0 0 1.70913 100 20 4.85847 100 20 0 0 0 -3.11382 100 21 0 0 0 0 0 0 0 0 0 0 0
18500 -327.06 0 0 0 1.80332 100 19 4.06658 100 20 0 0 0 -3.08915 100 17 0 0 0 0 0 0 0 0 0 0 0
18600 -327.735 0 0 0 2.36642 100 16 5.32624 100 24 0 0 0 -3.37106 100 16 0 0 0 0 0 0 0 0 0 0 0
18700 -326.918 0 0 0 2.32346 100 22 6.43356 100 17 0 0 0 -3.30318 100 16 0 0 0 0 0 0 0 0 0 0 0
18800 -326.309 0 0 0 2.20185 100 21 7.15641 100 26 0 0 0 -3.45931 100 21 0 0 0 0 0 0 0 0 0 0 0
18900 -326.586 0 0 0 1.47708 100 26 3.66526 100 28 0 0 0 -2.75363 100 13 0 0 0 0 0 0 0 0 0 0 0
19000 -326.362 0 0 0 1.98516 100 16 7.38418 100 20 0 0 0 -3.23505 100 17 0 0 0 0 0 0 0 0 0 0 0
19100 -328.161 0 0 0 1.89764 100 23 7.14288 100 24 0 0 0 -3.42827 100 18 0 0 0 0 0 0 0 0 0 0 0
19200 -326.055 0 0 0 2.17793 100 28 7.08992 100 29 0 0 0 -3.38598 100 25 0 0 0 0 0 0 0 0 0 0 0
19300 -328.406 0 0 0 2.16165 100 25 4.73908 100 29 0 0 0 -3.4171 100 24 0 0 0 0 0 0 0 0 0 0 0
19400 -326.558 0 0 0 1.35402 100 23 3.86852 100 22 0 0 0 -2.71122 100 16 0 0 0 0 0 0 0 0 0 0 0
19500 -326.176 0 0 0 1.93816 100 22 5.54368 100 28 0 0 0 -3.07371 100 15 0 0 0 0 0 0 0 0 0 0 0
