iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5200 -183.52 0 0 0 2.5612 100 43 7.31202 100 22 0 0 0 -3.6009 100 31 0 0 0 0 0 0 0 0 0 0 0
5300 -182.015 0 0 0 1.39316 100 44 2.47325 100 24 0 0 0 -2.58766 100 18 0 0 0 0 0 0 0 0 0 0 0
5400 -181.947 0 0 0 1.43833 100 41 3.57386 100 23 0 0 0 -2.77701 100 23 0 0 0 0 0 0 0 0 0 0 0
5500 -183.172 0 0 0 2.31898 100 31 7.09492 100 27 0 0 0 -3.25722 100 25 0 0 0 0 0 0 0 0 0 0 0
5600 -182.487 0 0 0 2.13149 100 37 4.50197 100 18 0 0 0 -2.93072 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -182.115 0 0 0 1.40794 100 47 3.77688 100 19 0 0 0 -2.82866 100 19 0 0 0 0 0 0 0 0 0 0 0
5800 -182.623 0 0 0 1.9668 100 35 4.6604 100 22 0 0 0 -2.81585 100 19 0 0 0 0 0 0 0 0 0 0 0
5900 -182.42 0 0 0 1.33951 100 35 4.41657 100 21 0 0 0 -2.8523 100 26 0 0 0 0 0 0 0 0 0 0 0
6000 -181.856 0 0 0 1.71574 100 36 4.1434 100 20 0 0 0 -2.84107 100 28 0 0 0 0 0 0 0 0 0 0 0
6100 -183.043 0 0 0 0.748177 100 36 1.66244 100 26 0 0 0 -2.29948 100 25 0 0 0 0 0 0 0 0 0 0 0
6200 -183.631 0 0 0 1.05396 100 40 0.141497 100 28 0 0 0 -2.46324 100 23 0 0 0 0 0 0 0 0 0 0 0
6300 -184.603 0 0 0 2.613 100 30 4.24729 100 31 0 0 0 -3.3611 100 22 0 0 0 0 0 0 0 0 0 0 0
6400 -182.328 0 0 0 1.55849 100 43 5.1063 100 25 0 0 0 -2.91489 100 17 0 0 0 0 0 0 0 0 0 0 0
6500 -184.986 0 0 0 2.02014 100 46 7.3126 100 22 0 0 0 -3.60986 100 23 0 0 0 0 0 0 0 0 0 0 0
6600 -182.285 0 0 0 1.92729 100 44 4.31483 100 24 0 0 0 -2.82168 100 25 0 0 0 0 0 0 0 0 0 0 0
6700 -183.842 0 0 0 1.47176 100 40 4.6993 100 19 0 0 0 -2.57311 100 25 0 0 0 0 0 0 0 0 0 0 0
6800 -182.248 0 0 0 1.2294 100 40 3.6327 100 26 0 0 0 -2.71872 100 21 0 0 0 0 0 0 0 0 0 0 0
6900 -182.498 0 0 0 2.13902 100 32 4.78245 100 25 0 0 0 -3.19107 100 31 0 0 0 0 0 0 0 0 0 0 0
7000 -184.422 0 0 0 2.63278 100 41 4.66821 100 24 0 0 0 -3.41725 100 19 0 0 0 0 0 0 0 0 0 0 0
7100 -184.183 0 0 0 0.66322 100 43 0.672742 100 19 0 0 0 -2.46834 100 19 0 0 0 0 0 0 0 0 0 0 0
7200 -183.343 0 0 0 1.53521 100 45 0.811813 100 23 0 0 0 -2.58077 100 26 0 0 0 0 0 0 0 0 0 0 0
7300 -182.089 0 0 0 1.81119 100 31 5.23957 100 21 0 0 0 -2.99907 100 25 0 0 0 0 0 0 0 0 0 0 0
7400 -182.796 0 0 0 1.24563 100 40 0.832402 100 15 0 0 0 -2.41251 100 32 0 0 0 0 0 0 0 0 0 0 0
7500 -182.474 0 0 0 1.80895 100 27 5.42696 100 31 0 0 0 -3.15511 100 33 0 0 0 0 0 0 0 0 0 0 0
7600 -184.595 0 0 0 2.74705 100 37 4.92035 100 28 0 0 0 -3.20446 100 25 0 0 0 0 0 0 0 0 0 0 0
7700 -183.391 0 0 0 0.650833 100 36 2.11664 100 26 0 0 0 -2.33046 100 19 0 0 0 0 0 0 0 0 0 0 0
7800 -183.152 0 0 0 1.15516 100 44 3.91442 100 16 0 0 0 -2.87957 100 29 0 0 0 0 0 0 0 0 0 0 0
7900 -182.885 0 0 0 0.981783 100 33 2.89877 100 17 0 0 0 -2.67617 100 28 0 0 0 0 0 0 0 0 0 0 0
8000 -183.238 0 0 0 1.49869 100 37 4.5595 100 20 0 0 0 -2.60906 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -184.182 0 0 0 1.52337 100 34 5.248 100 15 0 0 0 -3.24734 100 28 0 0 0 0 0 0 0 0 0 0 0
8200 -182.37 0 0 0 2.24196 100 47 5.43674 100 25 0 0 0 -3.12714 100 23 0 0 0 0 0 0 0 0 0 0 0
8300 -182.675 0 0 0 2.35344 100 24 5.2264 100 29 0 0 0 -3.12321 100 32 0 0 0 0 0 0 0 0 0 0 0
8400 -182.636 0 0 0 2.14509 100 34 3.84426 100 22 0 0 0 -2.93074 100 26 0 0 0 0 0 0 0 0 0 0 0
8500 -184.821 0 0 0 1.93916 100 45 8.07626 100 26 0 0 0 -3.31752 100 27 0 0 0 0 0 0 0 0 0 0 0
8600 -182.577 0 0 0 1.91631 100 33 4.5918 100 21 0 0 0 -3.16213 100 28 0 0 0 0 0 0 0 0 0 0 0
8700 -183.911 0 0 0 1.99436 100 41 2.83036 100 26 0 0 0 -3.10496 100 24 0 0 0 0 0 0 0 0 0 0 0
8800 -183.998 0 0 0 1.20889 100 37 1.66164 100 18 0 0 0 -2.80009 100 33 0 0 0 0 0 0 0 0 0 0 0
8900 -184.991 0 0 0 1.39274 100 36 -0.645654 100 20 0 0 0 -2.51935 100 25 0 0 0 0 0 0 0 0 0 0 0
9000 -184.755 0 0 0 0.412614 100 37 1.14583 100 16 0 0 0 -2.43544 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -183.006 0 0 0 1.45159 100 32 3.73148 100 15 0 0 0 -2.99879 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -183.069 0 0 0 0.903855 100 37 1.8996 100 21 0 0 0 -2.2643 100 30 0 0 0 0 0 0 0 0 0 0 0
9300 -184.651 0 0 0 0.807039 100 38 4.54139 100 23 0 0 0 -2.819 100 23 0 0 0 0 0 0 0 0 0 0 0
9400 -183.779 0 0 0 1.51273 100 40 2.41601 100 22 0 0 0 -2.96076 100 17 0 0 0 0 0 0 0 0 0 0 0
9500 -182.531 0 0 0 1.50203 100 40 4.07428 100 23 0 0 0 -2.97933 100 31 0 0 0 0 0 0 0 0 0 0 0
9600 -182.226 0 0 0 2.01027 100 36 3.95461 100 26 0 0 0 -2.99159 100 22 0 0 0 0 0 0 0 0 0 0 0
9700 -182.455 0 0 0 1.30347 100 38 2.65827 100 19 0 0 0 -2.75965 100 22 0 0 0 0 0 0 0 0 0 0 0
9800 -183.459 0 0 0 1.23015 100 39 5.27816 100 23 0 0 0 -2.80225 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -182.947 0 0 0 1.68903 100 38 1.96819 100 28 0 0 0 -2.80343 100 33 0 0 0 0 0 0 0 0 0 0 0
10000 -183.886 0 0 0 1.59407 100 36 6.26808 100 30 0 0 0 -3.25689 100 31 0 0 0 0 0 0 0 0 0 0 0
10100 -183.63 0 0 0 0.924282 100 43 -0.337075 100 20 0 0 0 -2.20615 100 24 0 0 0 0 0 0 0 0 0 0 0
10200 -183.846 0 0 0 1.77928 100 40 1.18377 100 20 0 0 0 -2.75416 100 25 0 0 0 0 0 0 0 0 0 0 0
10300 -182.716 0 0 0 1.70191 100 40 4.23477 100 24 0 0 0 -3.09289 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -182.582 0 0 0 1.54824 100 35 4.39998 100 23 0 0 0 -3.02646 100 25 0 0 0 0 0 0 0 0 0 0 0
10500 -182.776 0 0 0 0.965234 100 34 1.01518 100 9 0 0 0 -2.29864 100 24 0 0 0 0 0 0 0 0 0 0 0
10600 -182.694 0 0 0 2.30439 100 49 4.94293 100 16 0 0 0 -3.23022 100 21 0 0 0 0 0 0 0 0 0 0 0
10700 -183.462 0 0 0 0.619094 100 33 0.684768 100 24 0 0 0 -2.19957 100 24 0 0 0 0 0 0 0 0 0 0 0
10800 -183.222 0 0 0 1.31922 100 34 5.40303 100 20 0 0 0 -2.86829 100 24 0 0 0 0 0 0 0 0 0 0 0
10900 -182.784 0 0 0 0.901909 100 35 1.20184 100 32 0 0 0 -2.29838 100 23 0 0 0 0 0 0 0 0 0 0 0
11000 -184.031 0 0 0 0.899318 100 36 3.99684 100 24 0 0 0 -2.82874 100 24 0 0 0 0 0 0 0 0 0 0 0
11100 -182.317 0 0 0 2.20654 100 43 5.25848 100 16 0 0 0 -3.09612 100 18 0 0 0 0 0 0 0 0 0 0 0
11200 -181.939 0 0 0 1.56004 100 43 3.87385 100 20 0 0 0 -2.72325 100 21 0 0 0 0 0 0 0 0 0 0 0
11300 -183.308 0 0 0 1.82269 100 35 1.8765 100 21 0 0 0 -2.59784 100 20 0 0 0 0 0 0 0 0 0 0 0
11400 -183.031 0 0 0 2.03829 100 38 5.75387 100 23 0 0 0 -2.92883 100 18 0 0 0 0 0 0 0 0 0 0 0
11500 -182.112 0 0 0 1.95336 100 34 4.59841 100 28 0 0 0 -3.07061 100 20 0 0 0 0 0 0 0 0 0 0 0
11600 -183.219 0 0 0 2.34837 100 32 3.97164 100 22 0 0 0 -3.10068 100 20 0 0 0 0 0 0 0 0 0 0 0
11700 -182.083 0 0 0 1.4539 100 29 4.18791 100 19 0 0 0 -2.73992 100 22 0 0 0 0 0 0 0 0 0 0 0
11800 -182.016 0 0 0 1.9198 100 42 4.35273 100 20 0 0 0 -2.89507 100 38 0 0 0 0 0 0 0 0 0 0 0
11900 -182.583 0 0 0 1.27135 100 30 2.32346 100 28 0 0 0 -2.729 100 20 0 0 0 0 0 0 0 0 0 0 0
12000 -182.02 0 0 0 1.38461 100 42 3.79815 100 25 0 0 0 -2.70268 100 33 0 0 0 0 0 0 0 0 0 0 0
12100 -183.951 0 0 0 2.82519 100 27 6.03851 100 31 0 0 0 -3.45031 100 33 0 0 0 0 0 0 0 0 0 0 0
12200 -183.244 0 0 0 1.4974 100 46 5.95151 100 26 0 0 0 -3.04599 100 20 0 0 0 0 0 0 0 0 0 0 0
12300 -183.669 0 0 0 2.11053 100 39 7.00038 100 17 0 0 0 -3.48959 100 24 0 0 0 0 0 0 0 0 0 0 0
12400 -183.01 0 0 0 1.14019 100 38 0.619122 100 23 0 0 0 -2.45715 100 18 0 0 0 0 0 0 0 0 0 0 0
12500 -184.292 0 0 0 1.88764 100 38 1.9346 100 25 0 0 0 -2.99093 100 24 0 0 0 0 0 0 0 0 0 0 0
12600 -183.419 0 0 0 1.20746 100 32 3.32573 100 27 0 0 0 -2.38814 100 33 0 0 0 0 0 0 0 0 0 0 0
12700 -182.151 0 0 0 1.59082 100 32 4.20337 100 20 0 0 0 -2.95374 100 34 0 0 0 0 0 0 0 0 0 0 0
12800 -182.772 0 0 0 1.95886 100 31 3.44132 100 29 0 0 0 -3.0477 100 24 0 0 0 0 0 0 0 0 0 0 0
12900 -183.259 0 0 0 0.768187 100 46 2.97099 100 25 0 0 0 -2.47281 100 28 0 0 0 0 0 0 0 0 0 0 0
13000 -183.819 0 0 0 1.92813 100 40 5.12787 100 23 0 0 0 -3.35788 100 19 0 0 0 0 0 0 0 0 0 0 0
13100 -183.48 0 0 0 1.15512 100 40 4.78927 100 29 0 0 0 -2.92433 100 29 0 0 0 0 0 0 0 0 0 0 0
13200 -183.893 0 0 0 0.891701 100 44 2.89861 100 19 0 0 0 -2.77025 100 29 0 0 0 0 0 0 0 0 0 0 0
13300 -183.743 0 0 0 2.38849 100 42 4.25858 100 19 0 0 0 -3.29944 100 24 0 0 0 0 0 0 0 0 0 0 0
13400 -184.363 0 0 0 1.1245 100 38 3.99183 100 28 0 0 0 -3.01074 100 19 0 0 0 0 0 0 0 0 0 0 0
13500 -182.432 0 0 0 2.09204 100 29 4.0942 100 18 0 0 0 -2.90905 100 28 0 0 0 0 0 0 0 0 0 0 0
13600 -182.644 0 0 0 1.34595 100 35 1.55109 100 28 0 0 0 -2.63486 100 29 0 0 0 0 0 0 0 0 0 0 0
13700 -182.881 0 0 0 0.876094 100 38 1.03727 100 14 0 0 0 -2.27435 100 25 0 0 0 0 0 0 0 0 0 0 0
13800 -182.502 0 0 0 1.71048 100 34 2.25365 100 18 0 0 0 -2.7476 100 21 0 0 0 0 0 0 0 0 0 0 0
13900 -182.842 0 0 0 1.77178 100 36 2.15218 100 24 0 0 0 -2.61778 100 23 0 0 0 0 0 0 0 0 0 0 0
14000 -183.353 0 0 0 1.47751 100 43 4.03227 100 19 0 0 0 -3.07188 100 24 0 0 0 0 0 0 0 0 0 0 0
14100 -182.444 0 0 0 1.13864 100 35 3.49123 100 21 0 0 0 -2.70598 100 29 0 0 0 0 0 0 0 0 0 0 0
14200 -182.782 0 0 0 1.52466 100 32 5.48365 100 23 0 0 0 -3.03097 100 23 0 0 0 0 0 0 0 0 0 0 0
14300 -182.164 0 0 0 1.61384 100 37 2.53435 100 19 0 0 0 -2.73057 100 30 0 0 0 0 0 0 0 0 0 0 0
14400 -184.169 0 0 0 0.712821 100 35 3.64616 100 25 0 0 0 -2.68172 100 29 0 0 0 0 0 0 0 0 0 0 0
14500 -182.339 0 0 0 1.23022 100 33 1.60462 100 22 0 0 0 -2.45408 100 23 0 0 0 0 0 0 0 0 0 0 0
14600 -182.925 0 0 0 1.35308 100 32 5.21994 100 25 0 0 0 -2.86325 100 20 0 0 0 0 0 0 0 0 0 0 0
14700 -182.485 0 0 0 1.09063 100 28 1.41647 100 31 0 0 0 -2.38219 100 30 0 0 0 0 0 0 0 0 0 0 0
14800 -182.969 0 0 0 0.83296 100 45 2.83592 100 24 0 0 0 -2.47632 100 29 0 0 0 0 0 0 0 0 0 0 0
14900 -183.131 0 0 0 1.4809 100 37 3.97019 100 25 0 0 0 -3.04382 100 21 0 0 0 0 0 0 0 0 0 0 0
15000 -182.882 0 0 0 1.53969 100 31 5.34536 100 25 0 0 0 -2.81157 100 19 0 0 0 0 0 0 0 0 0 0 0
15100 -186.971 0 0 0 1.07075 100 35 -0.033178 100 23 0 0 0 -1.89397 100 24 0 0 0 0 0 0 0 0 0 0 0
15200 -183.252 0 0 0 0.669829 100 35 0.982652 100 20 0 0 0 -2.25387 100 27 0 0 0 0 0 0 0 0 0 0 0
15300 -181.912 0 0 0 1.83047 100 45 4.32207 100 19 0 0 0 -2.88326 100 24 0 0 0 0 0 0 0 0 0 0 0
15400 -183.835 0 0 0 0.77452 100 41 1.40332 100 27 0 0 0 -2.57008 100 29 0 0 0 0 0 0 0 0 0 0 0
15500 -184.039 0 0 0 0.672679 100 39 -0.604585 100 25 0 0 0 -2.19498 100 31 0 0 0 0 0 0 0 0 0 0 0
15600 -184.021 0 0 0 0.649873 100 32 1.3964 100 23 0 0 0 -2.52056 100 21 0 0 0 0 0 0 0 0 0 0 0
15700 -182.507 0 0 0 1.86167 100 43 3.10888 100 23 0 0 0 -2.9394 100 23 0 0 0 0 0 0 0 0 0 0 0
15800 -182.787 0 0 0 1.84085 100 42 5.85278 100 25 0 0 0 -2.94152 100 23 0 0 0 0 0 0 0 0 0 0 0
15900 -186.392 0 0 0 3.02298 100 34 4.63008 100 30 0 0 0 -3.4577 100 26 0 0 0 0 0 0 0 0 0 0 0
16000 -182.56 0 0 0 1.79273 100 39 5.77077 100 26 0 0 0 -3.15347 100 27 0 0 0 0 0 0 0 0 0 0 0
16100 -183.29 0 0 0 2.55276 100 36 5.3088 100 19 0 0 0 -3.34211 100 24 0 0 0 0 0 0 0 0 0 0 0
16200 -182.302 0 0 0 1.55493 100 40 2.35834 100 21 0 0 0 -2.74462 100 27 0 0 0 0 0 0 0 0 0 0 0
16300 -182.392 0 0 0 2.02792 100 34 5.09729 100 27 0 0 0 -3.19378 100 27 0 0 0 0 0 0 0 0 0 0 0
16400 -182.817 0 0 0 1.29074 100 31 3.02069 100 27 0 0 0 -2.42597 100 18 0 0 0 0 0 0 0 0 0 0 0
16500 -183.195 0 0 0 1.284 100 45 4.64913 100 22 0 0 0 -2.63391 100 32 0 0 0 0 0 0 0 0 0 0 0
16600 -183.459 0 0 0 1.64417 100 36 1.12831 100 27 0 0 0 -2.48636 100 23 0 0 0 0 0 0 0 0 0 0 0
16700 -182.167 0 0 0 1.67199 100 37 4.80988 100 20 0 0 0 -3.01158 100 25 0 0 0 0 0 0 0 0 0 0 0
16800 -183.866 0 0 0 1.92721 100 38 1.97533 100 30 0 0 0 -2.93514 100 31 0 0 0 0 0 0 0 0 0 0 0
16900 -182.679 0 0 0 2.0285 100 35 5.11077 100 27 0 0 0 -3.24698 100 25 0 0 0 0 0 0 0 0 0 0 0
17000 -183.339 0 0 0 1.93108 100 35 7.05605 100 21 0 0 0 -3.25754 100 30 0 0 0 0 0 0 0 0 0 0 0
17100 -185.395 0 0 0 2.73155 100 33 8.64994 100 29 0 0 0 -3.93939 100 29 0 0 0 0 0 0 0 0 0 0 0
17200 -181.908 0 0 0 1.79468 100 31 4.42325 100 24 0 0 0 -2.95562 100 21 0 0 0 0 0 0 0 0 0 0 0
17300 -183.434 0 0 0 1.48769 100 36 3.37864 100 16 0 0 0 -2.44242 100 30 0 0 0 0 0 0 0 0 0 0 0
17400 -183.93 0 0 0 1.892 100 44 7.36903 100 24 0 0 0 -3.36238 100 25 0 0 0 0 0 0 0 0 0 0 0
17500 -182.158 0 0 0 1.93256 100 45 5.15564 100 14 0 0 0 -2.95214 100 33 0 0 0 0 0 0 0 0 0 0 0
17600 -187.935 0 0 0 2.26405 100 36 10.3062 100 23 0 0 0 -3.83085 100 20 0 0 0 0 0 0 0 0 0 0 0
17700 -183.327 0 0 0 0.930565 100 38 3.94522 100 26 0 0 0 -2.58533 100 23 0 0 0 0 0 0 0 0 0 0 0
17800 -182.704 0 0 0 1.74088 100 35 5.72567 100 18 0 0 0 -3.16144 100 28 0 0 0 0 0 0 0 0 0 0 0
17900 -181.927 0 0 0 1.85553 100 39 4.37163 100 22 0 0 0 -2.96605 100 18 0 0 0 0 0 0 0 0 0 0 0
18000 -182.382 0 0 0 1.07826 100 38 2.04128 100 25 0 0 0 -2.41021 100 24 0 0 0 0 0 0 0 0 0 0 0
18100 -182.621 0 0 0 1.26867 100 39 3.75742 100 24 0 0 0 -2.54874 100 17 0 0 0 0 0 0 0 0 0 0 0
18200 -183.522 0 0 0 1.73289 100 34 2.74204 100 25 0 0 0 -3.02347 100 27 0 0 0 0 0 0 0 0 0 0 0
18300 -183.668 0 0 0 1.95079 100 40 1.76803 100 23 0 0 0 -2.71766 100 26 0 0 0 0 0 0 0 0 0 0 0
18400 -183.936 0 0 0 2.46423 100 39 7.67435 100 26 0 0 0 -3.6568 100 34 0 0 0 0 0 0 0 0 0 0 0
18500 -182.926 0 0 0 1.62027 100 30 3.72477 100 27 0 0 0 -2.5603 100 27 0 0 0 0 0 0 0 0 0 0 0
18600 -183.526 0 0 0 1.705 100 48 4.65754 100 26 0 0 0 -2.63393 100 22 0 0 0 0 0 0 0 0 0 0 0
18700 -182.888 0 0 0 1.16682 100 45 3.54477 100 26 0 0 0 -2.47989 100 26 0 0 0 0 0 0 0 0 0 0 0
18800 -183.094 0 0 0 1.76149 100 42 2.33742 100 20 0 0 0 -2.90479 100 26 0 0 0 0 0 0 0 0 0 0 0
18900 -182.089 0 0 0 1.38259 100 40 3.17284 100 25 0 0 0 -2.7683 100 27 0 0 0 0 0 0 0 0 0 0 0
19000 -184.953 0 0 0 2.61383 100 45 6.14878 100 25 0 0 0 -3.07088 100 23 0 0 0 0 0 0 0 0 0 0 0
19100 -183.017 0 0 0 2.04362 100 32 2.7607 100 28 0 0 0 -2.85329 100 22 0 0 0 0 0 0 0 0 0 0 0
19200 -182.045 0 0 0 1.87848 100 47 5.19799 100 31 0 0 0 -3.02722 100 24 0 0 0 0 0 0 0 0 0 0 0
19300 -183.166 0 0 0 2.56308 100 41 6.57212 100 26 0 0 0 -3.29628 100 22 0 0 0 0 0 0 0 0 0 0 0
19400 -185.886 0 0 0 0.250968 100 30 2.96919 100 31 0 0 0 -2.31432 100 28 0 0 0 0 0 0 0 0 0 0 0
19500 -183.435 0 0 0 1.68278 100 42 1.09947 100 24 0 0 0 -2.64323 100 31 0 0 0 0 0 0 0 0 0 0 0
