iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
8100 -290.406 0 0 0 1.33801 100 26 0.985659 100 26 0 0 0 -2.445 100 21 0 0 0 0 0 0 0 0 0 0 0
8200 -290.71 0 0 0 0.434862 100 23 -2.78157 100 20 0 0 0 -2.02698 100 30 0 0 0 0 0 0 0 0 0 0 0
8300 -291.391 0 0 0 1.8753 100 32 4.37523 100 22 0 0 0 -2.89772 100 20 0 0 0 0 0 0 0 0 0 0 0
8400 -289.198 0 0 0 0.864183 100 20 1.4666 100 24 0 0 0 -2.40903 100 18 0 0 0 0 0 0 0 0 0 0 0
8500 -290.089 0 0 0 1.19634 100 27 1.51609 100 27 0 0 0 -2.73792 100 18 0 0 0 0 0 0 0 0 0 0 0
8600 -290.461 0 0 0 0.643608 100 16 1.67528 100 25 0 0 0 -2.40893 100 23 0 0 0 0 0 0 0 0 0 0 0
8700 -289.65 0 0 0 1.57848 100 23 3.45323 100 35 0 0 0 -2.86699 100 19 0 0 0 0 0 0 0 0 0 0 0
8800 -289.83 0 0 0 1.52986 100 18 3.86645 100 31 0 0 0 -2.8047 100 16 0 0 0 0 0 0 0 0 0 0 0
8900 -290.717 0 0 0 1.78331 100 16 3.4149 100 24 0 0 0 -3.09632 100 21 0 0 0 0 0 0 0 0 0 0 0
9000 -289.727 0 0 0 0.585266 100 28 -0.0729855 100 22 0 0 0 -2.06717 100 13 0 0 0 0 0 0 0 0 0 0 0
9100 -289.856 0 0 0 0.430086 100 17 -1.4394 100 22 0 0 0 -2.02026 100 22 0 0 0 0 0 0 0 0 0 0 0
9200 -290.416 0 0 0 0.972124 100 29 -0.814498 100 30 0 0 0 -2.47777 100 22 0 0 0 0 0 0 0 0 0 0 0
9300 -291.604 0 0 0 0.194884 100 28 -2.09211 100 27 0 0 0 -1.71728 100 16 0 0 0 0 0 0 0 0 0 0 0
9400 -290.574 0 0 0 0.941473 100 20 -0.863232 100 34 0 0 0 -2.14403 100 24 0 0 0 0 0 0 0 0 0 0 0
9500 -290.484 0 0 0 1.88797 100 18 4.35614 100 24 0 0 0 -3.08601 100 23 0 0 0 0 0 0 0 0 0 0 0
9600 -290.094 0 0 0 1.73517 100 21 4.19799 100 20 0 0 0 -2.97468 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -290.642 0 0 0 1.80248 100 20 3.68925 100 24 0 0 0 -3.1075 100 19 0 0 0 0 0 0 0 0 0 0 0
9800 -290.884 0 0 0 0.837545 100 24 3.14579 100 24 0 0 0 -2.51763 100 23 0 0 0 0 0 0 0 0 0 0 0
9900 -291.186 0 0 0 0.709333 100 28 -1.74867 100 23 0 0 0 -2.35251 100 19 0 0 0 0 0 0 0 0 0 0 0
10000 -291.143 0 0 0 0.359856 100 22 -2.38201 100 25 0 0 0 -1.79507 100 30 0 0 0 0 0 0 0 0 0 0 0
10100 -292.09 0 0 0 2.23884 100 30 5.69254 100 30 0 0 0 -3.43101 100 24 0 0 0 0 0 0 0 0 0 0 0
10200 -291.12 0 0 0 1.70329 100 26 5.46411 100 28 0 0 0 -2.99028 100 19 0 0 0 0 0 0 0 0 0 0 0
10300 -290.817 0 0 0 1.82081 100 21 2.8548 100 23 0 0 0 -3.05158 100 19 0 0 0 0 0 0 0 0 0 0 0
10400 -290.004 0 0 0 0.820303 100 26 -0.704872 100 27 0 0 0 -2.39491 100 20 0 0 0 0 0 0 0 0 0 0 0
10500 -289.47 0 0 0 1.40604 100 28 1.88169 100 22 0 0 0 -2.62602 100 18 0 0 0 0 0 0 0 0 0 0 0
10600 -289.922 0 0 0 1.08967 100 26 0.376745 100 24 0 0 0 -2.29552 100 20 0 0 0 0 0 0 0 0 0 0 0
10700 -293.05 0 0 0 0.492402 100 18 0.972704 100 25 0 0 0 -2.50096 100 16 0 0 0 0 0 0 0 0 0 0 0
10800 -291.223 0 0 0 1.83498 100 21 4.67023 100 21 0 0 0 -3.22168 100 14 0 0 0 0 0 0 0 0 0 0 0
10900 -290.087 0 0 0 1.5964 100 23 3.90901 100 19 0 0 0 -2.98553 100 18 0 0 0 0 0 0 0 0 0 0 0
11000 -289.013 0 0 0 0.857198 100 31 0.714841 100 24 0 0 0 -2.33164 100 19 0 0 0 0 0 0 0 0 0 0 0
11100 -289.511 0 0 0 1.48946 100 22 2.98974 100 33 0 0 0 -2.73461 100 21 0 0 0 0 0 0 0 0 0 0 0
11200 -289.975 0 0 0 1.4614 100 22 1.23813 100 20 0 0 0 -2.62943 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -290.465 0 0 0 0.847523 100 25 1.6502 100 23 0 0 0 -2.58435 100 12 0 0 0 0 0 0 0 0 0 0 0
11400 -290.994 0 0 0 0.867744 100 26 1.20811 100 22 0 0 0 -2.13627 100 26 0 0 0 0 0 0 0 0 0 0 0
11500 -293.274 0 0 0 -0.252416 100 24 -2.49763 100 17 0 0 0 -1.62915 100 13 0 0 0 0 0 0 0 0 0 0 0
11600 -291.732 0 0 0 0.0932072 100 28 -3.17994 100 26 0 0 0 -1.68823 100 24 0 0 0 0 0 0 0 0 0 0 0
11700 -290.164 0 0 0 1.4469 100 23 3.44358 100 27 0 0 0 -2.64845 100 20 0 0 0 0 0 0 0 0 0 0 0
11800 -289.59 0 0 0 1.48065 100 24 3.44646 100 17 0 0 0 -2.76378 100 24 0 0 0 0 0 0 0 0 0 0 0
11900 -291.209 0 0 0 0.552159 100 22 0.318066 100 24 0 0 0 -1.95715 100 17 0 0 0 0 0 0 0 0 0 0 0
12000 -290.226 0 0 0 0.78503 100 30 0.193021 100 23 0 0 0 -2.47123 100 16 0 0 0 0 0 0 0 0 0 0 0
12100 -290.872 0 0 0 1.74059 100 24 3.53438 100 26 0 0 0 -3.11383 100 19 0 0 0 0 0 0 0 0 0 0 0
12200 -291.596 0 0 0 2.06846 100 21 5.24013 100 20 0 0 0 -3.33728 100 23 0 0 0 0 0 0 0 0 0 0 0
12300 -290.068 0 0 0 1.48653 100 25 1.55334 100 21 0 0 0 -2.80539 100 26 0 0 0 0 0 0 0 0 0 0 0
12400 -289.179 0 0 0 0.996444 100 27 0.874136 100 27 0 0 0 -2.49909 100 18 0 0 0 0 0 0 0 0 0 0 0
12500 -290.514 0 0 0 0.381577 100 32 0.0421069 100 25 0 0 0 -1.98204 100 18 0 0 0 0 0 0 0 0 0 0 0
12600 -289.096 0 0 0 0.853387 100 22 0.938112 100 23 0 0 0 -2.30758 100 10 0 0 0 0 0 0 0 0 0 0 0
12700 -289.046 0 0 0 1.16788 100 27 2.07269 100 15 0 0 0 -2.56193 100 20 0 0 0 0 0 0 0 0 0 0 0
12800 -289.484 0 0 0 0.718096 100 22 0.954715 100 20 0 0 0 -2.35863 100 22 0 0 0 0 0 0 0 0 0 0 0
12900 -290.982 0 0 0 1.47308 100 24 0.111397 100 24 0 0 0 -2.65074 100 19 0 0 0 0 0 0 0 0 0 0 0
13000 -289.051 0 0 0 1.21257 100 17 1.98741 100 23 0 0 0 -2.57088 100 20 0 0 0 0 0 0 0 0 0 0 0
13100 -289.527 0 0 0 1.1299 100 27 1.99111 100 21 0 0 0 -2.67005 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -290.49 0 0 0 1.05432 100 27 -0.570316 100 20 0 0 0 -2.53654 100 20 0 0 0 0 0 0 0 0 0 0 0
13300 -289.721 0 0 0 0.976351 100 20 -0.269186 100 22 0 0 0 -2.46175 100 7 0 0 0 0 0 0 0 0 0 0 0
13400 -291.484 0 0 0 0.376233 100 15 -3.03407 100 25 0 0 0 -2.07499 100 15 0 0 0 0 0 0 0 0 0 0 0
13500 -289.402 0 0 0 0.626254 100 23 0.00609876 100 23 0 0 0 -2.24344 100 16 0 0 0 0 0 0 0 0 0 0 0
13600 -289.334 0 0 0 1.40595 100 19 2.79364 100 27 0 0 0 -2.69598 100 18 0 0 0 0 0 0 0 0 0 0 0
13700 -289.288 0 0 0 1.02603 100 25 0.289925 100 18 0 0 0 -2.33672 100 24 0 0 0 0 0 0 0 0 0 0 0
13800 -289.859 0 0 0 0.448969 100 23 -1.52086 100 28 0 0 0 -2.00853 100 19 0 0 0 0 0 0 0 0 0 0 0
13900 -291.159 0 0 0 0.926699 100 22 -0.684067 100 32 0 0 0 -2.08813 100 19 0 0 0 0 0 0 0 0 0 0 0
14000 -289.848 0 0 0 1.44464 100 22 2.62587 100 26 0 0 0 -2.86777 100 19 0 0 0 0 0 0 0 0 0 0 0
14100 -289.819 0 0 0 0.64596 100 24 1.35546 100 19 0 0 0 -2.2628 100 19 0 0 0 0 0 0 0 0 0 0 0
14200 -291.643 0 0 0 0.335946 100 22 1.2189 100 26 0 0 0 -2.07093 100 13 0 0 0 0 0 0 0 0 0 0 0
14300 -289.778 0 0 0 1.3059 100 23 2.52231 100 16 0 0 0 -2.80269 100 15 0 0 0 0 0 0 0 0 0 0 0
14400 -289.166 0 0 0 1.05419 100 21 0.586811 100 20 0 0 0 -2.37811 100 21 0 0 0 0 0 0 0 0 0 0 0
14500 -291.001 0 0 0 0.300257 100 25 -0.759996 100 21 0 0 0 -2.15776 100 27 0 0 0 0 0 0 0 0 0 0 0
14600 -291.534 0 0 0 1.25467 100 27 -0.158792 100 28 0 0 0 -2.72533 100 22 0 0 0 0 0 0 0 0 0 0 0
14700 -290.483 0 0 0 1.1246 100 27 -0.419071 100 28 0 0 0 -2.56887 100 20 0 0 0 0 0 0 0 0 0 0 0
14800 -289.261 0 0 0 1.106 100 27 1.76048 100 28 0 0 0 -2.42856 100 18 0 0 0 0 0 0 0 0 0 0 0
14900 -289.427 0 0 0 1.05276 100 16 0.120735 100 16 0 0 0 -2.4788 100 16 0 0 0 0 0 0 0 0 0 0 0
15000 -290.482 0 0 0 1.12587 100 29 -0.657888 100 22 0 0 0 -2.30601 100 16 0 0 0 0 0 0 0 0 0 0 0
15100 -298.199 0 0 0 -0.751316 100 28 -6.09218 100 30 0 0 0 -1.37997 100 23 0 0 0 0 0 0 0 0 0 0 0
15200 -290.264 0 0 0 0.828291 100 22 -1.27978 100 32 0 0 0 -2.10642 100 19 0 0 0 0 0 0 0 0 0 0 0
15300 -289.652 0 0 0 0.704187 100 26 -1.24548 100 29 0 0 0 -2.21446 100 17 0 0 0 0 0 0 0 0 0 0 0
15400 -290.869 0 0 0 1.64162 100 27 2.76389 100 26 0 0 0 -3.03828 100 21 0 0 0 0 0 0 0 0 0 0 0
15500 -289.376 0 0 0 0.807636 100 27 0.779313 100 22 0 0 0 -2.41637 100 17 0 0 0 0 0 0 0 0 0 0 0
15600 -288.969 0 0 0 1.02224 100 21 1.24434 100 27 0 0 0 -2.46967 100 21 0 0 0 0 0 0 0 0 0 0 0
15700 -289.177 0 0 0 0.935114 100 21 1.70055 100 25 0 0 0 -2.39839 100 18 0 0 0 0 0 0 0 0 0 0 0
15800 -292.854 0 0 0 1.19755 100 30 -0.390141 100 26 0 0 0 -2.77524 100 14 0 0 0 0 0 0 0 0 0 0 0
15900 -289.54 0 0 0 1.50047 100 27 2.23516 100 24 0 0 0 -2.76387 100 18 0 0 0 0 0 0 0 0 0 0 0
16000 -290.309 0 0 0 1.7134 100 26 2.701 100 26 0 0 0 -2.96557 100 13 0 0 0 0 0 0 0 0 0 0 0
16100 -289.377 0 0 0 1.25861 100 31 2.46305 100 20 0 0 0 -2.72155 100 24 0 0 0 0 0 0 0 0 0 0 0
16200 -291.639 0 0 0 0.595738 100 24 1.00085 100 24 0 0 0 -2.48666 100 9 0 0 0 0 0 0 0 0 0 0 0
16300 -289.599 0 0 0 1.40145 100 25 1.62401 100 18 0 0 0 -2.73467 100 24 0 0 0 0 0 0 0 0 0 0 0
16400 -290.012 0 0 0 1.09391 100 26 3.37957 100 23 0 0 0 -2.62169 100 27 0 0 0 0 0 0 0 0 0 0 0
16500 -289.604 0 0 0 1.23767 100 27 0.70561 100 27 0 0 0 -2.45857 100 20 0 0 0 0 0 0 0 0 0 0 0
16600 -289.474 0 0 0 1.35245 100 22 3.18875 100 20 0 0 0 -2.77145 100 18 0 0 0 0 0 0 0 0 0 0 0
16700 -290.375 0 0 0 1.24464 100 22 0.188523 100 21 0 0 0 -2.65498 100 17 0 0 0 0 0 0 0 0 0 0 0
16800 -289.813 0 0 0 1.2988 100 18 3.11396 100 21 0 0 0 -2.81043 100 24 0 0 0 0 0 0 0 0 0 0 0
16900 -289.505 0 0 0 1.21452 100 26 2.90666 100 24 0 0 0 -2.71069 100 15 0 0 0 0 0 0 0 0 0 0 0
17000 -290.095 0 0 0 1.64719 100 37 2.84021 100 21 0 0 0 -2.77067 100 15 0 0 0 0 0 0 0 0 0 0 0
17100 -291.628 0 0 0 1.18243 100 28 -0.0544821 100 32 0 0 0 -2.23951 100 13 0 0 0 0 0 0 0 0 0 0 0
17200 -290.155 0 0 0 0.956058 100 25 2.9654 100 26 0 0 0 -2.46767 100 21 0 0 0 0 0 0 0 0 0 0 0
17300 -292.927 0 0 0 0.859578 100 22 1.06877 100 31 0 0 0 -2.03064 100 21 0 0 0 0 0 0 0 0 0 0 0
17400 -289.386 0 0 0 0.939397 100 25 0.316843 100 29 0 0 0 -2.46427 100 32 0 0 0 0 0 0 0 0 0 0 0
17500 -290.954 0 0 0 2.01282 100 26 4.61983 100 18 0 0 0 -3.19631 100 20 0 0 0 0 0 0 0 0 0 0 0
17600 -289.103 0 0 0 0.903782 100 24 0.131333 100 28 0 0 0 -2.30387 100 16 0 0 0 0 0 0 0 0 0 0 0
17700 -290.634 0 0 0 1.46566 100 22 4.78956 100 27 0 0 0 -2.90099 100 16 0 0 0 0 0 0 0 0 0 0 0
17800 -290.013 0 0 0 1.29367 100 27 0.692902 100 27 0 0 0 -2.45374 100 16 0 0 0 0 0 0 0 0 0 0 0
17900 -289.458 0 0 0 0.773293 100 21 1.13994 100 33 0 0 0 -2.244 100 19 0 0 0 0 0 0 0 0 0 0 0
18000 -289.531 0 0 0 1.45907 100 24 2.13 100 30 0 0 0 -2.67004 100 16 0 0 0 0 0 0 0 0 0 0 0
18100 -289.758 0 0 0 1.19114 100 27 0.309336 100 14 0 0 0 -2.40655 100 19 0 0 0 0 0 0 0 0 0 0 0
18200 -290.044 0 0 0 0.538168 100 21 0.402635 100 20 0 0 0 -2.06709 100 17 0 0 0 0 0 0 0 0 0 0 0
18300 -290.544 0 0 0 0.542909 100 23 0.597025 100 18 0 0 0 -2.34853 100 16 0 0 0 0 0 0 0 0 0 0 0
18400 -291.187 0 0 0 1.03295 100 22 -0.0141856 100 23 0 0 0 -2.64498 100 20 0 0 0 0 0 0 0 0 0 0 0
18500 -291.366 0 0 0 0.614718 100 23 2.5575 100 27 0 0 0 -2.37047 100 12 0 0 0 0 0 0 0 0 0 0 0
18600 -293.4 0 0 0 1.69882 100 31 0.933038 100 21 0 0 0 -3.06545 100 20 0 0 0 0 0 0 0 0 0 0 0
18700 -291.394 0 0 0 0.524148 100 19 0.852777 100 34 0 0 0 -1.99193 100 19 0 0 0 0 0 0 0 0 0 0 0
18800 -289.897 0 0 0 1.02164 100 18 2.59802 100 27 0 0 0 -2.64352 100 22 0 0 0 0 0 0 0 0 0 0 0
18900 -291.137 0 0 0 0.833193 100 21 -1.39695 100 21 0 0 0 -2.0343 100 18 0 0 0 0 0 0 0 0 0 0 0
19000 -290.518 0 0 0 0.508325 100 20 -0.928147 100 25 0 0 0 -1.92012 100 26 0 0 0 0 0 0 0 0 0 0 0
19100 -289.477 0 0 0 1.07194 100 19 1.20083 100 24 0 0 0 -2.60034 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -289.746 0 0 0 1.52282 100 20 3.76903 100 24 0 0 0 -2.80647 100 23 0 0 0 0 0 0 0 0 0 0 0
19300 -290.237 0 0 0 1.81001 100 21 3.76691 100 13 0 0 0 -2.97698 100 11 0 0 0 0 0 0 0 0 0 0 0
19400 -289.343 0 0 0 0.961941 100 21 1.61485 100 23 0 0 0 -2.53438 100 25 0 0 0 0 0 0 0 0 0 0 0
