iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1600 -255.66 0 0 0 -0.0889296 100 30 1.04349 100 21 0 0 0 -2.09059 100 23 0 0 0 0 0 0 0 0 0 0 0
1700 -255.244 0 0 0 0.0969424 100 24 1.48177 100 24 0 0 0 -2.13617 100 24 0 0 0 0 0 0 0 0 0 0 0
1800 -255.198 0 0 0 0.604602 100 31 1.47762 100 19 0 0 0 -2.47062 100 22 0 0 0 0 0 0 0 0 0 0 0
1900 -254.78 0 0 0 0.838131 100 31 2.73436 100 25 0 0 0 -2.60721 100 26 0 0 0 0 0 0 0 0 0 0 0
2000 -256.798 0 0 0 -0.0378464 100 33 3.48155 100 24 0 0 0 -2.30409 100 19 0 0 0 0 0 0 0 0 0 0 0
2100 -254.677 0 0 0 0.581177 100 34 1.76916 100 14 0 0 0 -2.38717 100 16 0 0 0 0 0 0 0 0 0 0 0
2200 -258.002 0 0 0 -0.318609 100 37 -1.37604 100 24 0 0 0 -1.97908 100 21 0 0 0 0 0 0 0 0 0 0 0
2300 -254.511 0 0 0 0.695398 100 36 3.40875 100 21 0 0 0 -2.61047 100 17 0 0 0 0 0 0 0 0 0 0 0
2400 -255.639 0 0 0 -0.0379264 100 28 1.23854 100 20 0 0 0 -2.27243 100 22 0 0 0 0 0 0 0 0 0 0 0
2500 -256.508 0 0 0 0.613434 100 32 2.68452 100 24 0 0 0 -2.7622 100 20 0 0 0 0 0 0 0 0 0 0 0
2600 -255.816 0 0 0 0.014486 100 25 1.06189 100 25 0 0 0 -2.03475 100 19 0 0 0 0 0 0 0 0 0 0 0
2700 -255.016 0 0 0 0.407799 100 37 1.9673 100 21 0 0 0 -2.48772 100 20 0 0 0 0 0 0 0 0 0 0 0
2800 -254.913 0 0 0 0.501683 100 38 1.34745 100 23 0 0 0 -2.27409 100 22 0 0 0 0 0 0 0 0 0 0 0
2900 -255.04 0 0 0 0.350858 100 31 1.30788 100 27 0 0 0 -2.37653 100 20 0 0 0 0 0 0 0 0 0 0 0
3000 -255.368 0 0 0 0.862916 100 43 1.8617 100 22 0 0 0 -2.52855 100 19 0 0 0 0 0 0 0 0 0 0 0
3100 -255.613 0 0 0 0.281086 100 34 1.32051 100 22 0 0 0 -2.09073 100 20 0 0 0 0 0 0 0 0 0 0 0
3200 -254.549 0 0 0 0.819696 100 28 3.67142 100 13 0 0 0 -2.59287 100 29 0 0 0 0 0 0 0 0 0 0 0
3300 -254.552 0 0 0 0.791476 100 22 2.93656 100 14 0 0 0 -2.58115 100 19 0 0 0 0 0 0 0 0 0 0 0
3400 -255.395 0 0 0 1.11832 100 28 3.08655 100 20 0 0 0 -2.69313 100 22 0 0 0 0 0 0 0 0 0 0 0
3500 -255.151 0 0 0 0.886142 100 38 2.70823 100 17 0 0 0 -2.67144 100 22 0 0 0 0 0 0 0 0 0 0 0
3600 -254.895 0 0 0 0.282365 100 25 1.76325 100 23 0 0 0 -2.20479 100 19 0 0 0 0 0 0 0 0 0 0 0
3700 -255.261 0 0 0 0.153798 100 37 1.52874 100 11 0 0 0 -2.36484 100 19 0 0 0 0 0 0 0 0 0 0 0
3800 -255.17 0 0 0 0.473519 100 29 4.10023 100 23 0 0 0 -2.61168 100 20 0 0 0 0 0 0 0 0 0 0 0
3900 -254.481 0 0 0 0.474086 100 40 2.50754 100 19 0 0 0 -2.36412 100 22 0 0 0 0 0 0 0 0 0 0 0
4000 -254.491 0 0 0 0.465689 100 30 2.80853 100 19 0 0 0 -2.48365 100 24 0 0 0 0 0 0 0 0 0 0 0
4100 -255.486 0 0 0 0.064481 100 30 1.06235 100 17 0 0 0 -2.29174 100 27 0 0 0 0 0 0 0 0 0 0 0
4200 -254.841 0 0 0 0.231395 100 39 1.89094 100 23 0 0 0 -2.36737 100 23 0 0 0 0 0 0 0 0 0 0 0
4300 -255.308 0 0 0 0.0175738 100 36 1.37539 100 17 0 0 0 -2.25756 100 26 0 0 0 0 0 0 0 0 0 0 0
4400 -260.821 0 0 0 -0.965391 100 28 0.947092 100 19 0 0 0 -2.07038 100 21 0 0 0 0 0 0 0 0 0 0 0
4500 -256.823 0 0 0 0.43438 100 39 3.02732 100 21 0 0 0 -2.1751 100 20 0 0 0 0 0 0 0 0 0 0 0
4600 -257.305 0 0 0 0.2865 100 36 4.76559 100 26 0 0 0 -2.76769 100 23 0 0 0 0 0 0 0 0 0 0 0
4700 -255.259 0 0 0 0.6846 100 37 1.29621 100 16 0 0 0 -2.39253 100 21 0 0 0 0 0 0 0 0 0 0 0
4800 -256.366 0 0 0 0.265887 100 32 4.16408 100 20 0 0 0 -2.40857 100 26 0 0 0 0 0 0 0 0 0 0 0
4900 -254.414 0 0 0 0.619103 100 37 2.72888 100 15 0 0 0 -2.5068 100 17 0 0 0 0 0 0 0 0 0 0 0
5000 -255.075 0 0 0 0.876037 100 32 4.75474 100 19 0 0 0 -2.76976 100 23 0 0 0 0 0 0 0 0 0 0 0
5100 -254.743 0 0 0 0.634423 100 42 1.87237 100 18 0 0 0 -2.44839 100 19 0 0 0 0 0 0 0 0 0 0 0
5200 -254.692 0 0 0 0.476403 100 40 1.69339 100 21 0 0 0 -2.29298 100 23 0 0 0 0 0 0 0 0 0 0 0
5300 -255.695 0 0 0 0.92847 100 25 5.11879 100 17 0 0 0 -2.68199 100 21 0 0 0 0 0 0 0 0 0 0 0
5400 -257.029 0 0 0 0.975419 100 37 1.2464 100 24 0 0 0 -2.61711 100 23 0 0 0 0 0 0 0 0 0 0 0
5500 -254.602 0 0 0 0.501907 100 36 2.59116 100 20 0 0 0 -2.34325 100 22 0 0 0 0 0 0 0 0 0 0 0
5600 -256.193 0 0 0 -0.225816 100 33 0.461848 100 21 0 0 0 -2.04251 100 13 0 0 0 0 0 0 0 0 0 0 0
5700 -255.583 0 0 0 0.481486 100 36 0.935276 100 29 0 0 0 -2.41628 100 19 0 0 0 0 0 0 0 0 0 0 0
5800 -254.811 0 0 0 0.509569 100 28 2.63439 100 18 0 0 0 -2.31331 100 16 0 0 0 0 0 0 0 0 0 0 0
5900 -255.795 0 0 0 1.08175 100 32 2.66563 100 16 0 0 0 -2.72152 100 17 0 0 0 0 0 0 0 0 0 0 0
6000 -254.559 0 0 0 0.55709 100 36 2.14655 100 19 0 0 0 -2.45989 100 25 0 0 0 0 0 0 0 0 0 0 0
6100 -254.743 0 0 0 0.608179 100 36 2.46327 100 26 0 0 0 -2.34027 100 19 0 0 0 0 0 0 0 0 0 0 0
6200 -260.694 0 0 0 1.31865 100 35 0.926193 100 24 0 0 0 -2.39882 100 19 0 0 0 0 0 0 0 0 0 0 0
6300 -254.792 0 0 0 0.194057 100 31 1.83916 100 21 0 0 0 -2.25969 100 18 0 0 0 0 0 0 0 0 0 0 0
6400 -254.675 0 0 0 0.451268 100 32 1.88331 100 21 0 0 0 -2.42627 100 24 0 0 0 0 0 0 0 0 0 0 0
6500 -256.054 0 0 0 -0.0826828 100 37 1.88811 100 9 0 0 0 -2.35925 100 23 0 0 0 0 0 0 0 0 0 0 0
6600 -255.251 0 0 0 0.129038 100 32 2.72321 100 14 0 0 0 -2.29405 100 23 0 0 0 0 0 0 0 0 0 0 0
6700 -255.431 0 0 0 1.00459 100 33 2.78574 100 16 0 0 0 -2.70922 100 21 0 0 0 0 0 0 0 0 0 0 0
6800 -254.417 0 0 0 0.589941 100 32 2.54653 100 24 0 0 0 -2.47627 100 21 0 0 0 0 0 0 0 0 0 0 0
6900 -254.391 0 0 0 0.651967 100 39 2.92487 100 15 0 0 0 -2.48679 100 20 0 0 0 0 0 0 0 0 0 0 0
7000 -257.337 0 0 0 0.903782 100 36 0.794141 100 18 0 0 0 -2.56793 100 23 0 0 0 0 0 0 0 0 0 0 0
7100 -255.731 0 0 0 0.0710521 100 33 0.280246 100 23 0 0 0 -2.19392 100 23 0 0 0 0 0 0 0 0 0 0 0
7200 -255.177 0 0 0 0.933627 100 32 3.59708 100 19 0 0 0 -2.78622 100 21 0 0 0 0 0 0 0 0 0 0 0
7300 -254.59 0 0 0 0.32438 100 38 2.05068 100 23 0 0 0 -2.36505 100 26 0 0 0 0 0 0 0 0 0 0 0
7400 -254.392 0 0 0 0.545119 100 33 2.84255 100 23 0 0 0 -2.45048 100 19 0 0 0 0 0 0 0 0 0 0 0
7500 -255.084 0 0 0 0.565796 100 34 4.04173 100 26 0 0 0 -2.67847 100 26 0 0 0 0 0 0 0 0 0 0 0
7600 -256.812 0 0 0 1.267 100 30 4.19143 100 22 0 0 0 -3.03512 100 17 0 0 0 0 0 0 0 0 0 0 0
7700 -254.897 0 0 0 0.86169 100 38 4.23459 100 17 0 0 0 -2.60792 100 11 0 0 0 0 0 0 0 0 0 0 0
7800 -255.541 0 0 0 0.859135 100 31 2.33635 100 25 0 0 0 -2.36633 100 20 0 0 0 0 0 0 0 0 0 0 0
7900 -255.159 0 0 0 0.539793 100 31 1.71174 100 21 0 0 0 -2.23111 100 25 0 0 0 0 0 0 0 0 0 0 0
8000 -258.291 0 0 0 0.529383 100 29 0.932424 100 23 0 0 0 -2.65733 100 29 0 0 0 0 0 0 0 0 0 0 0
8100 -255.325 0 0 0 0.483598 100 30 3.34109 100 25 0 0 0 -2.66676 100 24 0 0 0 0 0 0 0 0 0 0 0
8200 -256.524 0 0 0 1.09279 100 28 5.04255 100 15 0 0 0 -3.05414 100 29 0 0 0 0 0 0 0 0 0 0 0
8300 -257.392 0 0 0 -0.124822 100 31 2.37535 100 20 0 0 0 -2.50267 100 24 0 0 0 0 0 0 0 0 0 0 0
8400 -254.826 0 0 0 0.582601 100 39 3.87413 100 11 0 0 0 -2.6374 100 24 0 0 0 0 0 0 0 0 0 0 0
8500 -254.831 0 0 0 0.527768 100 35 1.65434 100 27 0 0 0 -2.43181 100 25 0 0 0 0 0 0 0 0 0 0 0
8600 -255.552 0 0 0 0.362666 100 35 2.6319 100 23 0 0 0 -2.59715 100 22 0 0 0 0 0 0 0 0 0 0 0
8700 -255.064 0 0 0 1.11316 100 35 4.31664 100 25 0 0 0 -2.7454 100 19 0 0 0 0 0 0 0 0 0 0 0
8800 -255.589 0 0 0 0.591371 100 30 4.53085 100 18 0 0 0 -2.53872 100 18 0 0 0 0 0 0 0 0 0 0 0
8900 -257.736 0 0 0 0.364861 100 42 2.68881 100 17 0 0 0 -2.76753 100 16 0 0 0 0 0 0 0 0 0 0 0
9000 -254.904 0 0 0 0.138012 100 36 1.72794 100 17 0 0 0 -2.27503 100 20 0 0 0 0 0 0 0 0 0 0 0
9100 -254.928 0 0 0 0.937457 100 29 4.57588 100 23 0 0 0 -2.74179 100 17 0 0 0 0 0 0 0 0 0 0 0
9200 -254.708 0 0 0 0.814839 100 35 3.6651 100 19 0 0 0 -2.6989 100 22 0 0 0 0 0 0 0 0 0 0 0
9300 -255.306 0 0 0 0.927971 100 42 4.89815 100 20 0 0 0 -2.84913 100 25 0 0 0 0 0 0 0 0 0 0 0
9400 -256.653 0 0 0 0.426686 100 35 -0.27808 100 22 0 0 0 -2.09494 100 27 0 0 0 0 0 0 0 0 0 0 0
9500 -254.656 0 0 0 0.89476 100 43 3.96738 100 25 0 0 0 -2.65859 100 22 0 0 0 0 0 0 0 0 0 0 0
9600 -255.79 0 0 0 -0.0914604 100 35 0.440678 100 14 0 0 0 -2.08029 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -257.333 0 0 0 -0.10786 100 34 3.72953 100 17 0 0 0 -2.36349 100 18 0 0 0 0 0 0 0 0 0 0 0
9800 -254.724 0 0 0 0.818782 100 31 2.85233 100 20 0 0 0 -2.4717 100 27 0 0 0 0 0 0 0 0 0 0 0
9900 -254.639 0 0 0 0.839028 100 32 3.39132 100 29 0 0 0 -2.53401 100 21 0 0 0 0 0 0 0 0 0 0 0
10000 -255.15 0 0 0 0.355284 100 36 3.34022 100 16 0 0 0 -2.36053 100 16 0 0 0 0 0 0 0 0 0 0 0
10100 -259.279 0 0 0 -0.293127 100 32 0.90691 100 19 0 0 0 -1.77999 100 24 0 0 0 0 0 0 0 0 0 0 0
10200 -255.999 0 0 0 0.401448 100 26 4.04759 100 18 0 0 0 -2.71804 100 16 0 0 0 0 0 0 0 0 0 0 0
10300 -255.262 0 0 0 0.744448 100 34 2.12062 100 22 0 0 0 -2.32633 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -255.427 0 0 0 0.18245 100 28 2.25259 100 24 0 0 0 -2.17315 100 20 0 0 0 0 0 0 0 0 0 0 0
10500 -256.335 0 0 0 1.0367 100 31 3.08431 100 22 0 0 0 -2.42455 100 24 0 0 0 0 0 0 0 0 0 0 0
10600 -257.017 0 0 0 0.688285 100 32 0.873607 100 20 0 0 0 -2.57598 100 25 0 0 0 0 0 0 0 0 0 0 0
10700 -254.665 0 0 0 0.765143 100 40 3.67604 100 19 0 0 0 -2.52795 100 20 0 0 0 0 0 0 0 0 0 0 0
10800 -256.409 0 0 0 1.45466 100 37 5.18673 100 23 0 0 0 -3.05881 100 29 0 0 0 0 0 0 0 0 0 0 0
10900 -255.103 0 0 0 1.00525 100 35 2.83977 100 17 0 0 0 -2.57742 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -254.828 0 0 0 0.507533 100 39 2.76037 100 26 0 0 0 -2.5748 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -255.086 0 0 0 0.973686 100 31 4.45599 100 30 0 0 0 -2.82597 100 18 0 0 0 0 0 0 0 0 0 0 0
11200 -254.968 0 0 0 0.462519 100 41 1.75109 100 23 0 0 0 -2.22854 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -257.998 0 0 0 0.627788 100 37 -0.235741 100 23 0 0 0 -2.44889 100 22 0 0 0 0 0 0 0 0 0 0 0
11400 -254.972 0 0 0 0.509739 100 40 2.12279 100 15 0 0 0 -2.52969 100 23 0 0 0 0 0 0 0 0 0 0 0
11500 -258.725 0 0 0 -0.381756 100 42 -0.168979 100 29 0 0 0 -2.24329 100 22 0 0 0 0 0 0 0 0 0 0 0
11600 -255.598 0 0 0 0.804047 100 26 1.71203 100 25 0 0 0 -2.33363 100 20 0 0 0 0 0 0 0 0 0 0 0
11700 -255.637 0 0 0 0.117362 100 40 1.7864 100 17 0 0 0 -2.42437 100 19 0 0 0 0 0 0 0 0 0 0 0
11800 -254.658 0 0 0 0.797141 100 32 2.62444 100 22 0 0 0 -2.55657 100 12 0 0 0 0 0 0 0 0 0 0 0
11900 -254.616 0 0 0 0.442209 100 30 2.12344 100 19 0 0 0 -2.44598 100 21 0 0 0 0 0 0 0 0 0 0 0
12000 -254.987 0 0 0 0.385045 100 42 2.19077 100 14 0 0 0 -2.50076 100 28 0 0 0 0 0 0 0 0 0 0 0
12100 -254.756 0 0 0 0.918715 100 24 3.79066 100 14 0 0 0 -2.59575 100 18 0 0 0 0 0 0 0 0 0 0 0
12200 -254.72 0 0 0 0.52918 100 34 2.45857 100 19 0 0 0 -2.53556 100 25 0 0 0 0 0 0 0 0 0 0 0
12300 -254.736 0 0 0 0.34991 100 33 2.78809 100 20 0 0 0 -2.48055 100 16 0 0 0 0 0 0 0 0 0 0 0
12400 -255.803 0 0 0 1.12591 100 32 4.9928 100 24 0 0 0 -2.97756 100 22 0 0 0 0 0 0 0 0 0 0 0
12500 -254.969 0 0 0 1.07358 100 30 4.28746 100 17 0 0 0 -2.76208 100 13 0 0 0 0 0 0 0 0 0 0 0
12600 -254.978 0 0 0 0.42604 100 34 3.4362 100 16 0 0 0 -2.39851 100 24 0 0 0 0 0 0 0 0 0 0 0
12700 -255.125 0 0 0 0.766095 100 30 2.48877 100 23 0 0 0 -2.63754 100 21 0 0 0 0 0 0 0 0 0 0 0
12800 -256.6 0 0 0 -0.311229 100 24 0.880212 100 22 0 0 0 -2.16591 100 18 0 0 0 0 0 0 0 0 0 0 0
12900 -254.546 0 0 0 0.522067 100 27 3.07437 100 25 0 0 0 -2.41767 100 18 0 0 0 0 0 0 0 0 0 0 0
13000 -254.888 0 0 0 0.255836 100 29 2.87557 100 19 0 0 0 -2.35722 100 20 0 0 0 0 0 0 0 0 0 0 0
13100 -255.522 0 0 0 0.276477 100 35 2.06249 100 23 0 0 0 -2.51064 100 27 0 0 0 0 0 0 0 0 0 0 0
13200 -255.349 0 0 0 0.96488 100 40 4.1939 100 14 0 0 0 -2.85881 100 27 0 0 0 0 0 0 0 0 0 0 0
13300 -256.22 0 0 0 1.27673 100 33 5.92284 100 20 0 0 0 -2.91976 100 20 0 0 0 0 0 0 0 0 0 0 0
13400 -257.288 0 0 0 -0.295156 100 32 2.49031 100 16 0 0 0 -2.14324 100 26 0 0 0 0 0 0 0 0 0 0 0
13500 -257.714 0 0 0 1.56553 100 31 7.12137 100 20 0 0 0 -3.17916 100 25 0 0 0 0 0 0 0 0 0 0 0
13600 -256.354 0 0 0 0.24384 100 33 0.832399 100 15 0 0 0 -2.00063 100 18 0 0 0 0 0 0 0 0 0 0 0
13700 -257.071 0 0 0 -0.30096 100 38 0.643717 100 17 0 0 0 -2.22717 100 25 0 0 0 0 0 0 0 0 0 0 0
13800 -254.566 0 0 0 0.346375 100 39 2.45976 100 23 0 0 0 -2.40857 100 27 0 0 0 0 0 0 0 0 0 0 0
13900 -258.569 0 0 0 0.258192 100 32 3.25035 100 20 0 0 0 -2.81804 100 21 0 0 0 0 0 0 0 0 0 0 0
14000 -256.701 0 0 0 0.893378 100 36 6.12833 100 20 0 0 0 -2.89511 100 18 0 0 0 0 0 0 0 0 0 0 0
14100 -255.652 0 0 0 0.372323 100 31 0.265549 100 17 0 0 0 -2.21777 100 23 0 0 0 0 0 0 0 0 0 0 0
14200 -254.761 0 0 0 0.740866 100 39 2.97888 100 17 0 0 0 -2.64187 100 27 0 0 0 0 0 0 0 0 0 0 0
14300 -256.655 0 0 0 1.26213 100 34 2.7308 100 15 0 0 0 -2.59064 100 18 0 0 0 0 0 0 0 0 0 0 0
14400 -256.072 0 0 0 0.910579 100 33 2.32045 100 20 0 0 0 -2.72646 100 25 0 0 0 0 0 0 0 0 0 0 0
14500 -257.664 0 0 0 0.0931037 100 29 4.5625 100 21 0 0 0 -2.65987 100 17 0 0 0 0 0 0 0 0 0 0 0
14600 -254.996 0 0 0 0.329542 100 34 3.11395 100 13 0 0 0 -2.52769 100 18 0 0 0 0 0 0 0 0 0 0 0
14700 -254.694 0 0 0 0.68516 100 36 3.9856 100 11 0 0 0 -2.58018 100 26 0 0 0 0 0 0 0 0 0 0 0
14800 -257.548 0 0 0 1.00596 100 37 4.17683 100 20 0 0 0 -2.41981 100 22 0 0 0 0 0 0 0 0 0 0 0
14900 -255.026 0 0 0 0.253853 100 28 1.21024 100 25 0 0 0 -2.32118 100 18 0 0 0 0 0 0 0 0 0 0 0
15000 -254.644 0 0 0 0.877631 100 35 3.05945 100 20 0 0 0 -2.59636 100 19 0 0 0 0 0 0 0 0 0 0 0
15100 -255.804 0 0 0 1.10086 100 31 4.50231 100 20 0 0 0 -2.62003 100 16 0 0 0 0 0 0 0 0 0 0 0
15200 -254.451 0 0 0 0.42929 100 31 2.59089 100 13 0 0 0 -2.40199 100 23 0 0 0 0 0 0 0 0 0 0 0
15300 -254.639 0 0 0 0.643132 100 23 1.99733 100 15 0 0 0 -2.41202 100 17 0 0 0 0 0 0 0 0 0 0 0
15400 -255.855 0 0 0 1.08842 100 35 4.45495 100 23 0 0 0 -2.60289 100 20 0 0 0 0 0 0 0 0 0 0 0
15500 -256.008 0 0 0 0.37651 100 27 4.57552 100 18 0 0 0 -2.5852 100 24 0 0 0 0 0 0 0 0 0 0 0
15600 -256.1 0 0 0 0.92743 100 37 3.7302 100 24 0 0 0 -2.89593 100 22 0 0 0 0 0 0 0 0 0 0 0
15700 -255.611 0 0 0 1.22673 100 29 4.89388 100 25 0 0 0 -2.77676 100 25 0 0 0 0 0 0 0 0 0 0 0
15800 -255.9 0 0 0 1.17427 100 35 5.02675 100 26 0 0 0 -2.71962 100 20 0 0 0 0 0 0 0 0 0 0 0
15900 -255.105 0 0 0 0.262096 100 39 1.08616 100 26 0 0 0 -2.31826 100 36 0 0 0 0 0 0 0 0 0 0 0
16000 -256.004 0 0 0 1.27538 100 30 4.62384 100 17 0 0 0 -2.71583 100 23 0 0 0 0 0 0 0 0 0 0 0
16100 -257.54 0 0 0 -0.451798 100 30 -0.549828 100 20 0 0 0 -1.93345 100 19 0 0 0 0 0 0 0 0 0 0 0
16200 -255.482 0 0 0 0.763823 100 31 4.84688 100 21 0 0 0 -2.632 100 26 0 0 0 0 0 0 0 0 0 0 0
16300 -256.691 0 0 0 -0.306414 100 25 0.837164 100 21 0 0 0 -1.98374 100 20 0 0 0 0 0 0 0 0 0 0 0
16400 -254.74 0 0 0 0.597544 100 31 2.09992 100 23 0 0 0 -2.3263 100 25 0 0 0 0 0 0 0 0 0 0 0
16500 -255.74 0 0 0 0.838488 100 27 2.00403 100 17 0 0 0 -2.33086 100 31 0 0 0 0 0 0 0 0 0 0 0
16600 -258.157 0 0 0 1.70049 100 36 6.99617 100 22 0 0 0 -3.33781 100 23 0 0 0 0 0 0 0 0 0 0 0
16700 -255.558 0 0 0 0.539335 100 26 2.52278 100 15 0 0 0 -2.64833 100 24 0 0 0 0 0 0 0 0 0 0 0
16800 -254.507 0 0 0 0.729075 100 26 2.87115 100 24 0 0 0 -2.47062 100 20 0 0 0 0 0 0 0 0 0 0 0
16900 -255.34 0 0 0 0.115532 100 45 1.12992 100 22 0 0 0 -2.30447 100 26 0 0 0 0 0 0 0 0 0 0 0
17000 -255.582 0 0 0 0.308332 100 43 3.45227 100 23 0 0 0 -2.61023 100 22 0 0 0 0 0 0 0 0 0 0 0
17100 -255.515 0 0 0 0.677132 100 33 2.15942 100 28 0 0 0 -2.63107 100 16 0 0 0 0 0 0 0 0 0 0 0
17200 -254.804 0 0 0 0.882537 100 27 3.71058 100 25 0 0 0 -2.55331 100 19 0 0 0 0 0 0 0 0 0 0 0
17300 -258.233 0 0 0 0.397955 100 31 -1.36653 100 19 0 0 0 -2.1717 100 22 0 0 0 0 0 0 0 0 0 0 0
17400 -254.712 0 0 0 0.523469 100 32 3.04989 100 20 0 0 0 -2.58118 100 24 0 0 0 0 0 0 0 0 0 0 0
17500 -254.999 0 0 0 0.678481 100 31 4.29784 100 19 0 0 0 -2.57837 100 27 0 0 0 0 0 0 0 0 0 0 0
17600 -257.806 0 0 0 1.7324 100 33 6.25724 100 23 0 0 0 -3.26927 100 26 0 0 0 0 0 0 0 0 0 0 0
17700 -257.343 0 0 0 1.49317 100 32 6.76191 100 21 0 0 0 -3.06305 100 24 0 0 0 0 0 0 0 0 0 0 0
17800 -254.521 0 0 0 0.369471 100 41 2.343 100 22 0 0 0 -2.39885 100 20 0 0 0 0 0 0 0 0 0 0 0
17900 -255.917 0 0 0 0.246925 100 30 1.64919 100 26 0 0 0 -2.49691 100 27 0 0 0 0 0 0 0 0 0 0 0
18000 -254.847 0 0 0 0.395941 100 33 2.57737 100 17 0 0 0 -2.28665 100 22 0 0 0 0 0 0 0 0 0 0 0
18100 -257.548 0 0 0 1.11665 100 32 6.79162 100 19 0 0 0 -3.12226 100 25 0 0 0 0 0 0 0 0 0 0 0
18200 -255.396 0 0 0 0.0897945 100 35 2.51479 100 23 0 0 0 -2.23679 100 15 0 0 0 0 0 0 0 0 0 0 0
18300 -257.608 0 0 0 -0.00198159 100 36 -0.0992291 100 20 0 0 0 -2.3296 100 17 0 0 0 0 0 0 0 0 0 0 0
18400 -255.411 0 0 0 0.580984 100 32 0.867293 100 24 0 0 0 -2.30349 100 19 0 0 0 0 0 0 0 0 0 0 0
18500 -255.061 0 0 0 0.363924 100 35 2.74534 100 16 0 0 0 -2.27559 100 18 0 0 0 0 0 0 0 0 0 0 0
18600 -255.024 0 0 0 0.789104 100 35 4.42629 100 21 0 0 0 -2.60882 100 25 0 0 0 0 0 0 0 0 0 0 0
18700 -260.84 0 0 0 0.16216 100 41 -2.96608 100 24 0 0 0 -1.86243 100 18 0 0 0 0 0 0 0 0 0 0 0
18800 -256.808 0 0 0 -0.181013 100 27 3.01063 100 18 0 0 0 -2.32331 100 15 0 0 0 0 0 0 0 0 0 0 0
18900 -256.558 0 0 0 -0.000954742 100 27 -0.54367 100 17 0 0 0 -2.11622 100 20 0 0 0 0 0 0 0 0 0 0 0
19000 -255.201 0 0 0 0.670596 100 30 1.58429 100 23 0 0 0 -2.30215 100 25 0 0 0 0 0 0 0 0 0 0 0
19100 -254.819 0 0 0 0.797129 100 25 3.74371 100 23 0 0 0 -2.51786 100 19 0 0 0 0 0 0 0 0 0 0 0
19200 -256.539 0 0 0 0.543385 100 30 0.0711616 100 25 0 0 0 -2.34631 100 22 0 0 0 0 0 0 0 0 0 0 0
19300 -254.856 0 0 0 0.336503 100 32 1.17731 100 21 0 0 0 -2.2615 100 21 0 0 0 0 0 0 0 0 0 0 0
19400 -254.915 0 0 0 0.409939 100 34 1.17593 100 28 0 0 0 -2.24783 100 16 0 0 0 0 0 0 0 0 0 0 0
