iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4200 -267.314 0 0 0 0.884022 100 21 0.777082 100 32 0 0 0 -2.42261 100 23 0 0 0 0 0 0 0 0 0 0 0
4300 -270.208 0 0 0 1.85123 100 21 4.38873 100 24 0 0 0 -3.52339 100 19 0 0 0 0 0 0 0 0 0 0 0
4400 -268.767 0 0 0 1.54882 100 26 2.01437 100 28 0 0 0 -3.22257 100 21 0 0 0 0 0 0 0 0 0 0 0
4500 -268.518 0 0 0 1.8542 100 17 1.29004 100 29 0 0 0 -3.27273 100 21 0 0 0 0 0 0 0 0 0 0 0
4600 -269.422 0 0 0 1.87829 100 27 0.300366 100 37 0 0 0 -3.28615 100 20 0 0 0 0 0 0 0 0 0 0 0
4700 -266.866 0 0 0 1.46986 100 27 2.54132 100 28 0 0 0 -2.95207 100 14 0 0 0 0 0 0 0 0 0 0 0
4800 -266.938 0 0 0 1.49309 100 23 2.2233 100 22 0 0 0 -2.85586 100 27 0 0 0 0 0 0 0 0 0 0 0
4900 -267.013 0 0 0 1.18403 100 27 1.2711 100 32 0 0 0 -2.8318 100 21 0 0 0 0 0 0 0 0 0 0 0
5000 -269.468 0 0 0 2.02953 100 17 0.691197 100 27 0 0 0 -3.32684 100 19 0 0 0 0 0 0 0 0 0 0 0
5100 -267.699 0 0 0 1.86 100 22 2.49646 100 31 0 0 0 -3.08498 100 24 0 0 0 0 0 0 0 0 0 0 0
5200 -269.956 0 0 0 1.6476 100 15 1.14626 100 37 0 0 0 -2.69907 100 20 0 0 0 0 0 0 0 0 0 0 0
5300 -269.19 0 0 0 2.01962 100 29 4.3084 100 35 0 0 0 -3.12744 100 22 0 0 0 0 0 0 0 0 0 0 0
5400 -268.155 0 0 0 1.15955 100 25 -1.77804 100 37 0 0 0 -2.76684 100 21 0 0 0 0 0 0 0 0 0 0 0
5500 -268.474 0 0 0 0.936306 100 22 1.4471 100 31 0 0 0 -2.80783 100 21 0 0 0 0 0 0 0 0 0 0 0
5600 -267.228 0 0 0 1.2533 100 23 1.48827 100 31 0 0 0 -2.61911 100 27 0 0 0 0 0 0 0 0 0 0 0
5700 -268.494 0 0 0 1.14557 100 22 -2.82608 100 35 0 0 0 -2.51794 100 16 0 0 0 0 0 0 0 0 0 0 0
5800 -268.226 0 0 0 0.960849 100 22 1.45314 100 43 0 0 0 -2.80508 100 25 0 0 0 0 0 0 0 0 0 0 0
5900 -266.983 0 0 0 1.30004 100 24 1.09292 100 29 0 0 0 -2.8903 100 16 0 0 0 0 0 0 0 0 0 0 0
6000 -267.649 0 0 0 1.10884 100 22 -0.388842 100 31 0 0 0 -2.79799 100 17 0 0 0 0 0 0 0 0 0 0 0
6100 -267.52 0 0 0 1.58256 100 23 1.07912 100 28 0 0 0 -2.82621 100 20 0 0 0 0 0 0 0 0 0 0 0
6200 -267.817 0 0 0 1.15114 100 25 -1.66421 100 36 0 0 0 -2.50547 100 21 0 0 0 0 0 0 0 0 0 0 0
6300 -267.066 0 0 0 1.57206 100 30 1.23575 100 40 0 0 0 -2.89812 100 19 0 0 0 0 0 0 0 0 0 0 0
6400 -267.132 0 0 0 0.948626 100 25 -0.464847 100 34 0 0 0 -2.42076 100 13 0 0 0 0 0 0 0 0 0 0 0
6500 -268.018 0 0 0 0.910948 100 25 2.3785 100 26 0 0 0 -2.53957 100 17 0 0 0 0 0 0 0 0 0 0 0
6600 -267.462 0 0 0 0.802789 100 23 -0.60407 100 36 0 0 0 -2.31658 100 22 0 0 0 0 0 0 0 0 0 0 0
6700 -267.922 0 0 0 1.2687 100 20 -0.638181 100 40 0 0 0 -2.88576 100 22 0 0 0 0 0 0 0 0 0 0 0
6800 -268.304 0 0 0 1.73418 100 29 4.70513 100 24 0 0 0 -3.26588 100 22 0 0 0 0 0 0 0 0 0 0 0
6900 -269.263 0 0 0 1.73376 100 22 0.588844 100 42 0 0 0 -3.26465 100 25 0 0 0 0 0 0 0 0 0 0 0
7000 -267.262 0 0 0 1.08268 100 17 -1.35487 100 28 0 0 0 -2.6382 100 30 0 0 0 0 0 0 0 0 0 0 0
7100 -266.66 0 0 0 1.19372 100 23 0.845584 100 28 0 0 0 -2.65611 100 18 0 0 0 0 0 0 0 0 0 0 0
7200 -267.203 0 0 0 1.38807 100 27 1.11227 100 34 0 0 0 -2.6978 100 15 0 0 0 0 0 0 0 0 0 0 0
7300 -267.187 0 0 0 1.70211 100 24 2.1618 100 30 0 0 0 -3.00893 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -266.855 0 0 0 1.54877 100 26 1.85378 100 28 0 0 0 -2.93062 100 13 0 0 0 0 0 0 0 0 0 0 0
7500 -268.794 0 0 0 1.78359 100 17 1.71104 100 32 0 0 0 -3.31256 100 22 0 0 0 0 0 0 0 0 0 0 0
7600 -268.48 0 0 0 1.69567 100 30 4.96308 100 27 0 0 0 -3.0843 100 22 0 0 0 0 0 0 0 0 0 0 0
7700 -271.969 0 0 0 1.21592 100 24 4.56468 100 38 0 0 0 -2.59215 100 18 0 0 0 0 0 0 0 0 0 0 0
7800 -268.774 0 0 0 1.31845 100 23 1.69783 100 28 0 0 0 -3.08923 100 14 0 0 0 0 0 0 0 0 0 0 0
7900 -269.403 0 0 0 1.42813 100 29 5.21404 100 34 0 0 0 -3.01701 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -268.371 0 0 0 1.46021 100 21 -1.67113 100 31 0 0 0 -2.81447 100 17 0 0 0 0 0 0 0 0 0 0 0
8100 -266.905 0 0 0 0.969521 100 14 0.183755 100 22 0 0 0 -2.63376 100 17 0 0 0 0 0 0 0 0 0 0 0
8200 -267.063 0 0 0 0.8698 100 15 -0.660228 100 26 0 0 0 -2.54402 100 18 0 0 0 0 0 0 0 0 0 0 0
8300 -268.556 0 0 0 1.07492 100 25 -1.57596 100 34 0 0 0 -2.3681 100 21 0 0 0 0 0 0 0 0 0 0 0
8400 -268.722 0 0 0 1.06929 100 22 -2.59467 100 28 0 0 0 -2.7124 100 26 0 0 0 0 0 0 0 0 0 0 0
8500 -268.012 0 0 0 1.3695 100 19 -0.223041 100 21 0 0 0 -2.96662 100 24 0 0 0 0 0 0 0 0 0 0 0
8600 -268.301 0 0 0 0.889837 100 26 -0.711406 100 33 0 0 0 -2.27226 100 20 0 0 0 0 0 0 0 0 0 0 0
8700 -266.814 0 0 0 0.932584 100 15 0.347247 100 26 0 0 0 -2.56796 100 17 0 0 0 0 0 0 0 0 0 0 0
8800 -268.349 0 0 0 1.95449 100 28 1.62092 100 27 0 0 0 -3.13252 100 21 0 0 0 0 0 0 0 0 0 0 0
8900 -267.48 0 0 0 1.79843 100 24 3.55209 100 37 0 0 0 -3.20615 100 28 0 0 0 0 0 0 0 0 0 0 0
9000 -268.961 0 0 0 0.367661 100 24 -0.753019 100 25 0 0 0 -2.0986 100 19 0 0 0 0 0 0 0 0 0 0 0
9100 -267.291 0 0 0 1.72658 100 22 1.95717 100 31 0 0 0 -3.10823 100 17 0 0 0 0 0 0 0 0 0 0 0
9200 -267.324 0 0 0 1.25638 100 31 0.619558 100 27 0 0 0 -2.89347 100 19 0 0 0 0 0 0 0 0 0 0 0
9300 -267.782 0 0 0 1.83117 100 22 1.66088 100 27 0 0 0 -3.18397 100 22 0 0 0 0 0 0 0 0 0 0 0
9400 -269.528 0 0 0 2.41335 100 21 4.52658 100 37 0 0 0 -3.50986 100 17 0 0 0 0 0 0 0 0 0 0 0
9500 -266.976 0 0 0 0.95982 100 19 0.572484 100 30 0 0 0 -2.47981 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -268.538 0 0 0 0.924757 100 19 -1.066 100 31 0 0 0 -2.73499 100 28 0 0 0 0 0 0 0 0 0 0 0
9700 -267.834 0 0 0 1.50395 100 27 3.74208 100 32 0 0 0 -3.11069 100 27 0 0 0 0 0 0 0 0 0 0 0
9800 -266.949 0 0 0 1.29057 100 28 2.12545 100 35 0 0 0 -2.72383 100 15 0 0 0 0 0 0 0 0 0 0 0
9900 -266.619 0 0 0 1.15077 100 22 0.409238 100 26 0 0 0 -2.6725 100 20 0 0 0 0 0 0 0 0 0 0 0
10000 -266.875 0 0 0 1.2324 100 16 0.167328 100 37 0 0 0 -2.63258 100 20 0 0 0 0 0 0 0 0 0 0 0
10100 -269.668 0 0 0 1.69976 100 22 -1.8314 100 34 0 0 0 -2.96298 100 20 0 0 0 0 0 0 0 0 0 0 0
10200 -266.72 0 0 0 1.24397 100 16 1.5633 100 29 0 0 0 -2.70438 100 22 0 0 0 0 0 0 0 0 0 0 0
10300 -268.692 0 0 0 1.7569 100 24 -0.427554 100 29 0 0 0 -3.06471 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -267.771 0 0 0 1.37456 100 20 0.276868 100 30 0 0 0 -2.62672 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -269.503 0 0 0 2.12881 100 19 4.13981 100 34 0 0 0 -3.18601 100 18 0 0 0 0 0 0 0 0 0 0 0
10600 -267.329 0 0 0 1.6297 100 29 2.17331 100 43 0 0 0 -2.89907 100 21 0 0 0 0 0 0 0 0 0 0 0
10700 -269.882 0 0 0 2.18252 100 22 1.47089 100 37 0 0 0 -3.24365 100 19 0 0 0 0 0 0 0 0 0 0 0
10800 -268.276 0 0 0 1.5244 100 16 2.42069 100 23 0 0 0 -2.73767 100 27 0 0 0 0 0 0 0 0 0 0 0
10900 -267.267 0 0 0 0.730903 100 20 -1.15187 100 33 0 0 0 -2.42008 100 15 0 0 0 0 0 0 0 0 0 0 0
11000 -266.646 0 0 0 1.35628 100 23 1.28276 100 28 0 0 0 -2.80037 100 11 0 0 0 0 0 0 0 0 0 0 0
11100 -266.991 0 0 0 1.45993 100 19 2.79762 100 29 0 0 0 -2.88164 100 28 0 0 0 0 0 0 0 0 0 0 0
11200 -269.11 0 0 0 1.28889 100 26 0.512007 100 30 0 0 0 -2.47511 100 23 0 0 0 0 0 0 0 0 0 0 0
11300 -267.987 0 0 0 0.703218 100 24 -2.89188 100 31 0 0 0 -2.29651 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -268.284 0 0 0 1.49571 100 23 4.49277 100 33 0 0 0 -3.08804 100 19 0 0 0 0 0 0 0 0 0 0 0
11500 -268.471 0 0 0 1.75902 100 24 -0.0338837 100 21 0 0 0 -2.97445 100 19 0 0 0 0 0 0 0 0 0 0 0
11600 -268.705 0 0 0 1.30106 100 24 -2.00509 100 34 0 0 0 -2.85305 100 19 0 0 0 0 0 0 0 0 0 0 0
11700 -267.644 0 0 0 1.8001 100 19 1.56275 100 31 0 0 0 -3.14095 100 20 0 0 0 0 0 0 0 0 0 0 0
11800 -267.867 0 0 0 0.942774 100 21 1.55508 100 29 0 0 0 -2.75263 100 23 0 0 0 0 0 0 0 0 0 0 0
11900 -268.128 0 0 0 1.42249 100 19 -1.10772 100 25 0 0 0 -2.68943 100 21 0 0 0 0 0 0 0 0 0 0 0
12000 -269.442 0 0 0 1.71749 100 21 4.19261 100 27 0 0 0 -3.39427 100 17 0 0 0 0 0 0 0 0 0 0 0
12100 -268.668 0 0 0 1.77416 100 21 0.303204 100 36 0 0 0 -3.18628 100 20 0 0 0 0 0 0 0 0 0 0 0
12200 -266.931 0 0 0 1.05099 100 23 -0.792713 100 34 0 0 0 -2.53624 100 21 0 0 0 0 0 0 0 0 0 0 0
12300 -266.609 0 0 0 1.19381 100 23 1.22104 100 33 0 0 0 -2.7201 100 18 0 0 0 0 0 0 0 0 0 0 0
12400 -269.167 0 0 0 1.35538 100 27 -0.722533 100 32 0 0 0 -2.51996 100 17 0 0 0 0 0 0 0 0 0 0 0
12500 -267.24 0 0 0 1.67456 100 24 3.2371 100 34 0 0 0 -3.12065 100 24 0 0 0 0 0 0 0 0 0 0 0
12600 -268.192 0 0 0 1.84007 100 20 4.55208 100 43 0 0 0 -3.12383 100 20 0 0 0 0 0 0 0 0 0 0 0
12700 -267.664 0 0 0 1.32701 100 26 1.25034 100 36 0 0 0 -2.99164 100 26 0 0 0 0 0 0 0 0 0 0 0
12800 -267.657 0 0 0 1.56259 100 17 0.0302681 100 34 0 0 0 -2.83816 100 15 0 0 0 0 0 0 0 0 0 0 0
12900 -267.117 0 0 0 1.31306 100 23 0.746528 100 29 0 0 0 -2.90073 100 20 0 0 0 0 0 0 0 0 0 0 0
13000 -267.753 0 0 0 1.20705 100 24 -0.97111 100 33 0 0 0 -2.81373 100 23 0 0 0 0 0 0 0 0 0 0 0
13100 -267.479 0 0 0 1.30181 100 29 2.79969 100 29 0 0 0 -2.96032 100 20 0 0 0 0 0 0 0 0 0 0 0
13200 -268.444 0 0 0 1.24167 100 23 -0.860538 100 28 0 0 0 -2.48359 100 22 0 0 0 0 0 0 0 0 0 0 0
13300 -268.555 0 0 0 1.07053 100 16 3.52064 100 24 0 0 0 -2.68711 100 20 0 0 0 0 0 0 0 0 0 0 0
13400 -268.003 0 0 0 1.68947 100 24 4.11875 100 36 0 0 0 -2.99859 100 20 0 0 0 0 0 0 0 0 0 0 0
13500 -267.415 0 0 0 1.02747 100 25 -1.46557 100 35 0 0 0 -2.63733 100 17 0 0 0 0 0 0 0 0 0 0 0
13600 -269.108 0 0 0 2.05297 100 24 5.80171 100 25 0 0 0 -3.47522 100 17 0 0 0 0 0 0 0 0 0 0 0
13700 -272.884 0 0 0 3.0017 100 13 4.7144 100 27 0 0 0 -3.98554 100 26 0 0 0 0 0 0 0 0 0 0 0
13800 -268.817 0 0 0 0.313941 100 24 -1.24497 100 34 0 0 0 -2.19161 100 19 0 0 0 0 0 0 0 0 0 0 0
13900 -267 0 0 0 0.991789 100 19 1.54334 100 27 0 0 0 -2.61108 100 22 0 0 0 0 0 0 0 0 0 0 0
14000 -267.877 0 0 0 0.900162 100 21 -0.866443 100 27 0 0 0 -2.31031 100 22 0 0 0 0 0 0 0 0 0 0 0
14100 -268.162 0 0 0 0.972233 100 24 -0.579943 100 28 0 0 0 -2.75719 100 12 0 0 0 0 0 0 0 0 0 0 0
14200 -273.367 0 0 0 1.51681 100 20 -4.21131 100 31 0 0 0 -2.56501 100 32 0 0 0 0 0 0 0 0 0 0 0
14300 -269.535 0 0 0 2.19877 100 27 3.18811 100 34 0 0 0 -3.5782 100 19 0 0 0 0 0 0 0 0 0 0 0
14400 -267.723 0 0 0 1.67319 100 14 2.03468 100 32 0 0 0 -2.8851 100 24 0 0 0 0 0 0 0 0 0 0 0
14500 -267.371 0 0 0 1.32095 100 19 -0.0290663 100 24 0 0 0 -2.6311 100 16 0 0 0 0 0 0 0 0 0 0 0
14600 -266.86 0 0 0 1.22508 100 28 -0.119879 100 33 0 0 0 -2.74665 100 29 0 0 0 0 0 0 0 0 0 0 0
14700 -266.826 0 0 0 1.1261 100 20 1.74283 100 33 0 0 0 -2.67129 100 16 0 0 0 0 0 0 0 0 0 0 0
14800 -267.75 0 0 0 1.8812 100 19 3.96891 100 29 0 0 0 -3.27792 100 20 0 0 0 0 0 0 0 0 0 0 0
14900 -267.268 0 0 0 0.882206 100 28 -1.14017 100 30 0 0 0 -2.56006 100 22 0 0 0 0 0 0 0 0 0 0 0
15000 -270.969 0 0 0 -0.0238312 100 15 -2.9369 100 31 0 0 0 -1.89173 100 23 0 0 0 0 0 0 0 0 0 0 0
15100 -266.868 0 0 0 1.09765 100 34 -0.636382 100 29 0 0 0 -2.62789 100 21 0 0 0 0 0 0 0 0 0 0 0
15200 -269.42 0 0 0 0.654539 100 24 2.44109 100 34 0 0 0 -2.52271 100 17 0 0 0 0 0 0 0 0 0 0 0
15300 -267.894 0 0 0 1.10962 100 16 -2.24124 100 33 0 0 0 -2.64209 100 27 0 0 0 0 0 0 0 0 0 0 0
15400 -270.182 0 0 0 0.767684 100 23 -5.17889 100 38 0 0 0 -2.2232 100 14 0 0 0 0 0 0 0 0 0 0 0
15500 -268.197 0 0 0 0.750244 100 26 1.81983 100 36 0 0 0 -2.44846 100 15 0 0 0 0 0 0 0 0 0 0 0
15600 -267.653 0 0 0 0.841336 100 21 -1.70862 100 40 0 0 0 -2.54789 100 15 0 0 0 0 0 0 0 0 0 0 0
15700 -267.886 0 0 0 0.969288 100 20 1.40998 100 28 0 0 0 -2.77895 100 27 0 0 0 0 0 0 0 0 0 0 0
15800 -266.845 0 0 0 0.91729 100 25 -0.196135 100 35 0 0 0 -2.47907 100 15 0 0 0 0 0 0 0 0 0 0 0
15900 -267.297 0 0 0 0.98575 100 16 1.01484 100 33 0 0 0 -2.72405 100 14 0 0 0 0 0 0 0 0 0 0 0
16000 -272.048 0 0 0 1.45968 100 22 -3.4127 100 37 0 0 0 -2.53924 100 18 0 0 0 0 0 0 0 0 0 0 0
16100 -267.372 0 0 0 1.23928 100 15 2.81236 100 31 0 0 0 -2.88623 100 24 0 0 0 0 0 0 0 0 0 0 0
16200 -269.557 0 0 0 1.09673 100 24 1.47939 100 33 0 0 0 -2.99853 100 22 0 0 0 0 0 0 0 0 0 0 0
16300 -267.177 0 0 0 0.834134 100 33 -0.198542 100 31 0 0 0 -2.37912 100 28 0 0 0 0 0 0 0 0 0 0 0
16400 -268.75 0 0 0 1.44086 100 16 -2.17611 100 34 0 0 0 -2.79718 100 26 0 0 0 0 0 0 0 0 0 0 0
16500 -267.195 0 0 0 1.12384 100 22 2.44844 100 32 0 0 0 -2.73716 100 23 0 0 0 0 0 0 0 0 0 0 0
16600 -266.97 0 0 0 1.36385 100 18 2.56082 100 37 0 0 0 -2.92195 100 16 0 0 0 0 0 0 0 0 0 0 0
16700 -267.525 0 0 0 0.791058 100 19 0.749998 100 28 0 0 0 -2.57774 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -271.471 0 0 0 1.07839 100 20 4.54498 100 27 0 0 0 -3.04535 100 20 0 0 0 0 0 0 0 0 0 0 0
16900 -269.284 0 0 0 0.326812 100 22 -3.83673 100 30 0 0 0 -2.10747 100 16 0 0 0 0 0 0 0 0 0 0 0
17000 -268.305 0 0 0 1.67118 100 23 4.31682 100 21 0 0 0 -2.9771 100 16 0 0 0 0 0 0 0 0 0 0 0
17100 -267.747 0 0 0 1.60837 100 20 2.81154 100 31 0 0 0 -3.18126 100 20 0 0 0 0 0 0 0 0 0 0 0
17200 -267.877 0 0 0 1.43533 100 16 -0.974522 100 25 0 0 0 -2.73646 100 21 0 0 0 0 0 0 0 0 0 0 0
17300 -267.721 0 0 0 0.837683 100 19 -1.71305 100 33 0 0 0 -2.3052 100 14 0 0 0 0 0 0 0 0 0 0 0
17400 -269.428 0 0 0 0.986406 100 18 -2.78965 100 36 0 0 0 -2.27801 100 12 0 0 0 0 0 0 0 0 0 0 0
17500 -267.019 0 0 0 1.38268 100 14 2.73861 100 30 0 0 0 -2.82827 100 26 0 0 0 0 0 0 0 0 0 0 0
17600 -266.781 0 0 0 1.44006 100 21 1.41766 100 40 0 0 0 -2.91525 100 22 0 0 0 0 0 0 0 0 0 0 0
17700 -267.02 0 0 0 0.95029 100 25 -0.979144 100 41 0 0 0 -2.5625 100 28 0 0 0 0 0 0 0 0 0 0 0
17800 -269.607 0 0 0 0.394871 100 22 0.194519 100 29 0 0 0 -2.41911 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -267.194 0 0 0 1.4906 100 27 2.88728 100 33 0 0 0 -3.03974 100 16 0 0 0 0 0 0 0 0 0 0 0
18000 -268.265 0 0 0 1.13195 100 31 -1.77082 100 33 0 0 0 -2.7696 100 21 0 0 0 0 0 0 0 0 0 0 0
18100 -268.525 0 0 0 0.747215 100 20 -1.95385 100 39 0 0 0 -2.18326 100 21 0 0 0 0 0 0 0 0 0 0 0
18200 -271.167 0 0 0 1.86826 100 26 5.36853 100 33 0 0 0 -3.59023 100 28 0 0 0 0 0 0 0 0 0 0 0
18300 -267.036 0 0 0 1.44349 100 22 0.498678 100 33 0 0 0 -2.90407 100 17 0 0 0 0 0 0 0 0 0 0 0
18400 -268.655 0 0 0 0.603917 100 18 -2.77257 100 37 0 0 0 -2.42225 100 17 0 0 0 0 0 0 0 0 0 0 0
18500 -266.636 0 0 0 1.0952 100 28 0.654784 100 34 0 0 0 -2.62015 100 24 0 0 0 0 0 0 0 0 0 0 0
18600 -267.621 0 0 0 1.79474 100 25 1.63708 100 27 0 0 0 -3.04616 100 16 0 0 0 0 0 0 0 0 0 0 0
18700 -268.835 0 0 0 0.504889 100 23 1.04893 100 30 0 0 0 -2.3338 100 17 0 0 0 0 0 0 0 0 0 0 0
18800 -267.253 0 0 0 1.10666 100 22 0.0666783 100 35 0 0 0 -2.77635 100 28 0 0 0 0 0 0 0 0 0 0 0
18900 -267.725 0 0 0 1.50872 100 22 -0.532607 100 40 0 0 0 -2.907 100 21 0 0 0 0 0 0 0 0 0 0 0
19000 -267.673 0 0 0 1.43584 100 28 -0.849174 100 38 0 0 0 -2.84484 100 19 0 0 0 0 0 0 0 0 0 0 0
19100 -267.237 0 0 0 1.44122 100 25 1.7548 100 36 0 0 0 -2.74801 100 24 0 0 0 0 0 0 0 0 0 0 0
19200 -267.676 0 0 0 1.1829 100 26 -1.05641 100 36 0 0 0 -2.78639 100 19 0 0 0 0 0 0 0 0 0 0 0
19300 -269.633 0 0 0 0.368633 100 23 0.452163 100 36 0 0 0 -2.14278 100 18 0 0 0 0 0 0 0 0 0 0 0
