iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -241.426 0 0 0 0.785211 100 31 3.9426 100 15 0 0 0 -2.68704 100 14 0 0 0 0 0 0 0 0 0 0 0
2000 -238.291 0 0 0 1.54796 100 35 5.4551 100 20 0 0 0 -2.72723 100 14 0 0 0 0 0 0 0 0 0 0 0
2100 -238.438 0 0 0 1.04647 100 28 3.67664 100 15 0 0 0 -2.4701 100 25 0 0 0 0 0 0 0 0 0 0 0
2200 -238.766 0 0 0 1.69041 100 21 6.94108 100 27 0 0 0 -3.0441 100 15 0 0 0 0 0 0 0 0 0 0 0
2300 -245.761 0 0 0 1.92525 100 31 6.23417 100 18 0 0 0 -2.5695 100 17 0 0 0 0 0 0 0 0 0 0 0
2400 -241.371 0 0 0 2.65699 100 22 10.0078 100 20 0 0 0 -3.98152 100 20 0 0 0 0 0 0 0 0 0 0 0
2500 -240.222 0 0 0 3.06378 100 32 10.486 100 22 0 0 0 -3.94434 100 18 0 0 0 0 0 0 0 0 0 0 0
2600 -241.96 0 0 0 2.93398 100 30 11.5343 100 22 0 0 0 -4.10408 100 29 0 0 0 0 0 0 0 0 0 0 0
2700 -239.256 0 0 0 1.09912 100 25 3.55817 100 17 0 0 0 -2.68643 100 22 0 0 0 0 0 0 0 0 0 0 0
2800 -238.321 0 0 0 2.29936 100 32 7.2727 100 25 0 0 0 -3.39857 100 14 0 0 0 0 0 0 0 0 0 0 0
2900 -238.171 0 0 0 1.79874 100 37 6.19333 100 16 0 0 0 -2.90714 100 22 0 0 0 0 0 0 0 0 0 0 0
3000 -238.047 0 0 0 1.61004 100 23 4.53896 100 19 0 0 0 -2.67977 100 20 0 0 0 0 0 0 0 0 0 0 0
3100 -238.274 0 0 0 1.17345 100 24 3.35019 100 16 0 0 0 -2.568 100 20 0 0 0 0 0 0 0 0 0 0 0
3200 -238.152 0 0 0 2.00563 100 38 5.18183 100 22 0 0 0 -3.02999 100 23 0 0 0 0 0 0 0 0 0 0 0
3300 -238.923 0 0 0 1.74749 100 38 3.85861 100 16 0 0 0 -2.91926 100 18 0 0 0 0 0 0 0 0 0 0 0
3400 -239.103 0 0 0 2.60335 100 27 8.37817 100 22 0 0 0 -3.6752 100 22 0 0 0 0 0 0 0 0 0 0 0
3500 -239.944 0 0 0 2.55757 100 37 7.66325 100 17 0 0 0 -3.69542 100 15 0 0 0 0 0 0 0 0 0 0 0
3600 -240.395 0 0 0 3.12192 100 22 9.63872 100 15 0 0 0 -4.02464 100 15 0 0 0 0 0 0 0 0 0 0 0
3700 -238.453 0 0 0 1.69244 100 29 6.66716 100 18 0 0 0 -3.03271 100 19 0 0 0 0 0 0 0 0 0 0 0
3800 -239.225 0 0 0 2.23893 100 19 8.69253 100 18 0 0 0 -3.46577 100 13 0 0 0 0 0 0 0 0 0 0 0
3900 -238.324 0 0 0 2.2148 100 26 6.41749 100 18 0 0 0 -3.10768 100 23 0 0 0 0 0 0 0 0 0 0 0
4000 -238.723 0 0 0 0.968773 100 26 3.11959 100 26 0 0 0 -2.48664 100 18 0 0 0 0 0 0 0 0 0 0 0
4100 -238.384 0 0 0 1.51785 100 33 4.22719 100 11 0 0 0 -2.5728 100 20 0 0 0 0 0 0 0 0 0 0 0
4200 -237.913 0 0 0 1.5198 100 30 3.98494 100 21 0 0 0 -2.71356 100 19 0 0 0 0 0 0 0 0 0 0 0
4300 -239.246 0 0 0 0.994474 100 26 4.56592 100 31 0 0 0 -2.5236 100 22 0 0 0 0 0 0 0 0 0 0 0
4400 -238.857 0 0 0 0.902958 100 23 3.1738 100 21 0 0 0 -2.45205 100 21 0 0 0 0 0 0 0 0 0 0 0
4500 -238.195 0 0 0 1.43612 100 24 5.02426 100 18 0 0 0 -2.66403 100 16 0 0 0 0 0 0 0 0 0 0 0
4600 -239.648 0 0 0 2.32066 100 30 5.03799 100 18 0 0 0 -3.12619 100 20 0 0 0 0 0 0 0 0 0 0 0
4700 -238.753 0 0 0 1.02563 100 31 3.74579 100 14 0 0 0 -2.577 100 20 0 0 0 0 0 0 0 0 0 0 0
4800 -238.273 0 0 0 2.23167 100 33 6.60007 100 19 0 0 0 -3.13935 100 28 0 0 0 0 0 0 0 0 0 0 0
4900 -238.191 0 0 0 1.83115 100 31 5.67878 100 20 0 0 0 -3.10591 100 20 0 0 0 0 0 0 0 0 0 0 0
5000 -239.806 0 0 0 2.39613 100 37 5.67489 100 23 0 0 0 -3.36955 100 26 0 0 0 0 0 0 0 0 0 0 0
5100 -238.02 0 0 0 1.28293 100 23 4.246 100 11 0 0 0 -2.64464 100 18 0 0 0 0 0 0 0 0 0 0 0
5200 -238.659 0 0 0 1.24078 100 33 5.13901 100 16 0 0 0 -2.74038 100 16 0 0 0 0 0 0 0 0 0 0 0
5300 -242.188 0 0 0 1.54954 100 28 2.03209 100 21 0 0 0 -2.85756 100 17 0 0 0 0 0 0 0 0 0 0 0
5400 -238.831 0 0 0 1.45799 100 24 2.65092 100 17 0 0 0 -2.59145 100 21 0 0 0 0 0 0 0 0 0 0 0
5500 -239.088 0 0 0 1.19068 100 24 2.6215 100 17 0 0 0 -2.60329 100 18 0 0 0 0 0 0 0 0 0 0 0
5600 -237.916 0 0 0 1.47351 100 24 4.32873 100 21 0 0 0 -2.64003 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -238.426 0 0 0 2.45383 100 25 7.5843 100 16 0 0 0 -3.45538 100 25 0 0 0 0 0 0 0 0 0 0 0
5800 -237.91 0 0 0 1.83838 100 29 5.02458 100 19 0 0 0 -2.87003 100 17 0 0 0 0 0 0 0 0 0 0 0
5900 -237.988 0 0 0 1.45803 100 20 5.18799 100 21 0 0 0 -2.804 100 20 0 0 0 0 0 0 0 0 0 0 0
6000 -239.396 0 0 0 2.24427 100 30 7.1122 100 17 0 0 0 -3.50649 100 17 0 0 0 0 0 0 0 0 0 0 0
6100 -238.295 0 0 0 1.8514 100 25 5.47021 100 17 0 0 0 -3.10655 100 21 0 0 0 0 0 0 0 0 0 0 0
6200 -240.353 0 0 0 0.920316 100 25 3.98795 100 18 0 0 0 -2.26596 100 18 0 0 0 0 0 0 0 0 0 0 0
6300 -238.974 0 0 0 1.89597 100 28 6.29715 100 21 0 0 0 -2.86035 100 21 0 0 0 0 0 0 0 0 0 0 0
6400 -237.776 0 0 0 1.92869 100 34 5.81452 100 22 0 0 0 -3.00651 100 24 0 0 0 0 0 0 0 0 0 0 0
6500 -239.415 0 0 0 1.12094 100 20 4.27456 100 15 0 0 0 -2.76346 100 22 0 0 0 0 0 0 0 0 0 0 0
6600 -238.386 0 0 0 1.54409 100 24 4.14663 100 17 0 0 0 -2.85891 100 21 0 0 0 0 0 0 0 0 0 0 0
6700 -240.317 0 0 0 1.72644 100 36 3.53019 100 15 0 0 0 -3.00082 100 18 0 0 0 0 0 0 0 0 0 0 0
6800 -238.846 0 0 0 0.868206 100 32 2.83888 100 20 0 0 0 -2.38901 100 28 0 0 0 0 0 0 0 0 0 0 0
6900 -241.014 0 0 0 0.424229 100 28 2.05236 100 25 0 0 0 -1.97833 100 14 0 0 0 0 0 0 0 0 0 0 0
7000 -238.175 0 0 0 2.11009 100 28 7.31782 100 19 0 0 0 -3.28139 100 30 0 0 0 0 0 0 0 0 0 0 0
7100 -238.563 0 0 0 1.38854 100 30 5.70083 100 18 0 0 0 -2.8286 100 17 0 0 0 0 0 0 0 0 0 0 0
7200 -238.821 0 0 0 1.65362 100 29 3.30691 100 22 0 0 0 -2.76896 100 24 0 0 0 0 0 0 0 0 0 0 0
7300 -237.761 0 0 0 1.66815 100 40 4.71444 100 24 0 0 0 -2.81385 100 25 0 0 0 0 0 0 0 0 0 0 0
7400 -238.291 0 0 0 2.195 100 26 7.50014 100 12 0 0 0 -3.35925 100 16 0 0 0 0 0 0 0 0 0 0 0
7500 -241.692 0 0 0 1.8641 100 26 9.04291 100 20 0 0 0 -3.33456 100 26 0 0 0 0 0 0 0 0 0 0 0
7600 -238.303 0 0 0 1.65662 100 22 4.20198 100 20 0 0 0 -2.65836 100 22 0 0 0 0 0 0 0 0 0 0 0
7700 -242.639 0 0 0 2.32483 100 31 10.6186 100 21 0 0 0 -3.73891 100 23 0 0 0 0 0 0 0 0 0 0 0
7800 -239.411 0 0 0 2.82395 100 18 9.37301 100 22 0 0 0 -3.80219 100 24 0 0 0 0 0 0 0 0 0 0 0
7900 -238.982 0 0 0 2.51979 100 26 8.54643 100 10 0 0 0 -3.63553 100 19 0 0 0 0 0 0 0 0 0 0 0
8000 -238.535 0 0 0 1.45471 100 29 4.46172 100 25 0 0 0 -2.87719 100 22 0 0 0 0 0 0 0 0 0 0 0
8100 -238.013 0 0 0 1.82354 100 35 5.07065 100 21 0 0 0 -2.82952 100 25 0 0 0 0 0 0 0 0 0 0 0
8200 -238.922 0 0 0 1.58202 100 22 4.7496 100 19 0 0 0 -3.00141 100 24 0 0 0 0 0 0 0 0 0 0 0
8300 -238.448 0 0 0 2.40478 100 31 8.00336 100 21 0 0 0 -3.39794 100 24 0 0 0 0 0 0 0 0 0 0 0
8400 -240.292 0 0 0 0.89951 100 28 3.96511 100 25 0 0 0 -2.67613 100 21 0 0 0 0 0 0 0 0 0 0 0
8500 -238.187 0 0 0 2.31859 100 35 7.39375 100 20 0 0 0 -3.35406 100 17 0 0 0 0 0 0 0 0 0 0 0
8600 -239.208 0 0 0 1.69074 100 28 6.22666 100 18 0 0 0 -3.18424 100 17 0 0 0 0 0 0 0 0 0 0 0
8700 -244.075 0 0 0 -0.0682849 100 33 -1.63768 100 17 0 0 0 -1.77421 100 23 0 0 0 0 0 0 0 0 0 0 0
8800 -239.874 0 0 0 1.00096 100 23 0.90451 100 14 0 0 0 -2.28413 100 19 0 0 0 0 0 0 0 0 0 0 0
8900 -238.752 0 0 0 1.38474 100 26 2.57234 100 22 0 0 0 -2.47927 100 21 0 0 0 0 0 0 0 0 0 0 0
9000 -243.969 0 0 0 0.601839 100 38 0.681925 100 23 0 0 0 -2.46019 100 19 0 0 0 0 0 0 0 0 0 0 0
9100 -239.361 0 0 0 1.33225 100 36 3.21879 100 29 0 0 0 -2.34662 100 18 0 0 0 0 0 0 0 0 0 0 0
9200 -241.122 0 0 0 0.331854 100 35 0.185405 100 21 0 0 0 -2.00316 100 27 0 0 0 0 0 0 0 0 0 0 0
9300 -238.75 0 0 0 1.57627 100 30 3.16061 100 21 0 0 0 -2.72589 100 31 0 0 0 0 0 0 0 0 0 0 0
9400 -239.517 0 0 0 2.69136 100 23 7.4073 100 15 0 0 0 -3.38968 100 24 0 0 0 0 0 0 0 0 0 0 0
9500 -240.596 0 0 0 1.83011 100 31 8.44528 100 23 0 0 0 -3.3287 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -238.224 0 0 0 1.37904 100 30 3.23486 100 27 0 0 0 -2.61779 100 18 0 0 0 0 0 0 0 0 0 0 0
9700 -238.679 0 0 0 1.82072 100 35 5.28454 100 19 0 0 0 -2.75352 100 27 0 0 0 0 0 0 0 0 0 0 0
9800 -237.946 0 0 0 1.47043 100 32 3.97076 100 15 0 0 0 -2.62212 100 13 0 0 0 0 0 0 0 0 0 0 0
9900 -238.813 0 0 0 1.61472 100 23 3.62212 100 15 0 0 0 -2.56654 100 14 0 0 0 0 0 0 0 0 0 0 0
10000 -239.326 0 0 0 1.83826 100 37 7.21117 100 25 0 0 0 -3.3044 100 22 0 0 0 0 0 0 0 0 0 0 0
10100 -237.812 0 0 0 1.6013 100 29 4.78187 100 21 0 0 0 -2.85212 100 19 0 0 0 0 0 0 0 0 0 0 0
10200 -240.119 0 0 0 2.98193 100 29 8.00672 100 24 0 0 0 -3.70904 100 24 0 0 0 0 0 0 0 0 0 0 0
10300 -238.348 0 0 0 1.21235 100 36 4.13132 100 20 0 0 0 -2.67779 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -238.888 0 0 0 0.854443 100 24 3.09397 100 15 0 0 0 -2.37785 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -238.731 0 0 0 1.24739 100 28 2.31789 100 14 0 0 0 -2.47945 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -241.269 0 0 0 3.02802 100 27 7.31456 100 19 0 0 0 -3.61487 100 33 0 0 0 0 0 0 0 0 0 0 0
10700 -242.665 0 0 0 0.606647 100 30 0.329253 100 16 0 0 0 -2.33931 100 15 0 0 0 0 0 0 0 0 0 0 0
10800 -238.436 0 0 0 2.22479 100 27 6.88884 100 19 0 0 0 -3.1298 100 19 0 0 0 0 0 0 0 0 0 0 0
10900 -238.965 0 0 0 0.80605 100 27 2.24199 100 27 0 0 0 -2.28114 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -238.706 0 0 0 1.03715 100 29 2.39795 100 15 0 0 0 -2.43779 100 23 0 0 0 0 0 0 0 0 0 0 0
11100 -238.542 0 0 0 1.92327 100 25 7.12955 100 32 0 0 0 -3.05842 100 15 0 0 0 0 0 0 0 0 0 0 0
11200 -238.755 0 0 0 1.07867 100 36 3.44081 100 21 0 0 0 -2.34711 100 19 0 0 0 0 0 0 0 0 0 0 0
11300 -237.868 0 0 0 1.92173 100 29 6.44951 100 19 0 0 0 -3.06746 100 27 0 0 0 0 0 0 0 0 0 0 0
11400 -240.081 0 0 0 3.02832 100 31 8.97524 100 28 0 0 0 -3.90559 100 27 0 0 0 0 0 0 0 0 0 0 0
11500 -237.821 0 0 0 1.75999 100 30 5.22137 100 25 0 0 0 -2.84043 100 24 0 0 0 0 0 0 0 0 0 0 0
11600 -237.732 0 0 0 1.65255 100 35 5.14609 100 22 0 0 0 -2.82577 100 21 0 0 0 0 0 0 0 0 0 0 0
11700 -239.897 0 0 0 2.35369 100 26 6.1809 100 23 0 0 0 -3.03549 100 25 0 0 0 0 0 0 0 0 0 0 0
11800 -240.632 0 0 0 1.8921 100 17 3.72538 100 28 0 0 0 -3.08296 100 14 0 0 0 0 0 0 0 0 0 0 0
11900 -240.001 0 0 0 1.06144 100 34 4.14605 100 22 0 0 0 -2.77234 100 16 0 0 0 0 0 0 0 0 0 0 0
12000 -238.741 0 0 0 1.30485 100 29 2.5295 100 13 0 0 0 -2.41044 100 25 0 0 0 0 0 0 0 0 0 0 0
12100 -237.983 0 0 0 1.49179 100 21 3.87148 100 19 0 0 0 -2.71607 100 16 0 0 0 0 0 0 0 0 0 0 0
12200 -244.196 0 0 0 -0.0816375 100 34 -2.1998 100 14 0 0 0 -1.54339 100 33 0 0 0 0 0 0 0 0 0 0 0
12300 -238.6 0 0 0 1.36147 100 29 3.87781 100 24 0 0 0 -2.465 100 14 0 0 0 0 0 0 0 0 0 0 0
12400 -237.791 0 0 0 1.92034 100 32 6.10197 100 22 0 0 0 -3.02248 100 16 0 0 0 0 0 0 0 0 0 0 0
12500 -238.11 0 0 0 1.76647 100 24 6.45327 100 18 0 0 0 -3.0627 100 13 0 0 0 0 0 0 0 0 0 0 0
12600 -239.991 0 0 0 0.696698 100 26 1.62314 100 17 0 0 0 -2.32511 100 20 0 0 0 0 0 0 0 0 0 0 0
12700 -238.51 0 0 0 1.28605 100 26 3.55318 100 21 0 0 0 -2.69819 100 17 0 0 0 0 0 0 0 0 0 0 0
12800 -244.141 0 0 0 2.0684 100 17 5.54758 100 18 0 0 0 -3.57089 100 25 0 0 0 0 0 0 0 0 0 0 0
12900 -239.215 0 0 0 1.20436 100 26 3.6831 100 20 0 0 0 -2.34515 100 17 0 0 0 0 0 0 0 0 0 0 0
13000 -238.572 0 0 0 2.34817 100 25 8.05845 100 19 0 0 0 -3.34739 100 18 0 0 0 0 0 0 0 0 0 0 0
13100 -238.094 0 0 0 1.89635 100 31 6.65886 100 18 0 0 0 -3.15872 100 24 0 0 0 0 0 0 0 0 0 0 0
13200 -239.945 0 0 0 2.76529 100 36 10.007 100 16 0 0 0 -3.72689 100 28 0 0 0 0 0 0 0 0 0 0 0
13300 -242.702 0 0 0 1.88452 100 34 7.79295 100 10 0 0 0 -3.60018 100 19 0 0 0 0 0 0 0 0 0 0 0
13400 -237.739 0 0 0 1.80922 100 26 5.79967 100 15 0 0 0 -2.96586 100 22 0 0 0 0 0 0 0 0 0 0 0
13500 -238.84 0 0 0 2.47434 100 27 7.53306 100 20 0 0 0 -3.54307 100 20 0 0 0 0 0 0 0 0 0 0 0
13600 -239.308 0 0 0 1.52774 100 26 3.55514 100 22 0 0 0 -2.87252 100 17 0 0 0 0 0 0 0 0 0 0 0
13700 -238.787 0 0 0 1.61373 100 27 3.09674 100 22 0 0 0 -2.64956 100 21 0 0 0 0 0 0 0 0 0 0 0
13800 -238.703 0 0 0 1.73642 100 28 3.91541 100 27 0 0 0 -2.89806 100 19 0 0 0 0 0 0 0 0 0 0 0
13900 -237.786 0 0 0 1.91161 100 31 5.92878 100 20 0 0 0 -3.06257 100 24 0 0 0 0 0 0 0 0 0 0 0
14000 -240.294 0 0 0 0.522606 100 26 2.13337 100 22 0 0 0 -2.05068 100 17 0 0 0 0 0 0 0 0 0 0 0
14100 -238.262 0 0 0 1.48725 100 34 5.15296 100 22 0 0 0 -2.67624 100 15 0 0 0 0 0 0 0 0 0 0 0
14200 -239.479 0 0 0 0.741619 100 31 3.11922 100 21 0 0 0 -2.25845 100 23 0 0 0 0 0 0 0 0 0 0 0
14300 -239.003 0 0 0 2.14245 100 28 8.05394 100 24 0 0 0 -3.44538 100 16 0 0 0 0 0 0 0 0 0 0 0
14400 -240.856 0 0 0 0.95299 100 33 4.29333 100 17 0 0 0 -2.77652 100 24 0 0 0 0 0 0 0 0 0 0 0
14500 -242.336 0 0 0 2.59389 100 24 5.10071 100 17 0 0 0 -3.11549 100 22 0 0 0 0 0 0 0 0 0 0 0
14600 -238.596 0 0 0 1.80796 100 33 6.37539 100 13 0 0 0 -3.19016 100 19 0 0 0 0 0 0 0 0 0 0 0
14700 -239.934 0 0 0 2.14026 100 25 8.44625 100 18 0 0 0 -3.21941 100 15 0 0 0 0 0 0 0 0 0 0 0
14800 -238.037 0 0 0 1.29378 100 30 3.47319 100 16 0 0 0 -2.57104 100 22 0 0 0 0 0 0 0 0 0 0 0
14900 -237.821 0 0 0 1.49256 100 29 4.34483 100 12 0 0 0 -2.74619 100 31 0 0 0 0 0 0 0 0 0 0 0
15000 -239.721 0 0 0 1.55067 100 25 7.11535 100 27 0 0 0 -3.08136 100 18 0 0 0 0 0 0 0 0 0 0 0
15100 -238.044 0 0 0 1.31967 100 33 4.53035 100 19 0 0 0 -2.63088 100 20 0 0 0 0 0 0 0 0 0 0 0
15200 -237.995 0 0 0 1.96025 100 31 6.07796 100 17 0 0 0 -2.97584 100 12 0 0 0 0 0 0 0 0 0 0 0
15300 -239.319 0 0 0 0.736852 100 29 1.62547 100 24 0 0 0 -2.13842 100 15 0 0 0 0 0 0 0 0 0 0 0
15400 -237.907 0 0 0 1.60276 100 22 4.27386 100 21 0 0 0 -2.79679 100 20 0 0 0 0 0 0 0 0 0 0 0
15500 -238.408 0 0 0 1.26232 100 36 3.38453 100 16 0 0 0 -2.64965 100 16 0 0 0 0 0 0 0 0 0 0 0
15600 -241.022 0 0 0 0.399871 100 20 1.01936 100 16 0 0 0 -2.16508 100 14 0 0 0 0 0 0 0 0 0 0 0
15700 -238.096 0 0 0 1.76348 100 28 5.12309 100 18 0 0 0 -3.01057 100 22 0 0 0 0 0 0 0 0 0 0 0
15800 -239.498 0 0 0 2.18871 100 30 5.20105 100 25 0 0 0 -3.25696 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -238.954 0 0 0 1.64472 100 29 5.07245 100 19 0 0 0 -2.6359 100 16 0 0 0 0 0 0 0 0 0 0 0
16000 -238.558 0 0 0 1.59454 100 25 6.44965 100 23 0 0 0 -2.97826 100 28 0 0 0 0 0 0 0 0 0 0 0
16100 -240.66 0 0 0 0.855873 100 25 0.69946 100 23 0 0 0 -1.98929 100 23 0 0 0 0 0 0 0 0 0 0 0
16200 -239.13 0 0 0 1.13374 100 30 4.12621 100 20 0 0 0 -2.73405 100 26 0 0 0 0 0 0 0 0 0 0 0
16300 -237.919 0 0 0 1.58581 100 19 4.38893 100 21 0 0 0 -2.82165 100 13 0 0 0 0 0 0 0 0 0 0 0
16400 -239.935 0 0 0 0.682785 100 23 3.52108 100 21 0 0 0 -2.35945 100 21 0 0 0 0 0 0 0 0 0 0 0
16500 -238.809 0 0 0 1.27668 100 28 3.13093 100 15 0 0 0 -2.67744 100 21 0 0 0 0 0 0 0 0 0 0 0
16600 -238.592 0 0 0 1.37164 100 32 4.71177 100 20 0 0 0 -2.55497 100 21 0 0 0 0 0 0 0 0 0 0 0
16700 -239.157 0 0 0 0.82119 100 27 2.26227 100 19 0 0 0 -2.36527 100 20 0 0 0 0 0 0 0 0 0 0 0
16800 -238.937 0 0 0 0.853855 100 22 2.14232 100 16 0 0 0 -2.22395 100 22 0 0 0 0 0 0 0 0 0 0 0
16900 -239.251 0 0 0 2.16329 100 23 8.15419 100 21 0 0 0 -3.22439 100 22 0 0 0 0 0 0 0 0 0 0 0
17000 -240.891 0 0 0 0.597368 100 37 -0.227663 100 20 0 0 0 -2.0357 100 11 0 0 0 0 0 0 0 0 0 0 0
17100 -241.159 0 0 0 0.525135 100 32 1.21661 100 18 0 0 0 -1.86813 100 26 0 0 0 0 0 0 0 0 0 0 0
17200 -239.023 0 0 0 1.52951 100 28 3.79935 100 20 0 0 0 -2.88018 100 18 0 0 0 0 0 0 0 0 0 0 0
17300 -238.781 0 0 0 1.2819 100 27 3.30862 100 24 0 0 0 -2.38298 100 18 0 0 0 0 0 0 0 0 0 0 0
17400 -240.681 0 0 0 1.23519 100 25 5.39267 100 26 0 0 0 -2.99503 100 17 0 0 0 0 0 0 0 0 0 0 0
17500 -238.434 0 0 0 2.29611 100 31 6.71651 100 22 0 0 0 -3.36364 100 29 0 0 0 0 0 0 0 0 0 0 0
17600 -238.536 0 0 0 1.60375 100 35 5.16071 100 24 0 0 0 -3.0081 100 29 0 0 0 0 0 0 0 0 0 0 0
17700 -238.438 0 0 0 1.86377 100 23 6.93369 100 24 0 0 0 -3.02825 100 28 0 0 0 0 0 0 0 0 0 0 0
17800 -238.526 0 0 0 1.51441 100 33 3.07354 100 16 0 0 0 -2.60038 100 22 0 0 0 0 0 0 0 0 0 0 0
17900 -238.006 0 0 0 1.56132 100 28 5.66226 100 22 0 0 0 -2.85195 100 25 0 0 0 0 0 0 0 0 0 0 0
18000 -238.126 0 0 0 1.34601 100 32 3.8731 100 19 0 0 0 -2.70099 100 23 0 0 0 0 0 0 0 0 0 0 0
18100 -237.952 0 0 0 1.44631 100 25 4.78848 100 22 0 0 0 -2.79812 100 20 0 0 0 0 0 0 0 0 0 0 0
18200 -238.292 0 0 0 1.75582 100 26 4.13602 100 23 0 0 0 -2.86255 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -239.344 0 0 0 1.44587 100 26 3.78261 100 20 0 0 0 -2.87981 100 24 0 0 0 0 0 0 0 0 0 0 0
18400 -244.302 0 0 0 0.496871 100 28 0.933807 100 19 0 0 0 -1.67059 100 19 0 0 0 0 0 0 0 0 0 0 0
18500 -237.823 0 0 0 1.51993 100 37 4.98895 100 20 0 0 0 -2.81493 100 25 0 0 0 0 0 0 0 0 0 0 0
18600 -239.992 0 0 0 0.949355 100 35 2.6942 100 21 0 0 0 -2.13779 100 18 0 0 0 0 0 0 0 0 0 0 0
18700 -238.744 0 0 0 0.910462 100 26 2.29013 100 23 0 0 0 -2.28789 100 24 0 0 0 0 0 0 0 0 0 0 0
18800 -242.801 0 0 0 1.41814 100 24 2.71502 100 15 0 0 0 -2.96251 100 18 0 0 0 0 0 0 0 0 0 0 0
18900 -238.421 0 0 0 2.36892 100 28 6.99473 100 18 0 0 0 -3.24691 100 17 0 0 0 0 0 0 0 0 0 0 0
19000 -237.741 0 0 0 1.67914 100 39 5.41543 100 18 0 0 0 -2.86908 100 20 0 0 0 0 0 0 0 0 0 0 0
19100 -238.46 0 0 0 1.88576 100 24 6.99174 100 12 0 0 0 -3.03821 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -238.61 0 0 0 1.80268 100 29 3.89256 100 20 0 0 0 -2.77219 100 30 0 0 0 0 0 0 0 0 0 0 0
19300 -238.934 0 0 0 0.864417 100 25 3.21324 100 19 0 0 0 -2.33289 100 19 0 0 0 0 0 0 0 0 0 0 0
19400 -238.626 0 0 0 2.34125 100 25 6.24557 100 19 0 0 0 -3.30859 100 28 0 0 0 0 0 0 0 0 0 0 0
