iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3400 -269.191 0 0 0 1.13976 100 30 4.16823 100 26 0 0 0 -2.63656 100 17 0 0 0 0 0 0 0 0 0 0 0
3500 -269.348 0 0 0 1.46248 100 23 4.975 100 23 0 0 0 -2.95825 100 22 0 0 0 0 0 0 0 0 0 0 0
3600 -268.91 0 0 0 1.20406 100 24 4.07837 100 24 0 0 0 -2.7588 100 13 0 0 0 0 0 0 0 0 0 0 0
3700 -269.397 0 0 0 0.946265 100 19 2.15739 100 13 0 0 0 -2.62839 100 15 0 0 0 0 0 0 0 0 0 0 0
3800 -268.991 0 0 0 0.910604 100 29 3.16242 100 25 0 0 0 -2.63082 100 13 0 0 0 0 0 0 0 0 0 0 0
3900 -269.897 0 0 0 0.738455 100 35 1.78454 100 15 0 0 0 -2.23555 100 19 0 0 0 0 0 0 0 0 0 0 0
4000 -271.527 0 0 0 0.604575 100 30 4.48635 100 24 0 0 0 -2.42805 100 15 0 0 0 0 0 0 0 0 0 0 0
4100 -270.816 0 0 0 0.538198 100 19 3.24755 100 28 0 0 0 -2.59065 100 24 0 0 0 0 0 0 0 0 0 0 0
4200 -269.698 0 0 0 0.614235 100 25 2.74534 100 20 0 0 0 -2.51848 100 18 0 0 0 0 0 0 0 0 0 0 0
4300 -269.326 0 0 0 1.26307 100 28 2.76482 100 17 0 0 0 -2.71567 100 20 0 0 0 0 0 0 0 0 0 0 0
4400 -269.871 0 0 0 1.34362 100 32 5.38361 100 25 0 0 0 -3.01516 100 22 0 0 0 0 0 0 0 0 0 0 0
4500 -270.916 0 0 0 1.01277 100 27 5.49049 100 25 0 0 0 -2.67094 100 25 0 0 0 0 0 0 0 0 0 0 0
4600 -269.328 0 0 0 0.906488 100 18 3.02155 100 20 0 0 0 -2.41807 100 18 0 0 0 0 0 0 0 0 0 0 0
4700 -269.808 0 0 0 0.573054 100 30 0.72748 100 24 0 0 0 -2.21262 100 13 0 0 0 0 0 0 0 0 0 0 0
4800 -269.462 0 0 0 1.54754 100 25 4.63171 100 24 0 0 0 -2.92249 100 16 0 0 0 0 0 0 0 0 0 0 0
4900 -273.255 0 0 0 -0.156677 100 27 1.59429 100 16 0 0 0 -2.06138 100 15 0 0 0 0 0 0 0 0 0 0 0
5000 -269.8 0 0 0 0.704593 100 27 2.07309 100 26 0 0 0 -2.24343 100 21 0 0 0 0 0 0 0 0 0 0 0
5100 -271.506 0 0 0 2.09026 100 20 7.01295 100 19 0 0 0 -3.43679 100 28 0 0 0 0 0 0 0 0 0 0 0
5200 -270.315 0 0 0 1.76572 100 19 4.48649 100 24 0 0 0 -3.07062 100 29 0 0 0 0 0 0 0 0 0 0 0
5300 -269.098 0 0 0 1.03409 100 24 3.2982 100 24 0 0 0 -2.72499 100 22 0 0 0 0 0 0 0 0 0 0 0
5400 -269.616 0 0 0 1.42292 100 29 3.17859 100 20 0 0 0 -2.8243 100 20 0 0 0 0 0 0 0 0 0 0 0
5500 -269.092 0 0 0 0.721403 100 25 2.31074 100 17 0 0 0 -2.36881 100 23 0 0 0 0 0 0 0 0 0 0 0
5600 -269.165 0 0 0 0.718077 100 20 1.97894 100 21 0 0 0 -2.33888 100 19 0 0 0 0 0 0 0 0 0 0 0
5700 -269.268 0 0 0 0.612032 100 20 1.70395 100 22 0 0 0 -2.31364 100 15 0 0 0 0 0 0 0 0 0 0 0
5800 -269.558 0 0 0 1.05057 100 26 2.9393 100 22 0 0 0 -2.76701 100 18 0 0 0 0 0 0 0 0 0 0 0
5900 -272.03 0 0 0 0.796254 100 15 4.7157 100 22 0 0 0 -2.87978 100 18 0 0 0 0 0 0 0 0 0 0 0
6000 -269.752 0 0 0 1.00127 100 36 3.68946 100 13 0 0 0 -2.46521 100 16 0 0 0 0 0 0 0 0 0 0 0
6100 -270.386 0 0 0 0.577281 100 25 3.49928 100 15 0 0 0 -2.33691 100 18 0 0 0 0 0 0 0 0 0 0 0
6200 -269.471 0 0 0 0.78561 100 28 1.86404 100 20 0 0 0 -2.30509 100 15 0 0 0 0 0 0 0 0 0 0 0
6300 -270.817 0 0 0 0.870007 100 21 2.47748 100 25 0 0 0 -2.2489 100 23 0 0 0 0 0 0 0 0 0 0 0
6400 -272.071 0 0 0 0.568357 100 20 -0.906303 100 20 0 0 0 -2.33359 100 21 0 0 0 0 0 0 0 0 0 0 0
6500 -269.641 0 0 0 1.00201 100 23 4.67382 100 28 0 0 0 -2.64489 100 14 0 0 0 0 0 0 0 0 0 0 0
6600 -271.025 0 0 0 1.47052 100 23 5.7282 100 25 0 0 0 -3.2056 100 25 0 0 0 0 0 0 0 0 0 0 0
6700 -270.021 0 0 0 1.24648 100 22 5.54099 100 17 0 0 0 -2.80222 100 14 0 0 0 0 0 0 0 0 0 0 0
6800 -270.443 0 0 0 0.252597 100 29 0.761989 100 25 0 0 0 -2.09619 100 21 0 0 0 0 0 0 0 0 0 0 0
6900 -271.67 0 0 0 0.0658491 100 31 1.39512 100 19 0 0 0 -2.20147 100 23 0 0 0 0 0 0 0 0 0 0 0
7000 -269.672 0 0 0 0.633113 100 26 1.99951 100 20 0 0 0 -2.49614 100 20 0 0 0 0 0 0 0 0 0 0 0
7100 -273.317 0 0 0 0.138308 100 34 3.6148 100 18 0 0 0 -2.36029 100 20 0 0 0 0 0 0 0 0 0 0 0
7200 -272.748 0 0 0 0.719284 100 23 5.10499 100 26 0 0 0 -2.85938 100 17 0 0 0 0 0 0 0 0 0 0 0
7300 -269.638 0 0 0 0.972741 100 25 3.64958 100 26 0 0 0 -2.78108 100 23 0 0 0 0 0 0 0 0 0 0 0
7400 -269.296 0 0 0 0.894993 100 26 1.9319 100 26 0 0 0 -2.56315 100 16 0 0 0 0 0 0 0 0 0 0 0
7500 -269.358 0 0 0 1.35461 100 26 4.72071 100 24 0 0 0 -2.94773 100 17 0 0 0 0 0 0 0 0 0 0 0
7600 -269.531 0 0 0 1.58277 100 37 4.70819 100 22 0 0 0 -2.9658 100 18 0 0 0 0 0 0 0 0 0 0 0
7700 -269.438 0 0 0 0.663637 100 29 2.3777 100 22 0 0 0 -2.29782 100 25 0 0 0 0 0 0 0 0 0 0 0
7800 -273.459 0 0 0 2.36653 100 22 5.63272 100 28 0 0 0 -3.38925 100 20 0 0 0 0 0 0 0 0 0 0 0
7900 -268.917 0 0 0 0.971478 100 23 2.42512 100 26 0 0 0 -2.53024 100 22 0 0 0 0 0 0 0 0 0 0 0
8000 -269.324 0 0 0 0.616964 100 28 1.48833 100 16 0 0 0 -2.34987 100 24 0 0 0 0 0 0 0 0 0 0 0
8100 -273.252 0 0 0 0.523431 100 21 2.27343 100 14 0 0 0 -2.71734 100 21 0 0 0 0 0 0 0 0 0 0 0
8200 -268.826 0 0 0 1.06328 100 29 3.66267 100 28 0 0 0 -2.66172 100 24 0 0 0 0 0 0 0 0 0 0 0
8300 -269.143 0 0 0 0.823702 100 25 3.11841 100 21 0 0 0 -2.6004 100 16 0 0 0 0 0 0 0 0 0 0 0
8400 -269.566 0 0 0 1.1346 100 27 4.68179 100 20 0 0 0 -2.8705 100 24 0 0 0 0 0 0 0 0 0 0 0
8500 -271.641 0 0 0 1.64298 100 26 2.68646 100 20 0 0 0 -3.01229 100 29 0 0 0 0 0 0 0 0 0 0 0
8600 -269.338 0 0 0 1.44005 100 26 3.77774 100 22 0 0 0 -2.83301 100 20 0 0 0 0 0 0 0 0 0 0 0
8700 -269.474 0 0 0 1.55476 100 29 5.00042 100 27 0 0 0 -2.98081 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -270.166 0 0 0 1.21043 100 26 3.46121 100 17 0 0 0 -2.51229 100 26 0 0 0 0 0 0 0 0 0 0 0
8900 -270.429 0 0 0 1.55053 100 29 4.1724 100 17 0 0 0 -3.09953 100 21 0 0 0 0 0 0 0 0 0 0 0
9000 -269.077 0 0 0 1.16425 100 27 4.416 100 22 0 0 0 -2.71948 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -269.346 0 0 0 1.42528 100 21 4.31698 100 22 0 0 0 -2.94459 100 18 0 0 0 0 0 0 0 0 0 0 0
9200 -269.713 0 0 0 1.34282 100 23 3.84502 100 32 0 0 0 -2.95105 100 15 0 0 0 0 0 0 0 0 0 0 0
9300 -269.787 0 0 0 0.848049 100 27 1.74945 100 23 0 0 0 -2.59538 100 21 0 0 0 0 0 0 0 0 0 0 0
9400 -270.971 0 0 0 0.532633 100 36 0.0445612 100 21 0 0 0 -2.36542 100 27 0 0 0 0 0 0 0 0 0 0 0
9500 -270.429 0 0 0 0.741141 100 35 4.53769 100 24 0 0 0 -2.62847 100 20 0 0 0 0 0 0 0 0 0 0 0
9600 -271.169 0 0 0 1.08082 100 31 3.00806 100 24 0 0 0 -2.91852 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -271.846 0 0 0 1.38865 100 23 1.30021 100 20 0 0 0 -2.80105 100 28 0 0 0 0 0 0 0 0 0 0 0
9800 -272.259 0 0 0 1.57946 100 28 7.57406 100 29 0 0 0 -3.1388 100 19 0 0 0 0 0 0 0 0 0 0 0
9900 -269.759 0 0 0 1.30295 100 36 3.65553 100 16 0 0 0 -2.61452 100 14 0 0 0 0 0 0 0 0 0 0 0
10000 -269.372 0 0 0 1.36363 100 26 5.1024 100 22 0 0 0 -2.93142 100 19 0 0 0 0 0 0 0 0 0 0 0
10100 -269.773 0 0 0 1.38685 100 27 5.64812 100 25 0 0 0 -2.98398 100 21 0 0 0 0 0 0 0 0 0 0 0
10200 -270.151 0 0 0 1.55721 100 21 6.19427 100 24 0 0 0 -3.0881 100 18 0 0 0 0 0 0 0 0 0 0 0
10300 -269.748 0 0 0 0.592749 100 31 2.15335 100 24 0 0 0 -2.48811 100 21 0 0 0 0 0 0 0 0 0 0 0
10400 -270.848 0 0 0 1.38917 100 23 2.10507 100 31 0 0 0 -2.8488 100 19 0 0 0 0 0 0 0 0 0 0 0
10500 -269.413 0 0 0 1.14897 100 22 3.09306 100 20 0 0 0 -2.79563 100 15 0 0 0 0 0 0 0 0 0 0 0
10600 -269.573 0 0 0 0.512915 100 28 2.33622 100 26 0 0 0 -2.37413 100 19 0 0 0 0 0 0 0 0 0 0 0
10700 -269.003 0 0 0 0.975358 100 19 2.28926 100 17 0 0 0 -2.50152 100 15 0 0 0 0 0 0 0 0 0 0 0
10800 -270.907 0 0 0 1.60238 100 19 3.68645 100 30 0 0 0 -2.75312 100 16 0 0 0 0 0 0 0 0 0 0 0
10900 -269.488 0 0 0 1.11427 100 20 4.07909 100 23 0 0 0 -2.85132 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -269.409 0 0 0 1.15773 100 25 3.30139 100 18 0 0 0 -2.54446 100 24 0 0 0 0 0 0 0 0 0 0 0
11100 -270.006 0 0 0 0.362336 100 24 1.79823 100 19 0 0 0 -2.27711 100 17 0 0 0 0 0 0 0 0 0 0 0
11200 -272.007 0 0 0 1.78661 100 19 2.89306 100 35 0 0 0 -2.9996 100 19 0 0 0 0 0 0 0 0 0 0 0
11300 -270.175 0 0 0 0.466485 100 30 0.251209 100 40 0 0 0 -2.16339 100 20 0 0 0 0 0 0 0 0 0 0 0
11400 -270.685 0 0 0 1.06825 100 27 3.82366 100 14 0 0 0 -2.9306 100 17 0 0 0 0 0 0 0 0 0 0 0
11500 -269.205 0 0 0 1.00261 100 29 1.96887 100 22 0 0 0 -2.54558 100 24 0 0 0 0 0 0 0 0 0 0 0
11600 -269.447 0 0 0 1.3201 100 31 2.93635 100 28 0 0 0 -2.78046 100 10 0 0 0 0 0 0 0 0 0 0 0
11700 -271.347 0 0 0 0.223032 100 23 1.29047 100 20 0 0 0 -2.32979 100 19 0 0 0 0 0 0 0 0 0 0 0
11800 -271.734 0 0 0 0.1468 100 29 1.86838 100 35 0 0 0 -2.03145 100 19 0 0 0 0 0 0 0 0 0 0 0
11900 -269.423 0 0 0 0.560198 100 21 2.49554 100 21 0 0 0 -2.36924 100 15 0 0 0 0 0 0 0 0 0 0 0
12000 -270.132 0 0 0 1.4279 100 29 5.42682 100 24 0 0 0 -3.09389 100 21 0 0 0 0 0 0 0 0 0 0 0
12100 -270.431 0 0 0 1.28471 100 29 3.28199 100 24 0 0 0 -2.53216 100 15 0 0 0 0 0 0 0 0 0 0 0
12200 -269.256 0 0 0 0.702372 100 32 2.22779 100 29 0 0 0 -2.4929 100 16 0 0 0 0 0 0 0 0 0 0 0
12300 -270.839 0 0 0 1.55165 100 29 4.10408 100 17 0 0 0 -3.13234 100 21 0 0 0 0 0 0 0 0 0 0 0
12400 -269.258 0 0 0 0.957068 100 20 3.83427 100 28 0 0 0 -2.7204 100 15 0 0 0 0 0 0 0 0 0 0 0
12500 -268.933 0 0 0 0.844139 100 20 2.25522 100 27 0 0 0 -2.48757 100 19 0 0 0 0 0 0 0 0 0 0 0
12600 -271.965 0 0 0 0.56223 100 23 3.87923 100 23 0 0 0 -2.70767 100 19 0 0 0 0 0 0 0 0 0 0 0
12700 -270.192 0 0 0 0.426647 100 24 1.66653 100 22 0 0 0 -2.13323 100 19 0 0 0 0 0 0 0 0 0 0 0
12800 -270.542 0 0 0 0.716385 100 26 1.94586 100 19 0 0 0 -2.6274 100 19 0 0 0 0 0 0 0 0 0 0 0
12900 -272.054 0 0 0 1.47778 100 18 7.33085 100 21 0 0 0 -3.17571 100 13 0 0 0 0 0 0 0 0 0 0 0
13000 -269.841 0 0 0 1.4548 100 24 3.46461 100 12 0 0 0 -2.73323 100 24 0 0 0 0 0 0 0 0 0 0 0
13100 -269.046 0 0 0 1.10563 100 22 2.69013 100 22 0 0 0 -2.66475 100 15 0 0 0 0 0 0 0 0 0 0 0
13200 -272.138 0 0 0 -0.0364186 100 28 0.737002 100 19 0 0 0 -2.12062 100 24 0 0 0 0 0 0 0 0 0 0 0
13300 -271.688 0 0 0 1.80668 100 33 5.53505 100 28 0 0 0 -2.91803 100 21 0 0 0 0 0 0 0 0 0 0 0
13400 -269.157 0 0 0 1.37309 100 23 4.60924 100 19 0 0 0 -2.8348 100 26 0 0 0 0 0 0 0 0 0 0 0
13500 -269.922 0 0 0 0.504758 100 21 1.28184 100 28 0 0 0 -2.15523 100 24 0 0 0 0 0 0 0 0 0 0 0
13600 -274.456 0 0 0 1.11923 100 29 -0.882413 100 22 0 0 0 -2.30791 100 23 0 0 0 0 0 0 0 0 0 0 0
13700 -269.047 0 0 0 1.2473 100 25 3.33598 100 28 0 0 0 -2.68169 100 20 0 0 0 0 0 0 0 0 0 0 0
13800 -269.02 0 0 0 1.04405 100 29 3.82069 100 20 0 0 0 -2.59228 100 22 0 0 0 0 0 0 0 0 0 0 0
13900 -270.801 0 0 0 1.70692 100 30 6.48356 100 21 0 0 0 -3.27467 100 17 0 0 0 0 0 0 0 0 0 0 0
14000 -271.771 0 0 0 0.0111489 100 24 1.31954 100 27 0 0 0 -2.10986 100 20 0 0 0 0 0 0 0 0 0 0 0
14100 -270.355 0 0 0 1.51988 100 26 5.57074 100 23 0 0 0 -3.15986 100 11 0 0 0 0 0 0 0 0 0 0 0
14200 -268.958 0 0 0 0.803401 100 31 2.16733 100 30 0 0 0 -2.45112 100 24 0 0 0 0 0 0 0 0 0 0 0
14300 -269.081 0 0 0 1.30319 100 17 4.52268 100 18 0 0 0 -2.79884 100 27 0 0 0 0 0 0 0 0 0 0 0
14400 -271.087 0 0 0 0.901266 100 28 4.68447 100 18 0 0 0 -2.47299 100 20 0 0 0 0 0 0 0 0 0 0 0
14500 -272.331 0 0 0 1.28443 100 24 2.97929 100 12 0 0 0 -3.06159 100 22 0 0 0 0 0 0 0 0 0 0 0
14600 -270.305 0 0 0 0.464726 100 23 1.67975 100 11 0 0 0 -2.12251 100 26 0 0 0 0 0 0 0 0 0 0 0
14700 -270.665 0 0 0 1.47982 100 24 4.98168 100 26 0 0 0 -3.15819 100 25 0 0 0 0 0 0 0 0 0 0 0
14800 -273.434 0 0 0 0.988537 100 18 4.93632 100 21 0 0 0 -2.39538 100 28 0 0 0 0 0 0 0 0 0 0 0
14900 -269.444 0 0 0 0.965902 100 21 4.45589 100 29 0 0 0 -2.70737 100 23 0 0 0 0 0 0 0 0 0 0 0
15000 -270.012 0 0 0 0.75028 100 34 2.33392 100 25 0 0 0 -2.6278 100 16 0 0 0 0 0 0 0 0 0 0 0
15100 -268.974 0 0 0 0.897132 100 21 2.52108 100 19 0 0 0 -2.44792 100 18 0 0 0 0 0 0 0 0 0 0 0
15200 -269.797 0 0 0 0.934305 100 21 1.14185 100 29 0 0 0 -2.40506 100 20 0 0 0 0 0 0 0 0 0 0 0
15300 -268.921 0 0 0 1.21585 100 32 3.51346 100 20 0 0 0 -2.69321 100 18 0 0 0 0 0 0 0 0 0 0 0
15400 -269.708 0 0 0 1.07812 100 33 3.98636 100 26 0 0 0 -2.85613 100 23 0 0 0 0 0 0 0 0 0 0 0
15500 -269.169 0 0 0 0.648223 100 27 2.28262 100 21 0 0 0 -2.41858 100 13 0 0 0 0 0 0 0 0 0 0 0
15600 -270.472 0 0 0 0.278171 100 18 0.833587 100 27 0 0 0 -2.07055 100 31 0 0 0 0 0 0 0 0 0 0 0
15700 -272.305 0 0 0 1.92486 100 28 7.40019 100 17 0 0 0 -3.16135 100 15 0 0 0 0 0 0 0 0 0 0 0
15800 -269.778 0 0 0 0.9397 100 24 2.52187 100 20 0 0 0 -2.71055 100 13 0 0 0 0 0 0 0 0 0 0 0
15900 -269.315 0 0 0 0.783695 100 27 1.37479 100 25 0 0 0 -2.39735 100 18 0 0 0 0 0 0 0 0 0 0 0
16000 -269.735 0 0 0 0.748272 100 25 3.85229 100 25 0 0 0 -2.47137 100 18 0 0 0 0 0 0 0 0 0 0 0
16100 -271.664 0 0 0 0.594123 100 18 3.73846 100 23 0 0 0 -2.25767 100 16 0 0 0 0 0 0 0 0 0 0 0
16200 -270.146 0 0 0 0.56231 100 26 2.86469 100 25 0 0 0 -2.25935 100 15 0 0 0 0 0 0 0 0 0 0 0
16300 -270.045 0 0 0 1.42226 100 28 3.35839 100 24 0 0 0 -2.95173 100 21 0 0 0 0 0 0 0 0 0 0 0
16400 -270.73 0 0 0 1.14849 100 26 4.70455 100 23 0 0 0 -3.00479 100 17 0 0 0 0 0 0 0 0 0 0 0
16500 -268.94 0 0 0 0.819573 100 20 2.21591 100 22 0 0 0 -2.45987 100 26 0 0 0 0 0 0 0 0 0 0 0
16600 -270.225 0 0 0 0.804482 100 31 1.05883 100 26 0 0 0 -2.24 100 16 0 0 0 0 0 0 0 0 0 0 0
16700 -270.2 0 0 0 0.555636 100 21 2.23247 100 31 0 0 0 -2.18383 100 21 0 0 0 0 0 0 0 0 0 0 0
16800 -268.993 0 0 0 0.95323 100 22 2.55558 100 23 0 0 0 -2.60523 100 25 0 0 0 0 0 0 0 0 0 0 0
16900 -271.169 0 0 0 1.68676 100 21 3.60905 100 15 0 0 0 -3.1144 100 18 0 0 0 0 0 0 0 0 0 0 0
17000 -269.459 0 0 0 1.07219 100 33 2.48788 100 22 0 0 0 -2.71406 100 17 0 0 0 0 0 0 0 0 0 0 0
17100 -268.955 0 0 0 1.15514 100 35 4.15585 100 19 0 0 0 -2.76209 100 22 0 0 0 0 0 0 0 0 0 0 0
17200 -272.89 0 0 0 0.711516 100 20 2.95281 100 17 0 0 0 -2.8389 100 14 0 0 0 0 0 0 0 0 0 0 0
17300 -269.388 0 0 0 0.553683 100 21 1.89973 100 19 0 0 0 -2.28734 100 20 0 0 0 0 0 0 0 0 0 0 0
17400 -270.314 0 0 0 0.409612 100 26 0.690509 100 17 0 0 0 -2.08504 100 28 0 0 0 0 0 0 0 0 0 0 0
17500 -271.697 0 0 0 0.153329 100 24 1.86269 100 21 0 0 0 -2.31836 100 25 0 0 0 0 0 0 0 0 0 0 0
17600 -271.748 0 0 0 0.153528 100 35 -0.322008 100 32 0 0 0 -2.17003 100 14 0 0 0 0 0 0 0 0 0 0 0
17700 -272.109 0 0 0 0.838386 100 33 2.52886 100 18 0 0 0 -2.83495 100 25 0 0 0 0 0 0 0 0 0 0 0
17800 -268.876 0 0 0 1.18867 100 30 3.9275 100 26 0 0 0 -2.72544 100 17 0 0 0 0 0 0 0 0 0 0 0
17900 -271.966 0 0 0 0.491203 100 27 2.00909 100 28 0 0 0 -2.03223 100 17 0 0 0 0 0 0 0 0 0 0 0
18000 -269.143 0 0 0 1.18694 100 24 4.46479 100 30 0 0 0 -2.71276 100 24 0 0 0 0 0 0 0 0 0 0 0
18100 -271.716 0 0 0 0.149482 100 33 1.67846 100 25 0 0 0 -2.00747 100 21 0 0 0 0 0 0 0 0 0 0 0
18200 -269.381 0 0 0 0.793895 100 31 3.44456 100 23 0 0 0 -2.44046 100 12 0 0 0 0 0 0 0 0 0 0 0
18300 -271.109 0 0 0 0.29725 100 24 -0.357957 100 22 0 0 0 -2.00005 100 20 0 0 0 0 0 0 0 0 0 0 0
18400 -270.591 0 0 0 1.78909 100 20 6.41702 100 29 0 0 0 -3.11564 100 17 0 0 0 0 0 0 0 0 0 0 0
18500 -269.149 0 0 0 0.655061 100 28 2.46167 100 20 0 0 0 -2.39207 100 19 0 0 0 0 0 0 0 0 0 0 0
18600 -271.018 0 0 0 1.71981 100 25 3.44339 100 20 0 0 0 -3.04259 100 27 0 0 0 0 0 0 0 0 0 0 0
18700 -274.579 0 0 0 2.00047 100 24 2.63295 100 18 0 0 0 -2.9997 100 14 0 0 0 0 0 0 0 0 0 0 0
18800 -272.26 0 0 0 1.1341 100 26 1.25561 100 21 0 0 0 -2.83004 100 16 0 0 0 0 0 0 0 0 0 0 0
18900 -271.178 0 0 0 0.137534 100 29 0.438758 100 16 0 0 0 -2.16052 100 13 0 0 0 0 0 0 0 0 0 0 0
19000 -269.271 0 0 0 1.17547 100 19 3.70628 100 25 0 0 0 -2.83366 100 15 0 0 0 0 0 0 0 0 0 0 0
19100 -272.354 0 0 0 1.55516 100 25 3.87163 100 23 0 0 0 -2.62119 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -270.421 0 0 0 1.43059 100 33 2.81165 100 19 0 0 0 -2.9187 100 23 0 0 0 0 0 0 0 0 0 0 0
19300 -269.9 0 0 0 0.405633 100 31 0.990384 100 23 0 0 0 -2.24387 100 17 0 0 0 0 0 0 0 0 0 0 0
19400 -270.039 0 0 0 0.828719 100 22 3.32094 100 29 0 0 0 -2.72706 100 23 0 0 0 0 0 0 0 0 0 0 0
