iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -354.85 0 0 0 2.50443 100 11 5.68228 100 23 0 0 0 -3.38839 100 13 0 0 0 0 0 0 0 0 0 0 0
2000 -354.499 0 0 0 2.05666 100 16 5.44547 100 27 0 0 0 -3.00771 100 13 0 0 0 0 0 0 0 0 0 0 0
2100 -356.945 0 0 0 3.07493 100 14 8.49068 100 15 0 0 0 -4.10536 100 23 0 0 0 0 0 0 0 0 0 0 0
2200 -357.969 0 0 0 3.63125 100 26 10.5478 100 24 0 0 0 -4.23796 100 23 0 0 0 0 0 0 0 0 0 0 0
2300 -354.95 0 0 0 2.37196 100 9 7.1286 100 21 0 0 0 -3.54854 100 21 0 0 0 0 0 0 0 0 0 0 0
2400 -354.899 0 0 0 2.71732 100 19 8.07959 100 18 0 0 0 -3.57058 100 17 0 0 0 0 0 0 0 0 0 0 0
2500 -354.609 0 0 0 2.63449 100 24 6.75631 100 20 0 0 0 -3.50635 100 13 0 0 0 0 0 0 0 0 0 0 0
2600 -355.377 0 0 0 1.31246 100 15 3.96518 100 18 0 0 0 -2.54737 100 15 0 0 0 0 0 0 0 0 0 0 0
2700 -354.476 0 0 0 1.62488 100 15 4.0645 100 22 0 0 0 -2.89405 100 17 0 0 0 0 0 0 0 0 0 0 0
2800 -355.813 0 0 0 2.1412 100 17 7.95455 100 28 0 0 0 -3.23482 100 22 0 0 0 0 0 0 0 0 0 0 0
2900 -355.808 0 0 0 1.68314 100 18 3.83159 100 22 0 0 0 -3.03185 100 17 0 0 0 0 0 0 0 0 0 0 0
3000 -354.934 0 0 0 2.08435 100 17 5.97161 100 21 0 0 0 -3.33413 100 13 0 0 0 0 0 0 0 0 0 0 0
3100 -354.6 0 0 0 1.93698 100 21 4.13058 100 23 0 0 0 -3.1001 100 16 0 0 0 0 0 0 0 0 0 0 0
3200 -355.405 0 0 0 1.72997 100 18 5.59537 100 17 0 0 0 -3.0946 100 17 0 0 0 0 0 0 0 0 0 0 0
3300 -354.166 0 0 0 1.84094 100 27 4.90637 100 25 0 0 0 -2.8938 100 16 0 0 0 0 0 0 0 0 0 0 0
3400 -355.196 0 0 0 1.79545 100 14 6.54295 100 24 0 0 0 -3.0018 100 13 0 0 0 0 0 0 0 0 0 0 0
3500 -354.485 0 0 0 2.42705 100 23 5.85912 100 18 0 0 0 -3.44637 100 14 0 0 0 0 0 0 0 0 0 0 0
3600 -355.345 0 0 0 2.7768 100 17 6.74715 100 20 0 0 0 -3.57668 100 21 0 0 0 0 0 0 0 0 0 0 0
3700 -354.795 0 0 0 2.5495 100 15 6.27547 100 22 0 0 0 -3.56644 100 14 0 0 0 0 0 0 0 0 0 0 0
3800 -354.066 0 0 0 2.05885 100 17 5.3038 100 20 0 0 0 -3.05229 100 15 0 0 0 0 0 0 0 0 0 0 0
3900 -356.189 0 0 0 1.26553 100 22 1.32855 100 20 0 0 0 -2.54973 100 17 0 0 0 0 0 0 0 0 0 0 0
4000 -356.725 0 0 0 1.17472 100 17 2.69945 100 32 0 0 0 -2.65763 100 21 0 0 0 0 0 0 0 0 0 0 0
4100 -355.879 0 0 0 1.31992 100 21 1.80232 100 22 0 0 0 -2.62333 100 15 0 0 0 0 0 0 0 0 0 0 0
4200 -354.499 0 0 0 1.98575 100 10 6.51516 100 22 0 0 0 -3.20852 100 13 0 0 0 0 0 0 0 0 0 0 0
4300 -356.938 0 0 0 1.51172 100 22 1.62853 100 27 0 0 0 -2.50523 100 23 0 0 0 0 0 0 0 0 0 0 0
4400 -354.665 0 0 0 1.80058 100 16 3.83823 100 21 0 0 0 -2.80857 100 18 0 0 0 0 0 0 0 0 0 0 0
4500 -356.725 0 0 0 1.79411 100 12 1.72402 100 24 0 0 0 -2.82356 100 21 0 0 0 0 0 0 0 0 0 0 0
4600 -355.093 0 0 0 1.56028 100 19 4.90563 100 14 0 0 0 -2.70155 100 21 0 0 0 0 0 0 0 0 0 0 0
4700 -355.294 0 0 0 1.71444 100 17 3.45246 100 22 0 0 0 -2.98633 100 20 0 0 0 0 0 0 0 0 0 0 0
4800 -355.574 0 0 0 1.78185 100 19 2.48577 100 22 0 0 0 -2.89257 100 14 0 0 0 0 0 0 0 0 0 0 0
4900 -354.06 0 0 0 2.04929 100 17 6.21968 100 21 0 0 0 -3.21661 100 21 0 0 0 0 0 0 0 0 0 0 0
5000 -354.912 0 0 0 2.42555 100 15 5.19006 100 24 0 0 0 -3.34279 100 16 0 0 0 0 0 0 0 0 0 0 0
5100 -355.112 0 0 0 1.84799 100 19 5.89102 100 25 0 0 0 -2.88602 100 14 0 0 0 0 0 0 0 0 0 0 0
5200 -356.627 0 0 0 1.73789 100 13 1.63915 100 18 0 0 0 -2.77853 100 15 0 0 0 0 0 0 0 0 0 0 0
5300 -354.576 0 0 0 1.43744 100 19 3.83916 100 25 0 0 0 -2.67736 100 14 0 0 0 0 0 0 0 0 0 0 0
5400 -356.717 0 0 0 1.07151 100 17 1.46526 100 25 0 0 0 -2.2676 100 13 0 0 0 0 0 0 0 0 0 0 0
5500 -354.282 0 0 0 1.88694 100 14 5.81794 100 22 0 0 0 -3.11774 100 19 0 0 0 0 0 0 0 0 0 0 0
5600 -353.86 0 0 0 1.85819 100 21 4.8235 100 17 0 0 0 -2.9902 100 15 0 0 0 0 0 0 0 0 0 0 0
5700 -354.842 0 0 0 1.38776 100 19 3.38445 100 21 0 0 0 -2.57982 100 12 0 0 0 0 0 0 0 0 0 0 0
5800 -353.957 0 0 0 2.09434 100 17 5.48299 100 22 0 0 0 -3.09775 100 14 0 0 0 0 0 0 0 0 0 0 0
5900 -353.92 0 0 0 2.00894 100 14 4.86456 100 17 0 0 0 -3.05858 100 16 0 0 0 0 0 0 0 0 0 0 0
6000 -354.014 0 0 0 2.21229 100 17 6.83065 100 13 0 0 0 -3.30112 100 15 0 0 0 0 0 0 0 0 0 0 0
6100 -355.7 0 0 0 1.26412 100 22 1.80652 100 18 0 0 0 -2.55306 100 15 0 0 0 0 0 0 0 0 0 0 0
6200 -357.602 0 0 0 0.867503 100 20 3.10332 100 20 0 0 0 -2.34412 100 20 0 0 0 0 0 0 0 0 0 0 0
6300 -356.987 0 0 0 1.40677 100 20 1.50193 100 26 0 0 0 -2.43043 100 17 0 0 0 0 0 0 0 0 0 0 0
6400 -354.648 0 0 0 1.7145 100 23 4.4171 100 22 0 0 0 -2.75945 100 11 0 0 0 0 0 0 0 0 0 0 0
6500 -354.085 0 0 0 1.87608 100 21 4.59279 100 24 0 0 0 -2.92085 100 20 0 0 0 0 0 0 0 0 0 0 0
6600 -355.23 0 0 0 1.29109 100 24 3.54607 100 23 0 0 0 -2.5262 100 18 0 0 0 0 0 0 0 0 0 0 0
6700 -356.64 0 0 0 1.30991 100 16 0.846559 100 24 0 0 0 -2.52333 100 13 0 0 0 0 0 0 0 0 0 0 0
6800 -354.593 0 0 0 1.48795 100 21 4.33694 100 23 0 0 0 -2.70513 100 17 0 0 0 0 0 0 0 0 0 0 0
6900 -354.224 0 0 0 2.06591 100 13 5.96536 100 26 0 0 0 -3.25676 100 13 0 0 0 0 0 0 0 0 0 0 0
7000 -355.42 0 0 0 2.79778 100 13 7.39848 100 27 0 0 0 -3.81 100 18 0 0 0 0 0 0 0 0 0 0 0
7100 -356.295 0 0 0 3.01509 100 18 9.23949 100 26 0 0 0 -4.06119 100 19 0 0 0 0 0 0 0 0 0 0 0
7200 -355.487 0 0 0 3.0453 100 12 9.56543 100 10 0 0 0 -3.95689 100 21 0 0 0 0 0 0 0 0 0 0 0
7300 -354.745 0 0 0 2.47318 100 17 6.65285 100 20 0 0 0 -3.32753 100 14 0 0 0 0 0 0 0 0 0 0 0
7400 -356.441 0 0 0 1.54799 100 21 4.47612 100 18 0 0 0 -2.57333 100 12 0 0 0 0 0 0 0 0 0 0 0
7500 -356.086 0 0 0 1.49038 100 23 5.6792 100 22 0 0 0 -2.7371 100 18 0 0 0 0 0 0 0 0 0 0 0
7600 -354 0 0 0 2.30432 100 22 6.40046 100 21 0 0 0 -3.27499 100 15 0 0 0 0 0 0 0 0 0 0 0
7700 -356.813 0 0 0 2.21335 100 18 7.2378 100 21 0 0 0 -3.08362 100 11 0 0 0 0 0 0 0 0 0 0 0
7800 -359.844 0 0 0 0.746908 100 28 3.34693 100 25 0 0 0 -2.41371 100 18 0 0 0 0 0 0 0 0 0 0 0
7900 -355.668 0 0 0 2.07478 100 23 3.23796 100 19 0 0 0 -3.07048 100 22 0 0 0 0 0 0 0 0 0 0 0
8000 -355.66 0 0 0 1.37199 100 17 3.28469 100 23 0 0 0 -2.48383 100 16 0 0 0 0 0 0 0 0 0 0 0
8100 -355.395 0 0 0 1.58975 100 11 3.95573 100 29 0 0 0 -2.62388 100 17 0 0 0 0 0 0 0 0 0 0 0
8200 -355.074 0 0 0 1.79488 100 19 4.32336 100 28 0 0 0 -2.77015 100 11 0 0 0 0 0 0 0 0 0 0 0
8300 -354.471 0 0 0 2.37194 100 20 7.56592 100 21 0 0 0 -3.35848 100 15 0 0 0 0 0 0 0 0 0 0 0
8400 -353.954 0 0 0 2.24281 100 23 5.67994 100 30 0 0 0 -3.2385 100 19 0 0 0 0 0 0 0 0 0 0 0
8500 -356.225 0 0 0 2.39111 100 21 4.08751 100 25 0 0 0 -3.34804 100 21 0 0 0 0 0 0 0 0 0 0 0
8600 -358.534 0 0 0 1.14061 100 21 5.23568 100 21 0 0 0 -2.51608 100 16 0 0 0 0 0 0 0 0 0 0 0
8700 -355.904 0 0 0 1.75136 100 18 3.70901 100 22 0 0 0 -2.68584 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -356.644 0 0 0 1.10902 100 18 1.05836 100 26 0 0 0 -2.31247 100 13 0 0 0 0 0 0 0 0 0 0 0
8900 -359.116 0 0 0 1.14061 100 12 0.00107146 100 22 0 0 0 -2.19757 100 14 0 0 0 0 0 0 0 0 0 0 0
9000 -355.32 0 0 0 1.28346 100 24 4.01035 100 19 0 0 0 -2.60841 100 17 0 0 0 0 0 0 0 0 0 0 0
9100 -355.08 0 0 0 1.50204 100 23 2.43142 100 27 0 0 0 -2.70907 100 15 0 0 0 0 0 0 0 0 0 0 0
9200 -355.744 0 0 0 2.15811 100 20 7.94288 100 22 0 0 0 -3.23795 100 14 0 0 0 0 0 0 0 0 0 0 0
9300 -354.617 0 0 0 1.85601 100 20 6.13556 100 17 0 0 0 -3.11528 100 19 0 0 0 0 0 0 0 0 0 0 0
9400 -355.45 0 0 0 2.77121 100 21 6.81097 100 23 0 0 0 -3.55204 100 16 0 0 0 0 0 0 0 0 0 0 0
9500 -353.974 0 0 0 2.30169 100 17 6.60722 100 26 0 0 0 -3.37878 100 11 0 0 0 0 0 0 0 0 0 0 0
9600 -356.771 0 0 0 2.51478 100 16 7.09737 100 19 0 0 0 -3.74398 100 22 0 0 0 0 0 0 0 0 0 0 0
9700 -356.548 0 0 0 1.6431 100 13 6.53634 100 29 0 0 0 -3.03861 100 14 0 0 0 0 0 0 0 0 0 0 0
9800 -354.575 0 0 0 1.96796 100 15 4.11657 100 28 0 0 0 -2.94611 100 16 0 0 0 0 0 0 0 0 0 0 0
9900 -356.52 0 0 0 1.00475 100 23 2.11599 100 22 0 0 0 -2.44533 100 17 0 0 0 0 0 0 0 0 0 0 0
10000 -357.089 0 0 0 1.42566 100 17 3.02557 100 22 0 0 0 -2.42253 100 14 0 0 0 0 0 0 0 0 0 0 0
10100 -360.523 0 0 0 0.774344 100 18 -0.346165 100 27 0 0 0 -1.93761 100 22 0 0 0 0 0 0 0 0 0 0 0
10200 -354.292 0 0 0 1.68978 100 23 5.23142 100 27 0 0 0 -2.88335 100 11 0 0 0 0 0 0 0 0 0 0 0
10300 -354.462 0 0 0 2.19963 100 17 7.17759 100 18 0 0 0 -3.23706 100 18 0 0 0 0 0 0 0 0 0 0 0
10400 -354.408 0 0 0 1.91455 100 18 3.85299 100 25 0 0 0 -2.95794 100 12 0 0 0 0 0 0 0 0 0 0 0
10500 -354.431 0 0 0 2.3963 100 19 6.0084 100 25 0 0 0 -3.45198 100 15 0 0 0 0 0 0 0 0 0 0 0
10600 -355.963 0 0 0 1.1654 100 19 1.50192 100 26 0 0 0 -2.41811 100 15 0 0 0 0 0 0 0 0 0 0 0
10700 -357.107 0 0 0 0.895181 100 11 2.79185 100 26 0 0 0 -2.32378 100 11 0 0 0 0 0 0 0 0 0 0 0
10800 -354.459 0 0 0 1.76263 100 20 3.41945 100 23 0 0 0 -2.86116 100 15 0 0 0 0 0 0 0 0 0 0 0
10900 -354.14 0 0 0 2.45027 100 22 6.43313 100 16 0 0 0 -3.39373 100 19 0 0 0 0 0 0 0 0 0 0 0
11000 -355.582 0 0 0 1.57208 100 24 5.26503 100 18 0 0 0 -2.7046 100 20 0 0 0 0 0 0 0 0 0 0 0
11100 -354.762 0 0 0 1.92482 100 15 3.48478 100 24 0 0 0 -2.97862 100 24 0 0 0 0 0 0 0 0 0 0 0
11200 -353.81 0 0 0 1.9209 100 17 5.18574 100 22 0 0 0 -3.03059 100 12 0 0 0 0 0 0 0 0 0 0 0
11300 -355.785 0 0 0 1.77823 100 15 3.15926 100 24 0 0 0 -2.72063 100 16 0 0 0 0 0 0 0 0 0 0 0
11400 -354.358 0 0 0 2.32279 100 17 6.4759 100 18 0 0 0 -3.24182 100 16 0 0 0 0 0 0 0 0 0 0 0
11500 -355.421 0 0 0 1.5592 100 19 5.69458 100 23 0 0 0 -2.82047 100 7 0 0 0 0 0 0 0 0 0 0 0
11600 -355.722 0 0 0 2.27345 100 14 8.27891 100 16 0 0 0 -3.32843 100 19 0 0 0 0 0 0 0 0 0 0 0
11700 -354.977 0 0 0 1.3199 100 22 3.29694 100 21 0 0 0 -2.55267 100 13 0 0 0 0 0 0 0 0 0 0 0
11800 -357.281 0 0 0 0.940754 100 19 0.862476 100 21 0 0 0 -2.1936 100 16 0 0 0 0 0 0 0 0 0 0 0
11900 -356.045 0 0 0 1.88504 100 11 5.84183 100 23 0 0 0 -2.84143 100 16 0 0 0 0 0 0 0 0 0 0 0
12000 -356.361 0 0 0 1.19745 100 16 4.40377 100 28 0 0 0 -2.62503 100 16 0 0 0 0 0 0 0 0 0 0 0
12100 -355.009 0 0 0 2.1251 100 16 3.9758 100 23 0 0 0 -3.0818 100 15 0 0 0 0 0 0 0 0 0 0 0
12200 -354.955 0 0 0 2.12104 100 13 4.2109 100 30 0 0 0 -3.21172 100 18 0 0 0 0 0 0 0 0 0 0 0
12300 -354.526 0 0 0 2.51253 100 16 6.21397 100 20 0 0 0 -3.51092 100 14 0 0 0 0 0 0 0 0 0 0 0
12400 -354.678 0 0 0 2.25035 100 22 7.67174 100 24 0 0 0 -3.3349 100 18 0 0 0 0 0 0 0 0 0 0 0
12500 -355.189 0 0 0 2.98209 100 18 8.05688 100 29 0 0 0 -3.82296 100 20 0 0 0 0 0 0 0 0 0 0 0
12600 -355.537 0 0 0 2.10436 100 20 7.08495 100 15 0 0 0 -3.39689 100 17 0 0 0 0 0 0 0 0 0 0 0
12700 -353.942 0 0 0 1.80256 100 20 5.13563 100 24 0 0 0 -2.96031 100 14 0 0 0 0 0 0 0 0 0 0 0
12800 -353.886 0 0 0 2.03059 100 27 5.00258 100 19 0 0 0 -3.11408 100 23 0 0 0 0 0 0 0 0 0 0 0
12900 -355.094 0 0 0 2.12797 100 22 4.22399 100 20 0 0 0 -3.23302 100 13 0 0 0 0 0 0 0 0 0 0 0
13000 -357.658 0 0 0 1.52126 100 18 6.15537 100 28 0 0 0 -2.69571 100 12 0 0 0 0 0 0 0 0 0 0 0
13100 -358.796 0 0 0 0.99392 100 18 1.53903 100 24 0 0 0 -2.10952 100 16 0 0 0 0 0 0 0 0 0 0 0
13200 -355.073 0 0 0 1.4469 100 14 2.363 100 23 0 0 0 -2.61661 100 11 0 0 0 0 0 0 0 0 0 0 0
13300 -354.037 0 0 0 2.18513 100 14 5.21248 100 24 0 0 0 -3.20521 100 10 0 0 0 0 0 0 0 0 0 0 0
13400 -356.353 0 0 0 2.24566 100 18 5.19521 100 23 0 0 0 -3.46993 100 20 0 0 0 0 0 0 0 0 0 0 0
13500 -355.321 0 0 0 1.59836 100 19 4.94726 100 23 0 0 0 -2.69498 100 17 0 0 0 0 0 0 0 0 0 0 0
13600 -355.062 0 0 0 1.83737 100 22 5.67141 100 15 0 0 0 -3.15834 100 14 0 0 0 0 0 0 0 0 0 0 0
13700 -354.67 0 0 0 2.31134 100 15 5.14872 100 23 0 0 0 -3.35434 100 16 0 0 0 0 0 0 0 0 0 0 0
13800 -356.385 0 0 0 0.976507 100 22 2.14365 100 15 0 0 0 -2.37327 100 20 0 0 0 0 0 0 0 0 0 0 0
13900 -354.541 0 0 0 1.8838 100 19 5.04282 100 26 0 0 0 -2.88389 100 9 0 0 0 0 0 0 0 0 0 0 0
14000 -354.684 0 0 0 1.49945 100 20 3.33648 100 20 0 0 0 -2.63446 100 10 0 0 0 0 0 0 0 0 0 0 0
14100 -354.202 0 0 0 1.87602 100 18 5.9718 100 27 0 0 0 -3.02165 100 14 0 0 0 0 0 0 0 0 0 0 0
14200 -353.95 0 0 0 1.80974 100 19 4.41403 100 26 0 0 0 -2.92723 100 21 0 0 0 0 0 0 0 0 0 0 0
14300 -354.232 0 0 0 1.72779 100 22 3.88616 100 28 0 0 0 -2.81758 100 11 0 0 0 0 0 0 0 0 0 0 0
14400 -355.113 0 0 0 1.89944 100 18 6.89643 100 23 0 0 0 -3.12003 100 7 0 0 0 0 0 0 0 0 0 0 0
14500 -358.892 0 0 0 0.851817 100 14 2.98775 100 30 0 0 0 -2.15535 100 17 0 0 0 0 0 0 0 0 0 0 0
14600 -355.016 0 0 0 2.29868 100 15 7.50674 100 20 0 0 0 -3.25735 100 14 0 0 0 0 0 0 0 0 0 0 0
14700 -354.382 0 0 0 2.35962 100 24 6.46016 100 24 0 0 0 -3.26649 100 24 0 0 0 0 0 0 0 0 0 0 0
14800 -355.586 0 0 0 2.1505 100 16 7.59859 100 21 0 0 0 -3.41712 100 26 0 0 0 0 0 0 0 0 0 0 0
14900 -355.084 0 0 0 2.63124 100 25 8.85213 100 19 0 0 0 -3.65412 100 11 0 0 0 0 0 0 0 0 0 0 0
15000 -357.803 0 0 0 2.5699 100 14 6.9178 100 20 0 0 0 -3.81393 100 17 0 0 0 0 0 0 0 0 0 0 0
15100 -354.901 0 0 0 2.51704 100 21 8.48861 100 22 0 0 0 -3.55295 100 19 0 0 0 0 0 0 0 0 0 0 0
15200 -357.384 0 0 0 3.05897 100 24 6.4527 100 22 0 0 0 -3.89818 100 19 0 0 0 0 0 0 0 0 0 0 0
15300 -354.598 0 0 0 2.20905 100 16 7.29434 100 28 0 0 0 -3.24065 100 22 0 0 0 0 0 0 0 0 0 0 0
15400 -354.996 0 0 0 1.92182 100 15 6.65273 100 20 0 0 0 -3.19491 100 9 0 0 0 0 0 0 0 0 0 0 0
15500 -354.437 0 0 0 2.35804 100 24 6.93188 100 17 0 0 0 -3.48834 100 19 0 0 0 0 0 0 0 0 0 0 0
15600 -354.403 0 0 0 1.63168 100 19 3.36165 100 21 0 0 0 -2.80295 100 17 0 0 0 0 0 0 0 0 0 0 0
15700 -356.789 0 0 0 1.18283 100 20 1.23634 100 24 0 0 0 -2.31802 100 19 0 0 0 0 0 0 0 0 0 0 0
15800 -353.967 0 0 0 1.91509 100 22 4.79506 100 16 0 0 0 -2.96727 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -354.299 0 0 0 2.04389 100 18 4.72 100 22 0 0 0 -3.174 100 12 0 0 0 0 0 0 0 0 0 0 0
16000 -354.092 0 0 0 1.98016 100 21 5.60246 100 18 0 0 0 -3.17146 100 17 0 0 0 0 0 0 0 0 0 0 0
16100 -353.923 0 0 0 2.13243 100 23 5.50065 100 17 0 0 0 -3.13586 100 14 0 0 0 0 0 0 0 0 0 0 0
16200 -354.169 0 0 0 2.50748 100 10 6.84591 100 24 0 0 0 -3.44362 100 15 0 0 0 0 0 0 0 0 0 0 0
16300 -355.193 0 0 0 1.87834 100 15 3.96233 100 21 0 0 0 -3.1123 100 16 0 0 0 0 0 0 0 0 0 0 0
16400 -354.633 0 0 0 2.16779 100 23 6.46255 100 23 0 0 0 -3.11848 100 14 0 0 0 0 0 0 0 0 0 0 0
16500 -355.2 0 0 0 2.28489 100 16 5.25991 100 26 0 0 0 -3.13136 100 13 0 0 0 0 0 0 0 0 0 0 0
16600 -355.909 0 0 0 2.18945 100 13 4.55005 100 32 0 0 0 -3.01641 100 14 0 0 0 0 0 0 0 0 0 0 0
16700 -354.921 0 0 0 2.83356 100 24 8.17745 100 20 0 0 0 -3.81136 100 21 0 0 0 0 0 0 0 0 0 0 0
16800 -356.985 0 0 0 2.80107 100 14 5.39884 100 24 0 0 0 -3.67107 100 11 0 0 0 0 0 0 0 0 0 0 0
16900 -355.746 0 0 0 1.43111 100 20 5.26992 100 27 0 0 0 -2.71191 100 17 0 0 0 0 0 0 0 0 0 0 0
17000 -354.613 0 0 0 1.81789 100 17 5.16912 100 22 0 0 0 -2.85094 100 23 0 0 0 0 0 0 0 0 0 0 0
17100 -354.057 0 0 0 1.96683 100 19 4.47217 100 20 0 0 0 -3.01716 100 12 0 0 0 0 0 0 0 0 0 0 0
17200 -358.718 0 0 0 0.732045 100 17 -0.301242 100 21 0 0 0 -2.14855 100 23 0 0 0 0 0 0 0 0 0 0 0
17300 -354.12 0 0 0 1.98199 100 19 4.41825 100 18 0 0 0 -3.06674 100 27 0 0 0 0 0 0 0 0 0 0 0
17400 -355.046 0 0 0 2.85673 100 22 7.8009 100 18 0 0 0 -3.81302 100 8 0 0 0 0 0 0 0 0 0 0 0
17500 -354.608 0 0 0 2.44551 100 18 5.66305 100 23 0 0 0 -3.35145 100 24 0 0 0 0 0 0 0 0 0 0 0
17600 -354.162 0 0 0 2.42209 100 16 7.41031 100 17 0 0 0 -3.47005 100 19 0 0 0 0 0 0 0 0 0 0 0
17700 -354.004 0 0 0 2.00185 100 11 5.94964 100 18 0 0 0 -3.17283 100 17 0 0 0 0 0 0 0 0 0 0 0
17800 -354.055 0 0 0 1.90449 100 26 5.88121 100 23 0 0 0 -3.07765 100 11 0 0 0 0 0 0 0 0 0 0 0
17900 -357.109 0 0 0 0.977844 100 23 3.52804 100 24 0 0 0 -2.44678 100 11 0 0 0 0 0 0 0 0 0 0 0
18000 -357.119 0 0 0 0.884585 100 19 2.38752 100 16 0 0 0 -2.24903 100 18 0 0 0 0 0 0 0 0 0 0 0
18100 -353.978 0 0 0 1.8104 100 20 4.44344 100 27 0 0 0 -2.96649 100 27 0 0 0 0 0 0 0 0 0 0 0
18200 -354.68 0 0 0 1.82838 100 27 4.25512 100 20 0 0 0 -2.82104 100 9 0 0 0 0 0 0 0 0 0 0 0
18300 -354.575 0 0 0 2.51437 100 16 6.60863 100 19 0 0 0 -3.56329 100 16 0 0 0 0 0 0 0 0 0 0 0
18400 -355.726 0 0 0 2.25457 100 13 5.14979 100 27 0 0 0 -3.07246 100 17 0 0 0 0 0 0 0 0 0 0 0
18500 -354.947 0 0 0 1.8763 100 27 3.30302 100 19 0 0 0 -2.9942 100 17 0 0 0 0 0 0 0 0 0 0 0
18600 -354.715 0 0 0 1.55578 100 9 3.07471 100 20 0 0 0 -2.78731 100 17 0 0 0 0 0 0 0 0 0 0 0
18700 -358.328 0 0 0 1.62939 100 17 5.70136 100 20 0 0 0 -2.62776 100 20 0 0 0 0 0 0 0 0 0 0 0
18800 -355.095 0 0 0 1.29612 100 23 3.60403 100 23 0 0 0 -2.56281 100 23 0 0 0 0 0 0 0 0 0 0 0
18900 -356.022 0 0 0 1.59206 100 21 1.72913 100 18 0 0 0 -2.74575 100 10 0 0 0 0 0 0 0 0 0 0 0
19000 -354.538 0 0 0 1.58663 100 20 5.02272 100 15 0 0 0 -2.82816 100 18 0 0 0 0 0 0 0 0 0 0 0
19100 -355.669 0 0 0 1.40434 100 20 4.94433 100 30 0 0 0 -2.65064 100 19 0 0 0 0 0 0 0 0 0 0 0
19200 -355.891 0 0 0 1.81207 100 16 3.38216 100 18 0 0 0 -3.07596 100 19 0 0 0 0 0 0 0 0 0 0 0
19300 -353.878 0 0 0 2.18058 100 18 6.11523 100 20 0 0 0 -3.27872 100 17 0 0 0 0 0 0 0 0 0 0 0
19400 -354.327 0 0 0 2.06583 100 17 5.2014 100 25 0 0 0 -3.23285 100 17 0 0 0 0 0 0 0 0 0 0 0
19500 -355.644 0 0 0 2.06801 100 20 3.48462 100 26 0 0 0 -2.98505 100 19 0 0 0 0 0 0 0 0 0 0 0
