iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2300 -185.188 0 0 0 1.57539 100 39 2.32193 100 32 0 0 0 -2.65567 100 27 0 0 0 0 0 0 0 0 0 0 0
2400 -183.645 0 0 0 1.60297 100 30 2.70436 100 26 0 0 0 -2.91231 100 24 0 0 0 0 0 0 0 0 0 0 0
2500 -184.125 0 0 0 1.88362 100 29 3.43037 100 20 0 0 0 -3.32789 100 29 0 0 0 0 0 0 0 0 0 0 0
2600 -184.098 0 0 0 1.41093 100 40 3.52681 100 31 0 0 0 -2.84485 100 21 0 0 0 0 0 0 0 0 0 0 0
2700 -185.177 0 0 0 2.24057 100 31 7.12632 100 20 0 0 0 -3.51097 100 16 0 0 0 0 0 0 0 0 0 0 0
2800 -184.379 0 0 0 1.3297 100 30 2.58626 100 31 0 0 0 -2.65204 100 18 0 0 0 0 0 0 0 0 0 0 0
2900 -183.699 0 0 0 1.7513 100 39 3.94384 100 35 0 0 0 -3.09671 100 35 0 0 0 0 0 0 0 0 0 0 0
3000 -183.813 0 0 0 1.90069 100 37 4.40449 100 31 0 0 0 -3.28312 100 25 0 0 0 0 0 0 0 0 0 0 0
3100 -183.892 0 0 0 1.97415 100 31 3.03833 100 25 0 0 0 -3.25524 100 25 0 0 0 0 0 0 0 0 0 0 0
3200 -184.141 0 0 0 1.34759 100 26 2.50224 100 31 0 0 0 -2.68643 100 20 0 0 0 0 0 0 0 0 0 0 0
3300 -185.561 0 0 0 1.72033 100 34 6.17629 100 29 0 0 0 -3.37671 100 28 0 0 0 0 0 0 0 0 0 0 0
3400 -184.723 0 0 0 1.86664 100 36 1.12419 100 28 0 0 0 -2.94176 100 20 0 0 0 0 0 0 0 0 0 0 0
3500 -184.386 0 0 0 2.00305 100 29 3.42823 100 30 0 0 0 -3.41662 100 25 0 0 0 0 0 0 0 0 0 0 0
3600 -186.146 0 0 0 2.74447 100 28 3.41448 100 29 0 0 0 -3.70789 100 27 0 0 0 0 0 0 0 0 0 0 0
3700 -184.749 0 0 0 2.02006 100 34 1.86411 100 28 0 0 0 -3.04437 100 27 0 0 0 0 0 0 0 0 0 0 0
3800 -184.622 0 0 0 2.11685 100 34 4.45478 100 31 0 0 0 -3.14199 100 23 0 0 0 0 0 0 0 0 0 0 0
3900 -185.187 0 0 0 2.50853 100 31 6.03181 100 30 0 0 0 -3.45 100 27 0 0 0 0 0 0 0 0 0 0 0
4000 -183.673 0 0 0 1.43261 100 34 2.72865 100 30 0 0 0 -2.88079 100 26 0 0 0 0 0 0 0 0 0 0 0
4100 -185.84 0 0 0 1.78214 100 31 5.38191 100 28 0 0 0 -3.53088 100 28 0 0 0 0 0 0 0 0 0 0 0
4200 -183.832 0 0 0 1.18838 100 25 1.50775 100 28 0 0 0 -2.70847 100 18 0 0 0 0 0 0 0 0 0 0 0
4300 -183.971 0 0 0 1.12213 100 33 1.39278 100 35 0 0 0 -2.71617 100 26 0 0 0 0 0 0 0 0 0 0 0
4400 -184.401 0 0 0 2.00002 100 30 5.0216 100 36 0 0 0 -3.15625 100 29 0 0 0 0 0 0 0 0 0 0 0
4500 -184.455 0 0 0 2.06767 100 38 5.22225 100 33 0 0 0 -3.52995 100 25 0 0 0 0 0 0 0 0 0 0 0
4600 -183.788 0 0 0 1.59937 100 32 3.74427 100 24 0 0 0 -2.9915 100 21 0 0 0 0 0 0 0 0 0 0 0
4700 -184.225 0 0 0 0.943588 100 29 0.674245 100 36 0 0 0 -2.56783 100 25 0 0 0 0 0 0 0 0 0 0 0
4800 -185.732 0 0 0 1.77507 100 24 4.13853 100 37 0 0 0 -2.82876 100 25 0 0 0 0 0 0 0 0 0 0 0
4900 -183.954 0 0 0 1.37954 100 23 1.50244 100 33 0 0 0 -2.67851 100 25 0 0 0 0 0 0 0 0 0 0 0
5000 -183.755 0 0 0 1.69749 100 37 3.66813 100 35 0 0 0 -3.1536 100 16 0 0 0 0 0 0 0 0 0 0 0
5100 -184.674 0 0 0 1.26352 100 31 2.70884 100 28 0 0 0 -2.60894 100 21 0 0 0 0 0 0 0 0 0 0 0
5200 -185.244 0 0 0 1.75005 100 30 6.15353 100 24 0 0 0 -3.30087 100 21 0 0 0 0 0 0 0 0 0 0 0
5300 -184.572 0 0 0 2.01258 100 33 3.5112 100 37 0 0 0 -3.03398 100 24 0 0 0 0 0 0 0 0 0 0 0
5400 -186.149 0 0 0 1.17393 100 34 0.0505452 100 35 0 0 0 -2.97872 100 27 0 0 0 0 0 0 0 0 0 0 0
5500 -185.102 0 0 0 1.11985 100 37 -0.207618 100 36 0 0 0 -2.81362 100 35 0 0 0 0 0 0 0 0 0 0 0
5600 -183.822 0 0 0 1.41125 100 30 1.43078 100 33 0 0 0 -2.88929 100 24 0 0 0 0 0 0 0 0 0 0 0
5700 -189.119 0 0 0 1.71578 100 32 -2.865 100 40 0 0 0 -2.60116 100 21 0 0 0 0 0 0 0 0 0 0 0
5800 -184.351 0 0 0 1.1264 100 27 2.65052 100 31 0 0 0 -2.82212 100 19 0 0 0 0 0 0 0 0 0 0 0
5900 -184.839 0 0 0 1.9879 100 33 2.8793 100 28 0 0 0 -2.97237 100 26 0 0 0 0 0 0 0 0 0 0 0
6000 -185.831 0 0 0 2.1858 100 26 0.898614 100 28 0 0 0 -3.19883 100 17 0 0 0 0 0 0 0 0 0 0 0
6100 -183.941 0 0 0 1.28911 100 28 2.16882 100 32 0 0 0 -2.88938 100 22 0 0 0 0 0 0 0 0 0 0 0
6200 -185.184 0 0 0 2.32592 100 30 2.74503 100 31 0 0 0 -3.52409 100 27 0 0 0 0 0 0 0 0 0 0 0
6300 -185.049 0 0 0 0.928994 100 29 -1.78724 100 34 0 0 0 -2.39655 100 20 0 0 0 0 0 0 0 0 0 0 0
6400 -187.62 0 0 0 1.78606 100 32 5.89049 100 38 0 0 0 -3.69552 100 27 0 0 0 0 0 0 0 0 0 0 0
6500 -184.084 0 0 0 2.19224 100 34 5.10629 100 34 0 0 0 -3.50175 100 29 0 0 0 0 0 0 0 0 0 0 0
6600 -185.966 0 0 0 3.00618 100 30 8.64961 100 22 0 0 0 -4.01866 100 28 0 0 0 0 0 0 0 0 0 0 0
6700 -186.477 0 0 0 3.33444 100 30 7.44931 100 29 0 0 0 -4.27547 100 24 0 0 0 0 0 0 0 0 0 0 0
6800 -185.289 0 0 0 2.22549 100 39 1.73292 100 33 0 0 0 -3.23815 100 32 0 0 0 0 0 0 0 0 0 0 0
6900 -187.108 0 0 0 3.39657 100 31 9.07431 100 32 0 0 0 -4.16958 100 35 0 0 0 0 0 0 0 0 0 0 0
7000 -184.753 0 0 0 2.57677 100 30 5.8938 100 25 0 0 0 -3.79773 100 34 0 0 0 0 0 0 0 0 0 0 0
7100 -184.354 0 0 0 1.32547 100 35 2.94265 100 34 0 0 0 -3.01505 100 20 0 0 0 0 0 0 0 0 0 0 0
7200 -184.047 0 0 0 1.5495 100 31 4.04216 100 27 0 0 0 -3.0968 100 25 0 0 0 0 0 0 0 0 0 0 0
7300 -183.785 0 0 0 1.71602 100 34 4.16223 100 31 0 0 0 -3.11943 100 23 0 0 0 0 0 0 0 0 0 0 0
7400 -185.256 0 0 0 2.72568 100 33 7.07196 100 35 0 0 0 -3.69869 100 25 0 0 0 0 0 0 0 0 0 0 0
7500 -187.682 0 0 0 3.2065 100 29 10.6426 100 29 0 0 0 -4.35196 100 21 0 0 0 0 0 0 0 0 0 0 0
7600 -186.864 0 0 0 0.839738 100 28 -1.49744 100 29 0 0 0 -2.73493 100 27 0 0 0 0 0 0 0 0 0 0 0
7700 -185.552 0 0 0 1.93836 100 31 0.615558 100 32 0 0 0 -2.92376 100 28 0 0 0 0 0 0 0 0 0 0 0
7800 -184.454 0 0 0 2.13454 100 28 3.49131 100 34 0 0 0 -3.47055 100 17 0 0 0 0 0 0 0 0 0 0 0
7900 -184.858 0 0 0 1.45069 100 27 4.87478 100 25 0 0 0 -3.02342 100 33 0 0 0 0 0 0 0 0 0 0 0
8000 -184.376 0 0 0 1.59363 100 33 1.58735 100 33 0 0 0 -2.73479 100 20 0 0 0 0 0 0 0 0 0 0 0
8100 -185.853 0 0 0 1.51838 100 25 4.27774 100 30 0 0 0 -2.73877 100 18 0 0 0 0 0 0 0 0 0 0 0
8200 -184.436 0 0 0 2.0148 100 18 4.80099 100 32 0 0 0 -3.13333 100 21 0 0 0 0 0 0 0 0 0 0 0
8300 -185.283 0 0 0 2.63008 100 41 5.33636 100 34 0 0 0 -3.87146 100 27 0 0 0 0 0 0 0 0 0 0 0
8400 -184.447 0 0 0 2.08062 100 22 2.20865 100 32 0 0 0 -3.26255 100 26 0 0 0 0 0 0 0 0 0 0 0
8500 -185.923 0 0 0 1.19047 100 23 -1.87193 100 31 0 0 0 -2.3768 100 25 0 0 0 0 0 0 0 0 0 0 0
8600 -185.127 0 0 0 1.76895 100 29 5.5008 100 31 0 0 0 -3.4257 100 23 0 0 0 0 0 0 0 0 0 0 0
8700 -183.715 0 0 0 1.43781 100 21 2.30995 100 29 0 0 0 -2.93961 100 27 0 0 0 0 0 0 0 0 0 0 0
8800 -189.628 0 0 0 2.90795 100 29 10.6458 100 29 0 0 0 -3.95464 100 34 0 0 0 0 0 0 0 0 0 0 0
8900 -184.55 0 0 0 2.33181 100 32 3.70668 100 28 0 0 0 -3.52906 100 28 0 0 0 0 0 0 0 0 0 0 0
9000 -185.713 0 0 0 0.659368 100 34 -0.916554 100 36 0 0 0 -2.12902 100 30 0 0 0 0 0 0 0 0 0 0 0
9100 -183.824 0 0 0 1.59085 100 32 1.7127 100 29 0 0 0 -2.99515 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -185.845 0 0 0 0.634989 100 35 -2.81418 100 36 0 0 0 -2.22415 100 26 0 0 0 0 0 0 0 0 0 0 0
9300 -183.946 0 0 0 1.23349 100 41 1.35829 100 25 0 0 0 -2.80989 100 21 0 0 0 0 0 0 0 0 0 0 0
9400 -185.879 0 0 0 0.808508 100 41 -2.93012 100 29 0 0 0 -2.27059 100 26 0 0 0 0 0 0 0 0 0 0 0
9500 -184.499 0 0 0 2.18572 100 27 6.05792 100 26 0 0 0 -3.38176 100 25 0 0 0 0 0 0 0 0 0 0 0
9600 -184.609 0 0 0 1.30899 100 23 3.25879 100 28 0 0 0 -3.04277 100 30 0 0 0 0 0 0 0 0 0 0 0
9700 -185.717 0 0 0 1.19614 100 31 2.17753 100 31 0 0 0 -3.07688 100 24 0 0 0 0 0 0 0 0 0 0 0
9800 -184.571 0 0 0 1.82242 100 21 3.73576 100 26 0 0 0 -2.92551 100 24 0 0 0 0 0 0 0 0 0 0 0
9900 -185.44 0 0 0 0.920995 100 32 -1.16131 100 25 0 0 0 -2.6514 100 22 0 0 0 0 0 0 0 0 0 0 0
10000 -184.058 0 0 0 1.32231 100 31 3.17269 100 28 0 0 0 -2.92577 100 10 0 0 0 0 0 0 0 0 0 0 0
10100 -184.26 0 0 0 1.43422 100 37 4.04228 100 25 0 0 0 -2.92348 100 35 0 0 0 0 0 0 0 0 0 0 0
10200 -183.679 0 0 0 1.68816 100 30 3.70377 100 32 0 0 0 -3.10211 100 26 0 0 0 0 0 0 0 0 0 0 0
10300 -185.25 0 0 0 0.912305 100 28 -1.30788 100 35 0 0 0 -2.59822 100 22 0 0 0 0 0 0 0 0 0 0 0
10400 -186.28 0 0 0 0.631663 100 25 -2.14945 100 36 0 0 0 -2.47839 100 20 0 0 0 0 0 0 0 0 0 0 0
10500 -185.935 0 0 0 1.77425 100 47 6.72222 100 30 0 0 0 -3.29183 100 24 0 0 0 0 0 0 0 0 0 0 0
10600 -184.979 0 0 0 1.53723 100 25 5.10574 100 25 0 0 0 -3.0013 100 22 0 0 0 0 0 0 0 0 0 0 0
10700 -184.463 0 0 0 2.14104 100 22 5.99726 100 29 0 0 0 -3.36345 100 28 0 0 0 0 0 0 0 0 0 0 0
10800 -185.507 0 0 0 1.66067 100 19 3.64107 100 26 0 0 0 -3.3942 100 30 0 0 0 0 0 0 0 0 0 0 0
10900 -185.538 0 0 0 2.02822 100 37 0.479238 100 37 0 0 0 -3.13658 100 22 0 0 0 0 0 0 0 0 0 0 0
11000 -184.148 0 0 0 2.02589 100 28 5.28526 100 33 0 0 0 -3.26216 100 22 0 0 0 0 0 0 0 0 0 0 0
11100 -186.961 0 0 0 3.05141 100 31 7.17549 100 32 0 0 0 -3.75842 100 27 0 0 0 0 0 0 0 0 0 0 0
11200 -185.076 0 0 0 1.54293 100 29 1.6748 100 27 0 0 0 -2.6258 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -184.231 0 0 0 1.92158 100 25 1.78901 100 22 0 0 0 -3.10434 100 28 0 0 0 0 0 0 0 0 0 0 0
11400 -184.049 0 0 0 1.75986 100 25 4.72449 100 29 0 0 0 -3.23111 100 32 0 0 0 0 0 0 0 0 0 0 0
11500 -184.262 0 0 0 1.85423 100 35 5.22082 100 28 0 0 0 -3.3344 100 27 0 0 0 0 0 0 0 0 0 0 0
11600 -185.293 0 0 0 0.862144 100 30 -1.40133 100 31 0 0 0 -2.56307 100 26 0 0 0 0 0 0 0 0 0 0 0
11700 -184.721 0 0 0 0.992755 100 37 2.7367 100 35 0 0 0 -2.71153 100 39 0 0 0 0 0 0 0 0 0 0 0
11800 -184.755 0 0 0 1.47178 100 41 1.62492 100 35 0 0 0 -2.61504 100 27 0 0 0 0 0 0 0 0 0 0 0
11900 -183.918 0 0 0 1.7106 100 23 1.59728 100 28 0 0 0 -3.00848 100 20 0 0 0 0 0 0 0 0 0 0 0
12000 -185.81 0 0 0 2.28748 100 35 7.00288 100 31 0 0 0 -3.83276 100 18 0 0 0 0 0 0 0 0 0 0 0
12100 -183.757 0 0 0 1.84916 100 36 3.47227 100 28 0 0 0 -3.06205 100 35 0 0 0 0 0 0 0 0 0 0 0
12200 -184.355 0 0 0 0.926142 100 34 0.556331 100 37 0 0 0 -2.44555 100 34 0 0 0 0 0 0 0 0 0 0 0
12300 -185.173 0 0 0 2.15966 100 30 3.70635 100 25 0 0 0 -3.59872 100 29 0 0 0 0 0 0 0 0 0 0 0
12400 -183.611 0 0 0 1.50481 100 25 2.28792 100 30 0 0 0 -2.87368 100 37 0 0 0 0 0 0 0 0 0 0 0
12500 -185.022 0 0 0 1.69439 100 30 -0.225616 100 35 0 0 0 -2.90273 100 25 0 0 0 0 0 0 0 0 0 0 0
12600 -184.592 0 0 0 1.88698 100 35 4.54734 100 29 0 0 0 -3.44445 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -186.008 0 0 0 1.20657 100 28 -2.44493 100 31 0 0 0 -2.44712 100 18 0 0 0 0 0 0 0 0 0 0 0
12800 -185.981 0 0 0 2.67006 100 34 7.86616 100 29 0 0 0 -3.66656 100 23 0 0 0 0 0 0 0 0 0 0 0
12900 -183.609 0 0 0 1.665 100 33 2.4973 100 27 0 0 0 -2.97761 100 29 0 0 0 0 0 0 0 0 0 0 0
13000 -184.725 0 0 0 2.04857 100 25 2.07338 100 26 0 0 0 -3.0652 100 26 0 0 0 0 0 0 0 0 0 0 0
13100 -183.736 0 0 0 1.43804 100 25 1.44083 100 35 0 0 0 -2.86126 100 23 0 0 0 0 0 0 0 0 0 0 0
13200 -186.271 0 0 0 1.33035 100 32 -2.64575 100 32 0 0 0 -2.61435 100 31 0 0 0 0 0 0 0 0 0 0 0
13300 -184.462 0 0 0 1.60502 100 34 1.24286 100 33 0 0 0 -3.08701 100 32 0 0 0 0 0 0 0 0 0 0 0
13400 -184.734 0 0 0 0.727511 100 30 0.0306931 100 23 0 0 0 -2.44633 100 25 0 0 0 0 0 0 0 0 0 0 0
13500 -183.663 0 0 0 1.61379 100 33 2.36426 100 32 0 0 0 -2.90271 100 27 0 0 0 0 0 0 0 0 0 0 0
13600 -184.329 0 0 0 2.10325 100 28 4.09902 100 27 0 0 0 -3.4883 100 26 0 0 0 0 0 0 0 0 0 0 0
13700 -184.072 0 0 0 1.46532 100 23 3.8671 100 24 0 0 0 -3.02317 100 28 0 0 0 0 0 0 0 0 0 0 0
13800 -183.891 0 0 0 1.99433 100 24 3.4089 100 30 0 0 0 -3.141 100 29 0 0 0 0 0 0 0 0 0 0 0
13900 -185.434 0 0 0 2.36853 100 42 7.40104 100 34 0 0 0 -3.54431 100 29 0 0 0 0 0 0 0 0 0 0 0
14000 -185.272 0 0 0 2.68273 100 31 7.6997 100 26 0 0 0 -3.7807 100 20 0 0 0 0 0 0 0 0 0 0 0
14100 -184.98 0 0 0 1.64549 100 31 0.265557 100 35 0 0 0 -3.05492 100 21 0 0 0 0 0 0 0 0 0 0 0
14200 -184.223 0 0 0 2.22674 100 27 3.50918 100 29 0 0 0 -3.31526 100 20 0 0 0 0 0 0 0 0 0 0 0
14300 -184.618 0 0 0 1.62695 100 25 1.71887 100 24 0 0 0 -2.72656 100 29 0 0 0 0 0 0 0 0 0 0 0
14400 -184.675 0 0 0 2.2789 100 31 3.99541 100 38 0 0 0 -3.24663 100 25 0 0 0 0 0 0 0 0 0 0 0
14500 -185.218 0 0 0 1.84473 100 32 3.60951 100 34 0 0 0 -2.867 100 28 0 0 0 0 0 0 0 0 0 0 0
14600 -186.277 0 0 0 2.11909 100 30 0.998696 100 37 0 0 0 -2.99452 100 25 0 0 0 0 0 0 0 0 0 0 0
14700 -186.354 0 0 0 2.94976 100 35 5.13755 100 39 0 0 0 -3.7096 100 25 0 0 0 0 0 0 0 0 0 0 0
14800 -184.671 0 0 0 0.769514 100 37 0.846786 100 38 0 0 0 -2.44765 100 25 0 0 0 0 0 0 0 0 0 0 0
14900 -185.547 0 0 0 1.45705 100 33 -1.4254 100 34 0 0 0 -2.81264 100 22 0 0 0 0 0 0 0 0 0 0 0
15000 -184.049 0 0 0 1.80551 100 39 2.54248 100 33 0 0 0 -2.94111 100 25 0 0 0 0 0 0 0 0 0 0 0
15100 -183.941 0 0 0 1.25093 100 31 1.69326 100 32 0 0 0 -2.64238 100 26 0 0 0 0 0 0 0 0 0 0 0
15200 -184.213 0 0 0 1.06424 100 31 1.51415 100 38 0 0 0 -2.74268 100 32 0 0 0 0 0 0 0 0 0 0 0
15300 -184.581 0 0 0 0.906984 100 32 1.10864 100 38 0 0 0 -2.66673 100 26 0 0 0 0 0 0 0 0 0 0 0
15400 -184.085 0 0 0 1.46508 100 30 2.39744 100 25 0 0 0 -3.05269 100 28 0 0 0 0 0 0 0 0 0 0 0
15500 -184.345 0 0 0 2.24649 100 27 5.21069 100 31 0 0 0 -3.59305 100 27 0 0 0 0 0 0 0 0 0 0 0
15600 -184.804 0 0 0 0.949322 100 28 2.61889 100 24 0 0 0 -2.64032 100 21 0 0 0 0 0 0 0 0 0 0 0
15700 -186.086 0 0 0 1.63739 100 28 4.58911 100 33 0 0 0 -2.79412 100 33 0 0 0 0 0 0 0 0 0 0 0
15800 -183.809 0 0 0 1.96162 100 23 3.49751 100 32 0 0 0 -3.27924 100 30 0 0 0 0 0 0 0 0 0 0 0
15900 -184.391 0 0 0 2.05056 100 35 5.07291 100 26 0 0 0 -3.50913 100 26 0 0 0 0 0 0 0 0 0 0 0
16000 -186.642 0 0 0 2.39834 100 28 1.40221 100 29 0 0 0 -3.25622 100 29 0 0 0 0 0 0 0 0 0 0 0
16100 -185.618 0 0 0 0.717414 100 30 -0.605388 100 26 0 0 0 -2.15917 100 28 0 0 0 0 0 0 0 0 0 0 0
16200 -184.946 0 0 0 2.75383 100 20 7.01749 100 26 0 0 0 -3.82827 100 23 0 0 0 0 0 0 0 0 0 0 0
16300 -183.999 0 0 0 1.72749 100 27 3.02036 100 31 0 0 0 -2.90839 100 28 0 0 0 0 0 0 0 0 0 0 0
16400 -185.918 0 0 0 0.868744 100 32 1.72091 100 34 0 0 0 -2.30771 100 29 0 0 0 0 0 0 0 0 0 0 0
16500 -185.372 0 0 0 2.71454 100 35 5.95242 100 30 0 0 0 -3.58879 100 29 0 0 0 0 0 0 0 0 0 0 0
16600 -184.586 0 0 0 1.25917 100 33 3.00878 100 30 0 0 0 -2.65695 100 23 0 0 0 0 0 0 0 0 0 0 0
16700 -186.319 0 0 0 0.588783 100 30 -3.41591 100 35 0 0 0 -2.22324 100 25 0 0 0 0 0 0 0 0 0 0 0
16800 -184.799 0 0 0 0.768413 100 28 0.907064 100 39 0 0 0 -2.55407 100 24 0 0 0 0 0 0 0 0 0 0 0
16900 -185.145 0 0 0 2.07036 100 29 2.41322 100 35 0 0 0 -3.45009 100 28 0 0 0 0 0 0 0 0 0 0 0
17000 -184.262 0 0 0 1.25829 100 32 2.28628 100 27 0 0 0 -2.93887 100 19 0 0 0 0 0 0 0 0 0 0 0
17100 -183.773 0 0 0 1.29407 100 22 1.67553 100 32 0 0 0 -2.70792 100 26 0 0 0 0 0 0 0 0 0 0 0
17200 -188.105 0 0 0 1.30131 100 26 -0.661873 100 24 0 0 0 -3.14286 100 26 0 0 0 0 0 0 0 0 0 0 0
17300 -185.488 0 0 0 2.1553 100 22 5.12202 100 32 0 0 0 -3.12424 100 18 0 0 0 0 0 0 0 0 0 0 0
17400 -185.781 0 0 0 1.41661 100 26 2.6374 100 24 0 0 0 -3.23812 100 29 0 0 0 0 0 0 0 0 0 0 0
17500 -186.816 0 0 0 1.85042 100 25 -0.14335 100 24 0 0 0 -2.73877 100 27 0 0 0 0 0 0 0 0 0 0 0
17600 -184.06 0 0 0 1.42366 100 29 3.67578 100 28 0 0 0 -2.99281 100 20 0 0 0 0 0 0 0 0 0 0 0
17700 -185.338 0 0 0 2.17171 100 31 1.34954 100 29 0 0 0 -3.25584 100 33 0 0 0 0 0 0 0 0 0 0 0
17800 -186.021 0 0 0 1.29781 100 26 -1.98229 100 34 0 0 0 -2.46197 100 19 0 0 0 0 0 0 0 0 0 0 0
17900 -186.264 0 0 0 0.840841 100 31 -0.00966499 100 30 0 0 0 -2.78938 100 25 0 0 0 0 0 0 0 0 0 0 0
18000 -184.562 0 0 0 0.869929 100 34 1.545 100 32 0 0 0 -2.52085 100 32 0 0 0 0 0 0 0 0 0 0 0
18100 -184.391 0 0 0 2.39886 100 30 4.32666 100 31 0 0 0 -3.55069 100 26 0 0 0 0 0 0 0 0 0 0 0
18200 -184.697 0 0 0 1.79534 100 41 3.29266 100 28 0 0 0 -3.36331 100 26 0 0 0 0 0 0 0 0 0 0 0
18300 -184.124 0 0 0 1.20027 100 32 2.78984 100 33 0 0 0 -2.74658 100 17 0 0 0 0 0 0 0 0 0 0 0
18400 -183.838 0 0 0 1.43585 100 37 3.23938 100 28 0 0 0 -2.87777 100 24 0 0 0 0 0 0 0 0 0 0 0
18500 -184.538 0 0 0 1.55108 100 35 4.87404 100 29 0 0 0 -3.09887 100 23 0 0 0 0 0 0 0 0 0 0 0
18600 -184.106 0 0 0 1.63936 100 33 4.07493 100 24 0 0 0 -2.95373 100 24 0 0 0 0 0 0 0 0 0 0 0
18700 -184.741 0 0 0 1.48021 100 24 4.86174 100 33 0 0 0 -3.06876 100 27 0 0 0 0 0 0 0 0 0 0 0
18800 -185.373 0 0 0 2.06889 100 35 6.74478 100 31 0 0 0 -3.33788 100 30 0 0 0 0 0 0 0 0 0 0 0
18900 -185.25 0 0 0 1.54889 100 34 -0.896294 100 29 0 0 0 -2.74 100 25 0 0 0 0 0 0 0 0 0 0 0
19000 -183.995 0 0 0 1.23018 100 30 1.87754 100 33 0 0 0 -2.63781 100 19 0 0 0 0 0 0 0 0 0 0 0
19100 -184.349 0 0 0 2.15571 100 31 6.06731 100 26 0 0 0 -3.46402 100 26 0 0 0 0 0 0 0 0 0 0 0
19200 -184.332 0 0 0 2.42631 100 34 4.66674 100 25 0 0 0 -3.55427 100 23 0 0 0 0 0 0 0 0 0 0 0
19300 -186.14 0 0 0 0.38745 100 37 -0.813977 100 23 0 0 0 -2.35031 100 27 0 0 0 0 0 0 0 0 0 0 0
19400 -185.043 0 0 0 0.636741 100 29 -0.157847 100 27 0 0 0 -2.42345 100 21 0 0 0 0 0 0 0 0 0 0 0
