iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4800 -220.381 0 0 0 0.475205 100 33 1.46524 100 29 0 0 0 -2.53443 100 26 0 0 0 0 0 0 0 0 0 0 0
4900 -219.765 0 0 0 1.19225 100 21 2.25614 100 20 0 0 0 -2.59259 100 25 0 0 0 0 0 0 0 0 0 0 0
5000 -218.929 0 0 0 1.16098 100 36 5.41633 100 22 0 0 0 -2.88092 100 21 0 0 0 0 0 0 0 0 0 0 0
5100 -219.288 0 0 0 1.71404 100 39 5.77711 100 32 0 0 0 -3.20403 100 27 0 0 0 0 0 0 0 0 0 0 0
5200 -219.833 0 0 0 1.23979 100 26 2.27202 100 20 0 0 0 -2.65575 100 24 0 0 0 0 0 0 0 0 0 0 0
5300 -221.158 0 0 0 2.34709 100 30 6.93424 100 27 0 0 0 -3.49658 100 28 0 0 0 0 0 0 0 0 0 0 0
5400 -220.441 0 0 0 0.41452 100 30 3.19245 100 23 0 0 0 -2.23447 100 17 0 0 0 0 0 0 0 0 0 0 0
5500 -219.815 0 0 0 1.92422 100 31 6.32095 100 24 0 0 0 -3.21289 100 25 0 0 0 0 0 0 0 0 0 0 0
5600 -223.024 0 0 0 0.623149 100 39 -1.34311 100 22 0 0 0 -2.37181 100 31 0 0 0 0 0 0 0 0 0 0 0
5700 -220.976 0 0 0 1.31936 100 26 3.77683 100 27 0 0 0 -2.52977 100 16 0 0 0 0 0 0 0 0 0 0 0
5800 -219.162 0 0 0 1.34292 100 36 3.72394 100 24 0 0 0 -2.74337 100 14 0 0 0 0 0 0 0 0 0 0 0
5900 -220.105 0 0 0 1.95146 100 29 5.68455 100 29 0 0 0 -3.32653 100 21 0 0 0 0 0 0 0 0 0 0 0
6000 -219.012 0 0 0 1.06922 100 20 5.27476 100 19 0 0 0 -2.88817 100 29 0 0 0 0 0 0 0 0 0 0 0
6100 -219.508 0 0 0 1.77235 100 35 6.02935 100 26 0 0 0 -3.10917 100 30 0 0 0 0 0 0 0 0 0 0 0
6200 -221.069 0 0 0 1.48985 100 36 2.19593 100 17 0 0 0 -2.79851 100 23 0 0 0 0 0 0 0 0 0 0 0
6300 -219.028 0 0 0 1.23178 100 38 3.78902 100 15 0 0 0 -2.8987 100 22 0 0 0 0 0 0 0 0 0 0 0
6400 -220.194 0 0 0 0.248484 100 29 2.70262 100 15 0 0 0 -2.44957 100 26 0 0 0 0 0 0 0 0 0 0 0
6500 -219.605 0 0 0 0.341565 100 38 2.79073 100 18 0 0 0 -2.38597 100 27 0 0 0 0 0 0 0 0 0 0 0
6600 -219.074 0 0 0 1.01425 100 26 2.65865 100 25 0 0 0 -2.69254 100 20 0 0 0 0 0 0 0 0 0 0 0
6700 -219.555 0 0 0 0.521201 100 33 3.42427 100 24 0 0 0 -2.37754 100 19 0 0 0 0 0 0 0 0 0 0 0
6800 -219.505 0 0 0 1.39425 100 30 6.0014 100 24 0 0 0 -3.19123 100 23 0 0 0 0 0 0 0 0 0 0 0
6900 -220.639 0 0 0 0.567046 100 25 -0.0187647 100 22 0 0 0 -2.1507 100 17 0 0 0 0 0 0 0 0 0 0 0
7000 -218.75 0 0 0 0.908474 100 27 2.89284 100 33 0 0 0 -2.54017 100 21 0 0 0 0 0 0 0 0 0 0 0
7100 -220.204 0 0 0 1.52 100 30 7.53014 100 18 0 0 0 -3.26266 100 25 0 0 0 0 0 0 0 0 0 0 0
7200 -219.201 0 0 0 1.49612 100 32 5.95333 100 27 0 0 0 -2.97791 100 17 0 0 0 0 0 0 0 0 0 0 0
7300 -218.83 0 0 0 0.988213 100 37 3.69021 100 21 0 0 0 -2.57289 100 31 0 0 0 0 0 0 0 0 0 0 0
7400 -220.4 0 0 0 0.756002 100 27 5.61799 100 23 0 0 0 -2.84889 100 17 0 0 0 0 0 0 0 0 0 0 0
7500 -220.409 0 0 0 1.96007 100 34 6.57682 100 22 0 0 0 -3.15845 100 21 0 0 0 0 0 0 0 0 0 0 0
7600 -219.073 0 0 0 1.29727 100 33 3.44463 100 28 0 0 0 -2.75163 100 18 0 0 0 0 0 0 0 0 0 0 0
7700 -221.131 0 0 0 0.843512 100 31 4.26453 100 12 0 0 0 -3.01498 100 19 0 0 0 0 0 0 0 0 0 0 0
7800 -219.425 0 0 0 0.384247 100 25 2.45809 100 22 0 0 0 -2.4053 100 22 0 0 0 0 0 0 0 0 0 0 0
7900 -219.378 0 0 0 0.618466 100 28 4.02203 100 14 0 0 0 -2.63603 100 31 0 0 0 0 0 0 0 0 0 0 0
8000 -219.743 0 0 0 1.7571 100 30 5.23302 100 20 0 0 0 -3.02064 100 20 0 0 0 0 0 0 0 0 0 0 0
8100 -221.738 0 0 0 0.994622 100 29 0.824135 100 18 0 0 0 -2.72199 100 21 0 0 0 0 0 0 0 0 0 0 0
8200 -222.416 0 0 0 2.00037 100 39 3.60552 100 35 0 0 0 -3.10333 100 17 0 0 0 0 0 0 0 0 0 0 0
8300 -218.987 0 0 0 0.912157 100 32 4.53236 100 23 0 0 0 -2.8055 100 13 0 0 0 0 0 0 0 0 0 0 0
8400 -218.671 0 0 0 1.17198 100 28 4.31288 100 17 0 0 0 -2.74391 100 23 0 0 0 0 0 0 0 0 0 0 0
8500 -220.272 0 0 0 0.183822 100 29 0.283244 100 25 0 0 0 -2.07261 100 21 0 0 0 0 0 0 0 0 0 0 0
8600 -219.39 0 0 0 0.742863 100 31 1.65145 100 20 0 0 0 -2.33156 100 16 0 0 0 0 0 0 0 0 0 0 0
8700 -220.923 0 0 0 1.30406 100 23 2.46285 100 25 0 0 0 -2.95264 100 27 0 0 0 0 0 0 0 0 0 0 0
8800 -219.932 0 0 0 1.10108 100 30 2.89094 100 20 0 0 0 -2.45547 100 21 0 0 0 0 0 0 0 0 0 0 0
8900 -219.092 0 0 0 0.576858 100 32 2.7662 100 20 0 0 0 -2.37064 100 25 0 0 0 0 0 0 0 0 0 0 0
9000 -220.278 0 0 0 0.498369 100 32 0.503194 100 23 0 0 0 -2.11561 100 21 0 0 0 0 0 0 0 0 0 0 0
9100 -220.3 0 0 0 0.105288 100 32 0.698616 100 21 0 0 0 -2.17291 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -218.893 0 0 0 1.10421 100 30 4.16334 100 18 0 0 0 -2.64479 100 20 0 0 0 0 0 0 0 0 0 0 0
9300 -219.052 0 0 0 1.22985 100 34 3.50209 100 15 0 0 0 -2.6698 100 18 0 0 0 0 0 0 0 0 0 0 0
9400 -220.396 0 0 0 2.16688 100 35 6.78749 100 24 0 0 0 -3.45088 100 23 0 0 0 0 0 0 0 0 0 0 0
9500 -220.265 0 0 0 1.08811 100 31 5.97116 100 17 0 0 0 -3.1196 100 27 0 0 0 0 0 0 0 0 0 0 0
9600 -219.632 0 0 0 0.379812 100 29 2.6843 100 26 0 0 0 -2.46971 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -220.864 0 0 0 2.0018 100 37 6.36223 100 19 0 0 0 -3.12689 100 26 0 0 0 0 0 0 0 0 0 0 0
9800 -220.002 0 0 0 0.702697 100 28 4.48054 100 20 0 0 0 -2.82653 100 19 0 0 0 0 0 0 0 0 0 0 0
9900 -220.513 0 0 0 1.59787 100 28 4.03606 100 25 0 0 0 -3.17538 100 23 0 0 0 0 0 0 0 0 0 0 0
10000 -219.328 0 0 0 0.580009 100 30 1.94133 100 18 0 0 0 -2.2713 100 16 0 0 0 0 0 0 0 0 0 0 0
10100 -221.924 0 0 0 1.32857 100 27 3.40932 100 22 0 0 0 -3.17572 100 23 0 0 0 0 0 0 0 0 0 0 0
10200 -220.823 0 0 0 1.419 100 30 4.02258 100 19 0 0 0 -2.61142 100 31 0 0 0 0 0 0 0 0 0 0 0
10300 -219.893 0 0 0 0.547166 100 28 2.6931 100 21 0 0 0 -2.23657 100 26 0 0 0 0 0 0 0 0 0 0 0
10400 -220.303 0 0 0 2.15662 100 30 7.47617 100 14 0 0 0 -3.51412 100 20 0 0 0 0 0 0 0 0 0 0 0
10500 -218.728 0 0 0 1.30275 100 31 5.04657 100 32 0 0 0 -2.95224 100 29 0 0 0 0 0 0 0 0 0 0 0
10600 -218.866 0 0 0 1.30391 100 37 4.56861 100 23 0 0 0 -2.97018 100 21 0 0 0 0 0 0 0 0 0 0 0
10700 -219.509 0 0 0 0.70213 100 39 4.67004 100 16 0 0 0 -2.66663 100 25 0 0 0 0 0 0 0 0 0 0 0
10800 -219.29 0 0 0 1.18514 100 31 2.72383 100 23 0 0 0 -2.63876 100 26 0 0 0 0 0 0 0 0 0 0 0
10900 -218.869 0 0 0 0.751207 100 30 3.12917 100 20 0 0 0 -2.46046 100 24 0 0 0 0 0 0 0 0 0 0 0
11000 -219.11 0 0 0 1.33437 100 29 3.75549 100 27 0 0 0 -2.90775 100 23 0 0 0 0 0 0 0 0 0 0 0
11100 -219.461 0 0 0 0.481938 100 35 3.12734 100 21 0 0 0 -2.35597 100 21 0 0 0 0 0 0 0 0 0 0 0
11200 -219.728 0 0 0 1.4483 100 26 3.86623 100 20 0 0 0 -3.04195 100 25 0 0 0 0 0 0 0 0 0 0 0
11300 -219.872 0 0 0 1.57446 100 31 6.54774 100 24 0 0 0 -3.33304 100 27 0 0 0 0 0 0 0 0 0 0 0
11400 -218.716 0 0 0 0.866596 100 30 3.97864 100 25 0 0 0 -2.67656 100 30 0 0 0 0 0 0 0 0 0 0 0
11500 -220.575 0 0 0 1.14702 100 25 1.37479 100 22 0 0 0 -2.65514 100 27 0 0 0 0 0 0 0 0 0 0 0
11600 -218.98 0 0 0 0.960176 100 34 4.8926 100 17 0 0 0 -2.81219 100 22 0 0 0 0 0 0 0 0 0 0 0
11700 -219.722 0 0 0 0.316445 100 38 2.05969 100 25 0 0 0 -2.20161 100 20 0 0 0 0 0 0 0 0 0 0 0
11800 -222.611 0 0 0 1.32984 100 19 0.587 100 14 0 0 0 -2.6225 100 21 0 0 0 0 0 0 0 0 0 0 0
11900 -219.055 0 0 0 1.37822 100 40 5.08586 100 27 0 0 0 -2.83309 100 19 0 0 0 0 0 0 0 0 0 0 0
12000 -218.988 0 0 0 0.737159 100 22 2.06134 100 22 0 0 0 -2.42318 100 24 0 0 0 0 0 0 0 0 0 0 0
12100 -219.234 0 0 0 0.765581 100 38 3.48497 100 33 0 0 0 -2.43002 100 28 0 0 0 0 0 0 0 0 0 0 0
12200 -219.596 0 0 0 0.623662 100 33 2.01414 100 21 0 0 0 -2.5711 100 28 0 0 0 0 0 0 0 0 0 0 0
12300 -221.14 0 0 0 1.38678 100 42 2.86261 100 14 0 0 0 -3.04735 100 24 0 0 0 0 0 0 0 0 0 0 0
12400 -220.248 0 0 0 1.53871 100 32 6.83886 100 13 0 0 0 -2.99568 100 20 0 0 0 0 0 0 0 0 0 0 0
12500 -220.029 0 0 0 1.73956 100 28 4.90889 100 22 0 0 0 -2.95616 100 22 0 0 0 0 0 0 0 0 0 0 0
12600 -219.377 0 0 0 0.53079 100 31 1.3304 100 25 0 0 0 -2.36012 100 25 0 0 0 0 0 0 0 0 0 0 0
12700 -222.194 0 0 0 -0.280143 100 37 0.423681 100 25 0 0 0 -2.12124 100 20 0 0 0 0 0 0 0 0 0 0 0
12800 -218.635 0 0 0 0.982726 100 36 3.5457 100 23 0 0 0 -2.62036 100 22 0 0 0 0 0 0 0 0 0 0 0
12900 -222.221 0 0 0 1.02936 100 35 4.86195 100 30 0 0 0 -2.42729 100 21 0 0 0 0 0 0 0 0 0 0 0
13000 -218.743 0 0 0 0.999772 100 35 3.03269 100 25 0 0 0 -2.60194 100 19 0 0 0 0 0 0 0 0 0 0 0
13100 -221.298 0 0 0 1.56736 100 30 2.4774 100 19 0 0 0 -2.9473 100 28 0 0 0 0 0 0 0 0 0 0 0
13200 -219.053 0 0 0 1.56414 100 35 4.91584 100 16 0 0 0 -3.00344 100 31 0 0 0 0 0 0 0 0 0 0 0
13300 -220.126 0 0 0 0.749814 100 28 5.23613 100 25 0 0 0 -2.84999 100 25 0 0 0 0 0 0 0 0 0 0 0
13400 -220.002 0 0 0 1.66561 100 38 4.91996 100 24 0 0 0 -3.2418 100 25 0 0 0 0 0 0 0 0 0 0 0
13500 -218.892 0 0 0 0.828338 100 29 4.13274 100 25 0 0 0 -2.71399 100 22 0 0 0 0 0 0 0 0 0 0 0
13600 -220.92 0 0 0 0.140746 100 24 -0.0387885 100 29 0 0 0 -1.93928 100 22 0 0 0 0 0 0 0 0 0 0 0
13700 -221.426 0 0 0 1.14297 100 33 6.62613 100 23 0 0 0 -3.27482 100 33 0 0 0 0 0 0 0 0 0 0 0
13800 -226.793 0 0 0 1.68268 100 38 10.7694 100 18 0 0 0 -3.87768 100 28 0 0 0 0 0 0 0 0 0 0 0
13900 -219.15 0 0 0 1.10482 100 37 2.60813 100 31 0 0 0 -2.60812 100 18 0 0 0 0 0 0 0 0 0 0 0
14000 -221.161 0 0 0 0.686198 100 34 -0.100388 100 21 0 0 0 -2.42266 100 27 0 0 0 0 0 0 0 0 0 0 0
14100 -220.392 0 0 0 0.319369 100 34 0.236039 100 17 0 0 0 -2.27428 100 18 0 0 0 0 0 0 0 0 0 0 0
14200 -218.646 0 0 0 1.2454 100 33 4.72717 100 18 0 0 0 -2.85225 100 21 0 0 0 0 0 0 0 0 0 0 0
14300 -220.948 0 0 0 1.56026 100 27 2.69326 100 19 0 0 0 -2.94738 100 24 0 0 0 0 0 0 0 0 0 0 0
14400 -221.531 0 0 0 0.39581 100 32 -1.01126 100 22 0 0 0 -2.19623 100 20 0 0 0 0 0 0 0 0 0 0 0
14500 -218.959 0 0 0 1.36581 100 38 4.37481 100 23 0 0 0 -2.80051 100 21 0 0 0 0 0 0 0 0 0 0 0
14600 -218.743 0 0 0 1.17401 100 20 4.89508 100 27 0 0 0 -2.80048 100 24 0 0 0 0 0 0 0 0 0 0 0
14700 -219.609 0 0 0 0.572015 100 29 1.09449 100 20 0 0 0 -2.23766 100 21 0 0 0 0 0 0 0 0 0 0 0
14800 -219.354 0 0 0 0.55411 100 30 3.69676 100 30 0 0 0 -2.48225 100 21 0 0 0 0 0 0 0 0 0 0 0
14900 -219.538 0 0 0 0.513501 100 35 2.58217 100 22 0 0 0 -2.26676 100 26 0 0 0 0 0 0 0 0 0 0 0
15000 -220.007 0 0 0 1.98015 100 24 7.27644 100 23 0 0 0 -3.47328 100 16 0 0 0 0 0 0 0 0 0 0 0
15100 -219.255 0 0 0 1.1061 100 25 5.41929 100 27 0 0 0 -2.77485 100 18 0 0 0 0 0 0 0 0 0 0 0
15200 -219.351 0 0 0 1.56635 100 25 5.7789 100 19 0 0 0 -2.96196 100 21 0 0 0 0 0 0 0 0 0 0 0
15300 -219.668 0 0 0 0.871489 100 32 4.71271 100 19 0 0 0 -2.56273 100 22 0 0 0 0 0 0 0 0 0 0 0
15400 -219.431 0 0 0 0.55077 100 25 3.57598 100 24 0 0 0 -2.42496 100 20 0 0 0 0 0 0 0 0 0 0 0
15500 -218.746 0 0 0 1.20539 100 26 4.73273 100 23 0 0 0 -2.78084 100 12 0 0 0 0 0 0 0 0 0 0 0
15600 -222.034 0 0 0 -0.0203548 100 25 1.11784 100 28 0 0 0 -1.86792 100 16 0 0 0 0 0 0 0 0 0 0 0
15700 -219.529 0 0 0 0.308774 100 34 1.98748 100 22 0 0 0 -2.29839 100 17 0 0 0 0 0 0 0 0 0 0 0
15800 -220.146 0 0 0 0.354189 100 23 0.172965 100 27 0 0 0 -2.18101 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -218.849 0 0 0 1.369 100 27 5.57337 100 25 0 0 0 -2.97461 100 25 0 0 0 0 0 0 0 0 0 0 0
16000 -219.376 0 0 0 0.683864 100 27 3.34063 100 17 0 0 0 -2.6937 100 22 0 0 0 0 0 0 0 0 0 0 0
16100 -219.283 0 0 0 0.834189 100 31 2.25439 100 25 0 0 0 -2.3788 100 14 0 0 0 0 0 0 0 0 0 0 0
16200 -219.041 0 0 0 1.37674 100 31 6.00025 100 22 0 0 0 -3.04613 100 17 0 0 0 0 0 0 0 0 0 0 0
16300 -219.604 0 0 0 1.15422 100 43 2.31552 100 27 0 0 0 -2.57389 100 26 0 0 0 0 0 0 0 0 0 0 0
16400 -219.079 0 0 0 1.34188 100 37 5.3466 100 14 0 0 0 -2.84294 100 24 0 0 0 0 0 0 0 0 0 0 0
16500 -219.902 0 0 0 0.844655 100 37 4.58023 100 25 0 0 0 -2.5115 100 23 0 0 0 0 0 0 0 0 0 0 0
16600 -220.196 0 0 0 0.228144 100 32 3.00915 100 20 0 0 0 -2.39052 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -219.215 0 0 0 1.35483 100 43 4.22646 100 18 0 0 0 -2.7381 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -219.508 0 0 0 1.03346 100 29 3.45359 100 22 0 0 0 -2.48161 100 28 0 0 0 0 0 0 0 0 0 0 0
16900 -218.672 0 0 0 1.13199 100 25 3.95717 100 24 0 0 0 -2.69873 100 22 0 0 0 0 0 0 0 0 0 0 0
17000 -221.161 0 0 0 1.31632 100 35 5.96409 100 19 0 0 0 -2.71433 100 26 0 0 0 0 0 0 0 0 0 0 0
17100 -219.516 0 0 0 1.10797 100 28 5.69081 100 20 0 0 0 -3.02661 100 21 0 0 0 0 0 0 0 0 0 0 0
17200 -219.013 0 0 0 1.01806 100 23 2.61816 100 21 0 0 0 -2.55199 100 19 0 0 0 0 0 0 0 0 0 0 0
17300 -218.964 0 0 0 0.845092 100 35 2.97477 100 22 0 0 0 -2.45182 100 23 0 0 0 0 0 0 0 0 0 0 0
17400 -219.493 0 0 0 1.43481 100 33 3.41834 100 16 0 0 0 -2.83174 100 25 0 0 0 0 0 0 0 0 0 0 0
17500 -219.157 0 0 0 1.42997 100 36 4.43396 100 27 0 0 0 -3.02919 100 29 0 0 0 0 0 0 0 0 0 0 0
17600 -219.378 0 0 0 1.32689 100 33 5.92605 100 21 0 0 0 -3.13511 100 20 0 0 0 0 0 0 0 0 0 0 0
17700 -218.83 0 0 0 1.09179 100 33 3.92909 100 30 0 0 0 -2.84484 100 26 0 0 0 0 0 0 0 0 0 0 0
17800 -220.49 0 0 0 0.384807 100 27 -0.152796 100 18 0 0 0 -2.10428 100 27 0 0 0 0 0 0 0 0 0 0 0
17900 -218.708 0 0 0 0.933342 100 35 3.02883 100 22 0 0 0 -2.63522 100 13 0 0 0 0 0 0 0 0 0 0 0
18000 -220.405 0 0 0 0.948055 100 23 3.2728 100 24 0 0 0 -2.35562 100 22 0 0 0 0 0 0 0 0 0 0 0
18100 -220.155 0 0 0 0.911568 100 42 2.84609 100 28 0 0 0 -2.84462 100 27 0 0 0 0 0 0 0 0 0 0 0
18200 -218.633 0 0 0 0.955547 100 27 3.82589 100 22 0 0 0 -2.71678 100 22 0 0 0 0 0 0 0 0 0 0 0
18300 -220.357 0 0 0 1.4643 100 32 4.63144 100 16 0 0 0 -2.70307 100 22 0 0 0 0 0 0 0 0 0 0 0
18400 -218.824 0 0 0 1.13311 100 38 4.69879 100 17 0 0 0 -2.73134 100 15 0 0 0 0 0 0 0 0 0 0 0
18500 -221.132 0 0 0 1.69294 100 38 3.33978 100 27 0 0 0 -2.84126 100 18 0 0 0 0 0 0 0 0 0 0 0
18600 -219.636 0 0 0 0.585959 100 36 1.76616 100 24 0 0 0 -2.52748 100 18 0 0 0 0 0 0 0 0 0 0 0
18700 -219.79 0 0 0 1.06423 100 32 4.53013 100 18 0 0 0 -3.0156 100 21 0 0 0 0 0 0 0 0 0 0 0
18800 -219.014 0 0 0 0.808529 100 25 4.27853 100 19 0 0 0 -2.60298 100 24 0 0 0 0 0 0 0 0 0 0 0
18900 -219.559 0 0 0 1.76664 100 37 6.43813 100 18 0 0 0 -3.13328 100 29 0 0 0 0 0 0 0 0 0 0 0
19000 -219.134 0 0 0 0.827606 100 22 1.88621 100 21 0 0 0 -2.47842 100 20 0 0 0 0 0 0 0 0 0 0 0
19100 -218.998 0 0 0 1.1748 100 41 5.33934 100 22 0 0 0 -2.81734 100 19 0 0 0 0 0 0 0 0 0 0 0
19200 -218.947 0 0 0 0.58788 100 34 2.47442 100 19 0 0 0 -2.43891 100 24 0 0 0 0 0 0 0 0 0 0 0
19300 -218.83 0 0 0 0.880548 100 28 2.68005 100 30 0 0 0 -2.60547 100 16 0 0 0 0 0 0 0 0 0 0 0
19400 -220.596 0 0 0 0.928899 100 20 1.84183 100 16 0 0 0 -2.28304 100 28 0 0 0 0 0 0 0 0 0 0 0
