iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5100 -251.936 0 0 0 0.785079 100 23 3.15462 100 23 0 0 0 -2.60191 100 26 0 0 0 0 0 0 0 0 0 5200 4744
5200 -253.233 0 0 0 1.47157 100 28 2.79749 100 15 0 0 0 -2.78643 100 23 0 0 0 0 0 0 0 0 0 5200 4760
5300 -252.822 0 0 0 0.550611 100 24 1.72107 100 24 0 0 0 -2.55732 100 16 0 0 0 0 0 0 0 0 0 5200 4792
5400 -251.927 0 0 0 0.987273 100 34 4.73835 100 20 0 0 0 -2.8308 100 24 0 0 0 0 0 0 0 0 0 5200 4768
5500 -251.96 0 0 0 1.30881 100 35 6.30432 100 20 0 0 0 -3.24083 100 21 0 0 0 0 0 0 0 0 0 5200 4719
5600 -253.179 0 0 0 1.15447 100 29 4.56271 100 19 0 0 0 -2.76899 100 25 0 0 0 0 0 0 0 0 0 5200 4778
5700 -251.381 0 0 0 1.34038 100 21 4.71324 100 17 0 0 0 -3.08838 100 25 0 0 0 0 0 0 0 0 0 5200 4706
5800 -252.181 0 0 0 0.583702 100 28 2.36918 100 25 0 0 0 -2.57423 100 27 0 0 0 0 0 0 0 0 0 5200 4775
5900 -251.464 0 0 0 0.684124 100 26 3.58833 100 18 0 0 0 -2.65757 100 21 0 0 0 0 0 0 0 0 0 5200 4803
6000 -251.499 0 0 0 1.65857 100 31 8.21416 100 18 0 0 0 -3.54621 100 22 0 0 0 0 0 0 0 0 0 5200 4718
6100 -253.684 0 0 0 1.36618 100 36 5.21695 100 23 0 0 0 -3.15801 100 18 0 0 0 0 0 0 0 0 0 5200 4756
6200 -249.17 0 0 0 0.894466 100 33 3.07283 100 29 0 0 0 -2.71097 100 22 0 0 0 0 0 0 0 0 0 5200 4778
6300 -255.98 0 0 0 2.2291 100 32 7.71707 100 18 0 0 0 -3.32812 100 24 0 0 0 0 0 0 0 0 0 5200 4779
6400 -252.191 0 0 0 0.570408 100 33 3.70089 100 20 0 0 0 -2.72537 100 18 0 0 0 0 0 0 0 0 0 5200 4733
6500 -253.224 0 0 0 0.739116 100 29 0.95391 100 21 0 0 0 -2.47502 100 29 0 0 0 0 0 0 0 0 0 5200 4773
6600 -253.923 0 0 0 2.37065 100 33 5.64468 100 23 0 0 0 -3.42095 100 17 0 0 0 0 0 0 0 0 0 5200 4745
6700 -252.616 0 0 0 0.67106 100 36 3.48883 100 24 0 0 0 -2.72007 100 24 0 0 0 0 0 0 0 0 0 5200 4761
6800 -253.151 0 0 0 1.00646 100 27 3.54988 100 26 0 0 0 -3.00391 100 18 0 0 0 0 0 0 0 0 0 5200 4780
6900 -253.497 0 0 0 0.82967 100 32 5.88693 100 20 0 0 0 -2.79446 100 18 0 0 0 0 0 0 0 0 0 5200 4753
7000 -249.922 0 0 0 0.730342 100 31 3.38882 100 21 0 0 0 -2.53073 100 24 0 0 0 0 0 0 0 0 0 5200 4792
7100 -251.61 0 0 0 0.292008 100 31 1.25443 100 18 0 0 0 -2.24417 100 21 0 0 0 0 0 0 0 0 0 5200 4773
7200 -251.58 0 0 0 1.03024 100 30 4.68375 100 22 0 0 0 -2.89804 100 27 0 0 0 0 0 0 0 0 0 5200 4755
7300 -251.22 0 0 0 1.16114 100 28 6.20716 100 20 0 0 0 -3.02874 100 19 0 0 0 0 0 0 0 0 0 5200 4802
7400 -252.839 0 0 0 0.342838 100 23 3.63742 100 30 0 0 0 -2.34172 100 19 0 0 0 0 0 0 0 0 0 5200 4788
7500 -252.922 0 0 0 0.55062 100 29 3.25441 100 26 0 0 0 -2.50755 100 21 0 0 0 0 0 0 0 0 0 5200 4736
7600 -251.98 0 0 0 1.48207 100 32 3.43126 100 21 0 0 0 -3.02902 100 25 0 0 0 0 0 0 0 0 0 5200 4726
7700 -251.367 0 0 0 1.35566 100 29 4.08093 100 29 0 0 0 -2.94633 100 20 0 0 0 0 0 0 0 0 0 5200 4708
7800 -252.074 0 0 0 1.1855 100 32 4.42583 100 27 0 0 0 -2.97045 100 18 0 0 0 0 0 0 0 0 0 5200 4777
7900 -253.42 0 0 0 0.397783 100 32 2.33732 100 23 0 0 0 -2.65792 100 19 0 0 0 0 0 0 0 0 0 5200 4769
8000 -249.551 0 0 0 0.966046 100 25 3.16371 100 18 0 0 0 -2.6871 100 27 0 0 0 0 0 0 0 0 0 5200 4785
8100 -251.38 0 0 0 1.0646 100 32 5.67074 100 19 0 0 0 -2.86396 100 22 0 0 0 0 0 0 0 0 0 5200 4718
8200 -252.045 0 0 0 0.508931 100 29 1.95739 100 22 0 0 0 -2.26053 100 16 0 0 0 0 0 0 0 0 0 5200 4785
8300 -252.402 0 0 0 1.94405 100 28 6.38978 100 15 0 0 0 -3.28812 100 17 0 0 0 0 0 0 0 0 0 5200 4765
8400 -252.084 0 0 0 1.03505 100 30 5.5996 100 16 0 0 0 -3.12623 100 23 0 0 0 0 0 0 0 0 0 5200 4711
8500 -251.973 0 0 0 0.969616 100 28 3.90225 100 23 0 0 0 -2.65349 100 28 0 0 0 0 0 0 0 0 0 5200 4783
8600 -253.983 0 0 0 0.205492 100 25 2.41476 100 22 0 0 0 -2.44762 100 23 0 0 0 0 0 0 0 0 0 5200 4785
8700 -250.986 0 0 0 0.861835 100 29 3.12458 100 31 0 0 0 -2.76895 100 18 0 0 0 0 0 0 0 0 0 5200 4830
8800 -249.914 0 0 0 1.68474 100 33 6.77872 100 13 0 0 0 -3.20421 100 25 0 0 0 0 0 0 0 0 0 5200 4752
8900 -253.884 0 0 0 1.49949 100 29 5.00203 100 20 0 0 0 -3.0047 100 21 0 0 0 0 0 0 0 0 0 5200 4711
9000 -252.519 0 0 0 1.1659 100 18 3.23059 100 20 0 0 0 -2.81791 100 24 0 0 0 0 0 0 0 0 0 5200 4739
9100 -250.107 0 0 0 0.864161 100 24 3.04506 100 27 0 0 0 -2.82524 100 17 0 0 0 0 0 0 0 0 0 5200 4770
9200 -252.635 0 0 0 1.41719 100 28 4.90634 100 28 0 0 0 -3.1491 100 25 0 0 0 0 0 0 0 0 0 5200 4725
9300 -250.576 0 0 0 1.87515 100 31 6.9739 100 31 0 0 0 -3.42134 100 22 0 0 0 0 0 0 0 0 0 5200 4689
9400 -252.319 0 0 0 2.17895 100 25 7.94478 100 10 0 0 0 -3.49083 100 20 0 0 0 0 0 0 0 0 0 5200 4734
9500 -254.462 0 0 0 1.98386 100 25 4.10526 100 22 0 0 0 -3.21107 100 21 0 0 0 0 0 0 0 0 0 5200 4736
9600 -252.808 0 0 0 1.54467 100 31 5.54651 100 27 0 0 0 -3.20938 100 19 0 0 0 0 0 0 0 0 0 5200 4733
9700 -253.367 0 0 0 2.00778 100 34 4.84615 100 25 0 0 0 -3.53795 100 20 0 0 0 0 0 0 0 0 0 5200 4753
9800 -252.54 0 0 0 1.3155 100 33 6.9804 100 17 0 0 0 -2.98049 100 28 0 0 0 0 0 0 0 0 0 5200 4710
9900 -254.161 0 0 0 1.69551 100 31 3.93188 100 19 0 0 0 -2.94155 100 21 0 0 0 0 0 0 0 0 0 5200 4704
10000 -251.753 0 0 0 0.97786 100 30 2.78742 100 15 0 0 0 -2.88812 100 14 0 0 0 0 0 0 0 0 0 5200 4778
10100 -251.38 0 0 0 1.81416 100 25 5.22522 100 22 0 0 0 -3.26827 100 13 0 0 0 0 0 0 0 0 0 5200 4786
10200 -252.009 0 0 0 0.433294 100 26 1.21723 100 15 0 0 0 -2.14919 100 21 0 0 0 0 0 0 0 0 0 5200 4732
10300 -251.71 0 0 0 1.69979 100 36 5.47606 100 24 0 0 0 -3.15163 100 19 0 0 0 0 0 0 0 0 0 5200 4780
10400 -250.906 0 0 0 0.987427 100 32 4.08285 100 21 0 0 0 -2.60974 100 23 0 0 0 0 0 0 0 0 0 5200 4708
10500 -255.915 0 0 0 0.275061 100 35 1.21904 100 30 0 0 0 -2.53152 100 24 0 0 0 0 0 0 0 0 0 5200 4797
10600 -252.594 0 0 0 0.745986 100 27 2.67058 100 26 0 0 0 -2.26809 100 23 0 0 0 0 0 0 0 0 0 5200 4733
10700 -252.283 0 0 0 1.2181 100 30 5.81488 100 16 0 0 0 -2.901 100 26 0 0 0 0 0 0 0 0 0 5200 4802
10800 -250.888 0 0 0 1.55612 100 28 3.75269 100 16 0 0 0 -2.82347 100 18 0 0 0 0 0 0 0 0 0 5200 4784
10900 -252.732 0 0 0 1.39096 100 32 4.39904 100 29 0 0 0 -3.08845 100 18 0 0 0 0 0 0 0 0 0 5200 4749
11000 -258.726 0 0 0 0.951555 100 25 -0.64924 100 17 0 0 0 -2.50782 100 18 0 0 0 0 0 0 0 0 0 5200 4740
11100 -251.631 0 0 0 1.55381 100 22 4.71257 100 28 0 0 0 -3.17718 100 19 0 0 0 0 0 0 0 0 0 5200 4766
11200 -252.316 0 0 0 1.12707 100 24 3.98377 100 23 0 0 0 -2.60781 100 35 0 0 0 0 0 0 0 0 0 5200 4724
11300 -249.622 0 0 0 1.32842 100 29 4.73101 100 27 0 0 0 -2.99153 100 28 0 0 0 0 0 0 0 0 0 5200 4777
11400 -254.82 0 0 0 1.43412 100 19 4.38264 100 21 0 0 0 -3.15374 100 25 0 0 0 0 0 0 0 0 0 5200 4763
11500 -252.401 0 0 0 0.278585 100 33 1.34834 100 19 0 0 0 -2.47785 100 21 0 0 0 0 0 0 0 0 0 5200 4782
11600 -252.588 0 0 0 1.01714 100 27 4.10616 100 14 0 0 0 -2.4894 100 24 0 0 0 0 0 0 0 0 0 5200 4766
11700 -253.486 0 0 0 0.630616 100 37 -0.458924 100 13 0 0 0 -2.42705 100 26 0 0 0 0 0 0 0 0 0 5200 4705
11800 -250.431 0 0 0 1.73567 100 16 6.03306 100 18 0 0 0 -3.14253 100 19 0 0 0 0 0 0 0 0 0 5200 4708
11900 -255.828 0 0 0 0.817929 100 26 5.97251 100 27 0 0 0 -2.62916 100 18 0 0 0 0 0 0 0 0 0 5200 4719
12000 -253.184 0 0 0 1.37122 100 28 4.25992 100 20 0 0 0 -2.96478 100 16 0 0 0 0 0 0 0 0 0 5200 4775
12100 -250.374 0 0 0 1.33174 100 28 4.20296 100 17 0 0 0 -2.84254 100 19 0 0 0 0 0 0 0 0 0 5200 4767
12200 -250.162 0 0 0 1.43422 100 29 4.73815 100 24 0 0 0 -2.95762 100 20 0 0 0 0 0 0 0 0 0 5200 4762
12300 -252.731 0 0 0 0.777276 100 22 1.41858 100 26 0 0 0 -2.5686 100 28 0 0 0 0 0 0 0 0 0 5200 4748
12400 -251.731 0 0 0 1.63427 100 37 5.51303 100 19 0 0 0 -3.16351 100 27 0 0 0 0 0 0 0 0 0 5200 4725
12500 -253.176 0 0 0 0.996083 100 28 5.64568 100 20 0 0 0 -2.88661 100 21 0 0 0 0 0 0 0 0 0 5200 4720
12600 -254.164 0 0 0 0.973344 100 21 1.99312 100 31 0 0 0 -2.29378 100 23 0 0 0 0 0 0 0 0 0 5200 4770
12700 -251.275 0 0 0 1.38399 100 32 6.20267 100 16 0 0 0 -2.98493 100 22 0 0 0 0 0 0 0 0 0 5200 4772
12800 -254.319 0 0 0 0.583718 100 25 -0.376089 100 19 0 0 0 -2.20527 100 29 0 0 0 0 0 0 0 0 0 5200 4772
12900 -251.002 0 0 0 0.394685 100 39 1.9885 100 18 0 0 0 -2.2885 100 25 0 0 0 0 0 0 0 0 0 5200 4768
13000 -252.128 0 0 0 0.92124 100 35 4.00141 100 15 0 0 0 -2.40596 100 24 0 0 0 0 0 0 0 0 0 5200 4809
13100 -252.892 0 0 0 1.68093 100 31 4.67006 100 24 0 0 0 -3.36545 100 31 0 0 0 0 0 0 0 0 0 5200 4718
13200 -252.923 0 0 0 0.613007 100 25 -0.084606 100 19 0 0 0 -2.42119 100 32 0 0 0 0 0 0 0 0 0 5200 4758
13300 -250.894 0 0 0 1.12519 100 23 4.00791 100 26 0 0 0 -2.81282 100 19 0 0 0 0 0 0 0 0 0 5200 4812
13400 -252.664 0 0 0 0.878213 100 30 4.56879 100 24 0 0 0 -2.89735 100 24 0 0 0 0 0 0 0 0 0 5200 4755
13500 -251.036 0 0 0 1.25645 100 25 4.69528 100 19 0 0 0 -3.03455 100 25 0 0 0 0 0 0 0 0 0 5200 4753
13600 -250.111 0 0 0 1.5444 100 32 6.10402 100 17 0 0 0 -3.06513 100 25 0 0 0 0 0 0 0 0 0 5200 4774
13700 -251.633 0 0 0 0.712842 100 36 2.65255 100 15 0 0 0 -2.60354 100 23 0 0 0 0 0 0 0 0 0 5200 4766
13800 -251.738 0 0 0 0.345036 100 33 2.69774 100 30 0 0 0 -2.35305 100 22 0 0 0 0 0 0 0 0 0 5200 4778
13900 -249.013 0 0 0 1.05798 100 31 3.75011 100 22 0 0 0 -2.64253 100 20 0 0 0 0 0 0 0 0 0 5200 4780
14000 -252.265 0 0 0 1.37198 100 21 7.29258 100 24 0 0 0 -3.10155 100 23 0 0 0 0 0 0 0 0 0 5200 4764
14100 -254.192 0 0 0 1.36155 100 24 5.1108 100 23 0 0 0 -3.28943 100 26 0 0 0 0 0 0 0 0 0 5200 4697
14200 -252.382 0 0 0 0.903463 100 37 3.37351 100 25 0 0 0 -2.76231 100 26 0 0 0 0 0 0 0 0 0 5200 4712
14300 -251.857 0 0 0 0.682642 100 30 3.90917 100 26 0 0 0 -2.68474 100 27 0 0 0 0 0 0 0 0 0 5200 4781
14400 -251.129 0 0 0 0.725032 100 32 1.92638 100 22 0 0 0 -2.46005 100 24 0 0 0 0 0 0 0 0 0 5200 4766
14500 -254.83 0 0 0 1.61352 100 31 6.57605 100 20 0 0 0 -3.04237 100 21 0 0 0 0 0 0 0 0 0 5200 4726
14600 -249.47 0 0 0 1.3766 100 28 5.55676 100 21 0 0 0 -2.89962 100 19 0 0 0 0 0 0 0 0 0 5200 4761
14700 -254.42 0 0 0 0.947349 100 23 0.0576425 100 20 0 0 0 -2.26213 100 23 0 0 0 0 0 0 0 0 0 5200 4780
14800 -251.184 0 0 0 1.42698 100 29 5.93007 100 31 0 0 0 -3.19255 100 23 0 0 0 0 0 0 0 0 0 5200 4736
14900 -249.767 0 0 0 1.32741 100 21 5.49536 100 21 0 0 0 -2.98892 100 26 0 0 0 0 0 0 0 0 0 5200 4736
15000 -254.477 0 0 0 1.4028 100 31 3.17017 100 15 0 0 0 -2.98073 100 23 0 0 0 0 0 0 0 0 0 5200 4740
15100 -249.644 0 0 0 1.32398 100 24 4.3379 100 21 0 0 0 -2.94129 100 21 0 0 0 0 0 0 0 0 0 5200 4742
15200 -252.604 0 0 0 1.28516 100 30 7.06895 100 16 0 0 0 -3.24323 100 17 0 0 0 0 0 0 0 0 0 5200 4718
15300 -251.511 0 0 0 0.793667 100 35 5.1094 100 24 0 0 0 -2.63622 100 19 0 0 0 0 0 0 0 0 0 5200 4806
15400 -250.374 0 0 0 0.963701 100 20 2.66954 100 22 0 0 0 -2.58125 100 16 0 0 0 0 0 0 0 0 0 5200 4757
15500 -253.695 0 0 0 0.518363 100 24 -0.490419 100 19 0 0 0 -2.319 100 26 0 0 0 0 0 0 0 0 0 5200 4771
15600 -255.098 0 0 0 -0.220425 100 26 2.03108 100 27 0 0 0 -2.06331 100 20 0 0 0 0 0 0 0 0 0 5200 4783
15700 -250.356 0 0 0 0.583488 100 33 3.55303 100 17 0 0 0 -2.5093 100 27 0 0 0 0 0 0 0 0 0 5200 4767
15800 -251.851 0 0 0 1.13742 100 24 6.07559 100 24 0 0 0 -2.77896 100 23 0 0 0 0 0 0 0 0 0 5200 4794
15900 -253.414 0 0 0 0.414006 100 35 -0.386418 100 22 0 0 0 -1.97946 100 25 0 0 0 0 0 0 0 0 0 5200 4783
16000 -252.248 0 0 0 1.64181 100 29 6.33634 100 21 0 0 0 -3.02952 100 17 0 0 0 0 0 0 0 0 0 5200 4789
16100 -251.549 0 0 0 1.35636 100 42 5.66907 100 24 0 0 0 -3.04329 100 20 0 0 0 0 0 0 0 0 0 5200 4782
16200 -253.849 0 0 0 1.04335 100 39 5.01252 100 19 0 0 0 -3.06083 100 25 0 0 0 0 0 0 0 0 0 5200 4737
16300 -255.261 0 0 0 1.46546 100 32 3.19745 100 18 0 0 0 -2.62716 100 31 0 0 0 0 0 0 0 0 0 5200 4779
16400 -254.186 0 0 0 1.94756 100 26 8.24727 100 25 0 0 0 -3.73621 100 16 0 0 0 0 0 0 0 0 0 5200 4729
16500 -252.595 0 0 0 1.85432 100 27 7.66419 100 14 0 0 0 -3.3848 100 22 0 0 0 0 0 0 0 0 0 5200 4663
16600 -252.821 0 0 0 1.34669 100 35 3.76248 100 20 0 0 0 -3.14448 100 21 0 0 0 0 0 0 0 0 0 5200 4713
16700 -253.367 0 0 0 1.40621 100 29 5.94613 100 18 0 0 0 -2.91948 100 15 0 0 0 0 0 0 0 0 0 5200 4764
16800 -251.744 0 0 0 0.692943 100 24 4.68401 100 16 0 0 0 -2.62364 100 24 0 0 0 0 0 0 0 0 0 5200 4757
16900 -252.215 0 0 0 0.677274 100 37 1.11439 100 28 0 0 0 -2.35282 100 22 0 0 0 0 0 0 0 0 0 5200 4805
17000 -252.633 0 0 0 1.24759 100 23 5.26825 100 28 0 0 0 -2.75525 100 16 0 0 0 0 0 0 0 0 0 5200 4780
17100 -251.93 0 0 0 0.312846 100 34 2.08509 100 22 0 0 0 -2.3405 100 15 0 0 0 0 0 0 0 0 0 5200 4752
17200 -254.075 0 0 0 -0.088953 100 33 1.54963 100 23 0 0 0 -2.29873 100 21 0 0 0 0 0 0 0 0 0 5200 4805
17300 -254.045 0 0 0 2.03218 100 29 5.92205 100 25 0 0 0 -3.25727 100 17 0 0 0 0 0 0 0 0 0 5200 4798
17400 -252.689 0 0 0 0.838767 100 37 4.64438 100 16 0 0 0 -2.95905 100 24 0 0 0 0 0 0 0 0 0 5200 4722
17500 -251.148 0 0 0 1.32216 100 32 3.4464 100 22 0 0 0 -2.88562 100 25 0 0 0 0 0 0 0 0 0 5200 4749
17600 -254.04 0 0 0 1.42128 100 30 1.38298 100 18 0 0 0 -2.78341 100 26 0 0 0 0 0 0 0 0 0 5200 4743
17700 -250.977 0 0 0 1.95457 100 31 7.27543 100 16 0 0 0 -3.39929 100 27 0 0 0 0 0 0 0 0 0 5200 4743
17800 -252.184 0 0 0 0.814805 100 32 3.48289 100 23 0 0 0 -2.6536 100 20 0 0 0 0 0 0 0 0 0 5200 4743
17900 -253.98 0 0 0 0.220477 100 22 2.63165 100 30 0 0 0 -2.42166 100 14 0 0 0 0 0 0 0 0 0 5200 4758
18000 -254.016 0 0 0 1.29285 100 24 4.4605 100 11 0 0 0 -3.04543 100 23 0 0 0 0 0 0 0 0 0 5200 4751
18100 -253.553 0 0 0 0.677781 100 37 4.87801 100 25 0 0 0 -2.54236 100 26 0 0 0 0 0 0 0 0 0 5200 4696
18200 -253.353 0 0 0 1.16061 100 20 1.68947 100 20 0 0 0 -2.71973 100 27 0 0 0 0 0 0 0 0 0 5200 4755
18300 -254.036 0 0 0 0.926753 100 26 5.97782 100 21 0 0 0 -2.89523 100 24 0 0 0 0 0 0 0 0 0 5200 4769
18400 -252.061 0 0 0 0.909632 100 21 1.72286 100 14 0 0 0 -2.51363 100 19 0 0 0 0 0 0 0 0 0 5200 4760
18500 -252.025 0 0 0 1.30268 100 27 5.05781 100 10 0 0 0 -2.84116 100 21 0 0 0 0 0 0 0 0 0 5200 4749
18600 -251.363 0 0 0 0.659258 100 36 2.87312 100 33 0 0 0 -2.67216 100 28 0 0 0 0 0 0 0 0 0 5200 4756
18700 -253.392 0 0 0 0.326399 100 29 1.91033 100 23 0 0 0 -2.50352 100 17 0 0 0 0 0 0 0 0 0 5200 4731
18800 -249.815 0 0 0 1.2046 100 31 5.22771 100 19 0 0 0 -2.96025 100 16 0 0 0 0 0 0 0 0 0 5200 4802
18900 -253.655 0 0 0 1.69946 100 24 4.76652 100 23 0 0 0 -2.86483 100 16 0 0 0 0 0 0 0 0 0 5200 4773
