iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7100 -340.161 0 0 0 1.79984 100 25 3.11678 100 31 0 0 0 -2.79769 100 16 0 0 0 0 0 0 0 0 0 7900 7291
7200 -338.095 0 0 0 0.909061 100 16 -0.907286 100 23 0 0 0 -2.30895 100 12 0 0 0 0 0 0 0 0 0 7900 7237
7300 -341.417 0 0 0 1.0723 100 24 0.480274 100 17 0 0 0 -2.52496 100 24 0 0 0 0 0 0 0 0 0 7900 7236
7400 -336.838 0 0 0 1.09062 100 26 2.66472 100 27 0 0 0 -2.46005 100 15 0 0 0 0 0 0 0 0 0 7900 7296
7500 -338.883 0 0 0 1.67966 100 23 1.26223 100 18 0 0 0 -2.61758 100 12 0 0 0 0 0 0 0 0 0 7900 7316
7600 -337.96 0 0 0 0.892496 100 18 1.42115 100 25 0 0 0 -2.24327 100 19 0 0 0 0 0 0 0 0 0 7900 7262
7700 -339.442 0 0 0 0.837194 100 20 0.736411 100 21 0 0 0 -2.27385 100 15 0 0 0 0 0 0 0 0 0 7900 7280
7800 -340.39 0 0 0 1.7315 100 24 3.17294 100 32 0 0 0 -2.77354 100 17 0 0 0 0 0 0 0 0 0 7900 7232
7900 -337.658 0 0 0 1.5391 100 15 2.74474 100 16 0 0 0 -2.62372 100 13 0 0 0 0 0 0 0 0 0 7900 7306
8000 -338.734 0 0 0 0.917916 100 17 1.47673 100 31 0 0 0 -2.37466 100 16 0 0 0 0 0 0 0 0 0 7900 7258
8100 -339.459 0 0 0 0.593506 100 25 -0.761179 100 25 0 0 0 -2.12422 100 13 0 0 0 0 0 0 0 0 0 7900 7242
8200 -337.392 0 0 0 0.819824 100 22 -1.53183 100 24 0 0 0 -2.02757 100 15 0 0 0 0 0 0 0 0 0 7900 7299
8300 -337.395 0 0 0 1.34414 100 20 1.93958 100 21 0 0 0 -2.6677 100 13 0 0 0 0 0 0 0 0 0 7900 7314
8400 -341.823 0 0 0 2.13456 100 22 5.23897 100 29 0 0 0 -3.20552 100 17 0 0 0 0 0 0 0 0 0 7900 7320
8500 -339.33 0 0 0 1.8185 100 14 2.47505 100 19 0 0 0 -2.8423 100 15 0 0 0 0 0 0 0 0 0 7900 7245
8600 -343.383 0 0 0 1.29614 100 17 4.0328 100 17 0 0 0 -2.51142 100 8 0 0 0 0 0 0 0 0 0 7900 7272
8700 -338.745 0 0 0 1.89109 100 24 1.97646 100 21 0 0 0 -2.86786 100 14 0 0 0 0 0 0 0 0 0 7900 7264
8800 -339.029 0 0 0 1.24366 100 23 2.49263 100 20 0 0 0 -2.51212 100 20 0 0 0 0 0 0 0 0 0 7900 7273
8900 -337.386 0 0 0 0.889012 100 16 0.984184 100 29 0 0 0 -2.21242 100 19 0 0 0 0 0 0 0 0 0 7900 7299
9000 -339.416 0 0 0 1.61702 100 22 3.98213 100 28 0 0 0 -2.95964 100 16 0 0 0 0 0 0 0 0 0 7900 7228
9100 -337.785 0 0 0 0.900392 100 19 -1.22173 100 24 0 0 0 -2.16162 100 11 0 0 0 0 0 0 0 0 0 7900 7278
9200 -340.09 0 0 0 1.37904 100 20 1.95105 100 23 0 0 0 -2.70219 100 16 0 0 0 0 0 0 0 0 0 7900 7252
9300 -340.263 0 0 0 1.44724 100 26 2.43345 100 23 0 0 0 -2.58215 100 21 0 0 0 0 0 0 0 0 0 7900 7253
9400 -338.786 0 0 0 1.56828 100 22 3.37903 100 24 0 0 0 -2.72684 100 12 0 0 0 0 0 0 0 0 0 7900 7275
9500 -339.345 0 0 0 1.02379 100 17 0.276061 100 23 0 0 0 -2.23949 100 14 0 0 0 0 0 0 0 0 0 7900 7266
9600 -338.603 0 0 0 0.977843 100 22 0.797409 100 29 0 0 0 -2.31696 100 17 0 0 0 0 0 0 0 0 0 7900 7324
9700 -340.824 0 0 0 1.81832 100 20 2.44557 100 21 0 0 0 -2.67686 100 17 0 0 0 0 0 0 0 0 0 7900 7298
9800 -338.493 0 0 0 1.74767 100 24 1.74999 100 24 0 0 0 -2.86204 100 16 0 0 0 0 0 0 0 0 0 7900 7227
9900 -338.888 0 0 0 1.27924 100 22 -1.42966 100 23 0 0 0 -2.15403 100 22 0 0 0 0 0 0 0 0 0 7900 7302
10000 -339.448 0 0 0 0.900206 100 20 -1.06413 100 27 0 0 0 -2.0789 100 15 0 0 0 0 0 0 0 0 0 7900 7291
10100 -338.209 0 0 0 1.07589 100 15 0.124651 100 15 0 0 0 -2.32939 100 12 0 0 0 0 0 0 0 0 0 7900 7287
10200 -340.956 0 0 0 1.26028 100 21 0.704094 100 33 0 0 0 -2.27003 100 16 0 0 0 0 0 0 0 0 0 7900 7303
10300 -340.634 0 0 0 2.11819 100 19 1.71661 100 20 0 0 0 -2.95747 100 16 0 0 0 0 0 0 0 0 0 7900 7288
10400 -339.691 0 0 0 1.64292 100 21 3.67398 100 31 0 0 0 -2.81989 100 15 0 0 0 0 0 0 0 0 0 7900 7275
10500 -338.471 0 0 0 1.91255 100 23 3.97316 100 18 0 0 0 -2.83245 100 11 0 0 0 0 0 0 0 0 0 7900 7274
10600 -339.687 0 0 0 1.44798 100 17 0.92279 100 17 0 0 0 -2.39243 100 23 0 0 0 0 0 0 0 0 0 7900 7242
10700 -339.464 0 0 0 1.74052 100 24 4.3309 100 27 0 0 0 -2.7893 100 16 0 0 0 0 0 0 0 0 0 7900 7280
10800 -339.617 0 0 0 0.810943 100 27 -0.54158 100 18 0 0 0 -2.29103 100 18 0 0 0 0 0 0 0 0 0 7900 7222
10900 -340.526 0 0 0 1.15213 100 17 -0.224173 100 19 0 0 0 -2.4903 100 19 0 0 0 0 0 0 0 0 0 7900 7306
11000 -340.321 0 0 0 2.0548 100 26 4.77267 100 25 0 0 0 -3.14794 100 21 0 0 0 0 0 0 0 0 0 7900 7278
11100 -341.152 0 0 0 1.36163 100 25 4.28214 100 26 0 0 0 -2.56947 100 17 0 0 0 0 0 0 0 0 0 7900 7269
11200 -339.051 0 0 0 1.24717 100 16 1.73535 100 21 0 0 0 -2.59045 100 20 0 0 0 0 0 0 0 0 0 7900 7258
11300 -338.936 0 0 0 0.936358 100 16 -0.81177 100 31 0 0 0 -2.14002 100 16 0 0 0 0 0 0 0 0 0 7900 7282
11400 -340.697 0 0 0 1.48635 100 22 3.05989 100 33 0 0 0 -2.53376 100 17 0 0 0 0 0 0 0 0 0 7900 7311
11500 -341.365 0 0 0 0.85718 100 27 0.582687 100 24 0 0 0 -2.16273 100 14 0 0 0 0 0 0 0 0 0 7900 7291
11600 -342.117 0 0 0 1.2228 100 27 -1.58405 100 22 0 0 0 -2.3461 100 14 0 0 0 0 0 0 0 0 0 7900 7252
11700 -338.354 0 0 0 1.35164 100 14 2.12409 100 25 0 0 0 -2.63122 100 17 0 0 0 0 0 0 0 0 0 7900 7254
11800 -339.848 0 0 0 0.483668 100 18 0.253049 100 16 0 0 0 -2.0571 100 19 0 0 0 0 0 0 0 0 0 7900 7267
11900 -340.575 0 0 0 0.898756 100 17 -1.83889 100 30 0 0 0 -2.19243 100 19 0 0 0 0 0 0 0 0 0 7900 7297
12000 -342.223 0 0 0 0.348995 100 24 -2.67054 100 28 0 0 0 -1.92319 100 7 0 0 0 0 0 0 0 0 0 7900 7327
12100 -337.422 0 0 0 0.810348 100 13 -0.848716 100 29 0 0 0 -2.24107 100 15 0 0 0 0 0 0 0 0 0 7900 7292
12200 -338.476 0 0 0 1.85861 100 23 1.48513 100 22 0 0 0 -2.85187 100 28 0 0 0 0 0 0 0 0 0 7900 7285
12300 -341.62 0 0 0 1.57902 100 23 0.466833 100 25 0 0 0 -2.70857 100 16 0 0 0 0 0 0 0 0 0 7900 7263
12400 -338.635 0 0 0 1.25027 100 20 0.721354 100 26 0 0 0 -2.44202 100 16 0 0 0 0 0 0 0 0 0 7900 7274
12500 -339.148 0 0 0 1.38232 100 17 1.91713 100 26 0 0 0 -2.4478 100 11 0 0 0 0 0 0 0 0 0 7900 7268
12600 -341.299 0 0 0 0.844483 100 18 1.23577 100 32 0 0 0 -2.23318 100 22 0 0 0 0 0 0 0 0 0 7900 7300
12700 -338.11 0 0 0 2.13575 100 21 3.98356 100 27 0 0 0 -3.14311 100 18 0 0 0 0 0 0 0 0 0 7900 7248
12800 -335.8 0 0 0 1.37668 100 19 2.26998 100 17 0 0 0 -2.48314 100 18 0 0 0 0 0 0 0 0 0 7900 7236
12900 -339.034 0 0 0 0.964179 100 23 -0.534646 100 25 0 0 0 -2.29381 100 13 0 0 0 0 0 0 0 0 0 7900 7245
13000 -341.355 0 0 0 1.01604 100 25 0.271574 100 32 0 0 0 -2.39709 100 19 0 0 0 0 0 0 0 0 0 7900 7257
13100 -339.893 0 0 0 1.4237 100 22 2.06436 100 13 0 0 0 -2.79826 100 18 0 0 0 0 0 0 0 0 0 7900 7266
13200 -339.956 0 0 0 0.902975 100 20 0.143341 100 28 0 0 0 -2.17374 100 17 0 0 0 0 0 0 0 0 0 7900 7271
13300 -340.18 0 0 0 1.68755 100 23 3.24512 100 23 0 0 0 -2.58171 100 24 0 0 0 0 0 0 0 0 0 7900 7270
13400 -344.882 0 0 0 0.566556 100 27 0.221828 100 30 0 0 0 -1.94222 100 17 0 0 0 0 0 0 0 0 0 7900 7280
13500 -343.597 0 0 0 1.40097 100 25 4.6178 100 19 0 0 0 -2.59184 100 24 0 0 0 0 0 0 0 0 0 7900 7218
13600 -340.249 0 0 0 1.1701 100 30 1.44211 100 23 0 0 0 -2.40217 100 15 0 0 0 0 0 0 0 0 0 7900 7258
13700 -339.272 0 0 0 1.719 100 25 3.70133 100 26 0 0 0 -2.9043 100 17 0 0 0 0 0 0 0 0 0 7900 7248
13800 -344.183 0 0 0 0.566823 100 21 -2.5736 100 25 0 0 0 -1.82291 100 14 0 0 0 0 0 0 0 0 0 7900 7260
13900 -339.431 0 0 0 1.77255 100 22 1.50865 100 21 0 0 0 -2.71689 100 19 0 0 0 0 0 0 0 0 0 7900 7297
14000 -336.213 0 0 0 1.15702 100 25 0.575294 100 18 0 0 0 -2.34123 100 22 0 0 0 0 0 0 0 0 0 7900 7284
14100 -339.831 0 0 0 1.19023 100 27 0.392364 100 25 0 0 0 -2.48627 100 20 0 0 0 0 0 0 0 0 0 7900 7292
14200 -338.131 0 0 0 1.34929 100 23 1.84995 100 18 0 0 0 -2.59167 100 16 0 0 0 0 0 0 0 0 0 7900 7283
14300 -336.91 0 0 0 0.942927 100 25 0.00764098 100 19 0 0 0 -2.16018 100 19 0 0 0 0 0 0 0 0 0 7900 7254
14400 -339.782 0 0 0 1.07323 100 18 2.45086 100 21 0 0 0 -2.33871 100 20 0 0 0 0 0 0 0 0 0 7900 7234
14500 -339.733 0 0 0 1.52676 100 19 3.67284 100 27 0 0 0 -2.5535 100 18 0 0 0 0 0 0 0 0 0 7900 7266
14600 -341.29 0 0 0 1.7996 100 22 0.455223 100 21 0 0 0 -2.79928 100 13 0 0 0 0 0 0 0 0 0 7900 7267
14700 -341.921 0 0 0 1.6978 100 18 -0.248764 100 22 0 0 0 -2.65195 100 19 0 0 0 0 0 0 0 0 0 7900 7249
14800 -342.048 0 0 0 1.13489 100 21 3.01089 100 26 0 0 0 -2.45256 100 17 0 0 0 0 0 0 0 0 0 7900 7257
14900 -339.073 0 0 0 1.55708 100 25 1.06379 100 18 0 0 0 -2.56463 100 23 0 0 0 0 0 0 0 0 0 7900 7301
15000 -340.564 0 0 0 1.06519 100 26 1.78929 100 25 0 0 0 -2.22872 100 22 0 0 0 0 0 0 0 0 0 7900 7236
15100 -342.579 0 0 0 2.06292 100 22 5.19214 100 27 0 0 0 -3.25281 100 22 0 0 0 0 0 0 0 0 0 7900 7286
15200 -339.107 0 0 0 1.0216 100 21 0.81188 100 24 0 0 0 -2.549 100 20 0 0 0 0 0 0 0 0 0 7900 7214
15300 -339.25 0 0 0 1.02139 100 16 2.21132 100 17 0 0 0 -2.58235 100 20 0 0 0 0 0 0 0 0 0 7900 7276
15400 -338.822 0 0 0 1.43004 100 27 -0.565343 100 30 0 0 0 -2.33009 100 18 0 0 0 0 0 0 0 0 0 7900 7247
15500 -338.778 0 0 0 1.10311 100 27 -0.907027 100 23 0 0 0 -2.1054 100 23 0 0 0 0 0 0 0 0 0 7900 7313
15600 -340.946 0 0 0 0.939107 100 19 -1.28563 100 21 0 0 0 -2.19033 100 15 0 0 0 0 0 0 0 0 0 7900 7311
15700 -338.453 0 0 0 1.29642 100 17 0.149352 100 25 0 0 0 -2.36424 100 14 0 0 0 0 0 0 0 0 0 7900 7311
15800 -343.081 0 0 0 0.574607 100 14 0.58078 100 34 0 0 0 -2.20743 100 18 0 0 0 0 0 0 0 0 0 7900 7269
15900 -339.623 0 0 0 0.764424 100 24 -2.67192 100 27 0 0 0 -2.02883 100 21 0 0 0 0 0 0 0 0 0 7900 7291
16000 -341.462 0 0 0 1.10039 100 22 -1.08988 100 21 0 0 0 -2.21264 100 17 0 0 0 0 0 0 0 0 0 7900 7333
16100 -340.942 0 0 0 1.54352 100 17 1.98886 100 22 0 0 0 -2.4811 100 13 0 0 0 0 0 0 0 0 0 7900 7278
16200 -340.375 0 0 0 1.39221 100 22 2.26272 100 18 0 0 0 -2.77244 100 15 0 0 0 0 0 0 0 0 0 7900 7317
16300 -339.5 0 0 0 1.61817 100 20 2.17835 100 27 0 0 0 -2.58741 100 18 0 0 0 0 0 0 0 0 0 7900 7360
16400 -340.654 0 0 0 0.952381 100 23 0.452971 100 28 0 0 0 -2.43692 100 24 0 0 0 0 0 0 0 0 0 7900 7281
16500 -337.542 0 0 0 1.05244 100 27 1.55382 100 17 0 0 0 -2.33526 100 20 0 0 0 0 0 0 0 0 0 7900 7309
16600 -340.066 0 0 0 1.82804 100 24 1.9086 100 20 0 0 0 -2.747 100 16 0 0 0 0 0 0 0 0 0 7900 7340
16700 -339.931 0 0 0 1.48186 100 25 1.31306 100 19 0 0 0 -2.6487 100 17 0 0 0 0 0 0 0 0 0 7900 7290
16800 -340.922 0 0 0 1.02023 100 26 2.56316 100 29 0 0 0 -2.34986 100 26 0 0 0 0 0 0 0 0 0 7900 7294
16900 -339.781 0 0 0 0.775373 100 25 1.55335 100 16 0 0 0 -2.2664 100 15 0 0 0 0 0 0 0 0 0 7900 7268
17000 -345.479 0 0 0 1.72555 100 21 4.17317 100 26 0 0 0 -2.59369 100 20 0 0 0 0 0 0 0 0 0 7900 7321
17100 -339.656 0 0 0 1.79774 100 24 3.08247 100 25 0 0 0 -2.8829 100 12 0 0 0 0 0 0 0 0 0 7900 7232
17200 -340.995 0 0 0 1.2451 100 14 3.89084 100 30 0 0 0 -2.71606 100 19 0 0 0 0 0 0 0 0 0 7900 7279
17300 -338.067 0 0 0 1.60189 100 19 2.10808 100 19 0 0 0 -2.65096 100 24 0 0 0 0 0 0 0 0 0 7900 7248
17400 -338.334 0 0 0 1.01082 100 19 0.848614 100 32 0 0 0 -2.28682 100 15 0 0 0 0 0 0 0 0 0 7900 7295
17500 -341.11 0 0 0 0.788659 100 19 2.13952 100 28 0 0 0 -2.30773 100 14 0 0 0 0 0 0 0 0 0 7900 7325
17600 -339.019 0 0 0 1.27755 100 24 3.04006 100 24 0 0 0 -2.55382 100 19 0 0 0 0 0 0 0 0 0 7900 7270
17700 -342.513 0 0 0 1.21871 100 20 -2.66184 100 23 0 0 0 -2.35901 100 20 0 0 0 0 0 0 0 0 0 7900 7328
17800 -343.434 0 0 0 1.53509 100 27 3.17602 100 24 0 0 0 -2.58173 100 17 0 0 0 0 0 0 0 0 0 7900 7291
17900 -336.922 0 0 0 1.43189 100 20 0.863403 100 28 0 0 0 -2.50084 100 22 0 0 0 0 0 0 0 0 0 7900 7297
18000 -339.151 0 0 0 1.05382 100 25 0.0592163 100 24 0 0 0 -2.34501 100 21 0 0 0 0 0 0 0 0 0 7900 7297
18100 -338.098 0 0 0 1.10629 100 16 2.87877 100 28 0 0 0 -2.4426 100 11 0 0 0 0 0 0 0 0 0 7900 7286
18200 -336.875 0 0 0 1.26586 100 18 1.80199 100 29 0 0 0 -2.49934 100 18 0 0 0 0 0 0 0 0 0 7900 7246
18300 -340.13 0 0 0 1.17571 100 17 -0.230462 100 36 0 0 0 -2.3903 100 16 0 0 0 0 0 0 0 0 0 7900 7268
18400 -337.765 0 0 0 0.947554 100 15 -0.578997 100 28 0 0 0 -2.31141 100 29 0 0 0 0 0 0 0 0 0 7900 7303
18500 -337.712 0 0 0 1.56678 100 25 2.01299 100 22 0 0 0 -2.72013 100 18 0 0 0 0 0 0 0 0 0 7900 7254
18600 -343.981 0 0 0 0.944638 100 17 2.89317 100 19 0 0 0 -2.65394 100 19 0 0 0 0 0 0 0 0 0 7900 7268
18700 -341.94 0 0 0 1.84632 100 26 1.8584 100 20 0 0 0 -2.90316 100 14 0 0 0 0 0 0 0 0 0 7900 7264
18800 -340.174 0 0 0 0.864072 100 24 0.588302 100 22 0 0 0 -2.27585 100 18 0 0 0 0 0 0 0 0 0 7900 7327
18900 -339.734 0 0 0 1.66081 100 23 0.883297 100 22 0 0 0 -2.66943 100 22 0 0 0 0 0 0 0 0 0 7900 7270
