iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
19000 -319.348 0 0 0 1.40431 100 19 -3.08987 100 43 0 0 0 -2.51734 100 18 0 0 0 0 0 0 0 0 0 8400 7721
19100 -317.722 0 0 0 1.80915 100 17 -0.234215 100 41 0 0 0 -2.80848 100 15 0 0 0 0 0 0 0 0 0 8400 7660
19200 -319.947 0 0 0 1.53761 100 20 0.0490011 100 50 0 0 0 -2.73816 100 17 0 0 0 0 0 0 0 0 0 8400 7721
19300 -320.012 0 0 0 2.57216 100 23 0.183294 100 44 0 0 0 -3.81113 100 17 0 0 0 0 0 0 0 0 0 8400 7664
19400 -316.363 0 0 0 2.33167 100 18 2.26627 100 44 0 0 0 -3.17058 100 20 0 0 0 0 0 0 0 0 0 8400 7645
19500 -316.297 0 0 0 2.36247 100 14 1.20782 100 39 0 0 0 -3.32367 100 19 0 0 0 0 0 0 0 0 0 8400 7742
19600 -319.224 0 0 0 2.11261 100 16 2.32416 100 40 0 0 0 -3.11153 100 18 0 0 0 0 0 0 0 0 0 8400 7709
19700 -318.27 0 0 0 2.26096 100 13 1.3147 100 36 0 0 0 -3.01881 100 17 0 0 0 0 0 0 0 0 0 8400 7676
19800 -316.79 0 0 0 2.54563 100 14 3.13334 100 32 0 0 0 -3.29065 100 21 0 0 0 0 0 0 0 0 0 8400 7654
19900 -315.751 0 0 0 3.06224 100 15 5.85734 100 45 0 0 0 -3.88486 100 20 0 0 0 0 0 0 0 0 0 8400 7645
20000 -315.624 0 0 0 2.76454 100 16 0.791097 100 44 0 0 0 -3.72445 100 15 0 0 0 0 0 0 0 0 0 8400 7631
20100 -320.294 0 0 0 2.71097 100 21 2.14549 100 41 0 0 0 -3.3197 100 16 0 0 0 0 0 0 0 0 0 8400 7658
20200 -317.381 0 0 0 2.2793 100 19 -3.8956 100 34 0 0 0 -3.1304 100 26 0 0 0 0 0 0 0 0 0 8400 7667
20300 -319.113 0 0 0 2.05161 100 12 4.78091 100 45 0 0 0 -3.21289 100 19 0 0 0 0 0 0 0 0 0 8400 7633
20400 -319.77 0 0 0 2.1528 100 15 3.48266 100 38 0 0 0 -3.12642 100 19 0 0 0 0 0 0 0 0 0 8400 7711
20500 -318.018 0 0 0 2.22017 100 23 -1.38231 100 35 0 0 0 -3.07743 100 9 0 0 0 0 0 0 0 0 0 8400 7652
20600 -318.657 0 0 0 2.13526 100 16 1.10604 100 46 0 0 0 -3.19198 100 21 0 0 0 0 0 0 0 0 0 8400 7662
20700 -318.201 0 0 0 2.09912 100 16 -1.17513 100 42 0 0 0 -3.08342 100 16 0 0 0 0 0 0 0 0 0 8400 7699
20800 -320.195 0 0 0 2.41699 100 16 -2.33367 100 48 0 0 0 -3.32354 100 23 0 0 0 0 0 0 0 0 0 8400 7669
20900 -319.081 0 0 0 2.37926 100 16 1.78201 100 36 0 0 0 -3.26416 100 12 0 0 0 0 0 0 0 0 0 8400 7698
21000 -317.81 0 0 0 2.69564 100 17 3.92863 100 44 0 0 0 -3.40383 100 16 0 0 0 0 0 0 0 0 0 8400 7661
21100 -320.968 0 0 0 2.61192 100 21 0.632424 100 33 0 0 0 -3.72797 100 15 0 0 0 0 0 0 0 0 0 8400 7663
21200 -320.788 0 0 0 2.27292 100 14 4.7071 100 42 0 0 0 -3.50362 100 15 0 0 0 0 0 0 0 0 0 8400 7697
21300 -319.524 0 0 0 3.05775 100 13 1.26621 100 42 0 0 0 -3.8751 100 20 0 0 0 0 0 0 0 0 0 8400 7682
21400 -315.834 0 0 0 2.95862 100 15 6.46191 100 39 0 0 0 -3.842 100 14 0 0 0 0 0 0 0 0 0 8400 7614
21500 -320.036 0 0 0 1.94995 100 15 2.64366 100 38 0 0 0 -2.96583 100 18 0 0 0 0 0 0 0 0 0 8400 7710
21600 -316.951 0 0 0 2.54767 100 18 0.0420355 100 36 0 0 0 -3.54936 100 21 0 0 0 0 0 0 0 0 0 8400 7692
21700 -320.002 0 0 0 1.99383 100 16 -6.70623 100 35 0 0 0 -2.96296 100 20 0 0 0 0 0 0 0 0 0 8400 7660
21800 -316.265 0 0 0 2.03308 100 14 -4.81202 100 41 0 0 0 -3.0981 100 17 0 0 0 0 0 0 0 0 0 8400 7663
21900 -318.652 0 0 0 2.14358 100 19 1.4177 100 43 0 0 0 -3.27711 100 17 0 0 0 0 0 0 0 0 0 8400 7661
22000 -322.05 0 0 0 2.37241 100 25 -5.26573 100 43 0 0 0 -3.10796 100 16 0 0 0 0 0 0 0 0 0 8400 7690
22100 -316.375 0 0 0 3.78597 100 20 6.54972 100 32 0 0 0 -4.42025 100 17 0 0 0 0 0 0 0 0 0 8400 7627
22200 -315.591 0 0 0 4.60738 100 17 9.1119 100 42 0 0 0 -5.0428 100 17 0 0 0 0 0 0 0 0 0 8400 7634
22300 -317.529 0 0 0 3.71032 100 17 4.15851 100 46 0 0 0 -4.33188 100 15 0 0 0 0 0 0 0 0 0 8400 7641
22400 -318.358 0 0 0 3.31318 100 21 7.716 100 38 0 0 0 -4.04381 100 19 0 0 0 0 0 0 0 0 0 8400 7656
22500 -318.151 0 0 0 2.2137 100 20 0.149988 100 42 0 0 0 -3.39095 100 14 0 0 0 0 0 0 0 0 0 8400 7679
22600 -313.38 0 0 0 2.50998 100 18 1.44345 100 37 0 0 0 -3.41277 100 20 0 0 0 0 0 0 0 0 0 8400 7720
22700 -319.774 0 0 0 2.36399 100 11 2.65713 100 44 0 0 0 -3.45381 100 23 0 0 0 0 0 0 0 0 0 8400 7650
22800 -316.34 0 0 0 2.90768 100 15 5.59409 100 42 0 0 0 -3.69672 100 22 0 0 0 0 0 0 0 0 0 8400 7729
22900 -317.534 0 0 0 2.75571 100 27 0.486814 100 44 0 0 0 -3.55013 100 16 0 0 0 0 0 0 0 0 0 8400 7686
23000 -317.117 0 0 0 3.16458 100 12 2.88934 100 43 0 0 0 -3.87758 100 11 0 0 0 0 0 0 0 0 0 8400 7640
23100 -315.29 0 0 0 2.72192 100 18 1.52152 100 40 0 0 0 -3.70267 100 14 0 0 0 0 0 0 0 0 0 8400 7681
23200 -319.916 0 0 0 2.7734 100 10 3.401 100 43 0 0 0 -3.44973 100 16 0 0 0 0 0 0 0 0 0 8400 7626
23300 -317.593 0 0 0 2.24865 100 15 -0.981188 100 43 0 0 0 -3.08951 100 18 0 0 0 0 0 0 0 0 0 8400 7656
23400 -317.047 0 0 0 2.772 100 20 2.29452 100 40 0 0 0 -3.86221 100 12 0 0 0 0 0 0 0 0 0 8400 7660
23500 -315.564 0 0 0 2.76878 100 14 1.06978 100 43 0 0 0 -3.66566 100 20 0 0 0 0 0 0 0 0 0 8400 7667
23600 -318.91 0 0 0 2.22148 100 24 -1.03536 100 52 0 0 0 -3.34119 100 19 0 0 0 0 0 0 0 0 0 8400 7663
23700 -315.814 0 0 0 2.55223 100 20 -2.12612 100 29 0 0 0 -3.38668 100 22 0 0 0 0 0 0 0 0 0 8400 7667
23800 -318.186 0 0 0 2.28446 100 13 1.0004 100 38 0 0 0 -3.20491 100 14 0 0 0 0 0 0 0 0 0 8400 7647
23900 -325.011 0 0 0 1.31926 100 17 -0.066374 100 35 0 0 0 -2.9272 100 17 0 0 0 0 0 0 0 0 0 8400 7663
24000 -318.402 0 0 0 1.45316 100 20 -1.97668 100 42 0 0 0 -2.6714 100 12 0 0 0 0 0 0 0 0 0 8400 7697
24100 -319.906 0 0 0 1.83177 100 15 -0.322312 100 48 0 0 0 -2.75979 100 15 0 0 0 0 0 0 0 0 0 8400 7687
24200 -323.997 0 0 0 1.99045 100 13 6.1704 100 38 0 0 0 -3.18499 100 15 0 0 0 0 0 0 0 0 0 8400 7696
24300 -325.061 0 0 0 1.10714 100 18 -7.50505 100 43 0 0 0 -2.5425 100 20 0 0 0 0 0 0 0 0 0 8400 7722
24400 -316.514 0 0 0 2.14915 100 18 -2.58408 100 36 0 0 0 -3.18662 100 13 0 0 0 0 0 0 0 0 0 8400 7644
24500 -320.138 0 0 0 3.84991 100 24 0.937361 100 41 0 0 0 -4.61906 100 19 0 0 0 0 0 0 0 0 0 8400 7674
24600 -318.971 0 0 0 3.0851 100 23 5.76878 100 46 0 0 0 -3.78985 100 22 0 0 0 0 0 0 0 0 0 8400 7628
24700 -317.102 0 0 0 2.50218 100 17 0.321632 100 37 0 0 0 -3.45476 100 16 0 0 0 0 0 0 0 0 0 8400 7603
24800 -320.238 0 0 0 2.15333 100 15 2.96373 100 39 0 0 0 -3.14687 100 13 0 0 0 0 0 0 0 0 0 8400 7734
24900 -318.15 0 0 0 2.75247 100 16 4.14772 100 46 0 0 0 -3.54868 100 20 0 0 0 0 0 0 0 0 0 8400 7723
25000 -316.992 0 0 0 2.66795 100 15 2.18063 100 44 0 0 0 -3.62094 100 13 0 0 0 0 0 0 0 0 0 8400 7660
25100 -319.512 0 0 0 3.66542 100 18 -0.79274 100 29 0 0 0 -4.34679 100 19 0 0 0 0 0 0 0 0 0 8400 7658
25200 -313.86 0 0 0 3.3712 100 20 4.14783 100 38 0 0 0 -4.13164 100 16 0 0 0 0 0 0 0 0 0 8400 7627
25300 -315.669 0 0 0 3.62455 100 17 5.38401 100 42 0 0 0 -4.22336 100 22 0 0 0 0 0 0 0 0 0 8400 7656
25400 -318.82 0 0 0 3.40266 100 24 4.735 100 42 0 0 0 -4.21577 100 17 0 0 0 0 0 0 0 0 0 8400 7677
25500 -315.66 0 0 0 3.69567 100 16 4.2893 100 49 0 0 0 -4.44576 100 15 0 0 0 0 0 0 0 0 0 8400 7622
25600 -317.889 0 0 0 3.56911 100 13 -0.31863 100 28 0 0 0 -4.41783 100 13 0 0 0 0 0 0 0 0 0 8400 7619
25700 -316.674 0 0 0 4.13143 100 19 9.88116 100 33 0 0 0 -4.77759 100 18 0 0 0 0 0 0 0 0 0 8400 7631
25800 -319.037 0 0 0 4.05202 100 17 4.90209 100 36 0 0 0 -4.63032 100 20 0 0 0 0 0 0 0 0 0 8400 7628
25900 -316.235 0 0 0 3.58936 100 18 7.75186 100 47 0 0 0 -4.43665 100 16 0 0 0 0 0 0 0 0 0 8400 7635
26000 -319.852 0 0 0 2.39472 100 18 -1.32293 100 30 0 0 0 -3.34307 100 17 0 0 0 0 0 0 0 0 0 8400 7640
26100 -318.372 0 0 0 2.40979 100 16 0.186201 100 48 0 0 0 -3.36031 100 14 0 0 0 0 0 0 0 0 0 8400 7658
26200 -319.38 0 0 0 2.0636 100 22 4.24829 100 41 0 0 0 -3.12915 100 17 0 0 0 0 0 0 0 0 0 8400 7736
26300 -320.027 0 0 0 3.6816 100 18 -1.85491 100 36 0 0 0 -4.37382 100 11 0 0 0 0 0 0 0 0 0 8400 7711
26400 -321.71 0 0 0 3.41512 100 15 6.81291 100 38 0 0 0 -4.05636 100 13 0 0 0 0 0 0 0 0 0 8400 7667
26500 -317.153 0 0 0 3.43528 100 21 4.74003 100 46 0 0 0 -4.00265 100 20 0 0 0 0 0 0 0 0 0 8400 7708
26600 -321.221 0 0 0 3.03728 100 11 -1.23234 100 38 0 0 0 -3.62104 100 14 0 0 0 0 0 0 0 0 0 8400 7649
26700 -315.241 0 0 0 3.2529 100 18 1.58339 100 37 0 0 0 -3.94061 100 19 0 0 0 0 0 0 0 0 0 8400 7673
26800 -315.088 0 0 0 2.98252 100 17 1.48666 100 47 0 0 0 -3.74912 100 13 0 0 0 0 0 0 0 0 0 8400 7676
26900 -318.504 0 0 0 3.45645 100 17 5.08068 100 45 0 0 0 -4.25583 100 15 0 0 0 0 0 0 0 0 0 8400 7630
27000 -316.775 0 0 0 2.67586 100 13 3.79344 100 44 0 0 0 -3.61518 100 19 0 0 0 0 0 0 0 0 0 8400 7686
27100 -318.242 0 0 0 2.66108 100 21 -0.931767 100 42 0 0 0 -3.50203 100 18 0 0 0 0 0 0 0 0 0 8400 7651
27200 -317.688 0 0 0 2.7399 100 23 -1.74214 100 42 0 0 0 -3.49907 100 20 0 0 0 0 0 0 0 0 0 8400 7731
27300 -314.835 0 0 0 2.96629 100 25 3.51947 100 48 0 0 0 -3.82497 100 17 0 0 0 0 0 0 0 0 0 8400 7694
27400 -319.25 0 0 0 4.08537 100 22 11.7369 100 46 0 0 0 -4.60554 100 17 0 0 0 0 0 0 0 0 0 8400 7661
27500 -315.942 0 0 0 3.09032 100 17 1.0724 100 46 0 0 0 -3.93456 100 14 0 0 0 0 0 0 0 0 0 8400 7642
27600 -321.629 0 0 0 2.31436 100 21 1.40509 100 42 0 0 0 -3.51012 100 20 0 0 0 0 0 0 0 0 0 8400 7628
27700 -320.359 0 0 0 1.60431 100 21 -5.29317 100 41 0 0 0 -2.63811 100 15 0 0 0 0 0 0 0 0 0 8400 7694
27800 -317.618 0 0 0 1.4349 100 20 -0.571318 100 32 0 0 0 -2.72716 100 21 0 0 0 0 0 0 0 0 0 8400 7687
27900 -315.252 0 0 0 2.53842 100 22 2.72248 100 39 0 0 0 -3.45225 100 15 0 0 0 0 0 0 0 0 0 8400 7628
28000 -319.589 0 0 0 3.27491 100 19 8.76281 100 41 0 0 0 -4.2141 100 11 0 0 0 0 0 0 0 0 0 8400 7653
28100 -314.724 0 0 0 3.80178 100 11 6.6015 100 46 0 0 0 -4.49049 100 19 0 0 0 0 0 0 0 0 0 8400 7680
28200 -318.542 0 0 0 3.17441 100 18 6.54535 100 38 0 0 0 -3.75148 100 24 0 0 0 0 0 0 0 0 0 8400 7659
28300 -317.705 0 0 0 4.08602 100 16 7.59688 100 43 0 0 0 -4.63615 100 24 0 0 0 0 0 0 0 0 0 8400 7639
28400 -322.725 0 0 0 4.22814 100 15 6.96188 100 40 0 0 0 -4.85733 100 21 0 0 0 0 0 0 0 0 0 8400 7641
28500 -319.591 0 0 0 4.03697 100 18 6.74244 100 37 0 0 0 -4.50058 100 13 0 0 0 0 0 0 0 0 0 8400 7547
28600 -319.013 0 0 0 3.22294 100 13 2.12421 100 46 0 0 0 -3.97272 100 15 0 0 0 0 0 0 0 0 0 8400 7650
28700 -316.861 0 0 0 1.98178 100 15 -4.61801 100 38 0 0 0 -2.91206 100 19 0 0 0 0 0 0 0 0 0 8400 7679
28800 -318.526 0 0 0 1.73635 100 20 -0.48426 100 42 0 0 0 -2.89248 100 10 0 0 0 0 0 0 0 0 0 8400 7664
28900 -318.269 0 0 0 2.39629 100 22 -2.01065 100 34 0 0 0 -3.26539 100 23 0 0 0 0 0 0 0 0 0 8400 7656
29000 -317.47 0 0 0 2.08107 100 16 -0.505759 100 42 0 0 0 -3.07107 100 16 0 0 0 0 0 0 0 0 0 8400 7647
29100 -313.827 0 0 0 2.43737 100 17 0.0957733 100 43 0 0 0 -3.26818 100 13 0 0 0 0 0 0 0 0 0 8400 7697
29200 -318.904 0 0 0 2.76837 100 18 4.91382 100 38 0 0 0 -3.82735 100 25 0 0 0 0 0 0 0 0 0 8400 7659
29300 -315.802 0 0 0 2.44985 100 23 0.352998 100 35 0 0 0 -3.34404 100 16 0 0 0 0 0 0 0 0 0 8400 7703
29400 -317.623 0 0 0 2.12646 100 15 -2.64081 100 37 0 0 0 -3.15566 100 14 0 0 0 0 0 0 0 0 0 8400 7672
29500 -316.879 0 0 0 2.21622 100 19 2.49574 100 27 0 0 0 -3.12329 100 17 0 0 0 0 0 0 0 0 0 8400 7720
29600 -315.551 0 0 0 2.44492 100 13 0.274362 100 42 0 0 0 -3.33868 100 9 0 0 0 0 0 0 0 0 0 8400 7695
29700 -317.565 0 0 0 1.79668 100 25 0.653806 100 38 0 0 0 -2.78072 100 13 0 0 0 0 0 0 0 0 0 8400 7693
29800 -319.429 0 0 0 1.95261 100 24 -0.621346 100 47 0 0 0 -3.11709 100 18 0 0 0 0 0 0 0 0 0 8400 7663
29900 -317.237 0 0 0 2.61095 100 19 6.84357 100 43 0 0 0 -3.58738 100 15 0 0 0 0 0 0 0 0 0 8400 7695
30000 -323.281 0 0 0 2.74345 100 21 7.11868 100 45 0 0 0 -3.48279 100 15 0 0 0 0 0 0 0 0 0 8400 7694
30100 -322.121 0 0 0 3.89025 100 13 9.43499 100 37 0 0 0 -4.61877 100 15 0 0 0 0 0 0 0 0 0 8400 7643
30200 -317.062 0 0 0 2.6965 100 21 2.76484 100 43 0 0 0 -3.67095 100 22 0 0 0 0 0 0 0 0 0 8400 7683
30300 -318.862 0 0 0 2.27265 100 16 0.52856 100 42 0 0 0 -3.10211 100 14 0 0 0 0 0 0 0 0 0 8400 7667
30400 -316.272 0 0 0 2.58435 100 16 2.71522 100 40 0 0 0 -3.51824 100 18 0 0 0 0 0 0 0 0 0 8400 7684
30500 -317.332 0 0 0 3.21793 100 15 2.69553 100 31 0 0 0 -3.94451 100 18 0 0 0 0 0 0 0 0 0 8400 7734
30600 -314.641 0 0 0 2.8846 100 14 3.02826 100 50 0 0 0 -3.7894 100 12 0 0 0 0 0 0 0 0 0 8400 7654
30700 -316.515 0 0 0 3.30816 100 15 5.35366 100 32 0 0 0 -3.99906 100 15 0 0 0 0 0 0 0 0 0 8400 7633
30800 -317.066 0 0 0 3.57394 100 14 3.93646 100 39 0 0 0 -4.22704 100 17 0 0 0 0 0 0 0 0 0 8400 7663
30900 -318.693 0 0 0 1.84154 100 12 0.170321 100 44 0 0 0 -2.90762 100 17 0 0 0 0 0 0 0 0 0 8400 7673
31000 -315.676 0 0 0 2.27485 100 13 2.20438 100 55 0 0 0 -3.226 100 15 0 0 0 0 0 0 0 0 0 8400 7670
31100 -320.304 0 0 0 2.184 100 17 -2.08424 100 42 0 0 0 -3.12304 100 18 0 0 0 0 0 0 0 0 0 8400 7643
31200 -312.286 0 0 0 2.65862 100 15 1.06131 100 35 0 0 0 -3.54296 100 20 0 0 0 0 0 0 0 0 0 8400 7708
31300 -317.572 0 0 0 2.50697 100 12 0.696791 100 38 0 0 0 -3.42217 100 22 0 0 0 0 0 0 0 0 0 8400 7699
31400 -314.098 0 0 0 2.89018 100 19 2.40815 100 46 0 0 0 -3.68713 100 9 0 0 0 0 0 0 0 0 0 8400 7642
31500 -316.223 0 0 0 2.16174 100 10 1.33334 100 34 0 0 0 -3.12113 100 22 0 0 0 0 0 0 0 0 0 8400 7637
31600 -318.386 0 0 0 3.59876 100 21 4.5622 100 39 0 0 0 -4.21862 100 23 0 0 0 0 0 0 0 0 0 8400 7688
31700 -314.891 0 0 0 3.24513 100 11 6.00401 100 40 0 0 0 -4.14965 100 22 0 0 0 0 0 0 0 0 0 8400 7603
31800 -316.204 0 0 0 2.90394 100 17 6.96324 100 41 0 0 0 -3.89858 100 16 0 0 0 0 0 0 0 0 0 8400 7708
31900 -316.565 0 0 0 3.78766 100 19 5.74516 100 37 0 0 0 -4.31877 100 16 0 0 0 0 0 0 0 0 0 8400 7612
32000 -317.781 0 0 0 4.80878 100 13 11.831 100 43 0 0 0 -5.52961 100 15 0 0 0 0 0 0 0 0 0 8400 7610
32100 -316.686 0 0 0 4.52832 100 14 9.56966 100 43 0 0 0 -5.00288 100 15 0 0 0 0 0 0 0 0 0 8400 7524
32200 -315.748 0 0 0 3.97992 100 26 8.60533 100 43 0 0 0 -4.76024 100 17 0 0 0 0 0 0 0 0 0 8400 7605
32300 -317.693 0 0 0 2.62969 100 18 4.39622 100 39 0 0 0 -3.43767 100 19 0 0 0 0 0 0 0 0 0 8400 7628
32400 -314.947 0 0 0 3.19143 100 19 3.93833 100 47 0 0 0 -3.95996 100 16 0 0 0 0 0 0 0 0 0 8400 7649
32500 -318.741 0 0 0 1.65127 100 15 -1.89908 100 38 0 0 0 -2.57569 100 23 0 0 0 0 0 0 0 0 0 8400 7655
32600 -318.581 0 0 0 2.68793 100 15 5.4218 100 46 0 0 0 -3.67909 100 11 0 0 0 0 0 0 0 0 0 8400 7689
32700 -318.749 0 0 0 2.49229 100 22 -0.0296017 100 37 0 0 0 -3.30755 100 16 0 0 0 0 0 0 0 0 0 8400 7665
32800 -316.209 0 0 0 2.69562 100 18 6.2777 100 43 0 0 0 -3.58078 100 18 0 0 0 0 0 0 0 0 0 8400 7699
32900 -318.47 0 0 0 1.7009 100 19 0.565203 100 37 0 0 0 -2.77672 100 10 0 0 0 0 0 0 0 0 0 8400 7697
33000 -318.635 0 0 0 1.97697 100 14 2.21153 100 39 0 0 0 -2.85988 100 19 0 0 0 0 0 0 0 0 0 8400 7630
33100 -317.597 0 0 0 2.4511 100 23 3.56994 100 41 0 0 0 -3.41443 100 14 0 0 0 0 0 0 0 0 0 8400 7638
33200 -318.83 0 0 0 2.85728 100 19 3.19735 100 26 0 0 0 -3.62095 100 17 0 0 0 0 0 0 0 0 0 8400 7676
33300 -321.949 0 0 0 1.79092 100 19 3.0747 100 41 0 0 0 -3.18093 100 18 0 0 0 0 0 0 0 0 0 8400 7680
33400 -316.58 0 0 0 2.0491 100 17 -1.36193 100 43 0 0 0 -3.10458 100 16 0 0 0 0 0 0 0 0 0 8400 7662
33500 -319.611 0 0 0 2.30174 100 27 -3.62881 100 47 0 0 0 -3.30718 100 13 0 0 0 0 0 0 0 0 0 8400 7660
33600 -318.74 0 0 0 1.38974 100 20 0.0292881 100 41 0 0 0 -2.44951 100 17 0 0 0 0 0 0 0 0 0 8400 7733
33700 -313.751 0 0 0 2.22091 100 24 3.29375 100 44 0 0 0 -3.26821 100 15 0 0 0 0 0 0 0 0 0 8400 7716
33800 -317.002 0 0 0 2.82103 100 16 3.00805 100 39 0 0 0 -3.59347 100 12 0 0 0 0 0 0 0 0 0 8400 7619
33900 -317.268 0 0 0 3.44566 100 25 10.4912 100 42 0 0 0 -4.31563 100 21 0 0 0 0 0 0 0 0 0 8400 7667
34000 -316.31 0 0 0 3.48167 100 12 4.35966 100 36 0 0 0 -4.14685 100 17 0 0 0 0 0 0 0 0 0 8400 7675
34100 -315.302 0 0 0 3.39635 100 20 4.65142 100 49 0 0 0 -4.13876 100 16 0 0 0 0 0 0 0 0 0 8400 7673
34200 -319.128 0 0 0 4.45353 100 14 8.37983 100 34 0 0 0 -4.92896 100 19 0 0 0 0 0 0 0 0 0 8400 7644
34300 -318.374 0 0 0 3.81752 100 11 4.49381 100 44 0 0 0 -4.60433 100 18 0 0 0 0 0 0 0 0 0 8400 7639
34400 -316.201 0 0 0 2.61722 100 14 2.65959 100 44 0 0 0 -3.54254 100 15 0 0 0 0 0 0 0 0 0 8400 7615
34500 -315.097 0 0 0 2.55302 100 9 1.85493 100 40 0 0 0 -3.63397 100 17 0 0 0 0 0 0 0 0 0 8400 7668
34600 -314.161 0 0 0 1.98491 100 21 -5.21816 100 42 0 0 0 -2.93862 100 15 0 0 0 0 0 0 0 0 0 8400 7702
34700 -317.16 0 0 0 2.3525 100 17 1.61001 100 44 0 0 0 -3.3496 100 16 0 0 0 0 0 0 0 0 0 8400 7718
34800 -318.768 0 0 0 2.5559 100 12 -2.19289 100 44 0 0 0 -3.38328 100 10 0 0 0 0 0 0 0 0 0 8400 7699
34900 -316.379 0 0 0 2.38057 100 16 0.77866 100 50 0 0 0 -3.42296 100 15 0 0 0 0 0 0 0 0 0 8400 7699
35000 -318.373 0 0 0 2.96252 100 15 0.519202 100 37 0 0 0 -3.95506 100 16 0 0 0 0 0 0 0 0 0 8400 7625
35100 -318.739 0 0 0 4.11941 100 17 2.72809 100 40 0 0 0 -4.78812 100 15 0 0 0 0 0 0 0 0 0 8400 7648
35200 -316.154 0 0 0 3.53905 100 16 6.3131 100 49 0 0 0 -4.23099 100 15 0 0 0 0 0 0 0 0 0 8400 7634
35300 -314.384 0 0 0 3.74097 100 16 6.03036 100 38 0 0 0 -4.42093 100 18 0 0 0 0 0 0 0 0 0 8400 7649
35400 -316.548 0 0 0 3.82341 100 23 4.80636 100 45 0 0 0 -4.53346 100 16 0 0 0 0 0 0 0 0 0 8400 7658
35500 -315.487 0 0 0 4.32037 100 13 6.75885 100 38 0 0 0 -4.90428 100 17 0 0 0 0 0 0 0 0 0 8400 7636
35600 -317.142 0 0 0 3.30135 100 21 3.4612 100 40 0 0 0 -3.88232 100 12 0 0 0 0 0 0 0 0 0 8400 7587
35700 -321.135 0 0 0 3.16578 100 20 6.93665 100 52 0 0 0 -3.85548 100 14 0 0 0 0 0 0 0 0 0 8400 7686
35800 -319.59 0 0 0 3.1413 100 13 6.0864 100 40 0 0 0 -3.98951 100 16 0 0 0 0 0 0 0 0 0 8400 7622
35900 -317.886 0 0 0 2.57327 100 23 1.81221 100 44 0 0 0 -3.34659 100 15 0 0 0 0 0 0 0 0 0 8400 7705
36000 -317.046 0 0 0 3.44546 100 11 7.33988 100 39 0 0 0 -4.19859 100 14 0 0 0 0 0 0 0 0 0 8400 7614
36100 -317.574 0 0 0 3.17034 100 11 1.82383 100 46 0 0 0 -3.7089 100 12 0 0 0 0 0 0 0 0 0 8400 7625
36200 -316.125 0 0 0 3.48354 100 21 3.54837 100 44 0 0 0 -4.11794 100 15 0 0 0 0 0 0 0 0 0 8400 7680
36300 -320.735 0 0 0 3.52367 100 14 4.13749 100 41 0 0 0 -4.41731 100 8 0 0 0 0 0 0 0 0 0 8400 7589
36400 -318.88 0 0 0 3.69495 100 20 4.84346 100 39 0 0 0 -4.19183 100 15 0 0 0 0 0 0 0 0 0 8400 7674
36500 -318.913 0 0 0 2.52819 100 19 5.37355 100 38 0 0 0 -3.43175 100 18 0 0 0 0 0 0 0 0 0 8400 7701
36600 -320.526 0 0 0 1.9283 100 11 1.10003 100 32 0 0 0 -2.93621 100 13 0 0 0 0 0 0 0 0 0 8400 7673
36700 -316.858 0 0 0 2.86981 100 16 2.66559 100 43 0 0 0 -3.74903 100 16 0 0 0 0 0 0 0 0 0 8400 7675
36800 -317.834 0 0 0 3.2297 100 12 2.88461 100 36 0 0 0 -3.96622 100 10 0 0 0 0 0 0 0 0 0 8400 7602
36900 -318.118 0 0 0 3.05323 100 17 4.77786 100 41 0 0 0 -3.77116 100 13 0 0 0 0 0 0 0 0 0 8400 7683
37000 -313.612 0 0 0 3.04385 100 17 1.46068 100 44 0 0 0 -3.8771 100 14 0 0 0 0 0 0 0 0 0 8400 7656
37100 -316.665 0 0 0 3.17948 100 16 1.66666 100 45 0 0 0 -3.87036 100 13 0 0 0 0 0 0 0 0 0 8400 7707
37200 -316.962 0 0 0 4.05829 100 24 6.71913 100 35 0 0 0 -4.56219 100 19 0 0 0 0 0 0 0 0 0 8400 7552
37300 -317.594 0 0 0 2.74876 100 19 0.479669 100 35 0 0 0 -3.62144 100 12 0 0 0 0 0 0 0 0 0 8400 7681
37400 -318.591 0 0 0 3.84521 100 17 2.05581 100 36 0 0 0 -4.38895 100 18 0 0 0 0 0 0 0 0 0 8400 7632
37500 -316.725 0 0 0 3.73034 100 16 8.82511 100 37 0 0 0 -4.41142 100 20 0 0 0 0 0 0 0 0 0 8400 7620
37600 -314.481 0 0 0 3.2391 100 22 4.47016 100 49 0 0 0 -4.12223 100 8 0 0 0 0 0 0 0 0 0 8400 7617
37700 -320.074 0 0 0 3.54788 100 18 5.6996 100 39 0 0 0 -4.29474 100 14 0 0 0 0 0 0 0 0 0 8400 7682
37800 -316.86 0 0 0 2.66009 100 16 4.51735 100 36 0 0 0 -3.45858 100 15 0 0 0 0 0 0 0 0 0 8400 7642
37900 -318.943 0 0 0 3.60595 100 12 8.75307 100 41 0 0 0 -4.28657 100 11 0 0 0 0 0 0 0 0 0 8400 7645
38000 -317.673 0 0 0 4.17873 100 15 7.33841 100 34 0 0 0 -4.79406 100 16 0 0 0 0 0 0 0 0 0 8400 7668
