iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -362.647 0 0 0 1.16012 100 16 2.93287 100 24 0 0 0 -2.63917 100 12 0 0 0 0 0 0 0 0 0 8300 7684
3900 -360.212 0 0 0 1.47363 100 24 3.44707 100 22 0 0 0 -2.62089 100 13 0 0 0 0 0 0 0 0 0 8300 7659
4000 -361.784 0 0 0 1.234 100 16 2.35146 100 22 0 0 0 -2.31249 100 10 0 0 0 0 0 0 0 0 0 8300 7665
4100 -359.553 0 0 0 1.71255 100 19 3.1852 100 19 0 0 0 -2.69333 100 17 0 0 0 0 0 0 0 0 0 8300 7680
4200 -367.376 0 0 0 2.05685 100 25 5.81829 100 22 0 0 0 -3.34333 100 20 0 0 0 0 0 0 0 0 0 8300 7610
4300 -361.004 0 0 0 1.59058 100 22 3.88605 100 25 0 0 0 -2.82718 100 20 0 0 0 0 0 0 0 0 0 8300 7643
4400 -362.009 0 0 0 1.46243 100 18 0.796142 100 33 0 0 0 -2.51817 100 16 0 0 0 0 0 0 0 0 0 8300 7645
4500 -358.389 0 0 0 1.09245 100 22 1.50151 100 23 0 0 0 -2.38469 100 18 0 0 0 0 0 0 0 0 0 8300 7695
4600 -362.133 0 0 0 0.988595 100 20 2.28792 100 12 0 0 0 -2.21736 100 14 0 0 0 0 0 0 0 0 0 8300 7734
4700 -361.605 0 0 0 1.41359 100 28 4.31685 100 27 0 0 0 -2.5614 100 15 0 0 0 0 0 0 0 0 0 8300 7630
4800 -359.508 0 0 0 0.712984 100 29 1.10221 100 25 0 0 0 -2.13977 100 13 0 0 0 0 0 0 0 0 0 8300 7669
4900 -361.837 0 0 0 0.751729 100 21 0.798959 100 21 0 0 0 -2.07502 100 19 0 0 0 0 0 0 0 0 0 8300 7737
5000 -360.141 0 0 0 0.976579 100 18 1.83184 100 23 0 0 0 -2.48803 100 23 0 0 0 0 0 0 0 0 0 8300 7659
5100 -362.927 0 0 0 0.72142 100 22 -0.0418411 100 20 0 0 0 -2.29125 100 19 0 0 0 0 0 0 0 0 0 8300 7681
5200 -359.067 0 0 0 1.15579 100 20 2.33705 100 22 0 0 0 -2.36901 100 12 0 0 0 0 0 0 0 0 0 8300 7734
5300 -364.318 0 0 0 1.08955 100 24 -1.67707 100 21 0 0 0 -2.43694 100 14 0 0 0 0 0 0 0 0 0 8300 7631
5400 -360.139 0 0 0 0.750253 100 22 -1.1721 100 19 0 0 0 -2.14425 100 21 0 0 0 0 0 0 0 0 0 8300 7699
5500 -359.162 0 0 0 1.53632 100 24 3.89336 100 23 0 0 0 -2.74889 100 23 0 0 0 0 0 0 0 0 0 8300 7668
5600 -361.006 0 0 0 1.23189 100 18 0.254603 100 28 0 0 0 -2.39751 100 17 0 0 0 0 0 0 0 0 0 8300 7696
5700 -359.651 0 0 0 1.52723 100 14 4.58844 100 19 0 0 0 -2.64522 100 20 0 0 0 0 0 0 0 0 0 8300 7631
5800 -360.57 0 0 0 1.11672 100 26 0.647352 100 31 0 0 0 -2.45397 100 16 0 0 0 0 0 0 0 0 0 8300 7659
5900 -361.364 0 0 0 1.06643 100 22 1.76096 100 22 0 0 0 -2.29391 100 11 0 0 0 0 0 0 0 0 0 8300 7662
6000 -362.265 0 0 0 1.4279 100 22 2.1251 100 22 0 0 0 -2.37823 100 18 0 0 0 0 0 0 0 0 0 8300 7670
6100 -360.586 0 0 0 1.60071 100 26 3.91515 100 24 0 0 0 -2.77227 100 19 0 0 0 0 0 0 0 0 0 8300 7676
6200 -361.277 0 0 0 0.56839 100 23 1.14339 100 21 0 0 0 -2.26091 100 21 0 0 0 0 0 0 0 0 0 8300 7675
6300 -362.318 0 0 0 0.647169 100 18 -0.872687 100 23 0 0 0 -1.99072 100 15 0 0 0 0 0 0 0 0 0 8300 7693
6400 -361.393 0 0 0 0.519552 100 25 0.342992 100 18 0 0 0 -2.04495 100 12 0 0 0 0 0 0 0 0 0 8300 7708
6500 -362.644 0 0 0 1.39968 100 15 4.47288 100 19 0 0 0 -2.56935 100 15 0 0 0 0 0 0 0 0 0 8300 7685
6600 -362.5 0 0 0 1.75009 100 13 0.85369 100 21 0 0 0 -2.70358 100 21 0 0 0 0 0 0 0 0 0 8300 7644
6700 -359.733 0 0 0 1.18137 100 20 2.52179 100 23 0 0 0 -2.34939 100 17 0 0 0 0 0 0 0 0 0 8300 7714
6800 -361.485 0 0 0 1.02845 100 11 0.434843 100 27 0 0 0 -2.3018 100 16 0 0 0 0 0 0 0 0 0 8300 7674
6900 -360.691 0 0 0 1.13019 100 11 2.69416 100 21 0 0 0 -2.53397 100 18 0 0 0 0 0 0 0 0 0 8300 7726
7000 -360.924 0 0 0 0.578664 100 29 0.00387138 100 31 0 0 0 -2.04012 100 16 0 0 0 0 0 0 0 0 0 8300 7670
7100 -360.636 0 0 0 1.13425 100 16 0.479559 100 18 0 0 0 -2.38266 100 14 0 0 0 0 0 0 0 0 0 8300 7686
7200 -361.623 0 0 0 1.0422 100 11 0.807756 100 20 0 0 0 -2.25521 100 16 0 0 0 0 0 0 0 0 0 8300 7691
7300 -363.081 0 0 0 0.334224 100 20 0.536546 100 21 0 0 0 -1.92143 100 15 0 0 0 0 0 0 0 0 0 8300 7725
7400 -361.852 0 0 0 1.39208 100 25 4.59524 100 23 0 0 0 -2.68473 100 23 0 0 0 0 0 0 0 0 0 8300 7665
7500 -360.025 0 0 0 1.36933 100 21 3.0497 100 15 0 0 0 -2.60455 100 18 0 0 0 0 0 0 0 0 0 8300 7687
7600 -362.244 0 0 0 1.67228 100 25 3.7461 100 25 0 0 0 -2.86071 100 20 0 0 0 0 0 0 0 0 0 8300 7677
7700 -362.903 0 0 0 1.28203 100 16 2.78641 100 25 0 0 0 -2.69835 100 16 0 0 0 0 0 0 0 0 0 8300 7677
7800 -359.182 0 0 0 1.26166 100 21 2.30146 100 16 0 0 0 -2.45182 100 13 0 0 0 0 0 0 0 0 0 8300 7652
7900 -360.275 0 0 0 1.06615 100 24 0.60601 100 12 0 0 0 -2.19584 100 21 0 0 0 0 0 0 0 0 0 8300 7649
8000 -359.866 0 0 0 1.24719 100 20 2.13338 100 24 0 0 0 -2.49017 100 18 0 0 0 0 0 0 0 0 0 8300 7675
8100 -363.809 0 0 0 1.04996 100 19 1.26716 100 20 0 0 0 -2.51127 100 19 0 0 0 0 0 0 0 0 0 8300 7673
8200 -360.05 0 0 0 1.11544 100 18 1.66634 100 17 0 0 0 -2.48916 100 19 0 0 0 0 0 0 0 0 0 8300 7677
8300 -361.513 0 0 0 1.02728 100 13 1.8608 100 22 0 0 0 -2.5291 100 15 0 0 0 0 0 0 0 0 0 8300 7714
8400 -360.768 0 0 0 1.14549 100 17 2.75916 100 24 0 0 0 -2.48864 100 20 0 0 0 0 0 0 0 0 0 8300 7711
8500 -362.506 0 0 0 1.18395 100 20 0.897357 100 23 0 0 0 -2.49383 100 21 0 0 0 0 0 0 0 0 0 8300 7731
8600 -360.435 0 0 0 1.03821 100 20 0.58292 100 22 0 0 0 -2.42471 100 22 0 0 0 0 0 0 0 0 0 8300 7699
8700 -361.182 0 0 0 1.27238 100 19 1.53402 100 19 0 0 0 -2.56308 100 19 0 0 0 0 0 0 0 0 0 8300 7703
8800 -361.898 0 0 0 0.996248 100 12 1.77382 100 25 0 0 0 -2.27404 100 19 0 0 0 0 0 0 0 0 0 8300 7705
8900 -360.904 0 0 0 1.41838 100 25 1.51992 100 24 0 0 0 -2.62676 100 21 0 0 0 0 0 0 0 0 0 8300 7725
9000 -362.995 0 0 0 1.63446 100 25 4.26097 100 21 0 0 0 -2.92911 100 19 0 0 0 0 0 0 0 0 0 8300 7639
9100 -358.07 0 0 0 0.999429 100 26 1.07731 100 25 0 0 0 -2.27305 100 18 0 0 0 0 0 0 0 0 0 8300 7650
9200 -364.327 0 0 0 1.06173 100 17 0.958475 100 15 0 0 0 -2.2416 100 12 0 0 0 0 0 0 0 0 0 8300 7665
9300 -362.927 0 0 0 0.833626 100 19 -1.09831 100 19 0 0 0 -2.22045 100 13 0 0 0 0 0 0 0 0 0 8300 7656
9400 -362.046 0 0 0 1.57714 100 22 2.06489 100 20 0 0 0 -2.46917 100 19 0 0 0 0 0 0 0 0 0 8300 7690
9500 -360.581 0 0 0 1.55521 100 26 3.10362 100 13 0 0 0 -2.62946 100 20 0 0 0 0 0 0 0 0 0 8300 7602
9600 -363.034 0 0 0 1.82851 100 26 5.42171 100 11 0 0 0 -2.8689 100 18 0 0 0 0 0 0 0 0 0 8300 7665
9700 -359.884 0 0 0 0.87963 100 28 0.898034 100 19 0 0 0 -2.27686 100 23 0 0 0 0 0 0 0 0 0 8300 7634
9800 -361.345 0 0 0 1.48244 100 20 2.20071 100 16 0 0 0 -2.65142 100 16 0 0 0 0 0 0 0 0 0 8300 7695
9900 -363.606 0 0 0 1.24526 100 21 -0.323429 100 26 0 0 0 -2.51057 100 19 0 0 0 0 0 0 0 0 0 8300 7666
10000 -363.857 0 0 0 0.69613 100 25 0.893291 100 27 0 0 0 -2.19843 100 17 0 0 0 0 0 0 0 0 0 8300 7744
10100 -362.476 0 0 0 1.17613 100 24 1.47958 100 20 0 0 0 -2.50893 100 14 0 0 0 0 0 0 0 0 0 8300 7691
10200 -361.177 0 0 0 0.749562 100 24 0.636861 100 18 0 0 0 -2.17934 100 13 0 0 0 0 0 0 0 0 0 8300 7691
10300 -361.372 0 0 0 0.750581 100 21 -0.619386 100 30 0 0 0 -2.19914 100 18 0 0 0 0 0 0 0 0 0 8300 7710
10400 -363.573 0 0 0 0.933487 100 25 0.624587 100 30 0 0 0 -2.22695 100 13 0 0 0 0 0 0 0 0 0 8300 7688
10500 -364.633 0 0 0 1.48604 100 18 0.464322 100 25 0 0 0 -2.44835 100 17 0 0 0 0 0 0 0 0 0 8300 7744
10600 -360.534 0 0 0 1.17662 100 26 2.4758 100 28 0 0 0 -2.49021 100 23 0 0 0 0 0 0 0 0 0 8300 7677
10700 -362.24 0 0 0 1.3447 100 23 0.612014 100 21 0 0 0 -2.63219 100 20 0 0 0 0 0 0 0 0 0 8300 7708
10800 -360.94 0 0 0 1.38529 100 17 1.94977 100 24 0 0 0 -2.49438 100 19 0 0 0 0 0 0 0 0 0 8300 7679
10900 -361.715 0 0 0 1.1266 100 17 3.36433 100 30 0 0 0 -2.40993 100 17 0 0 0 0 0 0 0 0 0 8300 7694
11000 -362.419 0 0 0 0.729099 100 32 0.0184796 100 24 0 0 0 -2.17839 100 13 0 0 0 0 0 0 0 0 0 8300 7705
11100 -361.76 0 0 0 1.93345 100 26 3.87608 100 22 0 0 0 -2.85034 100 12 0 0 0 0 0 0 0 0 0 8300 7722
11200 -359.037 0 0 0 1.02852 100 21 1.30671 100 25 0 0 0 -2.42154 100 24 0 0 0 0 0 0 0 0 0 8300 7662
11300 -362.979 0 0 0 0.481177 100 19 0.585272 100 15 0 0 0 -2.24594 100 13 0 0 0 0 0 0 0 0 0 8300 7716
11400 -361.258 0 0 0 1.56305 100 25 3.59198 100 23 0 0 0 -2.72533 100 19 0 0 0 0 0 0 0 0 0 8300 7708
11500 -364.522 0 0 0 1.81875 100 24 4.63546 100 25 0 0 0 -3.04298 100 19 0 0 0 0 0 0 0 0 0 8300 7624
11600 -358.671 0 0 0 1.53645 100 19 2.86661 100 13 0 0 0 -2.7234 100 9 0 0 0 0 0 0 0 0 0 8300 7687
11700 -362.557 0 0 0 1.56439 100 23 3.3619 100 26 0 0 0 -2.62932 100 18 0 0 0 0 0 0 0 0 0 8300 7662
11800 -360.796 0 0 0 1.3616 100 26 3.52452 100 20 0 0 0 -2.65072 100 12 0 0 0 0 0 0 0 0 0 8300 7644
11900 -361.287 0 0 0 0.95798 100 25 2.10791 100 22 0 0 0 -2.42352 100 18 0 0 0 0 0 0 0 0 0 8300 7666
12000 -361.2 0 0 0 1.25322 100 20 3.46445 100 26 0 0 0 -2.51988 100 18 0 0 0 0 0 0 0 0 0 8300 7686
12100 -359.736 0 0 0 0.911155 100 17 1.40984 100 28 0 0 0 -2.25627 100 23 0 0 0 0 0 0 0 0 0 8300 7711
12200 -360.95 0 0 0 1.36568 100 24 3.73558 100 17 0 0 0 -2.65943 100 16 0 0 0 0 0 0 0 0 0 8300 7697
12300 -361.989 0 0 0 1.72102 100 21 4.94531 100 22 0 0 0 -2.82772 100 21 0 0 0 0 0 0 0 0 0 8300 7646
12400 -360.968 0 0 0 1.60732 100 18 4.06632 100 16 0 0 0 -2.64309 100 17 0 0 0 0 0 0 0 0 0 8300 7657
12500 -361.806 0 0 0 1.16505 100 27 1.71533 100 25 0 0 0 -2.50859 100 19 0 0 0 0 0 0 0 0 0 8300 7657
12600 -367.292 0 0 0 0.850398 100 20 -2.37268 100 24 0 0 0 -2.34761 100 24 0 0 0 0 0 0 0 0 0 8300 7690
12700 -359.888 0 0 0 1.26342 100 14 1.5399 100 25 0 0 0 -2.50199 100 22 0 0 0 0 0 0 0 0 0 8300 7702
12800 -360.74 0 0 0 2.00584 100 22 3.99033 100 27 0 0 0 -3.04737 100 22 0 0 0 0 0 0 0 0 0 8300 7687
12900 -361.083 0 0 0 1.3532 100 23 1.34123 100 21 0 0 0 -2.63353 100 14 0 0 0 0 0 0 0 0 0 8300 7685
13000 -361.197 0 0 0 0.805857 100 23 1.75184 100 18 0 0 0 -2.2833 100 19 0 0 0 0 0 0 0 0 0 8300 7679
13100 -363.631 0 0 0 1.02046 100 23 3.80868 100 18 0 0 0 -2.46799 100 14 0 0 0 0 0 0 0 0 0 8300 7684
13200 -363.539 0 0 0 1.23805 100 18 3.08346 100 28 0 0 0 -2.55691 100 17 0 0 0 0 0 0 0 0 0 8300 7677
13300 -358.969 0 0 0 1.12764 100 20 1.77389 100 26 0 0 0 -2.4564 100 15 0 0 0 0 0 0 0 0 0 8300 7717
13400 -363.644 0 0 0 1.76057 100 26 5.06722 100 18 0 0 0 -3.13555 100 14 0 0 0 0 0 0 0 0 0 8300 7673
13500 -365.181 0 0 0 0.127406 100 22 0.00837188 100 27 0 0 0 -1.88028 100 30 0 0 0 0 0 0 0 0 0 8300 7680
13600 -362.178 0 0 0 0.836783 100 18 -0.165509 100 26 0 0 0 -2.2326 100 10 0 0 0 0 0 0 0 0 0 8300 7724
13700 -362.492 0 0 0 1.04396 100 28 1.34207 100 16 0 0 0 -2.30413 100 19 0 0 0 0 0 0 0 0 0 8300 7705
13800 -360.562 0 0 0 0.681899 100 20 1.32892 100 12 0 0 0 -2.28999 100 14 0 0 0 0 0 0 0 0 0 8300 7722
13900 -360.251 0 0 0 1.10068 100 27 2.45316 100 27 0 0 0 -2.45579 100 11 0 0 0 0 0 0 0 0 0 8300 7679
14000 -361.49 0 0 0 0.705719 100 20 2.35718 100 21 0 0 0 -2.27785 100 18 0 0 0 0 0 0 0 0 0 8300 7711
14100 -363.674 0 0 0 1.63086 100 24 2.32572 100 28 0 0 0 -2.75823 100 19 0 0 0 0 0 0 0 0 0 8300 7721
14200 -360.48 0 0 0 0.994141 100 20 1.75364 100 22 0 0 0 -2.33662 100 15 0 0 0 0 0 0 0 0 0 8300 7645
14300 -360.461 0 0 0 1.18331 100 18 3.82665 100 15 0 0 0 -2.55717 100 19 0 0 0 0 0 0 0 0 0 8300 7677
14400 -360.9 0 0 0 0.979607 100 20 2.86164 100 21 0 0 0 -2.42949 100 17 0 0 0 0 0 0 0 0 0 8300 7657
14500 -365.41 0 0 0 1.51013 100 26 4.12511 100 18 0 0 0 -2.52095 100 21 0 0 0 0 0 0 0 0 0 8300 7626
14600 -359.383 0 0 0 0.865037 100 21 0.771591 100 22 0 0 0 -2.16707 100 9 0 0 0 0 0 0 0 0 0 8300 7686
14700 -364.968 0 0 0 0.112115 100 24 -2.08578 100 18 0 0 0 -1.83297 100 17 0 0 0 0 0 0 0 0 0 8300 7749
14800 -361.452 0 0 0 1.64257 100 18 3.10659 100 20 0 0 0 -2.82094 100 18 0 0 0 0 0 0 0 0 0 8300 7675
14900 -362.33 0 0 0 0.863472 100 22 0.988311 100 25 0 0 0 -2.10437 100 18 0 0 0 0 0 0 0 0 0 8300 7692
15000 -360.303 0 0 0 0.856673 100 22 0.343911 100 27 0 0 0 -2.16722 100 13 0 0 0 0 0 0 0 0 0 8300 7702
15100 -360.568 0 0 0 0.962681 100 17 0.643751 100 17 0 0 0 -2.29639 100 10 0 0 0 0 0 0 0 0 0 8300 7741
15200 -361.155 0 0 0 0.931301 100 25 2.15764 100 35 0 0 0 -2.55832 100 16 0 0 0 0 0 0 0 0 0 8300 7639
15300 -363.565 0 0 0 0.97419 100 26 1.32473 100 13 0 0 0 -2.26666 100 18 0 0 0 0 0 0 0 0 0 8300 7727
15400 -362.741 0 0 0 1.20003 100 15 1.8784 100 26 0 0 0 -2.68772 100 14 0 0 0 0 0 0 0 0 0 8300 7727
15500 -361.698 0 0 0 0.718146 100 21 0.40776 100 21 0 0 0 -2.13546 100 13 0 0 0 0 0 0 0 0 0 8300 7689
15600 -362.204 0 0 0 1.07876 100 17 2.69886 100 24 0 0 0 -2.24139 100 14 0 0 0 0 0 0 0 0 0 8300 7685
15700 -360.329 0 0 0 0.906692 100 32 1.28987 100 25 0 0 0 -2.18559 100 16 0 0 0 0 0 0 0 0 0 8300 7711
15800 -360.448 0 0 0 1.02214 100 23 1.27667 100 24 0 0 0 -2.22671 100 19 0 0 0 0 0 0 0 0 0 8300 7706
15900 -362.512 0 0 0 1.27382 100 22 -0.240895 100 23 0 0 0 -2.48045 100 23 0 0 0 0 0 0 0 0 0 8300 7695
16000 -361.58 0 0 0 0.841914 100 18 0.46029 100 14 0 0 0 -2.09034 100 15 0 0 0 0 0 0 0 0 0 8300 7677
16100 -361.405 0 0 0 1.05205 100 21 1.57969 100 16 0 0 0 -2.26753 100 15 0 0 0 0 0 0 0 0 0 8300 7724
16200 -361.685 0 0 0 1.74389 100 29 4.70208 100 20 0 0 0 -2.81717 100 11 0 0 0 0 0 0 0 0 0 8300 7666
16300 -364.574 0 0 0 1.62571 100 14 4.64994 100 19 0 0 0 -2.58135 100 21 0 0 0 0 0 0 0 0 0 8300 7720
16400 -363.68 0 0 0 1.45924 100 25 1.41969 100 24 0 0 0 -2.73754 100 17 0 0 0 0 0 0 0 0 0 8300 7672
16500 -360.357 0 0 0 1.17108 100 13 3.18999 100 23 0 0 0 -2.49536 100 18 0 0 0 0 0 0 0 0 0 8300 7663
16600 -360.803 0 0 0 1.25984 100 19 1.83555 100 20 0 0 0 -2.47249 100 13 0 0 0 0 0 0 0 0 0 8300 7694
16700 -360.641 0 0 0 1.16748 100 28 2.91203 100 18 0 0 0 -2.61185 100 17 0 0 0 0 0 0 0 0 0 8300 7711
16800 -360.727 0 0 0 1.18463 100 27 0.958919 100 18 0 0 0 -2.3784 100 13 0 0 0 0 0 0 0 0 0 8300 7677
16900 -358.905 0 0 0 1.37704 100 27 2.13168 100 25 0 0 0 -2.44079 100 17 0 0 0 0 0 0 0 0 0 8300 7721
17000 -359.401 0 0 0 0.862494 100 19 1.20699 100 23 0 0 0 -2.12309 100 14 0 0 0 0 0 0 0 0 0 8300 7676
17100 -361.41 0 0 0 0.585825 100 22 0.545885 100 22 0 0 0 -2.11395 100 28 0 0 0 0 0 0 0 0 0 8300 7656
17200 -359.783 0 0 0 1.65998 100 15 3.41966 100 23 0 0 0 -2.83815 100 6 0 0 0 0 0 0 0 0 0 8300 7668
17300 -363.527 0 0 0 0.817977 100 17 0.762726 100 19 0 0 0 -2.51747 100 17 0 0 0 0 0 0 0 0 0 8300 7660
17400 -361.8 0 0 0 1.08773 100 16 2.00049 100 20 0 0 0 -2.2849 100 17 0 0 0 0 0 0 0 0 0 8300 7703
17500 -360.764 0 0 0 1.15579 100 21 2.70033 100 15 0 0 0 -2.3133 100 20 0 0 0 0 0 0 0 0 0 8300 7657
17600 -360.96 0 0 0 1.19315 100 25 2.25188 100 21 0 0 0 -2.39635 100 15 0 0 0 0 0 0 0 0 0 8300 7690
17700 -361.646 0 0 0 1.0817 100 22 -0.572465 100 16 0 0 0 -2.3521 100 15 0 0 0 0 0 0 0 0 0 8300 7632
17800 -360.732 0 0 0 0.995164 100 24 0.515583 100 23 0 0 0 -2.4289 100 17 0 0 0 0 0 0 0 0 0 8300 7643
17900 -362.674 0 0 0 0.977339 100 28 3.03359 100 23 0 0 0 -2.56253 100 24 0 0 0 0 0 0 0 0 0 8300 7715
18000 -360.567 0 0 0 1.41254 100 21 3.33018 100 21 0 0 0 -2.67561 100 21 0 0 0 0 0 0 0 0 0 8300 7667
18100 -361.853 0 0 0 1.19748 100 18 1.30993 100 27 0 0 0 -2.32752 100 13 0 0 0 0 0 0 0 0 0 8300 7711
18200 -364.217 0 0 0 1.04358 100 8 4.13867 100 20 0 0 0 -2.4244 100 18 0 0 0 0 0 0 0 0 0 8300 7692
18300 -362.46 0 0 0 1.7308 100 17 4.77458 100 26 0 0 0 -2.74175 100 22 0 0 0 0 0 0 0 0 0 8300 7616
18400 -362.189 0 0 0 0.945522 100 19 1.4113 100 20 0 0 0 -2.41529 100 13 0 0 0 0 0 0 0 0 0 8300 7669
18500 -361.083 0 0 0 1.41005 100 23 1.2409 100 23 0 0 0 -2.53502 100 30 0 0 0 0 0 0 0 0 0 8300 7677
18600 -362.099 0 0 0 0.864121 100 24 0.347156 100 22 0 0 0 -2.11635 100 16 0 0 0 0 0 0 0 0 0 8300 7718
18700 -360.925 0 0 0 1.36264 100 17 1.54997 100 20 0 0 0 -2.59335 100 20 0 0 0 0 0 0 0 0 0 8300 7714
18800 -360.6 0 0 0 0.719454 100 17 -0.142369 100 30 0 0 0 -2.05536 100 21 0 0 0 0 0 0 0 0 0 8300 7690
18900 -362.013 0 0 0 0.802548 100 24 0.131078 100 26 0 0 0 -2.20406 100 15 0 0 0 0 0 0 0 0 0 8300 7689
