iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
8100 -212.813 0 0 0 1.50296 100 29 4.97274 100 21 0 0 0 -3.76638 100 33 0 0 0 0 0 0 0 0 0 4100 3688
8200 -210.611 0 0 0 1.07835 100 25 4.44905 100 25 0 0 0 -3.33953 100 34 0 0 0 0 0 0 0 0 0 4100 3692
8300 -209.177 0 0 0 1.17014 100 29 4.81677 100 27 0 0 0 -3.20225 100 26 0 0 0 0 0 0 0 0 0 4100 3708
8400 -211.35 0 0 0 0.494206 100 35 1.38329 100 34 0 0 0 -2.76125 100 18 0 0 0 0 0 0 0 0 0 4100 3664
8500 -211.02 0 0 0 1.73355 100 32 8.07605 100 25 0 0 0 -4.22043 100 29 0 0 0 0 0 0 0 0 0 4100 3693
8600 -211.415 0 0 0 0.872455 100 25 4.23886 100 23 0 0 0 -3.45301 100 26 0 0 0 0 0 0 0 0 0 4100 3701
8700 -211.987 0 0 0 2.48246 100 28 9.41551 100 25 0 0 0 -4.26264 100 24 0 0 0 0 0 0 0 0 0 4100 3645
8800 -211.696 0 0 0 1.75457 100 31 4.96214 100 32 0 0 0 -4.05161 100 26 0 0 0 0 0 0 0 0 0 4100 3717
8900 -212.992 0 0 0 1.01535 100 25 1.38543 100 33 0 0 0 -3.28145 100 21 0 0 0 0 0 0 0 0 0 4100 3691
9000 -213.814 0 0 0 0.354105 100 38 -0.476933 100 32 0 0 0 -3.02837 100 20 0 0 0 0 0 0 0 0 0 4100 3689
9100 -212.871 0 0 0 0.0716158 100 34 -1.79167 100 22 0 0 0 -2.49481 100 17 0 0 0 0 0 0 0 0 0 4100 3680
9200 -210.585 0 0 0 0.729438 100 33 1.92261 100 29 0 0 0 -3.13149 100 21 0 0 0 0 0 0 0 0 0 4100 3618
9300 -212.555 0 0 0 1.90527 100 32 6.3135 100 36 0 0 0 -3.74718 100 23 0 0 0 0 0 0 0 0 0 4100 3632
9400 -210.989 0 0 0 1.07382 100 24 5.23075 100 26 0 0 0 -3.21227 100 26 0 0 0 0 0 0 0 0 0 4100 3684
9500 -210.634 0 0 0 0.524347 100 26 1.70036 100 39 0 0 0 -2.70423 100 21 0 0 0 0 0 0 0 0 0 4100 3681
9600 -209.108 0 0 0 0.678383 100 23 0.53234 100 36 0 0 0 -2.79079 100 30 0 0 0 0 0 0 0 0 0 4100 3668
9700 -212.012 0 0 0 1.13173 100 23 5.11461 100 23 0 0 0 -3.21968 100 26 0 0 0 0 0 0 0 0 0 4100 3683
9800 -212.514 0 0 0 1.96197 100 34 7.36172 100 27 0 0 0 -3.8983 100 26 0 0 0 0 0 0 0 0 0 4100 3665
9900 -211.528 0 0 0 0.498115 100 30 -0.893151 100 31 0 0 0 -2.80749 100 28 0 0 0 0 0 0 0 0 0 4100 3652
10000 -210.926 0 0 0 1.85879 100 23 5.13515 100 28 0 0 0 -3.66432 100 27 0 0 0 0 0 0 0 0 0 4100 3675
10100 -214.021 0 0 0 1.60494 100 32 8.10605 100 35 0 0 0 -4.13554 100 29 0 0 0 0 0 0 0 0 0 4100 3681
10200 -210.132 0 0 0 0.753957 100 38 0.774488 100 18 0 0 0 -2.87964 100 24 0 0 0 0 0 0 0 0 0 4100 3695
10300 -209.114 0 0 0 0.308454 100 29 2.04308 100 26 0 0 0 -2.76757 100 20 0 0 0 0 0 0 0 0 0 4100 3657
10400 -211.688 0 0 0 0.0552503 100 27 -3.01202 100 33 0 0 0 -2.44293 100 29 0 0 0 0 0 0 0 0 0 4100 3696
10500 -210.609 0 0 0 0.27705 100 31 -0.424976 100 33 0 0 0 -2.79866 100 21 0 0 0 0 0 0 0 0 0 4100 3688
10600 -213.296 0 0 0 1.36891 100 32 4.73682 100 31 0 0 0 -3.27164 100 29 0 0 0 0 0 0 0 0 0 4100 3672
10700 -215.58 0 0 0 -0.0656676 100 28 1.6892 100 33 0 0 0 -2.98612 100 29 0 0 0 0 0 0 0 0 0 4100 3677
10800 -209.638 0 0 0 1.61462 100 34 5.51487 100 27 0 0 0 -3.59391 100 24 0 0 0 0 0 0 0 0 0 4100 3679
10900 -208.916 0 0 0 1.59731 100 24 4.94674 100 27 0 0 0 -3.69118 100 23 0 0 0 0 0 0 0 0 0 4100 3727
11000 -209.225 0 0 0 0.878748 100 26 3.42922 100 24 0 0 0 -3.18918 100 31 0 0 0 0 0 0 0 0 0 4100 3695
11100 -215.447 0 0 0 2.19346 100 35 6.99634 100 17 0 0 0 -4.05887 100 28 0 0 0 0 0 0 0 0 0 4100 3677
11200 -213.296 0 0 0 1.36049 100 25 3.7973 100 27 0 0 0 -3.8511 100 22 0 0 0 0 0 0 0 0 0 4100 3676
11300 -213.303 0 0 0 0.748585 100 24 4.61223 100 28 0 0 0 -3.41918 100 19 0 0 0 0 0 0 0 0 0 4100 3702
11400 -211.01 0 0 0 1.34148 100 28 7.08926 100 34 0 0 0 -3.54416 100 18 0 0 0 0 0 0 0 0 0 4100 3658
11500 -209.762 0 0 0 1.22629 100 26 3.04615 100 25 0 0 0 -3.4662 100 25 0 0 0 0 0 0 0 0 0 4100 3662
11600 -210.039 0 0 0 0.965665 100 26 2.68659 100 30 0 0 0 -3.20829 100 23 0 0 0 0 0 0 0 0 0 4100 3689
11700 -209.194 0 0 0 0.634732 100 27 1.22006 100 35 0 0 0 -3.05839 100 21 0 0 0 0 0 0 0 0 0 4100 3694
11800 -211.466 0 0 0 0.329551 100 26 2.75453 100 27 0 0 0 -2.65217 100 22 0 0 0 0 0 0 0 0 0 4100 3651
11900 -211.979 0 0 0 -0.0964173 100 38 2.15098 100 34 0 0 0 -2.78132 100 23 0 0 0 0 0 0 0 0 0 4100 3658
12000 -211.035 0 0 0 0.140425 100 21 2.12847 100 28 0 0 0 -2.6996 100 22 0 0 0 0 0 0 0 0 0 4100 3697
12100 -212.517 0 0 0 -0.0834984 100 33 1.11824 100 30 0 0 0 -2.56601 100 28 0 0 0 0 0 0 0 0 0 4100 3714
12200 -212.826 0 0 0 0.710642 100 29 4.72868 100 22 0 0 0 -3.30624 100 23 0 0 0 0 0 0 0 0 0 4100 3682
12300 -213.214 0 0 0 2.21731 100 32 5.77162 100 28 0 0 0 -3.98656 100 22 0 0 0 0 0 0 0 0 0 4100 3692
12400 -211.313 0 0 0 -0.00109018 100 25 0.347 100 33 0 0 0 -2.85966 100 21 0 0 0 0 0 0 0 0 0 4100 3652
12500 -212.457 0 0 0 1.8677 100 28 7.19264 100 25 0 0 0 -4.05411 100 29 0 0 0 0 0 0 0 0 0 4100 3653
12600 -211.742 0 0 0 1.3364 100 23 8.28418 100 23 0 0 0 -4.03093 100 25 0 0 0 0 0 0 0 0 0 4100 3681
12700 -213.134 0 0 0 0.55427 100 33 -0.757324 100 26 0 0 0 -2.90817 100 23 0 0 0 0 0 0 0 0 0 4100 3682
12800 -210.712 0 0 0 0.608494 100 25 1.83056 100 25 0 0 0 -2.96516 100 27 0 0 0 0 0 0 0 0 0 4100 3679
12900 -211.035 0 0 0 1.14396 100 23 6.75919 100 29 0 0 0 -3.45928 100 18 0 0 0 0 0 0 0 0 0 4100 3716
13000 -212.497 0 0 0 1.41474 100 28 6.55731 100 27 0 0 0 -3.85314 100 30 0 0 0 0 0 0 0 0 0 4100 3679
13100 -209.272 0 0 0 0.865325 100 23 1.88051 100 35 0 0 0 -3.02214 100 27 0 0 0 0 0 0 0 0 0 4100 3699
13200 -211.794 0 0 0 0.839858 100 26 2.01803 100 33 0 0 0 -3.09067 100 28 0 0 0 0 0 0 0 0 0 4100 3656
13300 -211.678 0 0 0 0.89109 100 35 0.690403 100 31 0 0 0 -3.2744 100 30 0 0 0 0 0 0 0 0 0 4100 3706
13400 -211.175 0 0 0 0.487582 100 30 2.4423 100 25 0 0 0 -2.89975 100 27 0 0 0 0 0 0 0 0 0 4100 3687
13500 -211.818 0 0 0 2.01819 100 23 8.91161 100 35 0 0 0 -4.31497 100 26 0 0 0 0 0 0 0 0 0 4100 3685
13600 -209.898 0 0 0 1.00347 100 29 3.55668 100 23 0 0 0 -3.58059 100 26 0 0 0 0 0 0 0 0 0 4100 3670
13700 -211.526 0 0 0 0.446502 100 22 3.58195 100 32 0 0 0 -3.12062 100 19 0 0 0 0 0 0 0 0 0 4100 3687
13800 -209.596 0 0 0 1.04588 100 18 2.35774 100 20 0 0 0 -3.21064 100 30 0 0 0 0 0 0 0 0 0 4100 3649
13900 -212.593 0 0 0 2.56542 100 22 8.47546 100 31 0 0 0 -4.42096 100 23 0 0 0 0 0 0 0 0 0 4100 3689
14000 -210.336 0 0 0 1.48596 100 40 7.05946 100 20 0 0 0 -3.45496 100 22 0 0 0 0 0 0 0 0 0 4100 3638
14100 -207.277 0 0 0 0.925799 100 30 3.95033 100 31 0 0 0 -3.28374 100 24 0 0 0 0 0 0 0 0 0 4100 3690
14200 -214.514 0 0 0 0.750781 100 29 5.2986 100 33 0 0 0 -2.98935 100 28 0 0 0 0 0 0 0 0 0 4100 3692
14300 -214.882 0 0 0 2.03711 100 22 10.2764 100 39 0 0 0 -4.18881 100 30 0 0 0 0 0 0 0 0 0 4100 3670
14400 -211.431 0 0 0 1.50498 100 31 3.94892 100 30 0 0 0 -3.66178 100 12 0 0 0 0 0 0 0 0 0 4100 3684
14500 -211.103 0 0 0 1.65653 100 33 4.9215 100 24 0 0 0 -3.58241 100 23 0 0 0 0 0 0 0 0 0 4100 3724
14600 -213.317 0 0 0 2.89093 100 35 11.6173 100 26 0 0 0 -5.08889 100 19 0 0 0 0 0 0 0 0 0 4100 3683
14700 -210.713 0 0 0 0.154452 100 22 2.99364 100 26 0 0 0 -2.91412 100 30 0 0 0 0 0 0 0 0 0 4100 3661
14800 -213.171 0 0 0 1.04241 100 32 6.03035 100 21 0 0 0 -3.44498 100 25 0 0 0 0 0 0 0 0 0 4100 3678
14900 -214.843 0 0 0 0.960256 100 27 4.90743 100 32 0 0 0 -2.9453 100 20 0 0 0 0 0 0 0 0 0 4100 3684
15000 -212.474 0 0 0 1.03105 100 26 6.03853 100 32 0 0 0 -3.66703 100 22 0 0 0 0 0 0 0 0 0 4100 3696
15100 -210.269 0 0 0 1.59014 100 31 4.07305 100 26 0 0 0 -3.76143 100 21 0 0 0 0 0 0 0 0 0 4100 3690
15200 -212.322 0 0 0 0.822147 100 22 -0.426525 100 30 0 0 0 -3.10907 100 30 0 0 0 0 0 0 0 0 0 4100 3673
15300 -213.266 0 0 0 -0.191845 100 31 -0.011262 100 19 0 0 0 -2.46629 100 23 0 0 0 0 0 0 0 0 0 4100 3694
15400 -210.698 0 0 0 1.21568 100 27 2.36746 100 33 0 0 0 -3.51839 100 32 0 0 0 0 0 0 0 0 0 4100 3697
15500 -210.817 0 0 0 0.0173104 100 23 1.32614 100 22 0 0 0 -2.83536 100 31 0 0 0 0 0 0 0 0 0 4100 3620
15600 -208.86 0 0 0 1.2374 100 22 6.30969 100 32 0 0 0 -3.59709 100 18 0 0 0 0 0 0 0 0 0 4100 3708
15700 -212.454 0 0 0 -0.545122 100 29 0.0868894 100 18 0 0 0 -2.43122 100 21 0 0 0 0 0 0 0 0 0 4100 3681
15800 -213.081 0 0 0 0.648104 100 32 0.724187 100 31 0 0 0 -3.015 100 22 0 0 0 0 0 0 0 0 0 4100 3661
15900 -210.298 0 0 0 0.195192 100 25 3.59573 100 38 0 0 0 -2.88381 100 22 0 0 0 0 0 0 0 0 0 4100 3676
16000 -213.007 0 0 0 0.355836 100 37 -0.905251 100 34 0 0 0 -2.88489 100 26 0 0 0 0 0 0 0 0 0 4100 3688
16100 -209.382 0 0 0 1.02759 100 19 3.23706 100 30 0 0 0 -3.21257 100 18 0 0 0 0 0 0 0 0 0 4100 3699
16200 -211.853 0 0 0 1.07599 100 21 5.15275 100 26 0 0 0 -3.19333 100 29 0 0 0 0 0 0 0 0 0 4100 3672
16300 -212.46 0 0 0 1.02565 100 31 5.00716 100 22 0 0 0 -3.19589 100 25 0 0 0 0 0 0 0 0 0 4100 3700
16400 -214.74 0 0 0 0.0812677 100 28 1.66007 100 36 0 0 0 -2.69632 100 23 0 0 0 0 0 0 0 0 0 4100 3692
16500 -212.073 0 0 0 0.63141 100 31 1.95537 100 28 0 0 0 -2.77974 100 27 0 0 0 0 0 0 0 0 0 4100 3676
16600 -213.544 0 0 0 1.27431 100 29 4.10895 100 28 0 0 0 -3.48946 100 23 0 0 0 0 0 0 0 0 0 4100 3690
16700 -213.057 0 0 0 0.920876 100 22 3.88016 100 18 0 0 0 -3.16739 100 21 0 0 0 0 0 0 0 0 0 4100 3676
16800 -212.364 0 0 0 0.202288 100 28 0.572026 100 24 0 0 0 -2.89734 100 36 0 0 0 0 0 0 0 0 0 4100 3742
16900 -213.414 0 0 0 0.241247 100 27 1.59684 100 35 0 0 0 -2.76913 100 15 0 0 0 0 0 0 0 0 0 4100 3682
17000 -212.189 0 0 0 -0.0960665 100 30 2.36329 100 24 0 0 0 -2.86069 100 19 0 0 0 0 0 0 0 0 0 4100 3700
17100 -211.297 0 0 0 0.469757 100 35 4.44599 100 28 0 0 0 -2.94938 100 28 0 0 0 0 0 0 0 0 0 4100 3672
17200 -212.216 0 0 0 1.1173 100 22 6.43763 100 33 0 0 0 -3.6838 100 28 0 0 0 0 0 0 0 0 0 4100 3692
17300 -211.831 0 0 0 1.58452 100 26 6.97669 100 32 0 0 0 -4.07766 100 12 0 0 0 0 0 0 0 0 0 4100 3722
17400 -210.504 0 0 0 1.70807 100 28 7.44805 100 27 0 0 0 -4.04487 100 21 0 0 0 0 0 0 0 0 0 4100 3649
17500 -210.352 0 0 0 1.20121 100 27 4.8276 100 26 0 0 0 -3.55153 100 20 0 0 0 0 0 0 0 0 0 4100 3696
17600 -212.395 0 0 0 0.788348 100 28 2.0851 100 28 0 0 0 -3.38741 100 16 0 0 0 0 0 0 0 0 0 4100 3705
17700 -212.541 0 0 0 0.377088 100 34 2.16247 100 33 0 0 0 -2.53802 100 22 0 0 0 0 0 0 0 0 0 4100 3673
17800 -213.242 0 0 0 0.690003 100 36 2.24843 100 20 0 0 0 -2.97655 100 26 0 0 0 0 0 0 0 0 0 4100 3694
17900 -211.145 0 0 0 1.73612 100 27 5.01325 100 27 0 0 0 -3.69168 100 20 0 0 0 0 0 0 0 0 0 4100 3671
18000 -209.422 0 0 0 1.70206 100 26 7.27828 100 31 0 0 0 -3.8437 100 25 0 0 0 0 0 0 0 0 0 4100 3645
18100 -215.689 0 0 0 0.888618 100 26 8.17295 100 23 0 0 0 -3.75925 100 18 0 0 0 0 0 0 0 0 0 4100 3718
18200 -210.483 0 0 0 0.876779 100 35 4.39708 100 26 0 0 0 -3.26669 100 24 0 0 0 0 0 0 0 0 0 4100 3654
18300 -209.112 0 0 0 0.473382 100 21 2.03601 100 19 0 0 0 -2.89508 100 27 0 0 0 0 0 0 0 0 0 4100 3657
18400 -213.844 0 0 0 -0.233928 100 31 0.144162 100 25 0 0 0 -2.82063 100 26 0 0 0 0 0 0 0 0 0 4100 3689
18500 -209.512 0 0 0 1.05889 100 18 4.48221 100 16 0 0 0 -3.27599 100 22 0 0 0 0 0 0 0 0 0 4100 3705
18600 -210.983 0 0 0 0.0104989 100 29 0.117873 100 28 0 0 0 -2.69847 100 25 0 0 0 0 0 0 0 0 0 4100 3691
18700 -213.262 0 0 0 0.252243 100 34 3.4544 100 35 0 0 0 -2.84445 100 24 0 0 0 0 0 0 0 0 0 4100 3697
18800 -212.442 0 0 0 0.491077 100 31 2.14178 100 27 0 0 0 -3.22652 100 22 0 0 0 0 0 0 0 0 0 4100 3671
18900 -213.133 0 0 0 1.36449 100 34 2.37848 100 28 0 0 0 -3.44393 100 26 0 0 0 0 0 0 0 0 0 4100 3678
