iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
19000 -326.059 0 0 0 3.73555 100 22 12.0062 100 23 0 0 0 -4.59457 100 21 0 0 0 0 0 0 0 0 0 7400 6488
19100 -322.772 0 0 0 2.23688 100 17 7.99773 100 17 0 0 0 -3.41553 100 24 0 0 0 0 0 0 0 0 0 7400 6572
19200 -324.275 0 0 0 1.255 100 18 3.17604 100 24 0 0 0 -2.73462 100 13 0 0 0 0 0 0 0 0 0 7400 6646
19300 -325.872 0 0 0 1.87299 100 18 5.31827 100 20 0 0 0 -3.23172 100 22 0 0 0 0 0 0 0 0 0 7400 6700
19400 -323.318 0 0 0 2.16847 100 19 6.77361 100 22 0 0 0 -3.33988 100 19 0 0 0 0 0 0 0 0 0 7400 6680
19500 -326.166 0 0 0 2.56475 100 20 8.45206 100 20 0 0 0 -3.54769 100 10 0 0 0 0 0 0 0 0 0 7400 6680
19600 -323.687 0 0 0 2.03648 100 11 6.54365 100 32 0 0 0 -3.3375 100 24 0 0 0 0 0 0 0 0 0 7400 6677
19700 -326.269 0 0 0 2.62674 100 26 9.78637 100 23 0 0 0 -3.71887 100 15 0 0 0 0 0 0 0 0 0 7400 6630
19800 -322.38 0 0 0 1.91139 100 23 5.49696 100 22 0 0 0 -3.25999 100 20 0 0 0 0 0 0 0 0 0 7400 6738
19900 -326.475 0 0 0 1.99 100 22 8.76404 100 19 0 0 0 -3.08923 100 19 0 0 0 0 0 0 0 0 0 7400 6696
20000 -324.788 0 0 0 2.51921 100 19 8.16035 100 19 0 0 0 -3.57096 100 20 0 0 0 0 0 0 0 0 0 7400 6618
20100 -324.548 0 0 0 2.24281 100 24 7.5175 100 21 0 0 0 -3.3094 100 15 0 0 0 0 0 0 0 0 0 7400 6666
20200 -326.77 0 0 0 2.55304 100 13 7.82548 100 19 0 0 0 -3.79035 100 24 0 0 0 0 0 0 0 0 0 7400 6623
20300 -322.188 0 0 0 3.24874 100 18 11.5027 100 22 0 0 0 -4.23502 100 18 0 0 0 0 0 0 0 0 0 7400 6552
20400 -324.964 0 0 0 3.43139 100 23 10.5044 100 24 0 0 0 -4.48606 100 25 0 0 0 0 0 0 0 0 0 7400 6562
20500 -325.273 0 0 0 2.61767 100 20 9.51688 100 26 0 0 0 -3.82648 100 17 0 0 0 0 0 0 0 0 0 7400 6598
20600 -326.207 0 0 0 2.15663 100 18 6.73395 100 22 0 0 0 -3.3185 100 17 0 0 0 0 0 0 0 0 0 7400 6644
20700 -326.844 0 0 0 1.76104 100 26 6.3734 100 28 0 0 0 -3.26993 100 19 0 0 0 0 0 0 0 0 0 7400 6586
20800 -324.215 0 0 0 1.97294 100 27 6.75338 100 25 0 0 0 -3.09979 100 21 0 0 0 0 0 0 0 0 0 7400 6663
20900 -323.951 0 0 0 1.89178 100 24 5.00344 100 23 0 0 0 -3.04076 100 19 0 0 0 0 0 0 0 0 0 7400 6656
21000 -324.243 0 0 0 2.1774 100 20 6.02145 100 21 0 0 0 -3.37332 100 16 0 0 0 0 0 0 0 0 0 7400 6741
21100 -323.924 0 0 0 1.44241 100 22 5.78378 100 20 0 0 0 -2.86005 100 21 0 0 0 0 0 0 0 0 0 7400 6755
21200 -324.844 0 0 0 2.2392 100 19 6.26464 100 24 0 0 0 -3.40981 100 19 0 0 0 0 0 0 0 0 0 7400 6728
21300 -322.663 0 0 0 2.20663 100 18 6.32942 100 26 0 0 0 -3.30852 100 15 0 0 0 0 0 0 0 0 0 7400 6672
21400 -327.487 0 0 0 1.99596 100 14 7.02923 100 14 0 0 0 -3.05041 100 10 0 0 0 0 0 0 0 0 0 7400 6618
21500 -324.444 0 0 0 2.08304 100 25 8.16696 100 21 0 0 0 -3.2571 100 23 0 0 0 0 0 0 0 0 0 7400 6770
21600 -327.748 0 0 0 1.76183 100 22 7.54651 100 30 0 0 0 -3.25773 100 24 0 0 0 0 0 0 0 0 0 7400 6747
21700 -326.905 0 0 0 1.69852 100 12 3.79732 100 20 0 0 0 -3.06925 100 24 0 0 0 0 0 0 0 0 0 7400 6731
21800 -323.953 0 0 0 2.10791 100 17 6.39477 100 14 0 0 0 -3.25419 100 21 0 0 0 0 0 0 0 0 0 7400 6707
21900 -325.263 0 0 0 1.35349 100 18 4.56105 100 13 0 0 0 -2.7014 100 18 0 0 0 0 0 0 0 0 0 7400 6729
22000 -328.985 0 0 0 1.2968 100 20 0.247135 100 23 0 0 0 -2.81476 100 20 0 0 0 0 0 0 0 0 0 7400 6734
22100 -323.129 0 0 0 1.40347 100 11 5.74519 100 24 0 0 0 -3.05242 100 19 0 0 0 0 0 0 0 0 0 7400 6719
22200 -323.627 0 0 0 2.63181 100 29 8.1347 100 19 0 0 0 -3.66294 100 20 0 0 0 0 0 0 0 0 0 7400 6674
22300 -326.151 0 0 0 0.95335 100 23 1.05637 100 24 0 0 0 -2.49634 100 17 0 0 0 0 0 0 0 0 0 7400 6742
22400 -325.193 0 0 0 1.09752 100 18 2.8274 100 30 0 0 0 -2.45489 100 11 0 0 0 0 0 0 0 0 0 7400 6746
22500 -326.14 0 0 0 1.48533 100 23 6.69712 100 15 0 0 0 -3.04136 100 22 0 0 0 0 0 0 0 0 0 7400 6660
22600 -327.149 0 0 0 2.19092 100 22 6.20578 100 27 0 0 0 -3.16065 100 17 0 0 0 0 0 0 0 0 0 7400 6677
22700 -326.488 0 0 0 1.72016 100 24 4.68873 100 25 0 0 0 -3.08746 100 15 0 0 0 0 0 0 0 0 0 7400 6685
22800 -327.061 0 0 0 1.82147 100 23 6.30857 100 29 0 0 0 -3.14449 100 12 0 0 0 0 0 0 0 0 0 7400 6715
22900 -325.28 0 0 0 1.98691 100 19 5.19181 100 19 0 0 0 -3.29455 100 17 0 0 0 0 0 0 0 0 0 7400 6639
23000 -324.906 0 0 0 2.06868 100 22 5.82402 100 21 0 0 0 -3.35319 100 22 0 0 0 0 0 0 0 0 0 7400 6643
23100 -324.285 0 0 0 1.77491 100 24 4.23292 100 25 0 0 0 -3.04789 100 17 0 0 0 0 0 0 0 0 0 7400 6651
23200 -324.356 0 0 0 1.5651 100 15 4.18499 100 27 0 0 0 -2.84085 100 14 0 0 0 0 0 0 0 0 0 7400 6692
23300 -323.576 0 0 0 2.25336 100 22 5.95048 100 21 0 0 0 -3.35437 100 19 0 0 0 0 0 0 0 0 0 7400 6669
23400 -324.388 0 0 0 2.19694 100 24 5.05384 100 22 0 0 0 -3.07669 100 16 0 0 0 0 0 0 0 0 0 7400 6607
23500 -326.456 0 0 0 1.6204 100 16 3.71054 100 23 0 0 0 -2.70585 100 12 0 0 0 0 0 0 0 0 0 7400 6714
23600 -326.634 0 0 0 1.86312 100 18 4.10964 100 24 0 0 0 -3.28897 100 20 0 0 0 0 0 0 0 0 0 7400 6689
23700 -326.252 0 0 0 2.0384 100 23 6.82455 100 24 0 0 0 -2.99862 100 17 0 0 0 0 0 0 0 0 0 7400 6696
23800 -327.545 0 0 0 0.691932 100 17 2.02872 100 15 0 0 0 -2.40478 100 16 0 0 0 0 0 0 0 0 0 7400 6724
23900 -327.465 0 0 0 1.59319 100 22 3.59298 100 25 0 0 0 -3.04791 100 21 0 0 0 0 0 0 0 0 0 7400 6733
24000 -323.959 0 0 0 2.05305 100 21 6.90252 100 18 0 0 0 -3.41534 100 15 0 0 0 0 0 0 0 0 0 7400 6723
24100 -322.758 0 0 0 2.10823 100 23 6.66015 100 24 0 0 0 -3.23682 100 22 0 0 0 0 0 0 0 0 0 7400 6723
24200 -324.282 0 0 0 2.7622 100 27 8.75846 100 21 0 0 0 -3.95816 100 17 0 0 0 0 0 0 0 0 0 7400 6642
24300 -325.992 0 0 0 2.70593 100 19 10.9388 100 20 0 0 0 -3.84125 100 19 0 0 0 0 0 0 0 0 0 7400 6606
24400 -326.855 0 0 0 3.07079 100 21 10.2294 100 14 0 0 0 -4.05847 100 17 0 0 0 0 0 0 0 0 0 7400 6615
24500 -328.956 0 0 0 2.56581 100 23 7.33546 100 28 0 0 0 -3.45645 100 18 0 0 0 0 0 0 0 0 0 7400 6605
24600 -323.642 0 0 0 1.7851 100 17 5.10493 100 21 0 0 0 -2.98083 100 20 0 0 0 0 0 0 0 0 0 7400 6682
24700 -327.831 0 0 0 1.89684 100 16 7.41596 100 19 0 0 0 -3.12505 100 19 0 0 0 0 0 0 0 0 0 7400 6758
24800 -323.679 0 0 0 1.55627 100 23 4.07498 100 15 0 0 0 -2.98211 100 22 0 0 0 0 0 0 0 0 0 7400 6728
24900 -325.506 0 0 0 1.40911 100 26 5.17196 100 22 0 0 0 -2.87088 100 16 0 0 0 0 0 0 0 0 0 7400 6733
25000 -325.01 0 0 0 0.732138 100 22 3.17142 100 22 0 0 0 -2.3762 100 22 0 0 0 0 0 0 0 0 0 7400 6690
25100 -321.739 0 0 0 1.73921 100 21 6.67515 100 28 0 0 0 -3.20909 100 14 0 0 0 0 0 0 0 0 0 7400 6770
25200 -327.482 0 0 0 1.17641 100 15 2.29284 100 25 0 0 0 -2.73411 100 19 0 0 0 0 0 0 0 0 0 7400 6775
25300 -324.919 0 0 0 1.4392 100 24 2.37331 100 20 0 0 0 -2.59425 100 18 0 0 0 0 0 0 0 0 0 7400 6781
25400 -325.779 0 0 0 0.815341 100 22 2.68406 100 26 0 0 0 -2.49959 100 17 0 0 0 0 0 0 0 0 0 7400 6711
25500 -325.04 0 0 0 1.62604 100 18 5.20616 100 29 0 0 0 -3.03071 100 25 0 0 0 0 0 0 0 0 0 7400 6794
25600 -326.436 0 0 0 1.61689 100 26 5.22316 100 24 0 0 0 -3.14359 100 15 0 0 0 0 0 0 0 0 0 7400 6776
25700 -321.494 0 0 0 1.43805 100 16 3.86792 100 25 0 0 0 -2.81267 100 18 0 0 0 0 0 0 0 0 0 7400 6727
25800 -326.2 0 0 0 2.33088 100 19 6.43234 100 27 0 0 0 -3.36631 100 18 0 0 0 0 0 0 0 0 0 7400 6766
25900 -328.236 0 0 0 2.68071 100 15 6.62433 100 18 0 0 0 -3.79078 100 14 0 0 0 0 0 0 0 0 0 7400 6680
26000 -325.02 0 0 0 2.52323 100 23 6.13491 100 18 0 0 0 -3.56802 100 14 0 0 0 0 0 0 0 0 0 7400 6601
26100 -328.467 0 0 0 1.61338 100 27 6.57345 100 19 0 0 0 -3.25024 100 22 0 0 0 0 0 0 0 0 0 7400 6615
26200 -324.169 0 0 0 1.84316 100 23 4.54072 100 26 0 0 0 -2.96051 100 15 0 0 0 0 0 0 0 0 0 7400 6752
26300 -325.147 0 0 0 2.16938 100 17 5.56151 100 26 0 0 0 -3.40007 100 11 0 0 0 0 0 0 0 0 0 7400 6721
26400 -325.866 0 0 0 1.36951 100 22 4.65139 100 21 0 0 0 -2.73869 100 13 0 0 0 0 0 0 0 0 0 7400 6713
26500 -324.186 0 0 0 1.58843 100 17 6.34472 100 18 0 0 0 -3.07431 100 12 0 0 0 0 0 0 0 0 0 7400 6718
26600 -325.126 0 0 0 2.26414 100 22 7.37437 100 12 0 0 0 -3.29224 100 14 0 0 0 0 0 0 0 0 0 7400 6724
26700 -326.037 0 0 0 2.68177 100 20 8.82804 100 22 0 0 0 -3.64408 100 19 0 0 0 0 0 0 0 0 0 7400 6645
26800 -325.03 0 0 0 1.9723 100 23 4.59487 100 22 0 0 0 -3.19318 100 18 0 0 0 0 0 0 0 0 0 7400 6653
26900 -326.449 0 0 0 2.53846 100 16 7.64082 100 18 0 0 0 -3.465 100 13 0 0 0 0 0 0 0 0 0 7400 6700
27000 -323.098 0 0 0 2.79219 100 17 7.06187 100 26 0 0 0 -3.94174 100 28 0 0 0 0 0 0 0 0 0 7400 6606
27100 -325.099 0 0 0 2.51123 100 23 8.37762 100 25 0 0 0 -3.70292 100 15 0 0 0 0 0 0 0 0 0 7400 6658
27200 -324.533 0 0 0 1.7627 100 18 5.02462 100 24 0 0 0 -3.137 100 23 0 0 0 0 0 0 0 0 0 7400 6671
27300 -323.901 0 0 0 1.99927 100 19 5.23306 100 18 0 0 0 -3.01098 100 17 0 0 0 0 0 0 0 0 0 7400 6735
27400 -326.449 0 0 0 1.47567 100 25 5.91485 100 15 0 0 0 -2.88419 100 16 0 0 0 0 0 0 0 0 0 7400 6684
27500 -325.716 0 0 0 2.1019 100 23 9.21336 100 28 0 0 0 -3.52213 100 21 0 0 0 0 0 0 0 0 0 7400 6696
27600 -325.481 0 0 0 1.18459 100 25 2.68595 100 22 0 0 0 -2.59172 100 19 0 0 0 0 0 0 0 0 0 7400 6692
27700 -326.057 0 0 0 1.37336 100 19 6.59979 100 22 0 0 0 -2.87848 100 14 0 0 0 0 0 0 0 0 0 7400 6787
27800 -322.543 0 0 0 2.14775 100 24 8.20474 100 27 0 0 0 -3.47036 100 21 0 0 0 0 0 0 0 0 0 7400 6702
27900 -325.538 0 0 0 2.46198 100 31 9.08149 100 27 0 0 0 -3.67395 100 12 0 0 0 0 0 0 0 0 0 7400 6658
28000 -327.273 0 0 0 2.48127 100 20 7.3795 100 23 0 0 0 -3.65862 100 18 0 0 0 0 0 0 0 0 0 7400 6650
28100 -325.448 0 0 0 2.43631 100 17 6.9907 100 19 0 0 0 -3.7895 100 11 0 0 0 0 0 0 0 0 0 7400 6597
28200 -324.303 0 0 0 2.21857 100 22 5.54955 100 18 0 0 0 -3.38411 100 11 0 0 0 0 0 0 0 0 0 7400 6669
28300 -322.323 0 0 0 2.5652 100 25 7.1742 100 14 0 0 0 -3.65081 100 18 0 0 0 0 0 0 0 0 0 7400 6643
28400 -323.977 0 0 0 1.80419 100 21 4.68972 100 25 0 0 0 -3.09552 100 26 0 0 0 0 0 0 0 0 0 7400 6704
28500 -325.442 0 0 0 1.93372 100 27 4.2409 100 26 0 0 0 -2.96258 100 24 0 0 0 0 0 0 0 0 0 7400 6677
28600 -326.183 0 0 0 2.05706 100 26 7.33689 100 18 0 0 0 -3.04832 100 13 0 0 0 0 0 0 0 0 0 7400 6692
28700 -325.424 0 0 0 1.80692 100 12 6.68263 100 26 0 0 0 -3.09746 100 18 0 0 0 0 0 0 0 0 0 7400 6736
28800 -323.038 0 0 0 1.81945 100 18 6.39773 100 23 0 0 0 -3.03702 100 28 0 0 0 0 0 0 0 0 0 7400 6691
28900 -324.819 0 0 0 2.03371 100 21 7.8004 100 23 0 0 0 -3.2235 100 19 0 0 0 0 0 0 0 0 0 7400 6649
29000 -324.824 0 0 0 1.63372 100 20 3.86734 100 24 0 0 0 -2.91224 100 15 0 0 0 0 0 0 0 0 0 7400 6690
29100 -323.022 0 0 0 1.75841 100 23 6.07603 100 27 0 0 0 -3.06672 100 19 0 0 0 0 0 0 0 0 0 7400 6637
29200 -326.102 0 0 0 2.32451 100 19 9.82236 100 19 0 0 0 -3.66883 100 24 0 0 0 0 0 0 0 0 0 7400 6662
29300 -322.51 0 0 0 1.64695 100 16 5.04878 100 28 0 0 0 -2.93548 100 12 0 0 0 0 0 0 0 0 0 7400 6652
29400 -323.239 0 0 0 1.73024 100 24 5.84451 100 20 0 0 0 -3.17143 100 16 0 0 0 0 0 0 0 0 0 7400 6658
29500 -326.257 0 0 0 1.2701 100 12 3.9654 100 24 0 0 0 -2.82432 100 24 0 0 0 0 0 0 0 0 0 7400 6642
29600 -325.229 0 0 0 1.78995 100 23 6.51668 100 28 0 0 0 -3.15294 100 24 0 0 0 0 0 0 0 0 0 7400 6705
29700 -327.822 0 0 0 2.01747 100 22 9.03914 100 25 0 0 0 -3.55306 100 18 0 0 0 0 0 0 0 0 0 7400 6657
29800 -324.449 0 0 0 1.86495 100 22 5.13908 100 21 0 0 0 -3.27357 100 25 0 0 0 0 0 0 0 0 0 7400 6690
29900 -329.025 0 0 0 2.89738 100 22 6.73352 100 16 0 0 0 -3.65716 100 16 0 0 0 0 0 0 0 0 0 7400 6696
30000 -327.694 0 0 0 1.87981 100 19 5.92264 100 25 0 0 0 -2.94705 100 15 0 0 0 0 0 0 0 0 0 7400 6604
30100 -323.145 0 0 0 2.12908 100 23 7.31057 100 23 0 0 0 -3.29291 100 20 0 0 0 0 0 0 0 0 0 7400 6727
30200 -324.319 0 0 0 2.45132 100 30 7.36638 100 20 0 0 0 -3.47778 100 17 0 0 0 0 0 0 0 0 0 7400 6644
30300 -323.975 0 0 0 1.44151 100 26 2.87672 100 24 0 0 0 -2.88844 100 17 0 0 0 0 0 0 0 0 0 7400 6730
30400 -323.642 0 0 0 1.71218 100 25 5.26026 100 19 0 0 0 -2.99449 100 23 0 0 0 0 0 0 0 0 0 7400 6790
30500 -323.864 0 0 0 1.59162 100 16 5.40327 100 25 0 0 0 -2.89359 100 14 0 0 0 0 0 0 0 0 0 7400 6772
30600 -323.813 0 0 0 2.5231 100 21 6.31428 100 18 0 0 0 -3.43692 100 27 0 0 0 0 0 0 0 0 0 7400 6689
30700 -325.704 0 0 0 2.54808 100 11 6.66466 100 24 0 0 0 -3.54258 100 11 0 0 0 0 0 0 0 0 0 7400 6691
30800 -327.86 0 0 0 0.755026 100 27 1.70851 100 21 0 0 0 -2.47099 100 23 0 0 0 0 0 0 0 0 0 7400 6712
30900 -321.05 0 0 0 2.55205 100 27 8.28722 100 24 0 0 0 -3.61804 100 13 0 0 0 0 0 0 0 0 0 7400 6736
31000 -327.254 0 0 0 2.67806 100 21 10.0631 100 21 0 0 0 -3.69907 100 15 0 0 0 0 0 0 0 0 0 7400 6624
31100 -322.108 0 0 0 2.7463 100 19 11.1569 100 18 0 0 0 -3.91257 100 10 0 0 0 0 0 0 0 0 0 7400 6646
31200 -324.901 0 0 0 3.48211 100 20 10.2731 100 26 0 0 0 -4.44389 100 17 0 0 0 0 0 0 0 0 0 7400 6534
31300 -325.166 0 0 0 3.665 100 26 11.2388 100 20 0 0 0 -4.4789 100 27 0 0 0 0 0 0 0 0 0 7400 6581
31400 -329.355 0 0 0 2.19319 100 16 3.40654 100 25 0 0 0 -3.24254 100 18 0 0 0 0 0 0 0 0 0 7400 6673
31500 -324.617 0 0 0 2.29941 100 16 8.73769 100 21 0 0 0 -3.62949 100 13 0 0 0 0 0 0 0 0 0 7400 6676
31600 -325.404 0 0 0 2.48605 100 21 7.804 100 20 0 0 0 -3.45634 100 16 0 0 0 0 0 0 0 0 0 7400 6652
31700 -328.192 0 0 0 2.35196 100 18 10.2098 100 23 0 0 0 -3.72864 100 22 0 0 0 0 0 0 0 0 0 7400 6705
31800 -328.905 0 0 0 2.67628 100 26 7.67659 100 15 0 0 0 -3.53018 100 16 0 0 0 0 0 0 0 0 0 7400 6617
31900 -325.331 0 0 0 2.51844 100 23 7.32467 100 21 0 0 0 -3.45439 100 27 0 0 0 0 0 0 0 0 0 7400 6671
32000 -326.543 0 0 0 1.91003 100 24 6.21433 100 23 0 0 0 -3.0555 100 10 0 0 0 0 0 0 0 0 0 7400 6687
32100 -321.686 0 0 0 2.12316 100 24 7.246 100 23 0 0 0 -3.38924 100 21 0 0 0 0 0 0 0 0 0 7400 6641
32200 -326.259 0 0 0 2.18157 100 20 7.19928 100 26 0 0 0 -3.17623 100 7 0 0 0 0 0 0 0 0 0 7400 6648
32300 -322.172 0 0 0 1.81179 100 11 5.94146 100 21 0 0 0 -3.07965 100 15 0 0 0 0 0 0 0 0 0 7400 6707
32400 -326.998 0 0 0 1.17078 100 25 1.4711 100 21 0 0 0 -2.47139 100 24 0 0 0 0 0 0 0 0 0 7400 6754
32500 -324.056 0 0 0 1.84829 100 15 7.11614 100 26 0 0 0 -3.24733 100 19 0 0 0 0 0 0 0 0 0 7400 6695
32600 -323.285 0 0 0 2.4096 100 18 8.49809 100 20 0 0 0 -3.50624 100 18 0 0 0 0 0 0 0 0 0 7400 6636
32700 -324.139 0 0 0 2.08074 100 20 8.4243 100 24 0 0 0 -3.41351 100 14 0 0 0 0 0 0 0 0 0 7400 6710
32800 -324.396 0 0 0 2.14502 100 15 4.33035 100 26 0 0 0 -3.13425 100 15 0 0 0 0 0 0 0 0 0 7400 6719
32900 -325.976 0 0 0 1.56927 100 22 4.08654 100 25 0 0 0 -2.98671 100 16 0 0 0 0 0 0 0 0 0 7400 6775
33000 -325.076 0 0 0 2.58055 100 17 7.5815 100 30 0 0 0 -3.68443 100 20 0 0 0 0 0 0 0 0 0 7400 6748
33100 -319.817 0 0 0 2.03857 100 19 8.63667 100 21 0 0 0 -3.26954 100 19 0 0 0 0 0 0 0 0 0 7400 6725
33200 -327.968 0 0 0 1.82847 100 17 5.90212 100 24 0 0 0 -2.84435 100 22 0 0 0 0 0 0 0 0 0 7400 6631
33300 -323.423 0 0 0 1.66488 100 21 5.63306 100 25 0 0 0 -2.95669 100 17 0 0 0 0 0 0 0 0 0 7400 6704
33400 -326.163 0 0 0 2.08605 100 20 4.64109 100 21 0 0 0 -3.3404 100 11 0 0 0 0 0 0 0 0 0 7400 6713
33500 -327.497 0 0 0 2.05907 100 21 3.52946 100 28 0 0 0 -3.17823 100 12 0 0 0 0 0 0 0 0 0 7400 6716
33600 -322.324 0 0 0 2.26011 100 27 6.66911 100 22 0 0 0 -3.40159 100 17 0 0 0 0 0 0 0 0 0 7400 6698
33700 -335.283 0 0 0 3.7222 100 17 14.217 100 15 0 0 0 -5.04025 100 18 0 0 0 0 0 0 0 0 0 7400 6557
33800 -332.023 0 0 0 3.49421 100 16 12.439 100 20 0 0 0 -4.71257 100 13 0 0 0 0 0 0 0 0 0 7400 6476
33900 -324.62 0 0 0 2.98573 100 24 9.58169 100 26 0 0 0 -4.06481 100 17 0 0 0 0 0 0 0 0 0 7400 6546
34000 -325.773 0 0 0 2.21677 100 15 6.17995 100 23 0 0 0 -3.39973 100 16 0 0 0 0 0 0 0 0 0 7400 6633
34100 -324.415 0 0 0 1.81604 100 23 6.77616 100 18 0 0 0 -3.02542 100 23 0 0 0 0 0 0 0 0 0 7400 6656
34200 -324.167 0 0 0 2.37898 100 24 6.87031 100 22 0 0 0 -3.51185 100 16 0 0 0 0 0 0 0 0 0 7400 6678
34300 -323.309 0 0 0 2.0429 100 19 4.67176 100 32 0 0 0 -3.07763 100 13 0 0 0 0 0 0 0 0 0 7400 6677
34400 -325.776 0 0 0 1.84949 100 14 4.59837 100 19 0 0 0 -3.06979 100 15 0 0 0 0 0 0 0 0 0 7400 6775
34500 -326.387 0 0 0 1.88847 100 23 4.80829 100 20 0 0 0 -2.9426 100 19 0 0 0 0 0 0 0 0 0 7400 6722
34600 -321.324 0 0 0 1.34425 100 23 4.43707 100 20 0 0 0 -2.85498 100 21 0 0 0 0 0 0 0 0 0 7400 6758
34700 -324.776 0 0 0 2.62004 100 22 10.0672 100 20 0 0 0 -3.66458 100 13 0 0 0 0 0 0 0 0 0 7400 6652
34800 -326.744 0 0 0 2.54413 100 29 9.65146 100 19 0 0 0 -3.68286 100 14 0 0 0 0 0 0 0 0 0 7400 6549
34900 -322.926 0 0 0 2.56838 100 19 8.50649 100 25 0 0 0 -3.67931 100 19 0 0 0 0 0 0 0 0 0 7400 6640
35000 -325.761 0 0 0 2.5693 100 22 8.52291 100 23 0 0 0 -3.87695 100 22 0 0 0 0 0 0 0 0 0 7400 6670
35100 -325.328 0 0 0 1.82918 100 30 6.05061 100 18 0 0 0 -3.11004 100 21 0 0 0 0 0 0 0 0 0 7400 6710
35200 -326.492 0 0 0 1.51739 100 11 7.08975 100 28 0 0 0 -2.89499 100 21 0 0 0 0 0 0 0 0 0 7400 6619
35300 -325.676 0 0 0 1.54299 100 32 3.09526 100 22 0 0 0 -2.68337 100 16 0 0 0 0 0 0 0 0 0 7400 6674
35400 -328.534 0 0 0 1.82722 100 24 7.38311 100 28 0 0 0 -3.24645 100 15 0 0 0 0 0 0 0 0 0 7400 6781
35500 -323.713 0 0 0 1.62728 100 18 4.95872 100 22 0 0 0 -2.97915 100 18 0 0 0 0 0 0 0 0 0 7400 6681
35600 -325.76 0 0 0 1.59493 100 24 5.96135 100 22 0 0 0 -3.01959 100 13 0 0 0 0 0 0 0 0 0 7400 6699
35700 -326.906 0 0 0 1.55539 100 23 4.20864 100 25 0 0 0 -2.86787 100 19 0 0 0 0 0 0 0 0 0 7400 6804
35800 -323.918 0 0 0 1.60019 100 16 4.15153 100 19 0 0 0 -2.93504 100 12 0 0 0 0 0 0 0 0 0 7400 6750
35900 -325.695 0 0 0 2.5344 100 21 8.11494 100 28 0 0 0 -3.55536 100 17 0 0 0 0 0 0 0 0 0 7400 6754
36000 -323.914 0 0 0 2.27183 100 18 7.19518 100 16 0 0 0 -3.48311 100 23 0 0 0 0 0 0 0 0 0 7400 6586
36100 -323.362 0 0 0 2.52003 100 25 9.0085 100 34 0 0 0 -3.6434 100 19 0 0 0 0 0 0 0 0 0 7400 6755
36200 -323.89 0 0 0 1.44527 100 24 7.03319 100 14 0 0 0 -3.00068 100 12 0 0 0 0 0 0 0 0 0 7400 6682
36300 -323.813 0 0 0 1.37626 100 21 5.21367 100 23 0 0 0 -2.8444 100 18 0 0 0 0 0 0 0 0 0 7400 6679
36400 -329.639 0 0 0 0.340032 100 21 -0.648447 100 26 0 0 0 -1.97777 100 16 0 0 0 0 0 0 0 0 0 7400 6750
36500 -326.403 0 0 0 1.47973 100 19 2.57701 100 23 0 0 0 -2.97579 100 18 0 0 0 0 0 0 0 0 0 7400 6763
36600 -323.387 0 0 0 1.80641 100 22 5.81943 100 22 0 0 0 -2.98673 100 28 0 0 0 0 0 0 0 0 0 7400 6660
36700 -322.4 0 0 0 1.25127 100 21 3.0029 100 28 0 0 0 -2.70518 100 19 0 0 0 0 0 0 0 0 0 7400 6695
36800 -327.258 0 0 0 1.2236 100 19 5.41594 100 23 0 0 0 -2.53197 100 18 0 0 0 0 0 0 0 0 0 7400 6714
36900 -325.177 0 0 0 1.55427 100 18 3.91079 100 18 0 0 0 -2.96147 100 23 0 0 0 0 0 0 0 0 0 7400 6736
37000 -323.69 0 0 0 1.09139 100 18 3.7286 100 23 0 0 0 -2.65393 100 26 0 0 0 0 0 0 0 0 0 7400 6781
37100 -327.249 0 0 0 1.98129 100 28 6.4766 100 24 0 0 0 -3.10766 100 15 0 0 0 0 0 0 0 0 0 7400 6714
37200 -323.53 0 0 0 1.56909 100 29 5.281 100 23 0 0 0 -3.16694 100 21 0 0 0 0 0 0 0 0 0 7400 6692
37300 -326.966 0 0 0 1.438 100 22 2.9143 100 24 0 0 0 -2.87125 100 19 0 0 0 0 0 0 0 0 0 7400 6759
37400 -326.734 0 0 0 0.971487 100 20 2.87755 100 36 0 0 0 -2.76054 100 22 0 0 0 0 0 0 0 0 0 7400 6711
37500 -325.98 0 0 0 1.74397 100 23 3.90423 100 29 0 0 0 -2.97796 100 17 0 0 0 0 0 0 0 0 0 7400 6730
37600 -323.325 0 0 0 2.51415 100 13 8.18515 100 24 0 0 0 -3.54294 100 28 0 0 0 0 0 0 0 0 0 7400 6676
37700 -320.706 0 0 0 1.97258 100 17 6.81253 100 28 0 0 0 -3.32298 100 16 0 0 0 0 0 0 0 0 0 7400 6603
37800 -321.426 0 0 0 2.31759 100 15 9.45607 100 28 0 0 0 -3.58296 100 22 0 0 0 0 0 0 0 0 0 7400 6714
37900 -323.502 0 0 0 2.9162 100 17 11.6754 100 25 0 0 0 -4.0638 100 19 0 0 0 0 0 0 0 0 0 7400 6590
38000 -327.805 0 0 0 0.795554 100 24 1.86222 100 29 0 0 0 -2.45212 100 14 0 0 0 0 0 0 0 0 0 7400 6713
38100 -321.806 0 0 0 1.73185 100 17 5.66077 100 26 0 0 0 -3.05217 100 16 0 0 0 0 0 0 0 0 0 7400 6750
