iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -245.612 0 0 0 2.26822 100 20 9.70986 100 25 0 0 0 -3.87211 100 20 0 0 0 0 0 0 0 0 0 5300 4776
2500 -241.596 0 0 0 2.78967 100 29 8.48247 100 23 0 0 0 -3.76142 100 21 0 0 0 0 0 0 0 0 0 5300 4760
2600 -241.543 0 0 0 2.44873 100 26 7.26156 100 19 0 0 0 -3.64639 100 25 0 0 0 0 0 0 0 0 0 5300 4773
2700 -241.699 0 0 0 1.34795 100 31 6.82867 100 18 0 0 0 -2.93505 100 17 0 0 0 0 0 0 0 0 0 5300 4774
2800 -243.656 0 0 0 2.11261 100 24 6.40234 100 17 0 0 0 -3.18056 100 26 0 0 0 0 0 0 0 0 0 5300 4798
2900 -246.956 0 0 0 1.4576 100 21 5.26715 100 20 0 0 0 -2.67394 100 21 0 0 0 0 0 0 0 0 0 5300 4849
3000 -242.097 0 0 0 1.35915 100 25 5.81205 100 22 0 0 0 -2.92765 100 21 0 0 0 0 0 0 0 0 0 5300 4808
3100 -245.365 0 0 0 3.28564 100 23 10.0601 100 25 0 0 0 -4.33337 100 12 0 0 0 0 0 0 0 0 0 5300 4808
3200 -247.291 0 0 0 3.00186 100 26 9.97064 100 25 0 0 0 -3.76003 100 18 0 0 0 0 0 0 0 0 0 5300 4757
3300 -244.827 0 0 0 3.27214 100 27 11.9774 100 11 0 0 0 -4.64968 100 22 0 0 0 0 0 0 0 0 0 5300 4737
3400 -242.775 0 0 0 2.93131 100 29 10.8242 100 18 0 0 0 -4.19571 100 21 0 0 0 0 0 0 0 0 0 5300 4698
3500 -245.472 0 0 0 2.18366 100 27 9.26354 100 17 0 0 0 -3.39616 100 18 0 0 0 0 0 0 0 0 0 5300 4784
3600 -241.396 0 0 0 2.17268 100 23 8.66501 100 19 0 0 0 -3.61573 100 23 0 0 0 0 0 0 0 0 0 5300 4766
3700 -241.561 0 0 0 2.30687 100 29 9.94888 100 23 0 0 0 -3.77097 100 18 0 0 0 0 0 0 0 0 0 5300 4736
3800 -244.581 0 0 0 1.81758 100 23 6.19895 100 23 0 0 0 -3.3806 100 17 0 0 0 0 0 0 0 0 0 5300 4807
3900 -243.112 0 0 0 2.17952 100 22 6.60898 100 24 0 0 0 -3.60562 100 20 0 0 0 0 0 0 0 0 0 5300 4798
4000 -242.108 0 0 0 3.26008 100 23 11.8427 100 22 0 0 0 -4.34584 100 24 0 0 0 0 0 0 0 0 0 5300 4773
4100 -243.21 0 0 0 3.36684 100 24 10.2915 100 25 0 0 0 -4.41707 100 20 0 0 0 0 0 0 0 0 0 5300 4705
4200 -242.879 0 0 0 2.41806 100 26 10.7466 100 23 0 0 0 -3.9755 100 23 0 0 0 0 0 0 0 0 0 5300 4759
4300 -242.587 0 0 0 1.57178 100 30 5.79376 100 30 0 0 0 -2.82786 100 17 0 0 0 0 0 0 0 0 0 5300 4856
4400 -246.418 0 0 0 0.139374 100 19 1.04261 100 24 0 0 0 -1.96376 100 19 0 0 0 0 0 0 0 0 0 5300 4895
4500 -243.926 0 0 0 2.27159 100 10 9.4191 100 19 0 0 0 -3.5723 100 31 0 0 0 0 0 0 0 0 0 5300 4851
4600 -239.814 0 0 0 2.80636 100 27 9.60849 100 23 0 0 0 -3.9081 100 31 0 0 0 0 0 0 0 0 0 5300 4794
4700 -240.91 0 0 0 2.53174 100 25 9.57174 100 17 0 0 0 -3.84995 100 23 0 0 0 0 0 0 0 0 0 5300 4768
4800 -241.846 0 0 0 2.58549 100 23 8.83442 100 16 0 0 0 -3.94777 100 18 0 0 0 0 0 0 0 0 0 5300 4734
4900 -245.598 0 0 0 1.04909 100 28 2.27875 100 22 0 0 0 -2.6273 100 16 0 0 0 0 0 0 0 0 0 5300 4808
5000 -244.854 0 0 0 2.50324 100 26 6.54833 100 21 0 0 0 -3.62246 100 23 0 0 0 0 0 0 0 0 0 5300 4832
5100 -244.835 0 0 0 3.24289 100 20 7.91253 100 21 0 0 0 -4.06369 100 18 0 0 0 0 0 0 0 0 0 5300 4771
5200 -246.657 0 0 0 2.63246 100 20 8.82938 100 22 0 0 0 -3.67958 100 18 0 0 0 0 0 0 0 0 0 5300 4761
5300 -246.136 0 0 0 1.42831 100 25 6.43651 100 20 0 0 0 -2.69128 100 21 0 0 0 0 0 0 0 0 0 5300 4814
5400 -246.333 0 0 0 1.43007 100 30 5.42557 100 29 0 0 0 -2.66033 100 26 0 0 0 0 0 0 0 0 0 5300 4866
5500 -244.809 0 0 0 2.43739 100 30 10.3218 100 16 0 0 0 -4.13192 100 24 0 0 0 0 0 0 0 0 0 5300 4845
5600 -240.742 0 0 0 2.98597 100 23 8.44621 100 19 0 0 0 -3.91817 100 25 0 0 0 0 0 0 0 0 0 5300 4807
5700 -242.501 0 0 0 1.87809 100 26 7.01359 100 19 0 0 0 -3.23775 100 23 0 0 0 0 0 0 0 0 0 5300 4799
5800 -239.918 0 0 0 2.16892 100 22 8.31369 100 22 0 0 0 -3.44271 100 19 0 0 0 0 0 0 0 0 0 5300 4821
5900 -242.384 0 0 0 3.11701 100 22 11.0664 100 32 0 0 0 -4.49603 100 20 0 0 0 0 0 0 0 0 0 5300 4780
6000 -242.015 0 0 0 3.54596 100 21 12.9913 100 24 0 0 0 -4.80203 100 17 0 0 0 0 0 0 0 0 0 5300 4679
6100 -245.495 0 0 0 2.05802 100 28 7.53136 100 22 0 0 0 -3.04736 100 18 0 0 0 0 0 0 0 0 0 5300 4722
6200 -241.966 0 0 0 2.05342 100 17 6.24598 100 18 0 0 0 -3.4031 100 13 0 0 0 0 0 0 0 0 0 5300 4819
6300 -241.92 0 0 0 1.34232 100 19 5.82906 100 18 0 0 0 -2.9204 100 24 0 0 0 0 0 0 0 0 0 5300 4822
6400 -243.261 0 0 0 1.92255 100 25 7.29411 100 23 0 0 0 -3.31386 100 22 0 0 0 0 0 0 0 0 0 5300 4848
6500 -244.86 0 0 0 1.8534 100 23 4.32323 100 20 0 0 0 -2.99612 100 21 0 0 0 0 0 0 0 0 0 5300 4797
6600 -244.629 0 0 0 1.62492 100 24 7.66882 100 27 0 0 0 -3.23272 100 20 0 0 0 0 0 0 0 0 0 5300 4763
6700 -244.023 0 0 0 2.49751 100 24 10.828 100 21 0 0 0 -3.75088 100 13 0 0 0 0 0 0 0 0 0 5300 4750
6800 -247.013 0 0 0 2.32902 100 19 10.2543 100 29 0 0 0 -3.62578 100 22 0 0 0 0 0 0 0 0 0 5300 4778
6900 -238.645 0 0 0 2.63677 100 26 9.45764 100 15 0 0 0 -4.02942 100 27 0 0 0 0 0 0 0 0 0 5300 4785
7000 -245.499 0 0 0 1.9907 100 14 4.56075 100 20 0 0 0 -3.02634 100 22 0 0 0 0 0 0 0 0 0 5300 4780
7100 -245.297 0 0 0 1.16233 100 20 4.63622 100 18 0 0 0 -2.51181 100 20 0 0 0 0 0 0 0 0 0 5300 4836
7200 -244.335 0 0 0 1.16888 100 19 2.31711 100 16 0 0 0 -2.6646 100 18 0 0 0 0 0 0 0 0 0 5300 4873
7300 -242.071 0 0 0 1.30233 100 21 4.21797 100 19 0 0 0 -2.83379 100 24 0 0 0 0 0 0 0 0 0 5300 4860
7400 -242.885 0 0 0 2.60667 100 27 8.12048 100 26 0 0 0 -3.78754 100 19 0 0 0 0 0 0 0 0 0 5300 4859
7500 -243.14 0 0 0 3.46464 100 22 11.277 100 22 0 0 0 -4.53159 100 18 0 0 0 0 0 0 0 0 0 5300 4749
7600 -242.611 0 0 0 2.69419 100 13 8.77932 100 19 0 0 0 -3.77878 100 20 0 0 0 0 0 0 0 0 0 5300 4704
7700 -242.952 0 0 0 2.33491 100 25 7.35732 100 24 0 0 0 -3.39088 100 19 0 0 0 0 0 0 0 0 0 5300 4802
7800 -242.999 0 0 0 2.82769 100 28 10.8018 100 17 0 0 0 -4.0169 100 20 0 0 0 0 0 0 0 0 0 5300 4713
7900 -241.71 0 0 0 2.22902 100 30 7.58939 100 22 0 0 0 -3.42629 100 17 0 0 0 0 0 0 0 0 0 5300 4743
8000 -244.301 0 0 0 1.03946 100 27 5.09893 100 22 0 0 0 -2.61106 100 21 0 0 0 0 0 0 0 0 0 5300 4814
8100 -244.419 0 0 0 2.86625 100 32 8.96121 100 26 0 0 0 -3.94478 100 22 0 0 0 0 0 0 0 0 0 5300 4769
8200 -243.636 0 0 0 3.42887 100 29 11.3803 100 26 0 0 0 -4.51165 100 19 0 0 0 0 0 0 0 0 0 5300 4726
8300 -241.692 0 0 0 3.51695 100 27 13.1661 100 17 0 0 0 -4.53999 100 20 0 0 0 0 0 0 0 0 0 5300 4725
8400 -240.291 0 0 0 2.8966 100 20 8.64268 100 17 0 0 0 -4.05105 100 28 0 0 0 0 0 0 0 0 0 5300 4700
8500 -243.092 0 0 0 2.32258 100 25 6.92316 100 23 0 0 0 -3.7104 100 22 0 0 0 0 0 0 0 0 0 5300 4773
8600 -242.428 0 0 0 2.39891 100 24 7.20536 100 20 0 0 0 -3.53228 100 22 0 0 0 0 0 0 0 0 0 5300 4782
8700 -244.981 0 0 0 1.45101 100 17 5.88124 100 22 0 0 0 -3.1219 100 21 0 0 0 0 0 0 0 0 0 5300 4811
8800 -242.757 0 0 0 2.3162 100 28 6.82567 100 22 0 0 0 -3.64265 100 27 0 0 0 0 0 0 0 0 0 5300 4779
8900 -242.942 0 0 0 1.47552 100 26 3.91138 100 22 0 0 0 -2.97858 100 20 0 0 0 0 0 0 0 0 0 5300 4813
9000 -243.874 0 0 0 1.89308 100 28 5.991 100 23 0 0 0 -3.22434 100 19 0 0 0 0 0 0 0 0 0 5300 4865
9100 -242.728 0 0 0 1.56577 100 12 4.41125 100 21 0 0 0 -2.88524 100 28 0 0 0 0 0 0 0 0 0 5300 4890
9200 -242.203 0 0 0 2.02284 100 26 7.74944 100 20 0 0 0 -3.31657 100 21 0 0 0 0 0 0 0 0 0 5300 4857
9300 -244.158 0 0 0 2.94522 100 25 7.8924 100 31 0 0 0 -3.95367 100 28 0 0 0 0 0 0 0 0 0 5300 4821
9400 -244.224 0 0 0 3.38237 100 27 12.4975 100 21 0 0 0 -4.45683 100 20 0 0 0 0 0 0 0 0 0 5300 4803
9500 -243.047 0 0 0 4.02013 100 20 14.153 100 24 0 0 0 -4.89683 100 32 0 0 0 0 0 0 0 0 0 5300 4720
9600 -241.868 0 0 0 2.41503 100 25 9.96273 100 27 0 0 0 -3.86395 100 25 0 0 0 0 0 0 0 0 0 5300 4698
9700 -242.334 0 0 0 1.89366 100 35 8.47231 100 20 0 0 0 -3.58703 100 23 0 0 0 0 0 0 0 0 0 5300 4767
9800 -242.383 0 0 0 1.75033 100 20 6.92417 100 20 0 0 0 -3.24657 100 24 0 0 0 0 0 0 0 0 0 5300 4808
9900 -241.56 0 0 0 1.33431 100 32 4.20729 100 19 0 0 0 -2.88581 100 13 0 0 0 0 0 0 0 0 0 5300 4860
10000 -245.875 0 0 0 2.17893 100 22 7.16124 100 17 0 0 0 -3.13096 100 21 0 0 0 0 0 0 0 0 0 5300 4822
10100 -245.844 0 0 0 2.11877 100 21 5.71189 100 22 0 0 0 -3.10099 100 18 0 0 0 0 0 0 0 0 0 5300 4805
10200 -243.85 0 0 0 2.76991 100 20 8.3856 100 17 0 0 0 -3.82234 100 22 0 0 0 0 0 0 0 0 0 5300 4787
10300 -243.353 0 0 0 2.7605 100 31 8.60808 100 29 0 0 0 -3.92186 100 12 0 0 0 0 0 0 0 0 0 5300 4773
10400 -244.641 0 0 0 2.68613 100 27 8.61424 100 20 0 0 0 -3.68749 100 22 0 0 0 0 0 0 0 0 0 5300 4804
10500 -245.524 0 0 0 2.92373 100 28 11.3992 100 28 0 0 0 -3.89404 100 22 0 0 0 0 0 0 0 0 0 5300 4749
10600 -243.633 0 0 0 1.90449 100 20 6.27354 100 27 0 0 0 -3.13691 100 22 0 0 0 0 0 0 0 0 0 5300 4795
10700 -243.777 0 0 0 2.12192 100 26 7.8672 100 23 0 0 0 -3.45801 100 14 0 0 0 0 0 0 0 0 0 5300 4855
10800 -245.686 0 0 0 2.86597 100 30 7.99055 100 26 0 0 0 -3.6735 100 11 0 0 0 0 0 0 0 0 0 5300 4833
10900 -243.979 0 0 0 2.06471 100 35 7.09273 100 22 0 0 0 -3.36326 100 29 0 0 0 0 0 0 0 0 0 5300 4801
11000 -243.777 0 0 0 2.55493 100 23 8.88459 100 22 0 0 0 -3.86347 100 19 0 0 0 0 0 0 0 0 0 5300 4831
11100 -248.095 0 0 0 2.16056 100 27 2.93531 100 21 0 0 0 -3.23215 100 26 0 0 0 0 0 0 0 0 0 5300 4815
11200 -246.198 0 0 0 3.12474 100 24 8.02453 100 20 0 0 0 -4.21536 100 14 0 0 0 0 0 0 0 0 0 5300 4778
11300 -243.448 0 0 0 3.41435 100 25 10.0718 100 20 0 0 0 -4.34609 100 18 0 0 0 0 0 0 0 0 0 5300 4767
11400 -242.09 0 0 0 2.26276 100 26 9.78255 100 15 0 0 0 -3.83665 100 16 0 0 0 0 0 0 0 0 0 5300 4742
11500 -243.201 0 0 0 2.82956 100 24 9.74376 100 22 0 0 0 -4.14151 100 19 0 0 0 0 0 0 0 0 0 5300 4803
11600 -241.021 0 0 0 2.69608 100 24 9.58932 100 24 0 0 0 -3.86569 100 19 0 0 0 0 0 0 0 0 0 5300 4807
11700 -241.239 0 0 0 1.46118 100 31 5.77731 100 27 0 0 0 -3.13754 100 26 0 0 0 0 0 0 0 0 0 5300 4814
11800 -242.039 0 0 0 1.14536 100 22 3.12379 100 21 0 0 0 -2.72453 100 23 0 0 0 0 0 0 0 0 0 5300 4851
11900 -241.474 0 0 0 2.41424 100 19 7.66028 100 20 0 0 0 -3.61937 100 19 0 0 0 0 0 0 0 0 0 5300 4833
12000 -243.911 0 0 0 3.33724 100 25 10.7192 100 25 0 0 0 -4.47532 100 18 0 0 0 0 0 0 0 0 0 5300 4767
12100 -244.529 0 0 0 3.50462 100 26 10.4331 100 27 0 0 0 -4.52383 100 22 0 0 0 0 0 0 0 0 0 5300 4735
12200 -249.768 0 0 0 3.50639 100 23 14.5899 100 22 0 0 0 -5.18137 100 24 0 0 0 0 0 0 0 0 0 5300 4750
12300 -242.594 0 0 0 3.60819 100 20 9.76955 100 27 0 0 0 -4.46811 100 29 0 0 0 0 0 0 0 0 0 5300 4656
12400 -243.312 0 0 0 3.41884 100 26 10.1955 100 20 0 0 0 -4.45036 100 16 0 0 0 0 0 0 0 0 0 5300 4727
12500 -242.953 0 0 0 2.55918 100 16 9.30022 100 24 0 0 0 -3.9593 100 25 0 0 0 0 0 0 0 0 0 5300 4743
12600 -245.629 0 0 0 2.80466 100 25 9.49764 100 21 0 0 0 -4.05327 100 29 0 0 0 0 0 0 0 0 0 5300 4741
12700 -243.367 0 0 0 2.67287 100 34 8.30707 100 15 0 0 0 -3.93417 100 18 0 0 0 0 0 0 0 0 0 5300 4769
12800 -243.984 0 0 0 1.41156 100 23 6.56552 100 18 0 0 0 -3.01421 100 16 0 0 0 0 0 0 0 0 0 5300 4823
12900 -243.611 0 0 0 2.48195 100 22 8.94411 100 25 0 0 0 -3.76377 100 24 0 0 0 0 0 0 0 0 0 5300 4787
13000 -244.334 0 0 0 2.39682 100 24 8.13492 100 28 0 0 0 -3.71144 100 15 0 0 0 0 0 0 0 0 0 5300 4867
13100 -241.127 0 0 0 2.1003 100 29 7.83936 100 19 0 0 0 -3.55524 100 13 0 0 0 0 0 0 0 0 0 5300 4788
13200 -240.368 0 0 0 2.45403 100 24 8.64864 100 18 0 0 0 -3.74969 100 20 0 0 0 0 0 0 0 0 0 5300 4795
13300 -245.073 0 0 0 1.53075 100 22 7.46494 100 26 0 0 0 -3.32585 100 23 0 0 0 0 0 0 0 0 0 5300 4767
13400 -243.181 0 0 0 1.3451 100 24 6.78034 100 29 0 0 0 -2.99998 100 20 0 0 0 0 0 0 0 0 0 5300 4828
13500 -240.973 0 0 0 1.69916 100 25 5.4954 100 23 0 0 0 -3.1081 100 24 0 0 0 0 0 0 0 0 0 5300 4857
13600 -244.254 0 0 0 1.46225 100 18 4.90887 100 18 0 0 0 -3.16337 100 24 0 0 0 0 0 0 0 0 0 5300 4861
13700 -244.758 0 0 0 0.506871 100 25 2.40291 100 26 0 0 0 -2.22585 100 15 0 0 0 0 0 0 0 0 0 5300 4785
13800 -244.62 0 0 0 0.559454 100 22 0.919472 100 23 0 0 0 -2.19603 100 16 0 0 0 0 0 0 0 0 0 5300 4909
13900 -247.853 0 0 0 0.705678 100 24 1.25785 100 26 0 0 0 -2.0018 100 21 0 0 0 0 0 0 0 0 0 5300 4822
14000 -238.8 0 0 0 2.59255 100 26 10.4821 100 22 0 0 0 -3.90276 100 20 0 0 0 0 0 0 0 0 0 5300 4784
14100 -242.518 0 0 0 2.18752 100 28 7.94226 100 17 0 0 0 -3.54384 100 25 0 0 0 0 0 0 0 0 0 5300 4754
14200 -241.35 0 0 0 2.21272 100 34 9.572 100 20 0 0 0 -3.72822 100 22 0 0 0 0 0 0 0 0 0 5300 4770
14300 -242.081 0 0 0 2.83541 100 21 9.46332 100 30 0 0 0 -3.95573 100 25 0 0 0 0 0 0 0 0 0 5300 4790
14400 -241.503 0 0 0 3.24462 100 32 11.0884 100 16 0 0 0 -4.43675 100 20 0 0 0 0 0 0 0 0 0 5300 4742
14500 -244.322 0 0 0 2.62402 100 21 6.85101 100 28 0 0 0 -3.88667 100 19 0 0 0 0 0 0 0 0 0 5300 4719
14600 -242.658 0 0 0 2.50961 100 26 10.5522 100 19 0 0 0 -3.90797 100 19 0 0 0 0 0 0 0 0 0 5300 4777
14700 -239.248 0 0 0 2.56574 100 24 9.22313 100 21 0 0 0 -3.81055 100 21 0 0 0 0 0 0 0 0 0 5300 4756
14800 -240.286 0 0 0 2.13212 100 31 8.1047 100 21 0 0 0 -3.36542 100 18 0 0 0 0 0 0 0 0 0 5300 4755
14900 -242.846 0 0 0 3.20011 100 14 11.1443 100 15 0 0 0 -4.36546 100 22 0 0 0 0 0 0 0 0 0 5300 4734
15000 -242.913 0 0 0 3.17031 100 28 12.7851 100 27 0 0 0 -4.68789 100 18 0 0 0 0 0 0 0 0 0 5300 4667
15100 -241.073 0 0 0 3.24781 100 19 11.6173 100 23 0 0 0 -4.54604 100 20 0 0 0 0 0 0 0 0 0 5300 4696
15200 -245.151 0 0 0 3.95498 100 33 14.2486 100 22 0 0 0 -5.03792 100 23 0 0 0 0 0 0 0 0 0 5300 4652
15300 -241.665 0 0 0 3.37223 100 29 12.7767 100 23 0 0 0 -4.34123 100 19 0 0 0 0 0 0 0 0 0 5300 4721
15400 -242.853 0 0 0 2.65094 100 19 8.01689 100 25 0 0 0 -3.868 100 20 0 0 0 0 0 0 0 0 0 5300 4769
15500 -244.62 0 0 0 2.21718 100 26 10.2152 100 23 0 0 0 -3.9383 100 23 0 0 0 0 0 0 0 0 0 5300 4794
15600 -243.274 0 0 0 2.31712 100 28 6.23527 100 24 0 0 0 -3.53206 100 25 0 0 0 0 0 0 0 0 0 5300 4720
15700 -245.674 0 0 0 2.03658 100 19 7.12966 100 16 0 0 0 -3.14317 100 24 0 0 0 0 0 0 0 0 0 5300 4830
15800 -243.203 0 0 0 1.00116 100 21 4.2 100 25 0 0 0 -2.65075 100 21 0 0 0 0 0 0 0 0 0 5300 4869
15900 -245.142 0 0 0 1.27386 100 22 4.0409 100 23 0 0 0 -2.86207 100 19 0 0 0 0 0 0 0 0 0 5300 4842
16000 -243.57 0 0 0 1.28234 100 24 4.22991 100 22 0 0 0 -2.78787 100 18 0 0 0 0 0 0 0 0 0 5300 4861
16100 -245.149 0 0 0 0.799428 100 28 1.66314 100 24 0 0 0 -2.35487 100 23 0 0 0 0 0 0 0 0 0 5300 4823
16200 -246.846 0 0 0 0.668413 100 25 2.25679 100 30 0 0 0 -2.06561 100 21 0 0 0 0 0 0 0 0 0 5300 4799
16300 -242.669 0 0 0 1.51238 100 26 6.05197 100 26 0 0 0 -2.93338 100 21 0 0 0 0 0 0 0 0 0 5300 4887
16400 -244.781 0 0 0 1.72974 100 23 6.01024 100 16 0 0 0 -3.50052 100 22 0 0 0 0 0 0 0 0 0 5300 4845
16500 -240.102 0 0 0 1.5881 100 27 6.70731 100 19 0 0 0 -3.11283 100 19 0 0 0 0 0 0 0 0 0 5300 4824
16600 -243.065 0 0 0 1.76699 100 30 9.17122 100 25 0 0 0 -3.37654 100 21 0 0 0 0 0 0 0 0 0 5300 4855
16700 -242.225 0 0 0 1.83876 100 24 8.13973 100 24 0 0 0 -3.20905 100 21 0 0 0 0 0 0 0 0 0 5300 4771
16800 -244.469 0 0 0 1.44591 100 31 6.34264 100 28 0 0 0 -3.2396 100 23 0 0 0 0 0 0 0 0 0 5300 4807
16900 -241.363 0 0 0 2.40936 100 24 7.06905 100 22 0 0 0 -3.73171 100 25 0 0 0 0 0 0 0 0 0 5300 4779
17000 -242.17 0 0 0 2.63596 100 15 9.16114 100 27 0 0 0 -3.65193 100 19 0 0 0 0 0 0 0 0 0 5300 4770
17100 -241.276 0 0 0 2.2859 100 25 8.38101 100 18 0 0 0 -3.68726 100 19 0 0 0 0 0 0 0 0 0 5300 4778
17200 -242.319 0 0 0 2.22051 100 29 7.67764 100 29 0 0 0 -3.56555 100 17 0 0 0 0 0 0 0 0 0 5300 4754
17300 -242.625 0 0 0 2.63097 100 30 8.50944 100 26 0 0 0 -3.84876 100 31 0 0 0 0 0 0 0 0 0 5300 4788
17400 -246.344 0 0 0 3.05179 100 16 11.469 100 24 0 0 0 -4.28144 100 15 0 0 0 0 0 0 0 0 0 5300 4784
17500 -243.318 0 0 0 2.84166 100 19 8.87483 100 24 0 0 0 -3.84726 100 22 0 0 0 0 0 0 0 0 0 5300 4807
17600 -241.866 0 0 0 2.64389 100 24 8.12503 100 28 0 0 0 -3.6502 100 17 0 0 0 0 0 0 0 0 0 5300 4784
17700 -244.182 0 0 0 2.20033 100 23 7.45149 100 26 0 0 0 -3.28249 100 14 0 0 0 0 0 0 0 0 0 5300 4801
17800 -244.173 0 0 0 1.24169 100 24 5.16958 100 19 0 0 0 -3.05913 100 17 0 0 0 0 0 0 0 0 0 5300 4837
17900 -240.76 0 0 0 2.21161 100 23 7.03228 100 24 0 0 0 -3.40618 100 22 0 0 0 0 0 0 0 0 0 5300 4756
18000 -240.268 0 0 0 2.20581 100 25 6.78264 100 23 0 0 0 -3.46079 100 22 0 0 0 0 0 0 0 0 0 5300 4835
18100 -242.163 0 0 0 1.40438 100 19 6.63659 100 24 0 0 0 -3.03084 100 15 0 0 0 0 0 0 0 0 0 5300 4836
18200 -240.318 0 0 0 2.468 100 19 9.71427 100 19 0 0 0 -3.90409 100 27 0 0 0 0 0 0 0 0 0 5300 4775
18300 -243.125 0 0 0 2.27821 100 19 6.8802 100 25 0 0 0 -3.55644 100 19 0 0 0 0 0 0 0 0 0 5300 4737
18400 -242.465 0 0 0 1.56534 100 29 6.2398 100 24 0 0 0 -3.07736 100 16 0 0 0 0 0 0 0 0 0 5300 4825
18500 -243.053 0 0 0 3.03209 100 28 8.68626 100 24 0 0 0 -4.17135 100 16 0 0 0 0 0 0 0 0 0 5300 4808
18600 -240.497 0 0 0 3.04088 100 16 10.1564 100 19 0 0 0 -3.94146 100 19 0 0 0 0 0 0 0 0 0 5300 4766
18700 -241.708 0 0 0 2.82429 100 20 8.97102 100 17 0 0 0 -4.03918 100 18 0 0 0 0 0 0 0 0 0 5300 4717
18800 -241.167 0 0 0 1.89765 100 31 7.6368 100 29 0 0 0 -3.2396 100 24 0 0 0 0 0 0 0 0 0 5300 4794
18900 -245.582 0 0 0 2.18004 100 32 6.68401 100 25 0 0 0 -3.27326 100 17 0 0 0 0 0 0 0 0 0 5300 4876
