iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4700 -243.51 0 0 0 2.00407 100 25 6.86133 100 34 0 0 0 -3.43255 100 16 0 0 0 0 0 0 0 0 0 5300 4818
4800 -248.288 0 0 0 2.88026 100 16 8.26325 100 33 0 0 0 -4.29974 100 24 0 0 0 0 0 0 0 0 0 5300 4827
4900 -244.318 0 0 0 1.88208 100 22 2.56024 100 36 0 0 0 -3.42678 100 24 0 0 0 0 0 0 0 0 0 5300 4842
5000 -251.893 0 0 0 2.36682 100 15 -2.58044 100 32 0 0 0 -3.45575 100 18 0 0 0 0 0 0 0 0 0 5300 4858
5100 -242.074 0 0 0 2.3576 100 24 6.43347 100 24 0 0 0 -3.46984 100 13 0 0 0 0 0 0 0 0 0 5300 4807
5200 -240.931 0 0 0 2.33277 100 27 5.62144 100 24 0 0 0 -3.56802 100 25 0 0 0 0 0 0 0 0 0 5300 4813
5300 -241.509 0 0 0 1.88472 100 28 2.20647 100 35 0 0 0 -3.26514 100 23 0 0 0 0 0 0 0 0 0 5300 4844
5400 -244.248 0 0 0 2.25177 100 18 7.61864 100 34 0 0 0 -3.68102 100 19 0 0 0 0 0 0 0 0 0 5300 4862
5500 -243.602 0 0 0 2.01921 100 19 6.24332 100 39 0 0 0 -3.5721 100 26 0 0 0 0 0 0 0 0 0 5300 4843
5600 -244.139 0 0 0 1.36462 100 23 0.12132 100 36 0 0 0 -2.54826 100 23 0 0 0 0 0 0 0 0 0 5300 4855
5700 -245.482 0 0 0 1.95906 100 29 -0.359538 100 34 0 0 0 -3.27886 100 23 0 0 0 0 0 0 0 0 0 5300 4855
5800 -245.293 0 0 0 3.17147 100 27 6.25899 100 38 0 0 0 -4.21589 100 22 0 0 0 0 0 0 0 0 0 5300 4851
5900 -246.899 0 0 0 3.00851 100 28 8.12873 100 30 0 0 0 -3.85546 100 21 0 0 0 0 0 0 0 0 0 5300 4779
6000 -244.568 0 0 0 1.34445 100 18 3.57409 100 35 0 0 0 -2.84643 100 21 0 0 0 0 0 0 0 0 0 5300 4854
6100 -241.311 0 0 0 2.11393 100 31 7.64284 100 30 0 0 0 -3.49413 100 17 0 0 0 0 0 0 0 0 0 5300 4842
6200 -245.59 0 0 0 1.23537 100 19 1.52358 100 30 0 0 0 -2.62328 100 19 0 0 0 0 0 0 0 0 0 5300 4852
6300 -244.179 0 0 0 1.70805 100 22 4.86443 100 28 0 0 0 -3.20709 100 19 0 0 0 0 0 0 0 0 0 5300 4868
6400 -246.433 0 0 0 0.889444 100 33 1.08405 100 30 0 0 0 -2.67282 100 26 0 0 0 0 0 0 0 0 0 5300 4851
6500 -243.285 0 0 0 0.937977 100 18 -0.821818 100 38 0 0 0 -2.63518 100 20 0 0 0 0 0 0 0 0 0 5300 4851
6600 -241.727 0 0 0 1.68349 100 12 2.92658 100 29 0 0 0 -3.25266 100 18 0 0 0 0 0 0 0 0 0 5300 4862
6700 -246.884 0 0 0 3.24285 100 28 11.4149 100 32 0 0 0 -4.61125 100 21 0 0 0 0 0 0 0 0 0 5300 4835
6800 -243.157 0 0 0 1.87775 100 21 7.1813 100 30 0 0 0 -3.23748 100 24 0 0 0 0 0 0 0 0 0 5300 4821
6900 -242.266 0 0 0 1.38775 100 28 -0.123306 100 31 0 0 0 -2.8402 100 24 0 0 0 0 0 0 0 0 0 5300 4858
7000 -241.911 0 0 0 1.91966 100 23 3.3751 100 37 0 0 0 -3.2037 100 22 0 0 0 0 0 0 0 0 0 5300 4857
7100 -244.148 0 0 0 1.11305 100 21 0.0987705 100 39 0 0 0 -2.66661 100 21 0 0 0 0 0 0 0 0 0 5300 4871
7200 -243.336 0 0 0 1.06385 100 19 1.2849 100 41 0 0 0 -2.78541 100 22 0 0 0 0 0 0 0 0 0 5300 4819
7300 -241.675 0 0 0 1.81844 100 18 4.91366 100 40 0 0 0 -3.1687 100 22 0 0 0 0 0 0 0 0 0 5300 4869
7400 -242.483 0 0 0 2.50329 100 25 3.88973 100 36 0 0 0 -3.65867 100 23 0 0 0 0 0 0 0 0 0 5300 4871
7500 -242.512 0 0 0 1.9758 100 20 5.23796 100 23 0 0 0 -3.4685 100 23 0 0 0 0 0 0 0 0 0 5300 4840
7600 -244.377 0 0 0 1.56261 100 25 -0.173333 100 32 0 0 0 -3.10055 100 21 0 0 0 0 0 0 0 0 0 5300 4857
7700 -240.34 0 0 0 1.67817 100 25 2.49423 100 43 0 0 0 -3.02988 100 24 0 0 0 0 0 0 0 0 0 5300 4854
7800 -243.572 0 0 0 1.74992 100 20 6.44805 100 37 0 0 0 -3.18622 100 21 0 0 0 0 0 0 0 0 0 5300 4849
7900 -243.405 0 0 0 1.46417 100 24 3.65134 100 33 0 0 0 -3.11215 100 21 0 0 0 0 0 0 0 0 0 5300 4821
8000 -241.854 0 0 0 2.29058 100 26 7.41776 100 28 0 0 0 -3.7056 100 23 0 0 0 0 0 0 0 0 0 5300 4828
8100 -241.709 0 0 0 2.09581 100 29 6.30719 100 33 0 0 0 -3.29246 100 19 0 0 0 0 0 0 0 0 0 5300 4873
8200 -242.569 0 0 0 3.02282 100 22 8.08231 100 41 0 0 0 -4.28926 100 20 0 0 0 0 0 0 0 0 0 5300 4848
8300 -246.426 0 0 0 3.25511 100 21 8.35054 100 25 0 0 0 -4.61147 100 18 0 0 0 0 0 0 0 0 0 5300 4840
8400 -242.13 0 0 0 1.35377 100 30 0.587679 100 29 0 0 0 -2.89155 100 28 0 0 0 0 0 0 0 0 0 5300 4906
8500 -242.21 0 0 0 2.04228 100 19 3.67481 100 24 0 0 0 -3.25166 100 22 0 0 0 0 0 0 0 0 0 5300 4821
8600 -243.559 0 0 0 2.566 100 27 7.06313 100 25 0 0 0 -3.91103 100 12 0 0 0 0 0 0 0 0 0 5300 4860
8700 -243 0 0 0 1.60849 100 28 4.8312 100 35 0 0 0 -3.00546 100 21 0 0 0 0 0 0 0 0 0 5300 4803
8800 -243.85 0 0 0 1.79134 100 22 4.6322 100 25 0 0 0 -3.06567 100 23 0 0 0 0 0 0 0 0 0 5300 4865
8900 -245.611 0 0 0 0.531433 100 25 0.93423 100 35 0 0 0 -2.25143 100 25 0 0 0 0 0 0 0 0 0 5300 4826
9000 -244.851 0 0 0 1.39477 100 20 2.52804 100 27 0 0 0 -2.95224 100 15 0 0 0 0 0 0 0 0 0 5300 4846
9100 -243.636 0 0 0 1.06828 100 19 -0.817579 100 41 0 0 0 -2.52921 100 26 0 0 0 0 0 0 0 0 0 5300 4864
9200 -242.567 0 0 0 1.59149 100 28 3.05369 100 27 0 0 0 -3.00525 100 18 0 0 0 0 0 0 0 0 0 5300 4852
9300 -242.361 0 0 0 2.56329 100 21 6.19336 100 36 0 0 0 -3.56394 100 20 0 0 0 0 0 0 0 0 0 5300 4877
9400 -242.243 0 0 0 2.6785 100 16 9.13475 100 30 0 0 0 -3.99999 100 24 0 0 0 0 0 0 0 0 0 5300 4835
9500 -245.418 0 0 0 2.25533 100 24 1.70898 100 37 0 0 0 -3.19935 100 24 0 0 0 0 0 0 0 0 0 5300 4797
9600 -243.018 0 0 0 1.34207 100 22 1.79567 100 36 0 0 0 -2.73741 100 26 0 0 0 0 0 0 0 0 0 5300 4864
9700 -241.944 0 0 0 1.55717 100 21 5.15202 100 29 0 0 0 -2.98169 100 13 0 0 0 0 0 0 0 0 0 5300 4851
9800 -246.667 0 0 0 1.24511 100 25 3.30612 100 18 0 0 0 -3.09828 100 20 0 0 0 0 0 0 0 0 0 5300 4841
9900 -240.862 0 0 0 1.94248 100 24 5.94075 100 29 0 0 0 -3.25079 100 29 0 0 0 0 0 0 0 0 0 5300 4848
10000 -244.423 0 0 0 1.28466 100 24 1.42651 100 27 0 0 0 -2.66226 100 23 0 0 0 0 0 0 0 0 0 5300 4814
10100 -244.195 0 0 0 2.42632 100 29 5.28451 100 33 0 0 0 -3.93841 100 18 0 0 0 0 0 0 0 0 0 5300 4847
10200 -241.641 0 0 0 2.12618 100 28 3.99767 100 39 0 0 0 -3.27399 100 24 0 0 0 0 0 0 0 0 0 5300 4838
10300 -242.84 0 0 0 1.89386 100 26 4.1061 100 37 0 0 0 -3.15645 100 21 0 0 0 0 0 0 0 0 0 5300 4844
10400 -246.411 0 0 0 2.01445 100 17 7.05729 100 33 0 0 0 -3.24791 100 17 0 0 0 0 0 0 0 0 0 5300 4827
10500 -244.781 0 0 0 1.79221 100 22 7.19753 100 34 0 0 0 -3.43502 100 14 0 0 0 0 0 0 0 0 0 5300 4857
10600 -242.654 0 0 0 1.35832 100 24 3.59721 100 29 0 0 0 -2.96853 100 19 0 0 0 0 0 0 0 0 0 5300 4829
10700 -243.923 0 0 0 3.58665 100 20 6.91612 100 32 0 0 0 -4.62952 100 19 0 0 0 0 0 0 0 0 0 5300 4895
10800 -242.068 0 0 0 2.11477 100 27 5.0102 100 41 0 0 0 -3.58935 100 24 0 0 0 0 0 0 0 0 0 5300 4864
10900 -243.163 0 0 0 1.82502 100 25 3.96914 100 28 0 0 0 -3.11362 100 16 0 0 0 0 0 0 0 0 0 5300 4874
11000 -241.504 0 0 0 1.51398 100 18 3.06141 100 33 0 0 0 -2.93899 100 19 0 0 0 0 0 0 0 0 0 5300 4825
11100 -242.558 0 0 0 1.98822 100 26 6.51389 100 31 0 0 0 -3.40967 100 23 0 0 0 0 0 0 0 0 0 5300 4876
11200 -251.056 0 0 0 0.233922 100 21 2.14069 100 30 0 0 0 -2.22035 100 27 0 0 0 0 0 0 0 0 0 5300 4870
11300 -245.596 0 0 0 0.921839 100 25 2.18341 100 34 0 0 0 -2.73416 100 21 0 0 0 0 0 0 0 0 0 5300 4839
11400 -242.399 0 0 0 1.22317 100 25 1.27546 100 28 0 0 0 -2.74994 100 20 0 0 0 0 0 0 0 0 0 5300 4851
11500 -245.41 0 0 0 1.29643 100 27 3.25788 100 32 0 0 0 -2.90807 100 23 0 0 0 0 0 0 0 0 0 5300 4846
11600 -243.659 0 0 0 1.61099 100 30 4.17456 100 37 0 0 0 -2.85074 100 17 0 0 0 0 0 0 0 0 0 5300 4775
11700 -241.203 0 0 0 2.17984 100 19 4.49536 100 39 0 0 0 -3.39184 100 21 0 0 0 0 0 0 0 0 0 5300 4850
11800 -244.997 0 0 0 1.84447 100 18 2.05205 100 30 0 0 0 -3.29839 100 23 0 0 0 0 0 0 0 0 0 5300 4896
11900 -242.178 0 0 0 2.02682 100 19 3.86618 100 32 0 0 0 -3.32056 100 20 0 0 0 0 0 0 0 0 0 5300 4866
12000 -243.703 0 0 0 1.19634 100 25 2.44856 100 28 0 0 0 -2.695 100 15 0 0 0 0 0 0 0 0 0 5300 4838
12100 -246.506 0 0 0 1.60377 100 18 0.573965 100 27 0 0 0 -3.28328 100 23 0 0 0 0 0 0 0 0 0 5300 4847
12200 -242.031 0 0 0 2.21651 100 23 4.43859 100 27 0 0 0 -3.53924 100 28 0 0 0 0 0 0 0 0 0 5300 4815
12300 -242.787 0 0 0 1.52791 100 20 3.81495 100 34 0 0 0 -3.00769 100 17 0 0 0 0 0 0 0 0 0 5300 4847
12400 -241.987 0 0 0 1.3377 100 31 2.16966 100 36 0 0 0 -2.9074 100 22 0 0 0 0 0 0 0 0 0 5300 4873
12500 -243.103 0 0 0 3.38828 100 21 9.90732 100 37 0 0 0 -4.51871 100 18 0 0 0 0 0 0 0 0 0 5300 4846
12600 -242.996 0 0 0 2.75878 100 28 7.40579 100 37 0 0 0 -3.87424 100 23 0 0 0 0 0 0 0 0 0 5300 4782
12700 -248.399 0 0 0 3.19519 100 24 13.7185 100 29 0 0 0 -4.75242 100 23 0 0 0 0 0 0 0 0 0 5300 4799
12800 -244.125 0 0 0 2.80691 100 27 6.4173 100 23 0 0 0 -3.82428 100 26 0 0 0 0 0 0 0 0 0 5300 4818
12900 -243.645 0 0 0 1.40075 100 26 4.58115 100 32 0 0 0 -2.91501 100 18 0 0 0 0 0 0 0 0 0 5300 4881
13000 -242.573 0 0 0 2.4829 100 25 2.77625 100 33 0 0 0 -3.69808 100 23 0 0 0 0 0 0 0 0 0 5300 4819
13100 -242.229 0 0 0 2.3027 100 31 2.16324 100 28 0 0 0 -3.51087 100 16 0 0 0 0 0 0 0 0 0 5300 4851
13200 -239.759 0 0 0 1.93511 100 23 4.9828 100 42 0 0 0 -3.31923 100 22 0 0 0 0 0 0 0 0 0 5300 4815
13300 -242.86 0 0 0 1.7393 100 26 0.969867 100 20 0 0 0 -3.02012 100 16 0 0 0 0 0 0 0 0 0 5300 4855
13400 -242.483 0 0 0 2.03618 100 28 3.51179 100 27 0 0 0 -3.4533 100 21 0 0 0 0 0 0 0 0 0 5300 4865
13500 -245.757 0 0 0 2.43444 100 17 8.82479 100 37 0 0 0 -3.78382 100 16 0 0 0 0 0 0 0 0 0 5300 4872
13600 -244.424 0 0 0 1.45367 100 28 4.2917 100 25 0 0 0 -2.77393 100 19 0 0 0 0 0 0 0 0 0 5300 4836
13700 -242.907 0 0 0 1.91439 100 18 6.98899 100 34 0 0 0 -3.20636 100 12 0 0 0 0 0 0 0 0 0 5300 4857
13800 -241.885 0 0 0 1.27741 100 22 0.746703 100 29 0 0 0 -2.80829 100 19 0 0 0 0 0 0 0 0 0 5300 4863
13900 -241.431 0 0 0 1.59361 100 22 6.00645 100 30 0 0 0 -3.27624 100 23 0 0 0 0 0 0 0 0 0 5300 4858
14000 -245.851 0 0 0 1.81736 100 25 1.71423 100 42 0 0 0 -2.87923 100 23 0 0 0 0 0 0 0 0 0 5300 4841
14100 -241.938 0 0 0 2.46972 100 18 6.01646 100 30 0 0 0 -3.68483 100 25 0 0 0 0 0 0 0 0 0 5300 4817
14200 -242.71 0 0 0 2.20499 100 27 1.33699 100 28 0 0 0 -3.37603 100 20 0 0 0 0 0 0 0 0 0 5300 4883
14300 -242.268 0 0 0 2.48462 100 15 8.39724 100 30 0 0 0 -3.73118 100 19 0 0 0 0 0 0 0 0 0 5300 4854
14400 -241.792 0 0 0 1.84627 100 20 2.03379 100 29 0 0 0 -3.21802 100 17 0 0 0 0 0 0 0 0 0 5300 4846
14500 -245.923 0 0 0 1.63436 100 21 2.17198 100 32 0 0 0 -3.07002 100 21 0 0 0 0 0 0 0 0 0 5300 4858
14600 -243.541 0 0 0 1.60017 100 29 4.48943 100 34 0 0 0 -2.96953 100 15 0 0 0 0 0 0 0 0 0 5300 4859
14700 -242.79 0 0 0 1.2047 100 19 1.27956 100 35 0 0 0 -2.83833 100 26 0 0 0 0 0 0 0 0 0 5300 4844
14800 -241.463 0 0 0 2.67314 100 27 9.50819 100 35 0 0 0 -3.89338 100 14 0 0 0 0 0 0 0 0 0 5300 4862
14900 -243.776 0 0 0 2.46179 100 25 4.2743 100 34 0 0 0 -3.42822 100 20 0 0 0 0 0 0 0 0 0 5300 4858
15000 -242.264 0 0 0 1.62062 100 26 4.73217 100 39 0 0 0 -2.88873 100 17 0 0 0 0 0 0 0 0 0 5300 4836
15100 -244.361 0 0 0 1.7092 100 27 2.28787 100 33 0 0 0 -3.17937 100 27 0 0 0 0 0 0 0 0 0 5300 4883
15200 -244.045 0 0 0 2.76951 100 20 7.43117 100 38 0 0 0 -3.88418 100 11 0 0 0 0 0 0 0 0 0 5300 4861
15300 -244.105 0 0 0 2.43497 100 14 4.20861 100 27 0 0 0 -3.67525 100 15 0 0 0 0 0 0 0 0 0 5300 4794
15400 -241.867 0 0 0 1.48265 100 21 3.17587 100 36 0 0 0 -2.99135 100 23 0 0 0 0 0 0 0 0 0 5300 4831
15500 -244.642 0 0 0 1.57889 100 23 1.72234 100 37 0 0 0 -3.12263 100 16 0 0 0 0 0 0 0 0 0 5300 4851
15600 -244.063 0 0 0 2.61021 100 25 5.52 100 35 0 0 0 -3.98942 100 22 0 0 0 0 0 0 0 0 0 5300 4847
15700 -240.496 0 0 0 2.14353 100 20 5.71321 100 32 0 0 0 -3.48588 100 10 0 0 0 0 0 0 0 0 0 5300 4864
15800 -243.679 0 0 0 1.10398 100 21 2.34384 100 28 0 0 0 -2.58165 100 21 0 0 0 0 0 0 0 0 0 5300 4866
15900 -241.143 0 0 0 1.8994 100 29 2.98365 100 27 0 0 0 -3.31709 100 24 0 0 0 0 0 0 0 0 0 5300 4846
16000 -242.162 0 0 0 2.14373 100 27 5.99487 100 21 0 0 0 -3.29321 100 17 0 0 0 0 0 0 0 0 0 5300 4793
16100 -241.72 0 0 0 1.45766 100 22 1.06065 100 35 0 0 0 -3.0005 100 13 0 0 0 0 0 0 0 0 0 5300 4850
16200 -243.018 0 0 0 1.42213 100 23 2.56874 100 40 0 0 0 -2.67507 100 22 0 0 0 0 0 0 0 0 0 5300 4864
16300 -240.302 0 0 0 2.21644 100 23 5.7676 100 34 0 0 0 -3.62475 100 15 0 0 0 0 0 0 0 0 0 5300 4835
16400 -243.585 0 0 0 1.32626 100 23 2.20868 100 35 0 0 0 -2.98751 100 13 0 0 0 0 0 0 0 0 0 5300 4867
16500 -244.969 0 0 0 1.74621 100 25 2.30394 100 35 0 0 0 -3.42703 100 20 0 0 0 0 0 0 0 0 0 5300 4877
16600 -243.946 0 0 0 1.88105 100 21 4.22745 100 33 0 0 0 -3.3195 100 28 0 0 0 0 0 0 0 0 0 5300 4868
16700 -243.882 0 0 0 2.10074 100 20 5.99322 100 39 0 0 0 -3.32798 100 19 0 0 0 0 0 0 0 0 0 5300 4831
16800 -241.244 0 0 0 1.96578 100 26 1.73621 100 31 0 0 0 -3.10431 100 21 0 0 0 0 0 0 0 0 0 5300 4850
16900 -243.448 0 0 0 1.58491 100 21 5.26256 100 39 0 0 0 -3.0768 100 19 0 0 0 0 0 0 0 0 0 5300 4857
17000 -241.709 0 0 0 2.186 100 22 6.90246 100 29 0 0 0 -3.51727 100 18 0 0 0 0 0 0 0 0 0 5300 4826
17100 -245.163 0 0 0 2.89762 100 29 7.79759 100 35 0 0 0 -4.11501 100 16 0 0 0 0 0 0 0 0 0 5300 4853
17200 -244.297 0 0 0 1.54238 100 20 1.26173 100 29 0 0 0 -2.93433 100 19 0 0 0 0 0 0 0 0 0 5300 4853
17300 -242.581 0 0 0 1.73802 100 20 4.82467 100 25 0 0 0 -3.18759 100 22 0 0 0 0 0 0 0 0 0 5300 4850
17400 -245.56 0 0 0 1.30873 100 23 2.05326 100 24 0 0 0 -2.68347 100 23 0 0 0 0 0 0 0 0 0 5300 4861
17500 -246.386 0 0 0 0.580266 100 29 -0.0928025 100 27 0 0 0 -2.35263 100 26 0 0 0 0 0 0 0 0 0 5300 4842
17600 -245.968 0 0 0 2.06637 100 24 10.2154 100 36 0 0 0 -3.8211 100 19 0 0 0 0 0 0 0 0 0 5300 4888
17700 -244.718 0 0 0 1.57438 100 18 1.39645 100 38 0 0 0 -3.04872 100 26 0 0 0 0 0 0 0 0 0 5300 4860
17800 -242.767 0 0 0 2.19592 100 28 9.4718 100 22 0 0 0 -3.54986 100 26 0 0 0 0 0 0 0 0 0 5300 4818
17900 -243.515 0 0 0 2.15535 100 21 5.10889 100 35 0 0 0 -3.62302 100 28 0 0 0 0 0 0 0 0 0 5300 4831
18000 -241.411 0 0 0 1.78829 100 22 3.68547 100 29 0 0 0 -3.28901 100 21 0 0 0 0 0 0 0 0 0 5300 4834
18100 -242.139 0 0 0 2.10334 100 20 4.66605 100 37 0 0 0 -3.61521 100 10 0 0 0 0 0 0 0 0 0 5300 4838
18200 -240.386 0 0 0 2.45911 100 21 7.33947 100 25 0 0 0 -3.60456 100 26 0 0 0 0 0 0 0 0 0 5300 4784
18300 -241.401 0 0 0 1.40136 100 21 4.15033 100 26 0 0 0 -3.08948 100 18 0 0 0 0 0 0 0 0 0 5300 4808
18400 -240.288 0 0 0 1.23692 100 20 1.93171 100 28 0 0 0 -2.72113 100 31 0 0 0 0 0 0 0 0 0 5300 4852
18500 -245.48 0 0 0 1.69571 100 20 2.90735 100 29 0 0 0 -3.18582 100 21 0 0 0 0 0 0 0 0 0 5300 4868
18600 -242.427 0 0 0 1.91843 100 22 7.35552 100 32 0 0 0 -3.3511 100 21 0 0 0 0 0 0 0 0 0 5300 4856
18700 -243.334 0 0 0 1.95944 100 17 3.46404 100 34 0 0 0 -3.37451 100 20 0 0 0 0 0 0 0 0 0 5300 4836
18800 -241.96 0 0 0 1.3155 100 24 2.09009 100 38 0 0 0 -2.93842 100 20 0 0 0 0 0 0 0 0 0 5300 4834
18900 -242.247 0 0 0 2.37345 100 23 4.32327 100 34 0 0 0 -3.67844 100 14 0 0 0 0 0 0 0 0 0 5300 4850
