iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2500 -257.201 0 0 0 0.604527 100 38 4.54668 100 12 0 0 0 -2.64443 100 16 0 0 0 0 0 0 0 0 0 5400 4983
2600 -255.23 0 0 0 1.24177 100 33 4.96394 100 23 0 0 0 -2.87737 100 24 0 0 0 0 0 0 0 0 0 5400 4950
2700 -257.885 0 0 0 0.437933 100 28 1.82453 100 26 0 0 0 -2.56024 100 27 0 0 0 0 0 0 0 0 0 5400 4987
2800 -258.477 0 0 0 0.614034 100 24 5.24856 100 19 0 0 0 -2.85312 100 23 0 0 0 0 0 0 0 0 0 5400 4972
2900 -255.733 0 0 0 0.357246 100 32 2.15946 100 26 0 0 0 -2.48605 100 28 0 0 0 0 0 0 0 0 0 5400 4994
3000 -256.486 0 0 0 1.51157 100 36 4.72163 100 14 0 0 0 -3.02789 100 15 0 0 0 0 0 0 0 0 0 5400 4975
3100 -258.194 0 0 0 1.10343 100 35 2.06855 100 35 0 0 0 -2.30765 100 20 0 0 0 0 0 0 0 0 0 5400 4946
3200 -257.329 0 0 0 0.595386 100 36 4.00062 100 18 0 0 0 -2.76185 100 24 0 0 0 0 0 0 0 0 0 5400 4935
3300 -255.88 0 0 0 1.19976 100 32 3.12226 100 25 0 0 0 -2.7389 100 21 0 0 0 0 0 0 0 0 0 5400 4968
3400 -255.88 0 0 0 0.793454 100 39 3.5353 100 15 0 0 0 -2.72467 100 18 0 0 0 0 0 0 0 0 0 5400 4946
3500 -254.849 0 0 0 0.459259 100 36 3.00347 100 20 0 0 0 -2.46102 100 20 0 0 0 0 0 0 0 0 0 5400 4987
3600 -253.88 0 0 0 0.410124 100 30 3.20707 100 21 0 0 0 -2.59358 100 26 0 0 0 0 0 0 0 0 0 5400 5001
3700 -255.776 0 0 0 0.338127 100 24 3.11828 100 13 0 0 0 -2.45383 100 18 0 0 0 0 0 0 0 0 0 5400 4980
3800 -263.27 0 0 0 0.588322 100 29 7.99273 100 23 0 0 0 -3.09755 100 19 0 0 0 0 0 0 0 0 0 5400 4915
3900 -256.786 0 0 0 0.125275 100 24 -0.717121 100 21 0 0 0 -2.19784 100 18 0 0 0 0 0 0 0 0 0 5400 4918
4000 -258.65 0 0 0 1.72032 100 36 4.5005 100 27 0 0 0 -2.87033 100 17 0 0 0 0 0 0 0 0 0 5400 4955
4100 -256.97 0 0 0 1.2848 100 36 2.70557 100 20 0 0 0 -2.6241 100 16 0 0 0 0 0 0 0 0 0 5400 4916
4200 -256.611 0 0 0 0.320753 100 32 2.87158 100 27 0 0 0 -2.48052 100 20 0 0 0 0 0 0 0 0 0 5400 4965
4300 -257.094 0 0 0 0.861523 100 25 3.26075 100 22 0 0 0 -2.53756 100 26 0 0 0 0 0 0 0 0 0 5400 4940
4400 -259.103 0 0 0 0.315545 100 32 0.308484 100 22 0 0 0 -2.04061 100 23 0 0 0 0 0 0 0 0 0 5400 4948
4500 -256.828 0 0 0 1.02475 100 31 4.56881 100 30 0 0 0 -2.84792 100 19 0 0 0 0 0 0 0 0 0 5400 4990
4600 -258.277 0 0 0 -0.115019 100 27 1.20957 100 26 0 0 0 -2.22092 100 17 0 0 0 0 0 0 0 0 0 5400 4953
4700 -256.858 0 0 0 0.225267 100 39 0.942245 100 23 0 0 0 -2.31487 100 24 0 0 0 0 0 0 0 0 0 5400 4993
4800 -259.931 0 0 0 0.86523 100 29 2.29355 100 18 0 0 0 -2.9769 100 20 0 0 0 0 0 0 0 0 0 5400 4951
4900 -257.219 0 0 0 0.329068 100 34 1.1309 100 17 0 0 0 -2.12028 100 24 0 0 0 0 0 0 0 0 0 5400 4931
5000 -257.52 0 0 0 0.393215 100 38 3.3248 100 23 0 0 0 -2.50093 100 19 0 0 0 0 0 0 0 0 0 5400 4982
5100 -255.583 0 0 0 0.586569 100 30 1.79702 100 15 0 0 0 -2.31139 100 25 0 0 0 0 0 0 0 0 0 5400 4987
5200 -254.903 0 0 0 0.7505 100 32 1.79851 100 14 0 0 0 -2.31394 100 21 0 0 0 0 0 0 0 0 0 5400 4983
5300 -255.007 0 0 0 1.09335 100 35 5.09384 100 20 0 0 0 -2.79754 100 20 0 0 0 0 0 0 0 0 0 5400 4975
5400 -256.077 0 0 0 0.35755 100 23 3.037 100 18 0 0 0 -2.44544 100 17 0 0 0 0 0 0 0 0 0 5400 4932
5500 -256.505 0 0 0 0.529791 100 28 4.0386 100 19 0 0 0 -2.82195 100 21 0 0 0 0 0 0 0 0 0 5400 4993
5600 -254.317 0 0 0 0.260287 100 23 2.84538 100 20 0 0 0 -2.45993 100 21 0 0 0 0 0 0 0 0 0 5400 4947
5700 -257.97 0 0 0 0.0753559 100 34 2.20876 100 18 0 0 0 -2.5374 100 23 0 0 0 0 0 0 0 0 0 5400 4889
5800 -258.091 0 0 0 0.00977065 100 42 -0.490153 100 20 0 0 0 -2.04615 100 22 0 0 0 0 0 0 0 0 0 5400 4967
5900 -254.095 0 0 0 0.555398 100 32 2.99913 100 26 0 0 0 -2.43759 100 21 0 0 0 0 0 0 0 0 0 5400 4987
6000 -255.701 0 0 0 0.990211 100 33 4.30261 100 27 0 0 0 -2.57444 100 26 0 0 0 0 0 0 0 0 0 5400 4917
6100 -258.902 0 0 0 0.163636 100 25 3.71755 100 23 0 0 0 -2.36265 100 27 0 0 0 0 0 0 0 0 0 5400 4959
6200 -257.512 0 0 0 0.181464 100 25 1.44948 100 28 0 0 0 -2.21298 100 28 0 0 0 0 0 0 0 0 0 5400 4987
6300 -259.609 0 0 0 0.152965 100 27 4.19438 100 19 0 0 0 -2.7489 100 26 0 0 0 0 0 0 0 0 0 5400 4888
6400 -257.989 0 0 0 1.34546 100 32 3.21573 100 26 0 0 0 -2.67292 100 23 0 0 0 0 0 0 0 0 0 5400 4985
6500 -255.821 0 0 0 0.620703 100 34 3.55943 100 21 0 0 0 -2.34956 100 18 0 0 0 0 0 0 0 0 0 5400 4964
6600 -254.617 0 0 0 0.680431 100 35 3.35517 100 14 0 0 0 -2.55466 100 16 0 0 0 0 0 0 0 0 0 5400 5019
6700 -258.277 0 0 0 -0.031804 100 29 -0.242386 100 21 0 0 0 -2.3416 100 18 0 0 0 0 0 0 0 0 0 5400 4942
6800 -253.858 0 0 0 0.655989 100 29 1.8271 100 17 0 0 0 -2.40189 100 16 0 0 0 0 0 0 0 0 0 5400 4960
6900 -255.49 0 0 0 0.495942 100 32 1.41219 100 19 0 0 0 -2.26643 100 19 0 0 0 0 0 0 0 0 0 5400 4990
7000 -257.896 0 0 0 0.531783 100 25 1.30542 100 23 0 0 0 -2.40382 100 24 0 0 0 0 0 0 0 0 0 5400 4970
7100 -255.605 0 0 0 0.399457 100 40 1.58178 100 17 0 0 0 -2.30243 100 18 0 0 0 0 0 0 0 0 0 5400 4991
7200 -256.786 0 0 0 0.501811 100 34 4.7582 100 16 0 0 0 -2.52332 100 16 0 0 0 0 0 0 0 0 0 5400 4973
7300 -257.258 0 0 0 0.360155 100 33 0.258266 100 21 0 0 0 -2.38051 100 26 0 0 0 0 0 0 0 0 0 5400 4968
7400 -256.462 0 0 0 1.15722 100 40 4.28643 100 23 0 0 0 -2.72239 100 22 0 0 0 0 0 0 0 0 0 5400 4926
7500 -257.877 0 0 0 -0.155913 100 36 0.730407 100 19 0 0 0 -1.91055 100 28 0 0 0 0 0 0 0 0 0 5400 4949
7600 -255.699 0 0 0 0.310938 100 37 3.53566 100 17 0 0 0 -2.52964 100 22 0 0 0 0 0 0 0 0 0 5400 4993
7700 -256.728 0 0 0 0.56 100 38 1.92299 100 19 0 0 0 -2.34926 100 17 0 0 0 0 0 0 0 0 0 5400 4981
7800 -256.416 0 0 0 0.254495 100 28 1.91088 100 19 0 0 0 -2.37434 100 25 0 0 0 0 0 0 0 0 0 5400 4991
7900 -255.775 0 0 0 0.495255 100 30 2.20571 100 18 0 0 0 -2.41858 100 15 0 0 0 0 0 0 0 0 0 5400 4937
8000 -256.174 0 0 0 0.03483 100 28 2.63801 100 16 0 0 0 -2.16414 100 30 0 0 0 0 0 0 0 0 0 5400 4957
8100 -256.97 0 0 0 0.125305 100 30 2.42847 100 18 0 0 0 -2.11532 100 28 0 0 0 0 0 0 0 0 0 5400 5004
8200 -255.533 0 0 0 1.01242 100 34 2.86003 100 24 0 0 0 -2.50396 100 17 0 0 0 0 0 0 0 0 0 5400 4965
8300 -254.707 0 0 0 0.424387 100 41 0.956649 100 21 0 0 0 -2.12292 100 16 0 0 0 0 0 0 0 0 0 5400 4937
8400 -254.921 0 0 0 0.751347 100 37 2.28799 100 23 0 0 0 -2.41688 100 16 0 0 0 0 0 0 0 0 0 5400 5013
8500 -255.801 0 0 0 0.89043 100 38 2.71506 100 22 0 0 0 -2.66407 100 21 0 0 0 0 0 0 0 0 0 5400 4939
8600 -257.544 0 0 0 1.24794 100 24 2.04182 100 21 0 0 0 -2.58362 100 14 0 0 0 0 0 0 0 0 0 5400 4909
8700 -259.11 0 0 0 1.03989 100 31 4.61504 100 20 0 0 0 -2.88667 100 20 0 0 0 0 0 0 0 0 0 5400 4966
8800 -259.193 0 0 0 -0.201324 100 38 1.52886 100 13 0 0 0 -2.02254 100 27 0 0 0 0 0 0 0 0 0 5400 4996
8900 -256.324 0 0 0 0.468439 100 32 2.51087 100 17 0 0 0 -2.36771 100 26 0 0 0 0 0 0 0 0 0 5400 4936
9000 -257.288 0 0 0 1.26665 100 28 6.26644 100 18 0 0 0 -2.91925 100 18 0 0 0 0 0 0 0 0 0 5400 4974
9100 -257.523 0 0 0 1.56744 100 41 4.07325 100 29 0 0 0 -2.81685 100 20 0 0 0 0 0 0 0 0 0 5400 4927
9200 -256.703 0 0 0 0.720163 100 35 3.53789 100 17 0 0 0 -2.71342 100 22 0 0 0 0 0 0 0 0 0 5400 4938
9300 -254.999 0 0 0 0.22263 100 28 2.49036 100 23 0 0 0 -2.46929 100 20 0 0 0 0 0 0 0 0 0 5400 4915
9400 -258.354 0 0 0 -0.235831 100 32 1.10102 100 19 0 0 0 -2.05887 100 18 0 0 0 0 0 0 0 0 0 5400 4936
9500 -259.165 0 0 0 0.829597 100 33 4.04524 100 21 0 0 0 -2.58863 100 24 0 0 0 0 0 0 0 0 0 5400 4965
9600 -257.262 0 0 0 0.508397 100 31 3.94498 100 17 0 0 0 -2.41349 100 29 0 0 0 0 0 0 0 0 0 5400 4946
9700 -256.092 0 0 0 0.534612 100 27 2.76539 100 19 0 0 0 -2.26743 100 24 0 0 0 0 0 0 0 0 0 5400 4996
9800 -256.63 0 0 0 0.92778 100 28 3.3339 100 23 0 0 0 -2.53601 100 14 0 0 0 0 0 0 0 0 0 5400 4986
9900 -256.381 0 0 0 0.648507 100 34 3.84662 100 18 0 0 0 -2.64872 100 18 0 0 0 0 0 0 0 0 0 5400 4990
10000 -254.23 0 0 0 0.592637 100 40 2.57031 100 23 0 0 0 -2.47531 100 21 0 0 0 0 0 0 0 0 0 5400 4990
10100 -257.694 0 0 0 0.803871 100 35 1.66659 100 18 0 0 0 -2.53124 100 24 0 0 0 0 0 0 0 0 0 5400 4909
10200 -254.826 0 0 0 0.917087 100 35 1.76348 100 26 0 0 0 -2.56671 100 17 0 0 0 0 0 0 0 0 0 5400 4929
10300 -254.246 0 0 0 1.29751 100 29 4.95285 100 20 0 0 0 -2.82185 100 19 0 0 0 0 0 0 0 0 0 5400 4913
10400 -256.673 0 0 0 1.07939 100 38 5.50032 100 22 0 0 0 -2.92064 100 11 0 0 0 0 0 0 0 0 0 5400 4919
10500 -258.451 0 0 0 0.812673 100 37 3.84539 100 22 0 0 0 -2.71875 100 25 0 0 0 0 0 0 0 0 0 5400 4937
10600 -257.97 0 0 0 0.389346 100 37 1.57075 100 21 0 0 0 -2.06615 100 22 0 0 0 0 0 0 0 0 0 5400 4959
10700 -258.428 0 0 0 0.886908 100 38 3.37635 100 16 0 0 0 -2.38284 100 24 0 0 0 0 0 0 0 0 0 5400 4986
10800 -256.71 0 0 0 -0.142087 100 28 2.06644 100 28 0 0 0 -2.18088 100 21 0 0 0 0 0 0 0 0 0 5400 4972
10900 -256.204 0 0 0 0.846637 100 27 2.28281 100 16 0 0 0 -2.55258 100 14 0 0 0 0 0 0 0 0 0 5400 5008
11000 -256.039 0 0 0 1.03469 100 30 2.06506 100 20 0 0 0 -2.61864 100 23 0 0 0 0 0 0 0 0 0 5400 4958
11100 -255.628 0 0 0 0.826912 100 31 3.67486 100 21 0 0 0 -2.37751 100 17 0 0 0 0 0 0 0 0 0 5400 4958
11200 -255.99 0 0 0 0.404095 100 32 2.48462 100 15 0 0 0 -2.24255 100 19 0 0 0 0 0 0 0 0 0 5400 4991
11300 -258.314 0 0 0 0.504459 100 37 3.50929 100 18 0 0 0 -2.70097 100 21 0 0 0 0 0 0 0 0 0 5400 4972
11400 -255.274 0 0 0 1.08742 100 41 3.84623 100 25 0 0 0 -2.84277 100 25 0 0 0 0 0 0 0 0 0 5400 4936
11500 -257.307 0 0 0 0.0169556 100 39 3.81114 100 20 0 0 0 -2.60754 100 19 0 0 0 0 0 0 0 0 0 5400 4945
11600 -256.64 0 0 0 1.04872 100 32 6.06706 100 22 0 0 0 -2.99819 100 21 0 0 0 0 0 0 0 0 0 5400 4983
11700 -255.162 0 0 0 0.57666 100 29 -0.109827 100 27 0 0 0 -2.14283 100 18 0 0 0 0 0 0 0 0 0 5400 4903
11800 -256.909 0 0 0 -0.246789 100 24 1.9871 100 19 0 0 0 -2.16847 100 19 0 0 0 0 0 0 0 0 0 5400 4961
11900 -254.754 0 0 0 0.753943 100 33 3.69474 100 16 0 0 0 -2.6182 100 14 0 0 0 0 0 0 0 0 0 5400 4989
12000 -256.733 0 0 0 0.257497 100 32 2.10918 100 31 0 0 0 -2.14861 100 16 0 0 0 0 0 0 0 0 0 5400 4965
12100 -257.235 0 0 0 0.480464 100 36 2.7147 100 18 0 0 0 -2.33436 100 14 0 0 0 0 0 0 0 0 0 5400 4948
12200 -256.444 0 0 0 0.0791013 100 34 0.776471 100 18 0 0 0 -2.39412 100 19 0 0 0 0 0 0 0 0 0 5400 4994
12300 -258.578 0 0 0 0.813039 100 24 2.30976 100 24 0 0 0 -2.45778 100 24 0 0 0 0 0 0 0 0 0 5400 4972
12400 -255.25 0 0 0 0.977491 100 26 2.66142 100 24 0 0 0 -2.63174 100 25 0 0 0 0 0 0 0 0 0 5400 4974
12500 -257.938 0 0 0 0.353398 100 34 3.21244 100 23 0 0 0 -2.70961 100 19 0 0 0 0 0 0 0 0 0 5400 4996
12600 -257.302 0 0 0 0.677945 100 35 3.83675 100 16 0 0 0 -2.31892 100 32 0 0 0 0 0 0 0 0 0 5400 5030
12700 -255.825 0 0 0 0.326932 100 29 2.98138 100 20 0 0 0 -2.34665 100 21 0 0 0 0 0 0 0 0 0 5400 4982
12800 -256.007 0 0 0 0.615553 100 32 3.4556 100 18 0 0 0 -2.70282 100 19 0 0 0 0 0 0 0 0 0 5400 4968
12900 -260.052 0 0 0 1.45288 100 29 4.96024 100 22 0 0 0 -3.25136 100 24 0 0 0 0 0 0 0 0 0 5400 4969
13000 -258.207 0 0 0 -0.241277 100 35 2.37533 100 24 0 0 0 -2.38006 100 30 0 0 0 0 0 0 0 0 0 5400 4962
13100 -259.884 0 0 0 0.712571 100 39 0.226095 100 13 0 0 0 -2.42602 100 22 0 0 0 0 0 0 0 0 0 5400 4982
13200 -254.171 0 0 0 0.916769 100 37 2.76268 100 19 0 0 0 -2.68899 100 18 0 0 0 0 0 0 0 0 0 5400 4969
13300 -254.923 0 0 0 0.467434 100 32 2.62123 100 16 0 0 0 -2.44605 100 21 0 0 0 0 0 0 0 0 0 5400 4964
13400 -256.273 0 0 0 0.183284 100 40 1.16052 100 30 0 0 0 -2.2935 100 21 0 0 0 0 0 0 0 0 0 5400 4991
13500 -257.43 0 0 0 -0.0708929 100 32 2.05339 100 23 0 0 0 -2.26459 100 19 0 0 0 0 0 0 0 0 0 5400 4968
13600 -256.473 0 0 0 0.615985 100 32 2.144 100 21 0 0 0 -2.25477 100 26 0 0 0 0 0 0 0 0 0 5400 4949
13700 -256.35 0 0 0 0.588677 100 29 2.30223 100 23 0 0 0 -2.4013 100 21 0 0 0 0 0 0 0 0 0 5400 4939
13800 -256.636 0 0 0 1.44222 100 32 5.34605 100 20 0 0 0 -2.99651 100 24 0 0 0 0 0 0 0 0 0 5400 4964
13900 -258.152 0 0 0 0.705974 100 31 3.18247 100 18 0 0 0 -2.76532 100 22 0 0 0 0 0 0 0 0 0 5400 4898
14000 -258.122 0 0 0 1.37921 100 24 3.46254 100 17 0 0 0 -2.92151 100 26 0 0 0 0 0 0 0 0 0 5400 4903
14100 -257.337 0 0 0 0.670207 100 37 3.10384 100 25 0 0 0 -2.39974 100 18 0 0 0 0 0 0 0 0 0 5400 4976
14200 -254.775 0 0 0 0.675361 100 36 3.43038 100 25 0 0 0 -2.61608 100 24 0 0 0 0 0 0 0 0 0 5400 4964
14300 -257.885 0 0 0 -0.0908267 100 37 0.686211 100 20 0 0 0 -2.47082 100 16 0 0 0 0 0 0 0 0 0 5400 4922
14400 -255.945 0 0 0 0.618812 100 30 1.34676 100 24 0 0 0 -2.39574 100 13 0 0 0 0 0 0 0 0 0 5400 4987
14500 -257.672 0 0 0 0.917175 100 33 2.27797 100 21 0 0 0 -2.40965 100 24 0 0 0 0 0 0 0 0 0 5400 4957
14600 -256.576 0 0 0 0.885965 100 30 5.51725 100 23 0 0 0 -3.02367 100 33 0 0 0 0 0 0 0 0 0 5400 4914
14700 -255.439 0 0 0 0.826768 100 39 4.13972 100 23 0 0 0 -2.68045 100 16 0 0 0 0 0 0 0 0 0 5400 4882
14800 -257.031 0 0 0 0.194152 100 30 1.3937 100 15 0 0 0 -2.06462 100 15 0 0 0 0 0 0 0 0 0 5400 4946
14900 -255.835 0 0 0 0.371359 100 29 2.13911 100 20 0 0 0 -2.21252 100 23 0 0 0 0 0 0 0 0 0 5400 4988
15000 -258.018 0 0 0 1.1515 100 29 5.75334 100 18 0 0 0 -2.70482 100 19 0 0 0 0 0 0 0 0 0 5400 4975
15100 -257.94 0 0 0 0.267924 100 32 3.61553 100 13 0 0 0 -2.70999 100 28 0 0 0 0 0 0 0 0 0 5400 4916
15200 -254.717 0 0 0 0.0434805 100 27 2.14374 100 20 0 0 0 -2.22589 100 15 0 0 0 0 0 0 0 0 0 5400 4990
15300 -256.612 0 0 0 1.25456 100 34 4.59211 100 29 0 0 0 -2.83004 100 23 0 0 0 0 0 0 0 0 0 5400 4951
15400 -257.631 0 0 0 -0.16658 100 38 -0.0128406 100 18 0 0 0 -2.09957 100 21 0 0 0 0 0 0 0 0 0 5400 4966
15500 -254.125 0 0 0 0.26268 100 44 1.15839 100 33 0 0 0 -2.32179 100 21 0 0 0 0 0 0 0 0 0 5400 4961
15600 -257.301 0 0 0 0.0659869 100 32 1.02145 100 24 0 0 0 -2.19251 100 23 0 0 0 0 0 0 0 0 0 5400 4984
15700 -259.446 0 0 0 0.497238 100 32 1.01151 100 26 0 0 0 -2.59684 100 23 0 0 0 0 0 0 0 0 0 5400 4959
15800 -256.09 0 0 0 0.554738 100 34 1.23686 100 19 0 0 0 -2.44249 100 21 0 0 0 0 0 0 0 0 0 5400 4977
15900 -255.124 0 0 0 0.986763 100 30 6.23988 100 19 0 0 0 -2.79805 100 18 0 0 0 0 0 0 0 0 0 5400 4992
16000 -257.229 0 0 0 0.556507 100 32 2.33185 100 26 0 0 0 -2.28057 100 22 0 0 0 0 0 0 0 0 0 5400 4940
16100 -256.905 0 0 0 1.04571 100 28 2.58994 100 15 0 0 0 -2.65847 100 22 0 0 0 0 0 0 0 0 0 5400 4961
16200 -255.443 0 0 0 0.897435 100 39 2.53699 100 22 0 0 0 -2.45694 100 26 0 0 0 0 0 0 0 0 0 5400 4995
16300 -256.211 0 0 0 0.77983 100 33 2.87018 100 20 0 0 0 -2.47226 100 24 0 0 0 0 0 0 0 0 0 5400 4944
16400 -258.788 0 0 0 0.245664 100 35 -0.766927 100 18 0 0 0 -2.27463 100 21 0 0 0 0 0 0 0 0 0 5400 4970
16500 -257.452 0 0 0 0.732041 100 25 0.955751 100 18 0 0 0 -2.12069 100 32 0 0 0 0 0 0 0 0 0 5400 4952
16600 -256.51 0 0 0 1.15027 100 33 6.16825 100 21 0 0 0 -2.93388 100 22 0 0 0 0 0 0 0 0 0 5400 4997
16700 -259.237 0 0 0 0.941204 100 35 1.61748 100 26 0 0 0 -2.81056 100 24 0 0 0 0 0 0 0 0 0 5400 4914
16800 -256.096 0 0 0 0.677944 100 37 2.89521 100 26 0 0 0 -2.49352 100 22 0 0 0 0 0 0 0 0 0 5400 4990
16900 -259.008 0 0 0 0.690951 100 24 0.996128 100 12 0 0 0 -2.46294 100 19 0 0 0 0 0 0 0 0 0 5400 5028
17000 -257.895 0 0 0 -0.209979 100 40 0.268741 100 16 0 0 0 -1.96287 100 30 0 0 0 0 0 0 0 0 0 5400 4996
17100 -254.754 0 0 0 0.222674 100 33 1.86745 100 24 0 0 0 -2.22136 100 27 0 0 0 0 0 0 0 0 0 5400 4980
17200 -258.23 0 0 0 1.22979 100 37 5.86454 100 21 0 0 0 -3.07878 100 19 0 0 0 0 0 0 0 0 0 5400 4892
17300 -258.29 0 0 0 0.103842 100 33 2.18429 100 18 0 0 0 -2.44784 100 33 0 0 0 0 0 0 0 0 0 5400 4961
17400 -255.932 0 0 0 1.04336 100 29 4.81696 100 19 0 0 0 -2.75538 100 19 0 0 0 0 0 0 0 0 0 5400 4905
17500 -257.948 0 0 0 0.61313 100 31 2.93694 100 20 0 0 0 -2.36053 100 16 0 0 0 0 0 0 0 0 0 5400 4963
17600 -255.289 0 0 0 0.905663 100 32 2.66372 100 18 0 0 0 -2.46981 100 15 0 0 0 0 0 0 0 0 0 5400 4966
17700 -256.633 0 0 0 0.812124 100 30 1.90308 100 13 0 0 0 -2.53217 100 17 0 0 0 0 0 0 0 0 0 5400 4974
17800 -257.091 0 0 0 0.198942 100 28 2.61327 100 29 0 0 0 -2.2894 100 25 0 0 0 0 0 0 0 0 0 5400 4955
17900 -256.312 0 0 0 0.413001 100 33 2.83091 100 24 0 0 0 -2.30323 100 16 0 0 0 0 0 0 0 0 0 5400 4949
18000 -255.293 0 0 0 0.79248 100 34 1.89758 100 22 0 0 0 -2.45366 100 21 0 0 0 0 0 0 0 0 0 5400 5029
18100 -257.857 0 0 0 1.12934 100 33 5.27322 100 24 0 0 0 -2.70925 100 20 0 0 0 0 0 0 0 0 0 5400 4945
18200 -258.069 0 0 0 0.130471 100 32 -1.70662 100 22 0 0 0 -2.02085 100 22 0 0 0 0 0 0 0 0 0 5400 4955
18300 -256.181 0 0 0 0.456619 100 33 2.4788 100 21 0 0 0 -2.45982 100 30 0 0 0 0 0 0 0 0 0 5400 4941
18400 -257.738 0 0 0 0.0446756 100 31 0.151321 100 18 0 0 0 -2.08239 100 16 0 0 0 0 0 0 0 0 0 5400 4980
18500 -257.437 0 0 0 0.499108 100 30 3.02984 100 22 0 0 0 -2.32873 100 18 0 0 0 0 0 0 0 0 0 5400 4953
18600 -258.548 0 0 0 0.139046 100 32 2.41311 100 14 0 0 0 -2.4154 100 25 0 0 0 0 0 0 0 0 0 5400 4973
18700 -258.459 0 0 0 1.20117 100 39 5.94287 100 21 0 0 0 -2.97211 100 19 0 0 0 0 0 0 0 0 0 5400 4943
18800 -260.566 0 0 0 0.513371 100 30 -1.14589 100 23 0 0 0 -2.18246 100 20 0 0 0 0 0 0 0 0 0 5400 4901
18900 -256.015 0 0 0 0.501264 100 35 2.39736 100 18 0 0 0 -2.19972 100 21 0 0 0 0 0 0 0 0 0 5400 4965
