iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -221.613 0 0 0 0.609998 100 32 0.692076 100 20 0 0 0 -2.1431 100 19 0 0 0 0 0 0 0 0 0 4400 3944
1600 -223.072 0 0 0 -0.0311021 100 34 0.175239 100 29 0 0 0 -1.99378 100 23 0 0 0 0 0 0 0 0 0 4400 3921
1700 -225.256 0 0 0 1.07403 100 32 1.52593 100 19 0 0 0 -2.41571 100 31 0 0 0 0 0 0 0 0 0 4400 3951
1800 -220.423 0 0 0 0.766063 100 36 2.22269 100 26 0 0 0 -2.57906 100 25 0 0 0 0 0 0 0 0 0 4400 3963
1900 -221.514 0 0 0 0.29185 100 28 -0.229281 100 27 0 0 0 -2.17083 100 25 0 0 0 0 0 0 0 0 0 4400 3941
2000 -222.488 0 0 0 0.341145 100 36 0.42831 100 17 0 0 0 -1.95155 100 20 0 0 0 0 0 0 0 0 0 4400 3984
2100 -219.988 0 0 0 0.638542 100 29 2.18693 100 24 0 0 0 -2.50508 100 24 0 0 0 0 0 0 0 0 0 4400 3875
2200 -221.092 0 0 0 1.19994 100 32 1.82215 100 24 0 0 0 -2.59335 100 26 0 0 0 0 0 0 0 0 0 4400 3954
2300 -220.786 0 0 0 0.897142 100 29 4.36361 100 14 0 0 0 -2.85114 100 21 0 0 0 0 0 0 0 0 0 4400 3939
2400 -224.123 0 0 0 0.905598 100 39 5.11459 100 32 0 0 0 -2.8359 100 28 0 0 0 0 0 0 0 0 0 4400 3961
2500 -222.341 0 0 0 1.46594 100 34 6.13155 100 27 0 0 0 -3.00865 100 23 0 0 0 0 0 0 0 0 0 4400 3927
2600 -223.151 0 0 0 0.499497 100 36 -0.703271 100 36 0 0 0 -2.10141 100 26 0 0 0 0 0 0 0 0 0 4400 3939
2700 -221.977 0 0 0 0.459081 100 37 1.45704 100 19 0 0 0 -2.5374 100 21 0 0 0 0 0 0 0 0 0 4400 3935
2800 -222.465 0 0 0 0.919595 100 28 0.600836 100 27 0 0 0 -2.42477 100 19 0 0 0 0 0 0 0 0 0 4400 3927
2900 -223.177 0 0 0 1.27731 100 35 4.36911 100 22 0 0 0 -3.09435 100 27 0 0 0 0 0 0 0 0 0 4400 3920
3000 -223.48 0 0 0 0.86557 100 49 -0.806191 100 26 0 0 0 -2.65194 100 30 0 0 0 0 0 0 0 0 0 4400 3895
3100 -223.365 0 0 0 0.638709 100 23 0.102948 100 24 0 0 0 -2.17963 100 16 0 0 0 0 0 0 0 0 0 4400 3954
3200 -222.749 0 0 0 1.77419 100 42 3.42733 100 20 0 0 0 -3.03773 100 24 0 0 0 0 0 0 0 0 0 4400 3928
3300 -222.687 0 0 0 1.10593 100 27 5.80765 100 22 0 0 0 -3.08768 100 22 0 0 0 0 0 0 0 0 0 4400 3952
3400 -224.256 0 0 0 0.175036 100 33 -0.617318 100 22 0 0 0 -1.76232 100 22 0 0 0 0 0 0 0 0 0 4400 3959
3500 -219.61 0 0 0 0.982419 100 32 2.80202 100 13 0 0 0 -2.76688 100 22 0 0 0 0 0 0 0 0 0 4400 3917
3600 -221.232 0 0 0 0.352246 100 26 -0.248675 100 18 0 0 0 -2.26597 100 25 0 0 0 0 0 0 0 0 0 4400 3954
3700 -222.41 0 0 0 -0.0260725 100 39 0.208921 100 25 0 0 0 -2.13338 100 29 0 0 0 0 0 0 0 0 0 4400 3942
3800 -220.688 0 0 0 0.80974 100 27 2.73224 100 17 0 0 0 -2.46056 100 20 0 0 0 0 0 0 0 0 0 4400 3915
3900 -220.855 0 0 0 0.290453 100 30 0.0121954 100 27 0 0 0 -2.37603 100 22 0 0 0 0 0 0 0 0 0 4400 3928
4000 -224.854 0 0 0 0.288313 100 39 -2.5396 100 27 0 0 0 -2.00005 100 21 0 0 0 0 0 0 0 0 0 4400 3928
4100 -225.395 0 0 0 0.381117 100 32 -1.68562 100 28 0 0 0 -1.97724 100 21 0 0 0 0 0 0 0 0 0 4400 3944
4200 -223.417 0 0 0 0.0527727 100 26 0.512203 100 29 0 0 0 -2.40421 100 20 0 0 0 0 0 0 0 0 0 4400 3901
4300 -220.287 0 0 0 0.788293 100 39 0.388388 100 26 0 0 0 -2.42169 100 22 0 0 0 0 0 0 0 0 0 4400 3969
4400 -219.263 0 0 0 0.982692 100 30 1.96815 100 24 0 0 0 -2.41418 100 28 0 0 0 0 0 0 0 0 0 4400 3932
4500 -220.962 0 0 0 0.888977 100 32 3.44737 100 19 0 0 0 -2.54851 100 25 0 0 0 0 0 0 0 0 0 4400 3958
4600 -222.92 0 0 0 0.80038 100 33 -0.208503 100 29 0 0 0 -2.34596 100 20 0 0 0 0 0 0 0 0 0 4400 3923
4700 -222.726 0 0 0 1.3741 100 31 3.56292 100 24 0 0 0 -2.66671 100 15 0 0 0 0 0 0 0 0 0 4400 3947
4800 -223.505 0 0 0 1.32906 100 27 4.44841 100 20 0 0 0 -3.35363 100 19 0 0 0 0 0 0 0 0 0 4400 3957
4900 -222.147 0 0 0 0.743438 100 23 2.47977 100 12 0 0 0 -2.52483 100 16 0 0 0 0 0 0 0 0 0 4400 3940
5000 -222.563 0 0 0 1.77646 100 32 6.32411 100 26 0 0 0 -2.96929 100 27 0 0 0 0 0 0 0 0 0 4400 3909
5100 -220.607 0 0 0 0.782578 100 37 1.12799 100 24 0 0 0 -2.29864 100 18 0 0 0 0 0 0 0 0 0 4400 3902
5200 -225.787 0 0 0 0.667786 100 32 1.21167 100 17 0 0 0 -2.79239 100 27 0 0 0 0 0 0 0 0 0 4400 3945
5300 -222.3 0 0 0 0.317004 100 34 0.420089 100 22 0 0 0 -2.06268 100 26 0 0 0 0 0 0 0 0 0 4400 3951
5400 -219.765 0 0 0 1.49438 100 38 4.94757 100 21 0 0 0 -3.03949 100 25 0 0 0 0 0 0 0 0 0 4400 3925
5500 -221.869 0 0 0 0.400928 100 26 0.504779 100 26 0 0 0 -2.4675 100 25 0 0 0 0 0 0 0 0 0 4400 3919
5600 -220.624 0 0 0 1.16497 100 33 3.98929 100 21 0 0 0 -2.779 100 27 0 0 0 0 0 0 0 0 0 4400 3910
5700 -223.032 0 0 0 0.584954 100 27 -3.25942 100 25 0 0 0 -2.01001 100 21 0 0 0 0 0 0 0 0 0 4400 3904
5800 -221.706 0 0 0 0.602081 100 32 3.34021 100 19 0 0 0 -2.55271 100 24 0 0 0 0 0 0 0 0 0 4400 3908
5900 -221.645 0 0 0 0.846559 100 25 3.84603 100 17 0 0 0 -2.75833 100 25 0 0 0 0 0 0 0 0 0 4400 3920
6000 -220.383 0 0 0 0.828036 100 36 3.8363 100 27 0 0 0 -2.68254 100 22 0 0 0 0 0 0 0 0 0 4400 3910
6100 -223.291 0 0 0 1.5524 100 36 3.81477 100 23 0 0 0 -2.75197 100 24 0 0 0 0 0 0 0 0 0 4400 3941
6200 -219.923 0 0 0 1.0468 100 35 2.51338 100 22 0 0 0 -2.81464 100 27 0 0 0 0 0 0 0 0 0 4400 3902
6300 -221.893 0 0 0 0.113876 100 37 1.8432 100 24 0 0 0 -2.14948 100 22 0 0 0 0 0 0 0 0 0 4400 3954
6400 -222.774 0 0 0 0.280776 100 37 2.59487 100 21 0 0 0 -2.29633 100 22 0 0 0 0 0 0 0 0 0 4400 3959
6500 -220.842 0 0 0 0.317516 100 39 -1.69681 100 23 0 0 0 -1.97162 100 18 0 0 0 0 0 0 0 0 0 4400 3927
6600 -221.623 0 0 0 0.133822 100 34 -0.416964 100 25 0 0 0 -2.37082 100 30 0 0 0 0 0 0 0 0 0 4400 3931
6700 -222.732 0 0 0 1.73775 100 29 5.35858 100 18 0 0 0 -3.10447 100 20 0 0 0 0 0 0 0 0 0 4400 3899
6800 -221.641 0 0 0 0.327134 100 34 2.51048 100 21 0 0 0 -2.54451 100 27 0 0 0 0 0 0 0 0 0 4400 3953
6900 -222.382 0 0 0 0.745005 100 36 -0.407895 100 20 0 0 0 -2.25753 100 27 0 0 0 0 0 0 0 0 0 4400 3961
7000 -222.759 0 0 0 0.15633 100 35 0.743584 100 22 0 0 0 -2.08574 100 18 0 0 0 0 0 0 0 0 0 4400 3948
7100 -222.647 0 0 0 0.668703 100 37 -0.341658 100 19 0 0 0 -2.07623 100 22 0 0 0 0 0 0 0 0 0 4400 3947
7200 -221.482 0 0 0 1.10285 100 41 5.36412 100 26 0 0 0 -2.99413 100 32 0 0 0 0 0 0 0 0 0 4400 3899
7300 -222.697 0 0 0 0.533899 100 44 2.30874 100 25 0 0 0 -2.20476 100 17 0 0 0 0 0 0 0 0 0 4400 3912
7400 -222.792 0 0 0 0.622956 100 36 -1.06149 100 22 0 0 0 -2.10171 100 29 0 0 0 0 0 0 0 0 0 4400 3935
7500 -220.699 0 0 0 0.748198 100 30 2.56183 100 26 0 0 0 -2.56284 100 21 0 0 0 0 0 0 0 0 0 4400 3913
7600 -219.693 0 0 0 1.41424 100 25 3.11558 100 15 0 0 0 -2.70057 100 23 0 0 0 0 0 0 0 0 0 4400 3925
7700 -220.75 0 0 0 1.41797 100 29 5.35557 100 23 0 0 0 -3.26724 100 31 0 0 0 0 0 0 0 0 0 4400 3885
7800 -221.842 0 0 0 0.0260961 100 25 -1.57998 100 23 0 0 0 -2.07999 100 26 0 0 0 0 0 0 0 0 0 4400 3891
7900 -221.294 0 0 0 1.73407 100 22 6.45329 100 31 0 0 0 -3.29382 100 29 0 0 0 0 0 0 0 0 0 4400 3918
8000 -221.932 0 0 0 0.449855 100 38 0.710298 100 19 0 0 0 -2.21762 100 25 0 0 0 0 0 0 0 0 0 4400 3947
8100 -223.219 0 0 0 -0.231384 100 32 -0.19094 100 25 0 0 0 -2.13484 100 22 0 0 0 0 0 0 0 0 0 4400 3965
8200 -221.537 0 0 0 0.821178 100 27 0.847603 100 22 0 0 0 -2.27475 100 24 0 0 0 0 0 0 0 0 0 4400 3925
8300 -219.793 0 0 0 0.609426 100 32 1.61937 100 24 0 0 0 -2.57283 100 26 0 0 0 0 0 0 0 0 0 4400 3944
8400 -221.232 0 0 0 0.804645 100 30 0.000887949 100 26 0 0 0 -2.22176 100 19 0 0 0 0 0 0 0 0 0 4400 3925
8500 -221.979 0 0 0 1.55297 100 38 3.20909 100 18 0 0 0 -2.97638 100 23 0 0 0 0 0 0 0 0 0 4400 3894
8600 -219.564 0 0 0 0.691328 100 43 2.79968 100 21 0 0 0 -2.58809 100 20 0 0 0 0 0 0 0 0 0 4400 3910
8700 -221.143 0 0 0 0.756433 100 33 2.36893 100 14 0 0 0 -2.70316 100 28 0 0 0 0 0 0 0 0 0 4400 3933
8800 -223.251 0 0 0 1.24313 100 30 1.8275 100 23 0 0 0 -2.77156 100 21 0 0 0 0 0 0 0 0 0 4400 3953
8900 -220.051 0 0 0 0.799902 100 24 4.14228 100 15 0 0 0 -2.84293 100 22 0 0 0 0 0 0 0 0 0 4400 3923
9000 -222.74 0 0 0 1.65035 100 38 3.24224 100 17 0 0 0 -3.00339 100 21 0 0 0 0 0 0 0 0 0 4400 3928
9100 -221.68 0 0 0 0.818395 100 28 1.46198 100 21 0 0 0 -2.31105 100 18 0 0 0 0 0 0 0 0 0 4400 3956
9200 -220.844 0 0 0 1.30764 100 30 3.8721 100 20 0 0 0 -2.65181 100 37 0 0 0 0 0 0 0 0 0 4400 3880
9300 -219.566 0 0 0 0.554517 100 37 -0.125725 100 18 0 0 0 -2.08609 100 22 0 0 0 0 0 0 0 0 0 4400 3910
9400 -223.027 0 0 0 0.647351 100 29 1.34435 100 20 0 0 0 -2.19551 100 20 0 0 0 0 0 0 0 0 0 4400 3979
9500 -223.559 0 0 0 1.11105 100 41 1.26188 100 27 0 0 0 -2.29041 100 26 0 0 0 0 0 0 0 0 0 4400 3936
9600 -221.94 0 0 0 0.491887 100 37 -0.679212 100 26 0 0 0 -2.15911 100 22 0 0 0 0 0 0 0 0 0 4400 3951
9700 -224.048 0 0 0 -0.137481 100 35 -2.95461 100 28 0 0 0 -2.01181 100 22 0 0 0 0 0 0 0 0 0 4400 3920
9800 -220.769 0 0 0 0.370693 100 19 0.986213 100 29 0 0 0 -2.14892 100 30 0 0 0 0 0 0 0 0 0 4400 3931
9900 -222.931 0 0 0 0.877642 100 21 1.5321 100 23 0 0 0 -2.25638 100 22 0 0 0 0 0 0 0 0 0 4400 3930
10000 -220.754 0 0 0 0.932194 100 34 3.48475 100 21 0 0 0 -2.35146 100 25 0 0 0 0 0 0 0 0 0 4400 3917
10100 -223.738 0 0 0 0.611885 100 32 3.62833 100 22 0 0 0 -2.43803 100 22 0 0 0 0 0 0 0 0 0 4400 3936
10200 -221.098 0 0 0 0.000886562 100 29 -0.038815 100 28 0 0 0 -2.05319 100 18 0 0 0 0 0 0 0 0 0 4400 3948
10300 -224.204 0 0 0 0.635223 100 35 4.22647 100 32 0 0 0 -2.6848 100 28 0 0 0 0 0 0 0 0 0 4400 3971
10400 -219.422 0 0 0 1.07303 100 21 1.40229 100 18 0 0 0 -2.44094 100 27 0 0 0 0 0 0 0 0 0 4400 3924
10500 -221.661 0 0 0 0.103305 100 33 -1.24 100 23 0 0 0 -2.00558 100 19 0 0 0 0 0 0 0 0 0 4400 3949
10600 -223.188 0 0 0 0.910724 100 34 4.50564 100 21 0 0 0 -2.92394 100 21 0 0 0 0 0 0 0 0 0 4400 3911
10700 -221.511 0 0 0 0.966014 100 31 -0.243317 100 17 0 0 0 -2.39655 100 26 0 0 0 0 0 0 0 0 0 4400 3956
10800 -224.296 0 0 0 1.35475 100 26 3.43408 100 22 0 0 0 -3.09109 100 26 0 0 0 0 0 0 0 0 0 4400 3964
10900 -221.8 0 0 0 1.10176 100 38 4.74202 100 20 0 0 0 -2.96307 100 19 0 0 0 0 0 0 0 0 0 4400 3926
11000 -224.683 0 0 0 2.13627 100 28 7.85473 100 25 0 0 0 -3.766 100 26 0 0 0 0 0 0 0 0 0 4400 3887
11100 -222.062 0 0 0 1.16322 100 32 4.775 100 26 0 0 0 -3.02001 100 16 0 0 0 0 0 0 0 0 0 4400 3916
11200 -221.277 0 0 0 1.016 100 35 4.09536 100 24 0 0 0 -2.60891 100 23 0 0 0 0 0 0 0 0 0 4400 3933
11300 -221.768 0 0 0 1.24593 100 32 2.32069 100 18 0 0 0 -2.55473 100 14 0 0 0 0 0 0 0 0 0 4400 3910
11400 -219.057 0 0 0 0.780227 100 31 2.83017 100 27 0 0 0 -2.86463 100 18 0 0 0 0 0 0 0 0 0 4400 3919
11500 -219.967 0 0 0 0.186033 100 30 0.778545 100 23 0 0 0 -2.27919 100 21 0 0 0 0 0 0 0 0 0 4400 3961
11600 -224.054 0 0 0 1.39927 100 33 4.57269 100 22 0 0 0 -3.0559 100 25 0 0 0 0 0 0 0 0 0 4400 3933
11700 -223.494 0 0 0 1.2611 100 29 1.50113 100 21 0 0 0 -2.37692 100 24 0 0 0 0 0 0 0 0 0 4400 3958
11800 -223.151 0 0 0 0.517077 100 42 3.51943 100 25 0 0 0 -2.50584 100 30 0 0 0 0 0 0 0 0 0 4400 3931
11900 -221.319 0 0 0 0.814139 100 22 2.60509 100 20 0 0 0 -2.38374 100 21 0 0 0 0 0 0 0 0 0 4400 3932
12000 -223.033 0 0 0 1.07078 100 31 3.40834 100 15 0 0 0 -2.62418 100 23 0 0 0 0 0 0 0 0 0 4400 3959
12100 -220.093 0 0 0 0.983299 100 43 2.4246 100 25 0 0 0 -2.6261 100 23 0 0 0 0 0 0 0 0 0 4400 3936
12200 -221.824 0 0 0 0.939984 100 30 1.21752 100 21 0 0 0 -2.41638 100 24 0 0 0 0 0 0 0 0 0 4400 3948
12300 -222.941 0 0 0 0.678075 100 33 4.173 100 24 0 0 0 -2.40715 100 28 0 0 0 0 0 0 0 0 0 4400 3894
12400 -219.628 0 0 0 0.921892 100 32 2.35434 100 15 0 0 0 -2.44779 100 17 0 0 0 0 0 0 0 0 0 4400 3946
12500 -222.831 0 0 0 -0.0965889 100 26 -1.44668 100 28 0 0 0 -1.89776 100 21 0 0 0 0 0 0 0 0 0 4400 3919
12600 -224.628 0 0 0 -0.686895 100 42 -1.39792 100 26 0 0 0 -1.69508 100 17 0 0 0 0 0 0 0 0 0 4400 3953
12700 -219.898 0 0 0 0.600566 100 38 2.18466 100 17 0 0 0 -2.36234 100 24 0 0 0 0 0 0 0 0 0 4400 3923
12800 -219.702 0 0 0 0.931894 100 31 2.72066 100 32 0 0 0 -2.57179 100 24 0 0 0 0 0 0 0 0 0 4400 3945
12900 -223.331 0 0 0 -0.0895747 100 34 -1.62306 100 24 0 0 0 -1.79069 100 29 0 0 0 0 0 0 0 0 0 4400 3950
13000 -225.062 0 0 0 1.27585 100 37 4.13511 100 24 0 0 0 -2.51699 100 18 0 0 0 0 0 0 0 0 0 4400 3907
13100 -220.355 0 0 0 0.958831 100 32 2.55491 100 19 0 0 0 -2.4573 100 15 0 0 0 0 0 0 0 0 0 4400 3939
13200 -220.749 0 0 0 0.994824 100 35 2.83241 100 19 0 0 0 -2.41981 100 24 0 0 0 0 0 0 0 0 0 4400 3906
13300 -223.965 0 0 0 0.335681 100 33 2.75868 100 25 0 0 0 -2.70737 100 19 0 0 0 0 0 0 0 0 0 4400 3924
13400 -220.025 0 0 0 0.739829 100 33 0.174304 100 22 0 0 0 -2.50818 100 23 0 0 0 0 0 0 0 0 0 4400 3878
13500 -220.194 0 0 0 0.635128 100 31 1.15892 100 28 0 0 0 -2.20539 100 20 0 0 0 0 0 0 0 0 0 4400 3915
13600 -221.603 0 0 0 0.163887 100 36 1.1305 100 26 0 0 0 -2.09091 100 24 0 0 0 0 0 0 0 0 0 4400 3923
13700 -223.381 0 0 0 0.546749 100 35 1.41433 100 27 0 0 0 -2.57172 100 23 0 0 0 0 0 0 0 0 0 4400 3963
13800 -221.116 0 0 0 0.4095 100 36 -1.34713 100 28 0 0 0 -2.15109 100 21 0 0 0 0 0 0 0 0 0 4400 3930
13900 -220.786 0 0 0 0.901546 100 36 3.26494 100 19 0 0 0 -2.69117 100 23 0 0 0 0 0 0 0 0 0 4400 3933
14000 -222.608 0 0 0 1.7427 100 34 4.46875 100 24 0 0 0 -2.93093 100 18 0 0 0 0 0 0 0 0 0 4400 3949
14100 -218.74 0 0 0 0.513029 100 37 2.47228 100 16 0 0 0 -2.52352 100 21 0 0 0 0 0 0 0 0 0 4400 3962
14200 -219.99 0 0 0 1.12444 100 23 3.80331 100 24 0 0 0 -2.59146 100 24 0 0 0 0 0 0 0 0 0 4400 3953
14300 -223.655 0 0 0 0.173002 100 42 -0.999746 100 25 0 0 0 -1.79559 100 26 0 0 0 0 0 0 0 0 0 4400 3950
14400 -225.512 0 0 0 1.77716 100 25 3.03842 100 25 0 0 0 -3.26392 100 19 0 0 0 0 0 0 0 0 0 4400 3944
14500 -221.059 0 0 0 0.889383 100 32 2.42172 100 22 0 0 0 -2.55419 100 25 0 0 0 0 0 0 0 0 0 4400 3918
14600 -222.058 0 0 0 2.03484 100 39 5.90192 100 20 0 0 0 -3.50077 100 29 0 0 0 0 0 0 0 0 0 4400 3933
14700 -225.48 0 0 0 0.801731 100 36 2.40809 100 20 0 0 0 -2.24349 100 20 0 0 0 0 0 0 0 0 0 4400 3908
14800 -220.704 0 0 0 0.728813 100 34 3.25374 100 19 0 0 0 -2.57079 100 30 0 0 0 0 0 0 0 0 0 4400 3971
14900 -222.838 0 0 0 0.403161 100 28 2.04793 100 22 0 0 0 -2.23805 100 25 0 0 0 0 0 0 0 0 0 4400 3910
15000 -220.325 0 0 0 0.36151 100 30 1.28452 100 25 0 0 0 -2.24615 100 22 0 0 0 0 0 0 0 0 0 4400 3945
15100 -222.667 0 0 0 1.04178 100 39 3.65604 100 30 0 0 0 -2.38386 100 26 0 0 0 0 0 0 0 0 0 4400 3933
15200 -220.51 0 0 0 0.408285 100 33 1.25349 100 29 0 0 0 -2.13601 100 22 0 0 0 0 0 0 0 0 0 4400 3941
15300 -222.144 0 0 0 0.958501 100 40 1.95296 100 17 0 0 0 -2.52613 100 34 0 0 0 0 0 0 0 0 0 4400 3917
15400 -222.698 0 0 0 1.63421 100 35 5.93004 100 17 0 0 0 -3.11991 100 27 0 0 0 0 0 0 0 0 0 4400 3943
15500 -221.265 0 0 0 0.441738 100 29 0.350595 100 28 0 0 0 -2.32569 100 27 0 0 0 0 0 0 0 0 0 4400 3916
15600 -220.583 0 0 0 0.63443 100 29 2.67248 100 25 0 0 0 -2.43767 100 17 0 0 0 0 0 0 0 0 0 4400 3919
15700 -227.813 0 0 0 0.514599 100 33 1.85554 100 21 0 0 0 -2.03052 100 25 0 0 0 0 0 0 0 0 0 4400 3982
15800 -222.805 0 0 0 1.43416 100 37 3.75986 100 29 0 0 0 -2.87298 100 21 0 0 0 0 0 0 0 0 0 4400 3952
15900 -222.359 0 0 0 -0.247233 100 28 -0.575435 100 17 0 0 0 -1.83917 100 25 0 0 0 0 0 0 0 0 0 4400 3951
16000 -225.026 0 0 0 -1.04138 100 36 -1.58173 100 19 0 0 0 -1.69537 100 25 0 0 0 0 0 0 0 0 0 4400 3947
16100 -221.608 0 0 0 0.270448 100 34 0.274098 100 28 0 0 0 -2.30393 100 17 0 0 0 0 0 0 0 0 0 4400 3954
16200 -220.096 0 0 0 0.364052 100 30 0.532535 100 24 0 0 0 -2.17375 100 27 0 0 0 0 0 0 0 0 0 4400 3908
16300 -220.463 0 0 0 0.453264 100 35 0.820213 100 29 0 0 0 -2.36696 100 19 0 0 0 0 0 0 0 0 0 4400 3933
16400 -222.183 0 0 0 1.37604 100 34 2.62648 100 15 0 0 0 -2.70597 100 16 0 0 0 0 0 0 0 0 0 4400 3950
16500 -222.758 0 0 0 0.892802 100 33 1.24581 100 20 0 0 0 -2.60372 100 28 0 0 0 0 0 0 0 0 0 4400 3935
16600 -223.011 0 0 0 1.06771 100 25 2.99913 100 32 0 0 0 -2.5791 100 31 0 0 0 0 0 0 0 0 0 4400 3908
16700 -224.635 0 0 0 0.397664 100 35 -1.64894 100 25 0 0 0 -2.10628 100 30 0 0 0 0 0 0 0 0 0 4400 3946
16800 -220.256 0 0 0 1.09964 100 35 2.30695 100 21 0 0 0 -2.53044 100 24 0 0 0 0 0 0 0 0 0 4400 3912
16900 -221.438 0 0 0 0.934147 100 30 1.67765 100 26 0 0 0 -2.47555 100 24 0 0 0 0 0 0 0 0 0 4400 3977
17000 -219.868 0 0 0 0.941031 100 29 2.65683 100 15 0 0 0 -2.4234 100 14 0 0 0 0 0 0 0 0 0 4400 3946
17100 -221.417 0 0 0 1.58112 100 38 4.69101 100 19 0 0 0 -2.932 100 20 0 0 0 0 0 0 0 0 0 4400 3919
17200 -219.699 0 0 0 0.725591 100 33 2.72335 100 22 0 0 0 -2.45235 100 23 0 0 0 0 0 0 0 0 0 4400 3936
17300 -220.856 0 0 0 1.27273 100 34 2.27158 100 27 0 0 0 -2.67812 100 21 0 0 0 0 0 0 0 0 0 4400 3947
17400 -220.4 0 0 0 1.35861 100 30 5.84283 100 21 0 0 0 -3.05847 100 21 0 0 0 0 0 0 0 0 0 4400 3886
17500 -224.041 0 0 0 -0.285109 100 37 0.716204 100 24 0 0 0 -1.90906 100 29 0 0 0 0 0 0 0 0 0 4400 3958
17600 -220.673 0 0 0 1.38168 100 32 4.83867 100 28 0 0 0 -2.89831 100 24 0 0 0 0 0 0 0 0 0 4400 3874
17700 -220.622 0 0 0 1.13418 100 32 2.81684 100 28 0 0 0 -2.57439 100 29 0 0 0 0 0 0 0 0 0 4400 3974
17800 -222.163 0 0 0 1.00425 100 28 3.25522 100 30 0 0 0 -2.84405 100 20 0 0 0 0 0 0 0 0 0 4400 3928
17900 -222.299 0 0 0 0.453733 100 28 3.97582 100 30 0 0 0 -2.46286 100 17 0 0 0 0 0 0 0 0 0 4400 3929
18000 -221.284 0 0 0 1.29084 100 36 1.45392 100 24 0 0 0 -2.76436 100 25 0 0 0 0 0 0 0 0 0 4400 3921
18100 -222.844 0 0 0 0.951645 100 29 2.36868 100 23 0 0 0 -2.89241 100 26 0 0 0 0 0 0 0 0 0 4400 3915
18200 -222.579 0 0 0 0.289971 100 31 0.833418 100 25 0 0 0 -2.06569 100 20 0 0 0 0 0 0 0 0 0 4400 3937
18300 -220.523 0 0 0 1.006 100 31 4.07381 100 24 0 0 0 -2.73998 100 24 0 0 0 0 0 0 0 0 0 4400 3936
18400 -222.55 0 0 0 2.05085 100 36 5.89093 100 22 0 0 0 -3.20993 100 25 0 0 0 0 0 0 0 0 0 4400 3922
18500 -222.882 0 0 0 0.956255 100 34 1.03614 100 27 0 0 0 -2.51909 100 27 0 0 0 0 0 0 0 0 0 4400 3890
18600 -222.907 0 0 0 0.75224 100 35 -1.7256 100 20 0 0 0 -2.02491 100 24 0 0 0 0 0 0 0 0 0 4400 3975
18700 -219.553 0 0 0 0.680812 100 27 2.98811 100 20 0 0 0 -2.45366 100 22 0 0 0 0 0 0 0 0 0 4400 3936
18800 -220.404 0 0 0 1.01038 100 28 3.75489 100 22 0 0 0 -2.76681 100 21 0 0 0 0 0 0 0 0 0 4400 3939
