iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2200 -268.017 0 0 0 1.58249 100 20 0.873673 100 28 0 0 0 -3.10127 100 29 0 0 0 0 0 0 0 0 0 5900 5364
2300 -266.622 0 0 0 1.20467 100 24 -2.1973 100 22 0 0 0 -2.53194 100 25 0 0 0 0 0 0 0 0 0 5900 5414
2400 -262.402 0 0 0 2.45856 100 28 6.64498 100 30 0 0 0 -3.51952 100 25 0 0 0 0 0 0 0 0 0 5900 5459
2500 -265.415 0 0 0 2.539 100 19 8.12996 100 17 0 0 0 -3.90479 100 25 0 0 0 0 0 0 0 0 0 5900 5295
2600 -265.567 0 0 0 1.61957 100 26 3.93011 100 27 0 0 0 -3.25504 100 27 0 0 0 0 0 0 0 0 0 5900 5336
2700 -264.508 0 0 0 2.31334 100 23 6.06245 100 27 0 0 0 -3.5973 100 23 0 0 0 0 0 0 0 0 0 5900 5363
2800 -263.622 0 0 0 2.87143 100 32 8.61131 100 26 0 0 0 -3.83806 100 14 0 0 0 0 0 0 0 0 0 5900 5328
2900 -262.693 0 0 0 1.57678 100 23 3.32126 100 20 0 0 0 -2.85754 100 27 0 0 0 0 0 0 0 0 0 5900 5388
3000 -263.518 0 0 0 1.30082 100 20 2.42821 100 32 0 0 0 -2.80652 100 13 0 0 0 0 0 0 0 0 0 5900 5425
3100 -261.787 0 0 0 2.06411 100 18 5.70254 100 16 0 0 0 -3.24515 100 15 0 0 0 0 0 0 0 0 0 5900 5363
3200 -263.952 0 0 0 1.6079 100 24 3.89721 100 28 0 0 0 -3.03635 100 19 0 0 0 0 0 0 0 0 0 5900 5361
3300 -262.506 0 0 0 2.04145 100 22 4.5448 100 24 0 0 0 -3.28663 100 25 0 0 0 0 0 0 0 0 0 5900 5408
3400 -264.144 0 0 0 1.62945 100 23 4.1537 100 19 0 0 0 -3.12918 100 22 0 0 0 0 0 0 0 0 0 5900 5388
3500 -263.593 0 0 0 1.24717 100 24 1.59575 100 24 0 0 0 -2.67671 100 17 0 0 0 0 0 0 0 0 0 5900 5426
3600 -267.194 0 0 0 1.45982 100 31 1.20586 100 25 0 0 0 -2.98522 100 19 0 0 0 0 0 0 0 0 0 5900 5426
3700 -268.232 0 0 0 2.09445 100 17 4.61964 100 28 0 0 0 -3.01257 100 16 0 0 0 0 0 0 0 0 0 5900 5438
3800 -265.036 0 0 0 1.9226 100 19 5.72554 100 21 0 0 0 -3.23951 100 14 0 0 0 0 0 0 0 0 0 5900 5359
3900 -268.547 0 0 0 0.226481 100 25 -2.80642 100 19 0 0 0 -1.92497 100 18 0 0 0 0 0 0 0 0 0 5900 5420
4000 -264.343 0 0 0 2.52228 100 28 7.59953 100 27 0 0 0 -3.77096 100 22 0 0 0 0 0 0 0 0 0 5900 5392
4100 -264.713 0 0 0 2.05694 100 28 3.88442 100 19 0 0 0 -3.21446 100 14 0 0 0 0 0 0 0 0 0 5900 5360
4200 -265.197 0 0 0 1.72253 100 25 2.39874 100 26 0 0 0 -3.17278 100 16 0 0 0 0 0 0 0 0 0 5900 5411
4300 -264.346 0 0 0 2.46669 100 23 5.83284 100 26 0 0 0 -3.44614 100 20 0 0 0 0 0 0 0 0 0 5900 5313
4400 -263.578 0 0 0 2.33455 100 29 5.95537 100 21 0 0 0 -3.69011 100 19 0 0 0 0 0 0 0 0 0 5900 5365
4500 -264.9 0 0 0 1.0878 100 23 -0.111094 100 26 0 0 0 -2.65138 100 18 0 0 0 0 0 0 0 0 0 5900 5379
4600 -264.031 0 0 0 1.84917 100 20 5.23573 100 17 0 0 0 -3.21471 100 21 0 0 0 0 0 0 0 0 0 5900 5373
4700 -262.774 0 0 0 2.47303 100 24 7.75148 100 25 0 0 0 -3.62137 100 15 0 0 0 0 0 0 0 0 0 5900 5319
4800 -263.79 0 0 0 2.00461 100 26 3.57951 100 24 0 0 0 -3.1584 100 19 0 0 0 0 0 0 0 0 0 5900 5343
4900 -266.58 0 0 0 2.09352 100 16 7.06971 100 26 0 0 0 -3.25523 100 21 0 0 0 0 0 0 0 0 0 5900 5398
5000 -267.847 0 0 0 3.76613 100 27 12.1632 100 24 0 0 0 -4.70262 100 18 0 0 0 0 0 0 0 0 0 5900 5268
5100 -264.225 0 0 0 2.67049 100 24 7.84093 100 26 0 0 0 -3.62521 100 23 0 0 0 0 0 0 0 0 0 5900 5252
5200 -263.739 0 0 0 2.11398 100 21 5.74168 100 25 0 0 0 -3.43089 100 17 0 0 0 0 0 0 0 0 0 5900 5375
5300 -262.968 0 0 0 1.59039 100 23 3.78534 100 27 0 0 0 -3.09844 100 23 0 0 0 0 0 0 0 0 0 5900 5359
5400 -265.067 0 0 0 2.13075 100 18 4.30391 100 24 0 0 0 -3.49951 100 20 0 0 0 0 0 0 0 0 0 5900 5357
5500 -265.367 0 0 0 2.37834 100 22 7.15762 100 18 0 0 0 -3.50835 100 19 0 0 0 0 0 0 0 0 0 5900 5416
5600 -262.525 0 0 0 2.12264 100 23 7.36223 100 26 0 0 0 -3.66047 100 20 0 0 0 0 0 0 0 0 0 5900 5296
5700 -266.666 0 0 0 1.37735 100 27 4.25743 100 32 0 0 0 -3.04716 100 25 0 0 0 0 0 0 0 0 0 5900 5362
5800 -264.441 0 0 0 1.14137 100 20 1.81159 100 24 0 0 0 -2.56191 100 15 0 0 0 0 0 0 0 0 0 5900 5447
5900 -264.427 0 0 0 1.56553 100 27 4.06827 100 28 0 0 0 -3.11092 100 17 0 0 0 0 0 0 0 0 0 5900 5407
6000 -264.121 0 0 0 0.769084 100 29 -0.063814 100 16 0 0 0 -2.41432 100 13 0 0 0 0 0 0 0 0 0 5900 5467
6100 -264.573 0 0 0 1.58683 100 21 2.60716 100 31 0 0 0 -2.98945 100 25 0 0 0 0 0 0 0 0 0 5900 5496
6200 -265.766 0 0 0 1.18728 100 24 3.42737 100 23 0 0 0 -2.84328 100 17 0 0 0 0 0 0 0 0 0 5900 5415
6300 -265.117 0 0 0 2.25443 100 26 3.88864 100 28 0 0 0 -3.2599 100 21 0 0 0 0 0 0 0 0 0 5900 5421
6400 -263.936 0 0 0 1.97105 100 19 3.82383 100 20 0 0 0 -3.28642 100 15 0 0 0 0 0 0 0 0 0 5900 5368
6500 -269.901 0 0 0 1.77898 100 21 7.35392 100 28 0 0 0 -3.14784 100 19 0 0 0 0 0 0 0 0 0 5900 5390
6600 -265.255 0 0 0 1.01325 100 18 2.83045 100 23 0 0 0 -2.51722 100 22 0 0 0 0 0 0 0 0 0 5900 5407
6700 -265.207 0 0 0 2.44811 100 23 7.05405 100 18 0 0 0 -3.45062 100 24 0 0 0 0 0 0 0 0 0 5900 5403
6800 -261.602 0 0 0 2.13397 100 31 5.71997 100 26 0 0 0 -3.28153 100 17 0 0 0 0 0 0 0 0 0 5900 5345
6900 -265.608 0 0 0 1.91365 100 25 7.24966 100 29 0 0 0 -3.32877 100 15 0 0 0 0 0 0 0 0 0 5900 5381
7000 -265.087 0 0 0 2.5308 100 25 4.31294 100 22 0 0 0 -3.54874 100 17 0 0 0 0 0 0 0 0 0 5900 5355
7100 -265.829 0 0 0 3.01928 100 23 7.27081 100 24 0 0 0 -3.96222 100 21 0 0 0 0 0 0 0 0 0 5900 5339
7200 -267.428 0 0 0 2.98614 100 19 6.18551 100 25 0 0 0 -3.83191 100 22 0 0 0 0 0 0 0 0 0 5900 5318
7300 -265.219 0 0 0 1.62552 100 19 6.72577 100 20 0 0 0 -3.2706 100 28 0 0 0 0 0 0 0 0 0 5900 5308
7400 -267.864 0 0 0 1.67566 100 25 3.91477 100 26 0 0 0 -3.33522 100 20 0 0 0 0 0 0 0 0 0 5900 5440
7500 -266.24 0 0 0 2.63373 100 19 7.82177 100 24 0 0 0 -3.91419 100 18 0 0 0 0 0 0 0 0 0 5900 5323
7600 -263.974 0 0 0 2.44186 100 27 6.94069 100 21 0 0 0 -3.51804 100 17 0 0 0 0 0 0 0 0 0 5900 5288
7700 -264.088 0 0 0 1.74118 100 22 5.80081 100 26 0 0 0 -3.32124 100 13 0 0 0 0 0 0 0 0 0 5900 5375
7800 -263.191 0 0 0 2.15417 100 24 7.02014 100 30 0 0 0 -3.35993 100 16 0 0 0 0 0 0 0 0 0 5900 5343
7900 -265.822 0 0 0 2.10075 100 26 7.8956 100 28 0 0 0 -3.40822 100 24 0 0 0 0 0 0 0 0 0 5900 5381
8000 -265.228 0 0 0 3.54274 100 32 11.1399 100 21 0 0 0 -4.79938 100 21 0 0 0 0 0 0 0 0 0 5900 5230
8100 -266.175 0 0 0 3.17839 100 18 8.25027 100 25 0 0 0 -4.13416 100 21 0 0 0 0 0 0 0 0 0 5900 5286
8200 -264.279 0 0 0 1.82062 100 32 5.66402 100 23 0 0 0 -3.30733 100 16 0 0 0 0 0 0 0 0 0 5900 5340
8300 -264.695 0 0 0 2.78449 100 27 9.19864 100 28 0 0 0 -3.89589 100 17 0 0 0 0 0 0 0 0 0 5900 5352
8400 -262.385 0 0 0 1.89422 100 29 5.56735 100 25 0 0 0 -3.39174 100 18 0 0 0 0 0 0 0 0 0 5900 5352
8500 -264.469 0 0 0 1.48417 100 27 3.67262 100 23 0 0 0 -2.97402 100 17 0 0 0 0 0 0 0 0 0 5900 5432
8600 -264.06 0 0 0 1.4305 100 22 2.40286 100 23 0 0 0 -2.72549 100 18 0 0 0 0 0 0 0 0 0 5900 5421
8700 -266.256 0 0 0 2.4302 100 22 4.14117 100 29 0 0 0 -3.70617 100 25 0 0 0 0 0 0 0 0 0 5900 5391
8800 -262.889 0 0 0 1.60608 100 18 2.98266 100 17 0 0 0 -2.92529 100 25 0 0 0 0 0 0 0 0 0 5900 5389
8900 -263.579 0 0 0 1.96606 100 24 4.09877 100 19 0 0 0 -3.20239 100 14 0 0 0 0 0 0 0 0 0 5900 5396
9000 -264.956 0 0 0 1.76811 100 24 4.77818 100 31 0 0 0 -3.16089 100 14 0 0 0 0 0 0 0 0 0 5900 5410
9100 -263.677 0 0 0 2.30434 100 37 6.36731 100 24 0 0 0 -3.63293 100 27 0 0 0 0 0 0 0 0 0 5900 5421
9200 -266.67 0 0 0 2.15092 100 24 1.5116 100 22 0 0 0 -3.31718 100 27 0 0 0 0 0 0 0 0 0 5900 5369
9300 -264.7 0 0 0 1.27018 100 28 1.38975 100 25 0 0 0 -2.60429 100 26 0 0 0 0 0 0 0 0 0 5900 5407
9400 -263.052 0 0 0 1.14539 100 30 0.338132 100 19 0 0 0 -2.44285 100 21 0 0 0 0 0 0 0 0 0 5900 5448
9500 -264.674 0 0 0 1.36228 100 19 2.32713 100 22 0 0 0 -2.63287 100 23 0 0 0 0 0 0 0 0 0 5900 5449
9600 -262.8 0 0 0 1.62919 100 23 3.34781 100 28 0 0 0 -2.8262 100 15 0 0 0 0 0 0 0 0 0 5900 5453
9700 -263.291 0 0 0 2.11828 100 28 2.83822 100 19 0 0 0 -3.2775 100 16 0 0 0 0 0 0 0 0 0 5900 5397
9800 -262.335 0 0 0 2.25382 100 19 6.77982 100 24 0 0 0 -3.50078 100 24 0 0 0 0 0 0 0 0 0 5900 5436
9900 -264.432 0 0 0 2.58892 100 25 8.40109 100 23 0 0 0 -3.61259 100 20 0 0 0 0 0 0 0 0 0 5900 5327
10000 -266.414 0 0 0 2.01845 100 29 5.68858 100 23 0 0 0 -3.528 100 16 0 0 0 0 0 0 0 0 0 5900 5313
10100 -262.84 0 0 0 3.23869 100 27 9.12662 100 16 0 0 0 -4.17911 100 15 0 0 0 0 0 0 0 0 0 5900 5271
10200 -262.174 0 0 0 2.27061 100 20 6.96809 100 23 0 0 0 -3.61704 100 18 0 0 0 0 0 0 0 0 0 5900 5303
10300 -265.136 0 0 0 1.39014 100 31 1.61348 100 36 0 0 0 -2.84694 100 20 0 0 0 0 0 0 0 0 0 5900 5391
10400 -264.922 0 0 0 2.13893 100 23 3.94795 100 24 0 0 0 -3.50158 100 23 0 0 0 0 0 0 0 0 0 5900 5400
10500 -264.079 0 0 0 1.23892 100 28 2.81537 100 25 0 0 0 -2.75462 100 28 0 0 0 0 0 0 0 0 0 5900 5429
10600 -263.225 0 0 0 1.96364 100 26 2.61096 100 17 0 0 0 -3.1302 100 16 0 0 0 0 0 0 0 0 0 5900 5374
10700 -265.34 0 0 0 1.98 100 30 5.33949 100 23 0 0 0 -3.41285 100 17 0 0 0 0 0 0 0 0 0 5900 5405
10800 -264.272 0 0 0 2.30041 100 28 5.46415 100 34 0 0 0 -3.08602 100 15 0 0 0 0 0 0 0 0 0 5900 5426
10900 -260.493 0 0 0 1.55999 100 27 3.95116 100 22 0 0 0 -2.85091 100 16 0 0 0 0 0 0 0 0 0 5900 5362
11000 -267.017 0 0 0 0.749104 100 31 0.328213 100 23 0 0 0 -2.10422 100 16 0 0 0 0 0 0 0 0 0 5900 5424
11100 -268.633 0 0 0 1.49559 100 27 1.46215 100 26 0 0 0 -2.99481 100 14 0 0 0 0 0 0 0 0 0 5900 5423
11200 -266.683 0 0 0 1.54119 100 27 2.46446 100 19 0 0 0 -3.24323 100 24 0 0 0 0 0 0 0 0 0 5900 5435
11300 -268.28 0 0 0 1.82801 100 21 6.76975 100 22 0 0 0 -3.02425 100 20 0 0 0 0 0 0 0 0 0 5900 5409
11400 -265.909 0 0 0 2.32467 100 24 4.11714 100 28 0 0 0 -3.36862 100 17 0 0 0 0 0 0 0 0 0 5900 5384
11500 -265.734 0 0 0 1.53566 100 17 3.63943 100 25 0 0 0 -2.72389 100 27 0 0 0 0 0 0 0 0 0 5900 5390
11600 -262.215 0 0 0 1.84986 100 29 5.41137 100 28 0 0 0 -3.38197 100 12 0 0 0 0 0 0 0 0 0 5900 5371
11700 -265.671 0 0 0 2.02211 100 26 7.21928 100 23 0 0 0 -3.52947 100 27 0 0 0 0 0 0 0 0 0 5900 5401
11800 -262.514 0 0 0 2.14723 100 26 6.0473 100 25 0 0 0 -3.39958 100 17 0 0 0 0 0 0 0 0 0 5900 5368
11900 -263.841 0 0 0 2.01716 100 20 4.347 100 24 0 0 0 -3.30919 100 22 0 0 0 0 0 0 0 0 0 5900 5333
12000 -265.225 0 0 0 2.034 100 29 6.39536 100 26 0 0 0 -3.498 100 24 0 0 0 0 0 0 0 0 0 5900 5386
12100 -265.966 0 0 0 2.04709 100 28 6.67618 100 19 0 0 0 -3.63442 100 28 0 0 0 0 0 0 0 0 0 5900 5340
12200 -264.919 0 0 0 1.32356 100 27 1.71003 100 15 0 0 0 -2.7376 100 21 0 0 0 0 0 0 0 0 0 5900 5380
12300 -262.66 0 0 0 3.07715 100 32 8.79649 100 21 0 0 0 -3.9504 100 18 0 0 0 0 0 0 0 0 0 5900 5377
12400 -264.028 0 0 0 2.21531 100 27 7.61535 100 29 0 0 0 -3.55858 100 22 0 0 0 0 0 0 0 0 0 5900 5251
12500 -262.711 0 0 0 2.00618 100 22 4.69398 100 23 0 0 0 -3.44377 100 25 0 0 0 0 0 0 0 0 0 5900 5349
12600 -264.013 0 0 0 1.83466 100 20 4.48574 100 31 0 0 0 -3.18446 100 21 0 0 0 0 0 0 0 0 0 5900 5382
12700 -264.365 0 0 0 1.47218 100 22 4.00915 100 25 0 0 0 -3.00554 100 18 0 0 0 0 0 0 0 0 0 5900 5368
12800 -263.576 0 0 0 2.73859 100 25 9.05753 100 25 0 0 0 -3.91439 100 21 0 0 0 0 0 0 0 0 0 5900 5353
12900 -263.772 0 0 0 0.925643 100 27 0.168736 100 24 0 0 0 -2.45273 100 21 0 0 0 0 0 0 0 0 0 5900 5315
13000 -265.782 0 0 0 1.39718 100 28 4.00219 100 26 0 0 0 -3.04013 100 16 0 0 0 0 0 0 0 0 0 5900 5419
13100 -268.627 0 0 0 3.30579 100 23 8.74224 100 20 0 0 0 -4.1845 100 31 0 0 0 0 0 0 0 0 0 5900 5365
13200 -264.601 0 0 0 1.83052 100 25 5.93162 100 24 0 0 0 -3.21878 100 18 0 0 0 0 0 0 0 0 0 5900 5324
13300 -262.688 0 0 0 2.18963 100 29 6.81408 100 25 0 0 0 -3.52358 100 18 0 0 0 0 0 0 0 0 0 5900 5366
13400 -266.279 0 0 0 1.40926 100 27 4.8693 100 23 0 0 0 -2.89685 100 22 0 0 0 0 0 0 0 0 0 5900 5393
13500 -263.82 0 0 0 1.85175 100 17 4.99032 100 22 0 0 0 -3.19257 100 26 0 0 0 0 0 0 0 0 0 5900 5378
13600 -265.616 0 0 0 1.93571 100 30 2.94538 100 20 0 0 0 -2.97495 100 19 0 0 0 0 0 0 0 0 0 5900 5359
13700 -266.682 0 0 0 0.689405 100 19 2.52395 100 25 0 0 0 -2.66032 100 20 0 0 0 0 0 0 0 0 0 5900 5442
13800 -265.362 0 0 0 0.825136 100 27 0.200272 100 24 0 0 0 -2.36614 100 19 0 0 0 0 0 0 0 0 0 5900 5439
13900 -265.969 0 0 0 1.96211 100 22 4.49726 100 21 0 0 0 -3.04119 100 21 0 0 0 0 0 0 0 0 0 5900 5376
14000 -264.731 0 0 0 1.89623 100 20 5.73643 100 27 0 0 0 -3.1267 100 25 0 0 0 0 0 0 0 0 0 5900 5385
14100 -265.876 0 0 0 1.29068 100 19 -0.360404 100 21 0 0 0 -2.4461 100 25 0 0 0 0 0 0 0 0 0 5900 5383
14200 -265.232 0 0 0 0.916727 100 19 2.76155 100 19 0 0 0 -2.65696 100 17 0 0 0 0 0 0 0 0 0 5900 5454
14300 -263.576 0 0 0 1.55807 100 28 2.74052 100 17 0 0 0 -2.95888 100 20 0 0 0 0 0 0 0 0 0 5900 5440
14400 -265.729 0 0 0 1.42264 100 19 3.08539 100 29 0 0 0 -3.06812 100 14 0 0 0 0 0 0 0 0 0 5900 5387
14500 -264.853 0 0 0 1.2475 100 20 0.974405 100 25 0 0 0 -2.72117 100 15 0 0 0 0 0 0 0 0 0 5900 5417
14600 -265.462 0 0 0 1.01501 100 28 0.277061 100 31 0 0 0 -2.35249 100 25 0 0 0 0 0 0 0 0 0 5900 5412
14700 -265.848 0 0 0 2.12104 100 30 5.69431 100 25 0 0 0 -3.4849 100 21 0 0 0 0 0 0 0 0 0 5900 5436
14800 -267.147 0 0 0 2.19417 100 21 8.72725 100 29 0 0 0 -3.61793 100 17 0 0 0 0 0 0 0 0 0 5900 5327
14900 -265.231 0 0 0 1.60584 100 26 2.36502 100 27 0 0 0 -3.01981 100 19 0 0 0 0 0 0 0 0 0 5900 5425
15000 -264.569 0 0 0 0.777602 100 36 0.0110837 100 23 0 0 0 -2.32302 100 22 0 0 0 0 0 0 0 0 0 5900 5415
15100 -265.397 0 0 0 1.08901 100 25 0.72086 100 27 0 0 0 -2.56053 100 16 0 0 0 0 0 0 0 0 0 5900 5463
15200 -263.631 0 0 0 1.4379 100 19 3.03047 100 25 0 0 0 -2.94575 100 20 0 0 0 0 0 0 0 0 0 5900 5394
15300 -265.347 0 0 0 1.79458 100 22 5.34526 100 23 0 0 0 -3.2018 100 20 0 0 0 0 0 0 0 0 0 5900 5397
15400 -266.019 0 0 0 1.47212 100 28 0.939844 100 18 0 0 0 -2.8829 100 26 0 0 0 0 0 0 0 0 0 5900 5454
15500 -264.212 0 0 0 1.41757 100 25 2.90825 100 39 0 0 0 -2.80888 100 12 0 0 0 0 0 0 0 0 0 5900 5403
15600 -265.812 0 0 0 1.7596 100 28 5.6852 100 22 0 0 0 -3.43542 100 20 0 0 0 0 0 0 0 0 0 5900 5373
15700 -266.181 0 0 0 0.942305 100 24 -0.601626 100 25 0 0 0 -2.3459 100 22 0 0 0 0 0 0 0 0 0 5900 5393
15800 -264.969 0 0 0 2.28899 100 21 2.97346 100 33 0 0 0 -3.36516 100 18 0 0 0 0 0 0 0 0 0 5900 5434
15900 -263.456 0 0 0 1.62669 100 24 1.87819 100 29 0 0 0 -2.80348 100 22 0 0 0 0 0 0 0 0 0 5900 5396
16000 -265.419 0 0 0 1.75787 100 22 4.07755 100 18 0 0 0 -3.0669 100 21 0 0 0 0 0 0 0 0 0 5900 5357
16100 -263.06 0 0 0 1.89605 100 22 4.1704 100 21 0 0 0 -3.33785 100 15 0 0 0 0 0 0 0 0 0 5900 5415
16200 -261.008 0 0 0 2.99146 100 30 7.83233 100 21 0 0 0 -4.02554 100 25 0 0 0 0 0 0 0 0 0 5900 5292
16300 -264.262 0 0 0 3.38386 100 23 8.42133 100 20 0 0 0 -4.06935 100 13 0 0 0 0 0 0 0 0 0 5900 5283
16400 -265.886 0 0 0 2.24461 100 25 6.57587 100 28 0 0 0 -3.44745 100 21 0 0 0 0 0 0 0 0 0 5900 5233
16500 -265.382 0 0 0 2.03483 100 22 5.72755 100 24 0 0 0 -3.40667 100 21 0 0 0 0 0 0 0 0 0 5900 5318
16600 -264.772 0 0 0 1.78973 100 27 5.87573 100 21 0 0 0 -3.30504 100 17 0 0 0 0 0 0 0 0 0 5900 5367
16700 -266.528 0 0 0 0.646665 100 22 -0.208063 100 28 0 0 0 -2.46352 100 13 0 0 0 0 0 0 0 0 0 5900 5415
16800 -265.808 0 0 0 1.98023 100 29 4.53165 100 26 0 0 0 -3.20209 100 22 0 0 0 0 0 0 0 0 0 5900 5415
16900 -264.53 0 0 0 1.184 100 20 2.64092 100 23 0 0 0 -2.53565 100 18 0 0 0 0 0 0 0 0 0 5900 5423
17000 -264.913 0 0 0 1.39291 100 22 0.401979 100 25 0 0 0 -2.61623 100 26 0 0 0 0 0 0 0 0 0 5900 5407
17100 -267.613 0 0 0 2.23071 100 27 3.83958 100 19 0 0 0 -3.78826 100 19 0 0 0 0 0 0 0 0 0 5900 5428
17200 -263.096 0 0 0 1.90244 100 26 3.64463 100 19 0 0 0 -3.19445 100 26 0 0 0 0 0 0 0 0 0 5900 5457
17300 -263.425 0 0 0 1.62356 100 27 4.979 100 25 0 0 0 -2.9912 100 20 0 0 0 0 0 0 0 0 0 5900 5399
17400 -264.892 0 0 0 1.87544 100 27 4.43342 100 23 0 0 0 -3.31093 100 19 0 0 0 0 0 0 0 0 0 5900 5435
17500 -264.827 0 0 0 2.15011 100 26 5.75135 100 30 0 0 0 -3.16407 100 18 0 0 0 0 0 0 0 0 0 5900 5341
17600 -264.837 0 0 0 0.800224 100 31 -0.787349 100 30 0 0 0 -2.31907 100 25 0 0 0 0 0 0 0 0 0 5900 5341
17700 -266.305 0 0 0 1.38892 100 22 2.54689 100 14 0 0 0 -2.5858 100 15 0 0 0 0 0 0 0 0 0 5900 5477
17800 -264.277 0 0 0 1.81311 100 30 2.88399 100 25 0 0 0 -2.95773 100 15 0 0 0 0 0 0 0 0 0 5900 5402
17900 -266.602 0 0 0 0.669003 100 18 1.34158 100 19 0 0 0 -2.34518 100 20 0 0 0 0 0 0 0 0 0 5900 5472
18000 -262.656 0 0 0 2.32608 100 19 6.3068 100 23 0 0 0 -3.61436 100 16 0 0 0 0 0 0 0 0 0 5900 5375
18100 -262.378 0 0 0 2.49982 100 20 7.19134 100 25 0 0 0 -3.89824 100 19 0 0 0 0 0 0 0 0 0 5900 5310
18200 -265.316 0 0 0 1.41166 100 25 4.39364 100 18 0 0 0 -2.9201 100 20 0 0 0 0 0 0 0 0 0 5900 5352
18300 -264.506 0 0 0 1.1405 100 29 2.45412 100 26 0 0 0 -2.74683 100 24 0 0 0 0 0 0 0 0 0 5900 5456
18400 -265.284 0 0 0 2.30967 100 23 6.35538 100 16 0 0 0 -3.44412 100 19 0 0 0 0 0 0 0 0 0 5900 5395
18500 -263.512 0 0 0 2.83373 100 21 7.25482 100 19 0 0 0 -3.97617 100 22 0 0 0 0 0 0 0 0 0 5900 5335
18600 -263.718 0 0 0 1.70302 100 22 4.09346 100 30 0 0 0 -2.97973 100 23 0 0 0 0 0 0 0 0 0 5900 5370
18700 -262.917 0 0 0 2.04022 100 31 4.65435 100 29 0 0 0 -3.46364 100 20 0 0 0 0 0 0 0 0 0 5900 5397
18800 -265.129 0 0 0 2.0542 100 22 3.29237 100 22 0 0 0 -3.24921 100 21 0 0 0 0 0 0 0 0 0 5900 5374
18900 -261.948 0 0 0 1.94152 100 29 6.73562 100 17 0 0 0 -3.46258 100 14 0 0 0 0 0 0 0 0 0 5900 5377
