iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -273.229 0 0 0 2.30339 100 30 4.70098 100 23 0 0 0 -3.87308 100 24 0 0 0 0 0 0 0 0 0 6500 5781
1500 -270.795 0 0 0 1.6229 100 21 5.63441 100 13 0 0 0 -3.59046 100 15 0 0 0 0 0 0 0 0 0 6500 5805
1600 -272.215 0 0 0 1.69569 100 22 4.06339 100 17 0 0 0 -3.52804 100 21 0 0 0 0 0 0 0 0 0 6500 5799
1700 -271.142 0 0 0 2.34119 100 21 4.84589 100 21 0 0 0 -3.87342 100 16 0 0 0 0 0 0 0 0 0 6500 5834
1800 -267.987 0 0 0 1.68192 100 31 5.89979 100 23 0 0 0 -3.4588 100 20 0 0 0 0 0 0 0 0 0 6500 5824
1900 -272.816 0 0 0 1.07063 100 28 1.91665 100 24 0 0 0 -2.92865 100 21 0 0 0 0 0 0 0 0 0 6500 5887
2000 -273.478 0 0 0 0.548812 100 29 1.93641 100 21 0 0 0 -2.84896 100 14 0 0 0 0 0 0 0 0 0 6500 5844
2100 -269.213 0 0 0 1.14002 100 17 1.82732 100 23 0 0 0 -3.12861 100 19 0 0 0 0 0 0 0 0 0 6500 5830
2200 -274.014 0 0 0 1.08133 100 27 2.47848 100 26 0 0 0 -2.89205 100 25 0 0 0 0 0 0 0 0 0 6500 5881
2300 -273.843 0 0 0 0.265463 100 29 1.23821 100 28 0 0 0 -2.57904 100 15 0 0 0 0 0 0 0 0 0 6500 5883
2400 -269.923 0 0 0 1.74152 100 19 2.924 100 14 0 0 0 -3.46659 100 19 0 0 0 0 0 0 0 0 0 6500 5862
2500 -269.911 0 0 0 1.52343 100 25 4.91859 100 17 0 0 0 -3.39048 100 20 0 0 0 0 0 0 0 0 0 6500 5834
2600 -271.066 0 0 0 1.98359 100 22 6.93314 100 18 0 0 0 -3.92338 100 7 0 0 0 0 0 0 0 0 0 6500 5803
2700 -270.691 0 0 0 1.39493 100 28 2.03785 100 21 0 0 0 -3.02898 100 18 0 0 0 0 0 0 0 0 0 6500 5852
2800 -271.048 0 0 0 1.47329 100 28 3.67563 100 20 0 0 0 -3.51217 100 17 0 0 0 0 0 0 0 0 0 6500 5849
2900 -272.771 0 0 0 1.14044 100 27 2.94897 100 24 0 0 0 -2.98999 100 17 0 0 0 0 0 0 0 0 0 6500 5898
3000 -273.372 0 0 0 0.541082 100 16 2.53679 100 20 0 0 0 -2.87117 100 12 0 0 0 0 0 0 0 0 0 6500 5856
3100 -272.297 0 0 0 0.536953 100 22 -1.68991 100 25 0 0 0 -2.46302 100 24 0 0 0 0 0 0 0 0 0 6500 5846
3200 -275.121 0 0 0 1.0426 100 22 3.57152 100 26 0 0 0 -2.75308 100 18 0 0 0 0 0 0 0 0 0 6500 5894
3300 -274.292 0 0 0 1.40745 100 24 6.52631 100 22 0 0 0 -3.60133 100 22 0 0 0 0 0 0 0 0 0 6500 5873
3400 -270.707 0 0 0 1.41868 100 23 2.94465 100 19 0 0 0 -3.17718 100 26 0 0 0 0 0 0 0 0 0 6500 5771
3500 -270.661 0 0 0 1.14534 100 18 0.322474 100 13 0 0 0 -3.13269 100 18 0 0 0 0 0 0 0 0 0 6500 5829
3600 -272.376 0 0 0 0.886758 100 19 0.948071 100 18 0 0 0 -3.04037 100 27 0 0 0 0 0 0 0 0 0 6500 5856
3700 -272.24 0 0 0 2.13703 100 34 4.30779 100 20 0 0 0 -3.62838 100 15 0 0 0 0 0 0 0 0 0 6500 5883
3800 -271.19 0 0 0 1.76301 100 24 2.58241 100 23 0 0 0 -3.60255 100 14 0 0 0 0 0 0 0 0 0 6500 5803
3900 -269.745 0 0 0 1.25387 100 21 3.23758 100 26 0 0 0 -3.24646 100 21 0 0 0 0 0 0 0 0 0 6500 5770
4000 -273.747 0 0 0 1.19349 100 31 2.94764 100 24 0 0 0 -2.94014 100 25 0 0 0 0 0 0 0 0 0 6500 5896
4100 -272.789 0 0 0 0.950846 100 35 -0.348043 100 28 0 0 0 -2.98629 100 23 0 0 0 0 0 0 0 0 0 6500 5858
4200 -276.108 0 0 0 0.687387 100 17 -1.34618 100 21 0 0 0 -2.98186 100 24 0 0 0 0 0 0 0 0 0 6500 5834
4300 -270.584 0 0 0 1.95457 100 24 4.14106 100 22 0 0 0 -3.4746 100 24 0 0 0 0 0 0 0 0 0 6500 5880
4400 -270.523 0 0 0 1.79452 100 38 4.45773 100 19 0 0 0 -3.46091 100 18 0 0 0 0 0 0 0 0 0 6500 5776
4500 -272.217 0 0 0 1.72698 100 24 5.6212 100 26 0 0 0 -3.8198 100 22 0 0 0 0 0 0 0 0 0 6500 5803
4600 -272.002 0 0 0 2.73212 100 20 7.07376 100 11 0 0 0 -4.15944 100 25 0 0 0 0 0 0 0 0 0 6500 5761
4700 -272.82 0 0 0 2.65446 100 25 6.77535 100 25 0 0 0 -4.27472 100 18 0 0 0 0 0 0 0 0 0 6500 5767
4800 -277.008 0 0 0 0.916778 100 21 3.63426 100 17 0 0 0 -2.91328 100 19 0 0 0 0 0 0 0 0 0 6500 5821
4900 -271.907 0 0 0 0.400588 100 23 -0.215552 100 21 0 0 0 -2.61174 100 20 0 0 0 0 0 0 0 0 0 6500 5861
5000 -269.735 0 0 0 2.17588 100 20 6.86751 100 18 0 0 0 -3.87206 100 22 0 0 0 0 0 0 0 0 0 6500 5833
5100 -273.561 0 0 0 1.32202 100 26 0.822038 100 15 0 0 0 -3.22453 100 20 0 0 0 0 0 0 0 0 0 6500 5780
5200 -269.012 0 0 0 1.9215 100 22 4.72616 100 17 0 0 0 -3.54389 100 23 0 0 0 0 0 0 0 0 0 6500 5824
5300 -272.705 0 0 0 1.19394 100 21 3.7398 100 21 0 0 0 -3.0586 100 20 0 0 0 0 0 0 0 0 0 6500 5820
5400 -268.1 0 0 0 1.48227 100 28 4.68106 100 22 0 0 0 -3.39704 100 18 0 0 0 0 0 0 0 0 0 6500 5849
5500 -272.171 0 0 0 2.5558 100 20 8.37035 100 17 0 0 0 -4.20751 100 18 0 0 0 0 0 0 0 0 0 6500 5796
5600 -269.465 0 0 0 1.55855 100 21 4.35529 100 18 0 0 0 -3.44207 100 18 0 0 0 0 0 0 0 0 0 6500 5780
5700 -270.335 0 0 0 1.37875 100 27 1.05934 100 25 0 0 0 -3.06782 100 15 0 0 0 0 0 0 0 0 0 6500 5896
5800 -273.234 0 0 0 -0.0803344 100 18 -3.37182 100 23 0 0 0 -2.23049 100 15 0 0 0 0 0 0 0 0 0 6500 5800
5900 -273.203 0 0 0 0.920323 100 21 0.601072 100 26 0 0 0 -2.9873 100 19 0 0 0 0 0 0 0 0 0 6500 5855
6000 -272.885 0 0 0 1.50155 100 15 5.6437 100 24 0 0 0 -3.40775 100 20 0 0 0 0 0 0 0 0 0 6500 5841
6100 -270.371 0 0 0 1.35642 100 29 2.43629 100 9 0 0 0 -3.29055 100 22 0 0 0 0 0 0 0 0 0 6500 5844
6200 -274.289 0 0 0 0.408 100 21 -2.13501 100 24 0 0 0 -2.44015 100 20 0 0 0 0 0 0 0 0 0 6500 5886
6300 -272.172 0 0 0 1.14034 100 20 1.33579 100 27 0 0 0 -2.87385 100 21 0 0 0 0 0 0 0 0 0 6500 5846
6400 -273.504 0 0 0 1.02855 100 22 0.537256 100 23 0 0 0 -3.09536 100 20 0 0 0 0 0 0 0 0 0 6500 5841
6500 -270.829 0 0 0 0.556216 100 19 0.55245 100 25 0 0 0 -2.72706 100 16 0 0 0 0 0 0 0 0 0 6500 5903
6600 -269.831 0 0 0 1.03009 100 19 2.21266 100 18 0 0 0 -3.06147 100 23 0 0 0 0 0 0 0 0 0 6500 5884
6700 -271.146 0 0 0 1.5975 100 21 3.8249 100 25 0 0 0 -3.4588 100 17 0 0 0 0 0 0 0 0 0 6500 5894
6800 -271.99 0 0 0 1.60905 100 17 2.31385 100 21 0 0 0 -3.37635 100 18 0 0 0 0 0 0 0 0 0 6500 5867
6900 -270.667 0 0 0 0.923693 100 27 3.13238 100 19 0 0 0 -2.9965 100 21 0 0 0 0 0 0 0 0 0 6500 5847
7000 -276.596 0 0 0 1.44845 100 29 5.7277 100 19 0 0 0 -3.40272 100 18 0 0 0 0 0 0 0 0 0 6500 5902
7100 -273.64 0 0 0 1.49424 100 26 -0.100659 100 17 0 0 0 -3.18289 100 26 0 0 0 0 0 0 0 0 0 6500 5849
7200 -269.585 0 0 0 1.906 100 23 5.12712 100 16 0 0 0 -3.79607 100 15 0 0 0 0 0 0 0 0 0 6500 5824
7300 -267.865 0 0 0 1.63574 100 19 4.31937 100 22 0 0 0 -3.38295 100 20 0 0 0 0 0 0 0 0 0 6500 5808
7400 -268.924 0 0 0 1.55052 100 21 4.68001 100 23 0 0 0 -3.50082 100 22 0 0 0 0 0 0 0 0 0 6500 5840
7500 -268.939 0 0 0 1.18263 100 14 2.36061 100 18 0 0 0 -3.11504 100 17 0 0 0 0 0 0 0 0 0 6500 5845
7600 -274.047 0 0 0 0.987741 100 14 -0.136349 100 20 0 0 0 -2.75007 100 20 0 0 0 0 0 0 0 0 0 6500 5858
7700 -274.869 0 0 0 0.141333 100 19 -3.9431 100 19 0 0 0 -2.35109 100 16 0 0 0 0 0 0 0 0 0 6500 5840
7800 -270.126 0 0 0 0.218678 100 20 -1.70729 100 19 0 0 0 -2.3462 100 20 0 0 0 0 0 0 0 0 0 6500 5887
7900 -273.676 0 0 0 0.435485 100 20 2.56849 100 31 0 0 0 -2.75064 100 17 0 0 0 0 0 0 0 0 0 6500 5850
8000 -274.868 0 0 0 1.00488 100 21 0.985326 100 22 0 0 0 -2.56741 100 22 0 0 0 0 0 0 0 0 0 6500 5859
8100 -272.267 0 0 0 0.703849 100 20 0.925823 100 26 0 0 0 -2.71026 100 20 0 0 0 0 0 0 0 0 0 6500 5884
8200 -270.509 0 0 0 2.48188 100 17 6.44755 100 22 0 0 0 -3.98415 100 16 0 0 0 0 0 0 0 0 0 6500 5859
8300 -271.969 0 0 0 2.75666 100 19 7.74623 100 15 0 0 0 -4.31519 100 17 0 0 0 0 0 0 0 0 0 6500 5792
8400 -272.322 0 0 0 0.866877 100 17 0.349701 100 17 0 0 0 -2.92561 100 17 0 0 0 0 0 0 0 0 0 6500 5774
8500 -271.252 0 0 0 0.908153 100 29 2.51333 100 17 0 0 0 -2.99206 100 19 0 0 0 0 0 0 0 0 0 6500 5877
8600 -274.185 0 0 0 0.28976 100 24 1.33938 100 32 0 0 0 -2.67353 100 20 0 0 0 0 0 0 0 0 0 6500 5850
8700 -272.165 0 0 0 1.48312 100 26 2.55951 100 16 0 0 0 -3.17937 100 24 0 0 0 0 0 0 0 0 0 6500 5875
8800 -272.206 0 0 0 1.18489 100 20 3.25275 100 18 0 0 0 -3.0728 100 24 0 0 0 0 0 0 0 0 0 6500 5853
8900 -271.757 0 0 0 0.359342 100 26 0.0517109 100 18 0 0 0 -2.60791 100 25 0 0 0 0 0 0 0 0 0 6500 5860
9000 -271.152 0 0 0 1.93019 100 28 6.07742 100 20 0 0 0 -3.78971 100 23 0 0 0 0 0 0 0 0 0 6500 5803
9100 -272.221 0 0 0 2.3849 100 23 4.60521 100 16 0 0 0 -3.98009 100 13 0 0 0 0 0 0 0 0 0 6500 5796
9200 -272.419 0 0 0 2.389 100 32 7.71012 100 13 0 0 0 -4.26403 100 16 0 0 0 0 0 0 0 0 0 6500 5704
9300 -270.38 0 0 0 1.37132 100 21 2.61948 100 16 0 0 0 -3.16949 100 20 0 0 0 0 0 0 0 0 0 6500 5830
9400 -272.629 0 0 0 0.98283 100 19 2.46733 100 14 0 0 0 -3.16492 100 19 0 0 0 0 0 0 0 0 0 6500 5865
9500 -267.529 0 0 0 1.42351 100 16 3.20819 100 23 0 0 0 -3.24936 100 20 0 0 0 0 0 0 0 0 0 6500 5906
9600 -269.331 0 0 0 2.17413 100 30 6.78894 100 22 0 0 0 -3.84608 100 21 0 0 0 0 0 0 0 0 0 6500 5827
9700 -273.315 0 0 0 1.79805 100 21 2.88916 100 24 0 0 0 -3.54414 100 20 0 0 0 0 0 0 0 0 0 6500 5837
9800 -270.989 0 0 0 1.98688 100 21 5.68501 100 23 0 0 0 -3.89895 100 21 0 0 0 0 0 0 0 0 0 6500 5828
9900 -271.645 0 0 0 1.97172 100 27 6.57239 100 23 0 0 0 -3.8924 100 18 0 0 0 0 0 0 0 0 0 6500 5776
10000 -272.236 0 0 0 2.57087 100 26 7.92717 100 20 0 0 0 -4.23776 100 20 0 0 0 0 0 0 0 0 0 6500 5714
10100 -276.188 0 0 0 1.58326 100 24 4.45712 100 19 0 0 0 -3.77964 100 26 0 0 0 0 0 0 0 0 0 6500 5692
10200 -270.82 0 0 0 2.02394 100 20 6.83742 100 21 0 0 0 -3.74826 100 17 0 0 0 0 0 0 0 0 0 6500 5805
10300 -272.183 0 0 0 0.887855 100 26 3.63475 100 18 0 0 0 -3.22523 100 24 0 0 0 0 0 0 0 0 0 6500 5738
10400 -269.71 0 0 0 1.59042 100 18 2.30602 100 26 0 0 0 -3.28282 100 25 0 0 0 0 0 0 0 0 0 6500 5825
10500 -269.625 0 0 0 1.32931 100 23 1.39179 100 18 0 0 0 -2.98317 100 10 0 0 0 0 0 0 0 0 0 6500 5904
10600 -272.146 0 0 0 2.21606 100 22 4.74119 100 20 0 0 0 -3.62586 100 29 0 0 0 0 0 0 0 0 0 6500 5870
10700 -271.778 0 0 0 2.14241 100 25 5.92128 100 18 0 0 0 -3.58992 100 21 0 0 0 0 0 0 0 0 0 6500 5734
10800 -271.435 0 0 0 1.37985 100 25 2.60502 100 18 0 0 0 -3.50388 100 20 0 0 0 0 0 0 0 0 0 6500 5778
10900 -272.723 0 0 0 2.16438 100 27 6.52284 100 18 0 0 0 -4.04737 100 14 0 0 0 0 0 0 0 0 0 6500 5820
11000 -271.263 0 0 0 0.827809 100 23 2.4793 100 25 0 0 0 -2.99344 100 14 0 0 0 0 0 0 0 0 0 6500 5814
11100 -271.742 0 0 0 1.01659 100 27 1.33437 100 24 0 0 0 -2.95349 100 23 0 0 0 0 0 0 0 0 0 6500 5860
11200 -271.123 0 0 0 1.33698 100 22 1.99673 100 19 0 0 0 -3.09136 100 28 0 0 0 0 0 0 0 0 0 6500 5873
11300 -272.413 0 0 0 1.61246 100 26 6.3792 100 25 0 0 0 -3.68745 100 15 0 0 0 0 0 0 0 0 0 6500 5841
11400 -271.958 0 0 0 0.961738 100 25 1.11067 100 23 0 0 0 -2.83185 100 23 0 0 0 0 0 0 0 0 0 6500 5858
11500 -276.304 0 0 0 -0.139983 100 34 -1.52023 100 26 0 0 0 -2.09856 100 19 0 0 0 0 0 0 0 0 0 6500 5872
11600 -270.866 0 0 0 1.32064 100 19 4.04506 100 18 0 0 0 -3.26937 100 16 0 0 0 0 0 0 0 0 0 6500 5829
11700 -271.765 0 0 0 1.67516 100 22 4.31194 100 22 0 0 0 -3.57307 100 18 0 0 0 0 0 0 0 0 0 6500 5892
11800 -272.552 0 0 0 1.80475 100 21 5.33965 100 24 0 0 0 -3.60135 100 14 0 0 0 0 0 0 0 0 0 6500 5849
11900 -273.246 0 0 0 2.26237 100 20 5.24262 100 23 0 0 0 -3.93241 100 23 0 0 0 0 0 0 0 0 0 6500 5762
12000 -270.432 0 0 0 1.02228 100 31 2.3692 100 25 0 0 0 -3.12737 100 17 0 0 0 0 0 0 0 0 0 6500 5777
12100 -269.017 0 0 0 1.14096 100 25 1.87478 100 19 0 0 0 -3.17192 100 18 0 0 0 0 0 0 0 0 0 6500 5921
12200 -272.539 0 0 0 2.7745 100 14 6.87264 100 21 0 0 0 -4.15447 100 17 0 0 0 0 0 0 0 0 0 6500 5768
12300 -271.077 0 0 0 2.78042 100 21 8.51163 100 17 0 0 0 -4.48991 100 21 0 0 0 0 0 0 0 0 0 6500 5703
12400 -271.408 0 0 0 2.1415 100 19 4.61846 100 15 0 0 0 -3.72662 100 19 0 0 0 0 0 0 0 0 0 6500 5746
12500 -270.319 0 0 0 0.74016 100 31 0.0598874 100 23 0 0 0 -2.74657 100 22 0 0 0 0 0 0 0 0 0 6500 5847
12600 -270.121 0 0 0 1.08111 100 17 1.69276 100 25 0 0 0 -3.12942 100 23 0 0 0 0 0 0 0 0 0 6500 5887
12700 -274.484 0 0 0 1.15503 100 22 3.9399 100 25 0 0 0 -3.3973 100 15 0 0 0 0 0 0 0 0 0 6500 5811
12800 -271.108 0 0 0 1.98992 100 24 4.52004 100 24 0 0 0 -3.81379 100 19 0 0 0 0 0 0 0 0 0 6500 5834
12900 -269.855 0 0 0 0.943519 100 25 3.34074 100 15 0 0 0 -3.06051 100 22 0 0 0 0 0 0 0 0 0 6500 5843
13000 -272.226 0 0 0 1.08897 100 26 1.00757 100 19 0 0 0 -2.90818 100 21 0 0 0 0 0 0 0 0 0 6500 5913
13100 -271.131 0 0 0 1.58665 100 26 2.7226 100 18 0 0 0 -3.34905 100 19 0 0 0 0 0 0 0 0 0 6500 5853
13200 -273.015 0 0 0 1.35468 100 23 2.10686 100 27 0 0 0 -3.45354 100 7 0 0 0 0 0 0 0 0 0 6500 5899
13300 -270.583 0 0 0 1.62793 100 24 1.68599 100 18 0 0 0 -3.30557 100 11 0 0 0 0 0 0 0 0 0 6500 5854
13400 -269.658 0 0 0 1.32398 100 27 2.01928 100 11 0 0 0 -3.24157 100 20 0 0 0 0 0 0 0 0 0 6500 5890
13500 -269.879 0 0 0 1.32483 100 24 2.02912 100 30 0 0 0 -3.16148 100 18 0 0 0 0 0 0 0 0 0 6500 5830
13600 -270.162 0 0 0 0.9404 100 30 1.84608 100 19 0 0 0 -2.8065 100 28 0 0 0 0 0 0 0 0 0 6500 5779
13700 -272.962 0 0 0 1.21671 100 19 2.11603 100 24 0 0 0 -2.85134 100 24 0 0 0 0 0 0 0 0 0 6500 5897
13800 -271.719 0 0 0 0.522917 100 25 -1.26768 100 21 0 0 0 -2.54018 100 14 0 0 0 0 0 0 0 0 0 6500 5931
13900 -271.016 0 0 0 0.937392 100 17 1.2203 100 21 0 0 0 -3.02372 100 17 0 0 0 0 0 0 0 0 0 6500 5925
14000 -272.689 0 0 0 1.13799 100 28 1.48718 100 20 0 0 0 -2.96667 100 15 0 0 0 0 0 0 0 0 0 6500 5851
14100 -269.523 0 0 0 0.899569 100 23 2.13773 100 21 0 0 0 -2.95002 100 23 0 0 0 0 0 0 0 0 0 6500 5860
14200 -273.518 0 0 0 0.890512 100 26 -0.464792 100 23 0 0 0 -2.60449 100 14 0 0 0 0 0 0 0 0 0 6500 5873
14300 -272.846 0 0 0 1.06728 100 22 1.80894 100 29 0 0 0 -2.83012 100 16 0 0 0 0 0 0 0 0 0 6500 5838
14400 -272.023 0 0 0 1.15061 100 23 0.478942 100 17 0 0 0 -3.00184 100 11 0 0 0 0 0 0 0 0 0 6500 5875
14500 -275.419 0 0 0 -0.0916317 100 26 -3.17883 100 21 0 0 0 -2.06681 100 19 0 0 0 0 0 0 0 0 0 6500 5856
14600 -274.126 0 0 0 1.00317 100 26 1.77061 100 32 0 0 0 -3.28108 100 28 0 0 0 0 0 0 0 0 0 6500 5847
14700 -274.418 0 0 0 1.48634 100 27 3.49244 100 18 0 0 0 -3.17912 100 16 0 0 0 0 0 0 0 0 0 6500 5833
14800 -270.362 0 0 0 1.01245 100 28 -0.316558 100 18 0 0 0 -2.88818 100 15 0 0 0 0 0 0 0 0 0 6500 5823
14900 -271.042 0 0 0 1.2114 100 31 2.04747 100 25 0 0 0 -3.04047 100 16 0 0 0 0 0 0 0 0 0 6500 5852
15000 -274.494 0 0 0 1.47246 100 23 3.87837 100 19 0 0 0 -3.22266 100 18 0 0 0 0 0 0 0 0 0 6500 5835
15100 -273.083 0 0 0 0.87355 100 21 2.95795 100 20 0 0 0 -2.79605 100 19 0 0 0 0 0 0 0 0 0 6500 5863
15200 -271.514 0 0 0 1.76728 100 19 5.73764 100 19 0 0 0 -3.54732 100 16 0 0 0 0 0 0 0 0 0 6500 5815
15300 -271.911 0 0 0 0.431826 100 29 -0.352939 100 24 0 0 0 -2.56424 100 18 0 0 0 0 0 0 0 0 0 6500 5776
15400 -274.05 0 0 0 0.316447 100 20 -1.1171 100 24 0 0 0 -2.58959 100 25 0 0 0 0 0 0 0 0 0 6500 5833
15500 -273.416 0 0 0 1.14806 100 17 3.47192 100 22 0 0 0 -3.25269 100 29 0 0 0 0 0 0 0 0 0 6500 5887
15600 -272.61 0 0 0 2.32708 100 33 6.36306 100 17 0 0 0 -3.97582 100 16 0 0 0 0 0 0 0 0 0 6500 5883
15700 -273.804 0 0 0 1.07975 100 20 4.45571 100 19 0 0 0 -3.47415 100 19 0 0 0 0 0 0 0 0 0 6500 5831
15800 -269.707 0 0 0 2.29273 100 18 5.47888 100 21 0 0 0 -3.87632 100 14 0 0 0 0 0 0 0 0 0 6500 5875
15900 -270.286 0 0 0 1.27092 100 20 1.85327 100 19 0 0 0 -3.31061 100 29 0 0 0 0 0 0 0 0 0 6500 5823
16000 -271.592 0 0 0 0.875375 100 24 3.65943 100 24 0 0 0 -3.08027 100 17 0 0 0 0 0 0 0 0 0 6500 5787
16100 -271.958 0 0 0 1.41792 100 25 2.64756 100 14 0 0 0 -3.4386 100 17 0 0 0 0 0 0 0 0 0 6500 5855
16200 -270.334 0 0 0 2.53962 100 31 7.59028 100 18 0 0 0 -4.1715 100 18 0 0 0 0 0 0 0 0 0 6500 5721
16300 -275.625 0 0 0 1.07031 100 20 0.146575 100 16 0 0 0 -2.68743 100 14 0 0 0 0 0 0 0 0 0 6500 5849
16400 -270.803 0 0 0 0.622135 100 24 0.284926 100 20 0 0 0 -2.69688 100 19 0 0 0 0 0 0 0 0 0 6500 5854
16500 -270.494 0 0 0 1.4142 100 24 2.84583 100 20 0 0 0 -3.29661 100 15 0 0 0 0 0 0 0 0 0 6500 5878
16600 -271.784 0 0 0 0.440103 100 31 0.825799 100 19 0 0 0 -2.65452 100 28 0 0 0 0 0 0 0 0 0 6500 5847
16700 -271.361 0 0 0 0.418842 100 30 -0.066194 100 21 0 0 0 -2.60204 100 23 0 0 0 0 0 0 0 0 0 6500 5840
16800 -271.316 0 0 0 0.226601 100 27 -0.412516 100 23 0 0 0 -2.4975 100 21 0 0 0 0 0 0 0 0 0 6500 5843
16900 -272.712 0 0 0 0.738022 100 25 -2.0215 100 29 0 0 0 -2.76792 100 26 0 0 0 0 0 0 0 0 0 6500 5838
17000 -270.93 0 0 0 0.966059 100 27 2.13934 100 18 0 0 0 -2.97488 100 18 0 0 0 0 0 0 0 0 0 6500 5810
17100 -272.86 0 0 0 2.58731 100 22 9.74891 100 24 0 0 0 -4.28615 100 17 0 0 0 0 0 0 0 0 0 6500 5793
17200 -271.818 0 0 0 2.52214 100 27 7.14895 100 19 0 0 0 -4.35879 100 23 0 0 0 0 0 0 0 0 0 6500 5673
17300 -272.713 0 0 0 2.17273 100 27 4.38581 100 23 0 0 0 -3.68971 100 26 0 0 0 0 0 0 0 0 0 6500 5763
17400 -268.422 0 0 0 2.39817 100 30 6.81299 100 27 0 0 0 -3.95185 100 21 0 0 0 0 0 0 0 0 0 6500 5757
17500 -273.026 0 0 0 3.40849 100 22 11.1002 100 19 0 0 0 -4.60262 100 20 0 0 0 0 0 0 0 0 0 6500 5772
17600 -275.053 0 0 0 3.50555 100 27 10.5412 100 24 0 0 0 -4.79763 100 15 0 0 0 0 0 0 0 0 0 6500 5588
17700 -269.203 0 0 0 3.05463 100 26 9.87876 100 26 0 0 0 -4.62866 100 17 0 0 0 0 0 0 0 0 0 6500 5591
17800 -271.667 0 0 0 1.53813 100 13 3.78893 100 15 0 0 0 -3.39859 100 22 0 0 0 0 0 0 0 0 0 6500 5754
17900 -270.752 0 0 0 0.76619 100 28 -0.00583589 100 17 0 0 0 -2.67727 100 22 0 0 0 0 0 0 0 0 0 6500 5854
18000 -273.659 0 0 0 1.21105 100 22 0.0882896 100 14 0 0 0 -2.97399 100 23 0 0 0 0 0 0 0 0 0 6500 5873
18100 -272.13 0 0 0 0.451006 100 23 0.948758 100 19 0 0 0 -2.64086 100 19 0 0 0 0 0 0 0 0 0 6500 5881
18200 -267.615 0 0 0 2.01281 100 19 5.54068 100 26 0 0 0 -3.68663 100 22 0 0 0 0 0 0 0 0 0 6500 5807
18300 -273.009 0 0 0 1.26247 100 17 1.76541 100 26 0 0 0 -3.17593 100 18 0 0 0 0 0 0 0 0 0 6500 5897
18400 -269.767 0 0 0 1.05325 100 23 2.08393 100 31 0 0 0 -3.02328 100 23 0 0 0 0 0 0 0 0 0 6500 5852
18500 -269.537 0 0 0 2.38128 100 22 6.6988 100 24 0 0 0 -4.0665 100 20 0 0 0 0 0 0 0 0 0 6500 5876
18600 -271.284 0 0 0 2.39877 100 26 7.38119 100 17 0 0 0 -3.9104 100 16 0 0 0 0 0 0 0 0 0 6500 5747
18700 -276.169 0 0 0 2.51741 100 24 9.1327 100 25 0 0 0 -4.2293 100 20 0 0 0 0 0 0 0 0 0 6500 5754
18800 -272.794 0 0 0 1.95053 100 24 4.23075 100 16 0 0 0 -3.75503 100 22 0 0 0 0 0 0 0 0 0 6500 5774
18900 -273.687 0 0 0 0.931766 100 21 -0.827612 100 16 0 0 0 -3.0234 100 18 0 0 0 0 0 0 0 0 0 6500 5856
