iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
8900 -237.933 0 0 0 1.39597 100 24 -6.54774 100 52 0 0 0 -2.51482 100 27 0 0 0 0 0 0 0 0 0 4900 4438
9000 -234.499 0 0 0 1.07013 100 30 -5.9606 100 51 0 0 0 -2.59742 100 23 0 0 0 0 0 0 0 0 0 4900 4439
9100 -238.235 0 0 0 0.102119 100 27 -3.88163 100 48 0 0 0 -1.85262 100 25 0 0 0 0 0 0 0 0 0 4900 4466
9200 -235.65 0 0 0 0.304904 100 26 -6.37262 100 42 0 0 0 -2.18086 100 22 0 0 0 0 0 0 0 0 0 4900 4450
9300 -237.359 0 0 0 1.53806 100 29 1.40993 100 58 0 0 0 -2.94907 100 18 0 0 0 0 0 0 0 0 0 4900 4410
9400 -235.905 0 0 0 0.907844 100 18 -7.17204 100 58 0 0 0 -2.35819 100 18 0 0 0 0 0 0 0 0 0 4900 4442
9500 -236.712 0 0 0 1.28948 100 24 -3.13729 100 52 0 0 0 -2.51058 100 25 0 0 0 0 0 0 0 0 0 4900 4415
9600 -234.655 0 0 0 1.1473 100 21 -6.45667 100 49 0 0 0 -2.34364 100 19 0 0 0 0 0 0 0 0 0 4900 4456
9700 -237.737 0 0 0 1.47744 100 25 -5.7636 100 50 0 0 0 -2.73571 100 21 0 0 0 0 0 0 0 0 0 4900 4470
9800 -238.173 0 0 0 1.29867 100 34 -7.47352 100 51 0 0 0 -2.6154 100 23 0 0 0 0 0 0 0 0 0 4900 4428
9900 -236.803 0 0 0 1.33153 100 26 -7.62738 100 57 0 0 0 -2.64588 100 19 0 0 0 0 0 0 0 0 0 4900 4409
10000 -237.046 0 0 0 0.22527 100 18 -8.05821 100 44 0 0 0 -2.00634 100 28 0 0 0 0 0 0 0 0 0 4900 4458
10100 -236.028 0 0 0 0.849135 100 25 -6.95746 100 52 0 0 0 -2.33811 100 30 0 0 0 0 0 0 0 0 0 4900 4440
10200 -238.263 0 0 0 1.12619 100 26 -6.74505 100 46 0 0 0 -2.84505 100 23 0 0 0 0 0 0 0 0 0 4900 4421
10300 -235.823 0 0 0 1.1838 100 13 -2.75331 100 50 0 0 0 -2.39261 100 21 0 0 0 0 0 0 0 0 0 4900 4449
10400 -235.688 0 0 0 0.798512 100 19 -8.03619 100 49 0 0 0 -2.19199 100 23 0 0 0 0 0 0 0 0 0 4900 4418
10500 -240.814 0 0 0 0.216771 100 23 -12.2346 100 52 0 0 0 -2.07762 100 18 0 0 0 0 0 0 0 0 0 4900 4449
10600 -233.303 0 0 0 1.08099 100 32 -4.24037 100 49 0 0 0 -2.34252 100 25 0 0 0 0 0 0 0 0 0 4900 4456
10700 -237.077 0 0 0 0.653608 100 22 -5.97695 100 53 0 0 0 -2.37104 100 24 0 0 0 0 0 0 0 0 0 4900 4442
10800 -238.015 0 0 0 0.65405 100 27 -3.16237 100 51 0 0 0 -2.36652 100 25 0 0 0 0 0 0 0 0 0 4900 4426
10900 -235.623 0 0 0 1.30731 100 27 -3.73624 100 51 0 0 0 -2.74645 100 26 0 0 0 0 0 0 0 0 0 4900 4459
11000 -237.926 0 0 0 0.988116 100 25 -6.52531 100 44 0 0 0 -2.55475 100 17 0 0 0 0 0 0 0 0 0 4900 4416
11100 -237.939 0 0 0 0.508458 100 23 -4.32455 100 49 0 0 0 -2.07002 100 24 0 0 0 0 0 0 0 0 0 4900 4421
11200 -237.55 0 0 0 1.61438 100 20 -0.173415 100 48 0 0 0 -2.83862 100 20 0 0 0 0 0 0 0 0 0 4900 4477
11300 -237.195 0 0 0 0.975775 100 27 -1.26597 100 46 0 0 0 -2.35311 100 25 0 0 0 0 0 0 0 0 0 4900 4451
11400 -238.071 0 0 0 0.945626 100 27 -3.75824 100 53 0 0 0 -2.14399 100 8 0 0 0 0 0 0 0 0 0 4900 4433
11500 -237.949 0 0 0 1.1543 100 22 -7.21681 100 59 0 0 0 -2.74863 100 19 0 0 0 0 0 0 0 0 0 4900 4436
11600 -236.757 0 0 0 1.48516 100 18 -1.39401 100 51 0 0 0 -3.08305 100 30 0 0 0 0 0 0 0 0 0 4900 4419
11700 -236.732 0 0 0 0.749319 100 23 -3.96754 100 56 0 0 0 -2.27379 100 24 0 0 0 0 0 0 0 0 0 4900 4427
11800 -236.081 0 0 0 0.830482 100 31 -3.85157 100 51 0 0 0 -2.30639 100 18 0 0 0 0 0 0 0 0 0 4900 4468
11900 -237.771 0 0 0 0.284782 100 22 -8.99029 100 56 0 0 0 -1.99509 100 24 0 0 0 0 0 0 0 0 0 4900 4423
12000 -238.028 0 0 0 1.50448 100 28 1.39382 100 50 0 0 0 -2.90836 100 24 0 0 0 0 0 0 0 0 0 4900 4462
12100 -237.98 0 0 0 0.872019 100 23 -5.47414 100 50 0 0 0 -2.19025 100 30 0 0 0 0 0 0 0 0 0 4900 4474
12200 -235.368 0 0 0 1.09073 100 19 -5.90982 100 43 0 0 0 -2.46199 100 25 0 0 0 0 0 0 0 0 0 4900 4422
12300 -238.637 0 0 0 0.395432 100 24 -4.2984 100 58 0 0 0 -2.31178 100 17 0 0 0 0 0 0 0 0 0 4900 4416
12400 -237.773 0 0 0 0.816631 100 30 -3.89944 100 53 0 0 0 -2.32499 100 31 0 0 0 0 0 0 0 0 0 4900 4460
12500 -235.742 0 0 0 0.57696 100 34 -4.84936 100 48 0 0 0 -2.20606 100 26 0 0 0 0 0 0 0 0 0 4900 4457
12600 -236.847 0 0 0 1.48967 100 23 -4.35442 100 55 0 0 0 -2.68159 100 18 0 0 0 0 0 0 0 0 0 4900 4447
12700 -241.04 0 0 0 1.4134 100 25 -1.91848 100 59 0 0 0 -2.54117 100 20 0 0 0 0 0 0 0 0 0 4900 4428
12800 -238.061 0 0 0 0.791845 100 22 -9.64652 100 49 0 0 0 -2.42325 100 24 0 0 0 0 0 0 0 0 0 4900 4409
12900 -237.297 0 0 0 1.00319 100 26 -3.71768 100 48 0 0 0 -2.28698 100 17 0 0 0 0 0 0 0 0 0 4900 4454
13000 -235.719 0 0 0 0.59281 100 31 -2.45308 100 48 0 0 0 -2.07743 100 29 0 0 0 0 0 0 0 0 0 4900 4438
13100 -237.088 0 0 0 1.35045 100 19 1.20821 100 43 0 0 0 -2.82359 100 27 0 0 0 0 0 0 0 0 0 4900 4394
13200 -235.875 0 0 0 0.692895 100 29 -4.22415 100 50 0 0 0 -2.23654 100 22 0 0 0 0 0 0 0 0 0 4900 4447
13300 -237.535 0 0 0 0.78036 100 31 -6.98867 100 51 0 0 0 -1.99416 100 23 0 0 0 0 0 0 0 0 0 4900 4466
13400 -237.726 0 0 0 0.555135 100 32 -0.722968 100 43 0 0 0 -2.17326 100 17 0 0 0 0 0 0 0 0 0 4900 4453
13500 -236.2 0 0 0 0.788899 100 24 -3.19104 100 53 0 0 0 -2.34218 100 26 0 0 0 0 0 0 0 0 0 4900 4463
13600 -237.395 0 0 0 0.723439 100 30 -5.83701 100 62 0 0 0 -2.40048 100 23 0 0 0 0 0 0 0 0 0 4900 4457
13700 -235.32 0 0 0 0.460232 100 31 -7.88807 100 50 0 0 0 -2.01645 100 25 0 0 0 0 0 0 0 0 0 4900 4409
13800 -237.186 0 0 0 0.709972 100 23 -4.40491 100 45 0 0 0 -2.15369 100 18 0 0 0 0 0 0 0 0 0 4900 4463
13900 -240.061 0 0 0 1.12249 100 19 -2.67985 100 50 0 0 0 -2.84696 100 23 0 0 0 0 0 0 0 0 0 4900 4423
14000 -236.551 0 0 0 1.35105 100 18 -5.44593 100 50 0 0 0 -2.61579 100 18 0 0 0 0 0 0 0 0 0 4900 4417
14100 -235.566 0 0 0 0.333292 100 25 -5.18044 100 61 0 0 0 -2.08909 100 20 0 0 0 0 0 0 0 0 0 4900 4452
14200 -237.108 0 0 0 1.36399 100 29 -6.26752 100 50 0 0 0 -2.44479 100 21 0 0 0 0 0 0 0 0 0 4900 4448
14300 -239.244 0 0 0 -0.020509 100 27 -5.64403 100 56 0 0 0 -1.74857 100 20 0 0 0 0 0 0 0 0 0 4900 4454
14400 -235.311 0 0 0 1.03412 100 24 -3.64334 100 58 0 0 0 -2.45675 100 17 0 0 0 0 0 0 0 0 0 4900 4439
14500 -236.557 0 0 0 1.45836 100 24 -5.97447 100 55 0 0 0 -2.76595 100 22 0 0 0 0 0 0 0 0 0 4900 4426
14600 -237.027 0 0 0 0.90195 100 23 -9.06669 100 50 0 0 0 -2.41242 100 24 0 0 0 0 0 0 0 0 0 4900 4433
14700 -235.68 0 0 0 0.620386 100 20 -6.80099 100 57 0 0 0 -2.23556 100 28 0 0 0 0 0 0 0 0 0 4900 4452
14800 -235.806 0 0 0 0.778764 100 25 -5.55244 100 52 0 0 0 -2.14721 100 26 0 0 0 0 0 0 0 0 0 4900 4447
14900 -235.894 0 0 0 0.671661 100 29 -9.59833 100 56 0 0 0 -2.17791 100 22 0 0 0 0 0 0 0 0 0 4900 4439
15000 -237.12 0 0 0 1.11009 100 28 -1.19119 100 48 0 0 0 -2.54079 100 21 0 0 0 0 0 0 0 0 0 4900 4452
15100 -238.009 0 0 0 0.459448 100 13 -1.42783 100 57 0 0 0 -2.01928 100 23 0 0 0 0 0 0 0 0 0 4900 4414
15200 -235.442 0 0 0 1.08762 100 22 -5.5776 100 54 0 0 0 -2.47483 100 20 0 0 0 0 0 0 0 0 0 4900 4459
15300 -234.266 0 0 0 0.686624 100 21 -4.65132 100 40 0 0 0 -2.39897 100 30 0 0 0 0 0 0 0 0 0 4900 4480
15400 -238.232 0 0 0 1.13533 100 20 -4.01475 100 45 0 0 0 -2.5038 100 18 0 0 0 0 0 0 0 0 0 4900 4456
15500 -238.87 0 0 0 1.29123 100 26 -7.52719 100 56 0 0 0 -2.47128 100 26 0 0 0 0 0 0 0 0 0 4900 4442
15600 -238.773 0 0 0 0.967941 100 25 -3.00409 100 37 0 0 0 -2.657 100 23 0 0 0 0 0 0 0 0 0 4900 4440
15700 -234.795 0 0 0 0.8614 100 25 -3.33583 100 46 0 0 0 -2.27404 100 24 0 0 0 0 0 0 0 0 0 4900 4430
15800 -239.867 0 0 0 1.63788 100 29 -2.82367 100 57 0 0 0 -3.03291 100 25 0 0 0 0 0 0 0 0 0 4900 4476
15900 -235.634 0 0 0 1.07666 100 29 -7.41065 100 55 0 0 0 -2.40038 100 17 0 0 0 0 0 0 0 0 0 4900 4484
16000 -236.092 0 0 0 0.894234 100 32 -2.07697 100 48 0 0 0 -2.49247 100 18 0 0 0 0 0 0 0 0 0 4900 4394
16100 -236.861 0 0 0 0.941515 100 29 -2.30169 100 49 0 0 0 -2.51952 100 20 0 0 0 0 0 0 0 0 0 4900 4454
16200 -236.734 0 0 0 1.13141 100 31 -3.08155 100 59 0 0 0 -2.63553 100 16 0 0 0 0 0 0 0 0 0 4900 4438
16300 -240.071 0 0 0 0.914118 100 19 -7.97488 100 63 0 0 0 -2.32354 100 18 0 0 0 0 0 0 0 0 0 4900 4428
16400 -237.75 0 0 0 1.33803 100 22 1.63221 100 44 0 0 0 -2.71759 100 20 0 0 0 0 0 0 0 0 0 4900 4444
16500 -238.648 0 0 0 0.45607 100 24 -2.00669 100 49 0 0 0 -2.02933 100 21 0 0 0 0 0 0 0 0 0 4900 4426
16600 -235.352 0 0 0 0.746923 100 28 -1.13659 100 61 0 0 0 -2.43534 100 23 0 0 0 0 0 0 0 0 0 4900 4448
16700 -237.168 0 0 0 1.45652 100 21 0.685725 100 52 0 0 0 -2.69269 100 22 0 0 0 0 0 0 0 0 0 4900 4446
16800 -238.528 0 0 0 0.9327 100 32 -5.42632 100 49 0 0 0 -2.69771 100 27 0 0 0 0 0 0 0 0 0 4900 4401
16900 -237.704 0 0 0 0.662587 100 30 -4.21227 100 51 0 0 0 -2.4986 100 16 0 0 0 0 0 0 0 0 0 4900 4447
17000 -235.767 0 0 0 1.31384 100 21 -5.4189 100 47 0 0 0 -2.45018 100 21 0 0 0 0 0 0 0 0 0 4900 4410
17100 -239.848 0 0 0 1.10539 100 26 -1.50008 100 48 0 0 0 -2.72982 100 19 0 0 0 0 0 0 0 0 0 4900 4442
17200 -238.621 0 0 0 -0.0326146 100 26 -3.72175 100 52 0 0 0 -1.81641 100 19 0 0 0 0 0 0 0 0 0 4900 4406
17300 -238.037 0 0 0 0.959863 100 18 -0.362621 100 45 0 0 0 -2.48039 100 17 0 0 0 0 0 0 0 0 0 4900 4430
17400 -235.181 0 0 0 0.651331 100 18 -7.05829 100 51 0 0 0 -2.15528 100 17 0 0 0 0 0 0 0 0 0 4900 4437
17500 -236.831 0 0 0 1.45923 100 23 -1.70731 100 47 0 0 0 -2.72873 100 29 0 0 0 0 0 0 0 0 0 4900 4415
17600 -236.843 0 0 0 0.318192 100 28 -3.02414 100 56 0 0 0 -2.16749 100 27 0 0 0 0 0 0 0 0 0 4900 4432
17700 -239.554 0 0 0 0.790778 100 25 -7.41773 100 56 0 0 0 -2.53594 100 26 0 0 0 0 0 0 0 0 0 4900 4420
17800 -237.816 0 0 0 1.32662 100 16 -7.54904 100 50 0 0 0 -2.53253 100 17 0 0 0 0 0 0 0 0 0 4900 4449
17900 -238.676 0 0 0 0.525154 100 23 -3.87218 100 62 0 0 0 -2.36377 100 13 0 0 0 0 0 0 0 0 0 4900 4434
18000 -235.634 0 0 0 0.418738 100 34 -3.50407 100 51 0 0 0 -2.1278 100 18 0 0 0 0 0 0 0 0 0 4900 4416
18100 -238.217 0 0 0 0.728124 100 18 -10.4494 100 43 0 0 0 -2.13511 100 24 0 0 0 0 0 0 0 0 0 4900 4441
18200 -236.309 0 0 0 0.668278 100 29 -6.56801 100 51 0 0 0 -2.16114 100 21 0 0 0 0 0 0 0 0 0 4900 4466
18300 -241.642 0 0 0 -0.127381 100 23 -8.14051 100 51 0 0 0 -1.54059 100 27 0 0 0 0 0 0 0 0 0 4900 4464
18400 -235.899 0 0 0 0.630138 100 17 -2.00472 100 51 0 0 0 -2.2827 100 31 0 0 0 0 0 0 0 0 0 4900 4459
18500 -241.516 0 0 0 1.82233 100 20 0.76354 100 42 0 0 0 -3.08812 100 21 0 0 0 0 0 0 0 0 0 4900 4422
18600 -240.47 0 0 0 1.38755 100 29 -3.01967 100 48 0 0 0 -2.46267 100 22 0 0 0 0 0 0 0 0 0 4900 4417
18700 -238.898 0 0 0 1.87277 100 32 -1.53222 100 60 0 0 0 -3.25198 100 23 0 0 0 0 0 0 0 0 0 4900 4443
