iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2500 -241.196 0 0 0 1.71811 100 29 6.90137 100 22 0 0 0 -3.27362 100 22 0 0 0 0 0 0 0 0 0 5100 4405
2600 -243.25 0 0 0 2.27889 100 36 5.37263 100 19 0 0 0 -3.24082 100 23 0 0 0 0 0 0 0 0 0 5100 4514
2700 -245.82 0 0 0 0.949362 100 29 4.027 100 22 0 0 0 -3.00601 100 29 0 0 0 0 0 0 0 0 0 5100 4531
2800 -243.878 0 0 0 1.34548 100 19 3.26791 100 18 0 0 0 -2.81236 100 27 0 0 0 0 0 0 0 0 0 5100 4565
2900 -241.835 0 0 0 1.50848 100 25 5.3523 100 19 0 0 0 -3.25372 100 22 0 0 0 0 0 0 0 0 0 5100 4490
3000 -244.121 0 0 0 2.49864 100 26 6.75808 100 21 0 0 0 -3.84597 100 17 0 0 0 0 0 0 0 0 0 5100 4445
3100 -237.764 0 0 0 1.75575 100 26 6.31567 100 23 0 0 0 -3.12573 100 23 0 0 0 0 0 0 0 0 0 5100 4469
3200 -234.233 0 0 0 2.47489 100 24 8.80687 100 26 0 0 0 -3.76576 100 18 0 0 0 0 0 0 0 0 0 5100 4439
3300 -238.212 0 0 0 1.76099 100 31 6.92474 100 22 0 0 0 -3.40903 100 22 0 0 0 0 0 0 0 0 0 5100 4417
3400 -238.996 0 0 0 1.56907 100 25 6.37927 100 21 0 0 0 -3.09882 100 20 0 0 0 0 0 0 0 0 0 5100 4429
3500 -237.141 0 0 0 3.17351 100 25 9.71187 100 22 0 0 0 -4.09655 100 21 0 0 0 0 0 0 0 0 0 5100 4390
3600 -241.236 0 0 0 1.16879 100 30 5.64013 100 20 0 0 0 -3.0497 100 20 0 0 0 0 0 0 0 0 0 5100 4426
3700 -244.411 0 0 0 1.21942 100 17 5.83109 100 18 0 0 0 -2.97666 100 24 0 0 0 0 0 0 0 0 0 5100 4575
3800 -242.106 0 0 0 1.47904 100 29 5.17762 100 23 0 0 0 -2.94939 100 18 0 0 0 0 0 0 0 0 0 5100 4555
3900 -238.732 0 0 0 2.07628 100 29 7.20242 100 15 0 0 0 -3.2686 100 18 0 0 0 0 0 0 0 0 0 5100 4494
4000 -243.075 0 0 0 2.78047 100 26 8.53829 100 20 0 0 0 -3.68032 100 18 0 0 0 0 0 0 0 0 0 5100 4457
4100 -245.95 0 0 0 0.94377 100 25 -0.577428 100 22 0 0 0 -2.33105 100 25 0 0 0 0 0 0 0 0 0 5100 4438
4200 -244.264 0 0 0 2.18516 100 27 7.53321 100 21 0 0 0 -3.34993 100 25 0 0 0 0 0 0 0 0 0 5100 4485
4300 -242.458 0 0 0 1.51487 100 28 4.98304 100 18 0 0 0 -2.86677 100 27 0 0 0 0 0 0 0 0 0 5100 4478
4400 -241.117 0 0 0 1.62986 100 29 5.73729 100 17 0 0 0 -3.11806 100 21 0 0 0 0 0 0 0 0 0 5100 4506
4500 -243.503 0 0 0 1.17462 100 30 3.22037 100 17 0 0 0 -2.77174 100 25 0 0 0 0 0 0 0 0 0 5100 4513
4600 -243.853 0 0 0 2.26702 100 29 5.77279 100 28 0 0 0 -3.53231 100 27 0 0 0 0 0 0 0 0 0 5100 4485
4700 -244.172 0 0 0 2.15436 100 29 7.57472 100 22 0 0 0 -3.8792 100 18 0 0 0 0 0 0 0 0 0 5100 4411
4800 -238.975 0 0 0 1.76404 100 27 6.99143 100 19 0 0 0 -3.31142 100 18 0 0 0 0 0 0 0 0 0 5100 4355
4900 -242.45 0 0 0 2.35302 100 24 7.78519 100 16 0 0 0 -3.50159 100 27 0 0 0 0 0 0 0 0 0 5100 4433
5000 -243.306 0 0 0 3.0134 100 36 9.27198 100 23 0 0 0 -4.25706 100 19 0 0 0 0 0 0 0 0 0 5100 4420
5100 -243.149 0 0 0 2.17219 100 37 6.65406 100 13 0 0 0 -3.54463 100 29 0 0 0 0 0 0 0 0 0 5100 4456
5200 -235.947 0 0 0 2.15348 100 28 8.34381 100 13 0 0 0 -3.64944 100 31 0 0 0 0 0 0 0 0 0 5100 4458
5300 -239.7 0 0 0 1.68988 100 28 7.68378 100 18 0 0 0 -3.39205 100 22 0 0 0 0 0 0 0 0 0 5100 4357
5400 -241.978 0 0 0 1.25687 100 37 4.65901 100 22 0 0 0 -2.80199 100 14 0 0 0 0 0 0 0 0 0 5100 4472
5500 -240.834 0 0 0 1.12769 100 28 4.22281 100 22 0 0 0 -2.7487 100 21 0 0 0 0 0 0 0 0 0 5100 4500
5600 -240.633 0 0 0 1.22187 100 28 4.16209 100 19 0 0 0 -2.67874 100 18 0 0 0 0 0 0 0 0 0 5100 4502
5700 -241.085 0 0 0 1.65453 100 30 5.29977 100 17 0 0 0 -3.03748 100 19 0 0 0 0 0 0 0 0 0 5100 4503
5800 -241.761 0 0 0 1.12959 100 25 3.63695 100 25 0 0 0 -2.88204 100 20 0 0 0 0 0 0 0 0 0 5100 4539
5900 -244.308 0 0 0 1.56523 100 27 2.92351 100 25 0 0 0 -2.69864 100 22 0 0 0 0 0 0 0 0 0 5100 4486
6000 -242.392 0 0 0 1.64974 100 27 5.00643 100 17 0 0 0 -3.33042 100 19 0 0 0 0 0 0 0 0 0 5100 4587
6100 -242.92 0 0 0 2.78478 100 27 8.21058 100 24 0 0 0 -3.95834 100 19 0 0 0 0 0 0 0 0 0 5100 4488
6200 -245.338 0 0 0 1.42399 100 27 4.97115 100 20 0 0 0 -3.10944 100 25 0 0 0 0 0 0 0 0 0 5100 4494
6300 -239.194 0 0 0 2.82041 100 25 10.974 100 19 0 0 0 -4.26986 100 28 0 0 0 0 0 0 0 0 0 5100 4560
6400 -242.393 0 0 0 1.97665 100 27 5.70718 100 23 0 0 0 -3.33696 100 14 0 0 0 0 0 0 0 0 0 5100 4346
6500 -241.491 0 0 0 2.13709 100 31 8.61616 100 20 0 0 0 -3.37837 100 24 0 0 0 0 0 0 0 0 0 5100 4453
6600 -239.744 0 0 0 1.86886 100 27 5.92587 100 22 0 0 0 -3.22621 100 18 0 0 0 0 0 0 0 0 0 5100 4468
6700 -242.405 0 0 0 1.8782 100 27 5.341 100 26 0 0 0 -3.30921 100 19 0 0 0 0 0 0 0 0 0 5100 4468
6800 -242.869 0 0 0 3.19499 100 30 12.4716 100 14 0 0 0 -4.35506 100 15 0 0 0 0 0 0 0 0 0 5100 4354
6900 -243.046 0 0 0 3.3192 100 32 11.0635 100 20 0 0 0 -4.34208 100 29 0 0 0 0 0 0 0 0 0 5100 4318
7000 -238.202 0 0 0 2.04321 100 22 7.1871 100 23 0 0 0 -3.61612 100 21 0 0 0 0 0 0 0 0 0 5100 4341
7100 -241.63 0 0 0 1.96085 100 33 7.67375 100 12 0 0 0 -3.74566 100 21 0 0 0 0 0 0 0 0 0 5100 4422
7200 -239.414 0 0 0 2.27903 100 23 8.55751 100 14 0 0 0 -3.68819 100 22 0 0 0 0 0 0 0 0 0 5100 4463
7300 -240.847 0 0 0 1.19193 100 21 5.24755 100 18 0 0 0 -2.93966 100 17 0 0 0 0 0 0 0 0 0 5100 4497
7400 -237.832 0 0 0 1.93194 100 31 8.05735 100 19 0 0 0 -3.38102 100 23 0 0 0 0 0 0 0 0 0 5100 4498
7500 -241.778 0 0 0 2.6455 100 36 10.0427 100 18 0 0 0 -3.88666 100 16 0 0 0 0 0 0 0 0 0 5100 4382
7600 -239.512 0 0 0 2.21768 100 34 7.14998 100 26 0 0 0 -3.47421 100 32 0 0 0 0 0 0 0 0 0 5100 4404
7700 -242.045 0 0 0 1.22445 100 24 4.76262 100 24 0 0 0 -3.06585 100 22 0 0 0 0 0 0 0 0 0 5100 4491
7800 -243.774 0 0 0 1.31544 100 27 8.03325 100 26 0 0 0 -3.07347 100 17 0 0 0 0 0 0 0 0 0 5100 4457
7900 -238.17 0 0 0 2.34637 100 27 8.41977 100 28 0 0 0 -3.71078 100 22 0 0 0 0 0 0 0 0 0 5100 4469
8000 -237.622 0 0 0 1.89354 100 27 6.30397 100 23 0 0 0 -3.43795 100 22 0 0 0 0 0 0 0 0 0 5100 4546
8100 -240.737 0 0 0 2.23692 100 33 6.08706 100 22 0 0 0 -3.30215 100 22 0 0 0 0 0 0 0 0 0 5100 4502
8200 -241.837 0 0 0 2.90191 100 25 10.5122 100 17 0 0 0 -4.0095 100 32 0 0 0 0 0 0 0 0 0 5100 4320
8300 -239.06 0 0 0 2.12328 100 31 8.1813 100 31 0 0 0 -3.34096 100 27 0 0 0 0 0 0 0 0 0 5100 4427
8400 -242.634 0 0 0 2.94178 100 23 10.0591 100 14 0 0 0 -4.20855 100 22 0 0 0 0 0 0 0 0 0 5100 4426
8500 -242.756 0 0 0 2.38115 100 32 9.12427 100 14 0 0 0 -3.65913 100 28 0 0 0 0 0 0 0 0 0 5100 4264
8600 -239.48 0 0 0 2.26264 100 27 7.6852 100 26 0 0 0 -3.32888 100 13 0 0 0 0 0 0 0 0 0 5100 4504
8700 -238.231 0 0 0 2.23588 100 34 7.55019 100 18 0 0 0 -3.65695 100 23 0 0 0 0 0 0 0 0 0 5100 4448
8800 -240.372 0 0 0 1.69639 100 25 6.5015 100 23 0 0 0 -3.40867 100 14 0 0 0 0 0 0 0 0 0 5100 4518
8900 -240.342 0 0 0 1.69963 100 23 4.91196 100 19 0 0 0 -3.05576 100 25 0 0 0 0 0 0 0 0 0 5100 4483
9000 -244.888 0 0 0 1.97987 100 33 7.9613 100 23 0 0 0 -3.75018 100 26 0 0 0 0 0 0 0 0 0 5100 4489
9100 -240.9 0 0 0 1.72766 100 26 5.07559 100 19 0 0 0 -3.00972 100 17 0 0 0 0 0 0 0 0 0 5100 4484
9200 -242.229 0 0 0 1.67953 100 37 3.77453 100 22 0 0 0 -3.02714 100 20 0 0 0 0 0 0 0 0 0 5100 4511
9300 -240.843 0 0 0 2.43157 100 39 8.06222 100 20 0 0 0 -3.80531 100 23 0 0 0 0 0 0 0 0 0 5100 4493
9400 -242.428 0 0 0 1.68437 100 36 8.79978 100 16 0 0 0 -3.62394 100 16 0 0 0 0 0 0 0 0 0 5100 4419
9500 -240.118 0 0 0 1.59909 100 28 6.165 100 18 0 0 0 -3.05728 100 20 0 0 0 0 0 0 0 0 0 5100 4459
9600 -242.09 0 0 0 1.56765 100 26 6.1713 100 18 0 0 0 -3.43166 100 17 0 0 0 0 0 0 0 0 0 5100 4578
9700 -241.825 0 0 0 1.28609 100 32 4.47384 100 11 0 0 0 -2.78283 100 21 0 0 0 0 0 0 0 0 0 5100 4447
9800 -239.531 0 0 0 1.35788 100 23 4.65727 100 24 0 0 0 -2.92932 100 13 0 0 0 0 0 0 0 0 0 5100 4523
9900 -241.076 0 0 0 1.2172 100 35 6.24806 100 18 0 0 0 -3.08374 100 23 0 0 0 0 0 0 0 0 0 5100 4526
10000 -239.993 0 0 0 2.54343 100 31 8.94914 100 21 0 0 0 -3.88081 100 23 0 0 0 0 0 0 0 0 0 5100 4487
10100 -237.274 0 0 0 2.35402 100 25 8.80029 100 17 0 0 0 -3.62123 100 14 0 0 0 0 0 0 0 0 0 5100 4447
10200 -240.738 0 0 0 1.31646 100 17 5.5543 100 17 0 0 0 -3.15647 100 25 0 0 0 0 0 0 0 0 0 5100 4500
10300 -238.271 0 0 0 2.07712 100 24 6.29109 100 19 0 0 0 -3.65772 100 15 0 0 0 0 0 0 0 0 0 5100 4475
10400 -242.169 0 0 0 2.57845 100 32 7.33383 100 17 0 0 0 -3.75484 100 18 0 0 0 0 0 0 0 0 0 5100 4442
10500 -242.465 0 0 0 1.17625 100 27 6.25052 100 14 0 0 0 -3.24203 100 17 0 0 0 0 0 0 0 0 0 5100 4499
10600 -239.721 0 0 0 1.92382 100 25 5.74237 100 32 0 0 0 -3.42348 100 26 0 0 0 0 0 0 0 0 0 5100 4560
10700 -238.602 0 0 0 2.25798 100 25 5.01425 100 23 0 0 0 -3.37081 100 15 0 0 0 0 0 0 0 0 0 5100 4540
10800 -241.046 0 0 0 1.861 100 31 6.65006 100 19 0 0 0 -3.19771 100 18 0 0 0 0 0 0 0 0 0 5100 4454
10900 -242.013 0 0 0 1.69403 100 29 4.74702 100 19 0 0 0 -2.99819 100 16 0 0 0 0 0 0 0 0 0 5100 4485
11000 -242.49 0 0 0 1.15157 100 27 4.2405 100 27 0 0 0 -2.57094 100 29 0 0 0 0 0 0 0 0 0 5100 4533
11100 -240.57 0 0 0 1.10878 100 35 2.62999 100 27 0 0 0 -2.6924 100 33 0 0 0 0 0 0 0 0 0 5100 4539
11200 -240.221 0 0 0 2.10364 100 31 7.66926 100 13 0 0 0 -3.48335 100 16 0 0 0 0 0 0 0 0 0 5100 4548
11300 -240.247 0 0 0 1.38049 100 31 5.83439 100 23 0 0 0 -3.01773 100 29 0 0 0 0 0 0 0 0 0 5100 4466
11400 -241.71 0 0 0 2.67475 100 19 8.77793 100 28 0 0 0 -3.54294 100 19 0 0 0 0 0 0 0 0 0 5100 4466
11500 -240.83 0 0 0 1.99436 100 32 7.41928 100 22 0 0 0 -3.43863 100 14 0 0 0 0 0 0 0 0 0 5100 4500
11600 -243.34 0 0 0 1.22925 100 25 2.03515 100 20 0 0 0 -2.70208 100 19 0 0 0 0 0 0 0 0 0 5100 4514
11700 -242.376 0 0 0 2.77684 100 21 9.73692 100 23 0 0 0 -4.1974 100 31 0 0 0 0 0 0 0 0 0 5100 4454
11800 -242.332 0 0 0 2.02683 100 33 7.36871 100 21 0 0 0 -3.31128 100 30 0 0 0 0 0 0 0 0 0 5100 4445
11900 -242.063 0 0 0 1.63982 100 30 7.32839 100 16 0 0 0 -3.27511 100 27 0 0 0 0 0 0 0 0 0 5100 4449
12000 -240.475 0 0 0 1.96421 100 31 6.06298 100 14 0 0 0 -3.2499 100 25 0 0 0 0 0 0 0 0 0 5100 4561
12100 -241.842 0 0 0 2.62296 100 29 9.99281 100 19 0 0 0 -4.02957 100 22 0 0 0 0 0 0 0 0 0 5100 4366
12200 -244.082 0 0 0 1.87633 100 29 5.46614 100 27 0 0 0 -2.81104 100 17 0 0 0 0 0 0 0 0 0 5100 4430
12300 -243.509 0 0 0 2.47381 100 29 8.90979 100 27 0 0 0 -3.75496 100 19 0 0 0 0 0 0 0 0 0 5100 4424
12400 -238.512 0 0 0 2.4258 100 28 9.80461 100 16 0 0 0 -3.85329 100 16 0 0 0 0 0 0 0 0 0 5100 4416
12500 -242.747 0 0 0 2.37825 100 29 6.63526 100 25 0 0 0 -3.35689 100 19 0 0 0 0 0 0 0 0 0 5100 4445
12600 -239.898 0 0 0 1.86025 100 34 5.63608 100 25 0 0 0 -3.41333 100 29 0 0 0 0 0 0 0 0 0 5100 4439
12700 -247.195 0 0 0 1.07644 100 30 1.4275 100 18 0 0 0 -2.54734 100 19 0 0 0 0 0 0 0 0 0 5100 4558
12800 -243.424 0 0 0 0.835693 100 32 3.21609 100 31 0 0 0 -2.59804 100 25 0 0 0 0 0 0 0 0 0 5100 4587
12900 -239.283 0 0 0 1.96617 100 25 7.33872 100 17 0 0 0 -3.46411 100 22 0 0 0 0 0 0 0 0 0 5100 4484
13000 -243.37 0 0 0 1.13007 100 34 4.43437 100 23 0 0 0 -2.87955 100 12 0 0 0 0 0 0 0 0 0 5100 4523
13100 -243.786 0 0 0 1.07789 100 20 3.05111 100 26 0 0 0 -2.62582 100 24 0 0 0 0 0 0 0 0 0 5100 4536
13200 -240.547 0 0 0 1.50165 100 42 5.11327 100 24 0 0 0 -2.92634 100 20 0 0 0 0 0 0 0 0 0 5100 4561
13300 -239.139 0 0 0 2.9106 100 24 9.2396 100 20 0 0 0 -4.21659 100 22 0 0 0 0 0 0 0 0 0 5100 4552
13400 -237.592 0 0 0 3.00335 100 27 10.0871 100 17 0 0 0 -4.25204 100 18 0 0 0 0 0 0 0 0 0 5100 4411
13500 -241.681 0 0 0 1.76468 100 25 5.66987 100 24 0 0 0 -3.22937 100 21 0 0 0 0 0 0 0 0 0 5100 4448
13600 -237.553 0 0 0 2.1044 100 32 7.71995 100 18 0 0 0 -3.48963 100 21 0 0 0 0 0 0 0 0 0 5100 4464
13700 -244.074 0 0 0 1.18863 100 28 2.9194 100 10 0 0 0 -2.66165 100 16 0 0 0 0 0 0 0 0 0 5100 4563
13800 -241.309 0 0 0 1.8377 100 27 6.31653 100 27 0 0 0 -3.11183 100 21 0 0 0 0 0 0 0 0 0 5100 4535
13900 -241.303 0 0 0 1.15662 100 18 4.91902 100 19 0 0 0 -2.82017 100 13 0 0 0 0 0 0 0 0 0 5100 4584
14000 -243.885 0 0 0 1.152 100 32 3.98828 100 19 0 0 0 -2.59703 100 20 0 0 0 0 0 0 0 0 0 5100 4500
14100 -244.02 0 0 0 1.51929 100 29 2.89195 100 23 0 0 0 -2.83434 100 17 0 0 0 0 0 0 0 0 0 5100 4568
14200 -243.381 0 0 0 1.51051 100 36 6.29803 100 24 0 0 0 -3.18081 100 24 0 0 0 0 0 0 0 0 0 5100 4475
14300 -240.431 0 0 0 1.38241 100 25 5.71961 100 25 0 0 0 -3.1747 100 10 0 0 0 0 0 0 0 0 0 5100 4492
14400 -240.985 0 0 0 2.63767 100 29 7.14106 100 22 0 0 0 -3.79274 100 24 0 0 0 0 0 0 0 0 0 5100 4429
14500 -238.226 0 0 0 2.19748 100 16 7.28967 100 15 0 0 0 -3.52451 100 22 0 0 0 0 0 0 0 0 0 5100 4459
14600 -243.241 0 0 0 2.07136 100 30 8.25792 100 20 0 0 0 -3.59799 100 15 0 0 0 0 0 0 0 0 0 5100 4398
14700 -237.345 0 0 0 2.30843 100 25 8.7952 100 18 0 0 0 -3.65291 100 31 0 0 0 0 0 0 0 0 0 5100 4450
14800 -242.134 0 0 0 1.53635 100 27 5.7394 100 24 0 0 0 -3.07297 100 14 0 0 0 0 0 0 0 0 0 5100 4519
14900 -239.486 0 0 0 2.07284 100 25 8.73363 100 15 0 0 0 -3.54988 100 19 0 0 0 0 0 0 0 0 0 5100 4437
15000 -241.263 0 0 0 2.04172 100 26 6.04535 100 15 0 0 0 -3.48447 100 17 0 0 0 0 0 0 0 0 0 5100 4411
15100 -240.943 0 0 0 2.03856 100 32 4.84495 100 15 0 0 0 -2.98827 100 27 0 0 0 0 0 0 0 0 0 5100 4581
15200 -250.237 0 0 0 1.30994 100 32 -0.230068 100 17 0 0 0 -2.84252 100 20 0 0 0 0 0 0 0 0 0 5100 4551
15300 -244.065 0 0 0 2.20445 100 31 5.23843 100 20 0 0 0 -3.35498 100 22 0 0 0 0 0 0 0 0 0 5100 4570
15400 -241.654 0 0 0 2.02551 100 31 6.10514 100 17 0 0 0 -3.40029 100 22 0 0 0 0 0 0 0 0 0 5100 4355
15500 -238.067 0 0 0 2.08356 100 29 6.59763 100 22 0 0 0 -3.36207 100 11 0 0 0 0 0 0 0 0 0 5100 4476
15600 -238.902 0 0 0 1.72162 100 30 7.7035 100 19 0 0 0 -3.41806 100 22 0 0 0 0 0 0 0 0 0 5100 4510
15700 -242.276 0 0 0 1.53669 100 23 5.16213 100 19 0 0 0 -2.7394 100 29 0 0 0 0 0 0 0 0 0 5100 4480
15800 -239.188 0 0 0 1.59631 100 21 5.39188 100 25 0 0 0 -3.15737 100 13 0 0 0 0 0 0 0 0 0 5100 4498
15900 -238.166 0 0 0 2.40729 100 28 7.51972 100 24 0 0 0 -3.59058 100 21 0 0 0 0 0 0 0 0 0 5100 4424
16000 -241.641 0 0 0 1.77158 100 34 7.58199 100 18 0 0 0 -3.37304 100 20 0 0 0 0 0 0 0 0 0 5100 4435
16100 -241.022 0 0 0 2.02762 100 26 5.98188 100 20 0 0 0 -3.36175 100 21 0 0 0 0 0 0 0 0 0 5100 4447
16200 -241.454 0 0 0 1.76908 100 27 7.67476 100 22 0 0 0 -3.18865 100 18 0 0 0 0 0 0 0 0 0 5100 4461
16300 -240.078 0 0 0 1.82817 100 33 6.92899 100 19 0 0 0 -3.45564 100 30 0 0 0 0 0 0 0 0 0 5100 4453
16400 -239.562 0 0 0 2.14071 100 32 7.49725 100 19 0 0 0 -3.57245 100 18 0 0 0 0 0 0 0 0 0 5100 4479
16500 -237.955 0 0 0 2.15626 100 30 9.03263 100 26 0 0 0 -3.68808 100 25 0 0 0 0 0 0 0 0 0 5100 4439
16600 -242.168 0 0 0 1.91412 100 31 4.75246 100 21 0 0 0 -3.36869 100 24 0 0 0 0 0 0 0 0 0 5100 4489
16700 -242.008 0 0 0 1.3395 100 25 5.65475 100 23 0 0 0 -3.09033 100 23 0 0 0 0 0 0 0 0 0 5100 4390
16800 -241.07 0 0 0 1.49204 100 28 5.63472 100 21 0 0 0 -3.02243 100 28 0 0 0 0 0 0 0 0 0 5100 4565
16900 -240.281 0 0 0 1.11509 100 29 3.65598 100 20 0 0 0 -2.80556 100 16 0 0 0 0 0 0 0 0 0 5100 4579
17000 -238.811 0 0 0 2.41199 100 26 8.81954 100 15 0 0 0 -3.73859 100 20 0 0 0 0 0 0 0 0 0 5100 4550
17100 -240.469 0 0 0 1.84909 100 27 4.96461 100 17 0 0 0 -3.00313 100 26 0 0 0 0 0 0 0 0 0 5100 4460
17200 -237.895 0 0 0 1.50157 100 29 7.0386 100 15 0 0 0 -3.0675 100 17 0 0 0 0 0 0 0 0 0 5100 4513
17300 -242.159 0 0 0 1.92677 100 30 4.83151 100 15 0 0 0 -3.36366 100 15 0 0 0 0 0 0 0 0 0 5100 4503
17400 -241.522 0 0 0 2.67385 100 24 7.40306 100 34 0 0 0 -3.60899 100 23 0 0 0 0 0 0 0 0 0 5100 4457
17500 -236.341 0 0 0 1.92959 100 23 7.60028 100 18 0 0 0 -3.50613 100 16 0 0 0 0 0 0 0 0 0 5100 4458
17600 -242.65 0 0 0 1.33001 100 32 2.18456 100 22 0 0 0 -2.56068 100 16 0 0 0 0 0 0 0 0 0 5100 4424
17700 -243.029 0 0 0 0.78015 100 34 1.81275 100 25 0 0 0 -2.54143 100 25 0 0 0 0 0 0 0 0 0 5100 4567
17800 -240.342 0 0 0 1.48589 100 28 5.50179 100 26 0 0 0 -2.90273 100 21 0 0 0 0 0 0 0 0 0 5100 4599
17900 -238.204 0 0 0 2.1607 100 23 7.40292 100 20 0 0 0 -3.47816 100 25 0 0 0 0 0 0 0 0 0 5100 4458
18000 -243.766 0 0 0 1.35327 100 38 4.03687 100 24 0 0 0 -3.09978 100 22 0 0 0 0 0 0 0 0 0 5100 4561
18100 -239.512 0 0 0 2.0697 100 24 8.57774 100 22 0 0 0 -3.6133 100 21 0 0 0 0 0 0 0 0 0 5100 4459
18200 -240.736 0 0 0 1.73089 100 33 3.65652 100 23 0 0 0 -3.01446 100 22 0 0 0 0 0 0 0 0 0 5100 4466
18300 -243.466 0 0 0 1.93127 100 26 4.50998 100 19 0 0 0 -3.10532 100 20 0 0 0 0 0 0 0 0 0 5100 4555
18400 -241.772 0 0 0 1.96113 100 32 6.93502 100 13 0 0 0 -3.26501 100 24 0 0 0 0 0 0 0 0 0 5100 4450
18500 -240.553 0 0 0 1.60866 100 28 5.71339 100 19 0 0 0 -3.01723 100 17 0 0 0 0 0 0 0 0 0 5100 4441
18600 -242.179 0 0 0 1.26387 100 24 6.92939 100 18 0 0 0 -2.98806 100 19 0 0 0 0 0 0 0 0 0 5100 4504
18700 -238.386 0 0 0 2.04293 100 23 7.95664 100 27 0 0 0 -3.32984 100 22 0 0 0 0 0 0 0 0 0 5100 4501
18800 -237.112 0 0 0 2.22085 100 20 9.16647 100 20 0 0 0 -3.69727 100 15 0 0 0 0 0 0 0 0 0 5100 4480
18900 -240.314 0 0 0 2.03001 100 26 7.29155 100 33 0 0 0 -3.30075 100 22 0 0 0 0 0 0 0 0 0 5100 4477
