iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2400 -268.99 0 0 0 1.14234 100 25 2.23032 100 29 0 0 0 -2.72805 100 12 0 0 0 0 0 0 0 0 0 5500 5026
2500 -276.976 0 0 0 0.623307 100 34 -1.90011 100 30 0 0 0 -2.82769 100 13 0 0 0 0 0 0 0 0 0 5500 4998
2600 -270.092 0 0 0 1.1514 100 24 -0.156204 100 32 0 0 0 -2.56562 100 18 0 0 0 0 0 0 0 0 0 5500 5043
2700 -267.724 0 0 0 1.4282 100 14 1.65328 100 30 0 0 0 -2.85264 100 16 0 0 0 0 0 0 0 0 0 5500 5031
2800 -268.832 0 0 0 0.558473 100 29 1.22922 100 19 0 0 0 -2.46293 100 19 0 0 0 0 0 0 0 0 0 5500 5055
2900 -271.432 0 0 0 0.965884 100 22 3.87002 100 21 0 0 0 -2.53193 100 18 0 0 0 0 0 0 0 0 0 5500 5045
3000 -268.74 0 0 0 0.817366 100 21 3.19319 100 32 0 0 0 -2.47278 100 26 0 0 0 0 0 0 0 0 0 5500 5054
3100 -270.087 0 0 0 1.03251 100 25 1.1472 100 33 0 0 0 -2.61061 100 21 0 0 0 0 0 0 0 0 0 5500 5047
3200 -268.56 0 0 0 0.801586 100 27 0.601742 100 28 0 0 0 -2.48266 100 20 0 0 0 0 0 0 0 0 0 5500 5032
3300 -269.303 0 0 0 1.16256 100 31 1.5026 100 30 0 0 0 -2.82333 100 24 0 0 0 0 0 0 0 0 0 5500 5035
3400 -272.215 0 0 0 1.33466 100 30 -0.435864 100 36 0 0 0 -2.79168 100 19 0 0 0 0 0 0 0 0 0 5500 5040
3500 -269.619 0 0 0 0.67751 100 24 1.58566 100 36 0 0 0 -2.43366 100 25 0 0 0 0 0 0 0 0 0 5500 5072
3600 -269.455 0 0 0 1.02984 100 21 1.84499 100 21 0 0 0 -2.67665 100 21 0 0 0 0 0 0 0 0 0 5500 5031
3700 -268.469 0 0 0 1.16706 100 33 2.12471 100 30 0 0 0 -2.69812 100 19 0 0 0 0 0 0 0 0 0 5500 5027
3800 -270.191 0 0 0 1.24184 100 26 1.02014 100 25 0 0 0 -2.56674 100 15 0 0 0 0 0 0 0 0 0 5500 5068
3900 -268.41 0 0 0 0.77732 100 24 1.48226 100 28 0 0 0 -2.5228 100 21 0 0 0 0 0 0 0 0 0 5500 5112
4000 -269.74 0 0 0 1.02117 100 24 3.14654 100 24 0 0 0 -2.53019 100 15 0 0 0 0 0 0 0 0 0 5500 5025
4100 -270.117 0 0 0 0.253487 100 24 -2.77634 100 20 0 0 0 -2.02067 100 20 0 0 0 0 0 0 0 0 0 5500 5074
4200 -271.603 0 0 0 1.79275 100 22 2.61072 100 26 0 0 0 -3.33283 100 20 0 0 0 0 0 0 0 0 0 5500 5061
4300 -271.718 0 0 0 1.15113 100 22 4.94294 100 32 0 0 0 -2.80693 100 15 0 0 0 0 0 0 0 0 0 5500 5035
4400 -272.117 0 0 0 1.34475 100 17 2.00405 100 19 0 0 0 -3.12939 100 23 0 0 0 0 0 0 0 0 0 5500 5009
4500 -267.736 0 0 0 1.01769 100 30 0.751956 100 39 0 0 0 -2.54246 100 26 0 0 0 0 0 0 0 0 0 5500 5034
4600 -270.709 0 0 0 0.434025 100 24 1.77539 100 30 0 0 0 -2.05605 100 20 0 0 0 0 0 0 0 0 0 5500 5078
4700 -268.846 0 0 0 1.2097 100 22 2.28184 100 31 0 0 0 -2.73341 100 20 0 0 0 0 0 0 0 0 0 5500 5012
4800 -269.148 0 0 0 0.983227 100 21 4.04984 100 29 0 0 0 -2.59904 100 20 0 0 0 0 0 0 0 0 0 5500 5071
4900 -271.855 0 0 0 0.933597 100 28 -0.767666 100 29 0 0 0 -2.66228 100 24 0 0 0 0 0 0 0 0 0 5500 5024
5000 -268.564 0 0 0 0.602374 100 27 2.06571 100 36 0 0 0 -2.28039 100 19 0 0 0 0 0 0 0 0 0 5500 5087
5100 -270.502 0 0 0 1.59917 100 31 3.17242 100 24 0 0 0 -2.90622 100 18 0 0 0 0 0 0 0 0 0 5500 5034
5200 -271.823 0 0 0 0.364649 100 29 -0.473951 100 28 0 0 0 -2.22079 100 17 0 0 0 0 0 0 0 0 0 5500 5047
5300 -269.229 0 0 0 1.08483 100 32 2.35937 100 29 0 0 0 -2.42528 100 22 0 0 0 0 0 0 0 0 0 5500 5044
5400 -269.321 0 0 0 0.23122 100 15 -1.02552 100 28 0 0 0 -2.02474 100 14 0 0 0 0 0 0 0 0 0 5500 5074
5500 -269.53 0 0 0 0.682327 100 26 -1.0025 100 30 0 0 0 -2.20428 100 22 0 0 0 0 0 0 0 0 0 5500 5011
5600 -273.454 0 0 0 0.294858 100 23 3.792 100 33 0 0 0 -2.43338 100 23 0 0 0 0 0 0 0 0 0 5500 5059
5700 -270.476 0 0 0 1.38402 100 27 5.99923 100 25 0 0 0 -3.09475 100 20 0 0 0 0 0 0 0 0 0 5500 5002
5800 -273.103 0 0 0 0.0932775 100 27 1.18547 100 30 0 0 0 -1.95133 100 22 0 0 0 0 0 0 0 0 0 5500 5045
5900 -269.684 0 0 0 1.15427 100 38 -0.0625202 100 31 0 0 0 -2.53829 100 18 0 0 0 0 0 0 0 0 0 5500 5051
6000 -268.811 0 0 0 0.557905 100 28 0.643516 100 31 0 0 0 -2.22178 100 19 0 0 0 0 0 0 0 0 0 5500 5052
6100 -268.147 0 0 0 0.95071 100 29 2.49032 100 27 0 0 0 -2.67231 100 21 0 0 0 0 0 0 0 0 0 5500 5041
6200 -269.49 0 0 0 1.40563 100 25 3.76775 100 41 0 0 0 -2.94067 100 20 0 0 0 0 0 0 0 0 0 5500 5060
6300 -268.02 0 0 0 0.94996 100 27 1.18719 100 26 0 0 0 -2.51637 100 29 0 0 0 0 0 0 0 0 0 5500 5025
6400 -270.354 0 0 0 1.75822 100 27 3.9865 100 26 0 0 0 -3.05122 100 16 0 0 0 0 0 0 0 0 0 5500 5065
6500 -269.561 0 0 0 0.881679 100 30 -0.880105 100 29 0 0 0 -2.40413 100 27 0 0 0 0 0 0 0 0 0 5500 5055
6600 -268.362 0 0 0 0.39358 100 33 -0.702075 100 26 0 0 0 -2.34922 100 24 0 0 0 0 0 0 0 0 0 5500 5062
6700 -270.895 0 0 0 0.406021 100 31 2.0198 100 32 0 0 0 -2.37849 100 15 0 0 0 0 0 0 0 0 0 5500 5065
6800 -270.041 0 0 0 0.442107 100 25 -3.23533 100 27 0 0 0 -2.14811 100 21 0 0 0 0 0 0 0 0 0 5500 5031
6900 -271.242 0 0 0 1.00638 100 29 3.51614 100 30 0 0 0 -2.94906 100 21 0 0 0 0 0 0 0 0 0 5500 5074
7000 -271.271 0 0 0 1.61507 100 20 4.6945 100 22 0 0 0 -3.19544 100 17 0 0 0 0 0 0 0 0 0 5500 5056
7100 -268.704 0 0 0 0.935584 100 18 1.74682 100 27 0 0 0 -2.51739 100 19 0 0 0 0 0 0 0 0 0 5500 5040
7200 -270.957 0 0 0 0.861385 100 25 -1.76011 100 28 0 0 0 -2.34311 100 21 0 0 0 0 0 0 0 0 0 5500 5080
7300 -268.219 0 0 0 0.643286 100 33 0.206424 100 26 0 0 0 -2.39538 100 17 0 0 0 0 0 0 0 0 0 5500 5060
7400 -269.011 0 0 0 1.23823 100 19 4.34755 100 22 0 0 0 -2.84451 100 14 0 0 0 0 0 0 0 0 0 5500 5083
7500 -270.321 0 0 0 1.09718 100 18 2.7857 100 23 0 0 0 -2.81839 100 25 0 0 0 0 0 0 0 0 0 5500 5049
7600 -271.301 0 0 0 0.639295 100 18 1.61834 100 27 0 0 0 -2.62601 100 14 0 0 0 0 0 0 0 0 0 5500 5041
7700 -268.763 0 0 0 0.752078 100 18 2.76439 100 27 0 0 0 -2.55901 100 20 0 0 0 0 0 0 0 0 0 5500 5038
7800 -270.007 0 0 0 0.875544 100 30 -1.27269 100 28 0 0 0 -2.50793 100 17 0 0 0 0 0 0 0 0 0 5500 5039
7900 -271.313 0 0 0 0.49147 100 14 2.92125 100 29 0 0 0 -2.3893 100 15 0 0 0 0 0 0 0 0 0 5500 5025
8000 -271.893 0 0 0 0.60464 100 21 -1.68791 100 32 0 0 0 -2.19031 100 21 0 0 0 0 0 0 0 0 0 5500 5061
8100 -269.53 0 0 0 0.633937 100 21 -0.959525 100 30 0 0 0 -2.37315 100 26 0 0 0 0 0 0 0 0 0 5500 5011
8200 -271.83 0 0 0 2.11059 100 29 5.30806 100 28 0 0 0 -3.42361 100 17 0 0 0 0 0 0 0 0 0 5500 5032
8300 -268.973 0 0 0 0.981407 100 24 0.95835 100 24 0 0 0 -2.53572 100 18 0 0 0 0 0 0 0 0 0 5500 5023
8400 -269.668 0 0 0 0.521908 100 22 1.08111 100 26 0 0 0 -2.47427 100 24 0 0 0 0 0 0 0 0 0 5500 5040
8500 -270.015 0 0 0 0.737594 100 29 0.36674 100 27 0 0 0 -2.24977 100 27 0 0 0 0 0 0 0 0 0 5500 5038
8600 -268.828 0 0 0 1.45262 100 22 3.26062 100 31 0 0 0 -2.86196 100 26 0 0 0 0 0 0 0 0 0 5500 5060
8700 -268.222 0 0 0 0.738892 100 27 1.8727 100 24 0 0 0 -2.37995 100 27 0 0 0 0 0 0 0 0 0 5500 5023
8800 -270.394 0 0 0 1.74174 100 30 3.89837 100 30 0 0 0 -3.15908 100 18 0 0 0 0 0 0 0 0 0 5500 5053
8900 -269.537 0 0 0 0.687458 100 20 -1.36849 100 22 0 0 0 -2.43576 100 23 0 0 0 0 0 0 0 0 0 5500 5045
9000 -272.278 0 0 0 0.424888 100 30 -2.49636 100 30 0 0 0 -2.29278 100 17 0 0 0 0 0 0 0 0 0 5500 5030
9100 -269.602 0 0 0 0.00042504 100 25 -3.91437 100 27 0 0 0 -1.87075 100 21 0 0 0 0 0 0 0 0 0 5500 5045
9200 -270.648 0 0 0 1.28136 100 29 2.0643 100 30 0 0 0 -2.65845 100 27 0 0 0 0 0 0 0 0 0 5500 5075
9300 -269.733 0 0 0 0.764728 100 19 3.30554 100 34 0 0 0 -2.54008 100 23 0 0 0 0 0 0 0 0 0 5500 5063
9400 -271.225 0 0 0 1.45502 100 23 1.18791 100 31 0 0 0 -2.85827 100 20 0 0 0 0 0 0 0 0 0 5500 5045
9500 -270 0 0 0 0.582836 100 30 -0.319688 100 22 0 0 0 -2.09641 100 15 0 0 0 0 0 0 0 0 0 5500 5072
9600 -270.771 0 0 0 0.651248 100 32 -1.78601 100 37 0 0 0 -2.48985 100 21 0 0 0 0 0 0 0 0 0 5500 5037
9700 -273.611 0 0 0 0.158855 100 23 -4.81552 100 31 0 0 0 -1.9034 100 25 0 0 0 0 0 0 0 0 0 5500 5045
9800 -270.225 0 0 0 1.75316 100 28 2.5934 100 40 0 0 0 -3.07467 100 19 0 0 0 0 0 0 0 0 0 5500 5061
9900 -267.984 0 0 0 1.11168 100 21 0.267052 100 38 0 0 0 -2.62272 100 17 0 0 0 0 0 0 0 0 0 5500 5035
10000 -271.329 0 0 0 1.01341 100 26 -1.00054 100 37 0 0 0 -2.53176 100 24 0 0 0 0 0 0 0 0 0 5500 5043
10100 -270.102 0 0 0 1.35787 100 21 1.65012 100 28 0 0 0 -2.68396 100 25 0 0 0 0 0 0 0 0 0 5500 5077
10200 -270.069 0 0 0 0.50374 100 25 0.39998 100 32 0 0 0 -2.15726 100 20 0 0 0 0 0 0 0 0 0 5500 5059
10300 -270.38 0 0 0 0.679007 100 27 -0.36403 100 21 0 0 0 -2.1468 100 19 0 0 0 0 0 0 0 0 0 5500 5058
10400 -270.573 0 0 0 0.210434 100 26 -1.37506 100 31 0 0 0 -1.88672 100 16 0 0 0 0 0 0 0 0 0 5500 5016
10500 -268.772 0 0 0 0.149568 100 28 -0.0857832 100 22 0 0 0 -2.36471 100 11 0 0 0 0 0 0 0 0 0 5500 5038
10600 -271.533 0 0 0 1.44373 100 25 6.33009 100 27 0 0 0 -3.07277 100 22 0 0 0 0 0 0 0 0 0 5500 5079
10700 -268.966 0 0 0 0.788405 100 29 1.38194 100 24 0 0 0 -2.5012 100 22 0 0 0 0 0 0 0 0 0 5500 5047
10800 -269.281 0 0 0 0.4251 100 16 -0.878887 100 28 0 0 0 -2.17005 100 13 0 0 0 0 0 0 0 0 0 5500 5036
10900 -270.483 0 0 0 0.432304 100 33 -3.46883 100 25 0 0 0 -2.21476 100 19 0 0 0 0 0 0 0 0 0 5500 5034
11000 -268.828 0 0 0 1.42922 100 21 3.90505 100 30 0 0 0 -3.05639 100 20 0 0 0 0 0 0 0 0 0 5500 5032
11100 -270.094 0 0 0 0.297394 100 26 -0.388977 100 30 0 0 0 -2.05592 100 21 0 0 0 0 0 0 0 0 0 5500 5032
11200 -267.957 0 0 0 0.828949 100 23 -0.429009 100 26 0 0 0 -2.3729 100 16 0 0 0 0 0 0 0 0 0 5500 5081
11300 -270.497 0 0 0 1.02826 100 24 -2.28615 100 23 0 0 0 -2.67274 100 16 0 0 0 0 0 0 0 0 0 5500 5060
11400 -271.254 0 0 0 0.711512 100 21 -1.88886 100 30 0 0 0 -2.48941 100 22 0 0 0 0 0 0 0 0 0 5500 5052
11500 -272.611 0 0 0 0.567787 100 33 -1.05249 100 24 0 0 0 -1.98509 100 17 0 0 0 0 0 0 0 0 0 5500 5016
11600 -271.479 0 0 0 0.0583773 100 33 -3.06328 100 24 0 0 0 -1.97708 100 19 0 0 0 0 0 0 0 0 0 5500 5024
11700 -270.903 0 0 0 1.46151 100 17 3.88128 100 30 0 0 0 -3.09005 100 20 0 0 0 0 0 0 0 0 0 5500 5096
11800 -269.181 0 0 0 0.987705 100 29 1.2403 100 38 0 0 0 -2.57646 100 29 0 0 0 0 0 0 0 0 0 5500 5018
11900 -268.76 0 0 0 1.19624 100 20 3.27433 100 32 0 0 0 -2.79534 100 18 0 0 0 0 0 0 0 0 0 5500 5027
12000 -269.743 0 0 0 1.42303 100 31 1.97458 100 30 0 0 0 -2.68506 100 21 0 0 0 0 0 0 0 0 0 5500 5015
12100 -268.408 0 0 0 0.752628 100 15 1.35118 100 30 0 0 0 -2.30599 100 14 0 0 0 0 0 0 0 0 0 5500 5033
12200 -269.485 0 0 0 0.807487 100 24 -0.162142 100 23 0 0 0 -2.30014 100 28 0 0 0 0 0 0 0 0 0 5500 5023
12300 -268.576 0 0 0 1.45434 100 30 3.31676 100 31 0 0 0 -2.91772 100 11 0 0 0 0 0 0 0 0 0 5500 5037
12400 -269.221 0 0 0 0.54999 100 21 -1.88456 100 29 0 0 0 -2.21201 100 18 0 0 0 0 0 0 0 0 0 5500 5023
12500 -270.091 0 0 0 1.86332 100 25 2.40821 100 32 0 0 0 -3.07438 100 23 0 0 0 0 0 0 0 0 0 5500 5043
12600 -269.161 0 0 0 0.358547 100 17 -0.469153 100 28 0 0 0 -2.14931 100 28 0 0 0 0 0 0 0 0 0 5500 5029
12700 -267.996 0 0 0 0.503985 100 19 2.16629 100 27 0 0 0 -2.36959 100 24 0 0 0 0 0 0 0 0 0 5500 5033
12800 -271.961 0 0 0 1.10882 100 23 1.11076 100 31 0 0 0 -2.29914 100 13 0 0 0 0 0 0 0 0 0 5500 5035
12900 -270.851 0 0 0 1.56481 100 26 2.99509 100 31 0 0 0 -3.22753 100 24 0 0 0 0 0 0 0 0 0 5500 5052
13000 -270.887 0 0 0 0.944706 100 27 -2.59538 100 28 0 0 0 -2.47746 100 25 0 0 0 0 0 0 0 0 0 5500 5012
13100 -271.799 0 0 0 1.94601 100 29 3.43497 100 31 0 0 0 -3.12236 100 19 0 0 0 0 0 0 0 0 0 5500 5085
13200 -267.805 0 0 0 0.975908 100 21 2.06168 100 22 0 0 0 -2.5032 100 24 0 0 0 0 0 0 0 0 0 5500 5077
13300 -271.877 0 0 0 1.98861 100 19 4.97677 100 32 0 0 0 -3.17814 100 25 0 0 0 0 0 0 0 0 0 5500 5061
13400 -272.243 0 0 0 0.926788 100 20 -1.82293 100 30 0 0 0 -2.38766 100 16 0 0 0 0 0 0 0 0 0 5500 5042
13500 -266.12 0 0 0 1.12572 100 23 1.19276 100 33 0 0 0 -2.6658 100 12 0 0 0 0 0 0 0 0 0 5500 5039
13600 -269.65 0 0 0 1.17656 100 31 3.15126 100 30 0 0 0 -2.82174 100 30 0 0 0 0 0 0 0 0 0 5500 5057
13700 -270.994 0 0 0 1.34943 100 26 4.70842 100 24 0 0 0 -2.95172 100 17 0 0 0 0 0 0 0 0 0 5500 5049
13800 -269.331 0 0 0 0.987178 100 21 0.233501 100 26 0 0 0 -2.42669 100 16 0 0 0 0 0 0 0 0 0 5500 5038
13900 -270.163 0 0 0 0.396921 100 25 0.401013 100 26 0 0 0 -2.3427 100 15 0 0 0 0 0 0 0 0 0 5500 5080
14000 -268.299 0 0 0 0.39033 100 26 0.896863 100 21 0 0 0 -2.13004 100 21 0 0 0 0 0 0 0 0 0 5500 5074
14100 -270.542 0 0 0 0.764022 100 25 0.721768 100 32 0 0 0 -2.31502 100 24 0 0 0 0 0 0 0 0 0 5500 5047
14200 -268.283 0 0 0 0.191281 100 23 -1.0456 100 28 0 0 0 -2.0499 100 20 0 0 0 0 0 0 0 0 0 5500 5076
14300 -268.151 0 0 0 0.888762 100 20 1.14633 100 29 0 0 0 -2.591 100 24 0 0 0 0 0 0 0 0 0 5500 5043
14400 -270.541 0 0 0 0.808267 100 28 0.583697 100 33 0 0 0 -2.68171 100 23 0 0 0 0 0 0 0 0 0 5500 5053
14500 -270.097 0 0 0 1.11257 100 27 0.849511 100 21 0 0 0 -2.73637 100 21 0 0 0 0 0 0 0 0 0 5500 5049
14600 -269.049 0 0 0 1.31719 100 17 1.99917 100 23 0 0 0 -2.71981 100 24 0 0 0 0 0 0 0 0 0 5500 5108
14700 -270.495 0 0 0 1.68125 100 15 3.94869 100 34 0 0 0 -3.15496 100 16 0 0 0 0 0 0 0 0 0 5500 5007
14800 -272.073 0 0 0 1.48952 100 24 2.72157 100 31 0 0 0 -3.14861 100 13 0 0 0 0 0 0 0 0 0 5500 5024
14900 -271.631 0 0 0 0.614623 100 25 -1.66317 100 35 0 0 0 -2.57382 100 20 0 0 0 0 0 0 0 0 0 5500 5051
15000 -267.004 0 0 0 1.16542 100 25 1.87417 100 26 0 0 0 -2.62282 100 20 0 0 0 0 0 0 0 0 0 5500 5051
15100 -270.104 0 0 0 1.33777 100 23 1.2878 100 25 0 0 0 -2.86994 100 17 0 0 0 0 0 0 0 0 0 5500 5038
15200 -271.596 0 0 0 1.47802 100 28 2.52832 100 26 0 0 0 -3.05734 100 18 0 0 0 0 0 0 0 0 0 5500 5035
15300 -269.274 0 0 0 0.749546 100 23 2.12598 100 29 0 0 0 -2.36931 100 21 0 0 0 0 0 0 0 0 0 5500 5048
15400 -267.193 0 0 0 1.12801 100 16 3.14795 100 26 0 0 0 -2.73765 100 25 0 0 0 0 0 0 0 0 0 5500 5049
15500 -273.492 0 0 0 0.378269 100 22 -0.101607 100 27 0 0 0 -2.61462 100 16 0 0 0 0 0 0 0 0 0 5500 5045
15600 -271.121 0 0 0 0.450367 100 15 -1.48565 100 34 0 0 0 -2.35641 100 19 0 0 0 0 0 0 0 0 0 5500 5062
15700 -270.643 0 0 0 0.780801 100 19 -0.157638 100 28 0 0 0 -2.33449 100 14 0 0 0 0 0 0 0 0 0 5500 5072
15800 -273.069 0 0 0 1.76716 100 24 3.13071 100 24 0 0 0 -2.94398 100 24 0 0 0 0 0 0 0 0 0 5500 5046
15900 -270.763 0 0 0 0.910543 100 31 2.24006 100 25 0 0 0 -2.67425 100 20 0 0 0 0 0 0 0 0 0 5500 5040
16000 -272.663 0 0 0 0.622416 100 29 1.68073 100 29 0 0 0 -2.59793 100 21 0 0 0 0 0 0 0 0 0 5500 5007
16100 -267.965 0 0 0 0.44831 100 19 -0.967237 100 26 0 0 0 -2.30815 100 28 0 0 0 0 0 0 0 0 0 5500 5039
16200 -270.26 0 0 0 1.54101 100 33 1.60622 100 23 0 0 0 -3.0742 100 18 0 0 0 0 0 0 0 0 0 5500 5047
16300 -269.34 0 0 0 1.15144 100 22 4.72983 100 33 0 0 0 -2.93037 100 18 0 0 0 0 0 0 0 0 0 5500 5059
16400 -268.751 0 0 0 0.481585 100 24 1.3626 100 25 0 0 0 -2.13731 100 20 0 0 0 0 0 0 0 0 0 5500 5053
16500 -269.607 0 0 0 1.41804 100 18 3.59873 100 30 0 0 0 -2.96267 100 18 0 0 0 0 0 0 0 0 0 5500 5046
16600 -268.899 0 0 0 0.517334 100 27 0.667983 100 35 0 0 0 -2.5088 100 20 0 0 0 0 0 0 0 0 0 5500 5040
16700 -273.917 0 0 0 0.336621 100 32 -4.6537 100 21 0 0 0 -2.30408 100 21 0 0 0 0 0 0 0 0 0 5500 5060
16800 -268.442 0 0 0 0.640636 100 26 1.10378 100 36 0 0 0 -2.42803 100 21 0 0 0 0 0 0 0 0 0 5500 5074
16900 -276.253 0 0 0 1.51222 100 24 -1.10609 100 30 0 0 0 -3.08629 100 23 0 0 0 0 0 0 0 0 0 5500 5056
17000 -270.973 0 0 0 1.19532 100 16 0.181237 100 40 0 0 0 -2.62941 100 16 0 0 0 0 0 0 0 0 0 5500 5027
17100 -269.563 0 0 0 0.87487 100 30 5.03452 100 30 0 0 0 -2.73453 100 15 0 0 0 0 0 0 0 0 0 5500 5046
17200 -268.808 0 0 0 0.84847 100 24 1.15416 100 34 0 0 0 -2.48435 100 24 0 0 0 0 0 0 0 0 0 5500 5057
17300 -268.441 0 0 0 0.993451 100 33 0.609397 100 34 0 0 0 -2.58682 100 20 0 0 0 0 0 0 0 0 0 5500 5062
17400 -269.559 0 0 0 0.877541 100 27 2.23825 100 36 0 0 0 -2.42793 100 16 0 0 0 0 0 0 0 0 0 5500 5049
17500 -269.851 0 0 0 0.799103 100 27 -1.63159 100 38 0 0 0 -2.32922 100 15 0 0 0 0 0 0 0 0 0 5500 5065
17600 -268.917 0 0 0 1.03936 100 24 0.00198537 100 34 0 0 0 -2.54984 100 21 0 0 0 0 0 0 0 0 0 5500 5035
17700 -267.137 0 0 0 1.10739 100 28 1.07882 100 26 0 0 0 -2.59894 100 29 0 0 0 0 0 0 0 0 0 5500 5064
17800 -269.096 0 0 0 0.534405 100 29 1.53493 100 30 0 0 0 -2.56202 100 26 0 0 0 0 0 0 0 0 0 5500 5044
17900 -271.286 0 0 0 0.380827 100 20 1.24303 100 30 0 0 0 -2.1063 100 22 0 0 0 0 0 0 0 0 0 5500 5078
18000 -270.649 0 0 0 0.936049 100 18 0.993046 100 28 0 0 0 -2.35171 100 14 0 0 0 0 0 0 0 0 0 5500 5038
18100 -271.456 0 0 0 0.975182 100 23 3.81675 100 22 0 0 0 -2.63002 100 19 0 0 0 0 0 0 0 0 0 5500 5046
18200 -273.603 0 0 0 0.552815 100 28 3.19401 100 32 0 0 0 -2.62579 100 21 0 0 0 0 0 0 0 0 0 5500 5051
18300 -273.056 0 0 0 1.01959 100 23 3.39165 100 35 0 0 0 -2.34156 100 28 0 0 0 0 0 0 0 0 0 5500 5030
18400 -269.834 0 0 0 1.24169 100 20 3.10671 100 26 0 0 0 -2.79562 100 23 0 0 0 0 0 0 0 0 0 5500 5055
18500 -270.466 0 0 0 1.49082 100 23 2.55148 100 26 0 0 0 -2.98243 100 17 0 0 0 0 0 0 0 0 0 5500 5017
18600 -268.526 0 0 0 1.55913 100 27 4.57679 100 35 0 0 0 -3.14135 100 16 0 0 0 0 0 0 0 0 0 5500 5061
18700 -268.238 0 0 0 0.742182 100 21 -0.732733 100 35 0 0 0 -2.33935 100 18 0 0 0 0 0 0 0 0 0 5500 5042
18800 -271.749 0 0 0 1.27325 100 28 -0.208003 100 30 0 0 0 -2.78564 100 24 0 0 0 0 0 0 0 0 0 5500 5063
