iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7200 -269.937 0 0 0 0.988833 100 26 3.95542 100 25 0 0 0 -2.58645 100 25 0 0 0 0 0 0 0 0 0 5900 5369
7300 -272.106 0 0 0 0.278837 100 27 1.01506 100 20 0 0 0 -2.28861 100 25 0 0 0 0 0 0 0 0 0 5900 5378
7400 -270.809 0 0 0 0.804439 100 27 1.92036 100 23 0 0 0 -2.3074 100 16 0 0 0 0 0 0 0 0 0 5900 5380
7500 -271.638 0 0 0 1.56634 100 30 3.70224 100 17 0 0 0 -2.84172 100 18 0 0 0 0 0 0 0 0 0 5900 5379
7600 -270.122 0 0 0 1.5669 100 21 4.26826 100 21 0 0 0 -3.04208 100 22 0 0 0 0 0 0 0 0 0 5900 5381
7700 -271.648 0 0 0 1.47903 100 24 4.90464 100 19 0 0 0 -3.06793 100 27 0 0 0 0 0 0 0 0 0 5900 5360
7800 -274.327 0 0 0 0.815325 100 31 1.24974 100 21 0 0 0 -2.13761 100 18 0 0 0 0 0 0 0 0 0 5900 5383
7900 -268.869 0 0 0 0.82411 100 21 3.14289 100 28 0 0 0 -2.5946 100 26 0 0 0 0 0 0 0 0 0 5900 5414
8000 -273.468 0 0 0 0.41986 100 23 0.38778 100 25 0 0 0 -2.16738 100 19 0 0 0 0 0 0 0 0 0 5900 5384
8100 -269.484 0 0 0 1.27095 100 22 6.00243 100 22 0 0 0 -2.86003 100 14 0 0 0 0 0 0 0 0 0 5900 5396
8200 -271.686 0 0 0 1.03715 100 27 4.659 100 16 0 0 0 -2.7596 100 21 0 0 0 0 0 0 0 0 0 5900 5392
8300 -272.798 0 0 0 0.0636445 100 19 2.76516 100 22 0 0 0 -2.28401 100 13 0 0 0 0 0 0 0 0 0 5900 5399
8400 -273.288 0 0 0 1.09803 100 26 1.70736 100 22 0 0 0 -2.59587 100 12 0 0 0 0 0 0 0 0 0 5900 5394
8500 -272.142 0 0 0 0.351642 100 22 1.57335 100 19 0 0 0 -2.11053 100 19 0 0 0 0 0 0 0 0 0 5900 5418
8600 -271.693 0 0 0 0.911531 100 31 3.20343 100 20 0 0 0 -2.65922 100 17 0 0 0 0 0 0 0 0 0 5900 5388
8700 -273.52 0 0 0 1.207 100 24 1.8632 100 20 0 0 0 -2.66679 100 21 0 0 0 0 0 0 0 0 0 5900 5404
8800 -274.156 0 0 0 1.36854 100 32 3.19679 100 17 0 0 0 -2.86177 100 23 0 0 0 0 0 0 0 0 0 5900 5388
8900 -271.035 0 0 0 1.0157 100 32 4.12869 100 25 0 0 0 -2.61602 100 19 0 0 0 0 0 0 0 0 0 5900 5409
9000 -271.086 0 0 0 0.544661 100 22 0.415846 100 15 0 0 0 -2.16647 100 11 0 0 0 0 0 0 0 0 0 5900 5381
9100 -270.816 0 0 0 0.285363 100 26 1.70453 100 24 0 0 0 -2.222 100 19 0 0 0 0 0 0 0 0 0 5900 5408
9200 -269.975 0 0 0 0.528521 100 22 3.40556 100 24 0 0 0 -2.43674 100 19 0 0 0 0 0 0 0 0 0 5900 5395
9300 -270.51 0 0 0 0.702759 100 24 1.91679 100 21 0 0 0 -2.28322 100 29 0 0 0 0 0 0 0 0 0 5900 5399
9400 -276.307 0 0 0 0.525091 100 21 2.14215 100 21 0 0 0 -2.39293 100 22 0 0 0 0 0 0 0 0 0 5900 5371
9500 -270.365 0 0 0 0.282516 100 24 2.06992 100 29 0 0 0 -2.21089 100 21 0 0 0 0 0 0 0 0 0 5900 5355
9600 -273.203 0 0 0 1.24156 100 28 2.55416 100 22 0 0 0 -2.83449 100 15 0 0 0 0 0 0 0 0 0 5900 5384
9700 -273.854 0 0 0 1.66896 100 25 6.01851 100 26 0 0 0 -2.87662 100 21 0 0 0 0 0 0 0 0 0 5900 5409
9800 -274.014 0 0 0 0.878834 100 32 4.44239 100 26 0 0 0 -2.77541 100 17 0 0 0 0 0 0 0 0 0 5900 5390
9900 -272.375 0 0 0 1.71749 100 29 6.24667 100 26 0 0 0 -3.00412 100 22 0 0 0 0 0 0 0 0 0 5900 5342
10000 -271.901 0 0 0 1.40148 100 27 6.51249 100 24 0 0 0 -3.06538 100 20 0 0 0 0 0 0 0 0 0 5900 5351
10100 -271.052 0 0 0 1.19044 100 30 4.69247 100 18 0 0 0 -2.80426 100 13 0 0 0 0 0 0 0 0 0 5900 5396
10200 -271.991 0 0 0 1.66824 100 21 7.11699 100 21 0 0 0 -3.11308 100 21 0 0 0 0 0 0 0 0 0 5900 5396
10300 -270.852 0 0 0 1.25618 100 22 3.32071 100 16 0 0 0 -2.78593 100 23 0 0 0 0 0 0 0 0 0 5900 5370
10400 -271.464 0 0 0 0.764751 100 24 3.21244 100 22 0 0 0 -2.52325 100 22 0 0 0 0 0 0 0 0 0 5900 5406
10500 -272.65 0 0 0 0.954204 100 29 -0.0732695 100 25 0 0 0 -2.5801 100 22 0 0 0 0 0 0 0 0 0 5900 5415
10600 -273.888 0 0 0 0.763687 100 29 3.89795 100 27 0 0 0 -2.44962 100 15 0 0 0 0 0 0 0 0 0 5900 5437
10700 -270.484 0 0 0 1.12277 100 20 4.08071 100 26 0 0 0 -2.75404 100 14 0 0 0 0 0 0 0 0 0 5900 5443
10800 -271.151 0 0 0 0.633002 100 24 2.58502 100 22 0 0 0 -2.54552 100 10 0 0 0 0 0 0 0 0 0 5900 5391
10900 -271.59 0 0 0 1.58786 100 28 5.1133 100 26 0 0 0 -2.99049 100 18 0 0 0 0 0 0 0 0 0 5900 5420
11000 -274.127 0 0 0 0.370478 100 26 1.11398 100 18 0 0 0 -2.24095 100 19 0 0 0 0 0 0 0 0 0 5900 5412
11100 -270.641 0 0 0 1.22954 100 20 2.41128 100 18 0 0 0 -2.54303 100 22 0 0 0 0 0 0 0 0 0 5900 5395
11200 -273.799 0 0 0 0.214696 100 28 0.219183 100 24 0 0 0 -2.1803 100 22 0 0 0 0 0 0 0 0 0 5900 5400
11300 -271.339 0 0 0 1.23518 100 26 5.04338 100 23 0 0 0 -2.87001 100 19 0 0 0 0 0 0 0 0 0 5900 5397
11400 -270.06 0 0 0 1.17228 100 21 5.33542 100 20 0 0 0 -2.90253 100 21 0 0 0 0 0 0 0 0 0 5900 5426
11500 -272.894 0 0 0 0.958941 100 29 6.22329 100 30 0 0 0 -2.8262 100 18 0 0 0 0 0 0 0 0 0 5900 5398
11600 -270.978 0 0 0 0.199256 100 23 1.29853 100 23 0 0 0 -2.08695 100 11 0 0 0 0 0 0 0 0 0 5900 5401
11700 -272.295 0 0 0 0.862192 100 27 1.01273 100 19 0 0 0 -2.25888 100 16 0 0 0 0 0 0 0 0 0 5900 5404
11800 -272.347 0 0 0 1.78357 100 29 5.46021 100 26 0 0 0 -3.12661 100 23 0 0 0 0 0 0 0 0 0 5900 5413
11900 -270.829 0 0 0 0.604166 100 32 3.465 100 23 0 0 0 -2.42529 100 18 0 0 0 0 0 0 0 0 0 5900 5372
12000 -274.825 0 0 0 1.72163 100 32 7.15474 100 32 0 0 0 -3.32787 100 21 0 0 0 0 0 0 0 0 0 5900 5363
12100 -274.342 0 0 0 1.83708 100 25 5.87819 100 23 0 0 0 -3.20832 100 21 0 0 0 0 0 0 0 0 0 5900 5361
12200 -269.812 0 0 0 1.58382 100 22 5.17509 100 22 0 0 0 -2.90505 100 16 0 0 0 0 0 0 0 0 0 5900 5374
12300 -269.877 0 0 0 1.48436 100 25 3.92577 100 19 0 0 0 -2.9465 100 25 0 0 0 0 0 0 0 0 0 5900 5398
12400 -271.854 0 0 0 0.880346 100 29 0.143436 100 19 0 0 0 -2.22373 100 27 0 0 0 0 0 0 0 0 0 5900 5347
12500 -270.306 0 0 0 0.978964 100 27 3.22528 100 16 0 0 0 -2.70323 100 26 0 0 0 0 0 0 0 0 0 5900 5409
12600 -272.85 0 0 0 0.590948 100 21 1.92766 100 18 0 0 0 -2.41562 100 14 0 0 0 0 0 0 0 0 0 5900 5336
12700 -270.48 0 0 0 1.0944 100 25 2.50818 100 20 0 0 0 -2.61583 100 23 0 0 0 0 0 0 0 0 0 5900 5379
12800 -271.645 0 0 0 0.47723 100 29 2.81659 100 25 0 0 0 -2.47052 100 22 0 0 0 0 0 0 0 0 0 5900 5392
12900 -270.868 0 0 0 1.01397 100 28 4.29063 100 22 0 0 0 -2.72472 100 21 0 0 0 0 0 0 0 0 0 5900 5389
13000 -271.389 0 0 0 1.55754 100 23 4.22402 100 20 0 0 0 -2.81338 100 14 0 0 0 0 0 0 0 0 0 5900 5392
13100 -272.74 0 0 0 1.32646 100 30 5.91856 100 21 0 0 0 -2.99669 100 23 0 0 0 0 0 0 0 0 0 5900 5355
13200 -271.364 0 0 0 0.800837 100 26 0.970933 100 24 0 0 0 -2.50079 100 14 0 0 0 0 0 0 0 0 0 5900 5375
13300 -271.578 0 0 0 1.31282 100 37 5.30403 100 24 0 0 0 -2.94276 100 15 0 0 0 0 0 0 0 0 0 5900 5427
13400 -275.065 0 0 0 1.97409 100 21 7.99157 100 20 0 0 0 -3.59017 100 19 0 0 0 0 0 0 0 0 0 5900 5316
13500 -274.809 0 0 0 1.24292 100 19 3.78521 100 20 0 0 0 -2.42521 100 23 0 0 0 0 0 0 0 0 0 5900 5373
13600 -273.988 0 0 0 0.323415 100 23 2.4474 100 20 0 0 0 -2.15505 100 21 0 0 0 0 0 0 0 0 0 5900 5398
13700 -275.507 0 0 0 1.18953 100 32 0.177071 100 25 0 0 0 -2.71728 100 21 0 0 0 0 0 0 0 0 0 5900 5360
13800 -271.997 0 0 0 0.794271 100 20 3.36572 100 24 0 0 0 -2.44352 100 25 0 0 0 0 0 0 0 0 0 5900 5383
13900 -273.5 0 0 0 0.49696 100 24 2.17525 100 16 0 0 0 -2.36155 100 17 0 0 0 0 0 0 0 0 0 5900 5395
14000 -270.14 0 0 0 1.03457 100 30 4.17351 100 18 0 0 0 -2.72882 100 26 0 0 0 0 0 0 0 0 0 5900 5345
14100 -271.677 0 0 0 0.989 100 29 1.81203 100 22 0 0 0 -2.36335 100 14 0 0 0 0 0 0 0 0 0 5900 5404
14200 -271.709 0 0 0 0.432355 100 32 3.24374 100 26 0 0 0 -2.31384 100 27 0 0 0 0 0 0 0 0 0 5900 5419
14300 -272.474 0 0 0 0.850799 100 37 2.93987 100 20 0 0 0 -2.70085 100 23 0 0 0 0 0 0 0 0 0 5900 5403
14400 -271.312 0 0 0 1.10995 100 27 4.18925 100 29 0 0 0 -2.86486 100 25 0 0 0 0 0 0 0 0 0 5900 5369
14500 -270.989 0 0 0 1.16082 100 20 1.72422 100 23 0 0 0 -2.54976 100 21 0 0 0 0 0 0 0 0 0 5900 5388
14600 -275.185 0 0 0 0.134789 100 29 3.89479 100 21 0 0 0 -2.46625 100 24 0 0 0 0 0 0 0 0 0 5900 5384
14700 -272.841 0 0 0 0.605974 100 24 1.24891 100 27 0 0 0 -2.19566 100 26 0 0 0 0 0 0 0 0 0 5900 5379
14800 -270.373 0 0 0 0.714467 100 22 0.812244 100 25 0 0 0 -2.26878 100 22 0 0 0 0 0 0 0 0 0 5900 5367
14900 -270.439 0 0 0 0.839792 100 25 4.02388 100 25 0 0 0 -2.57171 100 16 0 0 0 0 0 0 0 0 0 5900 5370
15000 -272.34 0 0 0 0.892716 100 21 3.93101 100 36 0 0 0 -2.57112 100 14 0 0 0 0 0 0 0 0 0 5900 5364
15100 -271.543 0 0 0 1.62878 100 35 6.19389 100 23 0 0 0 -3.18941 100 28 0 0 0 0 0 0 0 0 0 5900 5345
15200 -272.798 0 0 0 0.664963 100 29 2.44044 100 21 0 0 0 -2.24421 100 17 0 0 0 0 0 0 0 0 0 5900 5333
15300 -275.415 0 0 0 0.433377 100 23 1.90123 100 19 0 0 0 -2.6046 100 25 0 0 0 0 0 0 0 0 0 5900 5395
15400 -272.788 0 0 0 1.03744 100 20 1.75836 100 25 0 0 0 -2.80075 100 21 0 0 0 0 0 0 0 0 0 5900 5375
15500 -269.096 0 0 0 0.737474 100 27 3.58464 100 24 0 0 0 -2.5338 100 24 0 0 0 0 0 0 0 0 0 5900 5407
15600 -270.819 0 0 0 0.918155 100 29 1.11712 100 18 0 0 0 -2.49349 100 13 0 0 0 0 0 0 0 0 0 5900 5430
15700 -271.788 0 0 0 0.615465 100 17 3.20073 100 17 0 0 0 -2.54771 100 15 0 0 0 0 0 0 0 0 0 5900 5380
15800 -272.912 0 0 0 0.852113 100 28 5.77828 100 15 0 0 0 -2.8425 100 22 0 0 0 0 0 0 0 0 0 5900 5357
15900 -274.731 0 0 0 0.636813 100 32 1.68406 100 20 0 0 0 -2.42654 100 22 0 0 0 0 0 0 0 0 0 5900 5392
16000 -271.852 0 0 0 0.874283 100 21 3.47701 100 30 0 0 0 -2.51129 100 25 0 0 0 0 0 0 0 0 0 5900 5383
16100 -271.478 0 0 0 0.947587 100 28 4.16532 100 19 0 0 0 -2.61407 100 27 0 0 0 0 0 0 0 0 0 5900 5381
16200 -269.648 0 0 0 1.51735 100 24 4.96878 100 32 0 0 0 -3.01135 100 16 0 0 0 0 0 0 0 0 0 5900 5378
16300 -271.141 0 0 0 1.06645 100 29 4.09729 100 20 0 0 0 -2.72071 100 16 0 0 0 0 0 0 0 0 0 5900 5377
16400 -278.937 0 0 0 0.891328 100 28 6.88535 100 25 0 0 0 -3.18867 100 17 0 0 0 0 0 0 0 0 0 5900 5381
16500 -272.044 0 0 0 1.09433 100 30 5.14281 100 24 0 0 0 -3.16045 100 24 0 0 0 0 0 0 0 0 0 5900 5342
16600 -273.624 0 0 0 2.10031 100 24 8.51504 100 22 0 0 0 -3.39988 100 24 0 0 0 0 0 0 0 0 0 5900 5371
16700 -273.363 0 0 0 1.72065 100 24 5.80097 100 26 0 0 0 -2.91508 100 22 0 0 0 0 0 0 0 0 0 5900 5362
16800 -270.486 0 0 0 1.31247 100 34 3.9185 100 27 0 0 0 -3.01045 100 25 0 0 0 0 0 0 0 0 0 5900 5388
16900 -274.845 0 0 0 -0.129637 100 31 0.773935 100 21 0 0 0 -1.91035 100 25 0 0 0 0 0 0 0 0 0 5900 5390
17000 -272.199 0 0 0 0.375871 100 28 2.15829 100 22 0 0 0 -2.3535 100 23 0 0 0 0 0 0 0 0 0 5900 5379
17100 -275.268 0 0 0 -0.0364331 100 28 2.24752 100 23 0 0 0 -2.07392 100 18 0 0 0 0 0 0 0 0 0 5900 5406
17200 -270.651 0 0 0 0.824946 100 26 0.996205 100 21 0 0 0 -2.41527 100 22 0 0 0 0 0 0 0 0 0 5900 5387
17300 -270.202 0 0 0 0.92993 100 16 3.15027 100 23 0 0 0 -2.47588 100 18 0 0 0 0 0 0 0 0 0 5900 5398
17400 -271.365 0 0 0 0.683801 100 23 -0.338055 100 28 0 0 0 -2.29541 100 16 0 0 0 0 0 0 0 0 0 5900 5415
17500 -270.56 0 0 0 0.637771 100 30 1.70651 100 20 0 0 0 -2.23542 100 18 0 0 0 0 0 0 0 0 0 5900 5395
17600 -274.412 0 0 0 0.924961 100 25 -0.32387 100 26 0 0 0 -2.33387 100 23 0 0 0 0 0 0 0 0 0 5900 5394
17700 -273.092 0 0 0 1.41832 100 22 4.98956 100 24 0 0 0 -2.83331 100 25 0 0 0 0 0 0 0 0 0 5900 5395
17800 -275.131 0 0 0 1.5628 100 25 6.57067 100 24 0 0 0 -3.2485 100 13 0 0 0 0 0 0 0 0 0 5900 5391
17900 -269.728 0 0 0 0.81567 100 31 2.38858 100 26 0 0 0 -2.46563 100 20 0 0 0 0 0 0 0 0 0 5900 5402
18000 -271.589 0 0 0 1.2692 100 24 4.21585 100 22 0 0 0 -2.69206 100 13 0 0 0 0 0 0 0 0 0 5900 5410
18100 -270.08 0 0 0 0.750155 100 23 1.63448 100 25 0 0 0 -2.29779 100 23 0 0 0 0 0 0 0 0 0 5900 5386
18200 -270.002 0 0 0 1.34105 100 28 4.31944 100 23 0 0 0 -2.92879 100 18 0 0 0 0 0 0 0 0 0 5900 5399
18300 -273.777 0 0 0 0.686982 100 29 2.2263 100 15 0 0 0 -2.31777 100 25 0 0 0 0 0 0 0 0 0 5900 5402
18400 -271.238 0 0 0 1.15815 100 27 3.90916 100 24 0 0 0 -2.74097 100 19 0 0 0 0 0 0 0 0 0 5900 5370
18500 -270.396 0 0 0 1.03787 100 20 3.63896 100 19 0 0 0 -2.64383 100 17 0 0 0 0 0 0 0 0 0 5900 5419
18600 -272.426 0 0 0 0.824276 100 25 2.54212 100 13 0 0 0 -2.62264 100 24 0 0 0 0 0 0 0 0 0 5900 5358
18700 -275.236 0 0 0 1.73681 100 23 2.70604 100 18 0 0 0 -2.80053 100 25 0 0 0 0 0 0 0 0 0 5900 5398
18800 -270.973 0 0 0 1.1833 100 24 2.76761 100 25 0 0 0 -2.90316 100 18 0 0 0 0 0 0 0 0 0 5900 5345
18900 -270.774 0 0 0 1.13037 100 37 3.6959 100 35 0 0 0 -2.58991 100 25 0 0 0 0 0 0 0 0 0 5900 5428
