iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2600 -312.486 0 0 0 -0.253576 100 21 -3.23033 100 21 0 0 0 -1.57838 100 14 0 0 0 0 0 0 0 0 0 7000 6357
2700 -311.647 0 0 0 -0.0296023 100 21 -0.0217087 100 20 0 0 0 -1.83017 100 17 0 0 0 0 0 0 0 0 0 7000 6371
2800 -311.456 0 0 0 -0.0760804 100 24 -1.98753 100 24 0 0 0 -1.86131 100 14 0 0 0 0 0 0 0 0 0 7000 6405
2900 -309.779 0 0 0 0.17119 100 25 -1.05538 100 30 0 0 0 -1.84438 100 18 0 0 0 0 0 0 0 0 0 7000 6395
3000 -311.186 0 0 0 -0.15832 100 21 -0.995627 100 21 0 0 0 -1.60734 100 17 0 0 0 0 0 0 0 0 0 7000 6352
3100 -311.539 0 0 0 -0.183644 100 24 -2.53159 100 32 0 0 0 -1.66916 100 28 0 0 0 0 0 0 0 0 0 7000 6382
3200 -309.989 0 0 0 0.326465 100 23 2.11317 100 23 0 0 0 -2.20357 100 17 0 0 0 0 0 0 0 0 0 7000 6375
3300 -311.949 0 0 0 0.0934394 100 24 1.18162 100 23 0 0 0 -1.7999 100 15 0 0 0 0 0 0 0 0 0 7000 6359
3400 -312.858 0 0 0 0.595156 100 30 -0.153636 100 23 0 0 0 -2.21517 100 15 0 0 0 0 0 0 0 0 0 7000 6349
3500 -310.152 0 0 0 0.436983 100 25 3.39607 100 24 0 0 0 -2.39319 100 17 0 0 0 0 0 0 0 0 0 7000 6337
3600 -309.297 0 0 0 -0.166538 100 27 -1.14916 100 19 0 0 0 -1.72979 100 23 0 0 0 0 0 0 0 0 0 7000 6355
3700 -318.383 0 0 0 2.06211 100 32 7.79644 100 27 0 0 0 -3.2634 100 31 0 0 0 0 0 0 0 0 0 7000 6318
3800 -312.126 0 0 0 0.478944 100 21 0.0733283 100 21 0 0 0 -2.11844 100 21 0 0 0 0 0 0 0 0 0 7000 6344
3900 -309.907 0 0 0 -0.080733 100 25 0.650294 100 19 0 0 0 -1.90817 100 19 0 0 0 0 0 0 0 0 0 7000 6403
4000 -312.397 0 0 0 -0.433666 100 14 -1.77997 100 25 0 0 0 -1.31564 100 21 0 0 0 0 0 0 0 0 0 7000 6353
4100 -310.099 0 0 0 -0.174425 100 35 -2.94621 100 30 0 0 0 -1.78755 100 14 0 0 0 0 0 0 0 0 0 7000 6409
4200 -309.444 0 0 0 0.404986 100 17 1.22156 100 20 0 0 0 -2.30684 100 25 0 0 0 0 0 0 0 0 0 7000 6382
4300 -310.747 0 0 0 -0.189925 100 28 -1.21709 100 21 0 0 0 -1.52218 100 20 0 0 0 0 0 0 0 0 0 7000 6381
4400 -313.469 0 0 0 0.511675 100 25 1.58497 100 17 0 0 0 -2.39606 100 25 0 0 0 0 0 0 0 0 0 7000 6353
4500 -309.142 0 0 0 0.60459 100 25 1.84236 100 12 0 0 0 -2.34464 100 20 0 0 0 0 0 0 0 0 0 7000 6357
4600 -312.247 0 0 0 0.444532 100 21 1.89337 100 21 0 0 0 -2.4639 100 20 0 0 0 0 0 0 0 0 0 7000 6342
4700 -311.34 0 0 0 0.286657 100 23 -0.672644 100 17 0 0 0 -2.16947 100 19 0 0 0 0 0 0 0 0 0 7000 6375
4800 -310.09 0 0 0 0.430708 100 20 2.17365 100 22 0 0 0 -2.29275 100 17 0 0 0 0 0 0 0 0 0 7000 6392
4900 -312.941 0 0 0 -0.420056 100 22 -2.58831 100 18 0 0 0 -1.63002 100 15 0 0 0 0 0 0 0 0 0 7000 6363
5000 -308.804 0 0 0 0.433235 100 27 2.04528 100 28 0 0 0 -2.07923 100 22 0 0 0 0 0 0 0 0 0 7000 6361
5100 -310.932 0 0 0 -0.266503 100 23 -2.15174 100 20 0 0 0 -1.70771 100 17 0 0 0 0 0 0 0 0 0 7000 6389
5200 -310.384 0 0 0 1.0147 100 18 2.2131 100 29 0 0 0 -2.47457 100 22 0 0 0 0 0 0 0 0 0 7000 6359
5300 -308.215 0 0 0 0.563988 100 24 1.26218 100 14 0 0 0 -2.13283 100 19 0 0 0 0 0 0 0 0 0 7000 6362
5400 -311.204 0 0 0 0.596574 100 24 3.22661 100 22 0 0 0 -2.35839 100 18 0 0 0 0 0 0 0 0 0 7000 6375
5500 -313.176 0 0 0 0.652371 100 24 -0.9117 100 18 0 0 0 -2.04352 100 21 0 0 0 0 0 0 0 0 0 7000 6377
5600 -310.946 0 0 0 0.223796 100 19 -2.44039 100 24 0 0 0 -1.76441 100 25 0 0 0 0 0 0 0 0 0 7000 6354
5700 -308.654 0 0 0 0.442595 100 22 2.59184 100 26 0 0 0 -2.17329 100 15 0 0 0 0 0 0 0 0 0 7000 6330
5800 -311.895 0 0 0 0.70225 100 19 2.41649 100 12 0 0 0 -2.50555 100 15 0 0 0 0 0 0 0 0 0 7000 6346
5900 -310.278 0 0 0 0.985436 100 19 2.53607 100 16 0 0 0 -2.56618 100 16 0 0 0 0 0 0 0 0 0 7000 6384
6000 -312.127 0 0 0 0.876869 100 25 1.8668 100 19 0 0 0 -2.50141 100 23 0 0 0 0 0 0 0 0 0 7000 6340
6100 -306.186 0 0 0 0.861952 100 25 2.97233 100 23 0 0 0 -2.4977 100 17 0 0 0 0 0 0 0 0 0 7000 6367
6200 -310.708 0 0 0 -0.308926 100 20 -2.71137 100 19 0 0 0 -1.65337 100 23 0 0 0 0 0 0 0 0 0 7000 6369
6300 -311.84 0 0 0 0.507294 100 19 3.30669 100 17 0 0 0 -2.55509 100 18 0 0 0 0 0 0 0 0 0 7000 6322
6400 -314.328 0 0 0 -0.127176 100 29 -1.94755 100 23 0 0 0 -1.92773 100 19 0 0 0 0 0 0 0 0 0 7000 6405
6500 -309.998 0 0 0 0.985128 100 17 2.9388 100 14 0 0 0 -2.6615 100 29 0 0 0 0 0 0 0 0 0 7000 6382
6600 -310.657 0 0 0 1.20883 100 21 3.47235 100 25 0 0 0 -2.76743 100 18 0 0 0 0 0 0 0 0 0 7000 6328
6700 -312.038 0 0 0 0.866184 100 29 1.21474 100 16 0 0 0 -2.39331 100 19 0 0 0 0 0 0 0 0 0 7000 6331
6800 -310.948 0 0 0 0.447362 100 24 0.16725 100 19 0 0 0 -2.12061 100 19 0 0 0 0 0 0 0 0 0 7000 6313
6900 -310.019 0 0 0 0.338992 100 27 1.88476 100 25 0 0 0 -2.17136 100 15 0 0 0 0 0 0 0 0 0 7000 6366
7000 -309.697 0 0 0 0.54938 100 19 0.690899 100 15 0 0 0 -2.29276 100 17 0 0 0 0 0 0 0 0 0 7000 6361
7100 -312.991 0 0 0 0.188481 100 18 1.62262 100 27 0 0 0 -1.8968 100 22 0 0 0 0 0 0 0 0 0 7000 6362
7200 -312.273 0 0 0 0.589791 100 27 -1.24962 100 18 0 0 0 -2.14431 100 23 0 0 0 0 0 0 0 0 0 7000 6383
7300 -310.361 0 0 0 0.0774743 100 24 -0.987274 100 18 0 0 0 -1.8724 100 18 0 0 0 0 0 0 0 0 0 7000 6426
7400 -313.661 0 0 0 -0.219867 100 25 -1.98501 100 16 0 0 0 -1.6171 100 13 0 0 0 0 0 0 0 0 0 7000 6416
7500 -308.289 0 0 0 0.369031 100 18 1.09791 100 24 0 0 0 -2.33522 100 21 0 0 0 0 0 0 0 0 0 7000 6400
7600 -312.992 0 0 0 -0.442022 100 19 -1.01994 100 26 0 0 0 -1.60852 100 12 0 0 0 0 0 0 0 0 0 7000 6375
7700 -310.016 0 0 0 -0.24465 100 32 0.74927 100 27 0 0 0 -1.87615 100 23 0 0 0 0 0 0 0 0 0 7000 6364
7800 -313.151 0 0 0 -0.366561 100 22 -1.2841 100 28 0 0 0 -1.86962 100 23 0 0 0 0 0 0 0 0 0 7000 6420
7900 -307.805 0 0 0 0.442818 100 22 1.17974 100 17 0 0 0 -2.12108 100 15 0 0 0 0 0 0 0 0 0 7000 6395
8000 -310.777 0 0 0 -0.0904535 100 29 -0.983532 100 21 0 0 0 -2.01438 100 16 0 0 0 0 0 0 0 0 0 7000 6428
8100 -309.249 0 0 0 0.37273 100 22 0.858125 100 18 0 0 0 -2.0786 100 15 0 0 0 0 0 0 0 0 0 7000 6392
8200 -309.423 0 0 0 0.749846 100 18 0.693487 100 25 0 0 0 -2.34357 100 16 0 0 0 0 0 0 0 0 0 7000 6374
8300 -310.928 0 0 0 0.717113 100 30 0.592915 100 24 0 0 0 -2.40513 100 19 0 0 0 0 0 0 0 0 0 7000 6345
8400 -313.62 0 0 0 0.219003 100 27 0.43676 100 22 0 0 0 -2.12835 100 20 0 0 0 0 0 0 0 0 0 7000 6368
8500 -310.152 0 0 0 1.11958 100 22 3.88465 100 17 0 0 0 -2.81482 100 17 0 0 0 0 0 0 0 0 0 7000 6348
8600 -311.312 0 0 0 0.880195 100 26 3.26478 100 26 0 0 0 -2.32653 100 17 0 0 0 0 0 0 0 0 0 7000 6379
8700 -313.598 0 0 0 1.33394 100 21 5.07675 100 21 0 0 0 -2.79019 100 19 0 0 0 0 0 0 0 0 0 7000 6348
8800 -310.556 0 0 0 0.855996 100 22 1.41195 100 12 0 0 0 -2.48682 100 23 0 0 0 0 0 0 0 0 0 7000 6365
8900 -310.516 0 0 0 0.464196 100 25 0.668496 100 20 0 0 0 -1.97864 100 15 0 0 0 0 0 0 0 0 0 7000 6320
9000 -314.245 0 0 0 1.25877 100 30 1.65402 100 27 0 0 0 -2.50944 100 17 0 0 0 0 0 0 0 0 0 7000 6393
9100 -308.714 0 0 0 0.635722 100 25 1.72194 100 19 0 0 0 -2.16364 100 20 0 0 0 0 0 0 0 0 0 7000 6323
9200 -307.92 0 0 0 0.801373 100 24 2.94714 100 19 0 0 0 -2.46613 100 14 0 0 0 0 0 0 0 0 0 7000 6355
9300 -309.782 0 0 0 0.324771 100 18 1.01498 100 20 0 0 0 -2.23806 100 21 0 0 0 0 0 0 0 0 0 7000 6374
9400 -310.771 0 0 0 1.13368 100 20 2.80297 100 28 0 0 0 -2.65723 100 13 0 0 0 0 0 0 0 0 0 7000 6330
9500 -311.138 0 0 0 0.911483 100 24 5.22362 100 25 0 0 0 -2.69487 100 21 0 0 0 0 0 0 0 0 0 7000 6329
9600 -311.566 0 0 0 0.216813 100 19 -0.121958 100 19 0 0 0 -2.16961 100 18 0 0 0 0 0 0 0 0 0 7000 6338
9700 -310.644 0 0 0 0.390789 100 28 -0.388383 100 16 0 0 0 -2.17851 100 23 0 0 0 0 0 0 0 0 0 7000 6353
9800 -314.855 0 0 0 -0.109189 100 34 -0.0990874 100 20 0 0 0 -1.58327 100 19 0 0 0 0 0 0 0 0 0 7000 6332
9900 -310.457 0 0 0 0.264857 100 22 1.08094 100 27 0 0 0 -2.10819 100 24 0 0 0 0 0 0 0 0 0 7000 6368
10000 -310.07 0 0 0 1.84618 100 26 3.40355 100 19 0 0 0 -3.0091 100 17 0 0 0 0 0 0 0 0 0 7000 6362
10100 -309.585 0 0 0 0.143167 100 27 -0.124463 100 28 0 0 0 -2.2524 100 21 0 0 0 0 0 0 0 0 0 7000 6341
10200 -314.468 0 0 0 1.51386 100 24 1.75751 100 22 0 0 0 -2.85115 100 22 0 0 0 0 0 0 0 0 0 7000 6378
10300 -310.84 0 0 0 1.14708 100 17 2.33311 100 20 0 0 0 -2.70277 100 20 0 0 0 0 0 0 0 0 0 7000 6293
10400 -311.708 0 0 0 0.949724 100 24 3.39269 100 23 0 0 0 -2.41987 100 19 0 0 0 0 0 0 0 0 0 7000 6356
10500 -309.676 0 0 0 0.535962 100 22 1.81569 100 21 0 0 0 -2.29179 100 18 0 0 0 0 0 0 0 0 0 7000 6309
10600 -309.145 0 0 0 0.199003 100 28 -1.22477 100 25 0 0 0 -1.8601 100 16 0 0 0 0 0 0 0 0 0 7000 6371
10700 -313.662 0 0 0 0.257501 100 25 2.20634 100 19 0 0 0 -2.31275 100 15 0 0 0 0 0 0 0 0 0 7000 6338
10800 -310.059 0 0 0 -0.182442 100 18 -3.03168 100 17 0 0 0 -1.72404 100 22 0 0 0 0 0 0 0 0 0 7000 6387
10900 -311.24 0 0 0 0.28798 100 25 2.27787 100 19 0 0 0 -2.33316 100 22 0 0 0 0 0 0 0 0 0 7000 6380
11000 -309.303 0 0 0 0.766473 100 22 4.28569 100 21 0 0 0 -2.52632 100 17 0 0 0 0 0 0 0 0 0 7000 6411
11100 -310.126 0 0 0 0.975583 100 18 2.9804 100 24 0 0 0 -2.56726 100 22 0 0 0 0 0 0 0 0 0 7000 6309
11200 -310.056 0 0 0 0.560167 100 22 1.76266 100 21 0 0 0 -2.31179 100 25 0 0 0 0 0 0 0 0 0 7000 6321
11300 -310.523 0 0 0 -0.302774 100 26 -3.75908 100 19 0 0 0 -1.48803 100 21 0 0 0 0 0 0 0 0 0 7000 6347
11400 -311.134 0 0 0 0.227963 100 21 1.47263 100 25 0 0 0 -1.89296 100 15 0 0 0 0 0 0 0 0 0 7000 6394
11500 -310.445 0 0 0 0.695298 100 25 2.50671 100 23 0 0 0 -2.48117 100 15 0 0 0 0 0 0 0 0 0 7000 6357
11600 -315.866 0 0 0 -0.232128 100 28 -2.92408 100 30 0 0 0 -1.59854 100 19 0 0 0 0 0 0 0 0 0 7000 6393
11700 -311.821 0 0 0 0.215641 100 17 -0.426424 100 23 0 0 0 -2.1635 100 14 0 0 0 0 0 0 0 0 0 7000 6292
11800 -312.545 0 0 0 0.786463 100 24 -0.0252276 100 16 0 0 0 -2.48213 100 18 0 0 0 0 0 0 0 0 0 7000 6367
11900 -309.802 0 0 0 0.581345 100 18 -0.374233 100 18 0 0 0 -2.21438 100 22 0 0 0 0 0 0 0 0 0 7000 6352
12000 -309.237 0 0 0 0.822 100 32 3.98158 100 29 0 0 0 -2.58654 100 17 0 0 0 0 0 0 0 0 0 7000 6347
12100 -308.892 0 0 0 0.464573 100 24 1.33041 100 20 0 0 0 -2.21276 100 18 0 0 0 0 0 0 0 0 0 7000 6326
12200 -309.743 0 0 0 1.1919 100 22 2.29448 100 13 0 0 0 -2.60147 100 30 0 0 0 0 0 0 0 0 0 7000 6340
12300 -309.525 0 0 0 0.757445 100 24 1.34639 100 22 0 0 0 -2.40699 100 19 0 0 0 0 0 0 0 0 0 7000 6346
12400 -311.995 0 0 0 0.24544 100 29 1.71996 100 22 0 0 0 -2.29449 100 22 0 0 0 0 0 0 0 0 0 7000 6342
12500 -312.493 0 0 0 0.681883 100 16 -0.1559 100 32 0 0 0 -2.35494 100 16 0 0 0 0 0 0 0 0 0 7000 6381
12600 -314.079 0 0 0 0.038534 100 29 1.027 100 24 0 0 0 -1.90717 100 17 0 0 0 0 0 0 0 0 0 7000 6365
12700 -310.119 0 0 0 0.306162 100 25 1.21874 100 26 0 0 0 -2.20266 100 15 0 0 0 0 0 0 0 0 0 7000 6350
12800 -309.922 0 0 0 0.487725 100 23 2.88204 100 24 0 0 0 -2.36892 100 25 0 0 0 0 0 0 0 0 0 7000 6356
12900 -310.214 0 0 0 1.11162 100 19 2.39535 100 22 0 0 0 -2.65961 100 23 0 0 0 0 0 0 0 0 0 7000 6364
13000 -309.322 0 0 0 0.578721 100 28 1.67733 100 16 0 0 0 -2.36916 100 22 0 0 0 0 0 0 0 0 0 7000 6342
13100 -309.024 0 0 0 0.778055 100 25 2.50758 100 17 0 0 0 -2.44455 100 18 0 0 0 0 0 0 0 0 0 7000 6384
13200 -310.036 0 0 0 0.631172 100 24 0.449186 100 23 0 0 0 -2.46625 100 18 0 0 0 0 0 0 0 0 0 7000 6370
13300 -309.064 0 0 0 0.47445 100 29 0.911318 100 21 0 0 0 -2.18646 100 17 0 0 0 0 0 0 0 0 0 7000 6375
13400 -312.519 0 0 0 1.39308 100 32 2.42132 100 21 0 0 0 -2.68826 100 13 0 0 0 0 0 0 0 0 0 7000 6340
13500 -307.45 0 0 0 0.619823 100 20 1.48696 100 18 0 0 0 -2.30853 100 28 0 0 0 0 0 0 0 0 0 7000 6372
13600 -312.005 0 0 0 1.09075 100 23 3.30302 100 20 0 0 0 -2.64563 100 17 0 0 0 0 0 0 0 0 0 7000 6325
13700 -314.11 0 0 0 -0.221054 100 19 -4.11079 100 25 0 0 0 -1.78069 100 21 0 0 0 0 0 0 0 0 0 7000 6404
13800 -310.356 0 0 0 0.823118 100 24 4.74698 100 19 0 0 0 -2.43898 100 17 0 0 0 0 0 0 0 0 0 7000 6326
13900 -311.302 0 0 0 0.982397 100 21 2.48506 100 18 0 0 0 -2.34148 100 16 0 0 0 0 0 0 0 0 0 7000 6349
14000 -310.629 0 0 0 1.41796 100 22 4.19617 100 21 0 0 0 -2.93412 100 19 0 0 0 0 0 0 0 0 0 7000 6350
14100 -310.652 0 0 0 0.023926 100 28 -3.16291 100 25 0 0 0 -1.77911 100 18 0 0 0 0 0 0 0 0 0 7000 6298
14200 -309.285 0 0 0 0.15798 100 25 -0.961239 100 13 0 0 0 -1.93789 100 18 0 0 0 0 0 0 0 0 0 7000 6374
14300 -309.869 0 0 0 0.775614 100 19 4.00108 100 20 0 0 0 -2.6433 100 17 0 0 0 0 0 0 0 0 0 7000 6372
14400 -312.025 0 0 0 1.76077 100 21 5.46003 100 22 0 0 0 -2.94687 100 27 0 0 0 0 0 0 0 0 0 7000 6328
14500 -310.834 0 0 0 0.500033 100 23 3.0847 100 20 0 0 0 -2.42949 100 19 0 0 0 0 0 0 0 0 0 7000 6361
14600 -310.055 0 0 0 0.182879 100 21 -1.47398 100 24 0 0 0 -2.07847 100 16 0 0 0 0 0 0 0 0 0 7000 6376
14700 -309.608 0 0 0 0.469251 100 25 3.10576 100 21 0 0 0 -2.34369 100 16 0 0 0 0 0 0 0 0 0 7000 6373
14800 -312.051 0 0 0 0.0930491 100 20 0.32433 100 18 0 0 0 -2.17557 100 16 0 0 0 0 0 0 0 0 0 7000 6372
14900 -312.323 0 0 0 0.19162 100 25 -1.42982 100 20 0 0 0 -2.02832 100 13 0 0 0 0 0 0 0 0 0 7000 6366
15000 -313.29 0 0 0 0.709094 100 23 0.867406 100 30 0 0 0 -2.16674 100 18 0 0 0 0 0 0 0 0 0 7000 6372
15100 -311.347 0 0 0 0.221593 100 15 1.96256 100 22 0 0 0 -2.18537 100 23 0 0 0 0 0 0 0 0 0 7000 6339
15200 -310.819 0 0 0 0.662452 100 26 1.56056 100 22 0 0 0 -2.35121 100 16 0 0 0 0 0 0 0 0 0 7000 6349
15300 -312.652 0 0 0 0.956796 100 20 1.02931 100 17 0 0 0 -2.55323 100 21 0 0 0 0 0 0 0 0 0 7000 6388
15400 -309.693 0 0 0 0.519275 100 27 -0.712357 100 22 0 0 0 -2.04085 100 20 0 0 0 0 0 0 0 0 0 7000 6372
15500 -309.872 0 0 0 1.10458 100 16 3.59195 100 16 0 0 0 -2.45767 100 19 0 0 0 0 0 0 0 0 0 7000 6328
15600 -308.71 0 0 0 0.718951 100 27 1.48141 100 20 0 0 0 -2.20297 100 27 0 0 0 0 0 0 0 0 0 7000 6342
15700 -311.164 0 0 0 1.09066 100 23 2.87674 100 24 0 0 0 -2.75637 100 19 0 0 0 0 0 0 0 0 0 7000 6359
15800 -310.31 0 0 0 0.971236 100 15 1.93834 100 16 0 0 0 -2.54169 100 18 0 0 0 0 0 0 0 0 0 7000 6301
15900 -308.961 0 0 0 0.161144 100 23 -0.345755 100 18 0 0 0 -1.8441 100 19 0 0 0 0 0 0 0 0 0 7000 6342
16000 -312.08 0 0 0 -0.263011 100 27 -4.21195 100 16 0 0 0 -1.67896 100 22 0 0 0 0 0 0 0 0 0 7000 6361
16100 -310.049 0 0 0 -0.0122339 100 27 -2.91511 100 22 0 0 0 -1.66021 100 16 0 0 0 0 0 0 0 0 0 7000 6417
16200 -309.198 0 0 0 0.885623 100 27 1.63893 100 25 0 0 0 -2.51574 100 13 0 0 0 0 0 0 0 0 0 7000 6365
16300 -308.469 0 0 0 0.856951 100 27 3.40003 100 17 0 0 0 -2.56278 100 22 0 0 0 0 0 0 0 0 0 7000 6344
16400 -307.96 0 0 0 0.202796 100 32 1.2755 100 23 0 0 0 -2.07803 100 11 0 0 0 0 0 0 0 0 0 7000 6328
16500 -308.725 0 0 0 0.207615 100 20 -1.20636 100 21 0 0 0 -1.95456 100 17 0 0 0 0 0 0 0 0 0 7000 6378
16600 -313.251 0 0 0 0.768854 100 24 0.659623 100 33 0 0 0 -2.33135 100 27 0 0 0 0 0 0 0 0 0 7000 6398
16700 -309.346 0 0 0 0.321707 100 22 0.862402 100 24 0 0 0 -2.20118 100 15 0 0 0 0 0 0 0 0 0 7000 6385
16800 -312.771 0 0 0 -0.219673 100 15 -0.645754 100 27 0 0 0 -1.81544 100 24 0 0 0 0 0 0 0 0 0 7000 6410
16900 -309.428 0 0 0 0.34044 100 24 -0.720322 100 21 0 0 0 -1.97213 100 16 0 0 0 0 0 0 0 0 0 7000 6383
17000 -312.94 0 0 0 0.538684 100 22 1.93574 100 19 0 0 0 -2.41516 100 19 0 0 0 0 0 0 0 0 0 7000 6347
17100 -308.76 0 0 0 0.50755 100 19 0.272996 100 24 0 0 0 -2.22807 100 19 0 0 0 0 0 0 0 0 0 7000 6369
17200 -310.774 0 0 0 0.570797 100 25 1.4172 100 13 0 0 0 -2.23171 100 16 0 0 0 0 0 0 0 0 0 7000 6416
17300 -312.234 0 0 0 0.22698 100 15 -2.6957 100 19 0 0 0 -1.74086 100 21 0 0 0 0 0 0 0 0 0 7000 6402
17400 -311.105 0 0 0 0.437932 100 17 1.06169 100 19 0 0 0 -2.11363 100 20 0 0 0 0 0 0 0 0 0 7000 6377
17500 -311.435 0 0 0 0.739196 100 20 2.81844 100 20 0 0 0 -2.51713 100 21 0 0 0 0 0 0 0 0 0 7000 6412
17600 -312.073 0 0 0 0.790464 100 22 0.798803 100 20 0 0 0 -2.46948 100 17 0 0 0 0 0 0 0 0 0 7000 6316
17700 -311.55 0 0 0 0.128287 100 18 -0.535454 100 27 0 0 0 -1.8197 100 18 0 0 0 0 0 0 0 0 0 7000 6372
17800 -309.715 0 0 0 0.115652 100 18 0.201422 100 22 0 0 0 -1.88578 100 16 0 0 0 0 0 0 0 0 0 7000 6378
17900 -309.792 0 0 0 0.294094 100 29 2.25057 100 20 0 0 0 -2.15648 100 18 0 0 0 0 0 0 0 0 0 7000 6398
18000 -309.58 0 0 0 -0.174065 100 28 -2.69207 100 23 0 0 0 -1.56146 100 15 0 0 0 0 0 0 0 0 0 7000 6424
18100 -309.431 0 0 0 0.515172 100 23 0.638816 100 15 0 0 0 -2.0933 100 23 0 0 0 0 0 0 0 0 0 7000 6373
18200 -313.853 0 0 0 -0.0374134 100 20 1.00083 100 18 0 0 0 -1.96922 100 22 0 0 0 0 0 0 0 0 0 7000 6352
18300 -313.477 0 0 0 0.670746 100 31 0.86661 100 21 0 0 0 -2.34553 100 14 0 0 0 0 0 0 0 0 0 7000 6407
18400 -309.085 0 0 0 0.298431 100 25 -0.225545 100 23 0 0 0 -2.02211 100 27 0 0 0 0 0 0 0 0 0 7000 6382
18500 -309.618 0 0 0 0.113552 100 23 -0.743641 100 18 0 0 0 -1.8239 100 19 0 0 0 0 0 0 0 0 0 7000 6355
18600 -312.457 0 0 0 0.137129 100 30 -1.0936 100 29 0 0 0 -1.84719 100 27 0 0 0 0 0 0 0 0 0 7000 6355
18700 -309.514 0 0 0 0.569645 100 20 0.60771 100 17 0 0 0 -2.24479 100 20 0 0 0 0 0 0 0 0 0 7000 6406
18800 -308.344 0 0 0 -0.271744 100 20 -2.49503 100 23 0 0 0 -1.51559 100 16 0 0 0 0 0 0 0 0 0 7000 6396
