iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3100 -378.796 0 0 0 1.02836 100 23 0.00291349 100 18 0 0 0 -2.33502 100 20 0 0 0 0 0 0 0 0 0 8900 8265
3200 -374.853 0 0 0 1.44716 100 27 2.26955 100 26 0 0 0 -2.72801 100 15 0 0 0 0 0 0 0 0 0 8900 8301
3300 -376.895 0 0 0 1.38057 100 18 -1.33787 100 26 0 0 0 -2.56253 100 15 0 0 0 0 0 0 0 0 0 8900 8345
3400 -378.152 0 0 0 1.5235 100 17 1.12363 100 26 0 0 0 -2.62579 100 15 0 0 0 0 0 0 0 0 0 8900 8269
3500 -379.022 0 0 0 0.690295 100 19 -0.394903 100 30 0 0 0 -2.03919 100 12 0 0 0 0 0 0 0 0 0 8900 8282
3600 -380.227 0 0 0 1.04275 100 23 -0.346957 100 23 0 0 0 -2.62492 100 20 0 0 0 0 0 0 0 0 0 8900 8300
3700 -375.358 0 0 0 1.19499 100 7 -0.0623478 100 29 0 0 0 -2.28901 100 16 0 0 0 0 0 0 0 0 0 8900 8311
3800 -375.463 0 0 0 1.65623 100 13 2.34939 100 30 0 0 0 -2.76828 100 10 0 0 0 0 0 0 0 0 0 8900 8300
3900 -378.321 0 0 0 1.05559 100 19 -1.78718 100 26 0 0 0 -2.43102 100 16 0 0 0 0 0 0 0 0 0 8900 8295
4000 -377.869 0 0 0 1.11802 100 16 1.60214 100 27 0 0 0 -2.51574 100 10 0 0 0 0 0 0 0 0 0 8900 8302
4100 -381.656 0 0 0 0.410865 100 21 -0.659143 100 14 0 0 0 -2.19761 100 15 0 0 0 0 0 0 0 0 0 8900 8313
4200 -377.723 0 0 0 0.76424 100 21 -1.77831 100 27 0 0 0 -2.01613 100 16 0 0 0 0 0 0 0 0 0 8900 8320
4300 -380.267 0 0 0 1.27099 100 21 -3.57193 100 28 0 0 0 -2.46792 100 17 0 0 0 0 0 0 0 0 0 8900 8316
4400 -379.096 0 0 0 0.702473 100 11 -0.389607 100 27 0 0 0 -2.23728 100 10 0 0 0 0 0 0 0 0 0 8900 8342
4500 -378.044 0 0 0 1.82843 100 10 2.44842 100 27 0 0 0 -3.02288 100 14 0 0 0 0 0 0 0 0 0 8900 8265
4600 -376.82 0 0 0 1.01359 100 19 -0.588267 100 27 0 0 0 -2.41644 100 13 0 0 0 0 0 0 0 0 0 8900 8320
4700 -378.061 0 0 0 0.764388 100 21 -2.37694 100 16 0 0 0 -2.15944 100 12 0 0 0 0 0 0 0 0 0 8900 8318
4800 -376.819 0 0 0 0.424286 100 16 -2.7072 100 29 0 0 0 -1.96716 100 19 0 0 0 0 0 0 0 0 0 8900 8279
4900 -379.968 0 0 0 0.798898 100 16 -2.99289 100 29 0 0 0 -1.99896 100 21 0 0 0 0 0 0 0 0 0 8900 8308
5000 -377.127 0 0 0 0.888204 100 16 -2.12744 100 27 0 0 0 -2.147 100 22 0 0 0 0 0 0 0 0 0 8900 8290
5100 -377.287 0 0 0 1.35717 100 18 0.665458 100 26 0 0 0 -2.48317 100 15 0 0 0 0 0 0 0 0 0 8900 8346
5200 -376.287 0 0 0 1.03987 100 22 2.23384 100 23 0 0 0 -2.46702 100 13 0 0 0 0 0 0 0 0 0 8900 8308
5300 -376.876 0 0 0 1.42531 100 20 2.74495 100 22 0 0 0 -2.63284 100 13 0 0 0 0 0 0 0 0 0 8900 8289
5400 -377.18 0 0 0 0.982836 100 21 -0.749886 100 22 0 0 0 -2.48144 100 9 0 0 0 0 0 0 0 0 0 8900 8320
5500 -377.153 0 0 0 1.32334 100 16 2.56314 100 28 0 0 0 -2.50589 100 15 0 0 0 0 0 0 0 0 0 8900 8365
5600 -375.833 0 0 0 1.36725 100 21 0.888448 100 26 0 0 0 -2.68943 100 19 0 0 0 0 0 0 0 0 0 8900 8281
5700 -378.349 0 0 0 0.62403 100 20 0.260589 100 27 0 0 0 -2.0569 100 13 0 0 0 0 0 0 0 0 0 8900 8352
5800 -378.549 0 0 0 0.611305 100 24 1.638 100 29 0 0 0 -2.16717 100 8 0 0 0 0 0 0 0 0 0 8900 8345
5900 -378.03 0 0 0 1.41468 100 25 1.48886 100 26 0 0 0 -2.76912 100 12 0 0 0 0 0 0 0 0 0 8900 8234
6000 -380.865 0 0 0 0.343693 100 18 0.210173 100 23 0 0 0 -2.12372 100 23 0 0 0 0 0 0 0 0 0 8900 8278
6100 -378.828 0 0 0 1.35239 100 14 0.394092 100 28 0 0 0 -2.6462 100 15 0 0 0 0 0 0 0 0 0 8900 8270
6200 -380.141 0 0 0 1.12553 100 24 0.715705 100 18 0 0 0 -2.80787 100 16 0 0 0 0 0 0 0 0 0 8900 8303
6300 -376.798 0 0 0 1.53583 100 19 2.61874 100 22 0 0 0 -2.66919 100 21 0 0 0 0 0 0 0 0 0 8900 8301
6400 -379.338 0 0 0 1.44759 100 15 3.42282 100 27 0 0 0 -2.91786 100 9 0 0 0 0 0 0 0 0 0 8900 8288
6500 -375.15 0 0 0 1.05655 100 26 -0.124319 100 23 0 0 0 -2.39669 100 15 0 0 0 0 0 0 0 0 0 8900 8280
6600 -379.495 0 0 0 0.542324 100 21 1.0796 100 27 0 0 0 -2.32596 100 15 0 0 0 0 0 0 0 0 0 8900 8306
6700 -376.568 0 0 0 1.25291 100 25 1.8046 100 19 0 0 0 -2.50517 100 20 0 0 0 0 0 0 0 0 0 8900 8299
6800 -375.697 0 0 0 1.17434 100 14 1.73554 100 28 0 0 0 -2.41341 100 15 0 0 0 0 0 0 0 0 0 8900 8306
6900 -374.7 0 0 0 0.757934 100 16 -0.168569 100 27 0 0 0 -2.21849 100 17 0 0 0 0 0 0 0 0 0 8900 8327
7000 -376.48 0 0 0 1.22847 100 24 1.55373 100 26 0 0 0 -2.54403 100 16 0 0 0 0 0 0 0 0 0 8900 8293
7100 -378.931 0 0 0 1.12514 100 20 -1.61981 100 27 0 0 0 -2.34155 100 13 0 0 0 0 0 0 0 0 0 8900 8314
7200 -375.545 0 0 0 1.22337 100 21 0.909242 100 29 0 0 0 -2.3516 100 13 0 0 0 0 0 0 0 0 0 8900 8292
7300 -375.091 0 0 0 1.38012 100 23 2.50111 100 25 0 0 0 -2.57007 100 10 0 0 0 0 0 0 0 0 0 8900 8304
7400 -374.588 0 0 0 1.39949 100 21 2.5989 100 25 0 0 0 -2.67897 100 17 0 0 0 0 0 0 0 0 0 8900 8329
7500 -379.324 0 0 0 1.73142 100 26 3.62578 100 26 0 0 0 -2.8293 100 14 0 0 0 0 0 0 0 0 0 8900 8265
7600 -377.162 0 0 0 1.54029 100 24 2.25765 100 23 0 0 0 -2.71555 100 16 0 0 0 0 0 0 0 0 0 8900 8313
7700 -376.146 0 0 0 1.63763 100 14 1.90205 100 21 0 0 0 -2.78511 100 15 0 0 0 0 0 0 0 0 0 8900 8273
7800 -380.094 0 0 0 1.19923 100 13 0.0344697 100 25 0 0 0 -2.56089 100 13 0 0 0 0 0 0 0 0 0 8900 8278
7900 -382.017 0 0 0 0.22639 100 21 -1.51708 100 30 0 0 0 -2.08286 100 14 0 0 0 0 0 0 0 0 0 8900 8305
8000 -376.213 0 0 0 1.21859 100 18 -0.351726 100 23 0 0 0 -2.58654 100 21 0 0 0 0 0 0 0 0 0 8900 8282
8100 -381.08 0 0 0 1.44222 100 21 -1.86755 100 27 0 0 0 -2.45774 100 15 0 0 0 0 0 0 0 0 0 8900 8288
8200 -378.48 0 0 0 1.52964 100 17 1.56103 100 24 0 0 0 -2.63869 100 14 0 0 0 0 0 0 0 0 0 8900 8310
8300 -377.253 0 0 0 1.18768 100 19 1.9469 100 27 0 0 0 -2.43714 100 12 0 0 0 0 0 0 0 0 0 8900 8311
8400 -377.036 0 0 0 1.18585 100 16 0.659163 100 23 0 0 0 -2.42778 100 16 0 0 0 0 0 0 0 0 0 8900 8249
8500 -375.285 0 0 0 1.57226 100 19 4.52889 100 22 0 0 0 -2.76103 100 13 0 0 0 0 0 0 0 0 0 8900 8246
8600 -376.656 0 0 0 0.722844 100 22 -1.82522 100 28 0 0 0 -2.20503 100 23 0 0 0 0 0 0 0 0 0 8900 8245
8700 -377.139 0 0 0 0.702786 100 22 -0.902492 100 29 0 0 0 -2.09711 100 18 0 0 0 0 0 0 0 0 0 8900 8301
8800 -380.96 0 0 0 1.40528 100 17 0.733112 100 25 0 0 0 -2.908 100 23 0 0 0 0 0 0 0 0 0 8900 8302
8900 -377.734 0 0 0 1.89318 100 17 3.77825 100 25 0 0 0 -3.022 100 17 0 0 0 0 0 0 0 0 0 8900 8276
9000 -376.372 0 0 0 1.59309 100 16 1.88295 100 16 0 0 0 -2.7091 100 11 0 0 0 0 0 0 0 0 0 8900 8258
9100 -377.659 0 0 0 1.51643 100 22 3.97439 100 24 0 0 0 -2.88521 100 21 0 0 0 0 0 0 0 0 0 8900 8295
9200 -377.084 0 0 0 1.63134 100 23 3.54643 100 21 0 0 0 -2.79264 100 17 0 0 0 0 0 0 0 0 0 8900 8288
9300 -377.541 0 0 0 1.34437 100 16 2.48333 100 34 0 0 0 -2.77301 100 16 0 0 0 0 0 0 0 0 0 8900 8273
9400 -380.236 0 0 0 1.35962 100 19 3.28289 100 28 0 0 0 -2.92293 100 15 0 0 0 0 0 0 0 0 0 8900 8268
9500 -376.994 0 0 0 0.84839 100 15 -0.207767 100 27 0 0 0 -2.15932 100 15 0 0 0 0 0 0 0 0 0 8900 8279
9600 -378.403 0 0 0 1.58769 100 23 0.185409 100 33 0 0 0 -2.75133 100 18 0 0 0 0 0 0 0 0 0 8900 8332
9700 -378.282 0 0 0 1.32034 100 19 -1.41852 100 21 0 0 0 -2.42764 100 13 0 0 0 0 0 0 0 0 0 8900 8251
9800 -377.004 0 0 0 1.60419 100 20 2.08473 100 32 0 0 0 -2.74093 100 17 0 0 0 0 0 0 0 0 0 8900 8291
9900 -382.622 0 0 0 2.3021 100 13 1.80743 100 25 0 0 0 -3.22389 100 18 0 0 0 0 0 0 0 0 0 8900 8297
10000 -377.053 0 0 0 1.51253 100 23 0.0730487 100 28 0 0 0 -2.61793 100 20 0 0 0 0 0 0 0 0 0 8900 8272
10100 -376.88 0 0 0 0.886718 100 19 0.930981 100 21 0 0 0 -2.31857 100 14 0 0 0 0 0 0 0 0 0 8900 8334
10200 -379.077 0 0 0 0.695473 100 18 -2.86581 100 24 0 0 0 -2.26095 100 12 0 0 0 0 0 0 0 0 0 8900 8296
10300 -378.662 0 0 0 1.72006 100 18 4.87529 100 24 0 0 0 -2.84628 100 16 0 0 0 0 0 0 0 0 0 8900 8308
10400 -375.265 0 0 0 0.984362 100 20 -0.559572 100 29 0 0 0 -2.34609 100 19 0 0 0 0 0 0 0 0 0 8900 8331
10500 -379.292 0 0 0 1.56831 100 21 -0.15838 100 26 0 0 0 -2.73295 100 18 0 0 0 0 0 0 0 0 0 8900 8297
10600 -376.056 0 0 0 1.29858 100 16 1.20611 100 25 0 0 0 -2.55927 100 18 0 0 0 0 0 0 0 0 0 8900 8293
10700 -378.102 0 0 0 2.08101 100 15 3.653 100 22 0 0 0 -3.09874 100 19 0 0 0 0 0 0 0 0 0 8900 8285
10800 -385.407 0 0 0 1.13764 100 27 -4.99501 100 31 0 0 0 -2.44887 100 21 0 0 0 0 0 0 0 0 0 8900 8254
10900 -375.661 0 0 0 1.05493 100 19 -0.773789 100 28 0 0 0 -2.3485 100 14 0 0 0 0 0 0 0 0 0 8900 8304
11000 -378.462 0 0 0 1.02421 100 16 -2.5438 100 23 0 0 0 -2.17338 100 18 0 0 0 0 0 0 0 0 0 8900 8335
11100 -376.291 0 0 0 0.959801 100 19 0.737314 100 26 0 0 0 -2.38931 100 18 0 0 0 0 0 0 0 0 0 8900 8297
11200 -377.239 0 0 0 0.98335 100 17 -0.260344 100 25 0 0 0 -2.44209 100 14 0 0 0 0 0 0 0 0 0 8900 8323
11300 -378.009 0 0 0 1.14924 100 24 1.67445 100 27 0 0 0 -2.51185 100 18 0 0 0 0 0 0 0 0 0 8900 8332
11400 -375.359 0 0 0 1.15644 100 17 -0.382297 100 24 0 0 0 -2.3834 100 25 0 0 0 0 0 0 0 0 0 8900 8302
11500 -374.813 0 0 0 1.21876 100 16 1.04962 100 33 0 0 0 -2.47124 100 13 0 0 0 0 0 0 0 0 0 8900 8312
11600 -380.329 0 0 0 0.590173 100 21 0.658509 100 24 0 0 0 -1.91686 100 14 0 0 0 0 0 0 0 0 0 8900 8328
11700 -376.557 0 0 0 1.57191 100 14 3.69992 100 20 0 0 0 -2.7388 100 10 0 0 0 0 0 0 0 0 0 8900 8300
11800 -378.633 0 0 0 1.35754 100 13 -0.884368 100 29 0 0 0 -2.39765 100 23 0 0 0 0 0 0 0 0 0 8900 8331
11900 -380.836 0 0 0 1.8544 100 24 5.8888 100 27 0 0 0 -3.11248 100 22 0 0 0 0 0 0 0 0 0 8900 8390
12000 -376.024 0 0 0 1.28863 100 27 1.00404 100 35 0 0 0 -2.5294 100 21 0 0 0 0 0 0 0 0 0 8900 8302
12100 -377.734 0 0 0 1.71894 100 24 3.42673 100 23 0 0 0 -2.93338 100 11 0 0 0 0 0 0 0 0 0 8900 8276
12200 -380.819 0 0 0 0.262848 100 25 -0.509989 100 28 0 0 0 -1.99133 100 17 0 0 0 0 0 0 0 0 0 8900 8290
12300 -376.001 0 0 0 1.01867 100 18 1.35882 100 17 0 0 0 -2.35324 100 14 0 0 0 0 0 0 0 0 0 8900 8307
12400 -376.209 0 0 0 1.01115 100 14 2.46977 100 17 0 0 0 -2.37743 100 12 0 0 0 0 0 0 0 0 0 8900 8366
12500 -376.202 0 0 0 1.13255 100 25 1.5601 100 20 0 0 0 -2.47693 100 5 0 0 0 0 0 0 0 0 0 8900 8318
12600 -376.169 0 0 0 0.797945 100 11 -1.26482 100 28 0 0 0 -2.11956 100 9 0 0 0 0 0 0 0 0 0 8900 8303
12700 -376.979 0 0 0 1.2227 100 23 -1.62181 100 29 0 0 0 -2.45936 100 9 0 0 0 0 0 0 0 0 0 8900 8256
12800 -376.68 0 0 0 1.06133 100 25 0.477094 100 28 0 0 0 -2.3523 100 17 0 0 0 0 0 0 0 0 0 8900 8324
12900 -380.655 0 0 0 0.823421 100 11 -1.15904 100 26 0 0 0 -2.47337 100 15 0 0 0 0 0 0 0 0 0 8900 8278
13000 -378.507 0 0 0 1.25563 100 14 2.93999 100 16 0 0 0 -2.42711 100 19 0 0 0 0 0 0 0 0 0 8900 8313
13100 -377.273 0 0 0 1.33654 100 18 0.891936 100 21 0 0 0 -2.63932 100 18 0 0 0 0 0 0 0 0 0 8900 8297
13200 -379.708 0 0 0 1.47484 100 14 2.88889 100 25 0 0 0 -2.89332 100 12 0 0 0 0 0 0 0 0 0 8900 8328
13300 -380.357 0 0 0 1.15637 100 17 4.48574 100 31 0 0 0 -2.6234 100 15 0 0 0 0 0 0 0 0 0 8900 8316
13400 -378.705 0 0 0 1.37154 100 18 -0.693485 100 33 0 0 0 -2.42399 100 16 0 0 0 0 0 0 0 0 0 8900 8310
13500 -378.232 0 0 0 1.65997 100 23 1.02696 100 26 0 0 0 -2.66395 100 22 0 0 0 0 0 0 0 0 0 8900 8258
13600 -376.285 0 0 0 1.66351 100 18 2.23771 100 19 0 0 0 -2.80574 100 14 0 0 0 0 0 0 0 0 0 8900 8312
13700 -377.953 0 0 0 1.96216 100 11 2.80883 100 24 0 0 0 -3.08084 100 16 0 0 0 0 0 0 0 0 0 8900 8285
13800 -380.46 0 0 0 0.83145 100 23 -2.21899 100 24 0 0 0 -2.15257 100 21 0 0 0 0 0 0 0 0 0 8900 8283
13900 -378.553 0 0 0 0.919167 100 18 0.712276 100 26 0 0 0 -2.22857 100 14 0 0 0 0 0 0 0 0 0 8900 8295
14000 -376.835 0 0 0 1.70636 100 23 2.696 100 28 0 0 0 -2.88871 100 18 0 0 0 0 0 0 0 0 0 8900 8316
14100 -376.583 0 0 0 1.63769 100 17 1.74522 100 19 0 0 0 -2.90128 100 21 0 0 0 0 0 0 0 0 0 8900 8318
14200 -379.41 0 0 0 2.0066 100 23 3.16871 100 28 0 0 0 -2.86692 100 13 0 0 0 0 0 0 0 0 0 8900 8280
14300 -374.901 0 0 0 1.30121 100 22 0.213083 100 31 0 0 0 -2.49796 100 14 0 0 0 0 0 0 0 0 0 8900 8282
14400 -379.015 0 0 0 0.768362 100 18 -0.604244 100 31 0 0 0 -2.29716 100 16 0 0 0 0 0 0 0 0 0 8900 8290
14500 -379.27 0 0 0 0.659304 100 23 -2.73851 100 21 0 0 0 -2.24219 100 23 0 0 0 0 0 0 0 0 0 8900 8277
14600 -379.022 0 0 0 0.502462 100 20 -4.41585 100 29 0 0 0 -1.94079 100 17 0 0 0 0 0 0 0 0 0 8900 8310
14700 -376.001 0 0 0 1.27312 100 19 0.446024 100 38 0 0 0 -2.49218 100 10 0 0 0 0 0 0 0 0 0 8900 8294
14800 -375.752 0 0 0 0.91996 100 19 -0.941189 100 21 0 0 0 -2.17816 100 22 0 0 0 0 0 0 0 0 0 8900 8320
14900 -376.682 0 0 0 1.07682 100 21 -1.46291 100 18 0 0 0 -2.2974 100 15 0 0 0 0 0 0 0 0 0 8900 8323
15000 -376.998 0 0 0 0.505233 100 22 -1.5432 100 28 0 0 0 -2.04303 100 19 0 0 0 0 0 0 0 0 0 8900 8291
15100 -379.772 0 0 0 0.465506 100 22 -5.21617 100 30 0 0 0 -1.95334 100 15 0 0 0 0 0 0 0 0 0 8900 8287
15200 -377.801 0 0 0 0.698062 100 16 -0.648236 100 26 0 0 0 -2.18896 100 11 0 0 0 0 0 0 0 0 0 8900 8358
15300 -377.36 0 0 0 0.780424 100 15 -0.878592 100 27 0 0 0 -2.07795 100 19 0 0 0 0 0 0 0 0 0 8900 8304
15400 -379.164 0 0 0 1.11764 100 19 0.317416 100 15 0 0 0 -2.39496 100 17 0 0 0 0 0 0 0 0 0 8900 8336
15500 -378.523 0 0 0 0.931678 100 17 -2.30574 100 25 0 0 0 -2.12628 100 17 0 0 0 0 0 0 0 0 0 8900 8335
15600 -379.114 0 0 0 1.92756 100 25 0.673803 100 26 0 0 0 -2.80805 100 16 0 0 0 0 0 0 0 0 0 8900 8309
15700 -377.157 0 0 0 1.22794 100 21 -1.17956 100 28 0 0 0 -2.53472 100 18 0 0 0 0 0 0 0 0 0 8900 8294
15800 -377.562 0 0 0 0.944892 100 19 0.435421 100 23 0 0 0 -2.16353 100 14 0 0 0 0 0 0 0 0 0 8900 8298
15900 -377.258 0 0 0 1.23718 100 16 -0.447765 100 26 0 0 0 -2.29255 100 15 0 0 0 0 0 0 0 0 0 8900 8302
16000 -378.79 0 0 0 0.623354 100 13 0.643615 100 24 0 0 0 -2.22018 100 10 0 0 0 0 0 0 0 0 0 8900 8358
16100 -377.788 0 0 0 1.38183 100 18 0.00977425 100 21 0 0 0 -2.49713 100 13 0 0 0 0 0 0 0 0 0 8900 8294
16200 -381.143 0 0 0 1.07421 100 20 -0.847072 100 22 0 0 0 -2.47825 100 19 0 0 0 0 0 0 0 0 0 8900 8303
16300 -377.298 0 0 0 1.40865 100 22 -0.298694 100 21 0 0 0 -2.64445 100 16 0 0 0 0 0 0 0 0 0 8900 8318
16400 -378.68 0 0 0 1.20795 100 21 3.00107 100 28 0 0 0 -2.49511 100 18 0 0 0 0 0 0 0 0 0 8900 8276
16500 -378.074 0 0 0 0.713724 100 18 -2.38452 100 28 0 0 0 -2.22831 100 12 0 0 0 0 0 0 0 0 0 8900 8296
16600 -378.442 0 0 0 1.17336 100 11 3.5692 100 34 0 0 0 -2.40138 100 16 0 0 0 0 0 0 0 0 0 8900 8344
16700 -375.442 0 0 0 1.62885 100 24 3.06456 100 25 0 0 0 -2.93017 100 14 0 0 0 0 0 0 0 0 0 8900 8284
16800 -377.768 0 0 0 1.19925 100 22 3.07956 100 25 0 0 0 -2.49416 100 18 0 0 0 0 0 0 0 0 0 8900 8273
16900 -376.806 0 0 0 0.893999 100 17 0.492148 100 24 0 0 0 -2.34552 100 25 0 0 0 0 0 0 0 0 0 8900 8327
17000 -376.689 0 0 0 1.59645 100 23 3.42855 100 29 0 0 0 -2.78722 100 22 0 0 0 0 0 0 0 0 0 8900 8302
17100 -376.535 0 0 0 0.94022 100 21 -0.115449 100 24 0 0 0 -2.12664 100 20 0 0 0 0 0 0 0 0 0 8900 8294
17200 -378.004 0 0 0 1.40501 100 16 -0.212867 100 21 0 0 0 -2.47613 100 19 0 0 0 0 0 0 0 0 0 8900 8328
17300 -379.714 0 0 0 1.43936 100 15 2.33243 100 25 0 0 0 -2.74123 100 15 0 0 0 0 0 0 0 0 0 8900 8279
17400 -376.009 0 0 0 1.41268 100 21 2.7465 100 33 0 0 0 -2.53204 100 18 0 0 0 0 0 0 0 0 0 8900 8327
17500 -379.062 0 0 0 0.891318 100 23 -3.05599 100 27 0 0 0 -2.19888 100 19 0 0 0 0 0 0 0 0 0 8900 8309
17600 -376.171 0 0 0 0.805048 100 23 -0.77522 100 30 0 0 0 -2.23765 100 19 0 0 0 0 0 0 0 0 0 8900 8343
17700 -379.009 0 0 0 1.07106 100 17 2.27699 100 25 0 0 0 -2.28811 100 13 0 0 0 0 0 0 0 0 0 8900 8334
17800 -376.138 0 0 0 1.59485 100 16 2.65831 100 26 0 0 0 -2.95045 100 20 0 0 0 0 0 0 0 0 0 8900 8268
17900 -375.82 0 0 0 1.4435 100 15 2.75892 100 30 0 0 0 -2.69243 100 14 0 0 0 0 0 0 0 0 0 8900 8276
18000 -377.567 0 0 0 1.39689 100 22 4.16523 100 31 0 0 0 -2.70935 100 20 0 0 0 0 0 0 0 0 0 8900 8334
18100 -377.372 0 0 0 1.20508 100 16 0.537986 100 25 0 0 0 -2.32765 100 19 0 0 0 0 0 0 0 0 0 8900 8369
18200 -376.783 0 0 0 0.647433 100 24 -1.87297 100 30 0 0 0 -2.1923 100 11 0 0 0 0 0 0 0 0 0 8900 8331
18300 -377.145 0 0 0 0.920213 100 16 0.222948 100 28 0 0 0 -2.46341 100 19 0 0 0 0 0 0 0 0 0 8900 8305
18400 -376.794 0 0 0 0.943158 100 17 -0.174656 100 19 0 0 0 -2.32151 100 19 0 0 0 0 0 0 0 0 0 8900 8311
18500 -385.903 0 0 0 2.76328 100 20 6.89787 100 26 0 0 0 -3.84288 100 21 0 0 0 0 0 0 0 0 0 8900 8256
18600 -383.913 0 0 0 2.2904 100 18 5.7718 100 22 0 0 0 -3.67726 100 21 0 0 0 0 0 0 0 0 0 8900 8191
18700 -376.837 0 0 0 1.55534 100 27 3.4552 100 20 0 0 0 -2.94756 100 18 0 0 0 0 0 0 0 0 0 8900 8176
18800 -379.992 0 0 0 1.13111 100 18 1.48131 100 29 0 0 0 -2.25574 100 13 0 0 0 0 0 0 0 0 0 8900 8252
