iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5300 -274.657 0 0 0 0.946456 100 31 2.78794 100 25 0 0 0 -2.3962 100 24 0 0 0 0 0 0 0 0 0 5700 5234
5400 -274.862 0 0 0 1.00923 100 31 1.88847 100 23 0 0 0 -2.32164 100 21 0 0 0 0 0 0 0 0 0 5700 5261
5500 -274.907 0 0 0 0.808625 100 33 2.64778 100 26 0 0 0 -2.35778 100 24 0 0 0 0 0 0 0 0 0 5700 5282
5600 -272.887 0 0 0 0.559346 100 38 -0.335283 100 29 0 0 0 -1.94444 100 27 0 0 0 0 0 0 0 0 0 5700 5257
5700 -274.605 0 0 0 0.499015 100 29 1.44337 100 20 0 0 0 -2.17736 100 22 0 0 0 0 0 0 0 0 0 5700 5267
5800 -276.354 0 0 0 1.06171 100 34 -0.099939 100 23 0 0 0 -2.4934 100 23 0 0 0 0 0 0 0 0 0 5700 5257
5900 -278.169 0 0 0 0.420756 100 22 -1.60241 100 19 0 0 0 -2.19494 100 22 0 0 0 0 0 0 0 0 0 5700 5264
6000 -278.015 0 0 0 1.14334 100 28 -0.359595 100 26 0 0 0 -2.29687 100 20 0 0 0 0 0 0 0 0 0 5700 5271
6100 -275.907 0 0 0 0.583875 100 37 1.0713 100 28 0 0 0 -2.56856 100 18 0 0 0 0 0 0 0 0 0 5700 5183
6200 -275.447 0 0 0 0.981787 100 26 4.15787 100 24 0 0 0 -2.57554 100 17 0 0 0 0 0 0 0 0 0 5700 5274
6300 -274.956 0 0 0 0.73587 100 28 1.20991 100 22 0 0 0 -2.20581 100 25 0 0 0 0 0 0 0 0 0 5700 5228
6400 -276.825 0 0 0 0.308754 100 26 2.05546 100 29 0 0 0 -2.21102 100 20 0 0 0 0 0 0 0 0 0 5700 5233
6500 -279.419 0 0 0 1.82866 100 30 3.63881 100 26 0 0 0 -2.75462 100 29 0 0 0 0 0 0 0 0 0 5700 5212
6600 -275.714 0 0 0 0.573958 100 24 1.55476 100 23 0 0 0 -2.31285 100 18 0 0 0 0 0 0 0 0 0 5700 5268
6700 -272.769 0 0 0 0.487475 100 24 1.53965 100 16 0 0 0 -2.11149 100 20 0 0 0 0 0 0 0 0 0 5700 5244
6800 -274.41 0 0 0 1.04396 100 31 2.32557 100 26 0 0 0 -2.48886 100 22 0 0 0 0 0 0 0 0 0 5700 5258
6900 -273.286 0 0 0 0.763467 100 29 -0.126688 100 26 0 0 0 -2.11735 100 15 0 0 0 0 0 0 0 0 0 5700 5245
7000 -274.984 0 0 0 0.800657 100 34 3.20791 100 27 0 0 0 -2.33255 100 20 0 0 0 0 0 0 0 0 0 5700 5241
7100 -278.185 0 0 0 -0.120898 100 25 0.350224 100 23 0 0 0 -2.06138 100 19 0 0 0 0 0 0 0 0 0 5700 5244
7200 -275.164 0 0 0 1.18829 100 34 3.12885 100 30 0 0 0 -2.33693 100 20 0 0 0 0 0 0 0 0 0 5700 5276
7300 -277.701 0 0 0 1.19512 100 39 1.35765 100 28 0 0 0 -2.69301 100 22 0 0 0 0 0 0 0 0 0 5700 5263
7400 -276.976 0 0 0 1.59208 100 26 2.70457 100 19 0 0 0 -2.77068 100 22 0 0 0 0 0 0 0 0 0 5700 5272
7500 -275.419 0 0 0 0.800361 100 33 2.28498 100 23 0 0 0 -2.18405 100 19 0 0 0 0 0 0 0 0 0 5700 5257
7600 -276.706 0 0 0 0.439521 100 29 -1.00006 100 30 0 0 0 -2.1016 100 24 0 0 0 0 0 0 0 0 0 5700 5256
7700 -273.117 0 0 0 0.495925 100 25 1.22859 100 31 0 0 0 -2.173 100 26 0 0 0 0 0 0 0 0 0 5700 5254
7800 -276.934 0 0 0 0.321726 100 28 -1.57726 100 25 0 0 0 -1.83668 100 23 0 0 0 0 0 0 0 0 0 5700 5277
7900 -274.407 0 0 0 1.64871 100 25 5.63833 100 32 0 0 0 -2.85625 100 19 0 0 0 0 0 0 0 0 0 5700 5232
8000 -275.737 0 0 0 0.541186 100 33 0.618198 100 26 0 0 0 -1.95451 100 33 0 0 0 0 0 0 0 0 0 5700 5270
8100 -274.226 0 0 0 0.687512 100 28 1.58689 100 36 0 0 0 -2.26844 100 18 0 0 0 0 0 0 0 0 0 5700 5238
8200 -277.018 0 0 0 1.2471 100 30 1.78265 100 26 0 0 0 -2.29829 100 28 0 0 0 0 0 0 0 0 0 5700 5247
8300 -273.433 0 0 0 1.01304 100 28 2.37626 100 21 0 0 0 -2.29766 100 29 0 0 0 0 0 0 0 0 0 5700 5291
8400 -278.723 0 0 0 0.477169 100 29 2.69608 100 23 0 0 0 -2.45555 100 14 0 0 0 0 0 0 0 0 0 5700 5241
8500 -272.508 0 0 0 1.18331 100 17 3.44794 100 25 0 0 0 -2.45227 100 12 0 0 0 0 0 0 0 0 0 5700 5268
8600 -274.143 0 0 0 0.675025 100 35 0.686069 100 24 0 0 0 -2.12862 100 21 0 0 0 0 0 0 0 0 0 5700 5253
8700 -273.625 0 0 0 1.65473 100 27 4.42077 100 24 0 0 0 -2.734 100 22 0 0 0 0 0 0 0 0 0 5700 5211
8800 -274.292 0 0 0 1.19309 100 29 2.02868 100 25 0 0 0 -2.49979 100 19 0 0 0 0 0 0 0 0 0 5700 5189
8900 -275.57 0 0 0 0.718621 100 27 2.2797 100 24 0 0 0 -2.24439 100 16 0 0 0 0 0 0 0 0 0 5700 5280
9000 -275.941 0 0 0 0.61461 100 20 -1.88115 100 28 0 0 0 -2.23561 100 20 0 0 0 0 0 0 0 0 0 5700 5290
9100 -273.378 0 0 0 1.19816 100 31 2.91208 100 23 0 0 0 -2.42638 100 21 0 0 0 0 0 0 0 0 0 5700 5262
9200 -277.891 0 0 0 1.41495 100 21 4.33807 100 16 0 0 0 -2.91272 100 20 0 0 0 0 0 0 0 0 0 5700 5210
9300 -276.699 0 0 0 0.406879 100 31 -0.220098 100 22 0 0 0 -2.20786 100 17 0 0 0 0 0 0 0 0 0 5700 5228
9400 -273.239 0 0 0 0.927733 100 33 1.45321 100 25 0 0 0 -2.26824 100 17 0 0 0 0 0 0 0 0 0 5700 5226
9500 -274.017 0 0 0 0.323207 100 18 1.15661 100 24 0 0 0 -1.99585 100 20 0 0 0 0 0 0 0 0 0 5700 5237
9600 -277.614 0 0 0 0.280189 100 31 -2.29585 100 26 0 0 0 -2.04285 100 21 0 0 0 0 0 0 0 0 0 5700 5288
9700 -275.137 0 0 0 0.381568 100 29 0.691223 100 29 0 0 0 -1.98068 100 23 0 0 0 0 0 0 0 0 0 5700 5264
9800 -276.628 0 0 0 0.492822 100 28 1.41789 100 32 0 0 0 -2.0272 100 16 0 0 0 0 0 0 0 0 0 5700 5241
9900 -275.733 0 0 0 1.17608 100 28 1.59495 100 28 0 0 0 -2.55316 100 19 0 0 0 0 0 0 0 0 0 5700 5268
10000 -277.313 0 0 0 0.891632 100 35 0.0421991 100 23 0 0 0 -2.53309 100 12 0 0 0 0 0 0 0 0 0 5700 5250
10100 -274.227 0 0 0 0.883704 100 26 3.11613 100 25 0 0 0 -2.48888 100 21 0 0 0 0 0 0 0 0 0 5700 5230
10200 -276.114 0 0 0 1.14581 100 18 1.98116 100 18 0 0 0 -2.24627 100 16 0 0 0 0 0 0 0 0 0 5700 5234
10300 -276.126 0 0 0 0.575321 100 30 1.32039 100 17 0 0 0 -2.15834 100 26 0 0 0 0 0 0 0 0 0 5700 5238
10400 -274.86 0 0 0 0.478782 100 30 1.21347 100 21 0 0 0 -2.29241 100 17 0 0 0 0 0 0 0 0 0 5700 5210
10500 -274.778 0 0 0 0.767514 100 30 0.637704 100 24 0 0 0 -2.16826 100 22 0 0 0 0 0 0 0 0 0 5700 5276
10600 -276.724 0 0 0 0.0910558 100 26 -1.36279 100 21 0 0 0 -1.99188 100 15 0 0 0 0 0 0 0 0 0 5700 5241
10700 -273.872 0 0 0 0.373073 100 30 -0.543119 100 27 0 0 0 -2.15735 100 21 0 0 0 0 0 0 0 0 0 5700 5252
10800 -273.985 0 0 0 0.581595 100 27 0.17559 100 33 0 0 0 -2.15838 100 26 0 0 0 0 0 0 0 0 0 5700 5242
10900 -277.979 0 0 0 1.19945 100 26 0.68194 100 27 0 0 0 -2.29087 100 19 0 0 0 0 0 0 0 0 0 5700 5260
11000 -273.392 0 0 0 0.938352 100 25 2.32328 100 25 0 0 0 -2.27226 100 14 0 0 0 0 0 0 0 0 0 5700 5271
11100 -281.156 0 0 0 0.384599 100 36 2.68975 100 22 0 0 0 -2.35657 100 20 0 0 0 0 0 0 0 0 0 5700 5279
11200 -274.779 0 0 0 1.38415 100 35 2.00547 100 27 0 0 0 -2.57286 100 20 0 0 0 0 0 0 0 0 0 5700 5238
11300 -273.276 0 0 0 0.935375 100 31 3.12302 100 31 0 0 0 -2.34791 100 19 0 0 0 0 0 0 0 0 0 5700 5235
11400 -277.039 0 0 0 0.619728 100 19 3.37452 100 25 0 0 0 -2.06148 100 18 0 0 0 0 0 0 0 0 0 5700 5249
11500 -282.74 0 0 0 -0.381595 100 30 0.764269 100 24 0 0 0 -2.13688 100 21 0 0 0 0 0 0 0 0 0 5700 5259
11600 -275.534 0 0 0 1.27017 100 23 0.257102 100 27 0 0 0 -2.32124 100 28 0 0 0 0 0 0 0 0 0 5700 5261
11700 -273.475 0 0 0 0.986075 100 29 3.14514 100 24 0 0 0 -2.48936 100 19 0 0 0 0 0 0 0 0 0 5700 5260
11800 -276.208 0 0 0 1.25988 100 26 3.40075 100 24 0 0 0 -2.8216 100 23 0 0 0 0 0 0 0 0 0 5700 5268
11900 -274.511 0 0 0 0.154243 100 39 0.00484484 100 25 0 0 0 -2.05087 100 24 0 0 0 0 0 0 0 0 0 5700 5227
12000 -273.378 0 0 0 1.00953 100 31 2.2564 100 31 0 0 0 -2.43899 100 23 0 0 0 0 0 0 0 0 0 5700 5249
12100 -276.123 0 0 0 1.3188 100 18 2.32328 100 22 0 0 0 -2.72451 100 21 0 0 0 0 0 0 0 0 0 5700 5263
12200 -275.077 0 0 0 0.497654 100 26 -1.16364 100 29 0 0 0 -1.99247 100 27 0 0 0 0 0 0 0 0 0 5700 5274
12300 -276.838 0 0 0 0.657638 100 26 1.41349 100 24 0 0 0 -2.64017 100 22 0 0 0 0 0 0 0 0 0 5700 5269
12400 -274.49 0 0 0 0.584589 100 34 0.318471 100 22 0 0 0 -2.06217 100 20 0 0 0 0 0 0 0 0 0 5700 5239
12500 -273.977 0 0 0 1.37037 100 36 2.50188 100 18 0 0 0 -2.85817 100 19 0 0 0 0 0 0 0 0 0 5700 5232
12600 -276.992 0 0 0 0.803662 100 24 -1.62615 100 25 0 0 0 -2.33043 100 26 0 0 0 0 0 0 0 0 0 5700 5221
12700 -278.318 0 0 0 0.305662 100 35 -2.8895 100 20 0 0 0 -2.0816 100 26 0 0 0 0 0 0 0 0 0 5700 5265
12800 -275.444 0 0 0 0.441388 100 18 1.76021 100 26 0 0 0 -1.96917 100 20 0 0 0 0 0 0 0 0 0 5700 5265
12900 -275.722 0 0 0 0.274261 100 27 2.67216 100 26 0 0 0 -2.05833 100 20 0 0 0 0 0 0 0 0 0 5700 5267
13000 -273.984 0 0 0 0.833716 100 29 4.31999 100 24 0 0 0 -2.58625 100 16 0 0 0 0 0 0 0 0 0 5700 5248
13100 -276.611 0 0 0 0.516431 100 26 -0.942167 100 22 0 0 0 -2.117 100 24 0 0 0 0 0 0 0 0 0 5700 5251
13200 -274.87 0 0 0 0.692668 100 27 2.62124 100 27 0 0 0 -2.38147 100 21 0 0 0 0 0 0 0 0 0 5700 5272
13300 -277.975 0 0 0 0.817289 100 28 -2.41959 100 25 0 0 0 -2.06658 100 18 0 0 0 0 0 0 0 0 0 5700 5234
13400 -272.966 0 0 0 0.899199 100 24 0.907155 100 22 0 0 0 -2.396 100 19 0 0 0 0 0 0 0 0 0 5700 5213
13500 -277.985 0 0 0 1.0574 100 26 2.35771 100 22 0 0 0 -2.6244 100 22 0 0 0 0 0 0 0 0 0 5700 5260
13600 -273.151 0 0 0 1.32135 100 33 1.79612 100 27 0 0 0 -2.63966 100 15 0 0 0 0 0 0 0 0 0 5700 5196
13700 -276.017 0 0 0 0.936413 100 23 -1.22699 100 29 0 0 0 -2.02745 100 21 0 0 0 0 0 0 0 0 0 5700 5269
13800 -273.286 0 0 0 1.33072 100 29 4.03269 100 19 0 0 0 -2.58486 100 17 0 0 0 0 0 0 0 0 0 5700 5231
13900 -275.285 0 0 0 1.48714 100 33 2.2117 100 26 0 0 0 -2.58549 100 28 0 0 0 0 0 0 0 0 0 5700 5227
14000 -275.615 0 0 0 0.402205 100 28 2.85099 100 28 0 0 0 -2.32361 100 25 0 0 0 0 0 0 0 0 0 5700 5266
14100 -276.531 0 0 0 0.351849 100 28 0.088273 100 26 0 0 0 -2.22828 100 19 0 0 0 0 0 0 0 0 0 5700 5217
14200 -276.364 0 0 0 1.14408 100 27 3.57067 100 23 0 0 0 -2.46924 100 27 0 0 0 0 0 0 0 0 0 5700 5260
14300 -274.321 0 0 0 0.946276 100 27 2.87031 100 26 0 0 0 -2.49541 100 19 0 0 0 0 0 0 0 0 0 5700 5256
14400 -274.407 0 0 0 0.924379 100 25 1.32999 100 23 0 0 0 -2.28447 100 15 0 0 0 0 0 0 0 0 0 5700 5252
14500 -275.229 0 0 0 1.47829 100 16 5.78837 100 27 0 0 0 -2.84347 100 20 0 0 0 0 0 0 0 0 0 5700 5262
14600 -272.824 0 0 0 0.757419 100 30 0.0600664 100 26 0 0 0 -2.11898 100 20 0 0 0 0 0 0 0 0 0 5700 5269
14700 -274.425 0 0 0 0.542027 100 33 1.09984 100 25 0 0 0 -2.05261 100 19 0 0 0 0 0 0 0 0 0 5700 5234
14800 -276.38 0 0 0 1.46293 100 25 3.3261 100 29 0 0 0 -2.60091 100 18 0 0 0 0 0 0 0 0 0 5700 5242
14900 -274.371 0 0 0 1.28381 100 24 3.64373 100 27 0 0 0 -2.67598 100 18 0 0 0 0 0 0 0 0 0 5700 5250
15000 -276.432 0 0 0 1.21089 100 33 2.51121 100 33 0 0 0 -2.39416 100 18 0 0 0 0 0 0 0 0 0 5700 5235
15100 -275.897 0 0 0 0.995071 100 22 1.10496 100 28 0 0 0 -2.58265 100 18 0 0 0 0 0 0 0 0 0 5700 5251
15200 -274.168 0 0 0 0.971933 100 30 2.53745 100 21 0 0 0 -2.48104 100 24 0 0 0 0 0 0 0 0 0 5700 5221
15300 -278.761 0 0 0 0.0139744 100 22 -1.83785 100 14 0 0 0 -1.95136 100 21 0 0 0 0 0 0 0 0 0 5700 5308
15400 -274.115 0 0 0 0.546857 100 35 -0.426956 100 30 0 0 0 -2.08038 100 19 0 0 0 0 0 0 0 0 0 5700 5271
15500 -272.383 0 0 0 0.978551 100 29 2.74089 100 22 0 0 0 -2.50888 100 29 0 0 0 0 0 0 0 0 0 5700 5271
15600 -275.937 0 0 0 1.71103 100 23 4.04676 100 30 0 0 0 -2.91614 100 29 0 0 0 0 0 0 0 0 0 5700 5227
15700 -276.924 0 0 0 1.43141 100 32 0.87276 100 22 0 0 0 -2.5433 100 23 0 0 0 0 0 0 0 0 0 5700 5196
15800 -276.575 0 0 0 0.717955 100 36 -0.346156 100 20 0 0 0 -2.02623 100 28 0 0 0 0 0 0 0 0 0 5700 5212
15900 -275.303 0 0 0 0.371444 100 25 1.74739 100 15 0 0 0 -2.13089 100 24 0 0 0 0 0 0 0 0 0 5700 5214
16000 -278.488 0 0 0 0.19713 100 28 -1.42714 100 16 0 0 0 -2.15842 100 15 0 0 0 0 0 0 0 0 0 5700 5252
16100 -275.157 0 0 0 0.751267 100 27 1.21902 100 23 0 0 0 -2.4443 100 21 0 0 0 0 0 0 0 0 0 5700 5244
16200 -273.827 0 0 0 0.935305 100 27 1.56574 100 24 0 0 0 -2.38393 100 22 0 0 0 0 0 0 0 0 0 5700 5292
16300 -275.881 0 0 0 0.80082 100 36 0.975655 100 25 0 0 0 -2.54367 100 22 0 0 0 0 0 0 0 0 0 5700 5205
16400 -275.762 0 0 0 1.52735 100 27 4.43902 100 25 0 0 0 -2.74653 100 16 0 0 0 0 0 0 0 0 0 5700 5251
16500 -275.672 0 0 0 0.643635 100 27 0.118193 100 17 0 0 0 -2.35245 100 18 0 0 0 0 0 0 0 0 0 5700 5272
16600 -273.635 0 0 0 0.931692 100 32 2.71424 100 25 0 0 0 -2.48053 100 19 0 0 0 0 0 0 0 0 0 5700 5212
16700 -273.548 0 0 0 0.66448 100 31 1.43685 100 27 0 0 0 -2.21059 100 16 0 0 0 0 0 0 0 0 0 5700 5269
16800 -276.545 0 0 0 1.3675 100 24 4.31136 100 24 0 0 0 -2.44559 100 27 0 0 0 0 0 0 0 0 0 5700 5250
16900 -275.189 0 0 0 1.70296 100 28 6.28303 100 20 0 0 0 -3.18259 100 20 0 0 0 0 0 0 0 0 0 5700 5222
17000 -277.745 0 0 0 0.897284 100 34 -1.44267 100 11 0 0 0 -2.30405 100 24 0 0 0 0 0 0 0 0 0 5700 5183
17100 -276.083 0 0 0 1.43084 100 32 2.23303 100 17 0 0 0 -2.6085 100 17 0 0 0 0 0 0 0 0 0 5700 5246
17200 -275.833 0 0 0 0.777341 100 24 -0.0538512 100 23 0 0 0 -2.4666 100 17 0 0 0 0 0 0 0 0 0 5700 5231
17300 -275.791 0 0 0 0.416928 100 36 0.426912 100 24 0 0 0 -2.01876 100 23 0 0 0 0 0 0 0 0 0 5700 5247
17400 -273.424 0 0 0 0.936738 100 34 1.38889 100 29 0 0 0 -2.26734 100 24 0 0 0 0 0 0 0 0 0 5700 5258
17500 -279.357 0 0 0 1.63914 100 31 3.22415 100 27 0 0 0 -2.71739 100 21 0 0 0 0 0 0 0 0 0 5700 5243
17600 -276.388 0 0 0 0.923296 100 24 -0.453432 100 22 0 0 0 -2.23657 100 20 0 0 0 0 0 0 0 0 0 5700 5223
17700 -277.204 0 0 0 1.20445 100 34 3.97013 100 30 0 0 0 -2.52639 100 23 0 0 0 0 0 0 0 0 0 5700 5298
17800 -275.35 0 0 0 0.616947 100 25 3.07469 100 15 0 0 0 -2.34293 100 24 0 0 0 0 0 0 0 0 0 5700 5227
17900 -274.01 0 0 0 0.629396 100 39 2.4218 100 25 0 0 0 -2.44563 100 19 0 0 0 0 0 0 0 0 0 5700 5270
18000 -274.532 0 0 0 0.633591 100 25 1.14993 100 21 0 0 0 -2.28963 100 19 0 0 0 0 0 0 0 0 0 5700 5277
18100 -273.657 0 0 0 0.755979 100 27 2.13247 100 26 0 0 0 -2.28267 100 23 0 0 0 0 0 0 0 0 0 5700 5234
18200 -276.325 0 0 0 0.335821 100 31 1.60504 100 24 0 0 0 -1.9352 100 18 0 0 0 0 0 0 0 0 0 5700 5232
18300 -272.989 0 0 0 1.67902 100 36 4.98382 100 27 0 0 0 -2.78031 100 22 0 0 0 0 0 0 0 0 0 5700 5239
18400 -274.03 0 0 0 0.546889 100 25 0.0694452 100 20 0 0 0 -2.14549 100 19 0 0 0 0 0 0 0 0 0 5700 5222
18500 -279.065 0 0 0 0.587215 100 31 3.42463 100 16 0 0 0 -2.18841 100 18 0 0 0 0 0 0 0 0 0 5700 5233
18600 -275.634 0 0 0 0.876376 100 28 3.87974 100 23 0 0 0 -2.53199 100 17 0 0 0 0 0 0 0 0 0 5700 5226
18700 -276.824 0 0 0 1.04139 100 23 -0.0700679 100 27 0 0 0 -2.47972 100 22 0 0 0 0 0 0 0 0 0 5700 5266
18800 -274.76 0 0 0 0.247241 100 34 0.841263 100 26 0 0 0 -2.17982 100 21 0 0 0 0 0 0 0 0 0 5700 5244
18900 -275.077 0 0 0 0.468473 100 22 0.202897 100 28 0 0 0 -2.14124 100 17 0 0 0 0 0 0 0 0 0 5700 5225
