iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3800 -321.872 0 0 0 1.24361 100 20 1.6908 100 15 0 0 0 -2.76489 100 19 0 0 0 0 0 0 0 0 0 7200 6620
3900 -323.956 0 0 0 1.52608 100 25 3.96314 100 22 0 0 0 -3.03409 100 12 0 0 0 0 0 0 0 0 0 7200 6492
4000 -321.13 0 0 0 1.22493 100 22 2.07449 100 20 0 0 0 -2.89798 100 14 0 0 0 0 0 0 0 0 0 7200 6479
4100 -317.56 0 0 0 1.71971 100 21 5.36538 100 22 0 0 0 -3.20255 100 16 0 0 0 0 0 0 0 0 0 7200 6519
4200 -322.16 0 0 0 1.33817 100 22 4.66357 100 20 0 0 0 -2.621 100 18 0 0 0 0 0 0 0 0 0 7200 6520
4300 -319.938 0 0 0 1.22625 100 21 4.07131 100 25 0 0 0 -2.66469 100 20 0 0 0 0 0 0 0 0 0 7200 6570
4400 -320.366 0 0 0 0.684681 100 24 0.792882 100 22 0 0 0 -2.39615 100 19 0 0 0 0 0 0 0 0 0 7200 6538
4500 -324.309 0 0 0 1.35584 100 28 5.30397 100 17 0 0 0 -2.77004 100 15 0 0 0 0 0 0 0 0 0 7200 6600
4600 -319.39 0 0 0 0.916388 100 19 1.34966 100 27 0 0 0 -2.4141 100 12 0 0 0 0 0 0 0 0 0 7200 6544
4700 -322.694 0 0 0 0.946145 100 27 3.38992 100 21 0 0 0 -2.47191 100 14 0 0 0 0 0 0 0 0 0 7200 6544
4800 -317.803 0 0 0 1.10802 100 20 2.69739 100 18 0 0 0 -2.6641 100 17 0 0 0 0 0 0 0 0 0 7200 6573
4900 -319.076 0 0 0 1.04063 100 17 3.50734 100 25 0 0 0 -2.70843 100 15 0 0 0 0 0 0 0 0 0 7200 6564
5000 -319.11 0 0 0 0.692671 100 21 -0.586887 100 21 0 0 0 -2.36931 100 20 0 0 0 0 0 0 0 0 0 7200 6525
5100 -322.94 0 0 0 0.807632 100 17 2.77105 100 27 0 0 0 -2.68892 100 21 0 0 0 0 0 0 0 0 0 7200 6608
5200 -319.794 0 0 0 0.44554 100 18 -0.842805 100 21 0 0 0 -2.22902 100 15 0 0 0 0 0 0 0 0 0 7200 6560
5300 -323.876 0 0 0 -0.0737168 100 20 -0.609841 100 25 0 0 0 -1.72027 100 16 0 0 0 0 0 0 0 0 0 7200 6642
5400 -322.85 0 0 0 0.182388 100 29 1.66675 100 24 0 0 0 -2.19402 100 13 0 0 0 0 0 0 0 0 0 7200 6596
5500 -318.937 0 0 0 1.26516 100 24 3.28076 100 22 0 0 0 -2.60987 100 24 0 0 0 0 0 0 0 0 0 7200 6515
5600 -320.07 0 0 0 1.92745 100 21 7.28587 100 20 0 0 0 -3.3892 100 19 0 0 0 0 0 0 0 0 0 7200 6542
5700 -324.328 0 0 0 0.763153 100 16 1.34569 100 21 0 0 0 -2.50835 100 17 0 0 0 0 0 0 0 0 0 7200 6551
5800 -317.93 0 0 0 0.810556 100 28 2.52451 100 19 0 0 0 -2.45274 100 24 0 0 0 0 0 0 0 0 0 7200 6540
5900 -322.867 0 0 0 0.504135 100 14 2.27921 100 21 0 0 0 -2.52064 100 23 0 0 0 0 0 0 0 0 0 7200 6567
6000 -324.008 0 0 0 1.06356 100 24 0.415093 100 28 0 0 0 -2.58469 100 17 0 0 0 0 0 0 0 0 0 7200 6526
6100 -321.385 0 0 0 1.55482 100 18 4.68532 100 24 0 0 0 -3.29603 100 12 0 0 0 0 0 0 0 0 0 7200 6491
6200 -318.626 0 0 0 0.623887 100 18 1.30467 100 19 0 0 0 -2.32323 100 13 0 0 0 0 0 0 0 0 0 7200 6590
6300 -323.328 0 0 0 1.09521 100 21 4.9497 100 19 0 0 0 -2.60799 100 15 0 0 0 0 0 0 0 0 0 7200 6586
6400 -319.464 0 0 0 0.158447 100 22 -0.44932 100 14 0 0 0 -1.9754 100 19 0 0 0 0 0 0 0 0 0 7200 6631
6500 -318.515 0 0 0 0.80743 100 17 1.92205 100 21 0 0 0 -2.46198 100 12 0 0 0 0 0 0 0 0 0 7200 6610
6600 -320.489 0 0 0 0.234393 100 23 -1.27401 100 18 0 0 0 -2.00673 100 14 0 0 0 0 0 0 0 0 0 7200 6637
6700 -317.27 0 0 0 0.631219 100 20 -0.000446413 100 24 0 0 0 -2.21719 100 12 0 0 0 0 0 0 0 0 0 7200 6581
6800 -328.592 0 0 0 -0.412981 100 19 -5.36719 100 21 0 0 0 -1.67696 100 14 0 0 0 0 0 0 0 0 0 7200 6561
6900 -321.301 0 0 0 0.261745 100 17 0.0582847 100 24 0 0 0 -2.18737 100 15 0 0 0 0 0 0 0 0 0 7200 6641
7000 -319.715 0 0 0 0.380345 100 24 -0.0394324 100 20 0 0 0 -1.94354 100 20 0 0 0 0 0 0 0 0 0 7200 6622
7100 -323.029 0 0 0 -0.0799911 100 27 -2.86024 100 23 0 0 0 -1.8297 100 24 0 0 0 0 0 0 0 0 0 7200 6621
7200 -323.491 0 0 0 -0.330075 100 12 -3.70901 100 22 0 0 0 -1.60881 100 22 0 0 0 0 0 0 0 0 0 7200 6595
7300 -323.145 0 0 0 0.22479 100 24 1.97846 100 29 0 0 0 -2.02305 100 17 0 0 0 0 0 0 0 0 0 7200 6560
7400 -320.045 0 0 0 0.646638 100 22 3.1125 100 28 0 0 0 -2.38639 100 14 0 0 0 0 0 0 0 0 0 7200 6566
7500 -320.275 0 0 0 1.27686 100 25 4.58514 100 19 0 0 0 -2.85425 100 16 0 0 0 0 0 0 0 0 0 7200 6566
7600 -323.699 0 0 0 1.35292 100 21 1.09586 100 27 0 0 0 -2.90517 100 21 0 0 0 0 0 0 0 0 0 7200 6487
7700 -321.413 0 0 0 0.687182 100 23 -0.066522 100 29 0 0 0 -2.5439 100 19 0 0 0 0 0 0 0 0 0 7200 6520
7800 -322.921 0 0 0 0.155423 100 21 -2.85581 100 31 0 0 0 -1.90334 100 12 0 0 0 0 0 0 0 0 0 7200 6605
7900 -325.369 0 0 0 1.68439 100 11 3.01556 100 28 0 0 0 -2.82744 100 12 0 0 0 0 0 0 0 0 0 7200 6586
8000 -318.56 0 0 0 1.23686 100 21 4.36911 100 24 0 0 0 -2.77359 100 23 0 0 0 0 0 0 0 0 0 7200 6580
8100 -321.105 0 0 0 1.70458 100 30 5.96301 100 21 0 0 0 -3.27271 100 26 0 0 0 0 0 0 0 0 0 7200 6553
8200 -321.31 0 0 0 1.24274 100 23 4.54986 100 18 0 0 0 -2.8069 100 24 0 0 0 0 0 0 0 0 0 7200 6514
8300 -322.415 0 0 0 1.08734 100 25 5.23964 100 20 0 0 0 -2.81994 100 15 0 0 0 0 0 0 0 0 0 7200 6541
8400 -321.225 0 0 0 0.278514 100 21 -1.1142 100 16 0 0 0 -2.03241 100 20 0 0 0 0 0 0 0 0 0 7200 6491
8500 -320.004 0 0 0 1.32428 100 24 3.61114 100 21 0 0 0 -2.78402 100 19 0 0 0 0 0 0 0 0 0 7200 6530
8600 -322.764 0 0 0 0.389638 100 23 0.527008 100 26 0 0 0 -2.33502 100 18 0 0 0 0 0 0 0 0 0 7200 6589
8700 -321.124 0 0 0 1.32456 100 21 1.79492 100 18 0 0 0 -2.55563 100 17 0 0 0 0 0 0 0 0 0 7200 6629
8800 -322.727 0 0 0 0.0891 100 31 1.13856 100 16 0 0 0 -2.2336 100 22 0 0 0 0 0 0 0 0 0 7200 6554
8900 -319.71 0 0 0 1.20094 100 27 2.34888 100 25 0 0 0 -2.84631 100 25 0 0 0 0 0 0 0 0 0 7200 6548
9000 -318.506 0 0 0 0.530678 100 20 1.39195 100 15 0 0 0 -2.32118 100 17 0 0 0 0 0 0 0 0 0 7200 6521
9100 -320.636 0 0 0 1.1667 100 14 2.65272 100 21 0 0 0 -2.62596 100 15 0 0 0 0 0 0 0 0 0 7200 6592
9200 -321.112 0 0 0 0.951836 100 24 1.9453 100 21 0 0 0 -2.69985 100 17 0 0 0 0 0 0 0 0 0 7200 6557
9300 -321.927 0 0 0 1.38842 100 18 2.63108 100 13 0 0 0 -2.94605 100 19 0 0 0 0 0 0 0 0 0 7200 6510
9400 -320.47 0 0 0 1.20236 100 27 2.48702 100 18 0 0 0 -2.60844 100 20 0 0 0 0 0 0 0 0 0 7200 6546
9500 -319.479 0 0 0 1.4577 100 24 3.9372 100 23 0 0 0 -2.8057 100 16 0 0 0 0 0 0 0 0 0 7200 6562
9600 -321.379 0 0 0 1.26639 100 26 3.30084 100 25 0 0 0 -2.83253 100 18 0 0 0 0 0 0 0 0 0 7200 6519
9700 -320.771 0 0 0 1.57297 100 29 5.05467 100 15 0 0 0 -2.9963 100 27 0 0 0 0 0 0 0 0 0 7200 6557
9800 -320.856 0 0 0 0.993968 100 24 5.4246 100 17 0 0 0 -2.70273 100 17 0 0 0 0 0 0 0 0 0 7200 6560
9900 -321.353 0 0 0 1.45509 100 23 2.71885 100 15 0 0 0 -3.12724 100 18 0 0 0 0 0 0 0 0 0 7200 6509
10000 -320.967 0 0 0 1.09235 100 19 4.62775 100 24 0 0 0 -2.77999 100 27 0 0 0 0 0 0 0 0 0 7200 6531
10100 -321.298 0 0 0 1.36328 100 20 2.73869 100 18 0 0 0 -2.67909 100 14 0 0 0 0 0 0 0 0 0 7200 6487
10200 -320.024 0 0 0 1.31745 100 27 3.5109 100 26 0 0 0 -2.98337 100 19 0 0 0 0 0 0 0 0 0 7200 6539
10300 -320.965 0 0 0 0.888789 100 21 1.82735 100 24 0 0 0 -2.58533 100 17 0 0 0 0 0 0 0 0 0 7200 6539
10400 -320.286 0 0 0 0.736023 100 27 3.88408 100 30 0 0 0 -2.45599 100 20 0 0 0 0 0 0 0 0 0 7200 6521
10500 -321.697 0 0 0 1.16152 100 19 1.08194 100 19 0 0 0 -2.69868 100 19 0 0 0 0 0 0 0 0 0 7200 6516
10600 -319.682 0 0 0 0.136071 100 21 0.614714 100 36 0 0 0 -2.19392 100 15 0 0 0 0 0 0 0 0 0 7200 6544
10700 -320.073 0 0 0 0.977421 100 18 3.48036 100 27 0 0 0 -2.51685 100 15 0 0 0 0 0 0 0 0 0 7200 6606
10800 -321.712 0 0 0 0.915547 100 28 0.338789 100 25 0 0 0 -2.25694 100 12 0 0 0 0 0 0 0 0 0 7200 6585
10900 -321.02 0 0 0 0.723505 100 26 2.66846 100 27 0 0 0 -2.29748 100 17 0 0 0 0 0 0 0 0 0 7200 6553
11000 -322.63 0 0 0 0.612326 100 23 1.3782 100 21 0 0 0 -2.4549 100 20 0 0 0 0 0 0 0 0 0 7200 6601
11100 -320.544 0 0 0 0.608598 100 22 2.48772 100 16 0 0 0 -2.4259 100 19 0 0 0 0 0 0 0 0 0 7200 6579
11200 -319.833 0 0 0 1.03644 100 28 2.77337 100 19 0 0 0 -2.64517 100 13 0 0 0 0 0 0 0 0 0 7200 6621
11300 -321.41 0 0 0 1.22271 100 21 2.02985 100 17 0 0 0 -2.61324 100 9 0 0 0 0 0 0 0 0 0 7200 6553
11400 -324.659 0 0 0 2.12627 100 27 6.43642 100 19 0 0 0 -3.4251 100 13 0 0 0 0 0 0 0 0 0 7200 6476
11500 -320.729 0 0 0 1.86697 100 23 5.06144 100 25 0 0 0 -3.4251 100 14 0 0 0 0 0 0 0 0 0 7200 6472
11600 -323.255 0 0 0 1.20869 100 23 1.69038 100 26 0 0 0 -2.70508 100 21 0 0 0 0 0 0 0 0 0 7200 6569
11700 -322.093 0 0 0 0.661644 100 26 -0.502623 100 33 0 0 0 -2.39442 100 23 0 0 0 0 0 0 0 0 0 7200 6600
11800 -323.848 0 0 0 0.163727 100 19 -0.526826 100 25 0 0 0 -1.88725 100 15 0 0 0 0 0 0 0 0 0 7200 6555
11900 -321.898 0 0 0 0.584862 100 26 -0.32159 100 22 0 0 0 -2.12572 100 23 0 0 0 0 0 0 0 0 0 7200 6552
12000 -318.946 0 0 0 0.665771 100 24 0.524322 100 24 0 0 0 -2.26567 100 11 0 0 0 0 0 0 0 0 0 7200 6613
12100 -321.305 0 0 0 0.638591 100 31 1.76643 100 18 0 0 0 -2.28948 100 19 0 0 0 0 0 0 0 0 0 7200 6609
12200 -321.395 0 0 0 0.575852 100 26 -0.736027 100 25 0 0 0 -2.07134 100 8 0 0 0 0 0 0 0 0 0 7200 6597
12300 -319.157 0 0 0 0.620655 100 20 1.3623 100 21 0 0 0 -2.44038 100 18 0 0 0 0 0 0 0 0 0 7200 6604
12400 -321.59 0 0 0 0.217078 100 28 -0.177682 100 24 0 0 0 -1.97481 100 20 0 0 0 0 0 0 0 0 0 7200 6529
12500 -320.755 0 0 0 0.685048 100 22 1.48564 100 19 0 0 0 -2.52553 100 20 0 0 0 0 0 0 0 0 0 7200 6597
12600 -320.258 0 0 0 1.3446 100 11 2.743 100 28 0 0 0 -2.64267 100 21 0 0 0 0 0 0 0 0 0 7200 6541
12700 -321.653 0 0 0 0.207937 100 18 -2.80007 100 29 0 0 0 -1.8643 100 20 0 0 0 0 0 0 0 0 0 7200 6555
12800 -320.078 0 0 0 1.27834 100 27 2.85867 100 23 0 0 0 -2.79664 100 14 0 0 0 0 0 0 0 0 0 7200 6545
12900 -320.561 0 0 0 0.549952 100 29 2.22557 100 28 0 0 0 -2.26111 100 17 0 0 0 0 0 0 0 0 0 7200 6584
13000 -318.383 0 0 0 0.796589 100 19 1.23025 100 24 0 0 0 -2.42266 100 14 0 0 0 0 0 0 0 0 0 7200 6592
13100 -320.872 0 0 0 1.21583 100 23 4.13403 100 21 0 0 0 -2.90631 100 20 0 0 0 0 0 0 0 0 0 7200 6541
13200 -320.296 0 0 0 1.02262 100 16 2.06648 100 28 0 0 0 -2.65475 100 23 0 0 0 0 0 0 0 0 0 7200 6485
13300 -320.367 0 0 0 0.707151 100 18 1.31179 100 18 0 0 0 -2.32796 100 14 0 0 0 0 0 0 0 0 0 7200 6559
13400 -324.706 0 0 0 1.42113 100 28 3.4304 100 18 0 0 0 -2.80907 100 15 0 0 0 0 0 0 0 0 0 7200 6574
13500 -320.617 0 0 0 0.523558 100 21 -0.343972 100 21 0 0 0 -2.28394 100 19 0 0 0 0 0 0 0 0 0 7200 6520
13600 -320.683 0 0 0 0.662797 100 15 -0.435176 100 18 0 0 0 -2.20723 100 26 0 0 0 0 0 0 0 0 0 7200 6595
13700 -321.244 0 0 0 1.28219 100 26 4.33963 100 25 0 0 0 -2.67495 100 13 0 0 0 0 0 0 0 0 0 7200 6533
13800 -319.293 0 0 0 0.757257 100 28 0.124234 100 24 0 0 0 -2.32562 100 14 0 0 0 0 0 0 0 0 0 7200 6550
13900 -322.964 0 0 0 0.245812 100 22 0.172781 100 21 0 0 0 -1.78921 100 23 0 0 0 0 0 0 0 0 0 7200 6616
14000 -324.244 0 0 0 0.869183 100 17 3.8491 100 35 0 0 0 -2.69126 100 16 0 0 0 0 0 0 0 0 0 7200 6596
14100 -318.735 0 0 0 1.15098 100 19 3.36021 100 18 0 0 0 -2.69044 100 13 0 0 0 0 0 0 0 0 0 7200 6517
14200 -320.188 0 0 0 0.870945 100 23 2.96032 100 19 0 0 0 -2.73342 100 20 0 0 0 0 0 0 0 0 0 7200 6517
14300 -319.321 0 0 0 1.0654 100 18 3.79813 100 18 0 0 0 -2.8347 100 28 0 0 0 0 0 0 0 0 0 7200 6553
14400 -319.141 0 0 0 1.92189 100 20 6.31195 100 28 0 0 0 -3.28529 100 13 0 0 0 0 0 0 0 0 0 7200 6548
14500 -320.688 0 0 0 0.745195 100 24 3.54064 100 27 0 0 0 -2.44386 100 14 0 0 0 0 0 0 0 0 0 7200 6564
14600 -322.503 0 0 0 1.34119 100 18 3.29935 100 23 0 0 0 -2.79502 100 22 0 0 0 0 0 0 0 0 0 7200 6517
14700 -320.511 0 0 0 0.795791 100 18 2.02471 100 22 0 0 0 -2.48648 100 16 0 0 0 0 0 0 0 0 0 7200 6532
14800 -320.738 0 0 0 1.2626 100 19 3.25372 100 20 0 0 0 -2.74114 100 15 0 0 0 0 0 0 0 0 0 7200 6533
14900 -321.496 0 0 0 0.658263 100 32 2.3701 100 22 0 0 0 -2.33553 100 22 0 0 0 0 0 0 0 0 0 7200 6532
15000 -320.263 0 0 0 0.486813 100 18 2.89521 100 31 0 0 0 -2.38713 100 25 0 0 0 0 0 0 0 0 0 7200 6582
15100 -323.723 0 0 0 1.3951 100 29 5.44979 100 27 0 0 0 -2.97513 100 18 0 0 0 0 0 0 0 0 0 7200 6597
15200 -320.053 0 0 0 1.52004 100 26 3.19467 100 20 0 0 0 -2.93829 100 20 0 0 0 0 0 0 0 0 0 7200 6443
15300 -327.854 0 0 0 2.71973 100 20 6.62061 100 14 0 0 0 -3.76533 100 19 0 0 0 0 0 0 0 0 0 7200 6497
15400 -322.226 0 0 0 0.998955 100 31 0.266257 100 22 0 0 0 -2.50286 100 13 0 0 0 0 0 0 0 0 0 7200 6556
15500 -317.779 0 0 0 1.14933 100 18 3.24535 100 25 0 0 0 -2.72403 100 24 0 0 0 0 0 0 0 0 0 7200 6548
15600 -327.988 0 0 0 1.82267 100 22 3.80042 100 20 0 0 0 -2.9083 100 21 0 0 0 0 0 0 0 0 0 7200 6577
15700 -322.612 0 0 0 0.44347 100 31 -2.05779 100 30 0 0 0 -2.15467 100 19 0 0 0 0 0 0 0 0 0 7200 6555
15800 -319.552 0 0 0 0.451853 100 16 0.975492 100 28 0 0 0 -2.14535 100 13 0 0 0 0 0 0 0 0 0 7200 6567
15900 -320.514 0 0 0 1.57809 100 25 4.88899 100 21 0 0 0 -3.02091 100 18 0 0 0 0 0 0 0 0 0 7200 6548
16000 -321.021 0 0 0 0.579173 100 21 -0.547413 100 22 0 0 0 -2.15352 100 23 0 0 0 0 0 0 0 0 0 7200 6515
16100 -320.974 0 0 0 1.73132 100 21 4.14449 100 15 0 0 0 -3.29271 100 26 0 0 0 0 0 0 0 0 0 7200 6544
16200 -322.665 0 0 0 1.51874 100 18 2.89698 100 22 0 0 0 -2.77891 100 18 0 0 0 0 0 0 0 0 0 7200 6587
16300 -320.599 0 0 0 2.08325 100 21 6.26036 100 17 0 0 0 -3.44226 100 13 0 0 0 0 0 0 0 0 0 7200 6466
16400 -318.551 0 0 0 0.795721 100 20 3.9003 100 32 0 0 0 -2.58759 100 15 0 0 0 0 0 0 0 0 0 7200 6461
16500 -320.362 0 0 0 0.932693 100 18 -0.551762 100 29 0 0 0 -2.39738 100 18 0 0 0 0 0 0 0 0 0 7200 6546
16600 -323.331 0 0 0 0.393348 100 22 1.42441 100 30 0 0 0 -2.38358 100 17 0 0 0 0 0 0 0 0 0 7200 6611
16700 -321.269 0 0 0 0.333668 100 23 -0.973225 100 28 0 0 0 -2.07131 100 15 0 0 0 0 0 0 0 0 0 7200 6603
16800 -325.295 0 0 0 -0.1977 100 21 1.23258 100 23 0 0 0 -1.94565 100 19 0 0 0 0 0 0 0 0 0 7200 6577
16900 -323.352 0 0 0 0.854915 100 22 0.203261 100 24 0 0 0 -2.48133 100 20 0 0 0 0 0 0 0 0 0 7200 6601
17000 -321.037 0 0 0 0.725035 100 27 2.15656 100 20 0 0 0 -2.31615 100 21 0 0 0 0 0 0 0 0 0 7200 6613
17100 -322.94 0 0 0 0.0944406 100 25 -1.82828 100 27 0 0 0 -2.15238 100 18 0 0 0 0 0 0 0 0 0 7200 6578
17200 -318.951 0 0 0 0.717847 100 19 3.30273 100 19 0 0 0 -2.42938 100 13 0 0 0 0 0 0 0 0 0 7200 6573
17300 -318.732 0 0 0 0.978961 100 25 3.26651 100 27 0 0 0 -2.57123 100 23 0 0 0 0 0 0 0 0 0 7200 6543
17400 -322.218 0 0 0 0.397571 100 21 2.54202 100 26 0 0 0 -2.34901 100 27 0 0 0 0 0 0 0 0 0 7200 6562
17500 -321.005 0 0 0 1.22748 100 27 3.77541 100 25 0 0 0 -2.98288 100 14 0 0 0 0 0 0 0 0 0 7200 6605
17600 -323.331 0 0 0 0.277279 100 27 -1.59814 100 18 0 0 0 -2.09985 100 15 0 0 0 0 0 0 0 0 0 7200 6617
17700 -322.875 0 0 0 0.135619 100 25 0.38097 100 22 0 0 0 -2.13498 100 21 0 0 0 0 0 0 0 0 0 7200 6630
17800 -318.326 0 0 0 0.880451 100 30 2.4138 100 22 0 0 0 -2.58786 100 12 0 0 0 0 0 0 0 0 0 7200 6601
17900 -318.298 0 0 0 0.890833 100 21 2.30473 100 26 0 0 0 -2.4678 100 24 0 0 0 0 0 0 0 0 0 7200 6551
18000 -324.546 0 0 0 1.09741 100 29 4.861 100 21 0 0 0 -3.01174 100 28 0 0 0 0 0 0 0 0 0 7200 6563
18100 -318.561 0 0 0 1.10235 100 25 3.80553 100 17 0 0 0 -2.54818 100 16 0 0 0 0 0 0 0 0 0 7200 6546
18200 -319.619 0 0 0 0.829669 100 23 2.49415 100 19 0 0 0 -2.40307 100 26 0 0 0 0 0 0 0 0 0 7200 6452
18300 -321.687 0 0 0 1.00801 100 29 3.384 100 32 0 0 0 -2.38753 100 9 0 0 0 0 0 0 0 0 0 7200 6568
18400 -320.492 0 0 0 0.825526 100 24 0.218533 100 26 0 0 0 -2.37061 100 18 0 0 0 0 0 0 0 0 0 7200 6556
18500 -324.592 0 0 0 1.70286 100 19 2.61018 100 24 0 0 0 -2.87618 100 24 0 0 0 0 0 0 0 0 0 7200 6569
18600 -320.071 0 0 0 0.223227 100 24 -1.28661 100 26 0 0 0 -1.96222 100 24 0 0 0 0 0 0 0 0 0 7200 6591
18700 -321.492 0 0 0 1.00334 100 27 1.10663 100 16 0 0 0 -2.42619 100 16 0 0 0 0 0 0 0 0 0 7200 6582
18800 -318.729 0 0 0 1.14362 100 28 4.05525 100 24 0 0 0 -2.86508 100 17 0 0 0 0 0 0 0 0 0 7200 6559
