iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
9700 -222.928 0 0 0 0.159784 100 39 2.87565 100 19 0 0 0 -3.00576 100 22 0 0 0 0 0 0 0 0 0 4700 4188
9800 -220.399 0 0 0 0.244746 100 42 0.44835 100 23 0 0 0 -2.85455 100 19 0 0 0 0 0 0 0 0 0 4700 4218
9900 -224.754 0 0 0 -0.191194 100 41 2.51393 100 15 0 0 0 -3.00907 100 23 0 0 0 0 0 0 0 0 0 4700 4241
10000 -221.41 0 0 0 0.422305 100 40 -0.39675 100 18 0 0 0 -2.62406 100 18 0 0 0 0 0 0 0 0 0 4700 4198
10100 -223.817 0 0 0 0.300253 100 44 -3.69623 100 27 0 0 0 -2.44506 100 21 0 0 0 0 0 0 0 0 0 4700 4195
10200 -227.223 0 0 0 -0.827021 100 43 0.970946 100 24 0 0 0 -2.49874 100 22 0 0 0 0 0 0 0 0 0 4700 4216
10300 -223.403 0 0 0 0.030581 100 41 3.47126 100 29 0 0 0 -2.99976 100 18 0 0 0 0 0 0 0 0 0 4700 4222
10400 -223.218 0 0 0 1.05244 100 43 2.60796 100 22 0 0 0 -3.14836 100 22 0 0 0 0 0 0 0 0 0 4700 4242
10500 -220.737 0 0 0 0.61236 100 47 0.903683 100 20 0 0 0 -2.78567 100 17 0 0 0 0 0 0 0 0 0 4700 4230
10600 -221.296 0 0 0 0.670745 100 47 3.10792 100 15 0 0 0 -3.04861 100 25 0 0 0 0 0 0 0 0 0 4700 4200
10700 -221.426 0 0 0 0.771349 100 44 0.687897 100 17 0 0 0 -2.77773 100 27 0 0 0 0 0 0 0 0 0 4700 4244
10800 -224.458 0 0 0 -0.0212825 100 44 -0.235699 100 19 0 0 0 -2.89929 100 20 0 0 0 0 0 0 0 0 0 4700 4227
10900 -222.389 0 0 0 0.00324958 100 33 -0.471334 100 29 0 0 0 -2.58203 100 15 0 0 0 0 0 0 0 0 0 4700 4265
11000 -223.213 0 0 0 1.11531 100 44 2.63993 100 19 0 0 0 -3.03828 100 22 0 0 0 0 0 0 0 0 0 4700 4199
11100 -223.138 0 0 0 0.667524 100 42 1.84381 100 22 0 0 0 -3.30427 100 31 0 0 0 0 0 0 0 0 0 4700 4209
11200 -223.156 0 0 0 -0.215306 100 37 -0.0562107 100 26 0 0 0 -2.51127 100 24 0 0 0 0 0 0 0 0 0 4700 4222
11300 -222.011 0 0 0 0.279086 100 39 -0.374577 100 22 0 0 0 -2.54332 100 21 0 0 0 0 0 0 0 0 0 4700 4208
11400 -222.63 0 0 0 -0.0202532 100 41 2.28731 100 16 0 0 0 -2.78559 100 21 0 0 0 0 0 0 0 0 0 4700 4226
11500 -226.043 0 0 0 1.18392 100 40 0.606397 100 24 0 0 0 -2.93837 100 26 0 0 0 0 0 0 0 0 0 4700 4233
11600 -223.009 0 0 0 0.272325 100 44 -0.237446 100 25 0 0 0 -2.53411 100 22 0 0 0 0 0 0 0 0 0 4700 4214
11700 -220.876 0 0 0 0.26515 100 34 -0.195155 100 20 0 0 0 -2.73206 100 25 0 0 0 0 0 0 0 0 0 4700 4246
11800 -223.696 0 0 0 0.802467 100 42 5.5374 100 20 0 0 0 -3.30542 100 25 0 0 0 0 0 0 0 0 0 4700 4220
11900 -226.936 0 0 0 1.10046 100 45 -1.87916 100 20 0 0 0 -2.96247 100 30 0 0 0 0 0 0 0 0 0 4700 4208
12000 -221.654 0 0 0 0.251666 100 39 1.67101 100 30 0 0 0 -2.83174 100 18 0 0 0 0 0 0 0 0 0 4700 4215
12100 -223.499 0 0 0 0.908577 100 41 3.87945 100 26 0 0 0 -3.46607 100 29 0 0 0 0 0 0 0 0 0 4700 4225
12200 -224.367 0 0 0 -0.172166 100 37 0.744808 100 22 0 0 0 -2.95601 100 16 0 0 0 0 0 0 0 0 0 4700 4218
12300 -221.343 0 0 0 0.613756 100 47 2.62968 100 18 0 0 0 -2.96766 100 23 0 0 0 0 0 0 0 0 0 4700 4211
12400 -221.937 0 0 0 0.398059 100 48 0.836977 100 26 0 0 0 -2.7761 100 29 0 0 0 0 0 0 0 0 0 4700 4228
12500 -223.43 0 0 0 0.991585 100 43 1.11699 100 18 0 0 0 -3.27582 100 25 0 0 0 0 0 0 0 0 0 4700 4237
12600 -225.308 0 0 0 -0.283872 100 43 0.983307 100 20 0 0 0 -2.48997 100 23 0 0 0 0 0 0 0 0 0 4700 4250
12700 -222.586 0 0 0 -0.452011 100 43 1.49525 100 23 0 0 0 -2.65349 100 25 0 0 0 0 0 0 0 0 0 4700 4209
12800 -223.999 0 0 0 0.614731 100 39 3.15474 100 17 0 0 0 -3.10276 100 21 0 0 0 0 0 0 0 0 0 4700 4174
12900 -223.945 0 0 0 0.739066 100 40 2.2207 100 17 0 0 0 -2.87077 100 22 0 0 0 0 0 0 0 0 0 4700 4250
13000 -222.498 0 0 0 0.602369 100 39 1.17901 100 25 0 0 0 -3.0499 100 24 0 0 0 0 0 0 0 0 0 4700 4281
13100 -223.088 0 0 0 1.00134 100 39 0.811695 100 26 0 0 0 -3.05046 100 24 0 0 0 0 0 0 0 0 0 4700 4244
13200 -221.077 0 0 0 1.29033 100 36 4.88403 100 23 0 0 0 -3.34484 100 23 0 0 0 0 0 0 0 0 0 4700 4205
13300 -222.878 0 0 0 0.865719 100 52 4.44081 100 21 0 0 0 -3.06885 100 24 0 0 0 0 0 0 0 0 0 4700 4237
13400 -224.467 0 0 0 0.283468 100 46 0.662138 100 16 0 0 0 -2.89929 100 20 0 0 0 0 0 0 0 0 0 4700 4204
13500 -226.635 0 0 0 0.898144 100 46 3.22218 100 20 0 0 0 -2.80013 100 28 0 0 0 0 0 0 0 0 0 4700 4224
13600 -227.852 0 0 0 0.325988 100 41 -0.0162125 100 20 0 0 0 -2.68581 100 22 0 0 0 0 0 0 0 0 0 4700 4192
13700 -221.355 0 0 0 0.287408 100 38 0.662019 100 24 0 0 0 -2.77889 100 18 0 0 0 0 0 0 0 0 0 4700 4221
13800 -223.675 0 0 0 0.684185 100 32 -0.528598 100 20 0 0 0 -2.84996 100 20 0 0 0 0 0 0 0 0 0 4700 4238
13900 -222.266 0 0 0 -0.0606514 100 43 1.40325 100 30 0 0 0 -2.8653 100 28 0 0 0 0 0 0 0 0 0 4700 4248
14000 -223.456 0 0 0 0.32503 100 44 -2.52377 100 20 0 0 0 -2.54615 100 28 0 0 0 0 0 0 0 0 0 4700 4223
14100 -222.106 0 0 0 0.122532 100 42 -1.41298 100 21 0 0 0 -2.41037 100 23 0 0 0 0 0 0 0 0 0 4700 4228
14200 -224.153 0 0 0 0.0991903 100 37 -0.62 100 23 0 0 0 -2.49696 100 23 0 0 0 0 0 0 0 0 0 4700 4220
14300 -223.173 0 0 0 0.0560586 100 37 2.56283 100 25 0 0 0 -2.77197 100 22 0 0 0 0 0 0 0 0 0 4700 4220
14400 -224.053 0 0 0 -0.150936 100 38 2.3227 100 23 0 0 0 -3.00939 100 22 0 0 0 0 0 0 0 0 0 4700 4221
14500 -223.263 0 0 0 0.131658 100 46 0.437138 100 20 0 0 0 -2.51378 100 19 0 0 0 0 0 0 0 0 0 4700 4220
14600 -226.52 0 0 0 0.231394 100 47 -0.345663 100 25 0 0 0 -2.91312 100 27 0 0 0 0 0 0 0 0 0 4700 4230
14700 -220.359 0 0 0 0.410352 100 43 1.97754 100 21 0 0 0 -2.89599 100 15 0 0 0 0 0 0 0 0 0 4700 4221
14800 -225.268 0 0 0 0.105859 100 47 1.70011 100 19 0 0 0 -3.11145 100 18 0 0 0 0 0 0 0 0 0 4700 4178
14900 -221.295 0 0 0 1.09823 100 39 3.52007 100 18 0 0 0 -3.23535 100 20 0 0 0 0 0 0 0 0 0 4700 4199
15000 -226.132 0 0 0 0.0958901 100 47 -3.15447 100 28 0 0 0 -2.43752 100 19 0 0 0 0 0 0 0 0 0 4700 4186
15100 -225.109 0 0 0 -0.245658 100 42 0.733625 100 19 0 0 0 -2.40307 100 19 0 0 0 0 0 0 0 0 0 4700 4261
15200 -225.114 0 0 0 -0.0855344 100 41 2.98912 100 8 0 0 0 -3.22246 100 20 0 0 0 0 0 0 0 0 0 4700 4239
15300 -223.194 0 0 0 -0.373302 100 39 0.245977 100 20 0 0 0 -2.74472 100 19 0 0 0 0 0 0 0 0 0 4700 4214
15400 -226.854 0 0 0 1.50134 100 48 4.434 100 25 0 0 0 -3.12446 100 24 0 0 0 0 0 0 0 0 0 4700 4215
15500 -223.987 0 0 0 0.361087 100 39 -0.095631 100 19 0 0 0 -2.41898 100 17 0 0 0 0 0 0 0 0 0 4700 4243
15600 -222.879 0 0 0 0.765818 100 47 2.62393 100 18 0 0 0 -3.09047 100 24 0 0 0 0 0 0 0 0 0 4700 4241
15700 -219.402 0 0 0 0.363741 100 46 1.128 100 25 0 0 0 -2.90848 100 19 0 0 0 0 0 0 0 0 0 4700 4189
15800 -222.631 0 0 0 0.732663 100 40 4.20649 100 24 0 0 0 -3.26522 100 21 0 0 0 0 0 0 0 0 0 4700 4199
15900 -223.348 0 0 0 1.05316 100 46 1.85269 100 27 0 0 0 -3.00094 100 34 0 0 0 0 0 0 0 0 0 4700 4203
16000 -224.74 0 0 0 0.831504 100 46 1.85415 100 16 0 0 0 -3.13496 100 33 0 0 0 0 0 0 0 0 0 4700 4227
16100 -225.177 0 0 0 0.438432 100 38 -0.00379113 100 25 0 0 0 -2.64252 100 24 0 0 0 0 0 0 0 0 0 4700 4193
16200 -222.976 0 0 0 1.37056 100 44 2.80047 100 31 0 0 0 -2.92097 100 21 0 0 0 0 0 0 0 0 0 4700 4229
16300 -223.469 0 0 0 1.04469 100 39 -0.100902 100 18 0 0 0 -2.96113 100 22 0 0 0 0 0 0 0 0 0 4700 4199
16400 -222.64 0 0 0 0.348755 100 43 -0.662412 100 31 0 0 0 -2.51701 100 27 0 0 0 0 0 0 0 0 0 4700 4243
16500 -228.284 0 0 0 0.00322934 100 42 2.70377 100 20 0 0 0 -2.77356 100 15 0 0 0 0 0 0 0 0 0 4700 4228
16600 -224.353 0 0 0 0.0184444 100 57 2.3165 100 22 0 0 0 -3.02043 100 21 0 0 0 0 0 0 0 0 0 4700 4197
16700 -220.691 0 0 0 0.775254 100 38 0.796319 100 19 0 0 0 -3.0129 100 31 0 0 0 0 0 0 0 0 0 4700 4221
16800 -222.344 0 0 0 -0.228086 100 52 -1.89601 100 19 0 0 0 -2.62425 100 24 0 0 0 0 0 0 0 0 0 4700 4199
16900 -224.73 0 0 0 1.13885 100 41 0.705522 100 15 0 0 0 -3.24206 100 25 0 0 0 0 0 0 0 0 0 4700 4212
17000 -224.825 0 0 0 0.825815 100 41 2.94499 100 22 0 0 0 -3.36426 100 17 0 0 0 0 0 0 0 0 0 4700 4216
17100 -222.664 0 0 0 0.761272 100 46 1.63014 100 29 0 0 0 -2.80647 100 23 0 0 0 0 0 0 0 0 0 4700 4252
17200 -222.326 0 0 0 -0.282848 100 44 -0.812473 100 20 0 0 0 -2.59096 100 16 0 0 0 0 0 0 0 0 0 4700 4236
17300 -224.355 0 0 0 0.565477 100 40 0.892087 100 17 0 0 0 -3.32326 100 26 0 0 0 0 0 0 0 0 0 4700 4178
17400 -225.417 0 0 0 -0.0378107 100 45 1.22348 100 39 0 0 0 -2.72858 100 20 0 0 0 0 0 0 0 0 0 4700 4254
17500 -225.168 0 0 0 0.996698 100 40 2.99043 100 21 0 0 0 -3.3537 100 15 0 0 0 0 0 0 0 0 0 4700 4213
17600 -222.867 0 0 0 0.530116 100 43 1.28138 100 27 0 0 0 -2.60054 100 18 0 0 0 0 0 0 0 0 0 4700 4204
17700 -222.422 0 0 0 0.919327 100 46 2.37255 100 24 0 0 0 -3.0331 100 21 0 0 0 0 0 0 0 0 0 4700 4242
17800 -225.288 0 0 0 0.330142 100 41 1.37787 100 14 0 0 0 -3.04699 100 20 0 0 0 0 0 0 0 0 0 4700 4203
17900 -222.67 0 0 0 0.637623 100 38 2.75099 100 30 0 0 0 -2.95845 100 19 0 0 0 0 0 0 0 0 0 4700 4222
18000 -223.167 0 0 0 0.121333 100 38 2.27124 100 27 0 0 0 -2.81376 100 26 0 0 0 0 0 0 0 0 0 4700 4206
18100 -222.28 0 0 0 0.78409 100 39 -0.138019 100 23 0 0 0 -2.77764 100 19 0 0 0 0 0 0 0 0 0 4700 4196
18200 -222.476 0 0 0 0.397002 100 32 1.04138 100 19 0 0 0 -3.01516 100 15 0 0 0 0 0 0 0 0 0 4700 4199
18300 -225.69 0 0 0 -0.765864 100 35 -3.63512 100 21 0 0 0 -2.13538 100 28 0 0 0 0 0 0 0 0 0 4700 4170
18400 -222.858 0 0 0 0.994208 100 35 2.69773 100 24 0 0 0 -3.06197 100 19 0 0 0 0 0 0 0 0 0 4700 4233
18500 -223.675 0 0 0 0.0179605 100 48 0.711583 100 18 0 0 0 -2.54782 100 22 0 0 0 0 0 0 0 0 0 4700 4208
18600 -223.674 0 0 0 0.727383 100 47 -0.751764 100 27 0 0 0 -2.95579 100 16 0 0 0 0 0 0 0 0 0 4700 4259
18700 -226.834 0 0 0 -0.0715004 100 35 -2.94759 100 24 0 0 0 -2.26182 100 28 0 0 0 0 0 0 0 0 0 4700 4223
