iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2100 -263.852 0 0 0 2.03204 100 29 6.93215 100 21 0 0 0 -4.07238 100 22 0 0 0 0 0 0 0 0 0 5900 5296
2200 -268.969 0 0 0 2.47716 100 30 6.60262 100 19 0 0 0 -4.44478 100 17 0 0 0 0 0 0 0 0 0 5900 5304
2300 -263.861 0 0 0 2.23248 100 24 7.17739 100 24 0 0 0 -4.49946 100 19 0 0 0 0 0 0 0 0 0 5900 5228
2400 -265.675 0 0 0 1.7819 100 18 3.84542 100 19 0 0 0 -3.74717 100 18 0 0 0 0 0 0 0 0 0 5900 5274
2500 -265.596 0 0 0 1.87256 100 26 4.48297 100 24 0 0 0 -3.85932 100 18 0 0 0 0 0 0 0 0 0 5900 5369
2600 -265.281 0 0 0 1.33629 100 28 1.14381 100 28 0 0 0 -3.40882 100 19 0 0 0 0 0 0 0 0 0 5900 5352
2700 -264.641 0 0 0 2.19713 100 22 4.21488 100 21 0 0 0 -4.09207 100 22 0 0 0 0 0 0 0 0 0 5900 5349
2800 -265.366 0 0 0 2.05691 100 27 5.88249 100 25 0 0 0 -4.12363 100 15 0 0 0 0 0 0 0 0 0 5900 5300
2900 -264.069 0 0 0 2.47284 100 21 9.11611 100 20 0 0 0 -4.33895 100 27 0 0 0 0 0 0 0 0 0 5900 5257
3000 -264.144 0 0 0 1.76034 100 21 6.26262 100 24 0 0 0 -3.99997 100 20 0 0 0 0 0 0 0 0 0 5900 5266
3100 -263.639 0 0 0 1.32497 100 22 3.06567 100 32 0 0 0 -3.68901 100 26 0 0 0 0 0 0 0 0 0 5900 5311
3200 -266.42 0 0 0 1.69986 100 26 6.08517 100 17 0 0 0 -3.78897 100 21 0 0 0 0 0 0 0 0 0 5900 5351
3300 -264.329 0 0 0 1.42282 100 24 5.21409 100 23 0 0 0 -3.55005 100 20 0 0 0 0 0 0 0 0 0 5900 5295
3400 -262.597 0 0 0 1.69088 100 18 4.60583 100 28 0 0 0 -3.83419 100 14 0 0 0 0 0 0 0 0 0 5900 5377
3500 -262.43 0 0 0 1.53701 100 16 4.17428 100 21 0 0 0 -3.604 100 21 0 0 0 0 0 0 0 0 0 5900 5349
3600 -262 0 0 0 2.30305 100 29 6.19505 100 25 0 0 0 -4.08771 100 16 0 0 0 0 0 0 0 0 0 5900 5339
3700 -265.172 0 0 0 1.24952 100 26 2.66545 100 16 0 0 0 -3.34788 100 25 0 0 0 0 0 0 0 0 0 5900 5334
3800 -264.408 0 0 0 1.29342 100 33 3.18536 100 23 0 0 0 -3.34825 100 15 0 0 0 0 0 0 0 0 0 5900 5357
3900 -262.918 0 0 0 2.95907 100 21 10.0348 100 27 0 0 0 -4.96979 100 24 0 0 0 0 0 0 0 0 0 5900 5241
4000 -264.953 0 0 0 3.05167 100 24 8.08329 100 22 0 0 0 -4.65437 100 19 0 0 0 0 0 0 0 0 0 5900 5242
4100 -265.059 0 0 0 1.50862 100 23 3.84341 100 20 0 0 0 -3.87758 100 18 0 0 0 0 0 0 0 0 0 5900 5309
4200 -262.426 0 0 0 1.73923 100 23 4.30171 100 21 0 0 0 -3.89021 100 24 0 0 0 0 0 0 0 0 0 5900 5339
4300 -263.781 0 0 0 1.83209 100 25 6.81635 100 27 0 0 0 -3.78293 100 20 0 0 0 0 0 0 0 0 0 5900 5361
4400 -263.509 0 0 0 2.15655 100 18 6.81347 100 20 0 0 0 -4.05526 100 28 0 0 0 0 0 0 0 0 0 5900 5296
4500 -263.404 0 0 0 1.94509 100 21 4.56521 100 20 0 0 0 -4.12542 100 22 0 0 0 0 0 0 0 0 0 5900 5331
4600 -264.627 0 0 0 2.26808 100 25 7.92245 100 29 0 0 0 -4.18767 100 21 0 0 0 0 0 0 0 0 0 5900 5294
4700 -265.55 0 0 0 1.8304 100 25 3.7085 100 22 0 0 0 -3.9605 100 20 0 0 0 0 0 0 0 0 0 5900 5328
4800 -267.809 0 0 0 1.00172 100 23 4.29413 100 25 0 0 0 -3.58505 100 24 0 0 0 0 0 0 0 0 0 5900 5358
4900 -264.322 0 0 0 1.67754 100 31 4.28985 100 27 0 0 0 -3.815 100 12 0 0 0 0 0 0 0 0 0 5900 5357
5000 -268.046 0 0 0 0.917168 100 26 -0.120876 100 22 0 0 0 -3.00166 100 18 0 0 0 0 0 0 0 0 0 5900 5347
5100 -263.831 0 0 0 1.4 100 21 3.07681 100 25 0 0 0 -3.2819 100 31 0 0 0 0 0 0 0 0 0 5900 5391
5200 -265.345 0 0 0 1.79692 100 25 3.663 100 17 0 0 0 -3.76657 100 20 0 0 0 0 0 0 0 0 0 5900 5403
5300 -265.65 0 0 0 1.53271 100 14 3.15205 100 20 0 0 0 -3.52379 100 26 0 0 0 0 0 0 0 0 0 5900 5382
5400 -262.467 0 0 0 1.75789 100 25 5.40353 100 30 0 0 0 -4.00554 100 20 0 0 0 0 0 0 0 0 0 5900 5334
5500 -266.879 0 0 0 0.828926 100 23 2.31467 100 34 0 0 0 -3.4329 100 21 0 0 0 0 0 0 0 0 0 5900 5377
5600 -264.461 0 0 0 2.50542 100 24 6.45982 100 23 0 0 0 -4.49099 100 22 0 0 0 0 0 0 0 0 0 5900 5348
5700 -264.225 0 0 0 1.7926 100 21 3.42659 100 26 0 0 0 -3.96392 100 15 0 0 0 0 0 0 0 0 0 5900 5274
5800 -265.673 0 0 0 1.70381 100 26 3.60438 100 28 0 0 0 -3.95327 100 12 0 0 0 0 0 0 0 0 0 5900 5326
5900 -264.589 0 0 0 1.43363 100 23 3.98522 100 29 0 0 0 -3.39556 100 25 0 0 0 0 0 0 0 0 0 5900 5362
6000 -265.383 0 0 0 1.86022 100 25 6.45421 100 23 0 0 0 -4.05182 100 12 0 0 0 0 0 0 0 0 0 5900 5385
6100 -262.93 0 0 0 2.57259 100 20 6.34911 100 14 0 0 0 -4.26087 100 13 0 0 0 0 0 0 0 0 0 5900 5307
6200 -263.671 0 0 0 1.91914 100 13 5.78631 100 26 0 0 0 -3.9738 100 20 0 0 0 0 0 0 0 0 0 5900 5300
6300 -262.558 0 0 0 1.68021 100 28 5.21393 100 18 0 0 0 -3.83164 100 19 0 0 0 0 0 0 0 0 0 5900 5386
6400 -263.868 0 0 0 1.70633 100 22 2.93971 100 22 0 0 0 -3.74674 100 21 0 0 0 0 0 0 0 0 0 5900 5340
6500 -264.723 0 0 0 1.49004 100 26 3.54896 100 29 0 0 0 -3.51356 100 13 0 0 0 0 0 0 0 0 0 5900 5399
6600 -264.552 0 0 0 1.27742 100 21 4.37022 100 21 0 0 0 -3.43204 100 25 0 0 0 0 0 0 0 0 0 5900 5394
6700 -268.973 0 0 0 1.67662 100 32 7.62209 100 26 0 0 0 -4.00813 100 13 0 0 0 0 0 0 0 0 0 5900 5358
6800 -262.338 0 0 0 2.0419 100 21 6.2782 100 28 0 0 0 -4.03314 100 11 0 0 0 0 0 0 0 0 0 5900 5315
6900 -262.431 0 0 0 2.21763 100 21 5.7752 100 20 0 0 0 -4.06009 100 16 0 0 0 0 0 0 0 0 0 5900 5275
7000 -267.789 0 0 0 2.82456 100 20 8.93667 100 27 0 0 0 -4.60063 100 25 0 0 0 0 0 0 0 0 0 5900 5273
7100 -267.956 0 0 0 2.8227 100 24 10.5659 100 23 0 0 0 -4.88581 100 17 0 0 0 0 0 0 0 0 0 5900 5230
7200 -267.371 0 0 0 3.06675 100 27 8.23464 100 25 0 0 0 -4.79806 100 19 0 0 0 0 0 0 0 0 0 5900 5280
7300 -265.55 0 0 0 1.67856 100 21 1.61454 100 29 0 0 0 -3.65452 100 16 0 0 0 0 0 0 0 0 0 5900 5330
7400 -267.564 0 0 0 2.12212 100 23 6.95845 100 24 0 0 0 -4.51261 100 12 0 0 0 0 0 0 0 0 0 5900 5273
7500 -264.343 0 0 0 1.10881 100 22 3.12627 100 21 0 0 0 -3.26125 100 14 0 0 0 0 0 0 0 0 0 5900 5295
7600 -261.498 0 0 0 1.83344 100 29 6.33439 100 31 0 0 0 -3.91967 100 18 0 0 0 0 0 0 0 0 0 5900 5390
7700 -266.116 0 0 0 2.39915 100 30 6.6328 100 22 0 0 0 -4.20224 100 12 0 0 0 0 0 0 0 0 0 5900 5339
7800 -265.402 0 0 0 2.1138 100 20 4.37895 100 19 0 0 0 -3.80562 100 18 0 0 0 0 0 0 0 0 0 5900 5352
7900 -263.807 0 0 0 2.2886 100 27 7.063 100 23 0 0 0 -4.38893 100 17 0 0 0 0 0 0 0 0 0 5900 5318
8000 -262.446 0 0 0 1.87046 100 26 4.42115 100 25 0 0 0 -3.90498 100 24 0 0 0 0 0 0 0 0 0 5900 5323
8100 -265.5 0 0 0 2.26507 100 16 6.10828 100 21 0 0 0 -4.13475 100 15 0 0 0 0 0 0 0 0 0 5900 5349
8200 -265.569 0 0 0 1.91693 100 22 3.27545 100 22 0 0 0 -3.69257 100 20 0 0 0 0 0 0 0 0 0 5900 5318
8300 -263.91 0 0 0 1.37722 100 28 3.86398 100 20 0 0 0 -3.59217 100 25 0 0 0 0 0 0 0 0 0 5900 5364
8400 -263.875 0 0 0 2.15003 100 26 5.26792 100 23 0 0 0 -4.00357 100 20 0 0 0 0 0 0 0 0 0 5900 5279
8500 -265.407 0 0 0 1.65768 100 16 2.63355 100 17 0 0 0 -3.5549 100 16 0 0 0 0 0 0 0 0 0 5900 5359
8600 -264.826 0 0 0 2.62423 100 24 8.70441 100 23 0 0 0 -4.4906 100 21 0 0 0 0 0 0 0 0 0 5900 5292
8700 -264.751 0 0 0 1.67734 100 34 5.19489 100 25 0 0 0 -3.62877 100 18 0 0 0 0 0 0 0 0 0 5900 5269
8800 -265.116 0 0 0 2.35888 100 23 6.02792 100 19 0 0 0 -4.21793 100 26 0 0 0 0 0 0 0 0 0 5900 5349
8900 -266.835 0 0 0 1.84623 100 15 1.60729 100 23 0 0 0 -3.58655 100 20 0 0 0 0 0 0 0 0 0 5900 5306
9000 -267.175 0 0 0 1.55319 100 26 1.43543 100 24 0 0 0 -3.66795 100 28 0 0 0 0 0 0 0 0 0 5900 5345
9100 -265.005 0 0 0 1.85238 100 30 4.5125 100 27 0 0 0 -3.65791 100 16 0 0 0 0 0 0 0 0 0 5900 5357
9200 -266.75 0 0 0 1.6482 100 23 3.2005 100 34 0 0 0 -3.85596 100 18 0 0 0 0 0 0 0 0 0 5900 5378
9300 -268.658 0 0 0 2.57815 100 36 8.66159 100 26 0 0 0 -4.10104 100 26 0 0 0 0 0 0 0 0 0 5900 5318
9400 -264.548 0 0 0 2.01312 100 21 5.99864 100 27 0 0 0 -4.21691 100 17 0 0 0 0 0 0 0 0 0 5900 5311
9500 -265.431 0 0 0 1.62817 100 22 1.97986 100 23 0 0 0 -3.64026 100 18 0 0 0 0 0 0 0 0 0 5900 5380
9600 -261.324 0 0 0 1.92651 100 22 5.54846 100 26 0 0 0 -3.76632 100 28 0 0 0 0 0 0 0 0 0 5900 5314
9700 -264.64 0 0 0 2.02557 100 21 7.37621 100 32 0 0 0 -4.01241 100 23 0 0 0 0 0 0 0 0 0 5900 5310
9800 -265.857 0 0 0 2.55512 100 25 6.88244 100 22 0 0 0 -4.72424 100 21 0 0 0 0 0 0 0 0 0 5900 5298
9900 -266.348 0 0 0 3.73089 100 27 12.5747 100 22 0 0 0 -5.4334 100 20 0 0 0 0 0 0 0 0 0 5900 5208
10000 -260.437 0 0 0 2.67403 100 27 7.26345 100 22 0 0 0 -4.39569 100 28 0 0 0 0 0 0 0 0 0 5900 5241
10100 -263.175 0 0 0 2.49224 100 25 7.71034 100 25 0 0 0 -4.41019 100 24 0 0 0 0 0 0 0 0 0 5900 5288
10200 -263.05 0 0 0 2.0932 100 15 4.94088 100 18 0 0 0 -4.03887 100 20 0 0 0 0 0 0 0 0 0 5900 5338
10300 -263.348 0 0 0 2.50634 100 25 9.56392 100 28 0 0 0 -4.6249 100 12 0 0 0 0 0 0 0 0 0 5900 5278
10400 -267.105 0 0 0 1.87319 100 25 5.81394 100 19 0 0 0 -3.95716 100 15 0 0 0 0 0 0 0 0 0 5900 5296
10500 -266.008 0 0 0 2.19438 100 27 3.97676 100 26 0 0 0 -3.95119 100 15 0 0 0 0 0 0 0 0 0 5900 5359
10600 -263.376 0 0 0 2.54325 100 23 8.33265 100 29 0 0 0 -4.43524 100 23 0 0 0 0 0 0 0 0 0 5900 5338
10700 -264.324 0 0 0 1.63893 100 21 5.28258 100 18 0 0 0 -3.71166 100 13 0 0 0 0 0 0 0 0 0 5900 5281
10800 -266.294 0 0 0 0.986836 100 27 2.1098 100 20 0 0 0 -3.32812 100 26 0 0 0 0 0 0 0 0 0 5900 5400
10900 -267.173 0 0 0 1.09686 100 18 4.13576 100 31 0 0 0 -3.40322 100 12 0 0 0 0 0 0 0 0 0 5900 5378
11000 -262.393 0 0 0 2.06118 100 29 4.95743 100 25 0 0 0 -3.83267 100 13 0 0 0 0 0 0 0 0 0 5900 5343
11100 -264.159 0 0 0 1.65997 100 30 1.95692 100 20 0 0 0 -3.70182 100 23 0 0 0 0 0 0 0 0 0 5900 5310
11200 -264.301 0 0 0 3.08624 100 18 8.65653 100 21 0 0 0 -4.79324 100 17 0 0 0 0 0 0 0 0 0 5900 5336
11300 -266.541 0 0 0 1.8087 100 22 3.83759 100 14 0 0 0 -3.74863 100 30 0 0 0 0 0 0 0 0 0 5900 5296
11400 -264.222 0 0 0 1.70909 100 34 3.63302 100 21 0 0 0 -3.83169 100 18 0 0 0 0 0 0 0 0 0 5900 5287
11500 -261.454 0 0 0 2.24223 100 16 7.06036 100 17 0 0 0 -4.12143 100 20 0 0 0 0 0 0 0 0 0 5900 5336
11600 -265.632 0 0 0 2.08139 100 22 4.26575 100 31 0 0 0 -4.15671 100 22 0 0 0 0 0 0 0 0 0 5900 5323
11700 -263.771 0 0 0 2.31034 100 25 5.82647 100 26 0 0 0 -4.19861 100 24 0 0 0 0 0 0 0 0 0 5900 5292
11800 -265.07 0 0 0 1.51047 100 17 2.19269 100 26 0 0 0 -3.47741 100 13 0 0 0 0 0 0 0 0 0 5900 5314
11900 -265.404 0 0 0 2.00574 100 22 5.3582 100 14 0 0 0 -3.81355 100 19 0 0 0 0 0 0 0 0 0 5900 5382
12000 -261.966 0 0 0 2.99528 100 16 9.7033 100 26 0 0 0 -4.71936 100 22 0 0 0 0 0 0 0 0 0 5900 5300
12100 -265.018 0 0 0 1.19527 100 22 0.965933 100 28 0 0 0 -3.15699 100 19 0 0 0 0 0 0 0 0 0 5900 5251
12200 -262.215 0 0 0 2.59167 100 24 6.33776 100 26 0 0 0 -4.26073 100 15 0 0 0 0 0 0 0 0 0 5900 5370
12300 -266.479 0 0 0 1.24907 100 16 1.95568 100 24 0 0 0 -3.4773 100 23 0 0 0 0 0 0 0 0 0 5900 5395
12400 -265.105 0 0 0 2.38956 100 27 7.57592 100 22 0 0 0 -4.51821 100 27 0 0 0 0 0 0 0 0 0 5900 5287
12500 -263.89 0 0 0 2.2949 100 19 8.66361 100 26 0 0 0 -4.45373 100 23 0 0 0 0 0 0 0 0 0 5900 5346
12600 -262.926 0 0 0 1.97459 100 21 5.96898 100 29 0 0 0 -3.97143 100 26 0 0 0 0 0 0 0 0 0 5900 5317
12700 -265.508 0 0 0 3.22389 100 19 9.17183 100 22 0 0 0 -4.77487 100 13 0 0 0 0 0 0 0 0 0 5900 5287
12800 -261.848 0 0 0 2.18188 100 26 6.28609 100 18 0 0 0 -4.05001 100 21 0 0 0 0 0 0 0 0 0 5900 5299
12900 -267.606 0 0 0 2.42345 100 36 8.44218 100 23 0 0 0 -4.75823 100 29 0 0 0 0 0 0 0 0 0 5900 5314
13000 -265.716 0 0 0 3.48436 100 12 9.91632 100 18 0 0 0 -4.78344 100 12 0 0 0 0 0 0 0 0 0 5900 5252
13100 -264.436 0 0 0 2.05686 100 21 7.38143 100 19 0 0 0 -4.16047 100 22 0 0 0 0 0 0 0 0 0 5900 5228
13200 -263.336 0 0 0 2.58296 100 22 6.65255 100 21 0 0 0 -4.39912 100 17 0 0 0 0 0 0 0 0 0 5900 5284
13300 -266.091 0 0 0 2.04284 100 18 6.73386 100 18 0 0 0 -4.01644 100 21 0 0 0 0 0 0 0 0 0 5900 5301
13400 -264.048 0 0 0 1.5909 100 18 6.30139 100 21 0 0 0 -3.92712 100 16 0 0 0 0 0 0 0 0 0 5900 5321
13500 -264.58 0 0 0 2.447 100 22 4.94336 100 23 0 0 0 -4.28401 100 24 0 0 0 0 0 0 0 0 0 5900 5303
13600 -264.732 0 0 0 2.21024 100 24 4.98226 100 31 0 0 0 -3.90172 100 22 0 0 0 0 0 0 0 0 0 5900 5295
13700 -262.751 0 0 0 2.39742 100 23 7.85675 100 14 0 0 0 -4.36744 100 13 0 0 0 0 0 0 0 0 0 5900 5284
13800 -265.06 0 0 0 2.25307 100 23 5.82197 100 29 0 0 0 -4.26067 100 16 0 0 0 0 0 0 0 0 0 5900 5278
13900 -264.349 0 0 0 2.25518 100 21 7.82412 100 17 0 0 0 -4.22933 100 24 0 0 0 0 0 0 0 0 0 5900 5272
14000 -264.032 0 0 0 2.27969 100 22 6.95189 100 27 0 0 0 -4.402 100 16 0 0 0 0 0 0 0 0 0 5900 5313
14100 -263.541 0 0 0 2.47419 100 31 8.18893 100 16 0 0 0 -4.38456 100 22 0 0 0 0 0 0 0 0 0 5900 5373
14200 -263.486 0 0 0 2.15177 100 19 7.15649 100 32 0 0 0 -4.20369 100 25 0 0 0 0 0 0 0 0 0 5900 5321
14300 -264.343 0 0 0 1.74045 100 27 4.09483 100 20 0 0 0 -3.67254 100 23 0 0 0 0 0 0 0 0 0 5900 5344
14400 -265.191 0 0 0 1.39246 100 29 1.10403 100 31 0 0 0 -3.47384 100 20 0 0 0 0 0 0 0 0 0 5900 5327
14500 -262.534 0 0 0 2.26786 100 24 5.71211 100 20 0 0 0 -4.06568 100 11 0 0 0 0 0 0 0 0 0 5900 5383
14600 -262.496 0 0 0 2.24217 100 20 8.01017 100 19 0 0 0 -4.29014 100 18 0 0 0 0 0 0 0 0 0 5900 5291
14700 -265.91 0 0 0 3.40807 100 23 9.28379 100 26 0 0 0 -4.97924 100 26 0 0 0 0 0 0 0 0 0 5900 5277
14800 -264.158 0 0 0 3.47894 100 21 11.4587 100 22 0 0 0 -4.96623 100 24 0 0 0 0 0 0 0 0 0 5900 5242
14900 -261.531 0 0 0 3.88409 100 22 12.5561 100 23 0 0 0 -5.51017 100 19 0 0 0 0 0 0 0 0 0 5900 5140
15000 -265.374 0 0 0 4.17253 100 23 11.1329 100 31 0 0 0 -5.55738 100 23 0 0 0 0 0 0 0 0 0 5900 5189
15100 -264.265 0 0 0 2.90536 100 24 9.08401 100 26 0 0 0 -4.56083 100 19 0 0 0 0 0 0 0 0 0 5900 5228
15200 -262.297 0 0 0 3.34365 100 23 9.1416 100 24 0 0 0 -4.93154 100 22 0 0 0 0 0 0 0 0 0 5900 5182
15300 -264.521 0 0 0 2.7374 100 27 9.53351 100 22 0 0 0 -4.48581 100 18 0 0 0 0 0 0 0 0 0 5900 5227
15400 -267.418 0 0 0 0.884407 100 19 2.17079 100 32 0 0 0 -3.1395 100 21 0 0 0 0 0 0 0 0 0 5900 5370
15500 -263.619 0 0 0 1.56959 100 25 5.63598 100 26 0 0 0 -3.74077 100 23 0 0 0 0 0 0 0 0 0 5900 5375
15600 -264.467 0 0 0 1.31285 100 22 3.2824 100 22 0 0 0 -3.40045 100 18 0 0 0 0 0 0 0 0 0 5900 5371
15700 -261.134 0 0 0 2.17714 100 22 6.7509 100 15 0 0 0 -4.24261 100 21 0 0 0 0 0 0 0 0 0 5900 5343
15800 -265.736 0 0 0 1.97979 100 22 6.72393 100 16 0 0 0 -3.88299 100 15 0 0 0 0 0 0 0 0 0 5900 5294
15900 -267.117 0 0 0 2.3445 100 19 6.42267 100 18 0 0 0 -4.03471 100 16 0 0 0 0 0 0 0 0 0 5900 5294
16000 -263.852 0 0 0 2.90435 100 22 6.78917 100 20 0 0 0 -4.55475 100 16 0 0 0 0 0 0 0 0 0 5900 5283
16100 -265.3 0 0 0 1.82097 100 22 5.25901 100 17 0 0 0 -3.77954 100 22 0 0 0 0 0 0 0 0 0 5900 5257
16200 -267.052 0 0 0 1.00942 100 29 0.895923 100 21 0 0 0 -3.24341 100 29 0 0 0 0 0 0 0 0 0 5900 5309
16300 -264.613 0 0 0 2.56489 100 20 6.70576 100 24 0 0 0 -4.4471 100 23 0 0 0 0 0 0 0 0 0 5900 5351
16400 -264.633 0 0 0 2.58929 100 27 8.61161 100 12 0 0 0 -4.52128 100 18 0 0 0 0 0 0 0 0 0 5900 5231
16500 -263.633 0 0 0 2.01206 100 22 6.73613 100 21 0 0 0 -4.07179 100 14 0 0 0 0 0 0 0 0 0 5900 5280
16600 -266.999 0 0 0 2.52616 100 29 8.98591 100 23 0 0 0 -4.40645 100 23 0 0 0 0 0 0 0 0 0 5900 5331
16700 -262.384 0 0 0 1.30109 100 22 2.55877 100 17 0 0 0 -3.35024 100 22 0 0 0 0 0 0 0 0 0 5900 5298
16800 -265.606 0 0 0 1.55866 100 22 5.97325 100 23 0 0 0 -3.99521 100 17 0 0 0 0 0 0 0 0 0 5900 5383
16900 -265.801 0 0 0 2.27708 100 25 5.89849 100 22 0 0 0 -4.0239 100 19 0 0 0 0 0 0 0 0 0 5900 5319
17000 -264.071 0 0 0 1.74767 100 26 3.81475 100 20 0 0 0 -3.78854 100 19 0 0 0 0 0 0 0 0 0 5900 5338
17100 -264.435 0 0 0 2.49022 100 23 6.96713 100 26 0 0 0 -4.26606 100 21 0 0 0 0 0 0 0 0 0 5900 5299
17200 -262.119 0 0 0 1.60548 100 24 4.4604 100 22 0 0 0 -3.70724 100 17 0 0 0 0 0 0 0 0 0 5900 5315
17300 -264.888 0 0 0 2.656 100 22 5.70667 100 18 0 0 0 -4.39074 100 21 0 0 0 0 0 0 0 0 0 5900 5314
17400 -265.972 0 0 0 2.62538 100 24 5.94769 100 25 0 0 0 -4.28461 100 18 0 0 0 0 0 0 0 0 0 5900 5289
17500 -263.781 0 0 0 1.68737 100 27 5.67555 100 20 0 0 0 -3.6472 100 23 0 0 0 0 0 0 0 0 0 5900 5296
17600 -261.674 0 0 0 2.36965 100 27 7.69143 100 29 0 0 0 -4.38776 100 23 0 0 0 0 0 0 0 0 0 5900 5327
17700 -266.971 0 0 0 2.19249 100 21 8.4903 100 25 0 0 0 -4.32999 100 21 0 0 0 0 0 0 0 0 0 5900 5252
17800 -265.241 0 0 0 3.08155 100 19 8.63921 100 23 0 0 0 -4.89133 100 17 0 0 0 0 0 0 0 0 0 5900 5246
17900 -264.663 0 0 0 2.24343 100 20 5.84202 100 20 0 0 0 -4.0587 100 15 0 0 0 0 0 0 0 0 0 5900 5231
18000 -266.399 0 0 0 2.71183 100 29 8.76744 100 23 0 0 0 -4.37094 100 17 0 0 0 0 0 0 0 0 0 5900 5319
18100 -265.679 0 0 0 3.05897 100 31 9.34882 100 24 0 0 0 -5.00122 100 25 0 0 0 0 0 0 0 0 0 5900 5293
18200 -265.261 0 0 0 2.05479 100 23 5.36007 100 27 0 0 0 -4.05307 100 19 0 0 0 0 0 0 0 0 0 5900 5262
18300 -262.015 0 0 0 2.03426 100 25 5.28042 100 30 0 0 0 -4.02159 100 21 0 0 0 0 0 0 0 0 0 5900 5344
18400 -264.05 0 0 0 2.07353 100 28 7.2767 100 21 0 0 0 -4.23708 100 24 0 0 0 0 0 0 0 0 0 5900 5292
18500 -262.878 0 0 0 1.45101 100 16 4.34314 100 20 0 0 0 -3.73881 100 23 0 0 0 0 0 0 0 0 0 5900 5260
18600 -263.679 0 0 0 1.76914 100 20 4.05433 100 17 0 0 0 -3.70867 100 21 0 0 0 0 0 0 0 0 0 5900 5338
18700 -269.345 0 0 0 2.61948 100 26 8.78248 100 20 0 0 0 -4.4644 100 17 0 0 0 0 0 0 0 0 0 5900 5336
18800 -265.229 0 0 0 2.32863 100 19 5.52838 100 15 0 0 0 -4.34389 100 21 0 0 0 0 0 0 0 0 0 5900 5246
18900 -264.896 0 0 0 2.33383 100 24 6.19531 100 15 0 0 0 -4.13445 100 21 0 0 0 0 0 0 0 0 0 5900 5342
