iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -263.003 0 0 0 1.51123 100 32 0.878929 100 25 0 0 0 -2.44826 100 19 0 0 0 0 0 0 0 0 0 5900 5301
2000 -265.07 0 0 0 1.04613 100 27 1.70017 100 25 0 0 0 -2.6608 100 19 0 0 0 0 0 0 0 0 0 5900 5340
2100 -261.244 0 0 0 1.7326 100 25 6.20288 100 24 0 0 0 -3.08261 100 22 0 0 0 0 0 0 0 0 0 5900 5330
2200 -259.682 0 0 0 1.17721 100 28 2.73341 100 24 0 0 0 -2.51853 100 15 0 0 0 0 0 0 0 0 0 5900 5258
2300 -263.919 0 0 0 1.4307 100 27 5.83442 100 24 0 0 0 -2.89111 100 21 0 0 0 0 0 0 0 0 0 5900 5310
2400 -268.007 0 0 0 1.31474 100 34 2.98579 100 23 0 0 0 -2.28024 100 24 0 0 0 0 0 0 0 0 0 5900 5355
2500 -260.412 0 0 0 0.886699 100 21 0.391873 100 23 0 0 0 -2.26882 100 23 0 0 0 0 0 0 0 0 0 5900 5376
2600 -260.685 0 0 0 0.666354 100 16 0.344525 100 28 0 0 0 -2.08695 100 16 0 0 0 0 0 0 0 0 0 5900 5334
2700 -262.829 0 0 0 1.71367 100 27 3.17302 100 27 0 0 0 -3.10109 100 19 0 0 0 0 0 0 0 0 0 5900 5322
2800 -268.151 0 0 0 2.13609 100 19 4.72158 100 23 0 0 0 -3.46701 100 16 0 0 0 0 0 0 0 0 0 5900 5209
2900 -262.918 0 0 0 1.42666 100 27 3.7868 100 21 0 0 0 -2.62231 100 25 0 0 0 0 0 0 0 0 0 5900 5294
3000 -265.335 0 0 0 0.953115 100 25 2.58786 100 25 0 0 0 -2.24639 100 18 0 0 0 0 0 0 0 0 0 5900 5308
3100 -264.005 0 0 0 1.20372 100 26 1.03609 100 17 0 0 0 -2.52998 100 17 0 0 0 0 0 0 0 0 0 5900 5362
3200 -263.084 0 0 0 1.49968 100 21 2.77388 100 30 0 0 0 -2.62391 100 19 0 0 0 0 0 0 0 0 0 5900 5284
3300 -262.7 0 0 0 2.29908 100 31 4.79991 100 16 0 0 0 -3.17789 100 24 0 0 0 0 0 0 0 0 0 5900 5252
3400 -263.191 0 0 0 1.0423 100 26 3.34368 100 25 0 0 0 -2.61677 100 20 0 0 0 0 0 0 0 0 0 5900 5257
3500 -264.192 0 0 0 1.03081 100 24 4.50662 100 33 0 0 0 -2.4891 100 22 0 0 0 0 0 0 0 0 0 5900 5336
3600 -259.669 0 0 0 1.01083 100 23 1.45172 100 19 0 0 0 -2.37008 100 23 0 0 0 0 0 0 0 0 0 5900 5355
3700 -264.25 0 0 0 0.828294 100 29 1.67067 100 20 0 0 0 -2.51197 100 11 0 0 0 0 0 0 0 0 0 5900 5330
3800 -263.246 0 0 0 1.44254 100 26 2.19872 100 23 0 0 0 -2.77168 100 20 0 0 0 0 0 0 0 0 0 5900 5325
3900 -263.717 0 0 0 0.896393 100 25 2.6508 100 27 0 0 0 -2.26073 100 19 0 0 0 0 0 0 0 0 0 5900 5346
4000 -260.729 0 0 0 1.31969 100 30 2.62493 100 24 0 0 0 -2.44986 100 14 0 0 0 0 0 0 0 0 0 5900 5320
4100 -261.995 0 0 0 2.07454 100 31 5.29006 100 24 0 0 0 -3.15521 100 14 0 0 0 0 0 0 0 0 0 5900 5193
4200 -263.253 0 0 0 1.37759 100 17 4.45732 100 23 0 0 0 -2.7975 100 17 0 0 0 0 0 0 0 0 0 5900 5344
4300 -262.815 0 0 0 1.12743 100 24 2.61342 100 19 0 0 0 -2.44225 100 12 0 0 0 0 0 0 0 0 0 5900 5333
4400 -261.838 0 0 0 1.42974 100 19 4.22424 100 27 0 0 0 -2.7252 100 21 0 0 0 0 0 0 0 0 0 5900 5334
4500 -263.837 0 0 0 1.38371 100 25 0.626296 100 24 0 0 0 -2.55618 100 17 0 0 0 0 0 0 0 0 0 5900 5328
4600 -265.767 0 0 0 1.65301 100 25 4.02301 100 33 0 0 0 -3.20291 100 25 0 0 0 0 0 0 0 0 0 5900 5322
4700 -259.61 0 0 0 1.87339 100 28 4.29683 100 24 0 0 0 -3.03757 100 16 0 0 0 0 0 0 0 0 0 5900 5240
4800 -261.933 0 0 0 0.717853 100 23 3.11062 100 22 0 0 0 -2.40535 100 17 0 0 0 0 0 0 0 0 0 5900 5258
4900 -262.003 0 0 0 1.11611 100 24 2.78307 100 22 0 0 0 -2.47687 100 16 0 0 0 0 0 0 0 0 0 5900 5280
5000 -264.008 0 0 0 0.313137 100 22 0.403941 100 23 0 0 0 -1.94829 100 21 0 0 0 0 0 0 0 0 0 5900 5341
5100 -261.48 0 0 0 1.24429 100 28 3.79733 100 23 0 0 0 -2.6143 100 14 0 0 0 0 0 0 0 0 0 5900 5361
5200 -266.383 0 0 0 0.423375 100 26 -0.747269 100 26 0 0 0 -1.91328 100 19 0 0 0 0 0 0 0 0 0 5900 5348
5300 -264.735 0 0 0 0.872927 100 26 0.668077 100 39 0 0 0 -2.05937 100 20 0 0 0 0 0 0 0 0 0 5900 5375
5400 -259.483 0 0 0 1.21019 100 20 2.51416 100 25 0 0 0 -2.45185 100 17 0 0 0 0 0 0 0 0 0 5900 5359
5500 -264.042 0 0 0 0.749966 100 25 2.03503 100 20 0 0 0 -2.4889 100 22 0 0 0 0 0 0 0 0 0 5900 5362
5600 -264.894 0 0 0 1.76359 100 25 3.24925 100 27 0 0 0 -2.95565 100 34 0 0 0 0 0 0 0 0 0 5900 5331
5700 -268.377 0 0 0 0.633005 100 26 0.681947 100 21 0 0 0 -2.38766 100 19 0 0 0 0 0 0 0 0 0 5900 5291
5800 -260.375 0 0 0 1.38359 100 24 2.98395 100 24 0 0 0 -2.63107 100 17 0 0 0 0 0 0 0 0 0 5900 5316
5900 -266.279 0 0 0 2.17193 100 23 8.28505 100 25 0 0 0 -3.60236 100 24 0 0 0 0 0 0 0 0 0 5900 5258
6000 -262.53 0 0 0 2.28279 100 23 6.13428 100 31 0 0 0 -3.26191 100 17 0 0 0 0 0 0 0 0 0 5900 5292
6100 -266.184 0 0 0 0.216848 100 32 -0.939603 100 25 0 0 0 -2.12323 100 25 0 0 0 0 0 0 0 0 0 5900 5229
6200 -261.571 0 0 0 1.42085 100 27 0.940682 100 16 0 0 0 -2.67348 100 18 0 0 0 0 0 0 0 0 0 5900 5364
6300 -264.722 0 0 0 0.451858 100 24 -1.77085 100 24 0 0 0 -1.9923 100 14 0 0 0 0 0 0 0 0 0 5900 5366
6400 -266.791 0 0 0 1.44838 100 31 0.295936 100 22 0 0 0 -2.4583 100 11 0 0 0 0 0 0 0 0 0 5900 5336
6500 -263.199 0 0 0 1.18592 100 21 3.61355 100 25 0 0 0 -2.69968 100 24 0 0 0 0 0 0 0 0 0 5900 5327
6600 -262.838 0 0 0 1.00188 100 26 1.75382 100 30 0 0 0 -2.58182 100 24 0 0 0 0 0 0 0 0 0 5900 5327
6700 -264.325 0 0 0 0.385175 100 24 1.04116 100 19 0 0 0 -2.01694 100 21 0 0 0 0 0 0 0 0 0 5900 5371
6800 -261.238 0 0 0 1.04158 100 18 2.02074 100 18 0 0 0 -2.55388 100 20 0 0 0 0 0 0 0 0 0 5900 5333
6900 -258.268 0 0 0 1.40244 100 17 2.43583 100 13 0 0 0 -2.54551 100 17 0 0 0 0 0 0 0 0 0 5900 5294
7000 -267.957 0 0 0 1.21843 100 20 1.55253 100 15 0 0 0 -2.58919 100 18 0 0 0 0 0 0 0 0 0 5900 5346
7100 -263.053 0 0 0 1.49444 100 22 2.37011 100 24 0 0 0 -2.8349 100 21 0 0 0 0 0 0 0 0 0 5900 5266
7200 -262.821 0 0 0 1.46692 100 28 2.78493 100 32 0 0 0 -2.78238 100 17 0 0 0 0 0 0 0 0 0 5900 5303
7300 -260.081 0 0 0 1.18997 100 25 2.99212 100 17 0 0 0 -2.55922 100 17 0 0 0 0 0 0 0 0 0 5900 5299
7400 -264.397 0 0 0 1.79279 100 20 3.39452 100 23 0 0 0 -2.85001 100 15 0 0 0 0 0 0 0 0 0 5900 5271
7500 -262.166 0 0 0 1.17824 100 30 3.61787 100 24 0 0 0 -2.67477 100 24 0 0 0 0 0 0 0 0 0 5900 5324
7600 -265.28 0 0 0 1.08 100 26 -2.11894 100 32 0 0 0 -2.57424 100 23 0 0 0 0 0 0 0 0 0 5900 5348
7700 -260.432 0 0 0 0.999306 100 22 3.00969 100 31 0 0 0 -2.52211 100 13 0 0 0 0 0 0 0 0 0 5900 5331
7800 -262.753 0 0 0 1.2765 100 21 4.11142 100 21 0 0 0 -2.72096 100 13 0 0 0 0 0 0 0 0 0 5900 5363
7900 -262.565 0 0 0 0.796581 100 27 -1.50267 100 24 0 0 0 -2.1392 100 19 0 0 0 0 0 0 0 0 0 5900 5294
8000 -265.967 0 0 0 1.40723 100 29 3.24616 100 30 0 0 0 -2.68279 100 28 0 0 0 0 0 0 0 0 0 5900 5389
8100 -262.164 0 0 0 1.26646 100 20 3.25115 100 33 0 0 0 -2.72817 100 17 0 0 0 0 0 0 0 0 0 5900 5307
8200 -264.003 0 0 0 1.71999 100 27 5.31897 100 23 0 0 0 -3.31635 100 17 0 0 0 0 0 0 0 0 0 5900 5268
8300 -262.908 0 0 0 1.21621 100 24 5.26384 100 27 0 0 0 -2.77376 100 19 0 0 0 0 0 0 0 0 0 5900 5272
8400 -262.064 0 0 0 1.65672 100 26 3.48242 100 19 0 0 0 -2.87088 100 19 0 0 0 0 0 0 0 0 0 5900 5334
8500 -267.918 0 0 0 2.03795 100 28 5.15425 100 27 0 0 0 -3.52721 100 24 0 0 0 0 0 0 0 0 0 5900 5272
8600 -262.366 0 0 0 1.42955 100 31 2.11408 100 28 0 0 0 -2.64054 100 19 0 0 0 0 0 0 0 0 0 5900 5255
8700 -269.199 0 0 0 0.878666 100 26 4.6184 100 27 0 0 0 -2.4282 100 20 0 0 0 0 0 0 0 0 0 5900 5311
8800 -260.596 0 0 0 1.243 100 22 4.50897 100 27 0 0 0 -2.58248 100 22 0 0 0 0 0 0 0 0 0 5900 5334
8900 -266.227 0 0 0 0.741192 100 24 0.501364 100 18 0 0 0 -2.43855 100 17 0 0 0 0 0 0 0 0 0 5900 5330
9000 -264.932 0 0 0 0.346141 100 25 1.65488 100 26 0 0 0 -2.13248 100 19 0 0 0 0 0 0 0 0 0 5900 5357
9100 -264.458 0 0 0 0.599605 100 27 0.235951 100 27 0 0 0 -2.03805 100 22 0 0 0 0 0 0 0 0 0 5900 5354
9200 -267.524 0 0 0 1.33631 100 23 -1.23229 100 25 0 0 0 -2.27798 100 22 0 0 0 0 0 0 0 0 0 5900 5369
9300 -268.341 0 0 0 1.06152 100 24 3.88913 100 20 0 0 0 -2.85121 100 18 0 0 0 0 0 0 0 0 0 5900 5289
9400 -260.232 0 0 0 1.19674 100 22 2.76838 100 29 0 0 0 -2.70165 100 18 0 0 0 0 0 0 0 0 0 5900 5299
9500 -259.437 0 0 0 1.70909 100 28 3.63569 100 19 0 0 0 -2.7201 100 13 0 0 0 0 0 0 0 0 0 5900 5258
9600 -262.902 0 0 0 1.58988 100 26 2.33868 100 26 0 0 0 -2.82754 100 26 0 0 0 0 0 0 0 0 0 5900 5353
9700 -262.991 0 0 0 1.11056 100 22 -0.0331216 100 27 0 0 0 -2.52063 100 23 0 0 0 0 0 0 0 0 0 5900 5324
9800 -262.022 0 0 0 1.60551 100 24 3.78486 100 16 0 0 0 -2.65762 100 23 0 0 0 0 0 0 0 0 0 5900 5292
9900 -270.038 0 0 0 2.44801 100 28 6.73262 100 30 0 0 0 -3.81268 100 18 0 0 0 0 0 0 0 0 0 5900 5217
10000 -262.66 0 0 0 1.86414 100 22 3.17029 100 21 0 0 0 -2.91712 100 19 0 0 0 0 0 0 0 0 0 5900 5307
10100 -259.394 0 0 0 1.17631 100 28 2.63823 100 26 0 0 0 -2.4184 100 18 0 0 0 0 0 0 0 0 0 5900 5320
10200 -262.527 0 0 0 1.72098 100 24 4.83459 100 30 0 0 0 -3.01819 100 23 0 0 0 0 0 0 0 0 0 5900 5341
10300 -264.121 0 0 0 2.14678 100 24 4.86588 100 30 0 0 0 -3.05775 100 20 0 0 0 0 0 0 0 0 0 5900 5278
10400 -264.869 0 0 0 2.08873 100 20 7.95591 100 17 0 0 0 -3.21655 100 21 0 0 0 0 0 0 0 0 0 5900 5244
10500 -265.548 0 0 0 2.45595 100 30 5.96402 100 19 0 0 0 -3.37355 100 22 0 0 0 0 0 0 0 0 0 5900 5263
10600 -261.114 0 0 0 1.15233 100 38 1.04601 100 28 0 0 0 -2.66801 100 17 0 0 0 0 0 0 0 0 0 5900 5280
10700 -261.474 0 0 0 1.56909 100 27 3.63562 100 28 0 0 0 -2.80896 100 22 0 0 0 0 0 0 0 0 0 5900 5304
10800 -260.643 0 0 0 1.08305 100 26 1.93557 100 28 0 0 0 -2.38944 100 21 0 0 0 0 0 0 0 0 0 5900 5305
10900 -262.901 0 0 0 1.71482 100 23 3.11326 100 25 0 0 0 -3.00756 100 20 0 0 0 0 0 0 0 0 0 5900 5297
11000 -259.928 0 0 0 1.02731 100 23 3.45482 100 21 0 0 0 -2.34944 100 15 0 0 0 0 0 0 0 0 0 5900 5352
11100 -265.196 0 0 0 0.561068 100 24 -0.689347 100 22 0 0 0 -2.06542 100 26 0 0 0 0 0 0 0 0 0 5900 5306
11200 -262.544 0 0 0 0.972297 100 22 0.938317 100 23 0 0 0 -2.42136 100 12 0 0 0 0 0 0 0 0 0 5900 5347
11300 -262.627 0 0 0 1.20472 100 22 3.27501 100 25 0 0 0 -2.70041 100 20 0 0 0 0 0 0 0 0 0 5900 5329
11400 -272.497 0 0 0 0.814488 100 23 0.69256 100 31 0 0 0 -1.85275 100 19 0 0 0 0 0 0 0 0 0 5900 5341
11500 -263.27 0 0 0 0.618188 100 28 1.43789 100 28 0 0 0 -2.10841 100 17 0 0 0 0 0 0 0 0 0 5900 5375
11600 -260.802 0 0 0 1.11669 100 29 0.654991 100 25 0 0 0 -2.52953 100 17 0 0 0 0 0 0 0 0 0 5900 5363
11700 -264.447 0 0 0 0.511672 100 29 1.80192 100 24 0 0 0 -2.08566 100 19 0 0 0 0 0 0 0 0 0 5900 5335
11800 -261.929 0 0 0 1.47932 100 21 3.44947 100 15 0 0 0 -2.4893 100 20 0 0 0 0 0 0 0 0 0 5900 5317
11900 -267.036 0 0 0 1.4513 100 25 6.43859 100 26 0 0 0 -3.1044 100 23 0 0 0 0 0 0 0 0 0 5900 5303
12000 -260.817 0 0 0 1.55221 100 15 4.04595 100 26 0 0 0 -2.71163 100 18 0 0 0 0 0 0 0 0 0 5900 5287
12100 -263.417 0 0 0 1.24653 100 27 1.79889 100 26 0 0 0 -2.46621 100 23 0 0 0 0 0 0 0 0 0 5900 5282
12200 -265.349 0 0 0 0.535111 100 22 0.224234 100 25 0 0 0 -2.38715 100 26 0 0 0 0 0 0 0 0 0 5900 5349
12300 -263.444 0 0 0 0.490998 100 31 0.367572 100 20 0 0 0 -2.18404 100 13 0 0 0 0 0 0 0 0 0 5900 5293
12400 -262.289 0 0 0 0.866272 100 28 0.753912 100 17 0 0 0 -2.4022 100 19 0 0 0 0 0 0 0 0 0 5900 5343
12500 -261.852 0 0 0 0.777746 100 31 -0.465955 100 34 0 0 0 -2.22824 100 21 0 0 0 0 0 0 0 0 0 5900 5337
12600 -262.527 0 0 0 1.31909 100 30 2.49933 100 18 0 0 0 -2.46707 100 24 0 0 0 0 0 0 0 0 0 5900 5353
12700 -263.033 0 0 0 1.75671 100 27 3.83496 100 32 0 0 0 -2.9435 100 24 0 0 0 0 0 0 0 0 0 5900 5267
12800 -267.24 0 0 0 0.602527 100 27 2.88093 100 20 0 0 0 -2.42664 100 24 0 0 0 0 0 0 0 0 0 5900 5332
12900 -264.107 0 0 0 2.04151 100 27 7.18114 100 19 0 0 0 -3.20596 100 21 0 0 0 0 0 0 0 0 0 5900 5181
13000 -266.526 0 0 0 0.898335 100 23 0.0127443 100 19 0 0 0 -2.48026 100 19 0 0 0 0 0 0 0 0 0 5900 5325
13100 -263.698 0 0 0 0.723813 100 26 1.59526 100 21 0 0 0 -2.05294 100 17 0 0 0 0 0 0 0 0 0 5900 5323
13200 -262.93 0 0 0 0.85744 100 20 0.79405 100 26 0 0 0 -2.08302 100 18 0 0 0 0 0 0 0 0 0 5900 5339
13300 -263.479 0 0 0 1.34009 100 23 5.33099 100 28 0 0 0 -2.73521 100 20 0 0 0 0 0 0 0 0 0 5900 5323
13400 -264.34 0 0 0 2.37571 100 27 6.32846 100 29 0 0 0 -3.26799 100 24 0 0 0 0 0 0 0 0 0 5900 5261
13500 -259.201 0 0 0 1.00224 100 19 3.36792 100 24 0 0 0 -2.4216 100 32 0 0 0 0 0 0 0 0 0 5900 5307
13600 -262.706 0 0 0 1.17776 100 30 -0.872577 100 23 0 0 0 -2.27729 100 20 0 0 0 0 0 0 0 0 0 5900 5312
13700 -263.311 0 0 0 1.69254 100 26 4.03035 100 23 0 0 0 -2.71683 100 21 0 0 0 0 0 0 0 0 0 5900 5312
13800 -260.585 0 0 0 1.28018 100 33 2.1355 100 31 0 0 0 -2.56202 100 18 0 0 0 0 0 0 0 0 0 5900 5270
13900 -266.367 0 0 0 1.1839 100 23 3.25495 100 21 0 0 0 -2.84098 100 18 0 0 0 0 0 0 0 0 0 5900 5323
14000 -267.695 0 0 0 1.73166 100 33 3.02266 100 31 0 0 0 -2.99933 100 18 0 0 0 0 0 0 0 0 0 5900 5321
14100 -264.201 0 0 0 2.17839 100 25 3.91723 100 26 0 0 0 -3.13881 100 27 0 0 0 0 0 0 0 0 0 5900 5230
14200 -260.537 0 0 0 0.960401 100 30 2.70914 100 17 0 0 0 -2.43943 100 24 0 0 0 0 0 0 0 0 0 5900 5313
14300 -264.004 0 0 0 1.18159 100 25 0.0107375 100 23 0 0 0 -2.3484 100 23 0 0 0 0 0 0 0 0 0 5900 5321
14400 -261.865 0 0 0 1.28802 100 25 2.6869 100 26 0 0 0 -2.65965 100 24 0 0 0 0 0 0 0 0 0 5900 5326
14500 -265.099 0 0 0 1.22223 100 25 0.993837 100 23 0 0 0 -2.47953 100 14 0 0 0 0 0 0 0 0 0 5900 5331
14600 -260.753 0 0 0 1.23082 100 32 2.60348 100 26 0 0 0 -2.58999 100 17 0 0 0 0 0 0 0 0 0 5900 5266
14700 -261.586 0 0 0 1.32662 100 24 2.79499 100 23 0 0 0 -2.68695 100 20 0 0 0 0 0 0 0 0 0 5900 5284
14800 -265.037 0 0 0 1.3411 100 27 3.37018 100 25 0 0 0 -2.84332 100 16 0 0 0 0 0 0 0 0 0 5900 5323
14900 -262.608 0 0 0 1.58675 100 29 4.07578 100 24 0 0 0 -3.01945 100 28 0 0 0 0 0 0 0 0 0 5900 5301
15000 -259.951 0 0 0 1.26836 100 20 2.87529 100 22 0 0 0 -2.49081 100 20 0 0 0 0 0 0 0 0 0 5900 5355
15100 -264.146 0 0 0 1.70803 100 23 5.1513 100 21 0 0 0 -2.85397 100 20 0 0 0 0 0 0 0 0 0 5900 5346
15200 -265.53 0 0 0 2.57273 100 19 5.49847 100 25 0 0 0 -3.58044 100 18 0 0 0 0 0 0 0 0 0 5900 5274
15300 -262.081 0 0 0 0.574946 100 32 1.91723 100 25 0 0 0 -2.30829 100 18 0 0 0 0 0 0 0 0 0 5900 5248
15400 -263.983 0 0 0 1.00297 100 23 3.16251 100 25 0 0 0 -2.50058 100 17 0 0 0 0 0 0 0 0 0 5900 5321
15500 -266.803 0 0 0 1.17843 100 19 5.28906 100 29 0 0 0 -3.02066 100 22 0 0 0 0 0 0 0 0 0 5900 5327
15600 -262.234 0 0 0 1.08703 100 28 0.193004 100 22 0 0 0 -2.39008 100 17 0 0 0 0 0 0 0 0 0 5900 5320
15700 -266.319 0 0 0 0.828039 100 22 5.33355 100 13 0 0 0 -2.58417 100 22 0 0 0 0 0 0 0 0 0 5900 5343
15800 -264.902 0 0 0 1.79321 100 31 3.41498 100 27 0 0 0 -2.77613 100 24 0 0 0 0 0 0 0 0 0 5900 5341
15900 -258.709 0 0 0 1.26458 100 27 3.34561 100 20 0 0 0 -2.65884 100 17 0 0 0 0 0 0 0 0 0 5900 5272
16000 -265.074 0 0 0 1.87146 100 21 6.61078 100 26 0 0 0 -2.99543 100 19 0 0 0 0 0 0 0 0 0 5900 5307
16100 -258.867 0 0 0 1.59381 100 27 2.54965 100 24 0 0 0 -2.83726 100 19 0 0 0 0 0 0 0 0 0 5900 5296
16200 -262.175 0 0 0 1.64412 100 28 2.46328 100 18 0 0 0 -2.9343 100 26 0 0 0 0 0 0 0 0 0 5900 5279
16300 -258.852 0 0 0 1.4479 100 28 3.19395 100 29 0 0 0 -2.68495 100 22 0 0 0 0 0 0 0 0 0 5900 5282
16400 -264.899 0 0 0 0.68403 100 18 1.96913 100 19 0 0 0 -2.18125 100 20 0 0 0 0 0 0 0 0 0 5900 5299
16500 -264.892 0 0 0 0.773853 100 27 3.62034 100 29 0 0 0 -2.6683 100 22 0 0 0 0 0 0 0 0 0 5900 5354
16600 -262.31 0 0 0 1.21933 100 22 3.92757 100 23 0 0 0 -2.4191 100 21 0 0 0 0 0 0 0 0 0 5900 5337
16700 -265.555 0 0 0 1.67926 100 17 4.0321 100 27 0 0 0 -2.86549 100 21 0 0 0 0 0 0 0 0 0 5900 5294
16800 -267.963 0 0 0 1.00926 100 14 2.54659 100 21 0 0 0 -2.58448 100 20 0 0 0 0 0 0 0 0 0 5900 5313
16900 -266.498 0 0 0 1.06001 100 24 3.73323 100 25 0 0 0 -2.70036 100 16 0 0 0 0 0 0 0 0 0 5900 5288
17000 -266.376 0 0 0 1.19379 100 24 5.10125 100 22 0 0 0 -3.01946 100 24 0 0 0 0 0 0 0 0 0 5900 5266
17100 -261.015 0 0 0 1.31254 100 30 1.16051 100 20 0 0 0 -2.57436 100 23 0 0 0 0 0 0 0 0 0 5900 5276
17200 -263.24 0 0 0 2.02685 100 26 4.90294 100 33 0 0 0 -3.28735 100 28 0 0 0 0 0 0 0 0 0 5900 5303
17300 -263.028 0 0 0 1.71215 100 21 1.98761 100 24 0 0 0 -2.86933 100 18 0 0 0 0 0 0 0 0 0 5900 5341
17400 -265.461 0 0 0 1.48756 100 17 3.86806 100 21 0 0 0 -2.73077 100 22 0 0 0 0 0 0 0 0 0 5900 5291
17500 -266.894 0 0 0 1.1723 100 23 3.19348 100 22 0 0 0 -2.40582 100 20 0 0 0 0 0 0 0 0 0 5900 5334
17600 -263.913 0 0 0 1.79475 100 20 5.49967 100 21 0 0 0 -3.01354 100 18 0 0 0 0 0 0 0 0 0 5900 5279
17700 -261.738 0 0 0 1.78116 100 23 6.07879 100 22 0 0 0 -2.81265 100 26 0 0 0 0 0 0 0 0 0 5900 5269
17800 -263.336 0 0 0 1.02258 100 21 1.52843 100 23 0 0 0 -2.35868 100 20 0 0 0 0 0 0 0 0 0 5900 5315
17900 -261.513 0 0 0 0.900477 100 23 -0.360913 100 23 0 0 0 -2.36137 100 16 0 0 0 0 0 0 0 0 0 5900 5292
18000 -262.213 0 0 0 1.43935 100 21 2.32361 100 20 0 0 0 -2.82666 100 16 0 0 0 0 0 0 0 0 0 5900 5309
18100 -262.009 0 0 0 1.00885 100 17 2.40806 100 28 0 0 0 -2.64975 100 21 0 0 0 0 0 0 0 0 0 5900 5293
18200 -262.508 0 0 0 1.22446 100 30 3.67798 100 22 0 0 0 -2.76024 100 16 0 0 0 0 0 0 0 0 0 5900 5350
18300 -264.323 0 0 0 2.11528 100 27 5.61972 100 22 0 0 0 -3.26222 100 16 0 0 0 0 0 0 0 0 0 5900 5276
18400 -265.929 0 0 0 1.54711 100 24 3.47056 100 12 0 0 0 -3.05724 100 17 0 0 0 0 0 0 0 0 0 5900 5279
18500 -262.809 0 0 0 1.79991 100 23 2.30497 100 21 0 0 0 -2.96542 100 15 0 0 0 0 0 0 0 0 0 5900 5294
18600 -265.381 0 0 0 0.820815 100 26 1.7508 100 28 0 0 0 -2.34905 100 21 0 0 0 0 0 0 0 0 0 5900 5332
18700 -260.182 0 0 0 1.61666 100 25 4.23502 100 25 0 0 0 -2.99409 100 23 0 0 0 0 0 0 0 0 0 5900 5328
18800 -263.75 0 0 0 2.31096 100 26 6.85176 100 18 0 0 0 -3.3898 100 27 0 0 0 0 0 0 0 0 0 5900 5274
18900 -262.29 0 0 0 2.45478 100 35 6.92796 100 20 0 0 0 -3.58161 100 18 0 0 0 0 0 0 0 0 0 5900 5244
