iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
4900 -199.297 0 0 0 0.991437 100 30 -2.63566 100 22 0 0 0 -2.47265 100 25 0 0 0 0 0 0 0 0 0 3900 3561
5000 -198.146 0 0 0 0.352257 100 32 1.97002 100 22 0 0 0 -2.44509 100 20 0 0 0 0 0 0 0 0 0 3900 3593
5100 -197.493 0 0 0 1.42031 100 24 1.502 100 25 0 0 0 -2.60311 100 27 0 0 0 0 0 0 0 0 0 3900 3591
5200 -202.028 0 0 0 1.47751 100 35 5.34518 100 22 0 0 0 -3.3816 100 28 0 0 0 0 0 0 0 0 0 3900 3517
5300 -196.547 0 0 0 0.75468 100 38 2.99258 100 29 0 0 0 -2.63783 100 29 0 0 0 0 0 0 0 0 0 3900 3499
5400 -197.422 0 0 0 1.14868 100 38 1.98904 100 25 0 0 0 -2.64956 100 24 0 0 0 0 0 0 0 0 0 3900 3522
5500 -196.02 0 0 0 1.14358 100 32 3.88836 100 20 0 0 0 -3.0559 100 33 0 0 0 0 0 0 0 0 0 3900 3525
5600 -197.965 0 0 0 1.11462 100 35 1.95138 100 29 0 0 0 -2.54553 100 30 0 0 0 0 0 0 0 0 0 3900 3525
5700 -196.065 0 0 0 1.49662 100 31 3.50996 100 33 0 0 0 -2.85905 100 34 0 0 0 0 0 0 0 0 0 3900 3465
5800 -196.66 0 0 0 0.832013 100 37 3.78696 100 28 0 0 0 -2.62961 100 19 0 0 0 0 0 0 0 0 0 3900 3559
5900 -202.039 0 0 0 0.415027 100 47 4.23752 100 32 0 0 0 -2.85831 100 19 0 0 0 0 0 0 0 0 0 3900 3516
6000 -199.711 0 0 0 1.19154 100 36 3.50514 100 27 0 0 0 -2.82192 100 22 0 0 0 0 0 0 0 0 0 3900 3542
6100 -198.613 0 0 0 0.561603 100 40 2.63816 100 26 0 0 0 -2.57195 100 23 0 0 0 0 0 0 0 0 0 3900 3528
6200 -201.107 0 0 0 -0.189458 100 37 -0.466469 100 28 0 0 0 -2.21172 100 26 0 0 0 0 0 0 0 0 0 3900 3541
6300 -197.674 0 0 0 0.95274 100 31 2.78174 100 24 0 0 0 -2.88983 100 24 0 0 0 0 0 0 0 0 0 3900 3522
6400 -197.073 0 0 0 1.53804 100 39 5.04826 100 37 0 0 0 -3.04879 100 34 0 0 0 0 0 0 0 0 0 3900 3493
6500 -200.633 0 0 0 2.05131 100 37 1.00247 100 28 0 0 0 -3.11023 100 26 0 0 0 0 0 0 0 0 0 3900 3527
6600 -199.01 0 0 0 0.73297 100 36 0.0885295 100 29 0 0 0 -2.41439 100 20 0 0 0 0 0 0 0 0 0 3900 3566
6700 -197.677 0 0 0 1.48871 100 29 2.45359 100 27 0 0 0 -2.86977 100 21 0 0 0 0 0 0 0 0 0 3900 3496
6800 -198.13 0 0 0 1.86651 100 34 2.55403 100 23 0 0 0 -2.86649 100 23 0 0 0 0 0 0 0 0 0 3900 3514
6900 -198.083 0 0 0 1.51259 100 32 4.45808 100 33 0 0 0 -3.13112 100 18 0 0 0 0 0 0 0 0 0 3900 3534
7000 -199.797 0 0 0 0.206295 100 31 0.445113 100 29 0 0 0 -2.40496 100 26 0 0 0 0 0 0 0 0 0 3900 3535
7100 -200.766 0 0 0 1.25091 100 24 0.862063 100 26 0 0 0 -2.38796 100 24 0 0 0 0 0 0 0 0 0 3900 3558
7200 -200.8 0 0 0 1.34893 100 44 3.07342 100 25 0 0 0 -3.34612 100 23 0 0 0 0 0 0 0 0 0 3900 3537
7300 -195.892 0 0 0 1.38045 100 39 1.78247 100 23 0 0 0 -2.69042 100 27 0 0 0 0 0 0 0 0 0 3900 3541
7400 -198 0 0 0 0.319713 100 35 -0.082414 100 22 0 0 0 -2.33842 100 17 0 0 0 0 0 0 0 0 0 3900 3563
7500 -200.261 0 0 0 0.846758 100 32 0.195961 100 29 0 0 0 -2.42338 100 28 0 0 0 0 0 0 0 0 0 3900 3548
7600 -197.366 0 0 0 1.0367 100 29 2.43946 100 35 0 0 0 -2.88248 100 15 0 0 0 0 0 0 0 0 0 3900 3534
7700 -197.306 0 0 0 1.63139 100 29 3.53069 100 26 0 0 0 -2.90218 100 17 0 0 0 0 0 0 0 0 0 3900 3538
7800 -196.823 0 0 0 1.14469 100 39 1.05446 100 24 0 0 0 -2.67078 100 24 0 0 0 0 0 0 0 0 0 3900 3564
7900 -196.415 0 0 0 1.58438 100 42 4.06463 100 23 0 0 0 -3.13285 100 19 0 0 0 0 0 0 0 0 0 3900 3524
8000 -199.575 0 0 0 0.313598 100 33 2.1075 100 30 0 0 0 -2.38783 100 30 0 0 0 0 0 0 0 0 0 3900 3520
8100 -198.382 0 0 0 0.281152 100 29 0.50994 100 24 0 0 0 -2.20671 100 24 0 0 0 0 0 0 0 0 0 3900 3546
8200 -196.247 0 0 0 0.963737 100 29 1.41145 100 27 0 0 0 -2.5575 100 20 0 0 0 0 0 0 0 0 0 3900 3562
8300 -198.082 0 0 0 1.41949 100 44 2.27587 100 29 0 0 0 -3.06509 100 24 0 0 0 0 0 0 0 0 0 3900 3515
8400 -197.136 0 0 0 1.46466 100 42 4.14463 100 23 0 0 0 -3.26574 100 22 0 0 0 0 0 0 0 0 0 3900 3514
8500 -199.227 0 0 0 0.658713 100 36 -1.12857 100 24 0 0 0 -2.23583 100 19 0 0 0 0 0 0 0 0 0 3900 3496
8600 -196.814 0 0 0 0.441017 100 34 0.972882 100 31 0 0 0 -2.48897 100 23 0 0 0 0 0 0 0 0 0 3900 3558
8700 -197.209 0 0 0 0.100055 100 38 -0.178951 100 26 0 0 0 -2.20067 100 18 0 0 0 0 0 0 0 0 0 3900 3533
8800 -198.201 0 0 0 1.79809 100 36 5.80148 100 32 0 0 0 -3.43649 100 25 0 0 0 0 0 0 0 0 0 3900 3523
8900 -197.097 0 0 0 1.36446 100 36 5.21548 100 37 0 0 0 -3.0074 100 23 0 0 0 0 0 0 0 0 0 3900 3524
9000 -197.567 0 0 0 0.83399 100 38 2.12872 100 27 0 0 0 -2.45059 100 25 0 0 0 0 0 0 0 0 0 3900 3528
9100 -196.71 0 0 0 0.747738 100 27 1.7316 100 29 0 0 0 -2.58778 100 26 0 0 0 0 0 0 0 0 0 3900 3531
9200 -201.753 0 0 0 1.84976 100 35 0.721514 100 23 0 0 0 -3.0364 100 20 0 0 0 0 0 0 0 0 0 3900 3498
9300 -196.539 0 0 0 1.27345 100 29 2.59032 100 27 0 0 0 -2.80812 100 20 0 0 0 0 0 0 0 0 0 3900 3531
9400 -200.268 0 0 0 1.47766 100 32 5.26554 100 29 0 0 0 -3.14728 100 27 0 0 0 0 0 0 0 0 0 3900 3516
9500 -198.198 0 0 0 1.48423 100 33 1.9079 100 33 0 0 0 -2.92182 100 28 0 0 0 0 0 0 0 0 0 3900 3542
9600 -198.215 0 0 0 0.415026 100 33 0.498804 100 28 0 0 0 -2.28175 100 27 0 0 0 0 0 0 0 0 0 3900 3503
9700 -196.5 0 0 0 1.99553 100 34 3.94396 100 26 0 0 0 -3.0488 100 29 0 0 0 0 0 0 0 0 0 3900 3539
9800 -197.426 0 0 0 0.65488 100 35 0.922051 100 23 0 0 0 -2.6637 100 24 0 0 0 0 0 0 0 0 0 3900 3467
9900 -196.155 0 0 0 1.36973 100 31 3.98417 100 28 0 0 0 -2.71495 100 19 0 0 0 0 0 0 0 0 0 3900 3536
10000 -198.237 0 0 0 0.868899 100 35 2.52354 100 27 0 0 0 -2.76772 100 23 0 0 0 0 0 0 0 0 0 3900 3519
10100 -203.291 0 0 0 1.07308 100 30 -3.94207 100 25 0 0 0 -2.47649 100 24 0 0 0 0 0 0 0 0 0 3900 3539
10200 -198.3 0 0 0 0.745912 100 35 -2.98933 100 30 0 0 0 -2.10949 100 22 0 0 0 0 0 0 0 0 0 3900 3593
10300 -196.345 0 0 0 0.80151 100 28 -1.69704 100 37 0 0 0 -2.22999 100 24 0 0 0 0 0 0 0 0 0 3900 3547
10400 -202.608 0 0 0 1.58412 100 32 -0.265298 100 23 0 0 0 -3.02231 100 18 0 0 0 0 0 0 0 0 0 3900 3548
10500 -197.261 0 0 0 0.70499 100 32 3.47704 100 26 0 0 0 -2.61497 100 29 0 0 0 0 0 0 0 0 0 3900 3499
10600 -198.377 0 0 0 1.29834 100 38 4.91252 100 28 0 0 0 -2.81093 100 25 0 0 0 0 0 0 0 0 0 3900 3516
10700 -198.378 0 0 0 1.46234 100 37 7.12815 100 24 0 0 0 -3.21878 100 31 0 0 0 0 0 0 0 0 0 3900 3554
10800 -196.678 0 0 0 2.02639 100 41 5.62875 100 16 0 0 0 -3.32646 100 28 0 0 0 0 0 0 0 0 0 3900 3490
10900 -205.666 0 0 0 1.62238 100 27 3.51883 100 27 0 0 0 -2.48301 100 35 0 0 0 0 0 0 0 0 0 3900 3502
11000 -199.054 0 0 0 1.63627 100 31 5.75095 100 26 0 0 0 -3.45296 100 26 0 0 0 0 0 0 0 0 0 3900 3533
11100 -196.4 0 0 0 1.62718 100 42 5.89272 100 27 0 0 0 -3.19108 100 31 0 0 0 0 0 0 0 0 0 3900 3532
11200 -196.592 0 0 0 1.37202 100 36 4.83557 100 23 0 0 0 -2.89906 100 22 0 0 0 0 0 0 0 0 0 3900 3489
11300 -197.085 0 0 0 1.23024 100 38 4.17523 100 21 0 0 0 -2.7629 100 34 0 0 0 0 0 0 0 0 0 3900 3542
11400 -199.302 0 0 0 0.768318 100 40 -1.45199 100 27 0 0 0 -2.3358 100 28 0 0 0 0 0 0 0 0 0 3900 3519
11500 -197.507 0 0 0 1.7713 100 31 1.87218 100 26 0 0 0 -3.14522 100 30 0 0 0 0 0 0 0 0 0 3900 3572
11600 -200.452 0 0 0 0.689098 100 34 -1.68801 100 20 0 0 0 -2.17606 100 18 0 0 0 0 0 0 0 0 0 3900 3545
11700 -196.153 0 0 0 1.12115 100 34 1.08153 100 25 0 0 0 -2.52735 100 23 0 0 0 0 0 0 0 0 0 3900 3546
11800 -195.455 0 0 0 1.32878 100 29 2.45791 100 29 0 0 0 -2.6187 100 20 0 0 0 0 0 0 0 0 0 3900 3520
11900 -198.053 0 0 0 1.14889 100 30 1.29298 100 21 0 0 0 -2.75669 100 23 0 0 0 0 0 0 0 0 0 3900 3537
12000 -197.063 0 0 0 1.17873 100 39 2.99909 100 29 0 0 0 -2.6048 100 30 0 0 0 0 0 0 0 0 0 3900 3523
12100 -197.073 0 0 0 0.709744 100 35 0.736147 100 31 0 0 0 -2.76162 100 21 0 0 0 0 0 0 0 0 0 3900 3549
12200 -197.556 0 0 0 0.708003 100 33 2.02279 100 22 0 0 0 -2.50172 100 21 0 0 0 0 0 0 0 0 0 3900 3540
12300 -198.652 0 0 0 0.283198 100 38 1.63392 100 30 0 0 0 -2.25873 100 22 0 0 0 0 0 0 0 0 0 3900 3515
12400 -198.279 0 0 0 1.68367 100 33 4.85659 100 31 0 0 0 -3.19368 100 13 0 0 0 0 0 0 0 0 0 3900 3516
12500 -197.82 0 0 0 1.39155 100 32 5.82749 100 25 0 0 0 -2.91401 100 25 0 0 0 0 0 0 0 0 0 3900 3544
12600 -197.901 0 0 0 1.76537 100 42 5.2842 100 25 0 0 0 -3.32182 100 20 0 0 0 0 0 0 0 0 0 3900 3466
12700 -198.753 0 0 0 0.82426 100 35 -0.327192 100 27 0 0 0 -2.24459 100 27 0 0 0 0 0 0 0 0 0 3900 3545
12800 -200.66 0 0 0 1.66451 100 36 0.48611 100 23 0 0 0 -3.00027 100 28 0 0 0 0 0 0 0 0 0 3900 3507
12900 -196.868 0 0 0 1.00186 100 28 2.79203 100 32 0 0 0 -2.70433 100 22 0 0 0 0 0 0 0 0 0 3900 3536
13000 -197.804 0 0 0 1.15771 100 27 2.82964 100 28 0 0 0 -2.98322 100 26 0 0 0 0 0 0 0 0 0 3900 3498
13100 -196.976 0 0 0 1.28368 100 27 2.14529 100 30 0 0 0 -2.73605 100 19 0 0 0 0 0 0 0 0 0 3900 3503
13200 -204.396 0 0 0 0.664505 100 34 1.20008 100 26 0 0 0 -3.14578 100 26 0 0 0 0 0 0 0 0 0 3900 3521
13300 -199.177 0 0 0 1.37316 100 39 -0.445157 100 27 0 0 0 -2.725 100 17 0 0 0 0 0 0 0 0 0 3900 3504
13400 -200.892 0 0 0 0.628759 100 36 -2.7604 100 23 0 0 0 -2.44273 100 25 0 0 0 0 0 0 0 0 0 3900 3553
13500 -197.514 0 0 0 1.09268 100 37 3.95542 100 27 0 0 0 -2.94381 100 23 0 0 0 0 0 0 0 0 0 3900 3565
13600 -195.055 0 0 0 1.71634 100 36 1.64412 100 33 0 0 0 -3.00397 100 33 0 0 0 0 0 0 0 0 0 3900 3491
13700 -196.584 0 0 0 1.3203 100 28 2.32886 100 30 0 0 0 -2.49571 100 30 0 0 0 0 0 0 0 0 0 3900 3537
13800 -194.068 0 0 0 1.42983 100 29 2.83688 100 30 0 0 0 -2.80782 100 22 0 0 0 0 0 0 0 0 0 3900 3529
13900 -200.414 0 0 0 1.48583 100 34 5.98373 100 19 0 0 0 -2.99938 100 23 0 0 0 0 0 0 0 0 0 3900 3507
14000 -195.433 0 0 0 1.16079 100 31 3.96431 100 30 0 0 0 -2.7491 100 25 0 0 0 0 0 0 0 0 0 3900 3546
14100 -197.166 0 0 0 1.36749 100 33 4.31833 100 26 0 0 0 -2.92952 100 30 0 0 0 0 0 0 0 0 0 3900 3538
14200 -199.939 0 0 0 1.42763 100 32 4.55045 100 26 0 0 0 -2.72132 100 26 0 0 0 0 0 0 0 0 0 3900 3523
14300 -196.819 0 0 0 1.28304 100 25 4.70872 100 29 0 0 0 -2.76706 100 26 0 0 0 0 0 0 0 0 0 3900 3512
14400 -198.992 0 0 0 1.13669 100 41 3.65876 100 26 0 0 0 -2.64064 100 22 0 0 0 0 0 0 0 0 0 3900 3544
14500 -195.628 0 0 0 0.604432 100 32 0.490104 100 29 0 0 0 -2.39917 100 23 0 0 0 0 0 0 0 0 0 3900 3534
14600 -197.172 0 0 0 1.34495 100 39 1.9163 100 27 0 0 0 -2.87253 100 21 0 0 0 0 0 0 0 0 0 3900 3512
14700 -195.954 0 0 0 1.60725 100 33 1.5216 100 34 0 0 0 -2.5497 100 28 0 0 0 0 0 0 0 0 0 3900 3564
14800 -196.997 0 0 0 0.859942 100 37 2.44848 100 25 0 0 0 -2.79353 100 28 0 0 0 0 0 0 0 0 0 3900 3506
14900 -198.026 0 0 0 1.67675 100 37 3.74789 100 27 0 0 0 -2.62045 100 22 0 0 0 0 0 0 0 0 0 3900 3538
15000 -197.508 0 0 0 2.13616 100 34 7.08615 100 31 0 0 0 -3.55079 100 21 0 0 0 0 0 0 0 0 0 3900 3537
15100 -198.44 0 0 0 0.785264 100 40 0.718927 100 25 0 0 0 -2.30354 100 27 0 0 0 0 0 0 0 0 0 3900 3519
15200 -197.696 0 0 0 1.52759 100 35 4.59096 100 31 0 0 0 -2.90525 100 23 0 0 0 0 0 0 0 0 0 3900 3534
15300 -198.84 0 0 0 1.69417 100 38 6.13744 100 30 0 0 0 -3.12941 100 24 0 0 0 0 0 0 0 0 0 3900 3509
15400 -198.32 0 0 0 0.444496 100 31 3.26845 100 22 0 0 0 -2.43307 100 24 0 0 0 0 0 0 0 0 0 3900 3511
15500 -197.295 0 0 0 1.15875 100 25 2.28945 100 25 0 0 0 -2.79956 100 23 0 0 0 0 0 0 0 0 0 3900 3534
15600 -200.996 0 0 0 2.12377 100 38 2.45485 100 26 0 0 0 -3.48553 100 21 0 0 0 0 0 0 0 0 0 3900 3501
15700 -197.207 0 0 0 1.17642 100 21 3.36814 100 32 0 0 0 -2.93541 100 21 0 0 0 0 0 0 0 0 0 3900 3523
15800 -196.154 0 0 0 1.77755 100 29 4.66564 100 22 0 0 0 -3.16337 100 25 0 0 0 0 0 0 0 0 0 3900 3514
15900 -196.217 0 0 0 1.60832 100 28 2.98697 100 34 0 0 0 -2.88558 100 27 0 0 0 0 0 0 0 0 0 3900 3479
16000 -198.184 0 0 0 1.15944 100 39 5.40022 100 19 0 0 0 -2.77444 100 20 0 0 0 0 0 0 0 0 0 3900 3519
16100 -197.643 0 0 0 2.12999 100 28 5.57236 100 22 0 0 0 -3.55192 100 21 0 0 0 0 0 0 0 0 0 3900 3500
16200 -196.856 0 0 0 1.0951 100 29 1.55052 100 28 0 0 0 -2.84002 100 35 0 0 0 0 0 0 0 0 0 3900 3498
16300 -198.412 0 0 0 1.23907 100 30 1.56777 100 26 0 0 0 -2.66959 100 24 0 0 0 0 0 0 0 0 0 3900 3548
16400 -197.411 0 0 0 1.03448 100 35 1.66385 100 27 0 0 0 -2.84695 100 25 0 0 0 0 0 0 0 0 0 3900 3526
16500 -197.894 0 0 0 1.57384 100 41 4.49034 100 25 0 0 0 -2.98817 100 19 0 0 0 0 0 0 0 0 0 3900 3558
16600 -198.733 0 0 0 1.06473 100 43 -2.94302 100 24 0 0 0 -2.2758 100 23 0 0 0 0 0 0 0 0 0 3900 3547
16700 -196.72 0 0 0 1.15094 100 42 3.85143 100 33 0 0 0 -2.70983 100 19 0 0 0 0 0 0 0 0 0 3900 3513
16800 -195.304 0 0 0 1.19642 100 41 3.28769 100 32 0 0 0 -2.70635 100 28 0 0 0 0 0 0 0 0 0 3900 3548
16900 -198.163 0 0 0 0.345719 100 30 -1.17683 100 35 0 0 0 -2.27912 100 19 0 0 0 0 0 0 0 0 0 3900 3534
17000 -201.759 0 0 0 2.19868 100 36 7.16214 100 22 0 0 0 -3.40977 100 22 0 0 0 0 0 0 0 0 0 3900 3542
17100 -197.752 0 0 0 0.413683 100 40 1.59458 100 26 0 0 0 -2.42002 100 32 0 0 0 0 0 0 0 0 0 3900 3553
17200 -201.295 0 0 0 -0.305061 100 28 0.015216 100 21 0 0 0 -2.22724 100 29 0 0 0 0 0 0 0 0 0 3900 3553
17300 -195.585 0 0 0 1.49514 100 32 4.97089 100 32 0 0 0 -2.93959 100 23 0 0 0 0 0 0 0 0 0 3900 3526
17400 -199.556 0 0 0 1.34705 100 28 -0.274686 100 23 0 0 0 -2.64772 100 25 0 0 0 0 0 0 0 0 0 3900 3539
17500 -199.345 0 0 0 0.587607 100 32 -0.46469 100 25 0 0 0 -2.52032 100 27 0 0 0 0 0 0 0 0 0 3900 3534
17600 -200.752 0 0 0 0.708835 100 31 -4.12019 100 27 0 0 0 -2.27739 100 24 0 0 0 0 0 0 0 0 0 3900 3581
17700 -198.485 0 0 0 1.92621 100 30 6.5168 100 34 0 0 0 -3.52142 100 21 0 0 0 0 0 0 0 0 0 3900 3550
17800 -198.595 0 0 0 1.28795 100 36 2.00785 100 19 0 0 0 -2.6273 100 23 0 0 0 0 0 0 0 0 0 3900 3527
17900 -197.333 0 0 0 1.8947 100 36 6.91557 100 27 0 0 0 -3.52316 100 23 0 0 0 0 0 0 0 0 0 3900 3507
18000 -197.462 0 0 0 0.740875 100 38 3.30108 100 26 0 0 0 -2.62817 100 25 0 0 0 0 0 0 0 0 0 3900 3531
18100 -200.499 0 0 0 1.53 100 37 -1.45406 100 26 0 0 0 -2.57626 100 25 0 0 0 0 0 0 0 0 0 3900 3510
18200 -198.817 0 0 0 0.602716 100 34 2.23708 100 31 0 0 0 -2.36576 100 27 0 0 0 0 0 0 0 0 0 3900 3577
18300 -199.291 0 0 0 0.27296 100 35 2.44629 100 30 0 0 0 -2.47453 100 26 0 0 0 0 0 0 0 0 0 3900 3582
18400 -197.875 0 0 0 1.60083 100 28 5.77067 100 28 0 0 0 -3.11262 100 22 0 0 0 0 0 0 0 0 0 3900 3559
18500 -201.35 0 0 0 1.78278 100 26 7.53581 100 24 0 0 0 -3.57382 100 19 0 0 0 0 0 0 0 0 0 3900 3468
18600 -196.09 0 0 0 1.56423 100 40 5.10992 100 19 0 0 0 -2.93823 100 20 0 0 0 0 0 0 0 0 0 3900 3489
18700 -197.643 0 0 0 1.74076 100 36 3.3768 100 34 0 0 0 -3.12384 100 36 0 0 0 0 0 0 0 0 0 3900 3547
18800 -199.676 0 0 0 1.56988 100 34 0.428124 100 19 0 0 0 -2.77637 100 30 0 0 0 0 0 0 0 0 0 3900 3516
18900 -201.508 0 0 0 1.66849 100 35 -1.29368 100 26 0 0 0 -2.69893 100 28 0 0 0 0 0 0 0 0 0 3900 3533
