iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -275.7 0 0 0 2.10608 100 23 5.80218 100 19 0 0 0 -3.17925 100 21 0 0 0 0 0 0 0 0 0 5700 5163
1600 -271.928 0 0 0 0.851929 100 30 0.436465 100 20 0 0 0 -2.48344 100 14 0 0 0 0 0 0 0 0 0 5700 5240
1700 -271.603 0 0 0 1.35338 100 21 2.31265 100 26 0 0 0 -2.62186 100 18 0 0 0 0 0 0 0 0 0 5700 5235
1800 -274.1 0 0 0 0.461158 100 16 0.992846 100 23 0 0 0 -2.23411 100 21 0 0 0 0 0 0 0 0 0 5700 5253
1900 -273.058 0 0 0 1.81781 100 24 5.9377 100 25 0 0 0 -3.08455 100 26 0 0 0 0 0 0 0 0 0 5700 5199
2000 -274.838 0 0 0 0.116177 100 31 0.162767 100 18 0 0 0 -2.00611 100 21 0 0 0 0 0 0 0 0 0 5700 5192
2100 -271.643 0 0 0 1.55492 100 19 4.42339 100 16 0 0 0 -3.12791 100 23 0 0 0 0 0 0 0 0 0 5700 5168
2200 -273.029 0 0 0 1.1551 100 29 1.10207 100 14 0 0 0 -2.49867 100 19 0 0 0 0 0 0 0 0 0 5700 5239
2300 -269.802 0 0 0 1.21115 100 25 4.49183 100 28 0 0 0 -2.91467 100 21 0 0 0 0 0 0 0 0 0 5700 5204
2400 -272.134 0 0 0 2.20356 100 28 7.07002 100 17 0 0 0 -3.41815 100 21 0 0 0 0 0 0 0 0 0 5700 5114
2500 -275.9 0 0 0 1.88991 100 27 1.41877 100 27 0 0 0 -3.08629 100 19 0 0 0 0 0 0 0 0 0 5700 5180
2600 -272.509 0 0 0 1.79606 100 29 4.05323 100 29 0 0 0 -2.86971 100 20 0 0 0 0 0 0 0 0 0 5700 5154
2700 -270.475 0 0 0 1.42979 100 29 2.87131 100 24 0 0 0 -2.65934 100 24 0 0 0 0 0 0 0 0 0 5700 5133
2800 -274.51 0 0 0 1.28392 100 18 5.49465 100 21 0 0 0 -2.71583 100 17 0 0 0 0 0 0 0 0 0 5700 5157
2900 -274.707 0 0 0 1.557 100 27 6.29464 100 29 0 0 0 -3.26879 100 20 0 0 0 0 0 0 0 0 0 5700 5148
3000 -273.371 0 0 0 0.535347 100 23 -1.27544 100 24 0 0 0 -2.10434 100 27 0 0 0 0 0 0 0 0 0 5700 5219
3100 -272.669 0 0 0 1.99216 100 19 5.88075 100 17 0 0 0 -3.29426 100 22 0 0 0 0 0 0 0 0 0 5700 5164
3200 -271.929 0 0 0 0.296571 100 22 2.71941 100 21 0 0 0 -2.39085 100 15 0 0 0 0 0 0 0 0 0 5700 5161
3300 -272.814 0 0 0 1.11217 100 22 5.08749 100 28 0 0 0 -2.8508 100 20 0 0 0 0 0 0 0 0 0 5700 5186
3400 -274.458 0 0 0 2.10792 100 24 7.22022 100 22 0 0 0 -3.5305 100 21 0 0 0 0 0 0 0 0 0 5700 5140
3500 -274.567 0 0 0 2.6029 100 29 7.8975 100 18 0 0 0 -3.79967 100 19 0 0 0 0 0 0 0 0 0 5700 5112
3600 -271.994 0 0 0 1.05428 100 24 5.25704 100 26 0 0 0 -2.56181 100 25 0 0 0 0 0 0 0 0 0 5700 5166
3700 -272.373 0 0 0 1.74136 100 23 4.7676 100 19 0 0 0 -3.00522 100 23 0 0 0 0 0 0 0 0 0 5700 5136
3800 -269.198 0 0 0 1.89214 100 15 5.83568 100 26 0 0 0 -3.28185 100 16 0 0 0 0 0 0 0 0 0 5700 5177
3900 -270.602 0 0 0 1.84156 100 22 6.65789 100 27 0 0 0 -3.19613 100 22 0 0 0 0 0 0 0 0 0 5700 5209
4000 -273.617 0 0 0 1.41606 100 24 2.42735 100 24 0 0 0 -2.93433 100 20 0 0 0 0 0 0 0 0 0 5700 5216
4100 -275.158 0 0 0 1.62381 100 17 4.45396 100 20 0 0 0 -2.7334 100 24 0 0 0 0 0 0 0 0 0 5700 5192
4200 -272.479 0 0 0 1.44735 100 19 3.70791 100 24 0 0 0 -2.8099 100 18 0 0 0 0 0 0 0 0 0 5700 5228
4300 -276.875 0 0 0 1.66414 100 27 7.87986 100 26 0 0 0 -2.92081 100 19 0 0 0 0 0 0 0 0 0 5700 5143
4400 -275.434 0 0 0 0.471165 100 28 2.98579 100 23 0 0 0 -2.2892 100 22 0 0 0 0 0 0 0 0 0 5700 5211
4500 -271.399 0 0 0 1.74234 100 24 6.62375 100 29 0 0 0 -3.03645 100 12 0 0 0 0 0 0 0 0 0 5700 5157
4600 -271.039 0 0 0 1.40047 100 23 4.32786 100 28 0 0 0 -3.02982 100 18 0 0 0 0 0 0 0 0 0 5700 5210
4700 -271.517 0 0 0 1.68563 100 35 2.98435 100 25 0 0 0 -2.94079 100 19 0 0 0 0 0 0 0 0 0 5700 5138
4800 -272.889 0 0 0 0.822058 100 30 0.193619 100 29 0 0 0 -2.54869 100 20 0 0 0 0 0 0 0 0 0 5700 5138
4900 -270.928 0 0 0 1.28951 100 27 2.82172 100 27 0 0 0 -2.7207 100 22 0 0 0 0 0 0 0 0 0 5700 5179
5000 -275.503 0 0 0 0.578152 100 16 -1.95354 100 17 0 0 0 -2.19216 100 25 0 0 0 0 0 0 0 0 0 5700 5240
5100 -274.383 0 0 0 0.763901 100 24 1.02961 100 22 0 0 0 -2.69334 100 20 0 0 0 0 0 0 0 0 0 5700 5270
5200 -271.113 0 0 0 1.55265 100 30 3.67602 100 25 0 0 0 -2.91065 100 21 0 0 0 0 0 0 0 0 0 5700 5164
5300 -274.327 0 0 0 0.43757 100 24 1.31211 100 29 0 0 0 -2.39962 100 32 0 0 0 0 0 0 0 0 0 5700 5261
5400 -271.083 0 0 0 1.38813 100 23 2.08302 100 24 0 0 0 -2.73878 100 20 0 0 0 0 0 0 0 0 0 5700 5201
5500 -273.245 0 0 0 1.13206 100 22 3.12986 100 18 0 0 0 -2.73216 100 25 0 0 0 0 0 0 0 0 0 5700 5182
5600 -272.685 0 0 0 1.93061 100 31 6.27862 100 22 0 0 0 -3.31297 100 22 0 0 0 0 0 0 0 0 0 5700 5144
5700 -271.201 0 0 0 1.22964 100 25 3.43103 100 22 0 0 0 -2.65398 100 20 0 0 0 0 0 0 0 0 0 5700 5177
5800 -273.723 0 0 0 0.904664 100 16 3.49073 100 18 0 0 0 -2.65522 100 23 0 0 0 0 0 0 0 0 0 5700 5199
5900 -274.684 0 0 0 1.35833 100 26 1.87194 100 27 0 0 0 -2.64883 100 25 0 0 0 0 0 0 0 0 0 5700 5172
6000 -271.34 0 0 0 0.969267 100 21 2.61977 100 29 0 0 0 -2.56059 100 12 0 0 0 0 0 0 0 0 0 5700 5164
6100 -271.224 0 0 0 1.24084 100 22 4.51775 100 23 0 0 0 -2.70952 100 18 0 0 0 0 0 0 0 0 0 5700 5175
6200 -274.083 0 0 0 1.57758 100 21 4.20581 100 34 0 0 0 -3.10273 100 19 0 0 0 0 0 0 0 0 0 5700 5177
6300 -275.52 0 0 0 1.84046 100 25 3.93592 100 20 0 0 0 -2.94595 100 21 0 0 0 0 0 0 0 0 0 5700 5177
6400 -270.453 0 0 0 1.41798 100 24 3.82901 100 20 0 0 0 -2.7917 100 16 0 0 0 0 0 0 0 0 0 5700 5145
6500 -269.689 0 0 0 1.28135 100 23 4.73898 100 28 0 0 0 -2.88229 100 21 0 0 0 0 0 0 0 0 0 5700 5184
6600 -272.366 0 0 0 0.916722 100 28 0.548869 100 18 0 0 0 -2.4498 100 20 0 0 0 0 0 0 0 0 0 5700 5186
6700 -271.225 0 0 0 2.08437 100 23 5.34218 100 30 0 0 0 -3.29441 100 24 0 0 0 0 0 0 0 0 0 5700 5183
6800 -274.502 0 0 0 1.24323 100 27 3.60702 100 19 0 0 0 -3.02899 100 18 0 0 0 0 0 0 0 0 0 5700 5139
6900 -273.595 0 0 0 1.39128 100 27 2.05787 100 24 0 0 0 -2.75579 100 20 0 0 0 0 0 0 0 0 0 5700 5200
7000 -270 0 0 0 0.844082 100 33 3.14695 100 24 0 0 0 -2.5099 100 19 0 0 0 0 0 0 0 0 0 5700 5220
7100 -273.455 0 0 0 1.15403 100 26 4.33392 100 27 0 0 0 -2.61487 100 20 0 0 0 0 0 0 0 0 0 5700 5231
7200 -273.807 0 0 0 0.69054 100 18 0.745293 100 27 0 0 0 -2.20901 100 27 0 0 0 0 0 0 0 0 0 5700 5192
7300 -273.008 0 0 0 1.28146 100 32 1.83435 100 29 0 0 0 -2.69314 100 31 0 0 0 0 0 0 0 0 0 5700 5178
7400 -274.432 0 0 0 1.89929 100 20 5.8488 100 21 0 0 0 -3.09701 100 18 0 0 0 0 0 0 0 0 0 5700 5186
7500 -270.813 0 0 0 1.31414 100 24 4.44054 100 19 0 0 0 -2.84183 100 20 0 0 0 0 0 0 0 0 0 5700 5165
7600 -272.249 0 0 0 1.32331 100 24 2.49862 100 20 0 0 0 -2.81656 100 20 0 0 0 0 0 0 0 0 0 5700 5200
7700 -271.624 0 0 0 1.0829 100 23 3.29446 100 18 0 0 0 -2.80074 100 18 0 0 0 0 0 0 0 0 0 5700 5188
7800 -280.63 0 0 0 2.44954 100 20 10.8341 100 23 0 0 0 -4.23028 100 28 0 0 0 0 0 0 0 0 0 5700 5172
7900 -273.929 0 0 0 1.48915 100 22 5.73773 100 21 0 0 0 -2.8128 100 24 0 0 0 0 0 0 0 0 0 5700 5133
8000 -273.827 0 0 0 1.94966 100 30 4.64723 100 21 0 0 0 -3.31317 100 23 0 0 0 0 0 0 0 0 0 5700 5161
8100 -271.898 0 0 0 1.74636 100 27 2.69519 100 22 0 0 0 -2.81761 100 22 0 0 0 0 0 0 0 0 0 5700 5211
8200 -275.676 0 0 0 1.61792 100 19 2.4239 100 22 0 0 0 -3.13332 100 23 0 0 0 0 0 0 0 0 0 5700 5106
8300 -274.404 0 0 0 0.519647 100 29 4.2284 100 30 0 0 0 -2.71407 100 18 0 0 0 0 0 0 0 0 0 5700 5126
8400 -274.292 0 0 0 2.12506 100 25 6.23445 100 22 0 0 0 -3.73778 100 20 0 0 0 0 0 0 0 0 0 5700 5128
8500 -269.812 0 0 0 1.33148 100 23 4.06353 100 24 0 0 0 -2.94642 100 26 0 0 0 0 0 0 0 0 0 5700 5117
8600 -271.365 0 0 0 1.09408 100 28 3.53018 100 20 0 0 0 -2.86859 100 20 0 0 0 0 0 0 0 0 0 5700 5223
8700 -272.038 0 0 0 1.06183 100 26 3.81929 100 25 0 0 0 -2.79286 100 15 0 0 0 0 0 0 0 0 0 5700 5229
8800 -270.818 0 0 0 1.39195 100 20 3.07729 100 19 0 0 0 -2.70811 100 22 0 0 0 0 0 0 0 0 0 5700 5177
8900 -272.678 0 0 0 0.606382 100 30 0.605167 100 36 0 0 0 -2.34507 100 16 0 0 0 0 0 0 0 0 0 5700 5230
9000 -270.284 0 0 0 1.55535 100 34 4.4282 100 20 0 0 0 -2.98712 100 22 0 0 0 0 0 0 0 0 0 5700 5200
9100 -273.591 0 0 0 0.890374 100 23 5.75131 100 29 0 0 0 -2.8927 100 16 0 0 0 0 0 0 0 0 0 5700 5195
9200 -270.324 0 0 0 1.50063 100 21 4.98794 100 28 0 0 0 -3.09472 100 29 0 0 0 0 0 0 0 0 0 5700 5228
9300 -271.854 0 0 0 1.31662 100 28 4.03238 100 18 0 0 0 -2.86324 100 20 0 0 0 0 0 0 0 0 0 5700 5199
9400 -274.785 0 0 0 1.28978 100 19 6.00987 100 24 0 0 0 -2.80956 100 25 0 0 0 0 0 0 0 0 0 5700 5189
9500 -269.744 0 0 0 2.22414 100 23 7.48637 100 18 0 0 0 -3.49505 100 23 0 0 0 0 0 0 0 0 0 5700 5111
9600 -272.992 0 0 0 1.94552 100 20 7.65908 100 25 0 0 0 -3.41536 100 17 0 0 0 0 0 0 0 0 0 5700 5117
9700 -271.133 0 0 0 1.97294 100 26 7.35502 100 18 0 0 0 -3.29867 100 15 0 0 0 0 0 0 0 0 0 5700 5131
9800 -270.531 0 0 0 1.51122 100 16 4.7331 100 21 0 0 0 -3.01534 100 19 0 0 0 0 0 0 0 0 0 5700 5100
9900 -273.06 0 0 0 0.980479 100 23 1.4933 100 26 0 0 0 -2.37469 100 18 0 0 0 0 0 0 0 0 0 5700 5211
10000 -274.197 0 0 0 0.728751 100 22 4.13763 100 22 0 0 0 -2.74348 100 33 0 0 0 0 0 0 0 0 0 5700 5108
10100 -273.705 0 0 0 1.74838 100 27 8.06354 100 31 0 0 0 -3.31326 100 22 0 0 0 0 0 0 0 0 0 5700 5142
10200 -273.06 0 0 0 0.70714 100 32 0.134165 100 27 0 0 0 -2.30045 100 26 0 0 0 0 0 0 0 0 0 5700 5266
10300 -273.754 0 0 0 1.42324 100 19 4.94314 100 36 0 0 0 -2.84239 100 23 0 0 0 0 0 0 0 0 0 5700 5290
10400 -272.85 0 0 0 2.28587 100 30 6.98855 100 21 0 0 0 -3.64044 100 17 0 0 0 0 0 0 0 0 0 5700 5131
10500 -271.187 0 0 0 1.703 100 27 5.58278 100 21 0 0 0 -3.06152 100 22 0 0 0 0 0 0 0 0 0 5700 5030
10600 -271.888 0 0 0 1.06397 100 26 1.79156 100 23 0 0 0 -2.55024 100 18 0 0 0 0 0 0 0 0 0 5700 5206
10700 -274.689 0 0 0 0.875849 100 25 2.21377 100 22 0 0 0 -2.75772 100 29 0 0 0 0 0 0 0 0 0 5700 5188
10800 -270.88 0 0 0 1.59241 100 28 3.91336 100 26 0 0 0 -2.97119 100 20 0 0 0 0 0 0 0 0 0 5700 5207
10900 -273.335 0 0 0 2.07965 100 33 6.37484 100 22 0 0 0 -3.46515 100 19 0 0 0 0 0 0 0 0 0 5700 5116
11000 -271.41 0 0 0 1.59961 100 24 2.79326 100 15 0 0 0 -3.01817 100 20 0 0 0 0 0 0 0 0 0 5700 5164
11100 -273.721 0 0 0 1.24719 100 28 2.29326 100 30 0 0 0 -2.72992 100 26 0 0 0 0 0 0 0 0 0 5700 5186
11200 -273.2 0 0 0 1.14967 100 23 0.282995 100 27 0 0 0 -2.61152 100 18 0 0 0 0 0 0 0 0 0 5700 5181
11300 -275.351 0 0 0 1.02383 100 27 3.06189 100 23 0 0 0 -2.45381 100 22 0 0 0 0 0 0 0 0 0 5700 5248
11400 -273.302 0 0 0 1.32939 100 22 3.09649 100 21 0 0 0 -2.59552 100 28 0 0 0 0 0 0 0 0 0 5700 5185
11500 -272.842 0 0 0 2.09714 100 29 5.59397 100 11 0 0 0 -3.25987 100 18 0 0 0 0 0 0 0 0 0 5700 5195
11600 -272.671 0 0 0 1.37135 100 25 4.10824 100 20 0 0 0 -3.01664 100 20 0 0 0 0 0 0 0 0 0 5700 5138
11700 -272.858 0 0 0 1.5609 100 18 4.3469 100 20 0 0 0 -3.01752 100 17 0 0 0 0 0 0 0 0 0 5700 5214
11800 -270.402 0 0 0 1.81852 100 25 6.00658 100 30 0 0 0 -3.35257 100 22 0 0 0 0 0 0 0 0 0 5700 5187
11900 -273.212 0 0 0 0.99745 100 24 4.04039 100 20 0 0 0 -2.89047 100 18 0 0 0 0 0 0 0 0 0 5700 5204
12000 -275.26 0 0 0 0.582219 100 19 2.10537 100 20 0 0 0 -2.16298 100 22 0 0 0 0 0 0 0 0 0 5700 5227
12100 -270.119 0 0 0 2.09916 100 29 6.81293 100 27 0 0 0 -3.42102 100 22 0 0 0 0 0 0 0 0 0 5700 5237
12200 -269.438 0 0 0 1.52359 100 33 4.89005 100 28 0 0 0 -2.92839 100 20 0 0 0 0 0 0 0 0 0 5700 5135
12300 -279.841 0 0 0 2.89059 100 26 6.45233 100 20 0 0 0 -3.91663 100 21 0 0 0 0 0 0 0 0 0 5700 5099
12400 -271.234 0 0 0 1.88996 100 25 4.99684 100 13 0 0 0 -3.3061 100 19 0 0 0 0 0 0 0 0 0 5700 5075
12500 -270.962 0 0 0 1.36419 100 22 1.64893 100 22 0 0 0 -2.7684 100 23 0 0 0 0 0 0 0 0 0 5700 5131
12600 -270.762 0 0 0 1.19916 100 28 4.64026 100 18 0 0 0 -2.71197 100 20 0 0 0 0 0 0 0 0 0 5700 5160
12700 -274.153 0 0 0 1.51143 100 25 3.64282 100 23 0 0 0 -2.5928 100 22 0 0 0 0 0 0 0 0 0 5700 5207
12800 -273.075 0 0 0 0.569559 100 19 1.88834 100 34 0 0 0 -2.39141 100 22 0 0 0 0 0 0 0 0 0 5700 5238
12900 -272.725 0 0 0 0.632784 100 25 0.484225 100 17 0 0 0 -2.28119 100 30 0 0 0 0 0 0 0 0 0 5700 5270
13000 -273.989 0 0 0 0.977528 100 24 2.63964 100 21 0 0 0 -2.87423 100 28 0 0 0 0 0 0 0 0 0 5700 5224
13100 -272.512 0 0 0 1.88649 100 28 4.71818 100 22 0 0 0 -3.07613 100 25 0 0 0 0 0 0 0 0 0 5700 5210
13200 -274.547 0 0 0 1.60362 100 18 6.08541 100 21 0 0 0 -3.33253 100 20 0 0 0 0 0 0 0 0 0 5700 5153
13300 -271.403 0 0 0 1.4484 100 27 3.48194 100 19 0 0 0 -3.0137 100 23 0 0 0 0 0 0 0 0 0 5700 5159
13400 -274.491 0 0 0 2.22254 100 23 6.99986 100 26 0 0 0 -3.68845 100 21 0 0 0 0 0 0 0 0 0 5700 5114
13500 -270.905 0 0 0 1.74062 100 28 3.82035 100 23 0 0 0 -2.8811 100 22 0 0 0 0 0 0 0 0 0 5700 5168
13600 -273.382 0 0 0 0.915735 100 31 1.53478 100 23 0 0 0 -2.3457 100 20 0 0 0 0 0 0 0 0 0 5700 5207
13700 -273.09 0 0 0 0.914867 100 28 1.6486 100 18 0 0 0 -2.71195 100 23 0 0 0 0 0 0 0 0 0 5700 5197
13800 -276.099 0 0 0 1.50482 100 23 3.54942 100 21 0 0 0 -3.20126 100 16 0 0 0 0 0 0 0 0 0 5700 5199
13900 -271.331 0 0 0 1.20117 100 39 4.1055 100 21 0 0 0 -2.78006 100 18 0 0 0 0 0 0 0 0 0 5700 5161
14000 -272.046 0 0 0 1.36605 100 25 4.1681 100 20 0 0 0 -2.82332 100 24 0 0 0 0 0 0 0 0 0 5700 5219
14100 -273.854 0 0 0 0.90273 100 25 2.9912 100 29 0 0 0 -2.44363 100 25 0 0 0 0 0 0 0 0 0 5700 5223
14200 -271.334 0 0 0 0.899607 100 28 2.4496 100 27 0 0 0 -2.27438 100 15 0 0 0 0 0 0 0 0 0 5700 5208
14300 -272.794 0 0 0 1.49935 100 29 1.34676 100 28 0 0 0 -2.76358 100 23 0 0 0 0 0 0 0 0 0 5700 5225
14400 -274.359 0 0 0 0.973243 100 28 3.36364 100 32 0 0 0 -2.56196 100 20 0 0 0 0 0 0 0 0 0 5700 5199
14500 -274.286 0 0 0 0.659292 100 27 0.0636757 100 18 0 0 0 -2.1165 100 17 0 0 0 0 0 0 0 0 0 5700 5237
14600 -270.208 0 0 0 1.13652 100 25 4.39946 100 25 0 0 0 -2.55259 100 23 0 0 0 0 0 0 0 0 0 5700 5213
14700 -273.157 0 0 0 0.817716 100 29 1.77292 100 25 0 0 0 -2.50457 100 23 0 0 0 0 0 0 0 0 0 5700 5177
14800 -269.822 0 0 0 1.50681 100 18 5.15891 100 21 0 0 0 -2.98891 100 22 0 0 0 0 0 0 0 0 0 5700 5202
14900 -274.035 0 0 0 2.04216 100 21 5.27417 100 25 0 0 0 -3.15854 100 19 0 0 0 0 0 0 0 0 0 5700 5165
15000 -273.093 0 0 0 1.20059 100 29 2.37813 100 23 0 0 0 -2.5876 100 27 0 0 0 0 0 0 0 0 0 5700 5201
15100 -271.483 0 0 0 1.32924 100 28 5.41428 100 26 0 0 0 -3.09587 100 27 0 0 0 0 0 0 0 0 0 5700 5208
15200 -272.656 0 0 0 0.713594 100 32 0.930729 100 20 0 0 0 -2.51641 100 20 0 0 0 0 0 0 0 0 0 5700 5200
15300 -271.421 0 0 0 0.946468 100 21 4.35623 100 30 0 0 0 -2.73205 100 30 0 0 0 0 0 0 0 0 0 5700 5138
15400 -269.683 0 0 0 1.00952 100 30 4.45865 100 26 0 0 0 -2.59805 100 18 0 0 0 0 0 0 0 0 0 5700 5204
15500 -272.445 0 0 0 1.63315 100 29 5.32556 100 22 0 0 0 -2.98981 100 28 0 0 0 0 0 0 0 0 0 5700 5224
15600 -272.825 0 0 0 1.63371 100 23 4.94557 100 19 0 0 0 -3.3565 100 23 0 0 0 0 0 0 0 0 0 5700 5178
15700 -270.88 0 0 0 0.856908 100 27 4.08458 100 23 0 0 0 -2.5929 100 15 0 0 0 0 0 0 0 0 0 5700 5166
15800 -274.075 0 0 0 0.787536 100 25 3.06252 100 20 0 0 0 -2.36568 100 29 0 0 0 0 0 0 0 0 0 5700 5161
15900 -275.047 0 0 0 0.611561 100 21 -0.230216 100 20 0 0 0 -2.27653 100 15 0 0 0 0 0 0 0 0 0 5700 5262
16000 -271.767 0 0 0 1.50373 100 19 4.3602 100 23 0 0 0 -2.883 100 20 0 0 0 0 0 0 0 0 0 5700 5245
16100 -271.872 0 0 0 1.32666 100 19 3.29776 100 14 0 0 0 -2.67332 100 20 0 0 0 0 0 0 0 0 0 5700 5173
16200 -270.255 0 0 0 1.35995 100 23 5.86348 100 17 0 0 0 -2.74872 100 22 0 0 0 0 0 0 0 0 0 5700 5203
16300 -279.051 0 0 0 1.23167 100 27 0.953634 100 24 0 0 0 -3.06065 100 16 0 0 0 0 0 0 0 0 0 5700 5205
16400 -271.112 0 0 0 1.39479 100 32 5.3619 100 23 0 0 0 -2.83667 100 23 0 0 0 0 0 0 0 0 0 5700 5151
16500 -272.647 0 0 0 0.581391 100 27 1.09347 100 23 0 0 0 -2.20467 100 18 0 0 0 0 0 0 0 0 0 5700 5193
16600 -270.961 0 0 0 1.9674 100 31 5.70722 100 28 0 0 0 -3.25504 100 26 0 0 0 0 0 0 0 0 0 5700 5215
16700 -273.605 0 0 0 1.95354 100 18 3.71624 100 28 0 0 0 -3.3032 100 24 0 0 0 0 0 0 0 0 0 5700 5138
16800 -271.998 0 0 0 1.7142 100 21 5.69988 100 32 0 0 0 -3.10724 100 14 0 0 0 0 0 0 0 0 0 5700 5147
16900 -272.843 0 0 0 1.32016 100 19 3.62322 100 23 0 0 0 -2.56422 100 21 0 0 0 0 0 0 0 0 0 5700 5193
17000 -272.708 0 0 0 1.32108 100 24 5.26836 100 31 0 0 0 -3.07662 100 25 0 0 0 0 0 0 0 0 0 5700 5167
17100 -274.442 0 0 0 0.828439 100 25 5.60458 100 21 0 0 0 -2.88383 100 16 0 0 0 0 0 0 0 0 0 5700 5128
17200 -274.478 0 0 0 1.64494 100 40 3.17092 100 22 0 0 0 -2.83643 100 26 0 0 0 0 0 0 0 0 0 5700 5224
17300 -273.854 0 0 0 2.23069 100 32 4.63384 100 20 0 0 0 -3.32545 100 15 0 0 0 0 0 0 0 0 0 5700 5212
17400 -273.958 0 0 0 1.22656 100 29 2.33167 100 21 0 0 0 -2.8303 100 17 0 0 0 0 0 0 0 0 0 5700 5127
17500 -273.201 0 0 0 1.47184 100 28 3.5233 100 24 0 0 0 -2.74021 100 30 0 0 0 0 0 0 0 0 0 5700 5234
17600 -272.199 0 0 0 1.75073 100 22 4.64257 100 24 0 0 0 -3.03259 100 20 0 0 0 0 0 0 0 0 0 5700 5188
17700 -275.145 0 0 0 1.59817 100 21 6.17188 100 31 0 0 0 -3.08498 100 18 0 0 0 0 0 0 0 0 0 5700 5115
17800 -274.773 0 0 0 1.08798 100 33 0.883197 100 22 0 0 0 -2.76328 100 24 0 0 0 0 0 0 0 0 0 5700 5163
17900 -271.246 0 0 0 1.90835 100 21 5.4849 100 32 0 0 0 -3.21979 100 20 0 0 0 0 0 0 0 0 0 5700 5161
18000 -271.611 0 0 0 1.80341 100 25 3.35116 100 21 0 0 0 -3.08852 100 16 0 0 0 0 0 0 0 0 0 5700 5148
18100 -273.839 0 0 0 0.438798 100 21 -0.40732 100 24 0 0 0 -2.02725 100 22 0 0 0 0 0 0 0 0 0 5700 5208
18200 -274.452 0 0 0 0.685169 100 26 2.60631 100 20 0 0 0 -2.52789 100 29 0 0 0 0 0 0 0 0 0 5700 5214
18300 -270.308 0 0 0 1.08444 100 21 1.88524 100 15 0 0 0 -2.5691 100 20 0 0 0 0 0 0 0 0 0 5700 5214
18400 -271.176 0 0 0 1.06863 100 21 2.3889 100 27 0 0 0 -2.56847 100 16 0 0 0 0 0 0 0 0 0 5700 5248
18500 -274.347 0 0 0 1.27237 100 29 2.4635 100 20 0 0 0 -2.93044 100 22 0 0 0 0 0 0 0 0 0 5700 5169
18600 -271.083 0 0 0 0.886012 100 22 1.13533 100 20 0 0 0 -2.55132 100 20 0 0 0 0 0 0 0 0 0 5700 5197
18700 -272.133 0 0 0 0.992564 100 28 4.36921 100 18 0 0 0 -2.88335 100 29 0 0 0 0 0 0 0 0 0 5700 5173
18800 -274.434 0 0 0 0.623459 100 32 3.69196 100 28 0 0 0 -2.47636 100 18 0 0 0 0 0 0 0 0 0 5700 5173
18900 -271.376 0 0 0 1.1426 100 22 1.75733 100 25 0 0 0 -2.51548 100 20 0 0 0 0 0 0 0 0 0 5700 5181
