iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
6700 -222.867 0 0 0 0.764959 100 38 1.87167 100 25 0 0 0 -2.83689 100 22 0 0 0 0 0 0 0 0 0 4700 4216
6800 -222.626 0 0 0 0.555359 100 32 -2.18462 100 16 0 0 0 -2.46043 100 27 0 0 0 0 0 0 0 0 0 4700 4219
6900 -221.196 0 0 0 0.586208 100 41 1.35765 100 25 0 0 0 -2.61742 100 17 0 0 0 0 0 0 0 0 0 4700 4215
7000 -220.457 0 0 0 0.150863 100 36 -0.38475 100 18 0 0 0 -2.56191 100 29 0 0 0 0 0 0 0 0 0 4700 4243
7100 -225.008 0 0 0 1.56128 100 38 2.56698 100 25 0 0 0 -3.19149 100 13 0 0 0 0 0 0 0 0 0 4700 4213
7200 -222.891 0 0 0 -0.362274 100 37 -3.8566 100 17 0 0 0 -2.2941 100 26 0 0 0 0 0 0 0 0 0 4700 4221
7300 -226.297 0 0 0 1.24365 100 34 3.30323 100 23 0 0 0 -3.21331 100 15 0 0 0 0 0 0 0 0 0 4700 4243
7400 -221.767 0 0 0 0.632872 100 45 -0.638298 100 24 0 0 0 -2.73088 100 29 0 0 0 0 0 0 0 0 0 4700 4231
7500 -221.816 0 0 0 0.275014 100 37 0.316854 100 23 0 0 0 -2.61394 100 31 0 0 0 0 0 0 0 0 0 4700 4233
7600 -220.398 0 0 0 0.226712 100 44 -0.410158 100 19 0 0 0 -2.64172 100 28 0 0 0 0 0 0 0 0 0 4700 4230
7700 -224.613 0 0 0 0.468363 100 42 -0.276211 100 24 0 0 0 -2.5093 100 16 0 0 0 0 0 0 0 0 0 4700 4248
7800 -222.127 0 0 0 1.07908 100 35 0.686435 100 25 0 0 0 -3.09125 100 31 0 0 0 0 0 0 0 0 0 4700 4231
7900 -222.4 0 0 0 0.0183031 100 43 -0.601482 100 23 0 0 0 -2.23496 100 28 0 0 0 0 0 0 0 0 0 4700 4242
8000 -226.432 0 0 0 -0.0145276 100 35 -0.245162 100 19 0 0 0 -2.48584 100 21 0 0 0 0 0 0 0 0 0 4700 4243
8100 -221.73 0 0 0 1.08657 100 33 2.0171 100 29 0 0 0 -3.09699 100 26 0 0 0 0 0 0 0 0 0 4700 4216
8200 -227.59 0 0 0 -0.734957 100 45 -3.06899 100 19 0 0 0 -2.60188 100 22 0 0 0 0 0 0 0 0 0 4700 4223
8300 -221.326 0 0 0 0.137589 100 44 1.795 100 22 0 0 0 -2.74462 100 18 0 0 0 0 0 0 0 0 0 4700 4241
8400 -223.353 0 0 0 0.0026126 100 40 -1.6879 100 20 0 0 0 -2.48501 100 20 0 0 0 0 0 0 0 0 0 4700 4194
8500 -221.637 0 0 0 -0.0636593 100 47 -2.34529 100 17 0 0 0 -2.36592 100 20 0 0 0 0 0 0 0 0 0 4700 4227
8600 -222.84 0 0 0 0.6654 100 32 -0.18316 100 25 0 0 0 -2.63039 100 24 0 0 0 0 0 0 0 0 0 4700 4256
8700 -220.794 0 0 0 0.417733 100 44 -1.10583 100 15 0 0 0 -2.60838 100 20 0 0 0 0 0 0 0 0 0 4700 4252
8800 -219.783 0 0 0 0.572403 100 37 -1.45245 100 18 0 0 0 -2.49247 100 25 0 0 0 0 0 0 0 0 0 4700 4241
8900 -221.987 0 0 0 -0.102765 100 35 -0.923895 100 24 0 0 0 -2.38516 100 23 0 0 0 0 0 0 0 0 0 4700 4249
9000 -221.66 0 0 0 1.46342 100 40 1.37817 100 21 0 0 0 -3.0531 100 16 0 0 0 0 0 0 0 0 0 4700 4217
9100 -220.118 0 0 0 0.631827 100 39 1.347 100 24 0 0 0 -2.83152 100 20 0 0 0 0 0 0 0 0 0 4700 4229
9200 -223.442 0 0 0 0.638455 100 36 1.7053 100 23 0 0 0 -3.04117 100 22 0 0 0 0 0 0 0 0 0 4700 4246
9300 -218.548 0 0 0 0.105536 100 47 0.122803 100 29 0 0 0 -2.52878 100 21 0 0 0 0 0 0 0 0 0 4700 4227
9400 -220.579 0 0 0 0.654996 100 44 1.43689 100 25 0 0 0 -2.99046 100 27 0 0 0 0 0 0 0 0 0 4700 4232
9500 -221.723 0 0 0 0.931767 100 37 2.37238 100 15 0 0 0 -3.1483 100 23 0 0 0 0 0 0 0 0 0 4700 4205
9600 -222.286 0 0 0 0.349299 100 32 -2.44593 100 19 0 0 0 -2.55493 100 15 0 0 0 0 0 0 0 0 0 4700 4208
9700 -224.33 0 0 0 0.68494 100 43 -0.346606 100 12 0 0 0 -3.01238 100 17 0 0 0 0 0 0 0 0 0 4700 4226
9800 -222.334 0 0 0 0.880404 100 39 1.40454 100 22 0 0 0 -3.14729 100 24 0 0 0 0 0 0 0 0 0 4700 4198
9900 -224.873 0 0 0 0.731895 100 33 -0.81226 100 26 0 0 0 -2.82718 100 22 0 0 0 0 0 0 0 0 0 4700 4243
10000 -220.328 0 0 0 0.631306 100 31 -2.34831 100 23 0 0 0 -2.41639 100 18 0 0 0 0 0 0 0 0 0 4700 4216
10100 -220.326 0 0 0 0.555034 100 40 -1.10254 100 24 0 0 0 -2.63375 100 23 0 0 0 0 0 0 0 0 0 4700 4222
10200 -219.793 0 0 0 -0.0742894 100 40 -0.627049 100 29 0 0 0 -2.48114 100 24 0 0 0 0 0 0 0 0 0 4700 4227
10300 -221.218 0 0 0 0.711337 100 42 0.247967 100 26 0 0 0 -2.73618 100 28 0 0 0 0 0 0 0 0 0 4700 4237
10400 -222.773 0 0 0 -0.151527 100 40 -2.51475 100 25 0 0 0 -2.45146 100 23 0 0 0 0 0 0 0 0 0 4700 4241
10500 -225.534 0 0 0 0.859202 100 45 -1.33178 100 22 0 0 0 -2.86495 100 32 0 0 0 0 0 0 0 0 0 4700 4230
10600 -221.947 0 0 0 0.135467 100 31 -0.522481 100 23 0 0 0 -2.55257 100 19 0 0 0 0 0 0 0 0 0 4700 4221
10700 -222.98 0 0 0 0.0162789 100 39 0.540119 100 22 0 0 0 -2.71007 100 19 0 0 0 0 0 0 0 0 0 4700 4228
10800 -223.4 0 0 0 0.492872 100 31 2.73944 100 19 0 0 0 -2.76025 100 19 0 0 0 0 0 0 0 0 0 4700 4218
10900 -222.125 0 0 0 -0.450316 100 36 -0.751906 100 22 0 0 0 -2.39216 100 27 0 0 0 0 0 0 0 0 0 4700 4275
11000 -222.323 0 0 0 0.316659 100 39 -0.240452 100 25 0 0 0 -2.55474 100 12 0 0 0 0 0 0 0 0 0 4700 4216
11100 -222.835 0 0 0 -0.23157 100 35 -1.68092 100 20 0 0 0 -2.2949 100 18 0 0 0 0 0 0 0 0 0 4700 4222
11200 -224.752 0 0 0 0.15916 100 37 -0.774201 100 25 0 0 0 -2.91691 100 25 0 0 0 0 0 0 0 0 0 4700 4201
11300 -223.835 0 0 0 0.430912 100 43 -2.14556 100 29 0 0 0 -2.30498 100 33 0 0 0 0 0 0 0 0 0 4700 4230
11400 -222.285 0 0 0 0.439567 100 38 0.0343931 100 21 0 0 0 -2.61241 100 21 0 0 0 0 0 0 0 0 0 4700 4215
11500 -220.892 0 0 0 0.242971 100 40 -1.43069 100 21 0 0 0 -2.31215 100 24 0 0 0 0 0 0 0 0 0 4700 4250
11600 -223.878 0 0 0 -0.0534276 100 33 0.283199 100 16 0 0 0 -2.78375 100 20 0 0 0 0 0 0 0 0 0 4700 4232
11700 -222.661 0 0 0 -0.0245247 100 52 -2.48479 100 30 0 0 0 -2.20794 100 20 0 0 0 0 0 0 0 0 0 4700 4203
11800 -225.217 0 0 0 0.140902 100 42 0.451995 100 25 0 0 0 -2.90788 100 22 0 0 0 0 0 0 0 0 0 4700 4211
11900 -221.914 0 0 0 0.362402 100 37 1.66753 100 23 0 0 0 -2.68641 100 26 0 0 0 0 0 0 0 0 0 4700 4259
12000 -220.976 0 0 0 0.579398 100 40 1.25019 100 20 0 0 0 -2.65477 100 26 0 0 0 0 0 0 0 0 0 4700 4240
12100 -222.884 0 0 0 0.178515 100 39 -2.67431 100 21 0 0 0 -2.62095 100 17 0 0 0 0 0 0 0 0 0 4700 4259
12200 -221.151 0 0 0 -0.168135 100 33 -2.36754 100 24 0 0 0 -2.22298 100 26 0 0 0 0 0 0 0 0 0 4700 4260
12300 -223.374 0 0 0 0.546943 100 35 -0.462053 100 30 0 0 0 -2.59252 100 20 0 0 0 0 0 0 0 0 0 4700 4226
12400 -222.793 0 0 0 -0.818946 100 39 -2.1457 100 30 0 0 0 -2.3199 100 15 0 0 0 0 0 0 0 0 0 4700 4274
12500 -225.824 0 0 0 -0.0451315 100 30 -3.43755 100 16 0 0 0 -2.01563 100 31 0 0 0 0 0 0 0 0 0 4700 4183
12600 -223.902 0 0 0 -0.53844 100 47 -3.3097 100 19 0 0 0 -2.17134 100 23 0 0 0 0 0 0 0 0 0 4700 4222
12700 -221.23 0 0 0 0.635361 100 29 -0.0980878 100 26 0 0 0 -2.81587 100 23 0 0 0 0 0 0 0 0 0 4700 4259
12800 -220.241 0 0 0 0.106556 100 41 -0.707693 100 28 0 0 0 -2.64238 100 17 0 0 0 0 0 0 0 0 0 4700 4259
12900 -223.847 0 0 0 0.230986 100 36 -2.3232 100 18 0 0 0 -2.43654 100 22 0 0 0 0 0 0 0 0 0 4700 4231
13000 -222.298 0 0 0 0.225978 100 37 1.16953 100 24 0 0 0 -2.58647 100 25 0 0 0 0 0 0 0 0 0 4700 4251
13100 -221.356 0 0 0 0.714565 100 38 0.959474 100 19 0 0 0 -2.84315 100 24 0 0 0 0 0 0 0 0 0 4700 4206
13200 -223.832 0 0 0 0.213744 100 37 -3.48748 100 20 0 0 0 -2.30333 100 19 0 0 0 0 0 0 0 0 0 4700 4230
13300 -222.69 0 0 0 0.849928 100 41 4.09541 100 28 0 0 0 -3.22878 100 24 0 0 0 0 0 0 0 0 0 4700 4229
13400 -222.905 0 0 0 -0.133903 100 24 0.432359 100 25 0 0 0 -2.53304 100 25 0 0 0 0 0 0 0 0 0 4700 4167
13500 -223.047 0 0 0 1.07225 100 35 -0.491282 100 31 0 0 0 -2.60738 100 29 0 0 0 0 0 0 0 0 0 4700 4227
13600 -220.159 0 0 0 0.659183 100 31 2.25783 100 27 0 0 0 -2.9425 100 21 0 0 0 0 0 0 0 0 0 4700 4213
13700 -222.416 0 0 0 0.842509 100 28 0.474891 100 21 0 0 0 -2.804 100 29 0 0 0 0 0 0 0 0 0 4700 4221
13800 -220.115 0 0 0 0.823421 100 35 0.460948 100 23 0 0 0 -2.70071 100 20 0 0 0 0 0 0 0 0 0 4700 4266
13900 -222.924 0 0 0 -0.556224 100 45 0.552465 100 31 0 0 0 -2.58783 100 17 0 0 0 0 0 0 0 0 0 4700 4240
14000 -222.531 0 0 0 -0.0264947 100 44 -3.08118 100 27 0 0 0 -2.43631 100 33 0 0 0 0 0 0 0 0 0 4700 4213
14100 -221.156 0 0 0 -0.162351 100 44 -1.08285 100 27 0 0 0 -2.50887 100 23 0 0 0 0 0 0 0 0 0 4700 4199
14200 -221.924 0 0 0 0.285259 100 38 0.235167 100 16 0 0 0 -2.67047 100 24 0 0 0 0 0 0 0 0 0 4700 4191
14300 -222.689 0 0 0 1.20416 100 35 0.417482 100 26 0 0 0 -2.82679 100 18 0 0 0 0 0 0 0 0 0 4700 4263
14400 -222.049 0 0 0 0.218089 100 43 -0.785243 100 22 0 0 0 -2.65681 100 23 0 0 0 0 0 0 0 0 0 4700 4209
14500 -225.363 0 0 0 -0.913125 100 43 -2.58889 100 22 0 0 0 -2.16629 100 19 0 0 0 0 0 0 0 0 0 4700 4248
14600 -222.996 0 0 0 0.392266 100 36 -1.11594 100 24 0 0 0 -2.32443 100 24 0 0 0 0 0 0 0 0 0 4700 4248
14700 -225.54 0 0 0 1.53937 100 38 2.12966 100 27 0 0 0 -3.02697 100 22 0 0 0 0 0 0 0 0 0 4700 4208
14800 -223.184 0 0 0 -0.223634 100 41 -0.0845953 100 22 0 0 0 -2.64758 100 27 0 0 0 0 0 0 0 0 0 4700 4204
14900 -224.462 0 0 0 0.989676 100 41 3.59358 100 15 0 0 0 -2.85205 100 20 0 0 0 0 0 0 0 0 0 4700 4245
15000 -220.973 0 0 0 0.275466 100 33 -0.667209 100 26 0 0 0 -2.70698 100 14 0 0 0 0 0 0 0 0 0 4700 4227
15100 -224.088 0 0 0 0.507707 100 44 -1.3494 100 18 0 0 0 -2.26846 100 20 0 0 0 0 0 0 0 0 0 4700 4231
15200 -221.946 0 0 0 0.0854813 100 39 -0.120052 100 21 0 0 0 -2.77598 100 25 0 0 0 0 0 0 0 0 0 4700 4251
15300 -222.292 0 0 0 0.834889 100 32 1.04888 100 25 0 0 0 -2.86986 100 27 0 0 0 0 0 0 0 0 0 4700 4211
15400 -219.529 0 0 0 0.27834 100 44 -1.46956 100 22 0 0 0 -2.40585 100 24 0 0 0 0 0 0 0 0 0 4700 4239
15500 -220.909 0 0 0 0.88349 100 49 2.17338 100 27 0 0 0 -2.88983 100 25 0 0 0 0 0 0 0 0 0 4700 4225
15600 -222.176 0 0 0 0.503599 100 40 -0.389633 100 23 0 0 0 -2.65522 100 23 0 0 0 0 0 0 0 0 0 4700 4226
15700 -221.924 0 0 0 0.431887 100 47 -0.666182 100 15 0 0 0 -2.44717 100 28 0 0 0 0 0 0 0 0 0 4700 4222
15800 -224.144 0 0 0 0.056998 100 36 -0.310999 100 24 0 0 0 -2.78321 100 14 0 0 0 0 0 0 0 0 0 4700 4209
15900 -222.943 0 0 0 1.01703 100 41 1.68709 100 21 0 0 0 -2.79162 100 23 0 0 0 0 0 0 0 0 0 4700 4178
16000 -219.844 0 0 0 0.661117 100 39 -0.103501 100 32 0 0 0 -2.74343 100 19 0 0 0 0 0 0 0 0 0 4700 4219
16100 -221.895 0 0 0 0.413898 100 25 0.178289 100 23 0 0 0 -2.58756 100 27 0 0 0 0 0 0 0 0 0 4700 4232
16200 -221.725 0 0 0 -0.232019 100 36 -3.54143 100 18 0 0 0 -2.3267 100 23 0 0 0 0 0 0 0 0 0 4700 4220
16300 -223.505 0 0 0 0.32009 100 46 -1.28042 100 29 0 0 0 -2.88645 100 26 0 0 0 0 0 0 0 0 0 4700 4176
16400 -221.404 0 0 0 0.22201 100 36 -3.19489 100 22 0 0 0 -2.25791 100 26 0 0 0 0 0 0 0 0 0 4700 4244
16500 -222.692 0 0 0 -0.168053 100 40 1.16786 100 26 0 0 0 -2.51438 100 18 0 0 0 0 0 0 0 0 0 4700 4270
16600 -222.018 0 0 0 0.613419 100 36 -2.21136 100 20 0 0 0 -2.52313 100 18 0 0 0 0 0 0 0 0 0 4700 4241
16700 -222.239 0 0 0 0.527052 100 37 2.16137 100 26 0 0 0 -2.70885 100 24 0 0 0 0 0 0 0 0 0 4700 4203
16800 -221.087 0 0 0 -0.389777 100 44 -0.983836 100 34 0 0 0 -2.33614 100 21 0 0 0 0 0 0 0 0 0 4700 4207
16900 -223.253 0 0 0 0.0262446 100 32 0.366458 100 22 0 0 0 -2.91633 100 20 0 0 0 0 0 0 0 0 0 4700 4200
17000 -221.281 0 0 0 0.761189 100 34 0.276832 100 20 0 0 0 -2.6966 100 23 0 0 0 0 0 0 0 0 0 4700 4231
17100 -223.895 0 0 0 0.037121 100 39 -1.54925 100 23 0 0 0 -2.26057 100 29 0 0 0 0 0 0 0 0 0 4700 4242
17200 -223.158 0 0 0 -0.118202 100 35 -1.50473 100 21 0 0 0 -2.48979 100 27 0 0 0 0 0 0 0 0 0 4700 4222
17300 -222.265 0 0 0 0.204112 100 45 0.467596 100 22 0 0 0 -2.55775 100 18 0 0 0 0 0 0 0 0 0 4700 4230
17400 -223.318 0 0 0 -0.394419 100 41 -1.63861 100 27 0 0 0 -2.29304 100 21 0 0 0 0 0 0 0 0 0 4700 4213
17500 -223.09 0 0 0 -0.0318399 100 35 -2.55345 100 24 0 0 0 -2.25991 100 32 0 0 0 0 0 0 0 0 0 4700 4235
17600 -225.106 0 0 0 -0.527332 100 41 -3.98251 100 22 0 0 0 -2.28928 100 25 0 0 0 0 0 0 0 0 0 4700 4256
17700 -221.389 0 0 0 0.476542 100 40 1.68985 100 22 0 0 0 -2.74769 100 20 0 0 0 0 0 0 0 0 0 4700 4213
17800 -222.452 0 0 0 0.583775 100 35 0.196982 100 26 0 0 0 -2.70624 100 25 0 0 0 0 0 0 0 0 0 4700 4216
17900 -221.597 0 0 0 0.161207 100 35 -0.724505 100 30 0 0 0 -2.48589 100 19 0 0 0 0 0 0 0 0 0 4700 4198
18000 -220.23 0 0 0 0.538067 100 36 -0.0967205 100 24 0 0 0 -2.52519 100 22 0 0 0 0 0 0 0 0 0 4700 4275
18100 -222.395 0 0 0 0.0901142 100 38 -3.23931 100 24 0 0 0 -2.43837 100 24 0 0 0 0 0 0 0 0 0 4700 4225
18200 -223.975 0 0 0 0.58014 100 41 -2.74641 100 21 0 0 0 -2.57349 100 21 0 0 0 0 0 0 0 0 0 4700 4227
18300 -221.178 0 0 0 -0.073349 100 36 0.77451 100 19 0 0 0 -2.69711 100 21 0 0 0 0 0 0 0 0 0 4700 4211
18400 -222.396 0 0 0 0.585203 100 32 -0.348375 100 21 0 0 0 -2.68554 100 15 0 0 0 0 0 0 0 0 0 4700 4224
18500 -224.115 0 0 0 0.807692 100 40 -1.60071 100 31 0 0 0 -2.75139 100 22 0 0 0 0 0 0 0 0 0 4700 4229
18600 -221.416 0 0 0 0.209926 100 40 -3.29198 100 17 0 0 0 -2.43189 100 23 0 0 0 0 0 0 0 0 0 4700 4200
18700 -223.777 0 0 0 0.55391 100 40 3.88072 100 21 0 0 0 -3.14116 100 22 0 0 0 0 0 0 0 0 0 4700 4207
