iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3000 -232.36 0 0 0 0.890172 100 24 0.425459 100 24 0 0 0 -2.41364 100 18 0 0 0 0 0 0 0 0 0 4800 4310
3100 -234.157 0 0 0 0.612077 100 28 1.11964 100 22 0 0 0 -2.52964 100 20 0 0 0 0 0 0 0 0 0 4800 4367
3200 -234.767 0 0 0 0.961269 100 32 -1.30216 100 33 0 0 0 -2.24941 100 21 0 0 0 0 0 0 0 0 0 4800 4332
3300 -234.523 0 0 0 0.494597 100 28 0.950612 100 23 0 0 0 -2.42832 100 14 0 0 0 0 0 0 0 0 0 4800 4380
3400 -237.373 0 0 0 0.0275519 100 29 -1.4695 100 23 0 0 0 -1.79853 100 25 0 0 0 0 0 0 0 0 0 4800 4367
3500 -232.25 0 0 0 0.663202 100 34 0.0702144 100 29 0 0 0 -2.21046 100 22 0 0 0 0 0 0 0 0 0 4800 4322
3600 -234.371 0 0 0 0.909717 100 32 0.423521 100 24 0 0 0 -2.68802 100 22 0 0 0 0 0 0 0 0 0 4800 4367
3700 -234.812 0 0 0 0.545812 100 34 -0.322134 100 28 0 0 0 -2.57093 100 17 0 0 0 0 0 0 0 0 0 4800 4348
3800 -234.628 0 0 0 0.827938 100 27 1.24634 100 31 0 0 0 -2.21722 100 22 0 0 0 0 0 0 0 0 0 4800 4317
3900 -235.082 0 0 0 1.2488 100 34 2.52908 100 30 0 0 0 -2.89031 100 21 0 0 0 0 0 0 0 0 0 4800 4369
4000 -237.73 0 0 0 -0.0951109 100 34 0.0600418 100 23 0 0 0 -2.15273 100 16 0 0 0 0 0 0 0 0 0 4800 4389
4100 -232.714 0 0 0 1.00876 100 33 1.97967 100 34 0 0 0 -2.55392 100 19 0 0 0 0 0 0 0 0 0 4800 4326
4200 -235.344 0 0 0 1.84739 100 29 5.06103 100 21 0 0 0 -3.16019 100 26 0 0 0 0 0 0 0 0 0 4800 4318
4300 -230.34 0 0 0 1.11805 100 25 1.23665 100 27 0 0 0 -2.65581 100 26 0 0 0 0 0 0 0 0 0 4800 4352
4400 -234.742 0 0 0 1.07924 100 33 1.07873 100 25 0 0 0 -2.69326 100 22 0 0 0 0 0 0 0 0 0 4800 4319
4500 -236.291 0 0 0 0.973451 100 29 0.574188 100 22 0 0 0 -2.37981 100 19 0 0 0 0 0 0 0 0 0 4800 4324
4600 -244.117 0 0 0 0.943742 100 36 -3.23661 100 21 0 0 0 -1.88226 100 22 0 0 0 0 0 0 0 0 0 4800 4295
4700 -233.122 0 0 0 0.35725 100 28 -0.617997 100 24 0 0 0 -2.33208 100 25 0 0 0 0 0 0 0 0 0 4800 4351
4800 -233.831 0 0 0 0.656308 100 27 -1.6839 100 18 0 0 0 -2.38503 100 18 0 0 0 0 0 0 0 0 0 4800 4354
4900 -235.324 0 0 0 1.31032 100 25 3.9245 100 26 0 0 0 -3.02995 100 22 0 0 0 0 0 0 0 0 0 4800 4320
5000 -234.329 0 0 0 1.33053 100 31 3.02899 100 26 0 0 0 -3.07567 100 15 0 0 0 0 0 0 0 0 0 4800 4337
5100 -235.482 0 0 0 0.749295 100 31 1.5772 100 21 0 0 0 -2.66186 100 35 0 0 0 0 0 0 0 0 0 4800 4340
5200 -231.557 0 0 0 0.357967 100 31 0.663658 100 30 0 0 0 -2.44343 100 31 0 0 0 0 0 0 0 0 0 4800 4358
5300 -233.341 0 0 0 1.41513 100 36 3.84396 100 25 0 0 0 -3.07211 100 19 0 0 0 0 0 0 0 0 0 4800 4352
5400 -231.178 0 0 0 0.607877 100 29 -2.13088 100 23 0 0 0 -2.16671 100 27 0 0 0 0 0 0 0 0 0 4800 4407
5500 -236.518 0 0 0 1.87744 100 24 2.62283 100 24 0 0 0 -2.96273 100 20 0 0 0 0 0 0 0 0 0 4800 4342
5600 -234.602 0 0 0 0.77402 100 39 -0.34836 100 24 0 0 0 -2.2132 100 26 0 0 0 0 0 0 0 0 0 4800 4361
5700 -239.434 0 0 0 0.938165 100 36 4.26824 100 28 0 0 0 -2.98865 100 23 0 0 0 0 0 0 0 0 0 4800 4348
5800 -234.891 0 0 0 0.478626 100 26 -2.28275 100 28 0 0 0 -2.14537 100 24 0 0 0 0 0 0 0 0 0 4800 4406
5900 -231.255 0 0 0 0.937963 100 29 0.253116 100 25 0 0 0 -2.42134 100 23 0 0 0 0 0 0 0 0 0 4800 4344
6000 -234.342 0 0 0 1.09955 100 29 0.807055 100 19 0 0 0 -2.3759 100 26 0 0 0 0 0 0 0 0 0 4800 4353
6100 -234.39 0 0 0 0.692549 100 24 1.71374 100 27 0 0 0 -2.47689 100 22 0 0 0 0 0 0 0 0 0 4800 4342
6200 -237.02 0 0 0 0.415837 100 32 2.59793 100 29 0 0 0 -2.26754 100 21 0 0 0 0 0 0 0 0 0 4800 4349
6300 -234.52 0 0 0 1.27021 100 32 3.13324 100 32 0 0 0 -2.58321 100 25 0 0 0 0 0 0 0 0 0 4800 4364
6400 -235.127 0 0 0 0.824868 100 31 2.93814 100 34 0 0 0 -2.43527 100 21 0 0 0 0 0 0 0 0 0 4800 4313
6500 -236.412 0 0 0 0.740086 100 27 -2.4985 100 20 0 0 0 -2.10262 100 27 0 0 0 0 0 0 0 0 0 4800 4334
6600 -237.398 0 0 0 -0.110821 100 33 -4.76712 100 19 0 0 0 -1.6496 100 22 0 0 0 0 0 0 0 0 0 4800 4318
6700 -235.789 0 0 0 -0.147144 100 28 -0.47269 100 28 0 0 0 -1.84615 100 17 0 0 0 0 0 0 0 0 0 4800 4386
6800 -232.376 0 0 0 0.845532 100 24 0.471174 100 18 0 0 0 -2.3894 100 25 0 0 0 0 0 0 0 0 0 4800 4378
6900 -232.465 0 0 0 0.716818 100 40 2.53718 100 21 0 0 0 -2.6151 100 21 0 0 0 0 0 0 0 0 0 4800 4328
7000 -235.201 0 0 0 0.814285 100 32 -0.810369 100 17 0 0 0 -2.61016 100 22 0 0 0 0 0 0 0 0 0 4800 4345
7100 -235.683 0 0 0 1.38684 100 38 2.4722 100 26 0 0 0 -2.70883 100 25 0 0 0 0 0 0 0 0 0 4800 4375
7200 -234.443 0 0 0 0.945899 100 26 0.770078 100 23 0 0 0 -2.63429 100 14 0 0 0 0 0 0 0 0 0 4800 4361
7300 -236.124 0 0 0 0.719779 100 39 -3.83605 100 17 0 0 0 -2.31467 100 24 0 0 0 0 0 0 0 0 0 4800 4372
7400 -234.095 0 0 0 1.25395 100 35 0.0134618 100 26 0 0 0 -2.7761 100 14 0 0 0 0 0 0 0 0 0 4800 4324
7500 -233.096 0 0 0 0.613516 100 24 1.21965 100 24 0 0 0 -2.35139 100 18 0 0 0 0 0 0 0 0 0 4800 4356
7600 -234.105 0 0 0 1.00761 100 30 0.073523 100 29 0 0 0 -2.68691 100 24 0 0 0 0 0 0 0 0 0 4800 4363
7700 -232.797 0 0 0 0.624054 100 34 -0.476522 100 28 0 0 0 -2.50749 100 24 0 0 0 0 0 0 0 0 0 4800 4354
7800 -234.323 0 0 0 1.0567 100 29 -0.775729 100 31 0 0 0 -2.44015 100 20 0 0 0 0 0 0 0 0 0 4800 4317
7900 -231.429 0 0 0 0.682243 100 32 1.75121 100 25 0 0 0 -2.45575 100 18 0 0 0 0 0 0 0 0 0 4800 4354
8000 -238.851 0 0 0 0.112287 100 22 -5.33327 100 31 0 0 0 -1.93525 100 15 0 0 0 0 0 0 0 0 0 4800 4363
8100 -234.337 0 0 0 0.416659 100 29 0.466223 100 31 0 0 0 -2.22153 100 25 0 0 0 0 0 0 0 0 0 4800 4365
8200 -238.537 0 0 0 0.791563 100 34 3.03617 100 20 0 0 0 -2.6632 100 27 0 0 0 0 0 0 0 0 0 4800 4372
8300 -233.753 0 0 0 0.88532 100 36 -0.483237 100 16 0 0 0 -2.5572 100 28 0 0 0 0 0 0 0 0 0 4800 4316
8400 -232.788 0 0 0 0.899733 100 40 1.07908 100 30 0 0 0 -2.6278 100 30 0 0 0 0 0 0 0 0 0 4800 4328
8500 -233.112 0 0 0 0.936743 100 29 1.38008 100 21 0 0 0 -2.62127 100 22 0 0 0 0 0 0 0 0 0 4800 4306
8600 -233.001 0 0 0 0.988212 100 35 0.111921 100 23 0 0 0 -2.45167 100 21 0 0 0 0 0 0 0 0 0 4800 4352
8700 -234.926 0 0 0 0.458442 100 36 -0.825869 100 24 0 0 0 -2.1333 100 25 0 0 0 0 0 0 0 0 0 4800 4370
8800 -231.979 0 0 0 0.736465 100 32 0.552047 100 22 0 0 0 -2.37569 100 24 0 0 0 0 0 0 0 0 0 4800 4363
8900 -236.753 0 0 0 1.23228 100 28 1.10302 100 25 0 0 0 -2.48694 100 20 0 0 0 0 0 0 0 0 0 4800 4344
9000 -232.161 0 0 0 0.982889 100 34 1.37857 100 25 0 0 0 -2.48246 100 26 0 0 0 0 0 0 0 0 0 4800 4383
9100 -234.852 0 0 0 1.70422 100 30 3.84896 100 19 0 0 0 -3.02337 100 21 0 0 0 0 0 0 0 0 0 4800 4299
9200 -233.286 0 0 0 1.19301 100 29 2.41522 100 21 0 0 0 -2.74317 100 22 0 0 0 0 0 0 0 0 0 4800 4354
9300 -234.581 0 0 0 0.178177 100 36 -0.614348 100 34 0 0 0 -2.04662 100 21 0 0 0 0 0 0 0 0 0 4800 4363
9400 -234.659 0 0 0 0.748058 100 32 0.556016 100 25 0 0 0 -2.43428 100 24 0 0 0 0 0 0 0 0 0 4800 4368
9500 -234.994 0 0 0 1.40634 100 36 2.39495 100 21 0 0 0 -2.55975 100 26 0 0 0 0 0 0 0 0 0 4800 4355
9600 -235.304 0 0 0 1.58604 100 24 -1.06347 100 31 0 0 0 -2.71455 100 27 0 0 0 0 0 0 0 0 0 4800 4333
9700 -235.655 0 0 0 1.08402 100 28 1.62689 100 25 0 0 0 -3.0198 100 24 0 0 0 0 0 0 0 0 0 4800 4356
9800 -234.55 0 0 0 1.22159 100 27 0.104975 100 28 0 0 0 -2.62319 100 19 0 0 0 0 0 0 0 0 0 4800 4350
9900 -233.839 0 0 0 0.682887 100 38 1.79253 100 30 0 0 0 -2.4167 100 22 0 0 0 0 0 0 0 0 0 4800 4326
10000 -232.415 0 0 0 1.52926 100 32 4.21391 100 23 0 0 0 -3.08816 100 22 0 0 0 0 0 0 0 0 0 4800 4300
10100 -231.924 0 0 0 0.708422 100 32 2.24196 100 16 0 0 0 -2.53037 100 22 0 0 0 0 0 0 0 0 0 4800 4315
10200 -234.376 0 0 0 0.945534 100 25 3.38995 100 35 0 0 0 -2.79835 100 19 0 0 0 0 0 0 0 0 0 4800 4264
10300 -230.454 0 0 0 1.59386 100 35 3.0535 100 27 0 0 0 -2.89041 100 29 0 0 0 0 0 0 0 0 0 4800 4308
10400 -237.585 0 0 0 0.930898 100 28 4.13482 100 24 0 0 0 -2.92374 100 24 0 0 0 0 0 0 0 0 0 4800 4313
10500 -233.357 0 0 0 0.365293 100 36 1.98654 100 18 0 0 0 -2.31172 100 19 0 0 0 0 0 0 0 0 0 4800 4326
10600 -233.611 0 0 0 0.70792 100 23 0.865266 100 21 0 0 0 -2.59094 100 30 0 0 0 0 0 0 0 0 0 4800 4344
10700 -231.502 0 0 0 0.950547 100 35 1.20897 100 25 0 0 0 -2.53518 100 33 0 0 0 0 0 0 0 0 0 4800 4363
10800 -237.351 0 0 0 0.949177 100 31 -1.5394 100 27 0 0 0 -2.21906 100 13 0 0 0 0 0 0 0 0 0 4800 4354
10900 -232.001 0 0 0 0.233859 100 46 0.310866 100 31 0 0 0 -2.18949 100 23 0 0 0 0 0 0 0 0 0 4800 4373
11000 -233.326 0 0 0 0.945843 100 32 0.685418 100 28 0 0 0 -2.42116 100 23 0 0 0 0 0 0 0 0 0 4800 4364
11100 -233.236 0 0 0 0.326889 100 33 -2.60132 100 27 0 0 0 -2.25678 100 24 0 0 0 0 0 0 0 0 0 4800 4353
11200 -234.417 0 0 0 0.56578 100 35 1.01898 100 24 0 0 0 -2.50544 100 33 0 0 0 0 0 0 0 0 0 4800 4384
11300 -236.75 0 0 0 0.715918 100 27 2.06033 100 30 0 0 0 -2.45151 100 21 0 0 0 0 0 0 0 0 0 4800 4355
11400 -235.99 0 0 0 1.27526 100 32 3.24512 100 20 0 0 0 -3.01089 100 18 0 0 0 0 0 0 0 0 0 4800 4325
11500 -234.002 0 0 0 0.306709 100 33 1.54093 100 25 0 0 0 -2.31289 100 22 0 0 0 0 0 0 0 0 0 4800 4332
11600 -233.998 0 0 0 0.898253 100 27 1.42684 100 23 0 0 0 -2.45783 100 29 0 0 0 0 0 0 0 0 0 4800 4384
11700 -236.078 0 0 0 0.641608 100 32 0.940617 100 35 0 0 0 -1.99912 100 30 0 0 0 0 0 0 0 0 0 4800 4374
11800 -230.724 0 0 0 0.816491 100 37 -0.316945 100 20 0 0 0 -2.31027 100 24 0 0 0 0 0 0 0 0 0 4800 4317
11900 -235.036 0 0 0 0.518988 100 35 2.54052 100 30 0 0 0 -2.46786 100 21 0 0 0 0 0 0 0 0 0 4800 4360
12000 -231.045 0 0 0 1.21593 100 34 3.14311 100 32 0 0 0 -2.67813 100 14 0 0 0 0 0 0 0 0 0 4800 4362
12100 -235.655 0 0 0 0.654676 100 38 2.54602 100 25 0 0 0 -2.48664 100 22 0 0 0 0 0 0 0 0 0 4800 4284
12200 -231.833 0 0 0 0.779015 100 38 1.65596 100 25 0 0 0 -2.46566 100 25 0 0 0 0 0 0 0 0 0 4800 4354
12300 -233.077 0 0 0 0.443078 100 31 2.34068 100 32 0 0 0 -2.53503 100 14 0 0 0 0 0 0 0 0 0 4800 4323
12400 -233.118 0 0 0 1.65873 100 34 3.87388 100 20 0 0 0 -2.98863 100 18 0 0 0 0 0 0 0 0 0 4800 4324
12500 -234.702 0 0 0 0.715727 100 28 0.752906 100 26 0 0 0 -2.55695 100 17 0 0 0 0 0 0 0 0 0 4800 4324
12600 -234.2 0 0 0 1.08991 100 37 1.33592 100 17 0 0 0 -2.78168 100 20 0 0 0 0 0 0 0 0 0 4800 4371
12700 -235.083 0 0 0 1.59459 100 29 1.13714 100 27 0 0 0 -2.81159 100 19 0 0 0 0 0 0 0 0 0 4800 4349
12800 -233.933 0 0 0 0.182289 100 28 0.859304 100 22 0 0 0 -2.41732 100 25 0 0 0 0 0 0 0 0 0 4800 4305
12900 -234.253 0 0 0 0.230481 100 31 -0.324608 100 20 0 0 0 -2.13852 100 17 0 0 0 0 0 0 0 0 0 4800 4383
13000 -233.396 0 0 0 0.868779 100 23 0.902725 100 30 0 0 0 -2.24369 100 26 0 0 0 0 0 0 0 0 0 4800 4363
13100 -232.795 0 0 0 1.30648 100 38 -0.965565 100 26 0 0 0 -2.57948 100 23 0 0 0 0 0 0 0 0 0 4800 4323
13200 -232.409 0 0 0 1.66339 100 34 1.8177 100 17 0 0 0 -2.91416 100 24 0 0 0 0 0 0 0 0 0 4800 4360
13300 -235.063 0 0 0 0.828281 100 35 2.22665 100 21 0 0 0 -2.63912 100 27 0 0 0 0 0 0 0 0 0 4800 4353
13400 -236.478 0 0 0 0.839089 100 36 3.71478 100 25 0 0 0 -2.7823 100 34 0 0 0 0 0 0 0 0 0 4800 4381
13500 -235.791 0 0 0 0.686438 100 30 0.894563 100 27 0 0 0 -2.23172 100 20 0 0 0 0 0 0 0 0 0 4800 4331
13600 -237.377 0 0 0 2.03629 100 28 3.69559 100 22 0 0 0 -3.32811 100 26 0 0 0 0 0 0 0 0 0 4800 4331
13700 -237.7 0 0 0 0.104366 100 30 2.40064 100 26 0 0 0 -2.21592 100 16 0 0 0 0 0 0 0 0 0 4800 4336
13800 -234.242 0 0 0 0.780462 100 32 1.71452 100 30 0 0 0 -2.66836 100 25 0 0 0 0 0 0 0 0 0 4800 4371
13900 -237.349 0 0 0 0.255208 100 33 1.1968 100 24 0 0 0 -2.62022 100 24 0 0 0 0 0 0 0 0 0 4800 4356
14000 -232.88 0 0 0 1.3323 100 30 0.956106 100 25 0 0 0 -2.79243 100 18 0 0 0 0 0 0 0 0 0 4800 4324
14100 -237.936 0 0 0 0.659376 100 25 -2.71141 100 23 0 0 0 -2.41491 100 24 0 0 0 0 0 0 0 0 0 4800 4368
14200 -234.14 0 0 0 1.38702 100 25 3.79541 100 24 0 0 0 -2.83803 100 17 0 0 0 0 0 0 0 0 0 4800 4344
14300 -235.46 0 0 0 0.668632 100 38 1.16646 100 24 0 0 0 -2.2352 100 29 0 0 0 0 0 0 0 0 0 4800 4333
14400 -232.749 0 0 0 0.495585 100 31 0.0277874 100 28 0 0 0 -2.41386 100 18 0 0 0 0 0 0 0 0 0 4800 4351
14500 -232.805 0 0 0 1.40558 100 29 1.88756 100 31 0 0 0 -2.61737 100 23 0 0 0 0 0 0 0 0 0 4800 4320
14600 -234.043 0 0 0 0.737359 100 37 1.06844 100 23 0 0 0 -2.60594 100 24 0 0 0 0 0 0 0 0 0 4800 4329
14700 -234.427 0 0 0 0.350856 100 28 0.270515 100 30 0 0 0 -2.23228 100 19 0 0 0 0 0 0 0 0 0 4800 4391
14800 -233.982 0 0 0 0.924161 100 33 0.66024 100 29 0 0 0 -2.59561 100 20 0 0 0 0 0 0 0 0 0 4800 4351
14900 -236.883 0 0 0 0.76748 100 29 1.94415 100 26 0 0 0 -2.63377 100 20 0 0 0 0 0 0 0 0 0 4800 4371
15000 -230.811 0 0 0 0.487778 100 37 -0.510018 100 16 0 0 0 -2.35266 100 15 0 0 0 0 0 0 0 0 0 4800 4326
15100 -239.301 0 0 0 -0.083401 100 25 -1.2636 100 19 0 0 0 -1.75745 100 23 0 0 0 0 0 0 0 0 0 4800 4386
15200 -234.52 0 0 0 1.2955 100 28 1.95142 100 30 0 0 0 -2.61432 100 22 0 0 0 0 0 0 0 0 0 4800 4373
15300 -237.731 0 0 0 0.766153 100 38 1.26234 100 22 0 0 0 -2.89924 100 20 0 0 0 0 0 0 0 0 0 4800 4354
15400 -233.063 0 0 0 0.293268 100 34 -0.748725 100 25 0 0 0 -2.04706 100 28 0 0 0 0 0 0 0 0 0 4800 4376
15500 -236.419 0 0 0 1.15089 100 36 -0.259529 100 31 0 0 0 -2.6719 100 21 0 0 0 0 0 0 0 0 0 4800 4415
15600 -234.077 0 0 0 0.262702 100 27 -1.48722 100 31 0 0 0 -1.97035 100 23 0 0 0 0 0 0 0 0 0 4800 4327
15700 -233.23 0 0 0 1.46666 100 39 1.66657 100 21 0 0 0 -2.52368 100 22 0 0 0 0 0 0 0 0 0 4800 4378
15800 -232.598 0 0 0 0.862289 100 31 1.71378 100 24 0 0 0 -2.55578 100 14 0 0 0 0 0 0 0 0 0 4800 4338
15900 -234.241 0 0 0 0.98428 100 31 -0.611807 100 20 0 0 0 -2.63284 100 19 0 0 0 0 0 0 0 0 0 4800 4319
16000 -234.669 0 0 0 0.574934 100 47 0.374854 100 24 0 0 0 -2.1482 100 23 0 0 0 0 0 0 0 0 0 4800 4296
16100 -238.117 0 0 0 0.854891 100 38 2.33947 100 22 0 0 0 -2.79344 100 28 0 0 0 0 0 0 0 0 0 4800 4344
16200 -234.81 0 0 0 1.68741 100 37 5.05699 100 26 0 0 0 -3.16379 100 18 0 0 0 0 0 0 0 0 0 4800 4289
16300 -233.178 0 0 0 0.251204 100 35 0.649496 100 25 0 0 0 -2.32036 100 18 0 0 0 0 0 0 0 0 0 4800 4292
16400 -235.748 0 0 0 0.511364 100 37 1.37254 100 35 0 0 0 -2.13721 100 14 0 0 0 0 0 0 0 0 0 4800 4325
16500 -234.834 0 0 0 1.02113 100 29 -2.04933 100 20 0 0 0 -2.51918 100 24 0 0 0 0 0 0 0 0 0 4800 4344
16600 -234.312 0 0 0 1.15825 100 31 2.30372 100 35 0 0 0 -2.53445 100 20 0 0 0 0 0 0 0 0 0 4800 4333
16700 -236.118 0 0 0 0.55863 100 34 -2.10648 100 27 0 0 0 -1.89517 100 17 0 0 0 0 0 0 0 0 0 4800 4335
16800 -233.821 0 0 0 1.43813 100 28 3.36498 100 30 0 0 0 -3.22954 100 24 0 0 0 0 0 0 0 0 0 4800 4350
16900 -235.509 0 0 0 1.57115 100 29 4.73419 100 20 0 0 0 -3.10795 100 27 0 0 0 0 0 0 0 0 0 4800 4347
17000 -233.918 0 0 0 1.15046 100 27 3.23679 100 30 0 0 0 -2.90038 100 21 0 0 0 0 0 0 0 0 0 4800 4303
17100 -235.66 0 0 0 0.854523 100 30 -0.313269 100 19 0 0 0 -2.49962 100 26 0 0 0 0 0 0 0 0 0 4800 4336
17200 -230.048 0 0 0 0.778017 100 23 -0.565061 100 25 0 0 0 -2.42117 100 23 0 0 0 0 0 0 0 0 0 4800 4324
17300 -233.758 0 0 0 1.80938 100 26 1.70904 100 20 0 0 0 -3.0185 100 16 0 0 0 0 0 0 0 0 0 4800 4302
17400 -236.457 0 0 0 1.23025 100 33 4.05818 100 25 0 0 0 -2.8329 100 20 0 0 0 0 0 0 0 0 0 4800 4314
17500 -236.407 0 0 0 0.0524266 100 30 -4.13967 100 25 0 0 0 -1.92108 100 16 0 0 0 0 0 0 0 0 0 4800 4358
17600 -230.415 0 0 0 0.760142 100 36 -1.0968 100 28 0 0 0 -2.28467 100 16 0 0 0 0 0 0 0 0 0 4800 4379
17700 -234.669 0 0 0 1.16963 100 34 0.912796 100 19 0 0 0 -2.67232 100 20 0 0 0 0 0 0 0 0 0 4800 4319
17800 -236.273 0 0 0 1.55072 100 29 0.526887 100 30 0 0 0 -2.83786 100 21 0 0 0 0 0 0 0 0 0 4800 4342
17900 -234.159 0 0 0 1.05281 100 33 2.62441 100 27 0 0 0 -2.69489 100 18 0 0 0 0 0 0 0 0 0 4800 4297
18000 -235.807 0 0 0 0.192087 100 31 0.468784 100 15 0 0 0 -2.53842 100 30 0 0 0 0 0 0 0 0 0 4800 4381
18100 -233.761 0 0 0 0.815617 100 40 2.84779 100 25 0 0 0 -2.81937 100 26 0 0 0 0 0 0 0 0 0 4800 4327
18200 -232.491 0 0 0 1.26017 100 32 0.552989 100 32 0 0 0 -2.80197 100 24 0 0 0 0 0 0 0 0 0 4800 4374
18300 -234.417 0 0 0 1.32575 100 35 0.778064 100 34 0 0 0 -2.71215 100 27 0 0 0 0 0 0 0 0 0 4800 4376
18400 -236.578 0 0 0 0.338853 100 41 0.251602 100 30 0 0 0 -2.37943 100 23 0 0 0 0 0 0 0 0 0 4800 4344
18500 -230.979 0 0 0 0.334667 100 20 0.909872 100 14 0 0 0 -2.27986 100 20 0 0 0 0 0 0 0 0 0 4800 4328
18600 -232.469 0 0 0 0.867648 100 30 -0.561844 100 24 0 0 0 -2.35684 100 20 0 0 0 0 0 0 0 0 0 4800 4396
18700 -236.12 0 0 0 0.756635 100 32 -1.33339 100 17 0 0 0 -2.10882 100 19 0 0 0 0 0 0 0 0 0 4800 4359
18800 -233.737 0 0 0 0.626399 100 22 1.43407 100 29 0 0 0 -2.46414 100 20 0 0 0 0 0 0 0 0 0 4800 4339
