iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1900 -287.763 0 0 0 -0.414378 100 31 -6.29264 100 20 0 0 0 -1.31285 100 21 0 0 0 0 0 0 0 0 0 6400 5665
2000 -286.681 0 0 0 0.0816354 100 22 -3.19457 100 20 0 0 0 -1.61436 100 20 0 0 0 0 0 0 0 0 0 6400 5695
2100 -288.632 0 0 0 0.229224 100 26 -3.03953 100 19 0 0 0 -1.81003 100 16 0 0 0 0 0 0 0 0 0 6400 5725
2200 -288.912 0 0 0 -0.0183283 100 33 -1.07444 100 25 0 0 0 -1.81003 100 20 0 0 0 0 0 0 0 0 0 6400 5747
2300 -293.014 0 0 0 -0.913463 100 30 -5.19633 100 20 0 0 0 -1.14255 100 24 0 0 0 0 0 0 0 0 0 6400 5764
2400 -290.836 0 0 0 0.27115 100 32 -4.01339 100 21 0 0 0 -1.94728 100 24 0 0 0 0 0 0 0 0 0 6400 5799
2500 -290.329 0 0 0 -0.0441563 100 28 -3.53168 100 28 0 0 0 -1.71252 100 18 0 0 0 0 0 0 0 0 0 6400 5759
2600 -286.737 0 0 0 0.182226 100 17 -1.41547 100 25 0 0 0 -1.90156 100 19 0 0 0 0 0 0 0 0 0 6400 5787
2700 -291.516 0 0 0 0.27359 100 32 -0.155494 100 24 0 0 0 -1.65825 100 21 0 0 0 0 0 0 0 0 0 6400 5757
2800 -287.362 0 0 0 0.411932 100 30 0.600079 100 19 0 0 0 -1.92659 100 19 0 0 0 0 0 0 0 0 0 6400 5803
2900 -288.214 0 0 0 0.918322 100 24 1.18689 100 18 0 0 0 -2.26965 100 25 0 0 0 0 0 0 0 0 0 6400 5810
3000 -289.861 0 0 0 0.893539 100 25 0.910814 100 12 0 0 0 -2.32851 100 19 0 0 0 0 0 0 0 0 0 6400 5811
3100 -291.695 0 0 0 0.0398915 100 25 0.186817 100 25 0 0 0 -1.82288 100 19 0 0 0 0 0 0 0 0 0 6400 5786
3200 -289.174 0 0 0 0.211569 100 24 -3.37605 100 19 0 0 0 -1.86613 100 16 0 0 0 0 0 0 0 0 0 6400 5774
3300 -290.071 0 0 0 -0.00183002 100 22 1.17166 100 19 0 0 0 -1.89569 100 25 0 0 0 0 0 0 0 0 0 6400 5798
3400 -290.695 0 0 0 0.739938 100 26 1.80019 100 14 0 0 0 -2.28785 100 20 0 0 0 0 0 0 0 0 0 6400 5792
3500 -290.6 0 0 0 -0.489835 100 21 -3.51332 100 24 0 0 0 -1.39364 100 23 0 0 0 0 0 0 0 0 0 6400 5810
3600 -291.718 0 0 0 0.933775 100 22 2.37394 100 36 0 0 0 -2.38397 100 23 0 0 0 0 0 0 0 0 0 6400 5689
3700 -288.065 0 0 0 -0.0477056 100 31 -1.30261 100 26 0 0 0 -1.943 100 12 0 0 0 0 0 0 0 0 0 6400 5780
3800 -288.164 0 0 0 0.502953 100 28 -3.34468 100 31 0 0 0 -1.87436 100 14 0 0 0 0 0 0 0 0 0 6400 5753
3900 -286.822 0 0 0 0.935858 100 25 1.44448 100 26 0 0 0 -2.31761 100 19 0 0 0 0 0 0 0 0 0 6400 5733
4000 -286.901 0 0 0 -0.0185436 100 24 -2.2972 100 27 0 0 0 -1.66991 100 19 0 0 0 0 0 0 0 0 0 6400 5798
4100 -291.794 0 0 0 1.06962 100 22 -1.87192 100 27 0 0 0 -2.31125 100 18 0 0 0 0 0 0 0 0 0 6400 5818
4200 -288.069 0 0 0 0.256078 100 28 -0.596581 100 22 0 0 0 -1.84677 100 19 0 0 0 0 0 0 0 0 0 6400 5805
4300 -290.218 0 0 0 -0.344125 100 27 -3.38816 100 24 0 0 0 -1.66249 100 12 0 0 0 0 0 0 0 0 0 6400 5799
4400 -288.436 0 0 0 -0.13045 100 29 -1.56547 100 30 0 0 0 -1.58862 100 20 0 0 0 0 0 0 0 0 0 6400 5821
4500 -288.415 0 0 0 -0.13421 100 21 -3.77 100 28 0 0 0 -1.51566 100 18 0 0 0 0 0 0 0 0 0 6400 5736
4600 -287.438 0 0 0 0.192491 100 19 -3.24468 100 27 0 0 0 -1.79069 100 18 0 0 0 0 0 0 0 0 0 6400 5772
4700 -286.486 0 0 0 0.428802 100 20 0.0126115 100 25 0 0 0 -2.09096 100 18 0 0 0 0 0 0 0 0 0 6400 5761
4800 -287.958 0 0 0 -0.0870784 100 25 -3.07713 100 21 0 0 0 -1.70982 100 20 0 0 0 0 0 0 0 0 0 6400 5810
4900 -290.853 0 0 0 0.328286 100 25 -3.22325 100 18 0 0 0 -2.00563 100 18 0 0 0 0 0 0 0 0 0 6400 5786
5000 -287.639 0 0 0 -0.061623 100 23 -1.46072 100 22 0 0 0 -1.80668 100 26 0 0 0 0 0 0 0 0 0 6400 5804
5100 -291.922 0 0 0 0.286804 100 24 -2.88658 100 26 0 0 0 -2.01653 100 17 0 0 0 0 0 0 0 0 0 6400 5775
5200 -290.145 0 0 0 -0.278808 100 38 -0.305754 100 23 0 0 0 -1.86685 100 27 0 0 0 0 0 0 0 0 0 6400 5796
5300 -290.636 0 0 0 0.277021 100 29 -3.89123 100 22 0 0 0 -1.82126 100 15 0 0 0 0 0 0 0 0 0 6400 5740
5400 -286.913 0 0 0 0.530088 100 23 1.91651 100 22 0 0 0 -2.23988 100 21 0 0 0 0 0 0 0 0 0 6400 5800
5500 -290.332 0 0 0 0.440637 100 26 1.69072 100 28 0 0 0 -2.44451 100 20 0 0 0 0 0 0 0 0 0 6400 5813
5600 -291.19 0 0 0 -0.341481 100 28 -3.47738 100 28 0 0 0 -1.47425 100 25 0 0 0 0 0 0 0 0 0 6400 5776
5700 -287.196 0 0 0 0.541065 100 28 -0.204703 100 29 0 0 0 -2.0125 100 18 0 0 0 0 0 0 0 0 0 6400 5757
5800 -287.094 0 0 0 0.210294 100 25 -2.28802 100 17 0 0 0 -1.71538 100 22 0 0 0 0 0 0 0 0 0 6400 5778
5900 -291.825 0 0 0 0.305559 100 27 -3.42258 100 27 0 0 0 -1.95543 100 16 0 0 0 0 0 0 0 0 0 6400 5807
6000 -289.13 0 0 0 -0.169005 100 34 -4.90782 100 25 0 0 0 -1.60093 100 21 0 0 0 0 0 0 0 0 0 6400 5773
6100 -288.07 0 0 0 -0.00614264 100 22 -3.10131 100 30 0 0 0 -1.70482 100 15 0 0 0 0 0 0 0 0 0 6400 5765
6200 -288.328 0 0 0 0.0912405 100 22 -2.31271 100 27 0 0 0 -1.73594 100 19 0 0 0 0 0 0 0 0 0 6400 5736
6300 -287.926 0 0 0 0.176726 100 20 -2.35868 100 23 0 0 0 -1.71221 100 15 0 0 0 0 0 0 0 0 0 6400 5721
6400 -289.87 0 0 0 0.635885 100 23 -4.08631 100 25 0 0 0 -1.95797 100 17 0 0 0 0 0 0 0 0 0 6400 5758
6500 -290.556 0 0 0 -0.140893 100 30 -4.4053 100 20 0 0 0 -1.6544 100 18 0 0 0 0 0 0 0 0 0 6400 5793
6600 -285.178 0 0 0 0.0617582 100 27 -1.46634 100 27 0 0 0 -1.73743 100 19 0 0 0 0 0 0 0 0 0 6400 5782
6700 -289.333 0 0 0 0.749677 100 29 1.15075 100 24 0 0 0 -2.33215 100 26 0 0 0 0 0 0 0 0 0 6400 5734
6800 -290.814 0 0 0 0.881151 100 20 0.403636 100 24 0 0 0 -2.25413 100 18 0 0 0 0 0 0 0 0 0 6400 5790
6900 -289.02 0 0 0 0.262958 100 32 -1.83855 100 24 0 0 0 -1.69741 100 19 0 0 0 0 0 0 0 0 0 6400 5824
7000 -290.679 0 0 0 -0.504326 100 27 -4.53838 100 31 0 0 0 -1.49507 100 15 0 0 0 0 0 0 0 0 0 6400 5806
7100 -286.69 0 0 0 0.357054 100 36 -2.43988 100 25 0 0 0 -1.92092 100 19 0 0 0 0 0 0 0 0 0 6400 5760
7200 -290.722 0 0 0 -0.325992 100 20 -3.24075 100 22 0 0 0 -1.35911 100 19 0 0 0 0 0 0 0 0 0 6400 5718
7300 -287.241 0 0 0 0.599126 100 32 0.442335 100 24 0 0 0 -2.3494 100 20 0 0 0 0 0 0 0 0 0 6400 5708
7400 -287.246 0 0 0 0.445958 100 22 -0.597668 100 24 0 0 0 -2.02801 100 27 0 0 0 0 0 0 0 0 0 6400 5729
7500 -288.614 0 0 0 -0.096359 100 24 -1.63984 100 20 0 0 0 -1.85096 100 25 0 0 0 0 0 0 0 0 0 6400 5789
7600 -291.191 0 0 0 0.534721 100 28 -0.0451772 100 30 0 0 0 -2.00055 100 19 0 0 0 0 0 0 0 0 0 6400 5769
7700 -291.54 0 0 0 0.356323 100 25 -1.40749 100 20 0 0 0 -2.05498 100 15 0 0 0 0 0 0 0 0 0 6400 5772
7800 -289.119 0 0 0 -0.104158 100 35 -2.5802 100 24 0 0 0 -1.70564 100 17 0 0 0 0 0 0 0 0 0 6400 5777
7900 -289.711 0 0 0 0.478805 100 29 0.882057 100 21 0 0 0 -2.17645 100 17 0 0 0 0 0 0 0 0 0 6400 5730
8000 -290.644 0 0 0 0.4196 100 20 1.15713 100 23 0 0 0 -2.10919 100 30 0 0 0 0 0 0 0 0 0 6400 5776
8100 -289.029 0 0 0 -0.21604 100 32 -2.97263 100 31 0 0 0 -1.65387 100 21 0 0 0 0 0 0 0 0 0 6400 5785
8200 -287.802 0 0 0 0.431107 100 26 -1.25538 100 19 0 0 0 -2.18295 100 25 0 0 0 0 0 0 0 0 0 6400 5813
8300 -289.413 0 0 0 0.259447 100 22 -0.0885727 100 29 0 0 0 -1.88056 100 13 0 0 0 0 0 0 0 0 0 6400 5811
8400 -289.367 0 0 0 -0.0747362 100 26 -2.87567 100 28 0 0 0 -1.63636 100 19 0 0 0 0 0 0 0 0 0 6400 5820
8500 -290.647 0 0 0 0.904733 100 28 -1.83704 100 25 0 0 0 -2.12703 100 18 0 0 0 0 0 0 0 0 0 6400 5800
8600 -288.283 0 0 0 -0.431814 100 25 -4.20918 100 25 0 0 0 -1.47628 100 20 0 0 0 0 0 0 0 0 0 6400 5750
8700 -289.715 0 0 0 -0.548915 100 19 -5.65198 100 22 0 0 0 -1.30275 100 15 0 0 0 0 0 0 0 0 0 6400 5752
8800 -288.084 0 0 0 -0.200406 100 17 -0.931878 100 33 0 0 0 -1.80454 100 23 0 0 0 0 0 0 0 0 0 6400 5781
8900 -286.857 0 0 0 0.0136037 100 29 -4.3114 100 30 0 0 0 -1.6563 100 17 0 0 0 0 0 0 0 0 0 6400 5789
9000 -288.969 0 0 0 0.508948 100 23 -0.653808 100 25 0 0 0 -2.12597 100 18 0 0 0 0 0 0 0 0 0 6400 5785
9100 -285.836 0 0 0 0.776826 100 28 1.2148 100 26 0 0 0 -2.24546 100 22 0 0 0 0 0 0 0 0 0 6400 5767
9200 -289.887 0 0 0 0.339744 100 28 0.610949 100 25 0 0 0 -2.33862 100 15 0 0 0 0 0 0 0 0 0 6400 5808
9300 -288.894 0 0 0 0.639391 100 33 0.532188 100 26 0 0 0 -2.29219 100 17 0 0 0 0 0 0 0 0 0 6400 5738
9400 -291.605 0 0 0 1.06116 100 24 0.113538 100 28 0 0 0 -2.4779 100 23 0 0 0 0 0 0 0 0 0 6400 5817
9500 -290.472 0 0 0 0.507001 100 26 -2.6762 100 23 0 0 0 -2.00002 100 18 0 0 0 0 0 0 0 0 0 6400 5735
9600 -289.305 0 0 0 0.843769 100 23 2.44715 100 29 0 0 0 -2.46543 100 16 0 0 0 0 0 0 0 0 0 6400 5808
9700 -288.449 0 0 0 -0.0732592 100 21 -1.21521 100 27 0 0 0 -1.69766 100 23 0 0 0 0 0 0 0 0 0 6400 5808
9800 -288.357 0 0 0 -0.104264 100 27 -2.73652 100 22 0 0 0 -1.75335 100 16 0 0 0 0 0 0 0 0 0 6400 5729
9900 -291.89 0 0 0 0.941868 100 22 3.34729 100 23 0 0 0 -2.50608 100 20 0 0 0 0 0 0 0 0 0 6400 5796
10000 -285.875 0 0 0 0.491461 100 21 -2.13116 100 31 0 0 0 -1.99077 100 19 0 0 0 0 0 0 0 0 0 6400 5773
10100 -289.672 0 0 0 0.862596 100 26 0.89874 100 20 0 0 0 -2.22727 100 22 0 0 0 0 0 0 0 0 0 6400 5813
10200 -286.645 0 0 0 0.525029 100 27 0.160133 100 25 0 0 0 -2.16655 100 20 0 0 0 0 0 0 0 0 0 6400 5751
10300 -287.303 0 0 0 -0.112655 100 24 -1.8655 100 26 0 0 0 -1.71435 100 15 0 0 0 0 0 0 0 0 0 6400 5786
10400 -285.275 0 0 0 -0.0523299 100 24 -2.57797 100 23 0 0 0 -1.75613 100 17 0 0 0 0 0 0 0 0 0 6400 5804
10500 -290.879 0 0 0 -0.218323 100 27 -2.25826 100 23 0 0 0 -1.7754 100 17 0 0 0 0 0 0 0 0 0 6400 5697
10600 -291.192 0 0 0 1.15082 100 29 2.32254 100 25 0 0 0 -2.39282 100 20 0 0 0 0 0 0 0 0 0 6400 5794
10700 -290.864 0 0 0 0.143044 100 19 -3.1611 100 28 0 0 0 -2.08289 100 17 0 0 0 0 0 0 0 0 0 6400 5813
10800 -291.869 0 0 0 0.231493 100 30 -0.128873 100 24 0 0 0 -2.15839 100 21 0 0 0 0 0 0 0 0 0 6400 5762
10900 -287.975 0 0 0 0.158412 100 23 -2.45473 100 31 0 0 0 -1.71446 100 17 0 0 0 0 0 0 0 0 0 6400 5797
11000 -289.355 0 0 0 0.509376 100 16 -1.4186 100 18 0 0 0 -2.31577 100 17 0 0 0 0 0 0 0 0 0 6400 5783
11100 -290.131 0 0 0 0.720153 100 28 1.03206 100 29 0 0 0 -2.26273 100 20 0 0 0 0 0 0 0 0 0 6400 5762
11200 -290.065 0 0 0 -0.0428521 100 23 -3.46386 100 18 0 0 0 -1.6722 100 19 0 0 0 0 0 0 0 0 0 6400 5723
11300 -288.485 0 0 0 1.00627 100 26 2.02405 100 35 0 0 0 -2.3959 100 19 0 0 0 0 0 0 0 0 0 6400 5781
11400 -288.31 0 0 0 0.530417 100 24 -2.64374 100 19 0 0 0 -1.99702 100 23 0 0 0 0 0 0 0 0 0 6400 5789
11500 -288.754 0 0 0 0.0688379 100 20 -1.8266 100 29 0 0 0 -1.85541 100 16 0 0 0 0 0 0 0 0 0 6400 5791
11600 -288.054 0 0 0 0.772637 100 28 0.620952 100 24 0 0 0 -2.23681 100 19 0 0 0 0 0 0 0 0 0 6400 5782
11700 -288.752 0 0 0 0.0619858 100 36 -0.0784545 100 23 0 0 0 -1.80471 100 18 0 0 0 0 0 0 0 0 0 6400 5756
11800 -289.432 0 0 0 0.480755 100 29 -2.04198 100 26 0 0 0 -2.09174 100 19 0 0 0 0 0 0 0 0 0 6400 5781
11900 -287.816 0 0 0 0.510016 100 16 -0.520388 100 18 0 0 0 -1.9493 100 18 0 0 0 0 0 0 0 0 0 6400 5756
12000 -290.748 0 0 0 0.432012 100 14 -1.92532 100 29 0 0 0 -2.03987 100 13 0 0 0 0 0 0 0 0 0 6400 5797
12100 -289.719 0 0 0 0.665516 100 22 -1.06988 100 28 0 0 0 -2.31363 100 23 0 0 0 0 0 0 0 0 0 6400 5849
12200 -289.911 0 0 0 0.858606 100 26 1.04167 100 30 0 0 0 -2.39653 100 23 0 0 0 0 0 0 0 0 0 6400 5778
12300 -288.766 0 0 0 1.1294 100 32 1.49442 100 32 0 0 0 -2.38674 100 15 0 0 0 0 0 0 0 0 0 6400 5807
12400 -287.646 0 0 0 0.712219 100 32 -0.617955 100 22 0 0 0 -2.1461 100 18 0 0 0 0 0 0 0 0 0 6400 5786
12500 -287.45 0 0 0 0.740362 100 25 1.81438 100 31 0 0 0 -2.41287 100 17 0 0 0 0 0 0 0 0 0 6400 5750
12600 -290.751 0 0 0 0.460982 100 25 1.14311 100 17 0 0 0 -1.94341 100 18 0 0 0 0 0 0 0 0 0 6400 5781
12700 -285.703 0 0 0 0.279536 100 22 -2.65713 100 19 0 0 0 -1.94389 100 14 0 0 0 0 0 0 0 0 0 6400 5772
12800 -292.834 0 0 0 0.0764978 100 19 -0.248276 100 26 0 0 0 -1.80242 100 18 0 0 0 0 0 0 0 0 0 6400 5746
12900 -287.59 0 0 0 0.0362216 100 32 -1.58261 100 17 0 0 0 -1.6519 100 21 0 0 0 0 0 0 0 0 0 6400 5771
13000 -287.732 0 0 0 0.441179 100 24 0.263601 100 30 0 0 0 -1.97865 100 9 0 0 0 0 0 0 0 0 0 6400 5775
13100 -289.414 0 0 0 0.531868 100 30 -1.98416 100 29 0 0 0 -2.01147 100 12 0 0 0 0 0 0 0 0 0 6400 5773
13200 -292.156 0 0 0 0.155929 100 29 -0.713429 100 19 0 0 0 -1.79865 100 16 0 0 0 0 0 0 0 0 0 6400 5780
13300 -286.632 0 0 0 0.570859 100 23 -2.24447 100 20 0 0 0 -1.9553 100 14 0 0 0 0 0 0 0 0 0 6400 5817
13400 -289.803 0 0 0 0.375495 100 25 2.0885 100 26 0 0 0 -2.27888 100 16 0 0 0 0 0 0 0 0 0 6400 5757
13500 -290.537 0 0 0 -0.105131 100 31 -4.54376 100 23 0 0 0 -1.48535 100 20 0 0 0 0 0 0 0 0 0 6400 5698
13600 -287.154 0 0 0 0.506333 100 29 -1.02963 100 20 0 0 0 -2.01723 100 22 0 0 0 0 0 0 0 0 0 6400 5787
13700 -287.48 0 0 0 -0.290463 100 23 -3.05975 100 26 0 0 0 -1.68532 100 20 0 0 0 0 0 0 0 0 0 6400 5783
13800 -288.003 0 0 0 0.211475 100 23 -2.72367 100 23 0 0 0 -1.87205 100 20 0 0 0 0 0 0 0 0 0 6400 5786
13900 -285.774 0 0 0 0.374045 100 17 -0.707598 100 35 0 0 0 -2.08613 100 24 0 0 0 0 0 0 0 0 0 6400 5795
14000 -289.058 0 0 0 0.97325 100 28 2.76502 100 19 0 0 0 -2.49998 100 21 0 0 0 0 0 0 0 0 0 6400 5813
14100 -289.537 0 0 0 0.079987 100 31 -1.56089 100 27 0 0 0 -1.7962 100 25 0 0 0 0 0 0 0 0 0 6400 5785
14200 -286.785 0 0 0 1.19314 100 25 1.9171 100 21 0 0 0 -2.49942 100 18 0 0 0 0 0 0 0 0 0 6400 5783
14300 -287.927 0 0 0 -0.0289481 100 35 -2.49877 100 28 0 0 0 -1.60917 100 19 0 0 0 0 0 0 0 0 0 6400 5770
14400 -291.178 0 0 0 0.385938 100 25 0.543865 100 26 0 0 0 -1.81842 100 20 0 0 0 0 0 0 0 0 0 6400 5816
14500 -290.381 0 0 0 -0.355736 100 25 -4.58799 100 17 0 0 0 -1.33136 100 19 0 0 0 0 0 0 0 0 0 6400 5763
14600 -290.756 0 0 0 0.294034 100 17 -4.55537 100 20 0 0 0 -1.83981 100 24 0 0 0 0 0 0 0 0 0 6400 5764
14700 -287.711 0 0 0 0.508135 100 20 -1.07742 100 22 0 0 0 -1.93321 100 17 0 0 0 0 0 0 0 0 0 6400 5759
14800 -291.863 0 0 0 0.480702 100 22 -4.76036 100 23 0 0 0 -1.94464 100 18 0 0 0 0 0 0 0 0 0 6400 5818
14900 -287.114 0 0 0 0.65096 100 23 0.222982 100 30 0 0 0 -2.15251 100 15 0 0 0 0 0 0 0 0 0 6400 5793
15000 -290.294 0 0 0 0.00491588 100 27 -4.37238 100 26 0 0 0 -1.74962 100 17 0 0 0 0 0 0 0 0 0 6400 5786
15100 -286.448 0 0 0 0.287301 100 19 -0.480087 100 19 0 0 0 -1.88248 100 15 0 0 0 0 0 0 0 0 0 6400 5777
15200 -288.028 0 0 0 -0.715752 100 22 -4.01328 100 26 0 0 0 -1.36113 100 18 0 0 0 0 0 0 0 0 0 6400 5802
15300 -292.17 0 0 0 0.0150303 100 30 -4.1925 100 25 0 0 0 -1.689 100 26 0 0 0 0 0 0 0 0 0 6400 5833
15400 -292.509 0 0 0 0.685857 100 25 -0.870554 100 20 0 0 0 -1.87232 100 17 0 0 0 0 0 0 0 0 0 6400 5776
15500 -288.278 0 0 0 0.501655 100 25 0.257931 100 22 0 0 0 -1.97155 100 20 0 0 0 0 0 0 0 0 0 6400 5809
15600 -289.351 0 0 0 0.294383 100 17 -1.07616 100 27 0 0 0 -2.16756 100 19 0 0 0 0 0 0 0 0 0 6400 5762
15700 -288.991 0 0 0 0.432179 100 23 2.21787 100 23 0 0 0 -2.13885 100 20 0 0 0 0 0 0 0 0 0 6400 5758
15800 -287.495 0 0 0 0.686128 100 27 1.19019 100 28 0 0 0 -2.45287 100 28 0 0 0 0 0 0 0 0 0 6400 5795
15900 -287.575 0 0 0 0.344401 100 24 -0.568791 100 26 0 0 0 -1.94723 100 26 0 0 0 0 0 0 0 0 0 6400 5774
16000 -287.737 0 0 0 0.6947 100 17 0.548488 100 26 0 0 0 -2.06135 100 23 0 0 0 0 0 0 0 0 0 6400 5805
16100 -290.332 0 0 0 0.253308 100 18 -0.528196 100 30 0 0 0 -1.76897 100 20 0 0 0 0 0 0 0 0 0 6400 5770
16200 -288.381 0 0 0 0.473459 100 27 -0.52639 100 34 0 0 0 -1.88902 100 29 0 0 0 0 0 0 0 0 0 6400 5777
16300 -287.487 0 0 0 -0.00106259 100 27 -3.34597 100 13 0 0 0 -1.59286 100 21 0 0 0 0 0 0 0 0 0 6400 5745
16400 -288.16 0 0 0 0.622902 100 33 2.35762 100 29 0 0 0 -2.27921 100 27 0 0 0 0 0 0 0 0 0 6400 5759
16500 -290.542 0 0 0 0.0160862 100 24 -0.0345839 100 20 0 0 0 -1.97807 100 14 0 0 0 0 0 0 0 0 0 6400 5765
16600 -290.533 0 0 0 0.0295657 100 22 -1.08849 100 27 0 0 0 -1.78729 100 20 0 0 0 0 0 0 0 0 0 6400 5766
16700 -291.198 0 0 0 0.745396 100 27 -0.0599018 100 26 0 0 0 -2.10297 100 11 0 0 0 0 0 0 0 0 0 6400 5774
16800 -289.116 0 0 0 0.266634 100 28 -1.3224 100 33 0 0 0 -1.96758 100 22 0 0 0 0 0 0 0 0 0 6400 5778
16900 -292.839 0 0 0 1.10934 100 27 1.37359 100 19 0 0 0 -2.32 100 25 0 0 0 0 0 0 0 0 0 6400 5824
17000 -290.628 0 0 0 -0.320414 100 30 -1.44224 100 21 0 0 0 -1.80343 100 20 0 0 0 0 0 0 0 0 0 6400 5792
17100 -290.348 0 0 0 -0.251135 100 26 -2.19791 100 24 0 0 0 -1.58146 100 16 0 0 0 0 0 0 0 0 0 6400 5750
17200 -287.853 0 0 0 0.369125 100 28 -2.00166 100 23 0 0 0 -1.94901 100 19 0 0 0 0 0 0 0 0 0 6400 5781
17300 -292.679 0 0 0 -0.296965 100 25 -4.03139 100 24 0 0 0 -1.29271 100 23 0 0 0 0 0 0 0 0 0 6400 5790
17400 -288.929 0 0 0 0.647476 100 31 2.07112 100 24 0 0 0 -2.38102 100 10 0 0 0 0 0 0 0 0 0 6400 5752
17500 -285.052 0 0 0 -0.0239891 100 23 -1.02147 100 22 0 0 0 -1.94317 100 12 0 0 0 0 0 0 0 0 0 6400 5784
17600 -291.454 0 0 0 0.875284 100 26 -0.178591 100 21 0 0 0 -2.32129 100 21 0 0 0 0 0 0 0 0 0 6400 5761
17700 -287.007 0 0 0 0.740926 100 37 0.178725 100 24 0 0 0 -2.19093 100 15 0 0 0 0 0 0 0 0 0 6400 5823
17800 -292.405 0 0 0 1.43961 100 15 3.34616 100 26 0 0 0 -2.9016 100 20 0 0 0 0 0 0 0 0 0 6400 5781
17900 -290.672 0 0 0 0.40297 100 24 -1.15891 100 19 0 0 0 -2.01024 100 14 0 0 0 0 0 0 0 0 0 6400 5797
18000 -289.092 0 0 0 -0.0897945 100 16 -2.56918 100 20 0 0 0 -1.8018 100 18 0 0 0 0 0 0 0 0 0 6400 5747
18100 -286.774 0 0 0 0.386421 100 22 -1.73326 100 23 0 0 0 -2.20537 100 27 0 0 0 0 0 0 0 0 0 6400 5782
18200 -291.136 0 0 0 0.088932 100 25 -2.98428 100 30 0 0 0 -1.80508 100 20 0 0 0 0 0 0 0 0 0 6400 5732
18300 -288 0 0 0 0.361079 100 29 0.860614 100 17 0 0 0 -2.21835 100 19 0 0 0 0 0 0 0 0 0 6400 5779
18400 -289.368 0 0 0 0.0873533 100 31 -2.52919 100 18 0 0 0 -1.7388 100 21 0 0 0 0 0 0 0 0 0 6400 5837
18500 -286.464 0 0 0 -0.15011 100 23 -2.89157 100 35 0 0 0 -1.63479 100 18 0 0 0 0 0 0 0 0 0 6400 5793
18600 -287.36 0 0 0 0.264897 100 27 -1.18821 100 20 0 0 0 -1.98606 100 20 0 0 0 0 0 0 0 0 0 6400 5755
