iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1400 -132.119 0 0 0 -2.04146 100 76 -1.38989 100 16 0 0 0 -2.19359 100 28 0 0 0 0 0 0 0 0 0 2600 2351
1500 -130.584 0 0 0 -1.20765 100 79 4.89615 100 28 0 0 0 -2.95563 100 28 0 0 0 0 0 0 0 0 0 2600 2372
1600 -130.951 0 0 0 -3.16087 100 78 2.20092 100 25 0 0 0 -2.55865 100 35 0 0 0 0 0 0 0 0 0 2600 2370
1700 -129.16 0 0 0 -1.65167 100 81 2.40146 100 23 0 0 0 -2.44701 100 20 0 0 0 0 0 0 0 0 0 2600 2361
1800 -128.815 0 0 0 -1.88544 100 77 2.82674 100 26 0 0 0 -2.73214 100 28 0 0 0 0 0 0 0 0 0 2600 2328
1900 -130.965 0 0 0 -4.96909 100 82 0.54519 100 21 0 0 0 -2.31269 100 36 0 0 0 0 0 0 0 0 0 2600 2371
2000 -129.94 0 0 0 -0.601259 100 73 3.30655 100 23 0 0 0 -2.56883 100 25 0 0 0 0 0 0 0 0 0 2600 2363
2100 -129.891 0 0 0 -2.06906 100 74 2.38476 100 26 0 0 0 -2.69595 100 35 0 0 0 0 0 0 0 0 0 2600 2361
2200 -130.715 0 0 0 -1.88807 100 70 0.0378979 100 26 0 0 0 -2.08025 100 28 0 0 0 0 0 0 0 0 0 2600 2365
2300 -129.521 0 0 0 -3.19898 100 78 1.92131 100 32 0 0 0 -2.38058 100 34 0 0 0 0 0 0 0 0 0 2600 2373
2400 -130.972 0 0 0 -3.98987 100 77 2.45211 100 21 0 0 0 -2.59887 100 26 0 0 0 0 0 0 0 0 0 2600 2374
2500 -128.431 0 0 0 -2.18632 100 72 2.92391 100 25 0 0 0 -2.50527 100 31 0 0 0 0 0 0 0 0 0 2600 2357
2600 -132.012 0 0 0 -2.15675 100 82 2.09823 100 22 0 0 0 -1.97894 100 21 0 0 0 0 0 0 0 0 0 2600 2373
2700 -131.998 0 0 0 -0.709814 100 73 4.6027 100 19 0 0 0 -3.13357 100 25 0 0 0 0 0 0 0 0 0 2600 2321
2800 -129.474 0 0 0 -2.39983 100 74 2.69264 100 28 0 0 0 -2.51712 100 35 0 0 0 0 0 0 0 0 0 2600 2329
2900 -130.344 0 0 0 -0.163972 100 76 2.60214 100 32 0 0 0 -2.8023 100 24 0 0 0 0 0 0 0 0 0 2600 2372
3000 -129.81 0 0 0 -0.450919 100 77 1.37693 100 30 0 0 0 -2.58083 100 33 0 0 0 0 0 0 0 0 0 2600 2362
3100 -134.29 0 0 0 -6.79439 100 68 3.63038 100 24 0 0 0 -2.81225 100 29 0 0 0 0 0 0 0 0 0 2600 2354
3200 -130.081 0 0 0 -0.749027 100 78 1.85256 100 26 0 0 0 -2.34116 100 22 0 0 0 0 0 0 0 0 0 2600 2343
3300 -129.874 0 0 0 0.304759 100 74 2.85912 100 24 0 0 0 -2.61866 100 31 0 0 0 0 0 0 0 0 0 2600 2361
3400 -129.709 0 0 0 -1.4811 100 74 1.46405 100 24 0 0 0 -2.30222 100 33 0 0 0 0 0 0 0 0 0 2600 2328
3500 -131.222 0 0 0 0.103215 100 74 3.25939 100 27 0 0 0 -2.75515 100 25 0 0 0 0 0 0 0 0 0 2600 2329
3600 -133.309 0 0 0 -0.824507 100 76 -0.584773 100 23 0 0 0 -1.74002 100 31 0 0 0 0 0 0 0 0 0 2600 2354
3700 -129.35 0 0 0 -2.77666 100 80 2.70013 100 16 0 0 0 -2.56332 100 20 0 0 0 0 0 0 0 0 0 2600 2357
3800 -130.207 0 0 0 -1.34091 100 80 1.18969 100 22 0 0 0 -2.05044 100 28 0 0 0 0 0 0 0 0 0 2600 2359
3900 -132.336 0 0 0 -3.95974 100 78 2.36209 100 35 0 0 0 -2.24781 100 25 0 0 0 0 0 0 0 0 0 2600 2353
4000 -129.236 0 0 0 -1.63365 100 72 1.81768 100 24 0 0 0 -2.26166 100 32 0 0 0 0 0 0 0 0 0 2600 2358
4100 -132.143 0 0 0 0.354281 100 77 -0.29282 100 24 0 0 0 -2.47077 100 22 0 0 0 0 0 0 0 0 0 2600 2382
4200 -129.086 0 0 0 -1.98913 100 71 3.37824 100 23 0 0 0 -2.66598 100 42 0 0 0 0 0 0 0 0 0 2600 2358
4300 -134.287 0 0 0 -1.18663 100 77 4.42998 100 28 0 0 0 -2.41896 100 25 0 0 0 0 0 0 0 0 0 2600 2339
4400 -131.124 0 0 0 -3.42596 100 77 3.07267 100 20 0 0 0 -2.60821 100 32 0 0 0 0 0 0 0 0 0 2600 2381
4500 -133.047 0 0 0 1.21866 100 80 6.30373 100 15 0 0 0 -3.39801 100 34 0 0 0 0 0 0 0 0 0 2600 2342
4600 -131.053 0 0 0 -1.15424 100 73 5.54066 100 21 0 0 0 -3.05009 100 29 0 0 0 0 0 0 0 0 0 2600 2367
4700 -129.46 0 0 0 -2.08584 100 73 -0.391101 100 13 0 0 0 -2.12886 100 29 0 0 0 0 0 0 0 0 0 2600 2363
4800 -131.328 0 0 0 -2.58497 100 71 1.63642 100 27 0 0 0 -2.83857 100 25 0 0 0 0 0 0 0 0 0 2600 2370
4900 -129.908 0 0 0 0.242043 100 80 4.15783 100 22 0 0 0 -2.88108 100 26 0 0 0 0 0 0 0 0 0 2600 2334
5000 -130.151 0 0 0 -2.74702 100 78 1.16225 100 21 0 0 0 -2.18285 100 29 0 0 0 0 0 0 0 0 0 2600 2335
5100 -129.677 0 0 0 -2.63244 100 69 0.670991 100 22 0 0 0 -2.10281 100 36 0 0 0 0 0 0 0 0 0 2600 2356
5200 -133.633 0 0 0 -2.99403 100 78 3.83311 100 28 0 0 0 -2.32147 100 30 0 0 0 0 0 0 0 0 0 2600 2354
5300 -130.48 0 0 0 -2.85317 100 79 0.637854 100 28 0 0 0 -2.02925 100 25 0 0 0 0 0 0 0 0 0 2600 2353
5400 -130.649 0 0 0 -2.72093 100 81 0.613176 100 18 0 0 0 -2.06818 100 29 0 0 0 0 0 0 0 0 0 2600 2356
5500 -129.043 0 0 0 -0.22525 100 81 0.667363 100 22 0 0 0 -2.34167 100 26 0 0 0 0 0 0 0 0 0 2600 2343
5600 -129.559 0 0 0 -2.24432 100 77 0.549496 100 37 0 0 0 -2.41152 100 27 0 0 0 0 0 0 0 0 0 2600 2376
5700 -130.39 0 0 0 -1.54438 100 78 1.64999 100 15 0 0 0 -2.62943 100 25 0 0 0 0 0 0 0 0 0 2600 2385
5800 -129.576 0 0 0 -2.0719 100 74 0.00972003 100 32 0 0 0 -2.29117 100 27 0 0 0 0 0 0 0 0 0 2600 2364
5900 -131.722 0 0 0 -3.62426 100 73 -1.11022 100 26 0 0 0 -1.81148 100 31 0 0 0 0 0 0 0 0 0 2600 2370
6000 -129.168 0 0 0 -2.91189 100 78 0.706861 100 23 0 0 0 -2.26658 100 33 0 0 0 0 0 0 0 0 0 2600 2335
6100 -131.443 0 0 0 -3.98315 100 83 4.53288 100 29 0 0 0 -2.8281 100 26 0 0 0 0 0 0 0 0 0 2600 2348
6200 -129.959 0 0 0 -0.721022 100 74 -0.294342 100 24 0 0 0 -2.06532 100 33 0 0 0 0 0 0 0 0 0 2600 2345
6300 -131.273 0 0 0 -3.13481 100 79 3.56019 100 31 0 0 0 -2.47009 100 32 0 0 0 0 0 0 0 0 0 2600 2374
6400 -130.635 0 0 0 -2.47875 100 80 3.05429 100 25 0 0 0 -2.65689 100 30 0 0 0 0 0 0 0 0 0 2600 2368
6500 -131.123 0 0 0 -1.86619 100 74 3.42462 100 23 0 0 0 -2.32244 100 30 0 0 0 0 0 0 0 0 0 2600 2377
6600 -131.957 0 0 0 -0.124384 100 73 -0.0821078 100 25 0 0 0 -2.55458 100 27 0 0 0 0 0 0 0 0 0 2600 2347
6700 -130.017 0 0 0 -3.37959 100 76 3.68962 100 36 0 0 0 -2.47421 100 23 0 0 0 0 0 0 0 0 0 2600 2338
6800 -131.513 0 0 0 -0.436213 100 77 1.736 100 20 0 0 0 -2.38314 100 30 0 0 0 0 0 0 0 0 0 2600 2386
6900 -130.515 0 0 0 0.126954 100 81 1.58019 100 27 0 0 0 -2.52567 100 24 0 0 0 0 0 0 0 0 0 2600 2362
7000 -131.136 0 0 0 -1.83592 100 79 -0.628706 100 27 0 0 0 -2.00452 100 25 0 0 0 0 0 0 0 0 0 2600 2356
7100 -130.349 0 0 0 -0.103221 100 76 0.742074 100 22 0 0 0 -2.28522 100 28 0 0 0 0 0 0 0 0 0 2600 2352
7200 -130.59 0 0 0 -2.21646 100 77 -0.576697 100 22 0 0 0 -1.93147 100 27 0 0 0 0 0 0 0 0 0 2600 2368
7300 -129.59 0 0 0 -0.327834 100 85 1.81725 100 30 0 0 0 -2.54367 100 26 0 0 0 0 0 0 0 0 0 2600 2372
7400 -131.679 0 0 0 -2.74173 100 74 0.711467 100 28 0 0 0 -1.94129 100 24 0 0 0 0 0 0 0 0 0 2600 2392
7500 -130.614 0 0 0 0.267611 100 82 5.08806 100 30 0 0 0 -2.92532 100 35 0 0 0 0 0 0 0 0 0 2600 2330
7600 -133.883 0 0 0 -3.97671 100 80 -1.93549 100 24 0 0 0 -2.42223 100 23 0 0 0 0 0 0 0 0 0 2600 2403
7700 -132.119 0 0 0 0.407368 100 70 6.47424 100 23 0 0 0 -3.30464 100 27 0 0 0 0 0 0 0 0 0 2600 2376
7800 -133.728 0 0 0 0.522429 100 78 0.0418024 100 17 0 0 0 -2.34988 100 28 0 0 0 0 0 0 0 0 0 2600 2355
7900 -129.697 0 0 0 -0.712719 100 73 0.985114 100 22 0 0 0 -2.23877 100 34 0 0 0 0 0 0 0 0 0 2600 2380
8000 -131.673 0 0 0 -2.4163 100 74 1.88028 100 18 0 0 0 -2.80204 100 21 0 0 0 0 0 0 0 0 0 2600 2354
8100 -136.823 0 0 0 1.92848 100 68 6.20711 100 25 0 0 0 -3.59968 100 32 0 0 0 0 0 0 0 0 0 2600 2328
8200 -130.153 0 0 0 -1.56668 100 82 0.00251782 100 24 0 0 0 -2.36481 100 22 0 0 0 0 0 0 0 0 0 2600 2360
8300 -130.586 0 0 0 -0.929287 100 76 0.955129 100 25 0 0 0 -2.62743 100 38 0 0 0 0 0 0 0 0 0 2600 2354
8400 -130.555 0 0 0 -0.388707 100 79 3.12776 100 23 0 0 0 -2.63109 100 39 0 0 0 0 0 0 0 0 0 2600 2354
8500 -131.503 0 0 0 -0.304149 100 69 4.90389 100 36 0 0 0 -2.84592 100 26 0 0 0 0 0 0 0 0 0 2600 2358
8600 -129.588 0 0 0 -2.13009 100 78 0.345649 100 28 0 0 0 -2.24588 100 27 0 0 0 0 0 0 0 0 0 2600 2345
8700 -131.754 0 0 0 -0.397409 100 74 2.43056 100 26 0 0 0 -2.83398 100 32 0 0 0 0 0 0 0 0 0 2600 2344
8800 -132.855 0 0 0 -1.11867 100 75 0.0741943 100 18 0 0 0 -1.79755 100 28 0 0 0 0 0 0 0 0 0 2600 2368
8900 -129.061 0 0 0 -0.715382 100 76 1.09828 100 26 0 0 0 -2.26031 100 28 0 0 0 0 0 0 0 0 0 2600 2374
9000 -131.557 0 0 0 -1.61038 100 80 -0.294195 100 16 0 0 0 -2.51582 100 35 0 0 0 0 0 0 0 0 0 2600 2367
9100 -131.476 0 0 0 -1.52412 100 75 0.373831 100 29 0 0 0 -2.31376 100 24 0 0 0 0 0 0 0 0 0 2600 2315
9200 -131.567 0 0 0 0.707082 100 79 2.62153 100 20 0 0 0 -2.89848 100 35 0 0 0 0 0 0 0 0 0 2600 2385
9300 -129.792 0 0 0 -0.837431 100 76 3.61988 100 24 0 0 0 -2.7657 100 40 0 0 0 0 0 0 0 0 0 2600 2376
9400 -130.52 0 0 0 -0.0621235 100 76 1.77614 100 15 0 0 0 -2.47973 100 23 0 0 0 0 0 0 0 0 0 2600 2372
9500 -128.606 0 0 0 -0.605698 100 78 2.42512 100 19 0 0 0 -2.39917 100 40 0 0 0 0 0 0 0 0 0 2600 2332
9600 -129.281 0 0 0 -1.22507 100 74 0.447944 100 23 0 0 0 -2.14561 100 30 0 0 0 0 0 0 0 0 0 2600 2368
9700 -131.993 0 0 0 -0.0198627 100 64 4.91719 100 21 0 0 0 -2.96388 100 30 0 0 0 0 0 0 0 0 0 2600 2381
9800 -129.82 0 0 0 -0.503132 100 81 2.42631 100 27 0 0 0 -2.43696 100 34 0 0 0 0 0 0 0 0 0 2600 2372
9900 -129.052 0 0 0 -1.20831 100 81 0.725117 100 16 0 0 0 -2.576 100 30 0 0 0 0 0 0 0 0 0 2600 2387
10000 -131.455 0 0 0 -2.05474 100 77 3.69471 100 28 0 0 0 -2.61528 100 29 0 0 0 0 0 0 0 0 0 2600 2362
10100 -129.06 0 0 0 -0.690591 100 83 1.62693 100 25 0 0 0 -2.30856 100 23 0 0 0 0 0 0 0 0 0 2600 2374
10200 -132.863 0 0 0 -2.81021 100 77 2.73422 100 25 0 0 0 -3.06838 100 29 0 0 0 0 0 0 0 0 0 2600 2350
10300 -129.094 0 0 0 -0.788241 100 69 2.96162 100 21 0 0 0 -2.48775 100 37 0 0 0 0 0 0 0 0 0 2600 2364
10400 -131.183 0 0 0 -0.0105554 100 78 0.476772 100 27 0 0 0 -2.24501 100 30 0 0 0 0 0 0 0 0 0 2600 2347
10500 -132.115 0 0 0 -1.89755 100 77 2.97203 100 17 0 0 0 -2.91472 100 33 0 0 0 0 0 0 0 0 0 2600 2397
10600 -130.114 0 0 0 -0.880782 100 78 0.836546 100 23 0 0 0 -2.22904 100 28 0 0 0 0 0 0 0 0 0 2600 2359
10700 -129.636 0 0 0 -1.40298 100 81 2.73533 100 22 0 0 0 -2.66647 100 22 0 0 0 0 0 0 0 0 0 2600 2370
10800 -129.623 0 0 0 -3.26978 100 81 2.84652 100 28 0 0 0 -2.51955 100 24 0 0 0 0 0 0 0 0 0 2600 2356
10900 -129.269 0 0 0 -0.200368 100 79 0.747736 100 21 0 0 0 -2.47268 100 37 0 0 0 0 0 0 0 0 0 2600 2363
11000 -128.892 0 0 0 -0.291129 100 76 0.766189 100 18 0 0 0 -2.40251 100 32 0 0 0 0 0 0 0 0 0 2600 2360
11100 -128.997 0 0 0 -1.69242 100 73 4.06752 100 25 0 0 0 -2.70955 100 41 0 0 0 0 0 0 0 0 0 2600 2350
11200 -129.878 0 0 0 -0.279603 100 73 3.18073 100 24 0 0 0 -2.5168 100 28 0 0 0 0 0 0 0 0 0 2600 2382
11300 -132.837 0 0 0 -3.07134 100 78 2.95383 100 28 0 0 0 -2.33584 100 25 0 0 0 0 0 0 0 0 0 2600 2368
11400 -129.57 0 0 0 -0.47464 100 71 3.365 100 28 0 0 0 -2.45418 100 28 0 0 0 0 0 0 0 0 0 2600 2374
11500 -129.518 0 0 0 -1.79372 100 86 -0.298973 100 30 0 0 0 -2.30068 100 31 0 0 0 0 0 0 0 0 0 2600 2358
11600 -131.086 0 0 0 -3.28583 100 78 0.456533 100 25 0 0 0 -1.93696 100 21 0 0 0 0 0 0 0 0 0 2600 2328
11700 -128.831 0 0 0 -2.66539 100 76 2.06839 100 18 0 0 0 -2.53499 100 30 0 0 0 0 0 0 0 0 0 2600 2344
11800 -130.988 0 0 0 -0.700079 100 81 5.51681 100 22 0 0 0 -3.15373 100 33 0 0 0 0 0 0 0 0 0 2600 2356
11900 -129.438 0 0 0 -0.943955 100 77 -0.291257 100 26 0 0 0 -2.12454 100 25 0 0 0 0 0 0 0 0 0 2600 2332
12000 -130.25 0 0 0 -0.950989 100 79 1.93025 100 27 0 0 0 -2.53015 100 37 0 0 0 0 0 0 0 0 0 2600 2345
12100 -129.985 0 0 0 0.406298 100 79 3.65121 100 27 0 0 0 -2.69035 100 27 0 0 0 0 0 0 0 0 0 2600 2374
12200 -131.297 0 0 0 -2.50772 100 74 -0.177821 100 21 0 0 0 -1.86676 100 28 0 0 0 0 0 0 0 0 0 2600 2372
12300 -130.123 0 0 0 -0.289828 100 74 2.59957 100 21 0 0 0 -2.70032 100 25 0 0 0 0 0 0 0 0 0 2600 2392
12400 -132.751 0 0 0 -0.164099 100 81 -0.220984 100 29 0 0 0 -2.71433 100 31 0 0 0 0 0 0 0 0 0 2600 2357
12500 -131.567 0 0 0 -2.5907 100 73 1.08313 100 19 0 0 0 -2.33302 100 21 0 0 0 0 0 0 0 0 0 2600 2340
12600 -131.156 0 0 0 -2.75362 100 72 0.409984 100 31 0 0 0 -2.14872 100 36 0 0 0 0 0 0 0 0 0 2600 2375
12700 -130.479 0 0 0 -0.494039 100 73 0.655627 100 24 0 0 0 -2.1539 100 31 0 0 0 0 0 0 0 0 0 2600 2348
12800 -130.572 0 0 0 -3.34546 100 72 1.3424 100 21 0 0 0 -2.58412 100 31 0 0 0 0 0 0 0 0 0 2600 2343
12900 -130.661 0 0 0 -2.43748 100 71 2.91358 100 13 0 0 0 -2.666 100 31 0 0 0 0 0 0 0 0 0 2600 2347
13000 -133.719 0 0 0 -0.813121 100 77 -2.30688 100 27 0 0 0 -2.35929 100 34 0 0 0 0 0 0 0 0 0 2600 2366
13100 -128.454 0 0 0 -1.36765 100 80 2.77216 100 27 0 0 0 -2.40152 100 25 0 0 0 0 0 0 0 0 0 2600 2354
13200 -130.693 0 0 0 0.198114 100 78 1.59399 100 25 0 0 0 -2.41789 100 33 0 0 0 0 0 0 0 0 0 2600 2352
13300 -130.305 0 0 0 -0.390779 100 64 1.61627 100 32 0 0 0 -2.68696 100 27 0 0 0 0 0 0 0 0 0 2600 2348
13400 -130.112 0 0 0 -0.996708 100 78 3.23581 100 23 0 0 0 -2.70809 100 22 0 0 0 0 0 0 0 0 0 2600 2351
13500 -132.976 0 0 0 -5.45478 100 85 4.31441 100 16 0 0 0 -2.59083 100 27 0 0 0 0 0 0 0 0 0 2600 2362
13600 -130.095 0 0 0 -1.85675 100 80 3.20447 100 26 0 0 0 -2.45056 100 28 0 0 0 0 0 0 0 0 0 2600 2342
13700 -130.235 0 0 0 -0.761889 100 81 2.75777 100 29 0 0 0 -2.52146 100 27 0 0 0 0 0 0 0 0 0 2600 2361
13800 -132.1 0 0 0 -0.845843 100 78 1.00401 100 29 0 0 0 -2.02738 100 25 0 0 0 0 0 0 0 0 0 2600 2364
13900 -128.608 0 0 0 -1.26245 100 75 1.50326 100 23 0 0 0 -2.40054 100 30 0 0 0 0 0 0 0 0 0 2600 2366
14000 -130.631 0 0 0 -2.04511 100 77 1.17403 100 19 0 0 0 -2.26261 100 26 0 0 0 0 0 0 0 0 0 2600 2380
14100 -128.824 0 0 0 -1.27815 100 77 1.76509 100 23 0 0 0 -2.43566 100 20 0 0 0 0 0 0 0 0 0 2600 2376
14200 -131.05 0 0 0 -1.31951 100 71 -0.129968 100 25 0 0 0 -2.11301 100 28 0 0 0 0 0 0 0 0 0 2600 2347
14300 -129.825 0 0 0 -2.16185 100 77 -0.293999 100 24 0 0 0 -2.24771 100 29 0 0 0 0 0 0 0 0 0 2600 2368
14400 -131.228 0 0 0 -0.284774 100 83 1.6104 100 25 0 0 0 -2.54238 100 26 0 0 0 0 0 0 0 0 0 2600 2378
14500 -130.197 0 0 0 -2.0953 100 85 5.87179 100 23 0 0 0 -3.24313 100 27 0 0 0 0 0 0 0 0 0 2600 2345
14600 -132.282 0 0 0 -3.28043 100 73 4.64058 100 24 0 0 0 -2.68286 100 30 0 0 0 0 0 0 0 0 0 2600 2349
14700 -132.246 0 0 0 -0.98655 100 73 3.04516 100 20 0 0 0 -2.24035 100 34 0 0 0 0 0 0 0 0 0 2600 2361
14800 -129.905 0 0 0 -0.236249 100 80 0.298946 100 25 0 0 0 -2.34521 100 24 0 0 0 0 0 0 0 0 0 2600 2379
14900 -130.001 0 0 0 -0.664378 100 73 1.71843 100 23 0 0 0 -2.19567 100 32 0 0 0 0 0 0 0 0 0 2600 2356
15000 -129.433 0 0 0 -1.59236 100 84 3.51884 100 22 0 0 0 -2.52938 100 27 0 0 0 0 0 0 0 0 0 2600 2360
15100 -132.439 0 0 0 -0.965786 100 77 -2.68591 100 28 0 0 0 -2.17899 100 26 0 0 0 0 0 0 0 0 0 2600 2355
15200 -128.668 0 0 0 -0.912513 100 76 1.45078 100 21 0 0 0 -2.2703 100 25 0 0 0 0 0 0 0 0 0 2600 2377
15300 -130.838 0 0 0 -0.844534 100 77 4.20189 100 29 0 0 0 -2.77597 100 25 0 0 0 0 0 0 0 0 0 2600 2361
15400 -130.068 0 0 0 0.521528 100 79 2.42507 100 27 0 0 0 -2.46051 100 30 0 0 0 0 0 0 0 0 0 2600 2382
15500 -131.504 0 0 0 -0.550057 100 81 0.864836 100 18 0 0 0 -2.5596 100 23 0 0 0 0 0 0 0 0 0 2600 2379
15600 -131.562 0 0 0 -4.41689 100 78 3.1074 100 27 0 0 0 -2.80184 100 38 0 0 0 0 0 0 0 0 0 2600 2350
15700 -130.052 0 0 0 -0.0126421 100 78 0.28527 100 23 0 0 0 -2.32149 100 25 0 0 0 0 0 0 0 0 0 2600 2383
15800 -130.01 0 0 0 0.396697 100 86 3.6173 100 25 0 0 0 -2.94959 100 32 0 0 0 0 0 0 0 0 0 2600 2359
15900 -132.745 0 0 0 -2.19359 100 70 -0.69317 100 27 0 0 0 -2.4833 100 25 0 0 0 0 0 0 0 0 0 2600 2357
16000 -130.923 0 0 0 -2.36255 100 75 2.27262 100 20 0 0 0 -2.84146 100 31 0 0 0 0 0 0 0 0 0 2600 2355
16100 -131.926 0 0 0 -1.40172 100 77 5.60174 100 24 0 0 0 -2.82399 100 29 0 0 0 0 0 0 0 0 0 2600 2362
16200 -129.613 0 0 0 -1.49825 100 81 1.78011 100 22 0 0 0 -2.67154 100 35 0 0 0 0 0 0 0 0 0 2600 2351
16300 -132.936 0 0 0 0.655451 100 69 -0.605698 100 21 0 0 0 -2.26444 100 35 0 0 0 0 0 0 0 0 0 2600 2376
16400 -131.9 0 0 0 -3.69237 100 76 2.6068 100 30 0 0 0 -2.83562 100 23 0 0 0 0 0 0 0 0 0 2600 2360
16500 -132.409 0 0 0 -3.66695 100 82 0.835609 100 27 0 0 0 -2.40805 100 43 0 0 0 0 0 0 0 0 0 2600 2358
16600 -128.77 0 0 0 -0.689627 100 84 2.74693 100 20 0 0 0 -2.48874 100 34 0 0 0 0 0 0 0 0 0 2600 2347
16700 -134.255 0 0 0 -0.553787 100 73 -2.25779 100 22 0 0 0 -1.56524 100 27 0 0 0 0 0 0 0 0 0 2600 2323
16800 -131.084 0 0 0 -0.382387 100 79 0.995438 100 22 0 0 0 -2.07669 100 20 0 0 0 0 0 0 0 0 0 2600 2378
16900 -129.885 0 0 0 -2.1551 100 74 2.66678 100 24 0 0 0 -2.57295 100 35 0 0 0 0 0 0 0 0 0 2600 2335
17000 -131.475 0 0 0 1.24571 100 66 3.73816 100 25 0 0 0 -2.7135 100 24 0 0 0 0 0 0 0 0 0 2600 2355
17100 -129.501 0 0 0 -1.01511 100 68 -0.308643 100 29 0 0 0 -2.05097 100 26 0 0 0 0 0 0 0 0 0 2600 2326
17200 -131.629 0 0 0 -3.14774 100 75 1.56463 100 23 0 0 0 -2.16899 100 31 0 0 0 0 0 0 0 0 0 2600 2376
17300 -131.613 0 0 0 -3.471 100 72 1.01851 100 32 0 0 0 -2.40672 100 31 0 0 0 0 0 0 0 0 0 2600 2364
17400 -132.304 0 0 0 -1.52877 100 82 3.59383 100 25 0 0 0 -2.98324 100 32 0 0 0 0 0 0 0 0 0 2600 2340
17500 -132.08 0 0 0 -4.7663 100 82 3.90576 100 19 0 0 0 -2.5375 100 29 0 0 0 0 0 0 0 0 0 2600 2330
17600 -128.319 0 0 0 0.137919 100 78 1.16812 100 23 0 0 0 -2.41288 100 31 0 0 0 0 0 0 0 0 0 2600 2371
17700 -131.665 0 0 0 -1.9098 100 71 0.218144 100 28 0 0 0 -2.16714 100 28 0 0 0 0 0 0 0 0 0 2600 2351
17800 -129.441 0 0 0 -0.104608 100 83 1.54719 100 21 0 0 0 -2.55399 100 25 0 0 0 0 0 0 0 0 0 2600 2342
17900 -129.958 0 0 0 -0.746116 100 69 0.644594 100 19 0 0 0 -2.3641 100 24 0 0 0 0 0 0 0 0 0 2600 2381
18000 -129.461 0 0 0 -0.580602 100 81 1.189 100 21 0 0 0 -2.61843 100 26 0 0 0 0 0 0 0 0 0 2600 2391
18100 -131.862 0 0 0 0.602258 100 79 1.79454 100 25 0 0 0 -2.82081 100 35 0 0 0 0 0 0 0 0 0 2600 2365
18200 -130.914 0 0 0 -1.73806 100 74 1.00639 100 27 0 0 0 -2.50943 100 26 0 0 0 0 0 0 0 0 0 2600 2358
18300 -131.86 0 0 0 -2.27664 100 78 3.6833 100 24 0 0 0 -2.83718 100 29 0 0 0 0 0 0 0 0 0 2600 2369
18400 -130.588 0 0 0 0.203919 100 82 1.90829 100 23 0 0 0 -2.38421 100 31 0 0 0 0 0 0 0 0 0 2600 2345
18500 -136.068 0 0 0 -3.01628 100 75 5.21536 100 19 0 0 0 -3.39097 100 27 0 0 0 0 0 0 0 0 0 2600 2360
18600 -130.321 0 0 0 -2.47316 100 73 2.76372 100 30 0 0 0 -2.34535 100 20 0 0 0 0 0 0 0 0 0 2600 2367
