iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1500 -223.209 0 0 0 0.359488 100 34 -0.0917987 100 25 0 0 0 -2.19329 100 25 0 0 0 0 0 0 0 0 0 4600 4189
1600 -220.447 0 0 0 1.55944 100 35 7.06689 100 27 0 0 0 -3.20193 100 27 0 0 0 0 0 0 0 0 0 4600 4158
1700 -221.445 0 0 0 1.32739 100 31 3.46935 100 25 0 0 0 -2.94282 100 19 0 0 0 0 0 0 0 0 0 4600 4119
1800 -222.516 0 0 0 0.586971 100 30 2.31759 100 23 0 0 0 -2.71939 100 19 0 0 0 0 0 0 0 0 0 4600 4141
1900 -220.832 0 0 0 1.39923 100 30 3.01904 100 24 0 0 0 -2.63972 100 12 0 0 0 0 0 0 0 0 0 4600 4186
2000 -220.479 0 0 0 1.37731 100 34 4.88503 100 21 0 0 0 -2.77379 100 27 0 0 0 0 0 0 0 0 0 4600 4119
2100 -224.863 0 0 0 2.02241 100 29 4.78392 100 25 0 0 0 -3.33722 100 20 0 0 0 0 0 0 0 0 0 4600 4200
2200 -221.475 0 0 0 1.23238 100 31 5.23778 100 10 0 0 0 -2.86994 100 27 0 0 0 0 0 0 0 0 0 4600 4098
2300 -221.69 0 0 0 1.59392 100 29 4.51668 100 30 0 0 0 -2.92743 100 24 0 0 0 0 0 0 0 0 0 4600 4165
2400 -223.282 0 0 0 1.77163 100 27 5.38645 100 29 0 0 0 -3.00058 100 25 0 0 0 0 0 0 0 0 0 4600 4151
2500 -220.268 0 0 0 1.66153 100 28 6.08469 100 18 0 0 0 -3.14315 100 23 0 0 0 0 0 0 0 0 0 4600 4163
2600 -223.356 0 0 0 -0.245247 100 26 0.574996 100 29 0 0 0 -2.13784 100 22 0 0 0 0 0 0 0 0 0 4600 4101
2700 -221.225 0 0 0 1.37018 100 33 2.78495 100 21 0 0 0 -2.86234 100 17 0 0 0 0 0 0 0 0 0 4600 4174
2800 -221.526 0 0 0 1.12996 100 36 0.826252 100 18 0 0 0 -2.67033 100 29 0 0 0 0 0 0 0 0 0 4600 4167
2900 -221.128 0 0 0 1.46566 100 33 5.08947 100 23 0 0 0 -3.11398 100 27 0 0 0 0 0 0 0 0 0 4600 4108
3000 -222.384 0 0 0 1.61277 100 37 5.99009 100 15 0 0 0 -3.32101 100 25 0 0 0 0 0 0 0 0 0 4600 4118
3100 -220.946 0 0 0 0.538075 100 30 3.51049 100 20 0 0 0 -2.44796 100 24 0 0 0 0 0 0 0 0 0 4600 4161
3200 -221.976 0 0 0 0.933894 100 34 1.6649 100 26 0 0 0 -2.94896 100 28 0 0 0 0 0 0 0 0 0 4600 4200
3300 -220.167 0 0 0 0.97549 100 31 4.88015 100 27 0 0 0 -2.86044 100 19 0 0 0 0 0 0 0 0 0 4600 4152
3400 -222.223 0 0 0 1.65957 100 35 7.70522 100 19 0 0 0 -3.43026 100 17 0 0 0 0 0 0 0 0 0 4600 4138
3500 -221.965 0 0 0 0.379854 100 39 0.483439 100 29 0 0 0 -2.3258 100 20 0 0 0 0 0 0 0 0 0 4600 4168
3600 -222.569 0 0 0 1.26677 100 24 3.68995 100 26 0 0 0 -2.92432 100 22 0 0 0 0 0 0 0 0 0 4600 4177
3700 -218.584 0 0 0 1.46282 100 29 5.41767 100 26 0 0 0 -3.07405 100 31 0 0 0 0 0 0 0 0 0 4600 4101
3800 -219.277 0 0 0 1.43684 100 31 5.94471 100 19 0 0 0 -3.01796 100 25 0 0 0 0 0 0 0 0 0 4600 4137
3900 -220.234 0 0 0 1.23208 100 30 6.67416 100 26 0 0 0 -3.01025 100 32 0 0 0 0 0 0 0 0 0 4600 4119
4000 -219.143 0 0 0 1.07489 100 29 4.42857 100 23 0 0 0 -2.76991 100 25 0 0 0 0 0 0 0 0 0 4600 4155
4100 -222.469 0 0 0 2.18342 100 39 5.2581 100 24 0 0 0 -3.543 100 16 0 0 0 0 0 0 0 0 0 4600 4050
4200 -221.634 0 0 0 0.544797 100 37 2.90569 100 25 0 0 0 -2.41282 100 24 0 0 0 0 0 0 0 0 0 4600 4184
4300 -220.886 0 0 0 1.94537 100 32 6.54841 100 14 0 0 0 -3.39264 100 22 0 0 0 0 0 0 0 0 0 4600 4185
4400 -221.043 0 0 0 1.76715 100 30 7.67301 100 27 0 0 0 -3.37749 100 19 0 0 0 0 0 0 0 0 0 4600 4105
4500 -223.209 0 0 0 0.858862 100 32 5.18303 100 24 0 0 0 -2.7022 100 24 0 0 0 0 0 0 0 0 0 4600 4109
4600 -222.073 0 0 0 0.346845 100 32 2.34062 100 21 0 0 0 -2.50161 100 27 0 0 0 0 0 0 0 0 0 4600 4191
4700 -222.332 0 0 0 1.33288 100 25 5.46521 100 23 0 0 0 -3.16636 100 20 0 0 0 0 0 0 0 0 0 4600 4164
4800 -221.769 0 0 0 1.71643 100 34 8.37358 100 19 0 0 0 -3.42078 100 29 0 0 0 0 0 0 0 0 0 4600 4174
4900 -222.902 0 0 0 0.438027 100 38 -0.14276 100 20 0 0 0 -2.21971 100 24 0 0 0 0 0 0 0 0 0 4600 4135
5000 -218.432 0 0 0 1.0802 100 38 4.06861 100 20 0 0 0 -2.69574 100 21 0 0 0 0 0 0 0 0 0 4600 4173
5100 -226.266 0 0 0 0.12628 100 31 0.589713 100 22 0 0 0 -2.41164 100 14 0 0 0 0 0 0 0 0 0 4600 4190
5200 -219.474 0 0 0 0.85903 100 22 2.1704 100 30 0 0 0 -2.59154 100 32 0 0 0 0 0 0 0 0 0 4600 4158
5300 -222.08 0 0 0 0.988977 100 28 1.96186 100 29 0 0 0 -2.63757 100 26 0 0 0 0 0 0 0 0 0 4600 4164
5400 -223.21 0 0 0 1.73783 100 29 7.37535 100 21 0 0 0 -3.04153 100 21 0 0 0 0 0 0 0 0 0 4600 4122
5500 -223.387 0 0 0 2.19324 100 40 6.68765 100 22 0 0 0 -3.44833 100 23 0 0 0 0 0 0 0 0 0 4600 4186
5600 -219.372 0 0 0 1.51956 100 31 4.4058 100 21 0 0 0 -2.99661 100 18 0 0 0 0 0 0 0 0 0 4600 4138
5700 -223.198 0 0 0 1.99032 100 35 4.76071 100 26 0 0 0 -3.19919 100 10 0 0 0 0 0 0 0 0 0 4600 4118
5800 -221.369 0 0 0 0.991525 100 27 3.06501 100 18 0 0 0 -2.51937 100 20 0 0 0 0 0 0 0 0 0 4600 4186
5900 -221.197 0 0 0 1.5271 100 32 2.22909 100 25 0 0 0 -2.96777 100 11 0 0 0 0 0 0 0 0 0 4600 4176
6000 -219.521 0 0 0 1.49759 100 36 3.24173 100 26 0 0 0 -2.98505 100 25 0 0 0 0 0 0 0 0 0 4600 4178
6100 -221.968 0 0 0 1.66483 100 31 5.80803 100 19 0 0 0 -3.19988 100 20 0 0 0 0 0 0 0 0 0 4600 4079
6200 -221.265 0 0 0 0.796815 100 33 2.73695 100 23 0 0 0 -2.58586 100 23 0 0 0 0 0 0 0 0 0 4600 4133
6300 -222.714 0 0 0 0.28209 100 40 0.855424 100 25 0 0 0 -2.43137 100 21 0 0 0 0 0 0 0 0 0 4600 4179
6400 -222.325 0 0 0 1.10908 100 31 3.72063 100 23 0 0 0 -3.03172 100 20 0 0 0 0 0 0 0 0 0 4600 4179
6500 -223.751 0 0 0 1.52883 100 25 4.31801 100 20 0 0 0 -3.24402 100 24 0 0 0 0 0 0 0 0 0 4600 4185
6600 -220.872 0 0 0 1.34542 100 32 4.70323 100 24 0 0 0 -2.97532 100 18 0 0 0 0 0 0 0 0 0 4600 4146
6700 -220.77 0 0 0 0.883376 100 43 1.87145 100 12 0 0 0 -2.53463 100 19 0 0 0 0 0 0 0 0 0 4600 4189
6800 -219.54 0 0 0 0.985491 100 32 4.14356 100 22 0 0 0 -2.68739 100 23 0 0 0 0 0 0 0 0 0 4600 4189
6900 -223.246 0 0 0 0.512649 100 33 1.41014 100 19 0 0 0 -2.61436 100 22 0 0 0 0 0 0 0 0 0 4600 4159
7000 -218.71 0 0 0 1.19723 100 31 4.62866 100 19 0 0 0 -2.92882 100 25 0 0 0 0 0 0 0 0 0 4600 4159
7100 -221.032 0 0 0 1.47384 100 28 2.84851 100 23 0 0 0 -2.89715 100 24 0 0 0 0 0 0 0 0 0 4600 4144
7200 -223.696 0 0 0 1.50335 100 31 4.86519 100 22 0 0 0 -3.21384 100 21 0 0 0 0 0 0 0 0 0 4600 4133
7300 -222.436 0 0 0 0.951 100 36 2.42282 100 25 0 0 0 -2.90338 100 21 0 0 0 0 0 0 0 0 0 4600 4191
7400 -222.254 0 0 0 1.71622 100 27 5.16823 100 14 0 0 0 -3.05235 100 13 0 0 0 0 0 0 0 0 0 4600 4136
7500 -224.701 0 0 0 0.624008 100 32 4.47775 100 29 0 0 0 -2.59984 100 26 0 0 0 0 0 0 0 0 0 4600 4137
7600 -222.567 0 0 0 1.74952 100 24 5.55647 100 20 0 0 0 -3.37466 100 23 0 0 0 0 0 0 0 0 0 4600 4139
7700 -223.218 0 0 0 1.2785 100 28 6.50318 100 23 0 0 0 -3.2089 100 24 0 0 0 0 0 0 0 0 0 4600 4099
7800 -223.748 0 0 0 1.11061 100 30 5.12145 100 22 0 0 0 -2.57567 100 20 0 0 0 0 0 0 0 0 0 4600 4080
7900 -221.545 0 0 0 1.87335 100 33 5.77616 100 18 0 0 0 -3.24218 100 18 0 0 0 0 0 0 0 0 0 4600 4116
8000 -225.31 0 0 0 1.78686 100 26 3.91902 100 20 0 0 0 -3.35075 100 22 0 0 0 0 0 0 0 0 0 4600 4116
8100 -220.91 0 0 0 1.8484 100 27 4.81613 100 20 0 0 0 -3.28118 100 26 0 0 0 0 0 0 0 0 0 4600 4092
8200 -218.504 0 0 0 1.29266 100 35 2.46755 100 20 0 0 0 -2.90492 100 28 0 0 0 0 0 0 0 0 0 4600 4147
8300 -219.173 0 0 0 1.16925 100 35 4.49066 100 16 0 0 0 -2.83995 100 24 0 0 0 0 0 0 0 0 0 4600 4092
8400 -223.244 0 0 0 1.88432 100 34 6.15077 100 23 0 0 0 -3.22353 100 20 0 0 0 0 0 0 0 0 0 4600 4144
8500 -223.677 0 0 0 0.256169 100 28 -0.361404 100 20 0 0 0 -1.88629 100 28 0 0 0 0 0 0 0 0 0 4600 4136
8600 -220.349 0 0 0 1.03492 100 33 2.35577 100 18 0 0 0 -2.51592 100 18 0 0 0 0 0 0 0 0 0 4600 4228
8700 -221.33 0 0 0 1.50135 100 25 3.87898 100 22 0 0 0 -3.2532 100 19 0 0 0 0 0 0 0 0 0 4600 4135
8800 -220.713 0 0 0 0.831562 100 31 0.960654 100 27 0 0 0 -2.39355 100 15 0 0 0 0 0 0 0 0 0 4600 4171
8900 -221.174 0 0 0 0.734359 100 22 3.25704 100 23 0 0 0 -2.74664 100 27 0 0 0 0 0 0 0 0 0 4600 4175
9000 -221.393 0 0 0 1.55783 100 27 4.55098 100 24 0 0 0 -2.97915 100 30 0 0 0 0 0 0 0 0 0 4600 4168
9100 -220.886 0 0 0 1.27866 100 32 4.2792 100 24 0 0 0 -2.75349 100 20 0 0 0 0 0 0 0 0 0 4600 4102
9200 -220.686 0 0 0 1.15855 100 29 3.58059 100 20 0 0 0 -2.82951 100 29 0 0 0 0 0 0 0 0 0 4600 4172
9300 -223.776 0 0 0 0.161736 100 26 2.88412 100 23 0 0 0 -2.57675 100 23 0 0 0 0 0 0 0 0 0 4600 4197
9400 -224.99 0 0 0 -0.0452467 100 26 -1.69351 100 22 0 0 0 -2.00884 100 28 0 0 0 0 0 0 0 0 0 4600 4202
9500 -227.219 0 0 0 2.24413 100 34 4.54841 100 25 0 0 0 -3.68677 100 33 0 0 0 0 0 0 0 0 0 4600 4165
9600 -221.669 0 0 0 0.332644 100 31 1.85933 100 21 0 0 0 -2.16314 100 28 0 0 0 0 0 0 0 0 0 4600 4121
9700 -221.052 0 0 0 0.771477 100 31 1.95106 100 17 0 0 0 -2.31437 100 17 0 0 0 0 0 0 0 0 0 4600 4102
9800 -220.255 0 0 0 2.04615 100 29 6.49089 100 22 0 0 0 -3.34 100 22 0 0 0 0 0 0 0 0 0 4600 4136
9900 -220.16 0 0 0 1.48924 100 35 3.85767 100 23 0 0 0 -3.0029 100 10 0 0 0 0 0 0 0 0 0 4600 4173
10000 -221.036 0 0 0 1.61175 100 30 4.81636 100 18 0 0 0 -3.25853 100 19 0 0 0 0 0 0 0 0 0 4600 4118
10100 -220.696 0 0 0 0.814868 100 22 1.77735 100 21 0 0 0 -2.67139 100 16 0 0 0 0 0 0 0 0 0 4600 4175
10200 -222.532 0 0 0 0.716097 100 30 0.718121 100 23 0 0 0 -2.39933 100 24 0 0 0 0 0 0 0 0 0 4600 4163
10300 -217.488 0 0 0 0.915311 100 32 3.58316 100 23 0 0 0 -2.69233 100 22 0 0 0 0 0 0 0 0 0 4600 4180
10400 -223.412 0 0 0 2.05834 100 29 9.69896 100 24 0 0 0 -3.66974 100 24 0 0 0 0 0 0 0 0 0 4600 4112
10500 -221.384 0 0 0 1.65319 100 27 6.32622 100 24 0 0 0 -3.39356 100 21 0 0 0 0 0 0 0 0 0 4600 4078
10600 -223.084 0 0 0 1.5928 100 26 3.26566 100 23 0 0 0 -3.09412 100 28 0 0 0 0 0 0 0 0 0 4600 4042
10700 -219.572 0 0 0 1.37111 100 35 5.59764 100 22 0 0 0 -2.98706 100 18 0 0 0 0 0 0 0 0 0 4600 4118
10800 -221.738 0 0 0 2.17417 100 36 7.86968 100 23 0 0 0 -3.20692 100 18 0 0 0 0 0 0 0 0 0 4600 4113
10900 -220.307 0 0 0 0.939903 100 34 5.6017 100 24 0 0 0 -2.76796 100 25 0 0 0 0 0 0 0 0 0 4600 4143
11000 -219.03 0 0 0 1.65776 100 32 4.98312 100 21 0 0 0 -2.89436 100 25 0 0 0 0 0 0 0 0 0 4600 4164
11100 -220.915 0 0 0 1.08953 100 33 5.51702 100 17 0 0 0 -3.03287 100 27 0 0 0 0 0 0 0 0 0 4600 4140
11200 -221.205 0 0 0 0.695552 100 31 5.43819 100 21 0 0 0 -2.99521 100 27 0 0 0 0 0 0 0 0 0 4600 4176
11300 -224.611 0 0 0 2.35704 100 25 6.74255 100 22 0 0 0 -3.59753 100 17 0 0 0 0 0 0 0 0 0 4600 4043
11400 -222.259 0 0 0 1.06159 100 30 5.39402 100 17 0 0 0 -2.8454 100 16 0 0 0 0 0 0 0 0 0 4600 4095
11500 -219.183 0 0 0 0.869326 100 30 1.83518 100 17 0 0 0 -2.57125 100 23 0 0 0 0 0 0 0 0 0 4600 4147
11600 -221.841 0 0 0 1.68047 100 31 2.96874 100 28 0 0 0 -2.84925 100 19 0 0 0 0 0 0 0 0 0 4600 4156
11700 -222.885 0 0 0 1.06342 100 31 5.47058 100 23 0 0 0 -3.26303 100 24 0 0 0 0 0 0 0 0 0 4600 4161
11800 -220.165 0 0 0 1.43226 100 30 3.7423 100 24 0 0 0 -3.05497 100 20 0 0 0 0 0 0 0 0 0 4600 4144
11900 -223.011 0 0 0 1.81201 100 26 8.62005 100 18 0 0 0 -3.43882 100 19 0 0 0 0 0 0 0 0 0 4600 4141
12000 -222.219 0 0 0 0.577949 100 38 2.18301 100 26 0 0 0 -2.46386 100 19 0 0 0 0 0 0 0 0 0 4600 4176
12100 -221.787 0 0 0 1.64855 100 29 8.1533 100 19 0 0 0 -3.38037 100 27 0 0 0 0 0 0 0 0 0 4600 4136
12200 -219.753 0 0 0 0.581471 100 27 2.91023 100 20 0 0 0 -2.55549 100 23 0 0 0 0 0 0 0 0 0 4600 4088
12300 -220.471 0 0 0 1.51101 100 34 6.72537 100 21 0 0 0 -2.97334 100 23 0 0 0 0 0 0 0 0 0 4600 4205
12400 -222.85 0 0 0 2.34478 100 31 5.84219 100 28 0 0 0 -3.29339 100 20 0 0 0 0 0 0 0 0 0 4600 4084
12500 -217.67 0 0 0 0.954486 100 33 3.33716 100 14 0 0 0 -2.67649 100 14 0 0 0 0 0 0 0 0 0 4600 4126
12600 -221.443 0 0 0 0.558948 100 32 2.22854 100 21 0 0 0 -2.64693 100 21 0 0 0 0 0 0 0 0 0 4600 4168
12700 -219.809 0 0 0 1.27824 100 37 4.67492 100 23 0 0 0 -3.03786 100 22 0 0 0 0 0 0 0 0 0 4600 4196
12800 -221.674 0 0 0 0.741246 100 29 5.19872 100 22 0 0 0 -2.85536 100 26 0 0 0 0 0 0 0 0 0 4600 4157
12900 -223.229 0 0 0 1.8758 100 32 6.28699 100 23 0 0 0 -2.87464 100 18 0 0 0 0 0 0 0 0 0 4600 4138
13000 -221.995 0 0 0 1.1033 100 33 3.98591 100 24 0 0 0 -3.04836 100 19 0 0 0 0 0 0 0 0 0 4600 4150
13100 -220.961 0 0 0 0.751962 100 36 3.51669 100 19 0 0 0 -2.73477 100 17 0 0 0 0 0 0 0 0 0 4600 4202
13200 -221.251 0 0 0 1.011 100 32 1.93571 100 28 0 0 0 -2.66822 100 24 0 0 0 0 0 0 0 0 0 4600 4156
13300 -222.112 0 0 0 0.739602 100 28 4.7754 100 20 0 0 0 -2.53748 100 21 0 0 0 0 0 0 0 0 0 4600 4166
13400 -220.663 0 0 0 2.36491 100 32 5.72037 100 18 0 0 0 -3.37094 100 25 0 0 0 0 0 0 0 0 0 4600 4185
13500 -220.242 0 0 0 1.44907 100 30 5.46147 100 18 0 0 0 -2.98007 100 22 0 0 0 0 0 0 0 0 0 4600 4060
13600 -222.979 0 0 0 0.717467 100 39 4.25089 100 26 0 0 0 -2.65453 100 24 0 0 0 0 0 0 0 0 0 4600 4211
13700 -221.643 0 0 0 0.291288 100 30 1.00954 100 23 0 0 0 -2.28043 100 29 0 0 0 0 0 0 0 0 0 4600 4167
13800 -222.043 0 0 0 0.73137 100 41 2.3405 100 24 0 0 0 -2.44568 100 26 0 0 0 0 0 0 0 0 0 4600 4194
13900 -223.205 0 0 0 1.30007 100 25 3.90846 100 18 0 0 0 -3.2068 100 26 0 0 0 0 0 0 0 0 0 4600 4155
14000 -221.569 0 0 0 0.366762 100 32 1.13812 100 20 0 0 0 -2.20715 100 25 0 0 0 0 0 0 0 0 0 4600 4172
14100 -221.087 0 0 0 1.544 100 35 3.7458 100 18 0 0 0 -2.9192 100 27 0 0 0 0 0 0 0 0 0 4600 4124
14200 -220.629 0 0 0 0.987412 100 34 2.07406 100 29 0 0 0 -2.73252 100 19 0 0 0 0 0 0 0 0 0 4600 4173
14300 -220.931 0 0 0 0.905564 100 39 1.6041 100 18 0 0 0 -2.67372 100 22 0 0 0 0 0 0 0 0 0 4600 4174
14400 -221.201 0 0 0 0.67669 100 33 3.53929 100 21 0 0 0 -2.88972 100 27 0 0 0 0 0 0 0 0 0 4600 4208
14500 -222.749 0 0 0 1.81772 100 35 7.46606 100 27 0 0 0 -3.59001 100 21 0 0 0 0 0 0 0 0 0 4600 4128
14600 -221.057 0 0 0 1.01909 100 33 3.48075 100 24 0 0 0 -2.70589 100 23 0 0 0 0 0 0 0 0 0 4600 4119
14700 -222.4 0 0 0 0.569964 100 37 5.41229 100 13 0 0 0 -2.93224 100 18 0 0 0 0 0 0 0 0 0 4600 4177
14800 -220.673 0 0 0 1.01063 100 39 6.11797 100 25 0 0 0 -3.06911 100 22 0 0 0 0 0 0 0 0 0 4600 4145
14900 -223.341 0 0 0 0.613897 100 29 4.58654 100 30 0 0 0 -2.64481 100 19 0 0 0 0 0 0 0 0 0 4600 4177
15000 -223.601 0 0 0 0.505933 100 35 1.68167 100 25 0 0 0 -2.61445 100 23 0 0 0 0 0 0 0 0 0 4600 4174
15100 -220.246 0 0 0 1.04258 100 35 2.39392 100 30 0 0 0 -2.77535 100 26 0 0 0 0 0 0 0 0 0 4600 4164
15200 -225.19 0 0 0 1.09787 100 37 6.32795 100 22 0 0 0 -2.7032 100 26 0 0 0 0 0 0 0 0 0 4600 4172
15300 -224.092 0 0 0 1.62859 100 37 2.75639 100 16 0 0 0 -3.06131 100 19 0 0 0 0 0 0 0 0 0 4600 4126
15400 -223.147 0 0 0 1.3065 100 32 0.310609 100 25 0 0 0 -2.64458 100 25 0 0 0 0 0 0 0 0 0 4600 4148
15500 -220.399 0 0 0 0.590481 100 28 0.859893 100 16 0 0 0 -2.41412 100 20 0 0 0 0 0 0 0 0 0 4600 4199
15600 -222.539 0 0 0 1.34601 100 25 5.08634 100 20 0 0 0 -2.7195 100 17 0 0 0 0 0 0 0 0 0 4600 4174
15700 -221.91 0 0 0 1.88721 100 22 8.21238 100 25 0 0 0 -3.32281 100 17 0 0 0 0 0 0 0 0 0 4600 4176
15800 -219.108 0 0 0 1.20878 100 33 4.40108 100 18 0 0 0 -2.93217 100 20 0 0 0 0 0 0 0 0 0 4600 4144
15900 -223.124 0 0 0 1.15456 100 36 6.61554 100 19 0 0 0 -2.99872 100 20 0 0 0 0 0 0 0 0 0 4600 4081
16000 -220.458 0 0 0 1.66663 100 34 4.91854 100 13 0 0 0 -3.36836 100 26 0 0 0 0 0 0 0 0 0 4600 4121
16100 -222.957 0 0 0 1.24687 100 30 5.45869 100 16 0 0 0 -2.6671 100 22 0 0 0 0 0 0 0 0 0 4600 4119
16200 -219.926 0 0 0 1.34213 100 22 3.85167 100 33 0 0 0 -2.81982 100 20 0 0 0 0 0 0 0 0 0 4600 4151
16300 -222.056 0 0 0 0.447729 100 43 4.57451 100 19 0 0 0 -2.73049 100 21 0 0 0 0 0 0 0 0 0 4600 4199
16400 -222.66 0 0 0 0.419988 100 31 1.53497 100 22 0 0 0 -2.39714 100 23 0 0 0 0 0 0 0 0 0 4600 4174
16500 -224.838 0 0 0 0.557689 100 25 -0.665486 100 28 0 0 0 -2.29088 100 21 0 0 0 0 0 0 0 0 0 4600 4193
16600 -222.637 0 0 0 1.27967 100 34 4.9932 100 21 0 0 0 -2.84257 100 22 0 0 0 0 0 0 0 0 0 4600 4189
16700 -222.027 0 0 0 0.91608 100 32 4.17945 100 19 0 0 0 -2.7384 100 15 0 0 0 0 0 0 0 0 0 4600 4138
16800 -222.435 0 0 0 1.26139 100 37 5.22781 100 27 0 0 0 -2.6862 100 19 0 0 0 0 0 0 0 0 0 4600 4186
16900 -220.806 0 0 0 1.35819 100 38 2.91948 100 21 0 0 0 -3.00356 100 25 0 0 0 0 0 0 0 0 0 4600 4160
17000 -221.888 0 0 0 0.938699 100 35 3.07038 100 23 0 0 0 -2.85051 100 24 0 0 0 0 0 0 0 0 0 4600 4183
17100 -229.863 0 0 0 2.00206 100 29 8.26032 100 14 0 0 0 -3.17029 100 28 0 0 0 0 0 0 0 0 0 4600 4121
17200 -222.454 0 0 0 0.91488 100 25 2.51253 100 20 0 0 0 -2.36402 100 19 0 0 0 0 0 0 0 0 0 4600 4136
17300 -222.368 0 0 0 0.942263 100 29 2.58129 100 18 0 0 0 -2.79037 100 16 0 0 0 0 0 0 0 0 0 4600 4184
17400 -220.431 0 0 0 0.883642 100 29 4.32731 100 26 0 0 0 -2.82809 100 27 0 0 0 0 0 0 0 0 0 4600 4126
17500 -222.103 0 0 0 1.23496 100 28 3.52549 100 24 0 0 0 -3.01375 100 29 0 0 0 0 0 0 0 0 0 4600 4144
17600 -220.444 0 0 0 1.72541 100 28 5.32693 100 25 0 0 0 -3.01201 100 21 0 0 0 0 0 0 0 0 0 4600 4108
17700 -222.929 0 0 0 1.85599 100 34 7.71252 100 30 0 0 0 -3.58534 100 19 0 0 0 0 0 0 0 0 0 4600 4146
17800 -221.411 0 0 0 2.04209 100 24 6.47125 100 25 0 0 0 -3.08265 100 16 0 0 0 0 0 0 0 0 0 4600 4122
17900 -221.997 0 0 0 1.5732 100 31 6.21292 100 22 0 0 0 -3.40121 100 26 0 0 0 0 0 0 0 0 0 4600 4098
18000 -221.665 0 0 0 1.58372 100 32 1.93439 100 32 0 0 0 -2.97491 100 23 0 0 0 0 0 0 0 0 0 4600 4164
18100 -223.628 0 0 0 0.736576 100 20 0.480664 100 24 0 0 0 -2.57345 100 18 0 0 0 0 0 0 0 0 0 4600 4115
18200 -221.629 0 0 0 1.2479 100 33 4.2795 100 17 0 0 0 -2.80472 100 26 0 0 0 0 0 0 0 0 0 4600 4169
18300 -223.607 0 0 0 0.790756 100 32 1.9932 100 20 0 0 0 -2.23886 100 14 0 0 0 0 0 0 0 0 0 4600 4159
18400 -223.08 0 0 0 1.43075 100 34 6.87155 100 20 0 0 0 -3.27242 100 17 0 0 0 0 0 0 0 0 0 4600 4146
18500 -221.317 0 0 0 0.527406 100 34 1.4058 100 21 0 0 0 -2.42852 100 24 0 0 0 0 0 0 0 0 0 4600 4103
18600 -222.196 0 0 0 0.818408 100 37 1.86193 100 26 0 0 0 -2.60386 100 33 0 0 0 0 0 0 0 0 0 4600 4125
18700 -220.774 0 0 0 1.07883 100 26 1.8991 100 23 0 0 0 -2.74885 100 23 0 0 0 0 0 0 0 0 0 4600 4168
18800 -218.729 0 0 0 1.36975 100 35 4.9275 100 21 0 0 0 -2.94484 100 22 0 0 0 0 0 0 0 0 0 4600 4156
18900 -220.074 0 0 0 1.02569 100 35 3.90845 100 19 0 0 0 -2.92733 100 20 0 0 0 0 0 0 0 0 0 4600 4158
